AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
-0.8342366206989312,-0.49801246998440635,-0.7297368852689493,-0.26707370773875744,-0.056829538396149626,-0.46757358395443926,0.6817867036365809,-0.2632317561943774,-0.5,0.1500666539677445,-0.6203557495420849,-1.4205937805660518,-1.0190710788524098,-1.6238225817944871
-0.2931634291323185,-0.2366405025651931,-0.5737562007547259,-0.14672277000780112,-0.42557329227492674,-0.9871877318670883,-0.18178670356563523,0.3684843625110046,-0.21409140367180482,1.1001713959226316,-0.4345098964439614,-0.9491321995780589,-0.5956870346199307,-0.7387282262694319
-0.12985606726302287,-0.406175803923111,-0.4069166900217539,-0.5726841277160575,0.056721497459696735,0.2077665100589283,0.4546398892321487,-1.368484362428851,0.21436343852013057,-0.45000952196752103,-0.09822799315799721,-0.30893033497504047,-0.32738411923235167,-0.03745697115714317
-0.005904932829514518,-0.37791992036414707,-0.23601157689437527,-0.5524024607875866,0.7374875077796907,1.0390304229788851,0.9546398892321487,-1.1054530873687067,-1.4284548421919354,-0.49990478001263405,0.02920145939887757,-0.08312738922723154,-0.20923108653836345,0.06808118918552118
0.08066827653595016,-0.2807899002527823,-0.11393502010257585,-0.3035837983578553,-0.028414769187006507,1.0390304229788851,-0.7273199445806016,0.0,-0.14281828076780345,0.7501428299420295,0.3070804438870866,0.34119464907676855,0.05415933268902054,0.2791445444935582
0.0019708087989306912,-0.2507718073406574,-0.07324283450601503,-0.3008799194499008,-1.0496178051573606,0.36369032900605985,-1.3637465373783855,-0.2632317561943774,1.1428182807678033,0.950104741954887,0.37610697764620626,0.34119464907676855,0.024618730766634213,0.11233201734752384
-0.20659021976838918,-0.3973513051775112,-0.10579864936249897,-0.45909546237590976,-0.5674310563813267,0.3116497650478501,0.3637465374138583,-0.8422213311743293,-0.07127312295973885,-0.09998095598691904,0.2061965469873671,0.05334858028412983,-0.287999775000382,-0.42893353300088166
-0.5213950778479514,-0.540392932329626,-0.22651656138900658,-0.4915471595110983,-0.6524592820694405,-0.6755379668192382,0.22731994461607435,-1.368484362428851,-0.4284548421919354,-0.09998095598691904,0.06637063001877852,-0.14019950195480854,-0.4135309269292594,-0.8612769598761718
-0.7968512020620746,-0.5845423300172152,-0.3662245044241346,-0.514537855592534,-0.4822947897346235,-0.10388325498892179,0.9091066482171823,-1.210705693644257,0.42872687704026113,0.40011426396142746,-0.006194861770674063,-0.3932957514870927,-0.36922471154345843,-1.0961706762077275
-0.7850488299718585,-0.5845423300172152,-0.43268961295536457,-0.5740386422930676,-0.3688517948373666,-0.25980707393605335,-0.5,-0.4210104250200481,0.357181719287934,-0.0498952580060936,-0.016811735858910586,-0.5099254820970005,-0.4184621730767269,-1.1200010372285893
-0.6020708479542498,-0.5562864464568732,-0.42183595268576257,-0.6348887933234902,-0.5390162871943202,-0.5714568389839034,-1.7273199445806016,0.9474739374909565,0.0,0.1500666539677445,-0.04336403238919387,-0.41811300070386287,-0.575999550000764,-0.9191543981771121
-0.4702439718922963,-0.517437128808562,-0.41641170552606416,-0.6741079130944978,-0.22699403075310323,1.558644570891534,0.4546398892321487,0.8949478748997595,0.21436343852013057,0.700057131961204,-0.13717001322824748,-0.33870914391814216,-0.6030745288484561,-0.6468166760657051
-0.3443220286598573,-0.45386307229681716,-0.43540173653468456,-0.6619327326427697,-0.3404370256282235,1.4027207519444025,-0.6364265927977839,-0.9474739374088029,0.07154515775232713,0.500095219987366,-0.14070897125858042,-0.32878602446741534,-0.4578465173086966,-0.3948994210954387
-0.23610739034561348,-0.4520941369544477,-0.40827533478598727,-0.6849234287242054,-0.3404370256282235,-0.3636903289249751,-1.5455332409794935,0.0,-0.5,0.45019996190323347,-0.02212354333959284,-0.17493987062230548,-0.3175310019291321,-0.21106335531069348
-0.24397563840524578,-0.5615865264961512,-0.3919974273577453,-0.7822888206197917,-0.5674310563813267,-0.6234974029015709,-0.5908933517828177,-0.052526062509043514,-0.8569096844396082,-0.09998095598691904,-0.0026559037403411268,-0.033502341382676194,-0.2141529576921947,0.0033969285024297376
-0.18888291484865855,-0.4962435346420369,-0.348593118180806,-0.6930350654470138,-0.25540879994010973,0.36369032900605985,-0.22731994458060154,-2.421411387288514,0.5,-0.6998666920254916,-0.04867583986987612,0.04093995567671294,-0.10337804423501652,0.22126710619261794
-0.011802372088680752,-0.21191576370175955,-0.21159729872499794,-0.37255073635609676,0.2553007589815202,0.519416275066236,0.7273199446160744,-1.6317161186643052,2.2856365614798695,-0.7499523899672976,0.02212354333959284,0.2518582222493998,-0.05661558076815763,0.39829634959786847
0.057056038786705,-0.06357405651174482,-0.09223286551463544,-0.10074137784492976,-0.9078680820095502,-0.9871877318670883,0.0,-0.15777866878459393,0.14281828076780345,-0.6499714339803786,0.03274041742782936,0.4305216253132161,-0.08614680769882858,0.39147656184108204
-0.005904932829514518,-0.09713002010998667,0.0,-0.025017317700889982,-1.1063393026170574,0.0,0.5,0.2632317562354542,-0.8569096844396082,0.250047609993683,-0.11239056614831351,0.43796869019623774,-0.08614680769882858,0.2859513668757094
0.057056038786705,-0.031787028254494316,0.06239434018450124,0.008788894010253345,-0.51070955892163,1.5066040069738666,0.27268005541939844,0.7896952686652858,1.0715451577523272,0.1500666539677445,-0.15132584534681692,0.4975168574895836,-0.08122493654307648,0.28936126075277435
0.2498805712347603,0.11832361427788984,0.11122289652113895,0.16700443693626235,-0.6808740512785836,0.8312639129604991,-0.9546398891612031,0.10525260627555041,0.14281828076780345,-0.9999999999609805,-0.05751986450776333,0.6960264994529172,-0.039384344231969695,0.479991183542379
0.3325121630008282,0.14481728848507094,0.18311225221100885,0.21703907233697747,0.08502822568811375,0.15572594610071855,0.6364265927977839,-0.6842421812144255,-0.7140914037275423,-0.49990478001263405,0.0008830542899918095,0.7729543016709327,0.09599992500012733,0.7182947937509996
0.29709755316136693,0.10949238954308155,0.20617305156424107,0.15348504239860017,-0.1702725332934065,-0.46757358395443926,-0.3635734072022161,-0.8422213311743293,0.5715451578080646,0.8000380879871425,-0.015045627280308109,0.748137052456099,0.2215404519207201,0.7591357280385937
0.2498805712347603,0.08830552136576499,0.14784947972435158,0.23732588951151387,-1.1347540718040638,0.051842691111796756,-1.7273199445806016,-0.3157578187444977,-0.07127312295973885,0.550180917929172,-0.10707875866763125,0.6712187008270684,0.12061865576676153,0.5787095561309135
0.07673415250536632,-0.02118686817593847,0.029838525328017288,0.219742951244932,-0.4822947897346235,0.4155330200367719,0.22731994461607435,-0.5789895749799518,-1.3569096844396082,0.1500666539677445,-0.25575544114723503,0.3833726320363659,-0.135384269232097,0.272337722111407
-0.17708054275844243,-0.21191576370175955,-0.0990157574385672,-0.03583283333059763,-0.25540879994010973,-1.1431115508142198,1.136426592797784,-0.6842421812144255,-0.21409140367180482,-0.14987621403203208,-0.4061914913336945,0.04093995567671294,-0.3987653134639239,-0.16000570476388318
-0.3305488477691751,-0.31611479919477165,-0.16412222120450534,-0.1318437106491738,-0.22699403075310323,-1.8704922087452547,0.8182132964343648,0.2632317562354542,0.357181719287934,-0.5998857359995531,-0.47345191651421165,-0.1550841811299306,-0.556302690387961,-0.49361779368131664
-0.4053121914756107,-0.298452349723777,-0.24414794763339367,-0.09803749893803046,-0.3404370256282235,-1.4029186247502732,-0.18178670356563523,-0.10525260623447363,-0.8569096844396082,-0.0498952580060936,-0.4876077486327811,-0.3039687752506452,-0.5070746038483288,-0.6399968883089187
-0.3994072586460962,-0.3037524297630549,-0.32824444240689377,-0.15889280021451882,-0.42557329227492674,-0.05204056391766739,-0.6817867035656352,0.21050521255110083,-0.21409140367180482,0.0,-0.48052983257349635,-0.45036786421466973,-0.40368718461967606,-0.6263832435472728
-0.308907418820396,-0.2825588355951517,-0.34181022625687424,-0.13319822522618385,0.5389082462357306,0.4675735839949816,-0.22731994458060154,1.7896952686652858,0.357181719287934,-0.5998857359995531,-0.43982170392464365,-0.4106659358208412,-0.30523101153849075,-0.3812857763337928
-0.20265609573780535,-0.17836652609272619,-0.30111804065925496,-0.08180907524740343,0.45388002054761695,-0.8312639129199567,-0.5908933517828177,0.15797914995990378,-0.7856365614798694,0.300133307935489,-0.3831848937041098,-0.23944959764004656,-0.1304623980763449,0.027227289523291787
-0.045253666696488885,-0.0759364259420835,-0.23058732973361837,-0.09127522654722182,-0.5674310563813267,-0.46757358395443926,0.04553324101496632,-1.0527265436843534,-0.5712731229597389,1.1500666539677444,-0.3442496145056064,-0.21464179901419767,0.002465623072773313,0.22807392857476913
0.009839056860098346,-0.08829879537517837,-0.2712795153312377,-0.06693516613378643,-0.9078680820095502,0.2077665100589283,0.6817867036365809,0.47373696874547827,0.357181719287934,-0.5499904779934596,-0.41327614826472603,-0.3610408879782222,-0.10584366730971069,0.1565958108868182
-0.20462690453673604,-0.22604706847722386,-0.3919974273577453,-0.13049434631822932,-0.3404370256282235,-0.31184763789426306,0.13642659279778394,1.263432237410764,-0.14281828076780345,-1.3999238239866956,-0.561946089872583,-0.5074399769403104,-0.339684109622993,-0.020433432518432312
-0.4663098478617125,-0.35143297214617447,-0.44896752038360654,-0.25895692077093874,0.056721497459696735,0.051842691111796756,-0.04553324097949351,0.7896952686652858,0.14281828076780345,0.600076175974285,-0.657524920163367,-0.7183582435129973,-0.4578465173086966,-0.33702198279449846
-0.5528755636568289,-0.409713674609228,-0.4896597059812258,-0.3008799194499008,-0.7375955487161436,-0.5714568389839034,-0.7273199445806016,-0.5789895749799518,0.7143634385201306,0.900209483909774,-0.6115049840324509,-0.8473965987322583,-0.46522463654358576,-0.6127695987856269
-0.5371390675375642,-0.4150070286579193,-0.4774474009473905,-0.2887098892442383,-0.9361748102822404,0.2077665100589283,0.13642659279778394,-0.21050521246894727,0.14281828076780345,-0.399923824025715,-0.49645851414241515,-0.7059496189055804,-0.3913778192353985,-0.5957460601442596
-0.47417809592134474,-0.3849889357457944,-0.3947095509381237,-0.26842307207075716,-0.6524592820694405,1.558644570891534,0.18178670363658084,1.1581796311352137,-0.4284548421919354,0.300133307935489,-0.43274378786397777,-0.5173725469800221,-0.3766122057719839,-0.45958368177853015
-0.3482561526889057,-0.36026419688236083,-0.34316887102110755,-0.23732073926651312,-0.6524592820694405,0.2598070739765957,-1.091066481958987,0.3684843625110046,0.07154515775232713,1.3502190059163144,-0.39557461724545795,-0.4578149290976914,-0.4012309365386181,-0.3540455214358658
-0.12592194323243905,-0.28432104494969074,-0.2577137314823157,-0.13049434631822932,-0.25540879994010973,0.727380657931035,1.1819598338127502,-0.21050521246894727,0.2859085962724577,0.550180917929172,-0.2504436336665528,-0.2617813417001266,-0.19937796923514386,-0.0544675444212188
0.057056038786705,-0.15187285188692318,-0.16548086596873868,-0.02231343879293545,-0.6524592820694405,1.558644570891534,1.636426592797784,-0.21050521246894727,-1.214091403671805,-0.24985717005797053,-0.19557293202600262,-0.0210937167752593,-0.07630306538732437,0.32339537265821733
0.15346830501073264,-0.12714811302348963,-0.1424200666155065,-0.11832431611256686,-0.8510385436355371,1.0390304229788851,0.18178670363658084,0.42121090619535795,-0.6428182807120659,0.300133307935489,-0.26106050775617046,-0.02605527649965454,-0.13784051731123412,0.5685058052463325
0.3423512198593912,-0.14834170719001472,-0.06917723211054992,-0.19404837625660662,0.0,0.15572594610071855,0.3182132964343648,0.5789895749799518,1.357181719287934,0.0,0.0469029904195268,0.3039687752506452,0.2904653980731553,1.0212696992654198
0.5725536773754902,-0.056511767117927866,0.10851077294181896,-0.04800286353626009,0.11344299489725686,-0.3636903289249751,-0.18178670356563523,0.10525260627555041,0.8571817192321965,-1.150066653928725,0.5513292157829653,1.0210889914788217,0.9452336365378586,1.5455246763497497
0.5745244861759562,0.0070690153830254635,0.1898951441359991,-0.06693516613378643,-0.08513626664670325,1.0390304229788851,0.5908933518182904,0.47373696874547827,0.0,0.1001713959616509,0.5973424110421346,1.150127346700019,0.8393899692262271,1.4842503095463797
0.3994147522164445,-0.03531817295140279,0.10851077294181896,-0.23326749602761412,-0.6524592820694405,0.727380657931035,0.6817867036365809,0.42121090619535795,0.357181719287934,1.650161873916091,0.3654833626848417,0.7804013665539544,0.4258496673052523,1.0348833440297223
0.3482561526889057,-0.031787028254494316,0.1071572941267323,-0.22920910254370477,-0.3688517948373666,0.2598070739765957,-0.40910664818170955,-0.10525260623447363,0.6428182807120659,0.7501428299420295,0.3778730862234276,0.7382139330034359,0.48738711922916206,0.8850943555223987
0.3128415428509798,-0.06004291181483634,0.10037440220174208,-0.269777586646712,0.42546525133847385,1.0390304229788851,-0.22731994458060154,-0.5262630312545218,-0.28563656147986943,0.900209483909774,0.4575232349439117,0.8473965987322583,0.5587683134626552,0.9157315389227554
0.13969512412158586,-0.19602224957451236,-0.032550648908395735,-0.40229855458333075,-0.42557329227492674,-0.6234974029015709,-0.7273199445806016,-0.7369687249398557,0.7859085963281952,2.000190439896693,0.392035659215125,0.748137052456099,0.4406152807686669,0.8136032724598126
-0.021641428948779098,-0.2949212050282466,-0.07324283450601503,-0.4050024334912853,-0.964589579469247,-1.2988374969149383,-0.09089335178281761,0.47373696874547827,2.5,1.250238049890376,0.3778730862234276,0.6116610829428012,0.4381590326895298,0.6229733496675514
-0.16133655307036493,-0.3584952615399914,-0.100374402203859,-0.40229855458333075,-0.9078680820095502,0.6232995300957002,0.27268005541939844,0.7896952686652858,1.4287268770402612,-0.29994286799977654,0.41150329881437675,0.4478918096450282,0.47015588269105324,0.3812728109591576
-0.2577488192943926,-0.4238382533941057,-0.18718302055773756,-0.48343552278934515,-0.6808740512785836,1.1949542419260166,0.22731994461607435,-0.15777866878459393,0.14281828076780345,0.05008569798082545,0.42212691377574124,0.336233089350437,0.4430809038433611,0.2042435675512506
-0.22036340065600063,-0.39558236983376366,-0.22787520615429838,-0.47261485691357197,-0.22699403075310323,-0.5714568389839034,0.8182132964343648,0.052726543725430126,0.21436343852013057,0.45019996190323347,0.41681510629505897,0.3833726320363659,0.4972308615387454,0.23148382245183408
-0.04721698192814202,-0.215446908398668,-0.20346092798597953,-0.3319822522541448,-0.3971585230879202,-1.2469948058031417,-0.40910664818170955,0.21050521255110083,-0.21409140367180482,-0.7499523899672976,0.49469240556519384,0.5173725469800221,0.6301588826897845,0.3472257336764229
0.10821463831424377,-0.037087108293772236,-0.10444000459826565,-0.23597137493556863,0.028306728250553616,0.519416275066236,-0.27268005538392565,0.3684843625110046,0.07154515775232713,-1.4500095219285016,0.6150439420614027,0.6389543867272766,0.6867744634579421,0.3404189112969282
0.13379019129207131,-0.02118686817593847,-0.044762953942231065,-0.22515070905979542,0.19847122060750721,0.3116497650478501,0.3637465374138583,-0.052526062509043514,0.7859085963281952,-1.4500095219285016,0.6469013052020025,0.6736947553947735,0.775386894229544,0.2791445444935582
0.03148048580887744,-0.0759364259420835,-0.0773136028506268,-0.2927631324820821,-0.3688517948373666,-1.039228295825298,0.09089335181829042,-0.4210104250200481,-0.21409140367180482,-1.0498952580060936,0.595576302462151,0.6389543867272766,0.8270806038438704,0.39147656184108204
-0.011802372088680752,-0.06004291181483634,-0.04340430917799773,-0.31575382856351775,0.19847122060750721,0.15572594610071855,1.0,0.5789895749799518,-0.21409140367180482,-0.29994286799977654,0.5690240059318677,0.7183582435129973,0.7606212807661294,0.6468037106910699
0.07673415250536632,-0.051211687078649946,-0.025772922933610644,-0.29141376815219283,-0.08513626664670325,-0.3636903289249751,0.4546398892321487,-0.3157578187444977,0.8571817192321965,0.40011426396142746,0.5761086628628993,0.8101707249080712,0.7630775288452665,0.6774408940914266
0.05509272355658723,-0.16247301196547903,-0.1261421591872645,-0.3671378282962326,-0.6524592820694405,-1.3508780608326059,0.7728531855955678,-0.6842421812144255,1.5,0.05008569798082545,0.48052983257349635,0.6464014516102982,0.6670776038451391,0.42212671061873047
-0.12395113443350834,-0.15540399658245357,-0.16141009762412692,-0.3319822522541448,-0.7375955487161436,-0.15592381894713153,0.5,-0.052526062509043514,1.2859085962724577,-0.6499714339803786,0.28230099680715265,0.4156369461361577,0.3839997000005093,0.14637909462760204
-0.14560005695110037,-0.0017622093517828388,-0.06646510853122993,-0.12779046741027478,-1.0780325743665038,0.051842691111796756,-1.7273199445806016,-0.6842421812144255,0.42872687704026113,0.0,0.11592952417864645,0.3585648334085807,0.15015925768914787,-0.0544675444212188
-0.0728000284747825,0.005300080039277922,-0.04882855633663771,-0.02095892421698064,-0.3971585230879202,0.10388325502946415,-0.22731994458060154,-0.5262630312545218,0.0,-0.24985717005797053,-0.02743535082027509,0.37841107231003435,0.08123431153671269,-0.14639206000489377
-0.12395113443350834,-0.11125459889486439,-0.13292505111119626,-0.014196651825116762,0.056721497459696735,-0.727380657931035,0.18178670363658084,-0.5262630312545218,-0.6428182807120659,-1.6499714339803786,-0.17079348494606864,0.348632263368869,0.009853117301298736,-0.0817077993218023
-0.18101466678902625,-0.13244819306276756,-0.10986941770711076,0.04259510572139667,0.056721497459696735,-0.727380657931035,-0.8182132963634191,0.15797914995990378,-0.9284548422476728,-1.2999428679607572,-0.22212522855766703,0.34119464907676855,-0.04184059231110679,0.08510472782423205
-0.08066827653595016,-0.107723454199334,-0.036621417253007514,0.020958924215915806,-0.14185776410639997,0.0,-0.13642659279778394,1.263432237410764,0.0,0.1001713959616509,-0.19734578147773307,0.35607932825189065,0.05169370961432637,0.14977602313003177
-0.03738541863839196,-0.1165546789341423,-0.051540679917016156,-0.06693516613378643,-0.6808740512785836,-0.7794212218487023,-0.6364265927977839,-0.10525260623447363,0.2859085962724577,-1.2500476099546636,-0.14424792928891333,0.36848795286124386,0.17723423653684003,0.06467129530579974
-0.05509272355658723,-0.0847676506782699,-0.04204566441270594,-0.0033811361954091154,0.42546525133847385,-0.4157308928831849,0.22731994461607435,-1.6844426623486586,-0.8569096844396082,-0.8499333459932361,-0.009733819799625856,0.4230745604301944,0.23631544037777097,0.13616237836838588
0.12789275203136974,0.021193594167903174,0.020348675772853753,0.09668813460602116,0.48218674877603396,-1.039228295825298,-0.09089335178281761,-2.2634322373286104,-0.8569096844396082,2.8503142258256413,0.16371556888816505,0.6116610829428012,0.39385281730180804,0.5548921604846866
0.3128415428509798,0.15011064253514037,0.1234300356058276,0.13184886089417452,-0.45388002054761695,-1.09107098685601,-0.7273199445806016,-1.4212109061542813,-0.28563656147986943,2.600266615870978,0.3477885725359393,0.9243149503593525,0.6990838288422196,0.9395618999462739
0.31677566688156367,0.15011064253514037,0.16683434478276687,0.1886406184417432,0.45388002054761695,1.1949542419260166,0.4091066482171824,-0.21050521246894727,-0.5712731229597389,-0.49990478001263405,0.40973719023577426,1.0409446809711966,0.8000056249961782,0.8476503497398907
0.2597196280933233,0.08653658602339553,0.09223286551251852,0.22515585930479617,0.22688598979451371,0.3116497650478501,-0.7728531855955678,-1.0,-0.9284548422476728,-0.9000190439350421,0.2982296783760714,0.8473965987322583,0.598152657692704,0.5140382608251137
0.23020245751609897,0.09713002011136476,0.10308652578212053,0.16565507260531787,-0.7660103179252868,-0.46757358395443926,-0.27268005538392565,-0.47373696870440146,-0.8569096844396082,0.1001713959616509,0.2858399548361044,0.6811418202777951,0.47754337691957865,0.4051031719773632
0.28922930510327005,0.1483484331806013,0.18718302055562064,0.16835895151221716,-0.28371552819066337,1.3506801880267352,0.7728531855955678,1.210705693685334,-0.5,-0.14987621403203208,0.4061914913336945,0.7456609978864575,0.598152657692704,0.5106283669453923
0.2852951810726862,0.15364178723067073,0.15191508211875823,0.23056361712070522,0.056721497459696735,1.558644570891534,-0.40910664818170955,1.0529270248596632,0.0,-0.09998095598691904,0.3336259995442419,0.7307668681204141,0.5390808288434884,0.39829634959786847
0.13969512412158586,0.09713002011136476,0.027126401747638845,0.14266437652388217,-0.08513626664670325,0.727380657931035,-0.7273199445806016,0.7369687249398557,0.07154515775232713,0.500095219987366,0.08761111906837954,0.40570437609450966,0.08369993460948601,-0.01702353863871086
0.003934124030583827,0.07417421659030066,-0.05832357184200638,-0.0006772572885098231,-0.25540879994010973,0.2598070739765957,-0.5908933517828177,0.5789895749799518,-0.28563656147986943,-0.29994286799977654,-0.009733819799625856,0.03846390110900777,-0.15753737692403708,-0.3063847993941417
-0.01573649611926458,0.06887413655102274,-0.06917723211054992,-0.02636668203183446,0.11344299489725686,0.727380657931035,0.09089335181829042,0.631716118705382,0.5,-0.5499904779934596,-0.06990958804911145,-0.12034381246243366,-0.12553115192887743,-0.33702198279449846
-0.1160828863723407,0.003531144696908475,-0.1220765567917994,-0.010143408587272992,0.2836074872542105,0.9351471679899632,0.13642659279778394,-0.052526062509043514,1.2143634385201305,0.40011426396142746,-0.2522097422465364,-0.24938216768169463,-0.2929216461561341,-0.42893353300088166
