AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4164.1025390625,4162.3076171875,4140.7690429688,4168.0771484375,4161.2822265625,4161.5385742188,4162.6923828125,4161.0258789062,4163.9741210938,4164.8715820312,4171.794921875,4185.7690429688,4179.3588867188,4398.7177734375
4166.41015625,4163.8461914062,4136.2822265625,4166.6665039062,4163.3334960938,4161.5385742188,4163.4614257812,4162.3076171875,4163.7177734375,4164.615234375,4170.1284179688,4185.6411132812,4170.384765625,4393.4614257812
4174.4873046875,4166.794921875,4146.6665039062,4177.8203125,4162.3076171875,4159.7436523438,4160.8974609375,4160.2563476562,4160.0,4165.1284179688,4178.205078125,4196.9228515625,4183.0771484375,4397.1796875
4163.205078125,4154.7436523438,4144.4873046875,4171.794921875,4163.4614257812,4160.7690429688,4165.5126953125,4160.1284179688,4160.1284179688,4164.3588867188,4175.1284179688,4189.4873046875,4184.8715820312,4388.7177734375
4149.615234375,4144.2309570312,4126.794921875,4157.0512695312,4161.6665039062,4159.1025390625,4161.794921875,4160.5126953125,4162.6923828125,4164.4873046875,4167.9487304688,4175.1284179688,4174.8715820312,4374.8715820312
4151.1538085938,4146.1538085938,4120.1284179688,4156.41015625,4160.5126953125,4158.3334960938,4158.4614257812,4162.5639648438,4162.1796875,4164.3588867188,4166.1538085938,4176.9228515625,4175.2563476562,4371.794921875
4145.8974609375,4141.1538085938,4119.2309570312,4156.794921875,4160.7690429688,4160.7690429688,4162.9487304688,4163.7177734375,4162.6923828125,4162.8203125,4160.384765625,4172.6923828125,4170.2563476562,4361.6665039062
4140.6411132812,4134.8715820312,4119.4873046875,4147.3076171875,4160.6411132812,4159.7436523438,4160.2563476562,4160.2563476562,4163.205078125,4162.6923828125,4157.8203125,4162.3076171875,4162.1796875,4347.6923828125
4140.6411132812,4134.8715820312,4119.4873046875,4147.3076171875,4160.6411132812,4159.7436523438,4160.2563476562,4160.2563476562,4163.205078125,4162.6923828125,4157.8203125,4162.3076171875,4162.1796875,4347.6923828125
4148.8461914062,4141.0258789062,4124.4873046875,4142.1796875,4163.7177734375,4160.6411132812,4159.7436523438,4162.0512695312,4161.794921875,4163.58984375,4157.3076171875,4162.8203125,4168.3334960938,4346.6665039062
4150.7690429688,4145.0,4120.384765625,4149.7436523438,4161.41015625,4161.794921875,4160.384765625,4161.41015625,4163.9741210938,4162.4360351562,4150.7690429688,4163.3334960938,4167.1796875,4343.3334960938
4142.9487304688,4137.0512695312,4109.8715820312,4144.1025390625,4157.8203125,4162.4360351562,4160.7690429688,4158.58984375,4165.0,4161.41015625,4143.0771484375,4154.4873046875,4149.8715820312,4329.615234375
4145.5126953125,4138.205078125,4112.8203125,4133.4614257812,4160.7690429688,4163.58984375,4161.9228515625,4161.9228515625,4162.0512695312,4163.205078125,4146.794921875,4153.3334960938,4151.6665039062,4327.4360351562
4155.8974609375,4153.0771484375,4126.6665039062,4145.8974609375,4161.0258789062,4161.0258789062,4159.1025390625,4162.8203125,4160.8974609375,4163.4614257812,4155.7690429688,4165.6411132812,4173.58984375,4338.8461914062
4153.8461914062,4153.9741210938,4128.9741210938,4151.9228515625,4160.1284179688,4162.3076171875,4162.3076171875,4162.0512695312,4162.9487304688,4163.3334960938,4150.5126953125,4169.3588867188,4172.4360351562,4335.7690429688
4152.5639648438,4152.5639648438,4127.6923828125,4148.4614257812,4159.7436523438,4162.0512695312,4163.3334960938,4161.6665039062,4163.0771484375,4164.4873046875,4149.2309570312,4172.4360351562,4162.3076171875,4329.615234375
4165.1284179688,4164.7436523438,4137.3076171875,4156.9228515625,4161.41015625,4159.4873046875,4162.3076171875,4162.5639648438,4162.8203125,4165.384765625,4167.8203125,4183.4614257812,4173.58984375,4338.58984375
4166.9228515625,4161.794921875,4141.0258789062,4158.205078125,4164.7436523438,4161.5385742188,4164.8715820312,4162.0512695312,4163.4614257812,4164.1025390625,4173.3334960938,4183.0771484375,4180.2563476562,4338.205078125
4160.5126953125,4153.7177734375,4135.8974609375,4154.4873046875,4161.41015625,4161.0258789062,4161.9228515625,4159.1025390625,4162.3076171875,4163.3334960938,4165.2563476562,4179.7436523438,4174.2309570312,4327.8203125
4162.4360351562,4161.41015625,4138.4614257812,4161.41015625,4160.7690429688,4161.9228515625,4163.205078125,4163.4614257812,4162.6923828125,4163.58984375,4166.9228515625,4184.2309570312,4174.7436523438,4326.794921875
4167.5639648438,4169.7436523438,4143.205078125,4167.0512695312,4163.3334960938,4161.794921875,4165.384765625,4165.5126953125,4163.4614257812,4161.6665039062,4172.0512695312,4188.205078125,4181.6665039062,4330.8974609375
4163.205078125,4162.3076171875,4140.384765625,4161.2822265625,4160.8974609375,4159.3588867188,4160.6411132812,4159.3588867188,4161.794921875,4160.2563476562,4166.5385742188,4184.1025390625,4178.4614257812,4326.794921875
4153.4614257812,4151.41015625,4137.4360351562,4153.205078125,4160.5126953125,4161.5385742188,4161.6665039062,4160.0,4162.0512695312,4161.5385742188,4156.41015625,4176.0258789062,4165.2563476562,4316.1538085938
4161.0258789062,4159.1025390625,4143.58984375,4160.2563476562,4160.0,4161.2822265625,4162.0512695312,4163.3334960938,4163.7177734375,4161.6665039062,4167.4360351562,4185.0,4170.2563476562,4318.8461914062
4175.0,4168.8461914062,4152.1796875,4168.7177734375,4161.5385742188,4160.384765625,4162.3076171875,4163.58984375,4163.4614257812,4161.9228515625,4184.4873046875,4198.0771484375,4182.3076171875,4327.5639648438
4175.0,4168.4614257812,4150.1284179688,4166.1538085938,4162.4360351562,4157.9487304688,4162.3076171875,4162.5639648438,4162.4360351562,4162.8203125,4176.0258789062,4193.58984375,4176.9228515625,4321.1538085938
4174.8715820312,4170.7690429688,4148.0771484375,4167.5639648438,4160.2563476562,4155.384765625,4159.3588867188,4160.0,4165.0,4163.7177734375,4167.8203125,4191.41015625,4171.794921875,4316.2822265625
4170.384765625,4160.384765625,4142.9487304688,4161.9228515625,4162.8203125,4161.2822265625,4162.5639648438,4162.1796875,4165.384765625,4164.8715820312,4172.4360351562,4190.1284179688,4175.0,4313.9741210938
4156.9228515625,4147.3076171875,4134.7436523438,4149.7436523438,4163.205078125,4162.1796875,4162.1796875,4162.5639648438,4160.1284179688,4163.9741210938,4169.2309570312,4181.0258789062,4174.7436523438,4299.1025390625
4160.6411132812,4158.4614257812,4143.8461914062,4156.5385742188,4162.5639648438,4159.7436523438,4162.3076171875,4161.5385742188,4161.1538085938,4163.4614257812,4166.9228515625,4183.7177734375,4173.4614257812,4295.7690429688
4171.6665039062,4165.1284179688,4150.8974609375,4168.9741210938,4164.2309570312,4161.2822265625,4164.615234375,4161.9228515625,4165.5126953125,4162.1796875,4174.4873046875,4191.6665039062,4174.7436523438,4302.1796875
4160.384765625,4149.3588867188,4138.7177734375,4161.5385742188,4161.6665039062,4160.0,4160.5126953125,4160.5126953125,4163.7177734375,4160.0,4172.0512695312,4185.8974609375,4173.0771484375,4290.8974609375
4149.1025390625,4143.58984375,4128.0771484375,4141.2822265625,4161.794921875,4160.5126953125,4162.6923828125,4161.5385742188,4161.2822265625,4161.5385742188,4156.794921875,4176.2822265625,4165.1284179688,4280.6411132812
4162.1796875,4159.2309570312,4134.3588867188,4139.615234375,4161.0258789062,4161.0258789062,4161.2822265625,4162.1796875,4162.5639648438,4162.6923828125,4156.2822265625,4179.1025390625,4165.384765625,4288.8461914062
4178.205078125,4168.8461914062,4151.1538085938,4163.9741210938,4160.1284179688,4161.5385742188,4158.58984375,4162.1796875,4163.3334960938,4161.9228515625,4172.1796875,4189.4873046875,4178.58984375,4295.7690429688
4180.0,4164.4873046875,4162.9487304688,4177.3076171875,4162.9487304688,4162.8203125,4162.8203125,4162.9487304688,4163.58984375,4163.9741210938,4177.8203125,4197.6923828125,4181.2822265625,4292.3076171875
4185.1284179688,4169.8715820312,4167.3076171875,4171.0258789062,4159.4873046875,4160.384765625,4160.6411132812,4160.384765625,4162.5639648438,4165.2563476562,4178.9741210938,4210.384765625,4179.2309570312,4294.3588867188
4196.1538085938,4178.58984375,4174.2309570312,4176.5385742188,4159.615234375,4161.1538085938,4161.5385742188,4160.384765625,4161.6665039062,4163.4614257812,4183.4614257812,4223.0771484375,4188.4614257812,4303.0771484375
4196.41015625,4176.41015625,4178.8461914062,4186.9228515625,4162.4360351562,4160.6411132812,4161.6665039062,4160.8974609375,4162.6923828125,4161.2822265625,4184.7436523438,4223.9741210938,4194.2309570312,4303.9741210938
4185.1284179688,4173.3334960938,4168.205078125,4176.2822265625,4160.2563476562,4159.2309570312,4158.205078125,4161.0258789062,4162.5639648438,4160.6411132812,4182.4360351562,4216.0258789062,4187.1796875,4290.7690429688
4170.0,4167.8203125,4151.0258789062,4165.2563476562,4162.5639648438,4164.2309570312,4161.6665039062,4162.8203125,4163.3334960938,4162.4360351562,4174.3588867188,4202.1796875,4172.9487304688,4270.2563476562
4157.4360351562,4156.41015625,4139.2309570312,4165.0,4162.9487304688,4162.9487304688,4159.1025390625,4162.8203125,4164.2309570312,4163.205078125,4167.0512695312,4189.2309570312,4167.4360351562,4259.4873046875
4147.4360351562,4145.8974609375,4129.7436523438,4152.4360351562,4160.2563476562,4160.7690429688,4157.6923828125,4162.5639648438,4163.58984375,4163.4614257812,4159.4873046875,4180.1284179688,4166.2822265625,4255.6411132812
4139.8715820312,4143.58984375,4121.9228515625,4138.4614257812,4160.2563476562,4163.7177734375,4162.5639648438,4161.6665039062,4163.7177734375,4164.8715820312,4153.0771484375,4172.0512695312,4161.6665039062,4243.9741210938
4130.0,4136.1538085938,4113.0771484375,4135.6411132812,4162.1796875,4162.1796875,4162.3076171875,4161.9228515625,4163.3334960938,4163.8461914062,4144.3588867188,4159.3588867188,4148.9741210938,4227.9487304688
4121.9228515625,4125.6411132812,4106.1538085938,4129.4873046875,4163.58984375,4161.794921875,4162.1796875,4164.2309570312,4163.4614257812,4162.1796875,4131.6665039062,4148.8461914062,4138.58984375,4219.7436523438
4132.1796875,4135.1284179688,4111.5385742188,4128.205078125,4159.615234375,4162.5639648438,4158.9741210938,4160.8974609375,4162.8203125,4161.794921875,4130.0,4152.1796875,4146.794921875,4222.6923828125
4141.41015625,4147.1796875,4116.794921875,4131.6665039062,4160.384765625,4163.0771484375,4161.0258789062,4160.7690429688,4161.41015625,4163.0771484375,4134.8715820312,4152.4360351562,4148.205078125,4221.41015625
4143.205078125,4147.6923828125,4117.6923828125,4133.205078125,4162.8203125,4162.6923828125,4165.2563476562,4165.7690429688,4161.0258789062,4165.2563476562,4142.5639648438,4156.2822265625,4145.6411132812,4222.3076171875
4160.1284179688,4156.794921875,4130.0,4145.7690429688,4157.8203125,4161.1538085938,4159.7436523438,4163.3334960938,4162.3076171875,4165.2563476562,4158.58984375,4179.7436523438,4161.0258789062,4240.8974609375
4182.0512695312,4173.8461914062,4147.0512695312,4164.1025390625,4158.9741210938,4163.4614257812,4161.2822265625,4160.8974609375,4163.9741210938,4161.2822265625,4168.8461914062,4197.4360351562,4173.58984375,4257.1796875
4190.5126953125,4180.1284179688,4151.1538085938,4172.6923828125,4162.9487304688,4163.0771484375,4163.8461914062,4162.0512695312,4164.2309570312,4159.4873046875,4172.1796875,4201.0258789062,4176.0258789062,4258.205078125
4187.4360351562,4176.5385742188,4147.5639648438,4168.9741210938,4162.3076171875,4160.1284179688,4161.1538085938,4159.615234375,4163.3334960938,4163.8461914062,4176.1538085938,4202.6923828125,4177.5639648438,4257.1796875
4181.794921875,4175.1284179688,4143.205078125,4161.5385742188,4161.9228515625,4161.0258789062,4160.384765625,4158.0771484375,4162.1796875,4165.8974609375,4175.5126953125,4201.1538085938,4176.794921875,4254.8715820312
4184.3588867188,4181.41015625,4144.3588867188,4167.0512695312,4160.7690429688,4163.205078125,4158.9741210938,4160.7690429688,4163.58984375,4162.6923828125,4182.8203125,4208.58984375,4186.794921875,4255.6411132812
4190.5126953125,4183.205078125,4150.2563476562,4177.0512695312,4162.5639648438,4163.7177734375,4161.5385742188,4164.8715820312,4165.8974609375,4162.1796875,4195.384765625,4217.6923828125,4201.0258789062,4261.0258789062
4183.58984375,4171.5385742188,4145.2563476562,4176.41015625,4162.6923828125,4158.0771484375,4159.4873046875,4161.41015625,4162.9487304688,4163.4614257812,4191.41015625,4211.0258789062,4191.41015625,4255.6411132812
4165.0,4157.0512695312,4131.0258789062,4162.9487304688,4159.7436523438,4153.4614257812,4158.8461914062,4159.4873046875,4161.2822265625,4162.5639648438,4175.384765625,4196.41015625,4173.9741210938,4235.8974609375
4142.1796875,4141.1538085938,4114.1025390625,4144.1025390625,4161.0258789062,4156.794921875,4164.8715820312,4165.7690429688,4164.7436523438,4162.8203125,4159.8715820312,4174.4873046875,4160.6411132812,4209.2309570312
4132.1796875,4133.8461914062,4107.4360351562,4144.7436523438,4160.0,4156.6665039062,4159.8715820312,4163.3334960938,4164.3588867188,4165.0,4159.4873046875,4165.2563476562,4150.384765625,4197.6923828125
4150.8974609375,4149.1025390625,4121.794921875,4159.2309570312,4158.7177734375,4157.6923828125,4156.794921875,4161.41015625,4161.6665039062,4164.3588867188,4173.0771484375,4186.5385742188,4158.0771484375,4213.205078125
4166.794921875,4164.4873046875,4130.1284179688,4159.2309570312,4160.384765625,4159.8715820312,4161.1538085938,4165.1284179688,4161.9228515625,4162.8203125,4174.615234375,4199.2309570312,4169.3588867188,4222.6923828125
4164.615234375,4162.3076171875,4128.58984375,4158.4614257812,4160.1284179688,4159.2309570312,4160.7690429688,4163.0771484375,4161.9228515625,4162.9487304688,4169.2309570312,4188.7177734375,4165.5126953125,4215.384765625
4170.1284179688,4163.205078125,4138.4614257812,4169.1025390625,4160.0,4161.9228515625,4161.1538085938,4162.5639648438,4160.6411132812,4164.2309570312,4178.3334960938,4191.1538085938,4166.2822265625,4217.1796875
4176.5385742188,4170.5126953125,4143.205078125,4169.8715820312,4159.7436523438,4160.5126953125,4158.7177734375,4162.3076171875,4161.2822265625,4165.0,4184.1025390625,4201.41015625,4174.3588867188,4221.2822265625
4166.41015625,4163.7177734375,4131.5385742188,4158.7177734375,4162.8203125,4158.205078125,4158.205078125,4161.1538085938,4163.0771484375,4162.6923828125,4171.1538085938,4190.8974609375,4164.7436523438,4210.2563476562
4160.6411132812,4159.3588867188,4127.1796875,4154.4873046875,4162.3076171875,4160.2563476562,4162.0512695312,4162.0512695312,4162.6923828125,4160.7690429688,4165.2563476562,4178.7177734375,4151.2822265625,4200.5126953125
4168.4614257812,4167.8203125,4132.9487304688,4159.3588867188,4157.3076171875,4161.9228515625,4160.6411132812,4161.2822265625,4162.1796875,4162.9487304688,4166.6665039062,4181.2822265625,4159.1025390625,4202.3076171875
4167.3076171875,4162.9487304688,4131.6665039062,4158.0771484375,4161.5385742188,4163.0771484375,4162.0512695312,4162.3076171875,4162.9487304688,4165.2563476562,4159.4873046875,4182.5639648438,4165.2563476562,4204.1025390625
4159.615234375,4149.7436523438,4129.3588867188,4149.4873046875,4162.6923828125,4160.384765625,4161.9228515625,4163.205078125,4162.9487304688,4163.58984375,4158.0771484375,4181.41015625,4153.4614257812,4199.3588867188
4155.1284179688,4146.9228515625,4128.205078125,4143.0771484375,4159.2309570312,4160.7690429688,4161.5385742188,4162.3076171875,4162.6923828125,4162.8203125,4161.2822265625,4180.2563476562,4146.794921875,4192.5639648438
4150.1284179688,4146.2822265625,4120.0,4144.4873046875,4161.1538085938,4163.3334960938,4161.5385742188,4161.794921875,4162.9487304688,4166.2822265625,4162.6923828125,4178.205078125,4158.8461914062,4188.0771484375
4153.3334960938,4147.8203125,4120.8974609375,4152.0512695312,4161.5385742188,4160.1284179688,4158.205078125,4160.6411132812,4163.3334960938,4167.1796875,4172.4360351562,4184.2309570312,4169.3588867188,4192.1796875
4155.5126953125,4149.2309570312,4127.5639648438,4146.41015625,4161.5385742188,4161.794921875,4162.8203125,4161.9228515625,4163.205078125,4164.615234375,4172.8203125,4182.6923828125,4161.5385742188,4192.4360351562
4149.3588867188,4146.9228515625,4121.2822265625,4137.6923828125,4159.7436523438,4162.1796875,4161.0258789062,4160.5126953125,4162.6923828125,4163.205078125,4161.1538085938,4172.1796875,4154.4873046875,4182.3076171875
4152.0512695312,4150.6411132812,4120.7690429688,4142.6923828125,4157.8203125,4158.9741210938,4157.6923828125,4158.205078125,4164.4873046875,4164.8715820312,4160.8974609375,4172.1796875,4159.3588867188,4177.8203125
4162.6923828125,4158.7177734375,4133.9741210938,4145.384765625,4158.8461914062,4161.1538085938,4164.1025390625,4161.41015625,4166.1538085938,4165.1284179688,4164.3588867188,4179.1025390625,4168.4614257812,4182.1796875
4165.6411132812,4163.0771484375,4139.1025390625,4149.3588867188,4157.5639648438,4160.0,4159.3588867188,4160.384765625,4162.6923828125,4162.6923828125,4164.7436523438,4182.8203125,4174.2309570312,4185.1284179688
4154.1025390625,4157.8203125,4129.8715820312,4154.3588867188,4160.384765625,4160.0,4157.1796875,4158.58984375,4160.8974609375,4163.4614257812,4165.7690429688,4174.4873046875,4162.5639648438,4175.1284179688
4141.9228515625,4149.615234375,4121.1538085938,4151.2822265625,4161.9228515625,4161.6665039062,4161.2822265625,4160.5126953125,4164.4873046875,4165.5126953125,4163.9741210938,4163.4614257812,4151.0258789062,4160.5126953125
4143.205078125,4150.6411132812,4122.1796875,4151.9228515625,4158.9741210938,4160.0,4160.2563476562,4162.4360351562,4163.7177734375,4163.9741210938,4161.6665039062,4167.5639648438,4158.7177734375,4160.5126953125
4144.7436523438,4154.2309570312,4121.794921875,4156.6665039062,4161.6665039062,4161.41015625,4162.4360351562,4162.4360351562,4161.2822265625,4161.5385742188,4156.794921875,4170.0,4158.7177734375,4162.9487304688
4137.1796875,4147.8203125,4113.8461914062,4148.7177734375,4162.0512695312,4160.8974609375,4159.2309570312,4159.7436523438,4161.794921875,4162.1796875,4145.384765625,4158.0771484375,4143.205078125,4151.9228515625
4130.0,4132.1796875,4108.0771484375,4130.8974609375,4160.8974609375,4160.6411132812,4158.8461914062,4161.2822265625,4162.9487304688,4163.7177734375,4134.3588867188,4147.8203125,4135.6411132812,4143.8461914062
4136.9228515625,4133.4614257812,4113.58984375,4133.205078125,4159.8715820312,4161.2822265625,4163.3334960938,4161.6665039062,4162.9487304688,4164.2309570312,4141.9228515625,4155.0,4145.0,4154.2309570312
4151.41015625,4152.3076171875,4126.6665039062,4150.7690429688,4156.9228515625,4160.0,4162.6923828125,4159.2309570312,4163.0771484375,4163.7177734375,4164.4873046875,4172.0512695312,4160.384765625,4167.3076171875
4154.615234375,4155.1284179688,4133.0771484375,4157.5639648438,4160.7690429688,4162.6923828125,4164.615234375,4162.9487304688,4162.4360351562,4163.8461914062,4173.4614257812,4177.0512695312,4168.58984375,4169.3588867188
4152.9487304688,4148.0771484375,4129.2309570312,4157.3076171875,4161.41015625,4162.9487304688,4161.41015625,4164.1025390625,4161.0258789062,4166.2822265625,4170.1284179688,4176.2822265625,4168.9741210938,4168.3334960938
4156.6665039062,4153.4614257812,4129.615234375,4155.7690429688,4158.3334960938,4159.3588867188,4157.0512695312,4162.1796875,4161.9228515625,4165.0,4168.9741210938,4179.3588867188,4163.7177734375,4167.8203125
4158.0771484375,4160.2563476562,4134.4873046875,4157.6923828125,4160.1284179688,4158.4614257812,4161.6665039062,4162.8203125,4161.9228515625,4161.5385742188,4169.2309570312,4176.1538085938,4161.41015625,4162.5639648438
4156.41015625,4159.4873046875,4132.4360351562,4161.9228515625,4158.58984375,4157.6923828125,4161.1538085938,4160.8974609375,4161.41015625,4162.4360351562,4172.6923828125,4173.3334960938,4165.2563476562,4160.384765625
4150.7690429688,4152.3076171875,4125.384765625,4148.7177734375,4158.4614257812,4159.7436523438,4159.8715820312,4160.8974609375,4163.0771484375,4166.6665039062,4167.5639648438,4171.6665039062,4159.4873046875,4159.615234375
4134.3588867188,4138.205078125,4116.9228515625,4128.4614257812,4159.3588867188,4158.205078125,4158.9741210938,4160.384765625,4162.9487304688,4165.5126953125,4148.58984375,4156.9228515625,4141.6665039062,4146.0258789062
4123.7177734375,4131.0258789062,4112.4360351562,4134.3588867188,4158.58984375,4156.1538085938,4160.1284179688,4160.0,4161.5385742188,4162.5639648438,4133.4614257812,4140.7690429688,4133.7177734375,4130.5126953125
4136.5385742188,4144.8715820312,4120.7690429688,4158.8461914062,4161.2822265625,4160.6411132812,4163.58984375,4164.3588867188,4160.2563476562,4163.0771484375,4138.58984375,4148.58984375,4143.205078125,4133.0771484375
4156.6665039062,4167.4360351562,4142.4360351562,4176.5385742188,4162.3076171875,4161.9228515625,4160.384765625,4163.3334960938,4159.2309570312,4163.9741210938,4159.8715820312,4173.4614257812,4162.3076171875,4149.2309570312
4159.2309570312,4170.5126953125,4157.9487304688,4182.4360351562,4162.4360351562,4162.3076171875,4161.41015625,4161.2822265625,4161.1538085938,4163.8461914062,4166.5385742188,4183.4614257812,4167.5639648438,4154.1025390625
4157.3076171875,4163.3334960938,4153.9741210938,4180.1284179688,4161.9228515625,4163.3334960938,4163.8461914062,4164.4873046875,4162.0512695312,4161.5385742188,4158.9741210938,4182.1796875,4158.4614257812,4150.0
4165.6411132812,4167.3076171875,4148.58984375,4176.6665039062,4160.384765625,4161.9228515625,4161.6665039062,4165.6411132812,4160.5126953125,4161.2822265625,4162.0512695312,4188.0771484375,4160.1284179688,4155.0
4164.2309570312,4162.3076171875,4151.9228515625,4175.5126953125,4162.0512695312,4162.8203125,4162.5639648438,4164.3588867188,4163.0771484375,4164.2309570312,4163.9741210938,4185.7690429688,4163.0771484375,4157.0512695312
4155.0,4154.2309570312,4152.3076171875,4177.1796875,4160.2563476562,4162.1796875,4159.8715820312,4162.0512695312,4164.1025390625,4162.5639648438,4153.58984375,4175.2563476562,4158.9741210938,4147.3076171875
