AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4124.3588867188,4085.0,4116.5385742188,4135.384765625,4160.5126953125,4163.9741210938,4161.5385742188,4162.8203125,4165.6411132812,4163.7177734375,4091.41015625,4099.8715820312,4085.2563476562,4086.41015625
4128.3334960938,4089.1025390625,4114.1025390625,4133.0771484375,4161.0258789062,4161.1538085938,4163.7177734375,4165.6411132812,4164.4873046875,4163.8461914062,4095.8974609375,4103.7177734375,4090.1281738281,4089.4870605469
4127.6923828125,4088.4614257812,4111.9228515625,4132.8203125,4161.41015625,4161.6665039062,4160.5126953125,4162.4360351562,4162.4360351562,4163.4614257812,4094.4870605469,4100.2563476562,4088.58984375,4087.8205566406
4127.4360351562,4091.1538085938,4114.1025390625,4135.384765625,4163.8461914062,4166.5385742188,4161.6665039062,4160.8974609375,4165.1284179688,4169.1025390625,4087.4357910156,4095.2563476562,4083.205078125,4089.8718261719
4132.0512695312,4104.8715820312,4115.0,4135.6411132812,4159.7436523438,4160.8974609375,4158.58984375,4161.5385742188,4167.4360351562,4170.7690429688,4090.7692871094,4101.0258789062,4083.205078125,4094.1025390625
4136.5385742188,4109.3588867188,4118.58984375,4136.9228515625,4158.7177734375,4158.8461914062,4163.8461914062,4164.8715820312,4165.6411132812,4166.41015625,4097.5639648438,4102.9487304688,4086.5385742188,4100.8974609375
4138.4614257812,4110.7690429688,4122.3076171875,4139.2309570312,4159.4873046875,4158.4614257812,4164.615234375,4161.1538085938,4164.615234375,4166.5385742188,4099.8715820312,4102.6923828125,4093.4614257812,4106.0258789062
4141.9228515625,4122.4360351562,4125.6411132812,4142.8203125,4158.205078125,4158.7177734375,4159.3588867188,4158.0771484375,4163.9741210938,4166.9228515625,4104.7436523438,4113.58984375,4102.3076171875,4107.3076171875
4147.3076171875,4128.58984375,4128.7177734375,4148.58984375,4160.8974609375,4166.6665039062,4162.6923828125,4164.1025390625,4165.384765625,4164.7436523438,4112.5639648438,4124.7436523438,4110.2563476562,4114.615234375
4149.8715820312,4125.2563476562,4127.8203125,4147.0512695312,4161.794921875,4165.384765625,4159.4873046875,4160.384765625,4168.0771484375,4163.3334960938,4118.9741210938,4129.4873046875,4120.1284179688,4120.6411132812
4147.0512695312,4119.2309570312,4129.3588867188,4142.9487304688,4163.8461914062,4161.5385742188,4160.1284179688,4159.615234375,4169.3588867188,4164.615234375,4117.1796875,4127.3076171875,4120.0,4118.0771484375
4139.3588867188,4108.9741210938,4126.5385742188,4138.7177734375,4161.794921875,4164.4873046875,4164.615234375,4166.6665039062,4166.794921875,4167.9487304688,4104.4873046875,4116.794921875,4104.2309570312,4109.2309570312
4137.4360351562,4103.4614257812,4121.794921875,4137.3076171875,4156.794921875,4164.8715820312,4163.4614257812,4167.1796875,4164.615234375,4167.4360351562,4102.9487304688,4114.8715820312,4097.3076171875,4107.9487304688
4145.7690429688,4117.5639648438,4128.4614257812,4143.9741210938,4163.4614257812,4163.7177734375,4164.615234375,4166.1538085938,4165.7690429688,4165.1284179688,4117.4360351562,4128.4614257812,4105.8974609375,4122.3076171875
4148.7177734375,4132.3076171875,4134.2309570312,4144.8715820312,4166.41015625,4163.0771484375,4157.5639648438,4162.5639648438,4165.1284179688,4166.5385742188,4124.615234375,4138.205078125,4111.0258789062,4125.7690429688
4147.0512695312,4132.9487304688,4133.8461914062,4142.4360351562,4164.615234375,4166.794921875,4157.9487304688,4160.2563476562,4165.8974609375,4168.7177734375,4118.4614257812,4133.4614257812,4109.7436523438,4119.4873046875
4147.4360351562,4133.3334960938,4131.41015625,4139.3588867188,4162.4360351562,4166.41015625,4164.7436523438,4160.6411132812,4166.41015625,4165.384765625,4116.0258789062,4129.1025390625,4110.384765625,4123.7177734375
4144.7436523438,4137.5639648438,4131.5385742188,4137.0512695312,4159.2309570312,4162.9487304688,4161.5385742188,4162.8203125,4163.7177734375,4163.58984375,4121.2822265625,4131.1538085938,4116.794921875,4126.1538085938
4145.2563476562,4140.5126953125,4136.41015625,4144.615234375,4162.9487304688,4166.794921875,4165.384765625,4168.3334960938,4165.384765625,4165.7690429688,4118.3334960938,4128.0771484375,4119.3588867188,4125.7690429688
4141.1538085938,4130.8974609375,4129.3588867188,4144.8715820312,4163.3334960938,4164.3588867188,4162.9487304688,4162.6923828125,4166.41015625,4168.0771484375,4107.5639648438,4117.0512695312,4111.6665039062,4120.6411132812
4125.0,4114.7436523438,4115.0,4133.7177734375,4161.794921875,4160.7690429688,4158.8461914062,4158.3334960938,4165.2563476562,4167.4360351562,4097.3076171875,4102.0512695312,4097.8203125,4102.6923828125
4111.9228515625,4109.2309570312,4107.4360351562,4124.3588867188,4164.2309570312,4164.2309570312,4163.4614257812,4164.7436523438,4165.2563476562,4161.41015625,4091.1538085938,4092.1794433594,4084.7436523438,4092.8205566406
4111.9228515625,4109.2309570312,4107.4360351562,4124.3588867188,4164.2309570312,4164.2309570312,4163.4614257812,4164.7436523438,4165.2563476562,4161.41015625,4091.1538085938,4092.1794433594,4084.7436523438,4092.8205566406
4110.8974609375,4110.8974609375,4107.4360351562,4121.9228515625,4159.8715820312,4162.6923828125,4160.0,4163.3334960938,4164.4873046875,4160.7690429688,4091.794921875,4093.4614257812,4084.3588867188,4096.9228515625
4120.8974609375,4115.2563476562,4118.58984375,4128.8461914062,4159.3588867188,4162.0512695312,4162.5639648438,4162.9487304688,4165.5126953125,4165.8974609375,4098.8461914062,4098.9741210938,4095.2563476562,4103.3334960938
4130.2563476562,4122.8203125,4126.6665039062,4135.384765625,4161.5385742188,4161.41015625,4163.3334960938,4165.7690429688,4166.1538085938,4164.2309570312,4108.7177734375,4107.0512695312,4102.4360351562,4107.8203125
4124.4873046875,4119.8715820312,4120.0,4133.8461914062,4161.1538085938,4161.1538085938,4160.2563476562,4165.384765625,4165.1284179688,4160.8974609375,4103.9741210938,4105.7690429688,4096.41015625,4106.794921875
4114.7436523438,4107.3076171875,4111.1538085938,4129.615234375,4163.0771484375,4164.615234375,4163.7177734375,4165.384765625,4165.384765625,4165.384765625,4093.3332519531,4096.2822265625,4089.2307128906,4101.794921875
4118.0771484375,4107.4360351562,4110.0,4129.1025390625,4162.6923828125,4162.4360351562,4158.0771484375,4159.615234375,4164.4873046875,4169.3588867188,4098.58984375,4095.6411132812,4094.1025390625,4098.8461914062
4126.5385742188,4114.4873046875,4115.7690429688,4131.794921875,4165.5126953125,4163.205078125,4158.9741210938,4160.1284179688,4163.3334960938,4167.1796875,4103.205078125,4097.3076171875,4095.3845214844,4103.7177734375
4128.8461914062,4115.384765625,4118.9741210938,4131.0258789062,4165.6411132812,4165.8974609375,4163.8461914062,4165.6411132812,4165.0,4164.3588867188,4100.1284179688,4097.8203125,4093.7180175781,4110.6411132812
4131.0258789062,4120.8974609375,4122.4360351562,4133.8461914062,4161.2822265625,4161.794921875,4161.794921875,4165.384765625,4166.794921875,4164.3588867188,4109.615234375,4112.1796875,4101.41015625,4117.0512695312
4135.1284179688,4128.205078125,4126.794921875,4142.0512695312,4164.3588867188,4162.0512695312,4165.8974609375,4166.1538085938,4166.0258789062,4164.615234375,4120.384765625,4120.0,4108.0771484375,4123.3334960938
4138.58984375,4132.0512695312,4127.0512695312,4143.58984375,4163.4614257812,4163.4614257812,4162.4360351562,4162.1796875,4165.1284179688,4162.0512695312,4120.8974609375,4113.0771484375,4112.4360351562,4120.2563476562
4142.8203125,4140.384765625,4132.4360351562,4143.3334960938,4162.6923828125,4165.0,4160.384765625,4159.8715820312,4165.5126953125,4161.794921875,4126.0258789062,4119.7436523438,4118.0771484375,4120.5126953125
4138.3334960938,4147.6923828125,4132.1796875,4140.2563476562,4161.794921875,4163.9741210938,4162.6923828125,4162.8203125,4163.9741210938,4165.6411132812,4127.0512695312,4130.384765625,4116.2822265625,4122.5639648438
4130.8974609375,4147.5639648438,4126.6665039062,4136.2822265625,4157.5639648438,4161.9228515625,4160.7690429688,4164.1025390625,4162.6923828125,4167.3076171875,4123.7177734375,4126.9228515625,4114.1025390625,4116.2822265625
4139.3588867188,4152.6923828125,4137.0512695312,4146.794921875,4161.794921875,4166.5385742188,4164.615234375,4168.3334960938,4164.8715820312,4165.384765625,4132.6923828125,4126.2822265625,4121.794921875,4120.6411132812
4146.5385742188,4160.8974609375,4141.0258789062,4155.5126953125,4162.0512695312,4161.2822265625,4161.5385742188,4167.3076171875,4165.7690429688,4164.2309570312,4136.1538085938,4130.8974609375,4123.0771484375,4125.6411132812
4140.6411132812,4155.7690429688,4131.1538085938,4151.1538085938,4158.0771484375,4156.1538085938,4161.41015625,4164.615234375,4163.7177734375,4165.384765625,4123.0771484375,4125.1284179688,4110.7690429688,4119.615234375
4137.9487304688,4147.6923828125,4128.8461914062,4148.3334960938,4160.384765625,4159.8715820312,4165.6411132812,4163.3334960938,4163.205078125,4165.2563476562,4118.9741210938,4120.0,4109.1025390625,4121.0258789062
4137.4360351562,4147.5639648438,4129.3588867188,4145.7690429688,4160.2563476562,4159.2309570312,4158.205078125,4159.1025390625,4165.8974609375,4164.615234375,4123.0771484375,4122.1796875,4116.0258789062,4123.58984375
4133.8461914062,4141.41015625,4125.5126953125,4138.8461914062,4160.2563476562,4162.1796875,4160.7690429688,4164.8715820312,4165.7690429688,4163.7177734375,4111.41015625,4113.8461914062,4109.1025390625,4118.58984375
4132.3076171875,4135.0,4123.4614257812,4133.3334960938,4160.0,4163.4614257812,4165.384765625,4170.8974609375,4163.3334960938,4162.3076171875,4107.1796875,4111.41015625,4106.41015625,4117.9487304688
4135.6411132812,4140.0,4129.615234375,4137.6923828125,4162.1796875,4162.4360351562,4164.7436523438,4168.0771484375,4165.5126953125,4164.2309570312,4117.1796875,4120.7690429688,4113.205078125,4124.4873046875
4139.1025390625,4143.7177734375,4130.8974609375,4140.7690429688,4162.6923828125,4165.2563476562,4165.384765625,4164.4873046875,4167.5639648438,4165.8974609375,4115.384765625,4116.6665039062,4107.3076171875,4127.6923828125
