AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4162.3076171875,4166.1538085938,4180.7690429688,4167.6923828125,4161.5385742188,4160.7690429688,4160.384765625,4161.9228515625,4159.2309570312,4162.8203125,4133.9741210938,4175.6411132812,4152.8203125,4166.6665039062
4165.6411132812,4172.9487304688,4185.0,4177.0512695312,4160.7690429688,4159.2309570312,4163.0771484375,4162.8203125,4166.0258789062,4163.4614257812,4141.0258789062,4178.0771484375,4153.7177734375,4168.7177734375
4157.0512695312,4166.6665039062,4177.8203125,4169.3588867188,4160.384765625,4159.4873046875,4163.8461914062,4161.41015625,4167.9487304688,4166.41015625,4132.0512695312,4169.7436523438,4141.6665039062,4158.0771484375
4157.0512695312,4166.6665039062,4177.8203125,4169.3588867188,4160.384765625,4159.4873046875,4163.8461914062,4161.41015625,4167.9487304688,4166.41015625,4132.0512695312,4169.7436523438,4141.6665039062,4158.0771484375
4146.5385742188,4153.7177734375,4167.5639648438,4150.0,4159.2309570312,4159.615234375,4160.1284179688,4158.9741210938,4162.6923828125,4164.7436523438,4112.8203125,4156.2822265625,4127.6923828125,4143.3334960938
4148.3334960938,4149.2309570312,4165.1284179688,4144.615234375,4161.0258789062,4160.5126953125,4164.3588867188,4161.5385742188,4161.9228515625,4160.0,4103.4614257812,4149.1025390625,4121.794921875,4137.5639648438
4152.5639648438,4153.0771484375,4160.8974609375,4149.7436523438,4161.2822265625,4158.205078125,4163.3334960938,4159.8715820312,4162.6923828125,4159.4873046875,4097.4360351562,4142.6923828125,4115.0,4134.2309570312
4156.41015625,4159.3588867188,4160.6411132812,4148.3334960938,4162.3076171875,4158.3334960938,4157.8203125,4160.7690429688,4162.4360351562,4162.6923828125,4093.4614257812,4141.2822265625,4113.205078125,4134.7436523438
4157.4360351562,4159.1025390625,4162.8203125,4143.7177734375,4164.4873046875,4163.4614257812,4159.615234375,4165.384765625,4163.58984375,4163.3334960938,4098.205078125,4145.2563476562,4121.1538085938,4141.2822265625
4156.41015625,4159.2309570312,4159.615234375,4149.4873046875,4161.794921875,4162.3076171875,4161.2822265625,4162.8203125,4162.9487304688,4162.8203125,4109.3588867188,4147.0512695312,4131.6665039062,4147.3076171875
4157.1796875,4158.4614257812,4157.5639648438,4152.4360351562,4160.7690429688,4160.1284179688,4164.1025390625,4160.6411132812,4161.0258789062,4162.6923828125,4116.1538085938,4144.615234375,4136.2822265625,4146.1538085938
4151.794921875,4148.4614257812,4155.1284179688,4144.8715820312,4159.8715820312,4160.5126953125,4161.2822265625,4161.6665039062,4163.7177734375,4163.9741210938,4117.9487304688,4142.1796875,4136.6665039062,4142.6923828125
4143.3334960938,4141.5385742188,4149.3588867188,4142.4360351562,4158.8461914062,4161.5385742188,4157.4360351562,4161.794921875,4164.7436523438,4165.6411132812,4123.7177734375,4143.4614257812,4142.0512695312,4141.41015625
4146.6665039062,4145.6411132812,4151.41015625,4147.6923828125,4163.7177734375,4165.7690429688,4162.8203125,4162.4360351562,4161.6665039062,4163.0771484375,4133.58984375,4153.9741210938,4151.794921875,4146.6665039062
4155.6411132812,4153.4614257812,4162.3076171875,4155.7690429688,4163.4614257812,4165.384765625,4163.3334960938,4162.6923828125,4161.2822265625,4159.7436523438,4141.41015625,4166.5385742188,4156.9228515625,4153.4614257812
4153.0771484375,4152.0512695312,4165.0,4162.6923828125,4160.1284179688,4161.6665039062,4161.9228515625,4162.8203125,4165.2563476562,4162.1796875,4141.6665039062,4165.2563476562,4154.3588867188,4154.4873046875
4151.5385742188,4155.2563476562,4168.205078125,4170.2563476562,4161.1538085938,4158.8461914062,4162.0512695312,4162.8203125,4166.6665039062,4163.8461914062,4144.4873046875,4168.0771484375,4155.5126953125,4156.6665039062
4160.384765625,4167.0512695312,4178.8461914062,4178.4614257812,4162.9487304688,4160.1284179688,4160.7690429688,4162.4360351562,4164.3588867188,4161.0258789062,4155.0,4180.0,4158.7177734375,4160.384765625
4159.615234375,4163.205078125,4177.5639648438,4173.7177734375,4164.615234375,4163.8461914062,4162.3076171875,4163.3334960938,4162.8203125,4161.9228515625,4153.205078125,4175.5126953125,4150.1284179688,4155.8974609375
4150.8974609375,4152.8203125,4168.3334960938,4166.5385742188,4160.384765625,4161.2822265625,4160.6411132812,4162.1796875,4164.1025390625,4165.1284179688,4139.1025390625,4165.2563476562,4142.6923828125,4148.0771484375
4153.7177734375,4156.5385742188,4169.615234375,4173.8461914062,4160.1284179688,4161.2822265625,4160.6411132812,4160.6411132812,4167.0512695312,4164.3588867188,4139.3588867188,4171.2822265625,4150.384765625,4155.0
4160.7690429688,4166.1538085938,4180.6411132812,4183.9741210938,4164.4873046875,4163.4614257812,4162.3076171875,4160.7690429688,4167.0512695312,4163.205078125,4155.6411132812,4182.5639648438,4159.3588867188,4167.0512695312
4167.5639648438,4175.1284179688,4195.6411132812,4190.5126953125,4163.9741210938,4160.8974609375,4159.615234375,4159.3588867188,4162.5639648438,4163.3334960938,4169.7436523438,4195.7690429688,4166.6665039062,4175.0
4176.41015625,4180.1284179688,4204.8715820312,4192.1796875,4163.8461914062,4160.1284179688,4161.9228515625,4160.0,4160.8974609375,4163.4614257812,4171.5385742188,4206.41015625,4174.4873046875,4182.3076171875
4177.4360351562,4175.6411132812,4200.7690429688,4188.0771484375,4162.6923828125,4159.7436523438,4162.9487304688,4161.5385742188,4162.5639648438,4163.0771484375,4164.615234375,4199.8715820312,4170.6411132812,4180.0
4175.0,4174.7436523438,4193.7177734375,4190.2563476562,4161.5385742188,4161.5385742188,4161.794921875,4164.2309570312,4162.8203125,4164.3588867188,4160.2563476562,4191.5385742188,4160.5126953125,4178.8461914062
4177.4360351562,4183.8461914062,4192.5639648438,4195.1284179688,4160.384765625,4163.3334960938,4163.0771484375,4166.2822265625,4163.58984375,4164.2309570312,4159.7436523438,4192.0512695312,4159.615234375,4181.5385742188
4176.5385742188,4181.41015625,4192.9487304688,4189.2309570312,4158.205078125,4158.7177734375,4162.9487304688,4164.1025390625,4163.3334960938,4160.1284179688,4160.2563476562,4192.4360351562,4163.4614257812,4175.384765625
4170.0,4170.0,4189.4873046875,4175.1284179688,4160.5126953125,4157.6923828125,4163.3334960938,4164.4873046875,4160.8974609375,4161.1538085938,4151.794921875,4184.8715820312,4153.8461914062,4164.3588867188
4169.615234375,4172.8203125,4176.5385742188,4166.794921875,4162.1796875,4160.2563476562,4161.9228515625,4161.6665039062,4161.0258789062,4167.0512695312,4136.41015625,4170.8974609375,4140.8974609375,4158.8461914062
4170.7690429688,4174.3588867188,4167.3076171875,4162.8203125,4161.6665039062,4162.5639648438,4163.3334960938,4158.4614257812,4163.9741210938,4166.41015625,4139.8715820312,4168.58984375,4147.5639648438,4162.8203125
4167.1796875,4159.7436523438,4173.3334960938,4157.0512695312,4163.3334960938,4162.4360351562,4165.384765625,4160.384765625,4163.58984375,4163.7177734375,4161.794921875,4183.8461914062,4162.4360351562,4167.3076171875
4168.3334960938,4157.3076171875,4184.1025390625,4153.8461914062,4163.205078125,4160.384765625,4161.794921875,4161.41015625,4163.205078125,4165.2563476562,4181.9228515625,4203.3334960938,4172.8203125,4170.7690429688
4166.0258789062,4163.205078125,4186.9228515625,4141.41015625,4162.0512695312,4163.8461914062,4164.1025390625,4165.5126953125,4166.9228515625,4166.1538085938,4182.9487304688,4206.1538085938,4172.4360351562,4169.4873046875
4155.5126953125,4152.3076171875,4182.3076171875,4124.4873046875,4161.1538085938,4164.4873046875,4162.1796875,4167.0512695312,4165.5126953125,4164.3588867188,4172.8203125,4198.58984375,4166.0258789062,4162.8203125
4155.5126953125,4148.0771484375,4183.58984375,4127.0512695312,4160.0,4161.41015625,4159.4873046875,4162.9487304688,4161.6665039062,4165.1284179688,4175.0,4203.0771484375,4168.7177734375,4162.9487304688
4167.1796875,4158.9741210938,4188.8461914062,4135.8974609375,4162.5639648438,4163.7177734375,4164.3588867188,4163.0771484375,4163.205078125,4165.8974609375,4184.615234375,4211.6665039062,4179.1025390625,4169.615234375
4170.2563476562,4159.8715820312,4185.8974609375,4129.4873046875,4163.4614257812,4163.3334960938,4160.7690429688,4162.9487304688,4163.9741210938,4163.8461914062,4187.3076171875,4212.6923828125,4189.3588867188,4172.4360351562
4163.3334960938,4151.41015625,4183.58984375,4117.8203125,4162.6923828125,4160.384765625,4158.9741210938,4162.6923828125,4162.8203125,4162.5639648438,4184.2309570312,4208.4614257812,4188.3334960938,4167.5639648438
4154.615234375,4143.3334960938,4179.7436523438,4110.8974609375,4161.6665039062,4160.384765625,4160.6411132812,4161.6665039062,4162.8203125,4163.58984375,4182.0512695312,4203.205078125,4176.6665039062,4159.8715820312
4149.7436523438,4139.8715820312,4171.9228515625,4111.794921875,4160.2563476562,4160.384765625,4157.8203125,4159.2309570312,4162.6923828125,4163.9741210938,4179.4873046875,4199.1025390625,4170.0,4154.3588867188
4147.3076171875,4136.41015625,4167.6923828125,4116.5385742188,4162.3076171875,4160.7690429688,4161.41015625,4162.4360351562,4162.3076171875,4162.3076171875,4176.6665039062,4198.0771484375,4173.7177734375,4155.384765625
4142.1796875,4129.3588867188,4167.6923828125,4115.2563476562,4160.8974609375,4159.8715820312,4163.0771484375,4164.615234375,4161.2822265625,4162.0512695312,4179.2309570312,4200.7690429688,4176.9228515625,4157.5639648438
4142.9487304688,4131.6665039062,4172.0512695312,4118.3334960938,4161.41015625,4160.2563476562,4160.5126953125,4164.1025390625,4161.1538085938,4164.2309570312,4183.4614257812,4201.9228515625,4177.9487304688,4158.58984375
4153.58984375,4150.5126953125,4183.0771484375,4128.8461914062,4161.794921875,4162.0512695312,4160.384765625,4164.8715820312,4162.6923828125,4165.1284179688,4191.41015625,4208.58984375,4187.5639648438,4165.7690429688
4160.0,4161.1538085938,4188.7177734375,4130.8974609375,4157.5639648438,4160.2563476562,4160.5126953125,4161.6665039062,4162.0512695312,4164.615234375,4196.0258789062,4215.1284179688,4190.0,4171.6665039062
4159.7436523438,4152.5639648438,4182.5639648438,4135.0,4159.1025390625,4160.384765625,4161.5385742188,4159.7436523438,4161.9228515625,4162.8203125,4189.4873046875,4210.7690429688,4180.8974609375,4170.1284179688
4166.794921875,4154.4873046875,4188.4614257812,4148.7177734375,4161.6665039062,4161.0258789062,4160.384765625,4160.6411132812,4162.8203125,4161.6665039062,4191.1538085938,4210.8974609375,4185.2563476562,4171.1538085938
4170.7690429688,4165.6411132812,4198.9741210938,4146.6665039062,4161.2822265625,4161.41015625,4160.384765625,4159.7436523438,4161.1538085938,4162.9487304688,4194.615234375,4213.58984375,4189.615234375,4174.2309570312
4165.7690429688,4167.1796875,4194.4873046875,4138.0771484375,4162.5639648438,4162.9487304688,4161.794921875,4159.615234375,4161.0258789062,4162.1796875,4187.1796875,4208.7177734375,4181.1538085938,4173.3334960938
4170.384765625,4170.2563476562,4197.3076171875,4151.41015625,4161.9228515625,4161.1538085938,4156.794921875,4161.0258789062,4161.9228515625,4161.0258789062,4189.3588867188,4211.6665039062,4186.0258789062,4177.4360351562
4178.205078125,4174.3588867188,4205.2563476562,4160.2563476562,4162.1796875,4162.1796875,4157.8203125,4161.9228515625,4161.794921875,4164.615234375,4198.7177734375,4218.9741210938,4198.205078125,4185.2563476562
4173.9741210938,4168.7177734375,4199.8715820312,4147.4360351562,4160.6411132812,4161.9228515625,4161.0258789062,4162.6923828125,4163.205078125,4165.0,4194.4873046875,4215.7690429688,4196.41015625,4181.41015625
4175.7690429688,4165.7690429688,4197.8203125,4141.2822265625,4158.9741210938,4160.7690429688,4159.8715820312,4163.0771484375,4163.58984375,4161.2822265625,4191.0258789062,4211.41015625,4196.1538085938,4178.58984375
4193.9741210938,4179.3588867188,4211.1538085938,4154.7436523438,4161.41015625,4161.6665039062,4161.41015625,4162.6923828125,4161.5385742188,4163.7177734375,4201.9228515625,4221.5385742188,4204.8715820312,4189.8715820312
4204.1025390625,4189.2309570312,4220.384765625,4168.8461914062,4161.794921875,4159.1025390625,4161.41015625,4163.58984375,4161.41015625,4167.9487304688,4210.8974609375,4237.4360351562,4211.41015625,4199.2309570312
4195.7690429688,4181.2822265625,4212.8203125,4165.5126953125,4162.3076171875,4160.6411132812,4161.6665039062,4166.1538085938,4164.2309570312,4165.7690429688,4209.2309570312,4238.3334960938,4211.6665039062,4199.4873046875
4189.8715820312,4174.1025390625,4206.5385742188,4154.1025390625,4162.0512695312,4163.3334960938,4159.4873046875,4164.4873046875,4163.7177734375,4162.0512695312,4206.794921875,4230.5126953125,4208.205078125,4199.3588867188
4199.1025390625,4178.205078125,4214.8715820312,4157.3076171875,4158.7177734375,4161.6665039062,4157.4360351562,4161.1538085938,4161.1538085938,4162.6923828125,4211.6665039062,4234.4873046875,4207.8203125,4205.384765625
4204.2309570312,4181.5385742188,4220.384765625,4169.2309570312,4160.8974609375,4160.6411132812,4162.9487304688,4162.8203125,4162.6923828125,4165.6411132812,4213.7177734375,4237.5639648438,4206.6665039062,4211.794921875
4196.1538085938,4176.9228515625,4208.3334960938,4167.5639648438,4161.0258789062,4159.2309570312,4161.41015625,4162.3076171875,4163.0771484375,4163.8461914062,4205.0,4228.4614257812,4199.3588867188,4208.7177734375
4192.3076171875,4170.0,4200.384765625,4156.9228515625,4159.7436523438,4161.2822265625,4159.8715820312,4161.0258789062,4161.5385742188,4161.9228515625,4198.205078125,4222.4360351562,4193.8461914062,4201.9228515625
4196.6665039062,4170.2563476562,4207.1796875,4154.615234375,4161.41015625,4163.8461914062,4163.3334960938,4162.9487304688,4160.7690429688,4165.1284179688,4199.1025390625,4222.6923828125,4193.58984375,4199.4873046875
4194.1025390625,4173.58984375,4207.5639648438,4153.8461914062,4161.5385742188,4162.6923828125,4162.3076171875,4164.1025390625,4162.9487304688,4166.6665039062,4196.1538085938,4217.4360351562,4192.3076171875,4198.0771484375
4179.615234375,4162.4360351562,4193.4614257812,4140.7690429688,4162.1796875,4163.58984375,4163.8461914062,4165.384765625,4166.0258789062,4163.205078125,4184.3588867188,4203.205078125,4187.1796875,4188.9741210938
4169.8715820312,4151.6665039062,4184.1025390625,4132.8203125,4161.41015625,4161.794921875,4161.794921875,4163.8461914062,4164.7436523438,4162.0512695312,4179.4873046875,4195.6411132812,4184.615234375,4180.6411132812
4174.615234375,4161.9228515625,4191.9228515625,4142.3076171875,4161.41015625,4160.6411132812,4159.3588867188,4161.6665039062,4162.5639648438,4165.2563476562,4187.4360351562,4203.8461914062,4188.8461914062,4180.5126953125
4179.8715820312,4173.205078125,4201.6665039062,4147.3076171875,4163.205078125,4164.1025390625,4161.5385742188,4161.2822265625,4163.58984375,4164.2309570312,4196.0258789062,4211.41015625,4195.2563476562,4182.8203125
4177.0512695312,4173.4614257812,4199.4873046875,4143.9741210938,4162.5639648438,4163.0771484375,4160.8974609375,4160.384765625,4165.0,4160.6411132812,4194.3588867188,4209.3588867188,4193.9741210938,4182.4360351562
4171.2822265625,4170.7690429688,4190.7690429688,4143.205078125,4163.58984375,4162.6923828125,4165.384765625,4161.9228515625,4163.3334960938,4161.5385742188,4183.8461914062,4202.0512695312,4182.8203125,4175.0
4167.0512695312,4164.7436523438,4182.6923828125,4144.7436523438,4161.794921875,4163.9741210938,4162.3076171875,4161.2822265625,4161.1538085938,4162.9487304688,4178.58984375,4195.0,4176.2822265625,4164.3588867188
4166.1538085938,4158.0771484375,4182.6923828125,4140.5126953125,4160.2563476562,4163.0771484375,4157.5639648438,4162.4360351562,4161.5385742188,4162.4360351562,4181.2822265625,4192.1796875,4178.205078125,4162.8203125
4172.0512695312,4163.58984375,4190.5126953125,4143.205078125,4163.4614257812,4162.8203125,4163.8461914062,4165.6411132812,4162.8203125,4163.0771484375,4186.41015625,4197.4360351562,4185.0,4174.8715820312
4181.41015625,4175.2563476562,4199.7436523438,4157.0512695312,4161.794921875,4160.384765625,4162.3076171875,4160.2563476562,4162.4360351562,4164.4873046875,4194.615234375,4209.8715820312,4196.1538085938,4191.1538085938
4183.58984375,4172.1796875,4204.1025390625,4155.0,4160.0,4160.7690429688,4159.8715820312,4158.8461914062,4162.1796875,4164.8715820312,4199.1025390625,4215.0,4199.8715820312,4196.5385742188
4179.2309570312,4164.3588867188,4200.1284179688,4148.7177734375,4161.9228515625,4162.1796875,4161.5385742188,4163.7177734375,4163.205078125,4163.8461914062,4197.8203125,4211.41015625,4196.0258789062,4190.1284179688
4170.6411132812,4167.3076171875,4194.1025390625,4156.41015625,4163.3334960938,4161.1538085938,4160.8974609375,4162.8203125,4162.5639648438,4162.9487304688,4195.5126953125,4205.0,4191.6665039062,4181.2822265625
4159.8715820312,4162.5639648438,4185.7690429688,4150.6411132812,4163.205078125,4161.6665039062,4162.6923828125,4163.205078125,4162.1796875,4164.615234375,4185.7690429688,4192.0512695312,4178.4614257812,4170.7690429688
4157.4360351562,4154.7436523438,4178.7177734375,4134.7436523438,4159.1025390625,4160.8974609375,4162.9487304688,4165.1284179688,4163.58984375,4165.6411132812,4179.615234375,4182.6923828125,4172.3076171875,4165.8974609375
4166.6665039062,4162.8203125,4182.3076171875,4138.58984375,4160.2563476562,4162.6923828125,4162.4360351562,4162.1796875,4162.9487304688,4164.615234375,4184.1025390625,4185.6411132812,4185.8974609375,4177.1796875
4175.0,4170.5126953125,4188.4614257812,4150.384765625,4162.8203125,4164.2309570312,4162.1796875,4158.58984375,4160.7690429688,4162.9487304688,4186.794921875,4190.8974609375,4191.5385742188,4185.384765625
4174.3588867188,4165.7690429688,4187.9487304688,4147.1796875,4160.384765625,4161.6665039062,4161.2822265625,4160.6411132812,4163.0771484375,4162.4360351562,4186.41015625,4191.5385742188,4185.6411132812,4180.8974609375
4175.1284179688,4167.3076171875,4187.0512695312,4142.1796875,4160.1284179688,4162.1796875,4163.0771484375,4163.8461914062,4164.4873046875,4162.6923828125,4186.794921875,4193.3334960938,4191.2822265625,4182.6923828125
4180.8974609375,4178.0771484375,4195.7690429688,4152.6923828125,4160.2563476562,4163.205078125,4161.2822265625,4161.41015625,4160.0,4161.5385742188,4190.2563476562,4198.4614257812,4200.0,4190.2563476562
4184.615234375,4178.9741210938,4202.6923828125,4165.7690429688,4161.41015625,4160.7690429688,4159.615234375,4162.3076171875,4160.5126953125,4160.8974609375,4195.6411132812,4201.2822265625,4196.6665039062,4189.3588867188
4177.5639648438,4165.6411132812,4193.3334960938,4153.8461914062,4163.7177734375,4156.41015625,4161.2822265625,4164.4873046875,4164.4873046875,4162.8203125,4190.8974609375,4193.205078125,4186.0258789062,4180.0
4171.0258789062,4161.0258789062,4185.8974609375,4141.0258789062,4161.794921875,4157.0512695312,4161.41015625,4160.1284179688,4163.9741210938,4165.5126953125,4180.7690429688,4185.384765625,4181.0258789062,4176.2822265625
4179.7436523438,4170.1284179688,4194.2309570312,4153.0771484375,4160.384765625,4162.4360351562,4164.4873046875,4159.615234375,4162.4360351562,4165.8974609375,4182.6923828125,4193.7177734375,4189.2309570312,4186.794921875
4183.9741210938,4170.1284179688,4198.9741210938,4153.7177734375,4160.0,4160.8974609375,4164.3588867188,4163.8461914062,4161.794921875,4163.205078125,4189.1025390625,4200.7690429688,4196.41015625,4192.6923828125
4176.5385742188,4160.7690429688,4188.9741210938,4139.2309570312,4160.8974609375,4161.1538085938,4162.6923828125,4165.384765625,4162.5639648438,4161.2822265625,4186.0258789062,4196.9228515625,4188.58984375,4189.4873046875
4174.2309570312,4164.3588867188,4184.615234375,4147.6923828125,4161.6665039062,4166.0258789062,4165.1284179688,4165.2563476562,4165.1284179688,4163.0771484375,4183.9741210938,4199.1025390625,4183.3334960938,4190.7690429688
4181.2822265625,4176.9228515625,4196.5385742188,4166.9228515625,4158.3334960938,4161.9228515625,4162.0512695312,4161.5385742188,4164.3588867188,4163.4614257812,4195.5126953125,4211.41015625,4195.5126953125,4199.615234375
4178.9741210938,4174.615234375,4201.41015625,4160.1284179688,4160.0,4159.8715820312,4161.2822265625,4157.3076171875,4161.1538085938,4161.1538085938,4201.6665039062,4213.3334960938,4200.5126953125,4201.794921875
4166.2822265625,4165.6411132812,4195.0,4151.2822265625,4162.4360351562,4160.8974609375,4163.205078125,4158.0771484375,4161.9228515625,4163.0771484375,4193.9741210938,4205.1284179688,4191.6665039062,4192.6923828125
4163.3334960938,4168.9741210938,4193.7177734375,4160.7690429688,4159.3588867188,4160.1284179688,4162.6923828125,4164.3588867188,4163.58984375,4165.5126953125,4194.2309570312,4204.2309570312,4191.6665039062,4186.9228515625
4165.384765625,4172.3076171875,4193.9741210938,4162.8203125,4159.8715820312,4163.4614257812,4164.3588867188,4163.9741210938,4162.8203125,4163.7177734375,4197.0512695312,4199.615234375,4191.1538085938,4182.5639648438
4159.7436523438,4169.8715820312,4187.9487304688,4159.4873046875,4162.3076171875,4162.6923828125,4161.9228515625,4154.7436523438,4162.4360351562,4163.4614257812,4190.1284179688,4188.58984375,4183.0771484375,4175.6411132812
4142.6923828125,4157.0512695312,4172.8203125,4150.384765625,4161.794921875,4160.2563476562,4163.9741210938,4157.9487304688,4162.4360351562,4165.0,4174.8715820312,4171.9228515625,4171.0258789062,4162.9487304688
4130.1284179688,4145.0,4159.615234375,4139.615234375,4161.2822265625,4160.6411132812,4164.2309570312,4164.615234375,4162.5639648438,4162.5639648438,4163.205078125,4155.0,4161.6665039062,4149.8715820312
4130.1284179688,4145.1284179688,4158.3334960938,4137.8203125,4162.4360351562,4160.384765625,4158.4614257812,4160.6411132812,4161.6665039062,4159.7436523438,4161.5385742188,4148.7177734375,4157.5639648438,4145.384765625
4128.3334960938,4143.0771484375,4155.8974609375,4133.0771484375,4162.6923828125,4161.6665039062,4162.5639648438,4161.6665039062,4162.3076171875,4161.9228515625,4158.8461914062,4146.5385742188,4151.6665039062,4141.0258789062
4129.4873046875,4141.0258789062,4151.6665039062,4128.205078125,4158.3334960938,4162.3076171875,4164.2309570312,4164.1025390625,4162.9487304688,4162.9487304688,4156.5385742188,4149.3588867188,4154.615234375,4139.8715820312
4138.0771484375,4145.7690429688,4155.2563476562,4132.5639648438,4158.9741210938,4163.4614257812,4162.3076171875,4161.5385742188,4162.5639648438,4162.1796875,4159.3588867188,4154.7436523438,4162.4360351562,4147.1796875
4143.4614257812,4147.1796875,4154.2309570312,4133.3334960938,4163.4614257812,4163.8461914062,4161.1538085938,4161.2822265625,4162.6923828125,4165.1284179688,4159.4873046875,4150.2563476562,4158.9741210938,4151.0258789062
4140.384765625,4142.5639648438,4149.4873046875,4124.8715820312,4160.7690429688,4161.5385742188,4159.7436523438,4163.3334960938,4163.205078125,4167.1796875,4154.2309570312,4143.3334960938,4153.8461914062,4146.794921875
4138.8461914062,4140.8974609375,4158.0771484375,4123.9741210938,4159.4873046875,4162.3076171875,4164.3588867188,4165.1284179688,4162.1796875,4163.9741210938,4150.8974609375,4147.8203125,4157.1796875,4148.58984375
4148.7177734375,4147.8203125,4167.0512695312,4136.41015625,4160.7690429688,4163.58984375,4163.7177734375,4160.6411132812,4161.5385742188,4160.6411132812,4157.1796875,4159.1025390625,4161.9228515625,4160.8974609375
4160.8974609375,4158.205078125,4169.2309570312,4145.7690429688,4161.1538085938,4162.4360351562,4161.2822265625,4158.3334960938,4165.1284179688,4162.8203125,4168.205078125,4165.384765625,4167.5639648438,4173.7177734375
4163.9741210938,4160.2563476562,4171.9228515625,4145.0,4161.0258789062,4161.0258789062,4161.6665039062,4162.6923828125,4166.2822265625,4165.7690429688,4173.9741210938,4168.3334960938,4172.4360351562,4179.3588867188
4166.794921875,4160.1284179688,4177.8203125,4146.794921875,4160.384765625,4160.384765625,4159.4873046875,4164.1025390625,4163.58984375,4164.615234375,4178.7177734375,4179.3588867188,4175.6411132812,4180.8974609375
4174.615234375,4169.4873046875,4187.3076171875,4160.5126953125,4164.4873046875,4161.1538085938,4162.6923828125,4164.4873046875,4163.205078125,4163.7177734375,4186.0258789062,4191.41015625,4181.794921875,4187.5639648438
4171.5385742188,4171.2822265625,4187.5639648438,4161.5385742188,4161.41015625,4160.7690429688,4163.4614257812,4162.9487304688,4162.0512695312,4164.1025390625,4183.58984375,4185.384765625,4178.4614257812,4185.5126953125
