AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4175.7690429688,4192.6923828125,4193.8461914062,4193.9741210938,4161.2822265625,4162.8203125,4159.8715820312,4165.7690429688,4164.3588867188,4169.3588867188,4210.6411132812,4204.615234375,4198.58984375,4169.3588867188
4183.8461914062,4197.5639648438,4206.6665039062,4202.9487304688,4165.8974609375,4163.9741210938,4165.2563476562,4169.615234375,4165.6411132812,4167.5639648438,4221.2822265625,4217.1796875,4207.4360351562,4183.4614257812
4197.1796875,4206.5385742188,4218.3334960938,4211.1538085938,4167.8203125,4161.5385742188,4163.205078125,4164.8715820312,4166.5385742188,4169.7436523438,4235.7690429688,4231.5385742188,4214.4873046875,4201.41015625
4206.9228515625,4218.58984375,4224.8715820312,4210.384765625,4166.41015625,4164.7436523438,4165.1284179688,4163.4614257812,4168.3334960938,4170.1284179688,4242.9487304688,4244.3588867188,4219.2309570312,4206.41015625
4206.0258789062,4216.794921875,4220.7690429688,4203.3334960938,4166.794921875,4166.9228515625,4166.6665039062,4168.0771484375,4167.5639648438,4163.4614257812,4234.4873046875,4235.7690429688,4210.0,4198.3334960938
4194.2309570312,4204.615234375,4208.4614257812,4195.8974609375,4164.8715820312,4160.384765625,4158.9741210938,4165.1284179688,4164.4873046875,4159.4873046875,4223.3334960938,4218.0771484375,4194.1025390625,4182.3076171875
4178.7177734375,4192.4360351562,4194.3588867188,4194.3588867188,4166.1538085938,4161.2822265625,4163.7177734375,4165.7690429688,4166.2822265625,4165.2563476562,4210.8974609375,4205.8974609375,4177.4360351562,4169.8715820312
4169.4873046875,4183.8461914062,4184.4873046875,4191.5385742188,4165.0,4160.7690429688,4163.58984375,4164.7436523438,4168.9741210938,4170.8974609375,4201.1538085938,4198.58984375,4165.8974609375,4166.2822265625
4176.0258789062,4186.5385742188,4189.2309570312,4191.41015625,4164.615234375,4159.8715820312,4158.8461914062,4162.4360351562,4166.0258789062,4169.7436523438,4208.8461914062,4200.7690429688,4173.9741210938,4173.0771484375
4179.8715820312,4187.5639648438,4196.9228515625,4193.8461914062,4165.8974609375,4165.384765625,4163.0771484375,4165.6411132812,4163.7177734375,4163.9741210938,4219.2309570312,4207.9487304688,4186.2822265625,4180.384765625
4168.0771484375,4176.9228515625,4188.7177734375,4188.0771484375,4163.3334960938,4163.4614257812,4162.4360351562,4163.9741210938,4163.8461914062,4164.1025390625,4212.1796875,4204.2309570312,4179.7436523438,4173.7177734375
4167.8203125,4179.7436523438,4181.41015625,4186.41015625,4164.7436523438,4159.615234375,4164.1025390625,4165.1284179688,4165.384765625,4167.1796875,4203.3334960938,4198.205078125,4168.205078125,4169.8715820312
4176.5385742188,4193.205078125,4185.384765625,4187.8203125,4164.4873046875,4161.9228515625,4163.4614257812,4166.794921875,4167.5639648438,4163.7177734375,4207.8203125,4203.9741210938,4169.1025390625,4173.0771484375
4182.4360351562,4194.8715820312,4191.9228515625,4189.1025390625,4163.4614257812,4164.1025390625,4162.1796875,4166.1538085938,4164.3588867188,4161.2822265625,4216.9228515625,4212.9487304688,4175.0,4181.0258789062
4191.0258789062,4192.3076171875,4196.41015625,4189.4873046875,4165.6411132812,4162.9487304688,4165.2563476562,4167.1796875,4161.9228515625,4167.4360351562,4218.8461914062,4216.794921875,4178.0771484375,4190.2563476562
4193.0771484375,4192.5639648438,4198.205078125,4182.9487304688,4160.7690429688,4161.5385742188,4159.8715820312,4163.7177734375,4166.2822265625,4170.384765625,4215.5126953125,4217.3076171875,4178.58984375,4185.0
4190.0,4192.1796875,4197.9487304688,4185.2563476562,4160.2563476562,4163.4614257812,4160.5126953125,4163.7177734375,4169.7436523438,4165.6411132812,4216.41015625,4215.1284179688,4179.3588867188,4183.9741210938
4183.0771484375,4187.0512695312,4193.3334960938,4189.8715820312,4165.384765625,4161.0258789062,4161.41015625,4163.3334960938,4165.384765625,4164.3588867188,4216.41015625,4210.6411132812,4178.8461914062,4185.384765625
4173.8461914062,4183.3334960938,4188.3334960938,4185.0,4162.8203125,4160.5126953125,4156.41015625,4160.8974609375,4160.2563476562,4166.41015625,4211.0258789062,4208.7177734375,4170.384765625,4176.2822265625
4175.5126953125,4189.2309570312,4191.6665039062,4185.2563476562,4159.8715820312,4166.1538085938,4161.6665039062,4164.3588867188,4162.0512695312,4168.205078125,4211.9228515625,4211.6665039062,4167.1796875,4183.3334960938
4181.1538085938,4197.8203125,4198.9741210938,4190.5126953125,4161.41015625,4163.3334960938,4160.0,4163.3334960938,4165.5126953125,4169.8715820312,4222.9487304688,4217.0512695312,4178.58984375,4195.8974609375
4173.4614257812,4195.2563476562,4194.1025390625,4188.205078125,4166.41015625,4162.3076171875,4156.2822265625,4162.0512695312,4166.41015625,4168.0771484375,4218.3334960938,4210.5126953125,4171.6665039062,4187.1796875
4165.384765625,4187.3076171875,4184.7436523438,4181.0258789062,4164.7436523438,4165.0,4161.0258789062,4161.794921875,4165.1284179688,4162.5639648438,4201.41015625,4196.9228515625,4148.8461914062,4174.2309570312
4180.7690429688,4198.4614257812,4198.205078125,4186.5385742188,4157.8203125,4160.8974609375,4162.0512695312,4161.6665039062,4165.6411132812,4163.7177734375,4209.7436523438,4207.5639648438,4154.7436523438,4182.0512695312
4199.1025390625,4212.8203125,4217.8203125,4196.2822265625,4160.7690429688,4162.3076171875,4161.9228515625,4166.41015625,4167.0512695312,4165.2563476562,4226.0258789062,4225.5126953125,4170.0,4200.6411132812
4190.7690429688,4201.2822265625,4209.4873046875,4188.0771484375,4161.6665039062,4164.2309570312,4159.4873046875,4167.0512695312,4163.4614257812,4161.2822265625,4215.6411132812,4213.4614257812,4153.7177734375,4195.8974609375
4172.6923828125,4175.384765625,4187.0512695312,4176.5385742188,4161.2822265625,4164.3588867188,4165.7690429688,4165.7690429688,4162.5639648438,4163.8461914062,4192.5639648438,4185.8974609375,4126.794921875,4172.6923828125
4165.0,4162.5639648438,4176.5385742188,4173.58984375,4164.615234375,4164.1025390625,4166.9228515625,4165.1284179688,4166.6665039062,4167.9487304688,4181.9228515625,4177.3076171875,4119.3588867188,4162.4360351562
4163.4614257812,4161.2822265625,4176.41015625,4172.4360351562,4162.3076171875,4162.4360351562,4158.58984375,4162.4360351562,4166.0258789062,4166.5385742188,4180.5126953125,4178.9741210938,4123.7177734375,4163.58984375
4163.4614257812,4158.205078125,4177.8203125,4176.1538085938,4163.58984375,4166.794921875,4164.4873046875,4164.7436523438,4162.3076171875,4164.8715820312,4179.615234375,4171.794921875,4126.41015625,4166.2822265625
4163.8461914062,4158.9741210938,4175.8974609375,4174.3588867188,4165.384765625,4165.7690429688,4163.8461914062,4165.0,4163.4614257812,4163.3334960938,4184.7436523438,4170.7690429688,4131.41015625,4166.794921875
4155.2563476562,4149.1025390625,4168.4614257812,4162.5639648438,4161.6665039062,4162.6923828125,4160.8974609375,4164.615234375,4164.2309570312,4161.6665039062,4181.1538085938,4170.0,4130.5126953125,4160.384765625
4143.8461914062,4131.5385742188,4156.6665039062,4157.0512695312,4161.41015625,4166.1538085938,4166.9228515625,4165.7690429688,4163.205078125,4165.384765625,4163.58984375,4152.9487304688,4115.7690429688,4152.3076171875
4137.1796875,4130.7690429688,4145.1284179688,4155.0,4164.2309570312,4162.3076171875,4159.7436523438,4159.8715820312,4161.9228515625,4170.2563476562,4151.6665039062,4137.4360351562,4096.5385742188,4141.41015625
4127.3076171875,4127.0512695312,4132.6923828125,4150.1284179688,4166.41015625,4159.4873046875,4159.1025390625,4161.0258789062,4162.5639648438,4168.3334960938,4137.5639648438,4123.8461914062,4066.6667480469,4123.8461914062
4110.0,4111.1538085938,4118.7177734375,4142.5639648438,4162.0512695312,4162.6923828125,4162.9487304688,4165.384765625,4165.1284179688,4162.4360351562,4115.7690429688,4101.6665039062,4035.6411132812,4103.0771484375
4102.3076171875,4111.794921875,4117.8203125,4142.0512695312,4161.9228515625,4165.1284179688,4159.2309570312,4163.0771484375,4165.8974609375,4159.3588867188,4108.9741210938,4090.6411132812,4035.0,4097.0512695312
4116.1538085938,4130.6411132812,4131.1538085938,4150.384765625,4167.3076171875,4167.0512695312,4162.8203125,4166.1538085938,4166.41015625,4166.5385742188,4123.205078125,4103.4614257812,4057.6923828125,4113.205078125
4126.9228515625,4138.58984375,4140.2563476562,4153.4614257812,4163.58984375,4161.41015625,4164.2309570312,4168.9741210938,4165.8974609375,4171.41015625,4140.384765625,4120.8974609375,4072.1794433594,4123.4614257812
4124.7436523438,4135.384765625,4142.6923828125,4155.6411132812,4164.615234375,4161.0258789062,4163.7177734375,4167.6923828125,4164.2309570312,4166.6665039062,4145.0,4126.1538085938,4076.6667480469,4124.615234375
4132.0512695312,4145.1284179688,4151.6665039062,4159.3588867188,4166.6665039062,4165.0,4164.3588867188,4164.615234375,4163.58984375,4168.205078125,4155.7690429688,4137.9487304688,4096.6665039062,4139.7436523438
4146.5385742188,4160.1284179688,4163.205078125,4161.1538085938,4159.7436523438,4159.615234375,4161.0258789062,4164.615234375,4165.8974609375,4171.41015625,4176.9228515625,4160.1284179688,4123.3334960938,4157.5639648438
4153.205078125,4160.1284179688,4162.4360351562,4162.3076171875,4162.4360351562,4157.9487304688,4160.6411132812,4168.0771484375,4167.4360351562,4167.9487304688,4181.2822265625,4164.1025390625,4124.615234375,4161.0258789062
4156.0258789062,4158.7177734375,4160.384765625,4161.6665039062,4164.2309570312,4160.5126953125,4155.7690429688,4161.1538085938,4164.7436523438,4165.384765625,4179.3588867188,4162.1796875,4119.8715820312,4156.9228515625
4158.58984375,4165.7690429688,4167.8203125,4167.0512695312,4161.1538085938,4161.794921875,4157.1796875,4159.8715820312,4165.5126953125,4166.5385742188,4182.0512695312,4167.8203125,4129.3588867188,4158.9741210938
4152.8203125,4169.1025390625,4170.2563476562,4168.4614257812,4161.794921875,4161.794921875,4163.4614257812,4166.794921875,4166.41015625,4167.5639648438,4176.5385742188,4164.3588867188,4135.7690429688,4160.2563476562
4144.7436523438,4165.384765625,4164.2309570312,4161.0258789062,4159.3588867188,4161.6665039062,4160.6411132812,4165.7690429688,4163.9741210938,4168.9741210938,4168.58984375,4155.384765625,4130.1284179688,4151.0258789062
4145.0,4161.41015625,4158.8461914062,4161.794921875,4160.6411132812,4165.1284179688,4163.0771484375,4167.3076171875,4164.2309570312,4166.2822265625,4163.7177734375,4149.3588867188,4117.1796875,4144.1025390625
4144.8715820312,4161.2822265625,4159.7436523438,4163.4614257812,4162.8203125,4164.1025390625,4162.6923828125,4166.794921875,4165.0,4159.7436523438,4166.2822265625,4153.8461914062,4118.3334960938,4147.8203125
4145.1284179688,4163.7177734375,4166.5385742188,4162.0512695312,4161.6665039062,4163.205078125,4161.9228515625,4164.615234375,4165.5126953125,4162.5639648438,4176.794921875,4169.2309570312,4132.1796875,4155.0
4149.1025390625,4165.6411132812,4171.0258789062,4165.384765625,4160.384765625,4164.615234375,4164.8715820312,4167.8203125,4166.1538085938,4168.205078125,4183.8461914062,4176.6665039062,4133.0771484375,4157.8203125
4154.615234375,4171.6665039062,4173.0771484375,4170.7690429688,4158.7177734375,4160.1284179688,4157.9487304688,4163.0771484375,4162.8203125,4167.0512695312,4190.8974609375,4178.7177734375,4135.7690429688,4157.1796875
4163.205078125,4179.8715820312,4178.0771484375,4172.8203125,4162.3076171875,4161.1538085938,4159.3588867188,4160.8974609375,4160.5126953125,4166.0258789062,4197.5639648438,4183.0771484375,4146.794921875,4164.2309570312
4163.205078125,4175.384765625,4177.5639648438,4166.1538085938,4162.1796875,4163.9741210938,4162.4360351562,4164.615234375,4163.58984375,4169.1025390625,4190.5126953125,4175.6411132812,4143.0771484375,4162.3076171875
4156.0258789062,4163.9741210938,4171.41015625,4162.9487304688,4159.4873046875,4161.794921875,4160.384765625,4166.6665039062,4167.1796875,4169.8715820312,4180.384765625,4165.5126953125,4133.3334960938,4148.0771484375
4153.7177734375,4159.1025390625,4165.5126953125,4165.1284179688,4162.8203125,4162.9487304688,4163.205078125,4167.6923828125,4167.3076171875,4164.615234375,4178.205078125,4166.6665039062,4133.58984375,4148.205078125
4153.3334960938,4160.1284179688,4164.1025390625,4160.8974609375,4160.2563476562,4162.1796875,4160.6411132812,4164.2309570312,4163.9741210938,4161.794921875,4181.794921875,4170.1284179688,4136.41015625,4154.8715820312
4163.58984375,4171.0258789062,4175.5126953125,4167.5639648438,4158.8461914062,4160.8974609375,4162.3076171875,4164.8715820312,4160.384765625,4166.5385742188,4192.1796875,4178.3334960938,4145.1284179688,4164.8715820312
4176.41015625,4184.615234375,4184.7436523438,4178.205078125,4161.1538085938,4160.2563476562,4161.0258789062,4164.8715820312,4162.0512695312,4170.6411132812,4204.3588867188,4194.8715820312,4160.8974609375,4178.3334960938
4177.8203125,4187.4360351562,4187.1796875,4175.5126953125,4160.2563476562,4160.1284179688,4155.384765625,4161.6665039062,4166.9228515625,4165.7690429688,4210.384765625,4204.615234375,4167.8203125,4182.8203125
4180.0,4184.7436523438,4193.7177734375,4176.794921875,4159.7436523438,4162.1796875,4159.615234375,4162.9487304688,4168.4614257812,4165.384765625,4211.5385742188,4205.2563476562,4166.0258789062,4189.1025390625
4179.7436523438,4182.5639648438,4192.1796875,4177.9487304688,4157.9487304688,4158.0771484375,4158.205078125,4159.1025390625,4166.41015625,4170.384765625,4209.4873046875,4206.794921875,4167.3076171875,4190.6411132812
4167.5639648438,4176.9228515625,4181.41015625,4171.5385742188,4161.794921875,4158.205078125,4159.2309570312,4161.0258789062,4165.0,4167.8203125,4200.1284179688,4198.0771484375,4163.9741210938,4179.4873046875
4155.8974609375,4174.8715820312,4173.0771484375,4169.7436523438,4164.615234375,4160.7690429688,4162.6923828125,4166.794921875,4165.5126953125,4166.41015625,4188.8461914062,4181.2822265625,4151.794921875,4170.7690429688
4153.3334960938,4174.4873046875,4168.0771484375,4168.9741210938,4160.6411132812,4157.8203125,4156.6665039062,4161.9228515625,4163.7177734375,4168.4614257812,4183.3334960938,4175.7690429688,4146.6665039062,4167.1796875
4150.0,4161.41015625,4161.0258789062,4162.5639648438,4162.5639648438,4162.3076171875,4159.1025390625,4160.5126953125,4161.1538085938,4167.4360351562,4174.1025390625,4169.1025390625,4143.9741210938,4159.8715820312
4142.3076171875,4150.0,4153.9741210938,4156.0258789062,4162.1796875,4163.7177734375,4162.0512695312,4163.9741210938,4161.9228515625,4167.0512695312,4166.41015625,4157.9487304688,4136.9228515625,4148.205078125
4143.0771484375,4157.1796875,4154.1025390625,4161.41015625,4158.4614257812,4161.1538085938,4161.9228515625,4164.7436523438,4166.5385742188,4168.4614257812,4172.0512695312,4159.3588867188,4136.794921875,4148.205078125
4156.1538085938,4171.1538085938,4163.58984375,4170.0,4158.205078125,4163.0771484375,4163.205078125,4162.5639648438,4167.0512695312,4168.7177734375,4186.9228515625,4175.5126953125,4149.2309570312,4162.9487304688
4175.5126953125,4181.0258789062,4182.6923828125,4174.615234375,4158.7177734375,4161.2822265625,4160.1284179688,4161.1538085938,4164.3588867188,4168.58984375,4202.5639648438,4196.794921875,4164.1025390625,4177.4360351562
4186.2822265625,4183.4614257812,4195.2563476562,4178.8461914062,4164.8715820312,4162.1796875,4163.58984375,4166.9228515625,4166.1538085938,4169.3588867188,4207.8203125,4206.2822265625,4165.7690429688,4186.9228515625
4180.384765625,4181.0258789062,4193.205078125,4175.8974609375,4167.4360351562,4162.8203125,4161.0258789062,4166.41015625,4166.1538085938,4166.5385742188,4206.2822265625,4207.0512695312,4161.1538085938,4188.9741210938
4173.4614257812,4180.2563476562,4191.6665039062,4176.6665039062,4163.0771484375,4159.615234375,4158.3334960938,4162.0512695312,4163.7177734375,4165.2563476562,4209.1025390625,4208.8461914062,4163.9741210938,4184.7436523438
4171.1538085938,4174.8715820312,4188.3334960938,4178.8461914062,4162.5639648438,4159.4873046875,4165.7690429688,4165.6411132812,4163.8461914062,4168.3334960938,4205.5126953125,4201.6665039062,4163.3334960938,4178.58984375
4161.41015625,4162.1796875,4175.6411132812,4167.9487304688,4163.7177734375,4160.384765625,4160.0,4164.1025390625,4165.0,4168.58984375,4191.41015625,4187.0512695312,4152.0512695312,4165.6411132812
4151.6665039062,4156.0258789062,4170.1284179688,4164.8715820312,4166.0258789062,4163.8461914062,4158.3334960938,4160.0,4164.4873046875,4166.2822265625,4181.6665039062,4180.5126953125,4148.7177734375,4160.384765625
4155.384765625,4163.4614257812,4174.1025390625,4169.7436523438,4163.58984375,4161.41015625,4161.5385742188,4161.5385742188,4162.9487304688,4166.41015625,4187.8203125,4186.9228515625,4164.615234375,4165.2563476562
4158.8461914062,4167.9487304688,4168.4614257812,4168.8461914062,4160.6411132812,4156.794921875,4156.5385742188,4163.0771484375,4163.4614257812,4167.9487304688,4191.41015625,4187.5639648438,4170.0,4160.1284179688
4157.0512695312,4159.4873046875,4159.7436523438,4168.58984375,4164.615234375,4161.9228515625,4159.4873046875,4165.2563476562,4165.5126953125,4168.58984375,4182.5639648438,4175.1284179688,4160.1284179688,4156.0258789062
4157.8203125,4157.4360351562,4161.9228515625,4168.4614257812,4162.6923828125,4162.3076171875,4158.58984375,4162.6923828125,4163.0771484375,4169.2309570312,4183.4614257812,4174.615234375,4167.6923828125,4160.7690429688
4160.2563476562,4164.4873046875,4165.5126953125,4170.8974609375,4161.9228515625,4159.8715820312,4157.4360351562,4162.0512695312,4161.0258789062,4168.58984375,4190.384765625,4182.5639648438,4179.7436523438,4163.4614257812
4164.7436523438,4169.1025390625,4170.6411132812,4175.8974609375,4164.4873046875,4160.7690429688,4162.8203125,4166.0258789062,4164.615234375,4166.6665039062,4190.384765625,4181.6665039062,4175.2563476562,4167.6923828125
4167.9487304688,4170.8974609375,4178.8461914062,4176.0258789062,4165.0,4162.8203125,4161.5385742188,4165.0,4162.9487304688,4168.9741210938,4188.58984375,4178.8461914062,4175.6411132812,4171.0258789062
4165.5126953125,4171.6665039062,4176.2822265625,4174.4873046875,4167.4360351562,4165.0,4161.2822265625,4163.205078125,4159.4873046875,4168.8461914062,4185.6411132812,4178.7177734375,4186.794921875,4172.9487304688
4166.1538085938,4176.1538085938,4174.4873046875,4175.8974609375,4163.205078125,4161.6665039062,4161.41015625,4161.5385742188,4162.8203125,4161.794921875,4187.6923828125,4186.0258789062,4194.615234375,4177.6923828125
4180.6411132812,4180.2563476562,4185.0,4182.5639648438,4161.2822265625,4161.5385742188,4162.9487304688,4164.4873046875,4168.205078125,4161.5385742188,4191.6665039062,4196.0258789062,4194.1025390625,4185.2563476562
4192.5639648438,4183.9741210938,4188.7177734375,4185.7690429688,4165.7690429688,4165.1284179688,4161.2822265625,4166.1538085938,4168.0771484375,4168.3334960938,4192.6923828125,4200.2563476562,4196.6665039062,4189.7436523438
4190.1284179688,4190.384765625,4190.6411132812,4183.3334960938,4162.8203125,4162.6923828125,4156.794921875,4161.1538085938,4162.0512695312,4168.3334960938,4201.0258789062,4208.205078125,4211.2822265625,4192.6923828125
4194.3588867188,4198.58984375,4205.6411132812,4187.9487304688,4163.58984375,4161.41015625,4164.3588867188,4162.8203125,4160.6411132812,4165.7690429688,4213.205078125,4222.4360351562,4222.3076171875,4205.6411132812
4203.205078125,4206.2822265625,4214.1025390625,4192.0512695312,4166.1538085938,4159.615234375,4161.2822265625,4160.6411132812,4165.0,4168.4614257812,4217.4360351562,4232.9487304688,4224.4873046875,4211.2822265625
4205.1284179688,4209.7436523438,4211.794921875,4191.794921875,4163.0771484375,4160.0,4156.794921875,4160.6411132812,4164.615234375,4170.2563476562,4221.1538085938,4237.4360351562,4228.0771484375,4208.9741210938
4199.8715820312,4209.7436523438,4207.9487304688,4192.5639648438,4162.6923828125,4164.7436523438,4164.4873046875,4167.4360351562,4160.2563476562,4168.9741210938,4221.41015625,4230.8974609375,4227.1796875,4209.4873046875
4188.9741210938,4206.0258789062,4196.41015625,4187.0512695312,4163.4614257812,4162.6923828125,4158.9741210938,4159.8715820312,4161.6665039062,4168.3334960938,4209.2309570312,4214.8715820312,4213.58984375,4194.2309570312
4186.1538085938,4200.2563476562,4190.0,4185.5126953125,4163.9741210938,4162.4360351562,4158.4614257812,4156.2822265625,4165.7690429688,4167.1796875,4199.2309570312,4205.1284179688,4200.2563476562,4184.2309570312
4196.0258789062,4203.9741210938,4202.6923828125,4190.7690429688,4162.0512695312,4162.9487304688,4165.6411132812,4162.3076171875,4163.4614257812,4166.41015625,4208.3334960938,4214.8715820312,4207.4360351562,4199.615234375
4206.0258789062,4212.8203125,4215.0,4192.3076171875,4161.9228515625,4159.8715820312,4162.0512695312,4160.8974609375,4161.6665039062,4168.205078125,4223.58984375,4230.5126953125,4225.5126953125,4211.1538085938
4210.1284179688,4213.7177734375,4211.794921875,4192.4360351562,4165.7690429688,4162.9487304688,4159.2309570312,4161.5385742188,4165.1284179688,4167.0512695312,4227.5639648438,4231.5385742188,4235.5126953125,4211.5385742188
4213.58984375,4211.1538085938,4213.58984375,4192.4360351562,4163.9741210938,4161.6665039062,4160.1284179688,4164.7436523438,4167.0512695312,4162.6923828125,4230.1284179688,4232.0512695312,4243.205078125,4216.0258789062
4219.7436523438,4215.0,4220.2563476562,4193.7177734375,4165.5126953125,4159.615234375,4166.0258789062,4163.7177734375,4164.615234375,4165.1284179688,4230.384765625,4238.7177734375,4247.5639648438,4222.0512695312
