AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4171.0258789062,4194.7436523438,4162.1796875,4178.7177734375,4164.7436523438,4160.8974609375,4155.384765625,4160.6411132812,4165.5126953125,4163.7177734375,4180.8974609375,4143.3334960938,4159.8715820312,4165.2563476562
4161.5385742188,4185.5126953125,4154.4873046875,4174.1025390625,4166.9228515625,4165.384765625,4162.8203125,4166.41015625,4166.794921875,4165.1284179688,4171.2822265625,4137.0512695312,4146.41015625,4152.3076171875
4155.1284179688,4183.0771484375,4151.9228515625,4176.1538085938,4162.6923828125,4166.0258789062,4164.615234375,4166.5385742188,4165.0,4162.4360351562,4171.41015625,4132.0512695312,4147.4360351562,4144.3588867188
4149.1025390625,4168.205078125,4148.58984375,4170.7690429688,4163.205078125,4163.205078125,4162.9487304688,4166.2822265625,4163.9741210938,4162.4360351562,4161.9228515625,4120.384765625,4137.6923828125,4131.5385742188
4145.0,4155.5126953125,4140.2563476562,4161.9228515625,4166.0258789062,4162.4360351562,4164.8715820312,4168.0771484375,4166.9228515625,4160.8974609375,4146.794921875,4110.8974609375,4132.3076171875,4125.6411132812
4148.205078125,4162.6923828125,4141.6665039062,4166.794921875,4160.384765625,4161.41015625,4162.6923828125,4165.0,4168.9741210938,4161.6665039062,4149.7436523438,4116.2822265625,4160.2563476562,4133.3334960938
4151.5385742188,4164.8715820312,4150.7690429688,4173.9741210938,4159.8715820312,4165.384765625,4164.2309570312,4167.6923828125,4167.6923828125,4165.5126953125,4154.615234375,4117.1796875,4164.4873046875,4135.5126953125
4148.0771484375,4150.7690429688,4146.2822265625,4167.8203125,4161.9228515625,4163.58984375,4163.9741210938,4168.3334960938,4165.6411132812,4163.7177734375,4147.8203125,4108.3334960938,4133.9741210938,4128.205078125
4145.0,4147.4360351562,4137.5639648438,4164.3588867188,4163.205078125,4160.5126953125,4164.3588867188,4166.0258789062,4166.9228515625,4161.2822265625,4145.5126953125,4101.6665039062,4126.1538085938,4125.5126953125
4140.2563476562,4153.58984375,4132.9487304688,4162.0512695312,4163.8461914062,4162.8203125,4164.3588867188,4165.7690429688,4166.6665039062,4168.8461914062,4143.4614257812,4097.5639648438,4128.3334960938,4125.2563476562
4130.0,4145.2563476562,4125.7690429688,4151.9228515625,4159.7436523438,4160.7690429688,4158.3334960938,4161.0258789062,4162.4360351562,4171.0258789062,4133.9741210938,4091.5385742188,4111.5385742188,4114.7436523438
4134.4873046875,4140.0,4127.1796875,4155.2563476562,4162.3076171875,4163.0771484375,4161.6665039062,4164.3588867188,4162.4360351562,4164.3588867188,4134.2309570312,4093.58984375,4108.58984375,4116.6665039062
4141.794921875,4147.1796875,4131.0258789062,4163.3334960938,4165.2563476562,4164.4873046875,4160.8974609375,4164.615234375,4163.58984375,4168.3334960938,4141.5385742188,4100.2563476562,4116.0258789062,4126.1538085938
4129.1025390625,4145.8974609375,4126.794921875,4156.6665039062,4163.9741210938,4161.5385742188,4157.3076171875,4159.615234375,4162.6923828125,4171.6665039062,4135.1284179688,4092.8205566406,4108.205078125,4118.7177734375
4117.4360351562,4140.8974609375,4123.0771484375,4147.5639648438,4163.4614257812,4161.794921875,4160.6411132812,4161.1538085938,4165.1284179688,4164.1025390625,4122.3076171875,4082.4357910156,4100.384765625,4111.5385742188
4123.8461914062,4146.41015625,4126.794921875,4146.2822265625,4160.6411132812,4161.6665039062,4155.8974609375,4161.6665039062,4166.794921875,4161.2822265625,4120.2563476562,4085.2563476562,4102.5639648438,4112.9487304688
4133.4614257812,4150.2563476562,4133.4614257812,4151.794921875,4163.3334960938,4164.7436523438,4159.8715820312,4162.9487304688,4166.1538085938,4166.794921875,4120.7690429688,4086.0256347656,4107.1796875,4114.1025390625
4133.4614257812,4150.7690429688,4131.6665039062,4154.1025390625,4162.9487304688,4165.1284179688,4166.2822265625,4160.5126953125,4166.5385742188,4166.9228515625,4122.1796875,4082.8205566406,4113.205078125,4111.6665039062
4126.6665039062,4160.0,4129.2309570312,4153.205078125,4158.9741210938,4162.0512695312,4162.9487304688,4159.615234375,4166.2822265625,4164.7436523438,4126.794921875,4083.58984375,4117.8203125,4107.5639648438
4113.205078125,4155.0,4124.1025390625,4147.6923828125,4161.1538085938,4163.0771484375,4164.2309570312,4166.5385742188,4163.7177734375,4168.8461914062,4115.1284179688,4066.6667480469,4102.3076171875,4094.2307128906
4098.4614257812,4136.5385742188,4110.384765625,4135.6411132812,4159.1025390625,4162.1796875,4161.2822265625,4165.0,4162.0512695312,4170.1284179688,4097.4360351562,4044.1025390625,4082.1794433594,4074.3588867188
4096.5385742188,4138.0771484375,4111.5385742188,4133.9741210938,4159.615234375,4162.9487304688,4161.794921875,4162.4360351562,4163.0771484375,4166.794921875,4099.7436523438,4045.2563476562,4082.8205566406,4074.4870605469
4102.8203125,4151.6665039062,4117.1796875,4136.9228515625,4161.794921875,4163.3334960938,4163.9741210938,4164.3588867188,4163.4614257812,4166.5385742188,4107.8203125,4053.3332519531,4089.7436523438,4086.41015625
4102.5639648438,4146.1538085938,4109.615234375,4131.794921875,4157.9487304688,4160.6411132812,4159.615234375,4163.9741210938,4164.615234375,4166.6665039062,4099.2309570312,4052.0512695312,4089.1025390625,4082.1794433594
4093.4614257812,4126.1538085938,4102.9487304688,4125.1284179688,4160.6411132812,4163.0771484375,4162.4360351562,4163.0771484375,4167.3076171875,4167.6923828125,4084.6154785156,4044.3588867188,4077.3076171875,4069.1025390625
4084.7436523438,4118.58984375,4098.7177734375,4120.384765625,4163.0771484375,4160.6411132812,4162.0512695312,4159.1025390625,4164.3588867188,4169.3588867188,4083.4614257812,4039.2307128906,4066.0256347656,4063.4614257812
4087.4357910156,4117.1796875,4098.3334960938,4119.1025390625,4161.5385742188,4158.58984375,4160.0,4162.3076171875,4162.8203125,4166.41015625,4084.2307128906,4039.1025390625,4063.58984375,4066.5385742188
4094.1025390625,4113.4614257812,4100.6411132812,4121.0258789062,4161.794921875,4163.205078125,4159.615234375,4166.5385742188,4166.0258789062,4166.5385742188,4079.7436523438,4045.2563476562,4068.205078125,4073.3332519531
4097.0512695312,4118.9741210938,4103.0771484375,4123.7177734375,4161.794921875,4161.41015625,4157.6923828125,4159.615234375,4163.8461914062,4168.4614257812,4087.6923828125,4058.4614257812,4081.2819824219,4076.6667480469
4101.6665039062,4128.4614257812,4107.9487304688,4127.0512695312,4163.4614257812,4160.1284179688,4165.384765625,4161.41015625,4161.0258789062,4167.5639648438,4096.2822265625,4062.3076171875,4091.41015625,4075.3845214844
4098.58984375,4125.1284179688,4105.2563476562,4124.3588867188,4161.794921875,4160.0,4164.2309570312,4165.384765625,4163.7177734375,4166.9228515625,4088.205078125,4050.5129394531,4084.6154785156,4067.6923828125
4089.6154785156,4115.384765625,4103.3334960938,4123.205078125,4161.6665039062,4160.7690429688,4159.8715820312,4164.1025390625,4166.1538085938,4167.0512695312,4084.4870605469,4045.0,4074.1025390625,4062.9487304688
4095.3845214844,4115.6411132812,4108.7177734375,4130.0,4165.2563476562,4163.0771484375,4163.3334960938,4165.6411132812,4166.41015625,4166.41015625,4095.8974609375,4053.58984375,4081.5385742188,4072.4357910156
4109.7436523438,4117.8203125,4113.9741210938,4131.9228515625,4161.5385742188,4160.384765625,4159.2309570312,4163.3334960938,4165.8974609375,4167.1796875,4104.2309570312,4067.5642089844,4096.794921875,4082.9487304688
4118.7177734375,4114.4873046875,4120.6411132812,4133.4614257812,4160.8974609375,4162.3076171875,4161.5385742188,4165.6411132812,4165.8974609375,4168.7177734375,4108.205078125,4083.205078125,4103.205078125,4091.9230957031
4123.8461914062,4113.3334960938,4126.2822265625,4136.794921875,4163.9741210938,4165.0,4163.7177734375,4170.0,4165.2563476562,4165.384765625,4116.5385742188,4093.9743652344,4106.5385742188,4099.615234375
4130.6411132812,4120.384765625,4134.2309570312,4139.7436523438,4162.3076171875,4163.4614257812,4160.5126953125,4166.794921875,4160.6411132812,4164.1025390625,4120.6411132812,4097.0512695312,4113.7177734375,4103.58984375
4141.1538085938,4135.0,4144.2309570312,4146.6665039062,4160.384765625,4162.8203125,4164.615234375,4165.384765625,4158.8461914062,4167.4360351562,4121.794921875,4102.3076171875,4126.0258789062,4114.8715820312
4148.4614257812,4146.1538085938,4144.1025390625,4151.5385742188,4158.4614257812,4159.2309570312,4162.4360351562,4165.2563476562,4162.1796875,4169.7436523438,4130.8974609375,4110.8974609375,4138.8461914062,4123.4614257812
4147.8203125,4150.384765625,4143.4614257812,4154.615234375,4161.794921875,4157.4360351562,4162.8203125,4165.6411132812,4163.9741210938,4169.2309570312,4134.2309570312,4111.0258789062,4140.2563476562,4120.8974609375
4143.0771484375,4150.2563476562,4146.6665039062,4153.205078125,4163.7177734375,4157.8203125,4163.8461914062,4163.58984375,4163.7177734375,4163.3334960938,4127.8203125,4106.6665039062,4133.3334960938,4118.205078125
4138.8461914062,4144.4873046875,4140.8974609375,4147.8203125,4161.41015625,4161.1538085938,4158.7177734375,4160.8974609375,4164.7436523438,4161.794921875,4122.5639648438,4102.0512695312,4126.6665039062,4115.384765625
4139.3588867188,4137.5639648438,4135.5126953125,4148.4614257812,4164.615234375,4163.9741210938,4160.2563476562,4163.9741210938,4165.7690429688,4165.384765625,4119.8715820312,4096.6665039062,4117.5639648438,4113.7177734375
4139.615234375,4138.8461914062,4136.6665039062,4147.8203125,4165.6411132812,4159.2309570312,4156.794921875,4162.3076171875,4164.3588867188,4165.8974609375,4122.5639648438,4101.41015625,4114.4873046875,4115.384765625
4136.1538085938,4138.4614257812,4137.1796875,4144.4873046875,4167.6923828125,4163.0771484375,4157.9487304688,4161.1538085938,4164.4873046875,4165.1284179688,4125.6411132812,4109.1025390625,4119.8715820312,4117.9487304688
4127.6923828125,4124.7436523438,4127.0512695312,4136.9228515625,4167.1796875,4168.0771484375,4163.0771484375,4165.8974609375,4164.615234375,4165.8974609375,4116.794921875,4098.4614257812,4110.6411132812,4109.8715820312
4116.0258789062,4115.384765625,4115.8974609375,4128.0771484375,4161.0258789062,4163.0771484375,4159.615234375,4165.0,4163.205078125,4167.4360351562,4104.2309570312,4081.5385742188,4095.3845214844,4095.3845214844
4116.794921875,4127.5639648438,4125.7690429688,4131.794921875,4161.2822265625,4166.41015625,4163.7177734375,4163.3334960938,4162.6923828125,4165.1284179688,4108.3334960938,4085.3845214844,4103.0771484375,4101.1538085938
4130.2563476562,4143.3334960938,4139.1025390625,4141.41015625,4159.3588867188,4167.1796875,4162.9487304688,4164.615234375,4162.9487304688,4161.6665039062,4126.2822265625,4103.58984375,4121.41015625,4116.2822265625
4139.1025390625,4142.5639648438,4141.1538085938,4146.2822265625,4157.8203125,4160.0,4160.384765625,4167.0512695312,4165.1284179688,4163.8461914062,4133.0771484375,4110.8974609375,4120.2563476562,4117.4360351562
4143.3334960938,4144.4873046875,4143.9741210938,4149.4873046875,4160.6411132812,4161.2822265625,4166.1538085938,4164.8715820312,4167.0512695312,4170.2563476562,4133.4614257812,4113.58984375,4119.1025390625,4121.794921875
4154.2309570312,4163.7177734375,4153.205078125,4157.3076171875,4157.4360351562,4161.2822265625,4164.615234375,4160.8974609375,4163.205078125,4169.3588867188,4143.8461914062,4127.6923828125,4133.3334960938,4134.8715820312
4160.5126953125,4171.5385742188,4157.6923828125,4160.0,4159.2309570312,4160.1284179688,4161.794921875,4164.3588867188,4160.5126953125,4165.5126953125,4145.2563476562,4130.6411132812,4129.615234375,4140.2563476562
4156.41015625,4166.1538085938,4148.205078125,4150.1284179688,4162.1796875,4161.6665039062,4158.3334960938,4162.9487304688,4164.1025390625,4167.6923828125,4133.9741210938,4120.0,4112.4360351562,4135.5126953125
4157.6923828125,4167.3076171875,4146.2822265625,4147.4360351562,4161.1538085938,4161.9228515625,4160.6411132812,4160.384765625,4166.41015625,4169.2309570312,4131.1538085938,4121.1538085938,4111.2822265625,4132.1796875
4160.1284179688,4172.0512695312,4154.7436523438,4154.4873046875,4163.4614257812,4161.6665039062,4166.1538085938,4164.615234375,4162.4360351562,4166.2822265625,4135.384765625,4130.5126953125,4115.1284179688,4134.615234375
4155.7690429688,4177.0512695312,4156.0258789062,4156.0258789062,4162.3076171875,4159.615234375,4156.9228515625,4160.5126953125,4161.5385742188,4163.0771484375,4143.0771484375,4140.0,4118.9741210938,4136.1538085938
4156.1538085938,4179.2309570312,4155.8974609375,4155.8974609375,4163.58984375,4161.6665039062,4157.6923828125,4160.5126953125,4166.41015625,4164.1025390625,4149.4873046875,4146.794921875,4128.205078125,4134.7436523438
4159.7436523438,4177.6923828125,4158.4614257812,4156.6665039062,4165.6411132812,4161.9228515625,4166.6665039062,4164.8715820312,4165.384765625,4168.58984375,4149.3588867188,4145.6411132812,4132.1796875,4131.1538085938
4161.794921875,4182.4360351562,4160.1284179688,4156.2822265625,4161.5385742188,4160.6411132812,4162.9487304688,4162.8203125,4161.9228515625,4168.3334960938,4153.0771484375,4144.8715820312,4133.3334960938,4129.7436523438
4167.0512695312,4186.9228515625,4162.1796875,4159.4873046875,4163.3334960938,4165.5126953125,4161.2822265625,4164.2309570312,4166.2822265625,4166.9228515625,4158.4614257812,4149.8715820312,4138.7177734375,4132.8203125
4176.6665039062,4182.0512695312,4166.0258789062,4162.6923828125,4165.2563476562,4163.3334960938,4161.6665039062,4164.3588867188,4168.4614257812,4169.4873046875,4161.9228515625,4159.2309570312,4146.1538085938,4136.2822265625
4189.4873046875,4184.615234375,4176.5385742188,4169.615234375,4162.6923828125,4159.7436523438,4163.3334960938,4166.794921875,4163.7177734375,4170.0,4170.6411132812,4169.7436523438,4155.8974609375,4146.2822265625
4191.2822265625,4195.8974609375,4182.0512695312,4176.0258789062,4160.384765625,4161.1538085938,4162.5639648438,4167.6923828125,4161.0258789062,4165.0,4180.2563476562,4175.0,4162.8203125,4150.1284179688
4185.0,4201.0258789062,4181.41015625,4175.8974609375,4160.8974609375,4162.8203125,4158.205078125,4160.8974609375,4164.8715820312,4162.0512695312,4183.3334960938,4176.1538085938,4166.1538085938,4143.205078125
4192.0512695312,4207.3076171875,4189.1025390625,4179.2309570312,4162.9487304688,4164.7436523438,4164.1025390625,4164.2309570312,4168.4614257812,4165.384765625,4183.0771484375,4178.8461914062,4171.1538085938,4148.205078125
4200.384765625,4215.1284179688,4191.2822265625,4183.4614257812,4159.3588867188,4158.58984375,4161.794921875,4165.7690429688,4164.4873046875,4168.58984375,4183.205078125,4185.384765625,4175.7690429688,4154.8715820312
4200.384765625,4218.205078125,4190.384765625,4187.0512695312,4160.7690429688,4158.4614257812,4157.5639648438,4160.6411132812,4159.3588867188,4166.794921875,4186.41015625,4190.7690429688,4177.5639648438,4151.2822265625
4202.1796875,4218.0771484375,4194.615234375,4189.615234375,4165.6411132812,4163.58984375,4162.4360351562,4161.41015625,4161.41015625,4167.5639648438,4191.794921875,4190.7690429688,4182.3076171875,4158.4614257812
4198.8461914062,4210.6411132812,4188.58984375,4186.41015625,4162.3076171875,4157.9487304688,4158.8461914062,4162.4360351562,4164.4873046875,4168.0771484375,4192.6923828125,4189.7436523438,4187.1796875,4165.1284179688
4193.4614257812,4202.9487304688,4181.1538085938,4187.4360351562,4163.3334960938,4158.4614257812,4158.205078125,4163.9741210938,4164.4873046875,4166.5385742188,4190.5126953125,4188.9741210938,4183.205078125,4157.0512695312
4201.5385742188,4210.0,4187.4360351562,4193.3334960938,4163.0771484375,4163.8461914062,4157.1796875,4162.8203125,4165.384765625,4168.7177734375,4197.9487304688,4196.6665039062,4184.8715820312,4156.2822265625
4215.5126953125,4223.205078125,4198.9741210938,4195.6411132812,4160.6411132812,4162.0512695312,4157.5639648438,4162.4360351562,4166.794921875,4169.3588867188,4206.0258789062,4208.3334960938,4195.384765625,4168.58984375
4215.2563476562,4221.9228515625,4199.7436523438,4193.3334960938,4163.205078125,4158.58984375,4163.4614257812,4164.615234375,4165.2563476562,4166.41015625,4200.8974609375,4206.9228515625,4198.9741210938,4174.7436523438
4208.4614257812,4215.384765625,4194.1025390625,4188.3334960938,4160.6411132812,4157.8203125,4158.9741210938,4162.0512695312,4163.9741210938,4167.0512695312,4198.7177734375,4202.3076171875,4196.1538085938,4168.4614257812
4211.1538085938,4216.2822265625,4198.0771484375,4188.3334960938,4160.384765625,4163.4614257812,4160.7690429688,4165.5126953125,4166.9228515625,4169.615234375,4201.9228515625,4202.0512695312,4194.4873046875,4165.6411132812
4209.4873046875,4218.9741210938,4199.1025390625,4187.8203125,4162.4360351562,4163.7177734375,4163.58984375,4168.4614257812,4167.0512695312,4168.9741210938,4195.5126953125,4194.4873046875,4189.8715820312,4163.9741210938
4196.6665039062,4210.5126953125,4188.9741210938,4181.41015625,4162.4360351562,4159.1025390625,4159.8715820312,4165.2563476562,4163.205078125,4168.7177734375,4185.7690429688,4180.7690429688,4182.5639648438,4154.1025390625
4195.384765625,4200.2563476562,4183.3334960938,4176.794921875,4163.0771484375,4162.0512695312,4162.4360351562,4166.5385742188,4162.9487304688,4166.1538085938,4186.794921875,4180.0,4185.2563476562,4154.615234375
4204.615234375,4207.4360351562,4186.1538085938,4176.41015625,4158.205078125,4162.3076171875,4160.1284179688,4164.4873046875,4164.7436523438,4162.8203125,4194.4873046875,4189.4873046875,4195.2563476562,4163.4614257812
4209.4873046875,4218.8461914062,4195.2563476562,4184.1025390625,4159.615234375,4160.1284179688,4159.7436523438,4164.8715820312,4165.6411132812,4165.7690429688,4198.4614257812,4191.6665039062,4194.2309570312,4166.9228515625
4215.2563476562,4218.0771484375,4197.3076171875,4191.5385742188,4164.7436523438,4160.0,4162.4360351562,4167.8203125,4165.5126953125,4167.5639648438,4199.8715820312,4194.4873046875,4188.4614257812,4166.1538085938
4218.205078125,4212.1796875,4190.2563476562,4187.1796875,4160.0,4159.8715820312,4160.2563476562,4166.0258789062,4162.3076171875,4165.0,4195.2563476562,4196.0258789062,4188.9741210938,4162.5639648438
4214.3588867188,4202.5639648438,4186.5385742188,4179.7436523438,4159.2309570312,4162.3076171875,4163.3334960938,4165.8974609375,4162.0512695312,4165.2563476562,4182.4360351562,4186.41015625,4187.9487304688,4156.9228515625
4216.5385742188,4196.5385742188,4187.1796875,4177.8203125,4163.205078125,4161.5385742188,4161.0258789062,4162.5639648438,4165.7690429688,4168.0771484375,4180.384765625,4182.3076171875,4189.1025390625,4151.6665039062
4227.0512695312,4207.0512695312,4193.3334960938,4180.8974609375,4163.9741210938,4162.1796875,4159.1025390625,4160.384765625,4166.5385742188,4168.4614257812,4192.0512695312,4191.9228515625,4193.9741210938,4157.8203125
4231.5385742188,4225.0,4200.5126953125,4184.4873046875,4162.8203125,4161.6665039062,4160.6411132812,4161.5385742188,4165.5126953125,4162.1796875,4200.8974609375,4205.1284179688,4199.1025390625,4170.5126953125
4229.615234375,4227.9487304688,4199.1025390625,4185.5126953125,4161.794921875,4158.3334960938,4158.58984375,4158.7177734375,4167.3076171875,4160.0,4203.4614257812,4209.3588867188,4204.3588867188,4172.3076171875
4230.0,4223.205078125,4195.1284179688,4184.3588867188,4161.9228515625,4163.58984375,4164.4873046875,4160.2563476562,4168.8461914062,4165.384765625,4200.8974609375,4200.2563476562,4200.7690429688,4172.5639648438
4226.794921875,4224.3588867188,4190.6411132812,4180.2563476562,4158.9741210938,4165.7690429688,4163.3334960938,4163.7177734375,4165.7690429688,4167.4360351562,4192.4360351562,4190.5126953125,4190.2563476562,4171.9228515625
4225.7690429688,4221.6665039062,4186.1538085938,4179.3588867188,4160.5126953125,4164.615234375,4159.7436523438,4165.5126953125,4166.41015625,4166.0258789062,4189.615234375,4190.6411132812,4182.8203125,4164.4873046875
4226.1538085938,4207.5639648438,4178.205078125,4177.4360351562,4165.384765625,4165.2563476562,4164.3588867188,4166.0258789062,4168.4614257812,4166.2822265625,4188.8461914062,4184.615234375,4174.1025390625,4156.794921875
4212.5639648438,4193.205078125,4168.7177734375,4169.4873046875,4161.2822265625,4159.615234375,4161.9228515625,4163.4614257812,4163.9741210938,4167.1796875,4179.3588867188,4169.1025390625,4163.9741210938,4145.8974609375
4208.58984375,4199.2309570312,4174.3588867188,4172.1796875,4160.6411132812,4161.0258789062,4163.4614257812,4164.7436523438,4162.9487304688,4166.794921875,4178.7177734375,4169.8715820312,4168.4614257812,4146.794921875
4227.5639648438,4221.41015625,4187.9487304688,4182.4360351562,4161.5385742188,4164.8715820312,4162.0512695312,4165.2563476562,4166.0258789062,4165.1284179688,4198.0771484375,4192.3076171875,4189.7436523438,4166.794921875
4239.615234375,4228.4614257812,4196.0258789062,4188.9741210938,4160.0,4160.8974609375,4157.4360351562,4163.58984375,4165.8974609375,4163.7177734375,4207.5639648438,4207.1796875,4203.0771484375,4178.7177734375
4240.7690429688,4219.7436523438,4197.8203125,4191.5385742188,4163.205078125,4159.4873046875,4162.6923828125,4166.6665039062,4165.6411132812,4165.1284179688,4199.1025390625,4205.384765625,4198.8461914062,4179.7436523438
4246.6665039062,4220.5126953125,4194.4873046875,4189.1025390625,4161.5385742188,4158.58984375,4160.384765625,4165.6411132812,4166.2822265625,4167.3076171875,4197.8203125,4205.1284179688,4196.794921875,4180.384765625
4249.4873046875,4232.6923828125,4197.8203125,4190.5126953125,4162.8203125,4160.384765625,4158.58984375,4163.4614257812,4166.2822265625,4167.4360351562,4199.8715820312,4207.3076171875,4201.6665039062,4181.5385742188
4243.9741210938,4234.1025390625,4201.2822265625,4192.9487304688,4167.5639648438,4164.4873046875,4161.5385742188,4161.6665039062,4166.1538085938,4169.2309570312,4197.6923828125,4208.9741210938,4204.1025390625,4183.0771484375
4232.8203125,4219.8715820312,4196.6665039062,4188.3334960938,4165.8974609375,4165.0,4158.7177734375,4160.0,4166.6665039062,4170.0,4196.41015625,4208.205078125,4200.6411132812,4178.3334960938
4217.6923828125,4201.0258789062,4191.5385742188,4180.7690429688,4166.6665039062,4164.4873046875,4159.4873046875,4163.4614257812,4166.6665039062,4165.1284179688,4190.5126953125,4198.9741210938,4190.0,4166.2822265625
4206.41015625,4194.2309570312,4184.3588867188,4172.1796875,4163.58984375,4160.384765625,4156.794921875,4160.8974609375,4166.2822265625,4161.5385742188,4188.7177734375,4193.7177734375,4188.58984375,4159.1025390625
4208.58984375,4201.0258789062,4183.0771484375,4172.5639648438,4160.7690429688,4161.9228515625,4158.7177734375,4160.8974609375,4167.6923828125,4164.3588867188,4200.6411132812,4199.1025390625,4202.4360351562,4170.1284179688
4216.41015625,4201.2822265625,4189.7436523438,4178.9741210938,4163.9741210938,4165.7690429688,4164.3588867188,4166.2822265625,4167.4360351562,4166.794921875,4208.7177734375,4201.6665039062,4210.384765625,4182.3076171875
4216.794921875,4199.7436523438,4190.5126953125,4178.0771484375,4163.7177734375,4163.4614257812,4160.0,4165.6411132812,4163.3334960938,4163.7177734375,4202.5639648438,4198.205078125,4204.4873046875,4175.1284179688
4211.9228515625,4205.8974609375,4184.8715820312,4175.0,4164.3588867188,4164.615234375,4163.0771484375,4166.6665039062,4162.3076171875,4164.3588867188,4193.8461914062,4189.7436523438,4194.4873046875,4166.6665039062
4203.58984375,4198.0771484375,4178.3334960938,4170.384765625,4162.4360351562,4163.0771484375,4164.2309570312,4161.41015625,4164.7436523438,4168.3334960938,4187.3076171875,4177.3076171875,4191.6665039062,4164.2309570312
4194.8715820312,4176.6665039062,4177.9487304688,4164.615234375,4160.384765625,4159.8715820312,4163.58984375,4158.7177734375,4166.0258789062,4169.4873046875,4179.4873046875,4172.1796875,4192.6923828125,4165.2563476562
4193.3334960938,4175.384765625,4183.3334960938,4165.384765625,4161.6665039062,4163.9741210938,4167.1796875,4166.0258789062,4165.2563476562,4165.5126953125,4181.2822265625,4178.8461914062,4193.7177734375,4175.1284179688
4191.5385742188,4183.205078125,4186.9228515625,4167.9487304688,4158.7177734375,4163.58984375,4162.1796875,4164.8715820312,4163.0771484375,4160.1284179688,4191.2822265625,4188.3334960938,4200.2563476562,4180.6411132812
