AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4187.6923828125,4193.4614257812,4179.4873046875,4183.3334960938,4166.41015625,4161.794921875,4162.1796875,4162.9487304688,4166.5385742188,4165.2563476562,4221.794921875,4182.6923828125,4179.615234375,4179.1025390625
4183.205078125,4188.4614257812,4175.2563476562,4179.1025390625,4159.3588867188,4162.9487304688,4157.8203125,4163.9741210938,4167.3076171875,4166.6665039062,4228.7177734375,4178.9741210938,4178.7177734375,4176.2822265625
4175.384765625,4184.4873046875,4172.6923828125,4176.41015625,4156.794921875,4162.8203125,4162.4360351562,4165.1284179688,4166.41015625,4167.0512695312,4233.205078125,4169.8715820312,4169.615234375,4172.4360351562
4168.7177734375,4180.0,4168.8461914062,4175.1284179688,4160.8974609375,4160.384765625,4162.1796875,4162.5639648438,4166.1538085938,4165.1284179688,4237.9487304688,4156.2822265625,4161.6665039062,4162.4360351562
4166.1538085938,4175.5126953125,4168.3334960938,4173.7177734375,4163.4614257812,4162.3076171875,4160.6411132812,4165.2563476562,4167.1796875,4165.1284179688,4247.8203125,4151.794921875,4159.7436523438,4154.3588867188
4161.41015625,4170.7690429688,4163.4614257812,4170.0,4163.205078125,4165.384765625,4163.3334960938,4165.6411132812,4166.9228515625,4167.4360351562,4253.9741210938,4152.8203125,4157.5639648438,4152.5639648438
4153.4614257812,4167.0512695312,4156.1538085938,4165.7690429688,4162.1796875,4163.3334960938,4164.3588867188,4161.6665039062,4166.5385742188,4167.4360351562,4255.7690429688,4147.3076171875,4153.205078125,4149.3588867188
4150.2563476562,4168.9741210938,4157.3076171875,4164.7436523438,4162.0512695312,4163.0771484375,4162.9487304688,4164.3588867188,4168.205078125,4164.8715820312,4265.384765625,4143.8461914062,4154.1025390625,4149.615234375
4154.8715820312,4176.6665039062,4161.9228515625,4169.615234375,4163.8461914062,4163.0771484375,4161.0258789062,4165.2563476562,4169.3588867188,4163.8461914062,4282.8203125,4148.205078125,4158.9741210938,4153.0771484375
4166.9228515625,4186.2822265625,4169.615234375,4178.9741210938,4167.0512695312,4162.8203125,4165.6411132812,4163.205078125,4167.5639648438,4168.205078125,4296.5385742188,4156.41015625,4161.1538085938,4157.5639648438
4170.5126953125,4186.6665039062,4168.0771484375,4176.0258789062,4164.1025390625,4162.4360351562,4166.2822265625,4163.3334960938,4163.9741210938,4169.8715820312,4300.5126953125,4158.58984375,4160.0,4159.3588867188
4162.0512695312,4175.8974609375,4160.1284179688,4166.1538085938,4160.8974609375,4161.2822265625,4161.0258789062,4165.0,4163.7177734375,4165.1284179688,4303.0771484375,4152.3076171875,4161.9228515625,4156.794921875
4166.794921875,4172.4360351562,4168.205078125,4170.7690429688,4164.7436523438,4161.1538085938,4160.6411132812,4165.8974609375,4166.6665039062,4165.5126953125,4310.8974609375,4158.205078125,4167.4360351562,4162.5639648438
4176.2822265625,4179.4873046875,4177.3076171875,4175.384765625,4163.205078125,4163.3334960938,4160.6411132812,4162.9487304688,4165.7690429688,4170.7690429688,4320.8974609375,4172.0512695312,4170.1284179688,4170.6411132812
4169.7436523438,4172.5639648438,4170.5126953125,4168.205078125,4160.0,4165.6411132812,4160.5126953125,4165.5126953125,4165.0,4168.0771484375,4323.4614257812,4167.5639648438,4165.384765625,4165.6411132812
4163.205078125,4162.1796875,4159.8715820312,4165.8974609375,4163.58984375,4162.5639648438,4160.2563476562,4168.58984375,4165.8974609375,4164.4873046875,4321.9228515625,4159.1025390625,4163.8461914062,4160.384765625
4170.384765625,4172.1796875,4163.7177734375,4172.6923828125,4167.0512695312,4160.6411132812,4160.1284179688,4163.9741210938,4164.615234375,4170.2563476562,4326.5385742188,4168.58984375,4172.6923828125,4166.41015625
4176.41015625,4182.9487304688,4172.5639648438,4177.1796875,4166.2822265625,4166.2822265625,4163.3334960938,4164.7436523438,4165.1284179688,4173.58984375,4331.794921875,4176.5385742188,4178.58984375,4172.9487304688
4170.6411132812,4175.1284179688,4165.8974609375,4174.615234375,4163.8461914062,4165.7690429688,4161.1538085938,4168.3334960938,4167.1796875,4169.3588867188,4329.4873046875,4168.7177734375,4171.41015625,4165.2563476562
4165.6411132812,4172.5639648438,4160.2563476562,4174.3588867188,4164.4873046875,4161.794921875,4158.58984375,4167.6923828125,4166.9228515625,4167.0512695312,4330.5126953125,4162.3076171875,4170.7690429688,4159.4873046875
4164.2309570312,4175.384765625,4162.8203125,4175.5126953125,4164.2309570312,4163.4614257812,4161.1538085938,4163.58984375,4165.1284179688,4168.205078125,4335.1284179688,4160.8974609375,4175.0,4164.8715820312
4163.205078125,4169.615234375,4163.3334960938,4170.8974609375,4161.41015625,4163.0771484375,4162.8203125,4161.1538085938,4164.1025390625,4164.8715820312,4333.58984375,4157.4360351562,4169.4873046875,4165.7690429688
4163.8461914062,4168.0771484375,4166.9228515625,4169.615234375,4164.4873046875,4163.9741210938,4167.1796875,4166.6665039062,4165.5126953125,4165.5126953125,4331.41015625,4155.384765625,4163.9741210938,4161.5385742188
4164.2309570312,4171.2822265625,4168.0771484375,4171.5385742188,4165.5126953125,4165.6411132812,4166.1538085938,4165.5126953125,4165.5126953125,4172.1796875,4333.4614257812,4158.4614257812,4172.0512695312,4160.7690429688
4166.2822265625,4171.0258789062,4167.6923828125,4170.384765625,4162.0512695312,4163.0771484375,4162.5639648438,4160.1284179688,4166.41015625,4171.794921875,4338.58984375,4167.4360351562,4179.8715820312,4166.0258789062
4166.2822265625,4170.8974609375,4168.9741210938,4167.6923828125,4162.4360351562,4161.2822265625,4166.1538085938,4163.7177734375,4168.3334960938,4166.6665039062,4339.2309570312,4171.1538085938,4175.2563476562,4167.3076171875
4164.7436523438,4172.5639648438,4164.2309570312,4167.3076171875,4163.3334960938,4160.7690429688,4164.1025390625,4162.6923828125,4165.8974609375,4168.4614257812,4337.0512695312,4166.9228515625,4175.1284179688,4161.5385742188
4163.9741210938,4172.5639648438,4163.7177734375,4172.8203125,4164.2309570312,4163.7177734375,4162.4360351562,4160.6411132812,4163.4614257812,4171.9228515625,4338.0771484375,4166.6665039062,4182.1796875,4161.41015625
4167.9487304688,4175.6411132812,4165.7690429688,4175.6411132812,4164.615234375,4164.3588867188,4161.6665039062,4162.9487304688,4165.8974609375,4167.4360351562,4339.7436523438,4169.8715820312,4182.3076171875,4165.7690429688
4178.205078125,4181.9228515625,4166.0258789062,4176.794921875,4164.3588867188,4163.9741210938,4159.615234375,4164.1025390625,4168.205078125,4163.4614257812,4342.1796875,4171.1538085938,4184.615234375,4169.2309570312
4180.6411132812,4179.8715820312,4169.615234375,4179.615234375,4164.2309570312,4165.384765625,4164.615234375,4167.4360351562,4168.0771484375,4167.8203125,4342.0512695312,4169.7436523438,4189.2309570312,4169.8715820312
4175.2563476562,4179.3588867188,4171.1538085938,4178.205078125,4161.2822265625,4162.9487304688,4165.384765625,4165.5126953125,4167.4360351562,4169.2309570312,4338.58984375,4170.2563476562,4185.0,4166.0258789062
4173.4614257812,4181.6665039062,4171.794921875,4175.384765625,4162.4360351562,4162.3076171875,4161.41015625,4161.1538085938,4167.3076171875,4169.2309570312,4335.0,4168.0771484375,4179.7436523438,4162.8203125
4174.1025390625,4175.1284179688,4168.58984375,4173.0771484375,4165.2563476562,4165.1284179688,4161.5385742188,4162.3076171875,4168.58984375,4172.0512695312,4330.1284179688,4161.6665039062,4177.5639648438,4161.5385742188
4169.1025390625,4167.5639648438,4165.1284179688,4170.1284179688,4162.9487304688,4165.0,4162.6923828125,4164.2309570312,4169.4873046875,4170.7690429688,4322.4360351562,4158.9741210938,4170.2563476562,4154.1025390625
4162.6923828125,4165.7690429688,4165.6411132812,4168.3334960938,4164.7436523438,4163.205078125,4163.205078125,4167.4360351562,4167.6923828125,4168.3334960938,4314.8715820312,4157.4360351562,4166.5385742188,4148.8461914062
4162.5639648438,4167.0512695312,4163.3334960938,4167.5639648438,4167.5639648438,4161.794921875,4159.7436523438,4163.9741210938,4166.794921875,4170.0,4310.0,4154.8715820312,4170.384765625,4149.4873046875
4163.58984375,4171.0258789062,4158.9741210938,4169.8715820312,4165.8974609375,4162.3076171875,4160.7690429688,4160.7690429688,4168.3334960938,4169.1025390625,4300.384765625,4152.5639648438,4166.9228515625,4148.205078125
4162.1796875,4172.0512695312,4156.9228515625,4170.0,4162.9487304688,4164.4873046875,4163.58984375,4162.5639648438,4167.9487304688,4164.2309570312,4286.41015625,4152.1796875,4160.7690429688,4148.3334960938
4163.9741210938,4171.6665039062,4162.4360351562,4169.1025390625,4159.7436523438,4163.4614257812,4162.3076171875,4160.8974609375,4165.1284179688,4165.6411132812,4276.0258789062,4153.58984375,4164.2309570312,4152.3076171875
4168.0771484375,4174.615234375,4168.205078125,4172.0512695312,4162.0512695312,4163.3334960938,4166.5385742188,4163.8461914062,4166.1538085938,4167.6923828125,4269.615234375,4154.8715820312,4166.6665039062,4155.1284179688
4161.41015625,4170.5126953125,4159.7436523438,4168.4614257812,4165.1284179688,4163.9741210938,4168.205078125,4166.9228515625,4167.4360351562,4163.4614257812,4259.1025390625,4154.2309570312,4164.1025390625,4150.6411132812
4148.7177734375,4157.6923828125,4154.3588867188,4163.58984375,4162.9487304688,4164.2309570312,4163.8461914062,4166.794921875,4165.6411132812,4165.1284179688,4240.2563476562,4149.2309570312,4161.1538085938,4146.0258789062
4151.794921875,4156.1538085938,4160.0,4167.6923828125,4162.3076171875,4165.7690429688,4163.7177734375,4167.9487304688,4164.7436523438,4172.3076171875,4223.3334960938,4147.6923828125,4161.794921875,4147.9487304688
4156.9228515625,4161.0258789062,4159.2309570312,4167.6923828125,4164.7436523438,4163.9741210938,4162.4360351562,4165.0,4166.794921875,4169.1025390625,4213.3334960938,4150.8974609375,4164.3588867188,4146.5385742188
4149.7436523438,4156.1538085938,4152.5639648438,4163.9741210938,4166.1538085938,4163.4614257812,4161.6665039062,4163.205078125,4169.1025390625,4162.9487304688,4201.2822265625,4148.9741210938,4162.0512695312,4142.0512695312
4147.4360351562,4156.2822265625,4148.205078125,4164.2309570312,4163.58984375,4163.9741210938,4161.794921875,4163.58984375,4167.3076171875,4169.2309570312,4184.3588867188,4145.6411132812,4160.384765625,4142.8203125
4160.0,4169.3588867188,4154.3588867188,4169.3588867188,4163.7177734375,4163.4614257812,4160.384765625,4165.0,4165.2563476562,4174.4873046875,4175.2563476562,4151.1538085938,4172.0512695312,4153.205078125
4166.9228515625,4175.384765625,4166.2822265625,4174.2309570312,4165.7690429688,4163.4614257812,4161.1538085938,4166.0258789062,4166.1538085938,4168.205078125,4171.2822265625,4159.8715820312,4186.1538085938,4161.41015625
4161.41015625,4169.1025390625,4164.2309570312,4173.205078125,4162.6923828125,4162.6923828125,4161.6665039062,4163.58984375,4165.384765625,4165.0,4157.8203125,4164.4873046875,4186.0258789062,4157.0512695312
4159.4873046875,4168.8461914062,4161.1538085938,4172.6923828125,4161.41015625,4163.205078125,4162.5639648438,4166.6665039062,4166.1538085938,4167.1796875,4143.3334960938,4164.1025390625,4180.5126953125,4153.8461914062
4160.5126953125,4172.5639648438,4164.2309570312,4171.0258789062,4161.1538085938,4162.8203125,4162.9487304688,4167.3076171875,4168.4614257812,4165.5126953125,4128.8461914062,4159.3588867188,4178.9741210938,4153.9741210938
4160.5126953125,4168.9741210938,4159.4873046875,4166.9228515625,4161.2822265625,4163.205078125,4162.4360351562,4161.41015625,4166.1538085938,4164.8715820312,4112.9487304688,4160.8974609375,4177.9487304688,4153.8461914062
4161.5385742188,4164.615234375,4155.384765625,4167.1796875,4164.4873046875,4165.5126953125,4163.8461914062,4164.4873046875,4162.6923828125,4168.0771484375,4102.3076171875,4167.8203125,4175.6411132812,4159.615234375
4164.7436523438,4165.384765625,4157.4360351562,4167.5639648438,4163.4614257812,4163.58984375,4159.4873046875,4163.8461914062,4164.8715820312,4167.5639648438,4092.8205566406,4168.205078125,4177.1796875,4161.5385742188
4169.2309570312,4170.2563476562,4164.3588867188,4167.9487304688,4161.6665039062,4161.794921875,4157.4360351562,4157.9487304688,4167.6923828125,4169.2309570312,4079.2307128906,4168.205078125,4181.5385742188,4159.615234375
4169.615234375,4171.6665039062,4165.384765625,4166.2822265625,4162.1796875,4164.8715820312,4161.6665039062,4160.2563476562,4165.2563476562,4172.9487304688,4065.8974609375,4166.5385742188,4176.41015625,4159.2309570312
4160.5126953125,4162.1796875,4154.1025390625,4161.6665039062,4162.3076171875,4165.8974609375,4162.1796875,4166.6665039062,4162.1796875,4170.2563476562,4052.8205566406,4156.41015625,4165.8974609375,4152.4360351562
4153.3334960938,4152.4360351562,4152.6923828125,4161.794921875,4164.3588867188,4163.7177734375,4162.3076171875,4169.7436523438,4165.5126953125,4166.1538085938,4042.8205566406,4151.41015625,4163.58984375,4151.1538085938
4163.7177734375,4161.0258789062,4162.8203125,4165.2563476562,4161.6665039062,4160.384765625,4161.1538085938,4165.2563476562,4169.1025390625,4166.0258789062,4044.6154785156,4160.7690429688,4172.5639648438,4161.6665039062
4173.4614257812,4173.0771484375,4171.9228515625,4170.1284179688,4159.2309570312,4161.2822265625,4161.9228515625,4164.7436523438,4168.58984375,4165.7690429688,4045.5129394531,4170.5126953125,4179.1025390625,4166.0258789062
4171.2822265625,4172.6923828125,4174.2309570312,4173.8461914062,4162.9487304688,4165.7690429688,4165.6411132812,4170.384765625,4168.3334960938,4164.7436523438,4038.205078125,4172.1796875,4180.2563476562,4162.5639648438
4169.4873046875,4172.6923828125,4170.1284179688,4171.5385742188,4161.6665039062,4163.4614257812,4163.8461914062,4168.205078125,4165.8974609375,4165.6411132812,4035.5129394531,4174.615234375,4182.0512695312,4162.8203125
4167.9487304688,4173.0771484375,4164.8715820312,4167.1796875,4159.3588867188,4161.6665039062,4165.1284179688,4165.7690429688,4164.615234375,4166.9228515625,4028.58984375,4169.7436523438,4175.384765625,4159.4873046875
4160.6411132812,4166.6665039062,4157.3076171875,4163.7177734375,4159.4873046875,4164.3588867188,4163.3334960938,4162.9487304688,4167.4360351562,4165.7690429688,4012.6923828125,4156.6665039062,4161.9228515625,4148.205078125
4161.41015625,4165.8974609375,4157.1796875,4168.4614257812,4160.6411132812,4164.7436523438,4159.615234375,4159.1025390625,4166.9228515625,4165.0,4010.8974609375,4156.794921875,4165.8974609375,4147.8203125
4173.3334960938,4174.1025390625,4162.5639648438,4175.5126953125,4163.9741210938,4162.9487304688,4162.3076171875,4161.6665039062,4164.4873046875,4168.205078125,4017.1794433594,4168.0771484375,4178.4614257812,4156.1538085938
4175.6411132812,4179.4873046875,4160.8974609375,4171.2822265625,4163.8461914062,4160.6411132812,4161.794921875,4162.1796875,4164.7436523438,4168.9741210938,4007.8205566406,4167.8203125,4172.8203125,4155.1284179688
4172.8203125,4181.794921875,4165.2563476562,4170.5126953125,4161.0258789062,4161.5385742188,4161.1538085938,4162.4360351562,4164.8715820312,4166.6665039062,4003.205078125,4164.7436523438,4169.1025390625,4154.7436523438
4177.3076171875,4186.5385742188,4174.7436523438,4176.0258789062,4160.5126953125,4160.5126953125,4162.6923828125,4165.6411132812,4163.7177734375,4167.3076171875,4008.3332519531,4171.0258789062,4181.0258789062,4159.1025390625
4173.0771484375,4178.0771484375,4170.2563476562,4171.794921875,4160.8974609375,4161.41015625,4163.205078125,4167.4360351562,4164.1025390625,4167.8203125,3997.3076171875,4166.0258789062,4175.384765625,4152.4360351562
4150.1284179688,4155.5126953125,4153.9741210938,4160.1284179688,4161.0258789062,4165.8974609375,4164.615234375,4168.4614257812,4166.2822265625,4166.5385742188,3972.9487304688,4143.3334960938,4147.4360351562,4136.9228515625
4127.3076171875,4133.7177734375,4136.1538085938,4147.4360351562,4161.41015625,4161.794921875,4162.9487304688,4165.2563476562,4166.2822265625,4167.1796875,3948.7180175781,4119.3588867188,4123.58984375,4122.5639648438
4123.205078125,4121.2822265625,4132.6923828125,4144.3588867188,4163.4614257812,4160.0,4163.8461914062,4165.384765625,4166.1538085938,4168.4614257812,3939.7436523438,4113.3334960938,4121.0258789062,4122.1796875
4139.4873046875,4134.4873046875,4142.9487304688,4152.8203125,4163.3334960938,4162.9487304688,4164.615234375,4165.7690429688,4166.794921875,4166.2822265625,3959.7436523438,4136.5385742188,4145.1284179688,4143.4614257812
4160.8974609375,4160.1284179688,4151.6665039062,4160.0,4161.41015625,4160.5126953125,4160.7690429688,4162.0512695312,4165.7690429688,4166.0258789062,3986.6667480469,4163.7177734375,4172.4360351562,4162.1796875
4165.6411132812,4165.2563476562,4157.6923828125,4163.205078125,4165.0,4160.0,4162.3076171875,4163.7177734375,4164.615234375,4168.4614257812,3993.58984375,4170.7690429688,4177.5639648438,4162.3076171875
4161.1538085938,4160.8974609375,4162.3076171875,4166.6665039062,4166.2822265625,4162.0512695312,4164.2309570312,4164.615234375,4163.9741210938,4166.6665039062,3992.3076171875,4168.7177734375,4173.58984375,4157.3076171875
4160.1284179688,4166.9228515625,4165.8974609375,4170.384765625,4162.9487304688,4161.1538085938,4163.3334960938,4165.0,4167.0512695312,4164.3588867188,3993.4614257812,4166.41015625,4173.3334960938,4155.8974609375
4160.384765625,4169.4873046875,4163.0771484375,4168.9741210938,4163.0771484375,4159.3588867188,4163.58984375,4166.6665039062,4170.0,4167.3076171875,3994.3588867188,4163.7177734375,4172.1796875,4156.794921875
4163.3334960938,4167.8203125,4160.5126953125,4165.0,4163.205078125,4161.1538085938,4161.9228515625,4163.9741210938,4167.4360351562,4169.615234375,4000.7692871094,4167.1796875,4176.9228515625,4157.9487304688
4166.0258789062,4167.4360351562,4166.2822265625,4166.1538085938,4162.9487304688,4166.1538085938,4164.8715820312,4164.615234375,4165.7690429688,4167.3076171875,4003.58984375,4169.1025390625,4180.6411132812,4157.5639648438
4159.7436523438,4157.4360351562,4162.0512695312,4163.58984375,4163.58984375,4166.5385742188,4164.2309570312,4164.1025390625,4167.3076171875,4165.384765625,3995.8974609375,4162.9487304688,4170.8974609375,4151.0258789062
4153.0771484375,4151.1538085938,4153.7177734375,4157.6923828125,4164.1025390625,4161.9228515625,4160.384765625,4161.0258789062,4168.0771484375,4166.41015625,3994.6154785156,4161.0258789062,4164.615234375,4147.6923828125
4154.2309570312,4155.5126953125,4153.8461914062,4158.3334960938,4162.5639648438,4161.6665039062,4161.0258789062,4163.9741210938,4166.2822265625,4171.41015625,4003.8461914062,4160.5126953125,4170.0,4151.41015625
4151.2822265625,4155.7690429688,4153.205078125,4160.1284179688,4160.0,4165.0,4162.1796875,4163.7177734375,4164.4873046875,4173.4614257812,4006.6667480469,4153.58984375,4167.4360351562,4147.0512695312
4149.4873046875,4156.5385742188,4153.205078125,4163.205078125,4162.3076171875,4166.1538085938,4167.4360351562,4163.58984375,4166.6665039062,4166.794921875,4006.2819824219,4152.3076171875,4159.2309570312,4141.794921875
4153.7177734375,4157.5639648438,4153.0771484375,4163.7177734375,4162.8203125,4163.8461914062,4165.5126953125,4164.4873046875,4167.9487304688,4162.1796875,4013.0769042969,4155.7690429688,4160.6411132812,4144.7436523438
4150.1284179688,4154.615234375,4150.8974609375,4161.2822265625,4160.7690429688,4163.7177734375,4159.615234375,4161.6665039062,4164.8715820312,4167.6923828125,4022.6923828125,4154.2309570312,4169.3588867188,4149.1025390625
4149.3588867188,4153.8461914062,4154.1025390625,4162.0512695312,4162.6923828125,4166.6665039062,4166.0258789062,4164.3588867188,4163.3334960938,4167.4360351562,4031.6667480469,4153.4614257812,4172.6923828125,4150.6411132812
4156.1538085938,4155.1284179688,4158.4614257812,4162.4360351562,4161.6665039062,4163.8461914062,4166.5385742188,4168.0771484375,4167.1796875,4162.4360351562,4040.1281738281,4156.2822265625,4171.2822265625,4146.9228515625
4154.1025390625,4154.4873046875,4156.794921875,4163.205078125,4160.5126953125,4161.1538085938,4161.0258789062,4166.2822265625,4168.3334960938,4167.6923828125,4046.41015625,4154.7436523438,4170.0,4141.0258789062
4147.5639648438,4157.8203125,4149.7436523438,4162.6923828125,4162.8203125,4161.5385742188,4162.6923828125,4162.6923828125,4164.4873046875,4172.4360351562,4052.4357910156,4150.5126953125,4170.2563476562,4139.7436523438
4156.5385742188,4163.3334960938,4151.41015625,4163.4614257812,4161.5385742188,4161.794921875,4164.3588867188,4162.1796875,4164.4873046875,4170.5126953125,4065.3845214844,4156.0258789062,4174.4873046875,4147.8203125
4167.4360351562,4170.1284179688,4162.3076171875,4168.0771484375,4159.1025390625,4164.2309570312,4162.4360351562,4165.1284179688,4169.2309570312,4170.5126953125,4083.4614257812,4166.5385742188,4182.6923828125,4156.0258789062
4163.0771484375,4176.6665039062,4161.41015625,4169.7436523438,4161.794921875,4163.9741210938,4159.7436523438,4163.3334960938,4168.0771484375,4168.3334960938,4093.205078125,4168.7177734375,4184.3588867188,4153.9741210938
4160.6411132812,4173.0771484375,4155.5126953125,4169.1025390625,4166.0258789062,4163.4614257812,4159.615234375,4162.6923828125,4164.615234375,4164.615234375,4094.2307128906,4163.4614257812,4179.3588867188,4153.8461914062
4163.0771484375,4164.8715820312,4158.205078125,4166.9228515625,4163.0771484375,4164.7436523438,4161.2822265625,4164.7436523438,4166.5385742188,4167.8203125,4098.4614257812,4163.7177734375,4178.58984375,4158.8461914062
4163.9741210938,4167.0512695312,4166.9228515625,4167.5639648438,4158.9741210938,4164.1025390625,4162.9487304688,4167.0512695312,4167.9487304688,4171.794921875,4107.8203125,4168.8461914062,4183.4614257812,4160.1284179688
4163.0771484375,4173.4614257812,4170.8974609375,4171.9228515625,4163.0771484375,4165.1284179688,4166.0258789062,4172.5639648438,4166.41015625,4170.384765625,4113.8461914062,4166.5385742188,4185.6411132812,4160.2563476562
4159.8715820312,4171.6665039062,4162.0512695312,4168.9741210938,4164.1025390625,4164.4873046875,4163.9741210938,4169.615234375,4165.2563476562,4165.7690429688,4118.8461914062,4165.5126953125,4186.1538085938,4160.7690429688
4159.3588867188,4163.7177734375,4159.3588867188,4162.3076171875,4160.2563476562,4161.2822265625,4163.9741210938,4166.1538085938,4167.0512695312,4163.205078125,4129.615234375,4167.3076171875,4182.1796875,4160.384765625
4161.9228515625,4163.3334960938,4167.1796875,4165.6411132812,4162.6923828125,4163.205078125,4166.9228515625,4169.2309570312,4168.8461914062,4166.2822265625,4142.5639648438,4165.384765625,4176.9228515625,4159.7436523438
4161.6665039062,4170.7690429688,4164.7436523438,4170.384765625,4166.2822265625,4166.2822265625,4162.4360351562,4163.9741210938,4167.4360351562,4165.6411132812,4150.1284179688,4165.2563476562,4174.615234375,4156.5385742188
4158.3334960938,4166.794921875,4161.5385742188,4167.8203125,4164.615234375,4164.8715820312,4159.8715820312,4162.4360351562,4165.6411132812,4164.4873046875,4158.7177734375,4164.8715820312,4174.8715820312,4155.6411132812
4164.3588867188,4161.6665039062,4165.384765625,4163.58984375,4161.41015625,4161.0258789062,4160.7690429688,4165.1284179688,4165.5126953125,4171.0258789062,4175.2563476562,4163.7177734375,4180.5126953125,4161.9228515625
4175.2563476562,4175.7690429688,4169.615234375,4170.0,4162.5639648438,4160.6411132812,4161.6665039062,4164.3588867188,4167.3076171875,4172.6923828125,4192.9487304688,4171.0258789062,4190.1284179688,4170.2563476562
4175.2563476562,4183.0771484375,4170.8974609375,4177.0512695312,4163.3334960938,4162.6923828125,4163.205078125,4165.1284179688,4167.8203125,4166.2822265625,4203.8461914062,4177.3076171875,4191.5385742188,4170.384765625
4165.1284179688,4168.3334960938,4164.7436523438,4167.1796875,4159.8715820312,4161.6665039062,4159.7436523438,4163.3334960938,4165.7690429688,4165.2563476562,4206.6665039062,4168.3334960938,4181.1538085938,4161.0258789062
4161.6665039062,4162.0512695312,4165.2563476562,4161.2822265625,4161.2822265625,4161.9228515625,4160.7690429688,4165.2563476562,4164.7436523438,4168.0771484375,4211.5385742188,4160.1284179688,4171.9228515625,4158.4614257812
4171.9228515625,4177.0512695312,4173.0771484375,4168.58984375,4164.2309570312,4162.9487304688,4165.2563476562,4169.4873046875,4165.2563476562,4166.6665039062,4226.2822265625,4166.794921875,4174.4873046875,4165.6411132812
4175.0,4182.3076171875,4172.6923828125,4170.2563476562,4162.3076171875,4163.0771484375,4162.6923828125,4165.2563476562,4167.9487304688,4167.0512695312,4241.5385742188,4174.2309570312,4184.4873046875,4167.9487304688
4168.3334960938,4172.8203125,4166.5385742188,4166.5385742188,4162.0512695312,4164.1025390625,4161.1538085938,4162.9487304688,4169.7436523438,4167.6923828125,4248.205078125,4172.5639648438,4188.205078125,4166.41015625
4167.0512695312,4172.1796875,4161.0258789062,4164.8715820312,4162.6923828125,4161.6665039062,4161.0258789062,4164.8715820312,4167.6923828125,4164.2309570312,4255.1284179688,4166.41015625,4183.0771484375,4163.9741210938
4173.9741210938,4179.1025390625,4163.8461914062,4169.8715820312,4163.7177734375,4160.5126953125,4163.0771484375,4166.41015625,4167.3076171875,4165.5126953125,4272.5639648438,4167.8203125,4184.7436523438,4166.6665039062
