AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4143.0771484375,4117.3076171875,4141.41015625,4152.3076171875,4161.6665039062,4160.384765625,4157.6923828125,4162.4360351562,4164.8715820312,4169.2309570312,4135.384765625,4141.0258789062,4145.2563476562,4148.0771484375
4138.0771484375,4123.7177734375,4139.4873046875,4151.794921875,4160.8974609375,4162.0512695312,4166.5385742188,4162.4360351562,4167.0512695312,4163.9741210938,4124.1025390625,4122.4360351562,4123.4614257812,4137.4360351562
4141.9228515625,4137.1796875,4144.2309570312,4153.3334960938,4162.0512695312,4166.794921875,4164.3588867188,4160.7690429688,4166.41015625,4162.9487304688,4125.6411132812,4123.58984375,4123.4614257812,4142.9487304688
4148.205078125,4146.2822265625,4152.4360351562,4158.8461914062,4161.1538085938,4166.41015625,4159.8715820312,4161.794921875,4164.1025390625,4166.9228515625,4137.9487304688,4140.7690429688,4142.9487304688,4152.4360351562
4152.9487304688,4150.0,4160.1284179688,4164.8715820312,4164.1025390625,4163.4614257812,4164.4873046875,4166.0258789062,4166.41015625,4165.384765625,4146.2822265625,4148.0771484375,4155.5126953125,4154.615234375
4158.0771484375,4152.1796875,4160.384765625,4164.1025390625,4162.6923828125,4159.7436523438,4160.7690429688,4165.6411132812,4165.8974609375,4159.8715820312,4146.0258789062,4148.0771484375,4158.9741210938,4151.794921875
4168.58984375,4158.8461914062,4164.1025390625,4167.4360351562,4162.8203125,4162.9487304688,4161.1538085938,4165.384765625,4162.8203125,4162.3076171875,4149.8715820312,4156.2822265625,4166.794921875,4162.4360351562
4179.3588867188,4165.8974609375,4169.4873046875,4170.7690429688,4163.7177734375,4164.3588867188,4160.6411132812,4163.205078125,4164.7436523438,4169.615234375,4158.0771484375,4166.9228515625,4177.1796875,4176.0258789062
4176.5385742188,4161.2822265625,4167.0512695312,4168.8461914062,4162.6923828125,4162.4360351562,4158.4614257812,4162.0512695312,4166.2822265625,4168.7177734375,4154.2309570312,4160.7690429688,4172.5639648438,4170.5126953125
4159.3588867188,4151.9228515625,4154.8715820312,4164.8715820312,4162.8203125,4163.4614257812,4163.7177734375,4163.7177734375,4163.4614257812,4163.4614257812,4133.9741210938,4137.9487304688,4152.9487304688,4154.1025390625
4135.0,4143.7177734375,4137.5639648438,4157.1796875,4160.8974609375,4161.1538085938,4159.8715820312,4159.3588867188,4161.794921875,4162.4360351562,4108.58984375,4113.8461914062,4129.615234375,4130.6411132812
4117.6923828125,4137.1796875,4130.384765625,4155.8974609375,4165.8974609375,4163.4614257812,4159.615234375,4161.9228515625,4163.8461914062,4166.794921875,4093.4614257812,4095.7692871094,4110.6411132812,4109.615234375
4114.7436523438,4138.7177734375,4131.0258789062,4159.615234375,4167.3076171875,4164.615234375,4165.2563476562,4166.41015625,4163.8461914062,4169.615234375,4100.8974609375,4090.3845214844,4111.0258789062,4103.4614257812
4116.5385742188,4140.5126953125,4131.2822265625,4161.0258789062,4161.794921875,4162.8203125,4163.0771484375,4161.6665039062,4164.3588867188,4165.7690429688,4113.58984375,4093.8461914062,4121.2822265625,4101.5385742188
4121.2822265625,4140.384765625,4135.6411132812,4162.3076171875,4161.5385742188,4166.9228515625,4162.0512695312,4161.41015625,4166.1538085938,4164.2309570312,4115.2563476562,4102.5639648438,4121.794921875,4103.0771484375
4133.58984375,4155.8974609375,4148.0771484375,4164.4873046875,4158.0771484375,4163.58984375,4160.2563476562,4164.8715820312,4163.3334960938,4166.1538085938,4125.6411132812,4120.5126953125,4126.794921875,4113.58984375
4143.3334960938,4169.615234375,4159.2309570312,4167.0512695312,4160.5126953125,4159.1025390625,4161.9228515625,4167.1796875,4163.8461914062,4167.5639648438,4139.8715820312,4131.9228515625,4138.0771484375,4125.5126953125
4137.1796875,4157.0512695312,4154.7436523438,4163.0771484375,4166.0258789062,4162.9487304688,4162.6923828125,4163.3334960938,4167.8203125,4167.4360351562,4134.8715820312,4127.8203125,4135.2563476562,4131.2822265625
4133.4614257812,4152.3076171875,4150.2563476562,4160.5126953125,4160.5126953125,4161.6665039062,4157.5639648438,4156.794921875,4167.9487304688,4166.0258789062,4130.6411132812,4131.1538085938,4131.6665039062,4138.8461914062
4144.1025390625,4163.0771484375,4158.7177734375,4167.1796875,4159.1025390625,4160.2563476562,4162.0512695312,4162.6923828125,4166.1538085938,4166.0258789062,4135.8974609375,4139.8715820312,4138.4614257812,4152.6923828125
4141.41015625,4151.1538085938,4158.4614257812,4163.4614257812,4161.9228515625,4160.6411132812,4164.1025390625,4166.0258789062,4166.1538085938,4167.4360351562,4133.7177734375,4135.1284179688,4132.6923828125,4154.1025390625
4128.7177734375,4129.2309570312,4148.7177734375,4155.2563476562,4165.5126953125,4162.6923828125,4162.6923828125,4163.205078125,4166.5385742188,4166.1538085938,4125.6411132812,4124.8715820312,4114.7436523438,4145.8974609375
4132.6923828125,4128.4614257812,4144.7436523438,4156.794921875,4166.5385742188,4164.4873046875,4163.9741210938,4164.7436523438,4164.3588867188,4163.205078125,4123.9741210938,4124.615234375,4107.4360351562,4147.5639648438
4140.384765625,4134.2309570312,4142.8203125,4158.0771484375,4161.5385742188,4160.7690429688,4160.7690429688,4163.7177734375,4161.41015625,4162.0512695312,4130.7690429688,4136.2822265625,4111.0258789062,4150.0
4137.9487304688,4131.6665039062,4144.8715820312,4160.2563476562,4162.9487304688,4162.3076171875,4165.5126953125,4164.7436523438,4164.3588867188,4165.384765625,4138.8461914062,4143.0771484375,4108.0771484375,4151.41015625
4140.2563476562,4129.1025390625,4146.9228515625,4162.8203125,4164.7436523438,4164.615234375,4162.8203125,4163.7177734375,4168.205078125,4170.6411132812,4146.2822265625,4145.5126953125,4101.41015625,4157.1796875
4153.4614257812,4136.794921875,4150.6411132812,4164.1025390625,4163.3334960938,4164.2309570312,4157.0512695312,4160.7690429688,4165.7690429688,4170.0,4156.6665039062,4160.2563476562,4103.8461914062,4167.6923828125
4168.4614257812,4158.58984375,4166.1538085938,4170.8974609375,4161.0258789062,4164.3588867188,4164.1025390625,4164.7436523438,4162.1796875,4162.4360351562,4173.9741210938,4184.615234375,4115.0,4188.58984375
4180.0,4178.7177734375,4181.6665039062,4176.2822265625,4157.8203125,4160.5126953125,4160.5126953125,4165.1284179688,4162.5639648438,4160.7690429688,4192.3076171875,4204.3588867188,4126.41015625,4205.8974609375
4179.7436523438,4169.3588867188,4181.5385742188,4173.3334960938,4163.8461914062,4163.3334960938,4160.2563476562,4166.2822265625,4165.8974609375,4164.4873046875,4190.2563476562,4199.615234375,4127.8203125,4198.3334960938
4164.8715820312,4151.9228515625,4165.8974609375,4163.3334960938,4166.1538085938,4164.8715820312,4164.2309570312,4165.0,4166.1538085938,4163.58984375,4172.4360351562,4178.7177734375,4126.9228515625,4173.4614257812
4153.205078125,4148.58984375,4155.0,4158.9741210938,4160.384765625,4161.794921875,4161.0258789062,4163.205078125,4163.7177734375,4163.8461914062,4161.9228515625,4168.205078125,4133.4614257812,4156.6665039062
4146.41015625,4141.1538085938,4151.2822265625,4160.5126953125,4162.5639648438,4162.8203125,4164.2309570312,4166.2822265625,4164.3588867188,4164.2309570312,4150.5126953125,4155.384765625,4130.0,4147.9487304688
4134.2309570312,4127.0512695312,4139.4873046875,4154.2309570312,4163.3334960938,4160.2563476562,4162.4360351562,4162.6923828125,4165.0,4163.3334960938,4131.1538085938,4129.7436523438,4114.615234375,4132.0512695312
4132.4360351562,4126.41015625,4137.1796875,4154.8715820312,4160.8974609375,4159.4873046875,4160.384765625,4162.1796875,4164.4873046875,4165.1284179688,4120.6411132812,4120.7690429688,4110.7690429688,4128.205078125
4152.0512695312,4142.6923828125,4152.5639648438,4165.1284179688,4163.8461914062,4160.7690429688,4160.8974609375,4163.8461914062,4165.0,4164.4873046875,4130.5126953125,4142.8203125,4123.8461914062,4150.1284179688
4169.2309570312,4153.4614257812,4169.1025390625,4171.794921875,4166.0258789062,4161.2822265625,4161.1538085938,4162.1796875,4166.6665039062,4161.41015625,4145.5126953125,4165.384765625,4137.1796875,4170.5126953125
4167.6923828125,4142.8203125,4170.0,4172.6923828125,4164.7436523438,4164.7436523438,4165.1284179688,4165.6411132812,4167.4360351562,4166.0258789062,4143.0771484375,4160.6411132812,4137.8203125,4172.8203125
4162.3076171875,4125.6411132812,4158.0771484375,4163.58984375,4160.8974609375,4161.6665039062,4160.6411132812,4162.5639648438,4164.4873046875,4171.2822265625,4139.3588867188,4155.0,4145.0,4170.7690429688
4170.8974609375,4127.1796875,4164.4873046875,4163.205078125,4162.0512695312,4158.4614257812,4161.0258789062,4159.3588867188,4163.0771484375,4167.6923828125,4157.3076171875,4175.384765625,4172.9487304688,4185.1284179688
4182.1796875,4142.5639648438,4179.8715820312,4173.9741210938,4165.0,4161.1538085938,4164.615234375,4164.7436523438,4165.6411132812,4166.41015625,4184.7436523438,4200.1284179688,4200.2563476562,4206.794921875
4179.8715820312,4144.7436523438,4177.3076171875,4171.2822265625,4160.5126953125,4161.794921875,4159.4873046875,4163.7177734375,4165.2563476562,4169.8715820312,4197.6923828125,4204.2309570312,4205.6411132812,4207.0512695312
4175.384765625,4139.3588867188,4173.58984375,4166.1538085938,4163.205078125,4163.7177734375,4162.3076171875,4159.8715820312,4162.6923828125,4168.9741210938,4189.2309570312,4192.9487304688,4193.58984375,4196.0258789062
4173.205078125,4142.8203125,4177.3076171875,4169.1025390625,4166.1538085938,4162.1796875,4162.8203125,4159.1025390625,4164.3588867188,4162.3076171875,4176.5385742188,4186.41015625,4181.5385742188,4189.3588867188
4175.384765625,4149.7436523438,4180.5126953125,4177.5639648438,4162.4360351562,4160.1284179688,4163.205078125,4162.5639648438,4166.5385742188,4159.615234375,4172.5639648438,4183.0771484375,4172.5639648438,4183.9741210938
4179.7436523438,4153.3334960938,4182.3076171875,4183.7177734375,4162.0512695312,4164.4873046875,4166.9228515625,4166.5385742188,4164.615234375,4166.1538085938,4175.384765625,4181.9228515625,4168.4614257812,4179.615234375
4175.5126953125,4151.9228515625,4181.9228515625,4180.1284179688,4162.1796875,4164.7436523438,4161.794921875,4162.4360351562,4164.4873046875,4169.8715820312,4175.7690429688,4184.615234375,4169.8715820312,4172.8203125
4172.6923828125,4146.1538085938,4183.205078125,4182.0512695312,4165.1284179688,4164.2309570312,4164.2309570312,4162.3076171875,4167.3076171875,4165.7690429688,4169.8715820312,4186.0258789062,4168.58984375,4168.9741210938
4173.7177734375,4145.0,4186.6665039062,4187.8203125,4165.7690429688,4162.4360351562,4165.7690429688,4163.7177734375,4165.6411132812,4161.9228515625,4171.2822265625,4189.615234375,4170.2563476562,4167.4360351562
4172.0512695312,4151.1538085938,4191.5385742188,4187.9487304688,4164.1025390625,4160.1284179688,4161.2822265625,4163.205078125,4163.4614257812,4165.1284179688,4179.8715820312,4195.7690429688,4177.1796875,4164.7436523438
4173.9741210938,4152.9487304688,4193.58984375,4186.794921875,4165.6411132812,4161.794921875,4165.8974609375,4165.6411132812,4166.0258789062,4165.5126953125,4183.9741210938,4201.0258789062,4182.8203125,4168.58984375
4176.1538085938,4148.8461914062,4187.3076171875,4186.2822265625,4163.3334960938,4161.794921875,4162.9487304688,4162.6923828125,4166.794921875,4163.205078125,4185.0,4200.7690429688,4188.9741210938,4171.41015625
4174.4873046875,4146.1538085938,4184.1025390625,4185.6411132812,4164.8715820312,4163.9741210938,4160.2563476562,4162.0512695312,4166.9228515625,4166.1538085938,4189.2309570312,4197.4360351562,4196.9228515625,4174.1025390625
4175.0,4142.1796875,4182.4360351562,4177.6923828125,4165.384765625,4162.6923828125,4162.6923828125,4164.4873046875,4167.8203125,4167.0512695312,4194.8715820312,4201.41015625,4202.4360351562,4180.1284179688
4174.3588867188,4135.6411132812,4172.6923828125,4168.3334960938,4161.0258789062,4157.8203125,4161.6665039062,4161.5385742188,4167.0512695312,4163.4614257812,4196.41015625,4206.2822265625,4203.9741210938,4178.8461914062
4169.615234375,4131.0258789062,4167.9487304688,4167.9487304688,4161.5385742188,4162.5639648438,4164.4873046875,4162.3076171875,4166.41015625,4164.3588867188,4194.2309570312,4199.8715820312,4200.8974609375,4174.8715820312
4163.205078125,4131.41015625,4169.1025390625,4167.9487304688,4161.1538085938,4161.41015625,4161.41015625,4164.2309570312,4165.0,4166.5385742188,4189.7436523438,4192.5639648438,4193.7177734375,4172.6923828125
4160.5126953125,4136.5385742188,4169.8715820312,4169.8715820312,4161.41015625,4159.1025390625,4159.7436523438,4163.9741210938,4164.4873046875,4163.8461914062,4185.7690429688,4192.3076171875,4184.3588867188,4171.5385742188
4165.5126953125,4143.4614257812,4171.0258789062,4173.205078125,4163.4614257812,4163.4614257812,4163.4614257812,4164.7436523438,4165.1284179688,4166.2822265625,4184.7436523438,4193.3334960938,4180.2563476562,4171.2822265625
4170.384765625,4152.1796875,4173.4614257812,4175.2563476562,4164.615234375,4163.58984375,4161.2822265625,4164.2309570312,4166.794921875,4171.0258789062,4185.1284179688,4198.4614257812,4184.7436523438,4170.2563476562
4170.8974609375,4160.2563476562,4180.0,4180.7690429688,4168.3334960938,4165.6411132812,4164.8715820312,4166.0258789062,4166.9228515625,4166.5385742188,4184.4873046875,4204.615234375,4186.1538085938,4174.8715820312
4173.0771484375,4165.6411132812,4182.0512695312,4178.8461914062,4164.1025390625,4165.0,4163.58984375,4162.6923828125,4165.1284179688,4161.1538085938,4188.9741210938,4209.2309570312,4187.3076171875,4184.8715820312
4183.205078125,4165.8974609375,4183.58984375,4176.6665039062,4158.7177734375,4161.0258789062,4161.6665039062,4161.41015625,4165.384765625,4163.8461914062,4194.615234375,4215.0,4195.1284179688,4196.1538085938
4192.3076171875,4159.2309570312,4186.1538085938,4179.615234375,4162.4360351562,4160.7690429688,4164.8715820312,4165.5126953125,4164.1025390625,4166.41015625,4192.8203125,4212.5639648438,4196.794921875,4200.8974609375
4187.8203125,4151.9228515625,4182.9487304688,4171.41015625,4164.7436523438,4161.1538085938,4159.4873046875,4160.2563476562,4161.41015625,4164.3588867188,4191.6665039062,4205.1284179688,4190.6411132812,4193.58984375
4184.615234375,4148.4614257812,4180.5126953125,4166.41015625,4166.41015625,4164.3588867188,4162.9487304688,4162.6923828125,4163.7177734375,4163.3334960938,4191.2822265625,4200.0,4188.58984375,4190.7690429688
4187.4360351562,4149.2309570312,4176.6665039062,4167.1796875,4165.0,4163.205078125,4166.9228515625,4167.9487304688,4164.8715820312,4163.7177734375,4188.7177734375,4194.8715820312,4191.9228515625,4192.5639648438
4184.7436523438,4151.1538085938,4176.5385742188,4164.7436523438,4164.4873046875,4162.5639648438,4163.0771484375,4164.4873046875,4161.2822265625,4163.7177734375,4189.2309570312,4193.9741210938,4192.3076171875,4188.7177734375
4181.41015625,4153.3334960938,4181.6665039062,4166.5385742188,4168.58984375,4166.2822265625,4164.7436523438,4162.9487304688,4163.4614257812,4164.2309570312,4190.7690429688,4201.41015625,4192.4360351562,4188.3334960938
4181.5385742188,4156.9228515625,4179.8715820312,4168.7177734375,4164.615234375,4163.0771484375,4162.4360351562,4162.4360351562,4166.41015625,4164.615234375,4187.8203125,4202.0512695312,4191.0258789062,4183.3334960938
4173.205078125,4154.8715820312,4172.9487304688,4166.6665039062,4165.384765625,4161.9228515625,4163.4614257812,4166.5385742188,4164.8715820312,4165.5126953125,4170.1284179688,4185.7690429688,4173.9741210938,4168.0771484375
4158.58984375,4146.6665039062,4164.615234375,4161.41015625,4167.5639648438,4163.205078125,4164.4873046875,4165.7690429688,4166.2822265625,4168.8461914062,4147.4360351562,4170.8974609375,4149.4873046875,4160.1284179688
4159.1025390625,4150.1284179688,4164.4873046875,4161.2822265625,4160.5126953125,4159.7436523438,4161.41015625,4160.8974609375,4167.4360351562,4169.1025390625,4145.2563476562,4172.1796875,4138.0771484375,4162.6923828125
4171.41015625,4166.6665039062,4171.5385742188,4169.1025390625,4159.8715820312,4161.2822265625,4162.4360351562,4162.5639648438,4165.0,4165.6411132812,4155.2563476562,4180.384765625,4140.6411132812,4167.3076171875
4171.2822265625,4169.1025390625,4169.7436523438,4170.8974609375,4162.3076171875,4161.1538085938,4158.4614257812,4161.6665039062,4164.8715820312,4163.7177734375,4153.3334960938,4179.615234375,4141.794921875,4158.3334960938
4160.1284179688,4150.384765625,4163.0771484375,4167.5639648438,4165.5126953125,4159.1025390625,4160.1284179688,4164.1025390625,4166.6665039062,4166.41015625,4141.6665039062,4164.3588867188,4129.3588867188,4140.1284179688
4157.5639648438,4142.4360351562,4163.8461914062,4165.8974609375,4167.4360351562,4159.615234375,4161.9228515625,4165.8974609375,4165.8974609375,4167.1796875,4138.205078125,4155.6411132812,4123.58984375,4136.5385742188
4166.794921875,4152.1796875,4174.4873046875,4170.6411132812,4161.5385742188,4159.615234375,4157.6923828125,4161.6665039062,4162.1796875,4163.205078125,4151.0258789062,4174.4873046875,4143.9741210938,4151.0258789062
4170.8974609375,4150.5126953125,4180.7690429688,4175.384765625,4161.0258789062,4162.9487304688,4164.2309570312,4164.7436523438,4161.794921875,4163.7177734375,4165.2563476562,4191.6665039062,4156.6665039062,4164.615234375
4168.8461914062,4138.3334960938,4175.1284179688,4167.4360351562,4162.6923828125,4161.41015625,4162.4360351562,4166.0258789062,4165.6411132812,4166.794921875,4173.58984375,4190.6411132812,4151.794921875,4167.4360351562
4172.8203125,4135.8974609375,4178.4614257812,4163.205078125,4162.5639648438,4160.5126953125,4158.9741210938,4163.58984375,4167.8203125,4167.3076171875,4183.3334960938,4195.6411132812,4159.7436523438,4174.4873046875
4175.7690429688,4134.1025390625,4182.9487304688,4166.2822265625,4162.3076171875,4163.9741210938,4166.9228515625,4163.205078125,4165.6411132812,4167.6923828125,4189.2309570312,4203.9741210938,4170.1284179688,4184.3588867188
4171.5385742188,4127.1796875,4175.8974609375,4165.2563476562,4162.1796875,4162.1796875,4164.8715820312,4161.9228515625,4164.1025390625,4166.2822265625,4191.9228515625,4206.41015625,4168.8461914062,4183.9741210938
4172.6923828125,4124.1025390625,4176.794921875,4166.794921875,4164.7436523438,4163.58984375,4161.41015625,4164.7436523438,4165.7690429688,4165.2563476562,4194.7436523438,4209.3588867188,4169.3588867188,4184.1025390625
4173.4614257812,4121.0258789062,4179.3588867188,4162.0512695312,4160.8974609375,4163.205078125,4161.1538085938,4165.1284179688,4165.2563476562,4170.0,4190.5126953125,4207.5639648438,4166.6665039062,4177.9487304688
4164.7436523438,4113.3334960938,4170.6411132812,4156.0258789062,4160.384765625,4162.6923828125,4161.41015625,4163.58984375,4165.7690429688,4170.6411132812,4173.7177734375,4191.41015625,4154.8715820312,4159.8715820312
4161.41015625,4115.5126953125,4164.8715820312,4159.1025390625,4165.6411132812,4166.794921875,4164.615234375,4166.794921875,4168.4614257812,4164.615234375,4163.4614257812,4179.4873046875,4148.9741210938,4152.1796875
4165.5126953125,4129.7436523438,4165.0,4160.384765625,4160.7690429688,4162.9487304688,4162.3076171875,4164.615234375,4166.0258789062,4162.8203125,4173.58984375,4186.0258789062,4156.6665039062,4155.2563476562
4169.1025390625,4138.8461914062,4166.5385742188,4162.5639648438,4160.6411132812,4160.7690429688,4162.6923828125,4163.8461914062,4163.58984375,4165.7690429688,4182.6923828125,4185.6411132812,4164.1025390625,4161.794921875
4176.9228515625,4146.2822265625,4172.8203125,4167.9487304688,4165.6411132812,4163.8461914062,4160.7690429688,4164.4873046875,4166.41015625,4167.8203125,4190.0,4189.615234375,4174.4873046875,4177.0512695312
4187.3076171875,4158.3334960938,4181.794921875,4172.6923828125,4163.8461914062,4161.1538085938,4158.205078125,4162.8203125,4170.384765625,4169.4873046875,4206.0258789062,4211.5385742188,4192.0512695312,4188.8461914062
4188.7177734375,4161.1538085938,4183.8461914062,4176.41015625,4162.4360351562,4160.384765625,4163.0771484375,4165.8974609375,4170.384765625,4167.0512695312,4209.615234375,4212.8203125,4195.6411132812,4189.2309570312
4182.9487304688,4152.6923828125,4175.7690429688,4170.8974609375,4161.41015625,4161.0258789062,4156.9228515625,4164.4873046875,4166.2822265625,4161.794921875,4198.7177734375,4194.615234375,4186.6665039062,4180.6411132812
4186.6665039062,4147.1796875,4172.6923828125,4168.58984375,4163.3334960938,4161.794921875,4158.205078125,4162.4360351562,4165.5126953125,4165.384765625,4192.6923828125,4191.1538085938,4182.6923828125,4174.615234375
4189.7436523438,4144.7436523438,4174.1025390625,4174.4873046875,4165.1284179688,4160.7690429688,4165.384765625,4164.615234375,4165.384765625,4171.794921875,4191.794921875,4194.2309570312,4184.8715820312,4174.615234375
4175.0,4128.8461914062,4170.7690429688,4173.4614257812,4162.0512695312,4161.9228515625,4160.384765625,4164.8715820312,4163.205078125,4167.8203125,4183.9741210938,4184.8715820312,4181.6665039062,4167.5639648438
4162.5639648438,4112.1796875,4170.1284179688,4168.4614257812,4162.8203125,4164.4873046875,4161.794921875,4167.0512695312,4163.58984375,4164.615234375,4175.0,4170.8974609375,4173.0771484375,4159.615234375
4167.0512695312,4117.0512695312,4171.0258789062,4164.2309570312,4163.58984375,4159.615234375,4160.5126953125,4164.8715820312,4164.4873046875,4168.4614257812,4179.3588867188,4173.8461914062,4178.0771484375,4163.8461914062
4173.9741210938,4120.6411132812,4171.41015625,4165.384765625,4164.8715820312,4162.5639648438,4160.384765625,4163.0771484375,4163.9741210938,4169.3588867188,4187.3076171875,4183.0771484375,4187.8203125,4171.0258789062
4175.6411132812,4113.9741210938,4170.7690429688,4169.1025390625,4165.2563476562,4167.6923828125,4164.1025390625,4166.0258789062,4164.615234375,4167.8203125,4186.1538085938,4178.0771484375,4190.0,4170.2563476562
4183.58984375,4124.1025390625,4173.7177734375,4169.2309570312,4161.794921875,4162.6923828125,4158.4614257812,4165.6411132812,4165.6411132812,4169.8715820312,4188.4614257812,4178.8461914062,4195.6411132812,4171.5385742188
4195.1284179688,4138.7177734375,4182.4360351562,4172.6923828125,4164.7436523438,4163.4614257812,4159.4873046875,4166.794921875,4166.0258789062,4168.7177734375,4196.0258789062,4189.8715820312,4198.3334960938,4182.9487304688
4189.1025390625,4129.615234375,4178.7177734375,4171.2822265625,4165.5126953125,4163.8461914062,4163.3334960938,4165.6411132812,4165.1284179688,4163.205078125,4190.384765625,4183.8461914062,4181.5385742188,4178.205078125
4169.3588867188,4111.0258789062,4163.0771484375,4163.3334960938,4161.9228515625,4162.3076171875,4165.2563476562,4164.4873046875,4163.7177734375,4163.7177734375,4170.0,4157.5639648438,4156.9228515625,4156.9228515625
4164.7436523438,4114.4873046875,4159.3588867188,4163.9741210938,4162.8203125,4163.4614257812,4166.2822265625,4167.9487304688,4162.8203125,4168.205078125,4160.1284179688,4147.0512695312,4156.9228515625,4158.8461914062
4176.9228515625,4139.8715820312,4176.794921875,4173.0771484375,4163.3334960938,4161.1538085938,4161.1538085938,4165.6411132812,4164.4873046875,4167.4360351562,4172.8203125,4168.8461914062,4170.0,4173.9741210938
4183.9741210938,4159.2309570312,4195.8974609375,4179.615234375,4164.8715820312,4164.1025390625,4164.8715820312,4163.7177734375,4167.5639648438,4167.0512695312,4185.2563476562,4191.6665039062,4170.2563476562,4178.3334960938
