AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4144.8715820312,4166.0258789062,4151.6665039062,4141.9228515625,4164.1025390625,4163.7177734375,4161.0258789062,4159.7436523438,4165.2563476562,4165.1284179688,4128.7177734375,4137.4360351562,4129.4873046875,4128.205078125
4142.0512695312,4171.5385742188,4153.3334960938,4143.0771484375,4164.4873046875,4162.5639648438,4159.615234375,4160.1284179688,4162.5639648438,4163.58984375,4130.2563476562,4136.794921875,4132.5639648438,4130.5126953125
4133.3334960938,4160.2563476562,4151.1538085938,4140.2563476562,4165.6411132812,4160.7690429688,4159.2309570312,4159.3588867188,4161.41015625,4165.8974609375,4121.1538085938,4126.41015625,4120.5126953125,4123.3334960938
4129.8715820312,4156.794921875,4146.2822265625,4136.0258789062,4164.2309570312,4162.4360351562,4164.8715820312,4160.6411132812,4163.4614257812,4163.0771484375,4115.7690429688,4121.794921875,4113.9741210938,4119.4873046875
4128.7177734375,4165.384765625,4146.2822265625,4134.4873046875,4161.2822265625,4163.0771484375,4163.8461914062,4161.9228515625,4161.0258789062,4162.4360351562,4119.7436523438,4130.7690429688,4120.1284179688,4121.5385742188
4126.794921875,4162.3076171875,4151.9228515625,4137.6923828125,4163.7177734375,4165.5126953125,4165.384765625,4165.8974609375,4161.5385742188,4164.3588867188,4122.1796875,4133.9741210938,4120.384765625,4124.7436523438
4121.2822265625,4148.0771484375,4145.0,4134.7436523438,4159.615234375,4162.0512695312,4161.0258789062,4161.9228515625,4165.6411132812,4163.205078125,4117.9487304688,4123.58984375,4115.8974609375,4118.9741210938
4116.6665039062,4139.7436523438,4137.0512695312,4131.0258789062,4158.4614257812,4159.7436523438,4159.8715820312,4160.7690429688,4166.2822265625,4163.9741210938,4109.2309570312,4112.4360351562,4111.794921875,4110.1284179688
4118.205078125,4140.7690429688,4139.4873046875,4131.41015625,4159.3588867188,4162.6923828125,4161.9228515625,4164.615234375,4164.615234375,4165.0,4102.1796875,4110.2563476562,4108.9741210938,4108.7177734375
4119.2309570312,4142.5639648438,4142.1796875,4133.3334960938,4157.4360351562,4160.384765625,4158.205078125,4161.6665039062,4166.2822265625,4163.3334960938,4100.2563476562,4113.0771484375,4112.8203125,4108.4614257812
4120.7690429688,4146.0258789062,4144.1025390625,4137.6923828125,4164.2309570312,4161.41015625,4161.6665039062,4162.5639648438,4167.1796875,4165.2563476562,4101.5385742188,4112.5639648438,4117.3076171875,4112.1796875
4132.6923828125,4159.3588867188,4147.8203125,4139.615234375,4165.0,4160.2563476562,4159.4873046875,4161.5385742188,4162.6923828125,4168.8461914062,4111.5385742188,4121.6665039062,4129.3588867188,4120.5126953125
4144.7436523438,4169.4873046875,4153.7177734375,4143.7177734375,4162.6923828125,4157.6923828125,4157.6923828125,4159.615234375,4163.8461914062,4166.41015625,4122.9487304688,4138.0771484375,4141.2822265625,4126.2822265625
4142.1796875,4166.5385742188,4155.384765625,4148.9741210938,4167.4360351562,4160.6411132812,4164.7436523438,4163.7177734375,4167.6923828125,4165.384765625,4124.8715820312,4141.5385742188,4138.8461914062,4131.6665039062
4140.5126953125,4162.9487304688,4155.7690429688,4147.0512695312,4166.6665039062,4161.1538085938,4160.384765625,4160.7690429688,4165.2563476562,4167.1796875,4131.2822265625,4145.1284179688,4139.2309570312,4138.0771484375
4145.384765625,4164.2309570312,4162.4360351562,4144.2309570312,4166.794921875,4162.1796875,4159.3588867188,4161.794921875,4163.0771484375,4165.384765625,4139.8715820312,4151.6665039062,4149.3588867188,4141.794921875
4142.9487304688,4166.9228515625,4160.5126953125,4142.4360351562,4164.7436523438,4162.6923828125,4161.0258789062,4164.3588867188,4165.0,4165.0,4137.0512695312,4149.4873046875,4153.0771484375,4144.3588867188
4141.41015625,4167.0512695312,4155.384765625,4141.1538085938,4160.6411132812,4163.7177734375,4161.41015625,4163.205078125,4166.5385742188,4167.0512695312,4132.3076171875,4148.58984375,4148.7177734375,4147.4360351562
4147.5639648438,4162.0512695312,4159.3588867188,4141.9228515625,4163.58984375,4165.5126953125,4165.384765625,4166.9228515625,4167.1796875,4167.0512695312,4134.8715820312,4149.7436523438,4145.7690429688,4147.9487304688
4150.2563476562,4163.3334960938,4161.5385742188,4142.9487304688,4162.5639648438,4160.5126953125,4159.615234375,4165.0,4166.2822265625,4163.0771484375,4137.6923828125,4149.4873046875,4150.0,4146.41015625
4148.9741210938,4171.9228515625,4161.0258789062,4147.4360351562,4162.1796875,4163.4614257812,4161.41015625,4163.8461914062,4164.8715820312,4164.615234375,4130.2563476562,4148.3334960938,4149.4873046875,4147.4360351562
4145.1284179688,4174.7436523438,4155.6411132812,4148.8461914062,4162.5639648438,4165.7690429688,4163.58984375,4165.384765625,4165.7690429688,4171.41015625,4121.1538085938,4143.3334960938,4139.3588867188,4141.9228515625
4138.0771484375,4170.6411132812,4149.3588867188,4146.1538085938,4158.8461914062,4160.384765625,4159.3588867188,4163.7177734375,4162.5639648438,4169.4873046875,4121.6665039062,4139.7436523438,4132.8203125,4130.0
4136.5385742188,4165.5126953125,4149.615234375,4143.9741210938,4162.6923828125,4161.1538085938,4161.794921875,4162.3076171875,4159.2309570312,4165.7690429688,4121.9228515625,4137.4360351562,4132.0512695312,4128.0771484375
4134.8715820312,4163.0771484375,4146.0258789062,4139.7436523438,4164.4873046875,4161.41015625,4156.0258789062,4159.4873046875,4164.4873046875,4169.615234375,4120.384765625,4134.1025390625,4131.794921875,4130.7690429688
4130.2563476562,4157.9487304688,4140.8974609375,4138.205078125,4161.9228515625,4161.6665039062,4157.5639648438,4162.4360351562,4168.4614257812,4170.8974609375,4123.58984375,4131.1538085938,4133.205078125,4131.41015625
4133.58984375,4145.384765625,4142.8203125,4138.7177734375,4163.3334960938,4161.9228515625,4161.41015625,4163.7177734375,4165.2563476562,4165.384765625,4124.1025390625,4137.8203125,4134.7436523438,4137.6923828125
4142.0512695312,4137.3076171875,4145.384765625,4135.1284179688,4164.1025390625,4157.9487304688,4152.5639648438,4159.8715820312,4165.1284179688,4161.41015625,4121.6665039062,4147.6923828125,4135.1284179688,4145.0
4143.8461914062,4138.58984375,4144.7436523438,4133.205078125,4163.3334960938,4160.2563476562,4157.3076171875,4163.0771484375,4167.4360351562,4166.0258789062,4121.9228515625,4145.384765625,4131.5385742188,4148.4614257812
4131.9228515625,4136.6665039062,4140.2563476562,4132.6923828125,4162.1796875,4162.1796875,4162.6923828125,4165.1284179688,4162.6923828125,4170.5126953125,4120.6411132812,4137.5639648438,4124.8715820312,4141.1538085938
4126.1538085938,4133.0771484375,4140.8974609375,4134.4873046875,4162.4360351562,4161.9228515625,4161.41015625,4164.4873046875,4162.1796875,4168.0771484375,4114.615234375,4135.5126953125,4120.6411132812,4134.8715820312
4137.6923828125,4137.5639648438,4144.4873046875,4136.0258789062,4162.4360351562,4164.4873046875,4163.4614257812,4165.5126953125,4167.9487304688,4166.794921875,4115.6411132812,4143.3334960938,4126.0258789062,4143.0771484375
4139.7436523438,4139.2309570312,4138.8461914062,4133.205078125,4160.1284179688,4162.3076171875,4159.8715820312,4163.9741210938,4166.5385742188,4168.7177734375,4122.1796875,4146.794921875,4129.2309570312,4141.794921875
4131.6665039062,4129.2309570312,4136.41015625,4135.8974609375,4165.2563476562,4161.2822265625,4161.794921875,4167.4360351562,4163.8461914062,4168.3334960938,4119.2309570312,4138.205078125,4122.3076171875,4134.1025390625
4131.6665039062,4119.8715820312,4139.4873046875,4137.4360351562,4165.5126953125,4161.0258789062,4162.5639648438,4165.7690429688,4165.0,4168.9741210938,4117.1796875,4136.41015625,4118.9741210938,4135.8974609375
4134.615234375,4122.0512695312,4141.9228515625,4135.1284179688,4161.9228515625,4160.384765625,4159.2309570312,4159.3588867188,4166.1538085938,4171.1538085938,4123.0771484375,4143.7177734375,4122.6923828125,4138.9741210938
4136.2822265625,4127.1796875,4143.58984375,4142.9487304688,4164.1025390625,4162.0512695312,4161.794921875,4162.9487304688,4166.1538085938,4165.7690429688,4125.0,4144.1025390625,4126.794921875,4141.794921875
4138.3334960938,4126.0258789062,4140.8974609375,4148.8461914062,4161.2822265625,4161.0258789062,4158.4614257812,4163.8461914062,4166.1538085938,4161.2822265625,4124.3588867188,4140.8974609375,4131.2822265625,4142.3076171875
4135.2563476562,4120.2563476562,4139.1025390625,4144.1025390625,4160.384765625,4164.3588867188,4159.615234375,4162.8203125,4166.794921875,4165.8974609375,4123.3334960938,4141.794921875,4129.2309570312,4140.2563476562
4122.8203125,4110.8974609375,4133.9741210938,4135.2563476562,4163.9741210938,4164.615234375,4164.1025390625,4163.0771484375,4165.1284179688,4168.0771484375,4112.5639648438,4132.9487304688,4119.7436523438,4132.1796875
4113.8461914062,4101.2822265625,4128.4614257812,4132.4360351562,4163.9741210938,4161.1538085938,4162.4360351562,4161.0258789062,4163.3334960938,4167.3076171875,4099.2309570312,4116.1538085938,4115.0,4122.3076171875
4115.384765625,4099.4873046875,4126.5385742188,4133.0771484375,4161.2822265625,4165.1284179688,4163.7177734375,4163.4614257812,4164.7436523438,4168.7177734375,4094.3588867188,4107.8203125,4111.9228515625,4119.4873046875
4110.1284179688,4096.5385742188,4118.9741210938,4125.8974609375,4156.9228515625,4163.205078125,4159.3588867188,4164.2309570312,4166.41015625,4168.0771484375,4088.7180175781,4101.6665039062,4099.4873046875,4109.7436523438
4099.3588867188,4093.3332519531,4119.1025390625,4124.1025390625,4162.1796875,4161.6665039062,4162.8203125,4167.4360351562,4165.5126953125,4166.5385742188,4081.2819824219,4093.205078125,4091.2819824219,4099.2309570312
4103.7177734375,4107.0512695312,4128.205078125,4131.2822265625,4164.8715820312,4163.7177734375,4168.3334960938,4170.7690429688,4162.6923828125,4163.58984375,4087.0512695312,4099.8715820312,4098.4614257812,4105.384765625
4118.7177734375,4118.7177734375,4131.9228515625,4136.1538085938,4157.3076171875,4159.4873046875,4161.9228515625,4166.0258789062,4161.41015625,4161.41015625,4102.9487304688,4117.9487304688,4110.0,4117.6923828125
4119.615234375,4107.1796875,4131.41015625,4138.4614257812,4160.7690429688,4161.9228515625,4162.9487304688,4165.1284179688,4162.6923828125,4163.9741210938,4105.2563476562,4119.8715820312,4111.9228515625,4119.1025390625
4108.205078125,4097.9487304688,4126.1538085938,4135.8974609375,4163.7177734375,4164.4873046875,4162.4360351562,4164.3588867188,4163.0771484375,4167.0512695312,4096.5385742188,4111.794921875,4110.5126953125,4108.3334960938
4112.3076171875,4108.3334960938,4126.794921875,4136.2822265625,4161.41015625,4159.7436523438,4161.0258789062,4163.205078125,4162.6923828125,4168.58984375,4097.8203125,4114.1025390625,4115.384765625,4109.1025390625
4125.384765625,4117.4360351562,4131.41015625,4139.2309570312,4162.3076171875,4160.5126953125,4162.5639648438,4165.1284179688,4163.58984375,4165.384765625,4104.615234375,4120.5126953125,4119.4873046875,4124.615234375
4130.6411132812,4115.384765625,4131.9228515625,4138.58984375,4159.7436523438,4165.0,4157.5639648438,4162.8203125,4164.2309570312,4159.2309570312,4108.7177734375,4126.5385742188,4121.41015625,4131.6665039062
4136.1538085938,4115.2563476562,4139.7436523438,4141.6665039062,4162.0512695312,4165.2563476562,4160.2563476562,4163.8461914062,4166.9228515625,4163.9741210938,4113.0771484375,4136.1538085938,4122.4360351562,4136.41015625
4142.4360351562,4120.0,4145.6411132812,4146.0258789062,4161.0258789062,4159.3588867188,4161.6665039062,4162.1796875,4168.7177734375,4173.3334960938,4119.3588867188,4143.9741210938,4128.3334960938,4144.1025390625
4143.58984375,4121.5385742188,4144.4873046875,4146.41015625,4156.2822265625,4160.5126953125,4160.8974609375,4159.4873046875,4165.6411132812,4168.7177734375,4122.4360351562,4143.8461914062,4136.41015625,4144.8715820312
4140.1284179688,4113.9741210938,4142.4360351562,4142.6923828125,4158.3334960938,4164.7436523438,4162.3076171875,4164.7436523438,4164.3588867188,4165.2563476562,4116.9228515625,4136.6665039062,4132.3076171875,4141.9228515625
4128.8461914062,4105.6411132812,4137.6923828125,4133.8461914062,4158.0771484375,4161.0258789062,4158.205078125,4166.794921875,4162.1796875,4169.615234375,4108.8461914062,4127.9487304688,4118.3334960938,4133.8461914062
4117.1796875,4106.5385742188,4133.0771484375,4130.8974609375,4160.384765625,4162.1796875,4163.8461914062,4167.9487304688,4160.2563476562,4168.9741210938,4100.7690429688,4122.3076171875,4109.7436523438,4124.1025390625
4114.615234375,4112.4360351562,4127.6923828125,4131.794921875,4159.7436523438,4161.794921875,4165.0,4167.6923828125,4162.6923828125,4168.8461914062,4097.5639648438,4122.1796875,4109.4873046875,4120.2563476562
4116.794921875,4112.0512695312,4128.3334960938,4133.205078125,4157.5639648438,4160.7690429688,4159.4873046875,4166.1538085938,4164.615234375,4169.8715820312,4100.384765625,4122.6923828125,4109.3588867188,4117.6923828125
4113.4614257812,4106.6665039062,4127.6923828125,4133.7177734375,4163.9741210938,4166.5385742188,4165.1284179688,4167.5639648438,4163.0771484375,4168.8461914062,4098.205078125,4113.7177734375,4103.58984375,4109.8715820312
4108.3334960938,4110.5126953125,4117.0512695312,4131.6665039062,4164.1025390625,4161.41015625,4160.8974609375,4162.5639648438,4162.9487304688,4167.4360351562,4094.6154785156,4108.0771484375,4099.7436523438,4101.0258789062
4113.205078125,4118.8461914062,4117.1796875,4137.0512695312,4162.1796875,4157.9487304688,4157.4360351562,4161.9228515625,4166.9228515625,4167.9487304688,4099.8715820312,4113.205078125,4103.4614257812,4104.1025390625
4117.8203125,4119.3588867188,4123.7177734375,4139.4873046875,4164.3588867188,4161.0258789062,4160.5126953125,4165.7690429688,4167.1796875,4168.7177734375,4105.6411132812,4114.8715820312,4108.205078125,4112.1796875
4113.9741210938,4113.3334960938,4121.2822265625,4133.205078125,4163.4614257812,4158.8461914062,4158.4614257812,4163.58984375,4164.1025390625,4167.4360351562,4102.9487304688,4114.8715820312,4106.794921875,4112.0512695312
4118.3334960938,4115.384765625,4123.0771484375,4135.384765625,4163.7177734375,4160.384765625,4160.8974609375,4164.8715820312,4163.7177734375,4166.2822265625,4106.2822265625,4125.1284179688,4111.5385742188,4120.2563476562
4132.0512695312,4127.1796875,4131.794921875,4140.7690429688,4161.794921875,4165.5126953125,4157.6923828125,4163.9741210938,4163.4614257812,4167.8203125,4125.1284179688,4144.4873046875,4127.0512695312,4135.8974609375
4135.7690429688,4131.41015625,4138.58984375,4139.3588867188,4162.8203125,4167.5639648438,4159.8715820312,4163.4614257812,4164.2309570312,4168.7177734375,4131.6665039062,4150.7690429688,4131.1538085938,4136.5385742188
4122.9487304688,4124.2309570312,4135.6411132812,4133.58984375,4163.58984375,4163.0771484375,4166.794921875,4163.8461914062,4166.0258789062,4164.8715820312,4120.384765625,4141.2822265625,4120.8974609375,4126.9228515625
4109.2309570312,4113.4614257812,4125.1284179688,4128.7177734375,4158.4614257812,4161.2822265625,4163.0771484375,4161.41015625,4166.6665039062,4165.0,4113.3334960938,4130.384765625,4114.8715820312,4115.0
4109.7436523438,4111.2822265625,4123.4614257812,4130.384765625,4162.4360351562,4168.9741210938,4166.0258789062,4166.9228515625,4167.4360351562,4166.6665039062,4110.0,4122.8203125,4109.1025390625,4107.8203125
4120.6411132812,4126.6665039062,4131.794921875,4137.6923828125,4165.2563476562,4165.5126953125,4163.8461914062,4166.41015625,4166.1538085938,4164.1025390625,4116.1538085938,4132.8203125,4118.7177734375,4118.8461914062
4127.0512695312,4140.1284179688,4139.3588867188,4144.615234375,4160.5126953125,4157.9487304688,4160.0,4161.2822265625,4165.6411132812,4165.8974609375,4128.58984375,4149.2309570312,4134.8715820312,4134.8715820312
4123.7177734375,4137.6923828125,4136.2822265625,4145.2563476562,4161.1538085938,4158.4614257812,4165.8974609375,4164.615234375,4167.4360351562,4165.7690429688,4123.9741210938,4143.7177734375,4124.7436523438,4130.8974609375
4123.4614257812,4142.6923828125,4131.2822265625,4142.6923828125,4163.205078125,4156.5385742188,4161.9228515625,4165.384765625,4166.794921875,4163.9741210938,4117.9487304688,4136.6665039062,4114.2309570312,4120.0
4137.1796875,4157.3076171875,4139.7436523438,4147.4360351562,4162.6923828125,4158.8461914062,4157.3076171875,4165.8974609375,4165.6411132812,4166.1538085938,4130.0,4151.5385742188,4130.6411132812,4133.7177734375
4146.2822265625,4161.0258789062,4147.3076171875,4149.615234375,4161.0258789062,4161.6665039062,4155.0,4163.9741210938,4164.3588867188,4166.0258789062,4143.58984375,4165.6411132812,4146.2822265625,4149.1025390625
4142.8203125,4161.794921875,4149.4873046875,4149.7436523438,4162.6923828125,4161.6665039062,4156.6665039062,4160.5126953125,4163.4614257812,4164.3588867188,4150.2563476562,4169.4873046875,4150.384765625,4148.3334960938
4149.615234375,4169.1025390625,4156.1538085938,4155.1284179688,4166.1538085938,4165.384765625,4163.4614257812,4161.0258789062,4166.41015625,4166.1538085938,4160.5126953125,4179.4873046875,4160.5126953125,4154.3588867188
4159.7436523438,4170.5126953125,4159.7436523438,4156.0258789062,4162.6923828125,4163.4614257812,4159.8715820312,4161.5385742188,4169.1025390625,4167.8203125,4168.0771484375,4189.8715820312,4168.3334960938,4157.5639648438
4157.6923828125,4161.0258789062,4162.1796875,4155.2563476562,4163.0771484375,4163.8461914062,4162.6923828125,4165.7690429688,4167.3076171875,4165.6411132812,4165.5126953125,4185.0,4158.9741210938,4152.8203125
4152.0512695312,4152.4360351562,4158.9741210938,4152.1796875,4163.58984375,4165.1284179688,4165.8974609375,4166.0258789062,4163.0771484375,4163.3334960938,4159.2309570312,4175.7690429688,4144.615234375,4149.7436523438
4152.0512695312,4154.1025390625,4152.8203125,4148.0771484375,4158.8461914062,4161.794921875,4160.8974609375,4163.0771484375,4163.3334960938,4162.3076171875,4152.9487304688,4171.0258789062,4137.3076171875,4145.2563476562
4160.5126953125,4167.6923828125,4161.1538085938,4154.7436523438,4163.3334960938,4164.3588867188,4165.2563476562,4166.794921875,4165.7690429688,4167.0512695312,4150.8974609375,4170.7690429688,4138.7177734375,4147.9487304688
4169.7436523438,4185.8974609375,4171.0258789062,4159.8715820312,4165.1284179688,4162.3076171875,4164.3588867188,4164.1025390625,4163.3334960938,4171.2822265625,4162.3076171875,4184.7436523438,4150.6411132812,4156.2822265625
4167.4360351562,4192.9487304688,4167.9487304688,4157.9487304688,4160.384765625,4158.8461914062,4162.3076171875,4160.8974609375,4162.8203125,4167.0512695312,4168.3334960938,4193.0771484375,4154.8715820312,4156.6665039062
4153.8461914062,4184.8715820312,4159.1025390625,4155.5126953125,4159.2309570312,4161.9228515625,4164.4873046875,4163.7177734375,4166.6665039062,4167.5639648438,4154.615234375,4179.615234375,4140.7690429688,4146.1538085938
4144.2309570312,4181.0258789062,4157.3076171875,4153.8461914062,4161.41015625,4162.0512695312,4160.1284179688,4162.8203125,4168.0771484375,4169.1025390625,4147.5639648438,4171.41015625,4136.2822265625,4136.1538085938
4147.3076171875,4190.2563476562,4164.3588867188,4158.0771484375,4166.2822265625,4162.9487304688,4161.6665039062,4164.4873046875,4166.794921875,4166.6665039062,4157.5639648438,4178.205078125,4148.58984375,4140.1284179688
4149.8715820312,4193.9741210938,4162.5639648438,4162.4360351562,4163.8461914062,4160.0,4160.5126953125,4164.4873046875,4167.0512695312,4167.8203125,4164.7436523438,4182.8203125,4152.0512695312,4147.8203125
4150.5126953125,4187.9487304688,4160.0,4161.0258789062,4161.2822265625,4159.615234375,4161.0258789062,4163.205078125,4168.8461914062,4168.7177734375,4162.9487304688,4182.9487304688,4146.2822265625,4150.0
4150.8974609375,4185.384765625,4162.3076171875,4154.1025390625,4163.205078125,4164.7436523438,4164.8715820312,4163.4614257812,4168.3334960938,4167.6923828125,4163.3334960938,4183.9741210938,4149.2309570312,4153.8461914062
4147.9487304688,4181.794921875,4159.8715820312,4147.8203125,4162.1796875,4164.4873046875,4157.4360351562,4161.1538085938,4165.5126953125,4169.2309570312,4165.0,4183.8461914062,4154.2309570312,4154.7436523438
4145.384765625,4171.794921875,4155.7690429688,4147.6923828125,4164.2309570312,4166.0258789062,4160.384765625,4165.0,4165.7690429688,4168.8461914062,4157.8203125,4177.6923828125,4145.1284179688,4148.7177734375
4135.7690429688,4158.4614257812,4146.0258789062,4141.1538085938,4160.2563476562,4165.7690429688,4164.615234375,4165.1284179688,4166.41015625,4162.4360351562,4141.41015625,4163.4614257812,4129.3588867188,4135.6411132812
4125.2563476562,4148.7177734375,4139.2309570312,4133.7177734375,4156.0258789062,4164.3588867188,4161.2822265625,4162.3076171875,4164.1025390625,4162.5639648438,4131.2822265625,4148.9741210938,4120.7690429688,4124.1025390625
4132.4360351562,4147.4360351562,4144.4873046875,4134.8715820312,4162.1796875,4166.5385742188,4165.1284179688,4167.4360351562,4165.6411132812,4168.205078125,4134.7436523438,4147.0512695312,4123.7177734375,4128.3334960938
4136.794921875,4151.9228515625,4147.5639648438,4134.3588867188,4161.5385742188,4160.2563476562,4161.6665039062,4164.4873046875,4168.4614257812,4170.6411132812,4136.1538085938,4149.2309570312,4128.0771484375,4132.6923828125
4130.0,4156.794921875,4147.5639648438,4137.3076171875,4161.6665039062,4156.794921875,4160.5126953125,4162.5639648438,4166.0258789062,4170.0,4130.5126953125,4141.0258789062,4125.6411132812,4126.794921875
4132.5639648438,4159.1025390625,4148.7177734375,4142.1796875,4166.2822265625,4162.1796875,4162.3076171875,4164.4873046875,4163.58984375,4162.9487304688,4129.615234375,4138.0771484375,4127.8203125,4123.205078125
4134.4873046875,4158.9741210938,4147.5639648438,4140.0,4166.1538085938,4164.1025390625,4160.0,4162.0512695312,4165.384765625,4161.1538085938,4130.7690429688,4144.3588867188,4128.9741210938,4122.9487304688
4118.4614257812,4153.7177734375,4141.0258789062,4134.8715820312,4164.8715820312,4163.3334960938,4162.5639648438,4163.9741210938,4166.6665039062,4166.5385742188,4118.58984375,4136.1538085938,4113.205078125,4113.7177734375
4104.3588867188,4148.8461914062,4132.1796875,4130.384765625,4161.5385742188,4162.3076171875,4158.205078125,4160.8974609375,4164.7436523438,4165.7690429688,4107.5639648438,4127.3076171875,4102.0512695312,4097.8203125
4105.8974609375,4148.7177734375,4132.1796875,4130.1284179688,4163.7177734375,4164.3588867188,4157.6923828125,4160.1284179688,4165.0,4162.4360351562,4110.5126953125,4132.9487304688,4107.1796875,4095.6411132812
4102.1796875,4144.7436523438,4132.3076171875,4125.1284179688,4166.5385742188,4164.1025390625,4162.4360351562,4165.8974609375,4166.5385742188,4167.8203125,4106.794921875,4126.2822265625,4100.384765625,4097.9487304688
4085.7692871094,4133.7177734375,4124.4873046875,4113.0771484375,4163.8461914062,4161.9228515625,4161.41015625,4164.4873046875,4165.2563476562,4173.3334960938,4095.8974609375,4110.2563476562,4084.4870605469,4084.4870605469
4081.2819824219,4129.8715820312,4125.1284179688,4111.41015625,4165.1284179688,4166.5385742188,4163.7177734375,4163.8461914062,4164.8715820312,4164.7436523438,4095.5129394531,4111.41015625,4085.8974609375,4081.2819824219
4090.6411132812,4133.58984375,4130.0,4116.5385742188,4162.5639648438,4163.4614257812,4161.0258789062,4162.9487304688,4165.8974609375,4157.0512695312,4102.5639648438,4119.2309570312,4097.4360351562,4096.0258789062
4098.205078125,4130.2563476562,4131.9228515625,4119.3588867188,4162.6923828125,4162.4360351562,4163.8461914062,4164.615234375,4165.7690429688,4164.2309570312,4107.6923828125,4124.4873046875,4103.0771484375,4104.7436523438
