AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4169.2309570312,4161.2822265625,4164.615234375,4161.6665039062,4161.41015625,4157.4360351562,4155.5126953125,4160.384765625,4163.3334960938,4167.1796875,4165.5126953125,4169.7436523438,4169.1025390625,4163.8461914062
4162.8203125,4152.5639648438,4170.0,4161.41015625,4163.0771484375,4163.7177734375,4163.0771484375,4166.2822265625,4163.7177734375,4165.384765625,4170.5126953125,4169.8715820312,4170.384765625,4162.5639648438
4166.2822265625,4158.3334960938,4169.3588867188,4163.4614257812,4163.7177734375,4164.3588867188,4161.1538085938,4162.6923828125,4167.1796875,4167.0512695312,4176.794921875,4178.4614257812,4179.1025390625,4168.9741210938
4177.6923828125,4172.3076171875,4173.8461914062,4167.3076171875,4164.3588867188,4160.6411132812,4159.8715820312,4160.5126953125,4168.7177734375,4172.4360351562,4179.7436523438,4185.5126953125,4182.6923828125,4172.8203125
4170.384765625,4164.7436523438,4170.7690429688,4164.7436523438,4164.4873046875,4160.1284179688,4163.8461914062,4165.1284179688,4166.9228515625,4172.8203125,4172.5639648438,4171.794921875,4173.4614257812,4165.5126953125
4161.5385742188,4155.384765625,4163.8461914062,4161.2822265625,4162.4360351562,4162.6923828125,4163.0771484375,4167.1796875,4165.6411132812,4165.1284179688,4173.8461914062,4165.1284179688,4173.7177734375,4166.2822265625
4167.3076171875,4159.3588867188,4167.0512695312,4163.4614257812,4161.794921875,4163.58984375,4160.384765625,4164.615234375,4166.5385742188,4166.5385742188,4183.4614257812,4177.3076171875,4185.7690429688,4175.1284179688
4166.5385742188,4160.384765625,4168.205078125,4164.615234375,4163.8461914062,4159.2309570312,4160.5126953125,4158.58984375,4167.5639648438,4173.8461914062,4176.794921875,4175.7690429688,4181.41015625,4171.794921875
4162.0512695312,4157.9487304688,4167.6923828125,4165.2563476562,4165.7690429688,4158.58984375,4165.8974609375,4161.41015625,4168.4614257812,4169.7436523438,4167.6923828125,4165.2563476562,4168.3334960938,4164.1025390625
4169.1025390625,4164.615234375,4166.9228515625,4166.0258789062,4161.2822265625,4161.794921875,4164.2309570312,4164.7436523438,4168.8461914062,4162.8203125,4176.1538085938,4172.3076171875,4175.384765625,4166.41015625
4171.1538085938,4168.9741210938,4164.1025390625,4166.6665039062,4160.2563476562,4161.5385742188,4157.5639648438,4161.6665039062,4167.9487304688,4166.9228515625,4184.4873046875,4180.7690429688,4188.9741210938,4171.1538085938
4161.41015625,4159.7436523438,4162.3076171875,4165.8974609375,4164.7436523438,4161.0258789062,4159.7436523438,4161.9228515625,4166.9228515625,4170.384765625,4179.1025390625,4173.58984375,4185.2563476562,4167.5639648438
4156.9228515625,4155.5126953125,4161.2822265625,4161.6665039062,4161.9228515625,4161.9228515625,4161.5385742188,4163.9741210938,4164.2309570312,4166.5385742188,4170.6411132812,4164.8715820312,4176.41015625,4158.0771484375
4164.7436523438,4164.615234375,4166.9228515625,4163.205078125,4159.615234375,4164.2309570312,4162.5639648438,4166.41015625,4165.0,4166.1538085938,4173.3334960938,4168.7177734375,4181.9228515625,4160.384765625
4169.1025390625,4165.7690429688,4166.2822265625,4163.9741210938,4163.8461914062,4163.0771484375,4162.6923828125,4165.384765625,4167.8203125,4166.2822265625,4177.8203125,4172.1796875,4187.0512695312,4166.6665039062
4164.1025390625,4156.6665039062,4156.794921875,4161.5385742188,4161.1538085938,4160.384765625,4160.0,4164.1025390625,4166.6665039062,4164.8715820312,4177.1796875,4168.205078125,4184.3588867188,4160.8974609375
4167.1796875,4160.2563476562,4161.2822265625,4164.1025390625,4159.2309570312,4165.1284179688,4161.794921875,4168.205078125,4166.6665039062,4167.0512695312,4176.41015625,4169.1025390625,4184.1025390625,4161.2822265625
4174.615234375,4167.9487304688,4168.205078125,4164.4873046875,4164.8715820312,4167.1796875,4160.7690429688,4165.7690429688,4168.205078125,4165.7690429688,4178.3334960938,4173.205078125,4185.5126953125,4166.1538085938
4167.8203125,4161.0258789062,4161.5385742188,4163.205078125,4167.1796875,4162.6923828125,4159.3588867188,4162.9487304688,4168.3334960938,4164.2309570312,4177.0512695312,4168.9741210938,4179.3588867188,4161.9228515625
4156.794921875,4151.9228515625,4154.615234375,4160.384765625,4160.6411132812,4160.8974609375,4160.7690429688,4164.8715820312,4167.1796875,4168.4614257812,4168.9741210938,4161.794921875,4168.9741210938,4156.794921875
4161.5385742188,4158.8461914062,4158.3334960938,4158.58984375,4157.0512695312,4163.4614257812,4161.0258789062,4162.9487304688,4166.41015625,4169.615234375,4169.1025390625,4165.5126953125,4170.2563476562,4161.0258789062
4169.4873046875,4167.3076171875,4165.384765625,4164.8715820312,4165.1284179688,4165.384765625,4162.1796875,4163.3334960938,4167.8203125,4167.6923828125,4174.4873046875,4171.5385742188,4175.5126953125,4167.4360351562
4166.1538085938,4164.3588867188,4162.4360351562,4165.7690429688,4166.1538085938,4162.0512695312,4159.1025390625,4163.7177734375,4166.6665039062,4169.8715820312,4169.8715820312,4168.58984375,4172.0512695312,4165.5126953125
4166.5385742188,4160.7690429688,4160.6411132812,4163.205078125,4162.1796875,4160.5126953125,4158.0771484375,4162.6923828125,4163.8461914062,4170.384765625,4166.6665039062,4166.5385742188,4170.0,4164.3588867188
4177.3076171875,4166.2822265625,4168.4614257812,4166.1538085938,4164.615234375,4162.6923828125,4162.1796875,4163.3334960938,4165.5126953125,4165.7690429688,4176.2822265625,4172.9487304688,4176.5385742188,4173.0771484375
4184.2309570312,4176.1538085938,4173.7177734375,4170.8974609375,4162.9487304688,4163.0771484375,4161.41015625,4160.1284179688,4165.6411132812,4165.8974609375,4185.1284179688,4182.6923828125,4184.1025390625,4179.2309570312
4186.9228515625,4180.384765625,4174.8715820312,4175.8974609375,4159.2309570312,4164.4873046875,4161.0258789062,4161.0258789062,4161.2822265625,4170.384765625,4185.8974609375,4186.0258789062,4189.1025390625,4177.0512695312
4188.3334960938,4179.3588867188,4171.6665039062,4172.4360351562,4160.2563476562,4165.0,4160.8974609375,4164.2309570312,4162.8203125,4169.3588867188,4185.5126953125,4181.794921875,4188.7177734375,4176.1538085938
4187.5639648438,4181.0258789062,4172.9487304688,4168.205078125,4162.1796875,4164.4873046875,4159.3588867188,4163.3334960938,4167.3076171875,4166.41015625,4186.2822265625,4181.9228515625,4185.8974609375,4180.6411132812
4191.9228515625,4182.9487304688,4181.2822265625,4173.8461914062,4163.205078125,4165.0,4161.0258789062,4163.58984375,4166.0258789062,4167.0512695312,4187.9487304688,4186.0258789062,4191.0258789062,4183.205078125
4184.7436523438,4172.8203125,4175.5126953125,4170.1284179688,4162.0512695312,4161.2822265625,4161.1538085938,4162.1796875,4163.8461914062,4164.1025390625,4182.4360351562,4177.6923828125,4186.2822265625,4171.5385742188
4167.3076171875,4160.8974609375,4165.0,4158.8461914062,4161.41015625,4160.384765625,4161.5385742188,4162.9487304688,4166.1538085938,4163.0771484375,4172.4360351562,4162.5639648438,4168.3334960938,4157.1796875
4166.6665039062,4162.8203125,4163.8461914062,4161.9228515625,4162.3076171875,4163.3334960938,4160.6411132812,4164.615234375,4166.1538085938,4169.8715820312,4174.1025390625,4162.6923828125,4171.794921875,4156.794921875
4172.6923828125,4167.0512695312,4168.3334960938,4169.8715820312,4164.615234375,4163.58984375,4158.0771484375,4161.41015625,4163.4614257812,4171.6665039062,4183.0771484375,4170.384765625,4185.1284179688,4160.8974609375
4167.1796875,4164.7436523438,4170.7690429688,4165.384765625,4166.2822265625,4164.615234375,4162.1796875,4162.1796875,4164.7436523438,4165.384765625,4180.384765625,4168.58984375,4178.0771484375,4158.9741210938
4161.9228515625,4163.7177734375,4163.8461914062,4159.1025390625,4163.4614257812,4162.3076171875,4160.7690429688,4161.9228515625,4167.8203125,4164.2309570312,4168.8461914062,4164.1025390625,4169.1025390625,4152.6923828125
4167.8203125,4170.1284179688,4163.3334960938,4166.794921875,4164.4873046875,4163.0771484375,4158.205078125,4162.5639648438,4168.3334960938,4167.5639648438,4170.0,4166.0258789062,4172.4360351562,4155.5126953125
4173.8461914062,4171.2822265625,4171.1538085938,4172.8203125,4166.0258789062,4164.4873046875,4161.6665039062,4166.1538085938,4166.41015625,4166.1538085938,4180.7690429688,4172.5639648438,4178.4614257812,4165.6411132812
4175.384765625,4170.8974609375,4172.9487304688,4168.205078125,4162.3076171875,4161.0258789062,4161.0258789062,4163.8461914062,4165.384765625,4163.3334960938,4185.7690429688,4177.4360351562,4185.2563476562,4169.7436523438
4171.2822265625,4171.794921875,4169.7436523438,4165.1284179688,4164.7436523438,4162.6923828125,4160.384765625,4161.2822265625,4166.41015625,4168.3334960938,4179.8715820312,4170.7690429688,4183.4614257812,4164.3588867188
4164.3588867188,4168.3334960938,4165.8974609375,4164.7436523438,4166.2822265625,4164.615234375,4160.6411132812,4160.6411132812,4164.4873046875,4174.7436523438,4169.7436523438,4160.384765625,4170.7690429688,4155.1284179688
4166.9228515625,4169.1025390625,4170.2563476562,4167.9487304688,4162.5639648438,4162.1796875,4161.1538085938,4165.1284179688,4163.205078125,4172.3076171875,4170.5126953125,4163.0771484375,4169.1025390625,4156.2822265625
4168.8461914062,4173.8461914062,4169.3588867188,4168.8461914062,4163.0771484375,4162.8203125,4162.1796875,4168.3334960938,4166.5385742188,4163.9741210938,4174.8715820312,4165.7690429688,4173.3334960938,4159.8715820312
4158.9741210938,4168.58984375,4158.205078125,4162.8203125,4164.1025390625,4164.2309570312,4159.4873046875,4162.0512695312,4163.9741210938,4165.1284179688,4168.3334960938,4155.8974609375,4163.9741210938,4152.3076171875
4150.0,4159.1025390625,4160.2563476562,4165.6411132812,4162.9487304688,4164.2309570312,4160.384765625,4162.1796875,4159.3588867188,4171.2822265625,4163.58984375,4149.8715820312,4155.6411132812,4150.1284179688
4153.0771484375,4161.794921875,4164.8715820312,4170.5126953125,4162.4360351562,4162.3076171875,4160.7690429688,4164.615234375,4163.8461914062,4169.615234375,4167.8203125,4157.9487304688,4161.2822265625,4155.2563476562
4160.0,4164.7436523438,4164.1025390625,4167.3076171875,4163.58984375,4160.7690429688,4161.5385742188,4161.1538085938,4168.9741210938,4163.3334960938,4173.8461914062,4164.7436523438,4170.8974609375,4153.9741210938
4161.794921875,4162.6923828125,4165.7690429688,4167.0512695312,4165.1284179688,4163.3334960938,4164.2309570312,4161.794921875,4166.794921875,4166.2822265625,4178.7177734375,4163.58984375,4172.3076171875,4153.3334960938
4157.6923828125,4166.1538085938,4165.0,4168.7177734375,4163.9741210938,4164.3588867188,4161.2822265625,4163.9741210938,4164.2309570312,4173.58984375,4177.0512695312,4158.8461914062,4170.1284179688,4155.2563476562
4150.8974609375,4161.9228515625,4162.4360351562,4164.1025390625,4162.5639648438,4163.7177734375,4160.2563476562,4165.384765625,4165.7690429688,4173.8461914062,4170.1284179688,4153.7177734375,4166.2822265625,4153.0771484375
4149.7436523438,4149.3588867188,4159.7436523438,4159.1025390625,4161.1538085938,4161.5385742188,4159.1025390625,4163.205078125,4166.794921875,4169.2309570312,4169.7436523438,4154.7436523438,4164.2309570312,4150.7690429688
4158.0771484375,4149.8715820312,4163.4614257812,4161.2822265625,4161.0258789062,4160.384765625,4158.3334960938,4161.6665039062,4167.0512695312,4169.7436523438,4175.8974609375,4164.3588867188,4170.384765625,4155.384765625
4165.2563476562,4158.7177734375,4171.0258789062,4163.3334960938,4162.9487304688,4161.9228515625,4165.5126953125,4165.1284179688,4167.3076171875,4171.1538085938,4178.4614257812,4170.6411132812,4175.1284179688,4161.9228515625
4165.1284179688,4162.5639648438,4168.9741210938,4162.5639648438,4160.8974609375,4159.7436523438,4164.7436523438,4161.41015625,4166.9228515625,4166.9228515625,4177.4360351562,4168.4614257812,4177.6923828125,4163.205078125
4165.0,4165.384765625,4168.7177734375,4167.8203125,4161.9228515625,4160.384765625,4160.1284179688,4158.9741210938,4168.205078125,4164.8715820312,4177.6923828125,4169.4873046875,4181.5385742188,4164.8715820312
4171.41015625,4169.2309570312,4176.41015625,4170.2563476562,4164.2309570312,4163.58984375,4162.0512695312,4164.615234375,4169.1025390625,4165.384765625,4180.5126953125,4175.384765625,4183.9741210938,4170.2563476562
4175.7690429688,4173.205078125,4177.6923828125,4165.6411132812,4161.9228515625,4161.2822265625,4163.3334960938,4166.41015625,4167.8203125,4165.1284179688,4180.8974609375,4176.9228515625,4180.0,4170.2563476562
4165.2563476562,4170.7690429688,4168.4614257812,4164.3588867188,4162.9487304688,4158.8461914062,4162.1796875,4163.9741210938,4166.794921875,4165.5126953125,4173.205078125,4168.8461914062,4171.41015625,4161.794921875
4154.1025390625,4162.4360351562,4159.2309570312,4165.0,4163.8461914062,4159.8715820312,4159.3588867188,4158.9741210938,4166.1538085938,4165.5126953125,4171.9228515625,4162.4360351562,4166.5385742188,4156.9228515625
4158.8461914062,4159.8715820312,4164.7436523438,4165.5126953125,4162.6923828125,4162.3076171875,4162.1796875,4161.41015625,4167.1796875,4167.5639648438,4180.384765625,4168.58984375,4171.1538085938,4163.4614257812
4163.7177734375,4164.8715820312,4173.9741210938,4165.0,4160.2563476562,4163.8461914062,4165.6411132812,4167.3076171875,4167.5639648438,4170.2563476562,4178.7177734375,4171.9228515625,4173.8461914062,4165.1284179688
4158.205078125,4163.7177734375,4165.384765625,4161.2822265625,4158.0771484375,4163.4614257812,4161.2822265625,4162.5639648438,4163.205078125,4167.6923828125,4166.2822265625,4161.0258789062,4162.8203125,4151.41015625
4150.5126953125,4156.0258789062,4156.794921875,4161.6665039062,4163.3334960938,4162.8203125,4164.4873046875,4161.41015625,4162.8203125,4164.3588867188,4162.1796875,4150.5126953125,4153.205078125,4142.0512695312
4143.4614257812,4149.8715820312,4158.205078125,4161.5385742188,4167.4360351562,4162.8203125,4165.8974609375,4164.615234375,4165.7690429688,4168.58984375,4163.0771484375,4149.7436523438,4151.9228515625,4140.6411132812
4142.8203125,4151.794921875,4162.6923828125,4160.8974609375,4164.7436523438,4162.9487304688,4160.384765625,4163.58984375,4166.794921875,4170.6411132812,4160.2563476562,4152.6923828125,4152.3076171875,4142.6923828125
4150.5126953125,4158.8461914062,4163.3334960938,4163.4614257812,4163.58984375,4161.794921875,4159.7436523438,4163.58984375,4167.9487304688,4164.615234375,4162.3076171875,4155.0,4153.9741210938,4148.205078125
4147.4360351562,4152.9487304688,4157.3076171875,4160.6411132812,4164.1025390625,4159.3588867188,4161.9228515625,4162.4360351562,4169.3588867188,4166.9228515625,4163.58984375,4148.7177734375,4154.3588867188,4145.2563476562
4135.6411132812,4140.8974609375,4156.6665039062,4159.2309570312,4165.5126953125,4162.6923828125,4165.8974609375,4163.3334960938,4169.1025390625,4173.58984375,4158.58984375,4141.0258789062,4150.0,4140.5126953125
4134.615234375,4138.9741210938,4153.4614257812,4157.8203125,4165.2563476562,4165.384765625,4165.0,4161.794921875,4166.794921875,4169.1025390625,4159.3588867188,4143.8461914062,4150.7690429688,4141.2822265625
4134.615234375,4139.1025390625,4145.6411132812,4153.58984375,4162.6923828125,4161.9228515625,4161.5385742188,4160.8974609375,4167.0512695312,4163.7177734375,4160.6411132812,4142.4360351562,4152.8203125,4138.0771484375
4129.3588867188,4139.615234375,4147.9487304688,4159.1025390625,4160.2563476562,4161.5385742188,4162.9487304688,4166.2822265625,4169.2309570312,4166.2822265625,4155.7690429688,4134.4873046875,4144.4873046875,4133.8461914062
4134.3588867188,4149.4873046875,4155.384765625,4163.58984375,4159.1025390625,4163.3334960938,4160.2563476562,4162.5639648438,4167.6923828125,4166.1538085938,4157.6923828125,4141.41015625,4147.0512695312,4135.384765625
4148.58984375,4160.6411132812,4160.7690429688,4161.794921875,4163.9741210938,4166.5385742188,4159.4873046875,4158.58984375,4165.2563476562,4163.8461914062,4171.6665039062,4157.6923828125,4165.0,4143.0771484375
4154.1025390625,4165.2563476562,4162.4360351562,4162.9487304688,4167.4360351562,4165.384765625,4161.794921875,4162.3076171875,4167.0512695312,4164.615234375,4178.0771484375,4158.9741210938,4171.6665039062,4150.8974609375
4150.8974609375,4162.5639648438,4161.5385742188,4164.2309570312,4162.1796875,4161.6665039062,4160.384765625,4162.5639648438,4168.3334960938,4167.5639648438,4170.0,4152.3076171875,4163.58984375,4151.2822265625
4146.5385742188,4157.6923828125,4159.3588867188,4163.0771484375,4161.1538085938,4165.0,4161.2822265625,4161.2822265625,4165.7690429688,4171.6665039062,4162.8203125,4153.205078125,4157.6923828125,4146.2822265625
4143.8461914062,4158.8461914062,4156.0258789062,4162.0512695312,4164.7436523438,4164.615234375,4161.41015625,4159.3588867188,4165.8974609375,4171.0258789062,4164.7436523438,4155.7690429688,4155.2563476562,4145.6411132812
4143.7177734375,4156.5385742188,4158.205078125,4162.4360351562,4163.9741210938,4161.6665039062,4161.5385742188,4162.3076171875,4169.2309570312,4166.2822265625,4167.9487304688,4151.2822265625,4153.9741210938,4148.4614257812
4143.3334960938,4148.4614257812,4158.7177734375,4160.8974609375,4160.7690429688,4163.9741210938,4162.9487304688,4166.6665039062,4170.0,4165.8974609375,4161.6665039062,4147.1796875,4155.384765625,4149.2309570312
4138.0771484375,4144.8715820312,4150.384765625,4157.8203125,4160.0,4164.4873046875,4159.2309570312,4162.3076171875,4166.5385742188,4165.2563476562,4155.5126953125,4150.1284179688,4150.7690429688,4147.5639648438
4134.1025390625,4142.9487304688,4148.0771484375,4156.794921875,4162.9487304688,4161.5385742188,4160.0,4161.6665039062,4164.7436523438,4162.9487304688,4161.2822265625,4149.8715820312,4143.205078125,4147.8203125
4135.7690429688,4140.8974609375,4151.794921875,4156.794921875,4163.3334960938,4159.1025390625,4162.5639648438,4165.1284179688,4165.5126953125,4164.3588867188,4164.3588867188,4145.0,4143.58984375,4147.3076171875
4139.8715820312,4144.3588867188,4154.615234375,4159.3588867188,4163.58984375,4161.6665039062,4161.5385742188,4165.0,4167.6923828125,4167.0512695312,4162.6923828125,4147.6923828125,4147.1796875,4146.0258789062
4142.1796875,4150.5126953125,4152.9487304688,4160.1284179688,4165.7690429688,4164.2309570312,4160.6411132812,4161.1538085938,4167.5639648438,4167.0512695312,4164.7436523438,4153.58984375,4148.9741210938,4144.615234375
4146.6665039062,4158.4614257812,4152.4360351562,4160.1284179688,4161.6665039062,4161.6665039062,4160.384765625,4160.6411132812,4163.58984375,4165.2563476562,4167.8203125,4153.4614257812,4154.8715820312,4140.7690429688
4147.1796875,4159.7436523438,4159.7436523438,4164.615234375,4160.0,4162.5639648438,4164.1025390625,4170.1284179688,4163.4614257812,4164.8715820312,4161.1538085938,4147.6923828125,4154.8715820312,4138.8461914062
4139.4873046875,4152.4360351562,4155.1284179688,4161.0258789062,4162.6923828125,4164.615234375,4163.0771484375,4169.615234375,4167.5639648438,4166.6665039062,4153.8461914062,4140.5126953125,4142.8203125,4133.9741210938
4131.5385742188,4148.4614257812,4144.2309570312,4154.4873046875,4163.3334960938,4163.205078125,4160.0,4160.1284179688,4168.3334960938,4168.8461914062,4155.0,4132.3076171875,4136.0258789062,4126.6665039062
4127.4360351562,4146.794921875,4148.9741210938,4157.6923828125,4162.9487304688,4162.1796875,4164.3588867188,4163.7177734375,4165.5126953125,4169.4873046875,4154.7436523438,4129.615234375,4139.1025390625,4125.6411132812
4130.6411132812,4145.1284179688,4154.1025390625,4159.8715820312,4162.4360351562,4162.3076171875,4163.0771484375,4167.0512695312,4163.8461914062,4168.58984375,4153.4614257812,4135.6411132812,4142.9487304688,4126.794921875
4138.0771484375,4149.2309570312,4150.7690429688,4159.1025390625,4164.1025390625,4164.3588867188,4160.2563476562,4163.58984375,4165.2563476562,4167.3076171875,4156.794921875,4139.7436523438,4145.384765625,4131.6665039062
4142.4360351562,4155.8974609375,4152.0512695312,4160.1284179688,4163.7177734375,4162.5639648438,4160.8974609375,4163.205078125,4163.7177734375,4168.0771484375,4161.794921875,4141.794921875,4147.5639648438,4137.0512695312
4145.8974609375,4159.615234375,4160.0,4160.8974609375,4161.0258789062,4160.2563476562,4162.8203125,4167.0512695312,4162.8203125,4166.1538085938,4163.205078125,4149.4873046875,4150.5126953125,4138.58984375
4149.1025390625,4159.2309570312,4158.58984375,4161.41015625,4162.1796875,4165.6411132812,4166.41015625,4168.0771484375,4166.794921875,4167.5639648438,4163.0771484375,4150.7690429688,4154.3588867188,4141.1538085938
4146.1538085938,4152.9487304688,4146.5385742188,4158.9741210938,4162.9487304688,4165.384765625,4161.0258789062,4161.0258789062,4168.0771484375,4172.5639648438,4162.0512695312,4142.9487304688,4153.9741210938,4141.1538085938
4142.1796875,4151.1538085938,4149.1025390625,4158.8461914062,4162.5639648438,4160.7690429688,4158.58984375,4161.794921875,4166.2822265625,4170.0,4155.7690429688,4138.9741210938,4145.8974609375,4139.3588867188
4150.7690429688,4160.7690429688,4158.9741210938,4160.5126953125,4163.4614257812,4163.0771484375,4162.5639648438,4167.4360351562,4167.1796875,4164.1025390625,4154.2309570312,4143.58984375,4145.7690429688,4140.8974609375
4160.0,4169.7436523438,4160.8974609375,4161.9228515625,4164.7436523438,4164.7436523438,4160.1284179688,4163.205078125,4168.0771484375,4166.1538085938,4167.5639648438,4153.8461914062,4158.0771484375,4143.9741210938
4166.1538085938,4173.9741210938,4168.4614257812,4170.1284179688,4166.794921875,4163.205078125,4159.4873046875,4162.4360351562,4167.5639648438,4173.58984375,4192.0512695312,4170.6411132812,4175.1284179688,4152.6923828125
4176.6665039062,4179.8715820312,4181.5385742188,4175.5126953125,4163.8461914062,4161.794921875,4162.3076171875,4164.4873046875,4166.5385742188,4171.794921875,4208.9741210938,4189.3588867188,4188.9741210938,4163.58984375
4190.5126953125,4191.5385742188,4197.3076171875,4177.4360351562,4160.384765625,4161.6665039062,4162.5639648438,4164.3588867188,4166.794921875,4164.615234375,4225.8974609375,4208.7177734375,4203.58984375,4173.4614257812
4190.5126953125,4191.5385742188,4197.3076171875,4177.4360351562,4160.384765625,4161.6665039062,4162.5639648438,4164.3588867188,4166.794921875,4164.615234375,4225.8974609375,4208.7177734375,4203.58984375,4173.4614257812
4211.6665039062,4210.8974609375,4217.9487304688,4186.6665039062,4164.615234375,4163.7177734375,4159.4873046875,4163.9741210938,4167.3076171875,4166.6665039062,4259.2309570312,4241.41015625,4229.8715820312,4190.384765625
4230.2563476562,4223.4614257812,4233.7177734375,4193.3334960938,4164.8715820312,4163.3334960938,4157.0512695312,4162.0512695312,4166.794921875,4172.1796875,4286.41015625,4271.2822265625,4250.6411132812,4204.4873046875
4220.5126953125,4203.9741210938,4231.794921875,4184.3588867188,4160.7690429688,4163.3334960938,4162.1796875,4164.615234375,4167.3076171875,4168.9741210938,4280.2563476562,4263.7177734375,4235.8974609375,4195.384765625
4197.9487304688,4177.3076171875,4218.7177734375,4171.41015625,4160.384765625,4165.1284179688,4163.205078125,4164.7436523438,4167.3076171875,4162.4360351562,4263.58984375,4242.1796875,4210.1284179688,4175.0
4206.1538085938,4185.384765625,4226.2822265625,4178.205078125,4163.58984375,4163.8461914062,4158.58984375,4160.6411132812,4166.0258789062,4166.41015625,4284.615234375,4258.58984375,4226.0258789062,4184.1025390625
4241.794921875,4213.9741210938,4257.1796875,4193.58984375,4163.3334960938,4159.8715820312,4162.3076171875,4162.0512695312,4166.0258789062,4172.3076171875,4336.0258789062,4304.1025390625,4273.58984375,4220.7690429688
4273.8461914062,4237.0512695312,4279.4873046875,4199.615234375,4158.0771484375,4160.0,4162.6923828125,4164.7436523438,4167.0512695312,4169.615234375,4373.7177734375,4340.384765625,4311.0258789062,4243.7177734375
4286.5385742188,4249.2309570312,4290.0,4205.5126953125,4160.2563476562,4164.1025390625,4159.1025390625,4166.41015625,4168.4614257812,4166.794921875,4390.8974609375,4357.3076171875,4327.8203125,4249.4873046875
