AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4131.1538085938,4139.4873046875,4132.4360351562,4143.205078125,4164.615234375,4166.1538085938,4161.6665039062,4164.615234375,4168.9741210938,4163.8461914062,4124.7436523438,4118.7177734375,4128.0771484375,4111.1538085938
4128.0771484375,4134.4873046875,4129.2309570312,4141.9228515625,4164.1025390625,4164.8715820312,4164.615234375,4161.0258789062,4166.5385742188,4166.2822265625,4124.1025390625,4116.5385742188,4131.2822265625,4104.8715820312
4119.615234375,4128.58984375,4123.3334960938,4135.6411132812,4161.794921875,4160.6411132812,4162.0512695312,4162.1796875,4163.7177734375,4160.2563476562,4115.5126953125,4108.4614257812,4121.2822265625,4090.3845214844
4104.2309570312,4114.3588867188,4115.5126953125,4132.9487304688,4165.384765625,4164.1025390625,4165.6411132812,4168.0771484375,4166.6665039062,4164.2309570312,4095.5129394531,4086.41015625,4099.615234375,4078.4614257812
4093.3332519531,4102.9487304688,4104.7436523438,4128.58984375,4165.1284179688,4163.4614257812,4162.8203125,4162.1796875,4164.7436523438,4171.9228515625,4088.205078125,4075.1281738281,4092.8205566406,4069.3588867188
4102.0512695312,4107.3076171875,4105.8974609375,4129.4873046875,4163.8461914062,4162.6923828125,4160.0,4160.0,4162.3076171875,4167.5639648438,4095.5129394531,4085.2563476562,4101.5385742188,4076.6667480469
4121.6665039062,4125.1284179688,4123.58984375,4139.3588867188,4163.205078125,4163.4614257812,4161.9228515625,4163.58984375,4167.3076171875,4164.2309570312,4108.7177734375,4105.7690429688,4111.9228515625,4102.0512695312
4131.6665039062,4138.58984375,4133.3334960938,4144.3588867188,4160.5126953125,4160.384765625,4164.615234375,4161.9228515625,4168.7177734375,4167.5639648438,4117.3076171875,4115.7690429688,4113.8461914062,4110.6411132812
4130.7690429688,4144.3588867188,4126.1538085938,4141.2822265625,4162.1796875,4161.41015625,4167.6923828125,4162.1796875,4164.7436523438,4167.3076171875,4113.8461914062,4110.1284179688,4106.5385742188,4097.4360351562
4129.1025390625,4151.2822265625,4122.9487304688,4138.58984375,4162.4360351562,4161.6665039062,4162.3076171875,4163.0771484375,4164.4873046875,4165.384765625,4110.8974609375,4107.1796875,4103.205078125,4091.2819824219
4124.3588867188,4152.8203125,4121.5385742188,4140.6411132812,4164.1025390625,4161.41015625,4160.1284179688,4162.0512695312,4165.1284179688,4167.6923828125,4110.1284179688,4100.2563476562,4102.9487304688,4094.8718261719
4110.8974609375,4147.4360351562,4106.5385742188,4134.4873046875,4164.4873046875,4163.58984375,4160.7690429688,4162.3076171875,4164.2309570312,4168.8461914062,4097.3076171875,4079.7436523438,4093.3332519531,4088.205078125
4097.6923828125,4142.6923828125,4096.1538085938,4123.8461914062,4160.0,4162.0512695312,4158.4614257812,4163.7177734375,4164.8715820312,4166.1538085938,4082.0512695312,4064.8718261719,4077.6923828125,4072.9487304688
4092.6923828125,4139.2309570312,4100.8974609375,4125.1284179688,4162.6923828125,4161.9228515625,4163.205078125,4165.384765625,4165.384765625,4165.2563476562,4078.9743652344,4061.0256347656,4066.9230957031,4068.205078125
4090.7692871094,4140.0,4099.2309570312,4125.8974609375,4162.8203125,4162.4360351562,4160.7690429688,4161.1538085938,4165.6411132812,4166.1538085938,4080.2563476562,4061.41015625,4066.794921875,4070.7692871094
4092.4357910156,4142.4360351562,4095.3845214844,4123.8461914062,4162.0512695312,4163.58984375,4158.205078125,4161.794921875,4167.3076171875,4167.0512695312,4079.4870605469,4065.0,4069.6154785156,4071.2819824219
4099.4873046875,4141.0258789062,4100.6411132812,4128.4614257812,4163.205078125,4162.0512695312,4161.1538085938,4167.1796875,4167.0512695312,4163.9741210938,4084.1025390625,4072.6923828125,4072.6923828125,4077.5642089844
4111.1538085938,4146.5385742188,4109.3588867188,4133.7177734375,4160.384765625,4160.2563476562,4158.4614257812,4161.794921875,4163.4614257812,4160.8974609375,4100.384765625,4086.41015625,4090.1281738281,4089.1025390625
4127.6923828125,4160.6411132812,4124.8715820312,4140.5126953125,4163.205078125,4164.7436523438,4162.5639648438,4161.794921875,4162.9487304688,4164.615234375,4119.1025390625,4105.1284179688,4114.2309570312,4104.615234375
4139.2309570312,4168.205078125,4133.7177734375,4141.9228515625,4163.3334960938,4160.1284179688,4163.205078125,4165.1284179688,4163.205078125,4171.2822265625,4131.1538085938,4124.1025390625,4130.1284179688,4120.384765625
4142.4360351562,4170.1284179688,4133.205078125,4139.615234375,4159.615234375,4158.205078125,4160.7690429688,4162.3076171875,4165.2563476562,4170.6411132812,4136.41015625,4131.2822265625,4138.9741210938,4128.205078125
4140.1284179688,4170.2563476562,4133.0771484375,4141.5385742188,4161.6665039062,4165.5126953125,4164.3588867188,4164.7436523438,4167.9487304688,4161.9228515625,4132.8203125,4122.4360351562,4140.1284179688,4125.0
4125.6411132812,4160.2563476562,4123.205078125,4138.8461914062,4160.2563476562,4162.6923828125,4160.384765625,4165.8974609375,4165.1284179688,4160.8974609375,4123.3334960938,4110.7690429688,4128.7177734375,4108.0771484375
4108.9741210938,4149.7436523438,4110.384765625,4135.0,4159.7436523438,4157.9487304688,4160.5126953125,4166.0258789062,4164.2309570312,4164.7436523438,4109.7436523438,4098.58984375,4110.5126953125,4093.4614257812
4101.0258789062,4148.58984375,4101.6665039062,4129.2309570312,4162.6923828125,4158.205078125,4161.1538085938,4164.7436523438,4165.0,4162.9487304688,4097.9487304688,4081.5385742188,4096.41015625,4084.3588867188
4097.6923828125,4145.0,4101.2822265625,4124.4873046875,4163.0771484375,4159.3588867188,4157.8203125,4164.3588867188,4162.8203125,4160.8974609375,4092.0512695312,4072.0512695312,4090.1281738281,4075.5129394531
4095.6411132812,4135.6411132812,4103.205078125,4125.8974609375,4163.3334960938,4161.794921875,4163.8461914062,4165.2563476562,4164.1025390625,4168.205078125,4086.794921875,4068.7180175781,4083.8461914062,4073.0769042969
4097.9487304688,4140.384765625,4103.0771484375,4125.8974609375,4161.1538085938,4160.1284179688,4163.205078125,4159.1025390625,4165.1284179688,4171.794921875,4094.4870605469,4074.1025390625,4088.4614257812,4080.1281738281
4109.1025390625,4157.5639648438,4112.4360351562,4131.794921875,4161.6665039062,4159.7436523438,4160.384765625,4161.1538085938,4163.0771484375,4165.5126953125,4113.4614257812,4093.205078125,4110.2563476562,4096.794921875
4123.58984375,4163.58984375,4124.4873046875,4139.8715820312,4161.0258789062,4162.6923828125,4163.3334960938,4167.6923828125,4165.8974609375,4165.384765625,4125.0,4110.384765625,4123.7177734375,4110.384765625
4136.1538085938,4162.4360351562,4131.0258789062,4140.0,4156.6665039062,4159.7436523438,4161.2822265625,4164.615234375,4169.3588867188,4171.0258789062,4133.205078125,4118.8461914062,4124.2309570312,4115.8974609375
4140.0,4160.2563476562,4130.8974609375,4138.8461914062,4159.615234375,4160.8974609375,4160.1284179688,4162.4360351562,4166.1538085938,4164.7436523438,4138.0771484375,4122.0512695312,4125.5126953125,4121.1538085938
4135.0,4151.41015625,4127.5639648438,4139.3588867188,4162.1796875,4164.615234375,4158.4614257812,4164.2309570312,4165.6411132812,4157.3076171875,4134.7436523438,4123.205078125,4126.41015625,4119.7436523438
4130.384765625,4143.7177734375,4126.2822265625,4141.41015625,4161.794921875,4165.0,4160.0,4166.794921875,4167.4360351562,4163.3334960938,4128.58984375,4116.2822265625,4120.2563476562,4109.4873046875
4126.2822265625,4143.9741210938,4120.2563476562,4138.58984375,4162.4360351562,4163.7177734375,4162.4360351562,4166.1538085938,4163.4614257812,4167.4360351562,4118.58984375,4100.5126953125,4106.794921875,4094.6154785156
4119.7436523438,4145.0,4113.205078125,4133.205078125,4162.8203125,4160.8974609375,4160.8974609375,4160.5126953125,4161.0258789062,4162.0512695312,4109.3588867188,4091.0256347656,4098.0771484375,4085.1281738281
4125.5126953125,4146.9228515625,4121.2822265625,4136.5385742188,4162.6923828125,4160.7690429688,4164.615234375,4160.0,4165.7690429688,4165.2563476562,4117.5639648438,4101.0258789062,4107.0512695312,4099.7436523438
4143.58984375,4157.3076171875,4135.1284179688,4142.0512695312,4158.7177734375,4159.1025390625,4160.6411132812,4162.0512695312,4167.5639648438,4171.1538085938,4141.0258789062,4125.6411132812,4133.3334960938,4122.5639648438
4153.8461914062,4170.6411132812,4143.0771484375,4147.4360351562,4160.0,4161.41015625,4158.3334960938,4163.205078125,4163.8461914062,4167.6923828125,4155.6411132812,4144.3588867188,4153.58984375,4134.3588867188
4154.3588867188,4171.1538085938,4149.1025390625,4149.1025390625,4164.2309570312,4163.9741210938,4164.615234375,4162.5639648438,4162.3076171875,4167.9487304688,4155.5126953125,4152.1796875,4157.4360351562,4141.1538085938
4153.8461914062,4167.0512695312,4151.2822265625,4145.6411132812,4159.4873046875,4160.2563476562,4160.1284179688,4158.7177734375,4161.794921875,4170.8974609375,4157.8203125,4155.7690429688,4160.0,4140.2563476562
4159.3588867188,4171.5385742188,4156.0258789062,4152.0512695312,4158.8461914062,4162.8203125,4159.7436523438,4163.3334960938,4163.4614257812,4167.0512695312,4167.5639648438,4159.615234375,4168.0771484375,4144.3588867188
4163.4614257812,4177.1796875,4158.9741210938,4156.0258789062,4162.1796875,4162.8203125,4161.41015625,4165.0,4165.5126953125,4165.384765625,4172.3076171875,4163.7177734375,4172.4360351562,4159.4873046875
4155.0,4174.3588867188,4151.6665039062,4148.3334960938,4161.0258789062,4160.1284179688,4159.4873046875,4160.8974609375,4163.9741210938,4167.1796875,4162.1796875,4160.5126953125,4159.8715820312,4156.1538085938
4146.0258789062,4169.3588867188,4143.9741210938,4146.41015625,4163.4614257812,4165.0,4163.4614257812,4164.1025390625,4163.0771484375,4170.1284179688,4150.0,4145.1284179688,4139.4873046875,4141.41015625
4138.8461914062,4167.4360351562,4140.1284179688,4146.2822265625,4162.0512695312,4163.4614257812,4161.5385742188,4163.0771484375,4164.7436523438,4169.1025390625,4146.6665039062,4129.3588867188,4132.0512695312,4135.8974609375
4132.8203125,4162.1796875,4138.58984375,4142.6923828125,4160.2563476562,4158.8461914062,4163.205078125,4162.9487304688,4166.9228515625,4165.2563476562,4141.41015625,4123.7177734375,4134.2309570312,4132.9487304688
4128.3334960938,4158.7177734375,4135.7690429688,4141.2822265625,4163.8461914062,4160.8974609375,4165.5126953125,4165.8974609375,4165.0,4165.6411132812,4136.1538085938,4123.7177734375,4138.8461914062,4130.0
4128.58984375,4162.1796875,4136.6665039062,4141.5385742188,4163.8461914062,4163.205078125,4162.1796875,4163.8461914062,4161.9228515625,4167.5639648438,4142.3076171875,4130.384765625,4148.8461914062,4134.7436523438
4141.0258789062,4176.1538085938,4148.4614257812,4146.794921875,4163.8461914062,4162.6923828125,4164.8715820312,4162.9487304688,4163.3334960938,4166.794921875,4157.1796875,4146.5385742188,4163.205078125,4151.0258789062
4157.3076171875,4194.3588867188,4159.1025390625,4152.0512695312,4161.5385742188,4158.9741210938,4161.794921875,4162.5639648438,4164.1025390625,4168.0771484375,4170.5126953125,4162.8203125,4177.6923828125,4164.8715820312
4163.8461914062,4202.5639648438,4164.1025390625,4156.41015625,4160.5126953125,4160.2563476562,4160.6411132812,4162.8203125,4165.0,4168.9741210938,4176.2822265625,4169.4873046875,4186.0258789062,4168.0771484375
4162.8203125,4201.9228515625,4163.0771484375,4157.8203125,4162.9487304688,4164.4873046875,4162.9487304688,4163.4614257812,4166.2822265625,4162.0512695312,4176.6665039062,4167.9487304688,4187.9487304688,4163.58984375
4157.5639648438,4190.2563476562,4157.0512695312,4157.9487304688,4164.615234375,4162.3076171875,4160.384765625,4163.4614257812,4162.4360351562,4160.1284179688,4173.0771484375,4161.0258789062,4183.0771484375,4153.0771484375
4150.5126953125,4176.41015625,4153.58984375,4160.1284179688,4167.1796875,4162.6923828125,4165.2563476562,4166.41015625,4160.8974609375,4165.6411132812,4169.4873046875,4154.2309570312,4172.8203125,4146.5385742188
4149.4873046875,4174.1025390625,4152.9487304688,4158.8461914062,4162.3076171875,4163.7177734375,4166.5385742188,4163.8461914062,4165.6411132812,4166.41015625,4171.794921875,4155.6411132812,4169.4873046875,4139.7436523438
4157.6923828125,4175.6411132812,4158.205078125,4160.1284179688,4160.6411132812,4166.41015625,4163.7177734375,4161.9228515625,4168.3334960938,4166.0258789062,4176.794921875,4160.1284179688,4173.8461914062,4137.4360351562
4163.58984375,4174.615234375,4160.0,4164.7436523438,4165.1284179688,4168.8461914062,4165.0,4164.3588867188,4165.7690429688,4167.6923828125,4179.7436523438,4160.2563476562,4175.6411132812,4144.615234375
4165.384765625,4177.9487304688,4156.0258789062,4165.5126953125,4163.8461914062,4163.0771484375,4160.384765625,4160.6411132812,4165.0,4167.4360351562,4183.9741210938,4164.4873046875,4175.384765625,4148.58984375
4171.9228515625,4179.7436523438,4164.3588867188,4169.3588867188,4164.7436523438,4163.3334960938,4163.205078125,4162.9487304688,4166.5385742188,4167.6923828125,4186.5385742188,4170.7690429688,4172.0512695312,4154.1025390625
4177.8203125,4176.1538085938,4173.3334960938,4172.8203125,4164.1025390625,4164.4873046875,4164.7436523438,4165.7690429688,4166.2822265625,4169.7436523438,4186.1538085938,4171.1538085938,4170.384765625,4162.1796875
4172.5639648438,4174.2309570312,4165.7690429688,4170.7690429688,4160.1284179688,4162.3076171875,4160.0,4161.9228515625,4165.2563476562,4167.8203125,4180.2563476562,4162.6923828125,4170.1284179688,4157.5639648438
4162.6923828125,4170.2563476562,4155.0,4168.0771484375,4161.41015625,4163.4614257812,4164.8715820312,4163.3334960938,4164.3588867188,4167.8203125,4166.9228515625,4148.7177734375,4161.6665039062,4148.0771484375
4162.6923828125,4162.3076171875,4155.7690429688,4167.1796875,4164.3588867188,4162.4360351562,4164.615234375,4163.9741210938,4165.1284179688,4169.1025390625,4160.7690429688,4146.41015625,4158.3334960938,4148.0771484375
4166.9228515625,4153.4614257812,4159.615234375,4166.9228515625,4167.0512695312,4164.2309570312,4162.8203125,4163.7177734375,4167.4360351562,4167.4360351562,4159.615234375,4148.0771484375,4161.794921875,4148.7177734375
4160.8974609375,4142.9487304688,4152.8203125,4161.2822265625,4161.9228515625,4164.7436523438,4160.5126953125,4163.58984375,4165.5126953125,4168.3334960938,4150.6411132812,4140.2563476562,4151.2822265625,4140.6411132812
4156.0258789062,4137.8203125,4149.2309570312,4156.6665039062,4156.5385742188,4161.1538085938,4157.5639648438,4163.4614257812,4164.3588867188,4169.4873046875,4148.3334960938,4138.205078125,4145.1284179688,4137.4360351562
4163.7177734375,4140.1284179688,4156.41015625,4162.5639648438,4162.0512695312,4164.1025390625,4163.0771484375,4164.615234375,4167.8203125,4167.0512695312,4159.7436523438,4147.1796875,4157.4360351562,4149.2309570312
4168.4614257812,4142.6923828125,4159.615234375,4159.2309570312,4163.58984375,4166.41015625,4162.6923828125,4161.1538085938,4166.41015625,4166.41015625,4172.9487304688,4157.3076171875,4166.9228515625,4156.5385742188
4167.3076171875,4144.2309570312,4163.9741210938,4155.5126953125,4162.8203125,4165.5126953125,4161.0258789062,4163.0771484375,4162.3076171875,4168.58984375,4177.5639648438,4161.1538085938,4165.1284179688,4156.0258789062
4167.9487304688,4148.58984375,4166.0258789062,4160.2563476562,4165.6411132812,4164.615234375,4158.9741210938,4164.4873046875,4163.9741210938,4165.384765625,4176.1538085938,4163.8461914062,4164.1025390625,4157.8203125
4166.9228515625,4149.8715820312,4158.9741210938,4160.0,4163.7177734375,4162.0512695312,4156.9228515625,4160.0,4167.4360351562,4161.6665039062,4169.2309570312,4159.8715820312,4161.41015625,4154.2309570312
4160.6411132812,4144.8715820312,4154.1025390625,4156.9228515625,4162.9487304688,4163.0771484375,4163.3334960938,4164.615234375,4168.7177734375,4166.41015625,4156.5385742188,4145.7690429688,4151.1538085938,4146.6665039062
4154.1025390625,4145.5126953125,4152.9487304688,4154.4873046875,4162.1796875,4161.0258789062,4160.0,4164.3588867188,4163.9741210938,4169.8715820312,4153.9741210938,4141.6665039062,4149.4873046875,4140.8974609375
4159.3588867188,4153.9741210938,4157.6923828125,4159.8715820312,4161.5385742188,4158.205078125,4157.3076171875,4160.1284179688,4158.58984375,4168.7177734375,4163.0771484375,4152.0512695312,4158.0771484375,4144.2309570312
4169.7436523438,4158.8461914062,4165.2563476562,4164.4873046875,4162.9487304688,4161.9228515625,4164.8715820312,4163.9741210938,4162.0512695312,4169.3588867188,4170.384765625,4164.1025390625,4161.0258789062,4157.1796875
4170.7690429688,4167.0512695312,4169.8715820312,4161.1538085938,4161.0258789062,4161.794921875,4164.2309570312,4163.9741210938,4167.8203125,4170.1284179688,4175.6411132812,4178.205078125,4163.3334960938,4165.1284179688
4170.7690429688,4175.7690429688,4173.3334960938,4161.1538085938,4162.6923828125,4160.5126953125,4162.9487304688,4163.205078125,4167.4360351562,4167.0512695312,4179.2309570312,4185.6411132812,4166.2822265625,4166.41015625
4177.0512695312,4176.6665039062,4175.2563476562,4161.0258789062,4162.4360351562,4158.3334960938,4161.6665039062,4162.3076171875,4165.2563476562,4165.1284179688,4181.5385742188,4189.2309570312,4167.8203125,4169.615234375
4183.3334960938,4180.0,4178.8461914062,4163.9741210938,4160.1284179688,4158.3334960938,4161.41015625,4162.5639648438,4167.8203125,4166.41015625,4186.794921875,4200.0,4172.5639648438,4179.4873046875
4184.7436523438,4183.205078125,4184.2309570312,4166.9228515625,4163.205078125,4162.0512695312,4165.0,4165.7690429688,4168.4614257812,4168.0771484375,4190.0,4203.0771484375,4173.58984375,4184.7436523438
4181.794921875,4180.0,4182.0512695312,4158.58984375,4161.794921875,4161.41015625,4158.9741210938,4163.3334960938,4164.615234375,4168.7177734375,4181.2822265625,4194.615234375,4161.794921875,4175.0
4180.8974609375,4179.4873046875,4174.3588867188,4153.3334960938,4161.5385742188,4162.1796875,4159.7436523438,4162.6923828125,4165.1284179688,4169.3588867188,4167.1796875,4187.4360351562,4148.8461914062,4165.7690429688
4177.1796875,4181.794921875,4167.9487304688,4157.4360351562,4161.9228515625,4158.4614257812,4163.3334960938,4162.6923828125,4165.7690429688,4168.7177734375,4164.1025390625,4181.1538085938,4146.9228515625,4162.6923828125
4169.615234375,4183.3334960938,4169.4873046875,4158.58984375,4162.0512695312,4158.3334960938,4160.1284179688,4161.41015625,4163.3334960938,4168.58984375,4171.9228515625,4178.8461914062,4148.58984375,4158.3334960938
4174.1025390625,4192.6923828125,4176.5385742188,4160.8974609375,4165.0,4165.8974609375,4162.5639648438,4164.615234375,4165.6411132812,4166.9228515625,4181.794921875,4188.3334960938,4154.8715820312,4163.3334960938
4188.9741210938,4200.384765625,4179.2309570312,4164.3588867188,4162.8203125,4163.4614257812,4162.4360351562,4163.4614257812,4167.0512695312,4163.3334960938,4194.615234375,4202.5639648438,4175.6411132812,4175.384765625
4194.2309570312,4192.1796875,4180.384765625,4161.9228515625,4161.794921875,4159.8715820312,4162.8203125,4162.1796875,4163.9741210938,4163.4614257812,4202.3076171875,4202.6923828125,4186.6665039062,4181.9228515625
4189.2309570312,4184.8715820312,4176.5385742188,4157.5639648438,4162.4360351562,4163.9741210938,4163.4614257812,4162.6923828125,4164.2309570312,4167.1796875,4194.2309570312,4193.0771484375,4173.3334960938,4181.2822265625
4195.6411132812,4191.1538085938,4175.0,4160.5126953125,4159.615234375,4166.9228515625,4161.6665039062,4161.6665039062,4166.9228515625,4167.5639648438,4191.2822265625,4194.8715820312,4167.4360351562,4181.794921875
4212.1796875,4203.8461914062,4186.9228515625,4169.1025390625,4161.5385742188,4165.7690429688,4164.7436523438,4162.5639648438,4166.5385742188,4167.5639648438,4205.8974609375,4204.7436523438,4181.5385742188,4195.1284179688
4213.4614257812,4210.8974609375,4189.4873046875,4170.0,4162.8203125,4160.1284179688,4160.6411132812,4160.5126953125,4164.8715820312,4168.8461914062,4215.0,4207.8203125,4192.8203125,4203.4614257812
