AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4161.2822265625,4185.0,4171.1538085938,4165.8974609375,4163.8461914062,4165.1284179688,4160.6411132812,4159.7436523438,4164.8715820312,4169.4873046875,4177.0512695312,4177.9487304688,4202.0512695312,4255.8974609375
4162.9487304688,4185.1284179688,4182.6923828125,4170.0,4163.9741210938,4162.8203125,4163.3334960938,4164.1025390625,4163.205078125,4168.205078125,4185.1284179688,4183.7177734375,4207.3076171875,4262.8203125
4160.6411132812,4186.0258789062,4182.3076171875,4172.6923828125,4163.205078125,4160.6411132812,4164.7436523438,4165.8974609375,4164.8715820312,4169.2309570312,4188.3334960938,4182.5639648438,4207.4360351562,4265.2563476562
4145.8974609375,4170.7690429688,4165.2563476562,4161.1538085938,4159.7436523438,4162.6923828125,4159.4873046875,4160.2563476562,4164.8715820312,4169.615234375,4172.0512695312,4170.0,4187.5639648438,4246.794921875
4135.384765625,4155.6411132812,4158.8461914062,4156.41015625,4163.0771484375,4166.1538085938,4162.8203125,4161.41015625,4164.7436523438,4167.4360351562,4160.2563476562,4156.794921875,4174.8715820312,4232.9487304688
4135.0,4159.2309570312,4160.6411132812,4160.1284179688,4163.7177734375,4161.1538085938,4164.1025390625,4162.4360351562,4164.3588867188,4168.58984375,4162.3076171875,4149.3588867188,4179.8715820312,4229.615234375
4128.4614257812,4158.58984375,4155.384765625,4157.9487304688,4163.4614257812,4160.2563476562,4163.205078125,4162.5639648438,4165.7690429688,4170.0,4156.0258789062,4136.2822265625,4170.384765625,4220.5126953125
4113.4614257812,4138.9741210938,4141.6665039062,4145.7690429688,4164.615234375,4165.1284179688,4163.4614257812,4165.0,4167.0512695312,4165.8974609375,4135.6411132812,4115.8974609375,4140.6411132812,4202.9487304688
4110.0,4127.6923828125,4136.9228515625,4136.794921875,4162.5639648438,4163.7177734375,4163.3334960938,4164.7436523438,4163.205078125,4164.8715820312,4124.7436523438,4104.8715820312,4126.0258789062,4189.2309570312
4111.5385742188,4130.5126953125,4139.7436523438,4138.9741210938,4162.3076171875,4161.5385742188,4166.794921875,4163.8461914062,4161.2822265625,4166.5385742188,4122.0512695312,4099.7436523438,4124.4873046875,4186.6665039062
4099.1025390625,4120.5126953125,4125.0,4135.8974609375,4162.1796875,4159.7436523438,4161.6665039062,4161.794921875,4164.2309570312,4164.615234375,4111.0258789062,4088.4614257812,4114.8715820312,4173.0771484375
4091.0256347656,4107.9487304688,4112.4360351562,4128.8461914062,4164.615234375,4161.41015625,4159.4873046875,4161.9228515625,4164.7436523438,4166.0258789062,4102.0512695312,4081.5385742188,4104.7436523438,4158.9741210938
4098.8461914062,4109.3588867188,4120.384765625,4129.4873046875,4163.58984375,4163.4614257812,4163.3334960938,4165.0,4162.6923828125,4168.205078125,4103.7177734375,4081.1538085938,4104.3588867188,4163.0771484375
4106.1538085938,4112.0512695312,4127.4360351562,4133.205078125,4157.8203125,4158.9741210938,4160.5126953125,4164.7436523438,4164.3588867188,4165.0,4106.5385742188,4082.5642089844,4107.5639648438,4168.8461914062
4113.8461914062,4114.8715820312,4125.2563476562,4133.9741210938,4161.2822265625,4160.1284179688,4159.8715820312,4164.4873046875,4166.5385742188,4165.8974609375,4106.6665039062,4089.6154785156,4108.9741210938,4173.58984375
4123.3334960938,4118.3334960938,4126.2822265625,4128.9741210938,4164.615234375,4163.205078125,4159.7436523438,4163.4614257812,4164.3588867188,4170.6411132812,4107.1796875,4095.5129394531,4109.2309570312,4176.0258789062
4129.4873046875,4120.7690429688,4134.615234375,4131.41015625,4162.8203125,4160.384765625,4161.5385742188,4165.2563476562,4164.1025390625,4168.4614257812,4110.384765625,4097.6923828125,4112.4360351562,4178.0771484375
4134.1025390625,4131.2822265625,4139.2309570312,4142.0512695312,4162.4360351562,4159.3588867188,4161.5385742188,4165.8974609375,4166.41015625,4165.2563476562,4120.0,4101.794921875,4118.9741210938,4185.6411132812
4129.7436523438,4131.9228515625,4134.3588867188,4140.0,4160.6411132812,4160.384765625,4155.384765625,4158.58984375,4165.1284179688,4168.0771484375,4121.6665039062,4100.6411132812,4114.2309570312,4179.3588867188
4120.7690429688,4115.5126953125,4130.1284179688,4131.9228515625,4162.1796875,4162.5639648438,4162.0512695312,4159.615234375,4163.58984375,4169.2309570312,4106.6665039062,4086.9230957031,4103.58984375,4166.41015625
4129.2309570312,4117.0512695312,4133.7177734375,4134.615234375,4163.8461914062,4160.6411132812,4165.7690429688,4163.4614257812,4164.7436523438,4166.6665039062,4109.7436523438,4090.2563476562,4118.7177734375,4176.5385742188
4144.2309570312,4131.0258789062,4140.0,4144.2309570312,4164.2309570312,4159.3588867188,4160.0,4162.1796875,4166.5385742188,4166.5385742188,4125.2563476562,4108.205078125,4137.6923828125,4192.3076171875
4138.205078125,4124.8715820312,4134.8715820312,4143.7177734375,4165.384765625,4161.9228515625,4161.9228515625,4162.1796875,4166.5385742188,4169.2309570312,4115.8974609375,4100.1284179688,4124.3588867188,4183.4614257812
4123.205078125,4113.205078125,4123.0771484375,4133.58984375,4161.1538085938,4161.6665039062,4160.0,4158.4614257812,4163.8461914062,4169.7436523438,4101.1538085938,4083.4614257812,4106.6665039062,4166.5385742188
4122.0512695312,4111.41015625,4125.1284179688,4135.7690429688,4161.9228515625,4165.0,4160.1284179688,4161.1538085938,4164.8715820312,4169.615234375,4106.0258789062,4089.3588867188,4107.5639648438,4164.3588867188
4124.7436523438,4107.9487304688,4128.0771484375,4137.9487304688,4164.8715820312,4163.7177734375,4161.41015625,4164.7436523438,4168.58984375,4167.1796875,4111.794921875,4099.2309570312,4109.7436523438,4165.384765625
4119.7436523438,4103.3334960938,4120.7690429688,4132.3076171875,4162.0512695312,4161.2822265625,4160.2563476562,4162.5639648438,4167.5639648438,4166.794921875,4108.205078125,4093.3332519531,4102.5639648438,4160.0
4119.615234375,4106.5385742188,4121.2822265625,4135.6411132812,4161.794921875,4166.6665039062,4165.2563476562,4165.8974609375,4164.3588867188,4167.1796875,4108.58984375,4091.1538085938,4096.2822265625,4160.6411132812
4124.3588867188,4113.9741210938,4126.2822265625,4138.58984375,4160.8974609375,4164.4873046875,4161.9228515625,4165.5126953125,4164.7436523438,4163.9741210938,4114.615234375,4101.9228515625,4103.3334960938,4162.0512695312
4118.9741210938,4114.8715820312,4122.5639648438,4136.41015625,4162.5639648438,4159.8715820312,4158.4614257812,4163.7177734375,4167.4360351562,4163.7177734375,4110.1284179688,4097.5639648438,4107.8203125,4154.615234375
4111.6665039062,4114.3588867188,4118.205078125,4136.0258789062,4164.615234375,4160.8974609375,4162.3076171875,4164.615234375,4166.41015625,4168.58984375,4100.7690429688,4081.2819824219,4098.9741210938,4148.58984375
4112.9487304688,4117.0512695312,4121.2822265625,4135.6411132812,4160.1284179688,4161.1538085938,4162.8203125,4163.3334960938,4163.7177734375,4168.4614257812,4100.5126953125,4081.1538085938,4091.6667480469,4145.7690429688
4114.7436523438,4114.8715820312,4122.0512695312,4136.1538085938,4159.3588867188,4161.794921875,4163.4614257812,4166.1538085938,4165.6411132812,4166.2822265625,4096.2822265625,4084.4870605469,4091.0256347656,4144.7436523438
4113.7177734375,4111.6665039062,4109.7436523438,4134.8715820312,4161.41015625,4161.2822265625,4163.205078125,4161.794921875,4164.1025390625,4162.1796875,4105.1284179688,4085.6411132812,4087.8205566406,4149.7436523438
4114.615234375,4108.3334960938,4116.6665039062,4134.8715820312,4158.0771484375,4158.9741210938,4160.8974609375,4165.8974609375,4163.4614257812,4163.205078125,4107.1796875,4095.0,4089.8718261719,4148.9741210938
4116.9228515625,4110.7690429688,4118.0771484375,4137.6923828125,4167.3076171875,4161.1538085938,4162.6923828125,4164.7436523438,4166.794921875,4170.5126953125,4103.9741210938,4092.8205566406,4095.5129394531,4151.9228515625
4119.7436523438,4121.41015625,4117.6923828125,4137.4360351562,4167.6923828125,4163.9741210938,4160.2563476562,4159.615234375,4167.8203125,4170.2563476562,4108.205078125,4093.7180175781,4102.6923828125,4152.5639648438
4125.2563476562,4127.1796875,4125.8974609375,4141.5385742188,4161.1538085938,4164.4873046875,4163.3334960938,4161.6665039062,4165.384765625,4166.9228515625,4118.0771484375,4101.5385742188,4108.7177734375,4152.3076171875
4125.6411132812,4122.0512695312,4126.794921875,4145.5126953125,4160.2563476562,4160.1284179688,4166.794921875,4163.7177734375,4166.1538085938,4168.205078125,4116.2822265625,4099.1025390625,4101.794921875,4149.7436523438
4119.8715820312,4117.3076171875,4119.8715820312,4141.41015625,4163.7177734375,4159.4873046875,4162.3076171875,4161.9228515625,4168.58984375,4169.1025390625,4106.9228515625,4092.6923828125,4094.3588867188,4145.6411132812
4122.1796875,4118.9741210938,4121.794921875,4137.9487304688,4165.8974609375,4166.0258789062,4162.0512695312,4162.0512695312,4165.8974609375,4166.9228515625,4109.4873046875,4096.9228515625,4102.4360351562,4152.6923828125
4126.5385742188,4118.9741210938,4123.0771484375,4135.5126953125,4162.8203125,4162.9487304688,4160.6411132812,4160.8974609375,4163.4614257812,4169.3588867188,4116.41015625,4100.6411132812,4110.7690429688,4157.5639648438
4128.0771484375,4119.2309570312,4122.3076171875,4140.7690429688,4162.8203125,4161.6665039062,4162.6923828125,4165.1284179688,4166.0258789062,4169.7436523438,4121.0258789062,4103.8461914062,4113.3334960938,4158.3334960938
4132.9487304688,4124.615234375,4125.2563476562,4146.6665039062,4163.7177734375,4164.7436523438,4165.384765625,4165.384765625,4165.8974609375,4162.0512695312,4129.4873046875,4116.794921875,4123.58984375,4162.4360351562
4137.5639648438,4130.8974609375,4131.2822265625,4143.9741210938,4158.205078125,4164.2309570312,4161.9228515625,4160.1284179688,4163.205078125,4162.1796875,4137.8203125,4125.384765625,4134.3588867188,4161.794921875
4138.8461914062,4136.0258789062,4139.7436523438,4146.9228515625,4157.8203125,4167.3076171875,4166.41015625,4165.8974609375,4164.4873046875,4167.1796875,4136.41015625,4121.1538085938,4130.7690429688,4163.58984375
4132.5639648438,4135.2563476562,4135.1284179688,4147.8203125,4160.384765625,4163.7177734375,4163.8461914062,4167.6923828125,4165.8974609375,4164.2309570312,4129.1025390625,4118.0771484375,4116.9228515625,4162.6923828125
4123.4614257812,4127.4360351562,4124.4873046875,4144.1025390625,4162.6923828125,4158.3334960938,4159.4873046875,4162.9487304688,4165.5126953125,4164.1025390625,4123.4614257812,4112.6923828125,4105.8974609375,4153.0771484375
4121.6665039062,4120.8974609375,4122.5639648438,4143.9741210938,4163.9741210938,4162.3076171875,4163.205078125,4164.4873046875,4165.7690429688,4163.9741210938,4121.41015625,4106.2822265625,4104.615234375,4151.9228515625
4126.2822265625,4121.794921875,4126.794921875,4144.2309570312,4159.7436523438,4161.794921875,4162.5639648438,4164.2309570312,4165.1284179688,4162.6923828125,4124.2309570312,4111.6665039062,4108.9741210938,4157.1796875
4125.6411132812,4121.794921875,4126.0258789062,4144.1025390625,4161.2822265625,4159.615234375,4163.4614257812,4162.9487304688,4165.7690429688,4166.0258789062,4124.7436523438,4112.8203125,4103.7177734375,4156.0258789062
4125.384765625,4124.8715820312,4122.1796875,4144.3588867188,4164.1025390625,4161.41015625,4159.7436523438,4162.1796875,4166.1538085938,4166.0258789062,4128.8461914062,4112.3076171875,4105.1284179688,4159.615234375
4140.1284179688,4136.794921875,4132.5639648438,4150.7690429688,4163.205078125,4163.9741210938,4160.384765625,4163.8461914062,4165.0,4163.0771484375,4138.0771484375,4124.8715820312,4122.4360351562,4176.6665039062
4149.3588867188,4141.9228515625,4143.8461914062,4155.0,4163.8461914062,4164.615234375,4168.8461914062,4168.0771484375,4167.6923828125,4165.2563476562,4141.9228515625,4132.0512695312,4129.2309570312,4184.7436523438
4144.4873046875,4142.3076171875,4140.7690429688,4152.5639648438,4162.6923828125,4162.4360351562,4163.205078125,4164.4873046875,4165.0,4163.58984375,4145.0,4129.7436523438,4126.794921875,4178.3334960938
4152.4360351562,4150.6411132812,4145.384765625,4157.5639648438,4164.615234375,4164.8715820312,4161.5385742188,4163.7177734375,4158.205078125,4162.0512695312,4150.5126953125,4135.6411132812,4131.1538085938,4184.7436523438
4166.794921875,4160.8974609375,4157.5639648438,4161.41015625,4163.3334960938,4163.4614257812,4163.205078125,4166.5385742188,4162.3076171875,4170.5126953125,4158.205078125,4152.0512695312,4139.4873046875,4197.8203125
4166.2822265625,4163.4614257812,4160.2563476562,4160.7690429688,4163.205078125,4157.9487304688,4160.6411132812,4165.2563476562,4169.8715820312,4170.7690429688,4165.0,4162.4360351562,4146.794921875,4197.1796875
4160.6411132812,4161.1538085938,4156.0258789062,4161.0258789062,4168.9741210938,4161.1538085938,4163.8461914062,4163.3334960938,4166.0258789062,4165.5126953125,4162.6923828125,4158.8461914062,4147.4360351562,4192.0512695312
4153.4614257812,4156.1538085938,4147.3076171875,4155.6411132812,4164.2309570312,4161.9228515625,4161.0258789062,4159.615234375,4162.4360351562,4167.9487304688,4155.2563476562,4149.8715820312,4136.9228515625,4181.9228515625
4146.2822265625,4151.794921875,4143.9741210938,4156.0258789062,4159.2309570312,4161.41015625,4160.1284179688,4163.8461914062,4165.6411132812,4169.3588867188,4155.2563476562,4143.9741210938,4127.1796875,4176.0258789062
4151.6665039062,4157.6923828125,4149.3588867188,4164.7436523438,4161.41015625,4162.3076171875,4161.2822265625,4167.4360351562,4164.3588867188,4168.58984375,4164.3588867188,4150.0,4139.3588867188,4183.205078125
4158.205078125,4161.6665039062,4150.0,4162.5639648438,4162.5639648438,4161.5385742188,4159.615234375,4161.1538085938,4162.4360351562,4167.4360351562,4170.384765625,4157.8203125,4153.8461914062,4185.0
4158.205078125,4161.6665039062,4150.0,4162.5639648438,4162.5639648438,4161.5385742188,4159.615234375,4161.1538085938,4162.4360351562,4167.4360351562,4170.384765625,4157.8203125,4153.8461914062,4185.0
4153.58984375,4153.58984375,4149.4873046875,4157.8203125,4164.7436523438,4163.4614257812,4164.615234375,4162.0512695312,4166.9228515625,4167.9487304688,4163.0771484375,4151.0258789062,4147.5639648438,4182.0512695312
4153.0771484375,4149.8715820312,4153.9741210938,4160.0,4163.58984375,4162.0512695312,4161.794921875,4164.3588867188,4168.3334960938,4168.58984375,4159.2309570312,4149.2309570312,4144.3588867188,4185.5126953125
4163.0771484375,4158.58984375,4159.7436523438,4162.4360351562,4162.3076171875,4161.5385742188,4158.9741210938,4163.58984375,4167.0512695312,4167.9487304688,4166.41015625,4161.6665039062,4152.9487304688,4190.7690429688
4169.8715820312,4165.8974609375,4161.0258789062,4160.6411132812,4164.615234375,4163.8461914062,4164.3588867188,4161.2822265625,4167.3076171875,4168.58984375,4165.384765625,4168.58984375,4155.8974609375,4191.794921875
4170.8974609375,4165.5126953125,4165.5126953125,4161.0258789062,4163.7177734375,4163.205078125,4164.7436523438,4161.2822265625,4166.9228515625,4168.58984375,4158.4614257812,4171.6665039062,4159.1025390625,4194.4873046875
4174.2309570312,4165.2563476562,4171.41015625,4165.6411132812,4164.1025390625,4163.4614257812,4164.615234375,4167.3076171875,4165.6411132812,4167.5639648438,4156.2822265625,4178.3334960938,4167.3076171875,4195.8974609375
4176.6665039062,4169.4873046875,4167.9487304688,4164.3588867188,4164.1025390625,4160.1284179688,4159.4873046875,4162.4360351562,4164.8715820312,4168.58984375,4154.8715820312,4181.41015625,4170.0,4188.58984375
4178.205078125,4172.1796875,4169.1025390625,4164.3588867188,4163.58984375,4159.7436523438,4158.0771484375,4157.5639648438,4166.2822265625,4168.8461914062,4154.1025390625,4186.2822265625,4167.1796875,4190.7690429688
4181.794921875,4169.7436523438,4175.8974609375,4168.8461914062,4161.794921875,4163.8461914062,4164.4873046875,4165.0,4165.7690429688,4163.9741210938,4160.1284179688,4196.6665039062,4165.8974609375,4203.0771484375
4177.3076171875,4162.3076171875,4171.794921875,4166.9228515625,4157.6923828125,4161.9228515625,4162.0512695312,4164.7436523438,4164.615234375,4165.0,4157.1796875,4194.2309570312,4154.4873046875,4195.5126953125
4174.7436523438,4157.0512695312,4165.0,4164.2309570312,4162.4360351562,4163.58984375,4162.3076171875,4161.794921875,4166.6665039062,4170.0,4149.615234375,4184.3588867188,4141.6665039062,4186.0258789062
4188.205078125,4170.6411132812,4172.0512695312,4167.5639648438,4165.0,4166.2822265625,4163.4614257812,4161.794921875,4165.6411132812,4165.2563476562,4171.5385742188,4193.0771484375,4156.9228515625,4199.8715820312
4193.0771484375,4184.1025390625,4182.0512695312,4172.0512695312,4162.3076171875,4162.8203125,4160.2563476562,4162.0512695312,4163.9741210938,4162.0512695312,4193.8461914062,4201.41015625,4173.4614257812,4201.5385742188
4177.5639648438,4176.41015625,4174.615234375,4169.7436523438,4165.0,4161.5385742188,4162.0512695312,4163.7177734375,4165.1284179688,4167.4360351562,4179.3588867188,4183.205078125,4159.615234375,4182.5639648438
4174.615234375,4179.2309570312,4167.3076171875,4168.205078125,4165.0,4162.1796875,4162.1796875,4160.7690429688,4164.1025390625,4169.8715820312,4175.2563476562,4177.1796875,4158.4614257812,4180.2563476562
4190.0,4199.615234375,4179.4873046875,4178.0771484375,4162.6923828125,4163.0771484375,4162.6923828125,4160.1284179688,4162.5639648438,4167.0512695312,4197.5639648438,4194.4873046875,4183.7177734375,4196.41015625
4187.0512695312,4198.3334960938,4184.8715820312,4180.2563476562,4161.41015625,4161.0258789062,4162.6923828125,4162.4360351562,4164.8715820312,4165.6411132812,4201.5385742188,4194.3588867188,4187.9487304688,4197.8203125
4173.7177734375,4182.8203125,4178.205078125,4172.8203125,4163.58984375,4159.615234375,4161.6665039062,4161.6665039062,4166.2822265625,4167.5639648438,4196.1538085938,4187.6923828125,4177.4360351562,4187.9487304688
4180.2563476562,4187.6923828125,4182.3076171875,4176.9228515625,4166.794921875,4163.7177734375,4161.794921875,4163.7177734375,4166.0258789062,4164.615234375,4209.615234375,4199.615234375,4185.6411132812,4196.794921875
4193.9741210938,4204.2309570312,4193.3334960938,4183.9741210938,4163.0771484375,4163.205078125,4158.205078125,4166.0258789062,4164.7436523438,4161.1538085938,4227.3076171875,4218.3334960938,4202.9487304688,4212.4360351562
4200.6411132812,4208.0771484375,4200.6411132812,4187.1796875,4161.2822265625,4161.794921875,4159.8715820312,4165.7690429688,4164.4873046875,4164.3588867188,4233.0771484375,4226.1538085938,4214.4873046875,4219.3588867188
4204.7436523438,4208.4614257812,4198.8461914062,4187.5639648438,4164.3588867188,4162.3076171875,4158.8461914062,4163.3334960938,4165.2563476562,4167.6923828125,4232.5639648438,4222.9487304688,4217.9487304688,4220.1284179688
4204.3588867188,4212.1796875,4194.2309570312,4184.615234375,4162.1796875,4159.615234375,4155.0,4161.794921875,4162.0512695312,4165.2563476562,4230.6411132812,4219.8715820312,4217.1796875,4215.7690429688
4194.4873046875,4202.0512695312,4191.2822265625,4180.8974609375,4160.2563476562,4160.7690429688,4164.1025390625,4165.5126953125,4161.2822265625,4166.2822265625,4217.6923828125,4209.4873046875,4205.384765625,4208.7177734375
4182.6923828125,4187.0512695312,4183.8461914062,4177.1796875,4160.8974609375,4161.0258789062,4164.1025390625,4163.4614257812,4165.2563476562,4170.7690429688,4201.794921875,4193.4614257812,4193.58984375,4200.0
4185.1284179688,4191.41015625,4185.1284179688,4178.7177734375,4164.2309570312,4160.8974609375,4156.794921875,4160.5126953125,4164.2309570312,4169.2309570312,4203.4614257812,4196.0258789062,4201.9228515625,4200.384765625
4196.6665039062,4204.3588867188,4196.5385742188,4182.3076171875,4163.205078125,4162.8203125,4160.6411132812,4164.4873046875,4161.0258789062,4168.7177734375,4217.8203125,4214.2309570312,4219.8715820312,4214.8715820312
4200.5126953125,4208.9741210938,4201.1538085938,4186.5385742188,4157.9487304688,4161.1538085938,4163.7177734375,4164.7436523438,4162.5639648438,4168.7177734375,4228.8461914062,4226.0258789062,4230.384765625,4223.58984375
4200.384765625,4211.0258789062,4200.6411132812,4194.615234375,4162.4360351562,4162.0512695312,4164.3588867188,4163.8461914062,4166.41015625,4166.6665039062,4233.0771484375,4228.205078125,4231.0258789062,4222.1796875
4195.2563476562,4208.3334960938,4193.9741210938,4191.1538085938,4165.0,4162.1796875,4159.8715820312,4161.9228515625,4165.2563476562,4168.0771484375,4230.0,4218.4614257812,4225.1284179688,4212.9487304688
4181.9228515625,4199.7436523438,4187.3076171875,4182.9487304688,4161.2822265625,4162.3076171875,4160.384765625,4164.4873046875,4159.615234375,4169.2309570312,4218.8461914062,4199.7436523438,4215.0,4198.3334960938
4177.3076171875,4203.205078125,4188.9741210938,4186.9228515625,4161.5385742188,4161.5385742188,4165.7690429688,4167.5639648438,4158.205078125,4166.1538085938,4214.3588867188,4195.5126953125,4213.4614257812,4196.1538085938
4180.8974609375,4209.615234375,4188.3334960938,4189.615234375,4161.794921875,4158.3334960938,4158.205078125,4162.3076171875,4164.4873046875,4163.7177734375,4221.41015625,4204.8715820312,4221.794921875,4203.7177734375
4178.0771484375,4199.8715820312,4184.2309570312,4187.1796875,4164.1025390625,4162.9487304688,4158.58984375,4166.41015625,4168.9741210938,4166.5385742188,4218.7177734375,4198.9741210938,4216.794921875,4201.9228515625
4171.9228515625,4188.8461914062,4180.384765625,4182.0512695312,4160.6411132812,4162.9487304688,4163.7177734375,4169.8715820312,4165.1284179688,4168.8461914062,4205.7690429688,4184.7436523438,4207.6923828125,4191.2822265625
