AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4174.7436523438,4184.1025390625,4190.384765625,4182.1796875,4163.3334960938,4161.0258789062,4161.41015625,4162.6923828125,4164.4873046875,4166.0258789062,4228.4614257812,4220.0,4279.1025390625,4188.7177734375
4189.3588867188,4191.9228515625,4196.794921875,4188.58984375,4166.794921875,4163.0771484375,4166.2822265625,4164.3588867188,4165.8974609375,4164.3588867188,4231.6665039062,4224.4873046875,4279.7436523438,4194.1025390625
4181.1538085938,4182.3076171875,4188.205078125,4183.8461914062,4163.8461914062,4161.9228515625,4161.1538085938,4162.6923828125,4164.1025390625,4164.8715820312,4220.5126953125,4209.7436523438,4267.5639648438,4181.0258789062
4162.1796875,4168.7177734375,4175.8974609375,4173.58984375,4160.0,4163.9741210938,4159.8715820312,4162.6923828125,4163.58984375,4168.205078125,4202.5639648438,4193.8461914062,4248.4614257812,4162.8203125
4156.1538085938,4164.2309570312,4170.1284179688,4164.615234375,4158.8461914062,4166.0258789062,4161.41015625,4162.9487304688,4164.7436523438,4164.2309570312,4189.7436523438,4184.4873046875,4232.8203125,4154.615234375
4153.4614257812,4159.4873046875,4164.1025390625,4158.4614257812,4160.0,4162.9487304688,4161.1538085938,4160.6411132812,4165.1284179688,4160.8974609375,4186.1538085938,4170.8974609375,4226.1538085938,4150.7690429688
4145.2563476562,4152.1796875,4157.9487304688,4158.205078125,4163.58984375,4163.4614257812,4166.1538085938,4162.1796875,4166.41015625,4166.794921875,4178.58984375,4157.3076171875,4217.6923828125,4143.0771484375
4143.205078125,4152.9487304688,4156.794921875,4155.5126953125,4160.5126953125,4164.3588867188,4163.0771484375,4163.7177734375,4165.7690429688,4169.4873046875,4170.6411132812,4154.4873046875,4206.794921875,4135.1284179688
4150.2563476562,4160.384765625,4162.1796875,4155.6411132812,4161.9228515625,4165.384765625,4161.9228515625,4165.2563476562,4165.8974609375,4165.7690429688,4172.1796875,4156.41015625,4203.8461914062,4140.1284179688
4152.3076171875,4161.794921875,4161.2822265625,4156.1538085938,4166.41015625,4165.5126953125,4162.1796875,4162.9487304688,4167.1796875,4166.41015625,4171.6665039062,4155.8974609375,4205.384765625,4146.2822265625
4146.41015625,4155.0,4154.1025390625,4155.1284179688,4161.5385742188,4161.9228515625,4157.8203125,4159.1025390625,4163.8461914062,4167.0512695312,4163.9741210938,4153.9741210938,4197.5639648438,4135.1284179688
4145.2563476562,4151.41015625,4154.7436523438,4157.5639648438,4161.2822265625,4162.8203125,4162.8203125,4165.5126953125,4161.9228515625,4165.2563476562,4158.205078125,4151.2822265625,4188.0771484375,4128.9741210938
4149.7436523438,4152.6923828125,4156.0258789062,4155.384765625,4162.9487304688,4163.4614257812,4163.205078125,4165.8974609375,4164.615234375,4167.6923828125,4159.2309570312,4150.5126953125,4189.2309570312,4135.2563476562
4154.8715820312,4150.384765625,4156.5385742188,4155.6411132812,4162.1796875,4161.794921875,4160.5126953125,4160.5126953125,4166.41015625,4170.5126953125,4158.9741210938,4149.7436523438,4188.9741210938,4138.3334960938
4157.6923828125,4147.9487304688,4160.2563476562,4160.384765625,4162.0512695312,4163.3334960938,4164.4873046875,4164.2309570312,4165.0,4169.7436523438,4157.9487304688,4151.0258789062,4186.41015625,4141.0258789062
4160.1284179688,4151.41015625,4164.7436523438,4158.58984375,4158.58984375,4162.4360351562,4161.794921875,4166.2822265625,4166.0258789062,4165.8974609375,4165.5126953125,4161.41015625,4195.2563476562,4147.0512695312
4160.0,4146.794921875,4163.0771484375,4152.6923828125,4160.6411132812,4163.0771484375,4160.5126953125,4167.0512695312,4168.4614257812,4165.384765625,4167.3076171875,4161.0258789062,4197.6923828125,4147.8203125
4149.1025390625,4137.4360351562,4151.41015625,4147.0512695312,4162.3076171875,4162.0512695312,4158.205078125,4165.2563476562,4167.3076171875,4169.2309570312,4157.9487304688,4147.6923828125,4185.7690429688,4134.8715820312
4134.8715820312,4132.3076171875,4144.7436523438,4148.0771484375,4162.4360351562,4163.205078125,4159.4873046875,4163.0771484375,4165.2563476562,4168.3334960938,4150.2563476562,4140.5126953125,4172.5639648438,4122.9487304688
4127.5639648438,4124.7436523438,4141.41015625,4148.0771484375,4166.5385742188,4166.2822265625,4165.6411132812,4165.8974609375,4165.5126953125,4165.5126953125,4144.1025390625,4132.4360351562,4155.6411132812,4121.1538085938
4127.0512695312,4122.8203125,4135.7690429688,4141.794921875,4162.8203125,4161.794921875,4159.1025390625,4162.9487304688,4165.8974609375,4169.7436523438,4140.8974609375,4122.9487304688,4144.4873046875,4117.9487304688
4130.8974609375,4131.6665039062,4138.0771484375,4145.7690429688,4159.7436523438,4163.7177734375,4160.0,4164.4873046875,4166.0258789062,4171.1538085938,4141.794921875,4121.794921875,4148.0771484375,4118.205078125
4129.1025390625,4136.0258789062,4138.4614257812,4151.2822265625,4161.6665039062,4163.205078125,4163.4614257812,4165.5126953125,4164.4873046875,4161.2822265625,4142.3076171875,4124.1025390625,4150.1284179688,4119.3588867188
4126.6665039062,4137.6923828125,4134.8715820312,4147.4360351562,4162.1796875,4158.3334960938,4158.9741210938,4161.1538085938,4162.4360351562,4159.1025390625,4140.1284179688,4125.0,4143.7177734375,4115.384765625
4131.5385742188,4141.2822265625,4137.0512695312,4149.8715820312,4160.8974609375,4162.8203125,4160.8974609375,4164.4873046875,4163.8461914062,4167.6923828125,4139.1025390625,4125.1284179688,4140.1284179688,4117.8203125
4131.2822265625,4140.6411132812,4138.3334960938,4153.205078125,4157.9487304688,4161.2822265625,4157.4360351562,4162.9487304688,4164.3588867188,4168.7177734375,4143.3334960938,4126.2822265625,4144.3588867188,4124.2309570312
4121.6665039062,4139.4873046875,4136.0258789062,4152.1796875,4161.0258789062,4159.2309570312,4158.7177734375,4161.0258789062,4164.3588867188,4164.7436523438,4144.7436523438,4124.7436523438,4145.6411132812,4124.2309570312
4114.615234375,4140.7690429688,4131.41015625,4152.3076171875,4164.4873046875,4162.8203125,4164.615234375,4164.4873046875,4166.6665039062,4167.6923828125,4140.6411132812,4118.4614257812,4144.7436523438,4117.6923828125
4110.7690429688,4137.9487304688,4126.794921875,4154.615234375,4163.7177734375,4163.9741210938,4164.4873046875,4164.7436523438,4166.41015625,4169.3588867188,4136.41015625,4112.5639648438,4144.2309570312,4107.6923828125
4114.1025390625,4142.4360351562,4131.2822265625,4156.794921875,4162.6923828125,4163.0771484375,4165.2563476562,4164.3588867188,4165.8974609375,4167.3076171875,4137.3076171875,4115.6411132812,4141.794921875,4111.5385742188
4124.1025390625,4160.5126953125,4135.0,4153.0771484375,4156.5385742188,4157.4360351562,4157.9487304688,4161.1538085938,4165.2563476562,4167.8203125,4145.0,4125.384765625,4145.1284179688,4124.7436523438
4128.205078125,4169.3588867188,4137.3076171875,4154.4873046875,4157.3076171875,4156.794921875,4156.41015625,4163.9741210938,4164.1025390625,4167.0512695312,4149.8715820312,4128.3334960938,4148.205078125,4130.1284179688
4134.2309570312,4167.0512695312,4145.6411132812,4163.205078125,4164.615234375,4163.205078125,4164.615234375,4166.2822265625,4164.615234375,4167.6923828125,4153.8461914062,4133.7177734375,4148.58984375,4135.384765625
4143.0771484375,4168.3334960938,4150.8974609375,4167.4360351562,4163.205078125,4165.2563476562,4162.8203125,4161.5385742188,4166.2822265625,4168.9741210938,4161.0258789062,4149.8715820312,4153.58984375,4141.5385742188
4144.3588867188,4172.6923828125,4150.384765625,4170.384765625,4160.1284179688,4165.384765625,4163.205078125,4164.3588867188,4166.41015625,4168.205078125,4162.4360351562,4157.1796875,4155.1284179688,4146.0258789062
4148.7177734375,4177.1796875,4148.8461914062,4169.2309570312,4157.9487304688,4161.794921875,4162.3076171875,4164.4873046875,4164.8715820312,4167.1796875,4165.8974609375,4158.4614257812,4156.41015625,4149.8715820312
4157.5639648438,4177.4360351562,4151.2822265625,4166.6665039062,4160.2563476562,4160.1284179688,4160.5126953125,4160.5126953125,4165.1284179688,4166.5385742188,4174.8715820312,4162.1796875,4160.5126953125,4151.6665039062
4157.4360351562,4174.2309570312,4154.1025390625,4168.205078125,4164.2309570312,4162.0512695312,4163.0771484375,4162.0512695312,4165.5126953125,4167.8203125,4174.4873046875,4161.1538085938,4160.0,4154.615234375
4151.6665039062,4174.615234375,4151.794921875,4169.1025390625,4160.0,4161.9228515625,4161.41015625,4161.41015625,4163.58984375,4167.9487304688,4170.8974609375,4159.3588867188,4161.9228515625,4155.2563476562
4157.9487304688,4179.3588867188,4151.9228515625,4172.9487304688,4161.2822265625,4164.8715820312,4166.1538085938,4165.0,4161.9228515625,4166.9228515625,4176.41015625,4161.5385742188,4166.5385742188,4157.1796875
4168.7177734375,4182.4360351562,4154.2309570312,4173.9741210938,4164.4873046875,4162.4360351562,4164.8715820312,4168.0771484375,4161.2822265625,4167.3076171875,4184.2309570312,4170.7690429688,4170.0,4165.5126953125
4174.4873046875,4184.7436523438,4160.7690429688,4174.4873046875,4160.384765625,4156.6665039062,4159.1025390625,4165.6411132812,4165.6411132812,4168.3334960938,4188.58984375,4181.6665039062,4176.1538085938,4175.384765625
4182.5639648438,4192.1796875,4171.1538085938,4182.0512695312,4161.2822265625,4159.8715820312,4164.2309570312,4164.3588867188,4169.2309570312,4167.9487304688,4193.3334960938,4189.1025390625,4184.3588867188,4185.2563476562
4195.2563476562,4205.5126953125,4179.3588867188,4190.0,4161.9228515625,4161.6665039062,4161.1538085938,4161.0258789062,4164.8715820312,4167.4360351562,4205.0,4203.58984375,4192.3076171875,4194.1025390625
4205.6411132812,4217.4360351562,4185.5126953125,4197.4360351562,4161.6665039062,4164.1025390625,4159.3588867188,4162.6923828125,4162.0512695312,4168.205078125,4213.9741210938,4217.8203125,4196.5385742188,4201.794921875
4202.1796875,4215.8974609375,4179.7436523438,4196.9228515625,4162.0512695312,4163.7177734375,4161.794921875,4164.8715820312,4166.0258789062,4168.4614257812,4208.3334960938,4211.41015625,4190.8974609375,4198.3334960938
4189.4873046875,4202.9487304688,4169.2309570312,4188.205078125,4158.8461914062,4158.4614257812,4160.7690429688,4161.9228515625,4168.205078125,4167.1796875,4198.58984375,4194.3588867188,4179.4873046875,4181.2822265625
4180.8974609375,4195.8974609375,4167.5639648438,4187.9487304688,4160.7690429688,4162.3076171875,4164.3588867188,4162.4360351562,4165.7690429688,4166.2822265625,4194.8715820312,4189.615234375,4171.2822265625,4172.1796875
4172.0512695312,4192.4360351562,4160.384765625,4189.7436523438,4162.9487304688,4162.4360351562,4160.2563476562,4161.794921875,4164.4873046875,4168.58984375,4194.1025390625,4188.7177734375,4167.5639648438,4169.1025390625
4162.6923828125,4177.6923828125,4148.9741210938,4183.58984375,4162.5639648438,4158.0771484375,4158.58984375,4163.8461914062,4167.1796875,4169.8715820312,4185.8974609375,4174.7436523438,4164.4873046875,4156.0258789062
4154.4873046875,4167.3076171875,4145.5126953125,4174.3588867188,4159.7436523438,4160.384765625,4163.0771484375,4165.6411132812,4167.0512695312,4168.3334960938,4175.1284179688,4161.794921875,4157.9487304688,4143.4614257812
4151.5385742188,4174.3588867188,4149.2309570312,4173.3334960938,4159.8715820312,4163.3334960938,4163.3334960938,4162.0512695312,4165.0,4169.8715820312,4176.5385742188,4166.2822265625,4155.6411132812,4146.6665039062
4155.384765625,4178.4614257812,4151.1538085938,4179.4873046875,4167.5639648438,4163.3334960938,4166.2822265625,4165.5126953125,4166.0258789062,4169.1025390625,4178.0771484375,4165.7690429688,4156.1538085938,4154.3588867188
4151.5385742188,4168.205078125,4142.0512695312,4174.1025390625,4166.9228515625,4159.3588867188,4161.2822265625,4167.6923828125,4166.1538085938,4165.0,4166.9228515625,4147.8203125,4148.9741210938,4146.1538085938
4144.615234375,4157.8203125,4134.3588867188,4166.5385742188,4161.9228515625,4159.615234375,4159.4873046875,4164.3588867188,4163.205078125,4166.9228515625,4157.4360351562,4138.0771484375,4139.2309570312,4136.5385742188
4144.7436523438,4158.4614257812,4130.1284179688,4168.0771484375,4160.384765625,4161.6665039062,4165.384765625,4163.9741210938,4163.9741210938,4164.2309570312,4157.0512695312,4140.2563476562,4135.2563476562,4137.0512695312
4139.3588867188,4163.0771484375,4124.1025390625,4166.9228515625,4158.7177734375,4159.1025390625,4159.1025390625,4162.0512695312,4165.5126953125,4161.1538085938,4154.4873046875,4137.5639648438,4129.4873046875,4131.6665039062
4137.3076171875,4166.1538085938,4129.1025390625,4168.205078125,4164.1025390625,4163.205078125,4158.3334960938,4162.6923828125,4163.0771484375,4164.3588867188,4150.384765625,4135.1284179688,4124.4873046875,4130.5126953125
4150.0,4171.41015625,4136.2822265625,4172.4360351562,4165.7690429688,4164.4873046875,4161.6665039062,4165.2563476562,4163.205078125,4164.1025390625,4157.5639648438,4142.3076171875,4131.41015625,4139.8715820312
4157.1796875,4178.58984375,4137.1796875,4174.615234375,4162.9487304688,4160.0,4162.4360351562,4166.6665039062,4167.1796875,4164.7436523438,4167.4360351562,4150.2563476562,4140.6411132812,4145.5126953125
4154.2309570312,4173.8461914062,4139.615234375,4174.4873046875,4165.0,4163.205078125,4165.2563476562,4165.6411132812,4166.0258789062,4165.1284179688,4168.205078125,4151.9228515625,4142.4360351562,4147.1796875
4158.4614257812,4166.794921875,4141.41015625,4172.0512695312,4162.1796875,4163.0771484375,4161.1538085938,4157.4360351562,4162.4360351562,4162.9487304688,4169.4873046875,4155.384765625,4146.2822265625,4150.384765625
4165.2563476562,4172.5639648438,4142.4360351562,4172.3076171875,4161.1538085938,4161.794921875,4163.7177734375,4159.4873046875,4165.0,4164.7436523438,4173.8461914062,4158.4614257812,4149.7436523438,4159.2309570312
4162.3076171875,4175.2563476562,4140.6411132812,4168.9741210938,4163.58984375,4164.1025390625,4165.2563476562,4166.2822265625,4167.0512695312,4165.7690429688,4172.8203125,4158.7177734375,4148.3334960938,4162.6923828125
4157.0512695312,4170.8974609375,4139.3588867188,4165.2563476562,4161.1538085938,4162.4360351562,4158.3334960938,4165.1284179688,4164.2309570312,4162.0512695312,4172.9487304688,4162.5639648438,4149.8715820312,4154.8715820312
4153.4614257812,4170.7690429688,4138.0771484375,4170.5126953125,4164.7436523438,4162.4360351562,4163.3334960938,4166.1538085938,4165.7690429688,4165.1284179688,4167.1796875,4156.9228515625,4143.0771484375,4149.2309570312
4142.3076171875,4167.9487304688,4128.4614257812,4168.0771484375,4164.3588867188,4163.58984375,4164.7436523438,4164.8715820312,4168.3334960938,4171.6665039062,4149.2309570312,4136.0258789062,4124.615234375,4137.6923828125
4131.6665039062,4160.7690429688,4123.8461914062,4161.6665039062,4161.0258789062,4167.6923828125,4162.1796875,4165.8974609375,4167.8203125,4167.3076171875,4134.8715820312,4120.2563476562,4109.7436523438,4123.4614257812
4129.1025390625,4161.41015625,4125.384765625,4160.1284179688,4163.8461914062,4166.5385742188,4162.5639648438,4165.0,4165.384765625,4163.8461914062,4131.5385742188,4118.4614257812,4099.1025390625,4120.384765625
4133.7177734375,4162.6923828125,4124.2309570312,4158.4614257812,4164.3588867188,4159.7436523438,4160.6411132812,4159.8715820312,4163.3334960938,4167.0512695312,4135.2563476562,4120.2563476562,4097.1796875,4121.9228515625
4143.3334960938,4159.7436523438,4124.1025390625,4157.9487304688,4165.2563476562,4162.9487304688,4163.4614257812,4162.5639648438,4164.8715820312,4168.0771484375,4138.205078125,4119.615234375,4104.1025390625,4128.0771484375
4144.2309570312,4163.205078125,4122.8203125,4155.5126953125,4161.41015625,4162.6923828125,4160.384765625,4161.9228515625,4163.7177734375,4166.5385742188,4137.1796875,4120.5126953125,4110.2563476562,4133.3334960938
4140.1284179688,4161.9228515625,4124.3588867188,4158.0771484375,4161.41015625,4160.0,4161.1538085938,4161.1538085938,4161.6665039062,4165.6411132812,4138.205078125,4121.9228515625,4113.3334960938,4129.7436523438
4145.2563476562,4155.6411132812,4130.384765625,4160.384765625,4165.8974609375,4161.9228515625,4167.5639648438,4166.6665039062,4165.5126953125,4164.4873046875,4143.58984375,4121.794921875,4119.4873046875,4129.1025390625
4152.0512695312,4160.384765625,4136.1538085938,4158.4614257812,4162.6923828125,4160.0,4162.3076171875,4165.6411132812,4166.9228515625,4162.6923828125,4150.5126953125,4131.2822265625,4128.7177734375,4138.3334960938
4153.9741210938,4172.8203125,4141.41015625,4164.615234375,4160.8974609375,4160.1284179688,4162.1796875,4163.7177734375,4165.5126953125,4164.8715820312,4154.615234375,4144.3588867188,4137.6923828125,4150.1284179688
4157.0512695312,4184.4873046875,4143.9741210938,4167.4360351562,4159.3588867188,4160.7690429688,4162.1796875,4162.3076171875,4164.8715820312,4168.7177734375,4159.615234375,4149.4873046875,4146.794921875,4155.384765625
4163.205078125,4192.1796875,4147.5639648438,4166.9228515625,4160.1284179688,4160.0,4158.7177734375,4161.0258789062,4161.41015625,4169.7436523438,4161.2822265625,4150.8974609375,4147.4360351562,4157.3076171875
4162.8203125,4189.2309570312,4147.8203125,4168.0771484375,4163.3334960938,4161.6665039062,4159.8715820312,4162.6923828125,4160.6411132812,4165.7690429688,4156.41015625,4151.0258789062,4141.2822265625,4156.5385742188
4160.2563476562,4186.41015625,4141.5385742188,4163.58984375,4162.0512695312,4161.5385742188,4157.8203125,4162.1796875,4165.384765625,4160.6411132812,4156.794921875,4152.0512695312,4143.3334960938,4152.9487304688
4161.1538085938,4186.1538085938,4141.6665039062,4163.58984375,4164.1025390625,4161.41015625,4162.3076171875,4165.8974609375,4168.8461914062,4163.3334960938,4160.6411132812,4149.615234375,4148.9741210938,4155.7690429688
4150.0,4171.9228515625,4138.58984375,4162.9487304688,4163.8461914062,4161.41015625,4162.9487304688,4167.9487304688,4167.1796875,4170.6411132812,4153.58984375,4138.9741210938,4141.1538085938,4151.794921875
4130.384765625,4154.8715820312,4126.6665039062,4154.2309570312,4160.7690429688,4164.2309570312,4160.1284179688,4163.9741210938,4167.3076171875,4170.5126953125,4132.1796875,4120.8974609375,4119.4873046875,4131.2822265625
4120.5126953125,4151.1538085938,4118.9741210938,4147.1796875,4162.3076171875,4163.0771484375,4163.7177734375,4164.3588867188,4167.6923828125,4164.4873046875,4114.8715820312,4101.794921875,4101.6665039062,4119.615234375
4116.6665039062,4154.3588867188,4114.7436523438,4142.1796875,4160.2563476562,4154.3588867188,4157.1796875,4163.4614257812,4163.4614257812,4160.384765625,4116.1538085938,4098.0771484375,4102.4360351562,4119.1025390625
4112.9487304688,4151.41015625,4113.0771484375,4143.3334960938,4159.8715820312,4159.1025390625,4157.1796875,4164.4873046875,4164.3588867188,4164.1025390625,4122.5639648438,4105.1284179688,4106.0258789062,4115.2563476562
4112.6923828125,4144.615234375,4115.384765625,4148.205078125,4162.8203125,4166.1538085938,4165.0,4164.1025390625,4168.4614257812,4170.6411132812,4126.794921875,4109.1025390625,4103.9741210938,4113.205078125
4116.9228515625,4148.9741210938,4123.205078125,4148.8461914062,4162.1796875,4162.0512695312,4161.794921875,4160.5126953125,4166.9228515625,4168.58984375,4133.3334960938,4113.3334960938,4109.7436523438,4118.0771484375
4132.0512695312,4167.1796875,4139.3588867188,4153.7177734375,4164.2309570312,4163.0771484375,4162.4360351562,4165.8974609375,4164.615234375,4166.0258789062,4145.384765625,4132.4360351562,4126.9228515625,4135.0
4148.7177734375,4178.205078125,4153.4614257812,4157.5639648438,4161.41015625,4162.5639648438,4162.1796875,4166.9228515625,4164.2309570312,4169.4873046875,4161.6665039062,4156.5385742188,4141.41015625,4151.41015625
4150.2563476562,4175.1284179688,4157.9487304688,4156.794921875,4159.615234375,4162.8203125,4160.7690429688,4163.205078125,4164.7436523438,4168.9741210938,4168.3334960938,4158.4614257812,4138.8461914062,4151.794921875
4151.41015625,4178.9741210938,4154.2309570312,4157.6923828125,4163.58984375,4165.2563476562,4159.4873046875,4163.0771484375,4165.7690429688,4167.0512695312,4165.8974609375,4153.3334960938,4135.5126953125,4148.7177734375
4157.4360351562,4182.3076171875,4148.3334960938,4157.4360351562,4160.7690429688,4160.6411132812,4153.7177734375,4162.8203125,4166.6665039062,4171.0258789062,4168.3334960938,4158.3334960938,4144.3588867188,4147.6923828125
4156.794921875,4176.41015625,4146.2822265625,4156.9228515625,4158.3334960938,4161.1538085938,4158.4614257812,4166.0258789062,4166.9228515625,4167.9487304688,4167.4360351562,4155.8974609375,4146.1538085938,4147.4360351562
4151.0258789062,4178.4614257812,4144.615234375,4156.41015625,4158.58984375,4163.205078125,4161.0258789062,4163.58984375,4166.6665039062,4158.8461914062,4164.1025390625,4151.41015625,4142.8203125,4147.6923828125
4149.7436523438,4183.7177734375,4148.7177734375,4160.2563476562,4161.794921875,4163.58984375,4162.0512695312,4160.8974609375,4166.5385742188,4161.1538085938,4167.6923828125,4156.6665039062,4150.7690429688,4147.8203125
4149.8715820312,4182.0512695312,4155.2563476562,4164.8715820312,4165.0,4164.1025390625,4167.4360351562,4165.7690429688,4164.8715820312,4169.2309570312,4168.8461914062,4159.7436523438,4156.1538085938,4148.9741210938
4155.0,4186.0258789062,4160.0,4163.3334960938,4160.6411132812,4159.615234375,4161.9228515625,4165.2563476562,4164.7436523438,4170.0,4173.58984375,4169.1025390625,4158.58984375,4157.6923828125
4171.6665039062,4199.8715820312,4170.384765625,4167.9487304688,4161.2822265625,4161.0258789062,4161.5385742188,4163.0771484375,4167.3076171875,4166.794921875,4186.794921875,4187.5639648438,4171.2822265625,4177.5639648438
4182.0512695312,4206.5385742188,4176.0258789062,4172.8203125,4163.0771484375,4163.4614257812,4162.0512695312,4162.0512695312,4166.41015625,4162.8203125,4197.0512695312,4197.8203125,4182.5639648438,4187.1796875
4181.794921875,4205.0,4175.7690429688,4171.0258789062,4160.7690429688,4160.384765625,4159.7436523438,4161.6665039062,4165.2563476562,4162.1796875,4198.4614257812,4199.2309570312,4182.6923828125,4183.9741210938
4183.58984375,4205.2563476562,4181.41015625,4171.0258789062,4162.6923828125,4161.9228515625,4164.4873046875,4164.7436523438,4166.6665039062,4166.6665039062,4196.2822265625,4200.8974609375,4180.2563476562,4190.0
4185.2563476562,4205.5126953125,4185.2563476562,4170.8974609375,4162.8203125,4164.1025390625,4162.1796875,4162.8203125,4166.1538085938,4171.0258789062,4195.384765625,4204.3588867188,4180.1284179688,4194.7436523438
4179.2309570312,4196.6665039062,4179.4873046875,4169.3588867188,4162.8203125,4164.2309570312,4162.5639648438,4162.9487304688,4165.2563476562,4168.3334960938,4188.4614257812,4196.0258789062,4170.6411132812,4187.4360351562
4165.6411132812,4183.9741210938,4168.0771484375,4162.3076171875,4163.0771484375,4162.1796875,4165.6411132812,4165.5126953125,4165.5126953125,4163.205078125,4178.58984375,4176.794921875,4158.3334960938,4174.1025390625
4148.205078125,4180.5126953125,4160.6411132812,4154.2309570312,4160.384765625,4159.4873046875,4163.4614257812,4164.4873046875,4164.3588867188,4162.0512695312,4172.5639648438,4166.2822265625,4153.7177734375,4159.7436523438
4130.1284179688,4176.1538085938,4152.4360351562,4154.8715820312,4161.5385742188,4161.9228515625,4165.7690429688,4165.0,4165.0,4166.1538085938,4162.3076171875,4158.9741210938,4142.6923828125,4148.0771484375
4118.4614257812,4163.9741210938,4137.8203125,4151.5385742188,4160.8974609375,4161.41015625,4162.4360351562,4162.0512695312,4165.8974609375,4169.7436523438,4151.794921875,4146.2822265625,4125.1284179688,4133.0771484375
4121.41015625,4155.7690429688,4136.1538085938,4147.8203125,4161.9228515625,4162.4360351562,4162.0512695312,4162.4360351562,4163.8461914062,4167.4360351562,4152.5639648438,4142.1796875,4118.0771484375,4126.794921875
4128.7177734375,4153.4614257812,4144.7436523438,4148.58984375,4163.58984375,4164.4873046875,4166.5385742188,4167.6923828125,4163.7177734375,4164.2309570312,4156.9228515625,4150.1284179688,4124.7436523438,4136.1538085938
4133.58984375,4153.4614257812,4148.7177734375,4148.8461914062,4161.9228515625,4162.8203125,4163.58984375,4165.8974609375,4165.6411132812,4166.0258789062,4162.5639648438,4161.6665039062,4136.5385742188,4144.2309570312
4143.205078125,4147.6923828125,4153.205078125,4152.3076171875,4164.3588867188,4165.5126953125,4164.615234375,4166.794921875,4166.794921875,4166.9228515625,4167.4360351562,4165.6411132812,4142.6923828125,4146.6665039062
4145.6411132812,4137.6923828125,4151.0258789062,4149.3588867188,4160.6411132812,4164.3588867188,4162.4360351562,4166.5385742188,4165.384765625,4162.5639648438,4160.6411132812,4154.8715820312,4135.384765625,4142.8203125
4140.8974609375,4137.8203125,4145.5126953125,4144.3588867188,4156.794921875,4162.0512695312,4161.5385742188,4163.205078125,4164.2309570312,4161.794921875,4149.3588867188,4142.5639648438,4122.6923828125,4136.794921875
4137.8203125,4142.0512695312,4144.2309570312,4143.8461914062,4162.3076171875,4164.1025390625,4165.7690429688,4165.5126953125,4165.384765625,4167.8203125,4140.384765625,4134.8715820312,4112.1796875,4131.0258789062
4125.6411132812,4136.2822265625,4135.0,4136.794921875,4162.0512695312,4161.5385742188,4159.1025390625,4164.8715820312,4164.3588867188,4169.8715820312,4126.1538085938,4117.5639648438,4099.7436523438,4114.8715820312
4116.1538085938,4133.9741210938,4129.1025390625,4136.41015625,4161.9228515625,4164.1025390625,4162.1796875,4165.2563476562,4163.3334960938,4166.5385742188,4118.4614257812,4102.6923828125,4089.7436523438,4105.2563476562
4128.58984375,4148.8461914062,4137.5639648438,4145.7690429688,4162.6923828125,4165.5126953125,4167.9487304688,4167.5639648438,4165.6411132812,4162.1796875,4133.8461914062,4117.5639648438,4098.9741210938,4116.9228515625
