AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4169.4873046875,4175.5126953125,4177.6923828125,4164.615234375,4162.6923828125,4158.9741210938,4163.0771484375,4165.7690429688,4165.6411132812,4164.4873046875,4182.6923828125,4174.615234375,4179.1025390625,4164.2309570312
4159.615234375,4170.7690429688,4166.794921875,4164.2309570312,4164.2309570312,4161.0258789062,4162.9487304688,4163.0771484375,4165.384765625,4169.1025390625,4181.1538085938,4164.2309570312,4177.3076171875,4155.0
4149.3588867188,4163.3334960938,4157.1796875,4159.7436523438,4165.5126953125,4161.9228515625,4161.1538085938,4160.7690429688,4165.0,4169.8715820312,4175.6411132812,4153.7177734375,4176.0258789062,4143.7177734375
4156.1538085938,4166.41015625,4163.8461914062,4161.5385742188,4165.0,4161.2822265625,4164.8715820312,4165.7690429688,4166.9228515625,4167.6923828125,4174.8715820312,4160.0,4177.6923828125,4147.8203125
4160.8974609375,4171.2822265625,4170.0,4165.0,4163.4614257812,4161.1538085938,4165.2563476562,4165.2563476562,4166.1538085938,4165.7690429688,4182.4360351562,4171.2822265625,4181.9228515625,4151.6665039062
4154.3588867188,4168.7177734375,4170.1284179688,4165.6411132812,4164.7436523438,4163.8461914062,4162.5639648438,4164.8715820312,4165.1284179688,4163.8461914062,4187.3076171875,4169.7436523438,4180.7690429688,4148.8461914062
4152.3076171875,4163.0771484375,4162.9487304688,4161.0258789062,4163.4614257812,4163.58984375,4157.6923828125,4162.8203125,4166.41015625,4163.7177734375,4183.7177734375,4160.6411132812,4177.1796875,4147.6923828125
4158.9741210938,4166.0258789062,4163.58984375,4160.2563476562,4161.6665039062,4162.0512695312,4161.2822265625,4160.0,4167.1796875,4165.7690429688,4184.8715820312,4162.5639648438,4179.1025390625,4151.5385742188
4164.2309570312,4171.1538085938,4172.3076171875,4164.7436523438,4164.615234375,4165.1284179688,4168.4614257812,4164.2309570312,4165.5126953125,4166.2822265625,4188.205078125,4170.7690429688,4182.3076171875,4152.8203125
4169.3588867188,4172.3076171875,4171.9228515625,4166.1538085938,4163.7177734375,4162.5639648438,4161.9228515625,4162.0512695312,4163.58984375,4165.5126953125,4187.4360351562,4173.4614257812,4183.205078125,4151.2822265625
4166.2822265625,4164.1025390625,4167.5639648438,4166.0258789062,4162.1796875,4159.8715820312,4158.8461914062,4158.205078125,4165.7690429688,4170.0,4182.3076171875,4165.6411132812,4176.1538085938,4148.0771484375
4152.3076171875,4157.4360351562,4163.0771484375,4161.5385742188,4161.794921875,4160.6411132812,4161.2822265625,4159.1025390625,4167.9487304688,4175.1284179688,4173.9741210938,4156.1538085938,4166.6665039062,4141.794921875
4149.2309570312,4163.7177734375,4165.0,4160.8974609375,4161.794921875,4161.2822265625,4159.615234375,4160.7690429688,4165.5126953125,4172.1796875,4175.6411132812,4159.7436523438,4173.0771484375,4140.2563476562
4155.6411132812,4165.6411132812,4169.1025390625,4166.9228515625,4164.2309570312,4162.5639648438,4163.205078125,4165.0,4165.0,4170.1284179688,4179.8715820312,4164.1025390625,4175.8974609375,4141.41015625
4146.9228515625,4155.6411132812,4156.794921875,4161.794921875,4162.6923828125,4159.3588867188,4161.2822265625,4162.3076171875,4167.5639648438,4172.5639648438,4169.1025390625,4151.6665039062,4157.8203125,4131.5385742188
4132.1796875,4147.8203125,4145.7690429688,4153.8461914062,4163.0771484375,4161.9228515625,4156.6665039062,4159.4873046875,4167.3076171875,4171.0258789062,4155.0,4137.3076171875,4145.8974609375,4122.6923828125
4139.1025390625,4153.205078125,4154.615234375,4156.5385742188,4165.1284179688,4165.0,4160.5126953125,4162.4360351562,4164.615234375,4165.1284179688,4157.3076171875,4143.58984375,4155.7690429688,4129.4873046875
4153.205078125,4165.384765625,4164.615234375,4162.9487304688,4162.9487304688,4161.0258789062,4163.0771484375,4164.4873046875,4166.5385742188,4166.2822265625,4169.8715820312,4156.1538085938,4167.3076171875,4137.3076171875
4155.7690429688,4171.5385742188,4162.5639648438,4166.41015625,4162.8203125,4161.9228515625,4161.5385742188,4164.615234375,4168.4614257812,4171.9228515625,4173.3334960938,4157.5639648438,4167.3076171875,4138.9741210938
4151.794921875,4167.6923828125,4152.9487304688,4162.0512695312,4162.3076171875,4163.58984375,4159.4873046875,4160.5126953125,4166.2822265625,4171.9228515625,4164.1025390625,4151.6665039062,4162.4360351562,4135.2563476562
4155.8974609375,4166.0258789062,4161.1538085938,4160.8974609375,4163.205078125,4163.205078125,4162.1796875,4162.3076171875,4166.9228515625,4170.5126953125,4163.8461914062,4152.0512695312,4161.6665039062,4136.9228515625
4167.8203125,4176.6665039062,4178.9741210938,4167.6923828125,4166.41015625,4163.58984375,4165.384765625,4169.3588867188,4168.58984375,4170.8974609375,4174.4873046875,4163.8461914062,4165.7690429688,4149.3588867188
4172.1796875,4181.0258789062,4172.6923828125,4166.2822265625,4164.4873046875,4161.5385742188,4160.7690429688,4165.384765625,4165.7690429688,4167.9487304688,4171.41015625,4170.6411132812,4167.6923828125,4151.1538085938
4167.9487304688,4175.7690429688,4161.5385742188,4162.3076171875,4164.615234375,4162.5639648438,4161.5385742188,4161.1538085938,4165.5126953125,4166.1538085938,4162.5639648438,4165.5126953125,4166.2822265625,4146.794921875
4162.4360351562,4174.4873046875,4162.6923828125,4162.8203125,4165.6411132812,4164.8715820312,4161.41015625,4161.41015625,4166.1538085938,4168.3334960938,4165.8974609375,4160.7690429688,4165.8974609375,4147.1796875
4160.6411132812,4173.3334960938,4167.3076171875,4165.5126953125,4162.8203125,4163.3334960938,4159.2309570312,4162.9487304688,4163.8461914062,4167.8203125,4169.4873046875,4163.8461914062,4166.5385742188,4150.0
4163.9741210938,4167.5639648438,4167.3076171875,4166.794921875,4163.0771484375,4162.0512695312,4160.8974609375,4163.3334960938,4163.58984375,4163.58984375,4167.6923828125,4168.8461914062,4168.0771484375,4155.5126953125
4176.1538085938,4174.3588867188,4166.2822265625,4163.4614257812,4163.9741210938,4161.0258789062,4158.58984375,4157.6923828125,4163.8461914062,4163.205078125,4172.1796875,4174.8715820312,4176.2822265625,4164.3588867188
4182.4360351562,4187.5639648438,4175.384765625,4167.0512695312,4162.4360351562,4163.7177734375,4162.8203125,4159.7436523438,4164.8715820312,4166.0258789062,4176.794921875,4178.3334960938,4184.2309570312,4170.6411132812
4177.3076171875,4186.5385742188,4178.4614257812,4170.5126953125,4160.6411132812,4166.794921875,4166.2822265625,4164.4873046875,4167.4360351562,4166.5385742188,4177.0512695312,4177.9487304688,4183.205078125,4169.4873046875
4179.4873046875,4182.4360351562,4173.8461914062,4168.4614257812,4161.0258789062,4164.1025390625,4160.384765625,4162.8203125,4167.4360351562,4165.2563476562,4184.8715820312,4182.9487304688,4183.9741210938,4170.1284179688
4182.0512695312,4184.4873046875,4173.205078125,4167.5639648438,4161.41015625,4163.7177734375,4158.4614257812,4161.9228515625,4165.2563476562,4164.3588867188,4190.7690429688,4184.1025390625,4185.6411132812,4171.794921875
4173.3334960938,4181.41015625,4169.7436523438,4163.9741210938,4160.2563476562,4164.7436523438,4158.7177734375,4160.5126953125,4165.5126953125,4163.4614257812,4181.6665039062,4175.8974609375,4178.3334960938,4166.794921875
4166.6665039062,4178.205078125,4172.6923828125,4163.4614257812,4163.0771484375,4164.7436523438,4164.4873046875,4165.0,4168.0771484375,4165.6411132812,4174.3588867188,4167.5639648438,4173.205078125,4161.6665039062
4167.9487304688,4184.1025390625,4172.6923828125,4163.7177734375,4164.615234375,4162.6923828125,4166.2822265625,4165.5126953125,4167.6923828125,4166.5385742188,4176.5385742188,4163.58984375,4174.3588867188,4157.5639648438
4165.0,4183.7177734375,4162.1796875,4159.615234375,4160.384765625,4161.794921875,4157.6923828125,4158.4614257812,4166.6665039062,4165.6411132812,4176.2822265625,4162.9487304688,4170.7690429688,4153.8461914062
4164.2309570312,4175.2563476562,4163.205078125,4158.0771484375,4160.5126953125,4164.4873046875,4157.8203125,4161.5385742188,4166.0258789062,4167.4360351562,4175.7690429688,4165.384765625,4169.2309570312,4152.4360351562
4171.9228515625,4179.3588867188,4169.615234375,4160.5126953125,4162.1796875,4162.6923828125,4161.794921875,4164.1025390625,4163.4614257812,4166.794921875,4179.2309570312,4167.6923828125,4176.5385742188,4153.4614257812
4173.3334960938,4183.8461914062,4171.6665039062,4164.4873046875,4162.9487304688,4161.5385742188,4161.1538085938,4160.7690429688,4163.58984375,4163.8461914062,4184.3588867188,4166.2822265625,4178.58984375,4159.1025390625
4166.5385742188,4180.1284179688,4168.8461914062,4165.2563476562,4164.3588867188,4163.0771484375,4159.4873046875,4159.3588867188,4166.2822265625,4166.6665039062,4184.2309570312,4163.4614257812,4171.6665039062,4160.7690429688
4163.205078125,4175.384765625,4162.4360351562,4160.8974609375,4163.9741210938,4162.1796875,4156.794921875,4159.3588867188,4165.6411132812,4171.6665039062,4179.1025390625,4160.7690429688,4167.0512695312,4152.8203125
4162.6923828125,4167.0512695312,4162.9487304688,4156.41015625,4163.4614257812,4162.9487304688,4161.41015625,4166.6665039062,4165.384765625,4170.7690429688,4175.5126953125,4158.58984375,4165.0,4147.1796875
4157.9487304688,4160.384765625,4160.0,4151.794921875,4161.794921875,4162.5639648438,4164.3588867188,4168.0771484375,4167.0512695312,4166.5385742188,4171.5385742188,4155.6411132812,4156.9228515625,4139.8715820312
4150.7690429688,4160.6411132812,4150.8974609375,4153.9741210938,4163.3334960938,4161.0258789062,4161.1538085938,4162.1796875,4166.9228515625,4166.6665039062,4169.615234375,4148.7177734375,4149.7436523438,4131.9228515625
4145.8974609375,4162.9487304688,4151.41015625,4160.384765625,4166.41015625,4161.1538085938,4159.615234375,4162.6923828125,4166.794921875,4167.3076171875,4170.2563476562,4146.9228515625,4154.4873046875,4136.1538085938
4143.7177734375,4162.5639648438,4158.3334960938,4155.7690429688,4162.4360351562,4162.6923828125,4158.0771484375,4163.7177734375,4166.1538085938,4165.8974609375,4171.41015625,4152.3076171875,4161.2822265625,4138.8461914062
4144.8715820312,4161.5385742188,4160.2563476562,4154.7436523438,4161.794921875,4163.8461914062,4162.3076171875,4163.9741210938,4165.5126953125,4164.3588867188,4170.384765625,4152.9487304688,4156.6665039062,4133.205078125
4145.6411132812,4163.0771484375,4152.1796875,4158.58984375,4163.205078125,4160.7690429688,4162.1796875,4162.8203125,4166.0258789062,4164.1025390625,4165.8974609375,4145.1284179688,4148.9741210938,4131.6665039062
4139.615234375,4161.6665039062,4145.6411132812,4152.8203125,4161.6665039062,4160.8974609375,4156.41015625,4161.9228515625,4165.8974609375,4169.1025390625,4159.4873046875,4137.3076171875,4146.0258789062,4127.9487304688
4130.6411132812,4154.1025390625,4147.9487304688,4147.9487304688,4164.4873046875,4166.9228515625,4159.615234375,4164.4873046875,4166.2822265625,4171.5385742188,4154.4873046875,4132.4360351562,4140.7690429688,4118.8461914062
4127.5639648438,4147.9487304688,4147.5639648438,4149.8715820312,4163.9741210938,4163.8461914062,4162.1796875,4162.0512695312,4166.0258789062,4166.0258789062,4153.4614257812,4130.8974609375,4134.3588867188,4112.4360351562
4130.6411132812,4146.2822265625,4147.8203125,4153.205078125,4161.5385742188,4159.1025390625,4160.7690429688,4160.8974609375,4164.615234375,4163.3334960938,4151.6665039062,4130.1284179688,4133.58984375,4114.2309570312
4132.1796875,4146.5385742188,4144.1025390625,4150.2563476562,4163.58984375,4161.9228515625,4158.4614257812,4161.6665039062,4164.4873046875,4165.6411132812,4150.8974609375,4125.0,4138.7177734375,4116.6665039062
4133.4614257812,4154.2309570312,4140.8974609375,4148.205078125,4163.9741210938,4163.8461914062,4158.4614257812,4160.8974609375,4166.794921875,4165.7690429688,4155.384765625,4123.7177734375,4143.3334960938,4115.1284179688
4137.0512695312,4159.2309570312,4145.7690429688,4151.1538085938,4162.0512695312,4164.3588867188,4164.1025390625,4164.7436523438,4167.8203125,4164.7436523438,4153.205078125,4126.0258789062,4140.1284179688,4118.205078125
4142.4360351562,4156.1538085938,4146.1538085938,4148.9741210938,4160.2563476562,4162.5639648438,4163.4614257812,4163.58984375,4165.7690429688,4164.7436523438,4151.0258789062,4129.615234375,4137.5639648438,4122.3076171875
4153.9741210938,4162.5639648438,4153.7177734375,4152.1796875,4162.8203125,4162.6923828125,4161.794921875,4161.41015625,4164.8715820312,4165.8974609375,4165.7690429688,4143.7177734375,4147.5639648438,4133.0771484375
4171.1538085938,4177.6923828125,4168.4614257812,4164.3588867188,4165.7690429688,4165.384765625,4162.3076171875,4163.4614257812,4166.1538085938,4169.615234375,4185.0,4164.4873046875,4161.794921875,4147.0512695312
4171.1538085938,4177.6923828125,4168.4614257812,4164.3588867188,4165.7690429688,4165.384765625,4162.3076171875,4163.4614257812,4166.1538085938,4169.615234375,4185.0,4164.4873046875,4161.794921875,4147.0512695312
4182.0512695312,4186.2822265625,4180.7690429688,4171.5385742188,4163.8461914062,4164.2309570312,4160.0,4162.4360351562,4166.1538085938,4170.0,4190.0,4177.0512695312,4164.615234375,4146.9228515625
4175.384765625,4182.4360351562,4188.9741210938,4171.1538085938,4164.1025390625,4165.1284179688,4162.4360351562,4165.2563476562,4164.1025390625,4165.8974609375,4180.8974609375,4170.0,4148.7177734375,4133.4614257812
4168.3334960938,4177.3076171875,4185.384765625,4170.1284179688,4164.1025390625,4164.4873046875,4160.8974609375,4162.1796875,4163.58984375,4165.2563476562,4174.7436523438,4164.8715820312,4136.2822265625,4126.2822265625
4191.0258789062,4190.6411132812,4192.9487304688,4181.6665039062,4162.8203125,4162.1796875,4157.8203125,4158.0771484375,4167.0512695312,4168.3334960938,4197.9487304688,4194.4873046875,4158.9741210938,4145.5126953125
4231.1538085938,4225.5126953125,4228.205078125,4202.0512695312,4161.5385742188,4162.8203125,4160.0,4164.615234375,4168.58984375,4168.9741210938,4251.1538085938,4249.4873046875,4208.58984375,4184.2309570312
