AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4162.3076171875,4148.9741210938,4166.794921875,4151.794921875,4162.8203125,4166.41015625,4163.0771484375,4162.6923828125,4163.8461914062,4167.9487304688,4147.9487304688,4158.4614257812,4140.6411132812,4175.0
4157.4360351562,4150.8974609375,4166.9228515625,4145.8974609375,4162.3076171875,4164.3588867188,4163.0771484375,4164.2309570312,4164.2309570312,4168.0771484375,4154.1025390625,4155.1284179688,4143.0771484375,4171.794921875
4160.5126953125,4153.7177734375,4165.8974609375,4145.7690429688,4159.7436523438,4160.0,4159.2309570312,4162.0512695312,4165.5126953125,4169.1025390625,4154.8715820312,4160.2563476562,4153.58984375,4177.1796875
4161.6665039062,4151.5385742188,4167.0512695312,4149.615234375,4161.41015625,4164.8715820312,4162.6923828125,4163.58984375,4165.2563476562,4166.41015625,4151.6665039062,4160.5126953125,4150.8974609375,4178.4614257812
4159.3588867188,4152.6923828125,4166.794921875,4155.2563476562,4162.0512695312,4165.0,4160.6411132812,4163.0771484375,4163.58984375,4167.6923828125,4157.5639648438,4159.1025390625,4150.7690429688,4174.3588867188
4169.615234375,4166.9228515625,4173.4614257812,4165.1284179688,4160.8974609375,4162.5639648438,4158.7177734375,4163.0771484375,4163.9741210938,4169.3588867188,4171.5385742188,4173.4614257812,4166.2822265625,4185.1284179688
4186.2822265625,4184.2309570312,4180.8974609375,4175.5126953125,4160.1284179688,4163.205078125,4161.5385742188,4164.7436523438,4163.9741210938,4163.0771484375,4184.4873046875,4194.1025390625,4182.9487304688,4204.615234375
4188.58984375,4187.6923828125,4182.1796875,4181.6665039062,4161.1538085938,4163.4614257812,4160.2563476562,4162.9487304688,4162.0512695312,4163.9741210938,4186.2822265625,4198.58984375,4184.615234375,4205.384765625
4186.41015625,4186.9228515625,4186.6665039062,4182.4360351562,4165.1284179688,4162.9487304688,4160.5126953125,4163.4614257812,4162.1796875,4166.41015625,4184.4873046875,4194.4873046875,4181.41015625,4197.3076171875
4191.794921875,4195.0,4191.794921875,4184.2309570312,4162.0512695312,4161.0258789062,4159.615234375,4165.384765625,4163.4614257812,4162.4360351562,4196.41015625,4205.7690429688,4192.8203125,4206.2822265625
4193.7177734375,4196.41015625,4194.3588867188,4183.58984375,4159.1025390625,4162.5639648438,4159.615234375,4164.3588867188,4163.58984375,4164.3588867188,4209.615234375,4219.7436523438,4203.4614257812,4215.6411132812
4189.3588867188,4187.8203125,4190.5126953125,4180.8974609375,4160.6411132812,4161.5385742188,4160.1284179688,4164.3588867188,4164.3588867188,4167.5639648438,4205.2563476562,4212.5639648438,4192.4360351562,4208.3334960938
4187.1796875,4181.9228515625,4184.7436523438,4180.2563476562,4162.8203125,4160.1284179688,4161.1538085938,4163.0771484375,4163.3334960938,4166.2822265625,4198.7177734375,4204.7436523438,4183.58984375,4199.4873046875
4183.4614257812,4180.2563476562,4185.2563476562,4177.4360351562,4164.3588867188,4165.1284179688,4164.8715820312,4163.4614257812,4160.0,4165.5126953125,4198.8461914062,4206.41015625,4188.205078125,4195.5126953125
4171.1538085938,4175.5126953125,4180.2563476562,4173.0771484375,4160.1284179688,4162.9487304688,4161.0258789062,4164.3588867188,4159.3588867188,4166.41015625,4191.6665039062,4198.0771484375,4181.6665039062,4187.3076171875
4169.7436523438,4172.0512695312,4177.6923828125,4171.6665039062,4160.1284179688,4157.9487304688,4158.8461914062,4162.8203125,4162.4360351562,4165.384765625,4183.58984375,4187.3076171875,4170.2563476562,4181.0258789062
4180.5126953125,4175.1284179688,4180.8974609375,4169.615234375,4164.8715820312,4160.0,4162.3076171875,4161.794921875,4162.4360351562,4162.1796875,4184.2309570312,4189.3588867188,4172.4360351562,4184.2309570312
4183.0771484375,4178.4614257812,4178.9741210938,4169.615234375,4162.3076171875,4161.794921875,4159.8715820312,4163.58984375,4160.7690429688,4162.5639648438,4183.0771484375,4194.615234375,4173.58984375,4189.2309570312
4187.0512695312,4188.3334960938,4188.0771484375,4181.9228515625,4160.8974609375,4162.5639648438,4160.2563476562,4165.8974609375,4163.205078125,4165.384765625,4181.6665039062,4199.8715820312,4174.3588867188,4195.8974609375
4205.8974609375,4205.7690429688,4200.5126953125,4202.6923828125,4160.7690429688,4160.8974609375,4162.4360351562,4163.3334960938,4164.615234375,4165.384765625,4190.384765625,4212.5639648438,4189.1025390625,4207.6923828125
4215.8974609375,4212.5639648438,4203.8461914062,4215.2563476562,4159.615234375,4158.7177734375,4160.2563476562,4161.9228515625,4161.6665039062,4164.1025390625,4198.58984375,4224.4873046875,4199.2309570312,4215.5126953125
4207.5639648438,4209.2309570312,4204.4873046875,4217.1796875,4161.41015625,4162.3076171875,4161.1538085938,4164.7436523438,4159.3588867188,4165.2563476562,4191.5385742188,4223.7177734375,4190.2563476562,4214.8715820312
4199.8715820312,4208.58984375,4201.1538085938,4214.3588867188,4161.1538085938,4163.8461914062,4161.2822265625,4164.615234375,4159.4873046875,4165.1284179688,4183.3334960938,4213.9741210938,4184.4873046875,4207.0512695312
4197.6923828125,4206.794921875,4202.3076171875,4210.0,4162.1796875,4163.7177734375,4160.5126953125,4165.384765625,4162.1796875,4165.0,4183.3334960938,4206.2822265625,4186.6665039062,4198.7177734375
4199.2309570312,4204.7436523438,4204.7436523438,4211.9228515625,4162.3076171875,4162.3076171875,4160.0,4165.0,4162.3076171875,4167.8203125,4187.3076171875,4210.1284179688,4186.6665039062,4202.5639648438
4204.1025390625,4209.4873046875,4202.5639648438,4214.7436523438,4160.2563476562,4159.7436523438,4161.6665039062,4162.8203125,4160.384765625,4168.0771484375,4190.8974609375,4214.3588867188,4185.0,4214.2309570312
4201.6665039062,4206.9228515625,4200.1284179688,4208.205078125,4161.6665039062,4162.1796875,4163.7177734375,4164.1025390625,4163.0771484375,4165.384765625,4190.1284179688,4210.6411132812,4183.7177734375,4209.7436523438
4193.9741210938,4201.2822265625,4198.8461914062,4202.5639648438,4161.6665039062,4162.6923828125,4160.2563476562,4163.0771484375,4165.0,4164.2309570312,4186.1538085938,4208.205078125,4178.0771484375,4193.9741210938
4187.8203125,4198.4614257812,4195.8974609375,4200.2563476562,4162.8203125,4161.0258789062,4160.2563476562,4161.2822265625,4163.4614257812,4164.4873046875,4178.8461914062,4200.2563476562,4168.3334960938,4182.9487304688
4180.2563476562,4186.794921875,4185.5126953125,4191.6665039062,4162.8203125,4160.8974609375,4162.1796875,4162.4360351562,4164.1025390625,4164.8715820312,4169.4873046875,4189.3588867188,4163.58984375,4175.5126953125
4176.2822265625,4180.2563476562,4186.1538085938,4184.1025390625,4159.4873046875,4160.0,4161.0258789062,4163.58984375,4164.7436523438,4164.4873046875,4167.1796875,4189.2309570312,4164.615234375,4177.5639648438
4176.1538085938,4186.5385742188,4191.0258789062,4181.9228515625,4160.8974609375,4163.3334960938,4162.9487304688,4163.3334960938,4161.2822265625,4164.1025390625,4171.794921875,4189.8715820312,4161.1538085938,4181.6665039062
4169.1025390625,4181.1538085938,4181.6665039062,4178.4614257812,4160.8974609375,4164.4873046875,4162.3076171875,4159.2309570312,4161.9228515625,4165.1284179688,4169.615234375,4187.1796875,4157.5639648438,4175.2563476562
4164.2309570312,4170.5126953125,4182.9487304688,4178.205078125,4159.3588867188,4161.6665039062,4163.7177734375,4159.1025390625,4164.8715820312,4165.0,4164.2309570312,4190.0,4161.5385742188,4175.2563476562
4169.7436523438,4177.3076171875,4190.2563476562,4181.41015625,4161.794921875,4161.0258789062,4161.1538085938,4164.2309570312,4161.0258789062,4162.8203125,4170.0,4189.4873046875,4169.4873046875,4180.8974609375
4172.6923828125,4183.7177734375,4185.0,4181.2822265625,4162.4360351562,4163.58984375,4156.0258789062,4164.4873046875,4162.4360351562,4163.4614257812,4176.9228515625,4182.3076171875,4173.3334960938,4173.7177734375
4164.615234375,4175.2563476562,4182.0512695312,4178.9741210938,4161.0258789062,4165.5126953125,4163.8461914062,4162.6923828125,4168.4614257812,4164.615234375,4171.9228515625,4178.7177734375,4170.7690429688,4166.6665039062
4164.2309570312,4174.7436523438,4184.4873046875,4183.9741210938,4160.384765625,4160.7690429688,4162.0512695312,4163.3334960938,4164.7436523438,4165.2563476562,4170.8974609375,4183.4614257812,4171.6665039062,4173.4614257812
4179.2309570312,4187.5639648438,4190.7690429688,4196.794921875,4161.794921875,4160.7690429688,4155.7690429688,4165.0,4161.2822265625,4166.9228515625,4182.8203125,4193.58984375,4181.0258789062,4182.1796875
4189.3588867188,4195.8974609375,4194.1025390625,4199.4873046875,4161.6665039062,4164.8715820312,4162.0512695312,4165.0,4165.8974609375,4164.4873046875,4188.4614257812,4199.3588867188,4188.205078125,4185.6411132812
4189.1025390625,4197.5639648438,4191.41015625,4196.0258789062,4160.2563476562,4162.4360351562,4160.384765625,4164.1025390625,4164.8715820312,4162.4360351562,4188.7177734375,4199.615234375,4187.5639648438,4190.2563476562
4195.384765625,4202.5639648438,4197.9487304688,4203.0771484375,4164.8715820312,4161.41015625,4158.9741210938,4163.4614257812,4162.3076171875,4165.2563476562,4192.4360351562,4203.7177734375,4189.2309570312,4196.0258789062
4205.8974609375,4207.8203125,4201.2822265625,4210.2563476562,4163.8461914062,4161.5385742188,4159.4873046875,4160.8974609375,4164.1025390625,4164.3588867188,4196.41015625,4208.3334960938,4196.794921875,4197.8203125
4203.4614257812,4202.9487304688,4196.1538085938,4201.6665039062,4158.8461914062,4161.5385742188,4156.794921875,4163.205078125,4162.5639648438,4161.794921875,4194.615234375,4205.0,4195.6411132812,4194.1025390625
4196.5385742188,4198.0771484375,4196.9228515625,4195.7690429688,4161.2822265625,4163.0771484375,4161.2822265625,4166.9228515625,4160.8974609375,4163.3334960938,4190.8974609375,4202.6923828125,4190.384765625,4190.2563476562
4199.8715820312,4198.9741210938,4195.0,4200.384765625,4160.2563476562,4162.1796875,4163.205078125,4162.6923828125,4162.6923828125,4163.8461914062,4191.2822265625,4205.2563476562,4195.384765625,4192.4360351562
4199.7436523438,4193.9741210938,4193.0771484375,4192.6923828125,4160.384765625,4163.0771484375,4161.9228515625,4160.2563476562,4163.8461914062,4163.8461914062,4192.9487304688,4206.41015625,4198.58984375,4196.2822265625
4186.5385742188,4181.2822265625,4190.1284179688,4178.58984375,4163.8461914062,4162.0512695312,4161.9228515625,4163.3334960938,4163.9741210938,4164.4873046875,4191.1538085938,4201.0258789062,4191.0258789062,4190.7690429688
4170.7690429688,4171.5385742188,4181.5385742188,4176.1538085938,4162.3076171875,4158.8461914062,4162.5639648438,4165.2563476562,4163.9741210938,4163.3334960938,4183.7177734375,4187.3076171875,4183.4614257812,4176.6665039062
4161.41015625,4163.8461914062,4178.205078125,4173.0771484375,4161.1538085938,4161.2822265625,4166.2822265625,4164.8715820312,4164.1025390625,4163.4614257812,4175.384765625,4174.2309570312,4180.0,4165.5126953125
4155.2563476562,4160.7690429688,4175.1284179688,4162.4360351562,4162.3076171875,4162.1796875,4164.4873046875,4161.41015625,4163.205078125,4164.3588867188,4175.384765625,4170.2563476562,4176.1538085938,4161.1538085938
4153.0771484375,4163.58984375,4172.4360351562,4158.7177734375,4165.0,4163.205078125,4158.8461914062,4160.2563476562,4162.4360351562,4165.5126953125,4175.8974609375,4166.794921875,4171.9228515625,4156.9228515625
4154.8715820312,4160.2563476562,4172.0512695312,4157.8203125,4164.615234375,4163.7177734375,4159.615234375,4163.9741210938,4163.4614257812,4167.4360351562,4168.0771484375,4158.3334960938,4167.5639648438,4155.384765625
4153.7177734375,4151.9228515625,4168.0771484375,4149.1025390625,4163.58984375,4160.6411132812,4164.4873046875,4163.7177734375,4165.0,4165.7690429688,4167.6923828125,4159.2309570312,4172.9487304688,4158.4614257812
4155.5126953125,4153.0771484375,4171.2822265625,4145.384765625,4168.0771484375,4162.3076171875,4167.3076171875,4161.794921875,4165.2563476562,4163.8461914062,4183.205078125,4174.4873046875,4183.8461914062,4162.6923828125
4161.9228515625,4160.0,4176.0258789062,4147.6923828125,4165.0,4161.5385742188,4160.5126953125,4162.6923828125,4163.0771484375,4165.1284179688,4194.4873046875,4186.1538085938,4184.8715820312,4165.5126953125
4158.7177734375,4158.9741210938,4174.615234375,4146.6665039062,4159.615234375,4159.1025390625,4159.3588867188,4165.0,4161.6665039062,4165.8974609375,4191.794921875,4184.2309570312,4185.0,4162.3076171875
4155.1284179688,4160.7690429688,4173.205078125,4144.8715820312,4161.41015625,4161.6665039062,4164.2309570312,4165.8974609375,4163.9741210938,4164.615234375,4189.7436523438,4180.0,4187.3076171875,4157.6923828125
4160.8974609375,4168.205078125,4176.5385742188,4142.9487304688,4161.1538085938,4161.5385742188,4159.1025390625,4162.5639648438,4164.7436523438,4164.1025390625,4190.384765625,4185.1284179688,4185.8974609375,4159.3588867188
4161.2822265625,4165.384765625,4181.0258789062,4142.4360351562,4161.2822265625,4161.0258789062,4159.3588867188,4161.5385742188,4162.4360351562,4164.615234375,4190.384765625,4189.1025390625,4185.1284179688,4163.3334960938
4154.3588867188,4159.3588867188,4175.7690429688,4147.3076171875,4161.0258789062,4161.2822265625,4162.5639648438,4164.4873046875,4160.6411132812,4163.3334960938,4192.9487304688,4184.8715820312,4185.6411132812,4159.8715820312
4153.0771484375,4160.2563476562,4174.7436523438,4148.4614257812,4159.8715820312,4161.794921875,4161.794921875,4165.384765625,4162.3076171875,4163.0771484375,4193.205078125,4180.1284179688,4184.3588867188,4152.3076171875
4155.7690429688,4163.205078125,4180.7690429688,4141.1538085938,4162.8203125,4163.3334960938,4162.3076171875,4162.9487304688,4164.1025390625,4163.7177734375,4190.8974609375,4180.6411132812,4185.384765625,4150.8974609375
4160.8974609375,4163.205078125,4180.8974609375,4139.7436523438,4162.6923828125,4161.41015625,4160.1284179688,4159.2309570312,4163.8461914062,4163.205078125,4188.9741210938,4187.1796875,4188.7177734375,4157.8203125
4167.8203125,4162.5639648438,4179.4873046875,4141.41015625,4161.1538085938,4162.6923828125,4162.6923828125,4161.1538085938,4164.2309570312,4165.0,4187.9487304688,4187.0512695312,4184.3588867188,4166.1538085938
4163.205078125,4155.384765625,4171.6665039062,4129.615234375,4160.7690429688,4164.2309570312,4163.0771484375,4163.8461914062,4163.58984375,4167.3076171875,4177.6923828125,4173.58984375,4173.7177734375,4162.3076171875
4153.8461914062,4144.3588867188,4163.7177734375,4116.1538085938,4160.8974609375,4161.5385742188,4158.0771484375,4161.6665039062,4163.58984375,4166.2822265625,4164.7436523438,4164.1025390625,4165.6411132812,4153.8461914062
4153.8461914062,4144.3588867188,4163.7177734375,4116.1538085938,4160.8974609375,4161.5385742188,4158.0771484375,4161.6665039062,4163.58984375,4166.2822265625,4164.7436523438,4164.1025390625,4165.6411132812,4153.8461914062
4157.3076171875,4144.2309570312,4166.1538085938,4121.2822265625,4162.6923828125,4161.9228515625,4158.9741210938,4161.41015625,4166.6665039062,4165.6411132812,4169.615234375,4168.7177734375,4170.5126953125,4157.3076171875
4168.3334960938,4155.7690429688,4171.9228515625,4137.9487304688,4159.7436523438,4162.5639648438,4162.5639648438,4164.1025390625,4167.8203125,4166.5385742188,4189.1025390625,4179.615234375,4186.2822265625,4168.58984375
4180.6411132812,4165.8974609375,4178.9741210938,4146.1538085938,4159.7436523438,4162.9487304688,4165.0,4166.6665039062,4165.8974609375,4165.7690429688,4203.58984375,4191.2822265625,4196.1538085938,4181.41015625
4187.0512695312,4168.8461914062,4180.6411132812,4146.5385742188,4162.5639648438,4163.205078125,4162.0512695312,4164.3588867188,4164.1025390625,4164.8715820312,4205.5126953125,4199.8715820312,4199.2309570312,4189.615234375
4184.8715820312,4170.1284179688,4179.8715820312,4151.794921875,4159.615234375,4161.41015625,4160.384765625,4161.5385742188,4164.2309570312,4165.8974609375,4205.7690429688,4199.615234375,4195.7690429688,4187.6923828125
4189.2309570312,4173.3334960938,4186.2822265625,4155.2563476562,4161.41015625,4160.6411132812,4164.3588867188,4165.1284179688,4164.7436523438,4166.9228515625,4208.8461914062,4199.3588867188,4195.8974609375,4186.41015625
4202.0512695312,4180.8974609375,4189.7436523438,4153.9741210938,4162.3076171875,4159.8715820312,4162.1796875,4164.615234375,4163.7177734375,4165.384765625,4213.205078125,4207.5639648438,4205.5126953125,4197.1796875
4201.6665039062,4185.384765625,4191.9228515625,4161.794921875,4162.1796875,4162.5639648438,4162.6923828125,4161.9228515625,4163.58984375,4163.8461914062,4217.6923828125,4214.1025390625,4208.7177734375,4200.5126953125
4186.5385742188,4173.7177734375,4184.2309570312,4156.41015625,4163.9741210938,4164.2309570312,4165.2563476562,4162.4360351562,4164.8715820312,4164.7436523438,4212.0512695312,4208.205078125,4201.5385742188,4187.8203125
4174.3588867188,4159.2309570312,4169.7436523438,4131.0258789062,4161.2822265625,4161.794921875,4158.58984375,4164.7436523438,4164.3588867188,4166.5385742188,4192.5639648438,4189.3588867188,4188.0771484375,4172.9487304688
4170.6411132812,4160.5126953125,4172.6923828125,4138.205078125,4161.794921875,4162.8203125,4159.4873046875,4166.41015625,4161.9228515625,4165.8974609375,4176.2822265625,4171.0258789062,4175.1284179688,4162.4360351562
4166.6665039062,4170.7690429688,4174.615234375,4172.9487304688,4163.58984375,4163.205078125,4163.0771484375,4161.794921875,4162.9487304688,4162.1796875,4171.41015625,4165.6411132812,4166.5385742188,4154.8715820312
4164.2309570312,4178.0771484375,4172.4360351562,4187.5639648438,4162.5639648438,4162.8203125,4160.5126953125,4161.1538085938,4165.0,4162.0512695312,4163.205078125,4166.0258789062,4161.0258789062,4151.41015625
4172.1796875,4184.7436523438,4181.5385742188,4193.9741210938,4161.41015625,4164.615234375,4161.794921875,4164.8715820312,4163.0771484375,4165.2563476562,4149.3588867188,4165.2563476562,4156.1538085938,4153.205078125
4188.7177734375,4194.2309570312,4188.7177734375,4213.9741210938,4160.2563476562,4162.6923828125,4162.1796875,4163.205078125,4161.1538085938,4166.0258789062,4146.5385742188,4173.4614257812,4158.7177734375,4161.41015625
4201.1538085938,4202.9487304688,4193.58984375,4222.0512695312,4162.4360351562,4161.5385742188,4162.6923828125,4163.8461914062,4162.5639648438,4165.384765625,4154.2309570312,4188.4614257812,4169.615234375,4172.8203125
4203.58984375,4206.9228515625,4197.4360351562,4224.2309570312,4163.58984375,4161.0258789062,4161.1538085938,4167.3076171875,4163.7177734375,4165.1284179688,4158.9741210938,4195.0,4176.1538085938,4177.3076171875
4202.0512695312,4206.0258789062,4198.0771484375,4232.6923828125,4161.6665039062,4161.5385742188,4159.7436523438,4167.0512695312,4163.205078125,4165.5126953125,4164.2309570312,4194.1025390625,4175.8974609375,4180.0
4201.1538085938,4206.0258789062,4200.2563476562,4226.0258789062,4161.2822265625,4163.9741210938,4162.4360351562,4165.384765625,4162.5639648438,4166.5385742188,4170.1284179688,4193.7177734375,4173.205078125,4182.1796875
4202.1796875,4207.3076171875,4198.9741210938,4219.615234375,4163.4614257812,4162.1796875,4159.615234375,4164.1025390625,4163.3334960938,4166.2822265625,4170.2563476562,4194.4873046875,4175.0,4177.6923828125
4199.8715820312,4202.4360351562,4195.8974609375,4220.0,4165.2563476562,4162.3076171875,4161.41015625,4164.615234375,4164.1025390625,4166.2822265625,4164.1025390625,4187.5639648438,4172.4360351562,4172.5639648438
4192.9487304688,4196.5385742188,4191.2822265625,4209.2309570312,4162.3076171875,4161.9228515625,4165.7690429688,4165.7690429688,4163.205078125,4165.384765625,4157.6923828125,4174.615234375,4158.3334960938,4167.5639648438
4186.6665039062,4192.6923828125,4184.4873046875,4197.4360351562,4160.5126953125,4158.8461914062,4162.0512695312,4163.9741210938,4164.1025390625,4161.794921875,4149.8715820312,4167.3076171875,4148.58984375,4156.6665039062
4177.4360351562,4187.0512695312,4180.0,4196.0258789062,4164.8715820312,4161.2822265625,4162.6923828125,4164.3588867188,4166.794921875,4161.41015625,4141.0258789062,4160.6411132812,4148.3334960938,4148.3334960938
4169.615234375,4181.9228515625,4176.1538085938,4193.0771484375,4163.3334960938,4161.6665039062,4164.7436523438,4165.0,4164.8715820312,4163.7177734375,4141.794921875,4157.6923828125,4149.3588867188,4152.4360351562
4167.9487304688,4178.8461914062,4180.2563476562,4186.1538085938,4160.1284179688,4161.2822265625,4162.8203125,4164.4873046875,4162.5639648438,4164.7436523438,4145.7690429688,4160.2563476562,4147.6923828125,4159.1025390625
4168.205078125,4179.1025390625,4181.1538085938,4185.6411132812,4161.2822265625,4162.0512695312,4161.1538085938,4163.4614257812,4165.2563476562,4168.8461914062,4142.9487304688,4159.8715820312,4145.7690429688,4159.4873046875
4167.1796875,4178.8461914062,4173.3334960938,4186.0258789062,4163.8461914062,4161.41015625,4161.41015625,4163.8461914062,4164.1025390625,4168.58984375,4139.8715820312,4154.7436523438,4146.1538085938,4159.3588867188
4166.0258789062,4176.9228515625,4173.205078125,4181.9228515625,4166.1538085938,4162.9487304688,4164.615234375,4165.5126953125,4159.4873046875,4166.41015625,4141.6665039062,4153.7177734375,4150.0,4165.1284179688
4167.8203125,4176.794921875,4174.3588867188,4181.41015625,4161.5385742188,4161.794921875,4163.205078125,4162.3076171875,4160.6411132812,4171.1538085938,4146.5385742188,4157.5639648438,4154.2309570312,4172.9487304688
4170.0,4176.794921875,4171.6665039062,4184.1025390625,4158.7177734375,4159.7436523438,4161.6665039062,4160.2563476562,4163.8461914062,4171.1538085938,4147.4360351562,4155.6411132812,4156.9228515625,4174.7436523438
4166.9228515625,4171.9228515625,4169.4873046875,4177.8203125,4162.0512695312,4161.1538085938,4160.5126953125,4160.2563476562,4163.58984375,4161.794921875,4136.6665039062,4149.4873046875,4155.7690429688,4172.8203125
4160.7690429688,4166.2822265625,4165.7690429688,4163.205078125,4161.41015625,4160.2563476562,4155.6411132812,4160.5126953125,4163.0771484375,4161.2822265625,4128.205078125,4147.0512695312,4153.205078125,4173.3334960938
4156.5385742188,4160.384765625,4163.7177734375,4158.4614257812,4164.8715820312,4161.41015625,4159.615234375,4163.8461914062,4165.6411132812,4166.9228515625,4132.4360351562,4145.8974609375,4150.8974609375,4171.794921875
4149.7436523438,4149.8715820312,4157.0512695312,4158.0771484375,4165.8974609375,4162.4360351562,4162.1796875,4162.9487304688,4165.6411132812,4164.1025390625,4126.41015625,4136.2822265625,4142.1796875,4158.8461914062
4138.8461914062,4141.41015625,4149.615234375,4143.0771484375,4159.8715820312,4160.5126953125,4159.615234375,4161.6665039062,4161.5385742188,4162.3076171875,4107.0512695312,4117.1796875,4125.7690429688,4139.8715820312
4128.8461914062,4140.0,4146.2822265625,4133.8461914062,4161.6665039062,4161.9228515625,4161.794921875,4163.9741210938,4160.5126953125,4165.384765625,4100.384765625,4102.9487304688,4113.58984375,4127.9487304688
4127.6923828125,4143.4614257812,4141.5385742188,4143.9741210938,4164.3588867188,4162.1796875,4158.7177734375,4164.7436523438,4163.58984375,4165.0,4107.9487304688,4102.9487304688,4113.8461914062,4127.9487304688
4134.1025390625,4144.3588867188,4144.4873046875,4148.3334960938,4163.4614257812,4162.4360351562,4159.2309570312,4165.2563476562,4165.8974609375,4165.2563476562,4115.0,4110.8974609375,4122.1796875,4135.0
4137.4360351562,4142.3076171875,4147.5639648438,4142.9487304688,4163.58984375,4163.4614257812,4163.205078125,4166.1538085938,4163.58984375,4167.5639648438,4118.3334960938,4115.384765625,4128.8461914062,4142.1796875
4140.0,4147.4360351562,4148.9741210938,4145.5126953125,4163.7177734375,4162.9487304688,4162.8203125,4163.7177734375,4161.6665039062,4167.8203125,4120.5126953125,4120.5126953125,4130.5126953125,4147.9487304688
4149.3588867188,4155.8974609375,4154.615234375,4155.0,4163.7177734375,4162.4360351562,4161.6665039062,4163.4614257812,4163.58984375,4167.1796875,4125.2563476562,4127.3076171875,4135.0,4151.41015625
4156.41015625,4158.0771484375,4153.3334960938,4157.5639648438,4160.8974609375,4162.0512695312,4157.8203125,4163.4614257812,4163.7177734375,4165.2563476562,4129.615234375,4127.5639648438,4139.7436523438,4151.794921875
4154.2309570312,4159.615234375,4156.0258789062,4159.2309570312,4162.5639648438,4166.794921875,4161.794921875,4162.1796875,4162.9487304688,4162.3076171875,4134.1025390625,4129.615234375,4140.384765625,4157.9487304688
