AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4157.5639648438,4176.2822265625,4171.0258789062,4116.0258789062,4162.3076171875,4164.1025390625,4160.2563476562,4161.9228515625,4164.1025390625,4171.1538085938,4121.6665039062,4133.3334960938,4138.3334960938,4136.6665039062
4157.1796875,4175.8974609375,4172.0512695312,4115.6411132812,4161.41015625,4163.0771484375,4161.1538085938,4161.794921875,4164.3588867188,4170.5126953125,4126.794921875,4140.6411132812,4145.7690429688,4137.6923828125
4146.1538085938,4162.8203125,4166.1538085938,4104.2309570312,4163.7177734375,4162.6923828125,4162.4360351562,4162.8203125,4166.2822265625,4169.8715820312,4112.1796875,4125.8974609375,4130.384765625,4127.5639648438
4147.0512695312,4163.4614257812,4162.4360351562,4102.1796875,4165.7690429688,4162.5639648438,4162.1796875,4162.4360351562,4164.4873046875,4169.8715820312,4108.7177734375,4122.8203125,4122.6923828125,4127.3076171875
4160.5126953125,4181.41015625,4172.4360351562,4114.4873046875,4164.8715820312,4164.615234375,4165.5126953125,4165.2563476562,4166.1538085938,4169.8715820312,4127.3076171875,4141.2822265625,4140.6411132812,4142.9487304688
4164.3588867188,4183.7177734375,4177.3076171875,4119.2309570312,4163.3334960938,4164.8715820312,4163.205078125,4163.205078125,4168.0771484375,4169.8715820312,4132.9487304688,4148.205078125,4150.2563476562,4147.9487304688
4150.7690429688,4166.6665039062,4167.0512695312,4104.8715820312,4163.205078125,4162.9487304688,4159.615234375,4159.7436523438,4162.4360351562,4168.4614257812,4115.5126953125,4131.0258789062,4130.6411132812,4133.58984375
4147.1796875,4166.2822265625,4166.0258789062,4100.5126953125,4164.1025390625,4163.3334960938,4164.7436523438,4165.2563476562,4161.9228515625,4167.1796875,4109.4873046875,4120.8974609375,4120.1284179688,4129.4873046875
4149.1025390625,4171.41015625,4167.3076171875,4108.3334960938,4162.0512695312,4162.8203125,4163.4614257812,4166.5385742188,4165.5126953125,4168.9741210938,4114.1025390625,4123.7177734375,4126.0258789062,4132.4360351562
4138.4614257812,4158.7177734375,4160.8974609375,4101.5385742188,4161.5385742188,4163.7177734375,4160.7690429688,4162.0512695312,4164.3588867188,4170.6411132812,4110.0,4119.4873046875,4120.1284179688,4130.0
4135.7690429688,4157.0512695312,4161.5385742188,4097.1796875,4161.6665039062,4164.4873046875,4161.794921875,4161.41015625,4164.4873046875,4165.5126953125,4110.1284179688,4120.1284179688,4117.4360351562,4131.6665039062
4148.4614257812,4171.2822265625,4170.2563476562,4111.1538085938,4160.5126953125,4163.3334960938,4159.3588867188,4162.4360351562,4163.0771484375,4162.1796875,4121.2822265625,4130.0,4126.9228515625,4135.0
4150.384765625,4167.9487304688,4171.5385742188,4114.2309570312,4163.4614257812,4164.1025390625,4160.8974609375,4162.8203125,4162.4360351562,4167.3076171875,4125.1284179688,4128.7177734375,4127.5639648438,4134.7436523438
4148.0771484375,4160.5126953125,4164.8715820312,4103.58984375,4161.794921875,4162.5639648438,4161.41015625,4161.5385742188,4163.8461914062,4171.2822265625,4123.8461914062,4127.6923828125,4128.4614257812,4135.6411132812
4154.2309570312,4162.3076171875,4170.1284179688,4104.8715820312,4158.58984375,4162.4360351562,4161.6665039062,4163.58984375,4164.4873046875,4168.8461914062,4124.1025390625,4135.7690429688,4132.8203125,4141.1538085938
4143.8461914062,4155.0,4171.6665039062,4102.6923828125,4161.9228515625,4165.0,4164.2309570312,4166.794921875,4164.3588867188,4167.9487304688,4115.7690429688,4128.0771484375,4120.1284179688,4134.4873046875
4130.5126953125,4149.4873046875,4158.58984375,4092.8205566406,4161.794921875,4163.4614257812,4162.3076171875,4163.58984375,4165.5126953125,4170.5126953125,4110.2563476562,4119.1025390625,4112.0512695312,4124.2309570312
4148.0771484375,4168.0771484375,4163.205078125,4105.1284179688,4159.615234375,4163.4614257812,4163.205078125,4164.4873046875,4166.0258789062,4169.8715820312,4127.3076171875,4135.0,4134.8715820312,4141.0258789062
4165.6411132812,4181.41015625,4177.0512695312,4118.58984375,4160.8974609375,4162.6923828125,4162.4360351562,4165.384765625,4164.615234375,4168.4614257812,4139.8715820312,4148.58984375,4148.9741210938,4158.0771484375
4155.0,4168.0771484375,4172.0512695312,4103.58984375,4162.1796875,4160.6411132812,4161.1538085938,4161.2822265625,4166.794921875,4169.7436523438,4124.7436523438,4138.58984375,4134.7436523438,4147.5639648438
4141.5385742188,4159.2309570312,4159.2309570312,4090.5129394531,4160.8974609375,4163.205078125,4166.1538085938,4162.5639648438,4168.9741210938,4169.2309570312,4106.41015625,4121.41015625,4121.41015625,4134.1025390625
4138.3334960938,4168.9741210938,4154.3588867188,4101.0258789062,4161.2822265625,4162.5639648438,4165.7690429688,4164.3588867188,4165.1284179688,4165.0,4100.6411132812,4107.6923828125,4113.8461914062,4127.5639648438
4136.0258789062,4172.4360351562,4156.9228515625,4112.6923828125,4164.2309570312,4160.6411132812,4165.1284179688,4164.8715820312,4162.1796875,4165.8974609375,4101.1538085938,4106.794921875,4109.2309570312,4124.3588867188
4128.4614257812,4158.205078125,4149.4873046875,4104.7436523438,4162.1796875,4162.5639648438,4164.8715820312,4163.3334960938,4164.2309570312,4170.7690429688,4090.5129394531,4103.4614257812,4107.1796875,4121.41015625
4122.1796875,4147.3076171875,4137.8203125,4092.8205566406,4159.8715820312,4163.7177734375,4161.5385742188,4162.5639648438,4166.41015625,4168.3334960938,4075.8974609375,4087.4357910156,4102.4360351562,4119.4873046875
4130.7690429688,4157.0512695312,4144.3588867188,4096.794921875,4162.0512695312,4162.5639648438,4160.8974609375,4164.7436523438,4165.8974609375,4165.5126953125,4082.0512695312,4092.8205566406,4106.1538085938,4125.1284179688
4137.6923828125,4166.794921875,4149.2309570312,4101.9228515625,4160.7690429688,4158.9741210938,4160.0,4164.2309570312,4162.4360351562,4169.2309570312,4094.8718261719,4110.7690429688,4117.4360351562,4125.6411132812
4130.7690429688,4159.7436523438,4143.58984375,4095.0,4158.58984375,4160.5126953125,4162.6923828125,4163.8461914062,4161.0258789062,4171.0258789062,4094.2307128906,4106.1538085938,4117.9487304688,4122.1796875
4134.1025390625,4150.2563476562,4142.5639648438,4089.7436523438,4160.384765625,4163.7177734375,4163.205078125,4163.9741210938,4165.6411132812,4168.0771484375,4086.794921875,4100.6411132812,4113.7177734375,4123.9741210938
4145.2563476562,4152.5639648438,4145.384765625,4088.3332519531,4162.3076171875,4163.0771484375,4161.2822265625,4163.4614257812,4166.0258789062,4168.9741210938,4084.3588867188,4107.3076171875,4114.4873046875,4127.3076171875
4140.0,4154.8715820312,4141.1538085938,4082.3076171875,4164.1025390625,4163.3334960938,4164.8715820312,4165.0,4162.9487304688,4168.4614257812,4080.5129394531,4099.8715820312,4110.5126953125,4125.2563476562
4131.9228515625,4150.2563476562,4134.4873046875,4080.6411132812,4162.8203125,4163.9741210938,4162.9487304688,4162.6923828125,4163.58984375,4162.9487304688,4073.58984375,4087.8205566406,4103.58984375,4117.3076171875
4141.1538085938,4152.6923828125,4142.0512695312,4090.0,4160.8974609375,4164.3588867188,4160.5126953125,4163.205078125,4164.8715820312,4164.615234375,4072.9487304688,4093.8461914062,4104.4873046875,4118.58984375
4151.2822265625,4164.7436523438,4148.3334960938,4095.3845214844,4160.7690429688,4162.5639648438,4163.0771484375,4166.6665039062,4163.58984375,4170.5126953125,4078.8461914062,4103.205078125,4112.6923828125,4126.0258789062
4153.9741210938,4170.8974609375,4148.58984375,4093.4614257812,4159.2309570312,4161.5385742188,4162.6923828125,4166.5385742188,4163.7177734375,4169.615234375,4086.5385742188,4103.9741210938,4118.9741210938,4126.5385742188
4161.6665039062,4170.2563476562,4157.6923828125,4096.0258789062,4161.2822265625,4164.1025390625,4164.2309570312,4169.7436523438,4163.3334960938,4168.3334960938,4092.1794433594,4109.1025390625,4124.4873046875,4128.205078125
4167.1796875,4171.0258789062,4159.1025390625,4099.615234375,4162.8203125,4163.7177734375,4164.4873046875,4167.8203125,4163.4614257812,4170.384765625,4097.1796875,4119.4873046875,4131.794921875,4133.3334960938
4163.0771484375,4172.0512695312,4153.4614257812,4099.7436523438,4160.6411132812,4161.1538085938,4162.1796875,4161.41015625,4167.4360351562,4170.0,4097.5639648438,4119.7436523438,4134.1025390625,4134.1025390625
4159.7436523438,4175.5126953125,4154.3588867188,4101.9228515625,4160.6411132812,4161.0258789062,4162.9487304688,4162.9487304688,4166.2822265625,4168.3334960938,4094.6154785156,4115.0,4130.2563476562,4132.4360351562
4162.8203125,4181.5385742188,4158.4614257812,4105.6411132812,4161.9228515625,4163.58984375,4162.0512695312,4163.8461914062,4163.7177734375,4167.4360351562,4099.7436523438,4121.2822265625,4134.8715820312,4136.0258789062
4163.8461914062,4180.0,4162.5639648438,4104.2309570312,4162.1796875,4166.2822265625,4164.615234375,4164.615234375,4167.3076171875,4167.5639648438,4107.6923828125,4127.1796875,4143.58984375,4143.205078125
4162.3076171875,4176.0258789062,4162.6923828125,4100.7690429688,4161.1538085938,4165.384765625,4166.5385742188,4165.0,4167.5639648438,4169.3588867188,4112.1796875,4125.8974609375,4143.58984375,4146.2822265625
4157.3076171875,4174.615234375,4162.0512695312,4100.7690429688,4161.9228515625,4164.4873046875,4164.3588867188,4165.384765625,4162.4360351562,4168.58984375,4109.7436523438,4122.5639648438,4137.3076171875,4140.5126953125
4147.0512695312,4169.1025390625,4157.9487304688,4098.8461914062,4163.3334960938,4167.5639648438,4164.1025390625,4166.2822265625,4162.1796875,4167.6923828125,4102.3076171875,4112.8203125,4131.794921875,4128.9741210938
4148.58984375,4170.0,4150.2563476562,4096.9228515625,4160.7690429688,4166.9228515625,4160.8974609375,4162.1796875,4163.4614257812,4168.8461914062,4104.7436523438,4112.4360351562,4136.794921875,4123.205078125
4157.5639648438,4172.0512695312,4149.8715820312,4098.205078125,4161.0258789062,4165.384765625,4161.0258789062,4161.6665039062,4162.6923828125,4169.615234375,4111.2822265625,4121.2822265625,4141.41015625,4129.8715820312
4151.6665039062,4164.1025390625,4149.2309570312,4095.7692871094,4163.7177734375,4166.2822265625,4163.7177734375,4163.7177734375,4163.3334960938,4169.2309570312,4103.9741210938,4116.2822265625,4132.9487304688,4130.384765625
4143.3334960938,4159.615234375,4144.8715820312,4092.3076171875,4161.6665039062,4163.205078125,4161.9228515625,4163.58984375,4164.615234375,4169.2309570312,4097.0512695312,4104.3588867188,4125.7690429688,4120.2563476562
4154.2309570312,4169.4873046875,4150.384765625,4098.7177734375,4159.2309570312,4162.4360351562,4164.1025390625,4165.8974609375,4167.0512695312,4167.8203125,4108.4614257812,4110.5126953125,4133.3334960938,4127.6923828125
4166.2822265625,4180.6411132812,4158.205078125,4107.6923828125,4158.9741210938,4165.384765625,4165.384765625,4165.2563476562,4166.1538085938,4168.4614257812,4118.8461914062,4128.205078125,4148.4614257812,4141.0258789062
4165.5126953125,4181.2822265625,4160.8974609375,4107.0512695312,4161.41015625,4166.2822265625,4165.7690429688,4163.9741210938,4163.4614257812,4170.2563476562,4116.0258789062,4132.9487304688,4150.7690429688,4141.41015625
4164.3588867188,4181.41015625,4157.6923828125,4103.4614257812,4161.0258789062,4161.41015625,4163.7177734375,4163.58984375,4163.9741210938,4164.7436523438,4112.9487304688,4129.8715820312,4146.41015625,4141.1538085938
4163.58984375,4180.7690429688,4153.4614257812,4101.41015625,4158.7177734375,4158.8461914062,4158.9741210938,4160.6411132812,4163.7177734375,4163.4614257812,4114.8715820312,4127.9487304688,4148.8461914062,4141.6665039062
4158.7177734375,4172.8203125,4155.384765625,4095.8974609375,4162.4360351562,4165.5126953125,4162.8203125,4161.794921875,4163.9741210938,4165.5126953125,4115.5126953125,4123.7177734375,4149.615234375,4136.794921875
4151.1538085938,4166.0258789062,4154.3588867188,4090.3845214844,4162.0512695312,4165.8974609375,4165.1284179688,4163.205078125,4165.0,4163.58984375,4110.2563476562,4118.205078125,4144.4873046875,4128.4614257812
4146.0258789062,4163.8461914062,4151.1538085938,4089.8718261719,4158.4614257812,4161.9228515625,4163.205078125,4165.6411132812,4162.1796875,4166.0258789062,4109.2309570312,4116.9228515625,4146.0258789062,4127.9487304688
4149.3588867188,4162.8203125,4150.7690429688,4091.1538085938,4159.4873046875,4163.58984375,4163.0771484375,4168.0771484375,4160.5126953125,4166.5385742188,4114.4873046875,4120.5126953125,4148.9741210938,4135.2563476562
4161.0258789062,4171.1538085938,4156.9228515625,4097.0512695312,4156.794921875,4161.6665039062,4159.4873046875,4163.0771484375,4163.3334960938,4164.615234375,4125.2563476562,4135.2563476562,4156.6665039062,4146.2822265625
4177.1796875,4188.3334960938,4170.384765625,4110.8974609375,4158.205078125,4159.8715820312,4160.0,4162.8203125,4165.0,4165.6411132812,4139.7436523438,4158.9741210938,4181.2822265625,4163.8461914062
4179.1025390625,4190.0,4170.384765625,4114.4873046875,4164.615234375,4162.0512695312,4162.4360351562,4164.7436523438,4163.0771484375,4164.7436523438,4139.3588867188,4156.9228515625,4186.2822265625,4165.384765625
4168.205078125,4180.8974609375,4163.8461914062,4107.3076171875,4165.0,4164.3588867188,4163.4614257812,4163.58984375,4161.5385742188,4163.9741210938,4128.0771484375,4138.3334960938,4164.3588867188,4154.615234375
4164.3588867188,4175.1284179688,4166.1538085938,4103.8461914062,4161.6665039062,4165.1284179688,4165.6411132812,4166.6665039062,4160.5126953125,4166.6665039062,4123.7177734375,4134.7436523438,4159.7436523438,4152.0512695312
4166.2822265625,4172.1796875,4164.8715820312,4101.5385742188,4160.0,4161.1538085938,4163.0771484375,4166.6665039062,4162.1796875,4165.7690429688,4123.58984375,4138.7177734375,4170.1284179688,4151.0258789062
4163.0771484375,4170.8974609375,4162.8203125,4098.7177734375,4161.5385742188,4160.6411132812,4163.0771484375,4164.1025390625,4166.2822265625,4163.9741210938,4121.794921875,4137.6923828125,4166.1538085938,4148.205078125
4161.6665039062,4171.5385742188,4162.6923828125,4098.58984375,4162.4360351562,4163.4614257812,4163.3334960938,4163.205078125,4165.0,4168.205078125,4121.6665039062,4138.205078125,4159.1025390625,4147.8203125
4165.384765625,4173.7177734375,4161.6665039062,4102.3076171875,4160.5126953125,4163.4614257812,4161.41015625,4163.7177734375,4164.8715820312,4170.384765625,4123.4614257812,4139.8715820312,4162.1796875,4150.8974609375
4164.615234375,4173.0771484375,4163.8461914062,4100.0,4159.8715820312,4163.3334960938,4164.3588867188,4165.384765625,4167.0512695312,4168.0771484375,4124.1025390625,4134.8715820312,4159.615234375,4151.0258789062
4158.3334960938,4166.1538085938,4160.2563476562,4088.58984375,4160.1284179688,4162.0512695312,4162.8203125,4163.4614257812,4165.5126953125,4165.8974609375,4120.6411132812,4132.0512695312,4151.794921875,4142.6923828125
4157.6923828125,4163.7177734375,4158.0771484375,4087.5642089844,4161.6665039062,4161.5385742188,4160.6411132812,4164.615234375,4165.6411132812,4165.8974609375,4117.1796875,4131.794921875,4147.4360351562,4141.6665039062
4157.5639648438,4167.0512695312,4161.6665039062,4093.7180175781,4161.1538085938,4162.4360351562,4160.8974609375,4166.2822265625,4167.6923828125,4168.4614257812,4118.58984375,4128.0771484375,4147.0512695312,4146.41015625
4149.2309570312,4158.0771484375,4157.5639648438,4086.1538085938,4161.0258789062,4162.5639648438,4160.5126953125,4162.6923828125,4165.7690429688,4167.1796875,4119.615234375,4122.5639648438,4143.9741210938,4140.384765625
4145.0,4150.5126953125,4151.9228515625,4079.6154785156,4163.9741210938,4162.1796875,4161.41015625,4163.8461914062,4163.3334960938,4166.9228515625,4123.0771484375,4122.1796875,4143.4614257812,4137.6923828125
4152.0512695312,4162.3076171875,4153.205078125,4090.6411132812,4162.8203125,4160.1284179688,4157.9487304688,4164.4873046875,4164.1025390625,4170.0,4130.8974609375,4132.1796875,4151.794921875,4142.0512695312
4156.794921875,4167.6923828125,4159.8715820312,4097.5639648438,4161.9228515625,4159.8715820312,4160.6411132812,4164.1025390625,4163.7177734375,4169.8715820312,4134.1025390625,4133.205078125,4155.7690429688,4139.4873046875
4148.8461914062,4155.1284179688,4157.5639648438,4085.7692871094,4164.615234375,4162.4360351562,4166.794921875,4167.3076171875,4161.0258789062,4164.615234375,4125.7690429688,4120.2563476562,4143.205078125,4132.6923828125
4141.0258789062,4146.0258789062,4147.5639648438,4078.205078125,4161.0258789062,4163.58984375,4161.41015625,4168.0771484375,4160.384765625,4162.8203125,4114.3588867188,4110.8974609375,4132.1796875,4130.1284179688
4152.0512695312,4153.58984375,4154.2309570312,4089.6154785156,4159.1025390625,4165.384765625,4159.2309570312,4167.6923828125,4164.7436523438,4165.6411132812,4119.8715820312,4121.5385742188,4143.7177734375,4141.0258789062
4161.794921875,4161.0258789062,4160.7690429688,4097.0512695312,4161.9228515625,4166.5385742188,4161.1538085938,4164.2309570312,4166.1538085938,4164.4873046875,4131.0258789062,4135.5126953125,4155.6411132812,4149.3588867188
4152.0512695312,4154.2309570312,4154.7436523438,4087.9487304688,4160.2563476562,4164.2309570312,4161.41015625,4162.4360351562,4163.205078125,4163.58984375,4129.1025390625,4131.41015625,4153.4614257812,4144.615234375
4148.58984375,4146.9228515625,4155.1284179688,4082.5642089844,4157.9487304688,4161.9228515625,4164.2309570312,4165.5126953125,4162.6923828125,4168.205078125,4125.6411132812,4127.4360351562,4150.0,4141.9228515625
4157.6923828125,4151.5385742188,4161.2822265625,4087.1794433594,4158.8461914062,4162.1796875,4164.1025390625,4166.5385742188,4163.205078125,4168.3334960938,4130.384765625,4133.9741210938,4150.5126953125,4145.0
4163.0771484375,4159.615234375,4165.384765625,4090.0,4160.1284179688,4163.3334960938,4165.1284179688,4168.3334960938,4165.6411132812,4166.0258789062,4138.9741210938,4142.1796875,4158.4614257812,4153.205078125
4168.58984375,4165.384765625,4165.0,4091.6667480469,4161.794921875,4162.1796875,4164.1025390625,4165.2563476562,4166.794921875,4170.0,4146.794921875,4147.6923828125,4170.5126953125,4160.0
4174.2309570312,4169.615234375,4166.9228515625,4095.8974609375,4164.8715820312,4160.5126953125,4162.6923828125,4162.5639648438,4165.384765625,4170.5126953125,4145.0,4151.0258789062,4169.8715820312,4160.384765625
4166.2822265625,4167.9487304688,4168.205078125,4093.58984375,4164.8715820312,4160.384765625,4165.7690429688,4167.5639648438,4166.5385742188,4166.5385742188,4135.0,4147.3076171875,4156.794921875,4157.1796875
4154.8715820312,4163.3334960938,4160.384765625,4087.6923828125,4159.615234375,4159.7436523438,4162.6923828125,4164.615234375,4165.8974609375,4168.8461914062,4132.4360351562,4138.9741210938,4156.2822265625,4151.9228515625
4156.2822265625,4162.1796875,4158.7177734375,4088.3332519531,4158.9741210938,4161.794921875,4161.5385742188,4162.3076171875,4162.1796875,4170.384765625,4136.5385742188,4138.205078125,4160.6411132812,4148.0771484375
4157.4360351562,4160.384765625,4162.1796875,4090.8974609375,4161.794921875,4163.7177734375,4165.6411132812,4166.5385742188,4163.58984375,4164.7436523438,4135.384765625,4139.1025390625,4152.5639648438,4144.3588867188
4160.0,4165.7690429688,4167.3076171875,4097.1796875,4161.0258789062,4162.0512695312,4165.0,4165.6411132812,4165.1284179688,4163.3334960938,4140.384765625,4147.8203125,4158.7177734375,4150.6411132812
4167.5639648438,4176.9228515625,4172.4360351562,4105.0,4159.3588867188,4163.0771484375,4164.4873046875,4165.6411132812,4162.4360351562,4166.2822265625,4148.8461914062,4157.4360351562,4174.2309570312,4162.8203125
4157.9487304688,4168.3334960938,4161.1538085938,4095.2563476562,4157.0512695312,4161.2822265625,4161.9228515625,4164.4873046875,4163.205078125,4165.8974609375,4136.0258789062,4140.8974609375,4158.205078125,4149.1025390625
4141.6665039062,4151.1538085938,4151.6665039062,4081.0256347656,4159.615234375,4161.1538085938,4162.1796875,4162.9487304688,4166.0258789062,4167.4360351562,4121.0258789062,4117.3076171875,4131.794921875,4128.3334960938
4145.1284179688,4156.2822265625,4160.384765625,4088.8461914062,4162.8203125,4164.3588867188,4165.384765625,4164.2309570312,4165.0,4171.2822265625,4132.3076171875,4124.3588867188,4142.1796875,4136.41015625
4152.3076171875,4165.5126953125,4164.7436523438,4101.2822265625,4158.0771484375,4160.1284179688,4162.9487304688,4163.3334960938,4164.3588867188,4168.9741210938,4141.9228515625,4140.1284179688,4161.9228515625,4146.41015625
4145.0,4156.0258789062,4161.9228515625,4096.0258789062,4156.794921875,4159.2309570312,4161.9228515625,4165.5126953125,4167.5639648438,4166.5385742188,4132.6923828125,4133.7177734375,4154.615234375,4137.0512695312
4143.8461914062,4155.384765625,4162.8203125,4091.5385742188,4159.4873046875,4162.8203125,4162.8203125,4164.615234375,4166.5385742188,4169.3588867188,4131.6665039062,4133.3334960938,4147.1796875,4136.1538085938
4150.1284179688,4164.4873046875,4164.4873046875,4095.6411132812,4161.2822265625,4164.4873046875,4161.794921875,4162.9487304688,4162.3076171875,4169.615234375,4137.0512695312,4145.2563476562,4148.3334960938,4145.1284179688
4145.6411132812,4157.3076171875,4161.2822265625,4093.58984375,4161.9228515625,4162.8203125,4160.2563476562,4164.2309570312,4163.58984375,4167.6923828125,4131.9228515625,4142.1796875,4146.9228515625,4142.6923828125
4144.1025390625,4150.8974609375,4159.8715820312,4089.4870605469,4159.2309570312,4158.3334960938,4160.5126953125,4160.6411132812,4165.8974609375,4169.8715820312,4135.6411132812,4136.1538085938,4149.615234375,4138.0771484375
4152.8203125,4156.2822265625,4166.1538085938,4092.4357910156,4159.615234375,4159.8715820312,4164.4873046875,4162.8203125,4164.7436523438,4169.3588867188,4145.7690429688,4142.9487304688,4153.205078125,4144.3588867188
4156.5385742188,4159.3588867188,4170.1284179688,4094.6154785156,4161.794921875,4162.3076171875,4162.4360351562,4167.9487304688,4163.9741210938,4162.8203125,4141.0258789062,4148.3334960938,4150.2563476562,4145.8974609375
4157.1796875,4165.1284179688,4172.1796875,4096.41015625,4161.41015625,4161.41015625,4159.3588867188,4166.2822265625,4165.7690429688,4161.6665039062,4135.8974609375,4147.4360351562,4149.1025390625,4143.58984375
4161.5385742188,4170.1284179688,4171.794921875,4099.2309570312,4161.6665039062,4162.0512695312,4162.4360351562,4164.7436523438,4166.41015625,4170.1284179688,4139.615234375,4144.7436523438,4150.2563476562,4147.5639648438
4159.8715820312,4165.7690429688,4161.5385742188,4096.6665039062,4160.5126953125,4161.6665039062,4160.5126953125,4163.4614257812,4163.9741210938,4171.794921875,4137.5639648438,4137.6923828125,4147.3076171875,4143.9741210938
4155.0,4167.4360351562,4158.7177734375,4097.1796875,4160.2563476562,4160.5126953125,4160.6411132812,4162.0512695312,4162.1796875,4167.8203125,4136.5385742188,4135.384765625,4150.1284179688,4141.41015625
4156.6665039062,4176.9228515625,4162.8203125,4103.8461914062,4162.8203125,4161.0258789062,4162.9487304688,4162.4360351562,4163.205078125,4168.4614257812,4145.5126953125,4143.205078125,4157.9487304688,4145.384765625
4152.6923828125,4170.5126953125,4161.5385742188,4101.794921875,4160.2563476562,4163.4614257812,4159.7436523438,4164.8715820312,4165.6411132812,4170.1284179688,4149.2309570312,4139.7436523438,4155.6411132812,4139.2309570312
4141.1538085938,4154.7436523438,4160.0,4092.4357910156,4155.8974609375,4164.1025390625,4162.3076171875,4167.4360351562,4165.7690429688,4167.3076171875,4138.4614257812,4120.384765625,4143.58984375,4128.9741210938
4139.3588867188,4157.3076171875,4159.8715820312,4091.41015625,4158.7177734375,4162.0512695312,4163.9741210938,4165.2563476562,4164.3588867188,4166.1538085938,4134.8715820312,4115.2563476562,4141.794921875,4128.205078125
4145.0,4167.1796875,4160.2563476562,4096.0258789062,4163.205078125,4165.384765625,4162.0512695312,4163.7177734375,4166.6665039062,4167.6923828125,4142.4360351562,4125.5126953125,4151.1538085938,4136.6665039062
4148.0771484375,4164.8715820312,4154.3588867188,4093.8461914062,4160.0,4167.8203125,4163.205078125,4165.0,4168.0771484375,4169.2309570312,4144.3588867188,4127.0512695312,4152.9487304688,4141.794921875
4149.1025390625,4165.5126953125,4153.0771484375,4093.0769042969,4158.7177734375,4162.5639648438,4161.794921875,4163.3334960938,4163.9741210938,4168.58984375,4144.3588867188,4129.8715820312,4152.0512695312,4140.6411132812
4150.7690429688,4173.3334960938,4158.7177734375,4098.58984375,4164.4873046875,4161.5385742188,4163.0771484375,4164.4873046875,4160.8974609375,4168.58984375,4150.8974609375,4140.2563476562,4157.1796875,4143.9741210938
4151.9228515625,4169.3588867188,4153.58984375,4095.7692871094,4161.0258789062,4163.0771484375,4162.6923828125,4165.0,4162.1796875,4168.7177734375,4152.6923828125,4138.7177734375,4161.9228515625,4148.205078125
4156.2822265625,4163.9741210938,4157.9487304688,4092.0512695312,4155.0,4163.205078125,4161.794921875,4164.1025390625,4163.3334960938,4167.8203125,4155.8974609375,4136.794921875,4163.8461914062,4152.5639648438
4170.384765625,4178.58984375,4172.3076171875,4101.9228515625,4159.615234375,4165.0,4163.9741210938,4164.7436523438,4163.4614257812,4168.58984375,4167.8203125,4152.8203125,4171.794921875,4162.3076171875
4176.41015625,4186.2822265625,4166.9228515625,4107.3076171875,4162.0512695312,4164.1025390625,4162.5639648438,4161.1538085938,4163.58984375,4169.1025390625,4165.0,4155.0,4172.1796875,4165.1284179688
4161.5385742188,4166.41015625,4154.4873046875,4096.9228515625,4160.0,4163.9741210938,4163.9741210938,4161.41015625,4164.615234375,4167.3076171875,4147.5639648438,4131.9228515625,4153.4614257812,4155.1284179688
4143.205078125,4146.5385742188,4150.6411132812,4083.9743652344,4158.3334960938,4164.4873046875,4162.0512695312,4164.8715820312,4164.7436523438,4167.8203125,4134.2309570312,4119.8715820312,4134.2309570312,4142.6923828125
