AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4177.3076171875,4176.794921875,4183.8461914062,4180.384765625,4161.0258789062,4164.8715820312,4162.1796875,4161.794921875,4166.9228515625,4168.4614257812,4202.3076171875,4200.7690429688,4153.3334960938,4177.8203125
4169.8715820312,4171.794921875,4178.4614257812,4173.8461914062,4158.8461914062,4161.5385742188,4160.2563476562,4163.3334960938,4167.6923828125,4170.2563476562,4192.5639648438,4190.384765625,4142.5639648438,4164.3588867188
4161.6665039062,4163.4614257812,4171.41015625,4170.0,4163.0771484375,4162.5639648438,4163.4614257812,4164.3588867188,4165.384765625,4168.58984375,4183.7177734375,4169.4873046875,4125.8974609375,4155.2563476562
4164.615234375,4164.3588867188,4170.384765625,4170.2563476562,4161.9228515625,4161.9228515625,4164.8715820312,4162.6923828125,4164.8715820312,4165.8974609375,4182.8203125,4169.7436523438,4128.205078125,4158.205078125
4167.6923828125,4166.6665039062,4177.5639648438,4172.0512695312,4160.8974609375,4160.8974609375,4167.3076171875,4165.8974609375,4165.5126953125,4167.5639648438,4185.5126953125,4177.1796875,4134.2309570312,4162.0512695312
4162.0512695312,4166.1538085938,4179.3588867188,4172.0512695312,4161.1538085938,4161.41015625,4166.1538085938,4165.0,4164.3588867188,4164.3588867188,4183.7177734375,4172.8203125,4128.205078125,4158.8461914062
4154.615234375,4166.0258789062,4172.0512695312,4170.8974609375,4158.58984375,4159.615234375,4160.1284179688,4158.58984375,4165.2563476562,4159.1025390625,4180.7690429688,4173.58984375,4124.615234375,4147.6923828125
4155.1284179688,4164.4873046875,4169.7436523438,4172.3076171875,4161.794921875,4163.9741210938,4164.615234375,4161.794921875,4167.4360351562,4165.0,4179.8715820312,4176.2822265625,4126.41015625,4148.0771484375
4154.3588867188,4162.5639648438,4170.0,4166.6665039062,4160.6411132812,4165.384765625,4163.7177734375,4163.3334960938,4165.8974609375,4172.1796875,4175.7690429688,4171.1538085938,4127.1796875,4154.8715820312
4151.794921875,4164.3588867188,4168.9741210938,4163.4614257812,4159.4873046875,4162.5639648438,4160.6411132812,4163.0771484375,4163.9741210938,4167.6923828125,4173.0771484375,4170.384765625,4124.615234375,4152.4360351562
4153.0771484375,4167.4360351562,4169.7436523438,4168.0771484375,4164.3588867188,4164.4873046875,4166.41015625,4166.6665039062,4166.2822265625,4165.7690429688,4177.4360351562,4172.9487304688,4119.7436523438,4151.1538085938
4153.3334960938,4171.41015625,4173.3334960938,4169.3588867188,4162.3076171875,4163.3334960938,4164.615234375,4165.6411132812,4166.2822265625,4169.4873046875,4184.4873046875,4171.5385742188,4116.6665039062,4153.3334960938
4157.5639648438,4179.7436523438,4179.615234375,4173.58984375,4160.384765625,4161.1538085938,4163.58984375,4167.6923828125,4164.615234375,4167.6923828125,4190.6411132812,4173.0771484375,4122.5639648438,4159.615234375
4168.4614257812,4190.8974609375,4186.6665039062,4180.6411132812,4162.1796875,4161.2822265625,4163.58984375,4167.0512695312,4165.2563476562,4166.41015625,4204.2309570312,4188.4614257812,4137.1796875,4170.6411132812
4180.1284179688,4198.9741210938,4195.8974609375,4183.58984375,4162.6923828125,4161.9228515625,4161.41015625,4164.3588867188,4166.2822265625,4167.5639648438,4216.0258789062,4207.6923828125,4145.8974609375,4182.3076171875
4185.6411132812,4200.384765625,4203.4614257812,4183.205078125,4162.8203125,4162.8203125,4163.3334960938,4164.1025390625,4165.384765625,4169.1025390625,4222.0512695312,4222.8203125,4147.5639648438,4192.1796875
4190.384765625,4206.794921875,4211.6665039062,4189.3588867188,4161.2822265625,4162.4360351562,4163.9741210938,4160.8974609375,4165.0,4168.9741210938,4233.8461914062,4245.384765625,4158.7177734375,4201.0258789062
4197.6923828125,4217.1796875,4223.9741210938,4199.3588867188,4161.9228515625,4166.5385742188,4165.5126953125,4162.9487304688,4167.5639648438,4167.9487304688,4234.615234375,4263.7177734375,4168.8461914062,4212.3076171875
4197.6923828125,4217.1796875,4223.9741210938,4199.3588867188,4161.9228515625,4166.5385742188,4165.5126953125,4162.9487304688,4167.5639648438,4167.9487304688,4234.615234375,4263.7177734375,4168.8461914062,4212.3076171875
4193.205078125,4213.8461914062,4223.4614257812,4192.1796875,4161.9228515625,4166.794921875,4162.1796875,4165.8974609375,4166.2822265625,4169.1025390625,4233.205078125,4267.0512695312,4172.1796875,4215.6411132812
4183.205078125,4200.7690429688,4217.5639648438,4183.205078125,4162.1796875,4162.5639648438,4161.6665039062,4165.1284179688,4163.9741210938,4168.58984375,4256.2822265625,4275.6411132812,4184.7436523438,4211.794921875
4185.1284179688,4197.8203125,4221.6665039062,4189.8715820312,4165.2563476562,4163.8461914062,4166.9228515625,4166.794921875,4166.2822265625,4167.0512695312,4273.3334960938,4290.0,4195.384765625,4215.1284179688
4192.3076171875,4201.9228515625,4222.6923828125,4194.1025390625,4162.9487304688,4163.7177734375,4160.384765625,4163.7177734375,4166.794921875,4168.4614257812,4271.1538085938,4293.4614257812,4195.2563476562,4214.3588867188
4190.0,4190.6411132812,4211.5385742188,4186.41015625,4163.4614257812,4162.9487304688,4161.2822265625,4163.4614257812,4165.1284179688,4169.2309570312,4270.6411132812,4280.2563476562,4191.794921875,4207.1796875
4179.2309570312,4177.6923828125,4194.615234375,4177.9487304688,4165.0,4163.205078125,4164.1025390625,4165.384765625,4165.6411132812,4167.4360351562,4271.41015625,4262.4360351562,4189.8715820312,4202.6923828125
4175.0,4180.6411132812,4187.6923828125,4178.4614257812,4162.6923828125,4162.3076171875,4157.5639648438,4162.1796875,4166.2822265625,4167.1796875,4274.3588867188,4255.384765625,4195.5126953125,4203.0771484375
4176.2822265625,4177.1796875,4185.7690429688,4177.4360351562,4163.58984375,4163.7177734375,4160.8974609375,4163.8461914062,4166.5385742188,4167.8203125,4274.7436523438,4242.6923828125,4196.0258789062,4202.3076171875
4170.5126953125,4168.4614257812,4177.6923828125,4170.5126953125,4163.3334960938,4161.0258789062,4163.9741210938,4164.2309570312,4164.7436523438,4165.6411132812,4268.8461914062,4225.8974609375,4193.0771484375,4191.2822265625
4168.8461914062,4178.58984375,4177.6923828125,4173.7177734375,4164.4873046875,4161.794921875,4164.615234375,4163.205078125,4161.9228515625,4166.794921875,4267.3076171875,4225.2563476562,4200.1284179688,4185.7690429688
4180.0,4192.5639648438,4183.3334960938,4182.9487304688,4164.7436523438,4163.9741210938,4165.0,4165.8974609375,4164.8715820312,4170.384765625,4274.615234375,4233.4614257812,4212.4360351562,4195.384765625
4186.794921875,4189.3588867188,4182.5639648438,4183.0771484375,4160.7690429688,4160.2563476562,4161.1538085938,4165.5126953125,4164.4873046875,4169.2309570312,4283.205078125,4235.384765625,4222.8203125,4201.1538085938
4188.8461914062,4185.384765625,4182.1796875,4184.3588867188,4162.4360351562,4163.3334960938,4163.9741210938,4165.8974609375,4161.1538085938,4168.0771484375,4281.6665039062,4231.1538085938,4227.5639648438,4205.1284179688
4193.8461914062,4191.5385742188,4183.8461914062,4188.3334960938,4163.58984375,4162.5639648438,4161.1538085938,4163.3334960938,4163.205078125,4170.8974609375,4277.0512695312,4231.5385742188,4227.3076171875,4207.6923828125
4190.2563476562,4189.7436523438,4179.2309570312,4183.0771484375,4165.6411132812,4158.4614257812,4158.3334960938,4160.8974609375,4164.7436523438,4170.8974609375,4267.0512695312,4223.3334960938,4216.1538085938,4196.41015625
4180.7690429688,4179.2309570312,4172.5639648438,4175.2563476562,4167.8203125,4163.8461914062,4164.1025390625,4163.8461914062,4162.9487304688,4166.5385742188,4249.3588867188,4204.3588867188,4199.2309570312,4186.5385742188
4179.7436523438,4178.4614257812,4174.1025390625,4174.7436523438,4161.1538085938,4165.2563476562,4162.8203125,4163.8461914062,4164.3588867188,4168.3334960938,4243.205078125,4200.1284179688,4193.3334960938,4187.9487304688
4184.3588867188,4182.6923828125,4180.2563476562,4179.2309570312,4160.5126953125,4161.2822265625,4164.3588867188,4165.8974609375,4167.8203125,4169.2309570312,4244.8715820312,4201.9228515625,4189.1025390625,4188.3334960938
4184.1025390625,4181.2822265625,4178.8461914062,4179.7436523438,4164.2309570312,4158.7177734375,4166.6665039062,4167.8203125,4166.41015625,4161.794921875,4243.58984375,4198.3334960938,4185.6411132812,4187.8203125
4185.2563476562,4182.8203125,4176.2822265625,4181.1538085938,4162.4360351562,4160.384765625,4163.205078125,4163.205078125,4165.5126953125,4161.2822265625,4246.5385742188,4203.4614257812,4195.7690429688,4196.41015625
4189.3588867188,4189.7436523438,4178.4614257812,4187.0512695312,4164.3588867188,4163.205078125,4163.4614257812,4160.384765625,4166.794921875,4168.4614257812,4251.41015625,4213.4614257812,4206.0258789062,4204.3588867188
4186.9228515625,4191.2822265625,4177.1796875,4183.8461914062,4164.1025390625,4162.6923828125,4158.205078125,4161.41015625,4166.41015625,4169.615234375,4251.41015625,4212.5639648438,4204.3588867188,4198.205078125
4191.5385742188,4192.3076171875,4183.4614257812,4182.4360351562,4163.3334960938,4164.615234375,4157.8203125,4163.8461914062,4165.384765625,4168.58984375,4259.8715820312,4215.5126953125,4209.1025390625,4202.4360351562
4202.9487304688,4200.384765625,4192.9487304688,4187.0512695312,4164.8715820312,4164.8715820312,4161.9228515625,4163.4614257812,4164.1025390625,4170.0,4275.6411132812,4233.0771484375,4222.8203125,4220.1284179688
4198.8461914062,4199.615234375,4193.0771484375,4189.1025390625,4163.205078125,4164.3588867188,4161.2822265625,4162.3076171875,4164.8715820312,4167.9487304688,4276.2822265625,4240.6411132812,4223.4614257812,4217.9487304688
4188.205078125,4189.3588867188,4190.6411132812,4190.5126953125,4163.9741210938,4166.5385742188,4164.4873046875,4167.0512695312,4163.9741210938,4166.2822265625,4263.4614257812,4227.3076171875,4211.1538085938,4206.5385742188
4186.6665039062,4188.3334960938,4185.6411132812,4189.4873046875,4164.615234375,4161.6665039062,4161.5385742188,4166.794921875,4161.5385742188,4169.2309570312,4261.6665039062,4219.615234375,4207.8203125,4205.384765625
4190.2563476562,4192.3076171875,4185.0,4193.205078125,4163.205078125,4159.7436523438,4160.0,4163.9741210938,4163.7177734375,4169.1025390625,4266.0258789062,4224.3588867188,4208.9741210938,4207.4360351562
4193.205078125,4193.205078125,4190.2563476562,4198.3334960938,4161.794921875,4162.6923828125,4161.5385742188,4164.1025390625,4167.9487304688,4166.2822265625,4263.0771484375,4229.8715820312,4206.9228515625,4209.8715820312
4192.9487304688,4192.4360351562,4191.5385742188,4192.8203125,4160.384765625,4160.7690429688,4157.6923828125,4162.4360351562,4167.5639648438,4166.1538085938,4265.1284179688,4233.8461914062,4208.8461914062,4210.5126953125
4185.0,4181.794921875,4182.4360351562,4181.41015625,4162.6923828125,4162.0512695312,4161.794921875,4163.205078125,4166.6665039062,4166.2822265625,4262.6923828125,4222.4360351562,4202.4360351562,4204.1025390625
4175.1284179688,4170.384765625,4171.6665039062,4174.1025390625,4161.9228515625,4163.8461914062,4163.3334960938,4162.8203125,4165.8974609375,4164.7436523438,4248.205078125,4205.1284179688,4189.7436523438,4191.794921875
4179.615234375,4171.9228515625,4178.0771484375,4177.3076171875,4160.6411132812,4165.0,4162.6923828125,4166.2822265625,4163.8461914062,4167.9487304688,4240.5126953125,4203.9741210938,4188.9741210938,4190.8974609375
4191.9228515625,4179.1025390625,4190.2563476562,4182.0512695312,4164.615234375,4164.615234375,4164.2309570312,4170.2563476562,4163.7177734375,4167.4360351562,4244.4873046875,4210.1284179688,4192.5639648438,4198.0771484375
4197.9487304688,4185.5126953125,4194.2309570312,4184.2309570312,4165.8974609375,4159.8715820312,4159.615234375,4165.6411132812,4164.4873046875,4162.6923828125,4253.0771484375,4219.3588867188,4188.9741210938,4196.2822265625
4194.3588867188,4183.58984375,4189.7436523438,4187.5639648438,4166.41015625,4162.6923828125,4162.4360351562,4166.1538085938,4165.8974609375,4164.1025390625,4249.615234375,4219.3588867188,4176.1538085938,4191.9228515625
4178.7177734375,4174.3588867188,4173.3334960938,4180.6411132812,4162.4360351562,4165.1284179688,4164.4873046875,4164.7436523438,4166.5385742188,4167.1796875,4229.7436523438,4195.2563476562,4160.5126953125,4179.2309570312
4162.9487304688,4167.3076171875,4155.5126953125,4170.1284179688,4159.2309570312,4162.0512695312,4161.6665039062,4160.5126953125,4166.0258789062,4167.9487304688,4208.0771484375,4163.8461914062,4145.384765625,4158.58984375
4152.3076171875,4160.0,4148.7177734375,4166.6665039062,4165.6411132812,4162.4360351562,4164.4873046875,4164.1025390625,4163.9741210938,4165.0,4192.8203125,4147.3076171875,4131.41015625,4148.58984375
4144.615234375,4153.3334960938,4144.3588867188,4161.41015625,4164.7436523438,4161.9228515625,4162.5639648438,4163.9741210938,4163.205078125,4160.5126953125,4185.2563476562,4145.0,4125.5126953125,4145.2563476562
4150.0,4152.4360351562,4143.9741210938,4158.9741210938,4160.8974609375,4162.9487304688,4164.1025390625,4164.7436523438,4165.6411132812,4162.5639648438,4182.5639648438,4148.205078125,4127.1796875,4145.7690429688
4157.4360351562,4151.1538085938,4147.6923828125,4161.794921875,4162.3076171875,4162.0512695312,4164.615234375,4165.2563476562,4165.0,4170.2563476562,4186.1538085938,4155.384765625,4131.2822265625,4149.2309570312
4147.1796875,4141.2822265625,4143.4614257812,4157.1796875,4162.5639648438,4158.9741210938,4161.1538085938,4158.3334960938,4163.58984375,4169.4873046875,4188.3334960938,4154.1025390625,4130.2563476562,4142.8203125
4136.5385742188,4131.794921875,4136.1538085938,4148.8461914062,4163.9741210938,4163.7177734375,4163.9741210938,4158.205078125,4165.8974609375,4165.384765625,4181.1538085938,4142.5639648438,4118.7177734375,4136.41015625
4143.205078125,4135.7690429688,4139.3588867188,4147.6923828125,4164.8715820312,4165.2563476562,4160.7690429688,4161.41015625,4167.3076171875,4168.0771484375,4183.3334960938,4144.7436523438,4117.0512695312,4141.41015625
4148.205078125,4140.1284179688,4147.6923828125,4152.6923828125,4167.1796875,4161.794921875,4160.1284179688,4161.2822265625,4166.5385742188,4168.205078125,4190.2563476562,4150.0,4126.9228515625,4143.3334960938
4137.4360351562,4131.0258789062,4140.7690429688,4149.615234375,4166.41015625,4161.1538085938,4165.0,4160.2563476562,4165.7690429688,4167.6923828125,4180.8974609375,4136.5385742188,4118.4614257812,4132.5639648438
4122.3076171875,4121.6665039062,4129.4873046875,4142.1796875,4162.1796875,4162.4360351562,4164.3588867188,4162.8203125,4162.5639648438,4167.9487304688,4162.4360351562,4118.7177734375,4097.5639648438,4117.5639648438
4115.0,4119.1025390625,4124.7436523438,4141.9228515625,4161.41015625,4165.1284179688,4164.615234375,4169.2309570312,4161.5385742188,4167.1796875,4146.5385742188,4102.5639648438,4084.2307128906,4110.384765625
4111.9228515625,4113.8461914062,4113.4614257812,4138.58984375,4159.1025390625,4161.794921875,4160.7690429688,4167.5639648438,4164.2309570312,4168.0771484375,4132.0512695312,4085.8974609375,4074.4870605469,4101.9228515625
4103.9741210938,4101.5385742188,4098.7177734375,4130.6411132812,4159.615234375,4159.8715820312,4160.5126953125,4164.8715820312,4165.5126953125,4169.1025390625,4112.6923828125,4065.7692871094,4060.2563476562,4087.3076171875
4096.5385742188,4093.205078125,4088.58984375,4126.2822265625,4162.4360351562,4162.9487304688,4162.9487304688,4163.8461914062,4164.8715820312,4168.205078125,4099.8715820312,4050.8974609375,4057.8205566406,4083.9743652344
4104.3588867188,4103.205078125,4099.2309570312,4130.1284179688,4161.6665039062,4162.3076171875,4158.7177734375,4161.794921875,4164.615234375,4168.8461914062,4120.2563476562,4072.3076171875,4084.2307128906,4101.1538085938
4124.1025390625,4122.8203125,4124.1025390625,4140.7690429688,4165.2563476562,4163.4614257812,4162.8203125,4165.2563476562,4165.1284179688,4169.1025390625,4152.5639648438,4109.615234375,4111.9228515625,4124.1025390625
4133.9741210938,4129.3588867188,4133.0771484375,4142.6923828125,4164.4873046875,4163.8461914062,4163.7177734375,4166.1538085938,4166.9228515625,4165.384765625,4162.5639648438,4122.1796875,4122.3076171875,4129.615234375
