AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4186.794921875,4176.5385742188,4174.8715820312,4199.3588867188,4164.3588867188,4161.0258789062,4160.6411132812,4164.1025390625,4162.8203125,4161.9228515625,4112.8203125,4159.1025390625,4146.9228515625,4135.0
4174.1025390625,4172.1796875,4165.1284179688,4192.4360351562,4163.58984375,4162.4360351562,4160.2563476562,4163.0771484375,4162.8203125,4163.205078125,4117.1796875,4157.1796875,4145.2563476562,4125.2563476562
4153.4614257812,4154.8715820312,4154.1025390625,4179.2309570312,4162.4360351562,4164.615234375,4159.615234375,4162.4360351562,4163.3334960938,4165.6411132812,4105.384765625,4137.1796875,4132.0512695312,4111.1538085938
4147.5639648438,4147.9487304688,4152.9487304688,4180.384765625,4159.7436523438,4161.6665039062,4158.205078125,4161.0258789062,4163.4614257812,4162.3076171875,4100.8974609375,4130.384765625,4130.6411132812,4106.0258789062
4153.3334960938,4155.0,4162.9487304688,4186.9228515625,4161.41015625,4163.8461914062,4163.7177734375,4162.5639648438,4162.8203125,4162.9487304688,4113.4614257812,4142.4360351562,4141.9228515625,4110.2563476562
4155.0,4161.1538085938,4161.9228515625,4187.9487304688,4163.205078125,4164.7436523438,4164.4873046875,4163.205078125,4163.0771484375,4165.8974609375,4120.2563476562,4146.9228515625,4148.205078125,4115.1284179688
4161.794921875,4168.3334960938,4163.4614257812,4197.1796875,4165.1284179688,4162.5639648438,4161.794921875,4162.6923828125,4164.2309570312,4164.7436523438,4120.8974609375,4150.6411132812,4157.6923828125,4125.1284179688
4175.6411132812,4175.5126953125,4174.4873046875,4209.3588867188,4167.0512695312,4162.6923828125,4162.3076171875,4163.0771484375,4164.3588867188,4164.3588867188,4131.2822265625,4164.1025390625,4170.384765625,4137.1796875
4177.6923828125,4171.6665039062,4170.2563476562,4202.4360351562,4162.5639648438,4159.2309570312,4159.2309570312,4160.6411132812,4163.7177734375,4165.5126953125,4135.1284179688,4167.3076171875,4168.58984375,4134.4873046875
4163.3334960938,4160.1284179688,4164.1025390625,4186.0258789062,4162.6923828125,4159.615234375,4162.5639648438,4160.2563476562,4163.0771484375,4163.9741210938,4126.9228515625,4155.5126953125,4156.1538085938,4124.4873046875
4152.6923828125,4152.9487304688,4163.205078125,4185.1284179688,4163.58984375,4160.7690429688,4164.2309570312,4162.6923828125,4161.5385742188,4162.8203125,4119.8715820312,4151.0258789062,4151.2822265625,4124.8715820312
4157.1796875,4151.9228515625,4161.2822265625,4188.8461914062,4161.2822265625,4158.8461914062,4161.2822265625,4165.7690429688,4160.7690429688,4163.205078125,4118.58984375,4149.615234375,4147.5639648438,4123.9741210938
4165.1284179688,4156.1538085938,4164.4873046875,4183.3334960938,4163.4614257812,4161.2822265625,4165.8974609375,4164.7436523438,4162.1796875,4165.0,4119.8715820312,4146.794921875,4145.8974609375,4119.3588867188
4168.0771484375,4163.58984375,4168.58984375,4181.794921875,4163.7177734375,4161.5385742188,4163.3334960938,4160.7690429688,4163.58984375,4165.1284179688,4129.3588867188,4157.0512695312,4158.9741210938,4125.8974609375
4176.5385742188,4170.384765625,4176.41015625,4188.3334960938,4162.0512695312,4161.41015625,4159.2309570312,4163.4614257812,4163.3334960938,4163.205078125,4140.7690429688,4172.4360351562,4172.1796875,4140.0
4193.3334960938,4177.9487304688,4182.6923828125,4194.8715820312,4162.4360351562,4163.58984375,4160.384765625,4166.2822265625,4162.6923828125,4168.205078125,4146.2822265625,4184.8715820312,4175.384765625,4152.4360351562
4205.2563476562,4186.0258789062,4187.0512695312,4203.4614257812,4161.9228515625,4162.4360351562,4159.7436523438,4163.7177734375,4163.4614257812,4172.6923828125,4150.1284179688,4194.615234375,4176.6665039062,4162.4360351562
4205.6411132812,4189.4873046875,4194.7436523438,4206.6665039062,4163.0771484375,4160.2563476562,4163.8461914062,4163.3334960938,4164.2309570312,4167.0512695312,4146.6665039062,4197.9487304688,4175.8974609375,4166.9228515625
4196.6665039062,4186.1538085938,4190.384765625,4200.0,4161.6665039062,4159.3588867188,4163.8461914062,4160.384765625,4164.2309570312,4162.8203125,4139.7436523438,4194.1025390625,4169.1025390625,4160.6411132812
4188.58984375,4179.7436523438,4183.4614257812,4196.794921875,4161.6665039062,4162.0512695312,4162.3076171875,4159.2309570312,4164.8715820312,4165.1284179688,4134.2309570312,4188.3334960938,4159.7436523438,4152.0512695312
4188.9741210938,4176.9228515625,4183.205078125,4198.8461914062,4163.8461914062,4162.5639648438,4161.2822265625,4163.7177734375,4165.0,4164.7436523438,4130.6411132812,4186.1538085938,4157.3076171875,4150.0
4191.1538085938,4176.1538085938,4184.2309570312,4200.0,4164.3588867188,4159.615234375,4156.1538085938,4164.615234375,4163.58984375,4163.4614257812,4136.9228515625,4191.2822265625,4162.3076171875,4152.6923828125
4188.4614257812,4175.0,4187.3076171875,4196.5385742188,4167.4360351562,4162.6923828125,4160.5126953125,4163.3334960938,4162.5639648438,4163.8461914062,4140.2563476562,4195.2563476562,4164.2309570312,4151.794921875
4182.5639648438,4171.2822265625,4182.4360351562,4188.58984375,4166.1538085938,4162.8203125,4162.0512695312,4162.8203125,4162.4360351562,4162.4360351562,4128.7177734375,4184.7436523438,4161.41015625,4145.1284179688
4174.2309570312,4158.9741210938,4175.0,4175.384765625,4164.615234375,4162.3076171875,4158.205078125,4162.1796875,4163.3334960938,4163.0771484375,4118.58984375,4169.615234375,4154.3588867188,4138.3334960938
4161.0258789062,4147.3076171875,4167.9487304688,4163.7177734375,4166.41015625,4163.8461914062,4161.0258789062,4161.0258789062,4163.7177734375,4165.0,4116.6665039062,4162.6923828125,4142.3076171875,4134.2309570312
4155.7690429688,4146.1538085938,4161.794921875,4158.205078125,4161.6665039062,4158.8461914062,4162.4360351562,4159.4873046875,4162.9487304688,4165.0,4116.5385742188,4163.8461914062,4144.3588867188,4140.8974609375
4161.794921875,4142.8203125,4163.0771484375,4153.8461914062,4161.1538085938,4159.2309570312,4164.7436523438,4162.4360351562,4163.4614257812,4165.1284179688,4118.9741210938,4161.0258789062,4155.6411132812,4153.9741210938
4167.1796875,4141.6665039062,4164.1025390625,4162.6923828125,4163.0771484375,4162.1796875,4160.5126953125,4165.1284179688,4165.2563476562,4165.8974609375,4124.4873046875,4162.3076171875,4153.8461914062,4161.794921875
4169.1025390625,4157.6923828125,4169.615234375,4181.2822265625,4163.3334960938,4160.1284179688,4157.5639648438,4163.3334960938,4165.5126953125,4166.1538085938,4128.9741210938,4177.0512695312,4152.0512695312,4170.6411132812
4173.4614257812,4171.6665039062,4179.3588867188,4192.0512695312,4165.0,4160.5126953125,4164.615234375,4161.0258789062,4163.7177734375,4164.4873046875,4128.4614257812,4186.0258789062,4157.1796875,4180.1284179688
4182.3076171875,4169.4873046875,4177.3076171875,4195.1284179688,4162.4360351562,4160.384765625,4162.3076171875,4159.8715820312,4162.6923828125,4163.0771484375,4124.3588867188,4177.6923828125,4153.3334960938,4180.5126953125
4183.58984375,4165.6411132812,4175.6411132812,4197.0512695312,4163.4614257812,4160.6411132812,4159.1025390625,4163.4614257812,4166.0258789062,4165.2563476562,4121.1538085938,4173.205078125,4143.9741210938,4177.8203125
4177.1796875,4165.0,4173.9741210938,4191.2822265625,4165.384765625,4161.794921875,4160.6411132812,4163.58984375,4166.6665039062,4164.615234375,4115.5126953125,4178.7177734375,4142.1796875,4179.7436523438
4170.2563476562,4156.41015625,4167.6923828125,4178.4614257812,4162.6923828125,4162.6923828125,4160.1284179688,4160.0,4162.0512695312,4161.1538085938,4108.3334960938,4174.1025390625,4138.58984375,4177.3076171875
4162.3076171875,4145.0,4166.6665039062,4171.9228515625,4165.384765625,4165.1284179688,4161.2822265625,4163.9741210938,4162.1796875,4162.4360351562,4102.5639648438,4159.615234375,4126.9228515625,4167.6923828125
4156.794921875,4146.41015625,4163.3334960938,4172.8203125,4164.615234375,4162.0512695312,4157.8203125,4165.5126953125,4163.7177734375,4165.1284179688,4097.0512695312,4153.4614257812,4121.41015625,4163.9741210938
4156.6665039062,4152.5639648438,4162.0512695312,4170.384765625,4160.7690429688,4160.0,4157.6923828125,4163.205078125,4163.0771484375,4165.384765625,4087.6923828125,4152.3076171875,4119.3588867188,4164.7436523438
4156.1538085938,4149.615234375,4160.0,4161.794921875,4163.205078125,4162.9487304688,4161.41015625,4162.8203125,4163.3334960938,4164.2309570312,4076.9230957031,4140.1284179688,4113.9741210938,4156.794921875
4149.8715820312,4142.0512695312,4153.9741210938,4161.5385742188,4165.1284179688,4162.8203125,4161.794921875,4163.4614257812,4163.58984375,4164.2309570312,4077.3076171875,4129.615234375,4113.0771484375,4144.4873046875
4149.615234375,4143.3334960938,4158.9741210938,4170.6411132812,4162.4360351562,4162.1796875,4164.2309570312,4165.2563476562,4163.7177734375,4165.2563476562,4087.9487304688,4138.3334960938,4123.9741210938,4147.9487304688
4164.3588867188,4157.4360351562,4164.615234375,4177.9487304688,4159.3588867188,4161.0258789062,4160.384765625,4162.5639648438,4162.9487304688,4165.1284179688,4096.794921875,4157.1796875,4141.5385742188,4164.615234375
4179.2309570312,4170.8974609375,4170.6411132812,4182.8203125,4164.4873046875,4162.6923828125,4159.615234375,4161.1538085938,4164.1025390625,4165.1284179688,4107.0512695312,4168.3334960938,4153.7177734375,4175.8974609375
4185.384765625,4173.8461914062,4179.7436523438,4192.0512695312,4167.9487304688,4165.1284179688,4163.9741210938,4163.4614257812,4164.3588867188,4165.8974609375,4121.1538085938,4174.2309570312,4158.3334960938,4182.4360351562
4197.0512695312,4179.615234375,4186.0258789062,4205.5126953125,4162.1796875,4163.205078125,4161.41015625,4162.4360351562,4165.6411132812,4165.8974609375,4133.58984375,4192.0512695312,4170.2563476562,4195.5126953125
4209.2309570312,4187.8203125,4193.0771484375,4202.8203125,4164.3588867188,4164.4873046875,4163.4614257812,4162.8203125,4169.3588867188,4163.8461914062,4139.615234375,4207.1796875,4186.6665039062,4209.2309570312
4206.1538085938,4185.0,4194.1025390625,4193.7177734375,4164.8715820312,4163.9741210938,4163.58984375,4163.4614257812,4167.0512695312,4163.0771484375,4141.0258789062,4208.8461914062,4187.8203125,4209.7436523438
4206.41015625,4182.4360351562,4194.4873046875,4201.9228515625,4159.8715820312,4163.8461914062,4160.2563476562,4162.9487304688,4161.41015625,4163.9741210938,4140.7690429688,4212.5639648438,4183.7177734375,4207.8203125
4215.6411132812,4191.6665039062,4201.41015625,4211.794921875,4161.6665039062,4166.2822265625,4163.205078125,4164.3588867188,4162.1796875,4163.3334960938,4145.7690429688,4220.0,4188.3334960938,4214.4873046875
4210.6411132812,4200.2563476562,4202.1796875,4208.0771484375,4162.8203125,4161.9228515625,4163.4614257812,4164.615234375,4163.8461914062,4162.0512695312,4151.0258789062,4220.2563476562,4189.8715820312,4209.7436523438
4200.2563476562,4198.8461914062,4198.7177734375,4200.384765625,4164.4873046875,4160.0,4162.5639648438,4162.4360351562,4162.3076171875,4163.205078125,4145.6411132812,4216.5385742188,4186.1538085938,4198.9741210938
4201.2822265625,4195.6411132812,4194.8715820312,4197.1796875,4164.615234375,4161.5385742188,4161.2822265625,4159.7436523438,4162.3076171875,4164.7436523438,4136.9228515625,4213.9741210938,4185.1284179688,4201.41015625
4200.0,4194.1025390625,4194.615234375,4192.8203125,4161.1538085938,4160.7690429688,4160.8974609375,4161.9228515625,4164.1025390625,4164.7436523438,4134.615234375,4211.1538085938,4181.794921875,4204.2309570312
4195.2563476562,4191.2822265625,4197.5639648438,4195.1284179688,4162.0512695312,4160.2563476562,4164.3588867188,4164.7436523438,4164.8715820312,4165.0,4139.2309570312,4211.41015625,4180.5126953125,4200.1284179688
4196.5385742188,4193.3334960938,4195.8974609375,4202.5639648438,4162.9487304688,4159.4873046875,4162.6923828125,4161.41015625,4164.2309570312,4164.4873046875,4146.41015625,4218.7177734375,4186.794921875,4201.41015625
4201.794921875,4199.615234375,4202.4360351562,4204.615234375,4162.8203125,4161.5385742188,4161.5385742188,4161.41015625,4162.5639648438,4162.9487304688,4150.384765625,4228.8461914062,4190.8974609375,4205.384765625
4205.8974609375,4201.2822265625,4207.9487304688,4206.41015625,4163.8461914062,4159.615234375,4162.3076171875,4163.7177734375,4163.4614257812,4164.4873046875,4156.1538085938,4237.3076171875,4191.9228515625,4204.8715820312
4204.7436523438,4203.4614257812,4204.3588867188,4211.9228515625,4162.4360351562,4156.41015625,4158.9741210938,4162.0512695312,4164.7436523438,4166.2822265625,4163.58984375,4241.794921875,4192.8203125,4200.8974609375
4203.3334960938,4202.1796875,4207.8203125,4213.4614257812,4161.2822265625,4163.3334960938,4161.1538085938,4164.615234375,4163.8461914062,4166.9228515625,4164.7436523438,4239.7436523438,4190.2563476562,4200.1284179688
4204.2309570312,4188.205078125,4204.4873046875,4197.0512695312,4160.5126953125,4163.8461914062,4163.3334960938,4166.1538085938,4162.9487304688,4165.5126953125,4155.7690429688,4232.8203125,4184.615234375,4201.5385742188
4205.1284179688,4181.2822265625,4196.41015625,4186.6665039062,4162.1796875,4158.8461914062,4163.8461914062,4162.3076171875,4164.1025390625,4164.2309570312,4149.7436523438,4227.1796875,4180.6411132812,4203.0771484375
4205.2563476562,4186.794921875,4196.2822265625,4197.5639648438,4163.58984375,4161.0258789062,4164.4873046875,4160.7690429688,4164.1025390625,4164.7436523438,4147.3076171875,4226.6665039062,4176.5385742188,4203.205078125
4203.8461914062,4184.8715820312,4195.8974609375,4201.41015625,4161.2822265625,4160.384765625,4160.384765625,4163.0771484375,4162.5639648438,4163.9741210938,4135.7690429688,4222.5639648438,4167.5639648438,4196.41015625
4200.2563476562,4180.5126953125,4197.0512695312,4190.1284179688,4163.205078125,4159.8715820312,4161.6665039062,4165.1284179688,4165.0,4164.7436523438,4125.7690429688,4212.9487304688,4158.205078125,4185.2563476562
4188.7177734375,4179.615234375,4189.1025390625,4182.3076171875,4163.7177734375,4162.0512695312,4162.3076171875,4162.0512695312,4167.1796875,4166.2822265625,4122.9487304688,4201.5385742188,4153.3334960938,4176.5385742188
4170.1284179688,4174.7436523438,4178.58984375,4181.6665039062,4162.9487304688,4162.4360351562,4160.384765625,4161.5385742188,4164.4873046875,4165.5126953125,4116.1538085938,4187.4360351562,4150.5126953125,4165.2563476562
4156.41015625,4169.615234375,4176.794921875,4174.1025390625,4164.4873046875,4161.6665039062,4162.0512695312,4164.615234375,4161.794921875,4164.615234375,4106.5385742188,4176.794921875,4142.0512695312,4154.7436523438
4151.5385742188,4164.3588867188,4172.8203125,4162.5639648438,4161.9228515625,4160.2563476562,4161.2822265625,4161.41015625,4162.5639648438,4165.6411132812,4102.6923828125,4172.6923828125,4133.4614257812,4151.9228515625
4150.5126953125,4158.205078125,4174.3588867188,4162.0512695312,4164.615234375,4161.794921875,4164.7436523438,4161.794921875,4163.58984375,4165.7690429688,4102.9487304688,4172.3076171875,4136.0258789062,4154.1025390625
4154.2309570312,4162.1796875,4177.6923828125,4170.6411132812,4166.0258789062,4160.6411132812,4163.3334960938,4165.7690429688,4161.1538085938,4163.4614257812,4105.0,4174.4873046875,4140.0,4156.0258789062
4158.58984375,4166.6665039062,4178.205078125,4171.9228515625,4164.4873046875,4160.1284179688,4157.3076171875,4165.0,4159.3588867188,4163.7177734375,4108.205078125,4174.1025390625,4134.3588867188,4156.6665039062
4154.615234375,4158.3334960938,4178.205078125,4163.8461914062,4167.5639648438,4164.4873046875,4160.5126953125,4164.7436523438,4163.3334960938,4166.6665039062,4104.615234375,4169.2309570312,4130.2563476562,4150.5126953125
4150.7690429688,4150.2563476562,4176.5385742188,4162.9487304688,4163.205078125,4161.0258789062,4160.1284179688,4163.4614257812,4165.384765625,4167.0512695312,4104.4873046875,4170.0,4133.205078125,4144.8715820312
4160.7690429688,4157.0512695312,4184.615234375,4169.7436523438,4161.41015625,4159.1025390625,4160.5126953125,4162.1796875,4162.0512695312,4163.8461914062,4117.1796875,4181.9228515625,4137.3076171875,4154.4873046875
4180.5126953125,4172.5639648438,4193.58984375,4177.0512695312,4167.4360351562,4163.8461914062,4160.7690429688,4163.58984375,4161.794921875,4164.615234375,4130.8974609375,4198.58984375,4149.2309570312,4174.4873046875
4196.2822265625,4181.41015625,4197.5639648438,4182.9487304688,4165.384765625,4163.8461914062,4157.6923828125,4164.8715820312,4163.8461914062,4168.58984375,4136.794921875,4211.0258789062,4163.4614257812,4192.9487304688
4200.384765625,4179.7436523438,4200.0,4183.7177734375,4161.1538085938,4163.0771484375,4161.9228515625,4165.0,4164.1025390625,4166.6665039062,4137.8203125,4211.41015625,4166.6665039062,4198.7177734375
4200.1284179688,4177.6923828125,4196.5385742188,4181.1538085938,4162.1796875,4162.0512695312,4163.4614257812,4161.9228515625,4164.1025390625,4162.1796875,4137.9487304688,4210.0,4165.1284179688,4196.5385742188
4204.2309570312,4176.9228515625,4196.0258789062,4176.41015625,4165.7690429688,4163.3334960938,4164.3588867188,4162.1796875,4162.9487304688,4163.58984375,4132.9487304688,4210.1284179688,4161.6665039062,4198.8461914062
4205.2563476562,4172.9487304688,4194.615234375,4168.4614257812,4165.0,4165.2563476562,4163.58984375,4164.2309570312,4160.7690429688,4166.5385742188,4126.6665039062,4204.3588867188,4156.2822265625,4201.41015625
4205.384765625,4173.0771484375,4190.5126953125,4166.1538085938,4161.5385742188,4164.1025390625,4158.9741210938,4161.1538085938,4162.4360351562,4165.8974609375,4121.5385742188,4204.1025390625,4158.3334960938,4202.3076171875
4205.6411132812,4176.1538085938,4194.3588867188,4163.3334960938,4165.8974609375,4165.1284179688,4165.384765625,4161.0258789062,4166.0258789062,4165.6411132812,4110.2563476562,4202.6923828125,4155.2563476562,4201.41015625
4197.4360351562,4170.8974609375,4190.6411132812,4151.6665039062,4165.7690429688,4162.4360351562,4165.5126953125,4162.8203125,4163.8461914062,4164.8715820312,4098.7177734375,4185.5126953125,4139.2309570312,4188.8461914062
4181.6665039062,4164.615234375,4182.4360351562,4146.6665039062,4162.9487304688,4162.0512695312,4158.4614257812,4164.2309570312,4162.1796875,4165.384765625,4096.0258789062,4169.8715820312,4133.4614257812,4169.8715820312
4171.794921875,4166.0258789062,4183.58984375,4155.8974609375,4167.5639648438,4165.0,4161.1538085938,4164.8715820312,4164.3588867188,4166.9228515625,4095.5129394531,4171.2822265625,4137.3076171875,4165.8974609375
4169.615234375,4168.3334960938,4186.0258789062,4162.5639648438,4167.0512695312,4162.4360351562,4160.7690429688,4162.3076171875,4165.384765625,4165.384765625,4095.2563476562,4173.4614257812,4134.4873046875,4169.4873046875
4169.8715820312,4170.384765625,4189.7436523438,4160.384765625,4165.8974609375,4162.8203125,4160.0,4162.5639648438,4165.0,4164.615234375,4102.0512695312,4172.1796875,4131.5385742188,4167.3076171875
4175.6411132812,4178.0771484375,4186.1538085938,4160.2563476562,4166.6665039062,4163.3334960938,4159.3588867188,4163.0771484375,4164.1025390625,4164.4873046875,4108.7177734375,4181.794921875,4140.8974609375,4169.2309570312
4184.7436523438,4185.0,4183.0771484375,4167.8203125,4162.6923828125,4160.1284179688,4158.205078125,4160.8974609375,4164.615234375,4164.7436523438,4113.205078125,4193.58984375,4152.6923828125,4178.0771484375
4189.3588867188,4190.2563476562,4193.58984375,4182.5639648438,4161.9228515625,4161.41015625,4161.0258789062,4162.3076171875,4165.1284179688,4164.7436523438,4123.3334960938,4195.7690429688,4158.9741210938,4183.3334960938
4190.5126953125,4199.2309570312,4199.7436523438,4192.8203125,4163.3334960938,4161.1538085938,4160.384765625,4164.615234375,4163.0771484375,4162.9487304688,4135.8974609375,4199.7436523438,4166.2822265625,4186.0258789062
4189.3588867188,4200.0,4200.0,4191.5385742188,4163.3334960938,4161.2822265625,4160.5126953125,4165.7690429688,4162.6923828125,4163.205078125,4139.2309570312,4205.0,4168.7177734375,4186.6665039062
4181.41015625,4189.4873046875,4194.4873046875,4193.3334960938,4162.0512695312,4162.4360351562,4160.6411132812,4163.8461914062,4164.2309570312,4165.6411132812,4134.8715820312,4200.384765625,4163.205078125,4178.205078125
4173.7177734375,4187.0512695312,4189.615234375,4194.615234375,4162.4360351562,4160.8974609375,4160.0,4161.9228515625,4165.8974609375,4166.2822265625,4135.2563476562,4197.8203125,4162.3076171875,4174.3588867188
4170.6411132812,4186.6665039062,4190.1284179688,4181.0258789062,4164.7436523438,4162.8203125,4163.7177734375,4165.8974609375,4164.2309570312,4165.7690429688,4135.384765625,4197.9487304688,4161.6665039062,4177.9487304688
4167.6923828125,4181.6665039062,4184.3588867188,4173.8461914062,4161.1538085938,4162.6923828125,4160.1284179688,4167.0512695312,4160.8974609375,4166.41015625,4125.7690429688,4191.2822265625,4153.7177734375,4173.4614257812
4171.9228515625,4185.6411132812,4186.2822265625,4185.0,4160.384765625,4161.41015625,4158.8461914062,4164.3588867188,4161.5385742188,4165.5126953125,4121.9228515625,4190.0,4150.7690429688,4166.6665039062
4174.8715820312,4190.1284179688,4192.8203125,4190.2563476562,4163.0771484375,4162.6923828125,4161.9228515625,4163.0771484375,4162.4360351562,4164.1025390625,4126.0258789062,4189.7436523438,4153.9741210938,4167.1796875
4170.0,4184.2309570312,4190.2563476562,4180.8974609375,4161.0258789062,4162.5639648438,4160.7690429688,4163.9741210938,4163.8461914062,4162.4360351562,4122.6923828125,4183.7177734375,4153.3334960938,4166.0258789062
4172.9487304688,4184.4873046875,4191.41015625,4175.6411132812,4160.7690429688,4164.615234375,4163.9741210938,4166.41015625,4168.0771484375,4165.0,4119.1025390625,4185.2563476562,4154.1025390625,4165.5126953125
4186.794921875,4198.4614257812,4193.9741210938,4186.41015625,4160.8974609375,4163.3334960938,4165.2563476562,4164.615234375,4167.8203125,4168.7177734375,4126.5385742188,4195.384765625,4159.8715820312,4172.6923828125
4184.4873046875,4199.615234375,4194.3588867188,4193.4614257812,4163.0771484375,4161.41015625,4162.6923828125,4164.3588867188,4163.7177734375,4166.6665039062,4129.8715820312,4193.9741210938,4159.4873046875,4172.9487304688
4172.0512695312,4188.7177734375,4191.6665039062,4186.2822265625,4165.5126953125,4162.9487304688,4162.9487304688,4166.2822265625,4163.8461914062,4168.9741210938,4123.58984375,4184.1025390625,4152.1796875,4166.0258789062
4178.0771484375,4190.7690429688,4187.3076171875,4186.0258789062,4161.9228515625,4161.794921875,4158.8461914062,4164.8715820312,4165.1284179688,4171.1538085938,4122.3076171875,4182.0512695312,4151.794921875,4166.5385742188
4185.6411132812,4195.1284179688,4190.2563476562,4188.4614257812,4163.4614257812,4161.1538085938,4160.2563476562,4164.4873046875,4164.4873046875,4167.4360351562,4124.3588867188,4183.8461914062,4154.4873046875,4169.615234375
4178.4614257812,4190.0,4187.8203125,4181.2822265625,4165.0,4161.0258789062,4164.2309570312,4162.8203125,4162.9487304688,4166.794921875,4126.1538085938,4184.3588867188,4155.384765625,4167.8203125
4167.3076171875,4179.4873046875,4181.41015625,4176.6665039062,4161.5385742188,4162.3076171875,4162.8203125,4161.6665039062,4162.1796875,4169.3588867188,4125.384765625,4177.9487304688,4151.9228515625,4163.205078125
4158.205078125,4174.1025390625,4179.8715820312,4174.1025390625,4162.8203125,4163.4614257812,4162.5639648438,4164.7436523438,4164.2309570312,4167.0512695312,4115.0,4165.6411132812,4144.2309570312,4153.9741210938
4152.3076171875,4172.0512695312,4173.9741210938,4166.41015625,4163.8461914062,4160.0,4161.41015625,4164.3588867188,4165.1284179688,4163.8461914062,4109.3588867188,4162.6923828125,4143.205078125,4145.2563476562
4153.4614257812,4170.8974609375,4175.5126953125,4167.0512695312,4163.9741210938,4161.9228515625,4165.384765625,4164.615234375,4166.1538085938,4166.1538085938,4116.41015625,4171.0258789062,4152.0512695312,4148.7177734375
4157.4360351562,4175.384765625,4181.5385742188,4181.2822265625,4163.205078125,4161.9228515625,4166.0258789062,4165.5126953125,4167.5639648438,4165.2563476562,4123.205078125,4177.6923828125,4156.1538085938,4154.8715820312
4157.4360351562,4182.1796875,4182.3076171875,4191.0258789062,4161.1538085938,4159.4873046875,4159.615234375,4163.0771484375,4164.7436523438,4161.794921875,4122.4360351562,4179.615234375,4151.0258789062,4151.794921875
4162.5639648438,4187.8203125,4186.6665039062,4192.8203125,4162.0512695312,4163.7177734375,4162.3076171875,4164.2309570312,4163.4614257812,4166.1538085938,4123.3334960938,4181.0258789062,4149.4873046875,4149.3588867188
4168.8461914062,4188.0771484375,4185.8974609375,4189.7436523438,4162.6923828125,4162.9487304688,4164.3588867188,4165.0,4165.384765625,4171.2822265625,4128.58984375,4180.1284179688,4151.2822265625,4153.58984375
