AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4180.8974609375,4187.4360351562,4169.615234375,4170.5126953125,4164.2309570312,4159.3588867188,4160.7690429688,4164.4873046875,4164.8715820312,4165.7690429688,3551.794921875,4168.9741210938,4155.0,4166.41015625
4177.8203125,4187.0512695312,4169.7436523438,4170.2563476562,4162.6923828125,4161.9228515625,4160.8974609375,4164.2309570312,4167.0512695312,4165.5126953125,3564.2307128906,4166.5385742188,4156.5385742188,4165.0
4173.8461914062,4182.1796875,4170.6411132812,4165.8974609375,4162.0512695312,4165.1284179688,4164.615234375,4163.0771484375,4167.6923828125,4167.0512695312,3573.3332519531,4165.6411132812,4152.3076171875,4162.8203125
4183.4614257812,4185.8974609375,4174.4873046875,4170.6411132812,4166.6665039062,4165.1284179688,4165.384765625,4162.8203125,4167.1796875,4170.1284179688,3583.58984375,4171.2822265625,4160.8974609375,4168.58984375
4190.0,4192.9487304688,4171.6665039062,4173.58984375,4165.1284179688,4161.794921875,4159.8715820312,4160.2563476562,4167.1796875,4169.4873046875,3593.9743652344,4170.6411132812,4164.7436523438,4169.3588867188
4183.58984375,4191.9228515625,4168.58984375,4169.3588867188,4162.4360351562,4161.6665039062,4160.7690429688,4162.5639648438,4168.58984375,4166.5385742188,3600.0,4168.9741210938,4155.7690429688,4168.4614257812
4177.1796875,4184.4873046875,4165.8974609375,4167.0512695312,4163.9741210938,4160.7690429688,4162.1796875,4162.1796875,4168.0771484375,4167.9487304688,3611.2819824219,4169.3588867188,4158.3334960938,4169.3588867188
4179.615234375,4184.4873046875,4166.41015625,4173.205078125,4165.2563476562,4161.0258789062,4160.7690429688,4158.0771484375,4165.5126953125,4169.2309570312,3624.6154785156,4170.7690429688,4167.0512695312,4168.8461914062
4179.7436523438,4188.8461914062,4168.0771484375,4174.615234375,4165.2563476562,4165.384765625,4162.8203125,4162.6923828125,4165.6411132812,4166.5385742188,3627.3076171875,4169.7436523438,4160.0,4168.8461914062
4177.9487304688,4186.5385742188,4170.0,4168.205078125,4163.0771484375,4163.58984375,4162.1796875,4165.384765625,4167.0512695312,4164.7436523438,3631.9230957031,4167.4360351562,4150.7690429688,4166.794921875
4178.9741210938,4181.6665039062,4176.41015625,4170.384765625,4162.0512695312,4160.6411132812,4161.41015625,4166.9228515625,4166.9228515625,4166.6665039062,3644.8718261719,4172.8203125,4156.5385742188,4166.0258789062
4171.2822265625,4181.41015625,4171.0258789062,4172.1796875,4163.8461914062,4163.0771484375,4161.2822265625,4169.615234375,4165.5126953125,4166.0258789062,3647.6923828125,4170.1284179688,4157.9487304688,4162.1796875
4160.1284179688,4177.5639648438,4160.1284179688,4165.8974609375,4164.4873046875,4163.4614257812,4158.8461914062,4166.5385742188,4164.7436523438,4162.9487304688,3645.6411132812,4154.1025390625,4145.2563476562,4153.8461914062
4162.4360351562,4175.6411132812,4161.41015625,4164.7436523438,4164.1025390625,4161.6665039062,4161.0258789062,4164.4873046875,4164.7436523438,4162.9487304688,3655.3845214844,4151.1538085938,4139.615234375,4153.4614257812
4162.0512695312,4177.6923828125,4161.2822265625,4165.0,4163.205078125,4160.5126953125,4161.5385742188,4163.9741210938,4164.615234375,4167.0512695312,3662.4357910156,4158.4614257812,4143.3334960938,4152.3076171875
4150.6411132812,4174.4873046875,4160.7690429688,4164.1025390625,4164.8715820312,4162.5639648438,4160.6411132812,4166.1538085938,4166.41015625,4171.0258789062,3664.4870605469,4151.41015625,4143.4614257812,4144.1025390625
4150.5126953125,4175.2563476562,4162.1796875,4167.8203125,4165.384765625,4164.4873046875,4162.1796875,4164.7436523438,4166.794921875,4169.1025390625,3675.5129394531,4144.8715820312,4140.7690429688,4140.2563476562
4155.6411132812,4180.8974609375,4157.1796875,4170.1284179688,4162.3076171875,4160.8974609375,4161.41015625,4158.4614257812,4164.615234375,4168.0771484375,3681.41015625,4149.1025390625,4136.794921875,4141.5385742188
4152.4360351562,4177.8203125,4154.2309570312,4168.0771484375,4162.9487304688,4158.8461914062,4161.794921875,4161.0258789062,4164.615234375,4170.2563476562,3676.9230957031,4144.1025390625,4127.6923828125,4137.8203125
4149.4873046875,4171.1538085938,4156.794921875,4164.3588867188,4163.3334960938,4159.615234375,4160.384765625,4164.7436523438,4164.2309570312,4168.0771484375,3681.9230957031,4136.5385742188,4126.1538085938,4134.1025390625
4148.4614257812,4170.6411132812,4157.0512695312,4161.9228515625,4163.205078125,4160.6411132812,4160.384765625,4164.2309570312,4164.2309570312,4163.58984375,3691.1538085938,4135.6411132812,4130.1284179688,4139.8715820312
4147.3076171875,4168.4614257812,4153.7177734375,4161.794921875,4165.2563476562,4162.4360351562,4162.4360351562,4165.5126953125,4167.3076171875,4163.9741210938,3691.9230957031,4138.7177734375,4126.794921875,4147.0512695312
4151.2822265625,4166.1538085938,4155.6411132812,4161.1538085938,4163.9741210938,4163.58984375,4161.2822265625,4165.6411132812,4168.4614257812,4166.9228515625,3698.8461914062,4145.7690429688,4129.615234375,4150.384765625
4160.7690429688,4170.6411132812,4161.2822265625,4160.8974609375,4162.6923828125,4164.8715820312,4162.8203125,4165.1284179688,4166.5385742188,4168.4614257812,3712.0512695312,4147.8203125,4136.2822265625,4154.2309570312
4161.2822265625,4172.3076171875,4156.794921875,4158.3334960938,4160.6411132812,4164.3588867188,4161.9228515625,4162.6923828125,4164.4873046875,4165.6411132812,3715.7692871094,4143.9741210938,4129.615234375,4151.1538085938
4152.5639648438,4168.7177734375,4150.5126953125,4157.6923828125,4161.0258789062,4165.8974609375,4160.0,4161.5385742188,4165.384765625,4161.2822265625,3718.3332519531,4142.0512695312,4123.0771484375,4145.384765625
4151.2822265625,4166.2822265625,4152.4360351562,4158.9741210938,4164.4873046875,4167.9487304688,4162.5639648438,4164.2309570312,4168.7177734375,4167.1796875,3729.6154785156,4145.384765625,4131.5385742188,4148.58984375
4162.3076171875,4170.1284179688,4156.41015625,4157.3076171875,4162.3076171875,4162.9487304688,4162.3076171875,4161.6665039062,4166.1538085938,4173.4614257812,3740.5129394531,4152.4360351562,4137.3076171875,4154.2309570312
4173.3334960938,4182.0512695312,4164.2309570312,4162.8203125,4162.6923828125,4160.2563476562,4161.794921875,4160.2563476562,4163.205078125,4168.4614257812,3756.6667480469,4164.7436523438,4139.7436523438,4162.8203125
4173.4614257812,4188.205078125,4167.4360351562,4170.8974609375,4164.8715820312,4160.8974609375,4161.41015625,4162.9487304688,4164.7436523438,4163.8461914062,3769.8718261719,4172.4360351562,4148.58984375,4168.8461914062
4170.7690429688,4184.2309570312,4165.8974609375,4172.5639648438,4161.5385742188,4160.1284179688,4160.1284179688,4165.1284179688,4162.0512695312,4166.9228515625,3773.205078125,4168.58984375,4146.794921875,4164.2309570312
4176.6665039062,4190.1284179688,4173.0771484375,4173.9741210938,4159.2309570312,4160.6411132812,4161.6665039062,4166.1538085938,4160.5126953125,4169.2309570312,3787.8205566406,4170.6411132812,4142.9487304688,4165.8974609375
4181.9228515625,4201.794921875,4180.5126953125,4177.6923828125,4160.0,4159.4873046875,4160.6411132812,4162.3076171875,4165.6411132812,4166.1538085938,3808.7180175781,4182.3076171875,4156.6665039062,4174.3588867188
4171.9228515625,4192.3076171875,4176.5385742188,4177.6923828125,4159.3588867188,4160.5126953125,4162.6923828125,4164.1025390625,4169.615234375,4167.5639648438,3810.2563476562,4179.8715820312,4162.0512695312,4169.615234375
4158.58984375,4177.6923828125,4166.2822265625,4169.3588867188,4156.9228515625,4164.2309570312,4166.0258789062,4169.1025390625,4166.9228515625,4173.0771484375,3803.58984375,4162.3076171875,4147.4360351562,4154.8715820312
4154.1025390625,4178.8461914062,4162.5639648438,4166.794921875,4159.615234375,4163.205078125,4161.9228515625,4166.1538085938,4163.9741210938,4173.58984375,3812.4357910156,4154.1025390625,4142.6923828125,4148.9741210938
4152.6923828125,4182.4360351562,4163.8461914062,4171.41015625,4165.2563476562,4161.5385742188,4160.2563476562,4162.9487304688,4165.2563476562,4169.7436523438,3825.6411132812,4156.1538085938,4150.7690429688,4149.2309570312
4155.384765625,4182.0512695312,4160.384765625,4168.58984375,4163.3334960938,4163.205078125,4160.8974609375,4159.8715820312,4165.384765625,4168.0771484375,3834.6154785156,4163.4614257812,4153.4614257812,4150.2563476562
4164.1025390625,4181.9228515625,4159.4873046875,4163.9741210938,4161.41015625,4164.1025390625,4162.0512695312,4160.5126953125,4164.3588867188,4168.205078125,3843.8461914062,4170.7690429688,4158.205078125,4158.4614257812
4158.58984375,4174.1025390625,4158.9741210938,4164.8715820312,4164.2309570312,4161.6665039062,4161.794921875,4164.3588867188,4164.2309570312,4165.6411132812,3845.7692871094,4162.3076171875,4158.0771484375,4159.8715820312
4149.2309570312,4165.6411132812,4156.6665039062,4164.1025390625,4164.2309570312,4162.0512695312,4158.9741210938,4161.41015625,4165.5126953125,4165.2563476562,3847.1794433594,4151.2822265625,4149.1025390625,4151.0258789062
4157.9487304688,4173.8461914062,4165.6411132812,4166.6665039062,4163.8461914062,4165.6411132812,4160.6411132812,4162.1796875,4166.1538085938,4166.5385742188,3861.0256347656,4161.6665039062,4154.4873046875,4156.2822265625
4158.58984375,4179.615234375,4165.8974609375,4166.9228515625,4163.8461914062,4163.3334960938,4162.1796875,4165.6411132812,4164.8715820312,4165.7690429688,3868.3332519531,4163.205078125,4158.7177734375,4160.6411132812
4124.1025390625,4150.1284179688,4142.5639648438,4150.8974609375,4161.41015625,4160.1284179688,4161.41015625,4165.0,4165.1284179688,4168.58984375,3836.9230957031,4123.58984375,4120.0,4133.7177734375
4094.4870605469,4116.5385742188,4123.4614257812,4134.2309570312,4160.0,4161.5385742188,4161.794921875,4164.3588867188,4163.58984375,4169.7436523438,3805.0,4087.4357910156,4078.58984375,4105.8974609375
4115.2563476562,4130.7690429688,4134.2309570312,4140.1284179688,4159.8715820312,4162.0512695312,4161.5385742188,4164.8715820312,4163.8461914062,4164.3588867188,3834.6154785156,4110.1284179688,4103.205078125,4121.0258789062
4159.8715820312,4172.4360351562,4161.6665039062,4162.3076171875,4159.4873046875,4163.9741210938,4161.9228515625,4169.2309570312,4168.58984375,4163.3334960938,3893.8461914062,4160.8974609375,4154.3588867188,4161.6665039062
4177.4360351562,4188.7177734375,4171.41015625,4170.7690429688,4160.1284179688,4164.4873046875,4160.5126953125,4167.4360351562,4168.4614257812,4167.1796875,3917.4357910156,4181.41015625,4169.1025390625,4177.6923828125
4169.2309570312,4182.3076171875,4167.9487304688,4166.1538085938,4163.7177734375,4161.5385742188,4161.9228515625,4160.7690429688,4163.8461914062,4165.8974609375,3917.6923828125,4173.7177734375,4166.1538085938,4166.5385742188
4166.0258789062,4183.205078125,4168.3334960938,4167.8203125,4165.1284179688,4162.5639648438,4164.4873046875,4162.9487304688,4163.3334960938,4166.0258789062,3931.2819824219,4172.5639648438,4168.4614257812,4162.6923828125
4164.1025390625,4186.41015625,4164.1025390625,4168.4614257812,4163.0771484375,4164.615234375,4158.205078125,4165.0,4165.0,4170.2563476562,3935.8974609375,4170.0,4161.6665039062,4160.8974609375
4153.8461914062,4177.1796875,4160.6411132812,4164.4873046875,4163.4614257812,4161.6665039062,4156.6665039062,4163.9741210938,4166.1538085938,4167.8203125,3923.3332519531,4157.6923828125,4145.7690429688,4153.205078125
4151.794921875,4168.0771484375,4162.1796875,4160.1284179688,4163.205078125,4157.6923828125,4161.794921875,4161.794921875,4166.6665039062,4163.58984375,3925.6411132812,4154.4873046875,4144.1025390625,4153.205078125
4161.794921875,4176.0258789062,4165.6411132812,4161.41015625,4162.1796875,4158.8461914062,4162.6923828125,4163.3334960938,4166.41015625,4165.0,3948.3332519531,4166.41015625,4161.1538085938,4162.0512695312
4169.4873046875,4188.205078125,4173.8461914062,4166.794921875,4162.8203125,4162.3076171875,4162.9487304688,4169.3588867188,4169.2309570312,4165.0,3965.6411132812,4176.5385742188,4174.7436523438,4168.8461914062
4164.615234375,4186.1538085938,4172.3076171875,4166.0258789062,4161.0258789062,4160.8974609375,4161.794921875,4166.5385742188,4169.1025390625,4164.2309570312,3963.58984375,4172.5639648438,4167.0512695312,4162.5639648438
4157.9487304688,4177.4360351562,4164.615234375,4165.0,4163.58984375,4163.3334960938,4163.4614257812,4163.4614257812,4164.7436523438,4169.2309570312,3962.1794433594,4163.0771484375,4154.7436523438,4153.4614257812
4159.3588867188,4173.8461914062,4164.615234375,4166.0258789062,4167.3076171875,4166.6665039062,4164.3588867188,4165.8974609375,4165.2563476562,4174.615234375,3972.0512695312,4164.2309570312,4153.205078125,4154.2309570312
4157.0512695312,4172.1796875,4163.0771484375,4162.3076171875,4162.6923828125,4160.384765625,4157.1796875,4164.2309570312,4166.6665039062,4170.8974609375,3977.8205566406,4165.6411132812,4152.5639648438,4154.615234375
4148.4614257812,4168.8461914062,4158.3334960938,4159.615234375,4160.7690429688,4157.5639648438,4156.6665039062,4165.1284179688,4164.8715820312,4169.615234375,3981.41015625,4157.8203125,4151.1538085938,4152.6923828125
4152.4360351562,4173.9741210938,4157.3076171875,4162.4360351562,4162.1796875,4161.1538085938,4160.8974609375,4166.5385742188,4165.2563476562,4174.3588867188,3995.7692871094,4160.1284179688,4160.1284179688,4154.1025390625
4162.4360351562,4178.205078125,4162.5639648438,4165.7690429688,4161.1538085938,4161.41015625,4161.41015625,4165.2563476562,4167.3076171875,4170.384765625,4007.8205566406,4167.1796875,4165.6411132812,4156.6665039062
4158.205078125,4175.6411132812,4166.1538085938,4165.6411132812,4161.1538085938,4160.0,4160.384765625,4165.0,4167.4360351562,4163.7177734375,4008.3332519531,4158.3334960938,4159.1025390625,4155.384765625
4154.7436523438,4177.1796875,4166.794921875,4166.41015625,4160.1284179688,4160.384765625,4160.8974609375,4167.5639648438,4166.5385742188,4168.7177734375,4019.8718261719,4157.4360351562,4158.205078125,4154.615234375
4162.1796875,4179.8715820312,4174.2309570312,4168.205078125,4158.8461914062,4162.5639648438,4164.3588867188,4172.3076171875,4167.3076171875,4173.205078125,4038.9743652344,4171.41015625,4161.41015625,4155.384765625
4165.8974609375,4180.0,4175.5126953125,4165.384765625,4158.7177734375,4161.0258789062,4162.0512695312,4168.205078125,4165.5126953125,4168.205078125,4046.5385742188,4172.3076171875,4160.5126953125,4155.5126953125
4164.4873046875,4182.6923828125,4170.384765625,4168.3334960938,4160.2563476562,4159.2309570312,4158.8461914062,4159.615234375,4163.0771484375,4167.6923828125,4053.7180175781,4167.6923828125,4161.5385742188,4159.615234375
4165.2563476562,4184.7436523438,4171.1538085938,4175.0,4161.6665039062,4162.1796875,4161.41015625,4161.6665039062,4164.3588867188,4170.6411132812,4069.4870605469,4171.9228515625,4165.8974609375,4165.384765625
4168.0771484375,4181.794921875,4170.5126953125,4167.5639648438,4160.6411132812,4164.1025390625,4160.384765625,4165.7690429688,4164.615234375,4169.615234375,4080.5129394531,4174.4873046875,4167.9487304688,4167.3076171875
4174.3588867188,4187.8203125,4172.1796875,4164.7436523438,4161.6665039062,4164.3588867188,4161.41015625,4165.384765625,4162.9487304688,4171.1538085938,4088.9743652344,4181.794921875,4171.5385742188,4173.205078125
4178.58984375,4195.5126953125,4173.8461914062,4175.8974609375,4164.3588867188,4163.205078125,4163.3334960938,4162.6923828125,4164.8715820312,4170.8974609375,4101.9228515625,4189.615234375,4176.1538085938,4177.6923828125
4171.41015625,4184.7436523438,4170.0,4176.1538085938,4166.41015625,4163.3334960938,4161.1538085938,4162.8203125,4167.5639648438,4165.7690429688,4111.2822265625,4180.5126953125,4175.384765625,4172.6923828125
4162.0512695312,4173.9741210938,4169.615234375,4167.5639648438,4166.41015625,4163.4614257812,4162.0512695312,4166.41015625,4165.2563476562,4166.41015625,4116.1538085938,4169.8715820312,4172.8203125,4169.7436523438
4163.205078125,4181.1538085938,4172.6923828125,4169.2309570312,4162.9487304688,4160.5126953125,4162.5639648438,4164.615234375,4164.3588867188,4170.1284179688,4123.3334960938,4173.9741210938,4171.0258789062,4170.1284179688
4163.0771484375,4185.6411132812,4173.9741210938,4174.4873046875,4163.0771484375,4161.6665039062,4162.1796875,4162.9487304688,4166.794921875,4168.3334960938,4130.2563476562,4172.0512695312,4163.9741210938,4163.8461914062
4159.2309570312,4179.2309570312,4171.5385742188,4170.0,4165.384765625,4164.1025390625,4162.5639648438,4165.2563476562,4167.1796875,4169.2309570312,4137.0512695312,4164.8715820312,4158.4614257812,4159.615234375
4158.3334960938,4176.1538085938,4170.7690429688,4163.205078125,4163.8461914062,4163.7177734375,4161.6665039062,4166.41015625,4166.2822265625,4172.8203125,4149.7436523438,4165.8974609375,4162.5639648438,4162.9487304688
4153.58984375,4173.58984375,4167.9487304688,4161.794921875,4164.1025390625,4164.2309570312,4164.4873046875,4167.4360351562,4166.1538085938,4169.4873046875,4164.8715820312,4161.794921875,4163.58984375,4160.5126953125
4148.8461914062,4173.3334960938,4161.1538085938,4161.6665039062,4163.4614257812,4164.3588867188,4162.6923828125,4163.9741210938,4163.8461914062,4162.8203125,4170.7690429688,4157.5639648438,4158.0771484375,4152.8203125
4155.8974609375,4180.384765625,4164.8715820312,4165.8974609375,4161.41015625,4163.58984375,4158.4614257812,4162.9487304688,4163.9741210938,4164.615234375,4165.7690429688,4164.7436523438,4157.1796875,4156.0258789062
4159.8715820312,4180.7690429688,4168.7177734375,4165.8974609375,4161.9228515625,4162.5639648438,4159.2309570312,4166.41015625,4167.8203125,4170.5126953125,4157.0512695312,4163.205078125,4158.0771484375,4159.615234375
4150.5126953125,4171.41015625,4161.2822265625,4160.6411132812,4161.9228515625,4161.794921875,4161.41015625,4162.8203125,4167.5639648438,4167.9487304688,4151.794921875,4151.41015625,4154.4873046875,4151.1538085938
4146.1538085938,4167.5639648438,4160.8974609375,4164.2309570312,4163.4614257812,4162.6923828125,4164.4873046875,4160.8974609375,4166.0258789062,4165.1284179688,4157.6923828125,4151.5385742188,4153.8461914062,4146.794921875
4152.9487304688,4174.8715820312,4167.9487304688,4168.205078125,4162.5639648438,4161.9228515625,4161.794921875,4163.0771484375,4165.384765625,4166.9228515625,4174.8715820312,4160.8974609375,4160.6411132812,4151.9228515625
4162.3076171875,4182.4360351562,4172.8203125,4165.6411132812,4160.6411132812,4161.6665039062,4159.615234375,4165.8974609375,4163.8461914062,4168.58984375,4192.0512695312,4169.1025390625,4168.7177734375,4159.615234375
4166.2822265625,4179.8715820312,4172.4360351562,4164.615234375,4162.3076171875,4162.3076171875,4163.0771484375,4167.6923828125,4164.3588867188,4167.0512695312,4200.6411132812,4171.5385742188,4170.6411132812,4164.7436523438
4164.1025390625,4177.0512695312,4171.1538085938,4164.615234375,4161.5385742188,4159.3588867188,4162.0512695312,4164.3588867188,4165.5126953125,4166.41015625,4213.9741210938,4171.0258789062,4165.384765625,4164.2309570312
4173.7177734375,4186.41015625,4179.2309570312,4168.7177734375,4160.6411132812,4160.5126953125,4162.3076171875,4166.41015625,4165.7690429688,4169.8715820312,4242.8203125,4181.1538085938,4173.7177734375,4171.794921875
4186.41015625,4194.615234375,4183.0771484375,4170.6411132812,4162.8203125,4164.615234375,4163.3334960938,4164.615234375,4166.2822265625,4172.1796875,4263.7177734375,4190.2563476562,4185.7690429688,4179.2309570312
4182.1796875,4193.8461914062,4176.9228515625,4169.7436523438,4165.1284179688,4163.58984375,4160.384765625,4158.0771484375,4167.9487304688,4170.0,4269.8715820312,4185.384765625,4178.3334960938,4173.58984375
4180.0,4194.615234375,4175.0,4174.4873046875,4167.5639648438,4161.794921875,4160.0,4162.5639648438,4168.58984375,4164.8715820312,4280.384765625,4180.384765625,4165.2563476562,4170.5126953125
4189.615234375,4200.7690429688,4179.615234375,4181.41015625,4164.4873046875,4160.384765625,4160.7690429688,4164.1025390625,4166.0258789062,4164.1025390625,4311.9228515625,4185.1284179688,4167.1796875,4176.1538085938
4190.5126953125,4203.4614257812,4183.8461914062,4184.4873046875,4162.1796875,4161.6665039062,4161.41015625,4161.0258789062,4163.58984375,4170.2563476562,4364.2309570312,4186.794921875,4174.2309570312,4178.7177734375
4183.3334960938,4198.3334960938,4182.1796875,4182.6923828125,4163.4614257812,4163.9741210938,4161.2822265625,4164.3588867188,4164.2309570312,4174.4873046875,4426.794921875,4184.8715820312,4175.5126953125,4178.3334960938
4190.7690429688,4197.8203125,4187.1796875,4182.9487304688,4163.4614257812,4162.6923828125,4161.1538085938,4167.8203125,4167.5639648438,4172.6923828125,4502.3076171875,4194.3588867188,4183.7177734375,4187.0512695312
4198.3334960938,4203.58984375,4196.2822265625,4186.2822265625,4163.8461914062,4162.3076171875,4164.2309570312,4168.9741210938,4167.8203125,4173.205078125,4578.3334960938,4201.2822265625,4186.794921875,4194.4873046875
4184.4873046875,4200.0,4185.8974609375,4180.1284179688,4162.5639648438,4160.2563476562,4161.9228515625,4164.8715820312,4163.3334960938,4174.7436523438,4627.5639648438,4188.8461914062,4173.8461914062,4180.6411132812
4169.4873046875,4190.0,4173.8461914062,4173.9741210938,4160.384765625,4160.0,4161.0258789062,4161.5385742188,4163.205078125,4170.1284179688,4662.5639648438,4175.6411132812,4167.0512695312,4168.8461914062
4170.5126953125,4188.0771484375,4177.4360351562,4176.9228515625,4161.9228515625,4162.9487304688,4163.8461914062,4162.9487304688,4166.0258789062,4164.2309570312,4704.3588867188,4181.2822265625,4171.9228515625,4174.7436523438
4176.0258789062,4191.0258789062,4177.4360351562,4179.2309570312,4164.3588867188,4163.58984375,4161.2822265625,4163.4614257812,4164.615234375,4166.0258789062,4741.41015625,4185.6411132812,4171.9228515625,4173.205078125
4171.9228515625,4188.58984375,4173.0771484375,4178.4614257812,4165.8974609375,4163.3334960938,4160.6411132812,4164.615234375,4164.2309570312,4173.0771484375,4767.4360351562,4175.5126953125,4162.6923828125,4161.794921875
4163.205078125,4183.58984375,4168.7177734375,4173.9741210938,4164.615234375,4161.0258789062,4161.0258789062,4163.205078125,4165.384765625,4174.615234375,4789.1025390625,4167.6923828125,4154.3588867188,4155.0
4157.3076171875,4178.205078125,4162.9487304688,4171.5385742188,4163.7177734375,4158.7177734375,4160.7690429688,4162.4360351562,4164.2309570312,4171.5385742188,4806.5385742188,4163.8461914062,4148.58984375,4152.6923828125
4156.1538085938,4174.3588867188,4162.0512695312,4175.8974609375,4165.1284179688,4160.0,4160.6411132812,4161.6665039062,4164.8715820312,4169.615234375,4827.3076171875,4161.2822265625,4147.3076171875,4154.7436523438
4161.9228515625,4179.8715820312,4169.8715820312,4176.0258789062,4164.7436523438,4159.615234375,4159.1025390625,4160.6411132812,4166.1538085938,4168.4614257812,4853.3334960938,4163.4614257812,4150.8974609375,4156.2822265625
4169.1025390625,4187.6923828125,4178.8461914062,4173.0771484375,4164.3588867188,4159.1025390625,4161.5385742188,4169.3588867188,4164.1025390625,4169.4873046875,4875.1284179688,4169.3588867188,4155.8974609375,4155.7690429688
4168.7177734375,4184.8715820312,4175.6411132812,4174.2309570312,4165.2563476562,4161.2822265625,4161.0258789062,4172.1796875,4162.4360351562,4171.9228515625,4891.0258789062,4169.8715820312,4157.9487304688,4154.7436523438
4163.205078125,4180.8974609375,4168.0771484375,4174.2309570312,4164.615234375,4163.205078125,4158.3334960938,4162.6923828125,4163.4614257812,4170.384765625,4904.8715820312,4164.4873046875,4151.6665039062,4153.205078125
