AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4173.0771484375,4162.0512695312,4160.0,4161.794921875,4162.9487304688,4163.3334960938,4160.0,4162.3076171875,4165.0,4163.9741210938,4444.3588867188,4154.7436523438,4161.1538085938,4157.8203125
4168.205078125,4155.6411132812,4153.3334960938,4156.41015625,4163.58984375,4163.4614257812,4161.6665039062,4163.8461914062,4167.4360351562,4165.384765625,4443.4614257812,4152.4360351562,4158.8461914062,4154.7436523438
4173.0771484375,4159.8715820312,4161.0258789062,4158.9741210938,4163.8461914062,4160.6411132812,4159.2309570312,4163.7177734375,4167.4360351562,4166.5385742188,4451.1538085938,4161.5385742188,4165.0,4164.4873046875
4177.0512695312,4162.8203125,4170.6411132812,4163.8461914062,4163.205078125,4161.794921875,4160.5126953125,4165.5126953125,4164.7436523438,4164.4873046875,4454.8715820312,4163.4614257812,4167.6923828125,4168.8461914062
4171.5385742188,4159.7436523438,4161.5385742188,4161.794921875,4160.8974609375,4164.8715820312,4163.8461914062,4165.2563476562,4165.7690429688,4165.1284179688,4449.7436523438,4156.1538085938,4163.9741210938,4157.5639648438
4170.6411132812,4162.6923828125,4157.0512695312,4162.9487304688,4163.0771484375,4164.615234375,4161.41015625,4161.6665039062,4170.2563476562,4168.205078125,4451.0258789062,4156.2822265625,4166.1538085938,4154.3588867188
4170.6411132812,4163.4614257812,4166.6665039062,4167.6923828125,4166.2822265625,4162.9487304688,4160.0,4161.1538085938,4170.1284179688,4170.2563476562,4453.7177734375,4160.0,4165.8974609375,4163.205078125
4162.8203125,4153.205078125,4161.5385742188,4161.794921875,4161.6665039062,4161.2822265625,4160.384765625,4157.9487304688,4165.2563476562,4166.9228515625,4443.8461914062,4155.2563476562,4155.5126953125,4155.6411132812
4158.58984375,4147.8203125,4157.0512695312,4155.8974609375,4159.7436523438,4162.9487304688,4164.1025390625,4162.9487304688,4165.0,4164.3588867188,4435.384765625,4145.6411132812,4146.794921875,4145.5126953125
4159.615234375,4152.0512695312,4161.5385742188,4158.205078125,4163.58984375,4162.5639648438,4164.615234375,4170.384765625,4167.9487304688,4169.615234375,4437.8203125,4145.384765625,4148.205078125,4149.615234375
4157.0512695312,4151.9228515625,4155.7690429688,4156.2822265625,4163.7177734375,4160.5126953125,4160.0,4165.6411132812,4164.615234375,4172.4360351562,4439.7436523438,4148.205078125,4150.8974609375,4150.2563476562
4150.8974609375,4145.6411132812,4151.794921875,4154.4873046875,4165.384765625,4164.615234375,4161.1538085938,4164.4873046875,4162.1796875,4167.4360351562,4437.5639648438,4142.6923828125,4145.8974609375,4145.8974609375
4156.9228515625,4145.6411132812,4157.4360351562,4158.205078125,4165.0,4163.7177734375,4159.8715820312,4165.2563476562,4165.8974609375,4166.5385742188,4438.7177734375,4144.2309570312,4145.0,4149.1025390625
4166.9228515625,4151.9228515625,4162.3076171875,4161.2822265625,4161.41015625,4160.0,4158.4614257812,4163.7177734375,4168.0771484375,4169.7436523438,4440.0,4151.5385742188,4150.6411132812,4150.6411132812
4162.6923828125,4153.9741210938,4159.2309570312,4160.1284179688,4163.0771484375,4162.4360351562,4160.8974609375,4164.7436523438,4164.7436523438,4168.205078125,4435.6411132812,4148.58984375,4148.3334960938,4148.9741210938
4162.8203125,4153.205078125,4157.4360351562,4158.8461914062,4166.41015625,4165.5126953125,4160.6411132812,4163.8461914062,4162.9487304688,4164.3588867188,4436.794921875,4149.2309570312,4148.3334960938,4153.7177734375
4167.1796875,4149.7436523438,4160.7690429688,4160.5126953125,4166.2822265625,4164.7436523438,4161.1538085938,4163.4614257812,4168.205078125,4168.4614257812,4441.1538085938,4154.1025390625,4155.8974609375,4154.615234375
4160.1284179688,4145.2563476562,4154.8715820312,4156.9228515625,4161.794921875,4160.384765625,4159.1025390625,4163.58984375,4169.1025390625,4171.0258789062,4439.3588867188,4145.2563476562,4155.384765625,4146.1538085938
4156.1538085938,4148.205078125,4153.8461914062,4154.1025390625,4160.7690429688,4158.3334960938,4158.0771484375,4164.4873046875,4163.8461914062,4166.6665039062,4436.1538085938,4138.0771484375,4148.7177734375,4144.4873046875
4161.6665039062,4146.6665039062,4158.7177734375,4153.7177734375,4164.1025390625,4160.8974609375,4161.9228515625,4165.5126953125,4162.1796875,4168.3334960938,4429.615234375,4141.5385742188,4143.9741210938,4147.1796875
4157.1796875,4134.615234375,4147.5639648438,4150.5126953125,4164.1025390625,4162.6923828125,4160.7690429688,4162.3076171875,4164.7436523438,4173.4614257812,4424.615234375,4139.2309570312,4141.2822265625,4143.7177734375
4149.4873046875,4135.2563476562,4140.6411132812,4152.3076171875,4162.9487304688,4164.1025390625,4160.8974609375,4161.5385742188,4165.0,4169.8715820312,4430.8974609375,4137.3076171875,4143.7177734375,4141.9228515625
4153.4614257812,4146.9228515625,4148.205078125,4154.2309570312,4159.8715820312,4163.0771484375,4161.9228515625,4162.4360351562,4163.205078125,4163.3334960938,4435.5126953125,4141.2822265625,4149.2309570312,4143.4614257812
4163.7177734375,4149.3588867188,4155.8974609375,4156.2822265625,4160.8974609375,4163.7177734375,4163.58984375,4165.0,4165.5126953125,4165.8974609375,4435.1284179688,4147.5639648438,4157.1796875,4151.1538085938
4171.1538085938,4149.4873046875,4159.3588867188,4157.8203125,4163.9741210938,4166.5385742188,4165.1284179688,4165.384765625,4168.9741210938,4167.9487304688,4440.1284179688,4158.7177734375,4164.615234375,4163.0771484375
4165.1284179688,4148.3334960938,4154.4873046875,4153.7177734375,4160.5126953125,4161.794921875,4161.2822265625,4158.4614257812,4167.9487304688,4166.2822265625,4438.0771484375,4156.5385742188,4159.2309570312,4157.3076171875
4154.3588867188,4142.0512695312,4150.384765625,4153.7177734375,4161.5385742188,4159.1025390625,4162.3076171875,4161.0258789062,4167.0512695312,4168.205078125,4427.0512695312,4140.0,4147.0512695312,4145.7690429688
4157.6923828125,4143.205078125,4151.2822265625,4158.4614257812,4163.9741210938,4161.41015625,4163.9741210938,4167.0512695312,4165.2563476562,4167.0512695312,4427.8203125,4139.4873046875,4146.5385742188,4148.205078125
4163.4614257812,4147.8203125,4152.3076171875,4157.9487304688,4159.7436523438,4161.6665039062,4159.8715820312,4163.58984375,4163.4614257812,4166.5385742188,4434.7436523438,4151.794921875,4152.1796875,4151.9228515625
4163.58984375,4146.1538085938,4155.6411132812,4158.8461914062,4161.41015625,4164.1025390625,4161.6665039062,4164.3588867188,4165.5126953125,4170.2563476562,4431.41015625,4154.4873046875,4154.1025390625,4151.794921875
4168.3334960938,4150.384765625,4158.3334960938,4162.0512695312,4166.6665039062,4163.58984375,4162.8203125,4165.8974609375,4164.8715820312,4170.0,4428.7177734375,4155.5126953125,4155.0,4153.9741210938
4172.9487304688,4155.0,4156.0258789062,4161.9228515625,4164.4873046875,4161.5385742188,4161.794921875,4164.4873046875,4164.1025390625,4167.1796875,4433.4614257812,4155.8974609375,4157.8203125,4155.2563476562
4166.2822265625,4148.3334960938,4153.0771484375,4159.3588867188,4159.4873046875,4162.8203125,4161.41015625,4164.3588867188,4166.794921875,4170.0,4429.3588867188,4148.4614257812,4155.2563476562,4151.41015625
4163.9741210938,4145.384765625,4158.0771484375,4158.4614257812,4159.2309570312,4163.9741210938,4161.0258789062,4165.0,4165.6411132812,4170.6411132812,4419.7436523438,4147.1796875,4152.8203125,4149.8715820312
4167.6923828125,4147.3076171875,4159.8715820312,4160.1284179688,4163.3334960938,4164.8715820312,4162.3076171875,4168.58984375,4163.8461914062,4165.384765625,4418.58984375,4150.1284179688,4155.384765625,4151.794921875
4160.1284179688,4143.3334960938,4146.6665039062,4157.9487304688,4163.9741210938,4163.58984375,4158.58984375,4164.2309570312,4165.0,4165.0,4419.2309570312,4143.9741210938,4152.6923828125,4147.4360351562
4142.1796875,4130.6411132812,4137.0512695312,4150.7690429688,4162.9487304688,4162.3076171875,4158.0771484375,4159.8715820312,4166.9228515625,4167.8203125,4403.7177734375,4126.2822265625,4133.9741210938,4137.1796875
4128.9741210938,4111.2822265625,4135.5126953125,4141.1538085938,4163.8461914062,4162.6923828125,4164.615234375,4164.4873046875,4166.41015625,4168.4614257812,4377.9487304688,4107.3076171875,4109.4873046875,4126.5385742188
4132.4360351562,4104.3588867188,4132.0512695312,4136.5385742188,4164.3588867188,4161.5385742188,4162.4360351562,4163.4614257812,4163.3334960938,4165.1284179688,4373.0771484375,4110.7690429688,4110.384765625,4125.1284179688
4152.1796875,4119.615234375,4138.7177734375,4146.5385742188,4165.8974609375,4162.6923828125,4161.0258789062,4162.5639648438,4163.58984375,4165.384765625,4395.6411132812,4132.5639648438,4137.6923828125,4142.8203125
4171.1538085938,4139.7436523438,4150.5126953125,4158.4614257812,4165.2563476562,4164.7436523438,4162.0512695312,4162.5639648438,4165.8974609375,4170.5126953125,4416.5385742188,4150.7690429688,4162.6923828125,4162.3076171875
4180.384765625,4154.1025390625,4156.9228515625,4167.9487304688,4163.9741210938,4163.7177734375,4160.6411132812,4159.7436523438,4165.6411132812,4170.8974609375,4421.41015625,4162.0512695312,4169.2309570312,4168.8461914062
4185.1284179688,4164.615234375,4160.6411132812,4176.1538085938,4164.3588867188,4162.8203125,4161.2822265625,4162.5639648438,4164.8715820312,4166.6665039062,4420.6411132812,4167.4360351562,4164.4873046875,4169.7436523438
4179.1025390625,4161.794921875,4158.205078125,4172.1796875,4162.1796875,4161.6665039062,4161.2822265625,4165.1284179688,4164.1025390625,4165.7690429688,4415.0,4157.6923828125,4157.1796875,4162.1796875
4168.9741210938,4155.0,4152.9487304688,4162.4360351562,4162.4360351562,4162.5639648438,4163.205078125,4163.205078125,4163.4614257812,4168.205078125,4404.615234375,4150.384765625,4152.5639648438,4153.3334960938
4170.8974609375,4154.3588867188,4148.7177734375,4159.8715820312,4163.4614257812,4162.8203125,4162.9487304688,4159.615234375,4164.7436523438,4167.3076171875,4398.7177734375,4155.384765625,4153.205078125,4152.9487304688
4172.9487304688,4150.8974609375,4148.8461914062,4162.1796875,4162.5639648438,4161.9228515625,4161.5385742188,4160.7690429688,4166.2822265625,4169.1025390625,4399.4873046875,4154.2309570312,4153.4614257812,4152.8203125
4164.3588867188,4140.6411132812,4148.3334960938,4162.0512695312,4162.1796875,4163.58984375,4165.1284179688,4163.7177734375,4166.2822265625,4171.41015625,4395.7690429688,4144.3588867188,4149.3588867188,4146.5385742188
4153.0771484375,4132.5639648438,4138.3334960938,4156.0258789062,4160.384765625,4163.205078125,4163.205078125,4160.7690429688,4165.0,4167.3076171875,4382.8203125,4135.5126953125,4140.6411132812,4138.205078125
4150.384765625,4135.6411132812,4138.7177734375,4158.58984375,4162.0512695312,4163.0771484375,4162.9487304688,4163.4614257812,4164.615234375,4165.384765625,4379.3588867188,4135.0,4137.4360351562,4139.7436523438
4157.0512695312,4142.1796875,4144.7436523438,4163.9741210938,4165.7690429688,4163.8461914062,4165.0,4166.6665039062,4165.2563476562,4165.6411132812,4386.9228515625,4140.2563476562,4140.7690429688,4145.0
4157.1796875,4141.2822265625,4141.41015625,4159.4873046875,4164.2309570312,4163.205078125,4162.0512695312,4162.0512695312,4164.4873046875,4163.8461914062,4384.615234375,4137.0512695312,4140.6411132812,4141.1538085938
4151.6665039062,4137.4360351562,4139.4873046875,4158.58984375,4163.9741210938,4163.4614257812,4163.7177734375,4162.9487304688,4165.0,4165.1284179688,4373.0771484375,4126.6665039062,4136.9228515625,4136.41015625
4152.1796875,4144.7436523438,4139.4873046875,4160.8974609375,4163.7177734375,4161.41015625,4165.7690429688,4165.8974609375,4167.1796875,4168.205078125,4366.794921875,4126.1538085938,4134.8715820312,4134.4873046875
4155.7690429688,4152.3076171875,4142.5639648438,4161.5385742188,4162.1796875,4161.2822265625,4163.8461914062,4165.7690429688,4167.5639648438,4165.6411132812,4369.1025390625,4136.1538085938,4138.0771484375,4134.7436523438
4155.384765625,4144.4873046875,4144.1025390625,4161.0258789062,4162.8203125,4165.0,4163.205078125,4164.2309570312,4166.9228515625,4163.205078125,4370.5126953125,4141.6665039062,4142.1796875,4136.0258789062
4153.7177734375,4136.5385742188,4137.4360351562,4160.1284179688,4163.3334960938,4164.4873046875,4162.8203125,4161.6665039062,4166.6665039062,4165.0,4364.7436523438,4135.2563476562,4138.4614257812,4132.1796875
4151.9228515625,4137.6923828125,4135.6411132812,4160.6411132812,4164.2309570312,4161.6665039062,4163.3334960938,4165.1284179688,4165.2563476562,4167.4360351562,4355.8974609375,4124.4873046875,4128.205078125,4129.3588867188
4150.6411132812,4142.6923828125,4139.8715820312,4158.205078125,4163.205078125,4160.0,4161.1538085938,4164.4873046875,4163.8461914062,4170.7690429688,4350.5126953125,4125.6411132812,4125.7690429688,4129.615234375
4157.0512695312,4149.8715820312,4145.2563476562,4161.794921875,4163.205078125,4162.0512695312,4161.2822265625,4162.5639648438,4165.6411132812,4170.6411132812,4351.1538085938,4135.384765625,4128.58984375,4132.3076171875
4164.615234375,4157.0512695312,4147.5639648438,4170.0,4167.0512695312,4166.6665039062,4162.9487304688,4163.8461914062,4168.4614257812,4165.6411132812,4361.2822265625,4140.8974609375,4133.7177734375,4138.9741210938
4167.5639648438,4156.41015625,4147.4360351562,4169.1025390625,4166.6665039062,4163.9741210938,4160.1284179688,4159.2309570312,4166.41015625,4164.4873046875,4372.4360351562,4145.8974609375,4143.205078125,4143.0771484375
4167.8203125,4156.41015625,4152.9487304688,4165.5126953125,4164.3588867188,4161.6665039062,4161.9228515625,4161.2822265625,4165.1284179688,4166.9228515625,4369.615234375,4149.4873046875,4146.1538085938,4143.58984375
4165.0,4159.8715820312,4154.3588867188,4166.0258789062,4163.8461914062,4162.9487304688,4163.0771484375,4166.9228515625,4166.0258789062,4166.1538085938,4364.1025390625,4145.8974609375,4146.5385742188,4140.1284179688
4162.4360351562,4156.0258789062,4148.7177734375,4166.1538085938,4164.1025390625,4163.58984375,4161.9228515625,4163.0771484375,4163.9741210938,4167.9487304688,4368.7177734375,4143.7177734375,4151.1538085938,4135.6411132812
4162.6923828125,4151.2822265625,4149.615234375,4165.2563476562,4164.1025390625,4164.3588867188,4162.5639648438,4161.5385742188,4163.205078125,4173.4614257812,4370.1284179688,4147.4360351562,4153.205078125,4139.615234375
4172.1796875,4161.1538085938,4155.5126953125,4167.4360351562,4161.9228515625,4162.4360351562,4159.8715820312,4164.4873046875,4166.1538085938,4171.2822265625,4370.1284179688,4152.4360351562,4160.384765625,4150.7690429688
4180.8974609375,4169.8715820312,4161.6665039062,4172.3076171875,4162.9487304688,4162.1796875,4162.5639648438,4165.0,4167.4360351562,4166.5385742188,4373.9741210938,4157.8203125,4168.58984375,4157.0512695312
4174.1025390625,4164.7436523438,4159.2309570312,4170.2563476562,4162.1796875,4164.7436523438,4166.0258789062,4161.6665039062,4165.384765625,4169.3588867188,4369.3588867188,4156.794921875,4161.1538085938,4151.5385742188
4164.1025390625,4159.4873046875,4153.3334960938,4162.1796875,4157.5639648438,4163.7177734375,4161.9228515625,4159.8715820312,4164.3588867188,4169.1025390625,4360.1284179688,4152.6923828125,4150.7690429688,4143.205078125
4162.5639648438,4154.4873046875,4156.6665039062,4162.5639648438,4158.7177734375,4162.5639648438,4160.6411132812,4163.3334960938,4166.41015625,4167.9487304688,4353.0771484375,4151.41015625,4148.8461914062,4141.0258789062
4159.4873046875,4142.4360351562,4153.3334960938,4162.6923828125,4160.7690429688,4160.0,4160.7690429688,4160.8974609375,4167.8203125,4171.794921875,4341.5385742188,4145.2563476562,4144.615234375,4138.8461914062
4147.1796875,4128.58984375,4142.3076171875,4155.0,4162.3076171875,4160.5126953125,4162.0512695312,4160.6411132812,4166.6665039062,4171.0258789062,4329.615234375,4132.6923828125,4134.7436523438,4129.4873046875
4142.6923828125,4128.205078125,4139.3588867188,4150.384765625,4164.4873046875,4161.6665039062,4163.9741210938,4164.1025390625,4165.8974609375,4166.9228515625,4327.6923828125,4126.9228515625,4130.6411132812,4123.9741210938
4155.384765625,4140.7690429688,4144.3588867188,4154.8715820312,4160.8974609375,4159.1025390625,4159.8715820312,4160.2563476562,4168.9741210938,4168.7177734375,4333.4614257812,4134.4873046875,4137.3076171875,4129.8715820312
4164.3588867188,4145.5126953125,4149.3588867188,4161.1538085938,4158.4614257812,4160.384765625,4160.8974609375,4162.8203125,4170.0,4171.2822265625,4337.8203125,4143.3334960938,4146.41015625,4139.3588867188
4159.4873046875,4141.2822265625,4149.1025390625,4160.0,4160.8974609375,4163.205078125,4162.3076171875,4165.7690429688,4164.2309570312,4167.8203125,4335.0,4141.0258789062,4147.6923828125,4138.58984375
4156.794921875,4147.8203125,4152.8203125,4160.6411132812,4163.9741210938,4163.8461914062,4160.2563476562,4163.0771484375,4163.0771484375,4166.1538085938,4331.41015625,4135.5126953125,4145.0,4136.794921875
4163.8461914062,4157.8203125,4157.4360351562,4164.8715820312,4163.4614257812,4162.8203125,4163.58984375,4163.4614257812,4166.1538085938,4168.7177734375,4334.7436523438,4140.8974609375,4150.0,4143.7177734375
4167.9487304688,4156.1538085938,4152.0512695312,4163.3334960938,4161.1538085938,4160.6411132812,4162.1796875,4161.9228515625,4163.7177734375,4169.615234375,4336.2822265625,4151.1538085938,4154.4873046875,4144.1025390625
4162.5639648438,4151.1538085938,4147.0512695312,4160.8974609375,4164.1025390625,4162.0512695312,4160.0,4161.9228515625,4164.4873046875,4169.2309570312,4333.8461914062,4147.6923828125,4149.8715820312,4140.6411132812
4159.8715820312,4151.6665039062,4149.1025390625,4160.7690429688,4165.8974609375,4161.9228515625,4162.3076171875,4162.8203125,4166.6665039062,4167.4360351562,4332.3076171875,4141.1538085938,4149.615234375,4143.8461914062
4171.6665039062,4161.9228515625,4161.0258789062,4166.2822265625,4164.615234375,4162.4360351562,4163.58984375,4162.4360351562,4163.4614257812,4163.9741210938,4335.2563476562,4153.7177734375,4162.6923828125,4154.615234375
4186.6665039062,4175.8974609375,4170.2563476562,4172.3076171875,4164.4873046875,4167.0512695312,4162.4360351562,4161.794921875,4164.2309570312,4168.4614257812,4345.384765625,4173.0771484375,4175.7690429688,4166.6665039062
4184.3588867188,4171.6665039062,4161.794921875,4165.6411132812,4161.5385742188,4165.384765625,4158.7177734375,4157.9487304688,4167.9487304688,4173.0771484375,4346.6665039062,4170.6411132812,4171.9228515625,4165.1284179688
4171.794921875,4151.5385742188,4156.41015625,4160.7690429688,4163.3334960938,4161.6665039062,4162.9487304688,4161.0258789062,4167.5639648438,4168.205078125,4333.205078125,4154.615234375,4160.6411132812,4154.7436523438
4169.1025390625,4146.2822265625,4159.1025390625,4163.7177734375,4166.2822265625,4161.0258789062,4163.9741210938,4165.6411132812,4166.2822265625,4166.794921875,4326.2822265625,4152.4360351562,4159.1025390625,4149.615234375
4176.1538085938,4160.5126953125,4162.9487304688,4165.6411132812,4163.8461914062,4160.7690429688,4161.1538085938,4163.3334960938,4167.8203125,4172.3076171875,4332.1796875,4162.3076171875,4167.6923828125,4156.1538085938
4180.6411132812,4164.4873046875,4164.3588867188,4165.5126953125,4162.9487304688,4165.1284179688,4166.0258789062,4163.7177734375,4168.3334960938,4172.6923828125,4332.0512695312,4163.9741210938,4170.2563476562,4161.794921875
4174.1025390625,4151.794921875,4155.6411132812,4160.1284179688,4162.8203125,4166.5385742188,4164.2309570312,4162.4360351562,4165.2563476562,4168.8461914062,4322.9487304688,4155.384765625,4163.9741210938,4152.8203125
4168.0771484375,4144.615234375,4153.3334960938,4159.4873046875,4162.3076171875,4162.0512695312,4158.9741210938,4161.2822265625,4164.2309570312,4168.4614257812,4318.9741210938,4153.7177734375,4161.2822265625,4148.3334960938
4168.3334960938,4149.4873046875,4156.2822265625,4163.4614257812,4164.2309570312,4160.7690429688,4160.384765625,4163.0771484375,4165.6411132812,4165.7690429688,4315.1284179688,4155.6411132812,4157.6923828125,4152.0512695312
4166.0258789062,4150.6411132812,4153.9741210938,4162.5639648438,4165.1284179688,4164.1025390625,4161.794921875,4162.9487304688,4165.5126953125,4166.6665039062,4308.4614257812,4150.7690429688,4151.0258789062,4147.4360351562
4166.1538085938,4148.0771484375,4155.6411132812,4161.2822265625,4164.2309570312,4165.5126953125,4163.205078125,4163.7177734375,4163.8461914062,4172.9487304688,4306.9228515625,4150.1284179688,4154.1025390625,4149.1025390625
4174.3588867188,4151.5385742188,4156.2822265625,4161.6665039062,4163.0771484375,4161.41015625,4159.8715820312,4160.8974609375,4162.3076171875,4171.5385742188,4308.9741210938,4160.7690429688,4164.8715820312,4160.384765625
4181.0258789062,4154.7436523438,4154.3588867188,4163.58984375,4163.9741210938,4160.5126953125,4159.8715820312,4161.2822265625,4162.0512695312,4168.8461914062,4309.615234375,4165.5126953125,4166.9228515625,4162.4360351562
4179.615234375,4155.7690429688,4157.9487304688,4164.3588867188,4164.2309570312,4162.6923828125,4166.0258789062,4167.3076171875,4162.8203125,4170.8974609375,4306.5385742188,4158.58984375,4162.8203125,4157.4360351562
4180.5126953125,4161.794921875,4159.1025390625,4165.2563476562,4161.1538085938,4161.9228515625,4165.0,4166.0258789062,4163.4614257812,4170.8974609375,4303.7177734375,4157.0512695312,4160.7690429688,4155.384765625
4180.2563476562,4162.4360351562,4155.1284179688,4165.7690429688,4161.9228515625,4163.3334960938,4162.5639648438,4163.205078125,4165.7690429688,4167.0512695312,4303.3334960938,4155.5126953125,4157.3076171875,4151.41015625
4172.4360351562,4152.3076171875,4151.0258789062,4161.6665039062,4162.9487304688,4164.4873046875,4162.1796875,4163.0771484375,4166.9228515625,4166.2822265625,4301.41015625,4147.1796875,4155.1284179688,4146.2822265625
4171.6665039062,4151.1538085938,4153.58984375,4162.8203125,4162.1796875,4161.6665039062,4161.0258789062,4164.2309570312,4165.384765625,4168.8461914062,4300.384765625,4149.4873046875,4159.2309570312,4151.1538085938
4178.205078125,4154.4873046875,4158.7177734375,4167.0512695312,4164.1025390625,4160.8974609375,4161.794921875,4166.6665039062,4164.615234375,4168.0771484375,4303.205078125,4158.205078125,4164.7436523438,4157.5639648438
4174.3588867188,4151.0258789062,4156.6665039062,4162.3076171875,4163.205078125,4161.6665039062,4159.7436523438,4166.0258789062,4166.2822265625,4164.1025390625,4303.0771484375,4154.615234375,4161.794921875,4150.8974609375
4168.8461914062,4152.0512695312,4155.1284179688,4162.3076171875,4163.0771484375,4163.58984375,4160.2563476562,4166.1538085938,4166.9228515625,4164.615234375,4298.8461914062,4147.0512695312,4156.5385742188,4144.7436523438
4173.58984375,4156.2822265625,4152.3076171875,4167.3076171875,4165.0,4162.9487304688,4160.0,4163.0771484375,4164.7436523438,4171.5385742188,4298.0771484375,4149.8715820312,4159.4873046875,4148.9741210938
4172.8203125,4153.205078125,4151.5385742188,4163.7177734375,4164.615234375,4163.3334960938,4158.9741210938,4161.1538085938,4166.2822265625,4171.5385742188,4300.384765625,4153.8461914062,4163.0771484375,4151.794921875
4167.8203125,4149.1025390625,4156.5385742188,4159.8715820312,4163.0771484375,4166.794921875,4162.6923828125,4166.5385742188,4168.7177734375,4164.615234375,4297.6923828125,4149.7436523438,4159.8715820312,4150.384765625
4169.615234375,4149.2309570312,4153.0771484375,4160.1284179688,4161.794921875,4163.7177734375,4162.3076171875,4165.2563476562,4165.8974609375,4164.1025390625,4293.0771484375,4145.7690429688,4159.8715820312,4150.6411132812
4171.0258789062,4150.7690429688,4149.8715820312,4162.0512695312,4163.8461914062,4161.2822265625,4162.5639648438,4162.0512695312,4165.384765625,4167.8203125,4296.0258789062,4150.1284179688,4168.58984375,4157.6923828125
4172.8203125,4155.2563476562,4155.2563476562,4162.9487304688,4163.8461914062,4163.3334960938,4163.58984375,4163.58984375,4168.0771484375,4166.5385742188,4301.2822265625,4161.5385742188,4170.7690429688,4164.615234375
4179.2309570312,4158.3334960938,4162.0512695312,4162.3076171875,4160.7690429688,4162.0512695312,4161.0258789062,4164.8715820312,4166.9228515625,4166.2822265625,4297.1796875,4162.0512695312,4168.3334960938,4160.384765625
4183.9741210938,4157.8203125,4162.8203125,4162.5639648438,4164.4873046875,4161.5385742188,4162.3076171875,4167.5639648438,4166.2822265625,4167.5639648438,4290.384765625,4155.5126953125,4169.8715820312,4158.4614257812
4182.8203125,4161.2822265625,4157.5639648438,4161.41015625,4167.4360351562,4162.8203125,4162.4360351562,4163.9741210938,4167.9487304688,4167.0512695312,4292.9487304688,4162.3076171875,4170.2563476562,4163.3334960938
4183.0771484375,4163.8461914062,4158.58984375,4162.4360351562,4165.384765625,4163.3334960938,4161.1538085938,4162.4360351562,4167.5639648438,4170.384765625,4294.4873046875,4166.5385742188,4168.3334960938,4163.205078125
4185.8974609375,4165.2563476562,4163.4614257812,4163.7177734375,4163.205078125,4163.205078125,4161.5385742188,4166.9228515625,4166.6665039062,4171.41015625,4288.8461914062,4159.3588867188,4165.2563476562,4157.1796875
4189.8715820312,4168.9741210938,4164.8715820312,4162.0512695312,4162.8203125,4163.0771484375,4162.3076171875,4166.1538085938,4165.5126953125,4168.9741210938,4290.1284179688,4161.9228515625,4167.5639648438,4157.0512695312
4191.41015625,4166.9228515625,4167.5639648438,4164.4873046875,4166.0258789062,4163.9741210938,4164.615234375,4167.4360351562,4165.1284179688,4168.7177734375,4295.1284179688,4173.8461914062,4172.6923828125,4163.8461914062
4188.205078125,4164.4873046875,4167.1796875,4164.615234375,4162.0512695312,4161.794921875,4161.0258789062,4165.384765625,4167.3076171875,4167.3076171875,4291.5385742188,4173.205078125,4172.1796875,4162.9487304688
