AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4209.4873046875,4203.3334960938,4235.7690429688,4224.2309570312,4158.9741210938,4163.4614257812,4160.7690429688,4162.9487304688,4161.2822265625,4163.8461914062,4193.0771484375,4228.3334960938,4196.41015625,4200.384765625
4209.2309570312,4203.4614257812,4232.3076171875,4223.205078125,4166.1538085938,4160.1284179688,4157.3076171875,4160.1284179688,4160.6411132812,4165.0,4189.8715820312,4222.5639648438,4185.6411132812,4194.7436523438
4213.4614257812,4216.0258789062,4237.6923828125,4234.3588867188,4165.8974609375,4157.5639648438,4159.615234375,4162.5639648438,4162.5639648438,4165.5126953125,4199.8715820312,4227.6923828125,4190.2563476562,4200.384765625
4207.9487304688,4213.9741210938,4238.8461914062,4230.2563476562,4162.3076171875,4161.9228515625,4165.0,4165.5126953125,4163.0771484375,4164.3588867188,4196.5385742188,4227.0512695312,4191.5385742188,4201.1538085938
4198.3334960938,4194.8715820312,4230.6411132812,4218.9741210938,4162.6923828125,4161.9228515625,4161.1538085938,4164.4873046875,4163.3334960938,4162.4360351562,4188.3334960938,4216.5385742188,4173.9741210938,4190.0
4198.3334960938,4191.1538085938,4221.2822265625,4216.5385742188,4163.0771484375,4158.58984375,4155.384765625,4165.1284179688,4166.1538085938,4162.3076171875,4187.1796875,4207.8203125,4178.9741210938,4183.205078125
4197.9487304688,4198.0771484375,4216.6665039062,4211.1538085938,4163.4614257812,4162.1796875,4162.4360351562,4165.384765625,4163.205078125,4165.384765625,4185.5126953125,4205.8974609375,4226.41015625,4183.58984375
4192.0512695312,4192.3076171875,4217.4360351562,4190.2563476562,4162.3076171875,4162.0512695312,4162.5639648438,4161.6665039062,4158.3334960938,4166.41015625,4184.8715820312,4205.1284179688,4259.3588867188,4182.3076171875
4188.205078125,4183.0771484375,4212.6923828125,4170.0,4164.1025390625,4158.7177734375,4159.3588867188,4164.2309570312,4161.6665039062,4163.7177734375,4180.384765625,4197.1796875,4248.7177734375,4181.2822265625
4183.8461914062,4181.9228515625,4198.9741210938,4163.7177734375,4164.2309570312,4159.4873046875,4160.5126953125,4166.6665039062,4165.0,4163.3334960938,4169.8715820312,4189.4873046875,4238.3334960938,4177.0512695312
4178.205078125,4176.41015625,4193.0771484375,4158.8461914062,4160.2563476562,4160.8974609375,4158.3334960938,4161.6665039062,4161.6665039062,4165.2563476562,4168.4614257812,4189.4873046875,4246.1538085938,4172.3076171875
4176.1538085938,4161.9228515625,4197.9487304688,4150.2563476562,4161.6665039062,4161.2822265625,4158.8461914062,4162.0512695312,4161.0258789062,4165.0,4173.8461914062,4188.9741210938,4245.0,4172.3076171875
4180.0,4160.1284179688,4200.5126953125,4155.6411132812,4163.8461914062,4158.9741210938,4159.3588867188,4163.4614257812,4163.3334960938,4164.8715820312,4173.4614257812,4190.0,4242.9487304688,4177.3076171875
4186.6665039062,4175.6411132812,4204.1025390625,4167.1796875,4165.5126953125,4160.2563476562,4160.7690429688,4162.8203125,4162.5639648438,4165.7690429688,4177.6923828125,4200.6411132812,4251.6665039062,4187.4360351562
4190.0,4183.4614257812,4209.2309570312,4170.5126953125,4164.3588867188,4162.0512695312,4159.7436523438,4164.7436523438,4161.5385742188,4163.4614257812,4183.9741210938,4207.9487304688,4254.2309570312,4189.8715820312
4186.41015625,4176.1538085938,4206.794921875,4161.5385742188,4160.1284179688,4159.4873046875,4156.41015625,4162.0512695312,4162.0512695312,4160.7690429688,4173.8461914062,4199.1025390625,4243.0771484375,4180.8974609375
4184.2309570312,4170.7690429688,4201.794921875,4155.384765625,4163.4614257812,4161.794921875,4162.3076171875,4161.0258789062,4162.3076171875,4162.6923828125,4163.7177734375,4189.4873046875,4232.9487304688,4178.3334960938
4190.384765625,4178.205078125,4204.7436523438,4168.7177734375,4165.0,4163.58984375,4162.8203125,4162.6923828125,4161.5385742188,4164.8715820312,4171.794921875,4195.1284179688,4239.615234375,4183.7177734375
4190.8974609375,4176.794921875,4200.8974609375,4171.9228515625,4160.6411132812,4160.1284179688,4160.2563476562,4162.8203125,4161.794921875,4164.4873046875,4166.41015625,4190.7690429688,4238.58984375,4179.7436523438
4182.3076171875,4167.0512695312,4187.0512695312,4154.615234375,4160.0,4158.58984375,4161.794921875,4163.58984375,4162.1796875,4163.9741210938,4141.9228515625,4166.6665039062,4218.58984375,4165.1284179688
4180.2563476562,4175.7690429688,4191.0258789062,4161.794921875,4161.5385742188,4158.9741210938,4158.9741210938,4161.5385742188,4160.8974609375,4162.8203125,4135.6411132812,4162.4360351562,4208.8461914062,4155.384765625
4179.3588867188,4182.9487304688,4205.0,4187.8203125,4164.2309570312,4159.1025390625,4161.0258789062,4161.0258789062,4161.41015625,4160.8974609375,4137.0512695312,4169.7436523438,4208.0771484375,4153.8461914062
4171.2822265625,4172.0512695312,4200.0,4183.8461914062,4162.6923828125,4157.5639648438,4163.205078125,4162.9487304688,4163.58984375,4159.7436523438,4125.1284179688,4159.615234375,4199.7436523438,4149.1025390625
4167.5639648438,4166.1538085938,4187.9487304688,4166.794921875,4160.2563476562,4159.7436523438,4159.4873046875,4162.9487304688,4164.2309570312,4162.5639648438,4120.384765625,4152.8203125,4194.3588867188,4146.0258789062
4169.4873046875,4169.615234375,4187.1796875,4172.5639648438,4163.7177734375,4164.8715820312,4159.3588867188,4161.1538085938,4163.58984375,4164.8715820312,4127.3076171875,4159.4873046875,4198.0771484375,4148.3334960938
4171.5385742188,4171.5385742188,4195.0,4187.9487304688,4163.205078125,4162.6923828125,4158.4614257812,4160.7690429688,4162.1796875,4161.9228515625,4134.2309570312,4164.2309570312,4207.3076171875,4149.3588867188
4179.1025390625,4176.794921875,4202.9487304688,4189.7436523438,4161.5385742188,4161.6665039062,4161.1538085938,4164.1025390625,4160.2563476562,4161.6665039062,4142.0512695312,4171.9228515625,4219.1025390625,4155.6411132812
4189.1025390625,4186.794921875,4208.8461914062,4189.3588867188,4161.9228515625,4161.2822265625,4161.9228515625,4165.5126953125,4161.1538085938,4165.1284179688,4151.41015625,4185.8974609375,4222.4360351562,4170.2563476562
4201.5385742188,4199.8715820312,4219.3588867188,4207.4360351562,4163.4614257812,4159.615234375,4160.384765625,4163.3334960938,4164.7436523438,4164.7436523438,4166.794921875,4198.8461914062,4233.8461914062,4187.9487304688
4216.5385742188,4213.7177734375,4233.7177734375,4217.4360351562,4167.6923828125,4162.9487304688,4165.2563476562,4162.6923828125,4165.2563476562,4163.58984375,4182.6923828125,4213.7177734375,4251.41015625,4201.0258789062
4212.1796875,4208.58984375,4230.0,4202.0512695312,4164.7436523438,4162.5639648438,4161.9228515625,4163.9741210938,4161.9228515625,4164.615234375,4178.205078125,4214.2309570312,4220.5126953125,4198.3334960938
4186.2822265625,4184.4873046875,4206.9228515625,4185.384765625,4160.5126953125,4161.9228515625,4157.9487304688,4165.8974609375,4162.0512695312,4164.1025390625,4155.5126953125,4189.2309570312,4152.1796875,4177.5639648438
4171.5385742188,4171.5385742188,4194.2309570312,4182.9487304688,4162.1796875,4162.3076171875,4160.8974609375,4163.58984375,4163.205078125,4163.205078125,4143.4614257812,4171.6665039062,4126.794921875,4161.41015625
4176.41015625,4178.4614257812,4199.3588867188,4183.58984375,4162.1796875,4159.4873046875,4157.5639648438,4158.7177734375,4162.9487304688,4163.58984375,4150.5126953125,4178.0771484375,4142.6923828125,4165.5126953125
4175.0,4180.0,4196.6665039062,4174.3588867188,4161.794921875,4161.41015625,4158.4614257812,4161.1538085938,4164.8715820312,4165.2563476562,4148.7177734375,4175.0,4133.3334960938,4165.384765625
4165.384765625,4169.8715820312,4184.2309570312,4165.7690429688,4161.9228515625,4160.7690429688,4163.0771484375,4163.7177734375,4165.5126953125,4165.7690429688,4130.384765625,4158.9741210938,4110.7690429688,4154.2309570312
4158.9741210938,4163.205078125,4178.8461914062,4159.615234375,4162.4360351562,4160.8974609375,4161.0258789062,4163.9741210938,4163.3334960938,4164.8715820312,4120.5126953125,4151.6665039062,4107.9487304688,4149.1025390625
4155.2563476562,4159.615234375,4178.205078125,4153.58984375,4162.8203125,4164.2309570312,4158.58984375,4165.2563476562,4161.6665039062,4164.2309570312,4125.5126953125,4149.2309570312,4110.5126953125,4145.1284179688
4162.9487304688,4161.6665039062,4183.0771484375,4164.4873046875,4159.8715820312,4160.8974609375,4160.2563476562,4162.5639648438,4161.0258789062,4163.8461914062,4138.4614257812,4156.6665039062,4119.3588867188,4147.3076171875
4179.2309570312,4174.2309570312,4197.4360351562,4180.0,4161.5385742188,4161.41015625,4163.58984375,4161.794921875,4162.6923828125,4163.9741210938,4150.5126953125,4175.6411132812,4133.4614257812,4164.8715820312
4182.6923828125,4184.8715820312,4205.5126953125,4178.3334960938,4163.9741210938,4164.615234375,4160.6411132812,4162.8203125,4163.4614257812,4164.615234375,4155.8974609375,4180.5126953125,4136.41015625,4172.5639648438
4175.5126953125,4184.2309570312,4203.0771484375,4176.794921875,4162.1796875,4160.7690429688,4157.5639648438,4161.0258789062,4163.58984375,4166.1538085938,4156.1538085938,4174.2309570312,4131.0258789062,4164.1025390625
4180.0,4184.8715820312,4201.2822265625,4187.0512695312,4162.9487304688,4158.9741210938,4157.5639648438,4159.615234375,4162.4360351562,4165.2563476562,4155.2563476562,4176.0258789062,4128.3334960938,4163.58984375
4187.8203125,4191.6665039062,4200.2563476562,4184.2309570312,4163.0771484375,4161.9228515625,4156.0258789062,4160.384765625,4159.3588867188,4162.1796875,4153.58984375,4176.0258789062,4130.384765625,4169.615234375
4178.4614257812,4179.8715820312,4193.3334960938,4163.7177734375,4162.6923828125,4162.6923828125,4160.7690429688,4163.7177734375,4160.1284179688,4161.5385742188,4154.3588867188,4170.1284179688,4136.9228515625,4171.9228515625
4170.7690429688,4165.2563476562,4194.4873046875,4156.5385742188,4163.9741210938,4159.7436523438,4161.0258789062,4162.4360351562,4162.5639648438,4163.7177734375,4162.8203125,4178.8461914062,4144.4873046875,4172.5639648438
4178.4614257812,4177.1796875,4202.5639648438,4164.4873046875,4164.4873046875,4160.1284179688,4158.4614257812,4157.9487304688,4160.1284179688,4165.1284179688,4171.794921875,4191.9228515625,4144.2309570312,4175.6411132812
4179.2309570312,4183.0771484375,4197.8203125,4159.4873046875,4163.58984375,4161.9228515625,4162.5639648438,4161.0258789062,4160.2563476562,4163.205078125,4165.7690429688,4185.8974609375,4140.5126953125,4177.6923828125
4172.0512695312,4174.4873046875,4189.1025390625,4147.0512695312,4161.41015625,4160.1284179688,4159.7436523438,4161.9228515625,4163.9741210938,4162.5639648438,4156.0258789062,4177.4360351562,4141.2822265625,4175.1284179688
4179.1025390625,4177.4360351562,4195.384765625,4150.8974609375,4163.58984375,4161.9228515625,4157.9487304688,4159.3588867188,4162.9487304688,4163.8461914062,4161.794921875,4185.0,4143.9741210938,4175.8974609375
4184.3588867188,4181.5385742188,4194.7436523438,4154.615234375,4164.1025390625,4162.6923828125,4161.2822265625,4161.9228515625,4161.41015625,4163.9741210938,4163.205078125,4187.0512695312,4137.8203125,4173.7177734375
4174.3588867188,4174.4873046875,4183.7177734375,4147.9487304688,4161.9228515625,4159.3588867188,4158.58984375,4163.7177734375,4162.4360351562,4163.3334960938,4151.794921875,4176.2822265625,4129.4873046875,4164.2309570312
4172.5639648438,4171.0258789062,4190.5126953125,4153.205078125,4163.8461914062,4162.1796875,4157.5639648438,4162.6923828125,4162.6923828125,4163.4614257812,4155.8974609375,4177.3076171875,4135.7690429688,4165.1284179688
4180.8974609375,4176.41015625,4203.7177734375,4162.5639648438,4162.8203125,4162.6923828125,4156.794921875,4161.9228515625,4161.794921875,4163.9741210938,4173.9741210938,4192.9487304688,4151.1538085938,4176.0258789062
4179.615234375,4179.2309570312,4198.9741210938,4155.5126953125,4162.0512695312,4160.0,4158.0771484375,4165.1284179688,4160.8974609375,4165.0,4174.4873046875,4194.7436523438,4153.4614257812,4177.1796875
4167.8203125,4175.7690429688,4187.0512695312,4149.3588867188,4163.0771484375,4159.7436523438,4163.4614257812,4165.5126953125,4162.5639648438,4163.9741210938,4164.3588867188,4180.6411132812,4140.1284179688,4166.41015625
4164.3588867188,4168.0771484375,4185.8974609375,4149.4873046875,4161.6665039062,4159.1025390625,4162.4360351562,4160.2563476562,4164.1025390625,4161.41015625,4165.5126953125,4178.3334960938,4136.794921875,4162.6923828125
4166.41015625,4164.8715820312,4186.0258789062,4142.3076171875,4163.0771484375,4162.3076171875,4160.1284179688,4161.1538085938,4163.205078125,4164.1025390625,4163.4614257812,4181.1538085938,4141.9228515625,4166.41015625
4162.5639648438,4165.2563476562,4175.1284179688,4139.2309570312,4161.6665039062,4163.205078125,4158.0771484375,4163.8461914062,4161.6665039062,4165.2563476562,4156.6665039062,4172.4360351562,4135.8974609375,4161.5385742188
4152.9487304688,4157.8203125,4167.3076171875,4135.6411132812,4158.58984375,4160.8974609375,4159.2309570312,4161.1538085938,4162.0512695312,4162.6923828125,4152.1796875,4164.2309570312,4125.6411132812,4152.8203125
4145.384765625,4152.8203125,4168.205078125,4122.3076171875,4162.5639648438,4161.5385742188,4163.3334960938,4159.4873046875,4161.5385742188,4163.0771484375,4148.205078125,4160.0,4124.8715820312,4149.615234375
4147.3076171875,4159.7436523438,4169.3588867188,4123.8461914062,4163.4614257812,4161.41015625,4158.58984375,4159.3588867188,4161.41015625,4164.3588867188,4148.58984375,4157.5639648438,4129.4873046875,4150.8974609375
4151.2822265625,4162.9487304688,4165.2563476562,4129.8715820312,4159.8715820312,4161.6665039062,4159.615234375,4164.2309570312,4162.4360351562,4163.9741210938,4148.8461914062,4158.4614257812,4130.5126953125,4153.7177734375
4152.6923828125,4157.8203125,4162.9487304688,4125.1284179688,4159.3588867188,4161.1538085938,4164.615234375,4165.8974609375,4160.2563476562,4161.9228515625,4146.6665039062,4159.615234375,4134.4873046875,4153.205078125
4155.0,4162.3076171875,4168.9741210938,4133.0771484375,4161.0258789062,4161.0258789062,4162.3076171875,4160.6411132812,4160.7690429688,4161.1538085938,4152.6923828125,4163.8461914062,4140.0,4153.8461914062
4160.384765625,4171.1538085938,4174.3588867188,4148.58984375,4162.3076171875,4163.205078125,4160.1284179688,4160.7690429688,4163.3334960938,4163.3334960938,4165.5126953125,4175.0,4148.4614257812,4163.4614257812
4161.41015625,4162.9487304688,4169.8715820312,4142.1796875,4158.8461914062,4160.384765625,4159.2309570312,4162.4360351562,4160.384765625,4165.2563476562,4168.3334960938,4180.0,4160.6411132812,4167.9487304688
4152.6923828125,4146.794921875,4164.2309570312,4128.9741210938,4160.5126953125,4158.4614257812,4161.0258789062,4162.4360351562,4160.2563476562,4164.1025390625,4159.615234375,4169.8715820312,4156.41015625,4157.6923828125
4148.4614257812,4151.0258789062,4172.4360351562,4140.384765625,4165.0,4160.7690429688,4160.5126953125,4162.1796875,4163.9741210938,4161.6665039062,4160.2563476562,4172.6923828125,4150.5126953125,4154.1025390625
4157.8203125,4169.2309570312,4185.1284179688,4156.794921875,4162.5639648438,4160.6411132812,4157.4360351562,4161.1538085938,4162.3076171875,4161.9228515625,4172.4360351562,4189.3588867188,4163.205078125,4165.1284179688
4157.8203125,4169.2309570312,4185.1284179688,4156.794921875,4162.5639648438,4160.6411132812,4157.4360351562,4161.1538085938,4162.3076171875,4161.9228515625,4172.4360351562,4189.3588867188,4163.205078125,4165.1284179688
4159.615234375,4164.3588867188,4180.8974609375,4151.0258789062,4159.615234375,4160.1284179688,4158.58984375,4161.1538085938,4161.1538085938,4163.7177734375,4171.41015625,4185.0,4168.0771484375,4165.7690429688
4146.1538085938,4145.0,4168.3334960938,4137.9487304688,4156.6665039062,4160.7690429688,4157.3076171875,4160.7690429688,4163.9741210938,4162.9487304688,4157.5639648438,4170.7690429688,4156.5385742188,4153.205078125
4143.3334960938,4145.7690429688,4163.9741210938,4133.7177734375,4160.0,4163.0771484375,4158.7177734375,4161.794921875,4163.58984375,4161.2822265625,4149.8715820312,4166.2822265625,4150.1284179688,4147.9487304688
4152.6923828125,4157.8203125,4164.8715820312,4138.0771484375,4164.1025390625,4162.5639648438,4160.8974609375,4162.1796875,4162.3076171875,4161.794921875,4148.8461914062,4163.3334960938,4151.41015625,4148.58984375
4154.4873046875,4161.1538085938,4166.41015625,4147.3076171875,4160.384765625,4159.1025390625,4156.41015625,4162.3076171875,4163.205078125,4163.205078125,4153.7177734375,4164.2309570312,4154.4873046875,4149.1025390625
4154.4873046875,4163.3334960938,4167.8203125,4148.0771484375,4161.2822265625,4160.2563476562,4160.2563476562,4164.3588867188,4162.5639648438,4163.4614257812,4157.4360351562,4168.58984375,4155.7690429688,4151.5385742188
4168.3334960938,4181.2822265625,4180.6411132812,4152.0512695312,4164.3588867188,4160.8974609375,4164.4873046875,4164.1025390625,4160.7690429688,4162.8203125,4159.4873046875,4176.1538085938,4162.0512695312,4160.5126953125
4178.3334960938,4190.7690429688,4194.615234375,4168.0771484375,4164.3588867188,4160.5126953125,4159.8715820312,4162.3076171875,4161.2822265625,4161.5385742188,4163.58984375,4183.0771484375,4170.2563476562,4170.8974609375
4169.3588867188,4179.2309570312,4188.8461914062,4165.1284179688,4162.9487304688,4161.794921875,4157.6923828125,4162.0512695312,4163.4614257812,4162.0512695312,4162.0512695312,4177.8203125,4163.9741210938,4167.1796875
4163.3334960938,4178.8461914062,4183.9741210938,4153.3334960938,4161.2822265625,4160.384765625,4158.9741210938,4160.7690429688,4162.0512695312,4164.615234375,4160.384765625,4173.3334960938,4158.0771484375,4160.2563476562
4164.1025390625,4180.384765625,4188.7177734375,4158.205078125,4161.794921875,4159.7436523438,4163.7177734375,4161.5385742188,4160.5126953125,4164.7436523438,4160.0,4176.794921875,4164.1025390625,4160.7690429688
4164.615234375,4174.3588867188,4187.9487304688,4165.2563476562,4159.4873046875,4160.384765625,4163.58984375,4162.3076171875,4163.4614257812,4163.4614257812,4165.5126953125,4179.7436523438,4170.5126953125,4165.1284179688
4177.3076171875,4186.5385742188,4193.205078125,4166.6665039062,4157.9487304688,4160.1284179688,4162.5639648438,4162.1796875,4164.3588867188,4164.7436523438,4179.2309570312,4190.384765625,4178.0771484375,4177.6923828125
4187.9487304688,4198.205078125,4200.0,4165.1284179688,4163.8461914062,4161.1538085938,4162.8203125,4162.1796875,4161.9228515625,4165.5126953125,4183.205078125,4196.2822265625,4184.3588867188,4184.615234375
4177.6923828125,4187.8203125,4191.2822265625,4161.41015625,4166.1538085938,4160.0,4155.6411132812,4161.41015625,4160.7690429688,4162.9487304688,4173.0771484375,4182.4360351562,4178.205078125,4172.0512695312
4167.8203125,4180.5126953125,4179.615234375,4158.3334960938,4163.8461914062,4161.6665039062,4159.2309570312,4163.9741210938,4162.8203125,4162.6923828125,4162.5639648438,4168.3334960938,4164.8715820312,4157.9487304688
4167.9487304688,4182.8203125,4172.4360351562,4151.794921875,4162.9487304688,4163.8461914062,4163.7177734375,4165.384765625,4164.1025390625,4163.9741210938,4158.8461914062,4163.9741210938,4159.3588867188,4155.2563476562
4169.2309570312,4183.9741210938,4172.8203125,4147.1796875,4163.3334960938,4161.2822265625,4156.5385742188,4160.8974609375,4163.205078125,4162.5639648438,4162.8203125,4164.4873046875,4165.5126953125,4159.8715820312
4174.3588867188,4185.0,4179.4873046875,4154.3588867188,4164.8715820312,4162.3076171875,4157.9487304688,4158.58984375,4162.5639648438,4161.9228515625,4168.8461914062,4170.2563476562,4167.9487304688,4163.8461914062
