AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4162.3076171875,4168.4614257812,4203.8461914062,3962.5642089844,4157.8203125,4159.2309570312,4157.5639648438,4160.7690429688,4163.205078125,4165.2563476562,4173.205078125,4200.0,4167.3076171875,4171.794921875
4154.3588867188,4161.2822265625,4196.0258789062,3962.9487304688,4159.615234375,4161.1538085938,4160.0,4160.1284179688,4166.1538085938,4163.8461914062,4164.4873046875,4190.6411132812,4158.205078125,4165.7690429688
4151.2822265625,4161.2822265625,4195.2563476562,3956.41015625,4159.7436523438,4163.4614257812,4164.4873046875,4163.4614257812,4166.2822265625,4163.9741210938,4157.4360351562,4180.384765625,4152.0512695312,4161.6665039062
4155.6411132812,4168.0771484375,4198.205078125,3953.9743652344,4157.0512695312,4161.2822265625,4157.1796875,4163.4614257812,4162.4360351562,4163.9741210938,4157.6923828125,4180.8974609375,4152.4360351562,4158.4614257812
4158.9741210938,4171.0258789062,4197.4360351562,3960.1281738281,4158.7177734375,4160.6411132812,4157.5639648438,4162.6923828125,4162.1796875,4161.41015625,4155.1284179688,4181.1538085938,4151.794921875,4161.2822265625
4168.0771484375,4176.6665039062,4202.9487304688,3968.58984375,4159.615234375,4159.8715820312,4158.9741210938,4162.5639648438,4164.3588867188,4161.0258789062,4160.2563476562,4188.0771484375,4157.6923828125,4172.8203125
4181.1538085938,4179.615234375,4209.4873046875,3965.7692871094,4158.7177734375,4162.1796875,4158.4614257812,4163.3334960938,4164.4873046875,4163.4614257812,4167.8203125,4196.6665039062,4166.1538085938,4182.0512695312
4181.5385742188,4173.0771484375,4203.9741210938,3955.3845214844,4157.5639648438,4163.58984375,4160.7690429688,4161.41015625,4163.7177734375,4163.7177734375,4158.3334960938,4189.615234375,4160.6411132812,4176.0258789062
4184.615234375,4175.6411132812,4203.0771484375,3956.9230957031,4157.0512695312,4160.2563476562,4159.1025390625,4159.2309570312,4162.3076171875,4163.4614257812,4157.4360351562,4187.3076171875,4159.2309570312,4174.3588867188
4195.0,4181.41015625,4210.2563476562,3962.3076171875,4159.4873046875,4162.5639648438,4160.6411132812,4164.7436523438,4160.8974609375,4164.2309570312,4169.3588867188,4197.9487304688,4168.3334960938,4186.6665039062
4194.2309570312,4176.41015625,4210.5126953125,3963.205078125,4158.3334960938,4164.4873046875,4161.1538085938,4166.2822265625,4162.0512695312,4163.58984375,4170.1284179688,4203.7177734375,4171.9228515625,4192.5639648438
4194.7436523438,4179.4873046875,4210.8974609375,3968.58984375,4157.8203125,4163.0771484375,4159.8715820312,4162.0512695312,4166.1538085938,4164.1025390625,4172.6923828125,4208.7177734375,4176.794921875,4198.9741210938
4206.6665039062,4187.9487304688,4217.5639648438,3969.8718261719,4161.0258789062,4163.205078125,4160.384765625,4161.1538085938,4167.0512695312,4166.1538085938,4183.205078125,4218.0771484375,4189.615234375,4210.6411132812
4206.6665039062,4180.2563476562,4212.3076171875,3961.41015625,4157.9487304688,4161.2822265625,4159.2309570312,4161.1538085938,4163.3334960938,4165.5126953125,4180.6411132812,4214.615234375,4191.5385742188,4207.6923828125
4190.0,4168.0771484375,4198.0771484375,3955.5129394531,4156.1538085938,4163.205078125,4161.41015625,4160.7690429688,4161.5385742188,4163.58984375,4169.615234375,4200.2563476562,4177.4360351562,4194.4873046875
4176.2822265625,4165.2563476562,4192.1796875,3953.7180175781,4158.9741210938,4164.615234375,4160.0,4160.7690429688,4162.9487304688,4163.7177734375,4165.8974609375,4189.3588867188,4167.1796875,4182.8203125
4171.0258789062,4161.41015625,4192.3076171875,3953.3332519531,4159.2309570312,4161.41015625,4158.205078125,4163.3334960938,4164.1025390625,4165.6411132812,4163.9741210938,4183.7177734375,4162.9487304688,4175.384765625
4172.4360351562,4161.0258789062,4194.8715820312,3959.4870605469,4159.1025390625,4161.794921875,4161.2822265625,4165.0,4161.9228515625,4166.0258789062,4163.0771484375,4185.5126953125,4159.4873046875,4173.58984375
4173.8461914062,4169.3588867188,4195.8974609375,3961.2819824219,4158.8461914062,4162.1796875,4159.615234375,4161.2822265625,4161.2822265625,4163.9741210938,4163.9741210938,4186.41015625,4155.1284179688,4171.41015625
4161.41015625,4164.7436523438,4185.8974609375,3945.0,4160.2563476562,4162.8203125,4160.7690429688,4162.4360351562,4165.384765625,4162.4360351562,4146.6665039062,4169.8715820312,4139.615234375,4161.0258789062
4147.9487304688,4147.5639648438,4170.8974609375,3928.7180175781,4157.1796875,4162.0512695312,4161.6665039062,4164.1025390625,4166.2822265625,4163.9741210938,4122.3076171875,4148.7177734375,4122.3076171875,4144.8715820312
4152.8203125,4147.8203125,4171.2822265625,3935.1281738281,4152.9487304688,4161.5385742188,4159.2309570312,4159.4873046875,4161.5385742188,4166.9228515625,4127.1796875,4151.5385742188,4127.9487304688,4143.3334960938
4161.9228515625,4159.8715820312,4179.8715820312,3950.6411132812,4156.9228515625,4163.58984375,4161.0258789062,4160.0,4162.1796875,4165.6411132812,4149.3588867188,4166.9228515625,4146.2822265625,4160.1284179688
4167.4360351562,4166.5385742188,4184.8715820312,3959.1025390625,4159.3588867188,4161.0258789062,4160.1284179688,4161.794921875,4163.8461914062,4161.1538085938,4160.2563476562,4177.0512695312,4156.5385742188,4175.0
4177.3076171875,4166.794921875,4188.9741210938,3959.2307128906,4159.615234375,4161.0258789062,4162.5639648438,4164.8715820312,4160.7690429688,4161.6665039062,4161.2822265625,4184.4873046875,4157.9487304688,4178.205078125
4178.0771484375,4160.1284179688,4185.0,3947.5642089844,4158.58984375,4161.5385742188,4164.1025390625,4165.6411132812,4161.794921875,4164.615234375,4159.3588867188,4182.3076171875,4153.0771484375,4174.3588867188
4178.7177734375,4159.7436523438,4182.0512695312,3941.794921875,4155.0,4159.4873046875,4159.615234375,4160.2563476562,4164.4873046875,4163.3334960938,4160.6411132812,4179.7436523438,4151.9228515625,4175.8974609375
4189.1025390625,4172.0512695312,4190.384765625,3954.7436523438,4157.8203125,4161.9228515625,4162.5639648438,4160.0,4161.794921875,4163.58984375,4167.6923828125,4189.1025390625,4159.3588867188,4181.0258789062
4187.6923828125,4175.5126953125,4191.1538085938,3964.4870605469,4160.384765625,4160.1284179688,4164.1025390625,4161.794921875,4160.5126953125,4166.0258789062,4170.0,4192.6923828125,4163.58984375,4180.0
4175.0,4162.8203125,4181.1538085938,3955.7692871094,4160.5126953125,4160.384765625,4162.8203125,4161.794921875,4166.9228515625,4165.2563476562,4161.6665039062,4181.1538085938,4160.0,4175.8974609375
4175.0,4158.8461914062,4181.2822265625,3947.6923828125,4158.205078125,4166.6665039062,4161.41015625,4161.41015625,4168.3334960938,4164.4873046875,4159.3588867188,4178.3334960938,4162.4360351562,4177.3076171875
4180.2563476562,4166.794921875,4186.2822265625,3953.58984375,4153.4614257812,4167.0512695312,4158.9741210938,4161.6665039062,4161.1538085938,4164.3588867188,4169.2309570312,4188.58984375,4172.1796875,4181.9228515625
4173.205078125,4160.2563476562,4178.7177734375,3955.5129394531,4158.3334960938,4163.0771484375,4162.5639648438,4165.0,4160.0,4163.8461914062,4169.1025390625,4188.3334960938,4171.794921875,4179.8715820312
4165.7690429688,4156.6665039062,4172.1796875,3951.9230957031,4161.41015625,4160.384765625,4161.0258789062,4163.8461914062,4165.0,4163.0771484375,4160.5126953125,4181.2822265625,4162.5639648438,4171.794921875
4161.0258789062,4165.384765625,4178.8461914062,3953.205078125,4157.9487304688,4162.6923828125,4159.2309570312,4163.3334960938,4166.1538085938,4161.0258789062,4162.8203125,4180.1284179688,4157.9487304688,4165.8974609375
4147.0512695312,4150.7690429688,4170.7690429688,3940.7692871094,4159.1025390625,4164.2309570312,4164.3588867188,4165.8974609375,4162.6923828125,4161.1538085938,4159.2309570312,4174.7436523438,4157.0512695312,4161.0258789062
4135.8974609375,4132.6923828125,4153.8461914062,3929.1025390625,4157.5639648438,4159.3588867188,4162.4360351562,4164.615234375,4160.0,4165.0,4151.0258789062,4163.7177734375,4155.5126953125,4154.1025390625
4145.0,4151.0258789062,4166.0258789062,3952.1794433594,4156.1538085938,4161.41015625,4161.2822265625,4164.2309570312,4161.41015625,4166.5385742188,4167.9487304688,4165.1284179688,4151.41015625,4153.205078125
4167.9487304688,4175.8974609375,4191.5385742188,3982.3076171875,4159.7436523438,4165.8974609375,4161.2822265625,4163.8461914062,4163.7177734375,4162.9487304688,4198.4614257812,4188.3334960938,4158.58984375,4166.1538085938
4184.1025390625,4183.9741210938,4208.0771484375,3992.6923828125,4160.7690429688,4162.5639648438,4161.0258789062,4162.0512695312,4161.6665039062,4161.41015625,4209.4873046875,4211.1538085938,4177.0512695312,4184.2309570312
4191.794921875,4194.615234375,4224.8715820312,4009.2307128906,4158.4614257812,4161.0258789062,4165.384765625,4164.615234375,4161.1538085938,4162.5639648438,4202.0512695312,4214.3588867188,4176.0258789062,4191.1538085938
4197.4360351562,4202.5639648438,4235.2563476562,4025.2563476562,4156.0258789062,4162.3076171875,4161.794921875,4165.0,4163.4614257812,4160.5126953125,4194.615234375,4216.5385742188,4159.2309570312,4190.6411132812
4204.4873046875,4201.6665039062,4237.8203125,4020.7692871094,4158.205078125,4163.4614257812,4160.5126953125,4163.58984375,4163.4614257812,4159.7436523438,4192.5639648438,4230.2563476562,4159.8715820312,4196.41015625
4215.8974609375,4209.615234375,4245.1284179688,4025.6411132812,4159.1025390625,4161.6665039062,4161.794921875,4163.58984375,4162.3076171875,4162.1796875,4200.7690429688,4242.1796875,4177.8203125,4205.1284179688
4220.2563476562,4213.205078125,4249.8715820312,4037.3076171875,4156.41015625,4160.1284179688,4159.3588867188,4161.2822265625,4163.4614257812,4162.5639648438,4208.0771484375,4245.1284179688,4182.8203125,4210.0
4212.5639648438,4205.1284179688,4245.1284179688,4025.6411132812,4158.205078125,4163.58984375,4163.7177734375,4160.5126953125,4164.4873046875,4161.1538085938,4200.5126953125,4241.5385742188,4171.9228515625,4208.4614257812
4212.9487304688,4206.1538085938,4245.5126953125,4019.2307128906,4157.1796875,4161.794921875,4161.6665039062,4161.1538085938,4164.615234375,4163.0771484375,4197.3076171875,4241.0258789062,4171.6665039062,4206.6665039062
4219.3588867188,4210.8974609375,4247.5639648438,4031.0256347656,4154.615234375,4159.8715820312,4157.4360351562,4162.4360351562,4165.8974609375,4165.6411132812,4203.205078125,4240.384765625,4178.0771484375,4207.5639648438
4210.8974609375,4204.7436523438,4238.3334960938,4029.7436523438,4156.5385742188,4162.4360351562,4159.2309570312,4163.0771484375,4165.0,4164.1025390625,4201.9228515625,4230.0,4170.6411132812,4202.3076171875
4198.9741210938,4204.2309570312,4229.4873046875,4018.9743652344,4158.0771484375,4161.0258789062,4158.205078125,4161.9228515625,4162.8203125,4162.5639648438,4197.4360351562,4221.1538085938,4164.7436523438,4194.3588867188
4196.6665039062,4206.5385742188,4225.8974609375,4017.8205566406,4158.0771484375,4159.2309570312,4159.3588867188,4162.9487304688,4162.9487304688,4163.9741210938,4199.7436523438,4216.1538085938,4170.1284179688,4190.384765625
4192.1796875,4200.0,4221.1538085938,4020.3845214844,4154.8715820312,4159.3588867188,4158.58984375,4162.6923828125,4162.8203125,4164.615234375,4201.1538085938,4211.0258789062,4169.615234375,4185.1284179688
4183.3334960938,4191.9228515625,4215.384765625,4015.8974609375,4156.6665039062,4162.0512695312,4156.5385742188,4162.8203125,4161.794921875,4163.7177734375,4191.794921875,4207.5639648438,4161.41015625,4177.5639648438
4182.4360351562,4191.41015625,4214.615234375,4013.7180175781,4160.0,4164.615234375,4159.2309570312,4163.3334960938,4162.5639648438,4163.8461914062,4188.8461914062,4208.8461914062,4163.7177734375,4177.3076171875
4188.7177734375,4198.9741210938,4219.7436523438,4021.2819824219,4155.384765625,4161.5385742188,4159.1025390625,4159.3588867188,4163.205078125,4164.1025390625,4196.794921875,4211.794921875,4171.6665039062,4181.2822265625
4188.4614257812,4197.6923828125,4215.6411132812,4020.5129394531,4155.0,4160.0,4161.794921875,4160.2563476562,4163.0771484375,4164.4873046875,4192.1796875,4206.2822265625,4168.8461914062,4181.1538085938
4187.1796875,4192.4360351562,4208.8461914062,4014.3588867188,4155.384765625,4159.8715820312,4163.7177734375,4165.1284179688,4163.205078125,4163.7177734375,4189.3588867188,4206.1538085938,4166.5385742188,4185.7690429688
4194.7436523438,4201.5385742188,4212.9487304688,4019.4870605469,4154.8715820312,4158.58984375,4160.7690429688,4166.1538085938,4162.1796875,4162.4360351562,4199.7436523438,4217.9487304688,4173.8461914062,4195.384765625
4200.2563476562,4213.7177734375,4218.9741210938,4025.5129394531,4158.7177734375,4161.6665039062,4160.0,4165.5126953125,4162.4360351562,4163.7177734375,4202.3076171875,4222.8203125,4179.4873046875,4197.5639648438
4195.384765625,4209.615234375,4215.7690429688,4025.7692871094,4156.794921875,4164.1025390625,4157.8203125,4163.3334960938,4162.5639648438,4164.8715820312,4199.2309570312,4218.4614257812,4171.1538085938,4192.6923828125
4188.0771484375,4195.384765625,4206.5385742188,4022.4357910156,4154.1025390625,4163.58984375,4160.7690429688,4161.6665039062,4162.9487304688,4164.615234375,4197.8203125,4212.1796875,4172.8203125,4187.5639648438
4189.7436523438,4195.7690429688,4204.615234375,4022.8205566406,4154.2309570312,4162.0512695312,4163.0771484375,4161.1538085938,4162.3076171875,4164.8715820312,4198.8461914062,4213.58984375,4218.4614257812,4187.3076171875
4199.3588867188,4205.7690429688,4211.9228515625,4030.1281738281,4155.1284179688,4161.794921875,4158.3334960938,4162.4360351562,4161.5385742188,4163.8461914062,4210.6411132812,4226.0258789062,4267.9487304688,4198.0771484375
4199.3588867188,4202.5639648438,4213.4614257812,4028.4614257812,4156.9228515625,4164.7436523438,4159.1025390625,4164.7436523438,4162.5639648438,4163.3334960938,4216.5385742188,4230.8974609375,4270.8974609375,4202.9487304688
4191.794921875,4194.7436523438,4209.2309570312,4018.7180175781,4154.8715820312,4163.0771484375,4160.6411132812,4162.8203125,4161.1538085938,4165.2563476562,4204.8715820312,4223.4614257812,4255.8974609375,4191.1538085938
4195.6411132812,4200.1284179688,4210.7690429688,4016.9230957031,4156.5385742188,4162.8203125,4163.7177734375,4162.8203125,4162.0512695312,4166.0258789062,4201.41015625,4223.58984375,4239.2309570312,4194.3588867188
4197.6923828125,4202.4360351562,4211.6665039062,4017.5642089844,4156.5385742188,4164.615234375,4165.0,4164.8715820312,4164.2309570312,4163.58984375,4207.3076171875,4226.9228515625,4198.4614257812,4200.0
4190.1284179688,4194.3588867188,4207.0512695312,4012.9487304688,4152.4360351562,4163.0771484375,4160.8974609375,4163.58984375,4163.4614257812,4163.0771484375,4205.384765625,4219.4873046875,4171.794921875,4188.4614257812
4189.1025390625,4192.4360351562,4200.1284179688,4011.1538085938,4157.0512695312,4164.615234375,4163.58984375,4164.1025390625,4163.0771484375,4163.4614257812,4197.0512695312,4207.8203125,4178.205078125,4185.384765625
4186.5385742188,4193.8461914062,4193.205078125,4012.1794433594,4160.2563476562,4163.8461914062,4162.1796875,4162.5639648438,4163.205078125,4161.6665039062,4188.3334960938,4199.8715820312,4169.2309570312,4182.5639648438
4174.1025390625,4187.6923828125,4192.1796875,4007.3076171875,4158.205078125,4162.1796875,4158.0771484375,4161.2822265625,4163.4614257812,4162.6923828125,4180.5126953125,4195.2563476562,4147.9487304688,4168.4614257812
4172.5639648438,4184.1025390625,4194.3588867188,4004.3588867188,4159.3588867188,4163.0771484375,4159.2309570312,4164.7436523438,4163.8461914062,4164.1025390625,4179.4873046875,4195.2563476562,4152.1796875,4166.9228515625
4185.5126953125,4191.794921875,4199.3588867188,4012.6923828125,4157.9487304688,4161.2822265625,4158.7177734375,4163.9741210938,4163.3334960938,4162.6923828125,4193.7177734375,4206.5385742188,4174.1025390625,4182.1796875
4192.3076171875,4197.6923828125,4205.8974609375,4017.0512695312,4156.794921875,4163.7177734375,4162.0512695312,4161.9228515625,4161.41015625,4164.4873046875,4203.8461914062,4216.794921875,4179.615234375,4191.41015625
4189.2309570312,4195.1284179688,4205.2563476562,4008.9743652344,4157.3076171875,4163.3334960938,4161.5385742188,4161.5385742188,4159.4873046875,4165.6411132812,4197.0512695312,4213.4614257812,4170.8974609375,4189.3588867188
4184.1025390625,4191.9228515625,4202.3076171875,4004.3588867188,4155.7690429688,4157.9487304688,4160.5126953125,4161.9228515625,4161.0258789062,4162.6923828125,4193.0771484375,4209.3588867188,4167.5639648438,4187.5639648438
4180.2563476562,4189.615234375,4200.0,4004.1025390625,4156.0258789062,4159.2309570312,4164.4873046875,4161.9228515625,4163.9741210938,4160.384765625,4194.1025390625,4208.3334960938,4165.6411132812,4184.7436523438
4181.41015625,4185.8974609375,4196.5385742188,4001.5385742188,4157.1796875,4162.1796875,4160.2563476562,4160.5126953125,4163.4614257812,4161.6665039062,4191.5385742188,4207.1796875,4161.0258789062,4183.3334960938
4182.9487304688,4184.2309570312,4195.7690429688,4000.8974609375,4157.3076171875,4164.2309570312,4160.0,4163.3334960938,4162.0512695312,4164.7436523438,4187.9487304688,4205.8974609375,4155.2563476562,4184.8715820312
4182.5639648438,4189.1025390625,4200.8974609375,4003.58984375,4154.4873046875,4161.794921875,4162.6923828125,4164.1025390625,4164.7436523438,4164.2309570312,4190.5126953125,4208.4614257812,4156.6665039062,4187.4360351562
4187.5639648438,4193.0771484375,4207.0512695312,4006.0256347656,4152.4360351562,4158.4614257812,4160.7690429688,4161.5385742188,4164.4873046875,4161.6665039062,4196.41015625,4216.0258789062,4167.4360351562,4194.3588867188
4191.794921875,4191.9228515625,4207.3076171875,4007.4357910156,4156.794921875,4161.5385742188,4162.3076171875,4163.0771484375,4161.41015625,4163.3334960938,4199.1025390625,4218.3334960938,4174.4873046875,4199.3588867188
4191.6665039062,4200.6411132812,4210.1284179688,4017.8205566406,4159.7436523438,4160.7690429688,4161.5385742188,4163.4614257812,4161.794921875,4163.58984375,4205.1284179688,4221.5385742188,4178.205078125,4200.0
4193.4614257812,4208.205078125,4215.2563476562,4025.8974609375,4160.384765625,4160.1284179688,4160.7690429688,4163.9741210938,4164.2309570312,4161.1538085938,4212.1796875,4228.58984375,4183.4614257812,4201.0258789062
4190.5126953125,4199.615234375,4211.41015625,4015.3845214844,4157.5639648438,4162.3076171875,4160.384765625,4164.7436523438,4163.205078125,4161.5385742188,4210.384765625,4226.794921875,4186.41015625,4199.4873046875
4180.384765625,4193.205078125,4203.8461914062,4010.6411132812,4152.5639648438,4162.3076171875,4160.384765625,4162.4360351562,4163.205078125,4162.5639648438,4205.8974609375,4217.3076171875,4183.9741210938,4196.6665039062
4175.0,4190.1284179688,4199.1025390625,4012.3076171875,4156.5385742188,4164.8715820312,4165.7690429688,4162.6923828125,4166.794921875,4163.3334960938,4198.7177734375,4205.6411132812,4172.1796875,4189.615234375
4172.6923828125,4184.1025390625,4191.2822265625,4004.2307128906,4159.4873046875,4163.9741210938,4161.9228515625,4162.3076171875,4165.6411132812,4164.7436523438,4188.9741210938,4198.3334960938,4164.1025390625,4179.615234375
4165.8974609375,4179.615234375,4185.384765625,4000.1281738281,4156.794921875,4162.4360351562,4157.9487304688,4163.0771484375,4162.1796875,4163.3334960938,4188.3334960938,4196.2822265625,4168.4614257812,4177.1796875
4166.41015625,4180.7690429688,4185.384765625,4002.1794433594,4156.1538085938,4163.3334960938,4162.8203125,4166.5385742188,4162.4360351562,4160.8974609375,4195.1284179688,4195.0,4170.6411132812,4180.6411132812
4175.2563476562,4183.205078125,4182.1796875,3996.2819824219,4155.5126953125,4161.41015625,4161.1538085938,4164.3588867188,4162.5639648438,4162.8203125,4191.9228515625,4192.9487304688,4165.5126953125,4180.5126953125
4172.3076171875,4177.5639648438,4178.9741210938,3989.1025390625,4155.2563476562,4162.3076171875,4159.7436523438,4164.3588867188,4162.0512695312,4164.615234375,4180.5126953125,4189.2309570312,4159.7436523438,4176.2822265625
4165.1284179688,4173.58984375,4178.205078125,3992.0512695312,4153.58984375,4162.4360351562,4161.6665039062,4163.0771484375,4162.4360351562,4162.8203125,4179.8715820312,4187.4360351562,4158.8461914062,4175.384765625
4172.9487304688,4182.9487304688,4184.3588867188,3996.9230957031,4155.1284179688,4161.2822265625,4163.9741210938,4160.5126953125,4164.7436523438,4162.9487304688,4189.2309570312,4192.0512695312,4164.8715820312,4182.4360351562
4186.41015625,4191.2822265625,4194.4873046875,3998.0769042969,4157.4360351562,4163.4614257812,4163.205078125,4164.7436523438,4165.7690429688,4164.7436523438,4192.8203125,4200.5126953125,4171.9228515625,4190.384765625
4191.2822265625,4188.0771484375,4200.1284179688,4002.3076171875,4153.9741210938,4164.2309570312,4157.6923828125,4165.0,4164.3588867188,4164.3588867188,4193.9741210938,4205.1284179688,4172.8203125,4190.6411132812
4189.8715820312,4183.7177734375,4198.7177734375,4008.58984375,4154.2309570312,4164.4873046875,4161.0258789062,4162.3076171875,4163.0771484375,4162.8203125,4195.384765625,4203.3334960938,4170.8974609375,4188.3334960938
4184.1025390625,4182.4360351562,4192.1796875,4008.7180175781,4153.4614257812,4162.8203125,4161.794921875,4161.794921875,4162.4360351562,4164.2309570312,4193.58984375,4203.4614257812,4167.9487304688,4190.2563476562
4178.7177734375,4182.1796875,4192.6923828125,4002.3076171875,4151.794921875,4161.0258789062,4157.6923828125,4162.9487304688,4163.58984375,4166.0258789062,4196.41015625,4206.5385742188,4167.4360351562,4190.2563476562
4171.2822265625,4173.9741210938,4189.8715820312,3994.8718261719,4157.1796875,4162.5639648438,4162.4360351562,4163.3334960938,4165.0,4165.0,4194.3588867188,4196.6665039062,4163.205078125,4182.6923828125
4158.58984375,4159.8715820312,4175.6411132812,3990.0,4156.41015625,4161.9228515625,4163.0771484375,4161.5385742188,4163.58984375,4162.0512695312,4182.0512695312,4180.7690429688,4151.5385742188,4171.5385742188
4152.3076171875,4159.8715820312,4172.9487304688,3985.8974609375,4152.5639648438,4161.9228515625,4162.9487304688,4163.7177734375,4161.0258789062,4162.3076171875,4175.1284179688,4177.1796875,4142.9487304688,4162.4360351562
4151.6665039062,4164.4873046875,4172.4360351562,3978.9743652344,4154.2309570312,4163.3334960938,4162.6923828125,4165.0,4161.41015625,4163.9741210938,4171.2822265625,4170.2563476562,4138.0771484375,4154.2309570312
4149.615234375,4159.1025390625,4163.9741210938,3976.9230957031,4154.2309570312,4161.9228515625,4158.4614257812,4164.2309570312,4161.9228515625,4163.7177734375,4166.794921875,4159.8715820312,4138.3334960938,4151.2822265625
4161.0258789062,4168.7177734375,4173.3334960938,3985.5129394531,4153.9741210938,4162.3076171875,4161.6665039062,4164.1025390625,4161.5385742188,4163.8461914062,4174.1025390625,4170.7690429688,4149.8715820312,4163.205078125
4184.615234375,4188.0771484375,4195.2563476562,3998.0769042969,4154.1025390625,4160.1284179688,4161.6665039062,4163.0771484375,4162.5639648438,4164.3588867188,4190.5126953125,4192.5639648438,4167.6923828125,4181.1538085938
4195.5126953125,4191.9228515625,4201.1538085938,4008.58984375,4157.9487304688,4159.615234375,4160.7690429688,4164.1025390625,4163.8461914062,4164.615234375,4200.6411132812,4201.5385742188,4177.4360351562,4192.0512695312
4199.1025390625,4198.4614257812,4201.6665039062,4018.205078125,4158.4614257812,4163.0771484375,4162.4360351562,4165.8974609375,4163.3334960938,4165.384765625,4210.5126953125,4208.7177734375,4185.8974609375,4200.8974609375
4205.8974609375,4210.384765625,4209.8715820312,4021.1538085938,4151.0258789062,4162.9487304688,4157.1796875,4161.9228515625,4162.8203125,4164.2309570312,4219.2309570312,4219.4873046875,4195.8974609375,4207.4360351562
