AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4163.58984375,4171.1538085938,4176.2822265625,4196.1538085938,4166.41015625,4163.0771484375,4163.205078125,4169.2309570312,4166.794921875,4169.3588867188,4179.8715820312,4186.794921875,4181.5385742188,4157.0512695312
4170.8974609375,4174.3588867188,4178.3334960938,4197.5639648438,4167.0512695312,4163.8461914062,4164.1025390625,4163.7177734375,4167.6923828125,4163.3334960938,4186.794921875,4191.0258789062,4180.8974609375,4161.9228515625
4166.1538085938,4177.8203125,4182.9487304688,4197.4360351562,4163.9741210938,4163.58984375,4164.1025390625,4161.6665039062,4165.1284179688,4163.9741210938,4178.0771484375,4185.384765625,4168.3334960938,4157.4360351562
4167.8203125,4184.3588867188,4185.7690429688,4201.1538085938,4163.58984375,4165.384765625,4163.58984375,4166.2822265625,4166.0258789062,4168.205078125,4173.205078125,4185.5126953125,4168.8461914062,4157.4360351562
4178.9741210938,4187.3076171875,4183.0771484375,4205.6411132812,4165.6411132812,4162.4360351562,4160.6411132812,4163.0771484375,4165.5126953125,4166.6665039062,4176.5385742188,4190.1284179688,4180.5126953125,4162.8203125
4183.205078125,4184.8715820312,4183.3334960938,4204.3588867188,4167.8203125,4161.794921875,4163.9741210938,4162.1796875,4163.58984375,4165.7690429688,4180.384765625,4190.2563476562,4181.9228515625,4161.9228515625
4175.8974609375,4178.3334960938,4179.4873046875,4195.5126953125,4167.9487304688,4163.58984375,4164.2309570312,4164.7436523438,4164.1025390625,4168.4614257812,4177.6923828125,4186.1538085938,4175.6411132812,4157.1796875
4171.41015625,4168.58984375,4174.615234375,4190.7690429688,4166.1538085938,4164.4873046875,4160.2563476562,4163.4614257812,4163.7177734375,4168.8461914062,4171.1538085938,4184.4873046875,4175.2563476562,4155.1284179688
4172.3076171875,4168.3334960938,4177.3076171875,4194.8715820312,4163.58984375,4165.7690429688,4164.7436523438,4163.9741210938,4161.6665039062,4165.6411132812,4168.58984375,4183.9741210938,4173.4614257812,4151.2822265625
4172.1796875,4178.7177734375,4179.3588867188,4194.8715820312,4162.5639648438,4162.9487304688,4165.1284179688,4161.6665039062,4164.8715820312,4165.2563476562,4172.6923828125,4184.8715820312,4172.0512695312,4149.615234375
4176.1538085938,4187.3076171875,4187.1796875,4198.0771484375,4165.7690429688,4162.3076171875,4160.6411132812,4161.1538085938,4168.4614257812,4166.6665039062,4185.8974609375,4193.205078125,4183.8461914062,4160.384765625
4177.0512695312,4190.1284179688,4192.1796875,4207.1796875,4165.7690429688,4164.4873046875,4161.6665039062,4165.1284179688,4164.615234375,4164.7436523438,4189.4873046875,4197.3076171875,4189.7436523438,4166.41015625
4167.4360351562,4186.41015625,4184.3588867188,4205.8974609375,4163.58984375,4161.9228515625,4164.2309570312,4163.8461914062,4161.9228515625,4162.8203125,4179.4873046875,4187.0512695312,4178.9741210938,4155.6411132812
4164.1025390625,4183.8461914062,4183.9741210938,4203.3334960938,4165.5126953125,4159.7436523438,4166.1538085938,4162.0512695312,4165.2563476562,4163.4614257812,4184.7436523438,4184.8715820312,4181.1538085938,4154.3588867188
4168.0771484375,4185.6411132812,4189.8715820312,4207.9487304688,4164.615234375,4159.2309570312,4163.7177734375,4163.7177734375,4165.1284179688,4164.4873046875,4196.41015625,4194.3588867188,4189.8715820312,4160.6411132812
4158.0771484375,4177.9487304688,4186.1538085938,4205.1284179688,4162.4360351562,4160.2563476562,4163.8461914062,4165.1284179688,4162.6923828125,4165.1284179688,4181.1538085938,4184.7436523438,4173.205078125,4149.1025390625
4132.1796875,4154.615234375,4165.6411132812,4185.2563476562,4163.8461914062,4162.5639648438,4165.1284179688,4162.6923828125,4164.4873046875,4168.3334960938,4151.794921875,4153.7177734375,4143.205078125,4122.3076171875
4115.384765625,4132.8203125,4150.1284179688,4166.6665039062,4164.3588867188,4163.3334960938,4160.7690429688,4159.7436523438,4164.3588867188,4171.41015625,4139.7436523438,4134.615234375,4127.8203125,4105.384765625
4126.5385742188,4133.205078125,4163.7177734375,4171.2822265625,4163.3334960938,4165.0,4162.4360351562,4164.4873046875,4162.8203125,4167.5639648438,4151.6665039062,4148.205078125,4136.41015625,4117.8203125
4158.0771484375,4163.205078125,4190.2563476562,4194.615234375,4162.9487304688,4164.8715820312,4161.794921875,4164.7436523438,4164.615234375,4161.794921875,4180.5126953125,4186.41015625,4167.0512695312,4154.2309570312
4188.8461914062,4201.41015625,4207.5639648438,4217.1796875,4164.615234375,4162.3076171875,4159.7436523438,4160.6411132812,4162.9487304688,4162.4360351562,4208.9741210938,4219.8715820312,4201.5385742188,4184.3588867188
4197.0512695312,4205.8974609375,4209.1025390625,4216.794921875,4165.1284179688,4162.9487304688,4163.58984375,4165.0,4160.1284179688,4169.615234375,4218.0771484375,4224.7436523438,4208.58984375,4185.0
4181.5385742188,4186.0258789062,4200.5126953125,4205.5126953125,4161.5385742188,4165.5126953125,4161.1538085938,4167.3076171875,4160.6411132812,4168.8461914062,4206.9228515625,4212.9487304688,4190.0,4170.6411132812
4170.5126953125,4181.9228515625,4198.205078125,4209.1025390625,4161.5385742188,4164.8715820312,4161.2822265625,4164.615234375,4162.5639648438,4165.0,4195.384765625,4203.7177734375,4178.8461914062,4161.9228515625
4174.7436523438,4186.41015625,4200.7690429688,4214.3588867188,4162.8203125,4159.4873046875,4163.205078125,4162.4360351562,4162.9487304688,4168.8461914062,4192.9487304688,4202.8203125,4181.6665039062,4161.1538085938
4177.8203125,4183.4614257812,4202.4360351562,4207.9487304688,4163.4614257812,4159.1025390625,4162.5639648438,4162.9487304688,4162.3076171875,4171.1538085938,4196.41015625,4208.7177734375,4180.2563476562,4160.5126953125
4181.1538085938,4190.384765625,4209.1025390625,4211.2822265625,4165.384765625,4163.7177734375,4163.9741210938,4164.2309570312,4161.794921875,4166.5385742188,4208.205078125,4216.9228515625,4184.3588867188,4166.2822265625
4192.1796875,4200.6411132812,4215.2563476562,4221.41015625,4165.1284179688,4164.2309570312,4161.0258789062,4161.6665039062,4161.6665039062,4162.6923828125,4223.3334960938,4228.205078125,4202.8203125,4182.0512695312
4196.41015625,4192.9487304688,4216.9228515625,4215.7690429688,4165.5126953125,4163.4614257812,4160.6411132812,4164.3588867188,4162.5639648438,4164.615234375,4224.7436523438,4233.4614257812,4207.0512695312,4188.0771484375
4191.794921875,4187.3076171875,4218.3334960938,4209.3588867188,4166.2822265625,4164.3588867188,4164.3588867188,4166.0258789062,4162.4360351562,4170.384765625,4218.58984375,4232.9487304688,4199.3588867188,4183.9741210938
4194.615234375,4197.3076171875,4222.6923828125,4217.8203125,4163.8461914062,4165.2563476562,4164.2309570312,4162.1796875,4165.1284179688,4170.5126953125,4225.8974609375,4238.4614257812,4206.794921875,4190.0
4206.0258789062,4207.0512695312,4228.9741210938,4228.205078125,4164.8715820312,4164.7436523438,4163.0771484375,4162.5639648438,4167.4360351562,4167.8203125,4235.1284179688,4243.205078125,4214.2309570312,4197.8203125
4206.1538085938,4205.0,4225.0,4221.41015625,4165.2563476562,4160.7690429688,4160.7690429688,4162.5639648438,4163.9741210938,4168.7177734375,4228.0771484375,4236.9228515625,4203.8461914062,4192.5639648438
4195.1284179688,4192.3076171875,4217.4360351562,4205.6411132812,4163.0771484375,4159.3588867188,4161.794921875,4162.3076171875,4163.7177734375,4168.9741210938,4220.7690429688,4231.1538085938,4196.5385742188,4186.794921875
4191.2822265625,4182.6923828125,4212.4360351562,4201.0258789062,4162.8203125,4161.1538085938,4164.8715820312,4165.384765625,4166.1538085938,4162.1796875,4223.3334960938,4231.5385742188,4201.0258789062,4187.4360351562
4194.2309570312,4190.8974609375,4209.8715820312,4207.1796875,4161.9228515625,4158.9741210938,4160.7690429688,4164.3588867188,4165.384765625,4161.6665039062,4226.2822265625,4228.4614257812,4202.9487304688,4189.1025390625
4196.5385742188,4205.8974609375,4217.4360351562,4212.4360351562,4162.6923828125,4160.384765625,4157.9487304688,4162.6923828125,4166.1538085938,4166.794921875,4227.9487304688,4230.1284179688,4201.41015625,4193.205078125
4197.5639648438,4201.41015625,4218.7177734375,4206.1538085938,4164.2309570312,4163.0771484375,4159.8715820312,4164.3588867188,4166.2822265625,4164.3588867188,4228.3334960938,4235.1284179688,4201.2822265625,4195.0
4193.205078125,4186.9228515625,4209.8715820312,4196.6665039062,4164.2309570312,4163.3334960938,4163.8461914062,4166.2822265625,4161.9228515625,4162.0512695312,4222.4360351562,4226.41015625,4195.1284179688,4189.1025390625
4185.6411132812,4184.615234375,4208.205078125,4194.2309570312,4162.5639648438,4163.58984375,4164.615234375,4165.2563476562,4162.8203125,4167.5639648438,4218.7177734375,4217.5639648438,4187.4360351562,4187.0512695312
4187.8203125,4186.2822265625,4211.9228515625,4197.3076171875,4161.2822265625,4160.0,4159.7436523438,4162.1796875,4166.9228515625,4171.0258789062,4222.0512695312,4222.9487304688,4189.615234375,4195.2563476562
4197.1796875,4182.9487304688,4210.8974609375,4200.0,4165.6411132812,4160.0,4162.3076171875,4163.58984375,4164.8715820312,4167.4360351562,4223.8461914062,4230.384765625,4195.8974609375,4205.8974609375
4207.5639648438,4191.0258789062,4210.5126953125,4201.0258789062,4166.41015625,4161.5385742188,4164.7436523438,4162.5639648438,4162.8203125,4164.3588867188,4229.1025390625,4239.4873046875,4205.384765625,4221.41015625
4215.0,4196.9228515625,4217.5639648438,4200.2563476562,4163.205078125,4161.2822265625,4161.2822265625,4160.1284179688,4166.6665039062,4165.2563476562,4232.5639648438,4246.9228515625,4211.0258789062,4233.9741210938
4213.58984375,4186.1538085938,4217.0512695312,4196.9228515625,4164.3588867188,4163.7177734375,4161.41015625,4166.0258789062,4167.9487304688,4170.8974609375,4226.6665039062,4241.0258789062,4205.6411132812,4231.0258789062
4213.58984375,4188.3334960938,4210.384765625,4197.4360351562,4165.0,4163.205078125,4160.384765625,4166.2822265625,4163.7177734375,4172.8203125,4230.0,4241.41015625,4207.8203125,4228.9741210938
4221.1538085938,4199.1025390625,4217.4360351562,4201.0258789062,4164.1025390625,4162.5639648438,4161.5385742188,4164.8715820312,4162.3076171875,4167.4360351562,4240.384765625,4248.205078125,4211.9228515625,4233.8461914062
4219.4873046875,4184.3588867188,4216.9228515625,4193.205078125,4163.0771484375,4164.1025390625,4162.0512695312,4164.615234375,4164.7436523438,4167.5639648438,4239.8715820312,4244.2309570312,4205.7690429688,4227.9487304688
4203.0771484375,4166.41015625,4203.58984375,4178.205078125,4162.5639648438,4164.615234375,4160.2563476562,4163.7177734375,4165.5126953125,4173.205078125,4231.6665039062,4234.615234375,4202.8203125,4216.1538085938
4193.205078125,4169.8715820312,4203.205078125,4177.1796875,4164.8715820312,4164.1025390625,4162.9487304688,4165.8974609375,4164.3588867188,4168.3334960938,4224.1025390625,4229.4873046875,4204.8715820312,4213.4614257812
4194.3588867188,4171.6665039062,4203.3334960938,4177.6923828125,4165.5126953125,4164.2309570312,4160.6411132812,4161.6665039062,4162.8203125,4161.2822265625,4219.615234375,4224.3588867188,4198.205078125,4210.1284179688
4192.0512695312,4166.794921875,4198.58984375,4172.0512695312,4164.7436523438,4165.0,4158.4614257812,4161.0258789062,4162.1796875,4165.2563476562,4225.2563476562,4221.9228515625,4192.0512695312,4205.0
4180.8974609375,4163.4614257812,4196.794921875,4165.5126953125,4165.0,4163.3334960938,4161.2822265625,4165.2563476562,4162.3076171875,4167.6923828125,4235.1284179688,4219.8715820312,4196.0258789062,4199.8715820312
4174.3588867188,4152.8203125,4190.7690429688,4154.1025390625,4163.7177734375,4160.6411132812,4161.794921875,4164.2309570312,4163.8461914062,4165.7690429688,4238.7177734375,4210.0,4199.615234375,4189.2309570312
4189.1025390625,4153.8461914062,4189.8715820312,4149.2309570312,4164.615234375,4162.8203125,4162.6923828125,4164.4873046875,4166.5385742188,4165.384765625,4247.9487304688,4213.7177734375,4213.4614257812,4193.7177734375
4200.1284179688,4164.2309570312,4193.0771484375,4149.1025390625,4165.7690429688,4164.615234375,4162.5639648438,4164.1025390625,4165.6411132812,4165.0,4263.58984375,4227.4360351562,4229.615234375,4212.4360351562
4188.58984375,4150.5126953125,4194.615234375,4138.8461914062,4163.4614257812,4162.5639648438,4162.5639648438,4164.1025390625,4163.3334960938,4166.5385742188,4271.6665039062,4227.5639648438,4228.3334960938,4214.4873046875
4175.0,4128.9741210938,4188.0771484375,4124.3588867188,4161.1538085938,4160.6411132812,4161.6665039062,4164.7436523438,4163.7177734375,4167.4360351562,4264.8715820312,4216.5385742188,4219.615234375,4200.2563476562
4173.58984375,4133.7177734375,4176.6665039062,4123.58984375,4161.0258789062,4159.7436523438,4159.1025390625,4162.0512695312,4166.41015625,4164.2309570312,4251.6665039062,4209.8715820312,4213.0771484375,4192.9487304688
4181.41015625,4146.1538085938,4181.2822265625,4132.3076171875,4163.3334960938,4162.4360351562,4164.615234375,4162.8203125,4168.7177734375,4166.1538085938,4254.3588867188,4213.58984375,4218.205078125,4197.0512695312
4188.58984375,4144.1025390625,4186.6665039062,4132.0512695312,4164.4873046875,4163.9741210938,4166.41015625,4162.6923828125,4166.6665039062,4172.0512695312,4270.8974609375,4219.3588867188,4231.0258789062,4205.2563476562
4184.7436523438,4135.6411132812,4180.0,4124.4873046875,4163.8461914062,4164.3588867188,4161.1538085938,4160.5126953125,4165.6411132812,4168.4614257812,4275.2563476562,4219.615234375,4231.1538085938,4209.1025390625
4173.9741210938,4129.7436523438,4176.6665039062,4117.0512695312,4163.4614257812,4165.5126953125,4162.0512695312,4165.0,4167.8203125,4167.9487304688,4267.3076171875,4216.2822265625,4221.2822265625,4204.8715820312
4180.8974609375,4135.8974609375,4182.4360351562,4122.9487304688,4162.5639648438,4163.3334960938,4162.6923828125,4166.5385742188,4165.384765625,4170.8974609375,4275.6411132812,4226.9228515625,4228.9741210938,4206.794921875
4193.3334960938,4143.58984375,4185.7690429688,4133.8461914062,4164.8715820312,4163.4614257812,4161.6665039062,4163.4614257812,4162.0512695312,4168.205078125,4286.794921875,4237.1796875,4242.0512695312,4215.1284179688
4178.205078125,4130.8974609375,4173.8461914062,4127.1796875,4164.3588867188,4163.58984375,4161.9228515625,4162.6923828125,4164.1025390625,4166.794921875,4268.4614257812,4218.9741210938,4227.5639648438,4203.3334960938
4162.0512695312,4119.3588867188,4164.2309570312,4121.5385742188,4160.8974609375,4163.4614257812,4162.3076171875,4163.58984375,4167.6923828125,4170.6411132812,4245.8974609375,4194.8715820312,4205.1284179688,4181.2822265625
4169.1025390625,4130.6411132812,4166.1538085938,4127.4360351562,4164.615234375,4166.41015625,4162.0512695312,4163.4614257812,4168.3334960938,4169.2309570312,4244.2309570312,4192.0512695312,4199.3588867188,4180.0
4181.0258789062,4142.1796875,4169.3588867188,4128.4614257812,4166.2822265625,4164.3588867188,4159.7436523438,4161.5385742188,4165.6411132812,4163.58984375,4246.1538085938,4199.8715820312,4207.6923828125,4194.8715820312
4180.384765625,4132.8203125,4172.4360351562,4127.0512695312,4163.3334960938,4159.3588867188,4162.9487304688,4164.2309570312,4163.7177734375,4165.0,4242.4360351562,4198.9741210938,4213.205078125,4197.9487304688
4173.58984375,4126.5385742188,4164.8715820312,4128.4614257812,4163.7177734375,4159.7436523438,4164.3588867188,4164.8715820312,4166.2822265625,4165.5126953125,4231.5385742188,4190.0,4204.3588867188,4186.0258789062
4167.0512695312,4131.1538085938,4154.8715820312,4123.205078125,4165.0,4161.9228515625,4162.3076171875,4162.3076171875,4167.5639648438,4164.615234375,4221.0258789062,4178.4614257812,4193.4614257812,4179.1025390625
4163.0771484375,4127.3076171875,4159.4873046875,4118.3334960938,4164.8715820312,4163.8461914062,4165.2563476562,4165.1284179688,4164.1025390625,4164.3588867188,4221.41015625,4172.3076171875,4190.384765625,4178.0771484375
4164.2309570312,4125.384765625,4163.9741210938,4125.6411132812,4163.7177734375,4164.2309570312,4163.205078125,4164.2309570312,4163.7177734375,4164.8715820312,4224.7436523438,4177.8203125,4193.0771484375,4175.8974609375
4164.3588867188,4127.9487304688,4159.8715820312,4127.0512695312,4164.615234375,4162.5639648438,4160.6411132812,4162.9487304688,4166.9228515625,4166.41015625,4224.1025390625,4181.5385742188,4195.5126953125,4177.5639648438
4157.8203125,4116.0258789062,4152.0512695312,4114.615234375,4163.8461914062,4162.0512695312,4163.4614257812,4165.1284179688,4165.384765625,4164.3588867188,4220.7690429688,4168.3334960938,4191.2822265625,4173.58984375
4144.1025390625,4108.9741210938,4144.615234375,4114.615234375,4162.0512695312,4163.0771484375,4162.1796875,4161.9228515625,4162.6923828125,4163.0771484375,4210.7690429688,4148.58984375,4177.0512695312,4156.6665039062
4133.4614257812,4122.6923828125,4144.615234375,4131.41015625,4163.4614257812,4164.4873046875,4161.41015625,4161.794921875,4165.8974609375,4166.5385742188,4197.6923828125,4139.8715820312,4162.5639648438,4141.794921875
4135.8974609375,4129.4873046875,4144.3588867188,4136.1538085938,4161.6665039062,4162.9487304688,4160.2563476562,4164.615234375,4166.6665039062,4170.7690429688,4191.5385742188,4137.4360351562,4162.1796875,4141.2822265625
4144.2309570312,4124.3588867188,4142.3076171875,4130.7690429688,4162.1796875,4163.0771484375,4161.41015625,4163.3334960938,4162.9487304688,4169.3588867188,4192.1796875,4137.3076171875,4167.6923828125,4147.8203125
4144.615234375,4125.5126953125,4142.3076171875,4133.0771484375,4166.41015625,4163.205078125,4166.1538085938,4162.5639648438,4162.5639648438,4165.5126953125,4189.8715820312,4140.6411132812,4163.0771484375,4150.0
4133.0771484375,4125.384765625,4137.0512695312,4132.6923828125,4164.2309570312,4158.9741210938,4162.0512695312,4164.1025390625,4165.0,4163.0771484375,4182.4360351562,4135.2563476562,4153.7177734375,4139.7436523438
4127.9487304688,4117.5639648438,4133.8461914062,4127.0512695312,4163.7177734375,4161.6665039062,4160.8974609375,4165.7690429688,4168.3334960938,4166.1538085938,4181.6665039062,4123.205078125,4153.7177734375,4131.5385742188
4133.4614257812,4117.4360351562,4138.58984375,4127.4360351562,4164.8715820312,4165.1284179688,4162.3076171875,4163.4614257812,4168.58984375,4169.3588867188,4190.2563476562,4128.0771484375,4161.41015625,4139.4873046875
4135.6411132812,4118.8461914062,4142.0512695312,4130.8974609375,4162.1796875,4161.1538085938,4160.0,4162.5639648438,4162.6923828125,4164.8715820312,4191.5385742188,4137.6923828125,4163.0771484375,4142.5639648438
4136.1538085938,4114.4873046875,4140.384765625,4129.615234375,4162.4360351562,4160.6411132812,4162.0512695312,4167.4360351562,4161.0258789062,4166.2822265625,4189.1025390625,4132.0512695312,4163.0771484375,4138.9741210938
4131.5385742188,4109.7436523438,4133.0771484375,4124.3588867188,4163.8461914062,4162.5639648438,4161.2822265625,4166.2822265625,4164.7436523438,4170.1284179688,4189.4873046875,4125.1284179688,4163.4614257812,4139.615234375
4126.41015625,4107.1796875,4134.7436523438,4122.0512695312,4162.0512695312,4161.9228515625,4162.1796875,4164.7436523438,4165.5126953125,4167.4360351562,4187.1796875,4128.58984375,4161.1538085938,4139.8715820312
4136.0258789062,4114.8715820312,4144.4873046875,4125.384765625,4161.41015625,4161.6665039062,4163.7177734375,4165.384765625,4162.4360351562,4165.8974609375,4187.8203125,4135.384765625,4162.8203125,4144.4873046875
4143.9741210938,4123.4614257812,4145.1284179688,4131.41015625,4163.7177734375,4162.8203125,4161.0258789062,4161.794921875,4164.1025390625,4167.4360351562,4194.4873046875,4140.6411132812,4172.6923828125,4152.5639648438
4133.205078125,4116.1538085938,4140.7690429688,4129.7436523438,4163.7177734375,4164.1025390625,4163.0771484375,4162.6923828125,4167.9487304688,4167.6923828125,4189.615234375,4139.3588867188,4170.8974609375,4150.0
4124.2309570312,4107.5639648438,4136.9228515625,4120.5126953125,4162.9487304688,4162.3076171875,4163.8461914062,4163.3334960938,4165.5126953125,4166.9228515625,4177.3076171875,4132.4360351562,4157.1796875,4139.1025390625
4137.5639648438,4117.0512695312,4140.384765625,4124.8715820312,4167.3076171875,4160.384765625,4161.9228515625,4162.8203125,4163.58984375,4167.4360351562,4182.6923828125,4134.7436523438,4162.1796875,4143.8461914062
4152.5639648438,4133.4614257812,4149.3588867188,4139.615234375,4169.2309570312,4160.5126953125,4163.4614257812,4165.2563476562,4165.5126953125,4169.3588867188,4195.7690429688,4148.3334960938,4174.1025390625,4158.4614257812
4148.3334960938,4133.3334960938,4149.3588867188,4137.5639648438,4164.615234375,4163.3334960938,4163.9741210938,4166.1538085938,4166.1538085938,4168.3334960938,4194.1025390625,4148.4614257812,4169.3588867188,4155.7690429688
4142.6923828125,4127.0512695312,4144.7436523438,4132.0512695312,4164.4873046875,4166.2822265625,4163.3334960938,4165.6411132812,4165.384765625,4167.1796875,4189.1025390625,4139.7436523438,4165.8974609375,4147.4360351562
4148.7177734375,4129.615234375,4145.2563476562,4137.6923828125,4166.41015625,4162.4360351562,4162.1796875,4161.9228515625,4165.2563476562,4168.8461914062,4192.9487304688,4146.1538085938,4171.2822265625,4155.384765625
4150.7690429688,4131.9228515625,4148.205078125,4138.3334960938,4164.2309570312,4160.384765625,4163.8461914062,4163.4614257812,4166.0258789062,4169.3588867188,4193.3334960938,4150.384765625,4164.8715820312,4158.4614257812
4143.8461914062,4129.7436523438,4144.8715820312,4132.9487304688,4162.5639648438,4163.0771484375,4165.7690429688,4166.1538085938,4166.5385742188,4168.4614257812,4186.6665039062,4141.0258789062,4155.5126953125,4145.2563476562
4142.8203125,4135.0,4142.9487304688,4136.0258789062,4160.1284179688,4161.2822265625,4161.6665039062,4161.41015625,4164.615234375,4170.0,4185.0,4144.615234375,4160.384765625,4143.8461914062
4142.0512695312,4141.0258789062,4147.8203125,4140.5126953125,4160.7690429688,4162.1796875,4162.3076171875,4161.1538085938,4161.794921875,4167.8203125,4188.8461914062,4153.0771484375,4159.8715820312,4150.0
4136.794921875,4134.7436523438,4144.4873046875,4137.9487304688,4163.4614257812,4163.205078125,4161.794921875,4162.1796875,4163.8461914062,4162.5639648438,4189.615234375,4145.6411132812,4156.1538085938,4145.6411132812
4142.5639648438,4135.8974609375,4147.3076171875,4143.3334960938,4163.3334960938,4158.7177734375,4159.4873046875,4161.41015625,4166.1538085938,4164.7436523438,4193.4614257812,4147.4360351562,4168.58984375,4148.9741210938
4147.9487304688,4145.2563476562,4157.1796875,4148.58984375,4164.1025390625,4160.384765625,4164.1025390625,4164.4873046875,4166.0258789062,4170.384765625,4199.7436523438,4161.41015625,4173.205078125,4156.9228515625
4136.794921875,4135.2563476562,4148.58984375,4138.3334960938,4164.7436523438,4164.1025390625,4162.6923828125,4162.5639648438,4164.615234375,4169.4873046875,4194.615234375,4154.1025390625,4155.384765625,4146.9228515625
4128.8461914062,4119.3588867188,4138.9741210938,4132.5639648438,4165.2563476562,4163.205078125,4161.9228515625,4162.5639648438,4164.1025390625,4167.6923828125,4185.7690429688,4137.1796875,4146.6665039062,4133.8461914062
4140.5126953125,4127.1796875,4144.615234375,4139.4873046875,4164.1025390625,4161.794921875,4165.384765625,4167.9487304688,4165.1284179688,4168.58984375,4191.6665039062,4144.1025390625,4155.1284179688,4143.0771484375
4147.8203125,4142.8203125,4149.615234375,4142.5639648438,4163.3334960938,4162.8203125,4164.4873046875,4166.1538085938,4163.7177734375,4169.3588867188,4197.9487304688,4155.2563476562,4157.3076171875,4156.2822265625
4130.1284179688,4131.41015625,4142.8203125,4134.615234375,4164.615234375,4163.205078125,4165.7690429688,4163.3334960938,4164.4873046875,4167.0512695312,4183.205078125,4137.0512695312,4144.8715820312,4140.6411132812
4120.2563476562,4115.0,4136.41015625,4131.794921875,4163.58984375,4162.8203125,4164.3588867188,4163.58984375,4164.8715820312,4165.6411132812,4172.8203125,4121.0258789062,4133.58984375,4124.2309570312
4135.1284179688,4123.3334960938,4143.9741210938,4143.0771484375,4163.3334960938,4165.7690429688,4162.3076171875,4164.4873046875,4162.9487304688,4167.1796875,4183.3334960938,4135.5126953125,4136.41015625,4137.0512695312
4146.2822265625,4133.9741210938,4147.6923828125,4147.0512695312,4164.615234375,4163.0771484375,4163.3334960938,4163.8461914062,4163.58984375,4166.6665039062,4186.2822265625,4148.8461914062,4148.3334960938,4148.205078125
4144.615234375,4132.8203125,4142.9487304688,4139.4873046875,4164.3588867188,4158.0771484375,4163.8461914062,4163.205078125,4164.1025390625,4163.8461914062,4177.6923828125,4143.7177734375,4150.7690429688,4145.1284179688
4146.0258789062,4135.2563476562,4147.9487304688,4141.5385742188,4164.2309570312,4161.6665039062,4163.205078125,4165.7690429688,4162.9487304688,4166.794921875,4178.205078125,4140.0,4141.6665039062,4147.0512695312
4148.0771484375,4139.7436523438,4149.8715820312,4146.0258789062,4162.4360351562,4162.3076171875,4159.2309570312,4164.3588867188,4163.9741210938,4170.6411132812,4183.8461914062,4146.794921875,4143.58984375,4150.8974609375
4147.3076171875,4139.1025390625,4148.0771484375,4145.5126953125,4161.9228515625,4158.9741210938,4161.794921875,4163.9741210938,4166.41015625,4168.205078125,4180.7690429688,4151.6665039062,4150.7690429688,4148.3334960938
