AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4075.6411132812,4053.4614257812,4073.205078125,4114.615234375,4161.9228515625,4162.0512695312,4162.1796875,4167.4360351562,4163.7177734375,4163.0771484375,4029.1025390625,4013.4614257812,4006.5385742188,4034.8718261719
4076.0256347656,4046.9230957031,4071.0256347656,4110.5126953125,4160.8974609375,4162.5639648438,4163.58984375,4167.4360351562,4165.1284179688,4164.4873046875,4028.4614257812,4013.9743652344,3996.2819824219,4030.7692871094
4089.1025390625,4059.2307128906,4073.3332519531,4113.8461914062,4160.384765625,4162.6923828125,4159.8715820312,4163.4614257812,4164.3588867188,4165.2563476562,4043.205078125,4024.7436523438,4011.5385742188,4042.8205566406
4095.8974609375,4068.8461914062,4079.6154785156,4118.205078125,4162.1796875,4160.5126953125,4154.1025390625,4161.1538085938,4162.8203125,4161.794921875,4057.3076171875,4035.6411132812,4029.3588867188,4057.6923828125
4092.3076171875,4060.3845214844,4082.9487304688,4118.7177734375,4164.4873046875,4161.6665039062,4158.7177734375,4166.0258789062,4166.1538085938,4162.9487304688,4057.0512695312,4034.3588867188,4021.1538085938,4060.6411132812
4092.5642089844,4061.6667480469,4079.6154785156,4117.1796875,4163.7177734375,4161.5385742188,4161.41015625,4164.615234375,4166.9228515625,4164.7436523438,4055.0,4036.5385742188,4016.1538085938,4062.6923828125
4102.0512695312,4077.1794433594,4084.2307128906,4120.384765625,4163.205078125,4162.0512695312,4163.0771484375,4161.9228515625,4162.4360351562,4163.7177734375,4063.0769042969,4051.9230957031,4029.2307128906,4074.3588867188
4110.7690429688,4083.9743652344,4095.0,4124.3588867188,4165.384765625,4162.8203125,4165.5126953125,4165.5126953125,4162.8203125,4168.9741210938,4068.58984375,4061.6667480469,4035.8974609375,4081.5385742188
4108.58984375,4075.7692871094,4095.0,4123.3334960938,4164.2309570312,4160.2563476562,4160.2563476562,4164.3588867188,4165.6411132812,4170.5126953125,4064.2307128906,4056.6667480469,4030.7692871094,4073.3332519531
4097.5639648438,4065.3845214844,4089.7436523438,4120.384765625,4163.4614257812,4161.794921875,4159.8715820312,4161.794921875,4165.0,4166.41015625,4057.6923828125,4045.7692871094,4022.0512695312,4067.0512695312
4089.3588867188,4063.58984375,4084.3588867188,4116.1538085938,4165.0,4161.5385742188,4161.9228515625,4161.6665039062,4163.7177734375,4168.4614257812,4057.6923828125,4043.58984375,4017.1794433594,4064.4870605469
4089.1025390625,4064.3588867188,4081.0256347656,4117.0512695312,4164.615234375,4161.1538085938,4162.8203125,4164.7436523438,4163.4614257812,4169.615234375,4060.3845214844,4046.5385742188,4020.1281738281,4060.3845214844
4090.5129394531,4062.0512695312,4082.5642089844,4118.205078125,4161.9228515625,4162.8203125,4162.8203125,4166.6665039062,4163.4614257812,4167.0512695312,4063.9743652344,4047.5642089844,4029.4870605469,4064.6154785156
4090.3845214844,4065.7692871094,4085.6411132812,4116.1538085938,4159.3588867188,4159.2309570312,4155.0,4161.9228515625,4165.5126953125,4165.8974609375,4073.7180175781,4053.4614257812,4041.0256347656,4069.4870605469
4093.7180175781,4072.8205566406,4089.3588867188,4120.6411132812,4164.615234375,4159.8715820312,4156.9228515625,4164.4873046875,4167.9487304688,4166.9228515625,4078.7180175781,4058.4614257812,4049.4870605469,4068.58984375
4096.41015625,4073.0769042969,4089.8718261719,4121.6665039062,4165.2563476562,4164.2309570312,4163.58984375,4168.8461914062,4165.8974609375,4169.1025390625,4068.3332519531,4053.58984375,4049.6154785156,4066.0256347656
4088.58984375,4067.6923828125,4084.1025390625,4115.0,4159.7436523438,4162.8203125,4160.6411132812,4165.0,4163.0771484375,4167.9487304688,4055.0,4044.4870605469,4038.4614257812,4059.4870605469
4084.7436523438,4067.5642089844,4080.8974609375,4116.0258789062,4161.794921875,4160.384765625,4162.1796875,4163.8461914062,4163.9741210938,4167.4360351562,4056.6667480469,4044.8718261719,4031.6667480469,4057.9487304688
4094.8718261719,4076.5385742188,4087.5642089844,4121.1538085938,4162.5639648438,4159.3588867188,4161.9228515625,4164.1025390625,4164.615234375,4168.3334960938,4067.9487304688,4053.0769042969,4038.8461914062,4065.8974609375
4104.3588867188,4083.7180175781,4095.8974609375,4123.3334960938,4162.3076171875,4160.384765625,4159.8715820312,4162.6923828125,4163.8461914062,4167.1796875,4071.41015625,4057.1794433594,4046.5385742188,4074.4870605469
4110.384765625,4084.7436523438,4099.615234375,4126.1538085938,4160.0,4160.5126953125,4160.2563476562,4161.5385742188,4165.6411132812,4167.0512695312,4079.4870605469,4064.3588867188,4055.0,4082.5642089844
4121.1538085938,4089.4870605469,4108.7177734375,4128.4614257812,4159.1025390625,4158.58984375,4159.2309570312,4162.6923828125,4167.6923828125,4168.3334960938,4099.3588867188,4085.0,4070.8974609375,4095.6411132812
4122.5639648438,4091.41015625,4113.4614257812,4128.0771484375,4165.384765625,4162.8203125,4162.4360351562,4164.4873046875,4166.1538085938,4168.0771484375,4100.5126953125,4091.794921875,4069.3588867188,4098.7177734375
4108.8461914062,4082.6923828125,4099.8715820312,4122.0512695312,4162.5639648438,4162.3076171875,4161.2822265625,4159.2309570312,4164.4873046875,4167.1796875,4084.4870605469,4073.58984375,4051.794921875,4085.3845214844
4108.8461914062,4082.6923828125,4099.8715820312,4122.0512695312,4162.5639648438,4162.3076171875,4161.2822265625,4159.2309570312,4164.4873046875,4167.1796875,4084.4870605469,4073.58984375,4051.794921875,4085.3845214844
4107.0512695312,4080.3845214844,4092.0512695312,4121.6665039062,4156.0258789062,4159.2309570312,4159.8715820312,4160.5126953125,4163.8461914062,4167.8203125,4084.8718261719,4069.7436523438,4051.0256347656,4084.7436523438
4122.3076171875,4092.4357910156,4103.7177734375,4129.4873046875,4160.8974609375,4163.3334960938,4164.8715820312,4167.4360351562,4164.7436523438,4167.1796875,4099.7436523438,4088.3332519531,4066.2819824219,4098.58984375
4130.384765625,4102.0512695312,4112.4360351562,4133.58984375,4164.615234375,4164.3588867188,4164.4873046875,4164.615234375,4165.0,4164.615234375,4108.3334960938,4100.2563476562,4077.8205566406,4102.3076171875
4131.1538085938,4103.8461914062,4113.3334960938,4135.1284179688,4161.5385742188,4162.1796875,4163.9741210938,4163.8461914062,4166.0258789062,4165.1284179688,4109.3588867188,4099.8715820312,4081.6667480469,4103.0771484375
4127.6923828125,4104.1025390625,4110.0,4133.9741210938,4159.8715820312,4160.384765625,4161.41015625,4166.1538085938,4165.5126953125,4168.58984375,4104.7436523438,4098.205078125,4080.1281738281,4105.384765625
4118.8461914062,4102.5639648438,4105.5126953125,4131.41015625,4162.8203125,4164.4873046875,4161.794921875,4163.8461914062,4161.9228515625,4169.3588867188,4095.2563476562,4092.1794433594,4074.2307128906,4098.58984375
4114.615234375,4098.7177734375,4102.8203125,4130.1284179688,4163.8461914062,4165.5126953125,4164.2309570312,4161.1538085938,4162.1796875,4164.3588867188,4092.8205566406,4083.8461914062,4067.1794433594,4092.9487304688
4114.4873046875,4094.1025390625,4099.7436523438,4125.384765625,4159.2309570312,4158.58984375,4156.5385742188,4159.615234375,4165.2563476562,4162.5639648438,4095.3845214844,4083.0769042969,4065.8974609375,4092.4357910156
4111.41015625,4088.8461914062,4098.3334960938,4122.9487304688,4160.1284179688,4159.3588867188,4158.0771484375,4161.41015625,4166.5385742188,4166.2822265625,4090.7692871094,4078.0769042969,4066.794921875,4093.58984375
4108.4614257812,4087.1794433594,4097.0512695312,4123.3334960938,4162.4360351562,4162.3076171875,4164.615234375,4163.0771484375,4164.8715820312,4169.4873046875,4087.5642089844,4071.6667480469,4065.6411132812,4095.0
4110.1284179688,4090.6411132812,4096.794921875,4122.0512695312,4162.3076171875,4159.8715820312,4162.9487304688,4163.8461914062,4164.2309570312,4169.7436523438,4093.4614257812,4077.5642089844,4068.3332519531,4094.2307128906
4107.8203125,4088.3332519531,4093.205078125,4121.2822265625,4164.3588867188,4158.58984375,4161.1538085938,4162.5639648438,4166.41015625,4166.41015625,4094.1025390625,4080.3845214844,4072.8205566406,4092.1794433594
4104.4873046875,4086.794921875,4092.0512695312,4122.3076171875,4162.4360351562,4159.615234375,4160.7690429688,4159.4873046875,4165.2563476562,4163.4614257812,4091.1538085938,4077.8205566406,4072.8205566406,4089.3588867188
4110.7690429688,4091.794921875,4104.1025390625,4127.8203125,4161.2822265625,4163.4614257812,4166.6665039062,4164.2309570312,4165.2563476562,4166.0258789062,4093.3332519531,4080.3845214844,4069.2307128906,4091.9230957031
4106.9228515625,4088.3332519531,4100.6411132812,4125.5126953125,4162.1796875,4162.9487304688,4163.58984375,4165.384765625,4165.7690429688,4169.8715820312,4086.9230957031,4077.3076171875,4059.6154785156,4089.6154785156
4097.3076171875,4079.1025390625,4086.1538085938,4118.0771484375,4161.1538085938,4161.1538085938,4158.58984375,4161.0258789062,4160.8974609375,4167.8203125,4078.3332519531,4070.8974609375,4055.1281738281,4084.1025390625
4108.9741210938,4086.6667480469,4097.4360351562,4123.7177734375,4162.5639648438,4162.5639648438,4165.5126953125,4165.2563476562,4158.7177734375,4166.794921875,4093.7180175781,4085.5129394531,4073.3332519531,4096.9228515625
4123.9741210938,4103.0771484375,4116.41015625,4128.58984375,4161.5385742188,4162.3076171875,4162.4360351562,4166.1538085938,4162.8203125,4168.58984375,4117.1796875,4115.8974609375,4094.7436523438,4111.5385742188
4129.1025390625,4109.4873046875,4121.0258789062,4129.7436523438,4161.6665039062,4165.0,4157.5639648438,4163.9741210938,4165.6411132812,4166.6665039062,4120.1284179688,4130.0,4102.3076171875,4116.6665039062
4142.5639648438,4112.4360351562,4128.9741210938,4136.0258789062,4164.1025390625,4165.7690429688,4162.4360351562,4166.1538085938,4164.1025390625,4166.794921875,4131.2822265625,4141.6665039062,4118.58984375,4128.7177734375
4150.6411132812,4113.3334960938,4140.384765625,4141.2822265625,4162.5639648438,4161.41015625,4162.4360351562,4165.384765625,4165.6411132812,4169.1025390625,4152.6923828125,4162.1796875,4137.1796875,4135.8974609375
4145.1284179688,4112.0512695312,4143.7177734375,4141.5385742188,4162.3076171875,4164.7436523438,4161.2822265625,4163.9741210938,4168.58984375,4167.3076171875,4152.9487304688,4173.3334960938,4138.3334960938,4136.5385742188
4146.5385742188,4115.8974609375,4144.615234375,4140.0,4162.0512695312,4166.794921875,4162.9487304688,4162.8203125,4164.2309570312,4167.4360351562,4150.8974609375,4172.8203125,4141.1538085938,4141.5385742188
4143.0771484375,4112.9487304688,4139.3588867188,4141.5385742188,4161.5385742188,4162.5639648438,4165.7690429688,4162.8203125,4161.794921875,4168.9741210938,4155.0,4160.6411132812,4144.1025390625,4135.5126953125
4125.8974609375,4099.8715820312,4122.3076171875,4139.1025390625,4162.1796875,4161.794921875,4162.9487304688,4162.8203125,4164.2309570312,4163.58984375,4140.8974609375,4140.2563476562,4129.615234375,4118.3334960938
4120.7690429688,4100.0,4114.7436523438,4136.0258789062,4159.8715820312,4162.8203125,4157.0512695312,4161.0258789062,4165.8974609375,4163.58984375,4130.0,4133.205078125,4124.7436523438,4117.6923828125
4129.4873046875,4111.9228515625,4124.3588867188,4140.5126953125,4161.9228515625,4163.58984375,4161.9228515625,4162.8203125,4166.1538085938,4168.0771484375,4140.8974609375,4138.4614257812,4135.384765625,4131.0258789062
4133.0771484375,4117.6923828125,4127.6923828125,4142.3076171875,4161.41015625,4162.0512695312,4161.794921875,4163.0771484375,4165.8974609375,4161.794921875,4150.1284179688,4141.1538085938,4142.0512695312,4135.1284179688
4133.205078125,4119.3588867188,4126.41015625,4140.5126953125,4157.5639648438,4161.9228515625,4159.1025390625,4162.0512695312,4165.8974609375,4161.0258789062,4152.4360351562,4141.6665039062,4146.2822265625,4133.0771484375
4133.0771484375,4117.8203125,4128.7177734375,4141.5385742188,4161.41015625,4166.5385742188,4165.2563476562,4164.2309570312,4165.6411132812,4168.58984375,4150.7690429688,4138.0771484375,4141.41015625,4132.6923828125
4134.2309570312,4118.7177734375,4130.5126953125,4142.9487304688,4163.4614257812,4163.7177734375,4162.9487304688,4162.6923828125,4164.7436523438,4167.0512695312,4146.2822265625,4137.0512695312,4134.8715820312,4131.9228515625
4140.0,4125.8974609375,4135.8974609375,4146.794921875,4163.9741210938,4159.3588867188,4161.6665039062,4163.7177734375,4164.8715820312,4164.1025390625,4152.8203125,4143.7177734375,4146.6665039062,4136.5385742188
4144.8715820312,4131.5385742188,4141.9228515625,4151.1538085938,4165.7690429688,4162.1796875,4165.1284179688,4165.5126953125,4166.0258789062,4167.3076171875,4170.5126953125,4152.6923828125,4165.384765625,4143.3334960938
4144.7436523438,4135.8974609375,4141.794921875,4151.5385742188,4165.8974609375,4164.2309570312,4162.6923828125,4163.58984375,4165.1284179688,4169.4873046875,4172.9487304688,4154.615234375,4167.9487304688,4141.1538085938
4143.0771484375,4137.3076171875,4139.1025390625,4150.5126953125,4165.8974609375,4165.1284179688,4160.5126953125,4164.1025390625,4166.5385742188,4167.3076171875,4153.3334960938,4142.5639648438,4154.1025390625,4136.1538085938
4141.2822265625,4136.41015625,4139.2309570312,4148.3334960938,4164.4873046875,4165.0,4161.5385742188,4161.9228515625,4168.0771484375,4162.8203125,4146.5385742188,4132.8203125,4152.5639648438,4133.4614257812
4138.58984375,4133.8461914062,4141.2822265625,4152.1796875,4166.794921875,4164.4873046875,4167.5639648438,4160.2563476562,4165.0,4162.8203125,4158.4614257812,4135.6411132812,4163.9741210938,4131.1538085938
4136.1538085938,4132.5639648438,4138.3334960938,4154.8715820312,4166.0258789062,4162.9487304688,4166.794921875,4162.3076171875,4163.205078125,4169.1025390625,4161.794921875,4139.4873046875,4165.7690429688,4131.5385742188
4141.1538085938,4138.4614257812,4136.1538085938,4150.7690429688,4160.5126953125,4160.7690429688,4160.0,4163.0771484375,4165.7690429688,4168.9741210938,4161.6665039062,4140.0,4163.205078125,4133.9741210938
4152.4360351562,4148.7177734375,4142.9487304688,4153.4614257812,4163.0771484375,4164.1025390625,4163.4614257812,4163.0771484375,4167.0512695312,4165.1284179688,4169.8715820312,4145.6411132812,4168.8461914062,4143.58984375
4157.0512695312,4150.8974609375,4145.5126953125,4156.2822265625,4165.1284179688,4162.9487304688,4162.8203125,4161.794921875,4166.794921875,4167.5639648438,4172.3076171875,4152.4360351562,4173.7177734375,4149.7436523438
4155.1284179688,4146.5385742188,4143.58984375,4154.3588867188,4163.4614257812,4160.8974609375,4161.6665039062,4163.58984375,4167.3076171875,4171.1538085938,4166.1538085938,4153.0771484375,4168.8461914062,4148.8461914062
4156.6665039062,4153.4614257812,4146.9228515625,4155.7690429688,4164.1025390625,4163.7177734375,4165.6411132812,4166.5385742188,4162.1796875,4165.8974609375,4169.8715820312,4154.8715820312,4168.4614257812,4154.8715820312
4160.2563476562,4162.5639648438,4151.1538085938,4160.8974609375,4162.4360351562,4163.8461914062,4161.2822265625,4164.3588867188,4158.205078125,4160.6411132812,4183.3334960938,4164.2309570312,4175.1284179688,4161.6665039062
4161.5385742188,4162.1796875,4152.6923828125,4165.384765625,4161.794921875,4164.3588867188,4160.0,4162.5639648438,4163.9741210938,4165.1284179688,4185.8974609375,4170.2563476562,4172.9487304688,4161.5385742188
4159.3588867188,4163.0771484375,4150.0,4163.8461914062,4162.6923828125,4163.3334960938,4163.0771484375,4162.9487304688,4165.8974609375,4170.8974609375,4182.6923828125,4169.4873046875,4171.0258789062,4162.4360351562
4162.9487304688,4166.794921875,4152.4360351562,4161.41015625,4163.8461914062,4163.0771484375,4164.4873046875,4163.58984375,4161.1538085938,4168.7177734375,4190.8974609375,4172.6923828125,4174.7436523438,4173.205078125
4172.6923828125,4171.41015625,4161.0258789062,4162.3076171875,4162.8203125,4164.615234375,4166.0258789062,4163.58984375,4163.9741210938,4166.6665039062,4197.3076171875,4180.0,4178.3334960938,4180.2563476562
4172.9487304688,4173.205078125,4163.205078125,4163.7177734375,4159.615234375,4161.5385742188,4160.2563476562,4159.8715820312,4167.4360351562,4167.4360351562,4193.7177734375,4183.9741210938,4185.0,4176.5385742188
4167.0512695312,4168.8461914062,4161.0258789062,4165.0,4163.3334960938,4161.794921875,4161.9228515625,4164.3588867188,4162.4360351562,4166.794921875,4188.7177734375,4178.9741210938,4184.3588867188,4176.6665039062
4164.8715820312,4169.7436523438,4157.5639648438,4164.2309570312,4165.1284179688,4162.1796875,4165.7690429688,4166.6665039062,4161.9228515625,4167.0512695312,4186.6665039062,4173.9741210938,4173.8461914062,4176.6665039062
4167.4360351562,4180.2563476562,4159.7436523438,4168.3334960938,4162.3076171875,4161.9228515625,4162.0512695312,4159.2309570312,4166.2822265625,4167.3076171875,4190.1284179688,4178.58984375,4172.9487304688,4174.3588867188
4172.0512695312,4183.8461914062,4166.1538085938,4174.615234375,4161.5385742188,4165.2563476562,4163.7177734375,4160.7690429688,4164.3588867188,4168.0771484375,4196.794921875,4181.1538085938,4179.1025390625,4179.1025390625
4169.3588867188,4174.3588867188,4162.1796875,4169.3588867188,4160.6411132812,4162.4360351562,4162.9487304688,4162.1796875,4161.5385742188,4170.0,4196.6665039062,4175.5126953125,4179.4873046875,4179.7436523438
4163.4614257812,4163.8461914062,4156.2822265625,4164.8715820312,4163.205078125,4160.6411132812,4162.9487304688,4161.41015625,4164.7436523438,4167.9487304688,4187.3076171875,4168.4614257812,4178.205078125,4172.8203125
4142.3076171875,4138.9741210938,4139.2309570312,4149.7436523438,4160.6411132812,4162.6923828125,4162.4360351562,4164.7436523438,4165.8974609375,4170.1284179688,4150.1284179688,4124.3588867188,4134.1025390625,4133.9741210938
4150.0,4146.5385742188,4142.5639648438,4152.3076171875,4164.3588867188,4162.5639648438,4160.7690429688,4159.2309570312,4167.1796875,4169.615234375,4155.8974609375,4135.1284179688,4136.9228515625,4142.4360351562
4155.384765625,4149.8715820312,4152.4360351562,4153.8461914062,4168.3334960938,4166.9228515625,4164.3588867188,4163.58984375,4168.3334960938,4164.8715820312,4160.0,4140.6411132812,4137.4360351562,4145.384765625
4151.1538085938,4140.2563476562,4149.4873046875,4146.5385742188,4161.5385742188,4163.58984375,4160.7690429688,4162.6923828125,4167.1796875,4162.4360351562,4149.1025390625,4130.0,4122.6923828125,4135.5126953125
4148.9741210938,4135.0,4145.8974609375,4146.0258789062,4157.4360351562,4159.2309570312,4159.2309570312,4160.7690429688,4165.1284179688,4165.1284179688,4142.5639648438,4128.205078125,4116.41015625,4128.58984375
4146.794921875,4128.3334960938,4144.2309570312,4148.8461914062,4164.3588867188,4162.1796875,4164.7436523438,4165.5126953125,4163.7177734375,4167.3076171875,4137.0512695312,4124.4873046875,4118.0771484375,4127.1796875
4140.1284179688,4117.0512695312,4132.3076171875,4137.9487304688,4162.9487304688,4161.0258789062,4162.1796875,4163.205078125,4163.58984375,4166.9228515625,4123.3334960938,4108.3334960938,4107.5639648438,4116.41015625
4139.7436523438,4118.7177734375,4127.0512695312,4134.4873046875,4161.0258789062,4159.8715820312,4161.6665039062,4163.0771484375,4163.58984375,4166.2822265625,4120.384765625,4106.1538085938,4103.8461914062,4117.4360351562
4142.1796875,4125.5126953125,4135.5126953125,4144.2309570312,4163.3334960938,4162.9487304688,4162.1796875,4165.5126953125,4162.9487304688,4165.7690429688,4133.58984375,4120.1284179688,4121.2822265625,4131.0258789062
