AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4157.6923828125,4149.2309570312,4171.5385742188,4170.7690429688,4162.6923828125,4162.0512695312,4161.794921875,4166.6665039062,4165.2563476562,4173.9741210938,4163.4614257812,4156.9228515625,4165.384765625,4159.3588867188
4163.205078125,4154.615234375,4168.8461914062,4170.0,4165.384765625,4160.2563476562,4161.6665039062,4161.0258789062,4165.2563476562,4166.6665039062,4160.6411132812,4158.58984375,4166.6665039062,4160.2563476562
4165.5126953125,4152.3076171875,4170.2563476562,4167.0512695312,4163.8461914062,4160.8974609375,4163.9741210938,4161.1538085938,4167.9487304688,4162.4360351562,4159.7436523438,4163.3334960938,4164.7436523438,4163.9741210938
4159.1025390625,4144.8715820312,4171.2822265625,4163.8461914062,4163.58984375,4163.4614257812,4164.615234375,4166.5385742188,4168.9741210938,4166.794921875,4168.205078125,4163.8461914062,4165.1284179688,4167.4360351562
4152.5639648438,4145.8974609375,4167.8203125,4160.5126953125,4164.1025390625,4163.9741210938,4161.2822265625,4166.6665039062,4165.6411132812,4167.0512695312,4165.5126953125,4159.1025390625,4162.0512695312,4160.6411132812
4156.0258789062,4152.6923828125,4169.7436523438,4165.0,4164.7436523438,4164.4873046875,4162.5639648438,4165.2563476562,4164.1025390625,4168.4614257812,4157.4360351562,4157.1796875,4157.4360351562,4157.0512695312
4162.9487304688,4157.6923828125,4173.205078125,4170.6411132812,4163.205078125,4161.794921875,4162.6923828125,4161.6665039062,4165.5126953125,4172.9487304688,4165.6411132812,4163.7177734375,4164.7436523438,4163.0771484375
4173.8461914062,4166.5385742188,4179.1025390625,4173.3334960938,4161.2822265625,4160.7690429688,4161.6665039062,4162.0512695312,4166.5385742188,4170.8974609375,4183.7177734375,4179.615234375,4184.4873046875,4170.384765625
4181.2822265625,4173.9741210938,4182.8203125,4175.8974609375,4161.2822265625,4164.4873046875,4161.794921875,4164.1025390625,4165.7690429688,4170.1284179688,4189.615234375,4186.9228515625,4191.6665039062,4173.205078125
4173.4614257812,4168.58984375,4176.1538085938,4174.7436523438,4162.6923828125,4162.1796875,4159.2309570312,4160.384765625,4165.5126953125,4171.9228515625,4184.3588867188,4174.3588867188,4183.8461914062,4170.2563476562
4165.6411132812,4156.794921875,4170.6411132812,4173.9741210938,4165.2563476562,4159.7436523438,4159.7436523438,4161.5385742188,4167.3076171875,4168.3334960938,4183.0771484375,4166.5385742188,4183.0771484375,4166.0258789062
4170.1284179688,4156.6665039062,4172.3076171875,4171.2822265625,4165.0,4162.4360351562,4160.5126953125,4164.1025390625,4167.0512695312,4162.4360351562,4185.5126953125,4177.6923828125,4186.5385742188,4164.2309570312
4176.1538085938,4164.2309570312,4180.1284179688,4170.2563476562,4163.9741210938,4161.6665039062,4160.2563476562,4162.5639648438,4167.0512695312,4163.0771484375,4186.0258789062,4186.41015625,4184.1025390625,4167.0512695312
4173.7177734375,4167.0512695312,4182.3076171875,4171.794921875,4164.2309570312,4160.384765625,4162.1796875,4163.8461914062,4168.205078125,4168.8461914062,4182.0512695312,4177.1796875,4176.41015625,4162.9487304688
4167.3076171875,4163.0771484375,4173.8461914062,4168.0771484375,4162.1796875,4165.2563476562,4162.6923828125,4165.384765625,4165.5126953125,4169.2309570312,4176.6665039062,4165.6411132812,4172.6923828125,4152.4360351562
4169.615234375,4158.9741210938,4175.2563476562,4166.6665039062,4162.5639648438,4167.8203125,4166.2822265625,4167.0512695312,4164.615234375,4168.7177734375,4178.8461914062,4171.794921875,4180.2563476562,4156.794921875
4177.9487304688,4164.1025390625,4181.0258789062,4169.3588867188,4163.7177734375,4161.794921875,4166.41015625,4163.7177734375,4166.6665039062,4173.205078125,4184.7436523438,4186.0258789062,4190.1284179688,4165.5126953125
4174.1025390625,4164.7436523438,4175.8974609375,4169.3588867188,4162.9487304688,4160.2563476562,4161.6665039062,4160.2563476562,4168.205078125,4171.9228515625,4181.794921875,4182.0512695312,4186.1538085938,4159.1025390625
4164.615234375,4156.2822265625,4173.0771484375,4166.794921875,4164.4873046875,4165.8974609375,4163.4614257812,4165.5126953125,4168.205078125,4166.41015625,4175.384765625,4168.4614257812,4174.1025390625,4153.7177734375
4169.1025390625,4158.8461914062,4180.384765625,4168.7177734375,4163.58984375,4164.7436523438,4163.4614257812,4163.4614257812,4168.0771484375,4168.3334960938,4179.8715820312,4173.3334960938,4178.3334960938,4161.1538085938
4177.3076171875,4169.2309570312,4186.1538085938,4176.794921875,4161.5385742188,4164.2309570312,4161.0258789062,4160.1284179688,4169.1025390625,4170.2563476562,4187.9487304688,4188.3334960938,4187.1796875,4166.5385742188
4175.384765625,4167.6923828125,4179.7436523438,4176.41015625,4161.9228515625,4165.1284179688,4161.2822265625,4163.4614257812,4167.8203125,4164.7436523438,4189.8715820312,4188.0771484375,4184.3588867188,4162.4360351562
4176.794921875,4166.0258789062,4177.3076171875,4171.2822265625,4161.5385742188,4162.3076171875,4160.6411132812,4164.1025390625,4164.2309570312,4164.2309570312,4191.0258789062,4183.8461914062,4183.0771484375,4163.7177734375
4180.6411132812,4170.384765625,4182.9487304688,4172.6923828125,4161.794921875,4163.3334960938,4162.4360351562,4164.7436523438,4163.0771484375,4169.615234375,4189.615234375,4186.1538085938,4185.1284179688,4167.1796875
4173.8461914062,4166.794921875,4177.9487304688,4172.4360351562,4162.8203125,4163.205078125,4160.1284179688,4163.9741210938,4165.2563476562,4169.2309570312,4180.8974609375,4180.7690429688,4177.1796875,4157.9487304688
4166.794921875,4163.205078125,4173.7177734375,4171.1538085938,4164.7436523438,4161.794921875,4159.8715820312,4165.2563476562,4166.9228515625,4167.4360351562,4175.384765625,4170.0,4168.4614257812,4153.3334960938
4164.2309570312,4163.3334960938,4173.205078125,4170.8974609375,4165.6411132812,4163.7177734375,4164.615234375,4166.2822265625,4165.7690429688,4168.58984375,4174.8715820312,4170.384765625,4171.2822265625,4158.205078125
4157.3076171875,4161.41015625,4167.0512695312,4170.384765625,4163.205078125,4165.384765625,4162.3076171875,4161.1538085938,4165.384765625,4166.1538085938,4168.4614257812,4169.2309570312,4169.1025390625,4151.6665039062
4151.1538085938,4156.1538085938,4165.6411132812,4171.6665039062,4164.2309570312,4165.384765625,4161.9228515625,4162.5639648438,4166.9228515625,4165.8974609375,4158.9741210938,4157.3076171875,4156.1538085938,4142.4360351562
4154.2309570312,4150.7690429688,4166.6665039062,4166.6665039062,4165.6411132812,4163.58984375,4163.9741210938,4165.2563476562,4167.5639648438,4170.8974609375,4157.1796875,4154.3588867188,4153.205078125,4143.8461914062
4161.41015625,4157.9487304688,4170.5126953125,4165.384765625,4163.4614257812,4162.4360351562,4163.8461914062,4161.2822265625,4166.794921875,4171.9228515625,4166.6665039062,4166.6665039062,4165.8974609375,4151.5385742188
4167.3076171875,4170.1284179688,4180.1284179688,4176.2822265625,4161.41015625,4163.205078125,4163.3334960938,4161.1538085938,4167.4360351562,4167.6923828125,4173.8461914062,4174.8715820312,4173.9741210938,4162.1796875
4177.0512695312,4176.1538085938,4183.0771484375,4181.1538085938,4161.1538085938,4162.0512695312,4158.8461914062,4164.3588867188,4166.5385742188,4167.1796875,4177.1796875,4181.794921875,4176.41015625,4172.1796875
4188.9741210938,4184.8715820312,4187.6923828125,4181.6665039062,4164.2309570312,4162.0512695312,4159.7436523438,4165.384765625,4164.8715820312,4167.6923828125,4189.8715820312,4195.6411132812,4187.9487304688,4180.7690429688
4188.8461914062,4188.205078125,4191.41015625,4184.1025390625,4164.3588867188,4162.9487304688,4160.5126953125,4162.0512695312,4165.0,4164.7436523438,4193.7177734375,4199.3588867188,4193.58984375,4179.4873046875
4178.9741210938,4174.7436523438,4184.2309570312,4182.9487304688,4161.0258789062,4162.5639648438,4160.2563476562,4158.4614257812,4166.0258789062,4165.5126953125,4179.7436523438,4185.7690429688,4180.2563476562,4167.5639648438
4176.41015625,4170.5126953125,4178.4614257812,4181.41015625,4162.9487304688,4165.2563476562,4164.615234375,4161.1538085938,4166.5385742188,4167.4360351562,4174.2309570312,4175.8974609375,4168.9741210938,4161.794921875
4179.4873046875,4183.4614257812,4178.205078125,4181.5385742188,4165.5126953125,4166.0258789062,4163.0771484375,4162.9487304688,4165.0,4164.2309570312,4178.58984375,4177.9487304688,4170.384765625,4164.3588867188
4181.2822265625,4184.8715820312,4182.4360351562,4183.4614257812,4164.2309570312,4163.205078125,4161.41015625,4162.8203125,4164.8715820312,4165.0,4177.9487304688,4183.9741210938,4172.3076171875,4169.1025390625
4184.615234375,4180.2563476562,4182.9487304688,4184.8715820312,4161.2822265625,4159.615234375,4163.58984375,4162.8203125,4166.794921875,4172.4360351562,4176.5385742188,4187.4360351562,4173.8461914062,4171.5385742188
4184.8715820312,4188.58984375,4181.794921875,4187.3076171875,4161.5385742188,4160.7690429688,4164.1025390625,4163.58984375,4165.8974609375,4172.4360351562,4180.6411132812,4186.41015625,4174.615234375,4169.8715820312
4184.2309570312,4198.4614257812,4188.205078125,4192.3076171875,4163.9741210938,4166.6665039062,4164.3588867188,4165.7690429688,4164.8715820312,4167.6923828125,4187.5639648438,4185.7690429688,4177.5639648438,4170.8974609375
4192.5639648438,4204.4873046875,4193.9741210938,4195.0,4160.1284179688,4165.384765625,4161.9228515625,4162.8203125,4166.2822265625,4170.5126953125,4197.5639648438,4198.4614257812,4192.0512695312,4180.5126953125
4193.58984375,4200.2563476562,4191.0258789062,4193.4614257812,4159.8715820312,4163.0771484375,4163.0771484375,4163.4614257812,4167.8203125,4171.794921875,4199.2309570312,4203.7177734375,4197.8203125,4184.3588867188
4173.4614257812,4176.1538085938,4177.8203125,4181.9228515625,4163.58984375,4164.615234375,4165.2563476562,4164.7436523438,4167.3076171875,4165.384765625,4182.6923828125,4181.794921875,4177.6923828125,4168.3334960938
4148.7177734375,4147.6923828125,4161.9228515625,4165.5126953125,4162.5639648438,4164.3588867188,4162.1796875,4162.9487304688,4166.2822265625,4165.5126953125,4159.4873046875,4153.4614257812,4151.9228515625,4146.2822265625
4144.3588867188,4136.9228515625,4157.5639648438,4157.9487304688,4163.4614257812,4162.9487304688,4162.9487304688,4166.1538085938,4165.7690429688,4171.41015625,4148.3334960938,4147.1796875,4142.9487304688,4144.615234375
4160.6411132812,4149.1025390625,4166.0258789062,4163.7177734375,4163.205078125,4161.6665039062,4164.4873046875,4161.6665039062,4164.4873046875,4169.7436523438,4163.205078125,4163.58984375,4157.3076171875,4159.7436523438
4178.58984375,4173.58984375,4182.9487304688,4178.0771484375,4160.8974609375,4163.3334960938,4163.3334960938,4157.0512695312,4165.0,4166.9228515625,4188.4614257812,4187.0512695312,4180.1284179688,4171.2822265625
4187.0512695312,4187.5639648438,4191.5385742188,4186.41015625,4160.7690429688,4165.1284179688,4162.3076171875,4162.9487304688,4167.5639648438,4167.5639648438,4194.8715820312,4199.1025390625,4189.4873046875,4175.1284179688
4187.8203125,4187.3076171875,4189.8715820312,4184.8715820312,4159.615234375,4162.3076171875,4161.41015625,4163.3334960938,4167.0512695312,4166.9228515625,4197.0512695312,4200.1284179688,4192.4360351562,4176.2822265625
4190.0,4189.2309570312,4195.1284179688,4187.6923828125,4161.2822265625,4162.9487304688,4164.7436523438,4164.1025390625,4166.0258789062,4168.8461914062,4210.0,4204.1025390625,4197.3076171875,4176.5385742188
4187.5639648438,4188.3334960938,4193.4614257812,4188.3334960938,4164.1025390625,4165.8974609375,4164.2309570312,4166.794921875,4165.6411132812,4173.0771484375,4206.794921875,4202.1796875,4189.7436523438,4170.7690429688
4184.3588867188,4181.6665039062,4186.1538085938,4184.7436523438,4163.58984375,4164.3588867188,4161.9228515625,4163.0771484375,4164.4873046875,4170.5126953125,4192.5639648438,4196.6665039062,4181.41015625,4167.5639648438
4184.3588867188,4181.6665039062,4186.1538085938,4184.7436523438,4163.58984375,4164.3588867188,4161.9228515625,4163.0771484375,4164.4873046875,4170.5126953125,4192.5639648438,4196.6665039062,4181.41015625,4167.5639648438
4190.1284179688,4186.5385742188,4189.4873046875,4184.7436523438,4161.41015625,4162.8203125,4164.8715820312,4160.384765625,4165.8974609375,4165.7690429688,4200.5126953125,4203.7177734375,4188.8461914062,4177.0512695312
4191.794921875,4190.2563476562,4191.41015625,4182.4360351562,4160.6411132812,4165.0,4163.0771484375,4161.5385742188,4166.6665039062,4168.58984375,4209.3588867188,4210.5126953125,4195.5126953125,4180.2563476562
4191.1538085938,4189.4873046875,4195.6411132812,4184.2309570312,4163.3334960938,4166.794921875,4162.5639648438,4165.1284179688,4166.1538085938,4171.5385742188,4206.6665039062,4213.205078125,4199.1025390625,4183.205078125
4197.9487304688,4197.6923828125,4199.8715820312,4187.5639648438,4163.58984375,4163.205078125,4162.6923828125,4163.9741210938,4166.6665039062,4171.0258789062,4209.1025390625,4218.7177734375,4208.3334960938,4193.4614257812
4199.4873046875,4200.1284179688,4193.0771484375,4182.8203125,4161.794921875,4161.6665039062,4160.0,4160.1284179688,4165.7690429688,4169.1025390625,4207.4360351562,4215.7690429688,4206.5385742188,4191.0258789062
4189.3588867188,4188.58984375,4186.9228515625,4180.6411132812,4166.0258789062,4166.0258789062,4163.7177734375,4163.0771484375,4164.2309570312,4168.3334960938,4199.1025390625,4204.7436523438,4194.615234375,4181.1538085938
4184.615234375,4181.9228515625,4186.1538085938,4180.2563476562,4167.8203125,4164.2309570312,4165.2563476562,4164.4873046875,4162.3076171875,4167.8203125,4195.384765625,4200.2563476562,4193.0771484375,4177.8203125
4184.615234375,4182.5639648438,4185.6411132812,4179.1025390625,4164.4873046875,4163.205078125,4161.6665039062,4166.2822265625,4164.1025390625,4168.205078125,4193.58984375,4195.5126953125,4192.8203125,4178.0771484375
4182.6923828125,4181.9228515625,4183.8461914062,4179.3588867188,4162.5639648438,4167.6923828125,4161.41015625,4166.794921875,4166.1538085938,4168.205078125,4191.5385742188,4193.7177734375,4187.4360351562,4178.205078125
4183.0771484375,4178.205078125,4181.9228515625,4178.4614257812,4162.6923828125,4166.9228515625,4163.4614257812,4162.8203125,4165.384765625,4169.8715820312,4192.9487304688,4195.6411132812,4188.0771484375,4175.2563476562
4176.9228515625,4171.2822265625,4179.4873046875,4177.1796875,4164.7436523438,4164.3588867188,4165.0,4163.58984375,4165.8974609375,4173.8461914062,4191.5385742188,4187.4360351562,4188.0771484375,4168.205078125
4170.8974609375,4166.5385742188,4174.8715820312,4173.9741210938,4164.2309570312,4164.8715820312,4160.6411132812,4161.9228515625,4164.615234375,4170.8974609375,4191.0258789062,4185.7690429688,4187.0512695312,4165.6411132812
4177.5639648438,4169.1025390625,4176.1538085938,4173.58984375,4164.1025390625,4165.5126953125,4157.1796875,4160.5126953125,4164.2309570312,4165.384765625,4198.0771484375,4194.3588867188,4190.6411132812,4170.0
4187.8203125,4174.7436523438,4182.8203125,4179.8715820312,4165.8974609375,4164.3588867188,4162.0512695312,4163.58984375,4165.6411132812,4168.4614257812,4203.3334960938,4194.7436523438,4195.8974609375,4175.2563476562
4188.4614257812,4183.58984375,4187.9487304688,4185.5126953125,4163.8461914062,4162.5639648438,4162.8203125,4161.6665039062,4166.6665039062,4172.0512695312,4206.2822265625,4195.384765625,4199.4873046875,4178.205078125
4185.5126953125,4188.7177734375,4189.2309570312,4186.2822265625,4164.2309570312,4162.1796875,4160.384765625,4161.1538085938,4166.0258789062,4171.1538085938,4206.1538085938,4199.8715820312,4198.205078125,4177.6923828125
4187.3076171875,4184.615234375,4182.5639648438,4183.3334960938,4165.1284179688,4161.5385742188,4160.0,4162.8203125,4165.5126953125,4170.2563476562,4197.8203125,4191.5385742188,4188.205078125,4174.8715820312
4188.9741210938,4184.4873046875,4181.1538085938,4184.4873046875,4163.58984375,4164.615234375,4162.5639648438,4163.0771484375,4164.7436523438,4170.8974609375,4192.6923828125,4184.3588867188,4184.615234375,4173.4614257812
4188.205078125,4187.9487304688,4188.58984375,4186.5385742188,4163.7177734375,4166.0258789062,4163.58984375,4166.794921875,4164.3588867188,4171.0258789062,4193.9741210938,4188.205078125,4190.0,4174.2309570312
4186.9228515625,4187.5639648438,4187.3076171875,4184.8715820312,4164.2309570312,4161.0258789062,4158.205078125,4166.1538085938,4165.6411132812,4171.2822265625,4188.7177734375,4186.5385742188,4186.41015625,4172.8203125
4182.4360351562,4182.1796875,4183.58984375,4185.2563476562,4164.8715820312,4162.9487304688,4159.3588867188,4163.9741210938,4165.8974609375,4173.0771484375,4178.7177734375,4181.0258789062,4176.0258789062,4171.1538085938
4175.0,4181.6665039062,4181.41015625,4185.1284179688,4163.205078125,4165.1284179688,4162.5639648438,4162.8203125,4166.1538085938,4172.9487304688,4175.1284179688,4175.5126953125,4171.2822265625,4168.3334960938
4171.794921875,4181.9228515625,4177.9487304688,4186.2822265625,4163.7177734375,4162.1796875,4162.0512695312,4162.9487304688,4167.1796875,4168.58984375,4173.7177734375,4169.2309570312,4169.3588867188,4163.9741210938
4172.0512695312,4177.6923828125,4176.9228515625,4190.384765625,4167.3076171875,4163.0771484375,4163.0771484375,4166.5385742188,4166.2822265625,4167.3076171875,4170.1284179688,4168.4614257812,4164.1025390625,4164.4873046875
4170.7690429688,4176.9228515625,4173.9741210938,4186.2822265625,4164.8715820312,4164.1025390625,4159.4873046875,4163.4614257812,4165.384765625,4172.6923828125,4166.0258789062,4170.5126953125,4158.0771484375,4164.2309570312
4168.7177734375,4177.0512695312,4172.5639648438,4183.3334960938,4164.1025390625,4163.9741210938,4160.384765625,4164.2309570312,4165.8974609375,4172.9487304688,4161.41015625,4164.8715820312,4155.5126953125,4161.41015625
4158.9741210938,4174.2309570312,4167.8203125,4183.7177734375,4166.41015625,4162.5639648438,4163.7177734375,4168.7177734375,4167.5639648438,4166.1538085938,4151.5385742188,4150.7690429688,4145.7690429688,4151.794921875
4146.1538085938,4168.3334960938,4160.5126953125,4176.6665039062,4161.9228515625,4159.8715820312,4161.0258789062,4163.58984375,4167.8203125,4168.205078125,4134.2309570312,4136.6665039062,4126.6665039062,4136.5385742188
4144.615234375,4159.615234375,4160.5126953125,4172.6923828125,4160.5126953125,4162.1796875,4160.6411132812,4162.1796875,4167.3076171875,4171.9228515625,4125.8974609375,4128.9741210938,4118.0771484375,4134.2309570312
4147.8203125,4156.1538085938,4160.5126953125,4174.7436523438,4164.2309570312,4164.2309570312,4163.205078125,4165.384765625,4167.3076171875,4167.1796875,4138.0771484375,4135.5126953125,4130.2563476562,4142.1796875
4149.8715820312,4162.1796875,4161.9228515625,4176.41015625,4164.615234375,4162.8203125,4166.0258789062,4164.3588867188,4168.8461914062,4165.2563476562,4152.8203125,4146.9228515625,4143.9741210938,4145.7690429688
4159.615234375,4173.9741210938,4167.3076171875,4178.7177734375,4163.0771484375,4162.6923828125,4165.0,4161.0258789062,4167.3076171875,4167.9487304688,4154.7436523438,4153.0771484375,4148.58984375,4150.8974609375
4173.9741210938,4185.1284179688,4172.0512695312,4182.8203125,4162.3076171875,4160.384765625,4159.4873046875,4160.2563476562,4163.4614257812,4167.9487304688,4157.6923828125,4162.6923828125,4154.615234375,4165.6411132812
4184.1025390625,4189.4873046875,4177.0512695312,4187.9487304688,4162.9487304688,4159.3588867188,4163.205078125,4165.0,4166.2822265625,4169.1025390625,4163.58984375,4171.1538085938,4161.9228515625,4178.205078125
4187.8203125,4190.2563476562,4179.4873046875,4190.1284179688,4163.4614257812,4162.5639648438,4167.1796875,4164.8715820312,4169.615234375,4171.5385742188,4161.2822265625,4171.1538085938,4163.8461914062,4178.7177734375
4187.6923828125,4195.5126953125,4180.8974609375,4191.2822265625,4165.384765625,4164.1025390625,4163.9741210938,4163.205078125,4167.5639648438,4169.615234375,4163.8461914062,4173.8461914062,4168.58984375,4180.0
4189.1025390625,4197.5639648438,4182.6923828125,4188.9741210938,4165.5126953125,4163.0771484375,4162.3076171875,4163.58984375,4166.5385742188,4168.3334960938,4171.794921875,4179.7436523438,4176.1538085938,4185.5126953125
4188.4614257812,4186.6665039062,4178.4614257812,4181.41015625,4162.4360351562,4162.0512695312,4165.5126953125,4162.1796875,4164.3588867188,4169.1025390625,4171.794921875,4176.5385742188,4176.0258789062,4183.8461914062
4183.0771484375,4176.5385742188,4176.2822265625,4179.4873046875,4163.3334960938,4164.615234375,4170.0,4166.1538085938,4163.205078125,4168.205078125,4166.1538085938,4170.2563476562,4169.8715820312,4177.8203125
4179.2309570312,4178.3334960938,4177.3076171875,4181.9228515625,4163.4614257812,4162.9487304688,4162.8203125,4166.0258789062,4165.1284179688,4167.4360351562,4166.41015625,4170.7690429688,4168.58984375,4175.6411132812
4177.5639648438,4181.0258789062,4176.9228515625,4181.2822265625,4161.41015625,4159.8715820312,4157.0512695312,4161.6665039062,4166.5385742188,4168.4614257812,4173.205078125,4173.205078125,4168.9741210938,4178.0771484375
4166.794921875,4174.3588867188,4169.4873046875,4177.8203125,4162.5639648438,4164.4873046875,4164.3588867188,4165.5126953125,4165.1284179688,4166.41015625,4171.6665039062,4167.8203125,4162.4360351562,4175.5126953125
4153.0771484375,4164.7436523438,4158.4614257812,4174.3588867188,4162.4360351562,4165.6411132812,4163.8461914062,4165.8974609375,4164.1025390625,4163.9741210938,4161.41015625,4157.5639648438,4155.384765625,4165.7690429688
4154.4873046875,4165.7690429688,4159.4873046875,4176.5385742188,4162.5639648438,4163.205078125,4160.384765625,4162.4360351562,4166.41015625,4169.4873046875,4158.8461914062,4153.205078125,4151.41015625,4164.4873046875
4165.0,4175.2563476562,4163.3334960938,4178.0771484375,4162.9487304688,4162.9487304688,4162.8203125,4162.1796875,4167.1796875,4172.1796875,4162.6923828125,4154.615234375,4147.9487304688,4168.7177734375
4175.1284179688,4184.4873046875,4165.0,4179.8715820312,4163.3334960938,4163.7177734375,4162.4360351562,4161.9228515625,4164.8715820312,4167.1796875,4164.2309570312,4161.2822265625,4149.8715820312,4166.9228515625
4181.1538085938,4192.3076171875,4172.4360351562,4186.794921875,4167.4360351562,4162.5639648438,4161.0258789062,4163.4614257812,4164.3588867188,4166.6665039062,4165.8974609375,4168.3334960938,4152.1796875,4168.205078125
4175.2563476562,4189.4873046875,4170.2563476562,4182.4360351562,4166.2822265625,4160.1284179688,4160.1284179688,4163.58984375,4166.1538085938,4167.9487304688,4158.58984375,4160.0,4141.5385742188,4163.9741210938
4160.384765625,4177.4360351562,4164.4873046875,4173.9741210938,4163.3334960938,4164.2309570312,4162.6923828125,4163.0771484375,4167.5639648438,4165.5126953125,4146.2822265625,4147.6923828125,4127.0512695312,4151.6665039062
4156.794921875,4170.8974609375,4167.9487304688,4176.9228515625,4165.6411132812,4165.8974609375,4163.9741210938,4165.1284179688,4165.384765625,4165.2563476562,4148.9741210938,4153.4614257812,4127.9487304688,4154.615234375
4157.1796875,4169.615234375,4166.0258789062,4176.6665039062,4165.6411132812,4161.6665039062,4160.0,4162.6923828125,4164.2309570312,4166.6665039062,4151.1538085938,4156.5385742188,4131.6665039062,4162.6923828125
4152.5639648438,4165.2563476562,4160.6411132812,4172.6923828125,4162.9487304688,4166.41015625,4162.1796875,4161.5385742188,4167.0512695312,4166.1538085938,4147.4360351562,4149.1025390625,4126.794921875,4159.8715820312
4156.41015625,4166.0258789062,4160.7690429688,4173.4614257812,4162.5639648438,4169.615234375,4164.2309570312,4164.1025390625,4166.2822265625,4168.3334960938,4151.794921875,4151.9228515625,4128.9741210938,4157.8203125
4158.8461914062,4168.8461914062,4162.0512695312,4176.1538085938,4165.1284179688,4163.4614257812,4163.9741210938,4166.6665039062,4162.9487304688,4170.1284179688,4151.0258789062,4150.0,4129.8715820312,4156.794921875
4154.3588867188,4164.7436523438,4158.58984375,4176.5385742188,4164.7436523438,4161.0258789062,4164.2309570312,4163.9741210938,4165.1284179688,4167.4360351562,4143.7177734375,4141.9228515625,4123.4614257812,4153.4614257812
4154.3588867188,4164.7436523438,4158.58984375,4176.5385742188,4164.7436523438,4161.0258789062,4164.2309570312,4163.9741210938,4165.1284179688,4167.4360351562,4143.7177734375,4141.9228515625,4123.4614257812,4153.4614257812
4154.615234375,4164.2309570312,4154.8715820312,4174.4873046875,4161.6665039062,4162.1796875,4160.384765625,4158.4614257812,4167.3076171875,4169.3588867188,4146.6665039062,4143.9741210938,4123.8461914062,4154.3588867188
4154.7436523438,4167.0512695312,4158.58984375,4174.1025390625,4164.1025390625,4163.8461914062,4162.9487304688,4163.4614257812,4166.6665039062,4173.205078125,4144.7436523438,4144.7436523438,4123.7177734375,4154.615234375
4149.8715820312,4165.5126953125,4159.2309570312,4176.6665039062,4165.6411132812,4163.4614257812,4166.41015625,4165.6411132812,4167.3076171875,4170.1284179688,4133.205078125,4136.41015625,4115.0,4146.6665039062
4149.7436523438,4169.2309570312,4155.7690429688,4180.384765625,4164.1025390625,4160.384765625,4161.9228515625,4163.205078125,4168.3334960938,4166.5385742188,4136.0258789062,4134.4873046875,4114.2309570312,4147.0512695312
4150.6411132812,4171.9228515625,4152.8203125,4178.7177734375,4164.1025390625,4159.1025390625,4160.2563476562,4165.6411132812,4167.5639648438,4165.0,4141.0258789062,4139.1025390625,4121.5385742188,4153.9741210938
4148.4614257812,4166.41015625,4150.2563476562,4176.5385742188,4163.205078125,4160.8974609375,4159.7436523438,4165.2563476562,4166.794921875,4166.2822265625,4134.1025390625,4137.5639648438,4121.6665039062,4150.2563476562
