AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4195.2563476562,4205.8974609375,4211.794921875,4216.0258789062,4163.3334960938,4161.5385742188,4160.7690429688,4164.3588867188,4161.794921875,4166.2822265625,4137.1796875,4166.2822265625,4143.8461914062,4164.615234375
4200.8974609375,4205.8974609375,4215.7690429688,4217.5639648438,4163.3334960938,4160.5126953125,4165.384765625,4163.7177734375,4163.7177734375,4166.794921875,4143.7177734375,4174.8715820312,4151.5385742188,4169.8715820312
4194.1025390625,4198.3334960938,4212.5639648438,4212.0512695312,4160.6411132812,4162.3076171875,4162.1796875,4163.4614257812,4161.2822265625,4162.6923828125,4138.9741210938,4167.1796875,4147.8203125,4160.5126953125
4193.58984375,4202.3076171875,4211.9228515625,4214.7436523438,4158.3334960938,4164.2309570312,4156.794921875,4164.615234375,4162.3076171875,4160.6411132812,4134.7436523438,4160.384765625,4142.1796875,4157.6923828125
4203.3334960938,4205.8974609375,4214.8715820312,4218.0771484375,4159.3588867188,4164.2309570312,4160.384765625,4167.0512695312,4164.7436523438,4161.41015625,4134.2309570312,4161.794921875,4143.9741210938,4163.58984375
4203.3334960938,4203.58984375,4210.7690429688,4219.7436523438,4157.9487304688,4157.9487304688,4160.5126953125,4164.4873046875,4163.3334960938,4162.5639648438,4134.1025390625,4166.0258789062,4148.0771484375,4165.6411132812
4201.0258789062,4206.41015625,4214.615234375,4224.1025390625,4161.1538085938,4157.9487304688,4162.3076171875,4162.0512695312,4164.2309570312,4163.3334960938,4137.3076171875,4170.5126953125,4147.5639648438,4165.2563476562
4200.7690429688,4210.8974609375,4218.3334960938,4224.4873046875,4164.3588867188,4160.384765625,4163.7177734375,4162.4360351562,4166.5385742188,4162.9487304688,4140.2563476562,4170.2563476562,4142.3076171875,4162.5639648438
4190.7690429688,4206.9228515625,4213.3334960938,4218.7177734375,4160.0,4158.58984375,4160.2563476562,4164.615234375,4165.2563476562,4163.9741210938,4137.5639648438,4163.4614257812,4141.2822265625,4153.3334960938
4183.4614257812,4203.7177734375,4212.8203125,4214.8715820312,4160.2563476562,4160.0,4160.8974609375,4166.41015625,4163.58984375,4165.6411132812,4135.0,4161.1538085938,4144.7436523438,4149.7436523438
4188.58984375,4208.205078125,4214.4873046875,4217.4360351562,4161.794921875,4160.2563476562,4159.3588867188,4162.0512695312,4161.5385742188,4164.1025390625,4145.384765625,4173.205078125,4149.4873046875,4157.5639648438
4191.794921875,4208.3334960938,4220.0,4224.4873046875,4161.9228515625,4160.8974609375,4159.3588867188,4163.3334960938,4162.0512695312,4163.205078125,4153.58984375,4182.1796875,4156.41015625,4162.8203125
4187.3076171875,4203.205078125,4216.9228515625,4224.615234375,4161.794921875,4159.615234375,4163.205078125,4166.0258789062,4165.0,4163.9741210938,4143.7177734375,4173.3334960938,4153.58984375,4157.8203125
4184.3588867188,4203.9741210938,4208.4614257812,4221.5385742188,4160.1284179688,4158.0771484375,4165.1284179688,4163.58984375,4163.8461914062,4162.5639648438,4140.7690429688,4167.8203125,4150.1284179688,4155.5126953125
4187.1796875,4207.3076171875,4213.8461914062,4219.7436523438,4161.0258789062,4163.58984375,4166.5385742188,4163.4614257812,4163.0771484375,4161.0258789062,4153.8461914062,4176.6665039062,4155.384765625,4162.5639648438
4187.1796875,4203.7177734375,4214.3588867188,4216.0258789062,4161.41015625,4164.3588867188,4162.5639648438,4162.5639648438,4166.2822265625,4161.6665039062,4155.1284179688,4176.794921875,4155.1284179688,4163.205078125
4178.9741210938,4197.3076171875,4207.4360351562,4212.5639648438,4163.0771484375,4163.205078125,4162.8203125,4160.5126953125,4166.0258789062,4164.4873046875,4140.1284179688,4157.3076171875,4145.2563476562,4150.6411132812
4166.2822265625,4189.8715820312,4199.3588867188,4207.3076171875,4164.615234375,4161.9228515625,4166.2822265625,4161.2822265625,4162.1796875,4167.6923828125,4130.8974609375,4143.58984375,4136.794921875,4140.384765625
4160.8974609375,4180.5126953125,4190.7690429688,4197.5639648438,4160.7690429688,4156.6665039062,4162.0512695312,4162.0512695312,4162.3076171875,4166.41015625,4133.7177734375,4144.8715820312,4135.8974609375,4138.7177734375
4164.8715820312,4177.3076171875,4191.41015625,4191.6665039062,4161.794921875,4159.4873046875,4161.0258789062,4163.7177734375,4163.3334960938,4163.0771484375,4135.2563476562,4141.5385742188,4135.6411132812,4135.6411132812
4170.1284179688,4180.5126953125,4193.0771484375,4195.384765625,4161.9228515625,4162.9487304688,4157.9487304688,4164.1025390625,4161.2822265625,4165.2563476562,4133.0771484375,4134.1025390625,4136.794921875,4130.8974609375
4169.8715820312,4182.9487304688,4193.58984375,4195.1284179688,4161.41015625,4162.6923828125,4158.8461914062,4163.8461914062,4161.794921875,4167.3076171875,4124.4873046875,4130.6411132812,4133.3334960938,4131.6665039062
4164.1025390625,4181.794921875,4191.1538085938,4190.7690429688,4163.8461914062,4162.5639648438,4163.7177734375,4164.4873046875,4163.9741210938,4163.8461914062,4119.1025390625,4130.5126953125,4124.8715820312,4131.5385742188
4162.4360351562,4183.3334960938,4188.4614257812,4191.9228515625,4161.794921875,4160.1284179688,4158.58984375,4163.7177734375,4164.4873046875,4161.9228515625,4125.5126953125,4129.8715820312,4125.5126953125,4130.5126953125
4162.8203125,4185.5126953125,4196.9228515625,4191.1538085938,4162.9487304688,4162.4360351562,4159.4873046875,4163.58984375,4165.1284179688,4162.6923828125,4127.4360351562,4127.1796875,4127.6923828125,4132.1796875
4163.4614257812,4183.4614257812,4195.6411132812,4191.2822265625,4162.0512695312,4164.3588867188,4162.1796875,4162.0512695312,4163.58984375,4163.8461914062,4125.0,4126.6665039062,4123.0771484375,4130.5126953125
4166.794921875,4184.1025390625,4191.1538085938,4195.2563476562,4162.6923828125,4162.6923828125,4162.1796875,4161.5385742188,4162.0512695312,4163.8461914062,4131.41015625,4130.7690429688,4122.3076171875,4128.205078125
4171.6665039062,4188.58984375,4197.3076171875,4194.2309570312,4168.205078125,4162.5639648438,4167.6923828125,4164.615234375,4164.3588867188,4162.6923828125,4135.2563476562,4134.615234375,4127.5639648438,4135.5126953125
4172.1796875,4185.384765625,4193.205078125,4186.1538085938,4164.2309570312,4160.2563476562,4164.8715820312,4162.0512695312,4164.3588867188,4162.9487304688,4131.794921875,4132.9487304688,4127.4360351562,4143.0771484375
4165.0,4175.8974609375,4187.9487304688,4183.4614257812,4163.3334960938,4161.794921875,4161.9228515625,4163.7177734375,4163.0771484375,4166.0258789062,4136.2822265625,4128.8461914062,4124.8715820312,4135.7690429688
4155.2563476562,4173.205078125,4184.615234375,4183.8461914062,4165.7690429688,4164.1025390625,4160.2563476562,4167.5639648438,4164.1025390625,4164.8715820312,4141.0258789062,4124.1025390625,4124.2309570312,4121.794921875
4145.0,4168.4614257812,4176.6665039062,4169.7436523438,4162.8203125,4162.1796875,4158.7177734375,4163.8461914062,4164.2309570312,4162.3076171875,4132.4360351562,4116.0258789062,4116.6665039062,4114.3588867188
4137.6923828125,4156.5385742188,4172.1796875,4152.9487304688,4161.1538085938,4164.1025390625,4164.7436523438,4161.1538085938,4163.0771484375,4163.4614257812,4128.8461914062,4108.7177734375,4113.9741210938,4113.8461914062
4141.2822265625,4157.9487304688,4170.6411132812,4156.0258789062,4160.7690429688,4165.384765625,4165.0,4160.7690429688,4161.9228515625,4163.9741210938,4134.3588867188,4111.5385742188,4121.794921875,4114.7436523438
4151.2822265625,4167.0512695312,4172.3076171875,4164.7436523438,4163.4614257812,4164.3588867188,4164.3588867188,4162.8203125,4161.9228515625,4163.9741210938,4140.7690429688,4120.1284179688,4126.6665039062,4118.58984375
4152.8203125,4162.4360351562,4173.205078125,4158.4614257812,4163.8461914062,4162.0512695312,4164.4873046875,4165.7690429688,4162.8203125,4163.4614257812,4142.0512695312,4120.5126953125,4129.8715820312,4125.7690429688
4141.41015625,4152.8203125,4168.0771484375,4147.8203125,4160.1284179688,4161.0258789062,4160.0,4166.2822265625,4163.205078125,4162.4360351562,4138.8461914062,4116.2822265625,4133.205078125,4125.0
4135.2563476562,4151.1538085938,4163.9741210938,4141.1538085938,4160.2563476562,4164.1025390625,4162.0512695312,4165.1284179688,4163.7177734375,4163.0771484375,4136.0258789062,4113.3334960938,4127.5639648438,4117.1796875
4143.58984375,4149.3588867188,4163.8461914062,4139.615234375,4160.2563476562,4161.41015625,4162.0512695312,4162.3076171875,4164.4873046875,4163.58984375,4138.0771484375,4114.3588867188,4125.0,4114.1025390625
4151.5385742188,4152.9487304688,4173.9741210938,4147.9487304688,4163.205078125,4160.1284179688,4160.384765625,4165.2563476562,4164.7436523438,4164.7436523438,4147.9487304688,4121.5385742188,4134.615234375,4122.5639648438
4156.1538085938,4165.1284179688,4183.205078125,4153.8461914062,4165.7690429688,4164.4873046875,4162.9487304688,4170.1284179688,4163.205078125,4167.8203125,4156.2822265625,4132.3076171875,4142.1796875,4136.5385742188
4165.2563476562,4166.5385742188,4177.5639648438,4151.6665039062,4159.8715820312,4161.794921875,4161.5385742188,4165.5126953125,4161.794921875,4165.6411132812,4158.205078125,4141.0258789062,4142.6923828125,4141.9228515625
4167.9487304688,4158.205078125,4176.0258789062,4149.1025390625,4162.4360351562,4159.615234375,4164.2309570312,4161.0258789062,4164.1025390625,4165.0,4159.4873046875,4139.3588867188,4143.3334960938,4139.3588867188
4162.6923828125,4159.615234375,4175.5126953125,4148.3334960938,4167.5639648438,4160.6411132812,4165.1284179688,4162.0512695312,4164.7436523438,4170.6411132812,4164.4873046875,4132.1796875,4143.7177734375,4137.8203125
4161.6665039062,4165.7690429688,4171.794921875,4148.0771484375,4161.1538085938,4160.1284179688,4161.794921875,4162.5639648438,4162.3076171875,4168.0771484375,4165.5126953125,4132.3076171875,4145.0,4137.3076171875
4159.7436523438,4157.3076171875,4167.6923828125,4145.5126953125,4157.6923828125,4160.7690429688,4163.3334960938,4163.7177734375,4162.5639648438,4161.41015625,4163.205078125,4136.5385742188,4149.7436523438,4133.4614257812
4151.794921875,4147.1796875,4161.2822265625,4139.8715820312,4160.1284179688,4160.0,4162.4360351562,4164.7436523438,4163.9741210938,4162.6923828125,4164.2309570312,4132.6923828125,4152.0512695312,4130.6411132812
4150.384765625,4152.5639648438,4170.2563476562,4136.1538085938,4162.4360351562,4162.1796875,4163.3334960938,4166.2822265625,4164.2309570312,4166.41015625,4162.3076171875,4126.5385742188,4149.4873046875,4131.41015625
4148.8461914062,4157.4360351562,4173.9741210938,4136.1538085938,4161.6665039062,4162.3076171875,4162.5639648438,4166.2822265625,4164.8715820312,4163.4614257812,4162.6923828125,4130.5126953125,4149.4873046875,4129.8715820312
4140.0,4149.4873046875,4161.794921875,4133.7177734375,4159.4873046875,4159.3588867188,4158.4614257812,4163.3334960938,4164.615234375,4162.1796875,4166.6665039062,4135.384765625,4151.6665039062,4125.384765625
4138.0771484375,4145.8974609375,4160.7690429688,4132.9487304688,4162.8203125,4162.9487304688,4161.2822265625,4161.1538085938,4162.9487304688,4165.1284179688,4164.7436523438,4130.5126953125,4150.0,4121.6665039062
4142.4360351562,4150.2563476562,4165.6411132812,4132.4360351562,4162.4360351562,4163.4614257812,4160.8974609375,4160.6411132812,4163.0771484375,4165.0,4161.5385742188,4126.6665039062,4148.205078125,4121.0258789062
4146.794921875,4152.6923828125,4169.615234375,4132.4360351562,4161.1538085938,4162.6923828125,4161.41015625,4164.8715820312,4164.8715820312,4163.3334960938,4167.6923828125,4135.2563476562,4153.4614257812,4126.794921875
4153.8461914062,4159.2309570312,4172.4360351562,4142.4360351562,4163.4614257812,4161.6665039062,4162.9487304688,4166.41015625,4162.9487304688,4162.3076171875,4177.1796875,4150.5126953125,4164.2309570312,4138.205078125
4165.6411132812,4168.0771484375,4177.8203125,4155.0,4161.9228515625,4159.4873046875,4160.2563476562,4162.0512695312,4161.1538085938,4162.8203125,4187.4360351562,4164.615234375,4177.3076171875,4154.4873046875
4174.7436523438,4166.0258789062,4188.9741210938,4153.7177734375,4162.1796875,4163.58984375,4163.0771484375,4162.3076171875,4163.8461914062,4165.5126953125,4200.1284179688,4170.7690429688,4185.1284179688,4164.4873046875
4173.9741210938,4163.0771484375,4187.1796875,4148.3334960938,4161.2822265625,4161.794921875,4163.9741210938,4162.5639648438,4164.615234375,4167.1796875,4203.4614257812,4168.205078125,4186.41015625,4164.1025390625
4170.0,4166.0258789062,4179.4873046875,4148.205078125,4161.5385742188,4159.1025390625,4162.5639648438,4161.1538085938,4162.3076171875,4165.2563476562,4196.9228515625,4164.3588867188,4181.794921875,4161.2822265625
4167.8203125,4160.2563476562,4177.9487304688,4141.2822265625,4163.205078125,4163.205078125,4161.41015625,4163.3334960938,4162.4360351562,4163.58984375,4190.8974609375,4159.615234375,4172.0512695312,4158.4614257812
4166.41015625,4150.0,4177.1796875,4132.0512695312,4159.7436523438,4160.8974609375,4159.8715820312,4164.615234375,4163.205078125,4164.1025390625,4186.5385742188,4152.5639648438,4163.9741210938,4152.1796875
4163.58984375,4148.4614257812,4176.0258789062,4126.9228515625,4162.9487304688,4156.794921875,4166.2822265625,4165.1284179688,4163.58984375,4165.2563476562,4180.2563476562,4147.6923828125,4160.2563476562,4149.7436523438
4165.1284179688,4152.6923828125,4170.1284179688,4122.8203125,4165.2563476562,4158.8461914062,4166.41015625,4164.615234375,4164.4873046875,4164.615234375,4173.58984375,4147.6923828125,4161.794921875,4154.4873046875
4167.8203125,4155.1284179688,4172.4360351562,4139.615234375,4161.1538085938,4162.1796875,4161.6665039062,4163.4614257812,4164.4873046875,4164.615234375,4173.205078125,4146.9228515625,4161.9228515625,4155.0
4159.2309570312,4153.205078125,4174.3588867188,4174.3588867188,4160.1284179688,4162.9487304688,4162.5639648438,4162.5639648438,4163.9741210938,4165.5126953125,4170.384765625,4140.384765625,4155.7690429688,4148.8461914062
4144.8715820312,4145.0,4163.0771484375,4185.2563476562,4161.9228515625,4162.8203125,4158.8461914062,4162.4360351562,4162.9487304688,4163.8461914062,4165.8974609375,4137.8203125,4155.2563476562,4146.794921875
4138.9741210938,4138.8461914062,4161.9228515625,4174.7436523438,4167.4360351562,4164.2309570312,4162.1796875,4165.384765625,4163.205078125,4163.205078125,4172.9487304688,4142.0512695312,4166.9228515625,4151.5385742188
4141.2822265625,4143.8461914062,4165.5126953125,4182.9487304688,4167.0512695312,4161.2822265625,4163.8461914062,4163.9741210938,4164.4873046875,4165.2563476562,4183.4614257812,4144.8715820312,4171.0258789062,4156.0258789062
4147.1796875,4148.205078125,4165.6411132812,4197.4360351562,4161.794921875,4161.2822265625,4156.5385742188,4162.6923828125,4164.4873046875,4166.0258789062,4179.1025390625,4143.3334960938,4167.6923828125,4160.7690429688
4149.4873046875,4146.9228515625,4166.6665039062,4196.0258789062,4163.58984375,4163.8461914062,4157.1796875,4165.384765625,4163.9741210938,4164.7436523438,4173.4614257812,4143.7177734375,4170.5126953125,4165.5126953125
4142.1796875,4146.5385742188,4161.2822265625,4182.9487304688,4163.3334960938,4157.5639648438,4158.205078125,4163.3334960938,4163.58984375,4165.0,4179.1025390625,4146.1538085938,4172.0512695312,4164.4873046875
4135.6411132812,4141.5385742188,4160.5126953125,4154.1025390625,4161.41015625,4157.6923828125,4161.0258789062,4162.8203125,4163.9741210938,4166.0258789062,4180.6411132812,4143.205078125,4167.5639648438,4163.3334960938
4135.7690429688,4132.3076171875,4162.0512695312,4127.0512695312,4162.3076171875,4163.3334960938,4162.8203125,4164.8715820312,4164.1025390625,4165.5126953125,4171.794921875,4136.41015625,4165.1284179688,4160.6411132812
4136.1538085938,4132.9487304688,4159.2309570312,4128.4614257812,4164.3588867188,4160.0,4161.6665039062,4162.6923828125,4163.7177734375,4165.0,4166.9228515625,4133.3334960938,4163.0771484375,4158.3334960938
4135.0,4135.7690429688,4158.9741210938,4129.615234375,4165.7690429688,4158.9741210938,4166.0258789062,4162.3076171875,4165.5126953125,4164.8715820312,4167.0512695312,4129.615234375,4160.5126953125,4158.205078125
4137.4360351562,4132.5639648438,4155.384765625,4116.2822265625,4162.0512695312,4159.8715820312,4161.6665039062,4161.6665039062,4166.2822265625,4164.2309570312,4165.2563476562,4127.6923828125,4163.7177734375,4161.5385742188
4147.0512695312,4139.2309570312,4160.1284179688,4121.41015625,4164.3588867188,4160.1284179688,4160.7690429688,4160.2563476562,4163.4614257812,4164.2309570312,4167.4360351562,4137.6923828125,4171.5385742188,4170.384765625
4158.3334960938,4151.5385742188,4168.9741210938,4134.2309570312,4167.6923828125,4161.0258789062,4165.8974609375,4160.5126953125,4162.0512695312,4166.0258789062,4172.0512695312,4143.8461914062,4171.6665039062,4178.3334960938
4160.7690429688,4152.4360351562,4164.7436523438,4129.7436523438,4160.384765625,4160.1284179688,4160.6411132812,4159.7436523438,4163.7177734375,4165.5126953125,4168.8461914062,4135.2563476562,4163.205078125,4172.8203125
4155.384765625,4145.0,4162.6923828125,4122.9487304688,4160.5126953125,4162.6923828125,4161.5385742188,4160.384765625,4164.2309570312,4163.3334960938,4166.0258789062,4130.2563476562,4160.0,4163.58984375
4155.1284179688,4146.794921875,4166.0258789062,4128.58984375,4163.9741210938,4162.0512695312,4163.8461914062,4161.794921875,4162.6923828125,4164.8715820312,4172.8203125,4139.615234375,4166.5385742188,4165.5126953125
4161.9228515625,4157.4360351562,4171.41015625,4139.3588867188,4163.4614257812,4160.8974609375,4163.205078125,4165.1284179688,4163.58984375,4167.4360351562,4180.6411132812,4147.8203125,4173.8461914062,4168.58984375
4163.0771484375,4160.8974609375,4173.8461914062,4142.1796875,4162.9487304688,4164.7436523438,4165.7690429688,4165.1284179688,4163.8461914062,4163.8461914062,4177.0512695312,4149.4873046875,4173.4614257812,4170.2563476562
4155.6411132812,4152.9487304688,4169.1025390625,4133.9741210938,4161.2822265625,4162.3076171875,4160.6411132812,4161.0258789062,4162.6923828125,4161.794921875,4170.2563476562,4148.9741210938,4168.3334960938,4170.7690429688
4149.2309570312,4142.9487304688,4168.58984375,4120.6411132812,4163.4614257812,4161.2822265625,4158.58984375,4164.615234375,4165.1284179688,4164.7436523438,4170.7690429688,4145.8974609375,4167.4360351562,4168.0771484375
4147.0512695312,4139.615234375,4164.2309570312,4117.1796875,4161.794921875,4162.6923828125,4160.1284179688,4167.4360351562,4164.7436523438,4163.3334960938,4172.6923828125,4145.7690429688,4170.384765625,4162.5639648438
4145.0,4141.41015625,4159.3588867188,4123.205078125,4156.794921875,4162.3076171875,4158.9741210938,4163.8461914062,4162.1796875,4162.1796875,4170.5126953125,4142.0512695312,4165.384765625,4154.3588867188
4140.7690429688,4141.9228515625,4162.5639648438,4121.1538085938,4161.2822265625,4162.9487304688,4161.9228515625,4164.1025390625,4163.58984375,4164.615234375,4167.5639648438,4132.1796875,4156.0258789062,4150.5126953125
4140.7690429688,4145.2563476562,4161.794921875,4116.41015625,4161.9228515625,4162.3076171875,4164.2309570312,4165.0,4164.4873046875,4163.4614257812,4170.7690429688,4134.7436523438,4159.7436523438,4152.6923828125
4154.3588867188,4152.9487304688,4170.5126953125,4123.0771484375,4158.9741210938,4163.3334960938,4166.1538085938,4167.1796875,4163.4614257812,4163.7177734375,4181.794921875,4152.6923828125,4173.9741210938,4162.0512695312
4170.6411132812,4156.6665039062,4179.4873046875,4135.1284179688,4161.0258789062,4163.4614257812,4163.0771484375,4166.9228515625,4162.9487304688,4166.794921875,4192.6923828125,4164.8715820312,4183.8461914062,4173.58984375
4170.8974609375,4155.384765625,4174.3588867188,4139.8715820312,4163.205078125,4161.5385742188,4158.7177734375,4162.3076171875,4162.6923828125,4166.0258789062,4196.6665039062,4165.5126953125,4185.6411132812,4179.2309570312
4168.205078125,4160.5126953125,4175.2563476562,4139.3588867188,4165.8974609375,4161.6665039062,4163.0771484375,4163.7177734375,4160.6411132812,4165.5126953125,4199.1025390625,4170.7690429688,4186.9228515625,4182.5639648438
4178.58984375,4168.7177734375,4179.615234375,4139.615234375,4163.4614257812,4160.0,4162.6923828125,4165.5126953125,4161.2822265625,4166.1538085938,4204.3588867188,4179.3588867188,4193.9741210938,4185.8974609375
4183.9741210938,4164.1025390625,4180.1284179688,4136.1538085938,4160.6411132812,4159.7436523438,4159.7436523438,4163.4614257812,4165.6411132812,4165.0,4206.2822265625,4178.205078125,4193.7177734375,4184.3588867188
4181.2822265625,4155.1284179688,4180.384765625,4129.3588867188,4162.4360351562,4160.384765625,4159.4873046875,4162.9487304688,4166.5385742188,4165.1284179688,4202.3076171875,4176.2822265625,4190.384765625,4183.7177734375
4181.6665039062,4154.1025390625,4182.0512695312,4125.384765625,4161.5385742188,4160.0,4157.4360351562,4163.205078125,4163.0771484375,4163.8461914062,4202.6923828125,4181.5385742188,4195.2563476562,4188.8461914062
4173.3334960938,4148.8461914062,4180.384765625,4118.3334960938,4161.9228515625,4163.58984375,4161.5385742188,4165.0,4162.5639648438,4161.41015625,4199.1025390625,4173.9741210938,4190.384765625,4183.3334960938
4157.5639648438,4137.1796875,4168.8461914062,4103.3334960938,4161.0258789062,4163.7177734375,4163.0771484375,4165.1284179688,4164.1025390625,4164.1025390625,4186.2822265625,4158.7177734375,4174.4873046875,4167.8203125
4148.7177734375,4129.615234375,4163.7177734375,4090.5129394531,4162.6923828125,4161.9228515625,4160.6411132812,4164.4873046875,4164.1025390625,4166.41015625,4183.8461914062,4154.4873046875,4169.7436523438,4159.8715820312
4143.4614257812,4123.205078125,4162.5639648438,4089.1025390625,4165.5126953125,4161.1538085938,4162.4360351562,4164.4873046875,4164.7436523438,4164.615234375,4188.0771484375,4151.2822265625,4169.7436523438,4155.2563476562
4139.4873046875,4118.3334960938,4155.2563476562,4089.1025390625,4160.6411132812,4159.1025390625,4160.5126953125,4165.0,4163.9741210938,4163.58984375,4183.9741210938,4146.9228515625,4165.5126953125,4149.8715820312
4141.1538085938,4121.1538085938,4155.1284179688,4080.8974609375,4160.6411132812,4161.2822265625,4160.384765625,4165.5126953125,4163.0771484375,4166.0258789062,4178.0771484375,4150.6411132812,4165.1284179688,4149.8715820312
4144.4873046875,4124.7436523438,4157.1796875,4078.3332519531,4162.1796875,4159.7436523438,4161.6665039062,4161.9228515625,4163.9741210938,4166.794921875,4183.9741210938,4158.0771484375,4171.6665039062,4154.615234375
4149.3588867188,4125.0,4161.41015625,4087.8205566406,4160.6411132812,4159.7436523438,4161.41015625,4160.7690429688,4164.4873046875,4165.384765625,4194.2309570312,4162.5639648438,4180.384765625,4161.794921875
4160.0,4128.8461914062,4168.4614257812,4097.4360351562,4161.2822265625,4165.384765625,4163.0771484375,4164.615234375,4163.8461914062,4164.1025390625,4198.3334960938,4167.6923828125,4188.58984375,4170.7690429688
4167.1796875,4136.9228515625,4166.9228515625,4097.0512695312,4162.5639648438,4162.1796875,4161.2822265625,4164.1025390625,4162.6923828125,4163.4614257812,4198.8461914062,4172.1796875,4191.2822265625,4177.0512695312
4170.7690429688,4142.9487304688,4171.41015625,4093.7180175781,4167.3076171875,4160.6411132812,4163.8461914062,4165.0,4163.9741210938,4164.2309570312,4201.794921875,4176.6665039062,4191.1538085938,4181.41015625
4174.3588867188,4143.58984375,4176.2822265625,4099.4873046875,4165.5126953125,4161.9228515625,4164.3588867188,4165.0,4165.0,4163.205078125,4211.5385742188,4186.5385742188,4197.6923828125,4189.615234375
4173.0771484375,4137.0512695312,4170.2563476562,4102.8203125,4159.2309570312,4158.4614257812,4160.6411132812,4159.4873046875,4163.205078125,4162.5639648438,4215.1284179688,4191.794921875,4201.0258789062,4191.9228515625
4166.41015625,4128.7177734375,4165.8974609375,4094.2307128906,4162.0512695312,4161.0258789062,4160.8974609375,4161.0258789062,4161.6665039062,4163.205078125,4210.1284179688,4182.3076171875,4192.9487304688,4180.0
4153.205078125,4121.6665039062,4161.9228515625,4079.1025390625,4163.0771484375,4163.58984375,4155.8974609375,4163.7177734375,4161.41015625,4163.4614257812,4202.9487304688,4171.5385742188,4183.58984375,4165.8974609375
4138.4614257812,4113.205078125,4160.6411132812,4066.9230957031,4162.1796875,4163.205078125,4158.8461914062,4162.3076171875,4162.4360351562,4164.615234375,4196.0258789062,4168.8461914062,4178.8461914062,4158.58984375
4137.8203125,4113.0771484375,4159.4873046875,4071.2819824219,4160.6411132812,4163.4614257812,4163.4614257812,4163.205078125,4163.4614257812,4163.8461914062,4205.384765625,4173.4614257812,4184.2309570312,4157.9487304688
4148.8461914062,4122.4360351562,4161.0258789062,4084.4870605469,4158.58984375,4162.0512695312,4158.58984375,4162.4360351562,4163.205078125,4163.4614257812,4226.6665039062,4186.6665039062,4197.3076171875,4162.1796875
4154.615234375,4125.1284179688,4170.5126953125,4086.1538085938,4164.2309570312,4164.2309570312,4161.0258789062,4160.384765625,4163.8461914062,4165.7690429688,4231.41015625,4192.6923828125,4202.9487304688,4169.7436523438
