AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4196.9228515625,4193.7177734375,4224.2309570312,4200.6411132812,4170.1284179688,4174.4873046875,4180.7690429688,4171.1538085938,4163.4614257812,4169.1025390625,4223.7177734375,4223.3334960938,4191.41015625,4196.2822265625
4193.0771484375,4192.4360351562,4224.4873046875,4201.794921875,4172.4360351562,4175.2563476562,4184.3588867188,4172.9487304688,4163.3334960938,4168.7177734375,4224.615234375,4221.794921875,4190.7690429688,4190.384765625
4191.41015625,4194.4873046875,4227.3076171875,4203.205078125,4175.5126953125,4175.5126953125,4189.1025390625,4172.6923828125,4167.6923828125,4169.2309570312,4227.5639648438,4221.9228515625,4193.7177734375,4184.8715820312
4197.3076171875,4195.0,4235.0,4205.384765625,4176.794921875,4178.205078125,4192.5639648438,4177.9487304688,4170.6411132812,4170.1284179688,4236.9228515625,4221.794921875,4202.5639648438,4192.1796875
4193.7177734375,4190.384765625,4231.6665039062,4203.7177734375,4172.1796875,4178.4614257812,4189.7436523438,4178.8461914062,4167.4360351562,4170.8974609375,4232.1796875,4221.9228515625,4200.0,4190.2563476562
4183.58984375,4184.7436523438,4226.41015625,4199.1025390625,4174.7436523438,4178.205078125,4192.4360351562,4177.6923828125,4165.7690429688,4170.0,4223.8461914062,4218.58984375,4188.3334960938,4184.2309570312
4185.7690429688,4183.9741210938,4227.3076171875,4194.8715820312,4179.3588867188,4178.4614257812,4193.9741210938,4178.4614257812,4168.205078125,4168.9741210938,4230.1284179688,4215.2563476562,4193.205078125,4191.9228515625
4192.8203125,4189.4873046875,4231.41015625,4197.1796875,4174.3588867188,4176.9228515625,4189.1025390625,4177.5639648438,4169.8715820312,4169.4873046875,4238.58984375,4224.8715820312,4207.5639648438,4200.7690429688
4191.41015625,4195.1284179688,4232.6923828125,4203.4614257812,4172.3076171875,4175.384765625,4188.7177734375,4178.205078125,4167.9487304688,4169.4873046875,4237.1796875,4233.3334960938,4206.794921875,4198.58984375
4188.9741210938,4196.0258789062,4229.2309570312,4201.5385742188,4174.7436523438,4172.1796875,4188.0771484375,4178.0771484375,4168.8461914062,4167.8203125,4236.794921875,4229.7436523438,4202.9487304688,4197.3076171875
4189.4873046875,4196.6665039062,4229.8715820312,4196.9228515625,4172.6923828125,4173.0771484375,4187.5639648438,4178.205078125,4173.205078125,4167.8203125,4241.41015625,4227.8203125,4208.4614257812,4202.3076171875
4189.4873046875,4199.615234375,4229.2309570312,4200.6411132812,4168.4614257812,4173.4614257812,4181.5385742188,4174.7436523438,4170.2563476562,4170.5126953125,4238.9741210938,4232.5639648438,4208.8461914062,4200.5126953125
4188.3334960938,4195.384765625,4221.1538085938,4197.0512695312,4166.5385742188,4169.2309570312,4173.58984375,4170.384765625,4166.2822265625,4171.0258789062,4225.7690429688,4226.9228515625,4194.7436523438,4192.0512695312
4188.3334960938,4186.6665039062,4217.3076171875,4184.615234375,4165.384765625,4168.7177734375,4173.3334960938,4171.9228515625,4168.205078125,4168.9741210938,4222.0512695312,4219.2309570312,4186.9228515625,4192.0512695312
4195.2563476562,4191.794921875,4216.5385742188,4185.384765625,4159.8715820312,4165.5126953125,4167.1796875,4167.6923828125,4168.4614257812,4169.1025390625,4237.9487304688,4233.3334960938,4202.6923828125,4197.0512695312
4201.5385742188,4203.0771484375,4214.1025390625,4194.4873046875,4157.1796875,4160.384765625,4157.6923828125,4161.9228515625,4166.794921875,4170.5126953125,4245.8974609375,4244.8715820312,4216.2822265625,4193.0771484375
4195.7690429688,4196.5385742188,4209.4873046875,4192.0512695312,4160.0,4161.6665039062,4155.8974609375,4161.0258789062,4166.41015625,4168.8461914062,4230.1284179688,4226.2822265625,4204.615234375,4181.9228515625
4185.8974609375,4182.5639648438,4202.1796875,4180.384765625,4161.2822265625,4161.9228515625,4156.794921875,4160.5126953125,4165.2563476562,4167.5639648438,4219.615234375,4210.7690429688,4192.6923828125,4174.3588867188
4188.58984375,4185.1284179688,4203.0771484375,4180.384765625,4164.3588867188,4163.4614257812,4162.6923828125,4166.6665039062,4166.9228515625,4168.9741210938,4227.4360351562,4218.7177734375,4199.8715820312,4175.5126953125
4196.2822265625,4188.8461914062,4208.0771484375,4184.1025390625,4164.4873046875,4166.794921875,4166.41015625,4170.1284179688,4168.8461914062,4168.8461914062,4232.0512695312,4221.2822265625,4205.1284179688,4174.8715820312
4185.2563476562,4175.8974609375,4205.6411132812,4171.9228515625,4163.8461914062,4167.0512695312,4167.8203125,4168.3334960938,4165.1284179688,4168.0771484375,4226.6665039062,4208.0771484375,4196.9228515625,4163.3334960938
4169.615234375,4164.2309570312,4202.3076171875,4164.7436523438,4167.6923828125,4167.1796875,4173.8461914062,4172.1796875,4163.7177734375,4168.58984375,4225.0,4196.794921875,4186.794921875,4153.9741210938
4175.5126953125,4168.4614257812,4203.9741210938,4170.2563476562,4168.7177734375,4168.0771484375,4175.2563476562,4175.0,4166.1538085938,4169.2309570312,4225.7690429688,4196.9228515625,4183.8461914062,4155.384765625
4181.2822265625,4166.1538085938,4206.794921875,4162.6923828125,4170.1284179688,4169.4873046875,4177.1796875,4175.1284179688,4167.4360351562,4170.0,4220.6411132812,4196.794921875,4185.5126953125,4162.4360351562
4167.8203125,4146.794921875,4198.9741210938,4144.3588867188,4171.0258789062,4169.8715820312,4179.615234375,4174.7436523438,4167.5639648438,4170.5126953125,4215.1284179688,4191.1538085938,4183.7177734375,4163.205078125
4171.41015625,4150.8974609375,4200.5126953125,4150.7690429688,4169.3588867188,4171.2822265625,4179.4873046875,4173.3334960938,4166.2822265625,4170.7690429688,4227.0512695312,4200.8974609375,4191.5385742188,4171.1538085938
4199.4873046875,4177.0512695312,4215.7690429688,4168.9741210938,4169.7436523438,4172.8203125,4179.8715820312,4173.58984375,4167.3076171875,4170.0,4251.1538085938,4225.1284179688,4213.3334960938,4190.6411132812
4197.9487304688,4174.615234375,4212.4360351562,4158.4614257812,4170.384765625,4170.6411132812,4178.3334960938,4172.4360351562,4168.205078125,4169.1025390625,4252.9487304688,4227.9487304688,4218.4614257812,4188.9741210938
4177.9487304688,4151.5385742188,4202.8203125,4138.0771484375,4169.7436523438,4171.5385742188,4180.5126953125,4173.58984375,4166.1538085938,4169.1025390625,4247.3076171875,4215.0,4211.9228515625,4181.0258789062
4184.615234375,4155.0,4206.794921875,4141.2822265625,4169.615234375,4171.0258789062,4180.8974609375,4173.4614257812,4165.8974609375,4169.1025390625,4260.6411132812,4224.4873046875,4225.5126953125,4191.6665039062
4191.6665039062,4165.384765625,4208.0771484375,4148.4614257812,4168.8461914062,4167.3076171875,4175.6411132812,4169.4873046875,4168.8461914062,4169.615234375,4266.0258789062,4232.6923828125,4232.3076171875,4193.9741210938
4182.1796875,4156.1538085938,4200.1284179688,4137.4360351562,4167.3076171875,4168.3334960938,4176.9228515625,4169.3588867188,4170.5126953125,4170.0,4256.2822265625,4220.2563476562,4220.2563476562,4182.4360351562
4186.0258789062,4158.58984375,4198.58984375,4134.1025390625,4168.0771484375,4166.9228515625,4174.7436523438,4167.6923828125,4166.794921875,4168.7177734375,4268.205078125,4223.4614257812,4230.384765625,4185.7690429688
4197.4360351562,4167.8203125,4203.9741210938,4140.7690429688,4168.205078125,4163.9741210938,4168.7177734375,4166.41015625,4163.7177734375,4169.1025390625,4287.3076171875,4239.3588867188,4251.1538085938,4199.7436523438
4190.384765625,4158.3334960938,4196.9228515625,4123.9741210938,4164.615234375,4163.7177734375,4168.4614257812,4166.6665039062,4165.7690429688,4171.9228515625,4279.1025390625,4236.2822265625,4245.0,4193.9741210938
4183.58984375,4146.6665039062,4184.615234375,4107.1796875,4161.0258789062,4162.8203125,4165.6411132812,4162.6923828125,4165.6411132812,4171.794921875,4274.2309570312,4227.3076171875,4239.615234375,4182.9487304688
4180.384765625,4137.4360351562,4180.2563476562,4106.1538085938,4160.7690429688,4160.1284179688,4161.794921875,4160.5126953125,4164.7436523438,4167.8203125,4285.5126953125,4224.615234375,4245.2563476562,4179.2309570312
4168.8461914062,4126.794921875,4176.41015625,4096.1538085938,4158.3334960938,4156.9228515625,4157.8203125,4160.5126953125,4165.0,4166.41015625,4292.4360351562,4221.0258789062,4246.6665039062,4173.8461914062
4180.1284179688,4134.8715820312,4181.794921875,4087.9487304688,4154.8715820312,4158.3334960938,4155.5126953125,4163.8461914062,4163.0771484375,4168.58984375,4302.6923828125,4231.794921875,4260.0,4183.205078125
4197.3076171875,4147.1796875,4187.8203125,4091.2819824219,4157.0512695312,4159.615234375,4155.5126953125,4166.2822265625,4163.0771484375,4166.41015625,4313.9741210938,4243.0771484375,4274.1025390625,4192.3076171875
4181.41015625,4135.5126953125,4176.9228515625,4084.6154785156,4156.5385742188,4153.8461914062,4151.1538085938,4162.3076171875,4163.3334960938,4162.6923828125,4311.794921875,4230.0,4261.41015625,4179.2309570312
4161.794921875,4120.8974609375,4166.9228515625,4066.2819824219,4154.1025390625,4151.2822265625,4150.2563476562,4159.4873046875,4161.6665039062,4166.794921875,4306.0258789062,4216.6665039062,4249.4873046875,4171.2822265625
4162.8203125,4116.9228515625,4162.8203125,4054.1025390625,4153.58984375,4155.1284179688,4151.9228515625,4158.58984375,4161.6665039062,4171.41015625,4307.6923828125,4217.5639648438,4256.794921875,4174.615234375
4161.0258789062,4107.5639648438,4156.41015625,4048.4614257812,4153.4614257812,4157.1796875,4151.6665039062,4159.2309570312,4162.4360351562,4168.58984375,4307.0512695312,4213.7177734375,4255.2563476562,4172.0512695312
4161.0258789062,4106.1538085938,4157.8203125,4047.0512695312,4153.205078125,4154.7436523438,4150.6411132812,4160.5126953125,4162.3076171875,4165.8974609375,4307.1796875,4212.1796875,4250.384765625,4173.7177734375
4173.8461914062,4118.205078125,4161.0258789062,4049.4870605469,4152.3076171875,4152.0512695312,4144.1025390625,4156.1538085938,4161.794921875,4170.384765625,4309.7436523438,4223.4614257812,4262.5639648438,4182.0512695312
4171.5385742188,4116.5385742188,4155.0,4050.0,4154.7436523438,4152.1796875,4140.7690429688,4156.1538085938,4161.9228515625,4169.7436523438,4299.7436523438,4218.4614257812,4261.9228515625,4181.2822265625
4158.0771484375,4107.4360351562,4145.5126953125,4049.2307128906,4155.0,4152.6923828125,4140.2563476562,4157.9487304688,4161.6665039062,4162.1796875,4285.5126953125,4201.5385742188,4246.1538085938,4176.41015625
4161.0258789062,4112.3076171875,4144.8715820312,4048.205078125,4151.794921875,4152.4360351562,4139.3588867188,4155.2563476562,4160.8974609375,4163.205078125,4284.4873046875,4203.3334960938,4248.205078125,4175.5126953125
4175.5126953125,4123.9741210938,4151.9228515625,4053.58984375,4153.4614257812,4155.7690429688,4143.0771484375,4156.9228515625,4162.5639648438,4170.6411132812,4287.8203125,4213.58984375,4259.2309570312,4184.3588867188
4175.6411132812,4123.4614257812,4147.5639648438,4058.9743652344,4155.1284179688,4156.1538085938,4142.0512695312,4156.41015625,4163.7177734375,4168.3334960938,4278.205078125,4206.41015625,4251.794921875,4188.205078125
4157.1796875,4111.0258789062,4134.8715820312,4055.0,4155.2563476562,4155.8974609375,4142.0512695312,4155.384765625,4162.1796875,4165.1284179688,4252.5639648438,4178.4614257812,4225.8974609375,4172.3076171875
4146.5385742188,4106.6665039062,4127.6923828125,4054.3588867188,4156.5385742188,4158.0771484375,4146.41015625,4157.8203125,4162.0512695312,4170.384765625,4228.3334960938,4154.8715820312,4201.9228515625,4156.6665039062
4155.5126953125,4121.9228515625,4132.1796875,4065.6411132812,4158.8461914062,4157.3076171875,4148.58984375,4158.205078125,4166.2822265625,4170.8974609375,4223.0771484375,4156.2822265625,4200.7690429688,4157.3076171875
4155.2563476562,4124.7436523438,4133.4614257812,4067.1794433594,4159.8715820312,4156.5385742188,4150.0,4157.8203125,4167.8203125,4166.9228515625,4220.6411132812,4153.0771484375,4201.2822265625,4158.3334960938
4138.0771484375,4102.5639648438,4120.0,4050.1281738281,4156.0258789062,4155.1284179688,4147.3076171875,4155.5126953125,4162.5639648438,4168.58984375,4209.615234375,4136.0258789062,4189.7436523438,4145.0
4137.3076171875,4100.5126953125,4121.2822265625,4047.9487304688,4155.7690429688,4155.384765625,4147.8203125,4157.8203125,4162.0512695312,4170.0,4211.794921875,4140.7690429688,4189.2309570312,4142.3076171875
4144.7436523438,4113.8461914062,4127.0512695312,4053.4614257812,4158.7177734375,4158.205078125,4149.1025390625,4161.41015625,4166.5385742188,4168.3334960938,4216.5385742188,4149.615234375,4195.7690429688,4153.205078125
4130.5126953125,4105.1284179688,4112.8203125,4047.9487304688,4155.384765625,4158.0771484375,4144.1025390625,4158.205078125,4165.1284179688,4170.8974609375,4199.615234375,4126.9228515625,4184.3588867188,4145.8974609375
4116.41015625,4096.41015625,4102.6923828125,4051.41015625,4153.58984375,4157.5639648438,4146.1538085938,4160.5126953125,4161.41015625,4169.3588867188,4178.3334960938,4104.7436523438,4164.2309570312,4127.5639648438
4116.41015625,4108.9741210938,4102.6923828125,4064.4870605469,4154.7436523438,4156.5385742188,4148.58984375,4162.4360351562,4161.794921875,4161.9228515625,4167.1796875,4102.4360351562,4151.0258789062,4117.4360351562
4122.1796875,4121.794921875,4104.8715820312,4073.8461914062,4155.384765625,4156.6665039062,4146.0258789062,4156.9228515625,4162.8203125,4164.2309570312,4163.9741210938,4100.8974609375,4151.2822265625,4123.205078125
4128.0771484375,4121.5385742188,4105.0,4075.6411132812,4154.7436523438,4155.384765625,4146.5385742188,4154.2309570312,4161.5385742188,4166.2822265625,4162.9487304688,4099.8715820312,4157.3076171875,4130.384765625
4133.58984375,4121.1538085938,4102.6923828125,4073.7180175781,4152.0512695312,4151.794921875,4144.1025390625,4153.7177734375,4162.4360351562,4162.4360351562,4158.8461914062,4104.615234375,4156.5385742188,4126.41015625
4133.0771484375,4125.384765625,4107.0512695312,4076.1538085938,4153.3334960938,4154.2309570312,4143.3334960938,4156.2822265625,4166.794921875,4165.2563476562,4158.4614257812,4108.205078125,4155.1284179688,4127.0512695312
4125.1284179688,4126.41015625,4105.6411132812,4079.2307128906,4154.1025390625,4155.5126953125,4141.9228515625,4155.1284179688,4166.794921875,4169.3588867188,4158.58984375,4105.8974609375,4155.2563476562,4129.1025390625
4117.8203125,4117.4360351562,4097.5639648438,4074.3588867188,4152.3076171875,4151.0258789062,4140.384765625,4147.6923828125,4162.5639648438,4166.9228515625,4152.6923828125,4099.1025390625,4150.2563476562,4122.3076171875
4111.5385742188,4103.3334960938,4091.794921875,4063.9743652344,4153.3334960938,4150.8974609375,4140.384765625,4147.3076171875,4161.9228515625,4166.41015625,4147.8203125,4092.8205566406,4143.7177734375,4117.0512695312
4111.9228515625,4098.4614257812,4089.2307128906,4062.0512695312,4154.1025390625,4153.8461914062,4140.5126953125,4153.7177734375,4162.9487304688,4167.9487304688,4147.5639648438,4095.6411132812,4141.2822265625,4120.384765625
4123.8461914062,4109.4873046875,4101.0258789062,4073.7180175781,4157.8203125,4157.8203125,4151.1538085938,4159.7436523438,4163.205078125,4166.6665039062,4148.205078125,4105.1284179688,4143.8461914062,4129.8715820312
4132.6923828125,4120.6411132812,4116.41015625,4080.6411132812,4164.615234375,4162.5639648438,4163.205078125,4162.5639648438,4163.4614257812,4168.8461914062,4147.4360351562,4106.41015625,4143.8461914062,4135.5126953125
4130.1284179688,4112.4360351562,4116.41015625,4072.4357910156,4167.9487304688,4166.1538085938,4168.58984375,4165.384765625,4163.205078125,4169.1025390625,4145.2563476562,4101.2822265625,4137.9487304688,4134.615234375
4125.7690429688,4103.7177734375,4115.6411132812,4069.8718261719,4171.5385742188,4172.4360351562,4177.3076171875,4171.2822265625,4161.2822265625,4168.205078125,4142.1796875,4098.58984375,4133.8461914062,4134.3588867188
4124.4873046875,4111.794921875,4121.5385742188,4080.7692871094,4177.1796875,4177.4360351562,4186.9228515625,4174.7436523438,4163.205078125,4170.1284179688,4139.1025390625,4093.205078125,4130.1284179688,4132.4360351562
4121.5385742188,4116.2822265625,4127.8203125,4088.9743652344,4183.205078125,4182.1796875,4201.794921875,4180.0,4170.7690429688,4171.0258789062,4129.3588867188,4080.7692871094,4117.3076171875,4129.7436523438
4126.5385742188,4116.794921875,4136.1538085938,4094.2307128906,4188.58984375,4190.0,4219.4873046875,4185.8974609375,4170.0,4171.1538085938,4122.6923828125,4077.3076171875,4112.5639648438,4134.4873046875
4127.9487304688,4112.6923828125,4138.7177734375,4090.7692871094,4190.6411132812,4193.205078125,4223.0771484375,4188.205078125,4167.1796875,4168.8461914062,4120.0,4076.1538085938,4114.2309570312,4138.58984375
4116.2822265625,4098.9741210938,4135.5126953125,4080.3845214844,4195.6411132812,4194.1025390625,4228.3334960938,4193.7177734375,4172.5639648438,4167.8203125,4111.0258789062,4059.2307128906,4103.58984375,4133.9741210938
4109.1025390625,4095.2563476562,4134.615234375,4080.0,4200.384765625,4197.8203125,4238.4614257812,4196.1538085938,4175.1284179688,4169.7436523438,4102.3076171875,4044.3588867188,4095.0,4127.3076171875
4114.2309570312,4107.3076171875,4142.1796875,4090.3845214844,4199.615234375,4201.5385742188,4237.6923828125,4193.4614257812,4171.794921875,4170.5126953125,4108.8461914062,4052.5642089844,4103.205078125,4133.7177734375
4121.6665039062,4111.9228515625,4147.1796875,4098.3334960938,4195.8974609375,4199.615234375,4232.8203125,4193.4614257812,4170.6411132812,4168.8461914062,4120.1284179688,4065.6411132812,4111.794921875,4142.3076171875
4118.205078125,4105.6411132812,4142.0512695312,4093.8461914062,4192.8203125,4194.8715820312,4231.1538085938,4191.5385742188,4174.2309570312,4170.384765625,4115.2563476562,4059.6154785156,4105.384765625,4135.0
4106.5385742188,4098.58984375,4136.6665039062,4083.7180175781,4194.7436523438,4196.0258789062,4232.1796875,4190.1284179688,4173.205078125,4173.58984375,4102.8203125,4046.6667480469,4093.58984375,4128.0771484375
4096.794921875,4091.9230957031,4125.7690429688,4077.4357910156,4191.794921875,4192.0512695312,4221.2822265625,4188.0771484375,4167.8203125,4171.0258789062,4098.205078125,4045.6411132812,4092.8205566406,4126.41015625
4100.8974609375,4095.5129394531,4118.58984375,4077.5642089844,4180.384765625,4182.3076171875,4203.4614257812,4181.9228515625,4168.7177734375,4168.0771484375,4103.58984375,4054.4870605469,4103.58984375,4126.0258789062
4114.2309570312,4105.6411132812,4121.9228515625,4084.3588867188,4174.3588867188,4177.9487304688,4196.41015625,4177.0512695312,4172.1796875,4169.7436523438,4110.5126953125,4066.41015625,4109.2309570312,4135.0
4119.1025390625,4107.9487304688,4122.0512695312,4090.1281738281,4172.3076171875,4173.8461914062,4188.3334960938,4173.3334960938,4170.6411132812,4170.0,4113.9741210938,4076.0256347656,4109.2309570312,4141.41015625
4111.1538085938,4101.1538085938,4113.0771484375,4083.58984375,4168.9741210938,4170.6411132812,4180.384765625,4170.384765625,4170.384765625,4168.7177734375,4114.1025390625,4073.7180175781,4110.384765625,4134.2309570312
4101.6665039062,4093.3332519531,4098.8461914062,4071.1538085938,4166.1538085938,4170.0,4176.5385742188,4166.9228515625,4171.794921875,4170.8974609375,4105.7690429688,4062.1794433594,4106.2822265625,4124.1025390625
4109.7436523438,4102.8203125,4100.384765625,4079.4870605469,4162.4360351562,4165.7690429688,4170.7690429688,4164.3588867188,4167.8203125,4172.4360351562,4108.0771484375,4069.3588867188,4112.5639648438,4128.4614257812
4122.1796875,4120.0,4113.205078125,4093.7180175781,4161.5385742188,4161.41015625,4168.0771484375,4164.8715820312,4165.2563476562,4169.615234375,4119.8715820312,4088.58984375,4127.1796875,4140.2563476562
4125.0,4123.4614257812,4111.41015625,4090.5129394531,4161.0258789062,4160.0,4162.3076171875,4161.2822265625,4165.0,4167.6923828125,4120.384765625,4091.6667480469,4132.3076171875,4142.4360351562
4128.205078125,4123.3334960938,4109.2309570312,4087.4357910156,4157.0512695312,4157.9487304688,4153.205078125,4159.4873046875,4164.8715820312,4168.0771484375,4121.6665039062,4091.0256347656,4133.7177734375,4139.7436523438
4127.5639648438,4127.8203125,4111.9228515625,4091.0256347656,4152.6923828125,4153.7177734375,4150.6411132812,4160.1284179688,4167.5639648438,4168.58984375,4127.5639648438,4094.3588867188,4132.1796875,4134.7436523438
4117.0512695312,4123.4614257812,4101.6665039062,4088.4614257812,4151.9228515625,4151.41015625,4149.4873046875,4157.4360351562,4164.7436523438,4168.7177734375,4119.3588867188,4086.9230957031,4122.9487304688,4124.615234375
4112.6923828125,4113.8461914062,4097.0512695312,4083.7180175781,4154.615234375,4154.4873046875,4148.4614257812,4160.8974609375,4160.8974609375,4169.8715820312,4111.6665039062,4078.4614257812,4123.3334960938,4122.3076171875
4112.3076171875,4110.0,4103.205078125,4081.5385742188,4153.4614257812,4156.794921875,4149.8715820312,4163.205078125,4163.4614257812,4170.1284179688,4117.1796875,4077.0512695312,4126.9228515625,4119.2309570312
4097.9487304688,4100.384765625,4100.2563476562,4073.4614257812,4151.41015625,4159.1025390625,4156.9228515625,4163.0771484375,4165.0,4168.8461914062,4109.1025390625,4065.0,4110.5126953125,4107.8203125
4096.794921875,4098.205078125,4095.6411132812,4073.7180175781,4153.7177734375,4161.5385742188,4158.9741210938,4165.2563476562,4165.0,4168.7177734375,4104.1025390625,4065.8974609375,4108.9741210938,4111.2822265625
4117.4360351562,4115.0,4102.9487304688,4088.4614257812,4154.8715820312,4158.9741210938,4151.5385742188,4162.9487304688,4164.7436523438,4168.9741210938,4127.3076171875,4092.3076171875,4135.384765625,4128.8461914062
4120.384765625,4117.3076171875,4110.1284179688,4090.5129394531,4155.7690429688,4159.7436523438,4155.384765625,4161.2822265625,4164.8715820312,4168.8461914062,4133.205078125,4098.9741210938,4138.58984375,4133.7177734375
4114.3588867188,4112.3076171875,4107.5639648438,4082.8205566406,4156.1538085938,4161.0258789062,4161.6665039062,4160.2563476562,4165.6411132812,4169.3588867188,4116.6665039062,4090.1281738281,4126.0258789062,4129.7436523438
4125.2563476562,4121.9228515625,4108.9741210938,4086.6667480469,4156.5385742188,4157.9487304688,4159.2309570312,4159.8715820312,4165.1284179688,4170.8974609375,4121.6665039062,4097.4360351562,4133.3334960938,4137.3076171875
4132.8203125,4125.0,4112.9487304688,4091.0256347656,4158.8461914062,4157.5639648438,4158.0771484375,4162.6923828125,4164.4873046875,4169.4873046875,4133.3334960938,4105.1284179688,4142.5639648438,4144.8715820312
4128.7177734375,4123.8461914062,4111.2822265625,4092.3076171875,4157.4360351562,4160.2563476562,4156.0258789062,4163.58984375,4165.1284179688,4166.0258789062,4127.5639648438,4103.58984375,4143.7177734375,4143.4614257812
4133.7177734375,4137.3076171875,4115.7690429688,4103.4614257812,4157.4360351562,4161.9228515625,4157.6923828125,4164.8715820312,4165.6411132812,4165.7690429688,4130.1284179688,4111.6665039062,4151.1538085938,4151.2822265625
4132.9487304688,4138.8461914062,4114.2309570312,4103.7177734375,4160.7690429688,4159.1025390625,4157.5639648438,4163.8461914062,4164.7436523438,4168.3334960938,4135.8974609375,4115.1284179688,4149.1025390625,4152.6923828125
4113.58984375,4119.4873046875,4102.0512695312,4089.6154785156,4159.3588867188,4156.5385742188,4153.0771484375,4161.794921875,4165.5126953125,4169.3588867188,4120.7690429688,4095.8974609375,4129.615234375,4134.8715820312
4106.794921875,4114.7436523438,4100.1284179688,4089.4870605469,4157.0512695312,4158.58984375,4156.2822265625,4163.9741210938,4166.0258789062,4168.7177734375,4115.8974609375,4083.9743652344,4122.4360351562,4125.0
