AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4247.1796875,4215.5126953125,4198.58984375,4198.7177734375,4164.1025390625,4158.205078125,4164.1025390625,4165.6411132812,4164.8715820312,4161.9228515625,4203.4614257812,4200.5126953125,4161.0258789062,4165.7690429688
4246.1538085938,4223.8461914062,4208.4614257812,4206.1538085938,4166.1538085938,4158.0771484375,4162.4360351562,4164.4873046875,4163.58984375,4165.2563476562,4215.7690429688,4216.2822265625,4177.1796875,4175.5126953125
4244.4873046875,4221.9228515625,4205.7690429688,4205.384765625,4166.794921875,4159.8715820312,4160.5126953125,4163.7177734375,4165.0,4171.2822265625,4225.1284179688,4224.4873046875,4191.5385742188,4183.3334960938
4247.0512695312,4218.8461914062,4205.5126953125,4205.5126953125,4166.2822265625,4160.8974609375,4157.8203125,4163.9741210938,4163.4614257812,4168.4614257812,4234.7436523438,4234.2309570312,4202.1796875,4186.41015625
4238.3334960938,4214.1025390625,4205.384765625,4205.1284179688,4168.58984375,4164.615234375,4160.5126953125,4164.8715820312,4162.8203125,4167.8203125,4224.3588867188,4224.8715820312,4190.5126953125,4178.4614257812
4226.6665039062,4207.8203125,4196.6665039062,4196.5385742188,4165.384765625,4162.9487304688,4160.0,4161.0258789062,4165.1284179688,4169.2309570312,4210.1284179688,4206.1538085938,4169.3588867188,4163.3334960938
4233.0771484375,4210.0,4198.7177734375,4197.8203125,4167.1796875,4162.9487304688,4161.5385742188,4163.8461914062,4166.41015625,4166.5385742188,4213.4614257812,4208.7177734375,4170.7690429688,4164.3588867188
4236.6665039062,4212.3076171875,4203.3334960938,4201.41015625,4170.6411132812,4163.9741210938,4163.0771484375,4168.3334960938,4165.1284179688,4168.0771484375,4213.205078125,4212.3076171875,4178.8461914062,4168.205078125
4225.1284179688,4199.8715820312,4196.6665039062,4193.8461914062,4166.6665039062,4161.6665039062,4162.1796875,4166.0258789062,4164.1025390625,4168.7177734375,4197.6923828125,4193.58984375,4160.8974609375,4153.58984375
4219.2309570312,4190.2563476562,4192.9487304688,4192.0512695312,4166.5385742188,4161.41015625,4164.7436523438,4166.794921875,4163.205078125,4166.9228515625,4188.3334960938,4177.4360351562,4139.1025390625,4146.794921875
4223.7177734375,4198.8461914062,4197.1796875,4196.794921875,4166.9228515625,4159.4873046875,4162.6923828125,4166.0258789062,4163.4614257812,4168.58984375,4194.615234375,4184.2309570312,4147.0512695312,4153.8461914062
4227.6923828125,4210.2563476562,4198.4614257812,4199.4873046875,4165.7690429688,4160.5126953125,4163.58984375,4164.2309570312,4165.1284179688,4170.2563476562,4202.3076171875,4196.794921875,4160.8974609375,4160.6411132812
4226.41015625,4211.2822265625,4193.8461914062,4195.7690429688,4163.9741210938,4162.6923828125,4163.58984375,4162.4360351562,4165.1284179688,4164.615234375,4207.6923828125,4202.6923828125,4165.5126953125,4167.6923828125
4222.9487304688,4211.5385742188,4194.3588867188,4194.2309570312,4162.5639648438,4160.7690429688,4157.0512695312,4161.1538085938,4164.7436523438,4162.0512695312,4216.6665039062,4209.7436523438,4178.0771484375,4172.4360351562
4213.0771484375,4199.4873046875,4183.4614257812,4188.7177734375,4164.3588867188,4164.4873046875,4165.8974609375,4166.41015625,4163.7177734375,4165.8974609375,4201.794921875,4186.9228515625,4154.1025390625,4148.9741210938
4226.1538085938,4205.1284179688,4191.1538085938,4195.0,4167.1796875,4161.794921875,4165.0,4163.58984375,4161.6665039062,4163.8461914062,4208.4614257812,4194.615234375,4168.8461914062,4165.0
4238.205078125,4216.1538085938,4199.7436523438,4201.0258789062,4166.9228515625,4158.3334960938,4164.3588867188,4164.8715820312,4163.9741210938,4165.0,4221.1538085938,4209.8715820312,4181.41015625,4175.5126953125
4247.6923828125,4228.3334960938,4205.8974609375,4204.8715820312,4168.58984375,4163.0771484375,4166.1538085938,4168.9741210938,4168.0771484375,4165.5126953125,4231.5385742188,4225.0,4185.0,4185.5126953125
4253.0771484375,4232.4360351562,4206.41015625,4205.2563476562,4167.9487304688,4164.1025390625,4160.2563476562,4161.794921875,4168.0771484375,4164.7436523438,4229.1025390625,4224.4873046875,4181.6665039062,4188.8461914062
4247.6923828125,4228.0771484375,4204.1025390625,4205.6411132812,4167.8203125,4163.4614257812,4160.7690429688,4162.6923828125,4165.6411132812,4166.6665039062,4215.2563476562,4206.0258789062,4169.8715820312,4177.9487304688
4229.3588867188,4222.3076171875,4192.9487304688,4198.0771484375,4167.5639648438,4163.0771484375,4162.6923828125,4166.1538085938,4164.2309570312,4165.1284179688,4198.9741210938,4188.8461914062,4157.8203125,4161.0258789062
4215.6411132812,4211.0258789062,4183.0771484375,4188.58984375,4165.6411132812,4162.9487304688,4160.6411132812,4162.8203125,4165.384765625,4160.384765625,4186.794921875,4183.0771484375,4154.7436523438,4154.4873046875
4213.7177734375,4199.4873046875,4182.3076171875,4185.7690429688,4165.2563476562,4164.2309570312,4165.0,4166.794921875,4166.0258789062,4165.0,4181.6665039062,4175.8974609375,4155.2563476562,4157.8203125
4207.1796875,4199.615234375,4177.6923828125,4183.8461914062,4164.8715820312,4162.5639648438,4165.0,4168.205078125,4165.6411132812,4171.5385742188,4178.4614257812,4164.8715820312,4152.1796875,4151.9228515625
4198.4614257812,4208.205078125,4174.2309570312,4184.7436523438,4166.41015625,4160.5126953125,4167.0512695312,4168.7177734375,4166.1538085938,4167.3076171875,4178.0771484375,4163.8461914062,4152.1796875,4145.7690429688
4206.6665039062,4223.205078125,4179.8715820312,4189.1025390625,4165.1284179688,4158.7177734375,4167.0512695312,4169.615234375,4165.1284179688,4163.3334960938,4193.7177734375,4180.1284179688,4170.0,4156.1538085938
4219.8715820312,4234.615234375,4187.4360351562,4194.3588867188,4165.0,4160.0,4161.41015625,4167.6923828125,4162.3076171875,4163.58984375,4213.3334960938,4195.1284179688,4192.0512695312,4167.3076171875
4224.2309570312,4231.794921875,4188.4614257812,4198.7177734375,4169.4873046875,4164.615234375,4161.1538085938,4168.7177734375,4163.9741210938,4167.4360351562,4211.794921875,4197.9487304688,4196.1538085938,4173.58984375
4233.7177734375,4234.8715820312,4190.8974609375,4200.5126953125,4165.384765625,4162.4360351562,4158.205078125,4166.5385742188,4167.1796875,4170.6411132812,4214.7436523438,4209.8715820312,4202.4360351562,4185.2563476562
4248.9741210938,4251.6665039062,4208.205078125,4207.8203125,4164.3588867188,4160.7690429688,4160.0,4163.3334960938,4167.3076171875,4168.8461914062,4234.4873046875,4228.9741210938,4218.205078125,4201.2822265625
4245.8974609375,4252.4360351562,4213.7177734375,4208.9741210938,4167.8203125,4162.8203125,4161.794921875,4161.9228515625,4167.1796875,4167.3076171875,4232.3076171875,4225.6411132812,4213.4614257812,4198.8461914062
4228.205078125,4233.0771484375,4196.0258789062,4197.3076171875,4164.3588867188,4162.8203125,4159.4873046875,4162.4360351562,4166.5385742188,4169.1025390625,4208.8461914062,4201.1538085938,4188.0771484375,4173.7177734375
4215.2563476562,4219.4873046875,4182.4360351562,4191.2822265625,4166.1538085938,4164.4873046875,4167.8203125,4165.7690429688,4165.6411132812,4166.41015625,4190.5126953125,4179.3588867188,4166.6665039062,4155.5126953125
4201.41015625,4208.9741210938,4175.0,4187.0512695312,4166.41015625,4160.6411132812,4166.41015625,4162.5639648438,4165.384765625,4160.1284179688,4179.615234375,4168.3334960938,4155.5126953125,4148.7177734375
4188.7177734375,4199.2309570312,4168.7177734375,4182.1796875,4161.6665039062,4157.4360351562,4160.8974609375,4162.3076171875,4166.6665039062,4162.5639648438,4173.9741210938,4159.3588867188,4148.58984375,4143.3334960938
4187.6923828125,4196.5385742188,4167.3076171875,4183.3334960938,4163.9741210938,4160.7690429688,4163.9741210938,4166.1538085938,4166.794921875,4167.9487304688,4175.384765625,4151.1538085938,4146.9228515625,4140.6411132812
4191.9228515625,4196.794921875,4168.4614257812,4186.41015625,4165.2563476562,4157.4360351562,4160.5126953125,4163.8461914062,4162.6923828125,4164.615234375,4182.0512695312,4156.794921875,4153.3334960938,4142.1796875
4194.2309570312,4192.6923828125,4166.6665039062,4187.4360351562,4164.1025390625,4158.205078125,4160.2563476562,4161.0258789062,4163.58984375,4163.0771484375,4178.9741210938,4161.794921875,4152.6923828125,4148.205078125
4194.7436523438,4189.1025390625,4158.7177734375,4182.6923828125,4164.7436523438,4162.8203125,4161.2822265625,4158.7177734375,4167.0512695312,4169.2309570312,4169.4873046875,4156.9228515625,4144.7436523438,4151.2822265625
4201.1538085938,4192.5639648438,4161.1538085938,4182.8203125,4166.41015625,4161.41015625,4158.3334960938,4159.8715820312,4161.9228515625,4171.2822265625,4172.8203125,4164.4873046875,4148.7177734375,4157.3076171875
4211.5385742188,4197.9487304688,4172.9487304688,4188.9741210938,4167.4360351562,4158.8461914062,4159.2309570312,4163.7177734375,4158.9741210938,4162.3076171875,4181.2822265625,4176.794921875,4156.6665039062,4165.2563476562
4207.9487304688,4194.1025390625,4171.794921875,4183.4614257812,4164.4873046875,4158.8461914062,4158.4614257812,4159.615234375,4164.8715820312,4157.6923828125,4175.0,4169.7436523438,4150.0,4154.8715820312
4195.1284179688,4184.2309570312,4163.3334960938,4176.2822265625,4164.2309570312,4162.9487304688,4161.0258789062,4161.0258789062,4169.1025390625,4165.0,4160.384765625,4153.3334960938,4135.7690429688,4138.7177734375
4182.9487304688,4178.3334960938,4157.4360351562,4173.58984375,4163.4614257812,4162.8203125,4159.1025390625,4166.6665039062,4166.794921875,4170.7690429688,4149.4873046875,4142.1796875,4120.8974609375,4126.794921875
4169.3588867188,4171.0258789062,4148.7177734375,4168.58984375,4161.794921875,4163.4614257812,4156.5385742188,4164.4873046875,4165.2563476562,4166.0258789062,4137.0512695312,4123.7177734375,4104.8715820312,4108.7177734375
4163.205078125,4165.2563476562,4145.0,4170.2563476562,4165.7690429688,4166.5385742188,4162.6923828125,4165.6411132812,4165.7690429688,4165.5126953125,4134.615234375,4112.8203125,4102.3076171875,4107.6923828125
4171.2822265625,4174.4873046875,4153.4614257812,4178.205078125,4166.41015625,4161.0258789062,4161.794921875,4166.794921875,4164.3588867188,4169.615234375,4152.4360351562,4133.58984375,4121.0258789062,4126.5385742188
4181.794921875,4184.3588867188,4161.5385742188,4185.1284179688,4167.5639648438,4158.7177734375,4162.3076171875,4165.1284179688,4163.7177734375,4167.6923828125,4164.3588867188,4150.5126953125,4136.0258789062,4134.615234375
4185.384765625,4185.1284179688,4160.6411132812,4184.3588867188,4168.58984375,4160.6411132812,4164.1025390625,4164.7436523438,4161.794921875,4165.7690429688,4163.3334960938,4147.1796875,4138.0771484375,4136.0258789062
4190.1284179688,4193.205078125,4163.9741210938,4184.3588867188,4166.1538085938,4160.6411132812,4159.7436523438,4163.58984375,4162.6923828125,4169.3588867188,4166.0258789062,4155.1284179688,4148.4614257812,4143.3334960938
4198.3334960938,4201.2822265625,4173.7177734375,4193.205078125,4167.1796875,4165.384765625,4162.8203125,4165.1284179688,4167.3076171875,4165.7690429688,4170.384765625,4166.9228515625,4156.5385742188,4149.8715820312
4188.4614257812,4185.1284179688,4167.1796875,4189.1025390625,4165.384765625,4166.1538085938,4162.0512695312,4163.0771484375,4167.0512695312,4161.2822265625,4161.2822265625,4153.9741210938,4138.7177734375,4138.205078125
4166.6665039062,4161.5385742188,4148.0771484375,4172.4360351562,4164.4873046875,4164.3588867188,4161.41015625,4162.3076171875,4163.4614257812,4165.6411132812,4139.3588867188,4127.3076171875,4112.3076171875,4119.3588867188
4162.4360351562,4155.7690429688,4139.1025390625,4164.615234375,4166.1538085938,4166.2822265625,4166.1538085938,4164.3588867188,4161.9228515625,4166.0258789062,4127.0512695312,4114.1025390625,4109.3588867188,4115.0
4169.2309570312,4157.3076171875,4141.0258789062,4168.3334960938,4163.8461914062,4163.9741210938,4164.3588867188,4162.6923828125,4164.2309570312,4161.9228515625,4132.5639648438,4118.4614257812,4122.5639648438,4117.6923828125
4160.8974609375,4146.5385742188,4139.3588867188,4171.5385742188,4165.7690429688,4163.205078125,4167.1796875,4164.7436523438,4166.2822265625,4167.0512695312,4129.615234375,4116.1538085938,4115.2563476562,4109.615234375
4146.2822265625,4139.3588867188,4131.794921875,4166.794921875,4167.5639648438,4162.4360351562,4168.0771484375,4166.9228515625,4164.8715820312,4170.1284179688,4117.0512695312,4101.41015625,4098.7177734375,4095.1281738281
4149.2309570312,4146.9228515625,4133.8461914062,4164.8715820312,4163.3334960938,4161.41015625,4163.8461914062,4166.41015625,4164.2309570312,4164.1025390625,4117.4360351562,4095.0,4098.7177734375,4098.205078125
4159.2309570312,4154.1025390625,4137.5639648438,4170.7690429688,4161.0258789062,4165.1284179688,4166.41015625,4165.384765625,4166.1538085938,4165.2563476562,4123.9741210938,4102.1796875,4101.794921875,4113.0771484375
4158.58984375,4157.0512695312,4135.0,4175.1284179688,4163.0771484375,4162.4360351562,4165.1284179688,4161.794921875,4166.6665039062,4172.6923828125,4128.205078125,4113.9741210938,4101.41015625,4114.8715820312
4156.5385742188,4157.0512695312,4138.4614257812,4176.0258789062,4167.9487304688,4158.58984375,4163.0771484375,4162.1796875,4167.5639648438,4168.58984375,4128.7177734375,4117.0512695312,4097.8203125,4112.6923828125
4160.384765625,4154.7436523438,4138.8461914062,4172.3076171875,4166.9228515625,4159.615234375,4160.6411132812,4161.41015625,4169.2309570312,4161.0258789062,4129.4873046875,4115.2563476562,4091.794921875,4116.1538085938
4169.1025390625,4160.1284179688,4138.7177734375,4172.3076171875,4165.8974609375,4162.3076171875,4161.2822265625,4161.0258789062,4167.8203125,4163.9741210938,4141.1538085938,4125.0,4097.9487304688,4122.5639648438
4169.7436523438,4160.8974609375,4140.8974609375,4176.41015625,4170.6411132812,4164.3588867188,4166.6665039062,4165.2563476562,4165.384765625,4168.0771484375,4148.7177734375,4134.1025390625,4107.8203125,4127.3076171875
4169.7436523438,4160.8974609375,4140.8974609375,4176.41015625,4170.6411132812,4164.3588867188,4166.6665039062,4165.2563476562,4165.384765625,4168.0771484375,4148.7177734375,4134.1025390625,4107.8203125,4127.3076171875
4160.8974609375,4149.2309570312,4134.4873046875,4171.2822265625,4168.4614257812,4161.5385742188,4161.0258789062,4163.58984375,4164.3588867188,4165.7690429688,4146.794921875,4132.8203125,4107.9487304688,4122.4360351562
4163.0771484375,4150.6411132812,4136.794921875,4170.5126953125,4166.0258789062,4162.1796875,4160.384765625,4164.1025390625,4166.0258789062,4164.7436523438,4154.615234375,4138.0771484375,4111.0258789062,4121.9228515625
4170.1284179688,4162.5639648438,4146.2822265625,4174.1025390625,4166.794921875,4164.1025390625,4166.0258789062,4165.8974609375,4168.7177734375,4162.5639648438,4164.4873046875,4148.58984375,4119.2309570312,4127.8203125
4167.5639648438,4162.3076171875,4145.2563476562,4172.6923828125,4164.615234375,4163.0771484375,4162.6923828125,4160.7690429688,4167.9487304688,4160.1284179688,4159.2309570312,4148.9741210938,4118.205078125,4123.7177734375
4167.5639648438,4160.0,4144.615234375,4176.794921875,4166.9228515625,4163.7177734375,4165.2563476562,4162.3076171875,4165.7690429688,4164.8715820312,4150.1284179688,4142.8203125,4113.58984375,4124.2309570312
4171.1538085938,4169.615234375,4151.794921875,4179.7436523438,4166.2822265625,4161.2822265625,4166.9228515625,4165.7690429688,4165.1284179688,4170.8974609375,4152.8203125,4143.58984375,4115.6411132812,4131.0258789062
4179.3588867188,4184.615234375,4163.9741210938,4184.3588867188,4165.6411132812,4160.6411132812,4164.3588867188,4166.6665039062,4167.3076171875,4168.3334960938,4167.9487304688,4157.1796875,4124.1025390625,4140.0
4196.794921875,4196.9228515625,4175.8974609375,4195.0,4167.1796875,4161.41015625,4163.9741210938,4166.2822265625,4166.9228515625,4162.8203125,4188.0771484375,4175.7690429688,4137.5639648438,4158.58984375
4201.794921875,4198.58984375,4177.3076171875,4198.3334960938,4165.6411132812,4158.3334960938,4161.1538085938,4162.5639648438,4162.8203125,4161.6665039062,4194.3588867188,4175.7690429688,4140.0,4166.6665039062
4190.7690429688,4191.2822265625,4167.8203125,4194.1025390625,4167.1796875,4160.7690429688,4163.4614257812,4163.8461914062,4164.3588867188,4165.2563476562,4178.58984375,4158.4614257812,4125.8974609375,4155.5126953125
4187.1796875,4192.3076171875,4160.5126953125,4191.0258789062,4163.4614257812,4162.1796875,4163.3334960938,4161.9228515625,4167.3076171875,4169.4873046875,4169.615234375,4161.6665039062,4123.0771484375,4145.0
4188.7177734375,4192.5639648438,4162.0512695312,4189.615234375,4161.6665039062,4160.2563476562,4162.9487304688,4159.615234375,4165.384765625,4169.4873046875,4172.8203125,4172.1796875,4126.5385742188,4140.1284179688
4181.794921875,4185.8974609375,4162.5639648438,4184.8715820312,4165.7690429688,4162.1796875,4162.8203125,4164.3588867188,4164.7436523438,4166.9228515625,4167.5639648438,4160.7690429688,4115.5126953125,4134.3588867188
4179.4873046875,4187.4360351562,4162.4360351562,4184.2309570312,4161.794921875,4162.3076171875,4157.3076171875,4163.205078125,4166.1538085938,4163.8461914062,4165.5126953125,4155.2563476562,4106.2822265625,4132.4360351562
4185.8974609375,4189.2309570312,4168.9741210938,4188.9741210938,4161.2822265625,4164.3588867188,4163.0771484375,4162.5639648438,4165.7690429688,4165.5126953125,4167.8203125,4160.384765625,4104.2309570312,4138.7177734375
4188.205078125,4186.794921875,4175.0,4187.4360351562,4165.0,4165.0,4168.0771484375,4165.384765625,4165.384765625,4168.8461914062,4172.4360351562,4165.7690429688,4103.58984375,4146.5385742188
4192.9487304688,4193.205078125,4181.0258789062,4187.1796875,4164.1025390625,4162.9487304688,4164.8715820312,4168.205078125,4165.2563476562,4166.0258789062,4186.794921875,4181.2822265625,4110.6411132812,4155.5126953125
4200.1284179688,4202.8203125,4185.6411132812,4194.4873046875,4164.2309570312,4162.5639648438,4163.58984375,4167.9487304688,4164.8715820312,4165.7690429688,4195.384765625,4191.1538085938,4116.5385742188,4164.8715820312
4194.615234375,4195.7690429688,4178.58984375,4192.9487304688,4164.3588867188,4158.205078125,4160.1284179688,4161.41015625,4164.2309570312,4168.9741210938,4189.8715820312,4183.0771484375,4112.0512695312,4162.3076171875
4190.384765625,4187.3076171875,4173.3334960938,4187.0512695312,4164.8715820312,4159.3588867188,4163.205078125,4162.5639648438,4164.2309570312,4168.205078125,4189.7436523438,4181.1538085938,4110.5126953125,4161.1538085938
4201.2822265625,4198.205078125,4178.205078125,4192.5639648438,4164.1025390625,4160.6411132812,4161.9228515625,4165.0,4163.9741210938,4167.0512695312,4207.9487304688,4197.9487304688,4122.1796875,4173.9741210938
4206.41015625,4207.6923828125,4182.8203125,4201.9228515625,4162.6923828125,4158.58984375,4156.6665039062,4160.1284179688,4164.4873046875,4169.8715820312,4223.0771484375,4210.384765625,4130.0,4182.3076171875
4196.1538085938,4199.4873046875,4177.8203125,4201.6665039062,4166.0258789062,4162.6923828125,4162.3076171875,4161.9228515625,4167.8203125,4166.2822265625,4215.5126953125,4199.7436523438,4115.6411132812,4175.5126953125
4186.41015625,4190.7690429688,4170.5126953125,4190.7690429688,4165.1284179688,4161.794921875,4159.615234375,4163.4614257812,4168.8461914062,4161.2822265625,4201.2822265625,4182.4360351562,4094.1025390625,4161.5385742188
4183.8461914062,4191.41015625,4177.3076171875,4190.2563476562,4165.0,4160.1284179688,4156.41015625,4162.9487304688,4166.2822265625,4164.7436523438,4197.8203125,4183.3334960938,4086.41015625,4157.5639648438
4182.6923828125,4190.384765625,4182.9487304688,4195.6411132812,4166.6665039062,4163.0771484375,4163.8461914062,4164.4873046875,4164.8715820312,4164.8715820312,4199.7436523438,4192.1796875,4087.1794433594,4161.9228515625
4185.7690429688,4188.58984375,4179.2309570312,4190.7690429688,4165.5126953125,4163.3334960938,4165.5126953125,4162.0512695312,4163.58984375,4160.2563476562,4199.615234375,4192.1796875,4093.58984375,4161.2822265625
4197.0512695312,4196.9228515625,4184.8715820312,4192.3076171875,4166.5385742188,4163.8461914062,4165.6411132812,4163.0771484375,4162.8203125,4166.1538085938,4205.1284179688,4197.4360351562,4112.4360351562,4173.58984375
4203.58984375,4207.3076171875,4193.3334960938,4197.3076171875,4164.1025390625,4162.5639648438,4163.4614257812,4167.0512695312,4164.7436523438,4172.1796875,4216.41015625,4212.4360351562,4133.0771484375,4188.8461914062
4203.205078125,4203.9741210938,4193.205078125,4195.8974609375,4162.8203125,4160.8974609375,4163.4614257812,4168.205078125,4168.0771484375,4167.1796875,4220.6411132812,4214.615234375,4140.384765625,4185.6411132812
4206.41015625,4198.7177734375,4191.2822265625,4195.6411132812,4164.7436523438,4163.0771484375,4165.6411132812,4163.9741210938,4166.1538085938,4164.615234375,4218.8461914062,4205.7690429688,4144.8715820312,4184.8715820312
4206.1538085938,4204.2309570312,4188.9741210938,4198.0771484375,4163.9741210938,4163.3334960938,4160.1284179688,4159.7436523438,4163.8461914062,4170.1284179688,4216.41015625,4202.1796875,4153.58984375,4186.794921875
4199.4873046875,4207.1796875,4185.384765625,4200.2563476562,4166.0258789062,4161.5385742188,4160.384765625,4164.8715820312,4166.6665039062,4167.6923828125,4208.3334960938,4198.4614257812,4151.41015625,4181.9228515625
4192.9487304688,4201.6665039062,4180.384765625,4196.794921875,4164.7436523438,4158.0771484375,4158.205078125,4164.8715820312,4166.794921875,4160.1284179688,4201.2822265625,4196.1538085938,4143.58984375,4177.1796875
4189.8715820312,4198.4614257812,4177.5639648438,4193.7177734375,4164.2309570312,4158.3334960938,4155.7690429688,4160.0,4165.0,4163.7177734375,4200.5126953125,4195.8974609375,4139.2309570312,4176.794921875
4189.8715820312,4198.4614257812,4177.5639648438,4193.7177734375,4164.2309570312,4158.3334960938,4155.7690429688,4160.0,4165.0,4163.7177734375,4200.5126953125,4195.8974609375,4139.2309570312,4176.794921875
4198.4614257812,4202.8203125,4183.0771484375,4196.41015625,4170.7690429688,4160.7690429688,4160.1284179688,4160.5126953125,4166.5385742188,4169.7436523438,4200.7690429688,4197.8203125,4141.2822265625,4184.1025390625
4208.0771484375,4209.8715820312,4190.1284179688,4196.41015625,4169.8715820312,4159.1025390625,4156.794921875,4160.0,4166.5385742188,4166.794921875,4207.0512695312,4208.205078125,4150.0,4188.7177734375
4201.9228515625,4208.9741210938,4187.9487304688,4195.0,4165.1284179688,4163.9741210938,4162.0512695312,4162.1796875,4164.8715820312,4164.1025390625,4205.7690429688,4207.9487304688,4142.5639648438,4184.7436523438
4191.0258789062,4200.6411132812,4178.7177734375,4191.5385742188,4164.4873046875,4165.8974609375,4167.8203125,4162.9487304688,4166.41015625,4164.7436523438,4191.9228515625,4192.0512695312,4125.2563476562,4177.9487304688
4194.8715820312,4200.384765625,4179.3588867188,4190.1284179688,4163.58984375,4162.1796875,4159.2309570312,4163.3334960938,4167.6923828125,4165.8974609375,4194.2309570312,4190.1284179688,4131.794921875,4180.1284179688
4202.6923828125,4205.2563476562,4186.794921875,4192.8203125,4164.8715820312,4166.0258789062,4156.6665039062,4168.4614257812,4164.615234375,4167.3076171875,4208.4614257812,4201.0258789062,4150.8974609375,4190.1284179688
4203.9741210938,4211.5385742188,4188.7177734375,4196.5385742188,4164.8715820312,4165.8974609375,4158.9741210938,4164.7436523438,4162.0512695312,4168.3334960938,4215.0,4210.1284179688,4159.615234375,4192.5639648438
4208.0771484375,4220.2563476562,4195.7690429688,4205.8974609375,4165.5126953125,4162.1796875,4163.3334960938,4162.9487304688,4164.4873046875,4166.2822265625,4220.2563476562,4219.4873046875,4165.0,4196.2822265625
