AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4152.5639648438,4182.0512695312,4170.7690429688,4197.3076171875,4162.0512695312,4164.7436523438,4161.5385742188,4162.3076171875,4164.4873046875,4166.0258789062,4113.0771484375,4132.9487304688,4135.7690429688,4127.0512695312
4152.8203125,4183.3334960938,4171.41015625,4200.2563476562,4164.7436523438,4163.0771484375,4162.9487304688,4162.3076171875,4163.7177734375,4165.2563476562,4116.6665039062,4134.2309570312,4138.205078125,4126.6665039062
4153.205078125,4184.7436523438,4175.6411132812,4209.615234375,4163.3334960938,4160.2563476562,4161.0258789062,4163.58984375,4163.58984375,4163.3334960938,4120.8974609375,4143.7177734375,4146.2822265625,4130.5126953125
4158.7177734375,4187.3076171875,4177.8203125,4207.3076171875,4161.6665039062,4163.7177734375,4161.5385742188,4161.9228515625,4165.5126953125,4166.9228515625,4121.5385742188,4149.7436523438,4150.8974609375,4137.6923828125
4166.9228515625,4186.41015625,4176.0258789062,4200.2563476562,4163.9741210938,4165.2563476562,4165.0,4160.2563476562,4165.1284179688,4167.4360351562,4121.0258789062,4148.3334960938,4147.9487304688,4141.794921875
4169.1025390625,4183.3334960938,4173.9741210938,4202.3076171875,4162.3076171875,4158.7177734375,4160.1284179688,4161.1538085938,4165.6411132812,4162.9487304688,4118.205078125,4147.6923828125,4147.6923828125,4141.41015625
4172.3076171875,4189.615234375,4182.1796875,4212.5639648438,4163.7177734375,4161.41015625,4161.794921875,4164.3588867188,4167.3076171875,4164.1025390625,4119.1025390625,4156.41015625,4155.1284179688,4149.8715820312
4177.1796875,4196.9228515625,4184.8715820312,4217.9487304688,4164.2309570312,4165.384765625,4164.2309570312,4164.2309570312,4164.8715820312,4165.0,4124.1025390625,4164.1025390625,4158.8461914062,4155.2563476562
4170.384765625,4188.205078125,4179.4873046875,4207.5639648438,4163.8461914062,4162.4360351562,4159.4873046875,4164.2309570312,4162.3076171875,4162.4360351562,4123.58984375,4155.2563476562,4152.5639648438,4143.58984375
4153.9741210938,4172.8203125,4174.615234375,4186.9228515625,4166.0258789062,4161.794921875,4159.4873046875,4166.1538085938,4163.9741210938,4165.2563476562,4108.0771484375,4140.5126953125,4142.6923828125,4129.615234375
4143.0771484375,4166.41015625,4164.3588867188,4176.9228515625,4162.1796875,4161.1538085938,4159.7436523438,4161.2822265625,4165.384765625,4166.0258789062,4092.4357910156,4131.1538085938,4129.3588867188,4122.9487304688
4143.58984375,4167.4360351562,4160.8974609375,4182.8203125,4161.1538085938,4161.6665039062,4161.6665039062,4160.384765625,4166.5385742188,4163.9741210938,4096.0258789062,4125.8974609375,4124.7436523438,4122.3076171875
4153.8461914062,4172.9487304688,4165.1284179688,4189.3588867188,4160.0,4161.41015625,4163.0771484375,4167.0512695312,4166.41015625,4168.9741210938,4109.8715820312,4134.3588867188,4138.4614257812,4132.3076171875
4172.5639648438,4184.1025390625,4173.7177734375,4194.4873046875,4157.4360351562,4160.5126953125,4163.4614257812,4166.5385742188,4164.4873046875,4172.4360351562,4125.0,4156.1538085938,4156.41015625,4151.9228515625
4189.1025390625,4197.1796875,4182.8203125,4208.0771484375,4163.7177734375,4162.5639648438,4165.8974609375,4162.3076171875,4162.9487304688,4166.1538085938,4137.1796875,4170.8974609375,4167.1796875,4166.0258789062
4189.615234375,4198.7177734375,4181.2822265625,4215.6411132812,4164.8715820312,4159.4873046875,4161.5385742188,4162.1796875,4162.8203125,4163.205078125,4138.0771484375,4170.7690429688,4170.5126953125,4166.0258789062
4173.7177734375,4190.1284179688,4180.8974609375,4206.0258789062,4160.7690429688,4156.9228515625,4160.5126953125,4163.3334960938,4166.794921875,4166.9228515625,4131.794921875,4162.6923828125,4164.2309570312,4152.1796875
4159.2309570312,4184.8715820312,4175.2563476562,4196.794921875,4160.6411132812,4159.4873046875,4161.2822265625,4160.7690429688,4167.9487304688,4164.7436523438,4128.4614257812,4154.2309570312,4155.7690429688,4135.2563476562
4152.8203125,4178.0771484375,4161.6665039062,4195.6411132812,4159.4873046875,4160.6411132812,4159.615234375,4159.2309570312,4162.9487304688,4161.794921875,4123.0771484375,4146.794921875,4154.7436523438,4129.615234375
4145.6411132812,4169.8715820312,4162.3076171875,4199.4873046875,4160.7690429688,4162.5639648438,4164.3588867188,4164.615234375,4162.8203125,4164.3588867188,4121.1538085938,4143.205078125,4158.8461914062,4131.0258789062
4140.8974609375,4173.0771484375,4167.5639648438,4208.205078125,4161.0258789062,4162.6923828125,4163.0771484375,4165.2563476562,4165.1284179688,4163.7177734375,4130.8974609375,4145.1284179688,4162.4360351562,4127.8203125
4140.5126953125,4178.7177734375,4166.0258789062,4202.9487304688,4160.7690429688,4161.5385742188,4158.3334960938,4163.7177734375,4163.0771484375,4162.9487304688,4131.9228515625,4141.9228515625,4159.2309570312,4120.2563476562
4141.9228515625,4175.5126953125,4162.6923828125,4190.6411132812,4163.0771484375,4161.9228515625,4161.5385742188,4166.1538085938,4164.1025390625,4164.615234375,4120.5126953125,4133.8461914062,4152.1796875,4119.2309570312
4145.8974609375,4177.6923828125,4165.2563476562,4201.41015625,4161.6665039062,4161.5385742188,4162.6923828125,4164.8715820312,4166.2822265625,4167.4360351562,4118.4614257812,4136.1538085938,4150.5126953125,4122.5639648438
4153.205078125,4186.794921875,4175.2563476562,4216.9228515625,4162.3076171875,4163.4614257812,4161.9228515625,4161.794921875,4163.0771484375,4165.8974609375,4123.8461914062,4144.4873046875,4150.8974609375,4124.4873046875
4160.6411132812,4189.3588867188,4172.8203125,4209.2309570312,4163.8461914062,4161.794921875,4159.3588867188,4159.4873046875,4162.5639648438,4162.6923828125,4123.205078125,4147.1796875,4149.4873046875,4126.2822265625
4163.9741210938,4185.384765625,4168.8461914062,4199.8715820312,4161.41015625,4160.5126953125,4159.7436523438,4159.3588867188,4165.1284179688,4163.4614257812,4126.1538085938,4147.6923828125,4146.2822265625,4124.7436523438
4166.1538085938,4185.1284179688,4175.7690429688,4206.9228515625,4160.2563476562,4162.5639648438,4162.4360351562,4162.8203125,4164.7436523438,4164.8715820312,4138.9741210938,4152.9487304688,4147.8203125,4123.3334960938
4170.384765625,4192.4360351562,4177.8203125,4212.4360351562,4160.1284179688,4160.384765625,4157.1796875,4163.4614257812,4163.205078125,4163.9741210938,4146.2822265625,4161.0258789062,4158.4614257812,4131.0258789062
4174.1025390625,4195.7690429688,4179.3588867188,4206.794921875,4162.6923828125,4161.9228515625,4157.8203125,4164.7436523438,4163.7177734375,4163.58984375,4142.1796875,4164.7436523438,4162.5639648438,4141.1538085938
4170.7690429688,4188.0771484375,4177.1796875,4202.0512695312,4161.1538085938,4162.9487304688,4161.41015625,4164.2309570312,4164.4873046875,4165.2563476562,4137.4360351562,4162.9487304688,4152.8203125,4139.1025390625
4158.8461914062,4177.6923828125,4171.9228515625,4191.794921875,4158.205078125,4160.6411132812,4159.7436523438,4161.5385742188,4164.1025390625,4165.0,4135.7690429688,4159.2309570312,4145.6411132812,4129.8715820312
4144.1025390625,4168.8461914062,4167.9487304688,4175.7690429688,4161.6665039062,4161.2822265625,4163.58984375,4162.3076171875,4164.3588867188,4164.615234375,4129.4873046875,4152.0512695312,4140.8974609375,4120.384765625
4135.384765625,4164.8715820312,4158.3334960938,4171.1538085938,4161.9228515625,4158.3334960938,4162.3076171875,4159.8715820312,4164.7436523438,4165.8974609375,4120.2563476562,4142.5639648438,4135.7690429688,4112.1796875
4135.6411132812,4163.7177734375,4157.4360351562,4169.8715820312,4160.0,4159.1025390625,4160.6411132812,4158.3334960938,4165.7690429688,4165.6411132812,4119.2309570312,4138.7177734375,4138.3334960938,4112.4360351562
4131.9228515625,4159.615234375,4160.6411132812,4163.58984375,4159.7436523438,4163.0771484375,4162.5639648438,4161.41015625,4164.1025390625,4164.2309570312,4122.8203125,4142.0512695312,4145.7690429688,4120.5126953125
4127.6923828125,4151.9228515625,4157.3076171875,4161.1538085938,4161.794921875,4162.0512695312,4162.6923828125,4162.0512695312,4165.0,4163.8461914062,4128.4614257812,4147.6923828125,4151.2822265625,4127.9487304688
4131.1538085938,4150.7690429688,4159.1025390625,4160.384765625,4165.6411132812,4161.2822265625,4164.615234375,4162.1796875,4168.58984375,4165.2563476562,4137.0512695312,4155.7690429688,4156.794921875,4138.0771484375
4143.3334960938,4163.8461914062,4165.2563476562,4162.4360351562,4163.9741210938,4159.3588867188,4158.0771484375,4163.9741210938,4166.9228515625,4164.2309570312,4146.2822265625,4172.3076171875,4167.5639648438,4156.794921875
4153.3334960938,4167.8203125,4170.7690429688,4166.1538085938,4162.5639648438,4161.2822265625,4156.2822265625,4165.0,4166.9228515625,4162.8203125,4152.1796875,4183.58984375,4172.1796875,4172.1796875
4150.0,4157.3076171875,4168.4614257812,4164.2309570312,4162.3076171875,4163.0771484375,4160.5126953125,4161.1538085938,4169.2309570312,4164.7436523438,4147.8203125,4181.794921875,4159.3588867188,4167.6923828125
4146.794921875,4159.1025390625,4162.8203125,4163.205078125,4160.7690429688,4160.2563476562,4155.8974609375,4159.3588867188,4165.384765625,4165.6411132812,4138.58984375,4190.7690429688,4148.8461914062,4163.3334960938
4154.1025390625,4164.3588867188,4164.2309570312,4164.2309570312,4165.2563476562,4163.0771484375,4157.1796875,4164.4873046875,4160.0,4162.5639648438,4138.4614257812,4208.205078125,4155.7690429688,4175.6411132812
4158.7177734375,4156.6665039062,4163.0771484375,4157.1796875,4164.4873046875,4164.1025390625,4161.41015625,4164.615234375,4160.6411132812,4159.615234375,4142.3076171875,4212.4360351562,4159.3588867188,4182.3076171875
4149.3588867188,4149.2309570312,4162.4360351562,4147.6923828125,4160.5126953125,4161.9228515625,4163.3334960938,4163.58984375,4163.8461914062,4162.6923828125,4132.0512695312,4204.3588867188,4141.6665039062,4172.3076171875
4141.41015625,4145.1284179688,4161.0258789062,4145.384765625,4163.9741210938,4162.0512695312,4162.3076171875,4165.8974609375,4162.9487304688,4167.0512695312,4115.1284179688,4192.6923828125,4124.7436523438,4162.8203125
4138.205078125,4137.0512695312,4152.6923828125,4145.1284179688,4163.9741210938,4160.8974609375,4157.3076171875,4161.9228515625,4163.4614257812,4166.0258789062,4113.0771484375,4186.1538085938,4124.4873046875,4158.8461914062
4136.5385742188,4139.3588867188,4156.5385742188,4147.3076171875,4163.4614257812,4162.4360351562,4158.7177734375,4158.4614257812,4168.205078125,4163.8461914062,4121.5385742188,4190.5126953125,4130.5126953125,4157.8203125
4139.1025390625,4146.6665039062,4159.3588867188,4150.0,4163.7177734375,4162.6923828125,4157.6923828125,4160.8974609375,4167.8203125,4164.8715820312,4119.7436523438,4193.7177734375,4130.1284179688,4158.4614257812
4137.9487304688,4140.0,4152.5639648438,4140.8974609375,4161.6665039062,4160.8974609375,4158.205078125,4164.8715820312,4161.9228515625,4168.0771484375,4105.7690429688,4181.794921875,4121.6665039062,4152.4360351562
4132.8203125,4136.794921875,4151.5385742188,4134.615234375,4162.1796875,4164.7436523438,4164.8715820312,4163.8461914062,4162.3076171875,4166.5385742188,4098.8461914062,4169.615234375,4115.2563476562,4143.0771484375
4133.3334960938,4146.9228515625,4155.0,4149.3588867188,4163.4614257812,4165.384765625,4161.5385742188,4159.3588867188,4164.8715820312,4162.5639648438,4109.4873046875,4177.9487304688,4123.8461914062,4146.5385742188
4144.4873046875,4158.3334960938,4164.2309570312,4168.0771484375,4167.8203125,4161.9228515625,4160.384765625,4162.3076171875,4162.5639648438,4164.2309570312,4124.4873046875,4194.8715820312,4139.615234375,4162.3076171875
4152.3076171875,4164.2309570312,4165.0,4170.6411132812,4167.0512695312,4161.9228515625,4163.3334960938,4164.615234375,4161.5385742188,4164.615234375,4129.8715820312,4196.6665039062,4147.5639648438,4168.8461914062
4156.0258789062,4164.1025390625,4161.0258789062,4168.0771484375,4161.5385742188,4163.58984375,4161.9228515625,4162.0512695312,4164.3588867188,4161.2822265625,4133.4614257812,4194.4873046875,4151.1538085938,4166.794921875
4165.384765625,4166.0258789062,4167.1796875,4166.794921875,4162.6923828125,4163.9741210938,4162.9487304688,4163.4614257812,4165.5126953125,4162.8203125,4140.384765625,4202.1796875,4157.4360351562,4172.5639648438
4171.6665039062,4170.8974609375,4169.3588867188,4163.4614257812,4160.1284179688,4161.41015625,4160.2563476562,4162.5639648438,4166.6665039062,4166.41015625,4138.9741210938,4204.2309570312,4159.8715820312,4178.205078125
4169.8715820312,4171.41015625,4168.7177734375,4167.0512695312,4159.8715820312,4161.41015625,4160.5126953125,4161.41015625,4167.8203125,4165.5126953125,4133.8461914062,4199.615234375,4158.4614257812,4176.2822265625
4170.5126953125,4171.6665039062,4170.2563476562,4174.1025390625,4165.2563476562,4162.6923828125,4163.8461914062,4163.0771484375,4165.7690429688,4164.3588867188,4140.0,4203.58984375,4163.7177734375,4179.1025390625
4180.2563476562,4179.2309570312,4173.9741210938,4175.1284179688,4165.2563476562,4163.0771484375,4161.9228515625,4162.0512695312,4163.8461914062,4162.8203125,4150.5126953125,4213.58984375,4171.0258789062,4190.5126953125
4186.5385742188,4188.4614257812,4180.7690429688,4178.205078125,4163.9741210938,4165.8974609375,4163.0771484375,4163.4614257812,4163.4614257812,4164.615234375,4153.3334960938,4219.1025390625,4170.384765625,4194.615234375
4189.4873046875,4194.7436523438,4180.0,4188.9741210938,4160.7690429688,4162.5639648438,4161.9228515625,4164.615234375,4162.9487304688,4169.615234375,4159.2309570312,4224.3588867188,4173.58984375,4194.3588867188
4193.4614257812,4198.0771484375,4182.9487304688,4197.4360351562,4160.1284179688,4160.7690429688,4160.6411132812,4161.794921875,4165.5126953125,4168.4614257812,4169.2309570312,4231.6665039062,4180.7690429688,4199.7436523438
4192.0512695312,4197.6923828125,4191.6665039062,4198.0771484375,4162.9487304688,4164.2309570312,4163.7177734375,4162.3076171875,4168.9741210938,4165.0,4168.58984375,4232.6923828125,4179.1025390625,4198.4614257812
4187.9487304688,4200.0,4188.7177734375,4195.5126953125,4162.4360351562,4161.2822265625,4163.3334960938,4163.58984375,4165.8974609375,4165.5126953125,4165.6411132812,4231.41015625,4179.4873046875,4190.1284179688
4188.0771484375,4198.8461914062,4184.615234375,4192.5639648438,4163.205078125,4160.384765625,4163.9741210938,4163.205078125,4162.5639648438,4165.1284179688,4170.7690429688,4232.6923828125,4187.9487304688,4190.0
4187.9487304688,4189.615234375,4181.2822265625,4192.5639648438,4162.5639648438,4162.0512695312,4162.1796875,4160.5126953125,4162.9487304688,4164.7436523438,4173.8461914062,4233.3334960938,4187.5639648438,4191.9228515625
4184.4873046875,4186.0258789062,4179.8715820312,4193.58984375,4161.5385742188,4161.2822265625,4160.5126953125,4160.7690429688,4162.5639648438,4166.794921875,4165.8974609375,4225.6411132812,4179.4873046875,4187.6923828125
4174.7436523438,4180.5126953125,4179.615234375,4187.5639648438,4165.6411132812,4162.4360351562,4164.615234375,4163.8461914062,4164.1025390625,4164.4873046875,4153.9741210938,4210.0,4173.4614257812,4179.2309570312
4158.205078125,4168.7177734375,4169.615234375,4176.6665039062,4164.8715820312,4161.5385742188,4162.6923828125,4162.8203125,4164.2309570312,4162.6923828125,4149.4873046875,4200.1284179688,4163.9741210938,4163.7177734375
4150.6411132812,4167.4360351562,4165.1284179688,4170.7690429688,4160.6411132812,4161.9228515625,4161.1538085938,4161.6665039062,4163.9741210938,4166.41015625,4147.4360351562,4198.3334960938,4152.0512695312,4150.384765625
4153.4614257812,4168.3334960938,4165.6411132812,4170.384765625,4159.615234375,4163.8461914062,4161.0258789062,4161.5385742188,4165.0,4163.7177734375,4144.4873046875,4194.7436523438,4148.8461914062,4150.1284179688
4152.4360351562,4166.0258789062,4165.6411132812,4173.3334960938,4161.0258789062,4162.8203125,4161.0258789062,4163.3334960938,4163.58984375,4160.6411132812,4147.1796875,4191.1538085938,4150.8974609375,4149.7436523438
4157.9487304688,4175.8974609375,4169.8715820312,4180.6411132812,4162.6923828125,4162.3076171875,4165.384765625,4166.6665039062,4164.2309570312,4165.0,4152.5639648438,4197.9487304688,4151.9228515625,4148.9741210938
4171.794921875,4188.9741210938,4170.2563476562,4190.5126953125,4161.1538085938,4160.5126953125,4161.2822265625,4164.4873046875,4166.6665039062,4165.6411132812,4159.1025390625,4208.9741210938,4158.205078125,4158.205078125
4174.615234375,4187.9487304688,4174.8715820312,4195.2563476562,4164.1025390625,4162.1796875,4159.1025390625,4163.9741210938,4166.0258789062,4163.58984375,4165.384765625,4212.1796875,4166.794921875,4167.8203125
4170.6411132812,4186.2822265625,4179.1025390625,4194.1025390625,4167.5639648438,4163.205078125,4163.205078125,4165.384765625,4162.1796875,4165.8974609375,4164.7436523438,4213.58984375,4169.2309570312,4170.8974609375
4174.615234375,4191.6665039062,4176.6665039062,4196.5385742188,4162.4360351562,4160.384765625,4161.0258789062,4163.9741210938,4163.205078125,4166.41015625,4164.615234375,4215.8974609375,4167.1796875,4171.9228515625
4174.7436523438,4191.0258789062,4175.384765625,4195.384765625,4162.0512695312,4163.3334960938,4162.5639648438,4164.3588867188,4168.3334960938,4162.8203125,4167.3076171875,4214.3588867188,4163.0771484375,4168.9741210938
4163.205078125,4182.4360351562,4170.0,4186.6665039062,4164.1025390625,4163.205078125,4162.9487304688,4162.1796875,4166.2822265625,4161.9228515625,4159.3588867188,4208.3334960938,4155.5126953125,4161.0258789062
4156.0258789062,4173.9741210938,4166.5385742188,4177.0512695312,4163.205078125,4161.794921875,4161.5385742188,4161.2822265625,4162.3076171875,4162.9487304688,4151.2822265625,4200.384765625,4150.0,4153.0771484375
4152.0512695312,4167.5639648438,4163.4614257812,4173.9741210938,4161.6665039062,4162.6923828125,4162.1796875,4163.7177734375,4162.6923828125,4163.9741210938,4151.794921875,4194.1025390625,4148.7177734375,4148.0771484375
4145.384765625,4167.3076171875,4156.1538085938,4173.4614257812,4158.9741210938,4160.8974609375,4157.8203125,4162.0512695312,4164.8715820312,4165.7690429688,4148.9741210938,4190.7690429688,4146.1538085938,4144.3588867188
4143.8461914062,4167.8203125,4158.8461914062,4168.3334960938,4161.794921875,4161.5385742188,4158.58984375,4162.0512695312,4166.1538085938,4165.8974609375,4148.8461914062,4190.2563476562,4145.6411132812,4147.4360351562
4153.3334960938,4167.9487304688,4164.3588867188,4169.1025390625,4164.4873046875,4160.5126953125,4162.6923828125,4164.7436523438,4165.7690429688,4163.58984375,4154.615234375,4193.8461914062,4149.3588867188,4157.0512695312
4159.1025390625,4169.4873046875,4164.7436523438,4176.6665039062,4164.2309570312,4161.794921875,4163.8461914062,4163.0771484375,4164.615234375,4163.9741210938,4156.0258789062,4197.1796875,4153.3334960938,4159.2309570312
4158.0771484375,4171.2822265625,4164.1025390625,4174.4873046875,4165.2563476562,4164.2309570312,4164.2309570312,4160.384765625,4163.8461914062,4166.2822265625,4155.1284179688,4195.5126953125,4157.1796875,4155.7690429688
4162.4360351562,4174.8715820312,4161.2822265625,4172.4360351562,4163.58984375,4161.1538085938,4161.1538085938,4161.6665039062,4164.3588867188,4165.0,4155.2563476562,4195.7690429688,4159.1025390625,4157.9487304688
4165.1284179688,4178.8461914062,4163.8461914062,4185.0,4165.1284179688,4162.9487304688,4164.1025390625,4163.205078125,4163.58984375,4163.3334960938,4152.8203125,4200.5126953125,4157.8203125,4158.205078125
4160.7690429688,4182.3076171875,4167.4360351562,4200.5126953125,4163.4614257812,4165.2563476562,4163.205078125,4160.7690429688,4162.8203125,4164.615234375,4158.4614257812,4201.794921875,4161.9228515625,4151.794921875
4158.0771484375,4185.7690429688,4168.0771484375,4203.58984375,4160.384765625,4162.1796875,4157.5639648438,4161.5385742188,4164.7436523438,4164.3588867188,4164.2309570312,4197.0512695312,4165.1284179688,4151.2822265625
4164.4873046875,4187.6923828125,4170.0,4201.2822265625,4163.9741210938,4161.2822265625,4159.615234375,4164.615234375,4167.5639648438,4164.7436523438,4158.9741210938,4195.8974609375,4160.7690429688,4160.2563476562
4171.2822265625,4187.8203125,4169.615234375,4201.1538085938,4164.7436523438,4161.2822265625,4160.6411132812,4162.6923828125,4165.2563476562,4166.41015625,4159.2309570312,4203.8461914062,4162.0512695312,4167.3076171875
4170.384765625,4187.3076171875,4172.8203125,4203.0771484375,4164.4873046875,4163.3334960938,4162.8203125,4162.0512695312,4161.0258789062,4166.5385742188,4163.7177734375,4208.4614257812,4166.2822265625,4168.7177734375
4167.4360351562,4185.384765625,4169.2309570312,4200.8974609375,4163.58984375,4162.3076171875,4161.0258789062,4162.4360351562,4162.3076171875,4163.7177734375,4158.7177734375,4199.7436523438,4163.8461914062,4168.4614257812
4166.794921875,4184.1025390625,4162.5639648438,4194.615234375,4163.205078125,4157.1796875,4156.41015625,4160.8974609375,4164.4873046875,4162.8203125,4158.7177734375,4195.0,4164.615234375,4166.6665039062
4171.41015625,4187.8203125,4170.6411132812,4190.5126953125,4166.794921875,4161.6665039062,4164.615234375,4164.3588867188,4163.7177734375,4165.5126953125,4170.384765625,4203.7177734375,4171.6665039062,4168.7177734375
4172.1796875,4185.7690429688,4171.41015625,4187.5639648438,4166.0258789062,4163.9741210938,4165.2563476562,4165.8974609375,4162.0512695312,4165.2563476562,4171.0258789062,4206.5385742188,4171.1538085938,4173.0771484375
4168.205078125,4180.1284179688,4166.794921875,4189.3588867188,4167.0512695312,4161.41015625,4159.3588867188,4162.9487304688,4162.1796875,4164.4873046875,4163.9741210938,4198.9741210938,4164.1025390625,4171.5385742188
4170.2563476562,4187.5639648438,4169.1025390625,4195.384765625,4168.0771484375,4162.8203125,4159.3588867188,4162.1796875,4162.5639648438,4164.1025390625,4171.6665039062,4201.6665039062,4164.1025390625,4169.7436523438
4172.8203125,4196.2822265625,4171.1538085938,4196.0258789062,4163.58984375,4161.9228515625,4159.3588867188,4162.6923828125,4161.9228515625,4161.5385742188,4181.2822265625,4208.0771484375,4169.8715820312,4171.794921875
4169.1025390625,4189.7436523438,4174.3588867188,4190.384765625,4165.384765625,4161.1538085938,4163.4614257812,4164.8715820312,4163.7177734375,4161.6665039062,4174.3588867188,4201.6665039062,4168.8461914062,4167.6923828125
4165.6411132812,4182.0512695312,4171.41015625,4185.0,4167.8203125,4162.6923828125,4163.0771484375,4163.9741210938,4165.384765625,4165.0,4167.1796875,4196.2822265625,4163.9741210938,4161.2822265625
4168.4614257812,4183.58984375,4169.8715820312,4183.9741210938,4166.1538085938,4164.3588867188,4161.0258789062,4161.41015625,4165.0,4166.0258789062,4176.6665039062,4201.1538085938,4171.2822265625,4163.3334960938
4165.6411132812,4184.1025390625,4169.1025390625,4184.7436523438,4165.0,4163.3334960938,4163.0771484375,4162.3076171875,4165.2563476562,4165.1284179688,4181.1538085938,4198.9741210938,4174.7436523438,4160.2563476562
4161.5385742188,4178.9741210938,4163.8461914062,4180.1284179688,4160.6411132812,4160.6411132812,4160.384765625,4163.58984375,4164.3588867188,4165.384765625,4171.2822265625,4190.8974609375,4165.2563476562,4152.5639648438
4167.9487304688,4180.0,4167.1796875,4173.7177734375,4162.6923828125,4165.0,4163.4614257812,4164.615234375,4164.2309570312,4165.0,4168.9741210938,4192.5639648438,4165.384765625,4155.384765625
4168.8461914062,4184.2309570312,4165.5126953125,4176.2822265625,4166.0258789062,4166.1538085938,4164.1025390625,4163.58984375,4165.0,4162.6923828125,4175.0,4194.615234375,4172.4360351562,4155.1284179688
4158.58984375,4176.2822265625,4157.8203125,4174.1025390625,4162.8203125,4162.4360351562,4162.1796875,4163.58984375,4163.9741210938,4163.9741210938,4171.1538085938,4185.8974609375,4164.3588867188,4147.1796875
4152.9487304688,4164.8715820312,4153.58984375,4161.6665039062,4163.58984375,4163.4614257812,4164.8715820312,4163.58984375,4162.8203125,4165.2563476562,4162.4360351562,4177.8203125,4152.0512695312,4143.8461914062
4153.4614257812,4163.3334960938,4149.1025390625,4156.6665039062,4165.1284179688,4162.3076171875,4160.8974609375,4158.7177734375,4163.9741210938,4162.5639648438,4164.7436523438,4179.615234375,4153.58984375,4144.7436523438
4150.7690429688,4159.615234375,4155.6411132812,4156.1538085938,4164.4873046875,4162.1796875,4161.41015625,4160.1284179688,4164.7436523438,4163.7177734375,4166.0258789062,4183.7177734375,4154.4873046875,4146.6665039062
