AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4154.1025390625,4159.615234375,4160.1284179688,4157.0512695312,4164.3588867188,4161.5385742188,4162.4360351562,4164.8715820312,4163.8461914062,4167.3076171875,4161.6665039062,4160.2563476562,4156.0258789062,4151.41015625
4155.5126953125,4160.1284179688,4159.7436523438,4157.0512695312,4163.3334960938,4161.41015625,4161.1538085938,4163.7177734375,4163.205078125,4165.2563476562,4171.6665039062,4168.8461914062,4164.2309570312,4154.3588867188
4153.9741210938,4161.5385742188,4160.7690429688,4157.9487304688,4162.9487304688,4165.384765625,4163.4614257812,4164.1025390625,4166.2822265625,4166.1538085938,4173.3334960938,4170.6411132812,4171.9228515625,4156.2822265625
4159.3588867188,4168.4614257812,4163.7177734375,4163.58984375,4163.205078125,4164.4873046875,4162.0512695312,4162.3076171875,4167.5639648438,4167.3076171875,4174.2309570312,4169.1025390625,4169.4873046875,4161.0258789062
4170.0,4167.9487304688,4169.4873046875,4166.794921875,4164.3588867188,4163.205078125,4162.8203125,4164.2309570312,4167.8203125,4167.5639648438,4177.4360351562,4172.1796875,4169.2309570312,4166.2822265625
4167.0512695312,4163.8461914062,4166.5385742188,4161.5385742188,4162.1796875,4163.205078125,4164.7436523438,4164.4873046875,4167.4360351562,4166.41015625,4170.1284179688,4170.8974609375,4165.7690429688,4162.9487304688
4163.205078125,4166.0258789062,4163.58984375,4159.2309570312,4160.6411132812,4161.2822265625,4162.8203125,4161.9228515625,4163.4614257812,4165.8974609375,4167.3076171875,4169.4873046875,4165.2563476562,4161.2822265625
4171.6665039062,4164.615234375,4170.7690429688,4163.8461914062,4164.4873046875,4161.0258789062,4164.1025390625,4163.9741210938,4162.9487304688,4166.794921875,4179.3588867188,4173.58984375,4173.0771484375,4167.4360351562
4173.205078125,4159.1025390625,4170.5126953125,4159.8715820312,4163.3334960938,4161.6665039062,4162.6923828125,4164.615234375,4164.7436523438,4165.2563476562,4181.1538085938,4172.3076171875,4171.0258789062,4166.794921875
4167.5639648438,4162.3076171875,4167.3076171875,4153.3334960938,4161.5385742188,4162.9487304688,4161.6665039062,4166.0258789062,4164.1025390625,4165.7690429688,4173.8461914062,4171.0258789062,4166.2822265625,4163.9741210938
4170.1284179688,4167.6923828125,4169.8715820312,4155.8974609375,4163.0771484375,4163.0771484375,4162.4360351562,4167.5639648438,4165.7690429688,4167.4360351562,4174.8715820312,4173.7177734375,4171.1538085938,4165.5126953125
4173.8461914062,4166.0258789062,4171.6665039062,4158.7177734375,4162.8203125,4161.5385742188,4160.6411132812,4164.2309570312,4166.9228515625,4166.41015625,4178.3334960938,4173.205078125,4174.8715820312,4165.384765625
4165.1284179688,4163.205078125,4168.9741210938,4157.6923828125,4162.5639648438,4163.3334960938,4162.0512695312,4162.9487304688,4163.4614257812,4165.8974609375,4173.0771484375,4168.9741210938,4166.41015625,4159.7436523438
4157.3076171875,4161.41015625,4163.3334960938,4153.0771484375,4162.4360351562,4164.4873046875,4162.6923828125,4165.1284179688,4161.794921875,4167.9487304688,4165.7690429688,4169.1025390625,4161.1538085938,4152.8203125
4158.3334960938,4162.8203125,4164.2309570312,4151.794921875,4163.58984375,4163.7177734375,4162.9487304688,4168.4614257812,4164.1025390625,4170.8974609375,4165.6411132812,4165.384765625,4163.3334960938,4151.9228515625
4161.41015625,4164.7436523438,4164.615234375,4156.41015625,4163.4614257812,4163.205078125,4164.8715820312,4165.6411132812,4165.7690429688,4171.6665039062,4169.615234375,4162.1796875,4164.2309570312,4154.8715820312
4164.2309570312,4159.8715820312,4157.4360351562,4159.7436523438,4161.41015625,4162.0512695312,4161.9228515625,4160.0,4166.0258789062,4167.6923828125,4172.8203125,4168.7177734375,4167.3076171875,4155.1284179688
4161.5385742188,4154.4873046875,4156.41015625,4159.1025390625,4162.9487304688,4162.0512695312,4159.8715820312,4161.794921875,4166.794921875,4166.9228515625,4173.205078125,4167.5639648438,4168.205078125,4154.7436523438
4157.6923828125,4155.5126953125,4161.9228515625,4154.615234375,4164.8715820312,4161.5385742188,4159.3588867188,4162.9487304688,4166.0258789062,4171.2822265625,4174.7436523438,4163.9741210938,4167.6923828125,4155.1284179688
4155.8974609375,4153.4614257812,4163.9741210938,4155.2563476562,4162.6923828125,4161.6665039062,4161.0258789062,4165.2563476562,4167.4360351562,4168.9741210938,4171.6665039062,4165.6411132812,4165.0,4149.1025390625
4145.7690429688,4146.794921875,4155.384765625,4156.0258789062,4161.5385742188,4163.205078125,4164.615234375,4169.1025390625,4168.205078125,4164.4873046875,4159.1025390625,4155.0,4152.9487304688,4137.4360351562
4135.6411132812,4144.4873046875,4146.1538085938,4149.7436523438,4162.6923828125,4162.6923828125,4163.9741210938,4166.0258789062,4165.8974609375,4166.1538085938,4151.1538085938,4141.5385742188,4141.0258789062,4132.1796875
4138.8461914062,4144.3588867188,4154.615234375,4151.794921875,4163.58984375,4162.1796875,4162.0512695312,4165.5126953125,4165.7690429688,4167.1796875,4158.58984375,4149.7436523438,4145.5126953125,4136.6665039062
4144.3588867188,4147.4360351562,4162.9487304688,4157.3076171875,4161.0258789062,4162.0512695312,4160.384765625,4168.9741210938,4166.1538085938,4168.9741210938,4163.3334960938,4158.3334960938,4153.7177734375,4136.794921875
4143.7177734375,4148.9741210938,4157.4360351562,4152.4360351562,4159.7436523438,4162.0512695312,4160.5126953125,4168.9741210938,4166.6665039062,4169.3588867188,4156.0258789062,4150.8974609375,4144.8715820312,4133.7177734375
4145.7690429688,4142.0512695312,4152.4360351562,4149.8715820312,4162.1796875,4163.8461914062,4163.7177734375,4167.1796875,4165.5126953125,4168.8461914062,4158.7177734375,4150.384765625,4145.0,4140.0
4148.9741210938,4143.205078125,4153.3334960938,4151.9228515625,4161.5385742188,4163.58984375,4160.7690429688,4161.794921875,4163.4614257812,4168.3334960938,4166.9228515625,4156.41015625,4158.8461914062,4143.4614257812
4148.205078125,4154.4873046875,4155.2563476562,4152.9487304688,4163.205078125,4164.3588867188,4159.7436523438,4162.1796875,4164.7436523438,4167.8203125,4164.1025390625,4155.384765625,4156.9228515625,4140.384765625
4144.8715820312,4153.9741210938,4152.8203125,4151.41015625,4165.8974609375,4163.58984375,4162.3076171875,4165.0,4166.41015625,4169.615234375,4155.6411132812,4150.2563476562,4146.6665039062,4139.1025390625
4143.0771484375,4148.205078125,4152.1796875,4151.9228515625,4164.7436523438,4162.1796875,4163.205078125,4160.6411132812,4167.8203125,4173.7177734375,4156.5385742188,4148.205078125,4146.41015625,4140.384765625
4147.5639648438,4154.8715820312,4156.6665039062,4155.1284179688,4166.41015625,4165.2563476562,4164.7436523438,4161.9228515625,4169.2309570312,4172.6923828125,4163.4614257812,4153.8461914062,4151.1538085938,4145.1284179688
4154.615234375,4161.5385742188,4153.7177734375,4153.205078125,4167.0512695312,4166.0258789062,4162.0512695312,4163.3334960938,4166.41015625,4163.7177734375,4163.9741210938,4161.5385742188,4150.1284179688,4149.2309570312
4161.0258789062,4160.7690429688,4156.794921875,4155.0,4164.2309570312,4163.205078125,4160.0,4161.0258789062,4160.7690429688,4161.6665039062,4166.5385742188,4167.9487304688,4146.794921875,4154.8715820312
4165.384765625,4164.2309570312,4167.5639648438,4159.8715820312,4162.0512695312,4162.5639648438,4161.9228515625,4161.794921875,4161.1538085938,4168.7177734375,4173.0771484375,4172.4360351562,4146.794921875,4160.7690429688
4162.1796875,4164.8715820312,4164.615234375,4160.384765625,4161.41015625,4162.6923828125,4161.41015625,4162.3076171875,4164.8715820312,4171.5385742188,4167.1796875,4169.1025390625,4144.2309570312,4156.794921875
4156.794921875,4157.6923828125,4158.7177734375,4158.205078125,4162.3076171875,4161.0258789062,4161.2822265625,4164.4873046875,4165.7690429688,4168.58984375,4155.0,4163.58984375,4137.0512695312,4152.1796875
4165.384765625,4159.4873046875,4162.4360351562,4157.4360351562,4163.4614257812,4158.4614257812,4159.615234375,4165.1284179688,4164.1025390625,4165.8974609375,4166.2822265625,4173.8461914062,4143.205078125,4163.7177734375
4177.6923828125,4167.4360351562,4170.384765625,4161.1538085938,4165.0,4159.1025390625,4162.1796875,4164.615234375,4163.58984375,4167.0512695312,4180.7690429688,4185.2563476562,4156.1538085938,4175.384765625
4175.0,4167.1796875,4173.205078125,4161.41015625,4163.58984375,4162.5639648438,4167.8203125,4163.8461914062,4166.794921875,4165.8974609375,4164.8715820312,4176.41015625,4145.2563476562,4165.5126953125
4168.205078125,4164.2309570312,4171.0258789062,4155.0,4160.2563476562,4163.0771484375,4165.384765625,4162.9487304688,4167.8203125,4164.8715820312,4157.6923828125,4170.0,4136.794921875,4155.5126953125
4167.5639648438,4161.1538085938,4170.1284179688,4152.9487304688,4161.9228515625,4161.1538085938,4163.3334960938,4164.1025390625,4167.0512695312,4167.0512695312,4172.9487304688,4177.3076171875,4155.2563476562,4163.58984375
4164.1025390625,4159.3588867188,4165.384765625,4154.2309570312,4163.0771484375,4160.5126953125,4163.8461914062,4162.1796875,4167.1796875,4167.5639648438,4170.0,4175.384765625,4163.4614257812,4164.3588867188
4160.8974609375,4160.2563476562,4164.7436523438,4154.1025390625,4162.1796875,4163.0771484375,4161.794921875,4161.5385742188,4166.41015625,4167.5639648438,4158.58984375,4167.9487304688,4153.205078125,4152.6923828125
4161.794921875,4157.1796875,4168.205078125,4155.5126953125,4164.1025390625,4165.6411132812,4162.3076171875,4164.8715820312,4165.7690429688,4168.9741210938,4163.7177734375,4167.5639648438,4150.8974609375,4147.5639648438
4162.3076171875,4158.205078125,4165.2563476562,4156.1538085938,4162.6923828125,4162.8203125,4162.0512695312,4162.0512695312,4164.7436523438,4169.8715820312,4166.6665039062,4168.205078125,4153.7177734375,4150.384765625
4164.8715820312,4166.0258789062,4165.5126953125,4156.9228515625,4161.41015625,4161.5385742188,4161.6665039062,4160.1284179688,4165.7690429688,4169.2309570312,4168.205078125,4171.41015625,4159.3588867188,4155.6411132812
4164.4873046875,4165.6411132812,4166.2822265625,4157.5639648438,4163.8461914062,4162.3076171875,4159.4873046875,4161.6665039062,4166.1538085938,4167.5639648438,4171.0258789062,4173.58984375,4166.0258789062,4156.6665039062
4159.615234375,4158.0771484375,4162.6923828125,4156.6665039062,4165.2563476562,4161.6665039062,4159.1025390625,4161.6665039062,4164.1025390625,4166.6665039062,4160.8974609375,4169.2309570312,4159.1025390625,4149.3588867188
4160.2563476562,4160.6411132812,4162.8203125,4158.7177734375,4163.58984375,4161.5385742188,4161.2822265625,4164.4873046875,4164.8715820312,4166.1538085938,4154.8715820312,4169.615234375,4151.794921875,4147.1796875
4162.8203125,4163.7177734375,4160.8974609375,4159.3588867188,4160.6411132812,4160.6411132812,4157.4360351562,4163.8461914062,4167.5639648438,4166.1538085938,4163.8461914062,4171.2822265625,4159.2309570312,4149.3588867188
4163.58984375,4159.8715820312,4163.3334960938,4160.384765625,4161.9228515625,4162.0512695312,4159.1025390625,4161.2822265625,4169.2309570312,4167.0512695312,4170.0,4170.6411132812,4165.384765625,4151.5385742188
4166.41015625,4162.8203125,4170.384765625,4159.8715820312,4162.8203125,4162.0512695312,4165.1284179688,4163.58984375,4166.794921875,4167.1796875,4168.58984375,4175.2563476562,4165.384765625,4158.7177734375
4167.1796875,4165.1284179688,4170.384765625,4156.5385742188,4161.5385742188,4160.6411132812,4162.0512695312,4165.7690429688,4162.9487304688,4168.8461914062,4164.3588867188,4176.9228515625,4164.615234375,4159.2309570312
4166.9228515625,4161.1538085938,4169.3588867188,4155.384765625,4162.1796875,4163.58984375,4161.6665039062,4166.6665039062,4165.0,4172.5639648438,4160.8974609375,4170.7690429688,4158.58984375,4151.2822265625
4166.6665039062,4158.205078125,4167.8203125,4153.58984375,4161.1538085938,4162.6923828125,4163.58984375,4163.58984375,4167.3076171875,4171.2822265625,4157.0512695312,4168.4614257812,4150.6411132812,4146.6665039062
4165.6411132812,4156.6665039062,4170.0,4154.4873046875,4162.1796875,4161.5385742188,4162.0512695312,4163.58984375,4164.1025390625,4166.9228515625,4153.8461914062,4170.0,4151.9228515625,4150.6411132812
4168.0771484375,4159.8715820312,4176.794921875,4158.205078125,4164.615234375,4163.8461914062,4162.0512695312,4165.6411132812,4163.7177734375,4167.3076171875,4159.7436523438,4172.1796875,4160.8974609375,4153.7177734375
4166.0258789062,4166.6665039062,4172.5639648438,4157.6923828125,4161.5385742188,4163.0771484375,4162.1796875,4160.7690429688,4168.205078125,4167.6923828125,4166.794921875,4172.5639648438,4163.0771484375,4146.2822265625
4152.9487304688,4160.2563476562,4160.6411132812,4155.8974609375,4160.384765625,4163.3334960938,4162.5639648438,4160.2563476562,4169.1025390625,4166.6665039062,4158.4614257812,4163.3334960938,4150.7690429688,4137.6923828125
4141.5385742188,4145.6411132812,4152.5639648438,4150.8974609375,4163.3334960938,4165.5126953125,4162.5639648438,4162.5639648438,4165.2563476562,4167.4360351562,4148.205078125,4153.7177734375,4142.8203125,4132.4360351562
4143.0771484375,4148.3334960938,4153.3334960938,4150.5126953125,4164.2309570312,4165.1284179688,4162.9487304688,4161.5385742188,4164.8715820312,4168.3334960938,4149.7436523438,4152.4360351562,4147.1796875,4131.5385742188
4150.8974609375,4157.8203125,4154.4873046875,4156.2822265625,4162.8203125,4163.8461914062,4162.3076171875,4161.6665039062,4166.6665039062,4168.7177734375,4152.0512695312,4155.6411132812,4149.4873046875,4136.6665039062
4154.2309570312,4158.0771484375,4153.4614257812,4155.384765625,4160.0,4162.5639648438,4157.0512695312,4160.1284179688,4165.8974609375,4168.4614257812,4154.2309570312,4159.3588867188,4149.615234375,4143.205078125
4150.6411132812,4156.5385742188,4155.7690429688,4153.7177734375,4162.0512695312,4162.3076171875,4158.8461914062,4161.1538085938,4165.0,4167.9487304688,4156.2822265625,4156.794921875,4149.7436523438,4145.384765625
4151.2822265625,4156.794921875,4158.7177734375,4156.794921875,4164.4873046875,4163.8461914062,4161.2822265625,4163.4614257812,4166.2822265625,4166.5385742188,4157.4360351562,4158.8461914062,4150.8974609375,4147.0512695312
4154.8715820312,4156.2822265625,4162.3076171875,4158.58984375,4162.0512695312,4163.8461914062,4159.4873046875,4164.1025390625,4167.4360351562,4166.2822265625,4157.8203125,4165.6411132812,4152.5639648438,4151.1538085938
4148.0771484375,4152.0512695312,4161.794921875,4157.0512695312,4162.3076171875,4162.6923828125,4161.41015625,4164.615234375,4166.2822265625,4166.41015625,4151.6665039062,4158.3334960938,4148.0771484375,4145.2563476562
4141.1538085938,4149.3588867188,4155.6411132812,4154.615234375,4161.41015625,4162.3076171875,4160.1284179688,4163.0771484375,4164.1025390625,4166.41015625,4142.3076171875,4146.9228515625,4139.1025390625,4133.7177734375
4147.3076171875,4153.9741210938,4158.205078125,4156.5385742188,4160.6411132812,4164.3588867188,4160.8974609375,4166.2822265625,4165.7690429688,4167.4360351562,4143.0771484375,4151.1538085938,4138.3334960938,4137.1796875
4155.8974609375,4155.7690429688,4164.2309570312,4156.9228515625,4165.384765625,4163.58984375,4165.6411132812,4166.6665039062,4167.8203125,4167.5639648438,4149.7436523438,4158.3334960938,4147.4360351562,4146.6665039062
4154.8715820312,4151.5385742188,4164.3588867188,4152.3076171875,4166.5385742188,4160.8974609375,4164.8715820312,4162.9487304688,4165.6411132812,4166.9228515625,4148.7177734375,4156.6665039062,4150.5126953125,4142.6923828125
4145.5126953125,4145.384765625,4158.7177734375,4147.4360351562,4163.205078125,4163.9741210938,4162.0512695312,4166.41015625,4165.1284179688,4165.8974609375,4139.2309570312,4148.4614257812,4137.5639648438,4134.3588867188
4136.6665039062,4142.3076171875,4148.4614257812,4143.58984375,4162.3076171875,4162.9487304688,4160.7690429688,4167.3076171875,4168.3334960938,4165.7690429688,4135.7690429688,4140.0,4126.0258789062,4130.5126953125
4141.794921875,4148.4614257812,4151.0258789062,4149.2309570312,4164.4873046875,4160.6411132812,4161.5385742188,4164.3588867188,4167.8203125,4166.1538085938,4146.1538085938,4145.6411132812,4134.615234375,4133.58984375
4154.3588867188,4160.2563476562,4160.384765625,4157.6923828125,4163.8461914062,4165.1284179688,4162.9487304688,4164.1025390625,4164.8715820312,4166.1538085938,4153.4614257812,4158.7177734375,4147.0512695312,4140.2563476562
4153.3334960938,4162.1796875,4156.41015625,4154.615234375,4162.4360351562,4166.2822265625,4161.794921875,4161.794921875,4165.7690429688,4166.0258789062,4147.8203125,4156.41015625,4143.9741210938,4139.2309570312
4149.615234375,4155.1284179688,4155.6411132812,4150.384765625,4165.0,4162.1796875,4162.1796875,4161.2822265625,4167.0512695312,4169.8715820312,4148.205078125,4150.0,4141.794921875,4138.7177734375
4157.0512695312,4159.4873046875,4161.9228515625,4157.1796875,4165.0,4161.2822265625,4162.6923828125,4163.58984375,4166.0258789062,4173.58984375,4156.5385742188,4158.3334960938,4150.2563476562,4144.3588867188
4162.0512695312,4170.7690429688,4165.2563476562,4166.1538085938,4164.1025390625,4165.8974609375,4165.0,4164.8715820312,4166.9228515625,4168.58984375,4161.5385742188,4168.3334960938,4156.2822265625,4148.3334960938
4158.7177734375,4171.9228515625,4164.8715820312,4164.8715820312,4162.8203125,4164.7436523438,4166.2822265625,4163.205078125,4166.2822265625,4162.1796875,4158.9741210938,4164.7436523438,4151.2822265625,4147.6923828125
4156.794921875,4166.2822265625,4162.0512695312,4160.8974609375,4160.1284179688,4159.8715820312,4161.6665039062,4159.7436523438,4164.2309570312,4163.205078125,4156.6665039062,4158.9741210938,4148.58984375,4144.1025390625
4152.3076171875,4160.7690429688,4162.9487304688,4161.41015625,4163.3334960938,4162.4360351562,4163.8461914062,4161.794921875,4166.6665039062,4169.1025390625,4158.3334960938,4156.41015625,4153.205078125,4142.0512695312
4145.6411132812,4161.794921875,4162.9487304688,4159.7436523438,4164.8715820312,4161.5385742188,4166.0258789062,4164.2309570312,4168.58984375,4172.0512695312,4160.7690429688,4157.6923828125,4155.5126953125,4142.6923828125
4148.205078125,4167.4360351562,4163.0771484375,4162.3076171875,4161.794921875,4158.205078125,4162.1796875,4162.4360351562,4163.7177734375,4168.9741210938,4163.3334960938,4163.8461914062,4156.9228515625,4145.0
4146.9228515625,4160.7690429688,4161.794921875,4165.2563476562,4162.4360351562,4162.4360351562,4160.5126953125,4165.0,4162.6923828125,4166.9228515625,4148.9741210938,4155.1284179688,4142.9487304688,4137.6923828125
4121.794921875,4137.4360351562,4143.205078125,4150.1284179688,4163.205078125,4163.8461914062,4161.6665039062,4165.2563476562,4165.8974609375,4172.9487304688,4110.5126953125,4120.7690429688,4106.41015625,4111.41015625
4098.58984375,4121.41015625,4125.5126953125,4136.5385742188,4161.41015625,4162.8203125,4166.6665039062,4163.58984375,4166.5385742188,4176.1538085938,4085.1281738281,4096.2822265625,4083.58984375,4092.9487304688
4109.7436523438,4126.41015625,4132.4360351562,4143.7177734375,4160.1284179688,4163.7177734375,4165.8974609375,4162.4360351562,4166.9228515625,4166.794921875,4092.6923828125,4109.2309570312,4095.3845214844,4103.205078125
4139.1025390625,4143.3334960938,4150.7690429688,4152.4360351562,4161.9228515625,4162.8203125,4159.4873046875,4160.8974609375,4165.384765625,4165.6411132812,4112.4360351562,4136.2822265625,4117.9487304688,4123.58984375
4152.3076171875,4161.0258789062,4159.4873046875,4156.41015625,4165.6411132812,4162.6923828125,4161.794921875,4162.4360351562,4162.5639648438,4170.8974609375,4130.7690429688,4149.615234375,4131.794921875,4136.5385742188
4148.4614257812,4164.2309570312,4152.9487304688,4153.9741210938,4163.4614257812,4163.3334960938,4163.0771484375,4161.2822265625,4163.8461914062,4167.1796875,4140.0,4151.9228515625,4137.8203125,4136.794921875
4142.8203125,4151.5385742188,4149.2309570312,4126.9228515625,4161.0258789062,4163.7177734375,4160.1284179688,4161.6665039062,4166.9228515625,4166.2822265625,4132.1796875,4146.6665039062,4135.7690429688,4131.1538085938
4140.5126953125,4146.41015625,4149.7436523438,4119.2309570312,4162.5639648438,4162.6923828125,4160.384765625,4162.8203125,4166.0258789062,4171.5385742188,4128.0771484375,4140.7690429688,4132.5639648438,4131.1538085938
4143.9741210938,4162.1796875,4153.3334960938,4172.1796875,4164.1025390625,4161.2822265625,4161.1538085938,4161.794921875,4165.2563476562,4170.8974609375,4139.2309570312,4146.41015625,4136.794921875,4137.6923828125
4150.0,4173.3334960938,4160.7690429688,4126.0258789062,4165.5126953125,4163.4614257812,4162.8203125,4165.384765625,4166.5385742188,4168.7177734375,4143.58984375,4153.7177734375,4142.8203125,4141.41015625
4153.4614257812,4166.6665039062,4157.9487304688,4140.6411132812,4162.8203125,4163.0771484375,4161.0258789062,4164.8715820312,4164.4873046875,4170.6411132812,4136.0258789062,4151.0258789062,4145.6411132812,4141.9228515625
4156.0258789062,4167.3076171875,4156.9228515625,4564.4873046875,4158.3334960938,4161.41015625,4159.2309570312,4162.1796875,4163.58984375,4168.8461914062,4137.0512695312,4153.4614257812,4147.9487304688,4147.6923828125
4151.2822265625,4167.1796875,4158.9741210938,4994.4873046875,4161.2822265625,4163.58984375,4161.794921875,4163.7177734375,4166.0258789062,4166.1538085938,4141.1538085938,4154.8715820312,4145.384765625,4142.6923828125
4144.8715820312,4157.6923828125,4155.5126953125,4969.2309570312,4166.1538085938,4164.1025390625,4160.7690429688,4165.384765625,4167.4360351562,4165.2563476562,4138.8461914062,4146.1538085938,4136.5385742188,4127.6923828125
4151.41015625,4167.3076171875,4159.2309570312,4851.0258789062,4164.2309570312,4162.4360351562,4160.0,4165.8974609375,4167.3076171875,4167.3076171875,4140.6411132812,4148.4614257812,4137.8203125,4131.5385742188
4160.384765625,4186.1538085938,4162.6923828125,4908.0771484375,4159.7436523438,4162.1796875,4161.2822265625,4163.205078125,4167.1796875,4170.2563476562,4145.1284179688,4156.6665039062,4149.2309570312,4142.3076171875
4161.5385742188,4183.8461914062,4162.0512695312,4898.8461914062,4160.7690429688,4163.58984375,4163.3334960938,4163.3334960938,4167.5639648438,4168.8461914062,4148.7177734375,4154.4873046875,4150.8974609375,4141.0258789062
4162.1796875,4171.6665039062,4163.8461914062,4824.4873046875,4163.58984375,4163.8461914062,4164.7436523438,4166.794921875,4165.8974609375,4171.6665039062,4150.384765625,4153.7177734375,4147.9487304688,4139.615234375
4158.7177734375,4169.3588867188,4160.8974609375,4812.9487304688,4162.8203125,4160.384765625,4161.6665039062,4164.3588867188,4164.4873046875,4173.58984375,4143.8461914062,4155.8974609375,4151.2822265625,4140.5126953125
