AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4150.0,4138.7177734375,4152.9487304688,4164.1025390625,4164.2309570312,4163.3334960938,4161.6665039062,4158.8461914062,4167.9487304688,4167.3076171875,4128.8461914062,4121.1538085938,4144.615234375,4128.4614257812
4150.0,4138.7177734375,4152.9487304688,4164.1025390625,4164.2309570312,4163.3334960938,4161.6665039062,4158.8461914062,4167.9487304688,4167.3076171875,4128.8461914062,4121.1538085938,4144.615234375,4128.4614257812
4121.1538085938,4114.2309570312,4125.384765625,4146.6665039062,4163.205078125,4160.6411132812,4158.4614257812,4159.3588867188,4165.6411132812,4167.6923828125,4083.4614257812,4066.6667480469,4104.1025390625,4090.0
4088.205078125,4077.9487304688,4096.2822265625,4124.615234375,4163.4614257812,4162.3076171875,4163.205078125,4162.6923828125,4165.2563476562,4169.3588867188,4036.6667480469,4020.0,4064.7436523438,4060.3845214844
4040.5129394531,4035.0,4055.3845214844,4100.0,4165.5126953125,4163.7177734375,4159.7436523438,4160.0,4167.5639648438,4169.615234375,3982.6923828125,3964.3588867188,4012.9487304688,4020.7692871094
4012.8205566406,4015.7692871094,4028.7180175781,4087.6923828125,4167.4360351562,4166.5385742188,4157.9487304688,4160.384765625,4167.1796875,4168.8461914062,3950.0,3921.5385742188,3978.9743652344,3989.4870605469
4022.3076171875,4028.3332519531,4032.8205566406,4089.4870605469,4165.5126953125,4168.0771484375,4166.5385742188,4164.1025390625,4165.8974609375,4168.205078125,3951.2819824219,3919.3588867188,3979.7436523438,3995.7692871094
4039.2307128906,4047.9487304688,4043.205078125,4095.8974609375,4161.1538085938,4162.3076171875,4164.1025390625,4162.3076171875,4164.8715820312,4167.6923828125,3965.2563476562,3937.4357910156,3992.0512695312,4012.0512695312
4053.3332519531,4062.5642089844,4057.0512695312,4108.58984375,4165.5126953125,4160.384765625,4159.7436523438,4164.615234375,4164.615234375,4168.0771484375,3984.3588867188,3957.4357910156,4007.6923828125,4029.7436523438
4063.205078125,4073.7180175781,4070.7692871094,4115.7690429688,4166.0258789062,4163.4614257812,4158.4614257812,4164.3588867188,4165.0,4168.205078125,4005.3845214844,3978.7180175781,4026.1538085938,4047.5642089844
4058.3332519531,4073.4614257812,4068.7180175781,4114.615234375,4160.5126953125,4163.8461914062,4159.7436523438,4160.6411132812,4166.0258789062,4166.6665039062,4008.3332519531,3980.1281738281,4028.8461914062,4044.7436523438
4051.0256347656,4064.6154785156,4059.8718261719,4113.205078125,4161.2822265625,4162.3076171875,4163.205078125,4163.4614257812,4164.4873046875,4166.6665039062,3998.0769042969,3966.5385742188,4021.0256347656,4033.0769042969
4048.0769042969,4060.1281738281,4058.0769042969,4109.7436523438,4162.1796875,4161.2822265625,4159.3588867188,4163.7177734375,4162.1796875,4168.4614257812,3996.9230957031,3967.8205566406,4020.1281738281,4024.1025390625
4041.5385742188,4058.3332519531,4054.7436523438,4108.58984375,4163.58984375,4164.4873046875,4160.2563476562,4164.3588867188,4165.5126953125,4168.4614257812,3995.2563476562,3968.7180175781,4014.3588867188,4021.2819824219
4039.4870605469,4058.3332519531,4044.6154785156,4107.6923828125,4162.1796875,4163.4614257812,4160.7690429688,4162.6923828125,4168.0771484375,4167.8203125,3991.9230957031,3962.0512695312,4006.1538085938,4027.6923828125
4050.5129394531,4060.0,4047.0512695312,4106.794921875,4161.794921875,4160.8974609375,4159.1025390625,4159.615234375,4166.2822265625,4170.1284179688,4001.6667480469,3969.3588867188,4013.58984375,4037.1794433594
4060.1281738281,4061.794921875,4057.3076171875,4108.3334960938,4167.6923828125,4166.41015625,4164.8715820312,4164.4873046875,4165.6411132812,4168.205078125,4008.3332519531,3979.4870605469,4021.41015625,4041.794921875
4061.6667480469,4065.8974609375,4062.6923828125,4107.9487304688,4165.6411132812,4166.41015625,4165.6411132812,4164.615234375,4164.3588867188,4163.9741210938,4004.1025390625,3981.0256347656,4017.4357910156,4038.4614257812
4067.0512695312,4070.6411132812,4070.1281738281,4112.3076171875,4164.615234375,4163.205078125,4164.8715820312,4165.384765625,4164.7436523438,4166.794921875,4002.1794433594,3982.1794433594,4014.6154785156,4039.4870605469
4078.205078125,4080.0,4077.3076171875,4119.615234375,4167.1796875,4163.3334960938,4162.5639648438,4167.1796875,4164.7436523438,4167.4360351562,4013.205078125,3995.2563476562,4030.0,4050.7692871094
4095.0,4103.9741210938,4090.5129394531,4127.9487304688,4164.2309570312,4161.41015625,4159.3588867188,4161.2822265625,4162.5639648438,4166.1538085938,4044.3588867188,4028.0769042969,4064.7436523438,4070.7692871094
4111.41015625,4122.0512695312,4105.384765625,4137.6923828125,4164.4873046875,4162.0512695312,4165.7690429688,4160.384765625,4165.384765625,4166.9228515625,4069.7436523438,4048.7180175781,4083.58984375,4087.0512695312
4113.7177734375,4121.2822265625,4108.3334960938,4140.5126953125,4164.1025390625,4162.0512695312,4164.2309570312,4162.5639648438,4168.8461914062,4165.6411132812,4071.0256347656,4045.1281738281,4077.3076171875,4083.205078125
4108.7177734375,4116.9228515625,4109.2309570312,4138.8461914062,4161.6665039062,4161.794921875,4161.41015625,4163.8461914062,4165.384765625,4165.7690429688,4065.8974609375,4047.5642089844,4072.4357910156,4079.7436523438
4105.1284179688,4113.8461914062,4109.8715820312,4136.9228515625,4161.2822265625,4162.5639648438,4164.8715820312,4164.7436523438,4163.3334960938,4168.3334960938,4069.4870605469,4054.7436523438,4076.41015625,4085.3845214844
4111.0258789062,4117.4360351562,4111.794921875,4139.2309570312,4162.5639648438,4162.3076171875,4161.5385742188,4163.7177734375,4165.6411132812,4170.2563476562,4086.5385742188,4064.8718261719,4090.6411132812,4091.794921875
4126.794921875,4130.0,4126.1538085938,4149.2309570312,4166.1538085938,4165.1284179688,4162.5639648438,4166.5385742188,4167.0512695312,4166.794921875,4107.9487304688,4083.58984375,4112.8203125,4109.2309570312
4136.1538085938,4140.5126953125,4136.9228515625,4153.3334960938,4163.58984375,4163.58984375,4162.0512695312,4165.0,4167.6923828125,4161.41015625,4121.5385742188,4099.7436523438,4132.9487304688,4126.794921875
4141.6665039062,4148.4614257812,4139.2309570312,4156.0258789062,4162.3076171875,4162.8203125,4160.7690429688,4162.5639648438,4167.1796875,4163.0771484375,4127.9487304688,4110.1284179688,4143.9741210938,4137.4360351562
4156.1538085938,4158.4614257812,4150.0,4166.9228515625,4164.2309570312,4165.7690429688,4164.1025390625,4164.7436523438,4166.1538085938,4170.1284179688,4142.8203125,4130.7690429688,4152.6923828125,4154.615234375
4168.8461914062,4164.8715820312,4166.5385742188,4172.8203125,4160.6411132812,4161.41015625,4162.3076171875,4162.4360351562,4166.2822265625,4171.0258789062,4167.1796875,4157.5639648438,4165.1284179688,4167.4360351562
4172.6923828125,4165.2563476562,4173.8461914062,4171.6665039062,4163.4614257812,4162.4360351562,4165.0,4164.4873046875,4166.794921875,4166.6665039062,4172.8203125,4162.5639648438,4168.58984375,4169.3588867188
4175.2563476562,4170.6411132812,4173.7177734375,4171.794921875,4165.5126953125,4164.4873046875,4163.3334960938,4165.6411132812,4165.0,4166.794921875,4171.1538085938,4160.384765625,4169.2309570312,4168.3334960938
4177.1796875,4179.4873046875,4181.1538085938,4179.1025390625,4160.5126953125,4160.8974609375,4159.1025390625,4160.8974609375,4162.3076171875,4168.9741210938,4187.8203125,4171.1538085938,4180.7690429688,4169.3588867188
4178.8461914062,4180.0,4190.384765625,4185.7690429688,4162.1796875,4161.9228515625,4164.4873046875,4163.0771484375,4163.8461914062,4163.8461914062,4202.4360351562,4178.9741210938,4192.8203125,4174.4873046875
4172.3076171875,4168.9741210938,4181.5385742188,4179.8715820312,4165.2563476562,4161.9228515625,4163.3334960938,4166.5385742188,4165.384765625,4161.0258789062,4193.205078125,4170.5126953125,4187.3076171875,4167.8203125
4161.2822265625,4154.1025390625,4163.9741210938,4173.0771484375,4165.2563476562,4163.8461914062,4163.0771484375,4165.5126953125,4164.2309570312,4166.1538085938,4170.0,4151.794921875,4165.2563476562,4153.7177734375
4167.8203125,4157.9487304688,4164.1025390625,4175.384765625,4162.3076171875,4167.1796875,4165.5126953125,4162.9487304688,4162.8203125,4165.384765625,4166.6665039062,4149.4873046875,4161.0258789062,4156.9228515625
4187.8203125,4178.0771484375,4182.1796875,4186.1538085938,4159.7436523438,4165.2563476562,4164.7436523438,4163.9741210938,4163.205078125,4161.794921875,4186.2822265625,4169.1025390625,4183.3334960938,4172.8203125
4200.8974609375,4192.1796875,4196.5385742188,4196.794921875,4162.5639648438,4163.7177734375,4167.3076171875,4168.205078125,4164.7436523438,4166.5385742188,4200.2563476562,4188.0771484375,4197.4360351562,4191.0258789062
4207.5639648438,4203.9741210938,4206.6665039062,4201.1538085938,4161.794921875,4163.3334960938,4163.8461914062,4165.7690429688,4163.58984375,4168.8461914062,4214.8715820312,4207.5639648438,4203.3334960938,4204.7436523438
4221.9228515625,4216.5385742188,4223.8461914062,4207.6923828125,4159.2309570312,4164.3588867188,4165.0,4167.0512695312,4160.5126953125,4165.0,4234.3588867188,4228.205078125,4216.6665039062,4211.5385742188
4230.384765625,4217.9487304688,4231.0258789062,4212.4360351562,4160.5126953125,4162.8203125,4167.4360351562,4169.8715820312,4161.2822265625,4166.5385742188,4242.5639648438,4235.6411132812,4226.41015625,4215.5126953125
4226.794921875,4217.0512695312,4228.9741210938,4211.2822265625,4160.2563476562,4162.3076171875,4159.2309570312,4164.8715820312,4166.2822265625,4170.0,4242.9487304688,4240.1284179688,4228.3334960938,4216.2822265625
4226.5385742188,4216.794921875,4231.0258789062,4210.7690429688,4161.2822265625,4165.6411132812,4160.384765625,4164.7436523438,4167.9487304688,4165.6411132812,4239.8715820312,4239.1025390625,4226.9228515625,4212.6923828125
4222.0512695312,4211.6665039062,4227.0512695312,4208.58984375,4160.2563476562,4160.8974609375,4161.6665039062,4165.8974609375,4161.41015625,4161.1538085938,4233.8461914062,4224.1025390625,4227.8203125,4204.1025390625
4213.8461914062,4214.3588867188,4224.2309570312,4208.4614257812,4161.2822265625,4160.2563476562,4161.9228515625,4165.6411132812,4159.8715820312,4163.0771484375,4234.4873046875,4216.794921875,4233.0771484375,4201.1538085938
4215.384765625,4225.2563476562,4228.4614257812,4212.1796875,4164.7436523438,4166.794921875,4166.6665039062,4168.3334960938,4165.7690429688,4166.0258789062,4242.8203125,4226.5385742188,4237.8203125,4206.0258789062
4219.2309570312,4222.5639648438,4227.0512695312,4212.1796875,4161.9228515625,4162.4360351562,4162.6923828125,4166.794921875,4166.41015625,4164.2309570312,4248.7177734375,4233.0771484375,4240.7690429688,4203.58984375
4216.1538085938,4210.384765625,4223.7177734375,4210.7690429688,4162.8203125,4161.6665039062,4163.9741210938,4168.3334960938,4163.58984375,4165.384765625,4244.1025390625,4223.8461914062,4236.0258789062,4203.3334960938
4216.9228515625,4210.2563476562,4226.1538085938,4208.7177734375,4162.4360351562,4165.2563476562,4164.8715820312,4170.0,4164.615234375,4171.2822265625,4240.6411132812,4225.384765625,4226.1538085938,4212.8203125
4225.2563476562,4214.7436523438,4231.1538085938,4207.5639648438,4158.3334960938,4161.5385742188,4162.0512695312,4168.9741210938,4168.7177734375,4169.8715820312,4246.6665039062,4241.794921875,4223.9741210938,4218.58984375
4226.5385742188,4211.1538085938,4228.9741210938,4207.3076171875,4161.41015625,4160.7690429688,4165.384765625,4166.794921875,4168.0771484375,4167.6923828125,4247.4360351562,4243.205078125,4225.1284179688,4219.2309570312
4221.6665039062,4207.4360351562,4227.1796875,4205.5126953125,4161.5385742188,4162.6923828125,4163.205078125,4162.5639648438,4163.7177734375,4168.9741210938,4247.5639648438,4242.5639648438,4225.2563476562,4220.1284179688
4221.0258789062,4206.794921875,4233.7177734375,4208.205078125,4160.384765625,4163.3334960938,4162.4360351562,4166.794921875,4162.8203125,4167.3076171875,4251.0258789062,4250.6411132812,4222.9487304688,4224.615234375
4217.5639648438,4205.2563476562,4229.3588867188,4206.9228515625,4161.6665039062,4160.7690429688,4160.5126953125,4168.4614257812,4164.7436523438,4168.4614257812,4246.0258789062,4246.6665039062,4219.1025390625,4222.1796875
4201.1538085938,4194.615234375,4213.58984375,4199.615234375,4161.5385742188,4159.2309570312,4157.5639648438,4163.205078125,4164.7436523438,4171.0258789062,4232.1796875,4226.6665039062,4214.8715820312,4205.5126953125
4178.8461914062,4177.3076171875,4199.615234375,4193.58984375,4162.6923828125,4162.5639648438,4165.5126953125,4166.41015625,4164.3588867188,4167.8203125,4207.3076171875,4199.2309570312,4196.41015625,4184.2309570312
4163.58984375,4168.205078125,4185.0,4183.8461914062,4161.0258789062,4161.9228515625,4165.8974609375,4170.0,4163.58984375,4164.8715820312,4184.1025390625,4176.0258789062,4174.2309570312,4166.6665039062
4159.2309570312,4159.2309570312,4174.615234375,4175.5126953125,4162.6923828125,4162.4360351562,4165.384765625,4168.9741210938,4163.9741210938,4167.0512695312,4168.7177734375,4157.9487304688,4162.8203125,4157.0512695312
4149.8715820312,4138.3334960938,4164.1025390625,4165.2563476562,4163.8461914062,4163.0771484375,4167.0512695312,4165.384765625,4166.1538085938,4164.1025390625,4146.1538085938,4134.3588867188,4149.615234375,4138.7177734375
4129.7436523438,4116.9228515625,4145.384765625,4150.5126953125,4159.8715820312,4160.8974609375,4163.4614257812,4164.4873046875,4166.6665039062,4162.4360351562,4120.6411132812,4110.1284179688,4128.8461914062,4108.205078125
4112.9487304688,4100.1284179688,4126.5385742188,4139.2309570312,4163.205078125,4163.4614257812,4167.0512695312,4169.615234375,4166.1538085938,4166.9228515625,4095.8974609375,4088.205078125,4105.6411132812,4089.3588867188
4096.2822265625,4082.8205566406,4106.5385742188,4124.7436523438,4164.615234375,4162.1796875,4165.384765625,4165.384765625,4163.205078125,4167.1796875,4066.41015625,4058.8461914062,4081.41015625,4071.9230957031
4069.3588867188,4060.5129394531,4080.2563476562,4107.6923828125,4163.0771484375,4162.1796875,4162.3076171875,4160.2563476562,4162.5639648438,4166.0258789062,4026.41015625,4013.205078125,4046.0256347656,4038.0769042969
4037.8205566406,4033.7180175781,4049.8718261719,4092.9487304688,4165.8974609375,4165.384765625,4165.384765625,4163.205078125,4166.0258789062,4167.1796875,3983.0769042969,3963.58984375,4007.0512695312,4002.5642089844
4013.8461914062,4016.1538085938,4027.3076171875,4082.1794433594,4164.615234375,4162.0512695312,4164.1025390625,4161.6665039062,4166.0258789062,4165.5126953125,3957.8205566406,3934.6154785156,3989.4870605469,3977.1794433594
4000.8974609375,4008.7180175781,4012.9487304688,4076.9230957031,4161.9228515625,4162.3076171875,4166.0258789062,4164.2309570312,4164.1025390625,4164.615234375,3946.0256347656,3914.8718261719,3978.205078125,3962.0512695312
3988.7180175781,3997.1794433594,3993.9743652344,4066.9230957031,4162.0512695312,4163.3334960938,4163.4614257812,4167.6923828125,4164.4873046875,4169.7436523438,3931.6667480469,3897.4357910156,3957.4357910156,3949.1025390625
3975.1281738281,3977.9487304688,3981.2819824219,4055.6411132812,4164.7436523438,4161.5385742188,4159.8715820312,4166.0258789062,4166.0258789062,4169.8715820312,3912.1794433594,3889.4870605469,3936.5385742188,3937.4357910156
3962.9487304688,3964.3588867188,3973.8461914062,4048.0769042969,4166.794921875,4161.794921875,4164.2309570312,4167.0512695312,4166.41015625,4168.0771484375,3890.5129394531,3875.6411132812,3920.6411132812,3928.8461914062
3955.3845214844,3970.2563476562,3960.6411132812,4039.2307128906,4164.4873046875,4160.2563476562,4164.3588867188,4166.0258789062,4167.0512695312,4169.1025390625,3877.5642089844,3858.8461914062,3915.1281738281,3919.6154785156
3958.9743652344,3983.205078125,3955.6411132812,4037.1794433594,4163.7177734375,4160.7690429688,4163.3334960938,4165.5126953125,4166.794921875,4168.0771484375,3876.5385742188,3857.6923828125,3912.3076171875,3921.9230957031
3956.1538085938,3974.2307128906,3954.1025390625,4035.7692871094,4160.5126953125,4162.1796875,4161.6665039062,4167.1796875,4164.7436523438,4168.0771484375,3871.1538085938,3861.41015625,3899.2307128906,3924.6154785156
3938.7180175781,3945.2563476562,3946.1538085938,4028.205078125,4158.58984375,4161.9228515625,4162.6923828125,4170.0,4165.1284179688,4167.5639648438,3854.3588867188,3851.0256347656,3885.8974609375,3912.9487304688
3928.3332519531,3931.794921875,3936.0256347656,4022.9487304688,4165.6411132812,4162.9487304688,4167.9487304688,4167.9487304688,4165.384765625,4166.9228515625,3838.0769042969,3832.6923828125,3879.1025390625,3905.5129394531
3930.2563476562,3948.3332519531,3930.7692871094,4024.8718261719,4166.5385742188,4161.2822265625,4160.2563476562,4157.9487304688,4163.3334960938,4167.9487304688,3836.41015625,3826.9230957031,3875.7692871094,3902.0512695312
3933.3332519531,3963.58984375,3935.3845214844,4030.3845214844,4162.9487304688,4161.794921875,4158.3334960938,4159.7436523438,4163.205078125,4168.7177734375,3837.9487304688,3828.3332519531,3868.9743652344,3894.8718261719
3926.2819824219,3956.9230957031,3935.6411132812,4029.6154785156,4161.9228515625,4162.8203125,4161.5385742188,4165.5126953125,4166.6665039062,4168.205078125,3829.8718261719,3819.3588867188,3854.3588867188,3885.7692871094
3919.8718261719,3953.58984375,3931.41015625,4027.6923828125,4161.5385742188,4161.41015625,4157.3076171875,4160.0,4166.794921875,4167.6923828125,3831.0256347656,3813.58984375,3852.6923828125,3883.3332519531
3930.0,3964.8718261719,3937.3076171875,4032.9487304688,4163.7177734375,4163.4614257812,4159.7436523438,4159.8715820312,4162.5639648438,4164.3588867188,3847.1794433594,3825.7692871094,3874.4870605469,3897.4357910156
3943.0769042969,3973.4614257812,3947.3076171875,4037.8205566406,4162.1796875,4161.5385742188,4158.0771484375,4163.0771484375,4163.205078125,4163.205078125,3872.0512695312,3851.1538085938,3900.3845214844,3916.6667480469
3950.3845214844,3978.8461914062,3955.5129394531,4042.9487304688,4163.9741210938,4162.0512695312,4157.4360351562,4163.58984375,4167.8203125,4167.0512695312,3893.3332519531,3870.0,3913.7180175781,3933.9743652344
3959.1025390625,3981.794921875,3961.0256347656,4044.2307128906,4167.1796875,4166.41015625,4163.4614257812,4164.3588867188,4166.6665039062,4165.2563476562,3899.2307128906,3873.9743652344,3915.5129394531,3942.0512695312
3965.1281738281,3980.6411132812,3965.0,4041.0256347656,4165.0,4162.1796875,4162.1796875,4161.794921875,4161.1538085938,4163.0771484375,3896.5385742188,3877.3076171875,3913.8461914062,3939.1025390625
3968.205078125,3981.6667480469,3969.4870605469,4045.2563476562,4165.7690429688,4158.8461914062,4161.1538085938,4163.4614257812,4161.9228515625,4167.8203125,3894.4870605469,3880.3845214844,3910.8974609375,3943.4614257812
3975.0,3993.205078125,3975.1281738281,4051.41015625,4163.7177734375,4158.4614257812,4158.9741210938,4163.7177734375,4163.4614257812,4168.3334960938,3902.5642089844,3886.0256347656,3918.3332519531,3951.1538085938
3978.205078125,4000.1281738281,3981.0256347656,4052.5642089844,4163.8461914062,4158.8461914062,4159.2309570312,4160.8974609375,4162.0512695312,4165.7690429688,3914.7436523438,3892.1794433594,3929.6154785156,3952.0512695312
3974.1025390625,3994.2307128906,3980.1281738281,4053.7180175781,4166.9228515625,4160.7690429688,4162.0512695312,4162.4360351562,4163.205078125,4169.2309570312,3918.9743652344,3893.9743652344,3934.4870605469,3955.2563476562
3980.2563476562,3999.3588867188,3984.8718261719,4057.4357910156,4160.5126953125,4160.8974609375,4160.5126953125,4163.58984375,4165.0,4169.615234375,3931.2819824219,3908.4614257812,3951.41015625,3967.3076171875
3998.9743652344,4015.1281738281,4004.2307128906,4065.8974609375,4158.3334960938,4164.2309570312,4165.5126953125,4165.5126953125,4165.8974609375,4165.8974609375,3952.8205566406,3929.3588867188,3969.4870605469,3982.4357910156
4005.5129394531,4023.4614257812,4014.2307128906,4071.0256347656,4164.4873046875,4163.7177734375,4166.0258789062,4163.9741210938,4163.9741210938,4167.6923828125,3964.2307128906,3942.8205566406,3970.2563476562,3987.8205566406
4003.58984375,4025.6411132812,4017.0512695312,4072.4357910156,4165.6411132812,4162.4360351562,4161.6665039062,4162.3076171875,4162.0512695312,4170.0,3967.0512695312,3953.205078125,3965.3845214844,3987.0512695312
4013.7180175781,4028.0769042969,4027.8205566406,4075.0,4162.8203125,4165.5126953125,4162.9487304688,4164.8715820312,4164.8715820312,4168.4614257812,3975.0,3961.794921875,3971.0256347656,3995.8974609375
4021.41015625,4028.4614257812,4031.6667480469,4072.1794433594,4161.0258789062,4161.2822265625,4156.5385742188,4162.6923828125,4167.8203125,4167.1796875,3985.2563476562,3969.6154785156,3981.41015625,4006.1538085938
4018.205078125,4025.0,4027.9487304688,4068.58984375,4165.8974609375,4160.8974609375,4157.6923828125,4161.1538085938,4167.9487304688,4169.615234375,3988.7180175781,3975.2563476562,3983.9743652344,4012.1794433594
4017.0512695312,4028.9743652344,4028.205078125,4069.1025390625,4165.384765625,4164.1025390625,4166.1538085938,4160.5126953125,4167.4360351562,4169.7436523438,3993.3332519531,3979.6154785156,3985.5129394531,4019.8718261719
4023.9743652344,4039.4870605469,4033.58984375,4075.3845214844,4158.9741210938,4161.0258789062,4164.1025390625,4160.2563476562,4165.6411132812,4167.1796875,4005.6411132812,3986.41015625,3993.4614257812,4023.8461914062
4035.7692871094,4050.3845214844,4044.2307128906,4083.7180175781,4163.3334960938,4161.1538085938,4163.3334960938,4163.9741210938,4164.2309570312,4166.794921875,4017.4357910156,3996.794921875,4002.6923828125,4032.6923828125
4041.0256347656,4055.5129394531,4051.0256347656,4082.1794433594,4164.7436523438,4163.58984375,4160.7690429688,4161.9228515625,4164.4873046875,4167.4360351562,4026.6667480469,4008.7180175781,4008.58984375,4039.1025390625
4034.6154785156,4049.2307128906,4046.794921875,4080.8974609375,4162.3076171875,4166.0258789062,4163.58984375,4162.4360351562,4162.8203125,4167.0512695312,4025.7692871094,4005.6411132812,4001.1538085938,4033.205078125
4030.7692871094,4050.2563476562,4044.2307128906,4089.1025390625,4163.4614257812,4163.58984375,4167.0512695312,4165.1284179688,4163.7177734375,4167.3076171875,4024.4870605469,3998.4614257812,3989.8718261719,4033.0769042969
4044.4870605469,4067.1794433594,4059.6154785156,4099.615234375,4160.1284179688,4157.5639648438,4160.2563476562,4162.4360351562,4166.41015625,4167.6923828125,4041.6667480469,4012.6923828125,3997.3076171875,4045.1281738281
4058.205078125,4075.2563476562,4073.58984375,4103.7177734375,4160.6411132812,4160.7690429688,4162.5639648438,4165.6411132812,4165.2563476562,4167.3076171875,4046.794921875,4023.3332519531,4004.8718261719,4051.6667480469
4050.8974609375,4067.5642089844,4062.0512695312,4096.0258789062,4162.8203125,4164.4873046875,4164.4873046875,4167.6923828125,4163.3334960938,4167.1796875,4029.7436523438,4012.9487304688,3998.58984375,4037.9487304688
4042.5642089844,4060.7692871094,4053.58984375,4091.2819824219,4162.4360351562,4165.0,4162.8203125,4165.0,4166.6665039062,4166.41015625,4018.9743652344,3998.7180175781,3993.58984375,4024.1025390625
4041.1538085938,4055.8974609375,4057.4357910156,4090.1281738281,4162.0512695312,4165.7690429688,4163.0771484375,4164.615234375,4167.3076171875,4166.794921875,4010.5129394531,3986.1538085938,3985.8974609375,4023.0769042969
4033.58984375,4049.4870605469,4051.9230957031,4082.9487304688,4160.1284179688,4162.0512695312,4158.4614257812,4162.6923828125,4163.58984375,4167.8203125,4001.1538085938,3979.6154785156,3975.3845214844,4016.5385742188
4036.2819824219,4050.1281738281,4051.6667480469,4084.6154785156,4161.2822265625,4162.1796875,4161.9228515625,4164.1025390625,4164.615234375,4168.0771484375,4009.2307128906,3989.1025390625,3982.8205566406,4019.6154785156
4057.1794433594,4063.4614257812,4068.3332519531,4096.5385742188,4161.0258789062,4163.3334960938,4164.1025390625,4165.2563476562,4165.1284179688,4167.9487304688,4037.1794433594,4014.3588867188,4009.2307128906,4043.58984375
4075.1281738281,4079.6154785156,4088.9743652344,4106.0258789062,4159.4873046875,4162.1796875,4162.8203125,4164.4873046875,4164.1025390625,4168.3334960938,4063.205078125,4043.205078125,4035.6411132812,4065.7692871094
4082.4357910156,4085.8974609375,4097.3076171875,4111.2822265625,4162.6923828125,4163.0771484375,4167.3076171875,4165.0,4164.3588867188,4168.7177734375,4076.41015625,4057.0512695312,4050.2563476562,4074.4870605469
4087.4357910156,4090.7692871094,4100.6411132812,4115.384765625,4162.8203125,4162.6923828125,4164.8715820312,4163.205078125,4163.205078125,4168.0771484375,4088.7180175781,4064.3588867188,4058.9743652344,4079.2307128906
4093.58984375,4094.3588867188,4108.7177734375,4119.1025390625,4162.8203125,4164.7436523438,4162.1796875,4167.0512695312,4163.4614257812,4168.58984375,4093.3332519531,4074.1025390625,4063.3332519531,4086.2819824219
4094.8718261719,4093.8461914062,4111.1538085938,4118.7177734375,4162.5639648438,4164.3588867188,4160.8974609375,4170.0,4164.4873046875,4168.9741210938,4088.7180175781,4078.3332519531,4061.794921875,4088.4614257812
4094.8718261719,4099.8715820312,4113.9741210938,4120.6411132812,4160.2563476562,4161.6665039062,4161.41015625,4166.794921875,4165.5126953125,4167.8203125,4093.205078125,4082.5642089844,4062.6923828125,4091.41015625
4099.8715820312,4101.9228515625,4119.3588867188,4124.4873046875,4162.3076171875,4163.9741210938,4167.4360351562,4168.0771484375,4165.8974609375,4167.4360351562,4102.0512695312,4088.7180175781,4063.9743652344,4102.6923828125
4111.2822265625,4104.7436523438,4125.5126953125,4130.0,4163.0771484375,4160.5126953125,4163.205078125,4166.9228515625,4164.1025390625,4169.2309570312,4115.0,4102.6923828125,4076.9230957031,4115.384765625
