AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4130.8974609375,4149.2309570312,4137.5639648438,4140.6411132812,4157.4360351562,4161.1538085938,4164.8715820312,4161.9228515625,4160.5126953125,4167.1796875,4174.4873046875,4120.384765625,4161.41015625,4096.9228515625
4140.2563476562,4157.3076171875,4144.7436523438,4150.7690429688,4158.8461914062,4162.0512695312,4166.41015625,4160.8974609375,4162.4360351562,4163.8461914062,4183.0771484375,4133.9741210938,4173.9741210938,4113.0771484375
4141.2822265625,4157.6923828125,4146.0258789062,4156.5385742188,4158.0771484375,4161.2822265625,4162.4360351562,4161.1538085938,4163.4614257812,4162.8203125,4187.9487304688,4143.0771484375,4181.5385742188,4125.0
4137.6923828125,4154.4873046875,4143.8461914062,4153.4614257812,4157.9487304688,4162.3076171875,4163.0771484375,4164.1025390625,4163.58984375,4165.6411132812,4189.7436523438,4145.1284179688,4182.3076171875,4131.5385742188
4142.5639648438,4155.1284179688,4150.6411132812,4152.0512695312,4157.1796875,4162.3076171875,4161.9228515625,4162.1796875,4163.205078125,4164.3588867188,4194.7436523438,4151.0258789062,4186.0258789062,4135.7690429688
4152.5639648438,4161.5385742188,4164.2309570312,4152.8203125,4156.5385742188,4159.2309570312,4160.7690429688,4160.384765625,4163.0771484375,4162.1796875,4203.58984375,4158.8461914062,4190.2563476562,4140.0
4153.3334960938,4163.58984375,4159.4873046875,4153.4614257812,4159.1025390625,4160.5126953125,4165.6411132812,4162.8203125,4164.1025390625,4163.9741210938,4201.0258789062,4153.7177734375,4181.794921875,4140.0
4146.2822265625,4158.7177734375,4147.3076171875,4154.2309570312,4159.4873046875,4160.5126953125,4164.8715820312,4162.0512695312,4163.58984375,4164.7436523438,4191.0258789062,4144.4873046875,4170.2563476562,4132.8203125
4145.384765625,4155.2563476562,4151.41015625,4148.7177734375,4161.41015625,4159.7436523438,4161.6665039062,4161.1538085938,4162.0512695312,4165.2563476562,4188.9741210938,4144.3588867188,4170.0,4129.3588867188
4151.6665039062,4154.8715820312,4155.2563476562,4142.3076171875,4160.384765625,4159.615234375,4159.1025390625,4161.5385742188,4161.9228515625,4163.0771484375,4193.3334960938,4146.41015625,4172.8203125,4132.9487304688
4152.1796875,4154.4873046875,4151.1538085938,4146.5385742188,4157.3076171875,4159.4873046875,4158.58984375,4162.4360351562,4163.9741210938,4160.7690429688,4192.9487304688,4146.794921875,4168.8461914062,4134.4873046875
4155.6411132812,4157.8203125,4154.4873046875,4152.0512695312,4158.3334960938,4159.615234375,4161.1538085938,4163.58984375,4165.0,4164.7436523438,4190.0,4147.5639648438,4166.2822265625,4133.8461914062
4166.1538085938,4164.2309570312,4163.9741210938,4152.3076171875,4157.6923828125,4156.6665039062,4161.41015625,4162.1796875,4163.205078125,4167.9487304688,4193.9741210938,4152.9487304688,4171.6665039062,4138.58984375
4168.0771484375,4168.7177734375,4165.384765625,4154.615234375,4159.4873046875,4157.5639648438,4162.5639648438,4162.4360351562,4162.3076171875,4165.0,4199.7436523438,4158.205078125,4178.8461914062,4149.4873046875
4160.7690429688,4167.9487304688,4158.58984375,4156.0258789062,4162.1796875,4161.5385742188,4162.6923828125,4162.3076171875,4162.5639648438,4163.0771484375,4197.4360351562,4157.4360351562,4179.1025390625,4149.1025390625
4154.615234375,4161.41015625,4152.4360351562,4153.9741210938,4162.0512695312,4164.615234375,4162.1796875,4158.9741210938,4163.3334960938,4163.4614257812,4191.9228515625,4152.6923828125,4172.0512695312,4138.9741210938
4148.3334960938,4154.7436523438,4148.7177734375,4145.1284179688,4163.8461914062,4165.2563476562,4166.0258789062,4159.2309570312,4164.8715820312,4162.5639648438,4189.7436523438,4146.9228515625,4167.5639648438,4135.2563476562
4143.4614257812,4154.2309570312,4146.2822265625,4139.3588867188,4162.9487304688,4162.3076171875,4165.6411132812,4162.5639648438,4164.3588867188,4163.4614257812,4192.1796875,4148.0771484375,4170.0,4136.0258789062
4146.1538085938,4153.7177734375,4146.6665039062,4143.0771484375,4162.1796875,4164.4873046875,4165.2563476562,4165.6411132812,4162.3076171875,4165.384765625,4194.8715820312,4153.4614257812,4170.5126953125,4137.0512695312
4148.4614257812,4148.8461914062,4147.4360351562,4146.0258789062,4161.5385742188,4166.794921875,4163.8461914062,4163.205078125,4161.5385742188,4165.1284179688,4194.1025390625,4154.2309570312,4167.6923828125,4139.1025390625
4148.58984375,4151.0258789062,4144.8715820312,4145.6411132812,4160.8974609375,4162.6923828125,4160.1284179688,4159.4873046875,4162.0512695312,4164.615234375,4197.9487304688,4156.41015625,4172.6923828125,4146.6665039062
4146.794921875,4156.41015625,4142.6923828125,4143.7177734375,4162.3076171875,4163.4614257812,4163.7177734375,4163.4614257812,4163.58984375,4164.615234375,4200.2563476562,4159.615234375,4181.9228515625,4151.2822265625
4141.9228515625,4154.3588867188,4138.9741210938,4142.9487304688,4159.4873046875,4164.3588867188,4163.0771484375,4166.1538085938,4163.9741210938,4164.615234375,4195.0,4155.8974609375,4179.8715820312,4145.2563476562
4142.3076171875,4149.4873046875,4136.41015625,4138.58984375,4159.2309570312,4161.5385742188,4161.41015625,4165.8974609375,4162.9487304688,4164.8715820312,4186.2822265625,4143.9741210938,4166.9228515625,4136.1538085938
4145.6411132812,4148.205078125,4134.4873046875,4136.2822265625,4161.0258789062,4161.5385742188,4162.9487304688,4164.7436523438,4162.5639648438,4163.205078125,4177.8203125,4137.0512695312,4159.2309570312,4127.1796875
4141.2822265625,4145.7690429688,4125.8974609375,4138.205078125,4156.41015625,4161.1538085938,4158.9741210938,4159.7436523438,4162.0512695312,4161.2822265625,4173.4614257812,4134.2309570312,4158.9741210938,4121.5385742188
4133.3334960938,4138.4614257812,4117.6923828125,4128.9741210938,4158.7177734375,4160.8974609375,4159.7436523438,4160.5126953125,4162.4360351562,4163.58984375,4166.9228515625,4122.6923828125,4150.5126953125,4117.8203125
4135.0,4140.0,4120.7690429688,4121.0258789062,4163.205078125,4158.0771484375,4161.2822265625,4163.0771484375,4163.58984375,4164.3588867188,4163.4614257812,4117.3076171875,4142.1796875,4114.4873046875
4139.7436523438,4142.1796875,4122.4360351562,4123.58984375,4159.3588867188,4158.3334960938,4158.58984375,4161.6665039062,4162.8203125,4161.794921875,4167.3076171875,4125.5126953125,4149.8715820312,4115.5126953125
4134.1025390625,4133.205078125,4113.205078125,4126.6665039062,4156.5385742188,4161.794921875,4160.384765625,4162.3076171875,4161.2822265625,4163.4614257812,4161.9228515625,4118.3334960938,4152.5639648438,4116.0258789062
4130.2563476562,4134.3588867188,4111.0258789062,4124.7436523438,4158.58984375,4160.0,4161.6665039062,4162.3076171875,4161.6665039062,4166.5385742188,4149.615234375,4104.1025390625,4140.8974609375,4113.3334960938
4135.384765625,4140.5126953125,4120.0,4123.9741210938,4160.7690429688,4161.5385742188,4164.1025390625,4162.4360351562,4163.205078125,4165.7690429688,4150.7690429688,4113.0771484375,4138.8461914062,4115.0
4140.1284179688,4141.41015625,4128.8461914062,4132.4360351562,4159.615234375,4164.615234375,4162.0512695312,4163.8461914062,4163.205078125,4163.8461914062,4162.0512695312,4134.4873046875,4152.9487304688,4122.0512695312
4140.0,4141.9228515625,4134.1025390625,4139.4873046875,4160.1284179688,4164.7436523438,4160.1284179688,4164.7436523438,4163.0771484375,4163.3334960938,4160.7690429688,4142.9487304688,4158.205078125,4127.6923828125
4135.6411132812,4140.1284179688,4132.3076171875,4135.2563476562,4163.4614257812,4162.4360351562,4166.2822265625,4165.0,4162.9487304688,4164.2309570312,4149.8715820312,4136.9228515625,4146.41015625,4128.8461914062
4135.2563476562,4139.3588867188,4130.8974609375,4131.9228515625,4161.0258789062,4159.1025390625,4161.794921875,4163.0771484375,4161.9228515625,4165.384765625,4149.8715820312,4133.4614257812,4144.7436523438,4129.3588867188
4148.0771484375,4144.4873046875,4138.9741210938,4136.6665039062,4158.8461914062,4163.9741210938,4158.9741210938,4162.5639648438,4162.5639648438,4164.4873046875,4159.1025390625,4141.9228515625,4159.3588867188,4136.2822265625
4161.794921875,4152.1796875,4148.8461914062,4144.1025390625,4159.615234375,4166.1538085938,4165.2563476562,4161.6665039062,4162.8203125,4161.9228515625,4169.7436523438,4158.58984375,4171.6665039062,4152.3076171875
4161.0258789062,4154.615234375,4151.1538085938,4150.1284179688,4160.0,4160.7690429688,4163.205078125,4159.8715820312,4161.5385742188,4163.0771484375,4175.0,4164.8715820312,4169.615234375,4160.1284179688
4155.384765625,4153.4614257812,4145.5126953125,4145.6411132812,4163.58984375,4162.5639648438,4159.7436523438,4161.1538085938,4161.9228515625,4163.7177734375,4169.7436523438,4153.7177734375,4160.5126953125,4152.9487304688
4157.6923828125,4159.8715820312,4146.2822265625,4140.384765625,4159.4873046875,4164.8715820312,4158.4614257812,4160.2563476562,4163.205078125,4161.5385742188,4169.4873046875,4152.4360351562,4163.9741210938,4153.205078125
4158.3334960938,4161.41015625,4152.1796875,4143.7177734375,4153.3334960938,4161.2822265625,4159.8715820312,4160.8974609375,4162.4360351562,4162.9487304688,4174.3588867188,4160.7690429688,4167.9487304688,4156.9228515625
4146.9228515625,4144.2309570312,4141.9228515625,4137.6923828125,4157.3076171875,4158.205078125,4159.1025390625,4163.3334960938,4161.41015625,4165.0,4169.4873046875,4152.6923828125,4156.5385742188,4143.7177734375
4139.615234375,4135.1284179688,4133.7177734375,4131.41015625,4161.2822265625,4156.1538085938,4156.2822265625,4160.8974609375,4162.0512695312,4163.4614257812,4167.1796875,4143.9741210938,4152.4360351562,4132.8203125
4150.0,4147.1796875,4144.2309570312,4138.8461914062,4162.6923828125,4158.9741210938,4161.6665039062,4161.0258789062,4163.205078125,4162.4360351562,4175.7690429688,4155.8974609375,4162.6923828125,4142.6923828125
4160.2563476562,4155.5126953125,4145.8974609375,4140.8974609375,4160.0,4161.0258789062,4161.41015625,4162.8203125,4161.9228515625,4163.3334960938,4184.4873046875,4169.4873046875,4171.9228515625,4155.0
4153.58984375,4148.58984375,4134.8715820312,4130.384765625,4157.8203125,4161.0258789062,4157.9487304688,4163.3334960938,4161.2822265625,4165.1284179688,4182.4360351562,4165.0,4171.6665039062,4154.2309570312
4142.9487304688,4141.2822265625,4130.384765625,4125.2563476562,4159.4873046875,4163.3334960938,4162.0512695312,4164.1025390625,4162.5639648438,4165.6411132812,4174.615234375,4154.7436523438,4164.3588867188,4150.0
4148.4614257812,4146.41015625,4133.205078125,4129.8715820312,4159.3588867188,4161.1538085938,4162.6923828125,4164.2309570312,4161.9228515625,4163.4614257812,4176.41015625,4159.8715820312,4164.2309570312,4155.1284179688
4155.5126953125,4149.1025390625,4137.5639648438,4130.8974609375,4162.3076171875,4156.41015625,4162.1796875,4165.1284179688,4163.0771484375,4163.3334960938,4182.0512695312,4168.8461914062,4167.4360351562,4162.6923828125
4147.8203125,4142.5639648438,4140.2563476562,4126.6665039062,4163.8461914062,4155.8974609375,4161.41015625,4163.3334960938,4165.1284179688,4165.2563476562,4177.0512695312,4164.7436523438,4162.3076171875,4157.1796875
4140.5126953125,4139.4873046875,4131.2822265625,4118.7177734375,4162.3076171875,4160.2563476562,4160.384765625,4160.2563476562,4163.0771484375,4163.7177734375,4167.9487304688,4155.2563476562,4155.7690429688,4147.1796875
4141.1538085938,4142.4360351562,4121.9228515625,4114.615234375,4162.0512695312,4162.3076171875,4163.7177734375,4161.41015625,4161.41015625,4162.6923828125,4166.2822265625,4153.4614257812,4158.7177734375,4149.8715820312
4142.3076171875,4143.8461914062,4128.4614257812,4119.8715820312,4158.7177734375,4157.6923828125,4160.8974609375,4161.41015625,4162.9487304688,4164.2309570312,4171.6665039062,4158.3334960938,4164.3588867188,4157.3076171875
4142.6923828125,4141.1538085938,4132.9487304688,4116.0258789062,4159.1025390625,4158.8461914062,4158.7177734375,4161.41015625,4163.205078125,4163.7177734375,4170.384765625,4158.3334960938,4162.6923828125,4158.58984375
4141.41015625,4140.2563476562,4122.4360351562,4102.1796875,4161.6665039062,4162.3076171875,4162.4360351562,4161.9228515625,4160.6411132812,4161.5385742188,4161.9228515625,4150.5126953125,4158.4614257812,4153.0771484375
4137.1796875,4137.4360351562,4114.4873046875,4100.6411132812,4161.2822265625,4161.41015625,4164.1025390625,4160.7690429688,4161.0258789062,4163.0771484375,4156.41015625,4139.615234375,4153.4614257812,4145.8974609375
4133.7177734375,4129.8715820312,4113.3334960938,4101.0258789062,4165.1284179688,4163.7177734375,4164.3588867188,4161.794921875,4164.4873046875,4165.8974609375,4151.0258789062,4131.9228515625,4145.5126953125,4143.8461914062
4135.2563476562,4127.8203125,4114.3588867188,4092.5642089844,4164.8715820312,4163.205078125,4161.41015625,4162.4360351562,4164.3588867188,4165.2563476562,4150.2563476562,4131.1538085938,4142.4360351562,4146.0258789062
4141.9228515625,4138.205078125,4119.7436523438,4089.3588867188,4159.4873046875,4161.5385742188,4161.794921875,4161.6665039062,4161.6665039062,4165.0,4152.6923828125,4130.1284179688,4149.2309570312,4147.8203125
4150.384765625,4147.9487304688,4121.6665039062,4093.4614257812,4160.5126953125,4161.9228515625,4164.2309570312,4162.1796875,4161.5385742188,4166.41015625,4151.1538085938,4127.8203125,4152.3076171875,4146.0258789062
4151.9228515625,4145.2563476562,4121.41015625,4096.41015625,4161.0258789062,4160.384765625,4163.205078125,4163.3334960938,4163.8461914062,4162.9487304688,4152.4360351562,4133.3334960938,4148.58984375,4145.5126953125
4150.6411132812,4143.4614257812,4127.4360351562,4098.4614257812,4159.615234375,4162.1796875,4163.205078125,4164.7436523438,4164.7436523438,4163.58984375,4159.3588867188,4139.1025390625,4149.8715820312,4146.6665039062
4156.794921875,4156.794921875,4132.6923828125,4103.9741210938,4159.615234375,4162.4360351562,4159.1025390625,4161.41015625,4163.205078125,4171.2822265625,4165.1284179688,4142.8203125,4156.9228515625,4148.9741210938
4158.58984375,4161.2822265625,4136.0258789062,4109.8715820312,4162.4360351562,4161.1538085938,4160.384765625,4159.4873046875,4162.4360351562,4169.615234375,4169.2309570312,4148.58984375,4160.8974609375,4150.2563476562
4148.8461914062,4151.5385742188,4137.1796875,4111.9228515625,4163.58984375,4163.7177734375,4165.7690429688,4163.205078125,4163.3334960938,4161.0258789062,4174.2309570312,4146.794921875,4157.3076171875,4145.5126953125
4142.4360351562,4152.1796875,4134.615234375,4115.0,4161.41015625,4162.8203125,4161.1538085938,4163.9741210938,4163.8461914062,4161.2822265625,4172.4360351562,4142.0512695312,4153.9741210938,4143.205078125
4142.4360351562,4152.1796875,4134.615234375,4115.0,4161.41015625,4162.8203125,4161.1538085938,4163.9741210938,4163.8461914062,4161.2822265625,4172.4360351562,4142.0512695312,4153.9741210938,4143.205078125
4137.8203125,4150.6411132812,4131.41015625,4114.615234375,4161.0258789062,4161.1538085938,4160.5126953125,4163.0771484375,4163.8461914062,4165.8974609375,4169.2309570312,4138.9741210938,4152.1796875,4140.8974609375
4129.7436523438,4142.8203125,4135.384765625,4112.8203125,4158.205078125,4160.8974609375,4159.8715820312,4160.2563476562,4162.1796875,4162.9487304688,4174.1025390625,4141.1538085938,4148.205078125,4135.384765625
4120.7690429688,4133.8461914062,4126.9228515625,4094.1025390625,4158.4614257812,4161.2822265625,4156.6665039062,4161.2822265625,4162.6923828125,4160.0,4155.1284179688,4131.5385742188,4132.9487304688,4127.6923828125
4112.5639648438,4120.1284179688,4110.0,4060.5129394531,4161.41015625,4162.3076171875,4161.6665039062,4165.384765625,4163.7177734375,4163.0771484375,4122.4360351562,4115.0,4119.1025390625,4120.2563476562
4124.3588867188,4123.58984375,4139.615234375,4060.0,4158.4614257812,4159.615234375,4163.9741210938,4161.794921875,4164.2309570312,4165.1284179688,4140.0,4153.205078125,4135.384765625,4135.384765625
4158.58984375,4142.9487304688,4212.9487304688,4079.7436523438,4160.0,4159.8715820312,4163.9741210938,4160.6411132812,4166.794921875,4165.0,4181.794921875,4246.5385742188,4162.8203125,4177.6923828125
4192.6923828125,4158.58984375,4277.9487304688,4082.4357910156,4163.0771484375,4162.0512695312,4163.58984375,4163.205078125,4165.2563476562,4164.3588867188,4194.615234375,4333.9741210938,4178.205078125,4220.384765625
4229.1025390625,4179.8715820312,4341.5385742188,4084.3588867188,4160.8974609375,4160.1284179688,4161.5385742188,4162.4360351562,4161.794921875,4164.4873046875,4217.9487304688,4414.4873046875,4206.2822265625,4264.615234375
4270.384765625,4205.6411132812,4414.1025390625,4091.0256347656,4160.384765625,4159.2309570312,4162.8203125,4164.615234375,4163.0771484375,4165.0,4265.8974609375,4511.41015625,4251.6665039062,4316.41015625
4302.5639648438,4219.2309570312,4470.1284179688,4094.4870605469,4159.4873046875,4162.1796875,4162.1796875,4166.41015625,4163.8461914062,4163.9741210938,4298.0771484375,4601.1538085938,4285.5126953125,4356.2822265625
4327.8203125,4236.0258789062,4516.1538085938,4102.6923828125,4158.9741210938,4166.1538085938,4163.0771484375,4165.1284179688,4162.4360351562,4164.1025390625,4314.7436523438,4670.5126953125,4301.6665039062,4386.41015625
4354.615234375,4255.7690429688,4562.3076171875,4105.5126953125,4158.58984375,4163.205078125,4164.3588867188,4164.3588867188,4163.9741210938,4165.0,4338.58984375,4739.7436523438,4321.1538085938,4419.4873046875
4371.41015625,4256.2822265625,4591.41015625,4094.3588867188,4157.8203125,4160.384765625,4162.3076171875,4164.4873046875,4163.4614257812,4163.8461914062,4367.4360351562,4802.8203125,4349.1025390625,4448.205078125
4376.0258789062,4247.4360351562,4606.5385742188,4087.3076171875,4163.4614257812,4164.615234375,4162.9487304688,4163.4614257812,4161.2822265625,4164.7436523438,4377.6923828125,4829.4873046875,4357.0512695312,4458.3334960938
4382.0512695312,4245.384765625,4628.4614257812,4086.794921875,4164.7436523438,4162.8203125,4160.8974609375,4162.5639648438,4163.58984375,4165.384765625,4390.384765625,4846.6665039062,4362.3076171875,4466.2822265625
4388.8461914062,4243.58984375,4652.9487304688,4078.3332519531,4160.0,4161.2822265625,4162.9487304688,4165.8974609375,4164.8715820312,4162.9487304688,4423.3334960938,4888.58984375,4386.6665039062,4486.41015625
4384.7436523438,4234.8715820312,4660.0,4066.1538085938,4159.2309570312,4162.5639648438,4167.0512695312,4168.9741210938,4162.9487304688,4163.58984375,4430.2563476562,4913.205078125,4389.3588867188,4493.7177734375
4379.2309570312,4229.4873046875,4665.8974609375,4054.6154785156,4159.1025390625,4159.7436523438,4161.794921875,4165.2563476562,4163.205078125,4168.0771484375,4424.615234375,4918.9741210938,4380.5126953125,4491.0258789062
4382.4360351562,4233.0771484375,4682.1796875,4049.7436523438,4158.7177734375,4160.0,4161.794921875,4160.8974609375,4163.8461914062,4167.1796875,4443.8461914062,4942.3076171875,4394.1025390625,4497.6923828125
4393.205078125,4243.9741210938,4695.384765625,4066.2819824219,4156.5385742188,4162.6923828125,4160.7690429688,4160.0,4161.5385742188,4163.0771484375,4446.794921875,4958.7177734375,4401.0258789062,4505.1284179688
4407.3076171875,4257.1796875,4707.1796875,4091.41015625,4158.4614257812,4163.3334960938,4156.5385742188,4162.6923828125,4164.3588867188,4164.8715820312,4427.5639648438,4958.9741210938,4393.7177734375,4513.3334960938
4420.6411132812,4264.615234375,4722.8203125,4098.0771484375,4162.3076171875,4163.205078125,4158.205078125,4165.7690429688,4166.9228515625,4166.2822265625,4434.4873046875,4976.0258789062,4403.58984375,4530.0
4437.9487304688,4275.7690429688,4740.7690429688,4099.7436523438,4158.4614257812,4161.41015625,4155.1284179688,4163.58984375,4161.0258789062,4163.58984375,4452.3076171875,4998.9741210938,4419.4873046875,4545.8974609375
