AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4159.1025390625,4168.0771484375,4170.2563476562,4145.1284179688,4164.4873046875,4163.4614257812,4161.1538085938,4164.8715820312,4167.1796875,4167.5639648438,4146.41015625,4152.3076171875,4186.41015625,4172.5639648438
4170.7690429688,4174.7436523438,4175.384765625,4161.6665039062,4163.205078125,4165.0,4156.794921875,4162.1796875,4164.615234375,4166.5385742188,4149.1025390625,4156.9228515625,4190.384765625,4177.4360351562
4181.2822265625,4180.6411132812,4184.615234375,4168.58984375,4164.8715820312,4162.1796875,4159.3588867188,4161.41015625,4162.6923828125,4166.794921875,4152.0512695312,4167.6923828125,4197.0512695312,4185.1284179688
4173.7177734375,4174.2309570312,4178.7177734375,4153.4614257812,4167.5639648438,4160.384765625,4164.8715820312,4164.4873046875,4163.8461914062,4165.384765625,4145.384765625,4165.384765625,4185.8974609375,4175.7690429688
4158.8461914062,4163.58984375,4170.6411132812,4148.3334960938,4163.205078125,4160.7690429688,4160.6411132812,4163.3334960938,4162.1796875,4164.1025390625,4138.9741210938,4154.8715820312,4167.1796875,4158.58984375
4153.4614257812,4158.7177734375,4177.1796875,4154.1025390625,4163.8461914062,4164.4873046875,4160.6411132812,4160.7690429688,4160.8974609375,4165.0,4140.8974609375,4151.6665039062,4160.384765625,4150.2563476562
4156.0258789062,4161.794921875,4175.7690429688,4152.5639648438,4163.7177734375,4163.3334960938,4160.6411132812,4160.2563476562,4163.3334960938,4165.1284179688,4145.0,4157.6923828125,4168.0771484375,4154.1025390625
4157.1796875,4163.7177734375,4172.1796875,4149.4873046875,4161.1538085938,4160.5126953125,4161.6665039062,4164.3588867188,4163.7177734375,4165.2563476562,4151.0258789062,4162.6923828125,4181.794921875,4162.6923828125
4151.2822265625,4159.3588867188,4171.1538085938,4151.6665039062,4164.2309570312,4161.0258789062,4163.58984375,4166.6665039062,4162.3076171875,4168.205078125,4157.5639648438,4162.5639648438,4188.4614257812,4166.9228515625
4143.3334960938,4158.58984375,4165.5126953125,4146.9228515625,4165.1284179688,4160.6411132812,4158.0771484375,4162.1796875,4163.9741210938,4171.1538085938,4155.5126953125,4161.9228515625,4184.4873046875,4164.7436523438
4140.5126953125,4156.794921875,4167.1796875,4135.5126953125,4164.4873046875,4162.0512695312,4160.0,4162.3076171875,4165.8974609375,4168.3334960938,4147.3076171875,4157.3076171875,4179.2309570312,4162.4360351562
4138.3334960938,4153.4614257812,4167.8203125,4137.9487304688,4160.6411132812,4161.1538085938,4163.8461914062,4164.615234375,4163.58984375,4164.4873046875,4146.1538085938,4151.2822265625,4183.0771484375,4159.615234375
4128.0771484375,4150.384765625,4161.41015625,4140.2563476562,4160.2563476562,4158.7177734375,4162.8203125,4162.5639648438,4161.2822265625,4165.5126953125,4147.8203125,4149.1025390625,4185.5126953125,4153.205078125
4118.7177734375,4139.4873046875,4155.6411132812,4122.0512695312,4165.0,4161.5385742188,4164.4873046875,4161.5385742188,4162.9487304688,4164.8715820312,4138.8461914062,4141.0258789062,4180.8974609375,4150.384765625
4124.7436523438,4137.6923828125,4153.205078125,4115.5126953125,4163.205078125,4162.6923828125,4163.58984375,4162.4360351562,4163.7177734375,4162.4360351562,4130.1284179688,4132.4360351562,4178.9741210938,4150.384765625
4136.41015625,4157.0512695312,4163.8461914062,4142.5639648438,4163.0771484375,4162.0512695312,4163.4614257812,4167.3076171875,4163.9741210938,4165.2563476562,4132.4360351562,4139.7436523438,4178.3334960938,4152.4360351562
4141.794921875,4168.4614257812,4174.3588867188,4166.9228515625,4163.4614257812,4161.41015625,4158.58984375,4169.4873046875,4164.7436523438,4166.0258789062,4128.9741210938,4150.1284179688,4173.58984375,4157.4360351562
4146.9228515625,4169.1025390625,4175.7690429688,4172.0512695312,4162.3076171875,4162.0512695312,4155.384765625,4164.4873046875,4163.3334960938,4164.615234375,4116.9228515625,4151.6665039062,4166.9228515625,4155.8974609375
4151.9228515625,4177.6923828125,4179.7436523438,4180.8974609375,4165.0,4162.9487304688,4162.1796875,4160.0,4161.9228515625,4164.8715820312,4112.0512695312,4155.6411132812,4162.4360351562,4150.5126953125
4158.7177734375,4188.4614257812,4185.7690429688,4192.6923828125,4162.9487304688,4159.615234375,4160.384765625,4160.0,4164.615234375,4165.7690429688,4119.615234375,4170.5126953125,4164.4873046875,4157.4360351562
4163.7177734375,4187.9487304688,4192.8203125,4191.2822265625,4160.7690429688,4160.6411132812,4158.4614257812,4162.9487304688,4166.41015625,4165.2563476562,4123.8461914062,4180.6411132812,4167.0512695312,4165.8974609375
4159.8715820312,4177.0512695312,4188.9741210938,4181.9228515625,4161.2822265625,4161.6665039062,4161.794921875,4163.3334960938,4162.4360351562,4162.0512695312,4115.384765625,4174.2309570312,4159.2309570312,4155.5126953125
4153.205078125,4169.7436523438,4180.7690429688,4178.3334960938,4162.0512695312,4161.2822265625,4162.1796875,4161.2822265625,4160.384765625,4161.794921875,4111.5385742188,4164.615234375,4151.41015625,4146.1538085938
4151.794921875,4169.3588867188,4185.384765625,4176.41015625,4165.2563476562,4165.0,4163.58984375,4162.0512695312,4162.3076171875,4166.1538085938,4116.1538085938,4161.1538085938,4155.6411132812,4151.0258789062
4147.5639648438,4168.3334960938,4182.0512695312,4172.1796875,4163.205078125,4163.9741210938,4157.9487304688,4163.205078125,4162.4360351562,4167.0512695312,4113.3334960938,4161.1538085938,4157.5639648438,4148.58984375
4136.0258789062,4163.9741210938,4175.6411132812,4170.2563476562,4161.1538085938,4164.4873046875,4157.4360351562,4165.6411132812,4163.0771484375,4164.8715820312,4101.0258789062,4153.3334960938,4143.58984375,4135.2563476562
4125.6411132812,4155.5126953125,4171.9228515625,4160.2563476562,4163.3334960938,4165.1284179688,4162.5639648438,4164.8715820312,4164.615234375,4166.1538085938,4091.6667480469,4138.9741210938,4128.3334960938,4125.1284179688
4120.8974609375,4149.8715820312,4166.1538085938,4148.0771484375,4160.6411132812,4158.7177734375,4159.8715820312,4161.6665039062,4164.3588867188,4167.0512695312,4091.0256347656,4135.6411132812,4126.5385742188,4122.9487304688
4122.6923828125,4151.5385742188,4170.1284179688,4151.9228515625,4160.384765625,4159.8715820312,4159.8715820312,4162.9487304688,4164.1025390625,4164.8715820312,4095.1281738281,4143.3334960938,4131.5385742188,4125.2563476562
4125.2563476562,4154.8715820312,4169.3588867188,4162.0512695312,4163.0771484375,4163.8461914062,4160.2563476562,4162.0512695312,4162.9487304688,4165.0,4099.1025390625,4147.3076171875,4133.205078125,4126.5385742188
4122.1796875,4153.4614257812,4167.0512695312,4161.1538085938,4165.1284179688,4161.794921875,4162.1796875,4160.6411132812,4163.4614257812,4166.1538085938,4102.0512695312,4143.8461914062,4131.0258789062,4123.58984375
4122.0512695312,4156.9228515625,4173.7177734375,4160.2563476562,4165.5126953125,4162.4360351562,4164.1025390625,4162.9487304688,4165.8974609375,4165.1284179688,4108.205078125,4145.8974609375,4132.9487304688,4122.9487304688
4129.7436523438,4164.4873046875,4176.1538085938,4168.3334960938,4162.6923828125,4163.4614257812,4159.8715820312,4161.6665039062,4164.615234375,4165.384765625,4116.2822265625,4156.0258789062,4145.1284179688,4131.0258789062
4141.6665039062,4170.6411132812,4179.2309570312,4175.6411132812,4165.1284179688,4162.0512695312,4163.0771484375,4161.6665039062,4161.9228515625,4165.6411132812,4121.0258789062,4162.4360351562,4154.3588867188,4145.1284179688
4151.5385742188,4180.2563476562,4183.8461914062,4181.0258789062,4165.6411132812,4158.7177734375,4165.6411132812,4162.8203125,4162.6923828125,4164.1025390625,4122.3076171875,4163.58984375,4155.8974609375,4154.2309570312
4155.384765625,4184.1025390625,4186.6665039062,4181.9228515625,4163.205078125,4159.2309570312,4160.5126953125,4161.0258789062,4166.6665039062,4164.4873046875,4127.9487304688,4168.0771484375,4163.58984375,4156.794921875
4156.6665039062,4181.9228515625,4188.0771484375,4174.2309570312,4165.5126953125,4165.7690429688,4160.6411132812,4162.6923828125,4168.4614257812,4165.2563476562,4134.8715820312,4175.5126953125,4172.8203125,4157.9487304688
4157.5639648438,4181.0258789062,4184.7436523438,4174.4873046875,4161.6665039062,4162.9487304688,4158.8461914062,4163.9741210938,4164.3588867188,4165.384765625,4134.615234375,4177.9487304688,4173.58984375,4158.7177734375
4158.3334960938,4181.0258789062,4182.9487304688,4180.7690429688,4159.4873046875,4158.0771484375,4158.9741210938,4162.6923828125,4161.794921875,4166.5385742188,4136.0258789062,4177.3076171875,4173.7177734375,4161.41015625
4157.1796875,4181.41015625,4183.0771484375,4175.6411132812,4162.4360351562,4159.7436523438,4163.9741210938,4161.794921875,4165.2563476562,4165.5126953125,4140.1284179688,4178.7177734375,4174.7436523438,4162.6923828125
4151.2822265625,4178.0771484375,4182.8203125,4166.6665039062,4162.3076171875,4162.8203125,4162.6923828125,4161.1538085938,4166.9228515625,4162.3076171875,4133.9741210938,4174.7436523438,4167.9487304688,4156.5385742188
4144.7436523438,4167.9487304688,4182.0512695312,4167.8203125,4164.2309570312,4164.8715820312,4161.0258789062,4163.7177734375,4161.1538085938,4162.0512695312,4124.7436523438,4168.9741210938,4163.58984375,4147.8203125
4140.1284179688,4162.9487304688,4179.2309570312,4170.1284179688,4162.8203125,4161.0258789062,4159.2309570312,4163.9741210938,4160.7690429688,4163.3334960938,4129.615234375,4168.7177734375,4165.384765625,4144.8715820312
4138.4614257812,4169.615234375,4183.3334960938,4166.5385742188,4160.5126953125,4162.1796875,4159.8715820312,4162.6923828125,4168.58984375,4164.1025390625,4134.2309570312,4166.794921875,4161.1538085938,4146.41015625
4138.205078125,4171.1538085938,4183.7177734375,4167.5639648438,4162.5639648438,4164.4873046875,4161.794921875,4161.794921875,4168.3334960938,4165.2563476562,4129.3588867188,4165.1284179688,4158.3334960938,4147.3076171875
4135.6411132812,4167.5639648438,4177.3076171875,4173.7177734375,4164.1025390625,4160.384765625,4159.7436523438,4160.384765625,4163.0771484375,4165.7690429688,4128.8461914062,4169.8715820312,4160.5126953125,4147.0512695312
4139.4873046875,4173.8461914062,4185.384765625,4177.3076171875,4163.7177734375,4160.384765625,4162.4360351562,4162.8203125,4166.1538085938,4164.8715820312,4133.3334960938,4175.0,4161.41015625,4148.3334960938
4154.8715820312,4185.384765625,4188.7177734375,4177.6923828125,4161.9228515625,4158.9741210938,4160.7690429688,4163.205078125,4167.6923828125,4164.2309570312,4137.5639648438,4178.3334960938,4163.7177734375,4156.1538085938
4163.7177734375,4186.1538085938,4183.4614257812,4177.5639648438,4164.4873046875,4160.5126953125,4158.9741210938,4160.8974609375,4162.5639648438,4165.5126953125,4143.3334960938,4180.8974609375,4168.0771484375,4161.794921875
4155.0,4177.3076171875,4186.5385742188,4173.205078125,4168.58984375,4166.0258789062,4165.0,4162.1796875,4162.1796875,4165.7690429688,4142.4360351562,4177.5639648438,4169.4873046875,4158.58984375
4149.615234375,4175.0,4184.7436523438,4160.8974609375,4166.41015625,4162.4360351562,4164.8715820312,4164.4873046875,4166.794921875,4164.2309570312,4133.3334960938,4172.3076171875,4165.384765625,4152.4360351562
4152.5639648438,4175.1284179688,4179.4873046875,4150.7690429688,4164.7436523438,4160.5126953125,4161.5385742188,4166.9228515625,4167.0512695312,4164.7436523438,4128.3334960938,4170.5126953125,4161.6665039062,4151.6665039062
4146.2822265625,4168.7177734375,4173.7177734375,4147.8203125,4162.4360351562,4162.9487304688,4158.7177734375,4163.8461914062,4163.7177734375,4165.384765625,4128.8461914062,4166.794921875,4158.7177734375,4153.0771484375
4135.6411132812,4161.1538085938,4172.0512695312,4148.8461914062,4161.41015625,4162.0512695312,4161.0258789062,4159.8715820312,4165.7690429688,4164.2309570312,4128.0771484375,4162.3076171875,4155.5126953125,4150.7690429688
4136.41015625,4162.4360351562,4175.0,4150.5126953125,4163.7177734375,4159.8715820312,4164.7436523438,4161.794921875,4167.6923828125,4165.6411132812,4128.58984375,4167.0512695312,4160.384765625,4155.7690429688
4143.8461914062,4168.0771484375,4172.3076171875,4151.0258789062,4159.615234375,4159.4873046875,4158.7177734375,4162.0512695312,4164.615234375,4163.58984375,4134.1025390625,4177.9487304688,4174.7436523438,4168.58984375
4138.9741210938,4164.4873046875,4172.5639648438,4146.1538085938,4159.615234375,4162.5639648438,4160.6411132812,4163.205078125,4164.2309570312,4163.205078125,4133.58984375,4175.5126953125,4174.615234375,4169.3588867188
4125.2563476562,4152.4360351562,4169.3588867188,4135.7690429688,4164.1025390625,4163.0771484375,4165.2563476562,4164.1025390625,4166.794921875,4170.8974609375,4120.0,4162.1796875,4158.9741210938,4158.205078125
4125.8974609375,4149.7436523438,4167.5639648438,4134.2309570312,4164.615234375,4160.5126953125,4163.205078125,4162.9487304688,4165.1284179688,4172.8203125,4115.1284179688,4158.8461914062,4156.794921875,4157.1796875
4132.5639648438,4157.1796875,4172.9487304688,4141.1538085938,4164.7436523438,4159.8715820312,4164.1025390625,4164.1025390625,4161.794921875,4165.1284179688,4126.2822265625,4162.8203125,4166.6665039062,4164.615234375
4131.2822265625,4160.7690429688,4168.8461914062,4143.3334960938,4158.8461914062,4157.4360351562,4158.58984375,4162.9487304688,4160.6411132812,4163.58984375,4126.0258789062,4164.1025390625,4168.58984375,4166.6665039062
4132.9487304688,4159.1025390625,4165.384765625,4139.2309570312,4161.0258789062,4159.3588867188,4158.7177734375,4162.0512695312,4161.9228515625,4167.0512695312,4120.6411132812,4164.1025390625,4166.0258789062,4169.2309570312
4134.615234375,4156.41015625,4163.0771484375,4136.0258789062,4168.205078125,4161.9228515625,4163.3334960938,4163.58984375,4165.7690429688,4164.7436523438,4124.2309570312,4157.6923828125,4162.1796875,4169.3588867188
4126.794921875,4153.0771484375,4157.6923828125,4135.7690429688,4162.4360351562,4158.3334960938,4160.384765625,4164.8715820312,4164.7436523438,4161.6665039062,4122.0512695312,4146.41015625,4156.1538085938,4160.0
4117.4360351562,4146.5385742188,4156.41015625,4132.5639648438,4159.3588867188,4160.6411132812,4160.8974609375,4163.9741210938,4162.0512695312,4164.615234375,4115.384765625,4142.6923828125,4149.7436523438,4149.8715820312
4109.3588867188,4137.5639648438,4149.3588867188,4123.9741210938,4163.3334960938,4162.9487304688,4159.8715820312,4161.9228515625,4163.3334960938,4166.0258789062,4102.6923828125,4131.794921875,4132.6923828125,4137.3076171875
4098.9741210938,4130.1284179688,4144.7436523438,4107.8203125,4164.1025390625,4162.1796875,4160.8974609375,4163.205078125,4163.8461914062,4165.7690429688,4088.58984375,4111.41015625,4116.1538085938,4121.1538085938
4091.794921875,4122.8203125,4145.7690429688,4094.4870605469,4160.384765625,4164.2309570312,4163.205078125,4163.58984375,4163.58984375,4166.2822265625,4097.4360351562,4112.6923828125,4122.6923828125,4118.3334960938
4095.3845214844,4115.8974609375,4144.8715820312,4091.794921875,4157.0512695312,4163.58984375,4159.1025390625,4161.0258789062,4161.9228515625,4166.1538085938,4123.3334960938,4131.794921875,4134.7436523438,4129.4873046875
4109.4873046875,4118.0771484375,4152.3076171875,4093.9743652344,4161.41015625,4164.2309570312,4163.8461914062,4162.0512695312,4162.8203125,4165.8974609375,4133.3334960938,4142.3076171875,4140.6411132812,4143.0771484375
4125.1284179688,4129.615234375,4162.3076171875,4095.2563476562,4164.2309570312,4164.4873046875,4166.41015625,4161.9228515625,4165.5126953125,4165.2563476562,4138.205078125,4157.0512695312,4155.384765625,4160.7690429688
4131.0258789062,4133.3334960938,4164.8715820312,4093.7180175781,4160.6411132812,4162.5639648438,4159.4873046875,4160.7690429688,4164.7436523438,4164.4873046875,4155.384765625,4179.7436523438,4173.58984375,4178.4614257812
4135.5126953125,4133.4614257812,4166.6665039062,4097.1796875,4160.2563476562,4162.6923828125,4158.9741210938,4164.615234375,4163.9741210938,4165.7690429688,4165.5126953125,4188.58984375,4179.2309570312,4184.3588867188
4146.5385742188,4144.3588867188,4173.4614257812,4111.794921875,4161.41015625,4162.9487304688,4160.1284179688,4164.7436523438,4165.0,4164.2309570312,4172.6923828125,4197.1796875,4191.794921875,4192.9487304688
4153.58984375,4156.794921875,4186.5385742188,4125.1284179688,4163.205078125,4164.3588867188,4162.1796875,4163.7177734375,4164.1025390625,4163.9741210938,4186.1538085938,4216.9228515625,4206.5385742188,4206.6665039062
4159.4873046875,4162.8203125,4189.7436523438,4130.5126953125,4162.8203125,4161.6665039062,4161.9228515625,4165.7690429688,4162.0512695312,4169.7436523438,4192.5639648438,4225.1284179688,4205.0,4209.2309570312
4173.0771484375,4170.0,4188.0771484375,4135.6411132812,4161.0258789062,4159.615234375,4159.2309570312,4162.9487304688,4163.205078125,4170.8974609375,4195.7690429688,4227.1796875,4207.8203125,4212.6923828125
4183.0771484375,4175.2563476562,4193.4614257812,4137.9487304688,4163.58984375,4164.4873046875,4161.41015625,4159.615234375,4164.8715820312,4163.7177734375,4201.6665039062,4233.0771484375,4218.9741210938,4220.6411132812
4180.1284179688,4174.8715820312,4188.4614257812,4137.8203125,4161.6665039062,4162.6923828125,4159.615234375,4160.7690429688,4163.8461914062,4162.3076171875,4202.1796875,4231.9228515625,4218.3334960938,4215.5126953125
4170.2563476562,4167.8203125,4182.9487304688,4138.3334960938,4161.794921875,4161.0258789062,4160.8974609375,4164.2309570312,4164.7436523438,4165.7690429688,4190.384765625,4219.615234375,4202.0512695312,4200.1284179688
4160.6411132812,4157.8203125,4180.2563476562,4128.0771484375,4164.8715820312,4162.6923828125,4165.2563476562,4162.3076171875,4164.8715820312,4163.8461914062,4175.5126953125,4199.7436523438,4183.3334960938,4187.3076171875
4156.41015625,4155.1284179688,4173.7177734375,4116.6665039062,4162.5639648438,4160.0,4161.1538085938,4159.4873046875,4161.2822265625,4162.0512695312,4171.1538085938,4192.6923828125,4176.794921875,4179.1025390625
4160.6411132812,4156.5385742188,4178.205078125,4123.0771484375,4160.384765625,4161.2822265625,4160.0,4164.7436523438,4161.2822265625,4162.6923828125,4178.0771484375,4203.9741210938,4181.2822265625,4177.6923828125
4160.7690429688,4150.1284179688,4178.0771484375,4130.0,4157.8203125,4161.0258789062,4161.6665039062,4165.2563476562,4163.8461914062,4163.0771484375,4181.5385742188,4206.794921875,4182.4360351562,4176.794921875
4149.2309570312,4141.9228515625,4173.8461914062,4119.7436523438,4159.3588867188,4158.0771484375,4163.205078125,4160.7690429688,4164.3588867188,4165.2563476562,4174.4873046875,4193.8461914062,4173.7177734375,4167.5639648438
4141.5385742188,4139.7436523438,4176.2822265625,4110.1284179688,4162.4360351562,4160.7690429688,4163.7177734375,4161.9228515625,4162.0512695312,4165.6411132812,4170.8974609375,4190.2563476562,4168.0771484375,4161.794921875
4146.41015625,4137.3076171875,4176.794921875,4113.7177734375,4160.5126953125,4164.4873046875,4160.8974609375,4163.9741210938,4160.0,4164.3588867188,4172.8203125,4198.0771484375,4168.9741210938,4165.8974609375
4148.7177734375,4133.9741210938,4172.8203125,4115.5126953125,4165.8974609375,4163.205078125,4163.4614257812,4162.1796875,4162.1796875,4164.4873046875,4170.384765625,4196.1538085938,4167.8203125,4166.1538085938
4139.4873046875,4128.9741210938,4163.4614257812,4104.8715820312,4169.3588867188,4158.7177734375,4163.8461914062,4158.58984375,4163.9741210938,4164.7436523438,4163.58984375,4186.1538085938,4163.8461914062,4156.6665039062
4133.8461914062,4126.2822265625,4164.4873046875,4095.1281738281,4164.1025390625,4160.0,4162.0512695312,4159.615234375,4163.9741210938,4163.7177734375,4166.2822265625,4183.4614257812,4162.6923828125,4149.2309570312
4136.6665039062,4128.58984375,4168.205078125,4098.58984375,4162.1796875,4163.0771484375,4163.205078125,4162.5639648438,4163.4614257812,4163.7177734375,4170.2563476562,4187.6923828125,4160.6411132812,4148.0771484375
4127.9487304688,4125.0,4157.6923828125,4102.4360351562,4162.0512695312,4159.615234375,4160.6411132812,4161.41015625,4162.3076171875,4164.615234375,4157.3076171875,4180.5126953125,4153.0771484375,4143.205078125
4117.1796875,4118.205078125,4155.0,4095.8974609375,4163.3334960938,4160.2563476562,4164.3588867188,4161.794921875,4162.3076171875,4166.1538085938,4144.2309570312,4165.384765625,4144.3588867188,4136.9228515625
4118.58984375,4117.6923828125,4159.7436523438,4095.3845214844,4163.4614257812,4160.7690429688,4165.6411132812,4163.4614257812,4163.3334960938,4165.384765625,4148.0771484375,4163.9741210938,4140.8974609375,4134.4873046875
4120.6411132812,4121.2822265625,4161.2822265625,4103.3334960938,4161.41015625,4158.58984375,4160.8974609375,4164.3588867188,4164.1025390625,4162.3076171875,4149.615234375,4167.9487304688,4137.6923828125,4134.2309570312
4122.4360351562,4122.1796875,4159.3588867188,4098.8461914062,4162.3076171875,4163.7177734375,4163.58984375,4163.7177734375,4163.58984375,4164.2309570312,4136.9228515625,4160.6411132812,4132.3076171875,4132.3076171875
4125.384765625,4122.1796875,4155.384765625,4088.0769042969,4161.794921875,4163.7177734375,4162.8203125,4159.615234375,4163.0771484375,4166.1538085938,4128.4614257812,4152.0512695312,4128.58984375,4127.0512695312
4122.5639648438,4122.4360351562,4156.2822265625,4090.8974609375,4162.1796875,4161.1538085938,4160.5126953125,4160.8974609375,4164.4873046875,4165.1284179688,4131.41015625,4150.6411132812,4126.9228515625,4125.7690429688
4123.8461914062,4126.1538085938,4157.6923828125,4099.4873046875,4160.5126953125,4161.9228515625,4161.1538085938,4165.0,4165.1284179688,4165.0,4136.6665039062,4153.9741210938,4131.5385742188,4133.9741210938
4135.7690429688,4136.794921875,4161.1538085938,4102.9487304688,4157.1796875,4161.794921875,4161.1538085938,4164.3588867188,4163.9741210938,4165.5126953125,4144.615234375,4168.8461914062,4144.615234375,4147.4360351562
