AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4150.384765625,4183.4614257812,4162.6923828125,4187.3076171875,4160.8974609375,4161.0258789062,4163.3334960938,4163.4614257812,4163.8461914062,4163.0771484375,4038.0769042969,4078.205078125,4076.5385742188,4103.9741210938
4148.3334960938,4187.5639648438,4163.8461914062,4190.2563476562,4163.0771484375,4165.384765625,4164.1025390625,4164.3588867188,4164.1025390625,4168.3334960938,4040.3845214844,4079.8718261719,4078.4614257812,4112.0512695312
4151.41015625,4193.205078125,4170.8974609375,4192.5639648438,4162.5639648438,4161.6665039062,4156.5385742188,4161.2822265625,4164.8715820312,4168.4614257812,4053.58984375,4087.6923828125,4088.9743652344,4125.6411132812
4164.3588867188,4198.3334960938,4180.0,4197.0512695312,4162.9487304688,4162.1796875,4163.58984375,4164.615234375,4165.0,4163.0771484375,4061.2819824219,4102.0512695312,4095.1281738281,4136.6665039062
4170.0,4200.2563476562,4178.8461914062,4197.6923828125,4162.6923828125,4161.9228515625,4163.58984375,4162.1796875,4161.9228515625,4162.6923828125,4043.4614257812,4105.8974609375,4093.3332519531,4140.6411132812
4165.6411132812,4198.58984375,4179.7436523438,4204.1025390625,4165.1284179688,4160.5126953125,4160.8974609375,4157.9487304688,4164.615234375,4166.41015625,4018.0769042969,4095.1281738281,4087.3076171875,4137.9487304688
4165.1284179688,4199.615234375,4182.5639648438,4210.384765625,4167.4360351562,4161.9228515625,4165.8974609375,4160.7690429688,4167.3076171875,4165.0,4006.0256347656,4080.3845214844,4078.8461914062,4132.8203125
4141.41015625,4190.6411132812,4156.1538085938,4209.615234375,4162.1796875,4160.2563476562,4159.1025390625,4158.58984375,4162.5639648438,4169.7436523438,3946.5385742188,3994.2307128906,4040.5129394531,4089.3588867188
4152.1796875,4205.8974609375,4166.9228515625,4220.7690429688,4165.5126953125,4163.8461914062,4163.58984375,4161.41015625,4164.7436523438,4167.8203125,3946.2819824219,3996.794921875,4046.2819824219,4093.7180175781
4158.8461914062,4220.8974609375,4172.0512695312,4230.7690429688,4168.0771484375,4164.1025390625,4165.6411132812,4160.1284179688,4165.384765625,4161.5385742188,3947.8205566406,3999.4870605469,4046.794921875,4102.5639648438
4159.7436523438,4224.4873046875,4166.6665039062,4228.4614257812,4164.8715820312,4157.3076171875,4159.8715820312,4156.1538085938,4163.4614257812,4162.4360351562,3947.5642089844,3995.7692871094,4044.4870605469,4099.615234375
4165.384765625,4229.1025390625,4171.6665039062,4234.615234375,4165.0,4159.8715820312,4162.4360351562,4162.6923828125,4164.1025390625,4166.6665039062,3954.7436523438,3998.9743652344,4045.1281738281,4096.1538085938
4158.4614257812,4230.2563476562,4166.5385742188,4238.9741210938,4161.5385742188,4161.41015625,4157.6923828125,4162.6923828125,4164.3588867188,4165.0,3964.1025390625,3994.4870605469,4046.41015625,4093.4614257812
4152.0512695312,4231.794921875,4158.58984375,4239.7436523438,4164.1025390625,4162.1796875,4158.7177734375,4162.5639648438,4163.8461914062,4165.0,3972.1794433594,3985.0,4046.1538085938,4091.41015625
4162.1796875,4237.8203125,4167.6923828125,4246.6665039062,4167.8203125,4164.3588867188,4162.3076171875,4163.7177734375,4165.1284179688,4169.3588867188,3982.4357910156,3991.5385742188,4050.7692871094,4096.794921875
4160.384765625,4231.5385742188,4167.9487304688,4248.205078125,4165.1284179688,4161.5385742188,4157.1796875,4160.1284179688,4165.1284179688,4171.1538085938,3985.1281738281,3989.6154785156,4052.1794433594,4097.3076171875
4146.2822265625,4217.5639648438,4151.2822265625,4241.2822265625,4170.2563476562,4162.5639648438,4160.7690429688,4161.9228515625,4164.7436523438,4166.41015625,3974.6154785156,3965.6411132812,4038.0769042969,4087.5642089844
4145.1284179688,4219.1025390625,4147.6923828125,4236.9228515625,4169.615234375,4162.3076171875,4160.6411132812,4161.2822265625,4164.615234375,4161.2822265625,3976.6667480469,3963.0769042969,4034.6154785156,4082.4357910156
4154.615234375,4226.2822265625,4160.1284179688,4242.1796875,4163.58984375,4161.2822265625,4159.615234375,4161.1538085938,4164.3588867188,4164.3588867188,3989.3588867188,3975.3845214844,4046.41015625,4091.2819824219
4158.9741210938,4226.5385742188,4162.0512695312,4242.5639648438,4164.1025390625,4160.7690429688,4162.8203125,4161.794921875,4163.8461914062,4168.0771484375,3991.1538085938,3972.5642089844,4047.0512695312,4100.2563476562
4154.7436523438,4227.3076171875,4154.8715820312,4236.41015625,4163.3334960938,4158.58984375,4158.9741210938,4158.0771484375,4163.0771484375,4164.2309570312,3992.5642089844,3974.2307128906,4043.0769042969,4098.205078125
4143.3334960938,4221.6665039062,4153.58984375,4236.1538085938,4163.4614257812,4161.794921875,4161.794921875,4160.1284179688,4163.3334960938,4163.8461914062,3993.7180175781,3979.1025390625,4042.3076171875,4092.8205566406
4130.2563476562,4211.1538085938,4147.5639648438,4232.3076171875,4162.4360351562,4158.58984375,4162.9487304688,4159.1025390625,4163.4614257812,4169.2309570312,3990.7692871094,3973.0769042969,4038.9743652344,4087.3076171875
4132.0512695312,4212.9487304688,4145.8974609375,4230.1284179688,4164.4873046875,4155.2563476562,4160.8974609375,4160.2563476562,4162.5639648438,4168.8461914062,3995.2563476562,3969.7436523438,4041.2819824219,4088.4614257812
4142.5639648438,4221.41015625,4152.6923828125,4233.7177734375,4168.3334960938,4160.6411132812,4163.58984375,4166.2822265625,4162.0512695312,4163.4614257812,3997.6923828125,3970.2563476562,4043.58984375,4093.3332519531
4144.8715820312,4220.0,4153.8461914062,4229.7436523438,4165.6411132812,4160.2563476562,4160.6411132812,4160.7690429688,4162.0512695312,4162.0512695312,3993.58984375,3970.1281738281,4042.4357910156,4090.1281738281
4144.7436523438,4216.5385742188,4156.0258789062,4226.41015625,4167.4360351562,4159.7436523438,4164.7436523438,4161.41015625,4162.9487304688,4165.8974609375,3995.8974609375,3977.8205566406,4048.205078125,4093.4614257812
4147.0512695312,4219.4873046875,4156.6665039062,4226.1538085938,4167.0512695312,4161.9228515625,4165.0,4166.1538085938,4163.9741210938,4170.0,4005.3845214844,3989.8718261719,4056.5385742188,4105.384765625
4150.2563476562,4221.0258789062,4155.7690429688,4224.615234375,4162.9487304688,4162.4360351562,4159.7436523438,4162.5639648438,4166.1538085938,4167.1796875,4012.5642089844,3998.7180175781,4058.0769042969,4107.5639648438
4154.7436523438,4221.1538085938,4156.41015625,4226.5385742188,4165.7690429688,4162.0512695312,4164.1025390625,4163.58984375,4166.5385742188,4165.6411132812,4018.205078125,4006.794921875,4058.7180175781,4110.6411132812
4157.3076171875,4220.2563476562,4155.6411132812,4227.8203125,4164.2309570312,4156.794921875,4163.3334960938,4164.1025390625,4163.4614257812,4170.5126953125,4024.1025390625,4013.8461914062,4062.6923828125,4121.794921875
4155.6411132812,4212.0512695312,4157.4360351562,4227.6923828125,4163.3334960938,4158.0771484375,4166.41015625,4162.5639648438,4163.4614257812,4169.3588867188,4024.7436523438,4013.8461914062,4061.794921875,4124.615234375
4153.0771484375,4205.6411132812,4154.615234375,4226.794921875,4165.7690429688,4161.0258789062,4166.41015625,4160.7690429688,4163.9741210938,4162.6923828125,4027.3076171875,4012.8205566406,4058.58984375,4117.3076171875
4151.6665039062,4201.0258789062,4147.0512695312,4222.9487304688,4162.4360351562,4159.1025390625,4159.3588867188,4160.5126953125,4162.1796875,4162.4360351562,4029.6154785156,4013.205078125,4059.3588867188,4106.41015625
4147.0512695312,4195.5126953125,4145.0,4218.8461914062,4162.3076171875,4161.41015625,4163.7177734375,4163.7177734375,4163.3334960938,4167.8203125,4020.8974609375,4009.7436523438,4058.0769042969,4097.0512695312
4137.8203125,4195.2563476562,4144.615234375,4214.2309570312,4161.41015625,4160.1284179688,4163.205078125,4161.41015625,4165.6411132812,4169.7436523438,4015.8974609375,4007.9487304688,4056.5385742188,4093.7180175781
4140.1284179688,4198.4614257812,4150.384765625,4214.7436523438,4163.8461914062,4161.6665039062,4163.8461914062,4162.5639648438,4166.2822265625,4167.0512695312,4022.1794433594,4011.1538085938,4061.0256347656,4096.6665039062
4148.8461914062,4198.205078125,4154.7436523438,4215.0,4167.4360351562,4163.8461914062,4165.2563476562,4164.8715820312,4165.384765625,4163.9741210938,4029.1025390625,4017.5642089844,4068.205078125,4098.9741210938
4144.1025390625,4193.4614257812,4148.58984375,4210.6411132812,4162.8203125,4158.205078125,4160.1284179688,4160.384765625,4165.7690429688,4163.8461914062,4033.0769042969,4023.3332519531,4069.6154785156,4099.615234375
4139.8715820312,4188.58984375,4149.3588867188,4209.8715820312,4161.6665039062,4157.8203125,4164.615234375,4162.9487304688,4167.0512695312,4166.9228515625,4033.9743652344,4024.3588867188,4063.7180175781,4101.2822265625
4143.9741210938,4188.9741210938,4153.8461914062,4206.794921875,4160.8974609375,4158.58984375,4163.4614257812,4163.205078125,4165.0,4169.2309570312,4036.0256347656,4028.4614257812,4066.5385742188,4103.205078125
4141.1538085938,4191.41015625,4154.7436523438,4205.384765625,4161.794921875,4158.9741210938,4162.9487304688,4161.6665039062,4162.5639648438,4168.9741210938,4040.5129394531,4033.4614257812,4075.1281738281,4103.3334960938
4131.41015625,4186.0258789062,4151.6665039062,4208.0771484375,4165.6411132812,4160.6411132812,4168.9741210938,4165.1284179688,4164.1025390625,4168.4614257812,4035.1281738281,4026.794921875,4071.6667480469,4094.2307128906
4127.8203125,4180.7690429688,4146.1538085938,4205.0,4164.7436523438,4158.7177734375,4164.8715820312,4162.8203125,4163.58984375,4169.4873046875,4028.205078125,4024.3588867188,4066.9230957031,4086.0256347656
4126.1538085938,4177.0512695312,4145.0,4201.1538085938,4165.0,4160.8974609375,4164.3588867188,4165.0,4161.794921875,4167.6923828125,4032.5642089844,4027.1794433594,4064.1025390625,4089.2307128906
4118.3334960938,4170.7690429688,4142.4360351562,4197.6923828125,4161.6665039062,4160.5126953125,4162.5639648438,4167.4360351562,4162.0512695312,4161.0258789062,4033.7180175781,4023.0769042969,4055.6411132812,4085.2563476562
4120.2563476562,4171.794921875,4146.1538085938,4198.4614257812,4157.5639648438,4157.8203125,4159.8715820312,4163.8461914062,4164.2309570312,4161.794921875,4032.5642089844,4027.6923828125,4054.6154785156,4081.6667480469
4129.4873046875,4175.6411132812,4152.1796875,4199.7436523438,4159.615234375,4160.0,4163.205078125,4165.0,4167.0512695312,4166.5385742188,4038.4614257812,4040.5129394531,4061.0256347656,4096.0258789062
4125.8974609375,4172.1796875,4146.5385742188,4193.7177734375,4159.8715820312,4159.3588867188,4159.1025390625,4165.6411132812,4165.6411132812,4167.3076171875,4040.2563476562,4043.9743652344,4059.7436523438,4098.3334960938
4121.9228515625,4171.1538085938,4149.615234375,4195.7690429688,4162.3076171875,4160.6411132812,4163.205078125,4167.0512695312,4163.205078125,4166.6665039062,4039.2307128906,4046.5385742188,4058.8461914062,4089.2307128906
4131.794921875,4180.384765625,4163.0771484375,4199.2309570312,4164.1025390625,4162.0512695312,4166.2822265625,4166.0258789062,4163.7177734375,4162.8203125,4051.794921875,4064.1025390625,4071.794921875,4098.58984375
4136.0258789062,4177.4360351562,4165.5126953125,4192.1796875,4159.615234375,4160.0,4157.6923828125,4165.0,4163.0771484375,4162.4360351562,4062.3076171875,4075.7692871094,4080.6411132812,4107.9487304688
4126.2822265625,4161.0258789062,4160.0,4188.4614257812,4160.0,4161.6665039062,4160.1284179688,4168.58984375,4163.205078125,4163.0771484375,4057.8205566406,4066.41015625,4075.7692871094,4105.2563476562
4126.2822265625,4161.0258789062,4160.0,4188.4614257812,4160.0,4161.6665039062,4160.1284179688,4168.58984375,4163.205078125,4163.0771484375,4057.8205566406,4066.41015625,4075.7692871094,4105.2563476562
4126.2822265625,4161.0258789062,4160.0,4188.4614257812,4160.0,4161.6665039062,4160.1284179688,4168.58984375,4163.205078125,4163.0771484375,4057.8205566406,4066.41015625,4075.7692871094,4105.2563476562
4123.205078125,4160.384765625,4158.205078125,4187.4360351562,4161.794921875,4159.2309570312,4160.384765625,4165.2563476562,4163.0771484375,4161.41015625,4062.0512695312,4066.9230957031,4079.4870605469,4104.8715820312
4132.5639648438,4170.384765625,4162.4360351562,4188.9741210938,4164.615234375,4158.8461914062,4162.9487304688,4165.2563476562,4163.7177734375,4162.1796875,4074.3588867188,4079.4870605469,4091.41015625,4111.2822265625
4134.3588867188,4169.7436523438,4162.9487304688,4189.8715820312,4163.58984375,4161.41015625,4168.58984375,4168.0771484375,4164.615234375,4163.9741210938,4076.5385742188,4080.8974609375,4093.3332519531,4116.41015625
4125.1284179688,4165.5126953125,4160.2563476562,4187.6923828125,4160.5126953125,4159.1025390625,4164.1025390625,4165.1284179688,4163.7177734375,4164.7436523438,4072.5642089844,4079.1025390625,4087.5642089844,4115.8974609375
4125.6411132812,4171.6665039062,4164.3588867188,4191.9228515625,4165.1284179688,4160.2563476562,4164.615234375,4165.8974609375,4160.8974609375,4164.1025390625,4075.6411132812,4088.4614257812,4089.1025390625,4117.8203125
4133.4614257812,4180.2563476562,4166.9228515625,4193.7177734375,4162.9487304688,4158.7177734375,4162.5639648438,4164.615234375,4160.6411132812,4164.3588867188,4085.6411132812,4100.0,4099.2309570312,4122.8203125
4131.41015625,4176.0258789062,4166.0258789062,4189.8715820312,4161.794921875,4160.384765625,4162.6923828125,4163.7177734375,4165.384765625,4166.0258789062,4085.7692871094,4101.1538085938,4101.0258789062,4125.0
4126.5385742188,4169.3588867188,4165.5126953125,4188.0771484375,4166.5385742188,4164.1025390625,4163.7177734375,4165.0,4165.2563476562,4166.0258789062,4082.1794433594,4100.384765625,4099.7436523438,4125.7690429688
4125.8974609375,4171.5385742188,4164.8715820312,4188.0771484375,4162.8203125,4161.6665039062,4157.0512695312,4162.3076171875,4160.6411132812,4162.1796875,4091.6667480469,4107.0512695312,4107.3076171875,4125.6411132812
4125.2563476562,4168.8461914062,4167.0512695312,4189.4873046875,4162.9487304688,4165.2563476562,4163.4614257812,4167.8203125,4164.615234375,4164.1025390625,4095.8974609375,4107.9487304688,4106.6665039062,4121.1538085938
4119.615234375,4157.1796875,4163.4614257812,4185.384765625,4162.4360351562,4165.2563476562,4166.2822265625,4167.0512695312,4168.9741210938,4170.5126953125,4086.794921875,4098.3334960938,4097.5639648438,4112.9487304688
4114.615234375,4153.58984375,4160.2563476562,4181.41015625,4160.1284179688,4163.3334960938,4161.6665039062,4160.0,4164.2309570312,4168.0771484375,4085.3845214844,4098.205078125,4097.1796875,4108.9741210938
4116.0258789062,4161.9228515625,4162.6923828125,4185.0,4163.4614257812,4166.6665039062,4163.8461914062,4161.9228515625,4162.8203125,4163.205078125,4075.2563476562,4099.615234375,4088.9743652344,4108.4614257812
4115.1284179688,4167.3076171875,4158.9741210938,4185.2563476562,4162.4360351562,4164.615234375,4160.6411132812,4161.9228515625,4168.205078125,4163.4614257812,4056.5385742188,4083.4614257812,4074.1025390625,4103.7177734375
4115.2563476562,4165.5126953125,4155.7690429688,4179.1025390625,4163.3334960938,4163.4614257812,4163.8461914062,4164.1025390625,4168.8461914062,4165.1284179688,4068.0769042969,4082.5642089844,4083.7180175781,4104.2309570312
4118.9741210938,4158.9741210938,4155.2563476562,4168.58984375,4161.794921875,4164.1025390625,4166.41015625,4165.384765625,4165.5126953125,4165.2563476562,4104.7436523438,4117.3076171875,4107.1796875,4115.384765625
4117.1796875,4149.615234375,4154.615234375,4160.2563476562,4158.4614257812,4162.4360351562,4162.3076171875,4162.0512695312,4162.1796875,4165.1284179688,4131.9228515625,4155.384765625,4121.0258789062,4127.0512695312
4115.384765625,4141.5385742188,4156.794921875,4152.5639648438,4163.3334960938,4162.8203125,4166.794921875,4163.8461914062,4161.5385742188,4167.1796875,4155.5126953125,4178.8461914062,4137.0512695312,4138.7177734375
4116.794921875,4133.3334960938,4155.0,4140.1284179688,4163.7177734375,4163.0771484375,4164.1025390625,4162.8203125,4162.6923828125,4168.9741210938,4190.8974609375,4210.1284179688,4161.5385742188,4149.615234375
4120.2563476562,4126.9228515625,4154.4873046875,4135.8974609375,4163.58984375,4166.0258789062,4162.3076171875,4163.205078125,4162.4360351562,4167.4360351562,4221.794921875,4248.0771484375,4179.615234375,4161.0258789062
4131.0258789062,4127.4360351562,4158.9741210938,4136.794921875,4165.2563476562,4163.58984375,4163.58984375,4164.4873046875,4161.794921875,4162.8203125,4246.794921875,4278.0771484375,4196.794921875,4176.5385742188
4147.4360351562,4131.794921875,4168.9741210938,4135.8974609375,4163.58984375,4158.8461914062,4160.6411132812,4161.9228515625,4163.4614257812,4161.9228515625,4284.7436523438,4315.1284179688,4227.3076171875,4197.5639648438
4154.8715820312,4127.6923828125,4176.5385742188,4132.9487304688,4163.8461914062,4163.4614257812,4163.0771484375,4163.9741210938,4165.5126953125,4166.6665039062,4321.2822265625,4353.8461914062,4255.5126953125,4216.1538085938
4154.8715820312,4127.6923828125,4176.5385742188,4132.9487304688,4163.8461914062,4163.4614257812,4163.0771484375,4163.9741210938,4165.5126953125,4166.6665039062,4321.2822265625,4353.8461914062,4255.5126953125,4216.1538085938
4145.5126953125,4113.9741210938,4163.8461914062,4118.9741210938,4161.41015625,4161.9228515625,4159.3588867188,4162.4360351562,4163.7177734375,4168.8461914062,4327.0512695312,4361.1538085938,4260.8974609375,4211.0258789062
4133.3334960938,4101.9228515625,4151.6665039062,4107.6923828125,4162.5639648438,4161.1538085938,4160.7690429688,4159.7436523438,4162.5639648438,4166.6665039062,4319.2309570312,4352.6923828125,4253.9741210938,4194.2309570312
4130.5126953125,4095.5129394531,4154.1025390625,4103.7177734375,4163.58984375,4165.8974609375,4164.3588867188,4161.1538085938,4163.7177734375,4165.0,4336.0258789062,4372.6923828125,4262.9487304688,4195.5126953125
4130.6411132812,4091.9230957031,4154.615234375,4096.2822265625,4159.4873046875,4161.1538085938,4156.6665039062,4159.2309570312,4163.4614257812,4164.615234375,4351.2822265625,4399.4873046875,4276.6665039062,4203.7177734375
4130.6411132812,4091.1538085938,4157.4360351562,4095.7692871094,4164.3588867188,4159.7436523438,4161.41015625,4160.7690429688,4162.9487304688,4164.8715820312,4352.1796875,4406.794921875,4280.0,4206.6665039062
4132.4360351562,4091.0256347656,4158.58984375,4095.3845214844,4166.1538085938,4160.6411132812,4162.9487304688,4161.0258789062,4164.7436523438,4166.2822265625,4366.0258789062,4415.0,4287.6923828125,4210.6411132812
4134.3588867188,4088.9743652344,4153.4614257812,4090.1281738281,4161.9228515625,4160.1284179688,4157.6923828125,4163.8461914062,4168.4614257812,4166.1538085938,4376.6665039062,4417.1796875,4296.5385742188,4214.1025390625
4134.7436523438,4088.8461914062,4149.615234375,4089.7436523438,4164.1025390625,4163.4614257812,4160.8974609375,4167.4360351562,4166.794921875,4162.4360351562,4377.6923828125,4409.1025390625,4301.9228515625,4216.5385742188
4139.7436523438,4094.4870605469,4150.2563476562,4091.0256347656,4164.615234375,4164.8715820312,4158.3334960938,4162.6923828125,4163.9741210938,4163.205078125,4388.58984375,4408.3334960938,4313.8461914062,4224.2309570312
4153.8461914062,4102.8203125,4155.5126953125,4094.4870605469,4166.0258789062,4165.5126953125,4159.3588867188,4162.6923828125,4167.3076171875,4165.384765625,4388.3334960938,4405.7690429688,4318.3334960938,4234.2309570312
4157.5639648438,4105.384765625,4153.7177734375,4096.794921875,4165.6411132812,4162.3076171875,4159.4873046875,4162.5639648438,4168.205078125,4161.6665039062,4374.7436523438,4396.5385742188,4312.1796875,4232.0512695312
4153.58984375,4107.9487304688,4149.8715820312,4100.0,4162.8203125,4162.0512695312,4158.8461914062,4159.1025390625,4167.0512695312,4161.9228515625,4375.7690429688,4390.7690429688,4316.5385742188,4224.7436523438
4157.3076171875,4115.0,4150.384765625,4104.4873046875,4166.1538085938,4167.3076171875,4164.3588867188,4162.4360351562,4166.6665039062,4166.6665039062,4379.8715820312,4379.1025390625,4324.3588867188,4228.3334960938
4155.0,4113.0771484375,4143.58984375,4100.2563476562,4163.8461914062,4163.3334960938,4160.1284179688,4163.8461914062,4163.7177734375,4163.0771484375,4376.1538085938,4367.8203125,4324.2309570312,4231.6665039062
4141.9228515625,4096.9228515625,4131.1538085938,4093.58984375,4161.794921875,4160.2563476562,4163.4614257812,4163.3334960938,4163.4614257812,4161.6665039062,4372.6923828125,4358.205078125,4315.6411132812,4226.41015625
4132.8203125,4090.1281738281,4120.6411132812,4090.2563476562,4164.7436523438,4161.1538085938,4166.5385742188,4161.1538085938,4166.9228515625,4170.1284179688,4365.0,4340.7690429688,4303.7177734375,4220.2563476562
4132.9487304688,4094.7436523438,4118.0771484375,4089.7436523438,4164.3588867188,4160.0,4155.8974609375,4159.2309570312,4165.8974609375,4170.0,4362.1796875,4332.6923828125,4302.8203125,4216.0258789062
4133.3334960938,4087.4357910156,4117.8203125,4090.0,4166.9228515625,4163.0771484375,4157.3076171875,4163.8461914062,4164.2309570312,4165.2563476562,4360.5126953125,4329.615234375,4302.5639648438,4211.2822265625
4130.2563476562,4080.3845214844,4112.3076171875,4085.3845214844,4167.5639648438,4161.794921875,4160.0,4161.9228515625,4164.3588867188,4167.0512695312,4350.384765625,4320.5126953125,4293.4614257812,4205.0
4129.8715820312,4082.1794433594,4113.58984375,4084.7436523438,4166.5385742188,4161.1538085938,4160.6411132812,4160.8974609375,4165.2563476562,4167.9487304688,4342.1796875,4313.8461914062,4285.384765625,4202.1796875
4132.6923828125,4083.7180175781,4117.6923828125,4092.3076171875,4166.41015625,4165.6411132812,4161.0258789062,4165.0,4166.5385742188,4167.8203125,4344.1025390625,4311.2822265625,4286.1538085938,4205.0
4128.8461914062,4085.8974609375,4113.58984375,4096.1538085938,4166.0258789062,4164.3588867188,4157.4360351562,4162.3076171875,4164.1025390625,4166.5385742188,4343.58984375,4308.9741210938,4286.2822265625,4202.9487304688
4120.7690429688,4086.794921875,4110.384765625,4094.4870605469,4169.1025390625,4163.8461914062,4163.7177734375,4163.9741210938,4162.0512695312,4166.9228515625,4329.3588867188,4303.0771484375,4273.58984375,4196.0258789062
4118.8461914062,4087.3076171875,4109.7436523438,4093.8461914062,4165.6411132812,4161.9228515625,4161.0258789062,4163.9741210938,4163.8461914062,4170.0,4325.8974609375,4300.6411132812,4270.0,4194.7436523438
4119.3588867188,4086.794921875,4110.0,4095.1281738281,4163.7177734375,4160.8974609375,4156.6665039062,4161.2822265625,4164.2309570312,4167.9487304688,4331.5385742188,4298.3334960938,4275.2563476562,4196.1538085938
4116.5385742188,4084.6154785156,4108.58984375,4093.58984375,4168.4614257812,4164.8715820312,4163.7177734375,4161.9228515625,4162.5639648438,4165.6411132812,4323.9741210938,4292.4360351562,4262.5639648438,4192.1796875
4112.9487304688,4084.8718261719,4106.2822265625,4090.2563476562,4163.8461914062,4162.0512695312,4161.1538085938,4158.7177734375,4162.3076171875,4171.0258789062,4315.2563476562,4288.8461914062,4243.9741210938,4182.3076171875
4114.7436523438,4084.8718261719,4108.205078125,4093.0769042969,4161.2822265625,4162.0512695312,4159.4873046875,4161.6665039062,4163.205078125,4168.9741210938,4314.1025390625,4285.0,4236.0258789062,4175.384765625
4113.4614257812,4081.794921875,4105.8974609375,4090.7692871094,4163.58984375,4162.4360351562,4158.7177734375,4162.5639648438,4162.5639648438,4159.3588867188,4312.4360351562,4280.7690429688,4227.9487304688,4173.7177734375
4113.205078125,4086.6667480469,4105.1284179688,4091.2819824219,4163.9741210938,4160.5126953125,4159.615234375,4159.615234375,4161.6665039062,4163.58984375,4313.9741210938,4283.58984375,4222.9487304688,4178.0771484375
4124.4873046875,4095.6411132812,4109.8715820312,4099.615234375,4164.615234375,4162.0512695312,4164.3588867188,4165.0,4163.0771484375,4168.205078125,4319.2309570312,4290.2563476562,4228.58984375,4189.2309570312
4130.6411132812,4092.1794433594,4108.9741210938,4097.0512695312,4160.0,4158.4614257812,4158.58984375,4163.4614257812,4163.7177734375,4162.6923828125,4317.0512695312,4288.58984375,4226.1538085938,4188.8461914062
4130.384765625,4087.0512695312,4110.2563476562,4096.1538085938,4162.4360351562,4160.1284179688,4160.0,4161.2822265625,4162.1796875,4163.3334960938,4311.794921875,4283.205078125,4214.8715820312,4184.4873046875
4134.4873046875,4094.2307128906,4113.3334960938,4101.41015625,4165.0,4162.4360351562,4161.9228515625,4162.8203125,4162.6923828125,4164.8715820312,4313.58984375,4287.6923828125,4215.1284179688,4195.0
4138.58984375,4101.41015625,4114.4873046875,4103.0771484375,4161.2822265625,4159.1025390625,4157.4360351562,4161.0258789062,4166.1538085938,4162.9487304688,4319.7436523438,4294.3588867188,4221.2822265625,4204.615234375
4136.41015625,4100.0,4118.58984375,4107.1796875,4164.1025390625,4161.41015625,4163.7177734375,4163.205078125,4166.0258789062,4163.8461914062,4319.3588867188,4290.5126953125,4218.9741210938,4199.615234375
4131.1538085938,4098.8461914062,4116.794921875,4106.5385742188,4162.9487304688,4160.0,4162.0512695312,4163.58984375,4161.9228515625,4165.1284179688,4309.1025390625,4283.205078125,4213.8461914062,4186.794921875
4127.6923828125,4098.58984375,4114.2309570312,4102.3076171875,4161.9228515625,4159.7436523438,4158.58984375,4162.5639648438,4165.1284179688,4165.2563476562,4299.1025390625,4277.8203125,4202.6923828125,4178.205078125
4129.615234375,4098.8461914062,4116.6665039062,4102.3076171875,4162.8203125,4162.3076171875,4162.0512695312,4160.8974609375,4167.9487304688,4163.9741210938,4296.41015625,4273.8461914062,4189.3588867188,4175.6411132812
4136.794921875,4101.41015625,4117.3076171875,4104.7436523438,4161.9228515625,4158.3334960938,4160.5126953125,4160.0,4161.41015625,4161.9228515625,4298.0771484375,4274.615234375,4189.8715820312,4178.58984375
4138.4614257812,4098.4614257812,4114.3588867188,4102.0512695312,4165.2563476562,4161.0258789062,4163.4614257812,4164.3588867188,4162.6923828125,4162.3076171875,4292.0512695312,4270.5126953125,4190.8974609375,4180.384765625
4133.8461914062,4092.9487304688,4110.384765625,4097.8203125,4163.4614257812,4162.5639648438,4162.6923828125,4160.8974609375,4166.1538085938,4165.5126953125,4287.6923828125,4266.0258789062,4190.5126953125,4178.58984375
4140.2563476562,4099.1025390625,4118.7177734375,4105.0,4161.794921875,4159.4873046875,4161.794921875,4160.7690429688,4158.9741210938,4167.1796875,4297.1796875,4276.9228515625,4204.8715820312,4187.3076171875
4150.2563476562,4109.7436523438,4124.8715820312,4109.7436523438,4163.7177734375,4159.2309570312,4165.5126953125,4168.3334960938,4159.4873046875,4165.0,4304.3588867188,4289.1025390625,4220.1284179688,4199.8715820312
4146.2822265625,4113.8461914062,4119.1025390625,4103.4614257812,4159.615234375,4158.7177734375,4162.4360351562,4166.2822265625,4165.2563476562,4162.6923828125,4299.615234375,4289.3588867188,4222.3076171875,4198.4614257812
4145.5126953125,4116.5385742188,4126.6665039062,4108.9741210938,4161.0258789062,4160.5126953125,4164.2309570312,4165.6411132812,4162.6923828125,4161.794921875,4302.8203125,4291.9228515625,4227.6923828125,4200.0
4155.6411132812,4120.0,4137.1796875,4116.1538085938,4163.205078125,4160.0,4161.41015625,4166.6665039062,4161.0258789062,4162.9487304688,4311.2822265625,4299.8715820312,4236.0258789062,4203.3334960938
4156.5385742188,4123.8461914062,4131.2822265625,4111.1538085938,4162.3076171875,4160.2563476562,4159.3588867188,4164.3588867188,4167.6923828125,4164.2309570312,4295.384765625,4288.205078125,4226.41015625,4190.384765625
4145.8974609375,4123.8461914062,4117.0512695312,4105.7690429688,4164.7436523438,4162.3076171875,4164.8715820312,4164.615234375,4168.205078125,4163.7177734375,4270.1284179688,4257.8203125,4213.3334960938,4176.41015625
4138.4614257812,4122.6923828125,4111.1538085938,4103.205078125,4162.3076171875,4159.2309570312,4160.384765625,4160.7690429688,4163.205078125,4163.3334960938,4277.0512695312,4245.7690429688,4218.205078125,4174.1025390625
