AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4171.6665039062,4161.1538085938,4163.7177734375,4168.0771484375,4165.0,4162.8203125,4162.8203125,4157.4360351562,4165.7690429688,4162.1796875,4180.8974609375,4149.4873046875,4155.384765625,4143.9741210938
4168.8461914062,4153.8461914062,4162.8203125,4164.2309570312,4167.0512695312,4164.3588867188,4165.7690429688,4163.4614257812,4162.4360351562,4166.2822265625,4176.794921875,4146.6665039062,4150.384765625,4146.0258789062
4151.9228515625,4135.5126953125,4152.1796875,4150.8974609375,4161.6665039062,4163.4614257812,4160.1284179688,4165.7690429688,4164.7436523438,4166.794921875,4166.9228515625,4133.3334960938,4139.615234375,4135.384765625
4147.9487304688,4133.0771484375,4152.0512695312,4150.8974609375,4160.0,4162.5639648438,4159.2309570312,4163.205078125,4168.9741210938,4165.5126953125,4165.1284179688,4132.8203125,4139.1025390625,4131.5385742188
4151.0258789062,4132.0512695312,4154.2309570312,4150.5126953125,4163.4614257812,4163.7177734375,4166.5385742188,4164.8715820312,4169.4873046875,4169.1025390625,4164.1025390625,4133.4614257812,4136.9228515625,4135.7690429688
4155.2563476562,4136.2822265625,4157.8203125,4149.7436523438,4162.6923828125,4161.794921875,4166.794921875,4162.6923828125,4163.9741210938,4169.2309570312,4173.0771484375,4138.8461914062,4132.6923828125,4135.2563476562
4166.5385742188,4141.794921875,4161.1538085938,4155.7690429688,4163.205078125,4165.1284179688,4166.794921875,4160.7690429688,4166.5385742188,4169.1025390625,4180.8974609375,4144.2309570312,4133.7177734375,4140.1284179688
4173.4614257812,4154.1025390625,4165.5126953125,4166.6665039062,4163.0771484375,4163.3334960938,4160.384765625,4162.1796875,4167.9487304688,4169.4873046875,4179.3588867188,4148.205078125,4127.8203125,4144.4873046875
4172.9487304688,4158.4614257812,4167.9487304688,4166.9228515625,4161.0258789062,4160.7690429688,4160.2563476562,4161.6665039062,4164.1025390625,4167.0512695312,4183.3334960938,4151.1538085938,4120.5126953125,4144.7436523438
4178.3334960938,4162.1796875,4170.0,4168.58984375,4160.7690429688,4162.8203125,4164.7436523438,4162.1796875,4162.9487304688,4167.1796875,4198.4614257812,4160.384765625,4124.8715820312,4149.8715820312
4183.58984375,4169.2309570312,4169.8715820312,4173.7177734375,4161.9228515625,4162.9487304688,4161.2822265625,4163.7177734375,4164.4873046875,4170.0,4198.8461914062,4168.7177734375,4127.3076171875,4150.2563476562
4182.0512695312,4165.6411132812,4171.1538085938,4170.384765625,4163.7177734375,4160.6411132812,4162.6923828125,4165.2563476562,4167.0512695312,4170.7690429688,4190.5126953125,4165.0,4116.1538085938,4144.2309570312
4183.9741210938,4160.1284179688,4169.3588867188,4168.3334960938,4161.6665039062,4157.8203125,4163.4614257812,4165.0,4167.3076171875,4168.8461914062,4190.6411132812,4160.1284179688,4112.0512695312,4140.0
4190.1284179688,4166.5385742188,4170.5126953125,4174.4873046875,4159.615234375,4161.41015625,4160.2563476562,4164.8715820312,4166.9228515625,4169.2309570312,4193.58984375,4166.6665039062,4115.1284179688,4139.3588867188
4191.41015625,4172.3076171875,4177.4360351562,4175.8974609375,4164.1025390625,4168.7177734375,4166.2822265625,4165.8974609375,4167.8203125,4168.8461914062,4195.6411132812,4173.0771484375,4114.3588867188,4144.8715820312
4189.2309570312,4169.615234375,4175.7690429688,4172.3076171875,4164.4873046875,4164.3588867188,4167.8203125,4162.6923828125,4168.205078125,4169.2309570312,4195.6411132812,4168.3334960938,4110.384765625,4144.8715820312
4187.5639648438,4169.1025390625,4175.5126953125,4177.9487304688,4161.5385742188,4158.58984375,4164.4873046875,4162.5639648438,4165.6411132812,4170.384765625,4192.5639648438,4165.384765625,4108.3334960938,4140.7690429688
4186.794921875,4173.0771484375,4178.8461914062,4182.8203125,4162.5639648438,4162.5639648438,4163.4614257812,4165.2563476562,4163.58984375,4164.1025390625,4194.8715820312,4170.5126953125,4116.5385742188,4145.6411132812
4186.5385742188,4172.0512695312,4176.5385742188,4176.1538085938,4163.7177734375,4163.4614257812,4161.2822265625,4162.5639648438,4166.2822265625,4163.0771484375,4199.615234375,4174.3588867188,4124.615234375,4150.0
4178.0771484375,4160.5126953125,4169.615234375,4167.3076171875,4163.205078125,4161.5385742188,4163.3334960938,4160.5126953125,4167.5639648438,4165.384765625,4191.1538085938,4163.4614257812,4113.58984375,4143.205078125
4175.0,4158.205078125,4167.3076171875,4169.4873046875,4160.7690429688,4163.4614257812,4162.6923828125,4160.384765625,4167.3076171875,4163.3334960938,4187.8203125,4160.8974609375,4105.6411132812,4139.3588867188
4192.3076171875,4172.1796875,4178.9741210938,4182.3076171875,4161.794921875,4163.58984375,4159.7436523438,4162.3076171875,4168.4614257812,4164.615234375,4202.8203125,4180.8974609375,4122.1796875,4151.5385742188
4192.9487304688,4169.8715820312,4180.0,4178.8461914062,4164.1025390625,4163.205078125,4163.205078125,4166.1538085938,4168.205078125,4166.2822265625,4201.0258789062,4177.9487304688,4123.3334960938,4153.8461914062
4171.5385742188,4157.5639648438,4164.2309570312,4166.0258789062,4161.6665039062,4165.0,4163.4614257812,4166.1538085938,4165.5126953125,4164.7436523438,4183.58984375,4155.7690429688,4103.58984375,4139.2309570312
4176.0258789062,4165.7690429688,4168.9741210938,4175.8974609375,4161.2822265625,4166.1538085938,4162.4360351562,4165.2563476562,4166.41015625,4165.6411132812,4188.4614257812,4161.0258789062,4108.9741210938,4140.8974609375
4194.1025390625,4175.5126953125,4182.9487304688,4187.6923828125,4163.9741210938,4163.58984375,4162.6923828125,4166.9228515625,4168.58984375,4167.1796875,4200.0,4177.0512695312,4125.0,4150.384765625
4189.1025390625,4172.4360351562,4180.8974609375,4182.4360351562,4162.5639648438,4162.3076171875,4162.8203125,4166.6665039062,4165.384765625,4164.8715820312,4192.8203125,4173.7177734375,4121.0258789062,4149.4873046875
4177.0512695312,4171.6665039062,4174.4873046875,4177.4360351562,4160.8974609375,4163.7177734375,4163.7177734375,4163.7177734375,4163.205078125,4168.7177734375,4184.8715820312,4163.3334960938,4110.5126953125,4145.5126953125
4173.9741210938,4165.384765625,4170.6411132812,4173.4614257812,4162.5639648438,4161.1538085938,4160.384765625,4161.41015625,4165.0,4172.0512695312,4181.794921875,4156.0258789062,4106.2822265625,4137.6923828125
4173.3334960938,4154.1025390625,4167.5639648438,4167.9487304688,4162.4360351562,4159.8715820312,4160.384765625,4162.6923828125,4167.4360351562,4167.5639648438,4174.2309570312,4150.8974609375,4099.7436523438,4133.205078125
4175.2563476562,4159.1025390625,4168.8461914062,4169.3588867188,4159.4873046875,4160.5126953125,4164.1025390625,4161.2822265625,4167.1796875,4166.41015625,4172.4360351562,4153.0771484375,4097.6923828125,4136.794921875
4178.7177734375,4165.5126953125,4172.5639648438,4173.9741210938,4158.7177734375,4160.6411132812,4164.8715820312,4161.5385742188,4162.9487304688,4167.6923828125,4177.3076171875,4159.1025390625,4104.615234375,4143.0771484375
4185.7690429688,4166.0258789062,4175.7690429688,4177.0512695312,4162.4360351562,4162.3076171875,4166.0258789062,4166.5385742188,4161.5385742188,4169.7436523438,4182.5639648438,4166.2822265625,4112.8203125,4151.0258789062
4189.4873046875,4168.205078125,4173.3334960938,4177.6923828125,4162.1796875,4161.9228515625,4163.9741210938,4161.9228515625,4164.2309570312,4169.4873046875,4187.1796875,4168.9741210938,4119.615234375,4151.0258789062
4185.384765625,4163.0771484375,4172.3076171875,4174.615234375,4160.5126953125,4162.1796875,4162.3076171875,4160.384765625,4165.1284179688,4167.0512695312,4189.2309570312,4167.9487304688,4121.41015625,4147.5639648438
4183.9741210938,4160.8974609375,4177.8203125,4175.8974609375,4161.5385742188,4162.0512695312,4162.9487304688,4165.5126953125,4163.3334960938,4168.205078125,4187.6923828125,4172.0512695312,4124.4873046875,4152.1796875
4185.1284179688,4166.2822265625,4177.6923828125,4176.794921875,4160.2563476562,4161.1538085938,4163.58984375,4163.3334960938,4164.7436523438,4171.0258789062,4180.8974609375,4171.9228515625,4128.205078125,4153.205078125
4179.7436523438,4161.1538085938,4174.1025390625,4169.3588867188,4160.1284179688,4163.205078125,4166.1538085938,4162.6923828125,4167.3076171875,4170.0,4181.5385742188,4168.4614257812,4127.8203125,4152.9487304688
4179.8715820312,4156.9228515625,4174.4873046875,4169.1025390625,4162.1796875,4164.1025390625,4163.58984375,4162.5639648438,4166.5385742188,4168.58984375,4190.7690429688,4176.1538085938,4131.6665039062,4159.2309570312
4189.8715820312,4168.9741210938,4179.4873046875,4179.4873046875,4163.58984375,4162.3076171875,4160.2563476562,4162.3076171875,4166.41015625,4169.1025390625,4192.3076171875,4180.6411132812,4136.1538085938,4164.1025390625
4193.9741210938,4175.2563476562,4181.0258789062,4180.5126953125,4163.205078125,4161.5385742188,4160.6411132812,4165.0,4167.6923828125,4165.2563476562,4187.0512695312,4176.794921875,4133.3334960938,4162.1796875
4190.384765625,4170.0,4175.2563476562,4177.3076171875,4161.2822265625,4161.2822265625,4158.7177734375,4162.6923828125,4165.0,4163.3334960938,4188.9741210938,4174.3588867188,4132.4360351562,4158.8461914062
4190.2563476562,4170.0,4176.6665039062,4179.8715820312,4162.5639648438,4162.8203125,4160.0,4162.5639648438,4162.8203125,4167.6923828125,4190.384765625,4171.0258789062,4139.2309570312,4159.1025390625
4186.2822265625,4170.8974609375,4177.3076171875,4177.8203125,4163.0771484375,4162.5639648438,4161.6665039062,4163.4614257812,4163.58984375,4170.5126953125,4184.1025390625,4167.4360351562,4141.41015625,4157.0512695312
4180.2563476562,4166.1538085938,4172.6923828125,4174.4873046875,4162.6923828125,4160.0,4161.41015625,4163.0771484375,4162.8203125,4170.5126953125,4185.8974609375,4165.7690429688,4140.2563476562,4155.1284179688
4180.1284179688,4160.0,4171.1538085938,4175.0,4163.4614257812,4160.1284179688,4164.4873046875,4165.2563476562,4161.9228515625,4163.9741210938,4186.1538085938,4159.8715820312,4140.8974609375,4153.7177734375
4176.5385742188,4156.1538085938,4166.9228515625,4168.58984375,4163.0771484375,4162.6923828125,4163.0771484375,4162.6923828125,4164.7436523438,4160.1284179688,4173.9741210938,4152.8203125,4136.0258789062,4145.6411132812
4168.9741210938,4155.5126953125,4162.4360351562,4166.6665039062,4164.4873046875,4163.9741210938,4161.794921875,4161.0258789062,4166.41015625,4165.5126953125,4172.6923828125,4149.1025390625,4137.3076171875,4141.1538085938
4163.58984375,4154.8715820312,4159.615234375,4170.8974609375,4164.7436523438,4162.8203125,4163.8461914062,4163.7177734375,4166.5385742188,4167.1796875,4176.9228515625,4140.8974609375,4147.1796875,4139.3588867188
4162.5639648438,4152.3076171875,4161.2822265625,4167.0512695312,4163.0771484375,4161.794921875,4163.3334960938,4165.1284179688,4170.2563476562,4163.205078125,4167.3076171875,4134.8715820312,4149.7436523438,4137.5639648438
4159.3588867188,4147.4360351562,4159.4873046875,4162.3076171875,4164.7436523438,4162.9487304688,4162.5639648438,4164.7436523438,4170.5126953125,4166.794921875,4159.8715820312,4137.3076171875,4144.8715820312,4137.9487304688
4159.3588867188,4147.3076171875,4156.794921875,4167.6923828125,4164.615234375,4162.0512695312,4162.5639648438,4163.8461914062,4165.1284179688,4172.8203125,4168.9741210938,4142.5639648438,4153.0771484375,4139.615234375
4171.5385742188,4156.0258789062,4166.6665039062,4173.9741210938,4162.1796875,4163.3334960938,4165.7690429688,4166.41015625,4166.0258789062,4170.2563476562,4176.1538085938,4149.4873046875,4169.4873046875,4146.794921875
4183.58984375,4167.1796875,4172.1796875,4173.8461914062,4162.5639648438,4166.0258789062,4164.3588867188,4165.2563476562,4167.6923828125,4162.4360351562,4177.0512695312,4156.41015625,4174.4873046875,4153.8461914062
4183.3334960938,4167.1796875,4169.615234375,4171.41015625,4165.1284179688,4162.9487304688,4161.2822265625,4161.2822265625,4160.7690429688,4162.9487304688,4179.2309570312,4158.4614257812,4168.0771484375,4155.1284179688
4179.8715820312,4160.384765625,4171.1538085938,4171.0258789062,4166.6665039062,4161.5385742188,4163.0771484375,4164.8715820312,4159.8715820312,4167.8203125,4178.3334960938,4157.8203125,4162.5639648438,4157.3076171875
4182.3076171875,4157.5639648438,4169.3588867188,4170.384765625,4162.9487304688,4162.9487304688,4161.9228515625,4166.41015625,4165.2563476562,4165.384765625,4172.8203125,4156.41015625,4162.4360351562,4155.5126953125
4180.8974609375,4158.0771484375,4166.0258789062,4169.3588867188,4161.1538085938,4163.7177734375,4162.4360351562,4164.8715820312,4163.7177734375,4163.4614257812,4170.6411132812,4151.794921875,4160.384765625,4148.58984375
4172.5639648438,4155.6411132812,4162.6923828125,4164.4873046875,4162.6923828125,4160.2563476562,4165.1284179688,4165.5126953125,4163.58984375,4172.1796875,4172.8203125,4145.2563476562,4156.1538085938,4145.6411132812
4167.6923828125,4149.8715820312,4157.8203125,4159.3588867188,4161.794921875,4156.41015625,4161.5385742188,4161.9228515625,4167.5639648438,4172.3076171875,4168.205078125,4140.1284179688,4154.615234375,4140.6411132812
4166.2822265625,4145.2563476562,4159.8715820312,4162.5639648438,4162.6923828125,4161.9228515625,4161.0258789062,4161.9228515625,4165.8974609375,4165.7690429688,4161.6665039062,4137.4360351562,4156.1538085938,4134.615234375
4163.58984375,4144.7436523438,4161.5385742188,4166.1538085938,4163.58984375,4166.1538085938,4162.5639648438,4166.1538085938,4161.6665039062,4167.5639648438,4166.6665039062,4136.0258789062,4161.794921875,4134.615234375
4163.4614257812,4150.6411132812,4159.2309570312,4165.6411132812,4163.205078125,4163.4614257812,4162.6923828125,4165.384765625,4165.5126953125,4168.58984375,4171.41015625,4135.7690429688,4163.9741210938,4139.3588867188
4168.205078125,4154.8715820312,4161.5385742188,4168.4614257812,4164.1025390625,4161.0258789062,4163.205078125,4162.8203125,4170.384765625,4167.3076171875,4168.0771484375,4138.58984375,4159.7436523438,4144.7436523438
4172.3076171875,4152.6923828125,4160.384765625,4168.0771484375,4164.8715820312,4161.1538085938,4160.8974609375,4161.0258789062,4165.6411132812,4168.0771484375,4176.1538085938,4144.615234375,4166.1538085938,4147.5639648438
4174.7436523438,4153.4614257812,4160.6411132812,4164.2309570312,4165.6411132812,4162.4360351562,4160.7690429688,4164.615234375,4161.9228515625,4167.9487304688,4195.5126953125,4152.5639648438,4183.3334960938,4152.6923828125
4177.5639648438,4160.6411132812,4168.7177734375,4165.7690429688,4162.9487304688,4162.9487304688,4163.0771484375,4168.0771484375,4163.8461914062,4168.0771484375,4202.0512695312,4162.6923828125,4191.2822265625,4155.1284179688
4182.1796875,4168.0771484375,4171.9228515625,4172.9487304688,4160.6411132812,4166.6665039062,4161.6665039062,4164.4873046875,4163.7177734375,4168.4614257812,4200.7690429688,4170.6411132812,4195.5126953125,4153.4614257812
4178.9741210938,4160.2563476562,4161.2822265625,4168.9741210938,4164.1025390625,4170.2563476562,4161.5385742188,4160.1284179688,4162.5639648438,4168.58984375,4194.7436523438,4162.3076171875,4188.58984375,4149.8715820312
4162.3076171875,4143.58984375,4150.2563476562,4156.41015625,4165.384765625,4165.6411132812,4161.9228515625,4159.615234375,4163.9741210938,4166.794921875,4183.8461914062,4145.0,4168.58984375,4141.9228515625
4156.5385742188,4139.8715820312,4156.0258789062,4156.0258789062,4163.205078125,4163.4614257812,4163.8461914062,4164.4873046875,4165.8974609375,4166.2822265625,4184.7436523438,4141.794921875,4167.1796875,4140.5126953125
4164.3588867188,4143.58984375,4156.794921875,4159.3588867188,4163.9741210938,4167.9487304688,4163.0771484375,4164.1025390625,4166.5385742188,4170.2563476562,4186.794921875,4143.3334960938,4175.7690429688,4142.9487304688
4158.4614257812,4141.41015625,4149.7436523438,4152.1796875,4166.0258789062,4166.0258789062,4161.794921875,4161.6665039062,4165.7690429688,4171.41015625,4182.1796875,4137.6923828125,4170.5126953125,4141.41015625
4146.6665039062,4140.0,4152.8203125,4149.2309570312,4166.0258789062,4163.4614257812,4166.0258789062,4165.1284179688,4165.0,4166.794921875,4186.6665039062,4136.9228515625,4166.5385742188,4138.3334960938
4151.2822265625,4142.8203125,4155.0,4157.8203125,4162.0512695312,4164.2309570312,4163.205078125,4165.2563476562,4165.1284179688,4167.6923828125,4195.0,4141.41015625,4175.2563476562,4136.6665039062
4156.41015625,4138.7177734375,4155.6411132812,4160.6411132812,4160.6411132812,4164.2309570312,4161.5385742188,4163.0771484375,4166.2822265625,4171.1538085938,4194.3588867188,4140.1284179688,4181.9228515625,4138.9741210938
4153.205078125,4137.5639648438,4159.7436523438,4157.6923828125,4163.58984375,4162.9487304688,4162.8203125,4163.58984375,4165.384765625,4164.2309570312,4195.7690429688,4145.0,4187.4360351562,4143.4614257812
4157.3076171875,4144.3588867188,4162.0512695312,4158.7177734375,4163.0771484375,4162.4360351562,4159.1025390625,4164.1025390625,4164.3588867188,4161.6665039062,4205.1284179688,4154.7436523438,4189.3588867188,4142.4360351562
4156.5385742188,4138.8461914062,4159.8715820312,4155.0,4163.205078125,4164.3588867188,4163.9741210938,4164.2309570312,4166.1538085938,4165.6411132812,4202.6923828125,4146.794921875,4176.9228515625,4136.6665039062
4146.6665039062,4132.1796875,4154.615234375,4150.2563476562,4165.1284179688,4163.3334960938,4166.41015625,4160.8974609375,4166.41015625,4165.1284179688,4192.0512695312,4139.8715820312,4171.9228515625,4134.3588867188
4150.1284179688,4136.794921875,4155.6411132812,4154.2309570312,4162.5639648438,4162.4360351562,4161.2822265625,4159.8715820312,4165.7690429688,4166.794921875,4191.9228515625,4149.615234375,4178.8461914062,4136.9228515625
4158.4614257812,4137.6923828125,4161.6665039062,4154.1025390625,4160.5126953125,4165.1284179688,4160.384765625,4163.58984375,4166.1538085938,4167.4360351562,4195.1284179688,4152.1796875,4176.41015625,4137.5639648438
4161.1538085938,4141.41015625,4162.9487304688,4155.0,4165.5126953125,4165.7690429688,4161.41015625,4161.2822265625,4164.8715820312,4163.205078125,4194.8715820312,4149.615234375,4174.4873046875,4141.6665039062
4166.2822265625,4150.7690429688,4165.0,4165.6411132812,4169.3588867188,4165.5126953125,4163.58984375,4160.5126953125,4163.7177734375,4165.8974609375,4196.1538085938,4156.9228515625,4183.4614257812,4151.5385742188
4163.3334960938,4149.1025390625,4163.4614257812,4165.0,4163.7177734375,4163.58984375,4165.5126953125,4164.4873046875,4164.1025390625,4172.3076171875,4192.9487304688,4158.7177734375,4186.794921875,4144.4873046875
4151.9228515625,4139.615234375,4156.1538085938,4157.0512695312,4161.6665039062,4161.41015625,4164.8715820312,4162.9487304688,4164.615234375,4168.7177734375,4184.615234375,4148.0771484375,4175.8974609375,4130.8974609375
4158.4614257812,4148.0771484375,4160.5126953125,4165.384765625,4166.2822265625,4161.1538085938,4165.7690429688,4162.0512695312,4163.58984375,4166.0258789062,4190.2563476562,4150.2563476562,4173.9741210938,4142.6923828125
4172.6923828125,4163.0771484375,4170.6411132812,4173.7177734375,4164.3588867188,4161.41015625,4165.8974609375,4164.2309570312,4163.4614257812,4172.3076171875,4201.5385742188,4167.0512695312,4184.1025390625,4155.5126953125
4164.615234375,4160.6411132812,4169.8715820312,4169.1025390625,4161.794921875,4162.9487304688,4163.4614257812,4165.6411132812,4166.41015625,4172.0512695312,4198.3334960938,4169.3588867188,4186.6665039062,4151.6665039062
4153.0771484375,4150.6411132812,4159.3588867188,4165.1284179688,4162.6923828125,4160.6411132812,4158.9741210938,4164.2309570312,4165.6411132812,4164.2309570312,4191.1538085938,4156.5385742188,4180.6411132812,4144.8715820312
4153.3334960938,4148.3334960938,4154.8715820312,4163.4614257812,4162.5639648438,4158.9741210938,4160.0,4164.615234375,4163.4614257812,4162.0512695312,4190.8974609375,4151.6665039062,4178.4614257812,4140.5126953125
4164.3588867188,4160.2563476562,4163.9741210938,4168.9741210938,4163.4614257812,4163.205078125,4165.384765625,4167.3076171875,4166.9228515625,4167.8203125,4196.5385742188,4162.0512695312,4185.7690429688,4146.794921875
4177.9487304688,4172.9487304688,4172.3076171875,4179.1025390625,4162.0512695312,4163.3334960938,4161.9228515625,4165.1284179688,4167.3076171875,4170.8974609375,4202.6923828125,4173.0771484375,4189.8715820312,4157.6923828125
4170.1284179688,4166.1538085938,4167.4360351562,4175.8974609375,4159.4873046875,4160.384765625,4159.2309570312,4165.1284179688,4162.6923828125,4169.3588867188,4198.3334960938,4166.794921875,4180.7690429688,4153.58984375
4151.41015625,4152.5639648438,4152.1796875,4162.1796875,4160.6411132812,4160.8974609375,4158.9741210938,4165.7690429688,4163.205078125,4165.0,4189.2309570312,4150.8974609375,4175.0,4140.6411132812
4156.1538085938,4154.615234375,4152.9487304688,4161.0258789062,4163.3334960938,4163.205078125,4157.5639648438,4162.6923828125,4167.9487304688,4162.3076171875,4189.615234375,4148.9741210938,4181.1538085938,4142.3076171875
