AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4178.4614257812,4172.0512695312,4178.3334960938,4175.0,4164.2309570312,4164.3588867188,4164.4873046875,4165.0,4165.6411132812,4168.3334960938,4182.3076171875,4160.5126953125,4166.794921875,4150.6411132812
4168.7177734375,4158.8461914062,4165.0,4166.0258789062,4161.9228515625,4160.384765625,4159.8715820312,4162.1796875,4165.384765625,4168.0771484375,4173.0771484375,4148.7177734375,4151.0258789062,4140.2563476562
4173.3334960938,4164.2309570312,4169.7436523438,4168.205078125,4163.4614257812,4161.794921875,4160.384765625,4162.8203125,4165.7690429688,4165.384765625,4175.8974609375,4153.3334960938,4153.4614257812,4143.9741210938
4163.7177734375,4156.794921875,4164.8715820312,4166.0258789062,4163.58984375,4164.1025390625,4161.2822265625,4164.1025390625,4164.615234375,4168.9741210938,4166.2822265625,4142.8203125,4143.0771484375,4134.615234375
4133.8461914062,4120.8974609375,4140.6411132812,4146.9228515625,4161.5385742188,4163.7177734375,4160.6411132812,4164.615234375,4163.205078125,4173.0771484375,4134.2309570312,4108.7177734375,4104.7436523438,4105.7690429688
4125.0,4110.2563476562,4133.3334960938,4142.9487304688,4166.0258789062,4163.0771484375,4161.794921875,4163.9741210938,4166.2822265625,4167.3076171875,4115.5126953125,4094.7436523438,4086.794921875,4095.1281738281
4141.1538085938,4127.1796875,4145.0,4154.3588867188,4168.4614257812,4163.0771484375,4161.41015625,4161.1538085938,4167.5639648438,4163.9741210938,4126.1538085938,4111.6665039062,4102.0512695312,4105.7690429688
4161.794921875,4142.6923828125,4161.0258789062,4165.1284179688,4163.4614257812,4164.8715820312,4162.4360351562,4164.3588867188,4165.2563476562,4171.2822265625,4158.7177734375,4137.9487304688,4127.9487304688,4127.3076171875
4176.1538085938,4160.1284179688,4172.8203125,4171.5385742188,4162.4360351562,4164.4873046875,4162.4360351562,4167.3076171875,4164.4873046875,4175.384765625,4183.7177734375,4157.4360351562,4151.41015625,4146.1538085938
4174.8715820312,4167.3076171875,4173.7177734375,4172.6923828125,4166.5385742188,4162.6923828125,4160.384765625,4164.2309570312,4164.7436523438,4171.0258789062,4181.6665039062,4158.8461914062,4157.8203125,4145.0
4167.9487304688,4155.0,4166.1538085938,4168.3334960938,4164.615234375,4163.205078125,4161.2822265625,4161.794921875,4165.2563476562,4167.3076171875,4173.58984375,4147.5639648438,4145.7690429688,4135.0
4167.5639648438,4149.7436523438,4162.1796875,4164.2309570312,4162.4360351562,4161.794921875,4162.0512695312,4164.4873046875,4164.3588867188,4166.41015625,4174.1025390625,4144.3588867188,4135.1284179688,4131.9228515625
4169.8715820312,4160.2563476562,4167.6923828125,4168.9741210938,4166.6665039062,4161.2822265625,4163.7177734375,4171.2822265625,4165.0,4167.3076171875,4182.5639648438,4154.2309570312,4142.1796875,4137.0512695312
4170.6411132812,4163.58984375,4169.615234375,4172.9487304688,4164.8715820312,4163.0771484375,4162.4360351562,4170.384765625,4165.8974609375,4168.58984375,4188.0771484375,4157.4360351562,4150.8974609375,4138.7177734375
4170.384765625,4161.9228515625,4168.9741210938,4172.5639648438,4162.4360351562,4163.4614257812,4160.5126953125,4163.4614257812,4165.8974609375,4166.6665039062,4186.1538085938,4152.0512695312,4147.9487304688,4134.3588867188
4164.3588867188,4158.7177734375,4167.4360351562,4169.3588867188,4168.0771484375,4161.794921875,4160.5126953125,4163.0771484375,4167.1796875,4167.3076171875,4178.0771484375,4148.205078125,4143.3334960938,4128.9741210938
4155.7690429688,4154.3588867188,4159.8715820312,4165.0,4166.0258789062,4160.7690429688,4158.7177734375,4162.5639648438,4166.6665039062,4169.3588867188,4173.9741210938,4144.2309570312,4141.1538085938,4127.1796875
4152.4360351562,4148.7177734375,4155.8974609375,4163.7177734375,4160.5126953125,4164.8715820312,4161.6665039062,4163.7177734375,4165.384765625,4167.6923828125,4174.3588867188,4138.58984375,4135.6411132812,4127.5639648438
4154.2309570312,4147.4360351562,4156.794921875,4164.4873046875,4162.3076171875,4167.0512695312,4164.1025390625,4164.7436523438,4166.1538085938,4167.8203125,4175.8974609375,4140.7690429688,4136.0258789062,4128.4614257812
4155.6411132812,4153.205078125,4157.1796875,4167.0512695312,4163.58984375,4162.1796875,4160.5126953125,4159.615234375,4166.6665039062,4170.5126953125,4175.1284179688,4146.2822265625,4142.1796875,4130.2563476562
4149.8715820312,4148.205078125,4155.2563476562,4164.2309570312,4163.205078125,4159.8715820312,4160.7690429688,4161.41015625,4166.5385742188,4171.1538085938,4170.2563476562,4142.1796875,4136.9228515625,4127.1796875
4147.0512695312,4139.7436523438,4148.8461914062,4157.3076171875,4162.9487304688,4160.2563476562,4160.0,4165.384765625,4167.4360351562,4172.4360351562,4170.7690429688,4135.0,4130.1284179688,4120.5126953125
4152.0512695312,4147.8203125,4149.4873046875,4161.5385742188,4163.4614257812,4162.6923828125,4159.7436523438,4163.9741210938,4166.1538085938,4172.6923828125,4171.794921875,4134.2309570312,4135.8974609375,4122.9487304688
4157.3076171875,4161.1538085938,4157.3076171875,4170.5126953125,4163.0771484375,4164.2309570312,4162.6923828125,4162.9487304688,4163.4614257812,4168.3334960938,4169.2309570312,4143.3334960938,4144.8715820312,4133.0771484375
4163.3334960938,4163.58984375,4160.1284179688,4169.615234375,4161.2822265625,4162.0512695312,4163.7177734375,4162.4360351562,4166.1538085938,4169.3588867188,4176.0258789062,4153.205078125,4145.384765625,4136.5385742188
4166.794921875,4160.2563476562,4159.1025390625,4165.384765625,4162.5639648438,4162.9487304688,4163.8461914062,4163.3334960938,4169.1025390625,4171.2822265625,4185.2563476562,4149.7436523438,4140.7690429688,4137.1796875
4163.9741210938,4157.6923828125,4159.4873046875,4163.205078125,4162.8203125,4163.4614257812,4161.794921875,4163.4614257812,4167.1796875,4165.7690429688,4181.41015625,4144.4873046875,4141.2822265625,4140.8974609375
4158.9741210938,4152.6923828125,4161.9228515625,4162.9487304688,4162.5639648438,4161.6665039062,4162.6923828125,4166.41015625,4167.6923828125,4164.2309570312,4175.5126953125,4144.7436523438,4137.3076171875,4140.0
4163.8461914062,4156.794921875,4162.3076171875,4167.4360351562,4163.58984375,4162.4360351562,4163.8461914062,4166.1538085938,4169.4873046875,4171.5385742188,4184.4873046875,4149.2309570312,4138.9741210938,4140.5126953125
4173.7177734375,4168.3334960938,4161.2822265625,4170.1284179688,4163.4614257812,4163.58984375,4158.0771484375,4160.7690429688,4165.5126953125,4173.58984375,4190.0,4156.0258789062,4150.6411132812,4147.5639648438
4171.0258789062,4164.7436523438,4162.6923828125,4167.1796875,4164.2309570312,4163.7177734375,4160.6411132812,4165.8974609375,4165.8974609375,4170.2563476562,4183.205078125,4154.8715820312,4149.2309570312,4148.7177734375
4161.41015625,4155.7690429688,4158.58984375,4163.3334960938,4164.615234375,4162.8203125,4164.3588867188,4167.4360351562,4169.8715820312,4172.0512695312,4183.58984375,4145.7690429688,4139.4873046875,4138.8461914062
4165.6411132812,4163.0771484375,4157.8203125,4164.8715820312,4165.0,4165.2563476562,4160.8974609375,4158.7177734375,4169.4873046875,4174.8715820312,4193.4614257812,4148.9741210938,4146.5385742188,4138.7177734375
4170.384765625,4165.1284179688,4163.0771484375,4167.9487304688,4165.384765625,4167.0512695312,4162.1796875,4160.0,4168.58984375,4173.58984375,4189.4873046875,4158.9741210938,4155.7690429688,4146.0258789062
4163.0771484375,4151.2822265625,4158.205078125,4163.205078125,4162.1796875,4161.5385742188,4161.9228515625,4162.6923828125,4167.4360351562,4167.9487304688,4180.1284179688,4152.6923828125,4148.3334960938,4141.5385742188
4159.8715820312,4151.41015625,4152.3076171875,4160.1284179688,4162.1796875,4160.0,4159.2309570312,4160.0,4166.9228515625,4166.9228515625,4178.205078125,4141.6665039062,4137.0512695312,4133.58984375
4154.3588867188,4158.205078125,4147.8203125,4160.0,4164.8715820312,4162.9487304688,4158.8461914062,4160.1284179688,4168.0771484375,4170.7690429688,4171.2822265625,4135.6411132812,4132.6923828125,4125.5126953125
4140.5126953125,4145.0,4144.3588867188,4157.0512695312,4162.6923828125,4162.6923828125,4161.2822265625,4164.615234375,4168.9741210938,4173.4614257812,4166.41015625,4131.794921875,4132.5639648438,4116.2822265625
4145.8974609375,4144.7436523438,4153.205078125,4160.7690429688,4161.6665039062,4162.3076171875,4164.615234375,4165.2563476562,4167.8203125,4174.7436523438,4175.2563476562,4136.794921875,4134.3588867188,4125.384765625
4160.6411132812,4159.4873046875,4160.0,4164.1025390625,4164.7436523438,4160.7690429688,4162.3076171875,4159.7436523438,4165.1284179688,4173.0771484375,4175.7690429688,4141.2822265625,4132.1796875,4136.1538085938
4156.0258789062,4154.8715820312,4159.1025390625,4161.5385742188,4167.3076171875,4161.794921875,4163.205078125,4163.58984375,4166.9228515625,4171.5385742188,4167.4360351562,4136.5385742188,4130.6411132812,4131.0258789062
4151.0258789062,4147.0512695312,4157.8203125,4160.8974609375,4164.2309570312,4165.6411132812,4164.8715820312,4166.9228515625,4169.1025390625,4172.6923828125,4174.615234375,4137.0512695312,4137.6923828125,4132.0512695312
4163.205078125,4155.5126953125,4158.8461914062,4166.41015625,4159.7436523438,4163.9741210938,4162.3076171875,4162.9487304688,4167.4360351562,4170.8974609375,4186.0258789062,4146.5385742188,4147.0512695312,4142.3076171875
4177.8203125,4165.5126953125,4164.7436523438,4167.8203125,4163.205078125,4161.9228515625,4164.8715820312,4165.0,4164.615234375,4167.1796875,4190.0,4152.3076171875,4152.4360351562,4148.9741210938
4189.3588867188,4178.3334960938,4169.615234375,4165.2563476562,4165.8974609375,4165.5126953125,4165.384765625,4165.5126953125,4166.6665039062,4167.0512695312,4199.615234375,4161.794921875,4165.0,4156.9228515625
4187.4360351562,4179.7436523438,4170.0,4168.4614257812,4163.0771484375,4168.9741210938,4163.0771484375,4163.8461914062,4169.4873046875,4168.205078125,4201.794921875,4164.3588867188,4169.1025390625,4160.5126953125
4168.3334960938,4151.9228515625,4162.1796875,4164.615234375,4163.205078125,4165.2563476562,4163.7177734375,4165.6411132812,4168.0771484375,4168.205078125,4187.5639648438,4147.5639648438,4149.2309570312,4147.0512695312
4164.2309570312,4145.8974609375,4158.205078125,4159.2309570312,4165.1284179688,4160.2563476562,4161.794921875,4161.41015625,4166.794921875,4170.384765625,4187.0512695312,4142.8203125,4142.5639648438,4142.9487304688
4177.3076171875,4172.8203125,4166.0258789062,4164.4873046875,4165.0,4158.8461914062,4160.8974609375,4158.205078125,4168.9741210938,4172.3076171875,4199.4873046875,4156.9228515625,4160.6411132812,4157.4360351562
4174.7436523438,4172.0512695312,4168.0771484375,4163.9741210938,4162.0512695312,4157.9487304688,4161.5385742188,4159.1025390625,4168.58984375,4170.384765625,4197.9487304688,4162.8203125,4165.6411132812,4158.8461914062
4172.3076171875,4159.615234375,4168.3334960938,4163.0771484375,4161.794921875,4161.9228515625,4160.7690429688,4160.8974609375,4166.6665039062,4166.41015625,4203.3334960938,4164.8715820312,4165.6411132812,4158.4614257812
4183.58984375,4175.1284179688,4174.8715820312,4175.1284179688,4163.9741210938,4165.6411132812,4161.41015625,4164.3588867188,4168.0771484375,4166.5385742188,4216.2822265625,4173.4614257812,4174.3588867188,4169.1025390625
4180.0,4181.6665039062,4176.5385742188,4177.5639648438,4162.1796875,4159.1025390625,4160.8974609375,4164.7436523438,4167.3076171875,4171.0258789062,4207.9487304688,4171.794921875,4174.7436523438,4166.1538085938
4168.58984375,4164.2309570312,4171.1538085938,4164.1025390625,4161.0258789062,4155.7690429688,4160.6411132812,4163.9741210938,4164.1025390625,4174.7436523438,4193.205078125,4160.384765625,4164.7436523438,4154.4873046875
4180.8974609375,4164.1025390625,4171.6665039062,4161.9228515625,4163.4614257812,4160.2563476562,4161.794921875,4162.5639648438,4166.2822265625,4172.1796875,4201.5385742188,4160.5126953125,4162.0512695312,4157.4360351562
4191.41015625,4174.615234375,4177.6923828125,4170.7690429688,4165.8974609375,4161.1538085938,4162.4360351562,4162.9487304688,4167.3076171875,4168.7177734375,4209.7436523438,4169.4873046875,4165.8974609375,4161.794921875
4179.8715820312,4171.41015625,4177.5639648438,4172.8203125,4164.8715820312,4160.5126953125,4163.4614257812,4165.6411132812,4165.7690429688,4169.1025390625,4202.0512695312,4170.5126953125,4168.9741210938,4157.1796875
4176.5385742188,4176.1538085938,4176.0258789062,4172.0512695312,4165.1284179688,4160.8974609375,4162.0512695312,4165.0,4167.0512695312,4166.794921875,4205.0,4168.8461914062,4173.8461914062,4156.794921875
4184.1025390625,4184.1025390625,4178.58984375,4174.2309570312,4168.0771484375,4160.6411132812,4161.9228515625,4166.41015625,4166.6665039062,4165.1284179688,4209.7436523438,4166.6665039062,4167.5639648438,4156.5385742188
4184.1025390625,4176.1538085938,4174.7436523438,4172.0512695312,4164.615234375,4160.6411132812,4161.2822265625,4164.4873046875,4162.5639648438,4169.3588867188,4205.384765625,4165.0,4163.9741210938,4156.41015625
4184.615234375,4174.7436523438,4171.9228515625,4172.5639648438,4160.1284179688,4162.8203125,4159.4873046875,4158.9741210938,4164.1025390625,4170.5126953125,4209.3588867188,4171.41015625,4178.9741210938,4163.4614257812
4184.8715820312,4181.5385742188,4177.5639648438,4176.2822265625,4163.8461914062,4165.384765625,4162.0512695312,4162.5639648438,4170.2563476562,4166.1538085938,4215.1284179688,4173.3334960938,4181.794921875,4168.58984375
4179.4873046875,4171.9228515625,4171.41015625,4170.1284179688,4163.205078125,4161.2822265625,4161.5385742188,4163.7177734375,4168.9741210938,4167.8203125,4205.0,4164.2309570312,4165.6411132812,4162.5639648438
4183.9741210938,4164.1025390625,4164.8715820312,4168.3334960938,4160.1284179688,4160.1284179688,4160.5126953125,4158.8461914062,4165.7690429688,4171.1538085938,4194.1025390625,4162.0512695312,4163.0771484375,4160.7690429688
4191.794921875,4178.58984375,4172.4360351562,4175.2563476562,4164.7436523438,4163.4614257812,4164.1025390625,4161.41015625,4167.1796875,4166.794921875,4198.9741210938,4168.4614257812,4175.2563476562,4166.6665039062
4187.1796875,4183.7177734375,4171.6665039062,4170.6411132812,4166.1538085938,4161.2822265625,4164.2309570312,4163.58984375,4166.794921875,4166.41015625,4203.0771484375,4167.8203125,4174.2309570312,4164.2309570312
4189.7436523438,4170.8974609375,4170.6411132812,4165.1284179688,4163.0771484375,4160.384765625,4161.6665039062,4162.1796875,4167.3076171875,4172.8203125,4209.615234375,4168.8461914062,4176.2822265625,4168.8461914062
4202.4360351562,4173.205078125,4179.4873046875,4168.58984375,4160.7690429688,4161.41015625,4162.0512695312,4162.4360351562,4168.3334960938,4173.0771484375,4228.0771484375,4179.615234375,4192.8203125,4180.2563476562
4213.4614257812,4194.1025390625,4192.1796875,4173.8461914062,4160.5126953125,4159.8715820312,4164.7436523438,4167.0512695312,4167.0512695312,4168.0771484375,4246.41015625,4196.6665039062,4207.3076171875,4188.205078125
4216.0258789062,4198.8461914062,4195.1284179688,4172.1796875,4163.205078125,4160.2563476562,4164.2309570312,4168.0771484375,4165.384765625,4164.7436523438,4246.2822265625,4205.6411132812,4209.2309570312,4190.5126953125
4205.6411132812,4178.4614257812,4182.0512695312,4162.4360351562,4162.0512695312,4161.41015625,4160.7690429688,4160.5126953125,4166.794921875,4165.5126953125,4232.1796875,4191.6665039062,4199.3588867188,4180.2563476562
4192.9487304688,4166.6665039062,4171.9228515625,4160.5126953125,4161.2822265625,4161.794921875,4161.6665039062,4160.2563476562,4168.0771484375,4167.8203125,4223.9741210938,4176.5385742188,4191.0258789062,4172.6923828125
4182.8203125,4162.6923828125,4166.6665039062,4160.0,4163.7177734375,4162.5639648438,4160.0,4163.7177734375,4166.0258789062,4166.6665039062,4214.2309570312,4169.7436523438,4182.6923828125,4169.3588867188
4176.2822265625,4159.1025390625,4165.384765625,4156.1538085938,4165.1284179688,4164.615234375,4158.7177734375,4162.3076171875,4164.4873046875,4164.615234375,4209.3588867188,4167.9487304688,4180.6411132812,4168.205078125
4182.3076171875,4166.41015625,4169.1025390625,4158.4614257812,4163.7177734375,4163.58984375,4162.1796875,4161.794921875,4165.6411132812,4167.8203125,4219.8715820312,4172.6923828125,4186.41015625,4173.0771484375
4190.0,4169.8715820312,4168.205078125,4159.1025390625,4161.6665039062,4160.384765625,4160.384765625,4160.8974609375,4166.9228515625,4167.8203125,4221.0258789062,4175.7690429688,4184.7436523438,4174.1025390625
4185.2563476562,4161.1538085938,4169.3588867188,4158.58984375,4163.7177734375,4161.2822265625,4162.6923828125,4162.6923828125,4167.5639648438,4166.0258789062,4213.3334960938,4171.5385742188,4180.0,4171.9228515625
4177.8203125,4157.1796875,4169.615234375,4159.7436523438,4162.8203125,4160.7690429688,4164.8715820312,4163.4614257812,4167.6923828125,4171.5385742188,4215.384765625,4168.8461914062,4178.9741210938,4171.41015625
4185.5126953125,4163.9741210938,4169.4873046875,4161.1538085938,4160.2563476562,4158.205078125,4160.6411132812,4164.1025390625,4166.1538085938,4172.4360351562,4220.2563476562,4176.6665039062,4181.5385742188,4176.41015625
4195.7690429688,4164.8715820312,4173.7177734375,4161.6665039062,4162.8203125,4161.0258789062,4162.3076171875,4169.615234375,4164.7436523438,4166.794921875,4221.2822265625,4185.384765625,4190.2563476562,4184.2309570312
4193.4614257812,4165.1284179688,4174.8715820312,4160.6411132812,4161.6665039062,4162.6923828125,4163.7177734375,4165.6411132812,4164.7436523438,4167.5639648438,4219.1025390625,4184.8715820312,4194.615234375,4181.9228515625
4190.7690429688,4174.3588867188,4176.6665039062,4162.4360351562,4162.4360351562,4163.0771484375,4162.6923828125,4161.6665039062,4164.4873046875,4170.2563476562,4213.58984375,4181.2822265625,4186.1538085938,4175.1284179688
4193.3334960938,4172.1796875,4178.4614257812,4163.205078125,4165.8974609375,4162.4360351562,4161.2822265625,4165.8974609375,4164.615234375,4170.384765625,4212.1796875,4182.1796875,4183.7177734375,4178.3334960938
4197.0512695312,4168.0771484375,4178.3334960938,4163.7177734375,4165.0,4160.384765625,4159.4873046875,4162.5639648438,4166.9228515625,4171.794921875,4220.1284179688,4192.5639648438,4196.2822265625,4187.3076171875
4207.5639648438,4180.7690429688,4185.2563476562,4170.7690429688,4163.8461914062,4161.9228515625,4163.0771484375,4160.5126953125,4169.3588867188,4169.4873046875,4226.41015625,4200.8974609375,4208.0771484375,4193.9741210938
