AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4187.6923828125,4197.6923828125,4193.8461914062,4193.4614257812,4162.1796875,4163.4614257812,4162.9487304688,4164.615234375,4165.8974609375,4170.2563476562,4297.5639648438,4233.7177734375,4193.58984375,4160.7690429688
4183.7177734375,4187.4360351562,4192.9487304688,4190.8974609375,4162.3076171875,4161.794921875,4162.9487304688,4164.4873046875,4166.2822265625,4170.2563476562,4292.0512695312,4231.41015625,4193.205078125,4165.8974609375
4169.615234375,4161.5385742188,4185.384765625,4174.2309570312,4163.4614257812,4162.9487304688,4161.0258789062,4164.4873046875,4168.8461914062,4170.2563476562,4283.58984375,4219.3588867188,4177.3076171875,4154.4873046875
4169.8715820312,4160.6411132812,4181.6665039062,4173.58984375,4165.1284179688,4163.205078125,4159.4873046875,4164.615234375,4168.4614257812,4170.2563476562,4280.5126953125,4218.7177734375,4171.41015625,4152.8203125
4185.2563476562,4179.1025390625,4192.9487304688,4189.2309570312,4166.6665039062,4163.8461914062,4163.205078125,4164.1025390625,4166.1538085938,4170.2563476562,4284.3588867188,4232.6923828125,4188.205078125,4168.0771484375
4189.3588867188,4190.2563476562,4199.1025390625,4192.3076171875,4164.615234375,4162.3076171875,4163.7177734375,4162.4360351562,4166.794921875,4170.2563476562,4285.384765625,4243.7177734375,4203.9741210938,4176.2822265625
4181.2822265625,4182.0512695312,4193.8461914062,4183.3334960938,4162.9487304688,4161.0258789062,4160.6411132812,4162.9487304688,4168.3334960938,4170.2563476562,4278.4614257812,4244.8715820312,4197.4360351562,4171.6665039062
4181.1538085938,4167.6923828125,4192.8203125,4180.5126953125,4164.615234375,4163.4614257812,4160.384765625,4164.1025390625,4167.6923828125,4170.2563476562,4271.5385742188,4242.8203125,4187.4360351562,4168.4614257812
4195.7690429688,4177.9487304688,4201.2822265625,4188.7177734375,4163.58984375,4164.3588867188,4161.9228515625,4162.1796875,4167.4360351562,4170.2563476562,4275.7690429688,4246.794921875,4199.615234375,4177.8203125
4203.3334960938,4195.8974609375,4207.0512695312,4195.8974609375,4161.6665039062,4163.205078125,4162.6923828125,4161.9228515625,4167.1796875,4170.2563476562,4277.0512695312,4252.0512695312,4204.3588867188,4181.5385742188
4194.4873046875,4188.7177734375,4201.6665039062,4195.384765625,4162.0512695312,4163.4614257812,4161.0258789062,4162.9487304688,4166.6665039062,4170.2563476562,4265.1284179688,4247.4360351562,4185.1284179688,4170.384765625
4196.5385742188,4187.0512695312,4203.205078125,4197.0512695312,4162.0512695312,4163.0771484375,4160.384765625,4162.0512695312,4168.0771484375,4170.2563476562,4260.384765625,4247.3076171875,4188.58984375,4172.1796875
4207.5639648438,4200.0,4210.8974609375,4198.3334960938,4161.5385742188,4160.8974609375,4162.3076171875,4162.8203125,4168.58984375,4170.2563476562,4258.9741210938,4252.8203125,4204.2309570312,4187.4360351562
4203.3334960938,4199.7436523438,4209.1025390625,4194.4873046875,4161.794921875,4161.2822265625,4161.0258789062,4163.7177734375,4167.1796875,4170.384765625,4249.2309570312,4250.2563476562,4192.4360351562,4188.205078125
4197.1796875,4190.0,4204.4873046875,4192.8203125,4162.8203125,4163.9741210938,4158.205078125,4161.9228515625,4167.4360351562,4170.1284179688,4241.41015625,4245.7690429688,4183.0771484375,4177.8203125
4202.4360351562,4188.58984375,4204.615234375,4191.6665039062,4162.1796875,4163.8461914062,4158.58984375,4160.2563476562,4168.8461914062,4170.1284179688,4240.2563476562,4246.794921875,4193.7177734375,4177.3076171875
4202.0512695312,4189.2309570312,4205.6411132812,4187.6923828125,4159.2309570312,4162.0512695312,4160.1284179688,4162.1796875,4168.205078125,4170.5126953125,4236.2822265625,4249.1025390625,4192.5639648438,4181.0258789062
4197.6923828125,4188.9741210938,4203.58984375,4190.1284179688,4159.3588867188,4161.2822265625,4160.7690429688,4164.4873046875,4166.794921875,4169.4873046875,4233.8461914062,4249.1025390625,4183.4614257812,4179.1025390625
4202.4360351562,4192.6923828125,4203.3334960938,4196.6665039062,4162.5639648438,4161.2822265625,4160.5126953125,4162.5639648438,4166.9228515625,4168.205078125,4230.0,4249.7436523438,4183.8461914062,4175.5126953125
4200.8974609375,4185.5126953125,4203.0771484375,4192.6923828125,4163.0771484375,4161.9228515625,4162.5639648438,4161.794921875,4167.0512695312,4168.7177734375,4220.384765625,4249.615234375,4178.9741210938,4166.794921875
4187.8203125,4171.6665039062,4196.6665039062,4180.8974609375,4161.5385742188,4161.6665039062,4163.58984375,4163.58984375,4167.1796875,4169.3588867188,4215.384765625,4244.7436523438,4171.41015625,4158.3334960938
4186.41015625,4175.6411132812,4198.8461914062,4181.41015625,4161.41015625,4160.8974609375,4161.0258789062,4162.9487304688,4167.9487304688,4168.58984375,4213.7177734375,4243.9741210938,4176.41015625,4161.0258789062
4194.8715820312,4189.615234375,4209.3588867188,4195.0,4163.4614257812,4161.9228515625,4159.7436523438,4161.41015625,4168.0771484375,4168.205078125,4216.0258789062,4255.5126953125,4190.0,4171.9228515625
4195.0,4187.6923828125,4209.1025390625,4196.9228515625,4164.7436523438,4162.4360351562,4160.384765625,4162.8203125,4167.5639648438,4168.8461914062,4218.205078125,4265.2563476562,4197.9487304688,4179.3588867188
4195.5126953125,4181.1538085938,4207.3076171875,4192.3076171875,4165.6411132812,4161.9228515625,4160.7690429688,4164.2309570312,4167.6923828125,4168.4614257812,4208.7177734375,4265.1284179688,4200.2563476562,4183.7177734375
4201.41015625,4187.5639648438,4209.2309570312,4195.7690429688,4166.0258789062,4161.41015625,4160.384765625,4163.205078125,4166.794921875,4168.3334960938,4202.9487304688,4264.3588867188,4202.8203125,4186.2822265625
4191.2822265625,4180.7690429688,4200.6411132812,4192.0512695312,4164.7436523438,4161.2822265625,4160.8974609375,4163.3334960938,4166.41015625,4169.2309570312,4201.794921875,4253.205078125,4190.384765625,4174.8715820312
4179.3588867188,4172.5639648438,4196.6665039062,4185.6411132812,4163.3334960938,4163.4614257812,4160.7690429688,4164.1025390625,4167.8203125,4169.3588867188,4193.9741210938,4242.0512695312,4177.9487304688,4162.0512695312
4193.3334960938,4187.6923828125,4206.5385742188,4197.0512695312,4161.9228515625,4163.58984375,4160.6411132812,4163.58984375,4168.8461914062,4168.205078125,4191.6665039062,4255.8974609375,4191.9228515625,4170.384765625
4203.205078125,4196.0258789062,4211.2822265625,4206.1538085938,4161.2822265625,4161.0258789062,4161.6665039062,4162.3076171875,4167.9487304688,4167.4360351562,4194.2309570312,4268.0771484375,4201.1538085938,4181.1538085938
4190.1284179688,4186.2822265625,4203.3334960938,4195.7690429688,4163.3334960938,4161.6665039062,4162.0512695312,4160.8974609375,4168.0771484375,4167.6923828125,4183.8461914062,4258.7177734375,4189.7436523438,4176.0258789062
4178.9741210938,4176.1538085938,4196.794921875,4186.0258789062,4164.8715820312,4162.6923828125,4158.0771484375,4160.384765625,4168.7177734375,4167.9487304688,4175.7690429688,4254.3588867188,4182.8203125,4166.0258789062
4182.3076171875,4173.9741210938,4201.0258789062,4190.7690429688,4165.384765625,4160.1284179688,4160.7690429688,4162.1796875,4167.1796875,4167.6923828125,4180.6411132812,4261.0258789062,4186.1538085938,4169.1025390625
4188.0771484375,4180.2563476562,4205.7690429688,4195.2563476562,4165.1284179688,4159.4873046875,4168.58984375,4163.3334960938,4166.794921875,4167.4360351562,4179.3588867188,4268.4614257812,4194.2309570312,4180.7690429688
4184.615234375,4186.0258789062,4205.5126953125,4192.8203125,4164.3588867188,4162.4360351562,4165.7690429688,4161.794921875,4168.7177734375,4168.0771484375,4171.6665039062,4270.2563476562,4196.5385742188,4182.9487304688
4184.4873046875,4183.4614257812,4204.7436523438,4195.0,4163.9741210938,4163.9741210938,4158.205078125,4162.0512695312,4167.8203125,4169.1025390625,4172.9487304688,4272.5639648438,4194.4873046875,4179.615234375
4198.9741210938,4191.2822265625,4209.615234375,4207.1796875,4162.8203125,4162.4360351562,4157.8203125,4164.7436523438,4165.5126953125,4168.58984375,4178.7177734375,4283.3334960938,4204.1025390625,4186.1538085938
4206.6665039062,4200.8974609375,4215.7690429688,4213.205078125,4162.6923828125,4160.7690429688,4162.1796875,4166.0258789062,4167.4360351562,4167.5639648438,4170.384765625,4284.615234375,4210.8974609375,4189.2309570312
4193.205078125,4188.4614257812,4210.384765625,4203.3334960938,4163.3334960938,4160.384765625,4161.5385742188,4164.1025390625,4169.2309570312,4167.5639648438,4150.6411132812,4268.8461914062,4196.0258789062,4177.6923828125
4185.8974609375,4181.6665039062,4205.1284179688,4195.8974609375,4162.3076171875,4161.794921875,4159.7436523438,4162.6923828125,4167.6923828125,4168.205078125,4147.1796875,4263.58984375,4188.58984375,4173.3334960938
4175.6411132812,4176.0258789062,4200.384765625,4191.2822265625,4162.0512695312,4162.5639648438,4162.3076171875,4163.4614257812,4167.4360351562,4167.4360351562,4136.2822265625,4257.4360351562,4181.1538085938,4164.2309570312
4144.8715820312,4143.58984375,4179.8715820312,4171.1538085938,4162.6923828125,4159.615234375,4161.5385742188,4161.41015625,4168.3334960938,4167.6923828125,4090.1281738281,4221.2822265625,4141.794921875,4131.0258789062
4139.2309570312,4130.2563476562,4171.2822265625,4160.384765625,4163.58984375,4159.2309570312,4162.0512695312,4161.0258789062,4167.5639648438,4169.2309570312,4071.9230957031,4206.5385742188,4128.0771484375,4125.2563476562
4168.7177734375,4157.5639648438,4189.3588867188,4175.5126953125,4163.3334960938,4162.0512695312,4163.7177734375,4163.3334960938,4167.9487304688,4168.7177734375,4107.4360351562,4242.8203125,4167.4360351562,4160.384765625
4187.0512695312,4180.384765625,4206.41015625,4190.0,4161.9228515625,4161.0258789062,4161.9228515625,4163.8461914062,4168.4614257812,4167.1796875,4130.7690429688,4274.1025390625,4198.58984375,4182.6923828125
4188.205078125,4183.8461914062,4210.384765625,4193.58984375,4161.5385742188,4160.1284179688,4161.794921875,4164.8715820312,4167.1796875,4167.9487304688,4126.1538085938,4276.6665039062,4199.3588867188,4182.6923828125
4189.7436523438,4186.0258789062,4208.7177734375,4197.5639648438,4163.205078125,4162.3076171875,4162.3076171875,4164.1025390625,4167.1796875,4169.3588867188,4123.4614257812,4274.8715820312,4199.1025390625,4184.4873046875
4191.0258789062,4191.9228515625,4208.7177734375,4200.6411132812,4165.2563476562,4163.4614257812,4161.2822265625,4162.0512695312,4168.4614257812,4168.9741210938,4120.0,4274.615234375,4202.4360351562,4184.7436523438
4183.4614257812,4185.2563476562,4203.58984375,4192.5639648438,4165.1284179688,4161.5385742188,4161.9228515625,4161.6665039062,4168.8461914062,4168.58984375,4102.3076171875,4261.794921875,4189.3588867188,4172.4360351562
4179.4873046875,4170.0,4197.8203125,4185.6411132812,4162.9487304688,4161.0258789062,4161.0258789062,4162.3076171875,4167.5639648438,4168.9741210938,4087.4357910156,4252.6923828125,4178.0771484375,4165.384765625
4190.7690429688,4174.8715820312,4204.3588867188,4194.1025390625,4162.4360351562,4163.0771484375,4161.9228515625,4163.205078125,4167.3076171875,4168.8461914062,4092.5642089844,4263.0771484375,4193.0771484375,4178.0771484375
4197.4360351562,4188.7177734375,4208.58984375,4198.205078125,4163.4614257812,4163.58984375,4166.9228515625,4163.8461914062,4168.9741210938,4168.8461914062,4095.6411132812,4270.7690429688,4207.5639648438,4190.0
4193.9741210938,4187.1796875,4206.2822265625,4191.794921875,4163.3334960938,4163.3334960938,4165.7690429688,4166.0258789062,4169.3588867188,4168.8461914062,4077.4357910156,4263.3334960938,4200.384765625,4181.9228515625
4192.0512695312,4183.205078125,4204.1025390625,4191.9228515625,4163.205078125,4164.3588867188,4158.4614257812,4166.2822265625,4167.8203125,4168.8461914062,4054.7436523438,4252.9487304688,4194.1025390625,4170.0
4192.1796875,4189.2309570312,4204.2309570312,4196.5385742188,4164.4873046875,4163.205078125,4156.9228515625,4163.0771484375,4166.9228515625,4168.8461914062,4051.5385742188,4252.1796875,4203.3334960938,4171.794921875
4185.0,4181.0258789062,4202.9487304688,4192.1796875,4163.7177734375,4162.0512695312,4161.6665039062,4163.3334960938,4168.3334960938,4168.8461914062,4049.6154785156,4251.9228515625,4202.9487304688,4171.6665039062
4182.0512695312,4173.4614257812,4200.1284179688,4186.6665039062,4161.1538085938,4163.205078125,4161.9228515625,4164.8715820312,4168.3334960938,4168.8461914062,4037.6923828125,4247.6923828125,4195.1284179688,4166.794921875
4193.3334960938,4187.5639648438,4204.4873046875,4190.5126953125,4161.5385742188,4163.205078125,4159.1025390625,4162.1796875,4166.0258789062,4168.8461914062,4038.9743652344,4248.8461914062,4203.7177734375,4173.4614257812
4197.3076171875,4196.0258789062,4211.41015625,4194.8715820312,4165.8974609375,4163.0771484375,4161.0258789062,4160.8974609375,4165.7690429688,4168.8461914062,4043.3332519531,4251.41015625,4210.0,4179.4873046875
4191.5385742188,4187.4360351562,4209.8715820312,4194.4873046875,4165.0,4163.7177734375,4163.205078125,4163.4614257812,4167.6923828125,4168.8461914062,4031.794921875,4244.7436523438,4203.4614257812,4172.5639648438
4188.58984375,4177.8203125,4203.58984375,4191.2822265625,4161.794921875,4162.9487304688,4163.9741210938,4164.1025390625,4168.0771484375,4168.8461914062,4020.0,4234.3588867188,4195.7690429688,4165.7690429688
4186.6665039062,4171.41015625,4199.3588867188,4181.41015625,4163.9741210938,4162.1796875,4162.1796875,4163.0771484375,4167.5639648438,4168.8461914062,4020.5129394531,4228.4614257812,4189.1025390625,4167.8203125
4186.0258789062,4169.615234375,4200.7690429688,4177.9487304688,4165.384765625,4162.8203125,4158.8461914062,4162.6923828125,4167.8203125,4168.9741210938,4022.9487304688,4229.1025390625,4189.1025390625,4175.7690429688
4196.9228515625,4182.3076171875,4209.4873046875,4191.0258789062,4162.9487304688,4163.8461914062,4160.5126953125,4164.2309570312,4167.3076171875,4168.7177734375,4029.8718261719,4241.41015625,4202.8203125,4191.9228515625
4208.8461914062,4192.8203125,4211.5385742188,4197.4360351562,4161.6665039062,4163.7177734375,4162.5639648438,4163.9741210938,4166.5385742188,4168.9741210938,4033.0769042969,4248.9741210938,4210.384765625,4205.1284179688
4206.2822265625,4190.0,4205.8974609375,4191.41015625,4163.205078125,4163.9741210938,4161.2822265625,4162.0512695312,4167.4360351562,4169.2309570312,4020.3845214844,4236.9228515625,4199.2309570312,4204.1025390625
4205.0,4191.2822265625,4205.8974609375,4192.3076171875,4163.3334960938,4164.4873046875,4160.384765625,4162.3076171875,4167.8203125,4168.8461914062,4017.3076171875,4230.0,4198.9741210938,4205.7690429688
4212.5639648438,4192.0512695312,4209.2309570312,4194.2309570312,4163.9741210938,4162.9487304688,4159.7436523438,4163.9741210938,4167.6923828125,4168.58984375,4030.7692871094,4238.3334960938,4209.8715820312,4213.4614257812
4215.7690429688,4186.2822265625,4210.2563476562,4188.9741210938,4166.5385742188,4160.5126953125,4160.384765625,4164.2309570312,4167.9487304688,4168.4614257812,4036.1538085938,4240.1284179688,4215.1284179688,4216.5385742188
4211.794921875,4188.9741210938,4208.205078125,4188.58984375,4164.4873046875,4161.0258789062,4161.9228515625,4163.58984375,4167.5639648438,4168.0771484375,4032.5642089844,4235.7690429688,4218.205078125,4214.4873046875
4203.58984375,4191.1538085938,4203.58984375,4186.2822265625,4161.0258789062,4162.4360351562,4162.0512695312,4163.58984375,4167.5639648438,4168.58984375,4030.0,4229.7436523438,4216.41015625,4207.4360351562
4196.2822265625,4177.3076171875,4197.5639648438,4177.3076171875,4162.1796875,4162.1796875,4161.794921875,4163.58984375,4169.1025390625,4169.615234375,4024.1025390625,4218.205078125,4204.1025390625,4198.8461914062
4196.41015625,4168.0771484375,4195.8974609375,4176.9228515625,4163.7177734375,4162.4360351562,4161.6665039062,4164.1025390625,4169.7436523438,4169.7436523438,4021.794921875,4213.9741210938,4197.5639648438,4198.205078125
4197.3076171875,4173.4614257812,4198.58984375,4178.9741210938,4162.8203125,4164.3588867188,4162.9487304688,4163.7177734375,4167.8203125,4169.3588867188,4022.9487304688,4215.1284179688,4201.6665039062,4199.4873046875
4190.7690429688,4173.205078125,4193.0771484375,4173.205078125,4161.5385742188,4163.7177734375,4164.1025390625,4163.205078125,4167.0512695312,4169.615234375,4015.6411132812,4207.1796875,4195.1284179688,4191.0258789062
4183.3334960938,4167.1796875,4188.7177734375,4172.5639648438,4161.2822265625,4162.1796875,4162.9487304688,4164.2309570312,4168.4614257812,4169.615234375,4010.7692871094,4198.3334960938,4181.2822265625,4181.5385742188
4186.0258789062,4168.3334960938,4193.7177734375,4176.9228515625,4162.8203125,4163.0771484375,4162.9487304688,4164.4873046875,4167.8203125,4169.4873046875,4014.8718261719,4197.0512695312,4180.2563476562,4181.794921875
4192.3076171875,4168.205078125,4196.41015625,4173.8461914062,4164.4873046875,4162.5639648438,4163.9741210938,4162.5639648438,4165.7690429688,4169.4873046875,4019.6154785156,4202.6923828125,4190.384765625,4189.1025390625
4196.2822265625,4167.8203125,4197.8203125,4173.8461914062,4164.7436523438,4162.0512695312,4162.6923828125,4162.0512695312,4166.1538085938,4169.4873046875,4024.8718261719,4211.5385742188,4199.2309570312,4197.5639648438
4205.5126953125,4180.1284179688,4203.9741210938,4184.8715820312,4163.9741210938,4163.0771484375,4161.1538085938,4162.9487304688,4167.6923828125,4169.615234375,4038.58984375,4221.1538085938,4204.2309570312,4210.1284179688
4209.1025390625,4184.4873046875,4207.6923828125,4187.9487304688,4164.8715820312,4162.6923828125,4160.5126953125,4165.0,4168.58984375,4169.7436523438,4045.1281738281,4223.8461914062,4206.41015625,4220.1284179688
4200.7690429688,4170.1284179688,4203.7177734375,4177.5639648438,4167.6923828125,4164.1025390625,4160.5126953125,4164.1025390625,4168.3334960938,4169.615234375,4035.0,4217.3076171875,4202.1796875,4210.6411132812
4200.0,4166.2822265625,4198.4614257812,4170.0,4165.384765625,4163.7177734375,4161.41015625,4162.9487304688,4167.8203125,4169.3588867188,4032.9487304688,4212.3076171875,4198.9741210938,4198.9741210938
4213.4614257812,4176.6665039062,4201.5385742188,4176.2822265625,4161.6665039062,4162.4360351562,4163.4614257812,4167.8203125,4167.4360351562,4169.7436523438,4043.7180175781,4216.9228515625,4202.3076171875,4208.7177734375
4214.1025390625,4173.7177734375,4203.8461914062,4181.2822265625,4162.3076171875,4164.1025390625,4161.9228515625,4167.5639648438,4167.5639648438,4169.2309570312,4046.1538085938,4218.3334960938,4202.9487304688,4217.9487304688
4207.1796875,4172.4360351562,4203.0771484375,4176.41015625,4165.6411132812,4164.8715820312,4159.8715820312,4163.205078125,4167.6923828125,4167.1796875,4048.3332519531,4215.6411132812,4201.2822265625,4215.5126953125
4212.1796875,4182.1796875,4206.5385742188,4176.9228515625,4166.5385742188,4163.58984375,4161.1538085938,4166.5385742188,4167.4360351562,4166.0258789062,4056.1538085938,4218.8461914062,4205.5126953125,4213.8461914062
4207.4360351562,4176.1538085938,4199.7436523438,4177.8203125,4164.4873046875,4163.3334960938,4160.7690429688,4168.0771484375,4167.5639648438,4167.4360351562,4050.8974609375,4208.7177734375,4202.0512695312,4205.8974609375
4198.205078125,4170.1284179688,4191.794921875,4174.615234375,4165.6411132812,4163.58984375,4160.384765625,4161.794921875,4168.0771484375,4168.8461914062,4046.5385742188,4195.1284179688,4196.0258789062,4197.9487304688
4207.8203125,4186.5385742188,4200.2563476562,4178.3334960938,4168.205078125,4164.1025390625,4162.0512695312,4161.1538085938,4167.9487304688,4168.4614257812,4066.41015625,4209.615234375,4209.615234375,4205.0
4210.7690429688,4188.8461914062,4204.3588867188,4181.0258789062,4165.6411132812,4164.615234375,4160.5126953125,4163.8461914062,4166.5385742188,4167.8203125,4079.2307128906,4218.9741210938,4218.58984375,4206.1538085938
4199.1025390625,4169.1025390625,4197.1796875,4177.6923828125,4162.1796875,4162.3076171875,4161.1538085938,4162.4360351562,4167.5639648438,4167.4360351562,4071.1538085938,4206.9228515625,4207.3076171875,4198.4614257812
4199.4873046875,4172.4360351562,4196.1538085938,4182.8203125,4162.9487304688,4160.384765625,4163.7177734375,4163.205078125,4169.615234375,4167.6923828125,4069.2307128906,4205.8974609375,4202.9487304688,4203.3334960938
4204.3588867188,4189.615234375,4200.8974609375,4188.4614257812,4166.5385742188,4163.0771484375,4163.0771484375,4164.8715820312,4169.4873046875,4168.7177734375,4074.1025390625,4210.0,4206.2822265625,4206.41015625
4196.2822265625,4184.7436523438,4196.2822265625,4179.8715820312,4167.9487304688,4164.3588867188,4162.1796875,4163.8461914062,4167.6923828125,4169.3588867188,4069.3588867188,4197.3076171875,4200.2563476562,4194.1025390625
4191.0258789062,4170.5126953125,4189.4873046875,4174.2309570312,4166.0258789062,4161.1538085938,4160.1284179688,4162.1796875,4166.6665039062,4168.7177734375,4063.4614257812,4186.9228515625,4195.1284179688,4185.6411132812
4191.794921875,4169.1025390625,4191.2822265625,4175.2563476562,4165.384765625,4159.8715820312,4160.1284179688,4163.58984375,4167.9487304688,4168.3334960938,4063.9743652344,4184.2309570312,4190.6411132812,4183.3334960938
4197.9487304688,4179.615234375,4193.8461914062,4175.7690429688,4166.0258789062,4162.3076171875,4162.1796875,4164.615234375,4167.6923828125,4168.58984375,4069.4870605469,4186.9228515625,4185.8974609375,4183.3334960938
4205.384765625,4187.0512695312,4198.58984375,4182.5639648438,4165.2563476562,4161.9228515625,4160.2563476562,4162.6923828125,4166.794921875,4168.7177734375,4077.8205566406,4198.7177734375,4192.9487304688,4191.1538085938
4204.3588867188,4186.9228515625,4202.6923828125,4186.2822265625,4166.794921875,4160.384765625,4161.2822265625,4162.9487304688,4167.4360351562,4168.3334960938,4086.2819824219,4204.2309570312,4201.6665039062,4196.2822265625
4208.3334960938,4193.0771484375,4201.2822265625,4182.6923828125,4166.6665039062,4161.1538085938,4163.58984375,4162.6923828125,4168.3334960938,4168.4614257812,4098.9741210938,4202.4360351562,4204.4873046875,4197.8203125
4215.0,4198.0771484375,4200.384765625,4185.2563476562,4161.6665039062,4162.9487304688,4162.4360351562,4160.8974609375,4168.58984375,4169.3588867188,4104.615234375,4204.2309570312,4202.1796875,4200.1284179688
4208.9741210938,4189.8715820312,4200.0,4186.2822265625,4161.0258789062,4163.3334960938,4163.205078125,4160.7690429688,4167.8203125,4169.1025390625,4097.0512695312,4202.5639648438,4191.6665039062,4193.7177734375
4203.9741210938,4185.7690429688,4200.6411132812,4181.41015625,4164.2309570312,4161.794921875,4163.8461914062,4162.4360351562,4167.5639648438,4168.3334960938,4098.58984375,4196.9228515625,4186.794921875,4186.6665039062
4204.2309570312,4185.1284179688,4199.7436523438,4179.8715820312,4164.2309570312,4161.9228515625,4162.9487304688,4163.58984375,4167.4360351562,4168.8461914062,4108.9741210938,4190.2563476562,4192.6923828125,4185.1284179688
4204.2309570312,4185.1284179688,4199.7436523438,4179.8715820312,4164.2309570312,4161.9228515625,4162.9487304688,4163.58984375,4167.4360351562,4168.8461914062,4108.9741210938,4190.2563476562,4192.6923828125,4185.1284179688
4191.41015625,4172.1796875,4187.9487304688,4171.794921875,4160.6411132812,4163.205078125,4162.8203125,4163.3334960938,4166.6665039062,4169.2309570312,4107.3076171875,4176.794921875,4182.8203125,4174.2309570312
4179.7436523438,4163.9741210938,4181.9228515625,4164.615234375,4160.0,4163.0771484375,4165.6411132812,4164.2309570312,4166.5385742188,4168.4614257812,4110.5126953125,4168.0771484375,4165.2563476562,4163.58984375
4182.9487304688,4171.5385742188,4188.0771484375,4174.2309570312,4162.8203125,4161.6665039062,4164.4873046875,4164.3588867188,4167.5639648438,4168.3334960938,4132.6923828125,4172.1796875,4173.9741210938,4170.8974609375
4180.384765625,4169.615234375,4185.1284179688,4175.0,4164.7436523438,4161.5385742188,4158.4614257812,4162.5639648438,4167.8203125,4168.7177734375,4151.6665039062,4172.8203125,4187.1796875,4173.58984375
4174.3588867188,4161.6665039062,4178.0771484375,4162.1796875,4166.9228515625,4163.9741210938,4161.5385742188,4163.3334960938,4166.1538085938,4168.4614257812,4162.0512695312,4166.9228515625,4181.5385742188,4166.9228515625
4174.1025390625,4166.41015625,4181.1538085938,4164.7436523438,4168.0771484375,4163.4614257812,4166.6665039062,4164.615234375,4166.5385742188,4168.58984375,4173.8461914062,4167.8203125,4180.0,4169.8715820312
4173.58984375,4169.615234375,4186.9228515625,4173.0771484375,4164.2309570312,4162.5639648438,4163.0771484375,4163.8461914062,4168.205078125,4168.4614257812,4189.8715820312,4173.8461914062,4184.8715820312,4175.6411132812
4170.0,4162.8203125,4184.615234375,4166.9228515625,4161.794921875,4165.2563476562,4160.0,4163.205078125,4168.4614257812,4168.4614257812,4199.4873046875,4172.4360351562,4180.5126953125,4173.3334960938
4174.2309570312,4165.1284179688,4180.2563476562,4166.6665039062,4162.9487304688,4163.58984375,4162.8203125,4164.3588867188,4168.205078125,4168.7177734375,4203.58984375,4169.1025390625,4178.58984375,4170.384765625
4180.1284179688,4175.5126953125,4182.5639648438,4176.9228515625,4162.4360351562,4161.794921875,4163.58984375,4168.0771484375,4168.4614257812,4168.205078125,4217.8203125,4170.384765625,4185.0,4169.7436523438
4177.4360351562,4176.1538085938,4184.3588867188,4179.2309570312,4162.5639648438,4164.4873046875,4159.615234375,4167.1796875,4168.7177734375,4167.5639648438,4236.794921875,4173.9741210938,4189.7436523438,4169.4873046875
