AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4106.0258789062,4121.794921875,4122.0512695312,4143.58984375,4165.2563476562,4164.7436523438,4166.794921875,4165.5126953125,4164.615234375,4166.1538085938,4115.1284179688,4105.0,4118.205078125,4106.9228515625
4106.0258789062,4121.794921875,4122.0512695312,4143.58984375,4165.2563476562,4164.7436523438,4166.794921875,4165.5126953125,4164.615234375,4166.1538085938,4115.1284179688,4105.0,4118.205078125,4106.9228515625
4111.2822265625,4129.2309570312,4123.0771484375,4145.1284179688,4161.794921875,4163.3334960938,4160.6411132812,4163.4614257812,4168.3334960938,4166.1538085938,4118.58984375,4109.3588867188,4122.0512695312,4113.58984375
4123.8461914062,4142.9487304688,4136.0258789062,4152.6923828125,4163.205078125,4162.8203125,4162.1796875,4163.4614257812,4170.384765625,4162.5639648438,4135.2563476562,4121.794921875,4139.615234375,4126.794921875
4128.4614257812,4146.5385742188,4139.4873046875,4153.0771484375,4162.6923828125,4160.5126953125,4158.205078125,4158.8461914062,4166.1538085938,4162.9487304688,4147.6923828125,4135.8974609375,4152.1796875,4132.9487304688
4127.1796875,4140.7690429688,4137.4360351562,4149.2309570312,4162.5639648438,4165.5126953125,4161.6665039062,4160.384765625,4164.1025390625,4165.384765625,4143.9741210938,4135.6411132812,4150.5126953125,4128.9741210938
4127.6923828125,4135.8974609375,4135.384765625,4145.7690429688,4163.0771484375,4168.4614257812,4164.7436523438,4162.6923828125,4166.0258789062,4166.6665039062,4135.0,4123.0771484375,4145.0,4127.1796875
4126.9228515625,4132.4360351562,4134.3588867188,4141.794921875,4162.4360351562,4162.9487304688,4157.8203125,4157.6923828125,4164.7436523438,4165.8974609375,4135.384765625,4123.9741210938,4146.0258789062,4126.5385742188
4126.1538085938,4130.384765625,4138.3334960938,4143.9741210938,4162.4360351562,4163.205078125,4163.7177734375,4160.0,4163.8461914062,4164.7436523438,4139.3588867188,4132.4360351562,4150.7690429688,4127.9487304688
4126.2822265625,4133.7177734375,4139.2309570312,4147.6923828125,4158.8461914062,4160.1284179688,4165.1284179688,4163.58984375,4166.9228515625,4163.4614257812,4146.41015625,4132.3076171875,4158.0771484375,4129.3588867188
4117.6923828125,4129.7436523438,4132.5639648438,4149.1025390625,4163.0771484375,4158.7177734375,4161.6665039062,4166.794921875,4166.6665039062,4163.8461914062,4141.794921875,4120.384765625,4149.2309570312,4121.41015625
4099.3588867188,4116.41015625,4118.205078125,4142.3076171875,4169.3588867188,4164.8715820312,4161.9228515625,4166.794921875,4163.0771484375,4170.7690429688,4119.615234375,4103.8461914062,4123.8461914062,4102.1796875
4092.4357910156,4115.1284179688,4112.3076171875,4137.9487304688,4166.2822265625,4163.8461914062,4159.8715820312,4161.41015625,4163.58984375,4170.0,4112.9487304688,4099.1025390625,4120.384765625,4093.205078125
4104.1025390625,4127.5639648438,4122.1796875,4146.5385742188,4166.5385742188,4161.9228515625,4164.3588867188,4166.41015625,4166.9228515625,4165.7690429688,4125.5126953125,4105.5126953125,4141.1538085938,4106.6665039062
4115.6411132812,4139.3588867188,4131.6665039062,4150.384765625,4165.1284179688,4163.8461914062,4163.4614257812,4167.5639648438,4166.5385742188,4167.9487304688,4136.41015625,4119.615234375,4161.1538085938,4117.0512695312
4128.3334960938,4149.2309570312,4143.8461914062,4153.7177734375,4163.0771484375,4165.7690429688,4163.0771484375,4163.8461914062,4165.1284179688,4168.58984375,4147.0512695312,4135.1284179688,4174.615234375,4125.384765625
4141.0258789062,4157.4360351562,4156.5385742188,4161.41015625,4164.3588867188,4163.205078125,4166.1538085938,4164.3588867188,4165.5126953125,4166.5385742188,4160.384765625,4145.1284179688,4179.8715820312,4142.1796875
4142.0512695312,4161.5385742188,4157.9487304688,4160.8974609375,4163.205078125,4160.1284179688,4160.384765625,4162.5639648438,4165.0,4166.6665039062,4165.6411132812,4153.4614257812,4180.8974609375,4146.6665039062
4146.0258789062,4162.6923828125,4157.5639648438,4158.0771484375,4167.3076171875,4165.7690429688,4162.4360351562,4163.9741210938,4166.794921875,4168.205078125,4165.7690429688,4160.6411132812,4185.384765625,4146.5385742188
4145.6411132812,4155.384765625,4154.2309570312,4153.7177734375,4166.794921875,4165.2563476562,4162.1796875,4161.5385742188,4168.205078125,4166.41015625,4168.205078125,4160.384765625,4187.8203125,4146.1538085938
4132.9487304688,4141.0258789062,4145.384765625,4147.4360351562,4162.5639648438,4162.1796875,4159.8715820312,4159.1025390625,4166.5385742188,4165.5126953125,4157.9487304688,4147.3076171875,4179.7436523438,4133.205078125
4126.5385742188,4134.7436523438,4137.5639648438,4146.6665039062,4165.5126953125,4166.1538085938,4165.7690429688,4165.0,4165.7690429688,4168.7177734375,4140.5126953125,4129.8715820312,4172.9487304688,4125.0
4125.7690429688,4138.58984375,4137.9487304688,4148.3334960938,4162.5639648438,4163.7177734375,4162.8203125,4164.2309570312,4166.1538085938,4168.8461914062,4141.2822265625,4126.9228515625,4181.1538085938,4126.41015625
4123.4614257812,4141.1538085938,4145.2563476562,4151.794921875,4160.6411132812,4162.3076171875,4163.58984375,4164.8715820312,4167.6923828125,4166.2822265625,4147.3076171875,4128.8461914062,4190.384765625,4127.6923828125
4123.4614257812,4142.6923828125,4144.3588867188,4150.7690429688,4162.6923828125,4163.7177734375,4163.9741210938,4166.41015625,4166.9228515625,4167.6923828125,4144.1025390625,4125.8974609375,4190.6411132812,4127.1796875
4133.4614257812,4150.8974609375,4145.384765625,4151.2822265625,4163.58984375,4163.205078125,4158.9741210938,4161.6665039062,4164.4873046875,4170.384765625,4149.3588867188,4138.4614257812,4195.2563476562,4134.615234375
4146.41015625,4162.0512695312,4156.41015625,4160.7690429688,4163.3334960938,4163.7177734375,4161.41015625,4161.5385742188,4165.6411132812,4165.7690429688,4160.8974609375,4155.5126953125,4201.6665039062,4148.9741210938
4149.8715820312,4165.2563476562,4162.0512695312,4162.5639648438,4157.6923828125,4160.8974609375,4158.58984375,4161.41015625,4166.6665039062,4160.5126953125,4169.3588867188,4163.205078125,4203.8461914062,4152.3076171875
4144.4873046875,4155.384765625,4160.0,4157.1796875,4160.6411132812,4162.8203125,4159.4873046875,4163.205078125,4166.5385742188,4165.0,4171.5385742188,4162.8203125,4198.8461914062,4150.6411132812
4136.9228515625,4142.9487304688,4152.0512695312,4151.2822265625,4165.5126953125,4164.8715820312,4162.0512695312,4164.7436523438,4165.384765625,4172.1796875,4167.8203125,4150.384765625,4188.9741210938,4146.794921875
4128.58984375,4133.0771484375,4144.3588867188,4146.6665039062,4160.6411132812,4158.3334960938,4157.9487304688,4162.0512695312,4162.9487304688,4168.9741210938,4160.7690429688,4134.7436523438,4182.9487304688,4133.8461914062
4112.0512695312,4116.0258789062,4133.8461914062,4143.3334960938,4161.2822265625,4159.4873046875,4163.205078125,4165.7690429688,4163.58984375,4164.2309570312,4135.2563476562,4112.6923828125,4166.6665039062,4115.5126953125
4089.4870605469,4096.9228515625,4110.384765625,4131.794921875,4163.58984375,4162.9487304688,4161.794921875,4166.6665039062,4164.3588867188,4167.8203125,4099.8715820312,4081.6667480469,4138.58984375,4088.205078125
4077.5642089844,4082.3076171875,4092.0512695312,4123.3334960938,4164.2309570312,4164.3588867188,4157.6923828125,4163.9741210938,4164.3588867188,4170.2563476562,4080.7692871094,4054.3588867188,4118.7177734375,4067.3076171875
4072.5642089844,4071.2819824219,4083.7180175781,4119.3588867188,4166.6665039062,4164.4873046875,4158.9741210938,4162.4360351562,4165.2563476562,4163.9741210938,4070.2563476562,4040.6411132812,4104.4873046875,4060.2563476562
4067.6923828125,4068.58984375,4080.6411132812,4115.0,4163.9741210938,4160.2563476562,4157.9487304688,4161.6665039062,4165.2563476562,4162.8203125,4061.6667480469,4040.3845214844,4095.0,4055.2563476562
4072.6923828125,4072.3076171875,4088.205078125,4119.7436523438,4162.6923828125,4162.1796875,4165.1284179688,4166.0258789062,4165.6411132812,4167.5639648438,4064.6154785156,4043.8461914062,4097.6923828125,4064.7436523438
4081.9230957031,4075.2563476562,4094.7436523438,4122.9487304688,4162.5639648438,4161.2822265625,4164.1025390625,4164.4873046875,4166.794921875,4167.1796875,4079.1025390625,4053.9743652344,4111.9228515625,4080.8974609375
4085.1281738281,4071.1538085938,4093.9743652344,4121.6665039062,4163.8461914062,4159.2309570312,4160.1284179688,4162.3076171875,4167.6923828125,4166.794921875,4085.5129394531,4065.5129394531,4118.7177734375,4083.8461914062
4088.205078125,4068.7180175781,4095.7692871094,4123.58984375,4165.384765625,4162.6923828125,4164.2309570312,4164.8715820312,4166.0258789062,4165.7690429688,4085.0,4067.0512695312,4113.3334960938,4084.7436523438
4092.9487304688,4078.0769042969,4098.8461914062,4122.6923828125,4160.6411132812,4162.4360351562,4158.8461914062,4160.7690429688,4163.9741210938,4161.6665039062,4093.3332519531,4067.9487304688,4114.4873046875,4082.3076171875
4089.8718261719,4078.205078125,4095.0,4120.0,4162.1796875,4165.2563476562,4159.8715820312,4160.1284179688,4165.384765625,4163.7177734375,4095.3845214844,4065.2563476562,4111.2822265625,4073.7180175781
4083.7180175781,4066.6667480469,4087.5642089844,4116.794921875,4163.205078125,4163.3334960938,4162.0512695312,4162.5639648438,4167.6923828125,4169.8715820312,4090.0,4057.6923828125,4104.615234375,4072.5642089844
4085.2563476562,4062.6923828125,4088.4614257812,4116.0258789062,4158.3334960938,4160.1284179688,4160.7690429688,4164.7436523438,4167.0512695312,4171.41015625,4085.1281738281,4050.1281738281,4103.4614257812,4074.6154785156
4085.5129394531,4066.5385742188,4090.5129394531,4116.5385742188,4161.41015625,4165.0,4165.384765625,4169.4873046875,4166.9228515625,4165.5126953125,4074.8718261719,4039.4870605469,4097.3076171875,4072.0512695312
4082.9487304688,4068.3332519531,4087.9487304688,4114.3588867188,4161.9228515625,4163.3334960938,4160.0,4166.5385742188,4167.9487304688,4161.41015625,4074.3588867188,4041.6667480469,4098.9741210938,4069.2307128906
4085.5129394531,4065.3845214844,4090.8974609375,4117.3076171875,4161.794921875,4161.0258789062,4158.9741210938,4165.1284179688,4167.5639648438,4163.58984375,4080.3845214844,4055.6411132812,4106.6665039062,4072.9487304688
4084.8718261719,4064.2307128906,4089.4870605469,4120.384765625,4165.0,4162.4360351562,4164.2309570312,4165.0,4166.794921875,4165.0,4078.4614257812,4057.1794433594,4106.5385742188,4072.6923828125
4084.3588867188,4068.9743652344,4087.6923828125,4121.2822265625,4162.4360351562,4161.0258789062,4161.5385742188,4162.8203125,4165.6411132812,4163.3334960938,4084.6154785156,4054.8718261719,4112.5639648438,4069.6154785156
4095.6411132812,4078.58984375,4094.7436523438,4126.2822265625,4160.0,4163.3334960938,4164.2309570312,4168.8461914062,4165.384765625,4165.0,4093.3332519531,4061.2819824219,4125.5126953125,4078.7180175781
4098.205078125,4086.9230957031,4095.3845214844,4126.6665039062,4158.3334960938,4163.9741210938,4163.0771484375,4169.615234375,4163.3334960938,4166.41015625,4090.0,4068.0769042969,4127.6923828125,4080.5129394531
4091.6667480469,4087.0512695312,4095.0,4126.2822265625,4162.3076171875,4163.8461914062,4162.9487304688,4167.8203125,4161.0258789062,4164.7436523438,4088.9743652344,4066.1538085938,4123.58984375,4075.0
4096.6665039062,4084.2307128906,4096.2822265625,4129.1025390625,4165.6411132812,4163.8461914062,4163.9741210938,4166.0258789062,4162.4360351562,4168.4614257812,4095.8974609375,4066.41015625,4127.0512695312,4081.9230957031
4106.1538085938,4088.9743652344,4094.3588867188,4129.8715820312,4163.205078125,4161.0258789062,4157.9487304688,4159.3588867188,4165.1284179688,4172.6923828125,4100.5126953125,4076.5385742188,4136.794921875,4090.0
4108.4614257812,4096.41015625,4096.1538085938,4131.794921875,4166.6665039062,4161.794921875,4162.8203125,4162.1796875,4168.205078125,4165.384765625,4099.1025390625,4079.3588867188,4138.8461914062,4095.2563476562
4101.41015625,4093.7180175781,4096.794921875,4129.7436523438,4166.2822265625,4161.6665039062,4163.8461914062,4164.2309570312,4167.8203125,4160.384765625,4096.5385742188,4072.3076171875,4132.6923828125,4092.3076171875
4101.6665039062,4096.0258789062,4105.6411132812,4132.4360351562,4165.384765625,4164.1025390625,4160.384765625,4162.8203125,4167.1796875,4165.8974609375,4104.1025390625,4076.9230957031,4138.8461914062,4092.4357910156
4117.5639648438,4112.5639648438,4123.8461914062,4143.9741210938,4166.6665039062,4166.9228515625,4165.1284179688,4166.41015625,4167.0512695312,4166.6665039062,4123.3334960938,4100.0,4158.3334960938,4110.0
4119.8715820312,4116.41015625,4125.5126953125,4145.7690429688,4160.1284179688,4161.0258789062,4164.8715820312,4164.4873046875,4162.9487304688,4162.5639648438,4133.0771484375,4112.6923828125,4163.58984375,4114.4873046875
4110.5126953125,4106.6665039062,4114.7436523438,4143.4614257812,4162.1796875,4161.2822265625,4165.6411132812,4165.6411132812,4163.0771484375,4165.1284179688,4121.5385742188,4100.8974609375,4151.6665039062,4103.0771484375
4107.8203125,4104.7436523438,4106.794921875,4138.4614257812,4165.7690429688,4162.5639648438,4159.2309570312,4166.2822265625,4165.7690429688,4165.0,4110.8974609375,4093.205078125,4145.6411132812,4094.8718261719
4103.4614257812,4103.0771484375,4102.6923828125,4132.3076171875,4163.9741210938,4161.1538085938,4154.4873046875,4162.4360351562,4162.9487304688,4161.2822265625,4111.5385742188,4096.5385742188,4143.9741210938,4088.205078125
4098.4614257812,4093.3332519531,4103.8461914062,4132.3076171875,4167.8203125,4163.3334960938,4164.3588867188,4164.7436523438,4159.7436523438,4166.2822265625,4108.3334960938,4091.6667480469,4141.1538085938,4089.4870605469
4105.0,4099.1025390625,4108.0771484375,4132.9487304688,4164.4873046875,4159.3588867188,4164.2309570312,4164.8715820312,4163.3334960938,4172.0512695312,4107.8203125,4093.3332519531,4154.3588867188,4100.0
4116.0258789062,4113.4614257812,4113.58984375,4136.41015625,4160.2563476562,4159.3588867188,4161.9228515625,4166.0258789062,4167.3076171875,4167.6923828125,4117.1796875,4107.4360351562,4169.3588867188,4112.5639648438
4117.6923828125,4112.6923828125,4115.5126953125,4137.9487304688,4162.4360351562,4164.3588867188,4161.2822265625,4166.2822265625,4165.2563476562,4162.1796875,4127.1796875,4112.6923828125,4169.8715820312,4116.41015625
4116.0258789062,4111.6665039062,4116.794921875,4138.8461914062,4161.9228515625,4162.3076171875,4157.3076171875,4162.3076171875,4162.5639648438,4163.9741210938,4131.1538085938,4115.0,4174.1025390625,4112.4360351562
4116.794921875,4118.8461914062,4116.41015625,4143.3334960938,4162.5639648438,4160.6411132812,4161.794921875,4163.4614257812,4162.8203125,4164.615234375,4126.5385742188,4117.5639648438,4174.3588867188,4113.7177734375
4113.8461914062,4122.0512695312,4111.0258789062,4141.9228515625,4164.2309570312,4159.1025390625,4160.2563476562,4162.0512695312,4163.8461914062,4163.7177734375,4126.2822265625,4115.1284179688,4166.1538085938,4113.3334960938
4111.0258789062,4117.3076171875,4115.6411132812,4143.0771484375,4165.8974609375,4162.1796875,4160.2563476562,4161.2822265625,4165.5126953125,4164.7436523438,4127.0512695312,4109.3588867188,4161.0258789062,4105.8974609375
4110.1284179688,4115.0,4121.9228515625,4145.8974609375,4163.9741210938,4165.0,4164.3588867188,4162.0512695312,4165.7690429688,4163.7177734375,4123.0771484375,4109.2309570312,4156.794921875,4102.4360351562
4109.7436523438,4116.5385742188,4119.2309570312,4142.4360351562,4159.3588867188,4161.2822265625,4161.6665039062,4160.5126953125,4165.0,4163.4614257812,4125.384765625,4115.8974609375,4152.1796875,4103.7177734375
4111.0258789062,4116.9228515625,4118.8461914062,4140.8974609375,4162.9487304688,4162.6923828125,4166.5385742188,4165.7690429688,4164.615234375,4166.5385742188,4123.9741210938,4114.615234375,4147.4360351562,4107.1796875
4111.5385742188,4120.2563476562,4118.9741210938,4140.6411132812,4162.9487304688,4160.384765625,4161.6665039062,4166.0258789062,4162.3076171875,4165.7690429688,4121.0258789062,4113.9741210938,4147.3076171875,4107.8203125
4113.9741210938,4121.794921875,4119.2309570312,4142.6923828125,4161.1538085938,4158.3334960938,4155.6411132812,4162.6923828125,4161.9228515625,4164.1025390625,4125.7690429688,4123.58984375,4149.3588867188,4108.205078125
4119.8715820312,4120.0,4118.58984375,4144.2309570312,4164.7436523438,4164.2309570312,4162.3076171875,4164.8715820312,4165.6411132812,4167.5639648438,4130.8974609375,4125.5126953125,4147.0512695312,4111.2822265625
4117.9487304688,4117.4360351562,4116.5385742188,4141.794921875,4163.58984375,4163.7177734375,4160.2563476562,4164.7436523438,4166.41015625,4165.2563476562,4131.6665039062,4118.0771484375,4143.4614257812,4110.7690429688
4114.8715820312,4111.9228515625,4120.8974609375,4144.3588867188,4162.8203125,4162.5639648438,4162.0512695312,4165.6411132812,4165.1284179688,4163.3334960938,4128.58984375,4117.3076171875,4140.7690429688,4113.205078125
4118.8461914062,4109.7436523438,4123.58984375,4145.0,4160.8974609375,4161.41015625,4163.0771484375,4165.2563476562,4165.5126953125,4170.0,4128.7177734375,4125.5126953125,4141.794921875,4115.5126953125
4124.1025390625,4119.3588867188,4125.2563476562,4146.5385742188,4162.4360351562,4159.7436523438,4160.6411132812,4165.0,4167.0512695312,4169.7436523438,4135.5126953125,4129.3588867188,4143.205078125,4115.5126953125
4129.3588867188,4132.5639648438,4126.1538085938,4154.7436523438,4167.5639648438,4161.41015625,4161.2822265625,4165.2563476562,4167.8203125,4167.8203125,4143.9741210938,4130.5126953125,4143.58984375,4122.6923828125
4130.6411132812,4139.4873046875,4123.4614257812,4156.9228515625,4162.6923828125,4158.4614257812,4155.8974609375,4158.8461914062,4165.7690429688,4171.2822265625,4149.615234375,4139.8715820312,4152.8203125,4126.1538085938
4127.1796875,4136.6665039062,4126.5385742188,4154.615234375,4162.4360351562,4160.2563476562,4162.0512695312,4161.0258789062,4166.2822265625,4169.615234375,4146.9228515625,4145.6411132812,4158.4614257812,4126.2822265625
4125.0,4132.1796875,4131.9228515625,4152.6923828125,4165.1284179688,4164.3588867188,4165.7690429688,4166.41015625,4167.8203125,4164.1025390625,4145.6411132812,4146.0258789062,4154.7436523438,4128.0771484375
4130.8974609375,4135.7690429688,4137.5639648438,4152.6923828125,4160.8974609375,4161.1538085938,4160.0,4164.4873046875,4163.7177734375,4165.5126953125,4153.8461914062,4154.2309570312,4161.41015625,4131.2822265625
4136.1538085938,4138.58984375,4138.9741210938,4153.58984375,4161.0258789062,4159.1025390625,4165.2563476562,4166.2822265625,4161.2822265625,4165.7690429688,4156.9228515625,4154.3588867188,4174.2309570312,4136.41015625
4129.615234375,4136.6665039062,4132.9487304688,4150.1284179688,4162.6923828125,4159.1025390625,4162.4360351562,4165.8974609375,4166.1538085938,4162.8203125,4157.0512695312,4151.5385742188,4180.2563476562,4133.3334960938
4123.58984375,4132.4360351562,4128.3334960938,4148.9741210938,4164.8715820312,4161.1538085938,4160.1284179688,4164.2309570312,4169.3588867188,4166.6665039062,4155.5126953125,4149.8715820312,4176.41015625,4130.2563476562
4122.6923828125,4130.2563476562,4124.8715820312,4149.4873046875,4165.1284179688,4159.7436523438,4162.8203125,4163.3334960938,4165.5126953125,4166.9228515625,4147.1796875,4141.41015625,4167.3076171875,4132.0512695312
4125.5126953125,4137.6923828125,4126.0258789062,4148.3334960938,4160.5126953125,4157.8203125,4159.615234375,4161.9228515625,4165.0,4159.615234375,4146.41015625,4141.2822265625,4167.4360351562,4128.58984375
4128.58984375,4143.4614257812,4131.5385742188,4151.0258789062,4162.6923828125,4164.1025390625,4166.1538085938,4164.8715820312,4168.205078125,4162.8203125,4146.6665039062,4144.1025390625,4168.7177734375,4126.41015625
4116.794921875,4136.5385742188,4126.41015625,4149.3588867188,4162.6923828125,4161.9228515625,4167.8203125,4161.41015625,4165.6411132812,4171.2822265625,4136.794921875,4130.0,4158.0771484375,4116.0258789062
4103.7177734375,4129.1025390625,4119.615234375,4145.5126953125,4161.9228515625,4159.2309570312,4163.205078125,4162.0512695312,4163.8461914062,4168.9741210938,4130.384765625,4113.58984375,4141.1538085938,4100.0
4102.8203125,4126.1538085938,4118.3334960938,4145.2563476562,4165.8974609375,4163.3334960938,4165.2563476562,4167.6923828125,4166.5385742188,4165.7690429688,4131.41015625,4116.2822265625,4131.794921875,4100.1284179688
4105.384765625,4125.2563476562,4115.384765625,4144.2309570312,4163.7177734375,4160.6411132812,4167.1796875,4160.7690429688,4163.4614257812,4166.5385742188,4133.3334960938,4128.58984375,4138.4614257812,4108.9741210938
4118.8461914062,4137.9487304688,4124.4873046875,4151.5385742188,4163.9741210938,4161.2822265625,4167.9487304688,4158.9741210938,4158.9741210938,4167.0512695312,4141.1538085938,4138.9741210938,4151.5385742188,4126.0258789062
4137.8203125,4157.9487304688,4140.0,4157.8203125,4161.6665039062,4162.5639648438,4160.1284179688,4163.7177734375,4163.3334960938,4168.7177734375,4159.2309570312,4157.5639648438,4162.9487304688,4144.1025390625
4143.205078125,4161.2822265625,4145.6411132812,4158.8461914062,4158.58984375,4163.0771484375,4160.2563476562,4164.615234375,4169.1025390625,4169.2309570312,4170.0,4172.4360351562,4169.3588867188,4148.3334960938
4139.2309570312,4153.8461914062,4147.1796875,4160.5126953125,4159.8715820312,4166.1538085938,4167.9487304688,4166.1538085938,4165.5126953125,4167.6923828125,4163.205078125,4168.8461914062,4166.0258789062,4145.0
4137.4360351562,4154.615234375,4148.7177734375,4158.3334960938,4157.1796875,4160.384765625,4160.1284179688,4165.384765625,4162.1796875,4165.2563476562,4161.6665039062,4163.205078125,4165.6411132812,4138.9741210938
4135.384765625,4155.2563476562,4147.9487304688,4158.8461914062,4160.8974609375,4160.2563476562,4159.615234375,4168.4614257812,4167.5639648438,4164.8715820312,4160.384765625,4158.9741210938,4162.0512695312,4132.5639648438
4128.58984375,4150.7690429688,4139.2309570312,4154.7436523438,4165.8974609375,4162.6923828125,4161.794921875,4166.0258789062,4170.2563476562,4166.0258789062,4147.3076171875,4147.5639648438,4145.384765625,4125.2563476562
4128.3334960938,4149.1025390625,4136.1538085938,4149.3588867188,4163.0771484375,4158.4614257812,4158.8461914062,4160.6411132812,4165.5126953125,4167.8203125,4141.9228515625,4143.58984375,4136.41015625,4121.6665039062
4132.5639648438,4146.41015625,4140.7690429688,4150.7690429688,4162.4360351562,4161.0258789062,4164.7436523438,4166.9228515625,4162.8203125,4167.9487304688,4144.1025390625,4145.8974609375,4139.1025390625,4126.794921875
4128.8461914062,4141.6665039062,4141.794921875,4149.1025390625,4160.384765625,4162.6923828125,4162.0512695312,4167.8203125,4164.1025390625,4165.6411132812,4142.6923828125,4147.0512695312,4136.6665039062,4127.5639648438
4124.4873046875,4137.8203125,4141.9228515625,4148.7177734375,4159.3588867188,4160.1284179688,4161.2822265625,4164.8715820312,4165.384765625,4166.6665039062,4135.0,4145.384765625,4127.4360351562,4125.6411132812
4124.8715820312,4135.8974609375,4135.2563476562,4149.3588867188,4160.0,4158.0771484375,4163.4614257812,4164.3588867188,4164.3588867188,4171.0258789062,4131.5385742188,4141.794921875,4125.2563476562,4127.3076171875
4125.1284179688,4140.0,4133.4614257812,4150.6411132812,4160.6411132812,4158.4614257812,4157.1796875,4162.8203125,4163.9741210938,4169.8715820312,4144.3588867188,4149.2309570312,4136.0258789062,4129.615234375
4126.5385742188,4145.2563476562,4142.1796875,4154.4873046875,4166.2822265625,4162.8203125,4161.2822265625,4165.1284179688,4166.2822265625,4166.0258789062,4158.7177734375,4160.8974609375,4148.4614257812,4136.2822265625
4125.0,4144.8715820312,4143.3334960938,4153.9741210938,4164.1025390625,4160.8974609375,4160.8974609375,4162.5639648438,4166.1538085938,4168.58984375,4162.9487304688,4162.3076171875,4157.0512695312,4136.794921875
4122.4360351562,4143.8461914062,4143.4614257812,4156.1538085938,4159.3588867188,4161.2822265625,4157.5639648438,4163.3334960938,4164.4873046875,4170.0,4159.4873046875,4156.794921875,4159.615234375,4132.1796875
4124.4873046875,4149.2309570312,4147.9487304688,4158.9741210938,4162.0512695312,4164.1025390625,4163.7177734375,4166.9228515625,4162.9487304688,4162.0512695312,4155.6411132812,4153.58984375,4158.8461914062,4134.3588867188
4123.205078125,4153.205078125,4145.8974609375,4154.8715820312,4160.2563476562,4162.1796875,4162.6923828125,4162.8203125,4163.0771484375,4159.1025390625,4152.9487304688,4150.6411132812,4157.1796875,4130.8974609375
4120.0,4144.8715820312,4137.8203125,4151.41015625,4159.2309570312,4163.0771484375,4163.8461914062,4165.6411132812,4167.0512695312,4166.5385742188,4141.2822265625,4143.58984375,4144.2309570312,4123.7177734375
4116.1538085938,4137.3076171875,4126.41015625,4146.2822265625,4160.6411132812,4161.41015625,4161.0258789062,4166.5385742188,4167.6923828125,4170.384765625,4129.1025390625,4139.4873046875,4135.6411132812,4117.4360351562
4117.8203125,4143.7177734375,4126.41015625,4145.8974609375,4164.3588867188,4159.4873046875,4156.6665039062,4161.9228515625,4165.5126953125,4169.1025390625,4135.7690429688,4140.2563476562,4148.8461914062,4120.0
4131.1538085938,4157.8203125,4140.0,4151.5385742188,4165.0,4162.1796875,4162.0512695312,4163.3334960938,4165.7690429688,4166.41015625,4150.6411132812,4146.9228515625,4161.41015625,4134.3588867188
4140.2563476562,4166.0258789062,4147.3076171875,4152.8203125,4159.1025390625,4160.8974609375,4163.9741210938,4164.4873046875,4164.615234375,4162.8203125,4155.6411132812,4159.615234375,4159.615234375,4135.7690429688
