AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4155.384765625,4157.3076171875,4142.8203125,4169.3588867188,4166.41015625,4159.615234375,4163.0771484375,4163.205078125,4163.4614257812,4162.6923828125,4171.0258789062,4180.1284179688,4184.615234375,4152.9487304688
4161.41015625,4157.6923828125,4146.6665039062,4165.7690429688,4161.0258789062,4160.7690429688,4162.0512695312,4162.4360351562,4165.1284179688,4172.0512695312,4184.8715820312,4190.384765625,4196.9228515625,4165.1284179688
4153.7177734375,4150.1284179688,4140.2563476562,4157.1796875,4158.3334960938,4161.794921875,4163.3334960938,4161.794921875,4167.8203125,4171.6665039062,4177.5639648438,4183.0771484375,4185.0,4160.7690429688
4148.7177734375,4152.9487304688,4141.5385742188,4161.1538085938,4162.8203125,4164.1025390625,4166.1538085938,4163.8461914062,4165.2563476562,4167.9487304688,4168.9741210938,4177.6923828125,4174.7436523438,4151.1538085938
4156.0258789062,4161.794921875,4147.4360351562,4170.1284179688,4162.9487304688,4163.4614257812,4162.1796875,4162.6923828125,4164.3588867188,4168.9741210938,4177.8203125,4188.205078125,4187.1796875,4159.4873046875
4159.615234375,4159.4873046875,4151.794921875,4169.8715820312,4160.0,4161.6665039062,4163.3334960938,4162.8203125,4169.3588867188,4169.1025390625,4183.3334960938,4193.0771484375,4195.1284179688,4168.205078125
4156.41015625,4154.2309570312,4148.7177734375,4166.6665039062,4158.4614257812,4161.5385742188,4163.9741210938,4162.6923828125,4168.0771484375,4169.8715820312,4178.9741210938,4190.384765625,4187.1796875,4163.205078125
4157.3076171875,4155.8974609375,4145.5126953125,4167.9487304688,4159.615234375,4161.5385742188,4160.5126953125,4162.5639648438,4166.794921875,4170.2563476562,4176.794921875,4192.9487304688,4183.0771484375,4160.5126953125
4163.205078125,4157.6923828125,4150.1284179688,4166.794921875,4161.41015625,4162.1796875,4160.2563476562,4164.2309570312,4168.7177734375,4166.2822265625,4183.9741210938,4196.9228515625,4191.0258789062,4165.5126953125
4165.2563476562,4161.2822265625,4151.41015625,4163.7177734375,4159.4873046875,4162.5639648438,4156.2822265625,4162.1796875,4164.615234375,4163.7177734375,4191.1538085938,4197.3076171875,4195.2563476562,4168.0771484375
4158.205078125,4161.794921875,4148.0771484375,4162.6923828125,4159.3588867188,4163.4614257812,4159.4873046875,4163.0771484375,4163.0771484375,4167.9487304688,4181.6665039062,4191.6665039062,4182.4360351562,4158.9741210938
4150.5126953125,4153.4614257812,4143.0771484375,4159.615234375,4160.2563476562,4161.1538085938,4163.58984375,4163.9741210938,4167.3076171875,4170.0,4172.3076171875,4182.1796875,4171.1538085938,4144.7436523438
4149.7436523438,4150.384765625,4138.9741210938,4157.4360351562,4160.2563476562,4160.6411132812,4156.5385742188,4161.6665039062,4164.8715820312,4170.384765625,4177.5639648438,4180.6411132812,4176.5385742188,4143.205078125
4150.5126953125,4155.6411132812,4140.0,4158.3334960938,4161.5385742188,4165.0,4158.0771484375,4164.615234375,4161.2822265625,4172.9487304688,4177.9487304688,4183.9741210938,4179.615234375,4151.2822265625
4153.4614257812,4156.6665039062,4142.9487304688,4159.4873046875,4160.8974609375,4162.5639648438,4162.8203125,4165.6411132812,4163.9741210938,4171.5385742188,4175.5126953125,4187.1796875,4179.3588867188,4153.8461914062
4156.1538085938,4152.0512695312,4146.1538085938,4160.5126953125,4161.9228515625,4161.6665039062,4161.0258789062,4163.7177734375,4164.7436523438,4167.8203125,4183.7177734375,4191.5385742188,4187.8203125,4153.0771484375
4149.8715820312,4146.2822265625,4145.384765625,4157.6923828125,4161.794921875,4163.205078125,4160.384765625,4162.9487304688,4164.615234375,4169.615234375,4181.41015625,4188.58984375,4187.3076171875,4150.6411132812
4152.0512695312,4149.1025390625,4150.1284179688,4160.384765625,4159.7436523438,4159.1025390625,4162.5639648438,4162.0512695312,4166.1538085938,4170.5126953125,4175.8974609375,4190.2563476562,4181.9228515625,4152.4360351562
4173.58984375,4167.3076171875,4163.205078125,4175.384765625,4162.6923828125,4160.6411132812,4164.3588867188,4162.3076171875,4165.2563476562,4167.5639648438,4196.5385742188,4209.2309570312,4196.0258789062,4173.58984375
4182.8203125,4178.58984375,4165.384765625,4177.3076171875,4161.0258789062,4163.205078125,4161.1538085938,4159.7436523438,4163.8461914062,4168.8461914062,4208.8461914062,4218.8461914062,4208.58984375,4188.7177734375
4177.4360351562,4172.8203125,4165.6411132812,4172.1796875,4155.8974609375,4161.41015625,4161.794921875,4160.6411132812,4165.5126953125,4170.5126953125,4200.0,4213.58984375,4203.4614257812,4185.1284179688
4176.5385742188,4167.5639648438,4165.2563476562,4173.8461914062,4157.5639648438,4162.8203125,4161.5385742188,4164.4873046875,4165.8974609375,4166.9228515625,4197.5639648438,4213.205078125,4196.41015625,4179.3588867188
4172.9487304688,4168.9741210938,4159.2309570312,4171.41015625,4161.6665039062,4165.6411132812,4156.9228515625,4162.9487304688,4165.384765625,4162.4360351562,4197.8203125,4212.0512695312,4198.3334960938,4174.3588867188
4169.4873046875,4167.4360351562,4162.8203125,4169.1025390625,4162.9487304688,4164.7436523438,4161.0258789062,4165.0,4166.6665039062,4165.384765625,4196.2822265625,4207.4360351562,4204.4873046875,4171.2822265625
4171.9228515625,4157.6923828125,4163.4614257812,4167.1796875,4160.384765625,4160.7690429688,4160.2563476562,4166.0258789062,4165.2563476562,4170.2563476562,4201.41015625,4207.8203125,4202.5639648438,4171.9228515625
4166.9228515625,4151.0258789062,4158.58984375,4160.2563476562,4160.6411132812,4158.9741210938,4157.3076171875,4164.615234375,4164.4873046875,4170.1284179688,4204.1025390625,4206.2822265625,4196.9228515625,4169.615234375
4160.1284179688,4161.41015625,4160.6411132812,4162.0512695312,4163.58984375,4159.4873046875,4163.0771484375,4166.6665039062,4165.8974609375,4169.2309570312,4203.7177734375,4205.6411132812,4204.2309570312,4167.6923828125
4165.2563476562,4169.615234375,4163.205078125,4172.1796875,4162.5639648438,4158.7177734375,4162.9487304688,4164.1025390625,4165.2563476562,4168.58984375,4205.384765625,4212.5639648438,4213.58984375,4171.6665039062
4172.6923828125,4161.794921875,4165.384765625,4170.7690429688,4160.6411132812,4161.794921875,4162.1796875,4163.0771484375,4164.1025390625,4168.0771484375,4196.0258789062,4209.8715820312,4201.0258789062,4171.0258789062
4170.0,4161.2822265625,4163.7177734375,4165.0,4159.7436523438,4163.205078125,4161.794921875,4163.7177734375,4164.3588867188,4169.2309570312,4186.6665039062,4199.8715820312,4188.205078125,4166.41015625
4168.205078125,4167.3076171875,4160.6411132812,4168.8461914062,4159.2309570312,4161.9228515625,4159.1025390625,4161.794921875,4165.5126953125,4170.7690429688,4194.2309570312,4203.205078125,4195.6411132812,4166.9228515625
4174.2309570312,4165.5126953125,4164.4873046875,4171.794921875,4160.1284179688,4163.0771484375,4161.6665039062,4162.5639648438,4165.0,4169.615234375,4201.794921875,4209.8715820312,4201.0258789062,4168.8461914062
4178.3334960938,4171.5385742188,4167.5639648438,4173.0771484375,4160.2563476562,4162.0512695312,4160.0,4161.9228515625,4163.7177734375,4166.6665039062,4205.6411132812,4215.5126953125,4199.7436523438,4175.8974609375
4176.5385742188,4183.9741210938,4166.5385742188,4176.9228515625,4162.0512695312,4161.9228515625,4158.58984375,4163.9741210938,4164.1025390625,4166.0258789062,4207.9487304688,4221.0258789062,4202.3076171875,4182.4360351562
4171.1538085938,4172.1796875,4160.5126953125,4170.0,4161.6665039062,4162.6923828125,4162.8203125,4163.9741210938,4164.8715820312,4167.5639648438,4202.9487304688,4210.6411132812,4201.41015625,4176.9228515625
4165.5126953125,4153.9741210938,4157.1796875,4161.41015625,4157.8203125,4162.6923828125,4164.1025390625,4162.3076171875,4166.1538085938,4167.3076171875,4202.1796875,4200.2563476562,4197.0512695312,4170.2563476562
4159.7436523438,4155.0,4158.7177734375,4165.5126953125,4159.615234375,4166.0258789062,4163.4614257812,4166.0258789062,4167.3076171875,4167.5639648438,4202.9487304688,4201.9228515625,4191.5385742188,4164.8715820312
4156.5385742188,4156.0258789062,4157.0512695312,4165.2563476562,4160.8974609375,4164.615234375,4159.4873046875,4164.2309570312,4164.7436523438,4168.9741210938,4195.6411132812,4201.9228515625,4184.3588867188,4157.8203125
4164.2309570312,4158.3334960938,4161.2822265625,4165.6411132812,4161.1538085938,4161.794921875,4160.1284179688,4163.3334960938,4164.3588867188,4168.8461914062,4197.0512695312,4199.615234375,4183.4614257812,4161.5385742188
4171.9228515625,4168.8461914062,4165.7690429688,4175.0,4162.3076171875,4162.8203125,4163.3334960938,4167.3076171875,4167.5639648438,4167.4360351562,4204.615234375,4207.3076171875,4187.9487304688,4172.3076171875
4168.3334960938,4168.4614257812,4161.9228515625,4175.5126953125,4159.2309570312,4161.794921875,4162.3076171875,4165.1284179688,4166.1538085938,4169.7436523438,4205.8974609375,4212.3076171875,4188.3334960938,4173.4614257812
4165.7690429688,4160.5126953125,4163.205078125,4169.615234375,4157.6923828125,4161.794921875,4164.615234375,4163.7177734375,4163.4614257812,4170.2563476562,4207.0512695312,4205.5126953125,4186.41015625,4165.384765625
4167.9487304688,4160.5126953125,4163.9741210938,4167.8203125,4159.2309570312,4162.6923828125,4162.8203125,4167.3076171875,4164.3588867188,4164.4873046875,4210.7690429688,4204.8715820312,4190.384765625,4161.0258789062
4166.0258789062,4159.615234375,4160.1284179688,4164.7436523438,4160.7690429688,4161.5385742188,4160.7690429688,4169.1025390625,4166.5385742188,4162.5639648438,4212.0512695312,4209.3588867188,4192.3076171875,4163.205078125
4165.8974609375,4155.0,4158.8461914062,4162.5639648438,4163.0771484375,4162.3076171875,4163.7177734375,4165.384765625,4168.8461914062,4169.1025390625,4209.3588867188,4208.8461914062,4187.8203125,4163.58984375
4173.0771484375,4160.1284179688,4162.6923828125,4168.9741210938,4162.5639648438,4162.8203125,4163.205078125,4163.4614257812,4166.0258789062,4170.384765625,4209.7436523438,4212.8203125,4193.205078125,4161.6665039062
4177.3076171875,4167.5639648438,4168.58984375,4172.8203125,4160.7690429688,4162.5639648438,4164.1025390625,4168.3334960938,4161.794921875,4166.1538085938,4211.1538085938,4218.0771484375,4200.384765625,4164.1025390625
4180.1284179688,4168.9741210938,4168.0771484375,4170.0,4161.0258789062,4161.2822265625,4163.3334960938,4166.5385742188,4162.9487304688,4167.5639648438,4212.9487304688,4221.2822265625,4202.9487304688,4172.3076171875
4180.384765625,4164.8715820312,4164.1025390625,4171.0258789062,4161.41015625,4160.7690429688,4160.2563476562,4162.1796875,4163.8461914062,4171.0258789062,4217.1796875,4223.7177734375,4209.3588867188,4174.3588867188
4174.1025390625,4162.9487304688,4163.205078125,4178.9741210938,4160.5126953125,4162.4360351562,4164.615234375,4166.5385742188,4162.4360351562,4169.4873046875,4214.2309570312,4218.0771484375,4204.1025390625,4163.205078125
4167.4360351562,4166.6665039062,4161.1538085938,4180.8974609375,4159.3588867188,4163.8461914062,4165.5126953125,4163.4614257812,4162.0512695312,4168.7177734375,4196.0258789062,4203.205078125,4178.7177734375,4150.1284179688
4144.3588867188,4142.3076171875,4146.41015625,4160.6411132812,4160.5126953125,4165.1284179688,4163.205078125,4159.8715820312,4164.8715820312,4168.8461914062,4161.794921875,4173.0771484375,4145.0,4127.0512695312
4115.0,4105.1284179688,4120.8974609375,4134.3588867188,4160.5126953125,4163.3334960938,4163.0771484375,4164.615234375,4167.3076171875,4166.5385742188,4137.6923828125,4137.5639648438,4123.0771484375,4101.6665039062
4126.9228515625,4117.3076171875,4123.58984375,4140.8974609375,4160.1284179688,4161.5385742188,4160.2563476562,4166.0258789062,4164.3588867188,4166.5385742188,4158.9741210938,4151.6665039062,4141.6665039062,4115.5126953125
4162.4360351562,4153.7177734375,4153.3334960938,4165.0,4163.9741210938,4162.0512695312,4161.9228515625,4165.384765625,4162.8203125,4170.2563476562,4196.794921875,4199.8715820312,4181.9228515625,4154.7436523438
4169.8715820312,4162.9487304688,4161.0258789062,4167.9487304688,4161.794921875,4158.8461914062,4163.3334960938,4164.4873046875,4162.8203125,4170.0,4200.5126953125,4208.205078125,4189.615234375,4163.7177734375
4166.6665039062,4164.2309570312,4155.384765625,4168.7177734375,4157.6923828125,4158.3334960938,4162.5639648438,4166.1538085938,4163.205078125,4168.3334960938,4193.9741210938,4195.2563476562,4180.0,4157.3076171875
4174.615234375,4171.1538085938,4162.3076171875,4178.3334960938,4159.615234375,4161.0258789062,4160.6411132812,4167.6923828125,4164.8715820312,4168.205078125,4207.1796875,4209.615234375,4192.8203125,4170.6411132812
4174.4873046875,4166.6665039062,4167.1796875,4176.0258789062,4161.1538085938,4159.3588867188,4158.7177734375,4164.1025390625,4164.4873046875,4167.0512695312,4215.2563476562,4220.7690429688,4204.8715820312,4176.6665039062
4170.5126953125,4162.6923828125,4166.794921875,4172.6923828125,4160.7690429688,4159.7436523438,4164.3588867188,4164.3588867188,4162.3076171875,4167.9487304688,4211.41015625,4214.3588867188,4200.7690429688,4168.0771484375
4177.3076171875,4171.0258789062,4166.794921875,4176.5385742188,4159.1025390625,4160.5126953125,4164.2309570312,4163.4614257812,4162.1796875,4170.5126953125,4211.5385742188,4216.0258789062,4198.205078125,4173.4614257812
4184.2309570312,4175.0,4172.8203125,4180.0,4160.384765625,4160.384765625,4160.1284179688,4164.8715820312,4164.4873046875,4168.4614257812,4210.5126953125,4218.3334960938,4198.205078125,4180.5126953125
4182.3076171875,4168.7177734375,4173.205078125,4178.7177734375,4162.6923828125,4161.2822265625,4159.615234375,4169.4873046875,4165.384765625,4166.41015625,4206.9228515625,4213.0771484375,4197.3076171875,4175.1284179688
4180.0,4166.6665039062,4167.8203125,4178.58984375,4161.6665039062,4161.2822265625,4160.8974609375,4165.0,4163.58984375,4170.2563476562,4210.7690429688,4218.8461914062,4200.5126953125,4176.6665039062
4186.41015625,4172.5639648438,4175.5126953125,4185.2563476562,4164.1025390625,4163.8461914062,4166.6665039062,4161.41015625,4162.9487304688,4168.9741210938,4220.7690429688,4230.0,4207.1796875,4187.3076171875
4191.1538085938,4176.6665039062,4177.5639648438,4185.5126953125,4164.2309570312,4164.3588867188,4163.8461914062,4161.0258789062,4163.3334960938,4161.2822265625,4225.6411132812,4229.1025390625,4213.3334960938,4189.8715820312
4181.6665039062,4171.6665039062,4170.5126953125,4176.9228515625,4160.7690429688,4161.41015625,4158.4614257812,4163.205078125,4165.7690429688,4162.1796875,4215.0,4218.8461914062,4208.0771484375,4183.8461914062
4172.5639648438,4159.4873046875,4170.384765625,4170.2563476562,4163.205078125,4162.0512695312,4163.58984375,4167.3076171875,4167.8203125,4168.58984375,4202.0512695312,4209.2309570312,4193.58984375,4172.3076171875
4174.7436523438,4158.9741210938,4167.9487304688,4170.5126953125,4166.41015625,4162.0512695312,4163.4614257812,4161.6665039062,4166.1538085938,4168.58984375,4204.3588867188,4207.6923828125,4196.0258789062,4168.7177734375
4185.6411132812,4175.1284179688,4172.1796875,4178.4614257812,4165.6411132812,4161.6665039062,4162.1796875,4161.41015625,4165.1284179688,4166.6665039062,4216.794921875,4216.1538085938,4217.1796875,4184.1025390625
4191.41015625,4179.4873046875,4181.41015625,4181.6665039062,4163.8461914062,4160.7690429688,4162.5639648438,4166.1538085938,4165.7690429688,4168.205078125,4224.3588867188,4228.205078125,4224.8715820312,4194.7436523438
4185.8974609375,4167.0512695312,4176.0258789062,4174.615234375,4163.4614257812,4159.8715820312,4159.4873046875,4160.6411132812,4167.0512695312,4169.7436523438,4224.3588867188,4226.9228515625,4216.2822265625,4188.3334960938
4182.3076171875,4166.1538085938,4171.1538085938,4170.5126953125,4164.3588867188,4161.6665039062,4161.0258789062,4160.1284179688,4166.9228515625,4166.1538085938,4222.8203125,4219.4873046875,4216.9228515625,4188.8461914062
4183.8461914062,4172.5639648438,4174.2309570312,4170.8974609375,4161.9228515625,4160.6411132812,4159.7436523438,4165.6411132812,4165.5126953125,4164.7436523438,4220.6411132812,4222.5639648438,4219.2309570312,4197.1796875
4185.2563476562,4169.8715820312,4176.41015625,4170.8974609375,4160.384765625,4160.384765625,4159.4873046875,4165.0,4165.6411132812,4166.794921875,4224.3588867188,4231.5385742188,4217.1796875,4198.9741210938
4188.7177734375,4174.4873046875,4180.0,4174.615234375,4161.794921875,4163.7177734375,4163.205078125,4161.794921875,4166.794921875,4164.3588867188,4228.0771484375,4233.8461914062,4223.7177734375,4203.205078125
4193.205078125,4181.2822265625,4185.2563476562,4177.4360351562,4162.9487304688,4162.3076171875,4161.6665039062,4163.8461914062,4165.0,4161.5385742188,4228.205078125,4233.58984375,4231.6665039062,4211.41015625
4192.4360351562,4177.1796875,4186.1538085938,4174.2309570312,4165.0,4157.6923828125,4159.7436523438,4167.9487304688,4161.1538085938,4167.9487304688,4225.8974609375,4232.5639648438,4228.205078125,4208.9741210938
4183.58984375,4170.8974609375,4179.4873046875,4168.7177734375,4163.7177734375,4157.3076171875,4158.3334960938,4165.2563476562,4162.4360351562,4171.794921875,4214.7436523438,4221.2822265625,4210.0,4195.8974609375
4175.2563476562,4163.3334960938,4172.5639648438,4164.7436523438,4161.6665039062,4162.3076171875,4162.5639648438,4162.4360351562,4168.3334960938,4166.9228515625,4206.1538085938,4209.4873046875,4198.3334960938,4184.7436523438
4183.205078125,4166.794921875,4172.5639648438,4167.5639648438,4162.1796875,4162.5639648438,4164.615234375,4162.8203125,4168.58984375,4166.41015625,4210.8974609375,4211.794921875,4208.205078125,4186.9228515625
4195.2563476562,4183.9741210938,4180.1284179688,4173.9741210938,4160.2563476562,4158.58984375,4159.2309570312,4161.794921875,4163.4614257812,4168.4614257812,4214.7436523438,4216.9228515625,4211.2822265625,4196.9228515625
4194.4873046875,4187.3076171875,4189.1025390625,4177.1796875,4161.794921875,4160.2563476562,4160.384765625,4164.7436523438,4163.7177734375,4168.3334960938,4211.2822265625,4217.3076171875,4198.3334960938,4199.615234375
4190.6411132812,4179.3588867188,4183.3334960938,4173.8461914062,4164.7436523438,4161.6665039062,4160.384765625,4164.2309570312,4166.2822265625,4170.7690429688,4209.1025390625,4218.3334960938,4199.3588867188,4192.8203125
4189.8715820312,4175.7690429688,4177.0512695312,4169.1025390625,4162.9487304688,4160.8974609375,4160.8974609375,4162.4360351562,4163.58984375,4171.2822265625,4200.0,4214.3588867188,4205.0,4189.4873046875
4188.0771484375,4175.1284179688,4181.1538085938,4169.1025390625,4160.0,4161.9228515625,4164.615234375,4165.384765625,4161.6665039062,4168.58984375,4203.0771484375,4210.6411132812,4204.7436523438,4195.1284179688
4188.0771484375,4175.1284179688,4181.1538085938,4169.1025390625,4160.0,4161.9228515625,4164.615234375,4165.384765625,4161.6665039062,4168.58984375,4203.0771484375,4210.6411132812,4204.7436523438,4195.1284179688
4182.4360351562,4172.8203125,4179.615234375,4169.615234375,4159.2309570312,4160.8974609375,4161.2822265625,4162.9487304688,4164.2309570312,4168.205078125,4213.58984375,4216.41015625,4208.7177734375,4197.6923828125
4179.3588867188,4170.6411132812,4176.9228515625,4168.3334960938,4161.2822265625,4162.0512695312,4161.2822265625,4161.9228515625,4166.2822265625,4170.5126953125,4201.1538085938,4215.8974609375,4203.205078125,4194.615234375
4186.1538085938,4173.3334960938,4177.5639648438,4167.8203125,4158.9741210938,4161.794921875,4163.58984375,4162.9487304688,4164.8715820312,4168.4614257812,4200.2563476562,4213.0771484375,4198.4614257812,4196.9228515625
4197.6923828125,4183.58984375,4183.0771484375,4172.8203125,4157.1796875,4159.3588867188,4162.8203125,4157.9487304688,4165.5126953125,4166.0258789062,4222.9487304688,4222.9487304688,4210.8974609375,4202.8203125
4201.0258789062,4190.0,4189.8715820312,4179.2309570312,4161.9228515625,4161.5385742188,4163.205078125,4159.2309570312,4167.4360351562,4164.8715820312,4223.3334960938,4227.8203125,4215.384765625,4204.7436523438
4200.2563476562,4184.8715820312,4187.1796875,4176.1538085938,4162.1796875,4161.0258789062,4161.0258789062,4162.8203125,4167.8203125,4163.3334960938,4212.9487304688,4224.615234375,4213.0771484375,4205.2563476562
4204.615234375,4180.1284179688,4185.7690429688,4170.384765625,4161.5385742188,4160.7690429688,4162.6923828125,4162.9487304688,4167.4360351562,4166.0258789062,4223.3334960938,4227.1796875,4215.0,4207.1796875
4203.3334960938,4180.8974609375,4187.4360351562,4170.5126953125,4160.7690429688,4163.9741210938,4164.8715820312,4163.3334960938,4165.6411132812,4170.2563476562,4224.4873046875,4227.1796875,4214.615234375,4207.3076171875
4205.384765625,4187.9487304688,4191.794921875,4179.4873046875,4158.7177734375,4162.5639648438,4161.2822265625,4162.5639648438,4165.0,4169.2309570312,4218.8461914062,4231.1538085938,4224.7436523438,4212.6923828125
4208.205078125,4189.8715820312,4196.9228515625,4182.8203125,4162.5639648438,4162.3076171875,4162.6923828125,4164.3588867188,4167.8203125,4167.1796875,4228.7177734375,4237.4360351562,4231.1538085938,4216.9228515625
4195.1284179688,4181.6665039062,4189.2309570312,4171.794921875,4163.7177734375,4164.8715820312,4163.9741210938,4164.3588867188,4167.4360351562,4168.9741210938,4226.0258789062,4224.615234375,4213.4614257812,4204.3588867188
4185.5126953125,4179.4873046875,4181.41015625,4169.2309570312,4161.41015625,4164.615234375,4162.6923828125,4164.8715820312,4166.6665039062,4169.2309570312,4215.7690429688,4211.9228515625,4208.3334960938,4194.615234375
4188.58984375,4178.9741210938,4180.7690429688,4171.0258789062,4160.6411132812,4162.9487304688,4162.3076171875,4165.5126953125,4167.3076171875,4167.5639648438,4217.4360351562,4216.6665039062,4219.4873046875,4197.0512695312
4183.7177734375,4168.4614257812,4176.9228515625,4159.615234375,4158.9741210938,4163.3334960938,4159.3588867188,4162.4360351562,4166.794921875,4169.1025390625,4213.0771484375,4213.7177734375,4206.2822265625,4194.4873046875
4180.8974609375,4164.4873046875,4177.1796875,4156.2822265625,4159.4873046875,4167.8203125,4162.0512695312,4163.0771484375,4166.2822265625,4169.7436523438,4207.9487304688,4209.615234375,4194.4873046875,4191.5385742188
