AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4089.3588867188,4093.4614257812,4091.41015625,4137.0512695312,4165.0,4163.0771484375,4164.8715820312,4165.7690429688,4166.1538085938,4168.9741210938,4073.7180175781,4059.2307128906,4068.0769042969,4092.3076171875
4071.0256347656,4070.2563476562,4078.7180175781,4122.5639648438,4164.1025390625,4163.9741210938,4165.0,4167.3076171875,4164.4873046875,4167.0512695312,4067.6923828125,4038.4614257812,4051.0256347656,4079.4870605469
4081.41015625,4083.8461914062,4084.7436523438,4126.5385742188,4163.205078125,4164.1025390625,4162.6923828125,4163.4614257812,4162.4360351562,4170.1284179688,4088.58984375,4051.1538085938,4060.3845214844,4087.9487304688
4105.2563476562,4112.3076171875,4100.8974609375,4141.5385742188,4164.1025390625,4163.7177734375,4163.4614257812,4161.794921875,4163.0771484375,4171.9228515625,4131.5385742188,4076.9230957031,4085.8974609375,4106.794921875
4116.5385742188,4118.3334960938,4107.9487304688,4145.8974609375,4164.1025390625,4162.4360351562,4164.7436523438,4162.6923828125,4165.8974609375,4167.0512695312,4162.4360351562,4089.6154785156,4100.384765625,4116.5385742188
4121.794921875,4122.3076171875,4112.8203125,4148.8461914062,4163.9741210938,4161.794921875,4163.4614257812,4162.9487304688,4166.794921875,4164.4873046875,4180.384765625,4098.7177734375,4105.1284179688,4119.615234375
4123.0771484375,4132.5639648438,4111.6665039062,4151.1538085938,4163.9741210938,4162.6923828125,4162.1796875,4163.58984375,4164.2309570312,4165.5126953125,4196.6665039062,4099.2309570312,4107.0512695312,4118.7177734375
4116.6665039062,4127.5639648438,4103.205078125,4147.4360351562,4163.58984375,4161.41015625,4161.1538085938,4161.794921875,4162.8203125,4166.0258789062,4208.9741210938,4087.6923828125,4103.0771484375,4109.1025390625
4114.1025390625,4120.6411132812,4109.8715820312,4151.0258789062,4163.9741210938,4161.2822265625,4161.0258789062,4163.3334960938,4164.4873046875,4166.1538085938,4222.6923828125,4089.8718261719,4101.41015625,4108.0771484375
4129.3588867188,4136.5385742188,4125.7690429688,4158.0771484375,4163.7177734375,4163.0771484375,4159.8715820312,4164.1025390625,4165.0,4166.5385742188,4250.8974609375,4110.8974609375,4115.5126953125,4127.5639648438
4146.41015625,4149.2309570312,4128.4614257812,4158.4614257812,4162.9487304688,4163.3334960938,4160.6411132812,4162.8203125,4164.2309570312,4169.3588867188,4277.5639648438,4122.6923828125,4130.6411132812,4140.0
4146.5385742188,4144.1025390625,4121.794921875,4156.5385742188,4163.58984375,4162.5639648438,4164.3588867188,4164.4873046875,4163.7177734375,4169.615234375,4287.1796875,4116.794921875,4127.4360351562,4133.0771484375
4141.9228515625,4143.9741210938,4124.1025390625,4155.7690429688,4163.9741210938,4161.5385742188,4162.8203125,4164.615234375,4165.2563476562,4165.0,4305.384765625,4115.7690429688,4127.5639648438,4131.1538085938
4147.9487304688,4148.7177734375,4132.9487304688,4155.0,4162.1796875,4162.8203125,4161.794921875,4167.0512695312,4166.9228515625,4167.4360351562,4341.794921875,4125.8974609375,4141.794921875,4141.1538085938
4152.4360351562,4146.5385742188,4130.7690429688,4154.3588867188,4162.0512695312,4163.4614257812,4161.41015625,4167.9487304688,4165.8974609375,4174.615234375,4366.41015625,4129.3588867188,4142.0512695312,4142.9487304688
4152.4360351562,4146.5385742188,4130.7690429688,4154.3588867188,4162.0512695312,4163.4614257812,4161.41015625,4167.9487304688,4165.8974609375,4174.615234375,4366.41015625,4129.3588867188,4142.0512695312,4142.9487304688
4149.4873046875,4144.615234375,4126.794921875,4154.3588867188,4162.3076171875,4161.6665039062,4160.0,4164.4873046875,4164.7436523438,4170.6411132812,4403.0771484375,4126.0258789062,4134.3588867188,4137.8203125
4150.8974609375,4148.9741210938,4133.3334960938,4157.8203125,4160.7690429688,4161.5385742188,4163.3334960938,4166.9228515625,4166.41015625,4163.9741210938,4505.0,4127.1796875,4138.4614257812,4141.794921875
4149.8715820312,4153.0771484375,4136.0258789062,4158.9741210938,4160.7690429688,4160.8974609375,4163.9741210938,4166.0258789062,4167.8203125,4165.1284179688,4632.3076171875,4131.6665039062,4139.8715820312,4141.0258789062
4145.8974609375,4152.5639648438,4135.7690429688,4159.7436523438,4164.1025390625,4162.3076171875,4161.5385742188,4161.41015625,4167.5639648438,4166.6665039062,4719.2309570312,4131.41015625,4135.5126953125,4134.3588867188
4149.8715820312,4147.5639648438,4137.3076171875,4161.2822265625,4163.9741210938,4165.1284179688,4159.615234375,4162.6923828125,4167.4360351562,4166.5385742188,4778.205078125,4132.1796875,4138.205078125,4136.5385742188
4152.6923828125,4147.8203125,4135.384765625,4156.6665039062,4160.6411132812,4164.4873046875,4160.6411132812,4163.8461914062,4166.794921875,4165.7690429688,4835.6411132812,4132.5639648438,4141.9228515625,4141.5385742188
4148.7177734375,4154.615234375,4135.8974609375,4155.1284179688,4162.9487304688,4163.58984375,4164.2309570312,4163.9741210938,4167.6923828125,4164.3588867188,4880.5126953125,4130.8974609375,4140.1284179688,4140.2563476562
4148.4614257812,4154.1025390625,4136.1538085938,4158.9741210938,4164.3588867188,4163.0771484375,4161.2822265625,4165.2563476562,4168.205078125,4165.1284179688,4911.794921875,4132.8203125,4137.9487304688,4137.0512695312
4152.0512695312,4152.3076171875,4135.384765625,4158.8461914062,4163.3334960938,4164.2309570312,4159.2309570312,4165.0,4166.794921875,4166.41015625,4946.9228515625,4135.2563476562,4141.0258789062,4140.7690429688
4151.41015625,4154.2309570312,4133.8461914062,4158.58984375,4164.4873046875,4165.2563476562,4162.9487304688,4163.9741210938,4166.9228515625,4165.6411132812,4982.0512695312,4135.8974609375,4145.0,4142.5639648438
4149.615234375,4157.8203125,4131.794921875,4158.9741210938,4163.9741210938,4163.8461914062,4162.1796875,4160.5126953125,4167.0512695312,4165.384765625,5002.0512695312,4134.1025390625,4140.6411132812,4135.2563476562
4152.8203125,4158.0771484375,4133.9741210938,4159.2309570312,4163.9741210938,4164.2309570312,4160.0,4160.8974609375,4167.0512695312,4164.7436523438,5017.4360351562,4131.794921875,4133.7177734375,4135.6411132812
4155.0,4153.205078125,4132.0512695312,4158.7177734375,4163.205078125,4164.1025390625,4160.7690429688,4162.4360351562,4166.9228515625,4163.58984375,5042.8203125,4132.0512695312,4137.1796875,4140.8974609375
4151.41015625,4151.794921875,4128.8461914062,4159.1025390625,4162.9487304688,4162.0512695312,4161.41015625,4162.6923828125,4166.6665039062,4164.7436523438,5064.615234375,4130.384765625,4138.3334960938,4139.1025390625
4148.9741210938,4157.4360351562,4132.5639648438,4160.7690429688,4165.0,4164.4873046875,4162.3076171875,4162.1796875,4168.0771484375,4166.5385742188,5079.3588867188,4126.41015625,4132.8203125,4137.8203125
4150.384765625,4158.58984375,4135.7690429688,4162.4360351562,4161.1538085938,4166.9228515625,4161.2822265625,4160.0,4169.4873046875,4166.41015625,5097.8203125,4127.8203125,4134.3588867188,4140.384765625
4150.6411132812,4149.8715820312,4136.2822265625,4161.794921875,4156.9228515625,4166.41015625,4162.4360351562,4165.7690429688,4168.0771484375,4166.1538085938,5114.3588867188,4131.6665039062,4138.9741210938,4142.8203125
4145.8974609375,4147.0512695312,4135.384765625,4157.3076171875,4160.384765625,4164.2309570312,4163.205078125,4168.205078125,4163.9741210938,4166.794921875,5125.7690429688,4127.3076171875,4140.2563476562,4141.794921875
4146.2822265625,4150.5126953125,4135.384765625,4158.3334960938,4163.58984375,4161.2822265625,4162.6923828125,4162.5639648438,4163.7177734375,4167.1796875,5138.0771484375,4124.7436523438,4136.6665039062,4139.615234375
4148.8461914062,4148.205078125,4139.2309570312,4160.7690429688,4161.6665039062,4161.0258789062,4164.3588867188,4163.205078125,4165.7690429688,4166.41015625,5148.58984375,4126.5385742188,4129.615234375,4140.7690429688
4142.3076171875,4139.4873046875,4137.4360351562,4154.615234375,4160.384765625,4161.9228515625,4161.794921875,4166.9228515625,4164.615234375,4165.6411132812,5155.2563476562,4121.6665039062,4127.6923828125,4135.1284179688
4138.8461914062,4135.384765625,4133.0771484375,4152.5639648438,4164.615234375,4163.58984375,4162.1796875,4168.8461914062,4163.8461914062,4166.0258789062,5164.615234375,4118.4614257812,4129.3588867188,4127.5639648438
4148.7177734375,4141.794921875,4135.5126953125,4160.1284179688,4163.8461914062,4164.2309570312,4164.1025390625,4165.7690429688,4166.0258789062,4166.0258789062,5181.41015625,4125.0,4134.615234375,4136.5385742188
4160.384765625,4151.1538085938,4141.6665039062,4163.58984375,4162.1796875,4164.3588867188,4162.6923828125,4162.5639648438,4168.0771484375,4165.0,5202.3076171875,4136.2822265625,4146.0258789062,4149.4873046875
4161.2822265625,4155.6411132812,4143.58984375,4160.5126953125,4164.615234375,4164.8715820312,4165.2563476562,4165.2563476562,4168.3334960938,4165.8974609375,5213.7177734375,4142.1796875,4152.8203125,4149.2309570312
4156.9228515625,4152.3076171875,4141.2822265625,4159.2309570312,4162.3076171875,4162.0512695312,4163.9741210938,4166.1538085938,4167.4360351562,4166.794921875,5220.2563476562,4137.8203125,4155.8974609375,4145.7690429688
4159.2309570312,4153.3334960938,4144.7436523438,4163.58984375,4160.6411132812,4162.8203125,4160.7690429688,4164.2309570312,4166.6665039062,4166.794921875,5233.205078125,4137.6923828125,4163.4614257812,4150.1284179688
4170.6411132812,4165.8974609375,4150.8974609375,4167.1796875,4164.4873046875,4165.8974609375,4162.0512695312,4162.8203125,4167.6923828125,4166.5385742188,5244.8715820312,4149.2309570312,4171.0258789062,4159.1025390625
4175.7690429688,4172.3076171875,4152.8203125,4165.8974609375,4164.615234375,4164.4873046875,4161.1538085938,4162.4360351562,4163.8461914062,4166.41015625,5247.3076171875,4158.4614257812,4170.5126953125,4162.0512695312
4170.5126953125,4165.5126953125,4151.1538085938,4166.9228515625,4162.1796875,4162.3076171875,4160.6411132812,4165.1284179688,4160.2563476562,4164.615234375,5245.384765625,4155.5126953125,4167.4360351562,4157.9487304688
4169.1025390625,4162.4360351562,4144.615234375,4164.3588867188,4162.5639648438,4160.2563476562,4159.8715820312,4162.4360351562,4163.9741210938,4163.4614257812,5242.1796875,4151.1538085938,4165.8974609375,4153.205078125
4174.2309570312,4163.0771484375,4143.9741210938,4161.9228515625,4162.4360351562,4159.3588867188,4159.2309570312,4157.1796875,4167.4360351562,4167.3076171875,5237.6923828125,4151.5385742188,4163.58984375,4151.9228515625
4176.9228515625,4159.8715820312,4151.2822265625,4166.1538085938,4162.8203125,4159.7436523438,4160.384765625,4161.41015625,4165.384765625,4171.9228515625,5236.0258789062,4154.2309570312,4165.8974609375,4155.5126953125
4176.1538085938,4163.0771484375,4152.9487304688,4166.2822265625,4163.8461914062,4159.3588867188,4160.5126953125,4165.2563476562,4164.1025390625,4170.2563476562,5232.0512695312,4156.1538085938,4172.0512695312,4159.7436523438
4178.3334960938,4170.5126953125,4153.0771484375,4166.1538085938,4164.1025390625,4162.5639648438,4162.3076171875,4165.5126953125,4167.1796875,4167.5639648438,5227.3076171875,4155.7690429688,4175.7690429688,4163.9741210938
4182.6923828125,4170.384765625,4154.615234375,4166.6665039062,4161.1538085938,4165.7690429688,4163.9741210938,4164.2309570312,4168.4614257812,4167.4360351562,5218.3334960938,4161.5385742188,4172.1796875,4163.7177734375
4182.6923828125,4165.0,4156.1538085938,4166.2822265625,4158.0771484375,4163.0771484375,4164.2309570312,4164.3588867188,4167.1796875,4166.2822265625,5199.2309570312,4164.3588867188,4167.6923828125,4159.8715820312
4179.1025390625,4162.4360351562,4158.0771484375,4165.6411132812,4163.3334960938,4161.1538085938,4165.0,4166.1538085938,4165.384765625,4163.7177734375,5180.8974609375,4154.8715820312,4166.41015625,4156.9228515625
4182.5639648438,4164.4873046875,4157.6923828125,4163.7177734375,4166.5385742188,4162.4360351562,4162.3076171875,4163.58984375,4164.8715820312,4162.4360351562,5165.2563476562,4152.3076171875,4164.1025390625,4154.8715820312
4190.384765625,4169.2309570312,4160.0,4165.6411132812,4163.9741210938,4164.2309570312,4162.3076171875,4165.5126953125,4166.1538085938,4163.9741210938,5149.4873046875,4164.615234375,4168.3334960938,4159.3588867188
4191.794921875,4169.615234375,4162.4360351562,4167.5639648438,4163.4614257812,4162.5639648438,4163.4614257812,4167.4360351562,4166.794921875,4168.205078125,5136.2822265625,4172.1796875,4177.4360351562,4165.384765625
4192.0512695312,4168.0771484375,4161.9228515625,4166.2822265625,4164.1025390625,4160.1284179688,4162.3076171875,4163.3334960938,4167.1796875,4168.8461914062,5121.0258789062,4170.384765625,4185.384765625,4167.1796875
4192.3076171875,4170.0,4162.1796875,4165.2563476562,4164.2309570312,4163.205078125,4163.58984375,4164.7436523438,4166.41015625,4166.9228515625,5095.384765625,4167.4360351562,4187.9487304688,4167.1796875
4194.4873046875,4176.41015625,4163.58984375,4168.58984375,4163.9741210938,4165.0,4161.794921875,4164.7436523438,4165.8974609375,4167.5639648438,5068.7177734375,4169.615234375,4183.0771484375,4167.3076171875
4204.3588867188,4184.4873046875,4171.5385742188,4176.1538085938,4165.6411132812,4163.4614257812,4159.3588867188,4163.3334960938,4167.4360351562,4168.58984375,5053.58984375,4184.615234375,4186.41015625,4175.0
4206.2822265625,4186.41015625,4171.9228515625,4174.615234375,4165.1284179688,4163.7177734375,4161.2822265625,4166.1538085938,4168.4614257812,4166.2822265625,5031.1538085938,4189.1025390625,4193.7177734375,4179.4873046875
4194.3588867188,4176.6665039062,4158.58984375,4164.615234375,4162.5639648438,4163.7177734375,4160.6411132812,4162.8203125,4165.1284179688,4163.7177734375,4989.615234375,4171.9228515625,4181.41015625,4167.3076171875
4191.1538085938,4172.3076171875,4157.6923828125,4165.2563476562,4162.8203125,4163.4614257812,4161.41015625,4161.5385742188,4164.4873046875,4166.2822265625,4957.1796875,4163.7177734375,4168.58984375,4159.615234375
4195.1284179688,4179.8715820312,4162.8203125,4169.7436523438,4161.0258789062,4162.9487304688,4162.3076171875,4164.615234375,4167.0512695312,4169.615234375,4943.9741210938,4171.2822265625,4178.58984375,4164.4873046875
4190.0,4176.794921875,4157.1796875,4166.2822265625,4159.2309570312,4162.3076171875,4161.41015625,4162.5639648438,4166.1538085938,4167.8203125,4922.1796875,4170.6411132812,4181.1538085938,4162.5639648438
4189.615234375,4170.1284179688,4157.8203125,4166.2822265625,4162.9487304688,4161.6665039062,4161.0258789062,4161.0258789062,4164.3588867188,4168.58984375,4892.5639648438,4166.794921875,4172.8203125,4157.8203125
4196.9228515625,4179.3588867188,4167.4360351562,4172.8203125,4163.205078125,4161.0258789062,4160.6411132812,4162.5639648438,4165.7690429688,4174.7436523438,4874.8715820312,4173.4614257812,4180.6411132812,4161.9228515625
4199.7436523438,4185.1284179688,4170.8974609375,4174.2309570312,4162.0512695312,4162.3076171875,4162.4360351562,4165.6411132812,4168.7177734375,4173.205078125,4852.8203125,4175.6411132812,4185.384765625,4165.8974609375
4201.6665039062,4179.3588867188,4166.41015625,4170.8974609375,4162.0512695312,4162.9487304688,4161.41015625,4166.41015625,4165.8974609375,4164.2309570312,4817.8203125,4171.794921875,4177.0512695312,4166.5385742188
4202.3076171875,4178.9741210938,4168.0771484375,4172.3076171875,4162.0512695312,4161.0258789062,4160.2563476562,4166.9228515625,4161.2822265625,4165.384765625,4792.9487304688,4174.1025390625,4175.2563476562,4167.5639648438
4199.615234375,4181.41015625,4170.384765625,4172.9487304688,4163.4614257812,4160.0,4163.9741210938,4167.8203125,4165.2563476562,4170.8974609375,4774.615234375,4175.2563476562,4179.3588867188,4166.0258789062
4198.8461914062,4179.3588867188,4165.8974609375,4167.0512695312,4162.3076171875,4160.1284179688,4163.3334960938,4165.0,4167.6923828125,4167.1796875,4746.5385742188,4171.0258789062,4179.4873046875,4163.3334960938
4197.5639648438,4176.6665039062,4165.6411132812,4164.7436523438,4160.384765625,4163.0771484375,4162.6923828125,4164.7436523438,4163.0771484375,4164.7436523438,4716.5385742188,4170.2563476562,4176.2822265625,4164.1025390625
4193.4614257812,4173.7177734375,4162.4360351562,4166.2822265625,4160.5126953125,4164.3588867188,4162.4360351562,4163.205078125,4163.3334960938,4167.6923828125,4692.3076171875,4170.384765625,4172.8203125,4163.9741210938
4193.58984375,4177.5639648438,4161.41015625,4169.1025390625,4163.205078125,4163.3334960938,4161.9228515625,4163.58984375,4168.8461914062,4167.4360351562,4675.7690429688,4168.7177734375,4174.8715820312,4165.0
4200.5126953125,4187.1796875,4172.9487304688,4174.3588867188,4165.384765625,4164.7436523438,4163.7177734375,4168.9741210938,4170.0,4164.4873046875,4660.8974609375,4172.8203125,4180.5126953125,4171.9228515625
4202.1796875,4186.41015625,4173.8461914062,4172.3076171875,4163.205078125,4165.1284179688,4161.0258789062,4165.0,4166.1538085938,4166.6665039062,4637.9487304688,4175.7690429688,4181.0258789062,4170.0
4191.2822265625,4171.6665039062,4160.2563476562,4166.794921875,4163.4614257812,4165.8974609375,4158.9741210938,4160.384765625,4166.0258789062,4170.2563476562,4604.3588867188,4164.1025390625,4170.0,4155.8974609375
4179.8715820312,4161.2822265625,4152.0512695312,4164.7436523438,4166.0258789062,4164.615234375,4160.6411132812,4164.3588867188,4166.794921875,4167.5639648438,4574.1025390625,4149.4873046875,4157.5639648438,4146.6665039062
4179.1025390625,4164.1025390625,4153.4614257812,4161.5385742188,4167.1796875,4161.794921875,4160.384765625,4162.5639648438,4164.8715820312,4163.4614257812,4554.2309570312,4148.0771484375,4155.384765625,4146.5385742188
4182.3076171875,4168.0771484375,4155.5126953125,4160.384765625,4165.6411132812,4163.7177734375,4162.6923828125,4158.205078125,4164.1025390625,4166.5385742188,4534.2309570312,4155.384765625,4160.384765625,4152.0512695312
4185.5126953125,4171.9228515625,4154.1025390625,4162.5639648438,4161.1538085938,4161.0258789062,4162.5639648438,4159.615234375,4165.7690429688,4167.0512695312,4515.1284179688,4161.794921875,4168.7177734375,4159.3588867188
4194.3588867188,4179.7436523438,4160.0,4167.1796875,4162.1796875,4158.0771484375,4161.41015625,4163.8461914062,4169.1025390625,4162.8203125,4501.9228515625,4169.1025390625,4177.4360351562,4165.8974609375
4201.2822265625,4177.9487304688,4167.9487304688,4170.5126953125,4166.6665039062,4162.8203125,4163.3334960938,4165.0,4168.7177734375,4163.3334960938,4485.2563476562,4174.2309570312,4181.1538085938,4169.3588867188
4198.3334960938,4168.7177734375,4167.1796875,4168.4614257812,4164.7436523438,4165.6411132812,4161.41015625,4163.3334960938,4166.9228515625,4166.2822265625,4457.0512695312,4171.5385742188,4176.0258789062,4168.0771484375
4193.4614257812,4167.4360351562,4167.1796875,4167.9487304688,4163.4614257812,4162.5639648438,4160.1284179688,4165.5126953125,4168.4614257812,4166.6665039062,4428.8461914062,4166.6665039062,4169.3588867188,4164.4873046875
4194.2309570312,4171.1538085938,4169.8715820312,4169.8715820312,4163.7177734375,4160.6411132812,4161.5385742188,4165.1284179688,4168.58984375,4166.6665039062,4406.0258789062,4168.58984375,4173.4614257812,4162.0512695312
4199.4873046875,4173.3334960938,4173.7177734375,4170.7690429688,4162.5639648438,4161.2822265625,4163.205078125,4163.58984375,4166.2822265625,4166.794921875,4378.7177734375,4175.8974609375,4183.3334960938,4169.1025390625
4198.3334960938,4171.41015625,4173.205078125,4168.0771484375,4162.9487304688,4160.7690429688,4164.615234375,4168.3334960938,4165.6411132812,4166.794921875,4335.6411132812,4172.9487304688,4179.3588867188,4173.58984375
4197.6923828125,4168.205078125,4169.4873046875,4165.0,4161.1538085938,4162.5639648438,4161.794921875,4167.6923828125,4166.2822265625,4166.2822265625,4284.8715820312,4168.4614257812,4173.205078125,4169.4873046875
4208.4614257812,4173.7177734375,4175.0,4168.9741210938,4161.794921875,4166.9228515625,4159.615234375,4164.1025390625,4166.0258789062,4166.1538085938,4236.2822265625,4180.384765625,4184.4873046875,4176.2822265625
4214.615234375,4183.8461914062,4179.3588867188,4174.8715820312,4165.0,4165.6411132812,4161.6665039062,4164.1025390625,4166.5385742188,4166.41015625,4166.1538085938,4189.8715820312,4195.2563476562,4183.0771484375
4210.5126953125,4185.0,4174.3588867188,4174.7436523438,4162.9487304688,4163.0771484375,4165.384765625,4164.1025390625,4166.794921875,4166.1538085938,4055.0,4185.384765625,4191.2822265625,4176.9228515625
