AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4135.0,4153.8461914062,4158.205078125,4159.8715820312,4166.41015625,4163.205078125,4163.9741210938,4162.5639648438,4164.4873046875,4169.2309570312,4162.3076171875,4111.5385742188,4155.7690429688,4119.2309570312
4142.3076171875,4161.41015625,4165.7690429688,4164.3588867188,4163.9741210938,4162.6923828125,4166.0258789062,4165.1284179688,4165.5126953125,4164.615234375,4180.6411132812,4125.8974609375,4166.2822265625,4128.58984375
4121.0258789062,4142.8203125,4150.2563476562,4150.0,4159.3588867188,4159.1025390625,4162.4360351562,4160.8974609375,4166.794921875,4165.384765625,4162.4360351562,4101.5385742188,4141.1538085938,4112.3076171875
4087.9487304688,4107.4360351562,4124.1025390625,4126.5385742188,4161.2822265625,4158.4614257812,4160.6411132812,4160.7690429688,4168.3334960938,4167.5639648438,4118.7177734375,4054.3588867188,4096.41015625,4076.0256347656
4086.9230957031,4099.4873046875,4116.6665039062,4120.0,4161.41015625,4161.5385742188,4158.58984375,4159.3588867188,4163.7177734375,4164.7436523438,4114.1025390625,4050.0,4089.4870605469,4071.9230957031
4122.4360351562,4126.794921875,4138.205078125,4136.794921875,4161.0258789062,4164.3588867188,4161.41015625,4158.205078125,4160.7690429688,4165.0,4155.384765625,4090.7692871094,4129.2309570312,4111.6665039062
4148.3334960938,4148.205078125,4158.0771484375,4151.794921875,4161.6665039062,4162.5639648438,4161.9228515625,4161.2822265625,4164.2309570312,4169.615234375,4186.2822265625,4123.58984375,4164.3588867188,4144.7436523438
4146.5385742188,4148.7177734375,4164.3588867188,4158.3334960938,4161.9228515625,4160.8974609375,4159.7436523438,4165.8974609375,4166.1538085938,4170.2563476562,4190.8974609375,4129.7436523438,4170.6411132812,4150.2563476562
4144.8715820312,4153.7177734375,4171.0258789062,4165.0,4162.8203125,4162.0512695312,4162.0512695312,4167.4360351562,4163.205078125,4167.6923828125,4197.5639648438,4131.2822265625,4170.1284179688,4151.794921875
4158.0771484375,4168.205078125,4174.615234375,4171.6665039062,4159.8715820312,4158.9741210938,4161.794921875,4162.3076171875,4162.0512695312,4165.8974609375,4212.1796875,4144.4873046875,4180.5126953125,4162.9487304688
4169.1025390625,4177.3076171875,4177.9487304688,4177.8203125,4159.8715820312,4159.7436523438,4163.7177734375,4161.794921875,4166.2822265625,4166.0258789062,4221.1538085938,4154.7436523438,4189.8715820312,4171.41015625
4168.205078125,4175.7690429688,4182.9487304688,4179.3588867188,4161.9228515625,4165.5126953125,4163.4614257812,4163.9741210938,4167.3076171875,4170.1284179688,4220.8974609375,4151.2822265625,4185.6411132812,4169.3588867188
4169.8715820312,4170.7690429688,4184.615234375,4177.5639648438,4160.0,4164.3588867188,4160.2563476562,4161.9228515625,4162.0512695312,4170.384765625,4223.7177734375,4151.9228515625,4183.0771484375,4166.9228515625
4174.7436523438,4169.4873046875,4185.8974609375,4178.4614257812,4159.615234375,4159.615234375,4165.384765625,4163.0771484375,4159.615234375,4168.9741210938,4228.8461914062,4158.4614257812,4190.2563476562,4167.3076171875
4167.5639648438,4168.0771484375,4181.9228515625,4176.9228515625,4161.794921875,4157.6923828125,4166.2822265625,4162.1796875,4160.8974609375,4169.8715820312,4226.1538085938,4152.0512695312,4186.2822265625,4161.2822265625
4158.0771484375,4163.7177734375,4178.3334960938,4174.2309570312,4163.0771484375,4161.0258789062,4162.4360351562,4162.0512695312,4164.8715820312,4169.4873046875,4224.3588867188,4141.2822265625,4171.0258789062,4154.1025390625
4160.384765625,4162.8203125,4179.7436523438,4176.2822265625,4162.8203125,4162.5639648438,4161.9228515625,4163.4614257812,4166.794921875,4169.615234375,4229.615234375,4142.3076171875,4170.8974609375,4156.41015625
4161.2822265625,4160.384765625,4177.8203125,4175.5126953125,4162.8203125,4158.9741210938,4160.6411132812,4159.8715820312,4162.9487304688,4168.8461914062,4230.384765625,4139.1025390625,4174.1025390625,4155.0
4152.6923828125,4156.2822265625,4175.8974609375,4172.8203125,4162.8203125,4161.6665039062,4160.0,4161.1538085938,4161.794921875,4168.7177734375,4224.3588867188,4127.8203125,4161.794921875,4145.2563476562
4147.6923828125,4158.8461914062,4171.9228515625,4172.4360351562,4159.8715820312,4164.4873046875,4158.4614257812,4163.4614257812,4164.1025390625,4169.615234375,4222.9487304688,4123.7177734375,4153.205078125,4138.9741210938
4152.0512695312,4157.6923828125,4170.1284179688,4169.7436523438,4158.9741210938,4161.41015625,4160.8974609375,4160.6411132812,4162.8203125,4169.3588867188,4226.5385742188,4126.1538085938,4157.8203125,4139.4873046875
4152.9487304688,4148.205078125,4168.4614257812,4164.4873046875,4161.0258789062,4160.1284179688,4163.8461914062,4158.8461914062,4161.9228515625,4167.3076171875,4225.5126953125,4124.3588867188,4154.615234375,4137.4360351562
4147.6923828125,4146.9228515625,4165.1284179688,4163.4614257812,4161.6665039062,4161.6665039062,4161.0258789062,4158.205078125,4163.3334960938,4168.0771484375,4223.8461914062,4121.6665039062,4149.4873046875,4137.6923828125
4149.3588867188,4153.9741210938,4172.4360351562,4166.41015625,4163.0771484375,4164.3588867188,4163.7177734375,4161.6665039062,4163.7177734375,4170.0,4224.615234375,4122.8203125,4152.4360351562,4143.0771484375
4156.6665039062,4154.1025390625,4177.3076171875,4166.6665039062,4160.8974609375,4161.6665039062,4163.0771484375,4163.0771484375,4162.3076171875,4167.8203125,4228.0771484375,4128.58984375,4153.4614257812,4146.6665039062
4160.5126953125,4153.58984375,4176.2822265625,4168.4614257812,4156.2822265625,4157.5639648438,4161.5385742188,4162.5639648438,4164.8715820312,4166.41015625,4237.5639648438,4131.5385742188,4154.3588867188,4149.8715820312
4160.6411132812,4158.0771484375,4176.9228515625,4169.7436523438,4160.7690429688,4160.7690429688,4165.2563476562,4164.8715820312,4167.6923828125,4167.5639648438,4241.9228515625,4128.0771484375,4157.5639648438,4155.8974609375
4153.9741210938,4148.9741210938,4172.6923828125,4161.9228515625,4165.384765625,4162.8203125,4162.0512695312,4160.8974609375,4167.8203125,4169.7436523438,4235.2563476562,4124.8715820312,4152.8203125,4153.7177734375
4150.384765625,4138.0771484375,4174.1025390625,4161.794921875,4162.8203125,4161.5385742188,4162.9487304688,4158.205078125,4166.9228515625,4170.0,4238.4614257812,4129.8715820312,4153.58984375,4150.5126953125
4161.1538085938,4148.205078125,4180.7690429688,4170.2563476562,4159.1025390625,4161.794921875,4165.2563476562,4161.0258789062,4164.4873046875,4165.0,4247.8203125,4138.9741210938,4167.3076171875,4157.5639648438
4166.0258789062,4155.0,4178.9741210938,4168.4614257812,4158.8461914062,4163.9741210938,4160.0,4163.8461914062,4165.7690429688,4163.8461914062,4244.615234375,4134.4873046875,4165.2563476562,4158.205078125
4153.9741210938,4142.5639648438,4171.1538085938,4163.4614257812,4160.8974609375,4164.615234375,4160.2563476562,4165.5126953125,4167.9487304688,4165.8974609375,4239.1025390625,4120.6411132812,4153.205078125,4149.2309570312
4146.2822265625,4135.6411132812,4166.5385742188,4163.3334960938,4161.5385742188,4162.6923828125,4160.2563476562,4162.8203125,4166.41015625,4166.1538085938,4243.58984375,4119.2309570312,4159.4873046875,4149.7436523438
4152.1796875,4138.7177734375,4171.41015625,4164.2309570312,4164.3588867188,4163.3334960938,4160.384765625,4163.7177734375,4165.1284179688,4167.5639648438,4251.6665039062,4127.1796875,4166.6665039062,4157.6923828125
4156.41015625,4138.7177734375,4173.8461914062,4163.7177734375,4164.1025390625,4164.7436523438,4161.794921875,4163.9741210938,4165.2563476562,4171.41015625,4256.2822265625,4127.0512695312,4166.5385742188,4158.7177734375
4147.1796875,4131.9228515625,4168.8461914062,4162.0512695312,4158.3334960938,4164.3588867188,4159.3588867188,4161.2822265625,4166.2822265625,4169.615234375,4243.8461914062,4118.205078125,4161.0258789062,4148.0771484375
4138.3334960938,4126.9228515625,4166.1538085938,4158.3334960938,4160.2563476562,4164.8715820312,4161.794921875,4163.9741210938,4167.1796875,4166.794921875,4227.9487304688,4110.6411132812,4147.1796875,4139.1025390625
4145.0,4133.4614257812,4167.0512695312,4157.6923828125,4164.1025390625,4163.9741210938,4161.2822265625,4163.9741210938,4164.1025390625,4170.6411132812,4237.4360351562,4113.205078125,4141.5385742188,4144.4873046875
4149.8715820312,4141.41015625,4169.8715820312,4161.5385742188,4161.2822265625,4164.8715820312,4159.4873046875,4162.3076171875,4158.4614257812,4172.0512695312,4250.5126953125,4122.3076171875,4146.0258789062,4152.1796875
4148.8461914062,4142.1796875,4170.7690429688,4162.0512695312,4157.4360351562,4165.0,4163.205078125,4163.8461914062,4161.5385742188,4167.6923828125,4241.9228515625,4125.1284179688,4142.1796875,4152.3076171875
4161.41015625,4153.7177734375,4175.7690429688,4168.0771484375,4158.0771484375,4159.7436523438,4163.8461914062,4163.7177734375,4163.4614257812,4167.6923828125,4245.6411132812,4134.2309570312,4150.7690429688,4163.0771484375
4171.41015625,4164.7436523438,4184.3588867188,4176.6665039062,4162.6923828125,4160.0,4165.6411132812,4165.384765625,4160.8974609375,4167.9487304688,4258.58984375,4145.6411132812,4169.2309570312,4173.4614257812
4163.9741210938,4157.1796875,4178.8461914062,4171.5385742188,4161.6665039062,4161.6665039062,4163.4614257812,4164.8715820312,4163.9741210938,4164.615234375,4247.1796875,4139.7436523438,4159.3588867188,4162.6923828125
4164.3588867188,4151.794921875,4173.9741210938,4169.2309570312,4160.2563476562,4161.1538085938,4158.4614257812,4162.5639648438,4167.9487304688,4165.0,4244.615234375,4132.6923828125,4150.384765625,4157.3076171875
4172.1796875,4156.2822265625,4180.1284179688,4175.5126953125,4164.1025390625,4162.9487304688,4160.2563476562,4163.4614257812,4167.9487304688,4170.1284179688,4265.0,4140.1284179688,4165.2563476562,4167.4360351562
4170.2563476562,4159.8715820312,4180.8974609375,4173.9741210938,4162.9487304688,4161.9228515625,4162.5639648438,4161.41015625,4165.7690429688,4170.1284179688,4263.7177734375,4144.3588867188,4171.41015625,4168.58984375
4171.9228515625,4162.1796875,4184.615234375,4173.205078125,4158.8461914062,4162.0512695312,4164.1025390625,4163.0771484375,4163.7177734375,4168.205078125,4255.1284179688,4142.3076171875,4167.8203125,4163.7177734375
4172.8203125,4162.0512695312,4187.1796875,4176.5385742188,4159.4873046875,4162.9487304688,4163.205078125,4165.384765625,4162.1796875,4168.58984375,4259.7436523438,4145.7690429688,4170.2563476562,4162.1796875
4166.41015625,4162.5639648438,4180.1284179688,4176.5385742188,4160.7690429688,4161.6665039062,4162.5639648438,4163.3334960938,4165.1284179688,4169.8715820312,4260.8974609375,4147.8203125,4170.8974609375,4162.8203125
4167.0512695312,4163.3334960938,4178.0771484375,4175.5126953125,4160.5126953125,4161.9228515625,4164.2309570312,4163.9741210938,4165.8974609375,4166.9228515625,4259.7436523438,4147.1796875,4164.7436523438,4169.3588867188
4166.2822265625,4157.6923828125,4179.3588867188,4172.9487304688,4160.5126953125,4159.4873046875,4158.0771484375,4163.58984375,4163.4614257812,4163.58984375,4255.0,4148.3334960938,4158.0771484375,4171.794921875
4163.7177734375,4152.8203125,4180.7690429688,4174.2309570312,4161.6665039062,4159.4873046875,4156.6665039062,4164.1025390625,4168.205078125,4165.6411132812,4252.1796875,4148.7177734375,4159.1025390625,4166.5385742188
4169.1025390625,4155.5126953125,4182.3076171875,4176.6665039062,4158.9741210938,4161.5385742188,4162.8203125,4163.8461914062,4169.2309570312,4165.6411132812,4265.0,4150.5126953125,4167.5639648438,4169.3588867188
4164.8715820312,4151.794921875,4178.9741210938,4170.6411132812,4159.4873046875,4160.8974609375,4162.9487304688,4162.9487304688,4161.1538085938,4162.3076171875,4265.7690429688,4147.3076171875,4170.6411132812,4172.3076171875
4159.615234375,4151.6665039062,4179.615234375,4170.8974609375,4164.2309570312,4159.615234375,4159.615234375,4166.0258789062,4159.8715820312,4165.8974609375,4255.7690429688,4148.58984375,4169.615234375,4166.794921875
4165.0,4159.1025390625,4182.3076171875,4179.1025390625,4159.615234375,4159.8715820312,4157.0512695312,4162.4360351562,4163.8461914062,4171.6665039062,4266.41015625,4155.384765625,4172.1796875,4163.9741210938
4164.7436523438,4156.1538085938,4181.5385742188,4176.5385742188,4155.7690429688,4163.205078125,4162.0512695312,4159.8715820312,4164.3588867188,4169.615234375,4273.3334960938,4151.5385742188,4171.41015625,4165.384765625
4163.7177734375,4156.41015625,4181.794921875,4172.4360351562,4160.5126953125,4163.0771484375,4165.2563476562,4165.7690429688,4163.8461914062,4162.8203125,4264.615234375,4146.41015625,4169.7436523438,4166.0258789062
4165.8974609375,4163.4614257812,4181.0258789062,4177.4360351562,4161.41015625,4159.615234375,4159.615234375,4166.794921875,4165.7690429688,4165.0,4259.7436523438,4147.1796875,4165.7690429688,4160.2563476562
4160.5126953125,4160.7690429688,4177.3076171875,4178.8461914062,4161.2822265625,4160.7690429688,4160.1284179688,4161.5385742188,4166.794921875,4166.794921875,4251.6665039062,4141.9228515625,4159.8715820312,4151.9228515625
4161.5385742188,4162.0512695312,4175.384765625,4175.8974609375,4162.0512695312,4159.7436523438,4160.2563476562,4157.0512695312,4166.0258789062,4162.5639648438,4251.9228515625,4142.6923828125,4164.7436523438,4154.3588867188
4174.3588867188,4172.8203125,4182.0512695312,4178.0771484375,4160.6411132812,4160.6411132812,4159.4873046875,4160.5126953125,4164.3588867188,4164.1025390625,4267.3076171875,4152.9487304688,4170.5126953125,4164.7436523438
4178.8461914062,4177.1796875,4187.3076171875,4182.5639648438,4160.5126953125,4164.7436523438,4161.794921875,4166.2822265625,4163.8461914062,4167.1796875,4268.7177734375,4155.2563476562,4171.794921875,4167.9487304688
4175.6411132812,4179.8715820312,4187.6923828125,4188.4614257812,4160.384765625,4160.5126953125,4161.6665039062,4163.3334960938,4165.6411132812,4164.3588867188,4262.0512695312,4158.8461914062,4180.384765625,4167.9487304688
4176.0258789062,4183.4614257812,4188.8461914062,4192.0512695312,4161.0258789062,4158.3334960938,4164.2309570312,4162.4360351562,4166.5385742188,4164.1025390625,4264.7436523438,4164.8715820312,4181.2822265625,4170.6411132812
4174.1025390625,4171.5385742188,4182.4360351562,4184.1025390625,4161.9228515625,4161.6665039062,4163.3334960938,4162.8203125,4165.2563476562,4166.6665039062,4253.205078125,4159.1025390625,4171.0258789062,4168.58984375
4177.5639648438,4165.6411132812,4183.0771484375,4180.2563476562,4163.0771484375,4162.4360351562,4160.0,4160.5126953125,4162.8203125,4166.0258789062,4245.6411132812,4160.384765625,4176.2822265625,4171.41015625
4189.3588867188,4181.2822265625,4195.1284179688,4188.4614257812,4164.8715820312,4162.0512695312,4161.794921875,4160.5126953125,4162.1796875,4167.4360351562,4266.2822265625,4176.6665039062,4193.58984375,4185.1284179688
4194.1025390625,4192.4360351562,4199.1025390625,4192.3076171875,4162.3076171875,4161.5385742188,4160.7690429688,4160.5126953125,4162.5639648438,4169.8715820312,4274.7436523438,4182.8203125,4194.7436523438,4189.4873046875
4191.5385742188,4190.5126953125,4202.1796875,4194.1025390625,4161.1538085938,4161.6665039062,4163.4614257812,4163.9741210938,4162.1796875,4167.1796875,4268.3334960938,4178.58984375,4188.4614257812,4185.7690429688
4185.6411132812,4186.0258789062,4200.5126953125,4196.2822265625,4162.4360351562,4162.4360351562,4164.7436523438,4164.8715820312,4163.205078125,4164.615234375,4269.2309570312,4178.9741210938,4189.4873046875,4183.7177734375
4177.3076171875,4179.8715820312,4189.2309570312,4192.3076171875,4163.4614257812,4163.205078125,4160.384765625,4160.8974609375,4163.205078125,4165.5126953125,4263.7177734375,4177.1796875,4191.0258789062,4176.0258789062
4174.2309570312,4175.5126953125,4190.384765625,4189.4873046875,4165.7690429688,4165.7690429688,4163.7177734375,4162.9487304688,4164.4873046875,4167.3076171875,4260.7690429688,4174.1025390625,4194.2309570312,4167.6923828125
4177.4360351562,4180.1284179688,4202.3076171875,4195.7690429688,4163.58984375,4164.615234375,4165.384765625,4163.7177734375,4164.3588867188,4165.0,4274.4873046875,4182.1796875,4195.6411132812,4172.5639648438
4183.58984375,4186.1538085938,4216.2822265625,4207.0512695312,4161.2822265625,4160.6411132812,4163.0771484375,4164.1025390625,4161.9228515625,4162.9487304688,4292.1796875,4200.6411132812,4199.3588867188,4185.7690429688
4194.1025390625,4191.0258789062,4227.8203125,4216.6665039062,4163.9741210938,4161.0258789062,4161.794921875,4166.9228515625,4162.9487304688,4168.8461914062,4303.4614257812,4218.58984375,4215.1284179688,4197.4360351562
4210.1284179688,4206.0258789062,4237.6923828125,4227.3076171875,4163.58984375,4162.6923828125,4160.1284179688,4165.1284179688,4166.794921875,4174.7436523438,4316.794921875,4239.4873046875,4233.0771484375,4213.205078125
4222.9487304688,4221.1538085938,4251.5385742188,4239.3588867188,4161.1538085938,4163.205078125,4162.8203125,4163.205078125,4166.41015625,4173.7177734375,4329.2309570312,4261.794921875,4239.4873046875,4227.9487304688
4227.8203125,4224.2309570312,4261.2822265625,4246.5385742188,4162.4360351562,4162.4360351562,4162.3076171875,4162.3076171875,4164.4873046875,4169.7436523438,4338.0771484375,4277.1796875,4247.8203125,4233.9741210938
4238.9741210938,4231.0258789062,4273.8461914062,4255.384765625,4164.1025390625,4162.4360351562,4162.6923828125,4164.615234375,4169.7436523438,4167.6923828125,4356.794921875,4293.4614257812,4267.5639648438,4239.7436523438
4257.8203125,4250.2563476562,4291.2822265625,4269.4873046875,4161.41015625,4162.4360351562,4165.6411132812,4168.3334960938,4169.1025390625,4168.0771484375,4376.41015625,4311.9228515625,4277.8203125,4250.5126953125
4260.8974609375,4257.4360351562,4296.41015625,4277.8203125,4158.0771484375,4160.6411132812,4163.7177734375,4162.3076171875,4163.8461914062,4166.9228515625,4382.6923828125,4320.5126953125,4274.8715820312,4252.4360351562
4255.0,4247.4360351562,4295.384765625,4277.4360351562,4162.6923828125,4161.9228515625,4163.205078125,4160.0,4164.7436523438,4166.9228515625,4381.9228515625,4323.3334960938,4276.1538085938,4245.2563476562
4266.41015625,4250.5126953125,4303.205078125,4278.0771484375,4164.4873046875,4163.8461914062,4161.9228515625,4162.1796875,4162.6923828125,4170.1284179688,4390.1284179688,4334.615234375,4284.3588867188,4251.2822265625
4278.0771484375,4261.41015625,4318.4614257812,4283.3334960938,4161.2822265625,4163.3334960938,4162.6923828125,4160.2563476562,4161.9228515625,4170.6411132812,4404.615234375,4348.58984375,4289.615234375,4263.0771484375
4276.794921875,4259.2309570312,4328.7177734375,4287.1796875,4162.8203125,4161.2822265625,4168.4614257812,4160.7690429688,4167.1796875,4169.7436523438,4405.8974609375,4356.9228515625,4297.0512695312,4266.0258789062
4281.6665039062,4257.4360351562,4330.0,4289.1025390625,4163.0771484375,4159.8715820312,4167.0512695312,4162.6923828125,4168.205078125,4170.5126953125,4405.5126953125,4363.205078125,4304.1025390625,4266.9228515625
4289.3588867188,4265.7690429688,4331.9228515625,4296.0258789062,4161.41015625,4163.58984375,4165.7690429688,4164.3588867188,4166.2822265625,4168.58984375,4414.1025390625,4365.384765625,4300.5126953125,4273.7177734375
4284.2309570312,4269.1025390625,4330.2563476562,4294.8715820312,4161.0258789062,4162.4360351562,4163.9741210938,4165.2563476562,4165.8974609375,4164.4873046875,4416.2822265625,4365.6411132812,4299.615234375,4277.9487304688
4286.794921875,4270.384765625,4332.6923828125,4293.0771484375,4162.0512695312,4160.5126953125,4161.41015625,4163.58984375,4166.1538085938,4166.6665039062,4409.4873046875,4373.0771484375,4307.9487304688,4280.6411132812
4295.384765625,4275.7690429688,4342.3076171875,4304.2309570312,4161.6665039062,4164.7436523438,4165.0,4162.3076171875,4167.5639648438,4166.0258789062,4403.4614257812,4375.384765625,4303.58984375,4280.384765625
4283.58984375,4271.5385742188,4338.8461914062,4306.2822265625,4158.9741210938,4163.7177734375,4163.4614257812,4161.41015625,4167.1796875,4161.0258789062,4392.6923828125,4363.58984375,4290.7690429688,4271.5385742188
4273.4614257812,4264.1025390625,4335.2563476562,4300.8974609375,4160.384765625,4162.6923828125,4162.1796875,4164.2309570312,4165.2563476562,4165.1284179688,4382.6923828125,4360.8974609375,4292.0512695312,4268.9741210938
4286.41015625,4266.794921875,4341.41015625,4305.0,4162.9487304688,4163.4614257812,4163.8461914062,4165.5126953125,4166.6665039062,4167.9487304688,4393.58984375,4375.1284179688,4301.0258789062,4279.1025390625
4302.5639648438,4277.6923828125,4347.3076171875,4314.615234375,4163.9741210938,4160.384765625,4162.6923828125,4161.0258789062,4167.3076171875,4163.9741210938,4405.7690429688,4388.7177734375,4309.2309570312,4293.205078125
4299.2309570312,4280.8974609375,4349.1025390625,4315.7690429688,4166.2822265625,4160.6411132812,4165.1284179688,4161.41015625,4166.2822265625,4165.7690429688,4397.5639648438,4390.6411132812,4307.9487304688,4294.4873046875
4287.9487304688,4274.2309570312,4345.2563476562,4308.205078125,4163.8461914062,4162.3076171875,4162.5639648438,4162.6923828125,4165.5126953125,4170.384765625,4381.794921875,4385.0,4298.4614257812,4284.2309570312
4289.1025390625,4271.5385742188,4345.8974609375,4306.794921875,4159.615234375,4162.4360351562,4161.0258789062,4163.7177734375,4165.7690429688,4167.8203125,4372.9487304688,4380.384765625,4293.8461914062,4284.615234375
4300.8974609375,4277.6923828125,4349.2309570312,4314.2309570312,4162.0512695312,4162.8203125,4165.5126953125,4165.5126953125,4166.2822265625,4165.1284179688,4379.1025390625,4386.2822265625,4294.615234375,4294.615234375
4310.5126953125,4291.41015625,4352.3076171875,4324.2309570312,4165.7690429688,4162.5639648438,4161.41015625,4161.6665039062,4165.7690429688,4164.8715820312,4390.5126953125,4397.0512695312,4300.0,4299.3588867188
4304.2309570312,4292.0512695312,4353.4614257812,4325.2563476562,4167.3076171875,4164.615234375,4160.8974609375,4159.8715820312,4167.0512695312,4166.41015625,4381.2822265625,4389.7436523438,4298.205078125,4291.5385742188
4290.6411132812,4281.2822265625,4345.384765625,4317.5639648438,4165.0,4162.4360351562,4163.3334960938,4159.4873046875,4168.0771484375,4170.2563476562,4364.615234375,4374.7436523438,4287.5639648438,4282.3076171875
4287.1796875,4282.4360351562,4345.6411132812,4318.8461914062,4162.8203125,4159.615234375,4161.1538085938,4163.3334960938,4165.1284179688,4169.8715820312,4361.0258789062,4374.1025390625,4281.41015625,4278.7177734375
4293.0771484375,4292.0512695312,4353.4614257812,4328.7177734375,4163.4614257812,4163.4614257812,4163.7177734375,4169.7436523438,4163.9741210938,4167.5639648438,4357.8203125,4381.0258789062,4286.1538085938,4282.0512695312
4299.3588867188,4297.9487304688,4351.41015625,4331.2822265625,4161.794921875,4163.3334960938,4162.8203125,4165.2563476562,4168.0771484375,4168.0771484375,4366.1538085938,4390.1284179688,4297.1796875,4291.794921875
4294.615234375,4289.615234375,4347.3076171875,4325.2563476562,4163.4614257812,4159.615234375,4161.2822265625,4161.9228515625,4169.3588867188,4167.0512695312,4372.9487304688,4385.7690429688,4295.0,4286.794921875
4279.615234375,4276.794921875,4339.8715820312,4320.384765625,4167.1796875,4160.6411132812,4163.0771484375,4161.6665039062,4165.5126953125,4164.7436523438,4346.41015625,4365.8974609375,4275.0,4268.205078125
4277.9487304688,4280.2563476562,4338.9741210938,4323.0771484375,4166.5385742188,4162.6923828125,4163.9741210938,4162.9487304688,4164.8715820312,4163.58984375,4338.8461914062,4369.2309570312,4271.9228515625,4272.9487304688
4293.7177734375,4291.2822265625,4352.6923828125,4330.6411132812,4165.7690429688,4162.6923828125,4165.384765625,4167.9487304688,4166.41015625,4166.794921875,4360.5126953125,4389.615234375,4291.1538085938,4293.58984375
4290.8974609375,4285.0,4349.615234375,4329.4873046875,4163.58984375,4160.6411132812,4161.41015625,4163.8461914062,4165.5126953125,4170.8974609375,4345.384765625,4378.58984375,4284.1025390625,4286.6665039062
4275.7690429688,4272.8203125,4334.7436523438,4321.6665039062,4161.9228515625,4160.1284179688,4159.4873046875,4159.7436523438,4167.0512695312,4168.7177734375,4319.8715820312,4356.6665039062,4260.7690429688,4267.5639648438
4281.2822265625,4283.58984375,4335.1284179688,4323.58984375,4164.4873046875,4163.0771484375,4162.8203125,4161.9228515625,4168.58984375,4162.8203125,4333.3334960938,4367.9487304688,4268.8461914062,4273.0771484375
4291.41015625,4295.384765625,4341.1538085938,4332.3076171875,4166.0258789062,4165.6411132812,4161.6665039062,4163.4614257812,4164.8715820312,4165.6411132812,4341.9228515625,4381.1538085938,4282.4360351562,4281.5385742188
4287.3076171875,4288.8461914062,4341.41015625,4336.6665039062,4163.4614257812,4164.3588867188,4159.8715820312,4167.9487304688,4165.0,4167.9487304688,4323.7177734375,4366.9228515625,4269.4873046875,4274.8715820312
4280.8974609375,4283.7177734375,4339.2309570312,4336.0258789062,4160.5126953125,4159.7436523438,4159.2309570312,4164.4873046875,4167.4360351562,4164.1025390625,4312.4360351562,4356.0258789062,4258.3334960938,4266.5385742188
4277.6923828125,4283.8461914062,4335.1284179688,4333.3334960938,4165.8974609375,4159.8715820312,4160.2563476562,4156.41015625,4166.41015625,4165.0,4310.6411132812,4356.41015625,4259.2309570312,4257.4360351562
