AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4230.0,4232.8203125,4245.2563476562,4205.2563476562,4159.1025390625,4161.41015625,4162.4360351562,4164.8715820312,4168.0771484375,4165.1284179688,4267.1796875,4267.3076171875,4240.5126953125,4239.2309570312
4242.1796875,4249.4873046875,4258.58984375,4215.0,4159.1025390625,4161.6665039062,4161.2822265625,4166.0258789062,4164.615234375,4164.4873046875,4277.3076171875,4279.4873046875,4254.8715820312,4248.8461914062
4269.7436523438,4272.1796875,4284.1025390625,4229.3588867188,4166.794921875,4162.1796875,4166.0258789062,4168.8461914062,4162.4360351562,4166.5385742188,4308.8461914062,4312.9487304688,4278.9741210938,4281.0258789062
4283.9741210938,4285.7690429688,4296.6665039062,4232.8203125,4163.9741210938,4160.0,4163.4614257812,4166.2822265625,4160.8974609375,4164.2309570312,4332.6923828125,4340.7690429688,4293.0771484375,4300.7690429688
4279.8715820312,4284.2309570312,4297.0512695312,4235.0,4160.2563476562,4162.3076171875,4164.1025390625,4166.41015625,4163.9741210938,4165.384765625,4332.0512695312,4341.5385742188,4291.794921875,4302.4360351562
4278.4614257812,4281.0258789062,4298.58984375,4234.2309570312,4161.2822265625,4162.1796875,4161.9228515625,4166.2822265625,4166.6665039062,4171.2822265625,4330.7690429688,4338.4614257812,4291.5385742188,4301.794921875
4283.4614257812,4277.1796875,4300.7690429688,4231.9228515625,4163.0771484375,4162.0512695312,4162.0512695312,4166.2822265625,4164.3588867188,4168.4614257812,4328.8461914062,4341.0258789062,4288.205078125,4296.5385742188
4279.4873046875,4267.5639648438,4293.4614257812,4229.4873046875,4163.4614257812,4164.2309570312,4165.0,4167.6923828125,4162.0512695312,4167.6923828125,4315.0,4330.5126953125,4274.615234375,4285.5126953125
4271.1538085938,4264.615234375,4283.8461914062,4223.8461914062,4161.0258789062,4161.6665039062,4161.1538085938,4165.384765625,4164.615234375,4169.615234375,4306.0258789062,4312.8203125,4270.0,4276.9228515625
4265.7690429688,4261.2822265625,4276.2822265625,4225.0,4162.3076171875,4162.5639648438,4164.7436523438,4166.41015625,4168.7177734375,4167.3076171875,4294.4873046875,4293.205078125,4266.5385742188,4268.205078125
4254.615234375,4251.794921875,4263.205078125,4223.7177734375,4161.1538085938,4163.0771484375,4163.7177734375,4165.1284179688,4166.0258789062,4166.794921875,4278.7177734375,4277.5639648438,4252.0512695312,4253.0771484375
4243.3334960938,4245.6411132812,4256.6665039062,4216.0258789062,4159.7436523438,4162.5639648438,4158.58984375,4162.8203125,4160.8974609375,4168.205078125,4275.5126953125,4271.9228515625,4245.2563476562,4244.615234375
4237.3076171875,4241.6665039062,4253.4614257812,4215.2563476562,4162.9487304688,4164.2309570312,4162.6923828125,4165.384765625,4162.0512695312,4169.3588867188,4272.0512695312,4266.1538085938,4243.0771484375,4247.1796875
4235.8974609375,4240.8974609375,4249.615234375,4215.6411132812,4161.0258789062,4161.6665039062,4162.4360351562,4163.3334960938,4162.4360351562,4167.5639648438,4271.1538085938,4267.4360351562,4241.6665039062,4248.7177734375
4243.58984375,4245.6411132812,4258.7177734375,4216.5385742188,4160.8974609375,4161.6665039062,4163.3334960938,4163.58984375,4159.2309570312,4167.3076171875,4281.41015625,4275.384765625,4243.7177734375,4253.8461914062
4251.6665039062,4248.8461914062,4267.4360351562,4220.1284179688,4161.0258789062,4162.5639648438,4166.0258789062,4164.8715820312,4160.384765625,4167.8203125,4289.2309570312,4282.9487304688,4247.9487304688,4260.6411132812
4255.8974609375,4253.9741210938,4273.205078125,4225.2563476562,4159.8715820312,4162.8203125,4164.7436523438,4164.4873046875,4164.3588867188,4169.615234375,4293.58984375,4295.2563476562,4258.0771484375,4263.205078125
4257.9487304688,4260.1284179688,4279.615234375,4227.0512695312,4162.6923828125,4165.0,4164.1025390625,4167.4360351562,4163.7177734375,4166.9228515625,4298.0771484375,4302.5639648438,4263.3334960938,4265.0
4256.5385742188,4258.205078125,4277.9487304688,4226.9228515625,4161.2822265625,4162.5639648438,4159.3588867188,4165.0,4162.4360351562,4161.2822265625,4298.4614257812,4301.794921875,4257.3076171875,4259.4873046875
4256.5385742188,4251.794921875,4274.1025390625,4227.5639648438,4160.1284179688,4160.8974609375,4161.0258789062,4165.0,4165.5126953125,4165.5126953125,4286.5385742188,4292.6923828125,4267.9487304688,4251.9228515625
4253.7177734375,4249.8715820312,4269.3588867188,4222.1796875,4161.2822265625,4161.2822265625,4165.7690429688,4167.6923828125,4166.0258789062,4171.9228515625,4269.1025390625,4275.7690429688,4310.7690429688,4245.6411132812
4246.0258789062,4249.3588867188,4262.6923828125,4219.8715820312,4160.7690429688,4159.4873046875,4163.7177734375,4165.384765625,4165.1284179688,4168.4614257812,4263.0771484375,4265.2563476562,4338.3334960938,4237.6923828125
4246.794921875,4249.3588867188,4261.41015625,4228.3334960938,4162.4360351562,4162.5639648438,4165.8974609375,4166.0258789062,4168.4614257812,4164.8715820312,4267.0512695312,4271.6665039062,4322.9487304688,4242.6923828125
4256.2822265625,4257.8203125,4268.205078125,4232.1796875,4161.6665039062,4161.9228515625,4160.5126953125,4163.58984375,4167.0512695312,4169.7436523438,4279.3588867188,4289.4873046875,4305.7690429688,4256.41015625
4267.1796875,4267.1796875,4279.7436523438,4232.8203125,4162.8203125,4160.0,4157.4360351562,4165.0,4163.58984375,4169.4873046875,4292.0512695312,4301.0258789062,4306.6665039062,4266.5385742188
4276.6665039062,4271.41015625,4285.0,4235.6411132812,4164.7436523438,4161.41015625,4162.9487304688,4169.2309570312,4165.8974609375,4161.1538085938,4300.8974609375,4305.2563476562,4312.8203125,4269.1025390625
4277.9487304688,4270.384765625,4283.3334960938,4234.4873046875,4161.41015625,4160.6411132812,4161.2822265625,4165.7690429688,4167.6923828125,4161.794921875,4308.7177734375,4313.8461914062,4319.615234375,4266.794921875
4272.3076171875,4260.384765625,4278.3334960938,4232.1796875,4162.1796875,4161.41015625,4162.6923828125,4165.5126953125,4167.1796875,4167.8203125,4305.7690429688,4313.7177734375,4316.6665039062,4269.1025390625
4258.4614257812,4244.3588867188,4261.794921875,4221.794921875,4162.0512695312,4159.615234375,4160.6411132812,4164.8715820312,4167.6923828125,4166.6665039062,4290.5126953125,4293.7177734375,4298.58984375,4263.58984375
4240.1284179688,4227.1796875,4244.8715820312,4206.2822265625,4161.794921875,4159.2309570312,4160.2563476562,4164.1025390625,4165.6411132812,4164.8715820312,4269.3588867188,4270.8974609375,4273.4614257812,4245.7690429688
4230.2563476562,4217.0512695312,4240.384765625,4200.5126953125,4165.384765625,4162.9487304688,4166.41015625,4167.3076171875,4162.3076171875,4169.615234375,4250.2563476562,4254.615234375,4251.6665039062,4232.0512695312
4224.2309570312,4218.4614257812,4238.3334960938,4202.1796875,4162.1796875,4161.9228515625,4160.8974609375,4164.615234375,4162.1796875,4171.2822265625,4239.3588867188,4247.6923828125,4244.8715820312,4221.9228515625
4220.5126953125,4220.1284179688,4236.0258789062,4205.1284179688,4161.794921875,4163.0771484375,4160.2563476562,4163.9741210938,4165.2563476562,4167.0512695312,4236.0258789062,4245.0,4245.0,4218.8461914062
4222.1796875,4219.7436523438,4234.1025390625,4203.9741210938,4163.0771484375,4162.4360351562,4163.58984375,4165.1284179688,4166.0258789062,4162.9487304688,4245.7690429688,4248.7177734375,4250.2563476562,4223.3334960938
4230.5126953125,4228.4614257812,4240.8974609375,4207.5639648438,4162.5639648438,4160.384765625,4162.1796875,4163.205078125,4161.0258789062,4162.5639648438,4263.4614257812,4269.1025390625,4266.1538085938,4231.794921875
4237.6923828125,4240.384765625,4252.5639648438,4215.0,4165.2563476562,4164.7436523438,4162.9487304688,4166.0258789062,4159.7436523438,4166.5385742188,4271.9228515625,4287.8203125,4274.2309570312,4243.58984375
4237.0512695312,4241.2822265625,4255.0,4213.0771484375,4163.8461914062,4163.4614257812,4160.0,4167.0512695312,4165.8974609375,4170.384765625,4282.1796875,4296.41015625,4279.7436523438,4246.5385742188
4242.5639648438,4239.615234375,4256.6665039062,4212.5639648438,4163.3334960938,4159.615234375,4163.205078125,4166.1538085938,4167.4360351562,4168.9741210938,4297.9487304688,4305.7690429688,4291.5385742188,4249.7436523438
4252.3076171875,4244.3588867188,4263.9741210938,4215.8974609375,4164.8715820312,4161.2822265625,4163.4614257812,4166.0258789062,4163.0771484375,4163.0771484375,4298.58984375,4319.1025390625,4293.9741210938,4261.794921875
4255.0,4244.4873046875,4269.1025390625,4212.9487304688,4161.0258789062,4163.7177734375,4157.6923828125,4165.1284179688,4163.9741210938,4164.2309570312,4294.2309570312,4329.7436523438,4289.4873046875,4264.615234375
4252.4360351562,4236.9228515625,4266.2822265625,4206.2822265625,4161.2822265625,4166.1538085938,4164.3588867188,4166.0258789062,4166.9228515625,4167.0512695312,4292.4360351562,4327.9487304688,4288.4614257812,4259.2309570312
4247.0512695312,4233.9741210938,4261.6665039062,4201.794921875,4163.58984375,4161.794921875,4164.8715820312,4162.3076171875,4165.0,4162.5639648438,4289.8715820312,4326.41015625,4293.4614257812,4254.8715820312
4243.4614257812,4233.9741210938,4262.9487304688,4202.4360351562,4162.8203125,4158.4614257812,4159.8715820312,4162.1796875,4165.7690429688,4161.6665039062,4293.0771484375,4333.3334960938,4300.8974609375,4257.9487304688
4243.9741210938,4231.6665039062,4261.6665039062,4203.4614257812,4161.1538085938,4160.384765625,4159.7436523438,4165.8974609375,4168.58984375,4169.2309570312,4297.6923828125,4336.0258789062,4302.9487304688,4265.5126953125
4241.5385742188,4232.3076171875,4257.4360351562,4202.9487304688,4163.58984375,4161.0258789062,4161.2822265625,4165.2563476562,4162.9487304688,4172.1796875,4292.4360351562,4329.2309570312,4299.4873046875,4261.794921875
4233.0771484375,4230.1284179688,4254.3588867188,4204.1025390625,4168.0771484375,4163.7177734375,4165.8974609375,4166.5385742188,4158.8461914062,4165.8974609375,4281.0258789062,4319.4873046875,4290.5126953125,4249.3588867188
4228.7177734375,4228.0771484375,4248.4614257812,4203.9741210938,4163.3334960938,4160.7690429688,4162.4360351562,4165.2563476562,4163.3334960938,4161.2822265625,4277.6923828125,4312.9487304688,4285.6411132812,4241.2822265625
4232.8203125,4233.7177734375,4247.8203125,4205.0,4161.794921875,4158.8461914062,4163.3334960938,4163.4614257812,4166.9228515625,4163.58984375,4276.1538085938,4304.8715820312,4281.2822265625,4238.0771484375
4232.0512695312,4233.9741210938,4247.0512695312,4204.1025390625,4167.1796875,4161.5385742188,4168.4614257812,4165.6411132812,4165.1284179688,4167.5639648438,4268.3334960938,4292.6923828125,4269.7436523438,4232.5639648438
4225.384765625,4229.3588867188,4240.7690429688,4200.1284179688,4164.2309570312,4160.7690429688,4161.41015625,4166.41015625,4163.4614257812,4165.7690429688,4266.6665039062,4286.6665039062,4264.1025390625,4226.5385742188
4224.1025390625,4225.7690429688,4239.615234375,4202.8203125,4163.205078125,4162.9487304688,4161.9228515625,4169.8715820312,4165.2563476562,4166.0258789062,4259.615234375,4278.9741210938,4256.5385742188,4228.0771484375
4218.0771484375,4223.4614257812,4233.9741210938,4201.2822265625,4165.6411132812,4161.6665039062,4163.7177734375,4167.6923828125,4166.41015625,4171.41015625,4247.6923828125,4268.3334960938,4244.4873046875,4225.7690429688
4209.2309570312,4221.9228515625,4225.2563476562,4196.41015625,4166.1538085938,4159.4873046875,4159.7436523438,4163.4614257812,4166.9228515625,4170.0,4245.5126953125,4261.9228515625,4236.2822265625,4216.794921875
4210.6411132812,4217.1796875,4221.794921875,4197.6923828125,4166.41015625,4163.8461914062,4164.615234375,4166.5385742188,4166.6665039062,4167.5639648438,4243.205078125,4254.615234375,4230.7690429688,4214.8715820312
4211.5385742188,4213.58984375,4218.9741210938,4198.205078125,4162.4360351562,4161.6665039062,4163.7177734375,4165.2563476562,4165.7690429688,4170.0,4244.4873046875,4254.3588867188,4229.3588867188,4214.615234375
4209.2309570312,4214.7436523438,4218.7177734375,4197.5639648438,4162.4360351562,4159.8715820312,4162.4360351562,4166.794921875,4165.7690429688,4169.4873046875,4252.0512695312,4261.794921875,4226.5385742188,4214.2309570312
4205.1284179688,4216.794921875,4217.6923828125,4194.2309570312,4163.9741210938,4161.6665039062,4165.384765625,4169.2309570312,4163.8461914062,4167.1796875,4256.1538085938,4265.6411132812,4222.5639648438,4218.0771484375
4202.3076171875,4212.9487304688,4214.3588867188,4189.3588867188,4161.41015625,4161.9228515625,4165.384765625,4165.0,4164.2309570312,4168.9741210938,4253.0771484375,4261.41015625,4218.7177734375,4216.6665039062
4203.8461914062,4205.0,4209.7436523438,4186.1538085938,4164.7436523438,4163.7177734375,4167.8203125,4165.0,4166.5385742188,4166.6665039062,4243.4614257812,4250.384765625,4210.1284179688,4210.2563476562
4202.9487304688,4200.384765625,4205.0,4181.5385742188,4165.5126953125,4160.8974609375,4164.4873046875,4165.6411132812,4164.2309570312,4162.5639648438,4234.615234375,4244.3588867188,4204.1025390625,4204.4873046875
4195.6411132812,4191.5385742188,4200.1284179688,4178.58984375,4163.0771484375,4159.4873046875,4163.8461914062,4165.8974609375,4163.205078125,4165.5126953125,4221.41015625,4235.0,4196.6665039062,4200.1284179688
4177.4360351562,4171.41015625,4183.58984375,4166.0258789062,4163.0771484375,4161.794921875,4166.2822265625,4163.8461914062,4166.2822265625,4168.58984375,4194.615234375,4204.615234375,4173.58984375,4182.5639648438
4151.6665039062,4150.8974609375,4162.5639648438,4146.5385742188,4164.4873046875,4162.0512695312,4164.1025390625,4160.2563476562,4166.5385742188,4165.7690429688,4167.4360351562,4170.8974609375,4148.58984375,4154.2309570312
4137.9487304688,4143.4614257812,4153.58984375,4141.2822265625,4169.1025390625,4163.8461914062,4165.7690429688,4165.0,4165.6411132812,4166.1538085938,4152.6923828125,4153.8461914062,4138.0771484375,4145.1284179688
4134.2309570312,4143.7177734375,4148.0771484375,4143.7177734375,4165.384765625,4162.4360351562,4161.41015625,4164.8715820312,4163.4614257812,4172.3076171875,4153.4614257812,4153.4614257812,4137.5639648438,4145.384765625
4124.1025390625,4132.6923828125,4135.6411132812,4136.9228515625,4161.41015625,4161.9228515625,4161.1538085938,4162.8203125,4160.384765625,4170.8974609375,4147.3076171875,4142.8203125,4132.3076171875,4133.0771484375
4114.8715820312,4116.1538085938,4121.9228515625,4123.9741210938,4164.1025390625,4163.9741210938,4166.2822265625,4167.1796875,4163.205078125,4160.7690429688,4121.6665039062,4112.8203125,4113.9741210938,4114.7436523438
4115.7690429688,4115.1284179688,4118.4614257812,4122.0512695312,4161.0258789062,4160.5126953125,4159.615234375,4167.4360351562,4166.1538085938,4161.6665039062,4106.9228515625,4100.8974609375,4103.8461914062,4101.794921875
4113.0771484375,4115.0,4119.3588867188,4130.0,4161.1538085938,4159.7436523438,4159.7436523438,4165.8974609375,4163.3334960938,4166.6665039062,4101.2822265625,4101.2822265625,4098.7177734375,4098.58984375
4100.1284179688,4102.8203125,4107.3076171875,4125.5126953125,4163.9741210938,4161.794921875,4162.4360351562,4162.6923828125,4160.6411132812,4163.3334960938,4083.205078125,4082.3076171875,4081.794921875,4090.6411132812
4096.0258789062,4098.58984375,4097.5639648438,4118.9741210938,4164.1025390625,4162.5639648438,4162.8203125,4162.0512695312,4165.1284179688,4162.5639648438,4067.3076171875,4062.5642089844,4071.794921875,4078.3332519531
4097.9487304688,4103.205078125,4098.8461914062,4120.5126953125,4164.3588867188,4164.1025390625,4166.794921875,4166.794921875,4166.5385742188,4170.2563476562,4059.8718261719,4056.1538085938,4069.7436523438,4075.1281738281
4094.1025390625,4103.0771484375,4097.5639648438,4118.4614257812,4162.0512695312,4162.3076171875,4162.9487304688,4163.58984375,4162.3076171875,4170.5126953125,4059.8718261719,4053.58984375,4070.5129394531,4076.0256347656
4089.6154785156,4100.0,4091.9230957031,4117.4360351562,4165.1284179688,4162.5639648438,4162.0512695312,4160.7690429688,4164.4873046875,4167.6923828125,4057.6923828125,4048.0769042969,4071.5385742188,4074.1025390625
4074.1025390625,4086.6667480469,4075.5129394531,4111.794921875,4165.6411132812,4162.1796875,4162.3076171875,4162.1796875,4167.5639648438,4170.384765625,4033.7180175781,4029.7436523438,4052.3076171875,4055.5129394531
4050.5129394531,4063.7180175781,4056.6667480469,4097.6923828125,4162.5639648438,4160.5126953125,4162.0512695312,4162.3076171875,4165.5126953125,4167.4360351562,4002.3076171875,4001.41015625,4023.3332519531,4031.0256347656
4040.2563476562,4055.3845214844,4049.1025390625,4092.0512695312,4164.615234375,4163.9741210938,4165.1284179688,4166.1538085938,4165.5126953125,4164.8715820312,3987.5642089844,3981.2819824219,4015.6411132812,4024.8718261719
4034.2307128906,4056.0256347656,4040.6411132812,4090.1281738281,4162.4360351562,4164.3588867188,4157.6923828125,4165.8974609375,4167.4360351562,4168.9741210938,3980.2563476562,3973.3332519531,4013.4614257812,4015.7692871094
4020.7692871094,4038.4614257812,4025.0,4082.3076171875,4162.5639648438,4163.58984375,4155.5126953125,4163.58984375,4167.3076171875,4167.8203125,3958.4614257812,3955.3845214844,3988.58984375,3993.7180175781
4011.794921875,4024.3588867188,4013.3332519531,4073.3332519531,4164.1025390625,4160.0,4161.6665039062,4163.0771484375,4165.2563476562,4165.0,3936.1538085938,3932.6923828125,3971.1538085938,3980.5129394531
4007.5642089844,4031.41015625,4013.58984375,4070.2563476562,4160.8974609375,4157.0512695312,4161.2822265625,4160.8974609375,4163.7177734375,4168.8461914062,3930.3845214844,3929.1025390625,3971.0256347656,3977.0512695312
3999.8718261719,4031.1538085938,4009.4870605469,4068.8461914062,4163.4614257812,4162.3076171875,4161.6665039062,4162.8203125,4164.615234375,4168.0771484375,3926.41015625,3926.41015625,3957.4357910156,3976.41015625
3996.2819824219,4023.8461914062,4001.5385742188,4066.9230957031,4163.205078125,4160.384765625,4160.0,4163.0771484375,4165.2563476562,4160.6411132812,3927.5642089844,3924.4870605469,3947.5642089844,3976.794921875
4000.3845214844,4028.0769042969,4007.9487304688,4072.9487304688,4159.615234375,4158.8461914062,4160.8974609375,4163.4614257812,4163.8461914062,4163.7177734375,3939.1025390625,3933.205078125,3954.6154785156,3980.1281738281
4007.1794433594,4039.2307128906,4015.2563476562,4080.8974609375,4162.6923828125,4161.0258789062,4163.8461914062,4163.3334960938,4164.2309570312,4168.7177734375,3948.3332519531,3942.3076171875,3958.7180175781,3989.1025390625
4016.0256347656,4048.9743652344,4015.1281738281,4084.8718261719,4163.4614257812,4157.9487304688,4159.8715820312,4159.7436523438,4166.9228515625,4165.384765625,3958.9743652344,3952.8205566406,3964.3588867188,3997.4357910156
4021.2819824219,4049.2307128906,4020.5129394531,4088.8461914062,4161.41015625,4161.5385742188,4163.9741210938,4164.1025390625,4167.8203125,4165.384765625,3965.6411132812,3957.5642089844,3968.205078125,4000.7692871094
4021.41015625,4046.5385742188,4025.5129394531,4087.4357910156,4160.1284179688,4162.8203125,4163.58984375,4164.7436523438,4167.1796875,4169.8715820312,3965.7692871094,3958.3332519531,3966.5385742188,3995.6411132812
4025.5129394531,4051.5385742188,4026.2819824219,4087.1794433594,4163.7177734375,4158.4614257812,4158.9741210938,4160.384765625,4167.0512695312,4170.0,3970.0,3966.5385742188,3970.6411132812,3993.0769042969
4029.7436523438,4054.3588867188,4028.4614257812,4090.8974609375,4167.0512695312,4160.1284179688,4163.7177734375,4161.794921875,4166.0258789062,4164.1025390625,3974.3588867188,3972.0512695312,3976.5385742188,3998.3332519531
4027.0512695312,4052.1794433594,4032.4357910156,4086.41015625,4162.5639648438,4161.41015625,4159.615234375,4163.0771484375,4165.2563476562,4161.1538085938,3979.1025390625,3974.7436523438,3982.6923828125,4000.1281738281
4036.5385742188,4058.7180175781,4041.794921875,4088.9743652344,4162.5639648438,4163.4614257812,4159.1025390625,4165.5126953125,4167.3076171875,4165.1284179688,3989.7436523438,3987.0512695312,3995.6411132812,4008.8461914062
4050.6411132812,4070.7692871094,4049.1025390625,4100.2563476562,4164.3588867188,4164.4873046875,4161.794921875,4164.8715820312,4167.5639648438,4171.5385742188,4004.4870605469,4004.1025390625,4009.3588867188,4020.1281738281
4050.3845214844,4075.5129394531,4052.9487304688,4105.5126953125,4161.9228515625,4161.5385742188,4162.1796875,4162.4360351562,4164.8715820312,4171.41015625,4016.5385742188,4011.2819824219,4017.5642089844,4024.4870605469
4047.5642089844,4073.9743652344,4055.1281738281,4102.5639648438,4163.58984375,4161.1538085938,4165.1284179688,4162.9487304688,4164.615234375,4162.4360351562,4015.3845214844,4007.6923828125,4020.1281738281,4027.8205566406
4043.9743652344,4069.6154785156,4046.41015625,4095.1281738281,4164.4873046875,4160.8974609375,4160.8974609375,4160.384765625,4165.6411132812,4159.1025390625,4004.4870605469,4000.3845214844,4013.7180175781,4017.8205566406
4036.9230957031,4064.3588867188,4036.41015625,4093.3332519531,4164.2309570312,4162.3076171875,4161.0258789062,4162.9487304688,4167.1796875,4166.5385742188,3996.794921875,3991.794921875,3998.8461914062,4002.9487304688
4031.41015625,4062.9487304688,4034.1025390625,4093.9743652344,4163.0771484375,4162.9487304688,4162.8203125,4165.2563476562,4167.1796875,4166.794921875,3996.794921875,3986.0256347656,3991.0256347656,4001.2819824219
4033.0769042969,4069.4870605469,4039.2307128906,4095.3845214844,4160.5126953125,4161.6665039062,4160.6411132812,4162.5639648438,4164.2309570312,4160.0,4002.3076171875,3989.1025390625,3995.6411132812,4005.2563476562
4049.6154785156,4084.4870605469,4055.1281738281,4101.6665039062,4162.4360351562,4164.2309570312,4163.205078125,4163.8461914062,4164.615234375,4165.0,4016.9230957031,4007.3076171875,4010.2563476562,4018.58984375
4073.205078125,4107.4360351562,4076.2819824219,4113.58984375,4162.1796875,4161.41015625,4159.3588867188,4160.384765625,4166.1538085938,4171.6665039062,4046.0256347656,4043.205078125,4038.9743652344,4043.205078125
4089.3588867188,4121.6665039062,4091.9230957031,4128.7177734375,4163.0771484375,4160.0,4160.384765625,4158.8461914062,4166.2822265625,4167.4360351562,4070.8974609375,4071.1538085938,3990.6411132812,4060.8974609375
4090.5129394531,4115.7690429688,4095.8974609375,4132.4360351562,4165.5126953125,4163.58984375,4164.8715820312,4163.9741210938,4168.0771484375,4165.5126953125,4075.1281738281,4071.9230957031,3915.8974609375,4064.4870605469
4093.3332519531,4116.794921875,4100.8974609375,4129.1025390625,4163.58984375,4161.5385742188,4160.2563476562,4162.8203125,4166.41015625,4170.384765625,4083.0769042969,4081.1538085938,4124.2309570312,4071.6667480469
4105.1284179688,4130.6411132812,4109.8715820312,4133.9741210938,4163.0771484375,4160.5126953125,4162.0512695312,4161.9228515625,4162.3076171875,4169.7436523438,4099.8715820312,4099.4873046875,4025.7692871094,4088.58984375
4112.0512695312,4137.5639648438,4111.5385742188,4139.4873046875,4161.1538085938,4161.0258789062,4161.41015625,4162.9487304688,4163.4614257812,4164.615234375,4111.6665039062,4106.2822265625,3950.8974609375,4096.0258789062
4114.3588867188,4137.4360351562,4113.7177734375,4140.1284179688,4164.2309570312,4161.41015625,4159.615234375,4162.8203125,4166.2822265625,4163.8461914062,4116.0258789062,4121.0258789062,5467.4360351562,4097.6923828125
4118.58984375,4141.5385742188,4116.5385742188,4140.6411132812,4168.8461914062,4162.9487304688,4163.58984375,4162.8203125,4164.4873046875,4168.0771484375,4119.2309570312,4142.9487304688,7494.4873046875,4106.0258789062
4128.3334960938,4153.9741210938,4122.3076171875,4143.8461914062,4163.0771484375,4161.9228515625,4161.41015625,4161.6665039062,4163.3334960938,4167.3076171875,4131.9228515625,4161.5385742188,7906.5385742188,4114.4873046875
4137.4360351562,4160.384765625,4134.8715820312,4150.384765625,4162.4360351562,4163.58984375,4162.8203125,4164.3588867188,4167.5639648438,4165.0,4138.0771484375,4174.7436523438,7563.4614257812,4123.205078125
4140.1284179688,4161.1538085938,4139.2309570312,4151.9228515625,4164.2309570312,4161.5385742188,4161.2822265625,4163.8461914062,4167.1796875,4169.2309570312,4138.8461914062,4185.6411132812,7687.6923828125,4129.3588867188
4151.0258789062,4170.5126953125,4146.2822265625,4156.794921875,4164.3588867188,4161.0258789062,4159.4873046875,4161.0258789062,4161.794921875,4170.5126953125,4156.2822265625,4203.58984375,7759.4873046875,4137.4360351562
4164.2309570312,4180.7690429688,4161.794921875,4167.5639648438,4166.5385742188,4166.2822265625,4165.1284179688,4163.58984375,4162.3076171875,4163.58984375,4174.3588867188,4222.4360351562,7615.1284179688,4153.8461914062
4165.7690429688,4181.2822265625,4166.5385742188,4167.0512695312,4163.7177734375,4162.6923828125,4160.384765625,4160.1284179688,4165.6411132812,4164.7436523438,4178.3334960938,4233.7177734375,7594.8715820312,4163.7177734375
4172.5639648438,4180.0,4166.41015625,4164.8715820312,4164.1025390625,4160.7690429688,4160.384765625,4161.1538085938,4165.2563476562,4169.2309570312,4182.1796875,4240.8974609375,7597.1796875,4173.205078125
4185.8974609375,4184.1025390625,4173.0771484375,4170.0,4166.0258789062,4164.3588867188,4164.4873046875,4165.5126953125,4163.3334960938,4162.5639648438,4195.6411132812,4255.8974609375,7597.5639648438,4188.205078125
