AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4161.794921875,4174.1025390625,4172.8203125,4198.8461914062,4162.9487304688,4162.8203125,4161.1538085938,4161.6665039062,4162.8203125,4164.615234375,4140.6411132812,4168.8461914062,4152.5639648438,4140.2563476562
4168.0771484375,4183.205078125,4177.9487304688,4196.794921875,4161.41015625,4161.41015625,4158.4614257812,4163.8461914062,4162.9487304688,4163.4614257812,4144.2309570312,4171.794921875,4155.2563476562,4145.384765625
4173.0771484375,4190.5126953125,4184.1025390625,4197.5639648438,4162.0512695312,4162.1796875,4157.6923828125,4163.7177734375,4162.4360351562,4163.3334960938,4152.9487304688,4183.8461914062,4164.3588867188,4156.5385742188
4175.0,4182.9487304688,4180.7690429688,4199.4873046875,4162.8203125,4162.6923828125,4159.4873046875,4162.6923828125,4165.0,4163.205078125,4157.5639648438,4186.794921875,4168.205078125,4161.2822265625
4175.5126953125,4176.6665039062,4176.0258789062,4198.9741210938,4160.384765625,4162.9487304688,4158.8461914062,4162.9487304688,4165.6411132812,4163.58984375,4155.6411132812,4181.0258789062,4166.5385742188,4158.4614257812
4169.615234375,4177.5639648438,4174.615234375,4194.4873046875,4162.1796875,4163.0771484375,4158.8461914062,4164.4873046875,4162.3076171875,4163.4614257812,4148.58984375,4174.1025390625,4163.3334960938,4152.8203125
4166.1538085938,4177.1796875,4175.1284179688,4194.7436523438,4162.5639648438,4158.3334960938,4156.794921875,4161.6665039062,4161.6665039062,4163.3334960938,4148.8461914062,4173.0771484375,4162.8203125,4154.4873046875
4175.384765625,4179.8715820312,4180.0,4198.8461914062,4161.6665039062,4159.7436523438,4162.3076171875,4159.3588867188,4162.5639648438,4164.4873046875,4155.5126953125,4180.8974609375,4168.3334960938,4163.8461914062
4184.7436523438,4185.7690429688,4183.3334960938,4197.3076171875,4161.9228515625,4162.9487304688,4165.384765625,4162.1796875,4160.7690429688,4164.4873046875,4155.7690429688,4186.2822265625,4167.8203125,4167.0512695312
4187.0512695312,4189.1025390625,4185.5126953125,4200.6411132812,4163.58984375,4159.615234375,4157.3076171875,4164.1025390625,4162.6923828125,4162.1796875,4156.1538085938,4187.8203125,4163.8461914062,4166.6665039062
4185.384765625,4192.5639648438,4188.4614257812,4205.384765625,4167.1796875,4162.0512695312,4159.4873046875,4164.7436523438,4166.9228515625,4160.6411132812,4157.9487304688,4186.9228515625,4162.0512695312,4166.9228515625
4183.205078125,4193.205078125,4188.3334960938,4203.0771484375,4162.3076171875,4163.7177734375,4161.9228515625,4162.9487304688,4166.2822265625,4161.9228515625,4154.2309570312,4182.9487304688,4161.41015625,4160.7690429688
4185.384765625,4190.8974609375,4186.41015625,4204.2309570312,4159.8715820312,4162.6923828125,4157.3076171875,4162.4360351562,4164.1025390625,4163.58984375,4155.384765625,4186.1538085938,4163.205078125,4162.5639648438
4188.0771484375,4193.7177734375,4190.5126953125,4202.5639648438,4164.7436523438,4163.0771484375,4157.6923828125,4163.0771484375,4164.8715820312,4163.58984375,4161.2822265625,4193.58984375,4169.2309570312,4174.1025390625
4184.3588867188,4194.615234375,4191.5385742188,4196.41015625,4163.58984375,4161.41015625,4161.1538085938,4160.0,4164.3588867188,4163.7177734375,4161.1538085938,4192.5639648438,4171.2822265625,4173.3334960938
4181.41015625,4185.7690429688,4182.4360351562,4198.7177734375,4161.41015625,4161.5385742188,4162.8203125,4161.2822265625,4162.4360351562,4163.7177734375,4156.794921875,4187.4360351562,4165.8974609375,4168.205078125
4179.2309570312,4179.3588867188,4176.41015625,4199.3588867188,4161.1538085938,4162.3076171875,4157.8203125,4165.384765625,4162.5639648438,4162.4360351562,4155.384765625,4184.7436523438,4164.3588867188,4165.8974609375
4178.205078125,4182.8203125,4178.3334960938,4190.1284179688,4163.58984375,4161.794921875,4158.9741210938,4166.1538085938,4163.9741210938,4162.0512695312,4158.205078125,4184.2309570312,4165.384765625,4164.1025390625
4181.0258789062,4185.5126953125,4176.9228515625,4191.2822265625,4167.8203125,4160.2563476562,4164.7436523438,4163.4614257812,4162.8203125,4163.7177734375,4158.58984375,4187.5639648438,4165.1284179688,4165.8974609375
4179.7436523438,4180.8974609375,4171.41015625,4195.7690429688,4166.1538085938,4160.8974609375,4160.384765625,4160.5126953125,4161.41015625,4164.4873046875,4154.2309570312,4189.8715820312,4162.9487304688,4167.6923828125
4178.7177734375,4176.6665039062,4174.8715820312,4183.8461914062,4163.7177734375,4162.9487304688,4161.1538085938,4161.9228515625,4163.8461914062,4163.205078125,4154.615234375,4189.3588867188,4158.9741210938,4165.384765625
4176.9228515625,4177.4360351562,4175.0,4179.7436523438,4162.0512695312,4161.6665039062,4162.6923828125,4160.1284179688,4165.7690429688,4162.4360351562,4157.8203125,4189.7436523438,4159.2309570312,4163.9741210938
4174.3588867188,4180.5126953125,4169.3588867188,4189.4873046875,4160.2563476562,4161.6665039062,4158.58984375,4159.3588867188,4163.8461914062,4162.9487304688,4155.5126953125,4188.0771484375,4160.1284179688,4166.0258789062
4176.5385742188,4183.0771484375,4173.8461914062,4188.7177734375,4163.205078125,4163.9741210938,4162.6923828125,4164.7436523438,4161.41015625,4163.9741210938,4154.1025390625,4186.5385742188,4158.8461914062,4166.9228515625
4179.4873046875,4186.2822265625,4180.7690429688,4188.58984375,4165.5126953125,4162.0512695312,4163.0771484375,4163.58984375,4159.3588867188,4164.4873046875,4160.0,4191.6665039062,4162.5639648438,4168.4614257812
4181.41015625,4187.1796875,4183.205078125,4198.4614257812,4164.2309570312,4160.7690429688,4158.4614257812,4158.58984375,4160.2563476562,4164.8715820312,4163.9741210938,4193.8461914062,4168.4614257812,4169.8715820312
4184.2309570312,4181.6665039062,4181.1538085938,4194.4873046875,4161.9228515625,4161.2822265625,4158.3334960938,4159.3588867188,4162.9487304688,4163.7177734375,4165.0,4190.7690429688,4168.7177734375,4168.8461914062
4178.4614257812,4176.9228515625,4175.5126953125,4178.58984375,4162.0512695312,4161.2822265625,4161.0258789062,4163.58984375,4164.3588867188,4162.1796875,4163.7177734375,4188.205078125,4164.615234375,4168.205078125
4160.7690429688,4168.3334960938,4164.7436523438,4175.7690429688,4165.384765625,4164.4873046875,4162.8203125,4163.205078125,4163.4614257812,4164.2309570312,4154.8715820312,4178.4614257812,4156.794921875,4161.794921875
4155.1284179688,4161.2822265625,4158.7177734375,4178.205078125,4163.0771484375,4162.0512695312,4160.0,4158.4614257812,4161.1538085938,4163.4614257812,4150.7690429688,4170.6411132812,4153.205078125,4155.1284179688
4166.0258789062,4166.41015625,4164.3588867188,4174.8715820312,4161.41015625,4158.4614257812,4161.5385742188,4160.5126953125,4161.5385742188,4161.41015625,4156.1538085938,4175.2563476562,4157.9487304688,4159.7436523438
4170.6411132812,4170.7690429688,4168.7177734375,4174.8715820312,4162.6923828125,4159.615234375,4161.6665039062,4163.3334960938,4164.2309570312,4164.7436523438,4159.8715820312,4178.9741210938,4157.9487304688,4162.9487304688
4163.9741210938,4164.7436523438,4164.615234375,4177.9487304688,4160.5126953125,4159.3588867188,4158.0771484375,4159.1025390625,4162.9487304688,4165.0,4157.3076171875,4174.3588867188,4153.205078125,4159.4873046875
4160.384765625,4158.4614257812,4161.9228515625,4174.2309570312,4161.9228515625,4161.5385742188,4163.4614257812,4159.3588867188,4162.1796875,4162.9487304688,4151.5385742188,4171.41015625,4153.0771484375,4159.1025390625
4170.1284179688,4163.58984375,4169.2309570312,4172.3076171875,4163.205078125,4160.1284179688,4164.3588867188,4161.9228515625,4164.4873046875,4165.384765625,4153.58984375,4179.2309570312,4154.4873046875,4160.6411132812
4175.384765625,4168.9741210938,4173.7177734375,4176.9228515625,4162.3076171875,4158.0771484375,4161.794921875,4161.9228515625,4163.8461914062,4167.6923828125,4156.6665039062,4181.1538085938,4150.7690429688,4159.8715820312
4165.0,4166.1538085938,4166.6665039062,4180.0,4162.6923828125,4159.7436523438,4163.4614257812,4162.4360351562,4161.794921875,4165.2563476562,4148.3334960938,4171.2822265625,4146.9228515625,4155.2563476562
4156.2822265625,4161.794921875,4158.8461914062,4176.1538085938,4162.4360351562,4159.3588867188,4160.7690429688,4162.1796875,4161.9228515625,4162.3076171875,4142.6923828125,4167.1796875,4148.4614257812,4150.8974609375
4152.5639648438,4156.41015625,4153.8461914062,4161.9228515625,4163.3334960938,4161.6665039062,4160.8974609375,4164.3588867188,4163.7177734375,4164.7436523438,4142.0512695312,4165.0,4146.6665039062,4150.5126953125
4152.4360351562,4156.794921875,4153.3334960938,4156.9228515625,4161.5385742188,4161.5385742188,4162.0512695312,4165.5126953125,4163.205078125,4165.8974609375,4140.7690429688,4160.7690429688,4142.5639648438,4150.0
4157.6923828125,4158.8461914062,4159.7436523438,4168.3334960938,4160.5126953125,4159.615234375,4161.0258789062,4163.58984375,4162.4360351562,4163.9741210938,4145.6411132812,4163.58984375,4147.8203125,4151.0258789062
4155.384765625,4154.8715820312,4155.8974609375,4169.615234375,4163.0771484375,4161.41015625,4163.4614257812,4163.9741210938,4164.4873046875,4162.3076171875,4145.2563476562,4163.7177734375,4150.384765625,4149.7436523438
4142.6923828125,4148.4614257812,4137.6923828125,4156.0258789062,4160.6411132812,4159.4873046875,4162.3076171875,4161.9228515625,4163.9741210938,4161.5385742188,4130.8974609375,4151.2822265625,4138.8461914062,4140.1284179688
4141.794921875,4144.4873046875,4134.1025390625,4144.615234375,4159.615234375,4159.2309570312,4161.9228515625,4160.0,4161.6665039062,4160.384765625,4124.4873046875,4142.8203125,4130.384765625,4135.0
4146.1538085938,4143.9741210938,4140.8974609375,4142.9487304688,4161.794921875,4161.6665039062,4161.9228515625,4159.4873046875,4163.4614257812,4160.6411132812,4132.8203125,4148.0771484375,4133.58984375,4139.4873046875
4146.6665039062,4148.8461914062,4141.9228515625,4152.0512695312,4162.3076171875,4160.7690429688,4161.794921875,4159.2309570312,4165.5126953125,4163.8461914062,4139.3588867188,4156.0258789062,4138.7177734375,4142.9487304688
4157.3076171875,4162.3076171875,4145.7690429688,4163.7177734375,4162.9487304688,4159.8715820312,4162.8203125,4160.6411132812,4161.794921875,4163.58984375,4143.0771484375,4159.2309570312,4142.4360351562,4146.794921875
4166.5385742188,4172.9487304688,4154.7436523438,4165.6411132812,4160.5126953125,4160.8974609375,4157.8203125,4160.2563476562,4160.384765625,4162.1796875,4150.5126953125,4163.7177734375,4148.4614257812,4155.1284179688
4160.8974609375,4167.0512695312,4158.0771484375,4161.41015625,4162.1796875,4163.3334960938,4160.1284179688,4162.0512695312,4166.5385742188,4162.9487304688,4152.0512695312,4169.7436523438,4149.8715820312,4157.9487304688
4155.1284179688,4154.4873046875,4152.0512695312,4160.2563476562,4165.2563476562,4161.5385742188,4164.3588867188,4164.3588867188,4169.2309570312,4162.1796875,4147.8203125,4170.384765625,4144.8715820312,4154.8715820312
4147.3076171875,4147.3076171875,4139.2309570312,4155.7690429688,4163.58984375,4158.7177734375,4160.0,4161.794921875,4163.9741210938,4161.794921875,4143.58984375,4160.1284179688,4139.4873046875,4148.7177734375
4135.8974609375,4140.384765625,4129.4873046875,4142.3076171875,4164.4873046875,4163.7177734375,4161.0258789062,4160.1284179688,4159.615234375,4163.7177734375,4133.9741210938,4147.5639648438,4133.7177734375,4142.0512695312
4137.6923828125,4137.1796875,4130.384765625,4136.1538085938,4164.1025390625,4165.2563476562,4161.5385742188,4159.4873046875,4160.8974609375,4164.4873046875,4130.1284179688,4146.6665039062,4132.5639648438,4139.615234375
4140.6411132812,4138.205078125,4128.4614257812,4137.9487304688,4161.794921875,4162.6923828125,4158.4614257812,4161.1538085938,4163.0771484375,4162.9487304688,4135.0,4148.3334960938,4132.4360351562,4138.3334960938
4133.4614257812,4139.7436523438,4122.4360351562,4134.3588867188,4162.0512695312,4163.205078125,4158.58984375,4163.3334960938,4163.58984375,4161.9228515625,4133.7177734375,4143.8461914062,4127.9487304688,4134.8715820312
4135.2563476562,4143.58984375,4128.205078125,4134.8715820312,4161.41015625,4160.2563476562,4159.4873046875,4161.41015625,4162.8203125,4161.41015625,4132.5639648438,4145.8974609375,4128.8461914062,4134.4873046875
4138.58984375,4142.5639648438,4128.4614257812,4139.2309570312,4162.3076171875,4158.205078125,4161.0258789062,4161.41015625,4163.4614257812,4162.4360351562,4134.8715820312,4147.4360351562,4132.4360351562,4137.6923828125
4132.1796875,4135.0,4117.5639648438,4137.0512695312,4163.58984375,4159.2309570312,4160.2563476562,4163.4614257812,4163.4614257812,4162.3076171875,4128.4614257812,4140.6411132812,4129.8715820312,4135.0
4133.205078125,4135.5126953125,4118.4614257812,4135.384765625,4162.8203125,4161.5385742188,4160.1284179688,4164.7436523438,4162.5639648438,4161.5385742188,4123.58984375,4142.0512695312,4125.2563476562,4133.4614257812
4145.6411132812,4144.1025390625,4129.3588867188,4143.4614257812,4162.0512695312,4162.1796875,4161.2822265625,4163.9741210938,4163.58984375,4162.1796875,4134.1025390625,4152.4360351562,4128.0771484375,4139.1025390625
4153.205078125,4150.384765625,4133.9741210938,4151.41015625,4161.41015625,4158.7177734375,4157.3076171875,4160.7690429688,4164.2309570312,4163.4614257812,4146.0258789062,4157.6923828125,4137.0512695312,4145.6411132812
4150.6411132812,4147.6923828125,4130.2563476562,4146.2822265625,4162.0512695312,4161.0258789062,4160.384765625,4162.5639648438,4163.4614257812,4162.9487304688,4144.8715820312,4156.1538085938,4141.1538085938,4149.7436523438
4147.6923828125,4146.5385742188,4129.4873046875,4144.8715820312,4159.2309570312,4162.4360351562,4162.1796875,4163.9741210938,4162.3076171875,4161.0258789062,4144.615234375,4156.5385742188,4142.8203125,4147.9487304688
4149.2309570312,4153.205078125,4134.3588867188,4153.3334960938,4158.4614257812,4158.9741210938,4159.3588867188,4162.1796875,4163.0771484375,4160.8974609375,4150.2563476562,4159.615234375,4143.58984375,4147.8203125
4151.1538085938,4153.58984375,4135.8974609375,4154.1025390625,4163.8461914062,4160.384765625,4162.5639648438,4163.0771484375,4163.58984375,4162.5639648438,4149.4873046875,4156.0258789062,4139.4873046875,4148.205078125
4152.1796875,4152.3076171875,4135.384765625,4152.0512695312,4162.0512695312,4160.8974609375,4158.205078125,4161.1538085938,4161.2822265625,4162.8203125,4148.3334960938,4153.3334960938,4137.0512695312,4145.5126953125
4153.4614257812,4155.2563476562,4137.3076171875,4155.8974609375,4160.1284179688,4161.2822265625,4157.5639648438,4160.2563476562,4160.8974609375,4163.58984375,4150.7690429688,4157.4360351562,4137.8203125,4147.0512695312
4150.6411132812,4150.7690429688,4133.9741210938,4152.6923828125,4161.794921875,4162.1796875,4164.1025390625,4163.3334960938,4162.8203125,4164.4873046875,4147.6923828125,4156.2822265625,4134.2309570312,4145.6411132812
4142.0512695312,4140.2563476562,4127.8203125,4143.9741210938,4159.1025390625,4161.5385742188,4162.9487304688,4162.1796875,4162.3076171875,4163.3334960938,4142.9487304688,4147.6923828125,4127.4360351562,4135.7690429688
4141.9228515625,4141.0258789062,4130.6411132812,4149.1025390625,4159.2309570312,4162.5639648438,4159.8715820312,4162.0512695312,4160.384765625,4163.205078125,4146.2822265625,4145.7690429688,4129.8715820312,4134.7436523438
4154.2309570312,4153.8461914062,4137.1796875,4162.1796875,4160.1284179688,4162.3076171875,4156.2822265625,4161.5385742188,4161.6665039062,4163.7177734375,4152.0512695312,4156.1538085938,4141.9228515625,4148.4614257812
4154.1025390625,4152.3076171875,4136.2822265625,4155.5126953125,4162.5639648438,4162.8203125,4158.9741210938,4160.5126953125,4163.3334960938,4162.1796875,4149.8715820312,4156.6665039062,4144.2309570312,4151.1538085938
4139.2309570312,4138.3334960938,4129.2309570312,4141.5385742188,4165.384765625,4162.5639648438,4164.2309570312,4161.41015625,4162.6923828125,4162.4360351562,4148.58984375,4149.2309570312,4138.7177734375,4142.6923828125
4140.2563476562,4137.4360351562,4127.0512695312,4147.4360351562,4160.8974609375,4160.2563476562,4161.1538085938,4161.1538085938,4160.7690429688,4164.1025390625,4154.3588867188,4152.6923828125,4142.5639648438,4145.6411132812
4147.9487304688,4141.1538085938,4126.6665039062,4150.0,4159.8715820312,4161.0258789062,4160.8974609375,4162.1796875,4160.5126953125,4163.9741210938,4149.8715820312,4154.7436523438,4143.3334960938,4149.1025390625
4144.615234375,4136.794921875,4127.1796875,4138.0771484375,4161.794921875,4161.2822265625,4161.5385742188,4164.2309570312,4161.794921875,4162.4360351562,4141.5385742188,4151.6665039062,4136.794921875,4145.2563476562
4148.8461914062,4139.3588867188,4132.8203125,4140.384765625,4161.41015625,4161.5385742188,4160.2563476562,4164.8715820312,4163.0771484375,4161.9228515625,4148.8461914062,4155.8974609375,4142.0512695312,4149.615234375
4157.1796875,4147.3076171875,4136.41015625,4152.5639648438,4162.1796875,4163.58984375,4162.5639648438,4163.9741210938,4162.8203125,4162.5639648438,4158.9741210938,4162.1796875,4149.1025390625,4155.5126953125
4161.9228515625,4154.7436523438,4141.0258789062,4156.9228515625,4160.0,4161.0258789062,4160.7690429688,4161.1538085938,4161.5385742188,4163.0771484375,4164.8715820312,4169.2309570312,4149.7436523438,4159.2309570312
4166.5385742188,4159.2309570312,4145.0,4161.0258789062,4160.6411132812,4161.9228515625,4159.4873046875,4161.2822265625,4162.9487304688,4165.0,4164.1025390625,4171.794921875,4148.0771484375,4163.7177734375
4166.2822265625,4153.3334960938,4143.58984375,4162.3076171875,4161.0258789062,4164.7436523438,4161.1538085938,4161.6665039062,4163.3334960938,4166.0258789062,4157.8203125,4166.2822265625,4144.7436523438,4158.3334960938
4169.3588867188,4154.4873046875,4146.1538085938,4158.0771484375,4158.9741210938,4162.8203125,4163.205078125,4160.7690429688,4162.3076171875,4164.7436523438,4161.2822265625,4168.7177734375,4148.0771484375,4157.0512695312
4177.3076171875,4167.9487304688,4153.205078125,4163.3334960938,4160.7690429688,4161.2822265625,4162.4360351562,4161.41015625,4162.0512695312,4165.1284179688,4170.8974609375,4176.9228515625,4157.1796875,4171.41015625
4178.205078125,4172.5639648438,4152.9487304688,4174.615234375,4160.5126953125,4160.2563476562,4157.6923828125,4163.4614257812,4162.1796875,4164.7436523438,4170.0,4173.0771484375,4160.8974609375,4173.7177734375
4175.384765625,4168.58984375,4148.3334960938,4171.9228515625,4160.5126953125,4161.2822265625,4159.4873046875,4165.1284179688,4164.7436523438,4163.4614257812,4167.3076171875,4167.6923828125,4161.9228515625,4165.6411132812
4180.5126953125,4172.6923828125,4153.7177734375,4166.5385742188,4162.6923828125,4161.41015625,4158.9741210938,4162.3076171875,4165.384765625,4163.7177734375,4173.3334960938,4174.8715820312,4167.8203125,4169.2309570312
4185.5126953125,4177.0512695312,4161.9228515625,4176.5385742188,4163.7177734375,4159.4873046875,4156.9228515625,4161.1538085938,4162.6923828125,4162.8203125,4176.1538085938,4184.3588867188,4173.205078125,4180.0
4186.41015625,4172.9487304688,4163.0771484375,4182.1796875,4164.4873046875,4161.1538085938,4163.3334960938,4164.4873046875,4163.205078125,4162.8203125,4177.8203125,4186.9228515625,4178.8461914062,4183.9741210938
4187.1796875,4171.0258789062,4159.2309570312,4179.1025390625,4162.4360351562,4159.1025390625,4162.4360351562,4160.0,4163.0771484375,4166.0258789062,4186.5385742188,4188.205078125,4188.9741210938,4184.3588867188
4186.0258789062,4173.3334960938,4162.5639648438,4181.2822265625,4161.2822265625,4156.5385742188,4162.4360351562,4157.6923828125,4162.6923828125,4166.6665039062,4191.6665039062,4190.8974609375,4192.3076171875,4183.9741210938
4177.8203125,4172.4360351562,4162.5639648438,4178.205078125,4161.5385742188,4160.2563476562,4165.6411132812,4161.0258789062,4164.4873046875,4164.3588867188,4184.7436523438,4184.7436523438,4184.3588867188,4173.4614257812
4160.2563476562,4159.4873046875,4141.794921875,4159.615234375,4161.0258789062,4161.794921875,4162.8203125,4161.6665039062,4164.1025390625,4164.4873046875,4167.9487304688,4165.1284179688,4171.2822265625,4154.4873046875
4147.6923828125,4140.384765625,4125.384765625,4142.3076171875,4161.1538085938,4159.8715820312,4164.2309570312,4162.8203125,4161.5385742188,4164.8715820312,4151.2822265625,4149.7436523438,4158.8461914062,4142.1796875
4155.1284179688,4143.0771484375,4133.3334960938,4141.794921875,4160.0,4159.4873046875,4162.3076171875,4162.4360351562,4163.3334960938,4163.205078125,4154.2309570312,4154.7436523438,4162.0512695312,4151.6665039062
4164.3588867188,4154.2309570312,4140.1284179688,4144.7436523438,4162.6923828125,4163.4614257812,4158.8461914062,4161.41015625,4167.3076171875,4162.5639648438,4165.5126953125,4160.8974609375,4173.3334960938,4162.8203125
4158.4614257812,4145.384765625,4129.7436523438,4141.9228515625,4166.0258789062,4165.1284179688,4162.3076171875,4162.9487304688,4164.8715820312,4163.0771484375,4159.7436523438,4153.58984375,4171.1538085938,4156.2822265625
4152.3076171875,4134.7436523438,4125.5126953125,4142.4360351562,4162.9487304688,4161.2822265625,4162.9487304688,4160.8974609375,4161.0258789062,4163.4614257812,4154.4873046875,4150.6411132812,4164.4873046875,4152.0512695312
4155.2563476562,4142.4360351562,4132.4360351562,4142.5639648438,4162.5639648438,4161.9228515625,4163.4614257812,4160.6411132812,4162.3076171875,4164.2309570312,4158.58984375,4155.2563476562,4165.5126953125,4156.9228515625
4162.3076171875,4153.205078125,4138.8461914062,4139.7436523438,4161.794921875,4160.6411132812,4161.5385742188,4161.5385742188,4164.1025390625,4163.4614257812,4159.1025390625,4160.2563476562,4170.0,4158.0771484375
4167.0512695312,4155.2563476562,4143.3334960938,4143.205078125,4160.5126953125,4157.6923828125,4158.3334960938,4160.0,4162.3076171875,4162.8203125,4158.205078125,4163.3334960938,4172.6923828125,4158.7177734375
4167.9487304688,4155.0,4142.4360351562,4149.3588867188,4162.8203125,4159.615234375,4161.794921875,4161.5385742188,4161.1538085938,4165.1284179688,4162.0512695312,4163.9741210938,4174.615234375,4164.615234375
4170.7690429688,4159.8715820312,4143.58984375,4153.58984375,4160.384765625,4161.5385742188,4162.6923828125,4161.1538085938,4162.0512695312,4166.1538085938,4171.2822265625,4169.2309570312,4182.5639648438,4168.58984375
4174.2309570312,4163.7177734375,4152.0512695312,4157.6923828125,4159.615234375,4164.4873046875,4161.1538085938,4158.8461914062,4162.0512695312,4164.2309570312,4180.5126953125,4178.0771484375,4192.6923828125,4174.8715820312
4173.58984375,4161.2822265625,4155.0,4156.2822265625,4162.4360351562,4162.0512695312,4160.2563476562,4160.6411132812,4163.3334960938,4163.0771484375,4185.5126953125,4179.615234375,4196.2822265625,4179.615234375
4174.8715820312,4165.2563476562,4155.0,4157.9487304688,4163.58984375,4158.7177734375,4160.2563476562,4161.6665039062,4164.2309570312,4165.6411132812,4187.1796875,4181.2822265625,4197.9487304688,4179.3588867188
4180.2563476562,4174.615234375,4157.8203125,4167.1796875,4163.7177734375,4162.6923828125,4161.794921875,4160.6411132812,4164.3588867188,4167.8203125,4187.9487304688,4185.0,4198.0771484375,4181.41015625
4177.0512695312,4170.8974609375,4154.1025390625,4163.9741210938,4160.8974609375,4162.1796875,4160.2563476562,4161.5385742188,4162.8203125,4165.6411132812,4184.615234375,4178.4614257812,4190.384765625,4173.58984375
4172.1796875,4162.5639648438,4147.4360351562,4152.4360351562,4161.1538085938,4160.6411132812,4163.58984375,4165.7690429688,4162.5639648438,4164.3588867188,4177.6923828125,4170.5126953125,4183.9741210938,4166.9228515625
4179.7436523438,4165.1284179688,4150.384765625,4158.9741210938,4163.205078125,4161.1538085938,4163.3334960938,4163.7177734375,4163.4614257812,4164.8715820312,4176.0258789062,4177.1796875,4185.6411132812,4175.2563476562
4193.8461914062,4177.9487304688,4165.8974609375,4164.3588867188,4160.5126953125,4159.2309570312,4163.8461914062,4163.58984375,4162.5639648438,4162.8203125,4184.8715820312,4190.384765625,4183.8461914062,4181.794921875
4184.4873046875,4172.3076171875,4157.8203125,4158.8461914062,4162.4360351562,4158.0771484375,4162.0512695312,4160.0,4163.7177734375,4164.1025390625,4178.4614257812,4182.3076171875,4178.3334960938,4175.384765625
4170.6411132812,4167.9487304688,4145.7690429688,4155.1284179688,4161.5385742188,4159.615234375,4160.6411132812,4161.6665039062,4161.5385742188,4167.4360351562,4174.8715820312,4175.5126953125,4175.5126953125,4166.1538085938
4163.9741210938,4166.6665039062,4138.205078125,4153.7177734375,4160.8974609375,4160.8974609375,4161.794921875,4162.8203125,4161.0258789062,4165.1284179688,4175.2563476562,4169.7436523438,4173.3334960938,4162.3076171875
4161.0258789062,4157.1796875,4132.4360351562,4147.9487304688,4164.7436523438,4162.0512695312,4165.0,4161.2822265625,4162.9487304688,4162.3076171875,4167.8203125,4160.0,4166.41015625,4156.5385742188
