AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4199.615234375,4191.9228515625,4174.615234375,4210.0,4160.8974609375,4161.41015625,4165.1284179688,4163.205078125,4162.9487304688,4162.0512695312,4147.1796875,4190.1284179688,4161.41015625,4182.9487304688
4201.5385742188,4192.8203125,4176.1538085938,4203.58984375,4165.2563476562,4163.9741210938,4163.0771484375,4163.0771484375,4162.9487304688,4164.4873046875,4144.615234375,4185.5126953125,4157.8203125,4182.6923828125
4186.5385742188,4183.3334960938,4173.7177734375,4198.205078125,4167.1796875,4161.5385742188,4165.2563476562,4164.4873046875,4163.0771484375,4164.3588867188,4132.3076171875,4174.4873046875,4150.5126953125,4174.4873046875
4171.2822265625,4177.5639648438,4164.3588867188,4197.1796875,4162.3076171875,4156.794921875,4163.8461914062,4163.7177734375,4162.6923828125,4162.9487304688,4123.3334960938,4162.6923828125,4140.1284179688,4159.1025390625
4163.0771484375,4176.6665039062,4164.1025390625,4191.1538085938,4163.9741210938,4160.6411132812,4159.615234375,4166.2822265625,4162.3076171875,4163.4614257812,4119.615234375,4155.7690429688,4131.6665039062,4147.1796875
4155.7690429688,4169.4873046875,4160.384765625,4180.7690429688,4163.9741210938,4163.7177734375,4157.5639648438,4164.2309570312,4162.4360351562,4163.7177734375,4120.384765625,4152.4360351562,4132.0512695312,4140.8974609375
4155.2563476562,4168.4614257812,4156.41015625,4182.5639648438,4158.7177734375,4164.3588867188,4162.4360351562,4161.41015625,4163.58984375,4165.2563476562,4125.0,4151.0258789062,4137.8203125,4141.5385742188
4166.5385742188,4179.3588867188,4163.58984375,4197.3076171875,4159.7436523438,4161.6665039062,4162.6923828125,4165.2563476562,4163.4614257812,4166.6665039062,4128.58984375,4156.0258789062,4143.205078125,4151.6665039062
4180.5126953125,4187.6923828125,4169.615234375,4205.5126953125,4162.5639648438,4158.7177734375,4156.2822265625,4165.8974609375,4164.3588867188,4166.0258789062,4132.3076171875,4166.6665039062,4149.2309570312,4162.3076171875
4182.8203125,4187.8203125,4169.615234375,4198.58984375,4162.0512695312,4163.58984375,4161.5385742188,4162.3076171875,4167.0512695312,4164.615234375,4136.0258789062,4173.58984375,4155.2563476562,4162.8203125
4179.7436523438,4185.8974609375,4166.794921875,4196.2822265625,4160.0,4162.4360351562,4164.7436523438,4161.794921875,4164.615234375,4164.8715820312,4136.1538085938,4175.7690429688,4156.1538085938,4161.2822265625
4178.7177734375,4183.8461914062,4171.5385742188,4200.7690429688,4163.3334960938,4157.4360351562,4162.5639648438,4165.0,4160.0,4165.2563476562,4135.5126953125,4174.1025390625,4150.2563476562,4163.3334960938
4175.5126953125,4179.2309570312,4174.3588867188,4200.6411132812,4165.7690429688,4159.8715820312,4163.0771484375,4165.5126953125,4161.41015625,4163.58984375,4136.794921875,4171.0258789062,4147.5639648438,4159.1025390625
4160.2563476562,4170.2563476562,4164.8715820312,4190.2563476562,4160.2563476562,4161.6665039062,4157.6923828125,4163.205078125,4163.8461914062,4161.5385742188,4134.1025390625,4162.9487304688,4146.794921875,4146.794921875
4138.0771484375,4155.384765625,4154.3588867188,4172.5639648438,4161.0258789062,4162.8203125,4158.8461914062,4164.4873046875,4163.4614257812,4165.8974609375,4124.7436523438,4142.6923828125,4135.0,4129.4873046875
4122.8203125,4140.2563476562,4143.7177734375,4161.9228515625,4163.4614257812,4163.7177734375,4163.205078125,4164.7436523438,4163.9741210938,4170.384765625,4114.7436523438,4122.9487304688,4120.384765625,4109.615234375
4118.8461914062,4135.6411132812,4143.7177734375,4159.615234375,4164.615234375,4161.9228515625,4163.8461914062,4162.0512695312,4164.7436523438,4166.794921875,4110.8974609375,4117.5639648438,4115.6411132812,4101.0258789062
4129.2309570312,4141.9228515625,4151.2822265625,4161.9228515625,4167.3076171875,4159.615234375,4165.1284179688,4164.8715820312,4163.4614257812,4163.4614257812,4115.8974609375,4123.205078125,4121.6665039062,4111.794921875
4147.3076171875,4152.4360351562,4150.7690429688,4169.4873046875,4164.3588867188,4158.7177734375,4158.8461914062,4167.6923828125,4160.7690429688,4163.8461914062,4127.3076171875,4137.0512695312,4135.7690429688,4126.5385742188
4162.4360351562,4160.384765625,4158.8461914062,4177.6923828125,4164.4873046875,4164.615234375,4158.205078125,4166.1538085938,4161.794921875,4165.8974609375,4137.6923828125,4150.2563476562,4146.0258789062,4139.1025390625
4171.1538085938,4169.615234375,4166.794921875,4180.5126953125,4163.8461914062,4166.9228515625,4161.6665039062,4160.7690429688,4164.4873046875,4165.8974609375,4141.794921875,4155.7690429688,4150.7690429688,4152.5639648438
4180.7690429688,4181.9228515625,4169.1025390625,4184.8715820312,4161.2822265625,4162.9487304688,4162.4360351562,4161.5385742188,4163.7177734375,4164.615234375,4147.5639648438,4165.6411132812,4158.7177734375,4167.9487304688
4193.7177734375,4190.384765625,4176.9228515625,4197.1796875,4165.5126953125,4165.5126953125,4165.7690429688,4168.7177734375,4163.205078125,4164.7436523438,4156.0258789062,4179.8715820312,4165.8974609375,4181.794921875
4201.1538085938,4191.5385742188,4177.8203125,4206.794921875,4165.7690429688,4164.4873046875,4161.6665039062,4165.0,4163.205078125,4163.58984375,4157.8203125,4185.6411132812,4168.3334960938,4183.205078125
4197.4360351562,4189.7436523438,4176.0258789062,4200.2563476562,4164.2309570312,4162.3076171875,4161.41015625,4160.0,4163.3334960938,4164.2309570312,4157.3076171875,4185.5126953125,4167.0512695312,4178.205078125
4185.8974609375,4187.3076171875,4174.7436523438,4189.8715820312,4164.3588867188,4163.3334960938,4164.3588867188,4164.7436523438,4163.58984375,4167.0512695312,4156.9228515625,4184.7436523438,4161.5385742188,4178.4614257812
4175.8974609375,4178.9741210938,4167.8203125,4191.5385742188,4161.794921875,4161.5385742188,4160.384765625,4164.615234375,4162.6923828125,4168.205078125,4147.8203125,4176.2822265625,4151.2822265625,4175.1284179688
4167.5639648438,4164.7436523438,4163.9741210938,4185.8974609375,4166.41015625,4163.205078125,4162.5639648438,4160.8974609375,4162.3076171875,4165.8974609375,4133.205078125,4160.5126953125,4138.58984375,4163.9741210938
4157.6923828125,4152.4360351562,4156.0258789062,4168.4614257812,4166.0258789062,4162.8203125,4162.9487304688,4161.0258789062,4162.6923828125,4164.8715820312,4122.8203125,4148.3334960938,4126.0258789062,4155.7690429688
4153.3334960938,4145.6411132812,4150.1284179688,4160.7690429688,4159.7436523438,4161.6665039062,4162.8203125,4163.8461914062,4162.4360351562,4165.8974609375,4119.3588867188,4145.1284179688,4123.7177734375,4153.0771484375
4155.7690429688,4147.6923828125,4154.4873046875,4163.3334960938,4162.4360351562,4163.0771484375,4165.2563476562,4164.3588867188,4162.5639648438,4165.0,4124.8715820312,4148.58984375,4130.1284179688,4148.205078125
4153.3334960938,4154.3588867188,4155.1284179688,4171.6665039062,4164.615234375,4162.0512695312,4161.9228515625,4162.6923828125,4164.1025390625,4163.9741210938,4138.0771484375,4153.4614257812,4133.0771484375,4144.2309570312
4152.0512695312,4159.7436523438,4157.1796875,4181.5385742188,4163.205078125,4162.1796875,4162.6923828125,4163.9741210938,4163.9741210938,4162.1796875,4148.4614257812,4158.3334960938,4137.8203125,4144.1025390625
4154.1025390625,4162.1796875,4159.2309570312,4181.6665039062,4160.6411132812,4162.0512695312,4162.3076171875,4164.3588867188,4163.4614257812,4161.0258789062,4151.794921875,4163.7177734375,4148.205078125,4144.615234375
4149.615234375,4163.9741210938,4161.1538085938,4180.2563476562,4161.794921875,4163.4614257812,4161.9228515625,4164.2309570312,4163.8461914062,4165.1284179688,4152.6923828125,4163.9741210938,4155.1284179688,4143.9741210938
4153.7177734375,4171.0258789062,4167.4360351562,4193.205078125,4164.8715820312,4163.8461914062,4166.41015625,4165.6411132812,4163.205078125,4167.6923828125,4157.4360351562,4165.5126953125,4158.3334960938,4149.7436523438
4173.58984375,4182.0512695312,4170.8974609375,4205.1284179688,4163.205078125,4160.0,4161.9228515625,4162.9487304688,4162.4360351562,4163.7177734375,4165.7690429688,4177.4360351562,4167.1796875,4161.41015625
4186.1538085938,4187.5639648438,4177.4360351562,4206.0258789062,4164.7436523438,4163.8461914062,4157.4360351562,4164.4873046875,4165.0,4163.7177734375,4172.0512695312,4186.6665039062,4176.2822265625,4170.2563476562
4184.7436523438,4186.5385742188,4178.3334960938,4203.3334960938,4164.615234375,4168.205078125,4162.8203125,4168.0771484375,4166.41015625,4167.3076171875,4169.4873046875,4183.0771484375,4174.615234375,4173.3334960938
4183.7177734375,4181.9228515625,4172.6923828125,4197.1796875,4161.0258789062,4162.6923828125,4167.3076171875,4165.5126953125,4162.3076171875,4165.384765625,4163.7177734375,4177.9487304688,4165.2563476562,4170.6411132812
4180.2563476562,4174.7436523438,4170.1284179688,4189.7436523438,4163.8461914062,4162.0512695312,4165.1284179688,4163.9741210938,4159.7436523438,4163.205078125,4159.8715820312,4173.8461914062,4158.0771484375,4162.9487304688
4175.0,4174.3588867188,4167.4360351562,4186.794921875,4163.205078125,4164.615234375,4161.0258789062,4164.7436523438,4163.0771484375,4165.384765625,4153.7177734375,4168.58984375,4160.384765625,4158.9741210938
4178.205078125,4179.4873046875,4170.384765625,4188.0771484375,4158.58984375,4164.2309570312,4164.615234375,4165.2563476562,4164.4873046875,4166.6665039062,4151.2822265625,4165.5126953125,4164.8715820312,4162.8203125
4185.2563476562,4181.5385742188,4172.1796875,4188.58984375,4160.6411132812,4161.41015625,4166.1538085938,4165.1284179688,4162.5639648438,4166.0258789062,4154.8715820312,4165.2563476562,4163.7177734375,4166.6665039062
4186.1538085938,4182.1796875,4169.1025390625,4181.9228515625,4163.205078125,4158.205078125,4161.5385742188,4163.3334960938,4163.8461914062,4164.615234375,4154.1025390625,4165.384765625,4163.4614257812,4167.5639648438
4186.1538085938,4182.1796875,4169.1025390625,4181.9228515625,4163.205078125,4158.205078125,4161.5385742188,4163.3334960938,4163.8461914062,4164.615234375,4154.1025390625,4165.384765625,4163.4614257812,4167.5639648438
4182.6923828125,4179.4873046875,4167.9487304688,4177.6923828125,4163.7177734375,4160.384765625,4163.58984375,4162.0512695312,4165.7690429688,4164.615234375,4147.1796875,4164.8715820312,4166.794921875,4171.794921875
4186.5385742188,4178.58984375,4164.615234375,4188.205078125,4161.41015625,4161.1538085938,4161.5385742188,4163.3334960938,4162.9487304688,4166.6665039062,4148.8461914062,4169.7436523438,4168.0771484375,4180.2563476562
4194.3588867188,4186.0258789062,4170.2563476562,4196.6665039062,4160.7690429688,4162.5639648438,4159.1025390625,4166.41015625,4163.58984375,4166.1538085938,4163.7177734375,4177.5639648438,4171.6665039062,4188.3334960938
4193.7177734375,4192.3076171875,4176.5385742188,4196.6665039062,4162.4360351562,4162.1796875,4164.4873046875,4164.2309570312,4166.41015625,4162.6923828125,4173.8461914062,4180.2563476562,4182.4360351562,4189.8715820312
4185.7690429688,4184.615234375,4168.205078125,4195.8974609375,4163.3334960938,4157.1796875,4163.9741210938,4159.8715820312,4163.205078125,4163.0771484375,4171.41015625,4178.8461914062,4184.2309570312,4180.0
4177.4360351562,4175.1284179688,4164.3588867188,4191.9228515625,4166.6665039062,4161.41015625,4163.58984375,4163.9741210938,4160.7690429688,4164.4873046875,4166.9228515625,4172.9487304688,4175.7690429688,4167.9487304688
4172.1796875,4176.794921875,4167.0512695312,4189.7436523438,4163.4614257812,4166.0258789062,4164.1025390625,4167.1796875,4162.6923828125,4162.0512695312,4171.0258789062,4169.3588867188,4175.1284179688,4167.8203125
4170.2563476562,4178.7177734375,4167.4360351562,4188.4614257812,4159.2309570312,4164.1025390625,4164.3588867188,4163.8461914062,4164.615234375,4162.6923828125,4172.6923828125,4169.2309570312,4175.6411132812,4169.7436523438
4162.1796875,4168.58984375,4163.58984375,4178.0771484375,4162.5639648438,4161.41015625,4165.8974609375,4164.4873046875,4162.6923828125,4166.9228515625,4158.4614257812,4162.0512695312,4163.205078125,4156.1538085938
4153.58984375,4165.0,4158.8461914062,4173.58984375,4161.794921875,4160.0,4161.6665039062,4167.9487304688,4162.8203125,4166.794921875,4152.0512695312,4157.1796875,4156.6665039062,4146.6665039062
4156.5385742188,4171.794921875,4164.2309570312,4178.3334960938,4162.5639648438,4163.4614257812,4163.3334960938,4168.0771484375,4168.205078125,4165.0,4160.8974609375,4163.7177734375,4162.5639648438,4157.5639648438
4156.1538085938,4163.3334960938,4158.3334960938,4172.0512695312,4165.384765625,4162.6923828125,4164.7436523438,4163.7177734375,4167.9487304688,4164.1025390625,4157.8203125,4161.5385742188,4160.8974609375,4163.0771484375
4147.3076171875,4149.7436523438,4148.58984375,4160.384765625,4164.3588867188,4158.9741210938,4161.5385742188,4163.0771484375,4162.4360351562,4164.1025390625,4145.2563476562,4148.4614257812,4152.0512695312,4156.2822265625
4146.794921875,4155.1284179688,4154.4873046875,4160.1284179688,4165.1284179688,4162.4360351562,4162.0512695312,4166.5385742188,4162.4360351562,4164.7436523438,4144.4873046875,4147.3076171875,4152.0512695312,4156.9228515625
4154.4873046875,4167.1796875,4156.41015625,4168.4614257812,4164.3588867188,4163.205078125,4156.41015625,4165.0,4164.8715820312,4163.58984375,4150.0,4155.0,4160.6411132812,4165.8974609375
4163.7177734375,4173.0771484375,4160.1284179688,4174.3588867188,4163.4614257812,4162.3076171875,4158.4614257812,4164.2309570312,4164.1025390625,4164.8715820312,4152.9487304688,4159.4873046875,4166.6665039062,4177.0512695312
4172.9487304688,4173.9741210938,4162.8203125,4170.7690429688,4161.9228515625,4160.6411132812,4164.7436523438,4164.3588867188,4162.5639648438,4167.0512695312,4155.8974609375,4164.2309570312,4169.1025390625,4188.4614257812
4175.1284179688,4170.5126953125,4156.9228515625,4163.0771484375,4159.1025390625,4157.8203125,4161.41015625,4163.8461914062,4162.8203125,4165.2563476562,4150.0,4161.2822265625,4167.5639648438,4195.0
4173.3334960938,4169.8715820312,4157.8203125,4163.9741210938,4161.41015625,4162.4360351562,4163.3334960938,4166.9228515625,4164.2309570312,4162.5639648438,4141.9228515625,4156.1538085938,4166.794921875,4194.1025390625
4176.6665039062,4174.7436523438,4159.4873046875,4166.0258789062,4162.9487304688,4163.7177734375,4161.1538085938,4166.5385742188,4164.4873046875,4161.6665039062,4147.5639648438,4160.7690429688,4169.7436523438,4192.6923828125
4176.2822265625,4172.6923828125,4159.4873046875,4161.5385742188,4166.0258789062,4162.8203125,4159.3588867188,4163.9741210938,4163.205078125,4163.3334960938,4153.3334960938,4165.5126953125,4174.2309570312,4196.0258789062
4165.7690429688,4164.7436523438,4156.794921875,4161.41015625,4165.7690429688,4165.7690429688,4163.0771484375,4163.205078125,4163.9741210938,4165.384765625,4149.3588867188,4160.0,4173.0771484375,4193.205078125
4155.6411132812,4159.615234375,4148.7177734375,4160.384765625,4160.6411132812,4163.9741210938,4159.2309570312,4163.7177734375,4163.58984375,4165.7690429688,4142.4360351562,4149.3588867188,4159.7436523438,4180.0
4147.3076171875,4155.5126953125,4146.41015625,4153.9741210938,4163.7177734375,4163.4614257812,4159.7436523438,4165.1284179688,4162.3076171875,4163.205078125,4139.7436523438,4143.9741210938,4148.7177734375,4172.0512695312
4140.2563476562,4154.1025390625,4148.0771484375,4150.1284179688,4164.7436523438,4163.7177734375,4160.6411132812,4162.8203125,4161.9228515625,4162.1796875,4144.2309570312,4148.9741210938,4151.1538085938,4171.2822265625
4143.7177734375,4155.0,4152.0512695312,4149.3588867188,4162.9487304688,4162.8203125,4161.41015625,4161.1538085938,4162.9487304688,4164.7436523438,4149.615234375,4151.2822265625,4158.8461914062,4167.1796875
4150.8974609375,4155.7690429688,4152.6923828125,4151.2822265625,4165.6411132812,4163.58984375,4163.4614257812,4165.6411132812,4165.0,4166.6665039062,4145.1284179688,4143.8461914062,4156.9228515625,4162.1796875
4150.2563476562,4156.6665039062,4148.7177734375,4157.8203125,4165.384765625,4163.9741210938,4160.384765625,4165.5126953125,4165.5126953125,4166.1538085938,4140.8974609375,4142.8203125,4148.4614257812,4161.9228515625
4150.2563476562,4160.0,4154.2309570312,4161.0258789062,4165.6411132812,4164.7436523438,4162.5639648438,4161.9228515625,4163.0771484375,4163.8461914062,4145.8974609375,4147.9487304688,4147.9487304688,4163.0771484375
4153.4614257812,4161.5385742188,4157.4360351562,4161.2822265625,4165.0,4163.4614257812,4162.3076171875,4162.5639648438,4160.7690429688,4164.8715820312,4144.2309570312,4145.384765625,4151.2822265625,4161.794921875
4148.3334960938,4158.7177734375,4149.2309570312,4159.1025390625,4163.3334960938,4163.58984375,4160.5126953125,4166.1538085938,4163.205078125,4167.5639648438,4136.41015625,4136.41015625,4148.4614257812,4154.2309570312
4141.1538085938,4154.3588867188,4142.4360351562,4149.1025390625,4165.8974609375,4164.7436523438,4164.615234375,4167.0512695312,4166.9228515625,4165.2563476562,4134.8715820312,4129.3588867188,4138.205078125,4143.9741210938
4139.3588867188,4150.2563476562,4140.1284179688,4142.1796875,4163.9741210938,4161.41015625,4162.9487304688,4161.9228515625,4165.1284179688,4161.1538085938,4135.6411132812,4125.8974609375,4134.4873046875,4136.1538085938
4137.3076171875,4146.5385742188,4143.9741210938,4142.8203125,4162.0512695312,4163.0771484375,4160.7690429688,4160.5126953125,4162.5639648438,4162.1796875,4135.7690429688,4124.7436523438,4138.205078125,4135.2563476562
4139.4873046875,4146.794921875,4142.5639648438,4144.7436523438,4162.8203125,4165.1284179688,4161.41015625,4160.5126953125,4163.0771484375,4164.2309570312,4140.5126953125,4130.2563476562,4143.3334960938,4145.8974609375
4146.6665039062,4152.8203125,4140.7690429688,4150.1284179688,4162.9487304688,4161.5385742188,4160.7690429688,4158.4614257812,4164.2309570312,4163.7177734375,4147.6923828125,4143.58984375,4149.2309570312,4158.0771484375
4157.5639648438,4159.7436523438,4151.2822265625,4156.41015625,4165.1284179688,4163.205078125,4162.1796875,4162.0512695312,4164.3588867188,4163.8461914062,4153.8461914062,4155.8974609375,4155.5126953125,4167.3076171875
4168.3334960938,4165.5126953125,4154.7436523438,4157.1796875,4164.4873046875,4162.6923828125,4159.8715820312,4163.205078125,4163.3334960938,4162.1796875,4161.0258789062,4162.0512695312,4163.3334960938,4177.8203125
4171.9228515625,4170.384765625,4154.4873046875,4160.384765625,4164.4873046875,4160.7690429688,4158.9741210938,4163.0771484375,4163.0771484375,4162.1796875,4165.0,4167.4360351562,4166.9228515625,4185.6411132812
4168.0771484375,4172.4360351562,4159.7436523438,4168.7177734375,4166.2822265625,4164.615234375,4161.1538085938,4164.2309570312,4163.0771484375,4167.4360351562,4164.8715820312,4170.8974609375,4168.58984375,4185.1284179688
4166.0258789062,4172.4360351562,4158.58984375,4167.8203125,4164.1025390625,4164.7436523438,4159.615234375,4160.7690429688,4163.205078125,4169.2309570312,4167.9487304688,4169.4873046875,4170.0,4181.41015625
4163.8461914062,4167.9487304688,4154.2309570312,4157.5639648438,4164.3588867188,4162.5639648438,4161.41015625,4159.2309570312,4164.3588867188,4165.5126953125,4167.1796875,4166.2822265625,4164.2309570312,4177.1796875
4157.0512695312,4165.7690429688,4148.9741210938,4154.8715820312,4163.7177734375,4159.2309570312,4161.0258789062,4163.8461914062,4164.4873046875,4162.1796875,4155.7690429688,4163.205078125,4157.8203125,4169.615234375
4154.2309570312,4167.9487304688,4150.6411132812,4158.0771484375,4162.9487304688,4159.2309570312,4160.0,4165.0,4164.2309570312,4162.5639648438,4149.2309570312,4159.7436523438,4156.5385742188,4163.4614257812
4150.2563476562,4160.1284179688,4148.8461914062,4149.4873046875,4163.7177734375,4162.8203125,4162.8203125,4160.1284179688,4164.3588867188,4167.1796875,4147.4360351562,4148.8461914062,4147.9487304688,4153.4614257812
4139.7436523438,4144.7436523438,4138.8461914062,4133.205078125,4162.4360351562,4161.5385742188,4160.8974609375,4158.4614257812,4164.1025390625,4167.3076171875,4133.3334960938,4132.4360351562,4130.6411132812,4140.5126953125
4134.7436523438,4139.1025390625,4142.8203125,4128.3334960938,4165.2563476562,4160.0,4162.5639648438,4163.7177734375,4164.7436523438,4163.205078125,4126.41015625,4125.5126953125,4126.1538085938,4139.2309570312
4137.3076171875,4141.2822265625,4143.4614257812,4127.1796875,4165.2563476562,4158.58984375,4164.3588867188,4163.4614257812,4164.2309570312,4163.3334960938,4142.4360351562,4133.8461914062,4137.4360351562,4143.205078125
4142.4360351562,4140.5126953125,4140.1284179688,4119.1025390625,4162.3076171875,4159.4873046875,4162.0512695312,4161.0258789062,4163.4614257812,4166.6665039062,4160.1284179688,4150.8974609375,4148.9741210938,4144.2309570312
4148.8461914062,4143.7177734375,4149.8715820312,4112.8203125,4164.3588867188,4162.5639648438,4161.5385742188,4162.9487304688,4164.3588867188,4166.41015625,4164.4873046875,4164.1025390625,4153.4614257812,4150.0
4150.6411132812,4147.6923828125,4154.4873046875,4111.6665039062,4161.41015625,4160.6411132812,4158.4614257812,4161.6665039062,4163.4614257812,4164.3588867188,4165.2563476562,4167.5639648438,4154.3588867188,4157.3076171875
4151.2822265625,4146.41015625,4155.384765625,4111.0258789062,4158.58984375,4159.8715820312,4160.1284179688,4161.794921875,4161.794921875,4165.7690429688,4168.9741210938,4169.615234375,4158.8461914062,4162.9487304688
4158.4614257812,4150.0,4155.2563476562,4113.7177734375,4161.0258789062,4159.4873046875,4162.4360351562,4163.4614257812,4163.7177734375,4165.7690429688,4174.4873046875,4175.1284179688,4166.0258789062,4170.5126953125
4159.4873046875,4155.384765625,4152.3076171875,4119.7436523438,4162.4360351562,4159.615234375,4159.615234375,4163.0771484375,4164.8715820312,4163.9741210938,4178.8461914062,4179.7436523438,4172.6923828125,4176.794921875
4154.615234375,4152.0512695312,4152.8203125,4115.2563476562,4163.4614257812,4163.8461914062,4162.3076171875,4162.8203125,4162.5639648438,4165.384765625,4178.205078125,4181.5385742188,4175.8974609375,4180.384765625
4155.0,4146.6665039062,4149.615234375,4106.2822265625,4159.4873046875,4164.1025390625,4160.6411132812,4159.1025390625,4162.4360351562,4166.2822265625,4177.4360351562,4181.5385742188,4175.1284179688,4177.8203125
4150.5126953125,4144.1025390625,4147.6923828125,4109.2309570312,4158.8461914062,4162.6923828125,4161.9228515625,4159.4873046875,4164.8715820312,4165.2563476562,4177.5639648438,4178.205078125,4169.1025390625,4169.4873046875
4140.1284179688,4142.3076171875,4147.1796875,4114.3588867188,4163.4614257812,4160.8974609375,4162.4360351562,4163.8461914062,4162.6923828125,4164.615234375,4175.8974609375,4172.3076171875,4165.2563476562,4166.41015625
4138.205078125,4141.0258789062,4144.2309570312,4111.6665039062,4162.0512695312,4158.8461914062,4155.5126953125,4160.5126953125,4163.9741210938,4164.615234375,4176.0258789062,4167.5639648438,4166.5385742188,4162.6923828125
4132.3076171875,4134.7436523438,4144.2309570312,4106.9228515625,4162.6923828125,4163.205078125,4158.8461914062,4159.2309570312,4168.9741210938,4165.1284179688,4177.3076171875,4161.41015625,4162.0512695312,4147.0512695312
4113.4614257812,4123.0771484375,4136.1538085938,4102.1796875,4162.6923828125,4164.4873046875,4160.5126953125,4163.9741210938,4167.0512695312,4165.1284179688,4171.5385742188,4153.8461914062,4154.3588867188,4133.9741210938
4106.794921875,4116.2822265625,4130.1284179688,4093.3332519531,4160.6411132812,4162.6923828125,4160.0,4166.0258789062,4166.1538085938,4165.2563476562,4163.8461914062,4145.5126953125,4151.5385742188,4130.5126953125
4120.7690429688,4122.1796875,4137.4360351562,4096.6665039062,4162.0512695312,4163.3334960938,4164.3588867188,4165.0,4167.9487304688,4167.0512695312,4167.8203125,4148.8461914062,4155.8974609375,4135.1284179688
4136.2822265625,4136.2822265625,4144.3588867188,4114.2309570312,4163.8461914062,4160.7690429688,4162.4360351562,4163.8461914062,4165.2563476562,4167.6923828125,4179.2309570312,4166.2822265625,4167.0512695312,4148.3334960938
4143.8461914062,4146.9228515625,4146.41015625,4117.4360351562,4165.8974609375,4159.7436523438,4161.6665039062,4165.0,4165.7690429688,4165.384765625,4182.1796875,4169.1025390625,4172.9487304688,4154.615234375
4149.7436523438,4150.8974609375,4143.0771484375,4116.1538085938,4162.4360351562,4160.7690429688,4159.615234375,4162.6923828125,4166.6665039062,4162.9487304688,4179.8715820312,4160.6411132812,4169.3588867188,4154.615234375
4156.0258789062,4156.41015625,4148.7177734375,4131.1538085938,4158.4614257812,4162.5639648438,4158.7177734375,4160.7690429688,4162.0512695312,4165.1284179688,4184.2309570312,4168.3334960938,4170.384765625,4163.0771484375
4157.6923828125,4156.9228515625,4155.1284179688,4131.794921875,4159.615234375,4163.9741210938,4161.9228515625,4164.4873046875,4161.794921875,4167.1796875,4186.41015625,4178.4614257812,4174.7436523438,4166.0258789062
