AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4165.8974609375,4143.3334960938,4669.2309570312,4198.58984375,4163.0771484375,4162.1796875,4163.3334960938,4163.0771484375,4162.1796875,4163.8461914062,4171.2822265625,4155.8974609375,4174.7436523438,4166.5385742188
4180.0,4159.1025390625,4678.7177734375,4210.8974609375,4158.9741210938,4160.2563476562,4160.0,4164.615234375,4161.41015625,4165.2563476562,4185.8974609375,4168.9741210938,4180.8974609375,4171.6665039062
4184.1025390625,4164.2309570312,4687.1796875,4210.384765625,4161.1538085938,4158.9741210938,4159.3588867188,4161.794921875,4162.3076171875,4164.2309570312,4184.3588867188,4168.205078125,4179.2309570312,4170.1284179688
4179.1025390625,4156.0258789062,4682.1796875,4201.2822265625,4164.2309570312,4159.3588867188,4158.7177734375,4157.3076171875,4164.2309570312,4162.6923828125,4171.1538085938,4155.2563476562,4165.6411132812,4166.41015625
4183.4614257812,4158.58984375,4673.9741210938,4199.8715820312,4161.41015625,4162.4360351562,4161.2822265625,4158.8461914062,4162.5639648438,4163.9741210938,4169.2309570312,4154.615234375,4160.6411132812,4169.4873046875
4190.0,4162.0512695312,4677.4360351562,4203.58984375,4159.8715820312,4165.2563476562,4167.1796875,4162.1796875,4161.0258789062,4164.1025390625,4172.6923828125,4161.794921875,4167.9487304688,4172.6923828125
4188.9741210938,4153.7177734375,4683.8461914062,4208.205078125,4160.1284179688,4161.794921875,4162.3076171875,4158.7177734375,4162.9487304688,4163.4614257812,4173.8461914062,4163.58984375,4172.0512695312,4172.1796875
4194.4873046875,4161.2822265625,4687.8203125,4215.7690429688,4161.9228515625,4161.6665039062,4158.0771484375,4158.58984375,4164.1025390625,4164.3588867188,4185.384765625,4170.2563476562,4172.1796875,4184.7436523438
4200.0,4170.5126953125,4687.4360351562,4214.7436523438,4161.9228515625,4162.9487304688,4159.7436523438,4161.41015625,4163.4614257812,4163.8461914062,4195.1284179688,4182.8203125,4175.384765625,4197.6923828125
4196.0258789062,4161.1538085938,4679.7436523438,4200.8974609375,4160.1284179688,4159.615234375,4160.7690429688,4161.6665039062,4163.3334960938,4162.9487304688,4179.4873046875,4177.5639648438,4175.1284179688,4191.794921875
4193.9741210938,4157.9487304688,4677.6923828125,4198.9741210938,4161.6665039062,4160.1284179688,4162.8203125,4162.3076171875,4163.58984375,4164.1025390625,4160.8974609375,4161.0258789062,4167.5639648438,4182.8203125
4195.8974609375,4166.6665039062,4686.1538085938,4218.4614257812,4161.794921875,4161.5385742188,4159.1025390625,4160.6411132812,4164.2309570312,4163.9741210938,4161.0258789062,4163.205078125,4161.9228515625,4184.7436523438
4194.4873046875,4167.8203125,4692.3076171875,4240.384765625,4161.794921875,4161.1538085938,4159.1025390625,4159.8715820312,4165.1284179688,4164.7436523438,4156.1538085938,4172.3076171875,4160.1284179688,4186.6665039062
4192.3076171875,4164.1025390625,4694.1025390625,4246.0258789062,4160.6411132812,4158.7177734375,4164.2309570312,4163.4614257812,4164.615234375,4164.615234375,4138.9741210938,4169.7436523438,4158.9741210938,4180.7690429688
4196.5385742188,4168.0771484375,4701.794921875,4242.3076171875,4159.2309570312,4157.1796875,4163.205078125,4164.2309570312,4164.1025390625,4160.7690429688,4138.58984375,4170.6411132812,4164.1025390625,4180.6411132812
4193.8461914062,4167.0512695312,4698.9741210938,4243.3334960938,4163.205078125,4162.1796875,4162.9487304688,4163.205078125,4163.3334960938,4159.3588867188,4142.8203125,4172.1796875,4166.5385742188,4183.0771484375
4183.9741210938,4163.7177734375,4682.5639648438,4245.384765625,4163.9741210938,4163.205078125,4160.6411132812,4163.58984375,4160.8974609375,4161.794921875,4130.6411132812,4161.794921875,4158.4614257812,4173.205078125
4177.6923828125,4163.58984375,4672.0512695312,4238.4614257812,4162.0512695312,4159.8715820312,4160.8974609375,4165.0,4162.0512695312,4163.0771484375,4122.8203125,4149.7436523438,4148.4614257812,4161.41015625
4176.2822265625,4157.1796875,4669.4873046875,4228.8461914062,4161.0258789062,4161.2822265625,4164.7436523438,4164.1025390625,4164.7436523438,4163.205078125,4124.4873046875,4144.2309570312,4145.2563476562,4159.1025390625
4177.6923828125,4153.3334960938,4672.8203125,4235.7690429688,4160.2563476562,4161.794921875,4161.5385742188,4161.9228515625,4163.7177734375,4163.9741210938,4130.1284179688,4147.9487304688,4153.7177734375,4164.2309570312
4177.8203125,4155.8974609375,4674.8715820312,4239.4873046875,4164.4873046875,4161.5385742188,4160.6411132812,4162.5639648438,4161.2822265625,4163.9741210938,4136.9228515625,4153.7177734375,4162.3076171875,4168.58984375
4178.205078125,4162.9487304688,4671.9228515625,4233.7177734375,4165.1284179688,4162.0512695312,4162.6923828125,4163.4614257812,4161.6665039062,4163.3334960938,4135.5126953125,4149.7436523438,4162.0512695312,4166.794921875
4178.7177734375,4164.4873046875,4672.3076171875,4235.8974609375,4160.1284179688,4162.3076171875,4163.4614257812,4164.1025390625,4163.0771484375,4162.5639648438,4130.0,4145.7690429688,4157.8203125,4163.205078125
4178.3334960938,4158.0771484375,4671.794921875,4228.9741210938,4160.2563476562,4161.0258789062,4163.3334960938,4163.9741210938,4161.794921875,4164.7436523438,4129.8715820312,4147.1796875,4154.7436523438,4162.8203125
4178.205078125,4156.9228515625,4668.9741210938,4220.6411132812,4161.794921875,4160.2563476562,4160.5126953125,4162.4360351562,4163.0771484375,4166.0258789062,4135.384765625,4151.794921875,4161.0258789062,4172.9487304688
4181.1538085938,4158.4614257812,4671.9228515625,4231.794921875,4161.2822265625,4164.615234375,4163.0771484375,4164.615234375,4168.0771484375,4162.4360351562,4140.384765625,4159.2309570312,4165.384765625,4186.41015625
4180.384765625,4150.0,4672.3076171875,4234.7436523438,4161.2822265625,4161.9228515625,4162.0512695312,4165.7690429688,4166.6665039062,4160.5126953125,4134.2309570312,4155.5126953125,4154.1025390625,4177.9487304688
4175.8974609375,4142.5639648438,4666.1538085938,4216.9228515625,4162.5639648438,4158.3334960938,4159.4873046875,4163.8461914062,4160.384765625,4162.4360351562,4121.794921875,4144.8715820312,4142.5639648438,4162.4360351562
4176.41015625,4146.6665039062,4663.7177734375,4213.8461914062,4162.5639648438,4163.4614257812,4162.8203125,4162.3076171875,4161.9228515625,4163.205078125,4120.0,4143.4614257812,4141.9228515625,4166.2822265625
4189.3588867188,4168.9741210938,4681.41015625,4240.7690429688,4164.1025390625,4162.3076171875,4163.7177734375,4164.4873046875,4163.8461914062,4163.0771484375,4141.0258789062,4163.8461914062,4168.9741210938,4181.41015625
4190.384765625,4166.794921875,4679.3588867188,4245.7690429688,4163.7177734375,4161.41015625,4162.3076171875,4164.4873046875,4160.5126953125,4163.58984375,4148.3334960938,4165.2563476562,4173.0771484375,4182.3076171875
4186.5385742188,4167.1796875,4676.41015625,4234.3588867188,4163.0771484375,4161.6665039062,4161.41015625,4163.4614257812,4162.5639648438,4163.0771484375,4148.9741210938,4161.794921875,4176.2822265625,4181.6665039062
4187.6923828125,4171.2822265625,4677.3076171875,4230.7690429688,4161.794921875,4160.1284179688,4159.4873046875,4162.4360351562,4164.2309570312,4162.1796875,4151.0258789062,4166.2822265625,4181.9228515625,4183.0771484375
4190.1284179688,4164.7436523438,4677.1796875,4236.2822265625,4163.0771484375,4158.9741210938,4161.5385742188,4165.384765625,4162.0512695312,4163.8461914062,4154.8715820312,4168.58984375,4169.7436523438,4184.3588867188
4185.6411132812,4160.2563476562,4673.8461914062,4236.2822265625,4161.1538085938,4159.3588867188,4161.6665039062,4164.3588867188,4160.6411132812,4165.1284179688,4150.1284179688,4162.0512695312,4167.0512695312,4175.384765625
4182.0512695312,4168.8461914062,4671.9228515625,4230.7690429688,4161.0258789062,4159.615234375,4160.8974609375,4161.9228515625,4163.7177734375,4164.7436523438,4141.6665039062,4156.2822265625,4206.41015625,4167.9487304688
4186.794921875,4170.2563476562,4670.1284179688,4228.0771484375,4164.2309570312,4161.1538085938,4161.1538085938,4165.2563476562,4164.4873046875,4165.384765625,4139.615234375,4155.8974609375,4240.6411132812,4170.0
4192.3076171875,4165.1284179688,4666.794921875,4230.6411132812,4163.8461914062,4161.9228515625,4159.3588867188,4166.0258789062,4161.41015625,4166.1538085938,4138.0771484375,4154.1025390625,4230.384765625,4168.58984375
4190.0,4164.4873046875,4658.8461914062,4230.6411132812,4165.6411132812,4162.6923828125,4163.7177734375,4165.8974609375,4162.4360351562,4163.8461914062,4130.384765625,4147.0512695312,4213.0771484375,4163.0771484375
4180.384765625,4157.8203125,4646.6665039062,4221.794921875,4164.7436523438,4160.0,4162.8203125,4164.2309570312,4165.6411132812,4161.1538085938,4128.205078125,4142.0512695312,4213.8461914062,4158.58984375
4175.5126953125,4147.8203125,4638.9741210938,4215.1284179688,4159.2309570312,4160.6411132812,4157.8203125,4160.7690429688,4162.8203125,4163.0771484375,4129.1025390625,4142.0512695312,4195.7690429688,4155.2563476562
4176.2822265625,4147.5639648438,4637.8203125,4217.4360351562,4158.4614257812,4165.1284179688,4161.5385742188,4161.0258789062,4158.9741210938,4165.384765625,4131.9228515625,4144.7436523438,4157.9487304688,4155.8974609375
4170.7690429688,4151.0258789062,4637.1796875,4215.5126953125,4160.8974609375,4160.8974609375,4161.794921875,4161.1538085938,4161.2822265625,4162.8203125,4134.4873046875,4146.1538085938,4139.4873046875,4155.6411132812
4163.7177734375,4146.5385742188,4629.7436523438,4203.7177734375,4164.615234375,4159.1025390625,4158.9741210938,4161.2822265625,4164.2309570312,4162.6923828125,4125.8974609375,4139.4873046875,4139.1025390625,4150.0
4163.7177734375,4143.8461914062,4619.4873046875,4198.8461914062,4164.615234375,4162.8203125,4158.4614257812,4161.9228515625,4162.0512695312,4163.4614257812,4122.0512695312,4130.7690429688,4137.4360351562,4149.1025390625
4163.8461914062,4145.5126953125,4618.58984375,4202.5639648438,4161.794921875,4162.5639648438,4159.615234375,4162.3076171875,4159.1025390625,4162.9487304688,4128.8461914062,4131.2822265625,4135.5126953125,4157.3076171875
4162.3076171875,4142.5639648438,4621.5385742188,4199.7436523438,4161.9228515625,4162.1796875,4162.0512695312,4163.0771484375,4160.7690429688,4165.2563476562,4126.1538085938,4134.8715820312,4138.3334960938,4157.6923828125
4164.8715820312,4141.9228515625,4621.41015625,4199.8715820312,4160.0,4159.4873046875,4158.3334960938,4162.3076171875,4162.1796875,4164.1025390625,4123.0771484375,4133.9741210938,4142.1796875,4147.6923828125
4166.9228515625,4140.8974609375,4619.7436523438,4205.7690429688,4160.384765625,4158.7177734375,4158.4614257812,4163.58984375,4161.0258789062,4160.384765625,4129.1025390625,4131.794921875,4142.8203125,4147.5639648438
4173.8461914062,4147.5639648438,4621.6665039062,4204.8715820312,4163.9741210938,4162.0512695312,4160.5126953125,4163.7177734375,4161.5385742188,4162.3076171875,4133.4614257812,4135.2563476562,4141.6665039062,4157.0512695312
4187.4360351562,4165.6411132812,4631.0258789062,4207.5639648438,4163.0771484375,4162.0512695312,4156.5385742188,4159.8715820312,4163.0771484375,4163.4614257812,4138.8461914062,4146.5385742188,4147.8203125,4161.1538085938
4183.205078125,4161.794921875,4638.9741210938,4211.9228515625,4162.6923828125,4160.0,4162.1796875,4161.6665039062,4163.8461914062,4160.6411132812,4138.3334960938,4144.8715820312,4148.58984375,4155.8974609375
4171.6665039062,4142.9487304688,4635.0,4205.2563476562,4161.5385742188,4159.2309570312,4165.0,4164.1025390625,4161.2822265625,4161.41015625,4126.794921875,4132.5639648438,4136.794921875,4148.8461914062
4175.2563476562,4142.9487304688,4625.0,4195.1284179688,4161.2822265625,4161.2822265625,4159.8715820312,4161.0258789062,4160.384765625,4162.9487304688,4119.615234375,4129.4873046875,4128.7177734375,4150.6411132812
4176.1538085938,4143.3334960938,4620.1284179688,4193.7177734375,4163.7177734375,4162.1796875,4161.2822265625,4159.4873046875,4163.58984375,4162.6923828125,4111.0258789062,4125.2563476562,4121.2822265625,4149.1025390625
4169.615234375,4132.1796875,4623.0771484375,4195.8974609375,4161.6665039062,4159.4873046875,4162.9487304688,4162.1796875,4163.4614257812,4163.8461914062,4108.205078125,4118.8461914062,4119.4873046875,4141.6665039062
4170.7690429688,4134.615234375,4626.794921875,4193.7177734375,4161.6665039062,4161.9228515625,4163.4614257812,4164.1025390625,4161.6665039062,4164.2309570312,4123.58984375,4124.4873046875,4133.0771484375,4144.3588867188
4167.3076171875,4140.0,4620.1284179688,4191.41015625,4162.1796875,4163.9741210938,4159.8715820312,4162.4360351562,4162.1796875,4164.2309570312,4132.0512695312,4129.8715820312,4139.3588867188,4147.6923828125
4153.8461914062,4130.6411132812,4613.7177734375,4188.9741210938,4161.5385742188,4163.3334960938,4159.615234375,4163.205078125,4163.3334960938,4166.1538085938,4129.1025390625,4126.9228515625,4135.1284179688,4143.8461914062
4156.794921875,4131.1538085938,4623.0771484375,4193.8461914062,4162.8203125,4163.3334960938,4164.1025390625,4166.0258789062,4163.3334960938,4164.7436523438,4141.0258789062,4132.4360351562,4142.8203125,4146.41015625
4168.4614257812,4143.4614257812,4633.3334960938,4207.5639648438,4160.8974609375,4161.0258789062,4161.2822265625,4163.7177734375,4163.205078125,4161.9228515625,4155.5126953125,4145.384765625,4153.58984375,4153.3334960938
4169.1025390625,4148.4614257812,4631.0258789062,4211.2822265625,4159.2309570312,4161.0258789062,4158.7177734375,4163.4614257812,4162.4360351562,4164.4873046875,4152.1796875,4147.9487304688,4150.8974609375,4156.1538085938
4172.1796875,4151.0258789062,4628.205078125,4207.8203125,4159.3588867188,4162.6923828125,4158.58984375,4163.58984375,4161.6665039062,4165.5126953125,4152.1796875,4149.8715820312,4150.0,4161.0258789062
4180.2563476562,4154.4873046875,4632.0512695312,4215.2563476562,4161.0258789062,4163.7177734375,4160.1284179688,4161.5385742188,4163.7177734375,4161.1538085938,4161.2822265625,4157.6923828125,4158.58984375,4168.3334960938
4181.1538085938,4152.1796875,4633.4614257812,4216.9228515625,4164.3588867188,4163.0771484375,4164.1025390625,4163.0771484375,4164.3588867188,4160.384765625,4157.4360351562,4156.794921875,4156.1538085938,4162.4360351562
4180.6411132812,4152.5639648438,4633.58984375,4208.4614257812,4162.1796875,4158.7177734375,4160.0,4163.205078125,4162.0512695312,4164.1025390625,4153.4614257812,4151.1538085938,4148.205078125,4157.0512695312
4188.0771484375,4157.4360351562,4637.5639648438,4212.0512695312,4161.2822265625,4160.8974609375,4160.384765625,4161.2822265625,4161.9228515625,4163.9741210938,4161.0258789062,4154.2309570312,4151.9228515625,4170.384765625
4188.9741210938,4155.7690429688,4635.384765625,4216.41015625,4162.3076171875,4165.0,4164.2309570312,4162.3076171875,4163.7177734375,4161.2822265625,4164.1025390625,4158.205078125,4156.794921875,4176.9228515625
4180.6411132812,4151.41015625,4624.615234375,4207.5639648438,4159.7436523438,4160.8974609375,4158.3334960938,4163.4614257812,4163.4614257812,4162.5639648438,4158.3334960938,4153.7177734375,4155.0,4164.8715820312
4173.8461914062,4147.9487304688,4614.7436523438,4201.0258789062,4161.1538085938,4158.3334960938,4157.3076171875,4163.7177734375,4161.6665039062,4165.7690429688,4154.7436523438,4144.8715820312,4150.6411132812,4158.0771484375
4170.6411132812,4146.5385742188,4611.5385742188,4206.6665039062,4161.1538085938,4159.8715820312,4160.0,4161.5385742188,4161.1538085938,4165.2563476562,4154.4873046875,4142.0512695312,4148.0771484375,4161.41015625
4170.8974609375,4145.2563476562,4611.0258789062,4212.1796875,4161.41015625,4162.5639648438,4163.0771484375,4160.6411132812,4161.6665039062,4164.2309570312,4149.7436523438,4144.1025390625,4145.2563476562,4166.0258789062
4166.1538085938,4139.4873046875,4609.4873046875,4205.7690429688,4164.4873046875,4163.58984375,4164.7436523438,4162.1796875,4162.6923828125,4165.2563476562,4147.5639648438,4143.9741210938,4144.4873046875,4164.2309570312
4161.794921875,4141.5385742188,4609.1025390625,4201.41015625,4162.3076171875,4161.0258789062,4160.7690429688,4165.0,4163.3334960938,4164.615234375,4155.1284179688,4143.8461914062,4149.8715820312,4158.4614257812
4166.0258789062,4151.1538085938,4608.0771484375,4204.2309570312,4162.0512695312,4162.1796875,4161.41015625,4166.1538085938,4163.0771484375,4163.205078125,4161.1538085938,4147.8203125,4152.6923828125,4162.1796875
4166.9228515625,4149.4873046875,4601.6665039062,4200.6411132812,4162.8203125,4162.6923828125,4159.615234375,4161.6665039062,4162.9487304688,4162.6923828125,4161.794921875,4150.384765625,4151.794921875,4167.9487304688
4155.2563476562,4136.794921875,4590.7690429688,4190.8974609375,4161.41015625,4161.794921875,4158.0771484375,4162.8203125,4163.4614257812,4161.0258789062,4157.9487304688,4144.3588867188,4147.0512695312,4159.8715820312
4145.0,4131.794921875,4583.0771484375,4187.0512695312,4161.2822265625,4163.205078125,4159.2309570312,4168.58984375,4162.5639648438,4161.1538085938,4150.384765625,4133.9741210938,4137.5639648438,4146.9228515625
4144.1025390625,4134.4873046875,4581.794921875,4185.6411132812,4161.2822265625,4162.4360351562,4158.8461914062,4165.1284179688,4162.6923828125,4164.8715820312,4147.1796875,4130.0,4133.0771484375,4144.3588867188
4139.1025390625,4128.205078125,4578.58984375,4181.9228515625,4164.1025390625,4161.0258789062,4161.794921875,4162.0512695312,4164.1025390625,4164.8715820312,4145.1284179688,4128.9741210938,4132.3076171875,4150.2563476562
4130.8974609375,4123.4614257812,4571.6665039062,4186.6665039062,4163.58984375,4159.615234375,4160.8974609375,4162.3076171875,4161.41015625,4160.1284179688,4139.1025390625,4124.2309570312,4130.6411132812,4145.8974609375
4132.0512695312,4130.0,4570.8974609375,4189.2309570312,4160.2563476562,4161.2822265625,4160.2563476562,4162.1796875,4161.41015625,4160.7690429688,4136.794921875,4117.4360351562,4126.6665039062,4132.4360351562
4137.1796875,4134.615234375,4574.7436523438,4181.5385742188,4163.0771484375,4165.2563476562,4165.5126953125,4164.3588867188,4166.794921875,4164.4873046875,4138.7177734375,4115.8974609375,4125.1284179688,4129.8715820312
4141.6665039062,4138.0771484375,4578.3334960938,4189.1025390625,4165.7690429688,4161.9228515625,4161.794921875,4163.4614257812,4164.7436523438,4165.0,4143.0771484375,4126.2822265625,4135.384765625,4145.6411132812
4149.8715820312,4140.7690429688,4581.1538085938,4204.4873046875,4163.205078125,4161.0258789062,4159.3588867188,4161.0258789062,4161.9228515625,4164.1025390625,4151.6665039062,4138.4614257812,4152.5639648438,4160.384765625
4158.58984375,4143.4614257812,4583.7177734375,4199.1025390625,4159.1025390625,4163.0771484375,4164.615234375,4163.205078125,4163.7177734375,4163.7177734375,4158.8461914062,4143.8461914062,4165.6411132812,4158.8461914062
4163.4614257812,4148.0771484375,4587.6923828125,4186.1538085938,4160.2563476562,4160.6411132812,4163.205078125,4165.0,4162.5639648438,4163.4614257812,4163.4614257812,4147.9487304688,4171.1538085938,4155.8974609375
4166.2822265625,4147.1796875,4582.9487304688,4186.0258789062,4164.615234375,4160.384765625,4160.1284179688,4163.8461914062,4161.794921875,4165.0,4160.6411132812,4145.6411132812,4171.794921875,4161.6665039062
4166.794921875,4144.8715820312,4572.5639648438,4190.6411132812,4162.6923828125,4160.7690429688,4157.6923828125,4160.0,4163.7177734375,4165.2563476562,4152.4360351562,4141.6665039062,4172.9487304688,4162.3076171875
4166.794921875,4147.1796875,4573.205078125,4184.7436523438,4161.0258789062,4162.3076171875,4157.6923828125,4161.5385742188,4163.58984375,4163.58984375,4151.5385742188,4141.6665039062,4175.8974609375,4160.5126953125
4168.0771484375,4144.4873046875,4577.0512695312,4174.1025390625,4163.58984375,4162.8203125,4161.2822265625,4165.1284179688,4159.8715820312,4163.3334960938,4153.3334960938,4139.1025390625,4174.1025390625,4160.0
4165.0,4130.2563476562,4570.1284179688,4174.7436523438,4163.3334960938,4159.1025390625,4159.8715820312,4162.5639648438,4158.9741210938,4163.3334960938,4147.3076171875,4134.4873046875,4166.794921875,4155.384765625
4159.4873046875,4126.5385742188,4561.2822265625,4176.1538085938,4162.6923828125,4159.8715820312,4161.1538085938,4161.794921875,4161.794921875,4163.0771484375,4143.4614257812,4135.1284179688,4165.2563476562,4157.9487304688
4162.6923828125,4138.8461914062,4561.794921875,4173.0771484375,4160.1284179688,4162.0512695312,4161.9228515625,4161.6665039062,4164.4873046875,4162.8203125,4150.0,4140.2563476562,4168.205078125,4163.205078125
4164.1025390625,4138.205078125,4563.9741210938,4179.2309570312,4160.1284179688,4161.9228515625,4161.9228515625,4160.8974609375,4165.384765625,4163.9741210938,4150.5126953125,4139.1025390625,4163.3334960938,4154.8715820312
4156.5385742188,4126.2822265625,4561.2822265625,4183.4614257812,4163.58984375,4160.6411132812,4163.205078125,4162.6923828125,4164.4873046875,4163.9741210938,4142.8203125,4131.2822265625,4156.6665039062,4141.794921875
4155.8974609375,4130.1284179688,4562.3076171875,4179.7436523438,4162.8203125,4160.6411132812,4160.5126953125,4163.7177734375,4163.205078125,4161.9228515625,4146.9228515625,4131.1538085938,4163.8461914062,4146.6665039062
4162.6923828125,4141.41015625,4567.5639648438,4185.5126953125,4162.6923828125,4165.384765625,4161.9228515625,4164.2309570312,4161.41015625,4162.1796875,4156.2822265625,4139.615234375,4174.1025390625,4160.5126953125
4161.5385742188,4135.8974609375,4565.1284179688,4193.0771484375,4163.0771484375,4163.8461914062,4161.1538085938,4162.0512695312,4160.384765625,4163.7177734375,4156.9228515625,4142.0512695312,4170.6411132812,4156.0258789062
4156.794921875,4130.8974609375,4562.3076171875,4187.6923828125,4162.0512695312,4159.2309570312,4159.615234375,4162.8203125,4160.384765625,4164.2309570312,4156.9228515625,4137.1796875,4165.384765625,4147.0512695312
4156.41015625,4139.1025390625,4566.9228515625,4185.8974609375,4163.0771484375,4162.6923828125,4162.0512695312,4166.9228515625,4161.41015625,4164.1025390625,4160.384765625,4137.4360351562,4170.0,4149.7436523438
4154.1025390625,4137.8203125,4565.2563476562,4193.7177734375,4163.7177734375,4162.9487304688,4159.2309570312,4163.8461914062,4162.1796875,4165.2563476562,4162.1796875,4141.2822265625,4171.1538085938,4153.0771484375
4145.6411132812,4125.384765625,4556.0258789062,4188.3334960938,4165.7690429688,4162.0512695312,4160.384765625,4162.4360351562,4163.58984375,4165.0,4158.7177734375,4137.0512695312,4164.4873046875,4150.8974609375
4139.615234375,4120.8974609375,4552.5639648438,4177.4360351562,4165.2563476562,4163.7177734375,4162.6923828125,4166.41015625,4165.0,4162.6923828125,4148.58984375,4127.9487304688,4158.3334960938,4142.8203125
4139.615234375,4128.7177734375,4553.205078125,4179.615234375,4162.1796875,4162.9487304688,4161.1538085938,4165.5126953125,4162.1796875,4161.9228515625,4145.384765625,4127.1796875,4152.5639648438,4135.0
4142.8203125,4137.5639648438,4553.3334960938,4183.4614257812,4164.3588867188,4161.6665039062,4161.2822265625,4162.9487304688,4161.1538085938,4162.3076171875,4156.0258789062,4131.2822265625,4170.6411132812,4140.0
4151.9228515625,4141.1538085938,4558.9741210938,4184.4873046875,4164.1025390625,4159.8715820312,4160.2563476562,4161.794921875,4162.9487304688,4162.0512695312,4168.7177734375,4138.0771484375,4222.9487304688,4152.9487304688
4164.3588867188,4143.9741210938,4569.7436523438,4192.4360351562,4161.794921875,4159.7436523438,4161.41015625,4161.6665039062,4163.205078125,4163.58984375,4175.2563476562,4147.9487304688,4260.0,4159.1025390625
4172.5639648438,4150.7690429688,4574.615234375,4200.8974609375,4162.5639648438,4160.7690429688,4160.7690429688,4163.205078125,4162.4360351562,4165.1284179688,4178.4614257812,4152.6923828125,4257.9487304688,4160.1284179688
4174.8715820312,4154.615234375,4573.3334960938,4198.3334960938,4161.794921875,4161.6665039062,4158.8461914062,4163.58984375,4162.4360351562,4162.9487304688,4180.384765625,4154.1025390625,4254.615234375,4164.615234375
4169.8715820312,4146.0258789062,4569.1025390625,4194.2309570312,4162.4360351562,4162.3076171875,4163.3334960938,4162.3076171875,4163.8461914062,4162.3076171875,4179.2309570312,4155.7690429688,4256.9228515625,4169.1025390625
