AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4121.1538085938,4114.8715820312,4122.5639648438,4141.6665039062,4164.7436523438,4163.9741210938,4162.6923828125,4165.1284179688,4162.1796875,4168.205078125,4065.5129394531,4102.4360351562,4124.8715820312,4100.6411132812
4113.7177734375,4112.3076171875,4116.5385742188,4136.1538085938,4163.4614257812,4163.0771484375,4158.0771484375,4163.0771484375,4165.2563476562,4165.384765625,4057.5642089844,4090.0,4110.8974609375,4090.6411132812
4115.1284179688,4114.7436523438,4127.6923828125,4142.5639648438,4161.41015625,4163.4614257812,4161.2822265625,4166.41015625,4165.1284179688,4162.1796875,4071.41015625,4096.41015625,4119.7436523438,4097.9487304688
4126.794921875,4126.1538085938,4141.6665039062,4154.2309570312,4163.0771484375,4165.0,4167.8203125,4166.5385742188,4165.384765625,4170.384765625,4094.6154785156,4118.3334960938,4145.0,4118.4614257812
4142.8203125,4142.1796875,4148.58984375,4156.2822265625,4161.5385742188,4163.4614257812,4160.8974609375,4159.2309570312,4166.2822265625,4171.794921875,4112.0512695312,4139.4873046875,4157.9487304688,4133.205078125
4161.41015625,4157.1796875,4160.2563476562,4160.5126953125,4162.0512695312,4164.8715820312,4159.615234375,4160.384765625,4165.1284179688,4166.0258789062,4126.2822265625,4157.6923828125,4165.384765625,4147.3076171875
4173.9741210938,4169.7436523438,4174.615234375,4168.0771484375,4162.0512695312,4161.2822265625,4164.3588867188,4163.58984375,4164.1025390625,4168.205078125,4140.8974609375,4179.3588867188,4183.4614257812,4159.4873046875
4178.7177734375,4175.0,4183.4614257812,4173.7177734375,4163.0771484375,4160.6411132812,4167.5639648438,4165.6411132812,4167.3076171875,4171.0258789062,4149.8715820312,4194.615234375,4198.4614257812,4167.1796875
4174.4873046875,4167.9487304688,4173.4614257812,4170.384765625,4163.58984375,4164.7436523438,4163.205078125,4167.5639648438,4167.3076171875,4166.1538085938,4142.1796875,4184.615234375,4195.8974609375,4164.8715820312
4154.1025390625,4152.3076171875,4153.8461914062,4156.9228515625,4160.6411132812,4161.6665039062,4156.5385742188,4163.7177734375,4164.3588867188,4161.0258789062,4123.9741210938,4162.8203125,4182.4360351562,4143.7177734375
4137.4360351562,4140.384765625,4147.6923828125,4151.1538085938,4162.9487304688,4162.5639648438,4162.6923828125,4163.9741210938,4164.1025390625,4165.1284179688,4114.4873046875,4152.6923828125,4169.8715820312,4130.6411132812
4135.8974609375,4135.1284179688,4145.8974609375,4152.6923828125,4162.0512695312,4164.1025390625,4161.5385742188,4165.5126953125,4165.5126953125,4169.8715820312,4115.384765625,4148.7177734375,4163.9741210938,4130.7690429688
4132.0512695312,4126.794921875,4138.4614257812,4153.205078125,4159.2309570312,4162.1796875,4159.3588867188,4164.3588867188,4166.5385742188,4167.9487304688,4106.1538085938,4135.7690429688,4155.5126953125,4123.0771484375
4124.4873046875,4119.8715820312,4133.3334960938,4149.1025390625,4161.9228515625,4163.8461914062,4165.7690429688,4162.1796875,4166.41015625,4166.6665039062,4092.0512695312,4125.5126953125,4143.8461914062,4113.58984375
4129.8715820312,4125.5126953125,4140.0,4145.384765625,4161.9228515625,4163.9741210938,4162.1796875,4158.8461914062,4165.6411132812,4168.8461914062,4096.5385742188,4136.41015625,4144.7436523438,4116.6665039062
4155.8974609375,4143.58984375,4160.2563476562,4156.6665039062,4162.6923828125,4164.2309570312,4163.4614257812,4165.7690429688,4165.7690429688,4168.205078125,4118.4614257812,4158.58984375,4164.8715820312,4141.794921875
4178.7177734375,4162.6923828125,4174.7436523438,4173.3334960938,4161.5385742188,4161.794921875,4165.1284179688,4166.9228515625,4163.9741210938,4163.9741210938,4142.5639648438,4180.2563476562,4190.6411132812,4164.4873046875
4179.615234375,4171.6665039062,4177.1796875,4180.6411132812,4161.41015625,4160.7690429688,4160.2563476562,4159.1025390625,4162.6923828125,4164.8715820312,4149.615234375,4189.3588867188,4195.6411132812,4158.9741210938
4165.1284179688,4162.3076171875,4173.3334960938,4174.7436523438,4164.4873046875,4162.6923828125,4160.2563476562,4160.8974609375,4163.9741210938,4168.0771484375,4128.7177734375,4170.1284179688,4174.8715820312,4141.1538085938
4148.58984375,4143.0771484375,4161.41015625,4161.0258789062,4161.1538085938,4161.0258789062,4158.7177734375,4164.4873046875,4163.0771484375,4165.8974609375,4103.8461914062,4143.9741210938,4155.6411132812,4128.0771484375
4141.2822265625,4128.0771484375,4146.9228515625,4153.3334960938,4161.1538085938,4161.9228515625,4161.6665039062,4167.5639648438,4161.6665039062,4165.384765625,4085.0,4126.6665039062,4145.2563476562,4119.3588867188
4140.6411132812,4122.0512695312,4133.9741210938,4148.8461914062,4163.58984375,4162.6923828125,4161.794921875,4162.9487304688,4162.6923828125,4169.2309570312,4074.2307128906,4116.1538085938,4137.6923828125,4111.794921875
4140.0,4120.0,4131.0258789062,4142.3076171875,4160.2563476562,4161.1538085938,4159.1025390625,4155.6411132812,4164.7436523438,4169.1025390625,4073.8461914062,4109.7436523438,4133.7177734375,4107.5639648438
4135.7690429688,4111.0258789062,4135.8974609375,4140.1284179688,4160.6411132812,4163.4614257812,4163.8461914062,4165.2563476562,4164.8715820312,4167.1796875,4067.3076171875,4100.5126953125,4128.205078125,4108.205078125
4133.0771484375,4110.5126953125,4133.3334960938,4140.384765625,4161.6665039062,4163.8461914062,4158.7177734375,4169.7436523438,4165.0,4169.2309570312,4065.3845214844,4101.2822265625,4130.7690429688,4108.205078125
4143.0771484375,4126.794921875,4135.2563476562,4147.0512695312,4165.384765625,4166.0258789062,4156.41015625,4165.1284179688,4166.794921875,4169.3588867188,4084.2307128906,4120.7690429688,4146.41015625,4116.794921875
4160.6411132812,4140.5126953125,4153.8461914062,4155.7690429688,4167.0512695312,4167.6923828125,4163.205078125,4166.0258789062,4166.9228515625,4163.205078125,4112.9487304688,4146.0258789062,4167.0512695312,4137.4360351562
4170.0,4146.794921875,4171.41015625,4159.4873046875,4159.7436523438,4163.4614257812,4162.1796875,4164.615234375,4166.5385742188,4160.0,4134.2309570312,4164.8715820312,4187.5639648438,4151.41015625
4163.58984375,4144.3588867188,4167.1796875,4162.6923828125,4159.2309570312,4162.8203125,4160.6411132812,4161.794921875,4165.8974609375,4164.8715820312,4131.41015625,4164.615234375,4189.3588867188,4152.1796875
4156.41015625,4140.6411132812,4156.2822265625,4161.2822265625,4163.205078125,4161.794921875,4159.1025390625,4160.384765625,4163.58984375,4170.384765625,4124.2309570312,4160.7690429688,4181.0258789062,4149.3588867188
4163.7177734375,4146.1538085938,4166.41015625,4161.5385742188,4162.6923828125,4161.1538085938,4160.1284179688,4163.4614257812,4163.3334960938,4169.615234375,4129.3588867188,4168.58984375,4177.8203125,4150.5126953125
4161.1538085938,4144.3588867188,4171.41015625,4163.58984375,4160.384765625,4164.4873046875,4163.205078125,4166.794921875,4165.0,4165.2563476562,4122.8203125,4160.8974609375,4164.8715820312,4144.615234375
4138.9741210938,4125.7690429688,4151.41015625,4156.5385742188,4159.7436523438,4161.9228515625,4158.58984375,4162.4360351562,4162.6923828125,4167.0512695312,4101.41015625,4134.8715820312,4148.0771484375,4127.1796875
4138.4614257812,4121.5385742188,4143.205078125,4153.3334960938,4162.6923828125,4162.6923828125,4161.6665039062,4162.8203125,4163.0771484375,4167.9487304688,4096.5385742188,4130.2563476562,4147.6923828125,4126.794921875
4159.8715820312,4141.9228515625,4155.8974609375,4157.3076171875,4161.5385742188,4164.615234375,4163.7177734375,4163.4614257812,4167.9487304688,4161.9228515625,4115.384765625,4153.0771484375,4162.0512695312,4142.5639648438
4171.2822265625,4156.5385742188,4167.4360351562,4161.1538085938,4160.384765625,4162.6923828125,4161.2822265625,4162.3076171875,4167.8203125,4161.6665039062,4133.9741210938,4170.2563476562,4180.5126953125,4154.1025390625
4181.2822265625,4164.3588867188,4175.5126953125,4168.8461914062,4165.2563476562,4162.6923828125,4166.5385742188,4167.3076171875,4165.384765625,4164.1025390625,4147.3076171875,4181.0258789062,4203.4614257812,4170.0
4198.0771484375,4181.41015625,4185.384765625,4179.1025390625,4165.2563476562,4160.7690429688,4161.2822265625,4165.384765625,4166.794921875,4164.1025390625,4172.0512695312,4209.3588867188,4230.8974609375,4190.2563476562
4213.8461914062,4198.3334960938,4200.1284179688,4187.8203125,4163.8461914062,4162.6923828125,4158.205078125,4161.41015625,4168.3334960938,4166.41015625,4198.4614257812,4237.4360351562,4247.3076171875,4207.1796875
4219.4873046875,4204.3588867188,4209.615234375,4187.9487304688,4161.6665039062,4162.9487304688,4161.5385742188,4162.5639648438,4165.1284179688,4166.5385742188,4204.7436523438,4239.8715820312,4248.205078125,4211.41015625
4208.9741210938,4201.794921875,4208.3334960938,4183.4614257812,4160.8974609375,4159.615234375,4161.1538085938,4163.8461914062,4162.3076171875,4162.4360351562,4193.3334960938,4227.3076171875,4239.2309570312,4199.4873046875
4192.9487304688,4196.794921875,4200.1284179688,4180.8974609375,4166.5385742188,4162.5639648438,4162.6923828125,4164.3588867188,4165.6411132812,4164.615234375,4177.3076171875,4212.9487304688,4226.5385742188,4187.4360351562
4179.7436523438,4185.1284179688,4185.8974609375,4171.5385742188,4164.615234375,4163.7177734375,4157.1796875,4161.794921875,4165.7690429688,4170.384765625,4162.0512695312,4193.7177734375,4210.0,4171.0258789062
4169.3588867188,4171.0258789062,4175.8974609375,4163.7177734375,4163.58984375,4163.9741210938,4160.384765625,4165.7690429688,4162.4360351562,4167.8203125,4147.4360351562,4171.6665039062,4191.41015625,4152.3076171875
4171.9228515625,4173.4614257812,4177.6923828125,4164.4873046875,4165.0,4162.9487304688,4165.1284179688,4167.9487304688,4162.5639648438,4165.0,4145.5126953125,4167.9487304688,4188.205078125,4153.0771484375
4184.615234375,4182.3076171875,4183.205078125,4168.8461914062,4161.41015625,4158.3334960938,4160.384765625,4163.0771484375,4163.8461914062,4165.384765625,4160.2563476562,4180.8974609375,4201.0258789062,4166.794921875
4185.8974609375,4172.9487304688,4178.58984375,4169.2309570312,4162.6923828125,4160.5126953125,4162.9487304688,4162.8203125,4165.384765625,4166.9228515625,4161.794921875,4178.3334960938,4199.1025390625,4168.9741210938
4184.3588867188,4166.9228515625,4175.5126953125,4165.1284179688,4161.5385742188,4163.0771484375,4161.0258789062,4163.205078125,4167.0512695312,4169.3588867188,4158.3334960938,4177.3076171875,4195.384765625,4161.9228515625
4192.6923828125,4173.205078125,4187.9487304688,4167.5639648438,4161.794921875,4162.9487304688,4161.1538085938,4166.41015625,4167.4360351562,4167.5639648438,4167.6923828125,4191.0258789062,4206.794921875,4165.6411132812
4185.7690429688,4162.4360351562,4184.8715820312,4166.1538085938,4166.2822265625,4162.4360351562,4164.4873046875,4164.7436523438,4166.0258789062,4166.794921875,4162.0512695312,4181.5385742188,4199.7436523438,4165.384765625
4165.384765625,4144.8715820312,4163.205078125,4155.0,4163.8461914062,4162.0512695312,4160.384765625,4158.0771484375,4167.4360351562,4168.3334960938,4139.8715820312,4156.6665039062,4177.1796875,4147.4360351562
4161.0258789062,4144.615234375,4156.41015625,4149.1025390625,4161.6665039062,4166.794921875,4162.9487304688,4164.3588867188,4169.7436523438,4169.1025390625,4125.384765625,4142.8203125,4165.0,4135.8974609375
4162.8203125,4148.3334960938,4157.1796875,4147.1796875,4159.8715820312,4163.205078125,4161.6665039062,4169.3588867188,4166.5385742188,4166.6665039062,4121.6665039062,4136.0258789062,4160.2563476562,4135.0
4156.6665039062,4142.6923828125,4151.6665039062,4148.7177734375,4158.205078125,4158.3334960938,4158.0771484375,4163.3334960938,4165.6411132812,4165.1284179688,4116.0258789062,4128.58984375,4152.8203125,4131.1538085938
4146.5385742188,4131.9228515625,4142.3076171875,4146.9228515625,4160.8974609375,4163.205078125,4161.2822265625,4160.2563476562,4167.9487304688,4168.58984375,4102.8203125,4114.1025390625,4137.0512695312,4119.8715820312
4137.4360351562,4122.9487304688,4133.58984375,4137.0512695312,4160.5126953125,4164.1025390625,4161.0258789062,4161.794921875,4166.794921875,4169.615234375,4093.4614257812,4103.7177734375,4124.4873046875,4105.6411132812
4140.7690429688,4120.6411132812,4136.5385742188,4140.2563476562,4160.7690429688,4163.7177734375,4163.8461914062,4167.3076171875,4165.5126953125,4168.58984375,4096.794921875,4110.2563476562,4126.9228515625,4110.1284179688
4155.2563476562,4135.2563476562,4149.615234375,4150.7690429688,4162.4360351562,4163.4614257812,4161.9228515625,4166.1538085938,4166.794921875,4169.1025390625,4113.58984375,4129.8715820312,4141.9228515625,4128.58984375
4174.4873046875,4160.7690429688,4168.205078125,4156.1538085938,4165.7690429688,4163.58984375,4156.9228515625,4159.1025390625,4167.4360351562,4168.205078125,4134.8715820312,4153.58984375,4160.2563476562,4145.7690429688
4188.7177734375,4170.384765625,4180.6411132812,4161.9228515625,4167.0512695312,4165.6411132812,4165.1284179688,4162.0512695312,4164.615234375,4167.3076171875,4149.2309570312,4171.2822265625,4175.0,4161.0258789062
4186.2822265625,4161.5385742188,4175.7690429688,4161.41015625,4159.615234375,4162.1796875,4167.0512695312,4166.794921875,4162.1796875,4167.8203125,4150.7690429688,4174.8715820312,4178.58984375,4160.1284179688
4176.794921875,4149.8715820312,4165.5126953125,4154.2309570312,4162.5639648438,4162.9487304688,4162.6923828125,4167.4360351562,4165.384765625,4167.0512695312,4138.3334960938,4159.2309570312,4165.2563476562,4148.0771484375
4171.6665039062,4143.8461914062,4157.1796875,4147.8203125,4170.1284179688,4165.384765625,4160.384765625,4164.3588867188,4168.3334960938,4166.1538085938,4125.0,4143.9741210938,4153.7177734375,4139.8715820312
4164.8715820312,4140.1284179688,4150.7690429688,4145.6411132812,4162.8203125,4164.7436523438,4158.7177734375,4160.6411132812,4167.6923828125,4168.4614257812,4122.1796875,4139.7436523438,4155.5126953125,4128.0771484375
4158.4614257812,4135.1284179688,4151.9228515625,4147.4360351562,4158.3334960938,4167.5639648438,4166.2822265625,4165.2563476562,4167.3076171875,4169.2309570312,4120.7690429688,4136.0258789062,4156.794921875,4122.3076171875
4157.0512695312,4135.2563476562,4151.1538085938,4149.1025390625,4163.4614257812,4163.58984375,4165.8974609375,4166.1538085938,4166.41015625,4165.5126953125,4119.7436523438,4135.8974609375,4156.5385742188,4125.384765625
4163.58984375,4145.384765625,4151.5385742188,4152.4360351562,4167.8203125,4160.2563476562,4160.1284179688,4164.615234375,4166.0258789062,4164.615234375,4128.7177734375,4145.6411132812,4161.5385742188,4134.4873046875
4179.8715820312,4161.794921875,4165.8974609375,4157.3076171875,4163.8461914062,4165.384765625,4162.6923828125,4166.794921875,4168.205078125,4168.7177734375,4147.1796875,4166.2822265625,4175.7690429688,4149.3588867188
4185.5126953125,4165.2563476562,4176.1538085938,4161.2822265625,4158.3334960938,4165.2563476562,4165.2563476562,4166.1538085938,4166.9228515625,4169.1025390625,4158.8461914062,4179.3588867188,4187.8203125,4153.58984375
4178.8461914062,4156.6665039062,4171.9228515625,4165.8974609375,4162.5639648438,4162.5639648438,4165.384765625,4167.1796875,4164.7436523438,4166.2822265625,4155.384765625,4175.1284179688,4186.5385742188,4154.2309570312
4179.8715820312,4160.7690429688,4170.8974609375,4166.1538085938,4163.0771484375,4160.384765625,4158.205078125,4164.615234375,4164.615234375,4168.3334960938,4158.205078125,4179.1025390625,4191.6665039062,4163.205078125
4181.6665039062,4166.6665039062,4173.205078125,4163.3334960938,4159.8715820312,4160.1284179688,4159.2309570312,4163.0771484375,4164.7436523438,4171.1538085938,4162.0512695312,4184.8715820312,4198.9741210938,4164.4873046875
4170.5126953125,4155.1284179688,4165.0,4160.5126953125,4162.1796875,4163.205078125,4165.2563476562,4165.8974609375,4165.384765625,4165.5126953125,4149.3588867188,4168.9741210938,4188.205078125,4151.0258789062
4164.8715820312,4153.205078125,4161.2822265625,4161.2822265625,4160.5126953125,4163.0771484375,4158.7177734375,4161.1538085938,4163.4614257812,4165.2563476562,4150.7690429688,4163.7177734375,4188.0771484375,4145.5126953125
4171.9228515625,4166.9228515625,4168.205078125,4168.3334960938,4160.2563476562,4163.7177734375,4161.0258789062,4160.2563476562,4161.41015625,4169.4873046875,4163.9741210938,4174.615234375,4203.9741210938,4155.384765625
4166.2822265625,4162.1796875,4158.58984375,4162.8203125,4161.794921875,4163.205078125,4164.8715820312,4163.205078125,4163.3334960938,4164.2309570312,4157.0512695312,4164.615234375,4198.3334960938,4149.1025390625
4158.0771484375,4148.58984375,4149.2309570312,4154.1025390625,4160.6411132812,4162.1796875,4163.205078125,4164.3588867188,4165.5126953125,4160.5126953125,4147.4360351562,4148.205078125,4181.1538085938,4135.5126953125
4161.41015625,4147.6923828125,4154.7436523438,4159.615234375,4161.2822265625,4166.1538085938,4166.5385742188,4167.4360351562,4166.1538085938,4168.58984375,4144.8715820312,4146.2822265625,4174.1025390625,4138.3334960938
4160.0,4148.8461914062,4153.58984375,4160.5126953125,4162.9487304688,4163.3334960938,4160.1284179688,4164.7436523438,4166.794921875,4170.2563476562,4139.615234375,4150.2563476562,4173.8461914062,4139.8715820312
4160.0,4149.615234375,4153.3334960938,4158.205078125,4167.9487304688,4160.1284179688,4157.8203125,4163.7177734375,4165.8974609375,4164.3588867188,4141.0258789062,4156.794921875,4176.2822265625,4139.8715820312
4165.1284179688,4153.4614257812,4160.5126953125,4160.384765625,4164.3588867188,4162.1796875,4162.9487304688,4166.1538085938,4163.9741210938,4167.5639648438,4148.8461914062,4161.5385742188,4178.205078125,4146.9228515625
4168.205078125,4158.4614257812,4168.8461914062,4165.384765625,4157.1796875,4162.6923828125,4162.9487304688,4166.0258789062,4165.1284179688,4171.9228515625,4155.8974609375,4163.8461914062,4186.0258789062,4149.4873046875
4180.0,4172.4360351562,4176.794921875,4172.5639648438,4164.615234375,4162.1796875,4162.5639648438,4166.9228515625,4166.5385742188,4169.3588867188,4171.1538085938,4175.2563476562,4202.3076171875,4157.9487304688
4192.9487304688,4187.8203125,4179.4873046875,4174.1025390625,4166.794921875,4161.1538085938,4157.1796875,4163.0771484375,4166.1538085938,4167.4360351562,4188.8461914062,4190.5126953125,4215.384765625,4167.6923828125
4193.3334960938,4186.9228515625,4184.3588867188,4175.384765625,4159.8715820312,4163.7177734375,4160.0,4162.8203125,4168.0771484375,4167.6923828125,4189.8715820312,4189.8715820312,4216.6665039062,4167.0512695312
4189.7436523438,4181.9228515625,4186.0258789062,4175.2563476562,4160.2563476562,4161.41015625,4164.7436523438,4164.8715820312,4167.9487304688,4168.8461914062,4181.9228515625,4180.6411132812,4213.7177734375,4163.9741210938
4191.0258789062,4181.41015625,4179.8715820312,4171.5385742188,4163.58984375,4156.9228515625,4159.8715820312,4161.2822265625,4165.1284179688,4167.9487304688,4174.7436523438,4177.0512695312,4207.1796875,4158.3334960938
4203.7177734375,4183.8461914062,4185.0,4175.8974609375,4165.0,4163.205078125,4163.4614257812,4163.0771484375,4166.5385742188,4165.7690429688,4174.8715820312,4182.6923828125,4204.2309570312,4166.1538085938
4217.9487304688,4194.615234375,4199.8715820312,4182.6923828125,4160.7690429688,4164.3588867188,4164.7436523438,4165.0,4165.7690429688,4167.0512695312,4194.3588867188,4202.9487304688,4222.1796875,4183.7177734375
4216.5385742188,4200.5126953125,4208.7177734375,4185.1284179688,4161.794921875,4161.2822265625,4162.1796875,4166.2822265625,4161.5385742188,4170.384765625,4205.0,4215.1284179688,4232.9487304688,4184.3588867188
4206.41015625,4192.3076171875,4204.4873046875,4183.8461914062,4166.9228515625,4161.2822265625,4162.1796875,4165.384765625,4163.4614257812,4164.4873046875,4191.6665039062,4203.3334960938,4216.9228515625,4173.7177734375
4206.794921875,4188.58984375,4198.7177734375,4182.1796875,4163.58984375,4159.4873046875,4157.4360351562,4159.7436523438,4165.384765625,4159.3588867188,4192.3076171875,4200.384765625,4210.7690429688,4175.1284179688
4215.2563476562,4194.615234375,4200.5126953125,4185.2563476562,4162.9487304688,4161.794921875,4161.6665039062,4161.9228515625,4163.8461914062,4166.1538085938,4205.2563476562,4212.1796875,4220.384765625,4191.0258789062
4218.4614257812,4199.4873046875,4202.3076171875,4185.1284179688,4162.3076171875,4162.0512695312,4162.6923828125,4164.4873046875,4166.9228515625,4170.7690429688,4208.3334960938,4214.8715820312,4221.6665039062,4197.0512695312
4219.3588867188,4200.7690429688,4203.3334960938,4184.3588867188,4161.1538085938,4161.1538085938,4156.794921875,4163.58984375,4170.8974609375,4167.3076171875,4209.3588867188,4214.3588867188,4218.4614257812,4193.4614257812
4221.0258789062,4202.4360351562,4202.4360351562,4187.5639648438,4164.8715820312,4163.4614257812,4157.9487304688,4162.9487304688,4167.4360351562,4166.2822265625,4212.9487304688,4218.4614257812,4222.3076171875,4196.6665039062
4225.2563476562,4208.58984375,4207.0512695312,4189.615234375,4161.2822265625,4160.7690429688,4157.4360351562,4160.1284179688,4163.205078125,4170.0,4220.2563476562,4226.41015625,4236.9228515625,4202.5639648438
4238.0771484375,4216.2822265625,4225.2563476562,4196.0258789062,4157.9487304688,4160.7690429688,4164.4873046875,4162.9487304688,4166.5385742188,4167.6923828125,4231.6665039062,4238.58984375,4252.3076171875,4212.9487304688
4254.4873046875,4225.6411132812,4235.2563476562,4206.41015625,4160.384765625,4161.0258789062,4167.1796875,4165.2563476562,4168.205078125,4162.0512695312,4248.58984375,4258.4614257812,4267.9487304688,4228.7177734375
4260.7690429688,4232.8203125,4234.2309570312,4210.5126953125,4162.1796875,4159.3588867188,4157.8203125,4161.41015625,4165.0,4164.4873046875,4263.9741210938,4275.2563476562,4281.9228515625,4237.4360351562
4253.0771484375,4227.6923828125,4236.1538085938,4205.0,4163.0771484375,4163.205078125,4157.5639648438,4163.205078125,4164.7436523438,4166.41015625,4261.794921875,4270.5126953125,4279.7436523438,4236.41015625
4244.8715820312,4220.7690429688,4233.3334960938,4194.3588867188,4160.5126953125,4162.3076171875,4160.8974609375,4164.1025390625,4165.1284179688,4162.5639648438,4253.7177734375,4260.384765625,4271.6665039062,4230.7690429688
4240.5126953125,4216.5385742188,4224.3588867188,4193.3334960938,4161.5385742188,4162.0512695312,4166.5385742188,4161.794921875,4165.8974609375,4163.0771484375,4246.1538085938,4253.9741210938,4265.0,4224.615234375
4228.8461914062,4203.4614257812,4214.8715820312,4194.2309570312,4165.0,4164.7436523438,4165.6411132812,4161.1538085938,4168.9741210938,4168.7177734375,4229.8715820312,4240.6411132812,4255.2563476562,4213.8461914062
4215.0,4189.3588867188,4206.1538085938,4187.4360351562,4164.1025390625,4163.0771484375,4156.794921875,4162.3076171875,4166.794921875,4170.2563476562,4219.7436523438,4228.8461914062,4248.4614257812,4197.9487304688
4208.58984375,4181.9228515625,4198.8461914062,4180.384765625,4164.615234375,4163.4614257812,4160.1284179688,4167.5639648438,4162.1796875,4165.384765625,4215.384765625,4216.1538085938,4239.4873046875,4189.2309570312
4202.8203125,4181.0258789062,4195.0,4176.6665039062,4160.8974609375,4161.41015625,4161.6665039062,4165.5126953125,4162.1796875,4163.3334960938,4208.3334960938,4208.0771484375,4233.8461914062,4186.0258789062
4205.1284179688,4192.3076171875,4200.6411132812,4184.4873046875,4161.0258789062,4161.794921875,4159.4873046875,4161.41015625,4165.5126953125,4166.794921875,4214.1025390625,4218.9741210938,4245.6411132812,4189.8715820312
4218.205078125,4206.9228515625,4207.8203125,4192.0512695312,4165.1284179688,4164.8715820312,4161.41015625,4160.7690429688,4166.1538085938,4167.5639648438,4230.6411132812,4235.1284179688,4254.3588867188,4200.384765625
4230.6411132812,4217.1796875,4217.6923828125,4193.8461914062,4161.41015625,4161.41015625,4161.5385742188,4160.0,4164.3588867188,4167.1796875,4246.0258789062,4248.205078125,4255.0,4210.1284179688
4241.5385742188,4228.205078125,4233.3334960938,4206.41015625,4163.58984375,4161.6665039062,4165.384765625,4166.6665039062,4164.7436523438,4166.1538085938,4255.7690429688,4262.0512695312,4262.3076171875,4224.4873046875
4243.0771484375,4236.1538085938,4236.0258789062,4211.0258789062,4167.5639648438,4163.4614257812,4162.0512695312,4165.8974609375,4163.8461914062,4161.5385742188,4259.2309570312,4269.615234375,4267.8203125,4232.8203125
4232.8203125,4229.3588867188,4227.9487304688,4199.8715820312,4163.58984375,4163.0771484375,4159.7436523438,4158.58984375,4162.3076171875,4162.3076171875,4253.58984375,4261.6665039062,4263.205078125,4224.2309570312
