AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4177.3076171875,4182.6923828125,4171.5385742188,4177.5639648438,4161.2822265625,4161.2822265625,4164.4873046875,4164.1025390625,4162.8203125,4164.4873046875,4166.794921875,4178.7177734375,4168.3334960938,4165.2563476562
4168.3334960938,4175.384765625,4170.6411132812,4173.0771484375,4161.9228515625,4162.4360351562,4160.8974609375,4167.3076171875,4165.7690429688,4166.6665039062,4162.8203125,4174.7436523438,4166.1538085938,4160.6411132812
4162.0512695312,4171.0258789062,4164.4873046875,4171.6665039062,4163.7177734375,4162.4360351562,4159.4873046875,4164.1025390625,4167.4360351562,4167.5639648438,4155.8974609375,4167.1796875,4167.9487304688,4150.384765625
4169.4873046875,4180.2563476562,4167.8203125,4179.8715820312,4163.8461914062,4162.3076171875,4163.8461914062,4165.7690429688,4166.0258789062,4167.0512695312,4160.384765625,4167.8203125,4162.0512695312,4152.8203125
4174.2309570312,4182.8203125,4171.1538085938,4181.2822265625,4162.1796875,4162.8203125,4163.3334960938,4165.384765625,4165.2563476562,4165.5126953125,4156.1538085938,4173.3334960938,4157.4360351562,4160.384765625
4153.7177734375,4161.9228515625,4156.41015625,4168.4614257812,4163.7177734375,4163.58984375,4159.8715820312,4160.5126953125,4166.2822265625,4165.8974609375,4135.384765625,4158.4614257812,4148.0771484375,4145.6411132812
4140.7690429688,4157.0512695312,4147.9487304688,4165.8974609375,4167.6923828125,4165.1284179688,4161.6665039062,4163.7177734375,4166.2822265625,4169.2309570312,4131.9228515625,4142.1796875,4138.58984375,4136.9228515625
4159.3588867188,4176.9228515625,4156.794921875,4175.8974609375,4165.2563476562,4163.205078125,4159.1025390625,4162.4360351562,4164.3588867188,4169.7436523438,4149.4873046875,4155.7690429688,4143.4614257812,4147.9487304688
4166.0258789062,4177.3076171875,4163.8461914062,4179.7436523438,4164.615234375,4162.6923828125,4163.3334960938,4162.1796875,4164.7436523438,4167.5639648438,4148.4614257812,4164.4873046875,4149.2309570312,4151.2822265625
4148.8461914062,4161.5385742188,4157.5639648438,4171.9228515625,4165.7690429688,4163.58984375,4167.0512695312,4162.5639648438,4166.5385742188,4168.205078125,4137.6923828125,4152.5639648438,4147.1796875,4143.4614257812
4142.6923828125,4160.5126953125,4150.2563476562,4165.7690429688,4163.58984375,4162.5639648438,4160.0,4158.9741210938,4164.4873046875,4168.205078125,4140.2563476562,4149.1025390625,4147.3076171875,4140.384765625
4154.3588867188,4167.1796875,4156.6665039062,4170.0,4165.6411132812,4163.7177734375,4161.5385742188,4164.1025390625,4164.7436523438,4166.5385742188,4144.4873046875,4156.1538085938,4150.384765625,4149.8715820312
4162.4360351562,4170.0,4162.3076171875,4170.384765625,4164.7436523438,4161.2822265625,4162.9487304688,4163.8461914062,4167.3076171875,4166.41015625,4146.41015625,4162.6923828125,4158.4614257812,4152.5639648438
4154.8715820312,4166.794921875,4158.58984375,4166.9228515625,4161.0258789062,4158.7177734375,4157.9487304688,4159.3588867188,4166.6665039062,4167.9487304688,4147.5639648438,4159.2309570312,4158.9741210938,4144.2309570312
4142.5639648438,4153.0771484375,4148.0771484375,4163.7177734375,4161.9228515625,4160.5126953125,4157.3076171875,4161.9228515625,4165.1284179688,4167.8203125,4138.3334960938,4143.58984375,4142.0512695312,4137.5639648438
4140.2563476562,4147.4360351562,4145.2563476562,4160.6411132812,4162.9487304688,4160.5126953125,4159.7436523438,4162.1796875,4165.6411132812,4167.0512695312,4128.4614257812,4134.3588867188,4134.2309570312,4130.8974609375
4147.8203125,4163.3334960938,4160.6411132812,4165.1284179688,4163.4614257812,4161.41015625,4164.4873046875,4162.9487304688,4166.794921875,4167.8203125,4137.9487304688,4147.0512695312,4148.3334960938,4136.5385742188
4158.0771484375,4174.1025390625,4165.8974609375,4168.9741210938,4161.6665039062,4161.1538085938,4161.0258789062,4162.9487304688,4165.1284179688,4166.41015625,4151.0258789062,4162.1796875,4160.5126953125,4149.1025390625
4162.6923828125,4166.794921875,4162.0512695312,4167.8203125,4162.1796875,4161.5385742188,4157.9487304688,4163.7177734375,4163.7177734375,4167.8203125,4154.2309570312,4161.9228515625,4162.6923828125,4153.205078125
4159.7436523438,4163.3334960938,4164.1025390625,4167.0512695312,4164.1025390625,4164.2309570312,4165.2563476562,4165.8974609375,4164.615234375,4171.2822265625,4154.1025390625,4157.0512695312,4163.0771484375,4154.4873046875
4161.6665039062,4177.0512695312,4165.1284179688,4169.3588867188,4159.7436523438,4161.6665039062,4166.0258789062,4162.3076171875,4165.6411132812,4168.9741210938,4156.0258789062,4161.41015625,4165.2563476562,4156.2822265625
4166.6665039062,4182.9487304688,4167.9487304688,4173.58984375,4161.794921875,4161.794921875,4165.0,4167.3076171875,4167.3076171875,4167.6923828125,4158.58984375,4167.6923828125,4168.7177734375,4159.2309570312
4148.9741210938,4159.7436523438,4156.1538085938,4161.6665039062,4163.3334960938,4162.8203125,4162.5639648438,4169.3588867188,4167.0512695312,4170.2563476562,4139.8715820312,4149.2309570312,4151.794921875,4144.4873046875
4123.4614257812,4134.1025390625,4136.5385742188,4145.1284179688,4159.2309570312,4161.794921875,4160.2563476562,4162.8203125,4164.7436523438,4171.0258789062,4112.6923828125,4121.2822265625,4124.8715820312,4125.384765625
4129.4873046875,4141.794921875,4141.1538085938,4150.384765625,4162.9487304688,4163.205078125,4162.4360351562,4166.41015625,4165.384765625,4168.58984375,4115.8974609375,4129.3588867188,4127.3076171875,4135.0
4151.9228515625,4158.8461914062,4153.9741210938,4157.9487304688,4165.6411132812,4162.3076171875,4158.8461914062,4166.2822265625,4167.1796875,4165.6411132812,4136.0258789062,4153.58984375,4148.58984375,4148.3334960938
4161.1538085938,4160.384765625,4160.7690429688,4159.4873046875,4162.5639648438,4163.4614257812,4159.2309570312,4163.58984375,4167.0512695312,4166.5385742188,4141.2822265625,4157.8203125,4158.7177734375,4149.8715820312
4158.8461914062,4160.384765625,4162.8203125,4162.8203125,4160.1284179688,4163.8461914062,4161.6665039062,4164.615234375,4165.384765625,4169.1025390625,4138.3334960938,4148.9741210938,4151.5385742188,4146.0258789062
4156.0258789062,4165.1284179688,4160.2563476562,4163.58984375,4160.1284179688,4162.4360351562,4161.6665039062,4164.2309570312,4165.6411132812,4168.4614257812,4142.8203125,4148.0771484375,4147.6923828125,4141.2822265625
4161.2822265625,4170.7690429688,4161.5385742188,4164.8715820312,4164.1025390625,4163.7177734375,4163.9741210938,4165.7690429688,4166.2822265625,4169.1025390625,4148.8461914062,4155.1284179688,4159.2309570312,4145.5126953125
4164.2309570312,4175.2563476562,4161.41015625,4166.0258789062,4161.9228515625,4160.6411132812,4160.384765625,4162.4360351562,4163.4614257812,4171.2822265625,4146.5385742188,4154.615234375,4157.8203125,4145.0
4151.41015625,4166.794921875,4159.8715820312,4164.2309570312,4160.384765625,4160.6411132812,4161.6665039062,4162.6923828125,4163.58984375,4170.2563476562,4134.2309570312,4140.6411132812,4137.9487304688,4132.1796875
4146.0258789062,4160.6411132812,4159.1025390625,4162.0512695312,4163.3334960938,4164.2309570312,4164.1025390625,4167.1796875,4167.3076171875,4168.4614257812,4133.205078125,4136.2822265625,4138.4614257812,4130.2563476562
4163.0771484375,4176.5385742188,4163.8461914062,4165.7690429688,4161.794921875,4161.2822265625,4159.1025390625,4163.4614257812,4166.5385742188,4168.4614257812,4145.0,4156.2822265625,4155.1284179688,4144.3588867188
4166.794921875,4176.2822265625,4168.205078125,4169.7436523438,4161.41015625,4160.2563476562,4161.2822265625,4162.1796875,4165.5126953125,4168.0771484375,4145.5126953125,4163.0771484375,4151.1538085938,4152.0512695312
4152.3076171875,4159.4873046875,4160.384765625,4162.4360351562,4160.7690429688,4160.384765625,4161.794921875,4163.4614257812,4166.0258789062,4167.1796875,4144.7436523438,4149.3588867188,4152.6923828125,4147.3076171875
4154.4873046875,4162.4360351562,4158.8461914062,4161.794921875,4160.0,4160.7690429688,4160.1284179688,4164.2309570312,4165.5126953125,4167.5639648438,4154.615234375,4152.3076171875,4167.5639648438,4148.0771484375
4158.3334960938,4164.7436523438,4160.7690429688,4165.1284179688,4162.3076171875,4162.0512695312,4164.2309570312,4166.2822265625,4165.384765625,4168.58984375,4154.615234375,4159.8715820312,4161.5385742188,4151.9228515625
4149.7436523438,4158.8461914062,4160.6411132812,4161.2822265625,4163.8461914062,4160.6411132812,4162.6923828125,4164.615234375,4166.0258789062,4169.4873046875,4154.2309570312,4156.794921875,4155.7690429688,4146.1538085938
4153.58984375,4164.2309570312,4167.0512695312,4165.1284179688,4167.0512695312,4163.4614257812,4165.1284179688,4167.1796875,4167.3076171875,4170.1284179688,4162.3076171875,4158.0771484375,4165.7690429688,4146.0258789062
4160.2563476562,4171.2822265625,4161.9228515625,4168.58984375,4164.615234375,4163.9741210938,4162.5639648438,4167.9487304688,4167.8203125,4167.5639648438,4157.8203125,4163.3334960938,4166.2822265625,4150.6411132812
4151.5385742188,4167.4360351562,4155.5126953125,4165.384765625,4161.2822265625,4160.2563476562,4154.7436523438,4164.4873046875,4165.7690429688,4163.9741210938,4153.8461914062,4161.9228515625,4160.2563476562,4147.9487304688
4149.2309570312,4162.5639648438,4164.2309570312,4167.0512695312,4164.8715820312,4160.2563476562,4161.1538085938,4166.5385742188,4165.5126953125,4165.384765625,4168.205078125,4161.41015625,4165.6411132812,4150.0
4158.205078125,4163.8461914062,4166.5385742188,4169.2309570312,4164.7436523438,4159.8715820312,4162.6923828125,4163.8461914062,4167.3076171875,4168.0771484375,4175.0,4166.1538085938,4171.0258789062,4153.0771484375
4163.0771484375,4171.0258789062,4166.6665039062,4170.8974609375,4163.4614257812,4162.4360351562,4160.2563476562,4163.58984375,4166.5385742188,4167.3076171875,4165.0,4171.9228515625,4172.6923828125,4157.5639648438
4161.1538085938,4172.9487304688,4167.3076171875,4168.205078125,4164.1025390625,4162.9487304688,4161.1538085938,4165.1284179688,4163.0771484375,4167.8203125,4162.0512695312,4172.9487304688,4174.1025390625,4159.1025390625
4153.7177734375,4166.5385742188,4163.9741210938,4163.7177734375,4164.1025390625,4159.1025390625,4162.4360351562,4161.6665039062,4163.8461914062,4169.615234375,4162.3076171875,4164.2309570312,4162.6923828125,4147.5639648438
4146.6665039062,4160.2563476562,4161.9228515625,4164.3588867188,4163.9741210938,4161.9228515625,4164.615234375,4162.4360351562,4166.6665039062,4168.0771484375,4157.0512695312,4158.0771484375,4152.9487304688,4141.9228515625
4141.794921875,4150.1284179688,4154.615234375,4160.8974609375,4161.794921875,4164.615234375,4159.8715820312,4161.1538085938,4165.1284179688,4164.615234375,4157.3076171875,4157.0512695312,4158.4614257812,4143.9741210938
4143.3334960938,4149.2309570312,4157.6923828125,4160.5126953125,4161.1538085938,4163.4614257812,4162.4360351562,4162.0512695312,4163.205078125,4167.3076171875,4158.4614257812,4155.6411132812,4160.2563476562,4146.1538085938
4156.6665039062,4166.6665039062,4172.3076171875,4170.384765625,4161.2822265625,4162.0512695312,4165.5126953125,4164.2309570312,4164.615234375,4170.8974609375,4164.7436523438,4167.0512695312,4161.2822265625,4153.0771484375
4168.205078125,4174.1025390625,4173.8461914062,4172.3076171875,4160.2563476562,4162.0512695312,4159.2309570312,4159.8715820312,4165.7690429688,4168.7177734375,4175.6411132812,4181.5385742188,4170.8974609375,4157.0512695312
4160.384765625,4161.9228515625,4165.5126953125,4164.615234375,4162.3076171875,4164.2309570312,4160.5126953125,4159.615234375,4166.1538085938,4167.3076171875,4170.8974609375,4168.4614257812,4170.2563476562,4151.794921875
4149.8715820312,4153.9741210938,4160.384765625,4160.2563476562,4162.3076171875,4162.8203125,4160.7690429688,4160.1284179688,4165.7690429688,4168.58984375,4154.1025390625,4147.9487304688,4151.9228515625,4140.8974609375
4150.7690429688,4150.7690429688,4163.4614257812,4160.384765625,4162.9487304688,4160.2563476562,4159.7436523438,4165.384765625,4165.5126953125,4168.58984375,4147.3076171875,4145.2563476562,4138.4614257812,4137.5639648438
4146.794921875,4146.0258789062,4162.8203125,4157.0512695312,4165.6411132812,4162.0512695312,4162.5639648438,4171.5385742188,4165.6411132812,4166.794921875,4149.1025390625,4146.0258789062,4136.794921875,4138.9741210938
4139.615234375,4144.2309570312,4156.6665039062,4154.8715820312,4163.8461914062,4162.9487304688,4159.3588867188,4164.7436523438,4164.7436523438,4166.2822265625,4145.384765625,4143.0771484375,4134.3588867188,4135.7690429688
4145.5126953125,4143.0771484375,4162.5639648438,4160.1284179688,4162.6923828125,4162.5639648438,4159.7436523438,4163.4614257812,4169.1025390625,4167.0512695312,4149.1025390625,4145.2563476562,4137.8203125,4142.0512695312
4152.3076171875,4146.794921875,4168.205078125,4161.0258789062,4162.1796875,4160.384765625,4161.6665039062,4166.0258789062,4171.0258789062,4167.8203125,4161.41015625,4150.0,4148.0771484375,4148.58984375
4146.41015625,4151.794921875,4163.58984375,4159.7436523438,4161.2822265625,4160.5126953125,4161.2822265625,4164.615234375,4166.2822265625,4169.7436523438,4162.3076171875,4149.4873046875,4149.4873046875,4141.41015625
4146.0258789062,4151.5385742188,4161.5385742188,4161.1538085938,4161.9228515625,4162.0512695312,4160.8974609375,4164.3588867188,4164.1025390625,4168.8461914062,4157.6923828125,4150.5126953125,4152.4360351562,4141.6665039062
4158.0771484375,4158.8461914062,4166.9228515625,4162.9487304688,4159.7436523438,4159.8715820312,4159.1025390625,4159.4873046875,4165.2563476562,4166.2822265625,4160.7690429688,4159.7436523438,4161.9228515625,4150.8974609375
4168.9741210938,4173.0771484375,4179.8715820312,4170.7690429688,4160.0,4163.205078125,4164.7436523438,4161.0258789062,4165.8974609375,4167.1796875,4169.615234375,4172.5639648438,4164.4873046875,4160.384765625
4164.4873046875,4166.794921875,4180.384765625,4169.3588867188,4161.5385742188,4163.7177734375,4164.8715820312,4164.4873046875,4164.7436523438,4168.7177734375,4169.615234375,4176.2822265625,4161.0258789062,4161.0258789062
4156.2822265625,4154.3588867188,4172.5639648438,4162.3076171875,4161.794921875,4157.8203125,4158.58984375,4162.3076171875,4164.3588867188,4168.0771484375,4167.0512695312,4172.9487304688,4167.5639648438,4157.4360351562
4168.9741210938,4169.1025390625,4181.5385742188,4173.3334960938,4163.7177734375,4160.6411132812,4161.2822265625,4166.2822265625,4165.7690429688,4170.5126953125,4176.5385742188,4176.5385742188,4179.2309570312,4165.1284179688
4190.6411132812,4186.0258789062,4191.41015625,4183.4614257812,4162.8203125,4163.3334960938,4162.5639648438,4166.6665039062,4166.2822265625,4170.0,4187.4360351562,4190.384765625,4187.4360351562,4174.7436523438
4194.615234375,4180.2563476562,4188.9741210938,4177.3076171875,4161.5385742188,4161.5385742188,4162.1796875,4163.8461914062,4166.0258789062,4164.3588867188,4186.5385742188,4200.7690429688,4193.8461914062,4179.2309570312
4183.205078125,4171.41015625,4181.41015625,4170.5126953125,4162.0512695312,4161.1538085938,4162.8203125,4163.58984375,4165.384765625,4164.2309570312,4180.384765625,4197.4360351562,4196.5385742188,4178.3334960938
4177.4360351562,4166.9228515625,4179.615234375,4172.3076171875,4162.9487304688,4162.4360351562,4161.0258789062,4164.1025390625,4164.615234375,4166.41015625,4183.9741210938,4191.41015625,4195.8974609375,4172.5639648438
4178.0771484375,4164.3588867188,4181.1538085938,4175.1284179688,4164.7436523438,4164.3588867188,4163.205078125,4165.0,4165.1284179688,4166.41015625,4181.5385742188,4188.9741210938,4188.3334960938,4171.9228515625
4180.384765625,4174.615234375,4178.3334960938,4173.205078125,4159.8715820312,4161.5385742188,4163.4614257812,4157.9487304688,4167.0512695312,4166.1538085938,4169.1025390625,4187.5639648438,4183.3334960938,4172.5639648438
4181.5385742188,4179.2309570312,4181.9228515625,4175.5126953125,4157.4360351562,4161.5385742188,4165.0,4160.1284179688,4167.5639648438,4166.1538085938,4169.2309570312,4187.0512695312,4183.9741210938,4171.9228515625
4170.0,4162.8203125,4180.7690429688,4175.6411132812,4162.6923828125,4164.3588867188,4166.5385742188,4170.384765625,4163.8461914062,4167.1796875,4170.2563476562,4178.205078125,4173.7177734375,4167.5639648438
4163.9741210938,4160.1284179688,4171.9228515625,4169.3588867188,4163.8461914062,4161.5385742188,4162.4360351562,4163.9741210938,4161.41015625,4165.6411132812,4164.2309570312,4173.7177734375,4169.4873046875,4161.794921875
4172.3076171875,4172.1796875,4176.1538085938,4170.2563476562,4163.8461914062,4161.2822265625,4164.4873046875,4161.9228515625,4164.615234375,4163.7177734375,4167.3076171875,4185.1284179688,4177.0512695312,4168.58984375
4170.1284179688,4166.1538085938,4178.9741210938,4169.615234375,4162.5639648438,4162.0512695312,4164.1025390625,4165.5126953125,4166.794921875,4166.2822265625,4172.4360351562,4187.3076171875,4176.6665039062,4170.5126953125
4157.9487304688,4154.3588867188,4173.9741210938,4165.2563476562,4161.41015625,4161.41015625,4163.4614257812,4163.58984375,4165.5126953125,4171.0258789062,4163.0771484375,4172.0512695312,4166.2822265625,4161.794921875
4156.794921875,4160.6411132812,4174.1025390625,4166.6665039062,4163.0771484375,4161.794921875,4165.5126953125,4163.3334960938,4163.4614257812,4169.615234375,4156.5385742188,4165.7690429688,4161.5385742188,4159.2309570312
4168.8461914062,4174.3588867188,4180.1284179688,4171.794921875,4162.9487304688,4161.794921875,4160.2563476562,4162.0512695312,4161.41015625,4166.794921875,4170.0,4181.1538085938,4175.0,4165.2563476562
4177.8203125,4179.4873046875,4190.1284179688,4179.1025390625,4165.7690429688,4161.9228515625,4159.3588867188,4162.8203125,4163.9741210938,4169.2309570312,4179.2309570312,4193.0771484375,4187.4360351562,4173.0771484375
4171.9228515625,4172.4360351562,4186.41015625,4178.4614257812,4163.8461914062,4158.8461914062,4161.1538085938,4160.5126953125,4166.9228515625,4168.58984375,4173.8461914062,4186.0258789062,4180.5126953125,4168.58984375
4161.2822265625,4161.0258789062,4176.1538085938,4170.8974609375,4160.2563476562,4160.0,4160.5126953125,4161.41015625,4166.41015625,4166.0258789062,4165.6411132812,4176.794921875,4166.5385742188,4158.7177734375
4158.3334960938,4158.8461914062,4173.8461914062,4167.6923828125,4163.8461914062,4165.7690429688,4161.5385742188,4166.794921875,4166.41015625,4167.9487304688,4152.5639648438,4170.7690429688,4161.5385742188,4158.7177734375
4163.4614257812,4167.0512695312,4172.0512695312,4169.2309570312,4162.3076171875,4162.9487304688,4159.2309570312,4162.3076171875,4165.1284179688,4166.9228515625,4156.5385742188,4174.4873046875,4173.8461914062,4163.0771484375
4166.41015625,4167.8203125,4172.4360351562,4171.794921875,4160.7690429688,4163.3334960938,4162.6923828125,4162.8203125,4166.0258789062,4163.9741210938,4173.0771484375,4179.8715820312,4181.5385742188,4165.5126953125
4166.0258789062,4163.8461914062,4170.7690429688,4170.1284179688,4161.0258789062,4164.2309570312,4164.2309570312,4165.2563476562,4168.8461914062,4164.615234375,4165.6411132812,4177.3076171875,4170.8974609375,4165.6411132812
4180.6411132812,4182.0512695312,4175.6411132812,4177.8203125,4161.5385742188,4157.8203125,4159.3588867188,4159.4873046875,4165.7690429688,4164.2309570312,4164.3588867188,4189.1025390625,4183.7177734375,4171.794921875
4191.9228515625,4194.3588867188,4185.7690429688,4187.0512695312,4163.8461914062,4160.7690429688,4164.4873046875,4162.3076171875,4166.9228515625,4163.4614257812,4185.5126953125,4203.0771484375,4205.7690429688,4178.205078125
4172.3076171875,4167.9487304688,4174.1025390625,4172.9487304688,4161.6665039062,4164.2309570312,4165.1284179688,4165.1284179688,4172.1796875,4165.7690429688,4183.7177734375,4187.0512695312,4184.2309570312,4165.384765625
4151.9228515625,4143.205078125,4162.5639648438,4163.3334960938,4164.2309570312,4162.5639648438,4161.9228515625,4163.7177734375,4169.615234375,4168.7177734375,4160.7690429688,4165.6411132812,4159.1025390625,4151.41015625
4157.8203125,4150.7690429688,4168.8461914062,4171.0258789062,4168.3334960938,4162.3076171875,4163.205078125,4165.2563476562,4165.384765625,4168.8461914062,4157.0512695312,4169.615234375,4168.58984375,4157.1796875
4162.6923828125,4159.3588867188,4167.8203125,4171.5385742188,4162.4360351562,4161.0258789062,4161.2822265625,4162.8203125,4165.7690429688,4165.6411132812,4166.6665039062,4177.0512695312,4178.0771484375,4161.0258789062
4162.3076171875,4159.2309570312,4172.0512695312,4172.6923828125,4160.7690429688,4160.5126953125,4161.9228515625,4164.7436523438,4165.384765625,4163.9741210938,4173.0771484375,4179.2309570312,4182.6923828125,4164.3588867188
4166.5385742188,4161.2822265625,4178.58984375,4175.5126953125,4162.5639648438,4160.0,4157.3076171875,4167.5639648438,4163.8461914062,4165.384765625,4174.7436523438,4184.8715820312,4187.9487304688,4167.9487304688
4161.6665039062,4157.8203125,4169.4873046875,4170.5126953125,4162.0512695312,4160.2563476562,4155.8974609375,4165.1284179688,4166.0258789062,4168.3334960938,4168.7177734375,4176.794921875,4177.3076171875,4162.6923828125
4158.9741210938,4155.7690429688,4166.41015625,4170.8974609375,4163.3334960938,4160.5126953125,4163.58984375,4163.8461914062,4167.6923828125,4167.0512695312,4170.1284179688,4171.6665039062,4176.6665039062,4165.0
