AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4184.2309570312,4193.8461914062,4169.1025390625,4179.8715820312,4161.794921875,4161.0258789062,4166.0258789062,4164.7436523438,4166.9228515625,4169.7436523438,4694.1025390625,4183.0771484375,4208.205078125,4182.4360351562
4187.9487304688,4196.9228515625,4167.6923828125,4177.3076171875,4161.1538085938,4163.4614257812,4161.1538085938,4162.4360351562,4165.6411132812,4173.58984375,4754.2309570312,4184.1025390625,4211.9228515625,4184.1025390625
4182.3076171875,4189.615234375,4163.205078125,4173.58984375,4163.0771484375,4164.2309570312,4161.0258789062,4166.6665039062,4166.0258789062,4168.3334960938,4794.1025390625,4171.1538085938,4198.7177734375,4177.8203125
4176.9228515625,4184.2309570312,4161.0258789062,4172.9487304688,4162.4360351562,4162.5639648438,4161.9228515625,4166.2822265625,4168.3334960938,4164.615234375,4826.5385742188,4168.7177734375,4190.384765625,4170.384765625
4173.8461914062,4183.0771484375,4156.1538085938,4173.7177734375,4162.3076171875,4163.3334960938,4160.5126953125,4161.41015625,4166.5385742188,4169.3588867188,4850.1284179688,4168.8461914062,4190.384765625,4169.2309570312
4173.9741210938,4183.3334960938,4150.8974609375,4170.6411132812,4163.205078125,4163.7177734375,4159.615234375,4161.41015625,4165.2563476562,4171.794921875,4870.7690429688,4160.6411132812,4185.1284179688,4169.3588867188
4181.6665039062,4185.2563476562,4153.0771484375,4168.58984375,4162.6923828125,4159.7436523438,4159.1025390625,4161.41015625,4167.6923828125,4168.4614257812,4900.5126953125,4161.6665039062,4190.1284179688,4170.5126953125
4184.3588867188,4182.4360351562,4160.5126953125,4172.5639648438,4163.3334960938,4159.615234375,4160.8974609375,4162.4360351562,4166.1538085938,4166.0258789062,4928.205078125,4168.205078125,4200.6411132812,4176.2822265625
4178.0771484375,4178.205078125,4159.3588867188,4170.0,4162.4360351562,4161.1538085938,4159.8715820312,4162.8203125,4161.9228515625,4164.4873046875,4946.5385742188,4166.9228515625,4201.794921875,4173.58984375
4178.0771484375,4180.384765625,4157.3076171875,4162.5639648438,4161.0258789062,4160.384765625,4160.1284179688,4164.3588867188,4163.58984375,4163.9741210938,4962.1796875,4165.0,4201.2822265625,4167.3076171875
4180.1284179688,4178.205078125,4156.5385742188,4160.5126953125,4162.5639648438,4161.1538085938,4163.3334960938,4168.0771484375,4167.0512695312,4165.1284179688,4971.1538085938,4163.205078125,4199.3588867188,4169.3588867188
4173.8461914062,4168.58984375,4150.8974609375,4159.1025390625,4162.8203125,4162.0512695312,4162.6923828125,4163.205078125,4166.9228515625,4166.1538085938,4971.6665039062,4156.6665039062,4190.5126953125,4164.615234375
4166.5385742188,4160.0,4146.9228515625,4155.384765625,4164.7436523438,4163.3334960938,4164.4873046875,4160.7690429688,4166.41015625,4168.205078125,4971.41015625,4149.3588867188,4181.41015625,4153.7177734375
4162.5639648438,4158.3334960938,4144.4873046875,4154.1025390625,4166.9228515625,4164.615234375,4165.0,4163.0771484375,4166.794921875,4166.794921875,4974.8715820312,4147.5639648438,4178.8461914062,4151.794921875
4163.0771484375,4163.4614257812,4143.58984375,4156.9228515625,4164.7436523438,4164.615234375,4162.9487304688,4162.5639648438,4167.8203125,4164.7436523438,4982.1796875,4150.2563476562,4182.1796875,4153.9741210938
4167.9487304688,4164.2309570312,4144.615234375,4159.8715820312,4162.8203125,4164.4873046875,4162.1796875,4161.6665039062,4166.5385742188,4170.2563476562,4986.794921875,4150.384765625,4182.4360351562,4155.1284179688
4162.6923828125,4153.7177734375,4141.9228515625,4157.5639648438,4162.8203125,4163.0771484375,4157.5639648438,4158.4614257812,4163.8461914062,4172.4360351562,4984.1025390625,4145.384765625,4178.4614257812,4152.9487304688
4158.58984375,4152.4360351562,4145.6411132812,4157.9487304688,4163.3334960938,4161.9228515625,4159.2309570312,4161.0258789062,4167.4360351562,4167.5639648438,4986.2822265625,4147.0512695312,4179.2309570312,4151.5385742188
4169.8715820312,4163.3334960938,4156.2822265625,4163.205078125,4162.9487304688,4162.9487304688,4165.0,4165.8974609375,4170.384765625,4169.4873046875,4996.6665039062,4157.1796875,4186.2822265625,4156.6665039062
4172.3076171875,4169.615234375,4157.6923828125,4162.1796875,4160.384765625,4162.8203125,4161.0258789062,4163.7177734375,4167.0512695312,4172.6923828125,4996.794921875,4158.3334960938,4188.3334960938,4159.2309570312
4165.8974609375,4170.6411132812,4153.9741210938,4159.8715820312,4161.41015625,4162.3076171875,4159.1025390625,4162.0512695312,4167.4360351562,4167.9487304688,4986.9228515625,4155.7690429688,4188.3334960938,4163.0771484375
4171.6665039062,4170.8974609375,4151.6665039062,4161.41015625,4163.205078125,4162.6923828125,4160.6411132812,4161.794921875,4168.8461914062,4165.5126953125,4978.8461914062,4162.3076171875,4190.0,4168.0771484375
4174.1025390625,4166.2822265625,4150.384765625,4163.0771484375,4163.9741210938,4165.2563476562,4162.8203125,4163.3334960938,4166.9228515625,4168.9741210938,4970.0,4161.0258789062,4186.9228515625,4160.6411132812
4161.0258789062,4158.9741210938,4145.7690429688,4158.7177734375,4164.1025390625,4164.2309570312,4164.4873046875,4163.9741210938,4165.6411132812,4166.6665039062,4955.7690429688,4148.9741210938,4180.6411132812,4149.1025390625
4156.6665039062,4154.4873046875,4138.205078125,4154.615234375,4163.0771484375,4161.5385742188,4160.7690429688,4160.1284179688,4165.6411132812,4162.8203125,4940.7690429688,4146.1538085938,4179.7436523438,4150.2563476562
4166.1538085938,4154.7436523438,4140.5126953125,4161.1538085938,4163.7177734375,4163.0771484375,4160.1284179688,4160.8974609375,4165.7690429688,4163.9741210938,4928.0771484375,4152.1796875,4184.615234375,4157.3076171875
4169.1025390625,4162.1796875,4145.384765625,4163.58984375,4161.2822265625,4161.5385742188,4161.1538085938,4165.1284179688,4165.1284179688,4163.205078125,4910.7690429688,4151.1538085938,4185.1284179688,4153.9741210938
4163.9741210938,4163.4614257812,4146.41015625,4158.205078125,4159.7436523438,4160.384765625,4161.5385742188,4167.5639648438,4164.615234375,4162.9487304688,4890.8974609375,4147.6923828125,4181.2822265625,4149.1025390625
4164.2309570312,4156.794921875,4145.384765625,4156.1538085938,4162.1796875,4162.1796875,4162.4360351562,4169.615234375,4165.7690429688,4165.7690429688,4876.6665039062,4152.8203125,4186.1538085938,4153.4614257812
4171.1538085938,4161.9228515625,4146.1538085938,4158.7177734375,4160.2563476562,4159.3588867188,4160.0,4166.1538085938,4167.5639648438,4167.8203125,4866.6665039062,4158.8461914062,4193.0771484375,4159.8715820312
4177.3076171875,4171.2822265625,4151.9228515625,4162.4360351562,4161.794921875,4160.1284179688,4161.41015625,4164.1025390625,4168.0771484375,4167.8203125,4851.1538085938,4160.5126953125,4191.5385742188,4162.4360351562
4176.2822265625,4167.8203125,4148.8461914062,4158.3334960938,4165.384765625,4161.2822265625,4161.794921875,4163.0771484375,4166.2822265625,4166.2822265625,4827.6923828125,4155.8974609375,4188.4614257812,4158.8461914062
4169.3588867188,4162.1796875,4144.615234375,4154.615234375,4162.6923828125,4160.0,4158.58984375,4162.4360351562,4165.7690429688,4164.8715820312,4805.384765625,4153.8461914062,4186.2822265625,4156.2822265625
4166.1538085938,4166.794921875,4148.3334960938,4162.3076171875,4161.794921875,4162.3076171875,4160.0,4164.2309570312,4166.1538085938,4165.8974609375,4787.3076171875,4156.0258789062,4179.2309570312,4155.384765625
4173.58984375,4172.8203125,4148.9741210938,4164.4873046875,4164.3588867188,4163.7177734375,4161.5385742188,4161.1538085938,4163.8461914062,4166.794921875,4773.0771484375,4155.5126953125,4179.1025390625,4152.6923828125
4178.58984375,4174.2309570312,4151.2822265625,4159.4873046875,4166.0258789062,4162.5639648438,4162.0512695312,4163.205078125,4164.615234375,4167.4360351562,4756.5385742188,4155.1284179688,4183.205078125,4152.0512695312
4174.3588867188,4170.7690429688,4155.1284179688,4161.9228515625,4165.0,4163.58984375,4163.0771484375,4167.3076171875,4168.9741210938,4166.1538085938,4734.8715820312,4154.4873046875,4179.1025390625,4151.2822265625
4176.5385742188,4169.7436523438,4154.615234375,4168.0771484375,4163.0771484375,4163.0771484375,4163.3334960938,4165.5126953125,4167.8203125,4164.615234375,4716.1538085938,4153.8461914062,4177.8203125,4153.0771484375
4181.9228515625,4173.8461914062,4155.8974609375,4167.9487304688,4164.1025390625,4162.4360351562,4164.8715820312,4166.5385742188,4164.3588867188,4166.2822265625,4695.384765625,4155.0,4180.7690429688,4158.205078125
4176.5385742188,4172.6923828125,4151.5385742188,4163.4614257812,4163.9741210938,4162.1796875,4162.3076171875,4165.6411132812,4166.1538085938,4167.0512695312,4666.41015625,4151.9228515625,4174.7436523438,4153.58984375
4165.8974609375,4167.5639648438,4143.3334960938,4163.8461914062,4162.5639648438,4163.9741210938,4161.41015625,4162.5639648438,4168.58984375,4165.1284179688,4639.2309570312,4139.2309570312,4165.2563476562,4144.3588867188
4157.3076171875,4160.2563476562,4140.8974609375,4162.3076171875,4162.9487304688,4165.1284179688,4162.8203125,4161.1538085938,4166.0258789062,4165.1284179688,4619.7436523438,4126.794921875,4160.5126953125,4142.3076171875
4156.1538085938,4156.5385742188,4143.7177734375,4158.3334960938,4164.615234375,4162.4360351562,4162.1796875,4160.8974609375,4162.1796875,4166.2822265625,4602.3076171875,4130.1284179688,4161.794921875,4143.0771484375
4167.3076171875,4163.4614257812,4146.794921875,4161.41015625,4164.4873046875,4162.5639648438,4164.1025390625,4162.5639648438,4163.58984375,4166.5385742188,4585.1284179688,4138.58984375,4168.205078125,4145.7690429688
4176.6665039062,4170.6411132812,4145.2563476562,4164.7436523438,4161.41015625,4161.5385742188,4161.2822265625,4161.41015625,4167.4360351562,4168.9741210938,4567.0512695312,4140.0,4171.0258789062,4148.9741210938
4172.1796875,4170.7690429688,4147.6923828125,4168.7177734375,4161.0258789062,4159.2309570312,4158.8461914062,4164.7436523438,4166.41015625,4170.8974609375,4551.41015625,4138.58984375,4166.0258789062,4148.9741210938
4167.1796875,4168.0771484375,4151.794921875,4171.794921875,4163.7177734375,4162.4360351562,4163.9741210938,4171.1538085938,4164.8715820312,4169.2309570312,4535.0,4136.5385742188,4159.8715820312,4143.58984375
4168.3334960938,4168.0771484375,4151.9228515625,4169.4873046875,4164.4873046875,4165.2563476562,4164.7436523438,4166.5385742188,4166.6665039062,4167.3076171875,4513.8461914062,4136.5385742188,4158.9741210938,4140.1284179688
4170.7690429688,4170.6411132812,4152.9487304688,4169.2309570312,4166.0258789062,4163.4614257812,4162.5639648438,4162.4360351562,4167.1796875,4167.8203125,4497.8203125,4141.9228515625,4164.615234375,4146.6665039062
4168.8461914062,4169.615234375,4145.384765625,4168.8461914062,4165.1284179688,4160.2563476562,4163.205078125,4163.8461914062,4165.0,4166.2822265625,4484.8715820312,4140.6411132812,4168.0771484375,4149.2309570312
4165.0,4167.8203125,4137.8203125,4167.4360351562,4163.3334960938,4161.6665039062,4164.1025390625,4163.8461914062,4165.2563476562,4161.2822265625,4466.5385742188,4134.615234375,4162.8203125,4142.8203125
4166.1538085938,4169.8715820312,4144.4873046875,4169.2309570312,4163.9741210938,4163.205078125,4164.7436523438,4163.58984375,4167.9487304688,4166.0258789062,4447.8203125,4138.58984375,4160.6411132812,4144.4873046875
4167.5639648438,4169.8715820312,4148.9741210938,4171.0258789062,4162.5639648438,4161.1538085938,4161.9228515625,4162.5639648438,4167.1796875,4173.7177734375,4429.8715820312,4140.2563476562,4164.3588867188,4147.0512695312
4170.5126953125,4168.0771484375,4147.1796875,4171.2822265625,4164.1025390625,4162.0512695312,4161.0258789062,4163.0771484375,4166.5385742188,4169.2309570312,4411.2822265625,4136.0258789062,4167.5639648438,4144.3588867188
4182.6923828125,4177.3076171875,4152.6923828125,4172.8203125,4165.6411132812,4164.4873046875,4162.5639648438,4163.4614257812,4166.794921875,4163.205078125,4393.0771484375,4144.615234375,4175.6411132812,4148.9741210938
4190.6411132812,4185.7690429688,4161.2822265625,4174.3588867188,4162.5639648438,4161.794921875,4162.8203125,4162.9487304688,4166.794921875,4167.5639648438,4367.4360351562,4152.9487304688,4181.41015625,4152.4360351562
4182.9487304688,4181.794921875,4162.5639648438,4173.8461914062,4162.4360351562,4159.7436523438,4165.1284179688,4165.8974609375,4168.3334960938,4169.4873046875,4329.3588867188,4148.7177734375,4177.1796875,4150.2563476562
4176.9228515625,4181.1538085938,4158.7177734375,4172.8203125,4163.4614257812,4162.4360351562,4163.0771484375,4163.7177734375,4166.6665039062,4164.3588867188,4282.1796875,4148.9741210938,4171.9228515625,4151.41015625
4182.5639648438,4184.8715820312,4160.2563476562,4173.8461914062,4163.7177734375,4166.1538085938,4159.4873046875,4161.1538085938,4164.8715820312,4164.4873046875,4218.9741210938,4153.205078125,4174.7436523438,4155.384765625
4183.0771484375,4184.3588867188,4156.0258789062,4172.9487304688,4162.8203125,4164.4873046875,4160.5126953125,4162.6923828125,4167.3076171875,4167.4360351562,4132.9487304688,4145.8974609375,4174.615234375,4149.8715820312
4171.41015625,4178.0771484375,4145.1284179688,4171.1538085938,4160.384765625,4161.41015625,4162.0512695312,4161.6665039062,4167.6923828125,4168.3334960938,4027.0512695312,4135.6411132812,4164.8715820312,4135.2563476562
4162.6923828125,4169.7436523438,4145.8974609375,4172.8203125,4161.6665039062,4165.7690429688,4164.615234375,4163.0771484375,4165.0,4167.3076171875,3900.0,4132.9487304688,4156.9228515625,4130.8974609375
4168.58984375,4171.794921875,4151.0258789062,4173.9741210938,4163.8461914062,4164.4873046875,4162.5639648438,4162.9487304688,4163.58984375,4166.0258789062,3760.2563476562,4139.3588867188,4166.1538085938,4138.3334960938
4179.3588867188,4182.6923828125,4155.2563476562,4177.6923828125,4163.4614257812,4160.2563476562,4162.4360351562,4161.9228515625,4165.6411132812,4167.0512695312,3636.0256347656,4149.2309570312,4178.58984375,4147.8203125
4178.205078125,4184.3588867188,4159.2309570312,4178.9741210938,4162.5639648438,4162.5639648438,4162.5639648438,4164.3588867188,4168.4614257812,4165.0,3549.3588867188,4149.2309570312,4176.6665039062,4150.2563476562
4170.0,4180.1284179688,4157.3076171875,4170.7690429688,4161.5385742188,4163.0771484375,4157.0512695312,4164.4873046875,4168.4614257812,4162.6923828125,3504.8718261719,4142.8203125,4173.8461914062,4145.1284179688
4171.6665039062,4183.3334960938,4156.5385742188,4168.7177734375,4164.1025390625,4162.9487304688,4160.2563476562,4167.0512695312,4168.205078125,4165.1284179688,3496.9230957031,4146.5385742188,4176.9228515625,4146.9228515625
4179.4873046875,4188.205078125,4157.5639648438,4172.4360351562,4167.1796875,4162.9487304688,4164.8715820312,4166.2822265625,4167.1796875,4169.1025390625,3502.0512695312,4155.384765625,4181.41015625,4151.41015625
4184.2309570312,4191.5385742188,4159.615234375,4170.2563476562,4166.2822265625,4163.7177734375,4162.3076171875,4161.6665039062,4164.8715820312,4170.8974609375,3501.1538085938,4158.4614257812,4186.794921875,4153.8461914062
4185.0,4191.1538085938,4159.7436523438,4168.205078125,4165.0,4165.5126953125,4162.5639648438,4161.9228515625,4165.5126953125,4169.615234375,3498.3332519531,4154.8715820312,4186.0258789062,4155.384765625
4177.6923828125,4183.0771484375,4153.0771484375,4167.0512695312,4162.8203125,4164.3588867188,4162.6923828125,4161.6665039062,4166.9228515625,4165.2563476562,3495.0,4147.6923828125,4173.8461914062,4146.794921875
4173.3334960938,4180.8974609375,4153.4614257812,4166.794921875,4163.8461914062,4163.0771484375,4162.9487304688,4162.4360351562,4165.5126953125,4165.1284179688,3500.8974609375,4146.9228515625,4170.7690429688,4140.6411132812
4183.3334960938,4187.3076171875,4160.0,4167.5639648438,4165.2563476562,4162.8203125,4162.6923828125,4162.5639648438,4163.7177734375,4170.7690429688,3513.9743652344,4154.4873046875,4180.7690429688,4148.8461914062
4186.0258789062,4182.8203125,4159.8715820312,4168.3334960938,4164.4873046875,4162.0512695312,4160.6411132812,4163.7177734375,4164.1025390625,4172.6923828125,3512.1794433594,4152.1796875,4177.6923828125,4152.9487304688
4177.6923828125,4177.3076171875,4160.2563476562,4169.615234375,4164.4873046875,4161.6665039062,4161.6665039062,4169.3588867188,4163.205078125,4172.1796875,3513.8461914062,4149.615234375,4175.2563476562,4152.1796875
4187.8203125,4192.6923828125,4172.9487304688,4174.7436523438,4162.5639648438,4161.5385742188,4161.794921875,4168.7177734375,4162.5639648438,4172.8203125,3543.3332519531,4170.2563476562,4192.0512695312,4163.0771484375
4208.0771484375,4207.8203125,4190.7690429688,4183.3334960938,4163.58984375,4162.9487304688,4162.9487304688,4166.9228515625,4166.2822265625,4172.1796875,3576.2819824219,4195.8974609375,4207.4360351562,4172.9487304688
4215.1284179688,4212.4360351562,4200.0,4186.2822265625,4163.9741210938,4163.8461914062,4161.9228515625,4165.6411132812,4168.4614257812,4170.2563476562,3598.8461914062,4212.5639648438,4217.5639648438,4175.384765625
