AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4141.2822265625,4152.8203125,4134.8715820312,4157.0512695312,4161.9228515625,4162.4360351562,4160.5126953125,4168.0771484375,4163.8461914062,4162.8203125,4108.0771484375,4118.3334960938,4121.9228515625,4131.794921875
4131.794921875,4143.9741210938,4126.794921875,4150.5126953125,4159.4873046875,4161.0258789062,4160.2563476562,4159.3588867188,4165.5126953125,4167.3076171875,4097.9487304688,4104.3588867188,4112.0512695312,4124.7436523438
4116.6665039062,4127.4360351562,4119.2309570312,4142.5639648438,4159.8715820312,4160.384765625,4162.3076171875,4160.0,4164.8715820312,4172.3076171875,4083.3332519531,4086.9230957031,4096.0258789062,4115.384765625
4097.3076171875,4107.4360351562,4102.6923828125,4133.58984375,4161.1538085938,4160.2563476562,4159.7436523438,4166.0258789062,4165.7690429688,4168.0771484375,4064.4870605469,4068.7180175781,4079.3588867188,4102.9487304688
4108.3334960938,4122.5639648438,4107.8203125,4138.205078125,4162.0512695312,4160.384765625,4160.384765625,4165.0,4166.794921875,4166.5385742188,4073.3332519531,4078.8461914062,4085.2563476562,4109.1025390625
4132.0512695312,4147.8203125,4132.3076171875,4152.4360351562,4163.58984375,4161.9228515625,4166.5385742188,4163.7177734375,4165.5126953125,4170.1284179688,4100.5126953125,4103.7177734375,4108.58984375,4127.0512695312
4129.8715820312,4143.4614257812,4130.6411132812,4151.1538085938,4161.9228515625,4161.2822265625,4162.1796875,4161.2822265625,4164.615234375,4166.41015625,4110.0,4110.2563476562,4119.3588867188,4126.6665039062
4133.58984375,4146.9228515625,4129.3588867188,4152.4360351562,4162.4360351562,4160.0,4159.8715820312,4162.5639648438,4166.0258789062,4162.1796875,4115.8974609375,4117.6923828125,4122.6923828125,4132.1796875
4160.7690429688,4172.1796875,4146.5385742188,4165.6411132812,4162.3076171875,4157.4360351562,4160.7690429688,4164.3588867188,4165.2563476562,4166.1538085938,4129.7436523438,4140.5126953125,4137.3076171875,4152.3076171875
4162.0512695312,4169.4873046875,4146.0258789062,4164.3588867188,4160.2563476562,4155.5126953125,4158.205078125,4161.1538085938,4161.794921875,4168.0771484375,4124.3588867188,4141.0258789062,4140.2563476562,4149.8715820312
4139.1025390625,4151.2822265625,4133.3334960938,4154.615234375,4161.9228515625,4160.384765625,4162.8203125,4163.205078125,4162.1796875,4163.58984375,4109.7436523438,4121.5385742188,4124.3588867188,4135.8974609375
4137.3076171875,4153.3334960938,4134.7436523438,4154.3588867188,4161.2822265625,4163.205078125,4162.1796875,4164.8715820312,4164.8715820312,4163.8461914062,4114.1025390625,4122.8203125,4123.8461914062,4136.41015625
4142.4360351562,4154.2309570312,4138.8461914062,4157.1796875,4161.6665039062,4162.3076171875,4159.615234375,4165.5126953125,4165.0,4168.3334960938,4120.0,4131.9228515625,4133.7177734375,4141.41015625
4139.2309570312,4150.384765625,4132.3076171875,4156.41015625,4163.58984375,4161.1538085938,4162.5639648438,4165.5126953125,4164.2309570312,4168.3334960938,4114.2309570312,4125.8974609375,4129.7436523438,4140.1284179688
4147.3076171875,4159.2309570312,4135.6411132812,4159.4873046875,4161.794921875,4159.615234375,4161.2822265625,4161.1538085938,4165.1284179688,4166.9228515625,4119.8715820312,4129.4873046875,4130.384765625,4138.3334960938
4153.58984375,4161.1538085938,4143.4614257812,4164.1025390625,4161.1538085938,4160.7690429688,4159.4873046875,4162.1796875,4166.9228515625,4167.9487304688,4130.8974609375,4138.58984375,4138.7177734375,4140.1284179688
4140.6411132812,4146.2822265625,4134.3588867188,4158.0771484375,4160.7690429688,4161.5385742188,4158.8461914062,4162.1796875,4165.2563476562,4167.4360351562,4123.9741210938,4128.9741210938,4133.58984375,4137.1796875
4139.3588867188,4144.7436523438,4136.6665039062,4154.8715820312,4160.1284179688,4161.9228515625,4161.794921875,4163.4614257812,4164.615234375,4166.0258789062,4122.8203125,4125.0,4131.794921875,4138.58984375
4153.4614257812,4153.8461914062,4147.8203125,4158.7177734375,4160.0,4163.4614257812,4163.8461914062,4167.8203125,4167.3076171875,4164.615234375,4134.4873046875,4136.2822265625,4139.615234375,4144.8715820312
4153.58984375,4155.1284179688,4143.7177734375,4160.2563476562,4160.5126953125,4163.0771484375,4160.5126953125,4162.9487304688,4167.5639648438,4165.1284179688,4132.3076171875,4137.9487304688,4134.1025390625,4139.1025390625
4142.8203125,4149.8715820312,4139.615234375,4155.8974609375,4163.7177734375,4163.8461914062,4163.8461914062,4164.4873046875,4164.8715820312,4168.58984375,4118.58984375,4127.9487304688,4123.58984375,4131.41015625
4133.4614257812,4137.3076171875,4132.3076171875,4144.8715820312,4160.5126953125,4162.5639648438,4163.9741210938,4167.1796875,4161.41015625,4168.58984375,4114.4873046875,4117.5639648438,4120.5126953125,4127.9487304688
4129.7436523438,4131.5385742188,4126.41015625,4143.8461914062,4156.794921875,4161.794921875,4161.0258789062,4163.7177734375,4162.8203125,4166.0258789062,4121.794921875,4116.41015625,4121.1538085938,4127.9487304688
4132.1796875,4136.794921875,4135.2563476562,4151.1538085938,4159.3588867188,4163.0771484375,4163.8461914062,4165.7690429688,4166.6665039062,4167.6923828125,4126.794921875,4122.6923828125,4121.794921875,4133.0771484375
4142.0512695312,4143.9741210938,4145.7690429688,4152.9487304688,4159.2309570312,4161.0258789062,4161.5385742188,4165.5126953125,4165.6411132812,4168.9741210938,4130.1284179688,4131.1538085938,4127.9487304688,4136.0258789062
4149.615234375,4148.205078125,4148.205078125,4154.615234375,4160.0,4161.6665039062,4161.5385742188,4165.6411132812,4165.0,4166.9228515625,4137.9487304688,4134.1025390625,4134.3588867188,4137.3076171875
4140.0,4139.3588867188,4139.2309570312,4152.1796875,4161.794921875,4160.7690429688,4162.4360351562,4166.0258789062,4165.8974609375,4167.1796875,4135.0,4123.4614257812,4124.3588867188,4131.794921875
4130.6411132812,4129.1025390625,4131.0258789062,4147.0512695312,4161.5385742188,4158.8461914062,4161.1538085938,4164.7436523438,4164.2309570312,4169.3588867188,4124.2309570312,4114.1025390625,4110.6411132812,4124.1025390625
4146.5385742188,4145.2563476562,4142.3076171875,4154.4873046875,4163.8461914062,4162.8203125,4164.8715820312,4166.6665039062,4162.5639648438,4167.6923828125,4140.0,4130.7690429688,4127.6923828125,4134.2309570312
4163.205078125,4162.8203125,4152.5639648438,4160.2563476562,4163.3334960938,4164.2309570312,4164.4873046875,4163.9741210938,4165.1284179688,4165.7690429688,4161.6665039062,4150.1284179688,4154.3588867188,4145.7690429688
4148.9741210938,4143.205078125,4145.2563476562,4154.615234375,4164.1025390625,4163.7177734375,4163.4614257812,4164.8715820312,4167.6923828125,4167.8203125,4151.9228515625,4140.384765625,4146.41015625,4139.2309570312
4128.205078125,4121.5385742188,4132.6923828125,4147.5639648438,4166.5385742188,4163.0771484375,4162.4360351562,4165.5126953125,4164.615234375,4167.3076171875,4135.7690429688,4125.384765625,4128.9741210938,4129.3588867188
4131.41015625,4130.5126953125,4132.8203125,4144.1025390625,4162.0512695312,4160.6411132812,4160.1284179688,4161.794921875,4160.6411132812,4167.0512695312,4136.41015625,4129.3588867188,4128.9741210938,4131.9228515625
4148.4614257812,4146.41015625,4146.9228515625,4149.615234375,4160.5126953125,4161.41015625,4162.5639648438,4164.2309570312,4164.1025390625,4170.2563476562,4143.9741210938,4142.6923828125,4139.7436523438,4144.2309570312
4151.2822265625,4143.58984375,4149.1025390625,4151.41015625,4162.0512695312,4162.6923828125,4161.0258789062,4163.3334960938,4167.6923828125,4169.615234375,4145.2563476562,4145.1284179688,4147.9487304688,4143.7177734375
4136.41015625,4130.384765625,4140.0,4147.4360351562,4162.3076171875,4163.4614257812,4161.1538085938,4162.4360351562,4165.1284179688,4166.794921875,4132.3076171875,4131.2822265625,4136.41015625,4133.7177734375
4134.3588867188,4132.4360351562,4140.2563476562,4148.0771484375,4160.8974609375,4162.1796875,4165.384765625,4165.0,4163.7177734375,4167.6923828125,4126.9228515625,4127.6923828125,4125.384765625,4137.1796875
4150.1284179688,4151.794921875,4146.6665039062,4155.0,4159.3588867188,4158.58984375,4164.4873046875,4162.0512695312,4165.5126953125,4168.3334960938,4146.6665039062,4145.5126953125,4141.1538085938,4149.615234375
4153.3334960938,4153.58984375,4148.9741210938,4158.8461914062,4161.5385742188,4160.5126953125,4163.4614257812,4161.794921875,4164.3588867188,4168.8461914062,4152.8203125,4151.9228515625,4150.2563476562,4151.6665039062
4139.4873046875,4134.3588867188,4141.6665039062,4149.4873046875,4161.5385742188,4161.1538085938,4161.2822265625,4164.1025390625,4161.6665039062,4169.615234375,4137.8203125,4140.384765625,4134.615234375,4140.8974609375
4134.4873046875,4128.4614257812,4137.3076171875,4142.8203125,4160.1284179688,4160.1284179688,4160.0,4164.1025390625,4163.4614257812,4168.58984375,4135.8974609375,4138.58984375,4133.9741210938,4138.3334960938
4146.5385742188,4141.794921875,4145.8974609375,4151.5385742188,4161.5385742188,4163.4614257812,4162.9487304688,4164.615234375,4164.7436523438,4167.0512695312,4148.4614257812,4150.0,4151.1538085938,4149.7436523438
4161.794921875,4156.41015625,4155.8974609375,4161.9228515625,4162.1796875,4163.58984375,4162.6923828125,4161.2822265625,4162.6923828125,4167.0512695312,4158.58984375,4164.1025390625,4156.0258789062,4156.2822265625
4163.3334960938,4156.2822265625,4157.8203125,4162.0512695312,4164.2309570312,4163.3334960938,4162.6923828125,4161.9228515625,4166.0258789062,4168.205078125,4155.1284179688,4166.1538085938,4149.1025390625,4155.0
4156.1538085938,4148.8461914062,4152.5639648438,4153.4614257812,4163.3334960938,4162.5639648438,4160.7690429688,4165.6411132812,4168.8461914062,4168.7177734375,4149.4873046875,4157.4360351562,4144.2309570312,4153.9741210938
4158.58984375,4150.1284179688,4155.5126953125,4151.41015625,4161.5385742188,4160.1284179688,4159.1025390625,4163.4614257812,4165.1284179688,4168.4614257812,4161.1538085938,4164.8715820312,4153.0771484375,4156.5385742188
4162.0512695312,4148.7177734375,4158.9741210938,4157.0512695312,4163.8461914062,4162.0512695312,4163.0771484375,4161.794921875,4164.8715820312,4167.4360351562,4167.5639648438,4173.7177734375,4158.205078125,4158.7177734375
4158.3334960938,4148.4614257812,4153.205078125,4158.0771484375,4161.0258789062,4164.1025390625,4162.1796875,4162.0512695312,4168.4614257812,4167.4360351562,4153.3334960938,4166.0258789062,4151.41015625,4153.58984375
4159.3588867188,4159.3588867188,4156.41015625,4160.384765625,4160.8974609375,4164.4873046875,4161.9228515625,4167.8203125,4168.0771484375,4169.2309570312,4155.5126953125,4165.1284179688,4153.8461914062,4153.3334960938
4153.4614257812,4152.4360351562,4154.7436523438,4157.5639648438,4164.2309570312,4163.58984375,4162.6923828125,4169.1025390625,4164.2309570312,4169.7436523438,4163.4614257812,4162.6923828125,4150.0,4149.3588867188
4139.2309570312,4130.0,4141.9228515625,4146.794921875,4161.9228515625,4162.1796875,4161.0258789062,4163.4614257812,4162.9487304688,4168.7177734375,4151.41015625,4147.9487304688,4132.4360351562,4135.8974609375
4141.794921875,4135.7690429688,4142.6923828125,4147.6923828125,4162.8203125,4164.1025390625,4162.5639648438,4163.8461914062,4165.1284179688,4166.9228515625,4150.5126953125,4148.0771484375,4133.9741210938,4141.0258789062
4148.58984375,4149.8715820312,4147.3076171875,4154.1025390625,4164.615234375,4164.3588867188,4160.1284179688,4161.2822265625,4163.7177734375,4166.0258789062,4159.615234375,4158.9741210938,4149.4873046875,4149.8715820312
4141.2822265625,4142.9487304688,4147.3076171875,4153.58984375,4165.1284179688,4164.3588867188,4160.384765625,4161.0258789062,4163.7177734375,4167.9487304688,4154.615234375,4156.0258789062,4145.384765625,4144.1025390625
4139.8715820312,4143.0771484375,4149.4873046875,4151.0258789062,4165.384765625,4163.58984375,4162.6923828125,4168.0771484375,4167.1796875,4170.2563476562,4147.4360351562,4151.794921875,4133.4614257812,4141.6665039062
4145.2563476562,4154.8715820312,4148.9741210938,4151.0258789062,4163.3334960938,4160.7690429688,4159.7436523438,4166.1538085938,4165.6411132812,4169.615234375,4154.615234375,4157.4360351562,4141.5385742188,4144.615234375
4152.4360351562,4157.8203125,4152.0512695312,4155.7690429688,4162.1796875,4162.5639648438,4163.4614257812,4163.58984375,4163.0771484375,4167.8203125,4168.4614257812,4169.2309570312,4159.1025390625,4153.7177734375
4159.8715820312,4160.1284179688,4158.8461914062,4160.384765625,4160.1284179688,4161.6665039062,4161.0258789062,4166.2822265625,4164.3588867188,4166.41015625,4173.8461914062,4180.8974609375,4163.0771484375,4160.8974609375
4154.7436523438,4162.6923828125,4158.7177734375,4161.41015625,4158.7177734375,4160.1284179688,4157.3076171875,4165.1284179688,4165.7690429688,4167.8203125,4167.9487304688,4173.7177734375,4150.384765625,4156.794921875
4149.1025390625,4161.5385742188,4154.3588867188,4159.7436523438,4159.615234375,4162.6923828125,4163.7177734375,4162.4360351562,4165.0,4170.1284179688,4168.3334960938,4163.8461914062,4146.41015625,4154.615234375
4156.6665039062,4159.4873046875,4155.1284179688,4158.0771484375,4160.7690429688,4161.794921875,4161.794921875,4163.3334960938,4164.8715820312,4167.0512695312,4173.7177734375,4169.8715820312,4158.3334960938,4154.3588867188
4163.58984375,4156.9228515625,4161.794921875,4160.0,4163.7177734375,4161.5385742188,4159.1025390625,4165.8974609375,4165.0,4164.4873046875,4171.9228515625,4176.794921875,4163.7177734375,4154.2309570312
4160.8974609375,4155.6411132812,4159.7436523438,4158.205078125,4162.8203125,4161.5385742188,4159.1025390625,4161.6665039062,4164.615234375,4167.5639648438,4175.0,4175.2563476562,4153.9741210938,4152.8203125
4161.9228515625,4162.1796875,4158.58984375,4158.7177734375,4159.7436523438,4161.1538085938,4158.205078125,4160.6411132812,4165.5126953125,4170.5126953125,4183.3334960938,4177.6923828125,4149.2309570312,4152.5639648438
4167.3076171875,4172.1796875,4165.7690429688,4165.0,4162.4360351562,4163.7177734375,4161.0258789062,4166.6665039062,4164.3588867188,4169.1025390625,4188.0771484375,4188.0771484375,4166.0258789062,4158.58984375
4166.794921875,4173.8461914062,4166.6665039062,4166.1538085938,4163.4614257812,4164.3588867188,4161.0258789062,4163.7177734375,4162.4360351562,4166.5385742188,4193.3334960938,4191.0258789062,4178.4614257812,4162.3076171875
4176.6665039062,4176.2822265625,4173.205078125,4171.0258789062,4162.3076171875,4164.8715820312,4162.9487304688,4164.2309570312,4164.8715820312,4167.4360351562,4201.6665039062,4197.5639648438,4176.794921875,4168.3334960938
4184.8715820312,4180.6411132812,4176.6665039062,4172.6923828125,4161.5385742188,4163.7177734375,4163.0771484375,4167.3076171875,4166.2822265625,4168.58984375,4199.3588867188,4204.7436523438,4173.205078125,4167.8203125
4172.1796875,4171.1538085938,4165.2563476562,4163.0771484375,4162.0512695312,4160.8974609375,4159.8715820312,4161.41015625,4164.2309570312,4168.58984375,4184.1025390625,4190.1284179688,4169.4873046875,4155.1284179688
4157.4360351562,4154.1025390625,4159.4873046875,4157.4360351562,4163.58984375,4161.41015625,4161.2822265625,4161.5385742188,4164.3588867188,4167.3076171875,4177.6923828125,4173.205078125,4169.615234375,4151.794921875
4164.8715820312,4155.8974609375,4164.8715820312,4162.9487304688,4162.6923828125,4161.9228515625,4160.0,4164.8715820312,4165.1284179688,4166.2822265625,4190.8974609375,4183.9741210938,4175.1284179688,4161.6665039062
4175.1284179688,4169.7436523438,4171.794921875,4170.1284179688,4162.8203125,4163.0771484375,4160.7690429688,4166.5385742188,4163.3334960938,4169.3588867188,4199.615234375,4195.8974609375,4175.1284179688,4165.7690429688
4170.7690429688,4172.6923828125,4169.3588867188,4166.2822265625,4162.5639648438,4163.205078125,4163.4614257812,4167.0512695312,4162.4360351562,4170.0,4188.58984375,4188.205078125,4172.4360351562,4164.7436523438
4170.384765625,4171.0258789062,4166.2822265625,4163.3334960938,4162.0512695312,4160.7690429688,4160.1284179688,4164.4873046875,4162.3076171875,4165.2563476562,4188.8461914062,4191.41015625,4180.5126953125,4170.384765625
4174.3588867188,4170.6411132812,4171.41015625,4170.384765625,4162.4360351562,4161.5385742188,4162.0512695312,4164.615234375,4163.3334960938,4164.7436523438,4199.8715820312,4198.7177734375,4183.8461914062,4171.6665039062
4177.4360351562,4174.2309570312,4174.4873046875,4173.9741210938,4161.5385742188,4162.1796875,4165.2563476562,4162.3076171875,4163.58984375,4168.205078125,4202.5639648438,4197.5639648438,4186.9228515625,4171.0258789062
4182.4360351562,4179.8715820312,4179.615234375,4172.4360351562,4163.205078125,4162.8203125,4163.8461914062,4165.6411132812,4162.5639648438,4168.205078125,4201.0258789062,4200.7690429688,4196.5385742188,4178.3334960938
4181.41015625,4177.1796875,4179.8715820312,4169.7436523438,4164.8715820312,4163.3334960938,4161.5385742188,4170.7690429688,4165.5126953125,4168.58984375,4195.6411132812,4201.41015625,4190.8974609375,4178.0771484375
4178.7177734375,4172.1796875,4171.5385742188,4167.0512695312,4161.41015625,4160.384765625,4158.3334960938,4164.2309570312,4168.4614257812,4167.0512695312,4196.9228515625,4196.6665039062,4184.7436523438,4169.4873046875
4178.4614257812,4171.6665039062,4171.5385742188,4169.4873046875,4160.7690429688,4161.2822265625,4160.1284179688,4160.5126953125,4165.6411132812,4163.58984375,4199.615234375,4192.3076171875,4190.8974609375,4169.2309570312
4175.384765625,4176.794921875,4175.1284179688,4170.2563476562,4160.8974609375,4162.0512695312,4158.7177734375,4161.794921875,4162.1796875,4164.8715820312,4193.3334960938,4193.3334960938,4189.8715820312,4168.205078125
4175.384765625,4181.0258789062,4175.1284179688,4168.8461914062,4160.2563476562,4161.2822265625,4157.5639648438,4163.9741210938,4163.8461914062,4167.8203125,4188.4614257812,4196.0258789062,4178.58984375,4162.6923828125
4179.1025390625,4175.8974609375,4173.7177734375,4171.5385742188,4162.5639648438,4162.9487304688,4163.8461914062,4168.4614257812,4164.615234375,4168.8461914062,4188.58984375,4192.0512695312,4174.8715820312,4163.9741210938
4174.2309570312,4172.1796875,4169.8715820312,4172.8203125,4160.8974609375,4162.1796875,4162.8203125,4163.8461914062,4162.1796875,4166.41015625,4190.8974609375,4187.3076171875,4179.4873046875,4162.8203125
4170.1284179688,4183.3334960938,4172.3076171875,4177.1796875,4159.8715820312,4162.3076171875,4162.1796875,4162.3076171875,4164.1025390625,4164.1025390625,4193.9741210938,4192.1796875,4185.384765625,4162.4360351562
4168.8461914062,4188.3334960938,4173.9741210938,4179.615234375,4160.1284179688,4163.0771484375,4162.1796875,4168.0771484375,4167.6923828125,4165.0,4192.6923828125,4195.2563476562,4187.8203125,4163.3334960938
4162.9487304688,4175.1284179688,4169.615234375,4173.3334960938,4159.7436523438,4162.3076171875,4159.615234375,4167.4360351562,4166.1538085938,4167.3076171875,4188.205078125,4188.7177734375,4180.7690429688,4157.0512695312
4162.3076171875,4171.1538085938,4173.58984375,4176.9228515625,4162.1796875,4161.9228515625,4161.9228515625,4163.7177734375,4164.7436523438,4168.0771484375,4191.41015625,4187.5639648438,4174.4873046875,4158.0771484375
4164.3588867188,4177.9487304688,4177.1796875,4181.794921875,4161.0258789062,4161.0258789062,4161.9228515625,4160.0,4165.7690429688,4166.1538085938,4190.2563476562,4189.2309570312,4171.9228515625,4159.4873046875
4159.8715820312,4175.7690429688,4170.8974609375,4174.7436523438,4161.0258789062,4161.5385742188,4161.0258789062,4162.3076171875,4165.8974609375,4168.0771484375,4182.4360351562,4182.8203125,4171.5385742188,4156.1538085938
4156.2822265625,4171.1538085938,4161.794921875,4169.615234375,4163.7177734375,4160.8974609375,4158.58984375,4163.7177734375,4163.4614257812,4170.6411132812,4181.5385742188,4178.4614257812,4171.9228515625,4154.3588867188
4161.2822265625,4173.7177734375,4166.1538085938,4177.4360351562,4161.9228515625,4160.1284179688,4158.8461914062,4161.2822265625,4162.4360351562,4168.7177734375,4181.6665039062,4185.5126953125,4172.8203125,4155.0
4175.1284179688,4183.58984375,4182.3076171875,4186.5385742188,4161.5385742188,4163.205078125,4163.205078125,4165.6411132812,4165.5126953125,4168.8461914062,4187.8203125,4197.0512695312,4177.3076171875,4166.9228515625
4179.7436523438,4183.58984375,4180.6411132812,4179.615234375,4162.1796875,4161.794921875,4159.3588867188,4163.7177734375,4166.0258789062,4171.41015625,4188.58984375,4193.7177734375,4175.5126953125,4169.2309570312
4170.384765625,4172.4360351562,4171.1538085938,4171.9228515625,4162.3076171875,4160.6411132812,4158.8461914062,4161.1538085938,4164.1025390625,4169.8715820312,4177.4360351562,4182.5639648438,4165.2563476562,4155.8974609375
4175.384765625,4174.1025390625,4178.3334960938,4178.0771484375,4162.4360351562,4163.3334960938,4160.6411132812,4161.9228515625,4166.2822265625,4165.0,4184.8715820312,4190.7690429688,4168.7177734375,4159.1025390625
4187.5639648438,4185.8974609375,4187.6923828125,4184.7436523438,4161.0258789062,4162.3076171875,4157.9487304688,4158.8461914062,4167.1796875,4166.0258789062,4195.6411132812,4201.6665039062,4180.384765625,4170.384765625
4181.2822265625,4185.0,4185.1284179688,4180.0,4160.0,4161.9228515625,4162.0512695312,4163.58984375,4165.0,4169.4873046875,4185.8974609375,4189.615234375,4173.58984375,4165.384765625
4183.205078125,4189.1025390625,4183.3334960938,4175.5126953125,4158.3334960938,4162.3076171875,4161.5385742188,4165.2563476562,4164.8715820312,4167.6923828125,4188.4614257812,4190.0,4171.2822265625,4162.8203125
4197.4360351562,4200.8974609375,4190.1284179688,4183.205078125,4161.0258789062,4162.3076171875,4158.58984375,4160.8974609375,4166.1538085938,4164.8715820312,4203.3334960938,4209.7436523438,4186.5385742188,4174.7436523438
4188.4614257812,4185.7690429688,4188.7177734375,4184.3588867188,4165.1284179688,4162.0512695312,4162.8203125,4163.7177734375,4166.6665039062,4166.1538085938,4192.9487304688,4202.0512695312,4182.6923828125,4171.794921875
4177.0512695312,4171.1538085938,4181.1538085938,4175.2563476562,4162.0512695312,4159.615234375,4161.5385742188,4163.9741210938,4166.794921875,4168.4614257812,4186.6665039062,4186.6665039062,4166.9228515625,4159.7436523438
4186.41015625,4185.1284179688,4186.6665039062,4176.9228515625,4160.5126953125,4161.1538085938,4160.8974609375,4162.1796875,4166.0258789062,4168.205078125,4202.9487304688,4198.7177734375,4170.5126953125,4167.3076171875
4186.1538085938,4188.205078125,4188.8461914062,4179.3588867188,4161.2822265625,4161.1538085938,4160.2563476562,4160.6411132812,4161.794921875,4166.794921875,4203.4614257812,4205.6411132812,4178.205078125,4171.9228515625
4182.3076171875,4175.0,4185.8974609375,4176.1538085938,4161.794921875,4160.2563476562,4158.8461914062,4161.1538085938,4160.7690429688,4166.5385742188,4201.1538085938,4202.9487304688,4179.3588867188,4169.1025390625
4194.3588867188,4178.3334960938,4191.794921875,4180.7690429688,4162.3076171875,4163.205078125,4162.6923828125,4163.7177734375,4164.1025390625,4167.4360351562,4215.5126953125,4213.7177734375,4189.4873046875,4179.7436523438
4194.2309570312,4186.1538085938,4191.2822265625,4180.6411132812,4157.0512695312,4160.7690429688,4160.6411132812,4162.0512695312,4163.205078125,4169.1025390625,4215.6411132812,4215.8974609375,4192.4360351562,4178.4614257812
4185.7690429688,4184.615234375,4190.6411132812,4176.6665039062,4157.9487304688,4158.58984375,4160.0,4163.0771484375,4162.1796875,4168.58984375,4202.6923828125,4205.7690429688,4184.3588867188,4167.4360351562
4201.41015625,4194.8715820312,4197.9487304688,4182.1796875,4165.384765625,4162.0512695312,4162.4360351562,4163.0771484375,4164.4873046875,4166.0258789062,4209.4873046875,4215.7690429688,4192.8203125,4177.5639648438
4209.1025390625,4198.205078125,4198.8461914062,4183.9741210938,4164.2309570312,4163.205078125,4160.6411132812,4161.6665039062,4165.0,4164.8715820312,4217.3076171875,4224.2309570312,4194.7436523438,4183.3334960938
4189.8715820312,4181.41015625,4190.2563476562,4175.0,4161.0258789062,4162.3076171875,4159.8715820312,4163.9741210938,4163.8461914062,4165.6411132812,4204.4873046875,4207.8203125,4175.2563476562,4172.1796875
4182.8203125,4176.5385742188,4183.0771484375,4169.1025390625,4162.4360351562,4160.5126953125,4157.9487304688,4160.5126953125,4163.9741210938,4166.794921875,4196.5385742188,4199.4873046875,4168.9741210938,4167.5639648438
4195.0,4187.8203125,4190.8974609375,4176.2822265625,4164.3588867188,4161.6665039062,4161.6665039062,4161.2822265625,4165.5126953125,4170.6411132812,4206.6665039062,4211.6665039062,4182.0512695312,4175.0
4199.2309570312,4195.0,4200.0,4182.3076171875,4161.794921875,4163.205078125,4164.3588867188,4166.794921875,4166.9228515625,4170.6411132812,4220.5126953125,4224.2309570312,4191.794921875,4179.7436523438
4189.615234375,4192.8203125,4195.0,4176.1538085938,4159.615234375,4160.7690429688,4159.8715820312,4163.0771484375,4167.4360351562,4166.794921875,4219.1025390625,4222.5639648438,4189.8715820312,4173.9741210938
4185.2563476562,4187.9487304688,4192.1796875,4172.6923828125,4161.6665039062,4162.5639648438,4160.5126953125,4162.9487304688,4165.6411132812,4167.4360351562,4212.6923828125,4217.5639648438,4187.1796875,4174.3588867188
4191.0258789062,4189.8715820312,4194.7436523438,4175.5126953125,4159.615234375,4164.4873046875,4162.3076171875,4163.58984375,4162.3076171875,4168.205078125,4224.4873046875,4221.41015625,4191.9228515625,4181.2822265625
4196.5385742188,4196.6665039062,4201.9228515625,4179.1025390625,4158.9741210938,4163.0771484375,4163.58984375,4163.0771484375,4163.8461914062,4166.0258789062,4241.794921875,4231.2822265625,4204.1025390625,4188.3334960938
