AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4147.9487304688,4173.7177734375,4159.1025390625,4155.1284179688,4165.1284179688,4166.2822265625,4165.2563476562,4170.1284179688,4163.4614257812,4167.0512695312,4145.6411132812,4144.2309570312,4151.6665039062,4149.2309570312
4144.8715820312,4167.0512695312,4151.1538085938,4147.8203125,4164.7436523438,4162.6923828125,4161.794921875,4163.0771484375,4165.2563476562,4169.1025390625,4142.8203125,4137.8203125,4142.9487304688,4142.4360351562
4146.9228515625,4168.9741210938,4153.7177734375,4149.3588867188,4160.2563476562,4157.0512695312,4158.58984375,4162.3076171875,4164.2309570312,4168.8461914062,4158.7177734375,4144.3588867188,4144.7436523438,4145.7690429688
4150.1284179688,4169.1025390625,4159.7436523438,4155.0,4164.1025390625,4161.5385742188,4165.1284179688,4169.7436523438,4164.2309570312,4167.3076171875,4163.3334960938,4153.9741210938,4143.205078125,4154.615234375
4141.2822265625,4157.9487304688,4153.205078125,4152.3076171875,4166.6665039062,4162.5639648438,4164.615234375,4166.794921875,4167.6923828125,4162.5639648438,4149.4873046875,4144.4873046875,4132.4360351562,4143.205078125
4124.8715820312,4147.0512695312,4142.1796875,4149.1025390625,4165.2563476562,4160.5126953125,4162.4360351562,4164.8715820312,4168.205078125,4163.4614257812,4138.9741210938,4124.4873046875,4120.8974609375,4123.7177734375
4113.3334960938,4143.9741210938,4134.8715820312,4145.1284179688,4164.2309570312,4159.4873046875,4159.1025390625,4165.2563476562,4166.794921875,4169.4873046875,4134.2309570312,4116.41015625,4113.58984375,4117.0512695312
4119.1025390625,4152.3076171875,4141.1538085938,4146.0258789062,4162.3076171875,4163.205078125,4158.3334960938,4165.384765625,4166.5385742188,4169.3588867188,4133.7177734375,4119.7436523438,4110.384765625,4122.3076171875
4133.4614257812,4164.2309570312,4152.4360351562,4153.4614257812,4162.3076171875,4167.3076171875,4163.0771484375,4166.9228515625,4165.2563476562,4167.1796875,4142.0512695312,4124.8715820312,4113.0771484375,4133.3334960938
4137.3076171875,4168.9741210938,4150.0,4150.6411132812,4161.9228515625,4162.5639648438,4158.7177734375,4163.8461914062,4164.615234375,4169.2309570312,4151.41015625,4131.9228515625,4118.0771484375,4137.1796875
4139.4873046875,4170.6411132812,4153.9741210938,4150.6411132812,4163.58984375,4160.384765625,4160.1284179688,4165.6411132812,4166.5385742188,4168.0771484375,4154.7436523438,4141.9228515625,4123.58984375,4140.8974609375
4150.0,4177.1796875,4166.6665039062,4160.2563476562,4163.7177734375,4160.5126953125,4164.2309570312,4168.0771484375,4165.5126953125,4162.9487304688,4166.9228515625,4160.384765625,4135.6411132812,4155.7690429688
4160.0,4183.0771484375,4167.4360351562,4162.6923828125,4161.794921875,4159.1025390625,4159.4873046875,4164.615234375,4164.2309570312,4162.4360351562,4185.7690429688,4174.7436523438,4144.7436523438,4165.6411132812
4162.1796875,4179.3588867188,4166.0258789062,4158.9741210938,4163.4614257812,4161.9228515625,4162.3076171875,4166.1538085938,4166.5385742188,4167.4360351562,4187.1796875,4173.3334960938,4140.0,4166.5385742188
4163.3334960938,4177.6923828125,4172.1796875,4156.9228515625,4162.5639648438,4161.41015625,4163.0771484375,4166.9228515625,4165.5126953125,4169.615234375,4184.4873046875,4174.7436523438,4138.58984375,4169.8715820312
4172.4360351562,4187.0512695312,4175.7690429688,4159.3588867188,4163.8461914062,4160.6411132812,4162.3076171875,4165.5126953125,4163.3334960938,4168.205078125,4192.4360351562,4181.0258789062,4140.5126953125,4177.0512695312
4175.8974609375,4195.0,4174.4873046875,4162.0512695312,4164.4873046875,4163.3334960938,4166.0258789062,4165.384765625,4163.9741210938,4168.58984375,4193.0771484375,4179.615234375,4128.3334960938,4177.0512695312
4165.2563476562,4191.794921875,4174.4873046875,4159.7436523438,4161.41015625,4162.6923828125,4162.4360351562,4166.41015625,4165.1284179688,4169.1025390625,4182.8203125,4175.6411132812,4112.6923828125,4169.2309570312
4157.8203125,4182.4360351562,4174.4873046875,4156.5385742188,4163.3334960938,4160.8974609375,4162.0512695312,4170.2563476562,4165.5126953125,4168.58984375,4171.0258789062,4169.4873046875,4104.3588867188,4165.5126953125
4156.0258789062,4178.58984375,4168.8461914062,4153.8461914062,4163.9741210938,4157.8203125,4162.8203125,4168.7177734375,4166.6665039062,4169.2309570312,4161.5385742188,4159.2309570312,4097.4360351562,4164.3588867188
4149.8715820312,4180.384765625,4165.1284179688,4155.2563476562,4166.41015625,4160.1284179688,4163.3334960938,4166.5385742188,4167.5639648438,4169.7436523438,4157.8203125,4154.3588867188,4089.2307128906,4161.5385742188
4148.58984375,4175.0,4166.0258789062,4154.3588867188,4168.0771484375,4166.1538085938,4166.41015625,4166.2822265625,4166.0258789062,4168.205078125,4160.0,4155.2563476562,4079.2307128906,4157.9487304688
4146.41015625,4163.205078125,4163.8461914062,4148.0771484375,4163.205078125,4162.3076171875,4163.58984375,4161.9228515625,4164.3588867188,4166.6665039062,4156.41015625,4151.0258789062,4070.0,4147.1796875
4146.41015625,4163.205078125,4163.8461914062,4148.0771484375,4163.205078125,4162.3076171875,4163.58984375,4161.9228515625,4164.3588867188,4166.6665039062,4156.41015625,4151.0258789062,4070.0,4147.1796875
4134.615234375,4156.0258789062,4157.3076171875,4146.6665039062,4164.7436523438,4163.0771484375,4163.0771484375,4163.58984375,4166.5385742188,4168.58984375,4144.3588867188,4140.2563476562,4062.9487304688,4139.3588867188
4126.6665039062,4155.1284179688,4150.5126953125,4142.9487304688,4166.41015625,4166.9228515625,4160.5126953125,4166.41015625,4167.0512695312,4170.1284179688,4141.9228515625,4135.384765625,4060.3845214844,4138.58984375
4132.4360351562,4156.0258789062,4154.1025390625,4139.2309570312,4162.5639648438,4165.1284179688,4159.4873046875,4164.1025390625,4164.8715820312,4168.3334960938,4146.794921875,4134.3588867188,4062.6923828125,4134.8715820312
4139.7436523438,4156.6665039062,4157.0512695312,4141.794921875,4161.6665039062,4162.3076171875,4162.6923828125,4161.0258789062,4165.5126953125,4167.0512695312,4141.6665039062,4128.3334960938,4060.0,4131.0258789062
4142.5639648438,4158.9741210938,4157.1796875,4143.7177734375,4157.5639648438,4157.6923828125,4159.2309570312,4159.4873046875,4165.1284179688,4168.58984375,4143.7177734375,4133.8461914062,4059.3588867188,4137.1796875
4150.7690429688,4162.3076171875,4169.7436523438,4146.2822265625,4159.3588867188,4159.3588867188,4162.8203125,4164.3588867188,4164.4873046875,4169.2309570312,4155.8974609375,4146.5385742188,4070.0,4150.0
4152.8203125,4161.794921875,4174.1025390625,4145.5126953125,4166.1538085938,4162.1796875,4163.3334960938,4164.2309570312,4165.7690429688,4167.9487304688,4154.3588867188,4143.0771484375,4073.58984375,4147.8203125
4147.0512695312,4155.5126953125,4169.8715820312,4143.58984375,4164.8715820312,4162.1796875,4158.9741210938,4162.6923828125,4165.5126953125,4169.8715820312,4142.9487304688,4136.41015625,4066.2819824219,4138.58984375
4148.58984375,4154.1025390625,4173.58984375,4145.5126953125,4162.9487304688,4164.2309570312,4163.9741210938,4167.5639648438,4165.1284179688,4167.3076171875,4139.4873046875,4141.5385742188,4069.3588867188,4143.4614257812
4148.0771484375,4158.205078125,4170.5126953125,4140.0,4163.58984375,4163.9741210938,4162.5639648438,4162.6923828125,4166.9228515625,4162.6923828125,4141.0258789062,4142.0512695312,4081.1538085938,4141.794921875
4135.0,4150.2563476562,4158.58984375,4135.0,4164.615234375,4165.1284179688,4162.4360351562,4160.2563476562,4167.1796875,4166.0258789062,4132.0512695312,4125.7690429688,4076.41015625,4127.3076171875
4118.4614257812,4134.7436523438,4148.8461914062,4132.8203125,4162.4360351562,4166.41015625,4164.4873046875,4166.9228515625,4163.4614257812,4166.1538085938,4117.0512695312,4109.7436523438,4058.7180175781,4117.9487304688
4110.8974609375,4128.4614257812,4143.3334960938,4126.794921875,4160.6411132812,4163.0771484375,4161.5385742188,4166.6665039062,4163.0771484375,4161.794921875,4110.384765625,4107.5639648438,4051.794921875,4111.794921875
4106.6665039062,4121.6665039062,4140.2563476562,4126.5385742188,4165.0,4162.9487304688,4165.7690429688,4165.5126953125,4166.9228515625,4165.7690429688,4109.3588867188,4105.8974609375,4050.0,4107.0512695312
4103.58984375,4112.9487304688,4134.8715820312,4126.41015625,4163.7177734375,4162.4360351562,4164.4873046875,4164.2309570312,4166.794921875,4172.3076171875,4112.5639648438,4106.1538085938,4047.4357910156,4108.9741210938
4106.5385742188,4118.58984375,4134.2309570312,4124.615234375,4159.8715820312,4162.5639648438,4161.9228515625,4163.205078125,4166.0258789062,4168.7177734375,4118.4614257812,4112.6923828125,4052.9487304688,4112.5639648438
4108.205078125,4127.8203125,4141.0258789062,4127.3076171875,4161.0258789062,4164.3588867188,4164.615234375,4167.0512695312,4167.5639648438,4162.3076171875,4116.2822265625,4109.8715820312,4058.4614257812,4111.794921875
4113.7177734375,4130.384765625,4144.8715820312,4130.2563476562,4163.58984375,4163.4614257812,4161.5385742188,4167.5639648438,4165.5126953125,4165.0,4109.1025390625,4107.9487304688,4060.0,4113.9741210938
4127.5639648438,4130.7690429688,4145.2563476562,4129.8715820312,4166.9228515625,4165.0,4165.384765625,4165.384765625,4164.615234375,4167.3076171875,4106.794921875,4112.8203125,4062.6923828125,4123.0771484375
4124.615234375,4125.0,4137.8203125,4124.2309570312,4163.58984375,4162.4360351562,4165.7690429688,4163.58984375,4167.0512695312,4163.3334960938,4098.205078125,4100.6411132812,4056.2819824219,4114.1025390625
4109.3588867188,4117.9487304688,4130.1284179688,4123.0771484375,4162.6923828125,4162.5639648438,4161.2822265625,4163.4614257812,4167.6923828125,4162.8203125,4083.0769042969,4085.3845214844,4043.7180175781,4094.6154785156
4117.3076171875,4127.8203125,4139.3588867188,4129.7436523438,4168.3334960938,4168.8461914062,4165.0,4165.2563476562,4167.6923828125,4169.7436523438,4091.5385742188,4098.58984375,4049.4870605469,4105.2563476562
4132.3076171875,4144.1025390625,4150.6411132812,4135.2563476562,4163.9741210938,4162.6923828125,4161.794921875,4165.2563476562,4167.9487304688,4170.8974609375,4115.2563476562,4118.205078125,4071.6667480469,4125.6411132812
4132.4360351562,4146.5385742188,4147.9487304688,4138.0771484375,4160.0,4158.58984375,4160.2563476562,4166.1538085938,4166.41015625,4166.794921875,4117.3076171875,4117.8203125,4080.3845214844,4126.9228515625
4131.6665039062,4141.9228515625,4143.8461914062,4134.615234375,4162.9487304688,4162.1796875,4163.3334960938,4163.205078125,4166.2822265625,4166.6665039062,4112.5639648438,4117.1796875,4080.3845214844,4124.8715820312
4127.9487304688,4136.9228515625,4148.3334960938,4134.4873046875,4165.5126953125,4160.7690429688,4162.8203125,4162.0512695312,4168.9741210938,4166.794921875,4121.2822265625,4120.5126953125,4080.0,4129.3588867188
4119.615234375,4138.7177734375,4146.9228515625,4140.384765625,4167.4360351562,4161.9228515625,4163.8461914062,4167.1796875,4167.8203125,4168.4614257812,4124.8715820312,4119.615234375,4074.4870605469,4134.1025390625
4123.58984375,4148.7177734375,4139.7436523438,4138.7177734375,4166.1538085938,4163.7177734375,4162.5639648438,4167.3076171875,4164.1025390625,4169.4873046875,4125.2563476562,4124.7436523438,4077.1794433594,4134.1025390625
4129.3588867188,4151.1538085938,4140.5126953125,4137.6923828125,4166.41015625,4162.8203125,4165.2563476562,4166.0258789062,4166.2822265625,4166.6665039062,4130.2563476562,4124.4873046875,4084.1025390625,4134.615234375
4118.58984375,4144.615234375,4139.2309570312,4139.2309570312,4165.6411132812,4162.8203125,4165.8974609375,4163.4614257812,4168.0771484375,4167.9487304688,4126.0258789062,4113.0771484375,4078.9743652344,4131.2822265625
4110.7690429688,4144.7436523438,4137.5639648438,4136.41015625,4162.3076171875,4162.6923828125,4161.9228515625,4161.41015625,4163.7177734375,4169.7436523438,4120.2563476562,4111.1538085938,4070.7692871094,4124.4873046875
4117.1796875,4151.9228515625,4142.9487304688,4138.8461914062,4164.1025390625,4162.1796875,4162.5639648438,4165.2563476562,4164.2309570312,4168.58984375,4124.7436523438,4121.5385742188,4068.4614257812,4130.2563476562
4118.205078125,4151.9228515625,4142.0512695312,4140.6411132812,4160.8974609375,4161.1538085938,4158.3334960938,4161.6665039062,4167.1796875,4168.4614257812,4129.2309570312,4126.6665039062,4066.794921875,4132.0512695312
4111.41015625,4142.3076171875,4138.3334960938,4135.7690429688,4158.9741210938,4164.4873046875,4159.3588867188,4161.6665039062,4165.2563476562,4168.205078125,4125.5126953125,4115.7690429688,4062.3076171875,4121.41015625
4107.4360351562,4132.4360351562,4135.8974609375,4131.0258789062,4164.2309570312,4166.1538085938,4162.0512695312,4169.3588867188,4164.8715820312,4167.3076171875,4112.3076171875,4103.58984375,4057.3076171875,4115.6411132812
4105.8974609375,4126.9228515625,4132.5639648438,4129.8715820312,4163.8461914062,4162.6923828125,4158.9741210938,4166.41015625,4166.2822265625,4167.1796875,4098.58984375,4106.6665039062,4055.7692871094,4113.9741210938
4112.6923828125,4128.9741210938,4137.5639648438,4136.0258789062,4163.0771484375,4162.0512695312,4164.8715820312,4163.8461914062,4166.794921875,4168.8461914062,4092.9487304688,4111.6665039062,4057.8205566406,4119.615234375
4123.4614257812,4138.0771484375,4141.1538085938,4136.9228515625,4161.2822265625,4161.41015625,4162.0512695312,4162.6923828125,4167.3076171875,4169.615234375,4094.1025390625,4114.4873046875,4062.8205566406,4132.5639648438
4129.7436523438,4142.6923828125,4142.1796875,4131.794921875,4160.2563476562,4163.58984375,4157.4360351562,4161.9228515625,4167.1796875,4168.9741210938,4096.794921875,4122.6923828125,4067.0512695312,4139.615234375
4141.2822265625,4145.2563476562,4154.2309570312,4135.6411132812,4164.8715820312,4165.6411132812,4164.4873046875,4165.0,4165.0,4168.4614257812,4104.3588867188,4136.2822265625,4076.9230957031,4147.9487304688
4153.0771484375,4155.5126953125,4164.7436523438,4143.9741210938,4165.2563476562,4162.0512695312,4163.7177734375,4160.7690429688,4163.205078125,4168.58984375,4120.0,4153.3334960938,4096.1538085938,4159.2309570312
4139.2309570312,4145.6411132812,4153.58984375,4141.9228515625,4164.1025390625,4162.8203125,4163.9741210938,4160.6411132812,4165.384765625,4168.205078125,4111.1538085938,4146.2822265625,4091.1538085938,4145.6411132812
4110.1284179688,4120.8974609375,4131.5385742188,4129.1025390625,4161.5385742188,4163.0771484375,4162.4360351562,4163.3334960938,4165.7690429688,4168.205078125,4080.0,4112.9487304688,4061.9230957031,4111.41015625
4101.6665039062,4125.8974609375,4125.8974609375,4123.7177734375,4161.1538085938,4162.8203125,4158.7177734375,4162.1796875,4166.0258789062,4170.5126953125,4071.5385742188,4098.3334960938,4053.8461914062,4099.1025390625
4110.1284179688,4149.4873046875,4134.7436523438,4125.6411132812,4163.4614257812,4165.8974609375,4164.2309570312,4165.0,4166.794921875,4165.2563476562,4087.0512695312,4111.1538085938,4070.3845214844,4115.0
4115.5126953125,4148.8461914062,4137.0512695312,4125.1284179688,4161.2822265625,4161.9228515625,4161.0258789062,4162.5639648438,4164.7436523438,4160.2563476562,4101.1538085938,4121.6665039062,4082.6923828125,4128.3334960938
4119.3588867188,4131.41015625,4136.2822265625,4129.7436523438,4163.4614257812,4160.1284179688,4158.7177734375,4159.3588867188,4162.8203125,4166.794921875,4101.5385742188,4122.0512695312,4082.0512695312,4132.1796875
4125.1284179688,4130.2563476562,4142.4360351562,4134.3588867188,4165.6411132812,4160.6411132812,4163.7177734375,4161.1538085938,4163.3334960938,4169.3588867188,4100.5126953125,4127.1796875,4084.4870605469,4135.0
4133.8461914062,4145.1284179688,4152.5639648438,4136.6665039062,4163.7177734375,4157.0512695312,4160.384765625,4162.1796875,4165.1284179688,4165.0,4113.58984375,4143.3334960938,4101.794921875,4142.1796875
4147.0512695312,4160.2563476562,4161.794921875,4146.0258789062,4164.1025390625,4159.3588867188,4159.4873046875,4162.3076171875,4166.794921875,4165.1284179688,4132.9487304688,4156.2822265625,4115.7690429688,4158.3334960938
4155.384765625,4169.2309570312,4166.0258789062,4151.1538085938,4160.8974609375,4161.0258789062,4161.9228515625,4161.6665039062,4167.5639648438,4166.794921875,4140.384765625,4160.7690429688,4115.5126953125,4165.7690429688
4156.794921875,4170.8974609375,4169.615234375,4150.2563476562,4161.9228515625,4160.384765625,4162.9487304688,4165.384765625,4167.5639648438,4165.6411132812,4135.1284179688,4164.4873046875,4112.0512695312,4163.8461914062
4158.58984375,4167.9487304688,4168.8461914062,4149.7436523438,4165.2563476562,4161.5385742188,4161.0258789062,4166.2822265625,4166.6665039062,4166.41015625,4133.8461914062,4167.3076171875,4116.5385742188,4165.5126953125
4156.794921875,4164.4873046875,4163.7177734375,4150.0,4161.41015625,4160.384765625,4158.4614257812,4163.205078125,4165.6411132812,4167.4360351562,4136.5385742188,4162.3076171875,4121.1538085938,4164.7436523438
4150.2563476562,4161.41015625,4160.5126953125,4149.8715820312,4161.1538085938,4161.6665039062,4161.2822265625,4166.794921875,4164.3588867188,4165.6411132812,4136.41015625,4152.6923828125,4119.8715820312,4160.6411132812
4141.794921875,4159.2309570312,4152.5639648438,4144.1025390625,4162.8203125,4162.1796875,4159.1025390625,4165.2563476562,4164.615234375,4165.7690429688,4135.0,4148.0771484375,4118.4614257812,4151.6665039062
4142.4360351562,4164.2309570312,4151.6665039062,4145.384765625,4162.6923828125,4161.1538085938,4160.0,4161.41015625,4166.5385742188,4167.8203125,4137.0512695312,4150.1284179688,4119.1025390625,4148.3334960938
4153.0771484375,4175.6411132812,4162.9487304688,4154.615234375,4163.4614257812,4162.3076171875,4165.5126953125,4161.794921875,4167.5639648438,4164.615234375,4146.2822265625,4161.2822265625,4127.6923828125,4160.1284179688
4159.7436523438,4181.5385742188,4171.41015625,4157.4360351562,4160.1284179688,4160.7690429688,4162.9487304688,4161.0258789062,4165.6411132812,4164.1025390625,4155.7690429688,4175.1284179688,4141.5385742188,4169.2309570312
4158.0771484375,4177.5639648438,4167.9487304688,4158.4614257812,4159.615234375,4161.5385742188,4163.58984375,4163.8461914062,4164.615234375,4167.8203125,4154.1025390625,4170.6411132812,4142.8203125,4167.1796875
4152.6923828125,4175.7690429688,4159.3588867188,4156.1538085938,4162.0512695312,4162.9487304688,4159.8715820312,4162.9487304688,4165.5126953125,4164.8715820312,4144.615234375,4155.7690429688,4130.6411132812,4159.4873046875
4155.384765625,4181.1538085938,4164.3588867188,4153.0771484375,4164.1025390625,4164.1025390625,4156.6665039062,4161.41015625,4167.0512695312,4161.2822265625,4143.58984375,4156.2822265625,4126.794921875,4160.7690429688
4161.6665039062,4178.0771484375,4171.2822265625,4157.0512695312,4164.1025390625,4165.384765625,4162.0512695312,4167.0512695312,4168.3334960938,4166.2822265625,4147.3076171875,4164.7436523438,4135.384765625,4168.8461914062
4155.0,4165.8974609375,4162.3076171875,4155.1284179688,4159.4873046875,4161.794921875,4158.3334960938,4167.0512695312,4167.1796875,4171.1538085938,4146.0258789062,4162.3076171875,4142.4360351562,4162.4360351562
4144.2309570312,4158.9741210938,4153.7177734375,4148.4614257812,4161.0258789062,4162.0512695312,4158.4614257812,4165.5126953125,4165.7690429688,4167.3076171875,4140.6411132812,4154.3588867188,4143.4614257812,4154.7436523438
4142.9487304688,4159.3588867188,4150.8974609375,4145.2563476562,4163.9741210938,4160.8974609375,4160.5126953125,4166.41015625,4164.615234375,4161.9228515625,4139.1025390625,4156.0258789062,4142.1796875,4158.205078125
