AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4149.615234375,4155.8974609375,4193.0771484375,4196.9228515625,4161.5385742188,4165.7690429688,4161.5385742188,4164.2309570312,4162.9487304688,4165.2563476562,4116.41015625,4194.8715820312,4141.41015625,4135.7690429688
4147.8203125,4163.4614257812,4190.5126953125,4192.5639648438,4160.2563476562,4164.615234375,4162.3076171875,4163.205078125,4163.58984375,4164.1025390625,4119.1025390625,4193.8461914062,4141.0258789062,4127.9487304688
4148.8461914062,4177.5639648438,4188.0771484375,4200.0,4160.1284179688,4161.794921875,4158.0771484375,4161.41015625,4164.3588867188,4165.0,4121.41015625,4195.5126953125,4137.1796875,4125.0
4160.1284179688,4185.8974609375,4194.2309570312,4211.2822265625,4165.5126953125,4162.5639648438,4161.0258789062,4163.7177734375,4165.1284179688,4166.0258789062,4128.8461914062,4197.5639648438,4144.2309570312,4132.9487304688
4174.1025390625,4186.41015625,4198.205078125,4210.0,4162.8203125,4162.4360351562,4161.2822265625,4162.3076171875,4163.58984375,4164.4873046875,4131.2822265625,4198.205078125,4154.8715820312,4141.41015625
4181.5385742188,4188.8461914062,4203.58984375,4216.0258789062,4164.8715820312,4163.205078125,4162.0512695312,4161.5385742188,4162.3076171875,4163.8461914062,4133.7177734375,4202.0512695312,4155.1284179688,4146.9228515625
4185.384765625,4194.7436523438,4204.8715820312,4225.7690429688,4166.9228515625,4161.5385742188,4161.6665039062,4163.0771484375,4162.6923828125,4163.58984375,4137.6923828125,4207.0512695312,4156.0258789062,4156.2822265625
4196.9228515625,4205.5126953125,4205.5126953125,4220.5126953125,4160.0,4159.2309570312,4159.1025390625,4163.3334960938,4163.7177734375,4162.8203125,4142.1796875,4212.9487304688,4166.0258789062,4166.5385742188
4213.8461914062,4213.0771484375,4218.8461914062,4220.6411132812,4161.5385742188,4162.9487304688,4160.1284179688,4164.3588867188,4164.8715820312,4163.0771484375,4150.0,4222.3076171875,4174.8715820312,4172.9487304688
4218.205078125,4207.0512695312,4223.0771484375,4225.8974609375,4163.9741210938,4160.7690429688,4159.2309570312,4165.384765625,4164.8715820312,4163.7177734375,4146.9228515625,4223.8461914062,4173.9741210938,4174.615234375
4210.5126953125,4193.58984375,4211.2822265625,4210.8974609375,4161.41015625,4158.3334960938,4162.3076171875,4166.2822265625,4163.9741210938,4163.58984375,4134.7436523438,4214.7436523438,4166.41015625,4169.4873046875
4199.3588867188,4191.6665039062,4201.0258789062,4197.8203125,4159.8715820312,4161.1538085938,4163.7177734375,4163.9741210938,4164.1025390625,4165.6411132812,4127.5639648438,4203.7177734375,4157.0512695312,4157.9487304688
4181.5385742188,4186.794921875,4193.58984375,4197.4360351562,4160.384765625,4161.2822265625,4158.7177734375,4162.1796875,4165.384765625,4165.1284179688,4120.384765625,4186.6665039062,4143.4614257812,4144.4873046875
4162.1796875,4167.9487304688,4181.9228515625,4182.3076171875,4164.7436523438,4162.0512695312,4161.9228515625,4163.3334960938,4165.1284179688,4162.0512695312,4107.9487304688,4166.2822265625,4129.8715820312,4127.8203125
4155.7690429688,4161.41015625,4171.41015625,4170.0,4163.7177734375,4162.5639648438,4162.4360351562,4162.5639648438,4163.205078125,4163.205078125,4105.384765625,4157.3076171875,4126.6665039062,4114.7436523438
4153.4614257812,4166.6665039062,4172.5639648438,4177.5639648438,4162.1796875,4163.205078125,4161.5385742188,4164.2309570312,4162.9487304688,4165.5126953125,4112.0512695312,4155.1284179688,4127.5639648438,4114.8715820312
4147.3076171875,4167.5639648438,4173.7177734375,4179.2309570312,4163.8461914062,4162.4360351562,4162.3076171875,4165.1284179688,4163.0771484375,4164.2309570312,4110.384765625,4157.1796875,4124.4873046875,4116.9228515625
4149.7436523438,4168.0771484375,4172.5639648438,4181.2822265625,4162.4360351562,4159.7436523438,4158.7177734375,4160.8974609375,4162.1796875,4163.7177734375,4110.7690429688,4163.205078125,4125.6411132812,4115.8974609375
4148.7177734375,4164.8715820312,4173.8461914062,4189.1025390625,4163.58984375,4160.8974609375,4160.384765625,4162.0512695312,4163.205078125,4166.41015625,4115.5126953125,4160.1284179688,4126.41015625,4114.4873046875
4135.1284179688,4157.0512695312,4170.5126953125,4183.3334960938,4162.6923828125,4159.2309570312,4160.384765625,4165.0,4163.7177734375,4165.8974609375,4117.0512695312,4156.794921875,4122.6923828125,4110.0
4132.5639648438,4156.2822265625,4171.41015625,4176.41015625,4160.8974609375,4160.0,4158.205078125,4161.6665039062,4164.1025390625,4164.4873046875,4121.794921875,4162.9487304688,4125.8974609375,4113.58984375
4139.8715820312,4160.384765625,4174.615234375,4177.6923828125,4162.5639648438,4164.4873046875,4161.41015625,4161.0258789062,4164.615234375,4165.5126953125,4126.41015625,4166.0258789062,4131.2822265625,4117.9487304688
4139.3588867188,4156.0258789062,4166.6665039062,4174.615234375,4161.5385742188,4161.41015625,4160.7690429688,4165.0,4162.4360351562,4164.1025390625,4120.2563476562,4161.9228515625,4127.0512695312,4110.8974609375
4138.3334960938,4150.8974609375,4162.9487304688,4167.8203125,4163.7177734375,4161.1538085938,4161.1538085938,4165.384765625,4162.1796875,4162.5639648438,4112.0512695312,4158.58984375,4120.1284179688,4109.8715820312
4145.2563476562,4160.6411132812,4166.0258789062,4167.6923828125,4162.8203125,4163.3334960938,4160.5126953125,4162.5639648438,4164.2309570312,4163.0771484375,4115.6411132812,4162.4360351562,4125.7690429688,4119.2309570312
4149.8715820312,4167.9487304688,4165.0,4170.6411132812,4157.5639648438,4160.7690429688,4160.5126953125,4162.8203125,4163.4614257812,4164.2309570312,4120.5126953125,4165.8974609375,4133.7177734375,4122.3076171875
4143.9741210938,4152.5639648438,4159.615234375,4164.3588867188,4160.384765625,4161.41015625,4166.2822265625,4163.8461914062,4164.1025390625,4162.4360351562,4113.205078125,4153.3334960938,4127.9487304688,4115.2563476562
4136.6665039062,4142.4360351562,4156.1538085938,4156.0258789062,4165.384765625,4162.1796875,4163.205078125,4162.4360351562,4165.7690429688,4161.2822265625,4107.8203125,4141.6665039062,4120.1284179688,4112.1796875
4141.9228515625,4162.1796875,4162.5639648438,4166.6665039062,4166.0258789062,4162.8203125,4160.8974609375,4164.3588867188,4162.4360351562,4164.3588867188,4117.0512695312,4153.8461914062,4127.5639648438,4119.2309570312
4158.58984375,4178.7177734375,4170.7690429688,4184.615234375,4160.5126953125,4163.7177734375,4163.9741210938,4164.3588867188,4159.615234375,4165.7690429688,4127.8203125,4168.58984375,4139.4873046875,4129.4873046875
4169.4873046875,4171.1538085938,4171.1538085938,4180.6411132812,4157.5639648438,4162.4360351562,4161.6665039062,4161.9228515625,4161.794921875,4163.4614257812,4129.615234375,4166.2822265625,4139.3588867188,4133.3334960938
4169.4873046875,4168.0771484375,4168.9741210938,4175.1284179688,4163.205078125,4163.8461914062,4160.2563476562,4164.2309570312,4163.0771484375,4163.7177734375,4130.1284179688,4158.7177734375,4138.205078125,4127.8203125
4161.794921875,4173.58984375,4163.0771484375,4181.41015625,4161.41015625,4162.3076171875,4158.8461914062,4162.9487304688,4162.8203125,4165.384765625,4130.6411132812,4155.8974609375,4138.9741210938,4123.8461914062
4149.8715820312,4167.0512695312,4159.1025390625,4173.9741210938,4156.9228515625,4162.1796875,4161.5385742188,4162.4360351562,4163.3334960938,4165.384765625,4128.9741210938,4156.1538085938,4131.5385742188,4124.2309570312
4151.2822265625,4161.0258789062,4162.5639648438,4164.1025390625,4160.5126953125,4163.58984375,4164.4873046875,4164.7436523438,4163.9741210938,4164.615234375,4128.58984375,4154.8715820312,4128.4614257812,4125.8974609375
4155.1284179688,4161.0258789062,4163.4614257812,4173.4614257812,4164.4873046875,4162.6923828125,4161.0258789062,4162.8203125,4163.8461914062,4163.7177734375,4129.8715820312,4153.4614257812,4135.7690429688,4126.794921875
4150.7690429688,4155.5126953125,4162.0512695312,4176.2822265625,4165.2563476562,4164.7436523438,4162.1796875,4163.3334960938,4162.9487304688,4163.58984375,4129.7436523438,4155.8974609375,4137.0512695312,4126.9228515625
4153.7177734375,4160.1284179688,4164.1025390625,4167.8203125,4161.41015625,4161.2822265625,4163.205078125,4162.0512695312,4161.794921875,4163.3334960938,4130.384765625,4159.615234375,4134.1025390625,4129.2309570312
4159.2309570312,4173.205078125,4167.4360351562,4176.2822265625,4163.7177734375,4160.1284179688,4162.4360351562,4159.615234375,4164.4873046875,4162.5639648438,4131.1538085938,4158.205078125,4136.0258789062,4128.3334960938
4153.58984375,4170.384765625,4164.8715820312,4184.1025390625,4168.0771484375,4165.384765625,4165.1284179688,4162.8203125,4165.2563476562,4165.0,4129.3588867188,4152.1796875,4135.7690429688,4126.5385742188
4149.8715820312,4158.9741210938,4159.615234375,4170.6411132812,4161.2822265625,4163.8461914062,4162.5639648438,4164.8715820312,4163.7177734375,4166.9228515625,4128.205078125,4152.6923828125,4134.3588867188,4130.1284179688
4156.41015625,4163.9741210938,4164.1025390625,4169.8715820312,4160.2563476562,4163.9741210938,4163.9741210938,4163.3334960938,4166.41015625,4163.9741210938,4134.3588867188,4156.794921875,4138.7177734375,4135.5126953125
4153.3334960938,4174.8715820312,4166.0258789062,4183.205078125,4162.6923828125,4164.4873046875,4162.8203125,4162.4360351562,4166.41015625,4161.794921875,4139.8715820312,4155.0,4139.1025390625,4132.6923828125
4147.4360351562,4169.2309570312,4160.8974609375,4171.2822265625,4161.5385742188,4162.0512695312,4158.205078125,4162.8203125,4161.794921875,4165.0,4139.2309570312,4149.615234375,4132.6923828125,4127.9487304688
4145.2563476562,4151.794921875,4153.8461914062,4154.7436523438,4165.0,4162.6923828125,4160.7690429688,4162.4360351562,4162.9487304688,4165.384765625,4135.0,4148.58984375,4130.6411132812,4126.1538085938
4136.9228515625,4147.5639648438,4144.2309570312,4162.0512695312,4165.2563476562,4163.205078125,4159.615234375,4161.1538085938,4165.2563476562,4162.4360351562,4132.1796875,4147.9487304688,4132.0512695312,4121.0258789062
4132.1796875,4153.4614257812,4144.2309570312,4161.41015625,4165.6411132812,4162.0512695312,4161.6665039062,4163.9741210938,4164.3588867188,4165.0,4131.1538085938,4142.9487304688,4128.3334960938,4115.5126953125
4128.8461914062,4144.8715820312,4148.58984375,4146.2822265625,4165.5126953125,4158.58984375,4162.3076171875,4164.3588867188,4163.7177734375,4167.5639648438,4127.5639648438,4137.4360351562,4121.794921875,4110.8974609375
4121.0258789062,4134.4873046875,4142.1796875,4149.615234375,4162.6923828125,4158.205078125,4158.205078125,4161.0258789062,4162.8203125,4164.8715820312,4125.0,4132.3076171875,4120.6411132812,4101.6665039062
4124.4873046875,4139.1025390625,4137.3076171875,4158.4614257812,4165.384765625,4162.6923828125,4161.2822265625,4162.0512695312,4162.6923828125,4163.4614257812,4126.794921875,4130.1284179688,4121.6665039062,4097.5639648438
4135.8974609375,4146.794921875,4145.6411132812,4154.7436523438,4164.7436523438,4161.794921875,4162.0512695312,4163.205078125,4163.205078125,4163.7177734375,4127.3076171875,4135.0,4123.7177734375,4102.9487304688
4137.5639648438,4151.794921875,4155.7690429688,4156.5385742188,4161.2822265625,4160.2563476562,4162.0512695312,4161.6665039062,4164.4873046875,4162.6923828125,4130.2563476562,4140.6411132812,4127.3076171875,4109.8715820312
4138.0771484375,4163.58984375,4151.794921875,4160.6411132812,4161.6665039062,4160.8974609375,4160.0,4161.6665039062,4164.7436523438,4162.9487304688,4134.3588867188,4141.9228515625,4124.8715820312,4112.5639648438
4141.794921875,4165.7690429688,4143.9741210938,4157.4360351562,4162.5639648438,4161.41015625,4156.1538085938,4162.9487304688,4162.1796875,4165.384765625,4133.7177734375,4140.7690429688,4122.4360351562,4113.3334960938
4142.8203125,4156.5385742188,4148.58984375,4157.3076171875,4165.5126953125,4164.4873046875,4160.6411132812,4163.8461914062,4162.3076171875,4165.6411132812,4134.615234375,4143.8461914062,4125.8974609375,4118.3334960938
4140.8974609375,4152.6923828125,4150.2563476562,4160.2563476562,4164.4873046875,4162.3076171875,4160.5126953125,4164.1025390625,4162.6923828125,4163.205078125,4136.794921875,4146.794921875,4127.3076171875,4121.9228515625
4134.4873046875,4144.3588867188,4141.1538085938,4151.5385742188,4162.5639648438,4160.7690429688,4159.615234375,4165.0,4162.3076171875,4162.4360351562,4134.4873046875,4140.384765625,4122.5639648438,4118.7177734375
4134.4873046875,4144.3588867188,4141.1538085938,4151.5385742188,4162.5639648438,4160.7690429688,4159.615234375,4165.0,4162.3076171875,4162.4360351562,4134.4873046875,4140.384765625,4122.5639648438,4118.7177734375
4124.8715820312,4133.8461914062,4130.8974609375,4142.6923828125,4163.4614257812,4164.615234375,4164.3588867188,4164.615234375,4161.41015625,4164.7436523438,4126.0258789062,4126.5385742188,4117.3076171875,4110.0
4115.2563476562,4129.3588867188,4124.7436523438,4142.4360351562,4160.8974609375,4163.7177734375,4160.7690429688,4161.794921875,4160.7690429688,4166.41015625,4114.2309570312,4116.9228515625,4110.8974609375,4100.384765625
4107.1796875,4127.0512695312,4125.384765625,4132.5639648438,4161.6665039062,4161.9228515625,4159.8715820312,4163.7177734375,4163.0771484375,4165.1284179688,4110.7690429688,4111.794921875,4104.2309570312,4097.0512695312
4106.1538085938,4128.205078125,4125.2563476562,4123.0771484375,4162.3076171875,4159.3588867188,4162.3076171875,4165.0,4166.6665039062,4163.7177734375,4119.7436523438,4113.58984375,4110.384765625,4104.3588867188
4120.8974609375,4133.8461914062,4130.384765625,4134.2309570312,4160.1284179688,4158.7177734375,4161.794921875,4162.6923828125,4166.2822265625,4165.0,4131.41015625,4127.8203125,4126.9228515625,4120.0
4134.8715820312,4142.1796875,4138.7177734375,4149.2309570312,4161.0258789062,4162.3076171875,4161.2822265625,4162.8203125,4163.7177734375,4166.0258789062,4138.4614257812,4143.0771484375,4137.5639648438,4130.5126953125
4132.9487304688,4148.4614257812,4138.0771484375,4153.58984375,4162.1796875,4160.0,4159.1025390625,4163.0771484375,4164.7436523438,4163.58984375,4139.615234375,4144.615234375,4137.0512695312,4130.2563476562
4132.4360351562,4146.6665039062,4141.41015625,4152.5639648438,4163.3334960938,4161.5385742188,4161.5385742188,4163.3334960938,4165.8974609375,4162.0512695312,4134.4873046875,4141.41015625,4133.205078125,4130.1284179688
4139.3588867188,4143.3334960938,4146.0258789062,4151.1538085938,4159.8715820312,4162.5639648438,4159.2309570312,4162.5639648438,4163.9741210938,4164.4873046875,4132.6923828125,4142.3076171875,4132.9487304688,4133.4614257812
4137.3076171875,4152.9487304688,4146.5385742188,4156.41015625,4159.2309570312,4157.6923828125,4156.794921875,4161.0258789062,4163.0771484375,4165.1284179688,4140.7690429688,4141.41015625,4135.1284179688,4135.6411132812
4135.384765625,4156.1538085938,4152.9487304688,4167.0512695312,4165.1284179688,4160.6411132812,4164.8715820312,4162.4360351562,4163.3334960938,4163.0771484375,4146.6665039062,4146.1538085938,4140.6411132812,4144.1025390625
4146.9228515625,4151.9228515625,4160.0,4170.384765625,4161.6665039062,4163.7177734375,4163.0771484375,4161.1538085938,4162.3076171875,4162.9487304688,4147.1796875,4161.5385742188,4148.9741210938,4154.1025390625
4155.5126953125,4161.2822265625,4160.2563476562,4166.5385742188,4160.1284179688,4162.8203125,4160.6411132812,4160.2563476562,4163.4614257812,4166.0258789062,4153.9741210938,4169.615234375,4156.5385742188,4155.7690429688
4153.0771484375,4161.1538085938,4153.3334960938,4163.58984375,4165.1284179688,4161.5385742188,4165.1284179688,4160.6411132812,4164.8715820312,4169.1025390625,4158.205078125,4167.4360351562,4157.5639648438,4155.2563476562
4146.794921875,4148.4614257812,4153.0771484375,4163.7177734375,4164.4873046875,4160.7690429688,4163.3334960938,4159.4873046875,4164.4873046875,4168.4614257812,4150.2563476562,4160.0,4147.1796875,4147.5639648438
4138.205078125,4150.7690429688,4155.0,4167.1796875,4163.8461914062,4163.4614257812,4161.5385742188,4162.0512695312,4165.5126953125,4166.0258789062,4144.3588867188,4148.7177734375,4137.8203125,4135.5126953125
4137.0512695312,4158.58984375,4148.8461914062,4166.2822265625,4160.1284179688,4160.8974609375,4160.0,4163.7177734375,4165.384765625,4164.2309570312,4147.6923828125,4145.5126953125,4141.0258789062,4136.1538085938
4146.1538085938,4155.7690429688,4150.8974609375,4161.2822265625,4160.1284179688,4160.1284179688,4162.6923828125,4162.9487304688,4164.7436523438,4164.2309570312,4152.0512695312,4151.41015625,4143.9741210938,4143.3334960938
4146.9228515625,4149.8715820312,4153.3334960938,4165.0,4167.3076171875,4161.794921875,4165.1284179688,4164.4873046875,4165.5126953125,4165.0,4151.2822265625,4148.9741210938,4140.6411132812,4140.7690429688
4142.5639648438,4151.5385742188,4149.4873046875,4173.58984375,4164.1025390625,4158.8461914062,4160.0,4162.5639648438,4164.2309570312,4164.8715820312,4152.3076171875,4150.7690429688,4144.7436523438,4141.9228515625
4155.0,4165.7690429688,4157.9487304688,4177.5639648438,4159.4873046875,4162.6923828125,4162.9487304688,4160.7690429688,4162.6923828125,4164.3588867188,4161.41015625,4170.5126953125,4157.4360351562,4157.5639648438
4171.6665039062,4180.7690429688,4168.8461914062,4182.5639648438,4162.5639648438,4163.9741210938,4164.1025390625,4161.2822265625,4162.0512695312,4161.5385742188,4169.615234375,4182.6923828125,4164.615234375,4168.0771484375
4173.0771484375,4175.6411132812,4166.41015625,4186.41015625,4168.3334960938,4161.0258789062,4159.8715820312,4163.8461914062,4160.7690429688,4161.6665039062,4168.7177734375,4179.1025390625,4162.5639648438,4167.8203125
4165.2563476562,4168.58984375,4162.4360351562,4183.4614257812,4168.4614257812,4162.5639648438,4161.1538085938,4164.615234375,4160.6411132812,4163.3334960938,4163.7177734375,4172.6923828125,4156.6665039062,4165.5126953125
4162.6923828125,4170.6411132812,4164.1025390625,4178.3334960938,4162.6923828125,4161.1538085938,4160.6411132812,4163.205078125,4161.41015625,4163.7177734375,4161.0258789062,4168.7177734375,4152.4360351562,4162.8203125
4166.5385742188,4169.7436523438,4167.5639648438,4175.7690429688,4163.205078125,4160.6411132812,4162.5639648438,4165.384765625,4161.794921875,4163.0771484375,4163.4614257812,4171.1538085938,4154.615234375,4163.7177734375
4173.0771484375,4175.1284179688,4166.9228515625,4177.1796875,4163.58984375,4161.0258789062,4165.1284179688,4164.615234375,4163.0771484375,4161.5385742188,4166.6665039062,4180.5126953125,4158.205078125,4170.6411132812
4171.9228515625,4178.3334960938,4163.3334960938,4178.8461914062,4160.7690429688,4160.7690429688,4164.1025390625,4161.2822265625,4164.3588867188,4162.1796875,4166.794921875,4178.58984375,4154.7436523438,4172.9487304688
4161.5385742188,4168.205078125,4160.8974609375,4172.6923828125,4160.1284179688,4161.5385742188,4166.0258789062,4162.3076171875,4163.9741210938,4163.8461914062,4162.3076171875,4163.205078125,4148.8461914062,4160.6411132812
4155.0,4163.7177734375,4155.8974609375,4165.1284179688,4157.1796875,4161.5385742188,4165.384765625,4163.7177734375,4163.4614257812,4161.9228515625,4152.8203125,4155.8974609375,4144.2309570312,4147.0512695312
4151.6665039062,4167.8203125,4150.0,4164.3588867188,4161.0258789062,4162.1796875,4165.7690429688,4163.8461914062,4163.9741210938,4160.0,4149.1025390625,4156.1538085938,4139.7436523438,4142.5639648438
4151.6665039062,4167.8203125,4150.0,4164.3588867188,4161.0258789062,4162.1796875,4165.7690429688,4163.8461914062,4163.9741210938,4160.0,4149.1025390625,4156.1538085938,4139.7436523438,4142.5639648438
4148.4614257812,4165.5126953125,4148.3334960938,4166.794921875,4166.9228515625,4160.8974609375,4164.3588867188,4162.9487304688,4164.3588867188,4161.794921875,4152.5639648438,4151.0258789062,4140.1284179688,4142.8203125
4150.384765625,4161.2822265625,4152.3076171875,4167.4360351562,4163.4614257812,4159.7436523438,4160.8974609375,4164.1025390625,4164.1025390625,4164.1025390625,4150.2563476562,4148.9741210938,4142.9487304688,4146.41015625
4152.3076171875,4167.9487304688,4157.5639648438,4170.384765625,4162.4360351562,4162.3076171875,4164.8715820312,4166.2822265625,4163.7177734375,4164.8715820312,4148.9741210938,4152.4360351562,4144.615234375,4152.8203125
4153.4614257812,4179.8715820312,4157.0512695312,4177.8203125,4163.58984375,4161.6665039062,4160.6411132812,4163.58984375,4164.7436523438,4165.0,4159.3588867188,4157.3076171875,4154.8715820312,4161.0258789062
4162.9487304688,4180.6411132812,4158.0771484375,4181.9228515625,4163.8461914062,4160.384765625,4157.3076171875,4160.6411132812,4166.1538085938,4164.4873046875,4168.3334960938,4166.41015625,4168.9741210938,4169.615234375
4170.2563476562,4169.615234375,4162.3076171875,4181.794921875,4163.4614257812,4160.5126953125,4162.8203125,4163.3334960938,4162.8203125,4164.3588867188,4169.4873046875,4174.8715820312,4174.1025390625,4171.794921875
4158.9741210938,4170.0,4162.8203125,4179.2309570312,4161.2822265625,4159.8715820312,4161.1538085938,4165.7690429688,4163.9741210938,4164.7436523438,4169.2309570312,4170.8974609375,4168.58984375,4165.7690429688
4149.4873046875,4173.9741210938,4158.0771484375,4171.9228515625,4162.5639648438,4162.5639648438,4163.9741210938,4165.0,4170.0,4164.3588867188,4167.3076171875,4162.8203125,4161.1538085938,4158.8461914062
4154.7436523438,4160.384765625,4150.5126953125,4166.6665039062,4160.8974609375,4162.3076171875,4166.0258789062,4163.0771484375,4166.9228515625,4163.0771484375,4164.615234375,4165.6411132812,4160.8974609375,4160.0
4156.5385742188,4149.3588867188,4150.5126953125,4161.5385742188,4159.8715820312,4159.615234375,4160.8974609375,4163.8461914062,4161.5385742188,4164.615234375,4165.1284179688,4166.9228515625,4161.2822265625,4162.3076171875
4150.5126953125,4159.7436523438,4152.6923828125,4158.9741210938,4162.4360351562,4160.1284179688,4159.1025390625,4163.205078125,4163.58984375,4166.5385742188,4163.8461914062,4156.9228515625,4152.4360351562,4159.4873046875
4152.4360351562,4168.58984375,4147.3076171875,4169.2309570312,4160.0,4160.6411132812,4160.2563476562,4159.615234375,4164.4873046875,4163.3334960938,4162.3076171875,4150.8974609375,4149.3588867188,4154.4873046875
4161.5385742188,4161.5385742188,4149.7436523438,4174.615234375,4161.794921875,4162.3076171875,4164.1025390625,4162.3076171875,4162.6923828125,4162.6923828125,4162.6923828125,4151.9228515625,4155.6411132812,4153.8461914062
4157.3076171875,4154.1025390625,4153.4614257812,4157.6923828125,4165.8974609375,4161.2822265625,4162.5639648438,4164.4873046875,4164.4873046875,4167.5639648438,4160.8974609375,4148.9741210938,4154.2309570312,4152.0512695312
4146.1538085938,4155.0,4149.4873046875,4149.8715820312,4163.3334960938,4160.7690429688,4161.41015625,4162.3076171875,4167.0512695312,4166.5385742188,4158.7177734375,4141.9228515625,4146.6665039062,4146.794921875
4147.1796875,4155.0,4148.205078125,4163.58984375,4162.4360351562,4164.4873046875,4165.0,4162.8203125,4165.8974609375,4162.1796875,4156.2822265625,4139.8715820312,4143.58984375,4144.4873046875
4152.6923828125,4151.0258789062,4148.3334960938,4164.7436523438,4161.6665039062,4162.0512695312,4160.5126953125,4162.4360351562,4164.3588867188,4164.2309570312,4154.8715820312,4141.2822265625,4141.794921875,4147.5639648438
4153.0771484375,4152.5639648438,4148.9741210938,4155.7690429688,4162.6923828125,4160.5126953125,4161.0258789062,4162.6923828125,4164.3588867188,4167.1796875,4157.0512695312,4145.8974609375,4145.2563476562,4153.8461914062
4151.9228515625,4162.3076171875,4150.8974609375,4164.2309570312,4163.7177734375,4163.58984375,4164.7436523438,4163.58984375,4163.9741210938,4164.7436523438,4161.9228515625,4152.5639648438,4151.2822265625,4153.7177734375
4155.0,4166.9228515625,4156.9228515625,4178.8461914062,4161.9228515625,4162.6923828125,4160.384765625,4162.4360351562,4163.8461914062,4162.9487304688,4163.4614257812,4156.1538085938,4150.2563476562,4147.9487304688
4158.3334960938,4166.6665039062,4163.3334960938,4179.8715820312,4163.7177734375,4163.8461914062,4161.2822265625,4162.8203125,4165.6411132812,4164.4873046875,4162.0512695312,4155.7690429688,4147.8203125,4149.615234375
4159.7436523438,4169.4873046875,4161.41015625,4172.9487304688,4161.9228515625,4164.3588867188,4161.5385742188,4161.5385742188,4165.8974609375,4164.8715820312,4164.3588867188,4155.5126953125,4153.7177734375,4155.5126953125
