AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4167.6923828125,4161.794921875,4166.6665039062,4374.615234375,4157.8203125,4162.9487304688,4162.4360351562,4162.3076171875,4166.1538085938,4170.5126953125,4187.5639648438,4178.3334960938,4155.7690429688,4146.2822265625
4156.794921875,4157.5639648438,4162.5639648438,4368.205078125,4160.2563476562,4161.5385742188,4164.4873046875,4162.9487304688,4160.5126953125,4171.5385742188,4176.6665039062,4164.2309570312,4141.5385742188,4132.5639648438
4166.41015625,4161.5385742188,4168.8461914062,4372.1796875,4160.5126953125,4162.0512695312,4163.9741210938,4165.5126953125,4162.8203125,4163.58984375,4181.41015625,4169.3588867188,4142.4360351562,4138.205078125
4177.9487304688,4169.2309570312,4170.7690429688,4376.9228515625,4157.1796875,4161.9228515625,4157.6923828125,4162.8203125,4165.6411132812,4160.6411132812,4196.9228515625,4187.9487304688,4162.3076171875,4153.8461914062
4170.2563476562,4167.0512695312,4168.205078125,4370.0,4154.7436523438,4163.4614257812,4161.794921875,4162.8203125,4163.4614257812,4168.205078125,4195.5126953125,4187.4360351562,4158.58984375,4149.3588867188
4167.5639648438,4161.41015625,4168.4614257812,4366.2822265625,4155.1284179688,4162.9487304688,4166.2822265625,4166.1538085938,4163.7177734375,4167.4360351562,4186.0258789062,4177.9487304688,4142.6923828125,4140.2563476562
4177.3076171875,4168.4614257812,4168.9741210938,4373.3334960938,4158.7177734375,4163.0771484375,4161.9228515625,4165.1284179688,4164.4873046875,4161.9228515625,4188.0771484375,4178.58984375,4149.3588867188,4149.1025390625
4176.5385742188,4172.0512695312,4169.7436523438,4375.1284179688,4162.0512695312,4163.58984375,4160.6411132812,4162.3076171875,4162.3076171875,4167.9487304688,4191.9228515625,4184.8715820312,4158.3334960938,4152.9487304688
4174.2309570312,4167.3076171875,4174.1025390625,4371.6665039062,4159.4873046875,4158.58984375,4160.384765625,4160.384765625,4161.2822265625,4172.8203125,4193.4614257812,4192.0512695312,4158.3334960938,4145.8974609375
4180.7690429688,4172.9487304688,4176.9228515625,4374.615234375,4157.8203125,4160.384765625,4162.0512695312,4164.1025390625,4164.2309570312,4167.6923828125,4198.4614257812,4195.7690429688,4160.6411132812,4154.4873046875
4179.2309570312,4174.4873046875,4170.1284179688,4373.9741210938,4159.3588867188,4164.3588867188,4161.0258789062,4165.2563476562,4165.384765625,4167.1796875,4195.1284179688,4186.6665039062,4156.6665039062,4161.5385742188
4174.7436523438,4164.7436523438,4169.2309570312,4367.3076171875,4158.9741210938,4161.41015625,4160.384765625,4161.9228515625,4163.9741210938,4169.8715820312,4188.3334960938,4180.384765625,4146.2822265625,4151.2822265625
4179.8715820312,4163.8461914062,4178.3334960938,4368.205078125,4158.9741210938,4162.6923828125,4165.2563476562,4165.0,4164.8715820312,4168.9741210938,4190.7690429688,4186.6665039062,4143.58984375,4152.4360351562
4177.4360351562,4170.5126953125,4175.7690429688,4373.3334960938,4159.4873046875,4165.7690429688,4163.58984375,4167.1796875,4165.384765625,4167.1796875,4192.0512695312,4186.9228515625,4147.0512695312,4158.7177734375
4171.794921875,4170.8974609375,4174.3588867188,4374.2309570312,4160.2563476562,4163.58984375,4161.1538085938,4165.384765625,4165.7690429688,4167.4360351562,4186.5385742188,4182.0512695312,4145.7690429688,4153.7177734375
4179.1025390625,4169.7436523438,4182.6923828125,4373.7177734375,4160.8974609375,4161.2822265625,4161.9228515625,4163.205078125,4165.2563476562,4169.4873046875,4188.0771484375,4188.8461914062,4146.2822265625,4152.0512695312
4185.384765625,4174.4873046875,4181.9228515625,4375.8974609375,4159.7436523438,4160.6411132812,4161.1538085938,4162.3076171875,4163.4614257812,4169.1025390625,4197.8203125,4198.0771484375,4157.4360351562,4160.1284179688
4181.2822265625,4175.6411132812,4173.9741210938,4375.5126953125,4158.4614257812,4161.5385742188,4161.6665039062,4164.1025390625,4162.4360351562,4167.4360351562,4197.9487304688,4193.9741210938,4159.3588867188,4163.9741210938
4181.1538085938,4172.5639648438,4173.9741210938,4371.2822265625,4157.5639648438,4161.0258789062,4161.6665039062,4163.58984375,4163.0771484375,4168.58984375,4189.7436523438,4188.7177734375,4146.794921875,4157.0512695312
4187.3076171875,4172.8203125,4183.4614257812,4370.7690429688,4160.6411132812,4160.5126953125,4161.2822265625,4163.58984375,4165.8974609375,4170.384765625,4195.7690429688,4197.5639648438,4149.3588867188,4158.205078125
4186.1538085938,4174.615234375,4186.0258789062,4371.2822265625,4162.1796875,4163.3334960938,4159.8715820312,4166.0258789062,4165.384765625,4165.6411132812,4209.1025390625,4205.2563476562,4163.8461914062,4164.3588867188
4178.4614257812,4166.2822265625,4177.5639648438,4363.7177734375,4157.9487304688,4165.1284179688,4159.1025390625,4165.0,4164.615234375,4163.9741210938,4202.0512695312,4196.2822265625,4155.2563476562,4156.41015625
4178.9741210938,4159.2309570312,4176.9228515625,4359.615234375,4157.5639648438,4163.9741210938,4162.5639648438,4165.5126953125,4166.9228515625,4167.5639648438,4190.2563476562,4187.1796875,4142.0512695312,4151.2822265625
4181.5385742188,4165.384765625,4178.4614257812,4362.9487304688,4161.1538085938,4162.1796875,4161.0258789062,4163.7177734375,4166.2822265625,4167.4360351562,4191.5385742188,4188.3334960938,4146.6665039062,4156.41015625
4172.3076171875,4163.0771484375,4174.4873046875,4363.7177734375,4161.41015625,4162.1796875,4158.0771484375,4159.2309570312,4162.4360351562,4167.4360351562,4188.4614257812,4181.2822265625,4145.6411132812,4154.4873046875
4162.8203125,4152.1796875,4173.0771484375,4360.8974609375,4159.2309570312,4161.1538085938,4161.794921875,4162.5639648438,4162.9487304688,4166.41015625,4184.7436523438,4175.0,4139.7436523438,4148.58984375
4163.7177734375,4150.7690429688,4169.8715820312,4357.0512695312,4160.1284179688,4160.384765625,4161.0258789062,4166.2822265625,4165.7690429688,4163.58984375,4188.9741210938,4180.0,4139.8715820312,4149.8715820312
4170.2563476562,4160.0,4168.7177734375,4359.7436523438,4163.7177734375,4161.9228515625,4160.0,4164.4873046875,4166.1538085938,4165.384765625,4191.2822265625,4184.1025390625,4141.41015625,4157.5639648438
4173.0771484375,4160.8974609375,4172.3076171875,4362.8203125,4163.8461914062,4160.384765625,4162.1796875,4163.8461914062,4164.7436523438,4170.2563476562,4187.8203125,4186.41015625,4141.41015625,4156.794921875
4176.0258789062,4157.1796875,4177.3076171875,4362.5639648438,4160.6411132812,4160.7690429688,4162.5639648438,4164.8715820312,4162.8203125,4170.8974609375,4192.4360351562,4194.7436523438,4145.8974609375,4157.0512695312
4180.5126953125,4160.1284179688,4177.9487304688,4362.4360351562,4162.6923828125,4165.2563476562,4162.9487304688,4160.8974609375,4162.6923828125,4167.4360351562,4199.7436523438,4197.3076171875,4147.9487304688,4165.8974609375
4171.1538085938,4155.384765625,4168.7177734375,4357.0512695312,4166.1538085938,4164.3588867188,4161.5385742188,4157.1796875,4163.58984375,4164.7436523438,4194.3588867188,4184.8715820312,4140.5126953125,4159.7436523438
4158.9741210938,4146.1538085938,4166.794921875,4351.1538085938,4164.7436523438,4163.205078125,4164.4873046875,4163.4614257812,4164.4873046875,4165.1284179688,4188.3334960938,4179.2309570312,4137.1796875,4148.8461914062
4166.794921875,4152.8203125,4174.3588867188,4354.615234375,4160.7690429688,4164.4873046875,4164.3588867188,4166.0258789062,4164.7436523438,4167.6923828125,4193.7177734375,4192.5639648438,4143.205078125,4153.205078125
4183.7177734375,4171.2822265625,4179.7436523438,4364.3588867188,4160.0,4161.1538085938,4157.0512695312,4161.1538085938,4165.0,4169.7436523438,4203.9741210938,4204.3588867188,4152.6923828125,4163.7177734375
4184.8715820312,4173.0771484375,4180.384765625,4365.384765625,4162.1796875,4160.7690429688,4160.8974609375,4163.7177734375,4166.2822265625,4165.7690429688,4202.6923828125,4199.4873046875,4155.5126953125,4164.3588867188
4176.0258789062,4162.6923828125,4176.41015625,4358.3334960938,4161.1538085938,4163.8461914062,4166.2822265625,4166.0258789062,4165.6411132812,4162.9487304688,4194.3588867188,4188.8461914062,4149.7436523438,4154.7436523438
4175.5126953125,4166.0258789062,4177.4360351562,4361.9228515625,4161.1538085938,4164.1025390625,4165.0,4162.8203125,4162.6923828125,4166.41015625,4196.9228515625,4187.3076171875,4147.1796875,4153.4614257812
4181.6665039062,4172.0512695312,4180.0,4368.205078125,4162.0512695312,4163.58984375,4166.0258789062,4162.5639648438,4163.8461914062,4165.384765625,4202.4360351562,4192.9487304688,4150.5126953125,4159.615234375
4184.7436523438,4173.205078125,4180.384765625,4367.0512695312,4159.7436523438,4164.1025390625,4165.6411132812,4165.1284179688,4166.6665039062,4160.7690429688,4200.384765625,4199.1025390625,4152.0512695312,4157.1796875
4178.205078125,4172.6923828125,4178.4614257812,4365.7690429688,4162.1796875,4165.0,4164.4873046875,4166.5385742188,4163.4614257812,4165.384765625,4195.5126953125,4194.4873046875,4144.7436523438,4150.6411132812
4170.8974609375,4171.5385742188,4171.41015625,4367.5639648438,4164.2309570312,4162.3076171875,4162.8203125,4162.6923828125,4161.5385742188,4172.0512695312,4195.0,4184.8715820312,4141.1538085938,4148.3334960938
4176.41015625,4171.9228515625,4174.4873046875,4370.0,4162.0512695312,4161.5385742188,4161.9228515625,4163.0771484375,4166.9228515625,4169.4873046875,4199.1025390625,4188.58984375,4148.7177734375,4154.3588867188
4183.4614257812,4175.0,4182.5639648438,4369.3588867188,4162.8203125,4165.2563476562,4162.6923828125,4164.2309570312,4167.9487304688,4168.4614257812,4201.6665039062,4201.41015625,4155.1284179688,4163.8461914062
4175.0,4171.6665039062,4174.615234375,4363.58984375,4165.1284179688,4162.6923828125,4161.6665039062,4160.6411132812,4162.6923828125,4169.4873046875,4189.8715820312,4197.4360351562,4146.41015625,4158.9741210938
4159.615234375,4158.3334960938,4165.7690429688,4358.0771484375,4163.9741210938,4159.1025390625,4163.0771484375,4163.8461914062,4161.9228515625,4167.6923828125,4180.384765625,4176.794921875,4134.3588867188,4147.3076171875
4161.5385742188,4156.6665039062,4170.2563476562,4359.2309570312,4161.0258789062,4161.2822265625,4161.9228515625,4167.0512695312,4164.4873046875,4168.7177734375,4190.6411132812,4172.5639648438,4140.2563476562,4150.5126953125
4175.5126953125,4169.8715820312,4176.9228515625,4362.9487304688,4163.3334960938,4165.7690429688,4159.8715820312,4163.205078125,4163.3334960938,4170.1284179688,4197.6923828125,4188.58984375,4152.3076171875,4160.2563476562
4177.4360351562,4173.58984375,4175.384765625,4363.8461914062,4167.1796875,4165.2563476562,4165.2563476562,4162.0512695312,4160.8974609375,4168.4614257812,4190.7690429688,4191.2822265625,4146.0258789062,4159.8715820312
4165.0,4165.6411132812,4168.9741210938,4363.0771484375,4163.9741210938,4161.2822265625,4164.615234375,4161.9228515625,4163.9741210938,4167.1796875,4187.8203125,4178.205078125,4138.4614257812,4150.6411132812
4168.4614257812,4167.5639648438,4173.7177734375,4366.9228515625,4162.8203125,4162.4360351562,4159.8715820312,4161.9228515625,4168.8461914062,4168.9741210938,4190.2563476562,4179.7436523438,4150.6411132812,4153.205078125
4168.4614257812,4167.5639648438,4173.7177734375,4366.9228515625,4162.8203125,4162.4360351562,4159.8715820312,4161.9228515625,4168.8461914062,4168.9741210938,4190.2563476562,4179.7436523438,4150.6411132812,4153.205078125
4187.4360351562,4182.1796875,4185.2563476562,4375.5126953125,4165.2563476562,4162.8203125,4160.1284179688,4161.1538085938,4167.6923828125,4167.1796875,4195.384765625,4197.1796875,4159.1025390625,4163.9741210938
4187.1796875,4183.8461914062,4189.7436523438,4378.8461914062,4163.9741210938,4161.1538085938,4163.0771484375,4162.3076171875,4163.205078125,4163.0771484375,4200.5126953125,4202.9487304688,4150.7690429688,4162.5639648438
