AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4136.41015625,4152.3076171875,4138.4614257812,4158.3334960938,4163.7177734375,4162.4360351562,4162.8203125,4162.8203125,4163.58984375,4165.8974609375,4112.3076171875,4128.9741210938,4141.1538085938,4127.9487304688
4148.58984375,4165.2563476562,4154.2309570312,4167.3076171875,4162.1796875,4162.1796875,4162.9487304688,4161.41015625,4166.794921875,4167.8203125,4128.205078125,4147.0512695312,4151.9228515625,4140.5126953125
4152.0512695312,4163.58984375,4158.9741210938,4166.9228515625,4162.0512695312,4164.2309570312,4163.8461914062,4163.8461914062,4167.0512695312,4166.9228515625,4130.8974609375,4154.7436523438,4159.1025390625,4142.6923828125
4134.2309570312,4144.615234375,4139.615234375,4154.7436523438,4162.1796875,4162.9487304688,4161.794921875,4163.205078125,4164.2309570312,4163.3334960938,4115.5126953125,4135.1284179688,4145.5126953125,4126.794921875
4135.2563476562,4152.5639648438,4145.6411132812,4162.6923828125,4161.794921875,4163.0771484375,4164.4873046875,4164.2309570312,4163.58984375,4164.3588867188,4121.5385742188,4139.2309570312,4144.4873046875,4131.0258789062
4158.58984375,4173.9741210938,4163.8461914062,4178.8461914062,4161.41015625,4166.1538085938,4164.3588867188,4165.0,4164.3588867188,4167.4360351562,4141.0258789062,4162.6923828125,4160.0,4148.58984375
4166.0258789062,4172.5639648438,4157.5639648438,4177.8203125,4162.8203125,4166.6665039062,4160.8974609375,4162.9487304688,4163.9741210938,4168.205078125,4145.7690429688,4167.6923828125,4163.7177734375,4151.9228515625
4160.5126953125,4166.794921875,4156.0258789062,4175.5126953125,4165.384765625,4163.4614257812,4165.0,4165.8974609375,4164.1025390625,4168.7177734375,4147.0512695312,4167.0512695312,4162.8203125,4153.205078125
4159.4873046875,4172.0512695312,4162.6923828125,4178.8461914062,4162.5639648438,4160.5126953125,4164.615234375,4164.2309570312,4163.0771484375,4169.2309570312,4147.3076171875,4169.7436523438,4166.6665039062,4155.1284179688
4156.0258789062,4170.8974609375,4155.7690429688,4173.0771484375,4161.41015625,4163.4614257812,4163.0771484375,4161.41015625,4162.5639648438,4169.1025390625,4141.2822265625,4163.3334960938,4165.5126953125,4148.0771484375
4148.9741210938,4160.7690429688,4147.6923828125,4165.0,4165.1284179688,4165.0,4164.2309570312,4166.0258789062,4164.4873046875,4168.7177734375,4140.5126953125,4153.8461914062,4159.2309570312,4143.0771484375
4145.6411132812,4155.8974609375,4151.41015625,4165.2563476562,4164.615234375,4162.4360351562,4159.8715820312,4168.0771484375,4165.2563476562,4169.2309570312,4138.8461914062,4151.1538085938,4152.4360351562,4139.8715820312
4148.0771484375,4156.41015625,4154.1025390625,4166.2822265625,4164.7436523438,4162.6923828125,4159.1025390625,4164.8715820312,4166.41015625,4168.58984375,4133.58984375,4151.0258789062,4148.4614257812,4134.1025390625
4156.9228515625,4162.5639648438,4150.5126953125,4166.9228515625,4165.2563476562,4161.2822265625,4161.0258789062,4161.0258789062,4164.8715820312,4165.0,4139.7436523438,4151.6665039062,4156.9228515625,4139.8715820312
4163.205078125,4172.4360351562,4155.8974609375,4176.2822265625,4163.205078125,4161.1538085938,4162.4360351562,4163.3334960938,4163.0771484375,4164.1025390625,4149.7436523438,4157.4360351562,4167.3076171875,4151.41015625
4155.7690429688,4172.1796875,4157.0512695312,4179.2309570312,4163.4614257812,4164.7436523438,4163.9741210938,4166.41015625,4164.7436523438,4168.4614257812,4146.2822265625,4159.3588867188,4164.4873046875,4149.615234375
4146.2822265625,4164.4873046875,4148.205078125,4167.0512695312,4164.3588867188,4163.205078125,4162.6923828125,4164.2309570312,4165.8974609375,4168.9741210938,4140.2563476562,4150.5126953125,4161.5385742188,4143.3334960938
4152.6923828125,4166.794921875,4154.3588867188,4169.2309570312,4165.0,4161.41015625,4163.3334960938,4164.1025390625,4165.384765625,4167.4360351562,4146.9228515625,4150.6411132812,4168.205078125,4147.9487304688
4167.0512695312,4175.2563476562,4164.7436523438,4184.1025390625,4162.9487304688,4160.6411132812,4163.3334960938,4162.8203125,4163.4614257812,4169.8715820312,4153.8461914062,4165.8974609375,4172.3076171875,4156.9228515625
4169.4873046875,4173.0771484375,4161.6665039062,4179.4873046875,4162.0512695312,4161.1538085938,4161.5385742188,4161.794921875,4165.384765625,4168.7177734375,4149.1025390625,4168.205078125,4168.3334960938,4155.2563476562
4160.5126953125,4169.7436523438,4154.3588867188,4171.0258789062,4163.9741210938,4163.8461914062,4160.5126953125,4163.9741210938,4168.205078125,4166.1538085938,4146.9228515625,4156.6665039062,4164.2309570312,4146.5385742188
4158.7177734375,4170.7690429688,4152.0512695312,4176.2822265625,4162.4360351562,4163.58984375,4157.1796875,4163.3334960938,4166.0258789062,4168.9741210938,4156.5385742188,4157.4360351562,4163.8461914062,4143.7177734375
4171.9228515625,4174.8715820312,4161.794921875,4182.6923828125,4162.5639648438,4164.7436523438,4159.615234375,4163.7177734375,4163.4614257812,4170.7690429688,4167.0512695312,4172.3076171875,4169.8715820312,4151.9228515625
4178.4614257812,4182.5639648438,4168.205078125,4180.1284179688,4162.8203125,4164.3588867188,4162.5639648438,4164.2309570312,4163.9741210938,4170.0,4168.4614257812,4180.8974609375,4176.6665039062,4161.9228515625
4166.1538085938,4180.5126953125,4160.7690429688,4171.41015625,4160.5126953125,4161.794921875,4160.6411132812,4161.794921875,4166.6665039062,4168.205078125,4162.6923828125,4168.3334960938,4172.9487304688,4153.58984375
4156.794921875,4170.0,4157.5639648438,4170.0,4163.205078125,4162.5639648438,4162.3076171875,4163.58984375,4164.615234375,4168.3334960938,4158.8461914062,4154.615234375,4168.4614257812,4136.6665039062
4157.4360351562,4165.2563476562,4161.0258789062,4173.8461914062,4165.6411132812,4161.0258789062,4160.2563476562,4163.3334960938,4161.5385742188,4170.0,4162.8203125,4159.8715820312,4169.3588867188,4135.8974609375
4161.2822265625,4169.8715820312,4165.1284179688,4176.0258789062,4165.0,4160.8974609375,4160.5126953125,4162.9487304688,4167.1796875,4170.1284179688,4169.8715820312,4170.0,4170.384765625,4146.5385742188
4164.1025390625,4176.9228515625,4161.5385742188,4174.4873046875,4165.2563476562,4163.58984375,4162.8203125,4164.615234375,4170.6411132812,4164.7436523438,4171.2822265625,4168.4614257812,4172.0512695312,4146.5385742188
4160.1284179688,4176.794921875,4156.1538085938,4173.9741210938,4164.4873046875,4162.8203125,4160.6411132812,4162.8203125,4164.1025390625,4162.1796875,4168.7177734375,4162.1796875,4172.3076171875,4140.5126953125
4162.8203125,4179.7436523438,4167.6923828125,4182.4360351562,4162.5639648438,4162.4360351562,4164.7436523438,4163.9741210938,4161.794921875,4167.0512695312,4176.41015625,4170.384765625,4177.0512695312,4149.8715820312
4168.8461914062,4181.41015625,4168.0771484375,4183.0771484375,4162.3076171875,4161.2822265625,4163.4614257812,4162.3076171875,4165.0,4169.7436523438,4185.2563476562,4181.1538085938,4185.2563476562,4159.615234375
4157.1796875,4168.3334960938,4152.6923828125,4170.0,4163.7177734375,4159.615234375,4159.7436523438,4162.6923828125,4164.2309570312,4168.7177734375,4178.8461914062,4170.0,4180.5126953125,4148.205078125
4146.794921875,4158.0771484375,4151.0258789062,4162.9487304688,4162.5639648438,4162.6923828125,4162.3076171875,4168.0771484375,4162.4360351562,4166.9228515625,4168.0771484375,4153.205078125,4168.9741210938,4135.0
4156.794921875,4169.7436523438,4157.1796875,4169.3588867188,4161.5385742188,4164.7436523438,4161.9228515625,4164.615234375,4162.4360351562,4166.0258789062,4171.41015625,4155.1284179688,4172.6923828125,4137.8203125
4161.0258789062,4174.615234375,4157.1796875,4171.794921875,4164.7436523438,4165.0,4162.8203125,4162.4360351562,4165.1284179688,4167.8203125,4177.0512695312,4162.6923828125,4176.0258789062,4141.2822265625
4153.8461914062,4170.384765625,4158.3334960938,4169.8715820312,4161.5385742188,4164.7436523438,4162.1796875,4165.6411132812,4167.4360351562,4169.8715820312,4176.41015625,4163.58984375,4173.8461914062,4142.3076171875
4161.5385742188,4181.1538085938,4167.9487304688,4178.205078125,4157.5639648438,4162.6923828125,4160.8974609375,4165.6411132812,4165.384765625,4168.205078125,4182.9487304688,4172.8203125,4183.205078125,4154.1025390625
4164.7436523438,4181.2822265625,4164.615234375,4177.3076171875,4161.41015625,4162.8203125,4164.3588867188,4163.4614257812,4165.6411132812,4167.6923828125,4186.0258789062,4177.5639648438,4183.205078125,4158.0771484375
4145.7690429688,4161.41015625,4146.794921875,4163.205078125,4162.3076171875,4162.6923828125,4163.7177734375,4161.5385742188,4166.2822265625,4168.9741210938,4172.6923828125,4160.384765625,4161.5385742188,4141.794921875
4132.4360351562,4151.0258789062,4145.7690429688,4155.7690429688,4163.3334960938,4163.58984375,4163.58984375,4163.3334960938,4164.1025390625,4168.8461914062,4153.3334960938,4141.0258789062,4144.7436523438,4127.6923828125
4127.9487304688,4144.615234375,4148.0771484375,4146.6665039062,4163.4614257812,4164.2309570312,4163.7177734375,4163.3334960938,4163.8461914062,4169.7436523438,4138.0771484375,4133.9741210938,4137.1796875,4119.615234375
4122.1796875,4132.5639648438,4135.7690429688,4137.5639648438,4158.4614257812,4163.9741210938,4161.9228515625,4161.0258789062,4164.615234375,4169.8715820312,4131.5385742188,4131.794921875,4129.4873046875,4113.4614257812
4134.615234375,4140.5126953125,4138.8461914062,4146.6665039062,4161.6665039062,4163.58984375,4162.4360351562,4162.9487304688,4164.615234375,4167.4360351562,4145.6411132812,4140.6411132812,4141.6665039062,4124.8715820312
4163.3334960938,4169.3588867188,4160.1284179688,4165.7690429688,4167.5639648438,4161.6665039062,4160.6411132812,4164.3588867188,4164.615234375,4168.3334960938,4180.1284179688,4168.7177734375,4177.0512695312,4156.41015625
4170.6411132812,4177.9487304688,4168.8461914062,4173.4614257812,4165.0,4162.3076171875,4161.0258789062,4166.5385742188,4164.3588867188,4170.5126953125,4194.8715820312,4182.1796875,4188.58984375,4168.9741210938
4161.0258789062,4170.1284179688,4163.9741210938,4172.1796875,4158.8461914062,4161.9228515625,4162.5639648438,4167.1796875,4163.7177734375,4163.8461914062,4180.384765625,4171.1538085938,4171.794921875,4155.2563476562
4162.6923828125,4173.58984375,4163.3334960938,4170.384765625,4159.615234375,4161.2822265625,4160.5126953125,4164.3588867188,4163.3334960938,4160.1284179688,4173.4614257812,4168.4614257812,4170.8974609375,4150.8974609375
4162.6923828125,4173.205078125,4162.8203125,4167.8203125,4165.5126953125,4163.0771484375,4163.205078125,4167.1796875,4163.7177734375,4167.3076171875,4178.8461914062,4167.8203125,4177.4360351562,4153.7177734375
4158.9741210938,4172.8203125,4162.4360351562,4170.2563476562,4164.7436523438,4162.8203125,4163.8461914062,4166.794921875,4164.615234375,4171.6665039062,4177.0512695312,4163.7177734375,4167.4360351562,4150.6411132812
4166.5385742188,4184.3588867188,4171.2822265625,4178.7177734375,4163.205078125,4165.0,4163.0771484375,4165.6411132812,4165.2563476562,4168.7177734375,4178.0771484375,4170.1284179688,4168.7177734375,4155.2563476562
4165.6411132812,4181.794921875,4165.1284179688,4178.0771484375,4164.4873046875,4165.6411132812,4164.615234375,4165.7690429688,4163.0771484375,4162.8203125,4180.5126953125,4167.4360351562,4174.8715820312,4154.7436523438
4150.0,4166.6665039062,4151.1538085938,4167.6923828125,4162.8203125,4162.0512695312,4161.9228515625,4161.0258789062,4160.5126953125,4164.4873046875,4173.0771484375,4149.8715820312,4158.205078125,4138.9741210938
4150.7690429688,4170.0,4158.205078125,4166.5385742188,4161.2822265625,4163.4614257812,4161.5385742188,4161.0258789062,4163.0771484375,4167.5639648438,4171.2822265625,4149.4873046875,4147.9487304688,4136.6665039062
4163.205078125,4181.9228515625,4166.5385742188,4173.4614257812,4162.5639648438,4163.205078125,4164.1025390625,4163.3334960938,4165.384765625,4162.5639648438,4181.5385742188,4165.8974609375,4164.8715820312,4147.3076171875
4158.8461914062,4175.2563476562,4163.0771484375,4173.8461914062,4165.0,4159.4873046875,4164.3588867188,4163.3334960938,4163.7177734375,4160.2563476562,4187.8203125,4166.5385742188,4172.4360351562,4146.5385742188
4146.41015625,4161.6665039062,4155.2563476562,4165.6411132812,4166.2822265625,4161.9228515625,4163.8461914062,4162.4360351562,4162.9487304688,4168.3334960938,4183.58984375,4153.7177734375,4161.5385742188,4138.3334960938
4147.1796875,4162.6923828125,4153.4614257812,4161.6665039062,4165.2563476562,4163.4614257812,4162.5639648438,4160.384765625,4165.8974609375,4171.6665039062,4181.9228515625,4151.794921875,4160.384765625,4139.1025390625
4155.8974609375,4168.58984375,4160.7690429688,4168.7177734375,4164.8715820312,4161.2822265625,4163.4614257812,4163.3334960938,4168.0771484375,4169.2309570312,4187.8203125,4160.1284179688,4168.0771484375,4147.3076171875
4153.205078125,4165.2563476562,4161.0258789062,4167.6923828125,4163.7177734375,4160.6411132812,4162.8203125,4165.8974609375,4165.5126953125,4171.5385742188,4185.384765625,4160.0,4166.6665039062,4146.1538085938
4146.794921875,4160.0,4157.3076171875,4161.9228515625,4163.4614257812,4162.8203125,4162.9487304688,4163.4614257812,4162.8203125,4170.0,4178.9741210938,4153.3334960938,4158.9741210938,4137.4360351562
4149.7436523438,4158.7177734375,4154.1025390625,4163.0771484375,4164.4873046875,4165.384765625,4164.8715820312,4163.205078125,4163.3334960938,4166.6665039062,4182.9487304688,4153.9741210938,4161.41015625,4137.4360351562
4148.8461914062,4160.384765625,4148.7177734375,4162.4360351562,4160.7690429688,4162.9487304688,4162.6923828125,4163.58984375,4165.0,4168.7177734375,4188.3334960938,4160.384765625,4165.0,4144.8715820312
4145.0,4166.9228515625,4156.6665039062,4165.5126953125,4161.41015625,4162.6923828125,4164.8715820312,4164.4873046875,4165.5126953125,4170.384765625,4186.794921875,4166.9228515625,4157.9487304688,4149.4873046875
4151.0258789062,4172.4360351562,4165.5126953125,4172.6923828125,4164.8715820312,4164.2309570312,4163.8461914062,4164.4873046875,4163.7177734375,4169.4873046875,4188.3334960938,4171.41015625,4159.615234375,4154.4873046875
4155.1284179688,4172.4360351562,4159.4873046875,4171.1538085938,4162.1796875,4161.2822265625,4158.8461914062,4164.3588867188,4165.7690429688,4167.4360351562,4193.3334960938,4168.3334960938,4168.8461914062,4161.0258789062
4149.1025390625,4170.384765625,4154.7436523438,4165.8974609375,4162.6923828125,4159.8715820312,4166.1538085938,4165.5126953125,4168.0771484375,4168.58984375,4189.2309570312,4164.7436523438,4163.7177734375,4162.5639648438
4150.1284179688,4169.7436523438,4154.8715820312,4165.384765625,4164.4873046875,4158.58984375,4167.4360351562,4162.4360351562,4166.2822265625,4170.0,4179.4873046875,4165.1284179688,4155.1284179688,4158.0771484375
4157.0512695312,4164.4873046875,4155.0,4162.5639648438,4162.4360351562,4162.3076171875,4161.794921875,4163.3334960938,4166.6665039062,4169.7436523438,4180.8974609375,4159.1025390625,4158.58984375,4153.205078125
4156.41015625,4157.3076171875,4153.8461914062,4151.6665039062,4160.8974609375,4167.1796875,4161.1538085938,4166.0258789062,4168.4614257812,4168.58984375,4193.0771484375,4155.384765625,4164.7436523438,4154.615234375
4156.41015625,4157.4360351562,4153.3334960938,4146.5385742188,4161.6665039062,4162.6923828125,4161.794921875,4162.4360351562,4164.1025390625,4168.4614257812,4202.9487304688,4165.1284179688,4173.205078125,4163.3334960938
4160.0,4160.384765625,4156.0258789062,4148.0771484375,4162.6923828125,4160.5126953125,4164.3588867188,4164.1025390625,4162.1796875,4169.615234375,4204.4873046875,4167.8203125,4180.384765625,4167.0512695312
4153.7177734375,4154.8715820312,4149.615234375,4146.1538085938,4160.8974609375,4164.1025390625,4162.0512695312,4167.9487304688,4166.1538085938,4170.2563476562,4201.0258789062,4153.3334960938,4173.3334960938,4155.5126953125
4147.5639648438,4151.9228515625,4146.2822265625,4143.205078125,4161.9228515625,4162.1796875,4160.2563476562,4165.7690429688,4165.2563476562,4170.6411132812,4200.384765625,4148.0771484375,4168.3334960938,4147.1796875
4150.8974609375,4164.615234375,4154.1025390625,4145.6411132812,4163.9741210938,4157.9487304688,4162.4360351562,4162.3076171875,4162.5639648438,4165.384765625,4202.5639648438,4155.6411132812,4175.1284179688,4151.5385742188
4148.9741210938,4168.205078125,4149.615234375,4149.3588867188,4161.5385742188,4160.5126953125,4161.41015625,4160.8974609375,4163.205078125,4161.794921875,4198.3334960938,4152.8203125,4171.1538085938,4147.4360351562
4140.8974609375,4151.5385742188,4142.6923828125,4149.4873046875,4161.9228515625,4163.0771484375,4162.4360351562,4164.615234375,4164.615234375,4165.2563476562,4193.0771484375,4142.1796875,4156.0258789062,4135.6411132812
4138.7177734375,4145.2563476562,4145.6411132812,4151.2822265625,4164.1025390625,4158.9741210938,4161.1538085938,4164.3588867188,4164.8715820312,4166.794921875,4197.9487304688,4139.615234375,4156.1538085938,4137.5639648438
4146.1538085938,4158.9741210938,4149.4873046875,4161.41015625,4163.58984375,4159.1025390625,4159.4873046875,4161.6665039062,4165.6411132812,4165.384765625,4210.1284179688,4145.5126953125,4167.1796875,4148.205078125
4159.8715820312,4171.6665039062,4157.9487304688,4173.7177734375,4162.1796875,4164.1025390625,4162.9487304688,4165.384765625,4166.2822265625,4168.0771484375,4222.5639648438,4157.4360351562,4174.4873046875,4154.8715820312
4164.7436523438,4172.0512695312,4159.7436523438,4173.0771484375,4161.794921875,4163.7177734375,4161.6665039062,4165.7690429688,4165.0,4170.5126953125,4227.5639648438,4166.5385742188,4177.4360351562,4160.7690429688
4153.4614257812,4165.6411132812,4153.7177734375,4166.0258789062,4165.6411132812,4162.3076171875,4161.41015625,4165.2563476562,4166.2822265625,4168.3334960938,4229.2309570312,4160.7690429688,4174.8715820312,4164.8715820312
4148.9741210938,4163.4614257812,4152.5639648438,4166.9228515625,4166.794921875,4161.9228515625,4163.4614257812,4164.615234375,4167.3076171875,4168.4614257812,4232.9487304688,4157.1796875,4176.0258789062,4167.3076171875
4167.3076171875,4177.1796875,4166.1538085938,4178.7177734375,4163.7177734375,4160.5126953125,4162.4360351562,4161.41015625,4163.9741210938,4170.6411132812,4240.6411132812,4175.6411132812,4193.0771484375,4177.4360351562
4183.9741210938,4191.0258789062,4180.5126953125,4191.0258789062,4166.794921875,4162.5639648438,4164.8715820312,4163.3334960938,4162.6923828125,4167.8203125,4251.2822265625,4193.7177734375,4208.7177734375,4190.6411132812
4177.8203125,4181.794921875,4173.8461914062,4183.0771484375,4166.794921875,4162.1796875,4162.1796875,4166.0258789062,4164.2309570312,4166.1538085938,4256.794921875,4191.2822265625,4206.2822265625,4190.384765625
4165.5126953125,4166.794921875,4167.1796875,4170.7690429688,4162.0512695312,4160.6411132812,4159.1025390625,4167.1796875,4162.6923828125,4167.8203125,4251.6665039062,4186.41015625,4197.8203125,4183.205078125
4166.1538085938,4167.9487304688,4171.2822265625,4175.0,4162.9487304688,4162.4360351562,4161.794921875,4165.6411132812,4161.5385742188,4165.1284179688,4244.3588867188,4188.3334960938,4195.8974609375,4182.1796875
4168.9741210938,4171.2822265625,4166.794921875,4173.7177734375,4164.4873046875,4164.615234375,4161.41015625,4162.9487304688,4163.8461914062,4162.0512695312,4247.1796875,4183.9741210938,4201.1538085938,4181.794921875
