AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4209.3588867188,4207.9487304688,4963.58984375,4231.6665039062,4164.4873046875,4164.615234375,4166.1538085938,4167.3076171875,4167.6923828125,4163.8461914062,4235.8974609375,4220.5126953125,4237.1796875,4199.7436523438
4186.1538085938,4189.615234375,4941.1538085938,4221.794921875,4164.2309570312,4163.4614257812,4164.8715820312,4163.0771484375,4166.0258789062,4163.4614257812,4213.4614257812,4187.5639648438,4214.2309570312,4177.3076171875
4163.0771484375,4174.1025390625,4920.1284179688,4210.6411132812,4163.58984375,4162.5639648438,4163.8461914062,4162.3076171875,4165.384765625,4163.7177734375,4189.615234375,4157.5639648438,4186.9228515625,4156.2822265625
4164.7436523438,4171.41015625,4911.1538085938,4209.615234375,4163.205078125,4162.8203125,4162.9487304688,4163.8461914062,4166.1538085938,4163.8461914062,4185.6411132812,4154.3588867188,4172.3076171875,4153.4614257812
4175.8974609375,4174.2309570312,4916.2822265625,4212.4360351562,4163.205078125,4162.3076171875,4159.8715820312,4161.41015625,4167.0512695312,4164.3588867188,4194.8715820312,4166.5385742188,4177.0512695312,4158.7177734375
4176.41015625,4172.5639648438,4918.0771484375,4213.8461914062,4164.4873046875,4164.7436523438,4164.8715820312,4162.3076171875,4166.1538085938,4164.7436523438,4195.7690429688,4165.384765625,4183.4614257812,4163.9741210938
4171.9228515625,4170.8974609375,4911.0258789062,4211.41015625,4160.2563476562,4162.9487304688,4161.2822265625,4163.58984375,4163.7177734375,4162.6923828125,4195.8974609375,4163.4614257812,4185.0,4166.5385742188
4175.5126953125,4171.0258789062,4908.58984375,4213.0771484375,4162.3076171875,4162.8203125,4159.1025390625,4167.8203125,4165.2563476562,4162.9487304688,4197.6923828125,4170.2563476562,4187.1796875,4173.58984375
4176.6665039062,4167.6923828125,4903.9741210938,4212.0512695312,4166.9228515625,4161.9228515625,4160.384765625,4167.0512695312,4167.1796875,4163.7177734375,4190.1284179688,4166.1538085938,4185.2563476562,4176.9228515625
4171.0258789062,4161.2822265625,4892.3076171875,4203.9741210938,4162.9487304688,4159.1025390625,4156.9228515625,4159.4873046875,4163.3334960938,4161.0258789062,4184.3588867188,4155.8974609375,4181.2822265625,4166.0258789062
4161.5385742188,4147.9487304688,4877.1796875,4196.41015625,4163.8461914062,4164.4873046875,4163.3334960938,4160.1284179688,4162.3076171875,4161.9228515625,4173.4614257812,4142.5639648438,4168.3334960938,4151.0258789062
4138.8461914062,4132.4360351562,4856.0258789062,4185.7690429688,4163.205078125,4165.5126953125,4163.7177734375,4161.1538085938,4167.6923828125,4165.5126953125,4145.384765625,4118.58984375,4145.1284179688,4130.5126953125
4113.7177734375,4120.0,4837.6923828125,4178.9741210938,4158.8461914062,4162.1796875,4162.9487304688,4161.794921875,4166.41015625,4165.5126953125,4122.0512695312,4092.4357910156,4126.0258789062,4110.7690429688
4106.6665039062,4110.2563476562,4828.7177734375,4178.3334960938,4159.615234375,4161.0258789062,4164.7436523438,4164.1025390625,4161.6665039062,4166.1538085938,4114.2309570312,4079.7436523438,4121.2822265625,4106.5385742188
4121.41015625,4117.0512695312,4834.3588867188,4182.3076171875,4161.6665039062,4161.1538085938,4159.7436523438,4161.0258789062,4163.8461914062,4167.0512695312,4117.4360351562,4087.8205566406,4131.5385742188,4112.1796875
4140.8974609375,4138.7177734375,4848.0771484375,4192.0512695312,4166.9228515625,4166.1538085938,4163.4614257812,4161.6665039062,4167.3076171875,4164.4873046875,4129.3588867188,4104.1025390625,4147.1796875,4125.1284179688
4147.0512695312,4148.8461914062,4857.5639648438,4193.7177734375,4163.8461914062,4166.0258789062,4163.205078125,4162.8203125,4166.6665039062,4162.0512695312,4147.1796875,4122.9487304688,4162.4360351562,4140.0
4150.2563476562,4146.6665039062,4865.1284179688,4195.0,4161.5385742188,4165.0,4161.1538085938,4162.6923828125,4166.1538085938,4162.4360351562,4161.5385742188,4138.9741210938,4175.384765625,4148.58984375
4162.3076171875,4155.2563476562,4873.8461914062,4204.1025390625,4167.3076171875,4166.41015625,4166.794921875,4165.7690429688,4166.41015625,4161.1538085938,4166.9228515625,4146.1538085938,4181.6665039062,4156.5385742188
4172.3076171875,4168.3334960938,4878.3334960938,4205.6411132812,4164.4873046875,4159.2309570312,4160.5126953125,4165.5126953125,4165.1284179688,4160.8974609375,4169.1025390625,4154.2309570312,4187.4360351562,4164.3588867188
4169.1025390625,4162.6923828125,4868.3334960938,4200.384765625,4164.2309570312,4158.3334960938,4158.58984375,4164.1025390625,4166.1538085938,4165.1284179688,4158.205078125,4151.794921875,4180.384765625,4164.7436523438
4146.6665039062,4136.6665039062,4839.1025390625,4189.4873046875,4166.9228515625,4162.0512695312,4161.41015625,4160.6411132812,4166.9228515625,4165.0,4132.6923828125,4123.205078125,4147.1796875,4139.8715820312
4116.2822265625,4107.1796875,4803.4614257812,4172.9487304688,4163.3334960938,4161.0258789062,4160.5126953125,4160.7690429688,4163.3334960938,4160.2563476562,4101.0258789062,4082.1794433594,4107.8203125,4097.1796875
4097.6923828125,4089.1025390625,4779.8715820312,4162.5639648438,4162.9487304688,4163.0771484375,4163.7177734375,4166.9228515625,4162.1796875,4161.41015625,4076.1538085938,4057.0512695312,4085.0,4076.0256347656
4090.2563476562,4082.3076171875,4772.3076171875,4160.8974609375,4162.4360351562,4161.41015625,4161.2822265625,4165.0,4164.8715820312,4166.41015625,4071.0256347656,4055.5129394531,4080.5129394531,4073.7180175781
4085.6411132812,4075.6411132812,4764.7436523438,4161.5385742188,4162.3076171875,4161.41015625,4160.1284179688,4166.1538085938,4165.5126953125,4166.9228515625,4068.205078125,4049.3588867188,4078.7180175781,4070.6411132812
4088.4614257812,4076.1538085938,4757.8203125,4161.5385742188,4163.205078125,4162.9487304688,4159.615234375,4167.6923828125,4163.4614257812,4163.9741210938,4063.3332519531,4043.205078125,4079.1025390625,4071.6667480469
4103.4614257812,4096.6665039062,4770.5126953125,4169.3588867188,4162.8203125,4161.6665039062,4157.3076171875,4162.1796875,4164.2309570312,4162.5639648438,4082.5642089844,4069.2307128906,4099.1025390625,4087.0512695312
4120.0,4115.0,4789.8715820312,4179.8715820312,4166.0258789062,4165.1284179688,4163.8461914062,4163.9741210938,4166.41015625,4163.9741210938,4113.3334960938,4101.6665039062,4126.41015625,4112.6923828125
4124.3588867188,4119.3588867188,4792.4360351562,4179.2309570312,4163.8461914062,4163.9741210938,4162.9487304688,4164.7436523438,4164.8715820312,4164.1025390625,4125.2563476562,4108.0771484375,4140.7690429688,4125.384765625
4123.3334960938,4120.2563476562,4790.8974609375,4181.794921875,4163.7177734375,4160.0,4162.3076171875,4165.2563476562,4165.2563476562,4163.7177734375,4125.1284179688,4105.7690429688,4141.41015625,4125.5126953125
4126.6665039062,4123.205078125,4794.3588867188,4187.1796875,4167.0512695312,4161.1538085938,4163.58984375,4166.41015625,4165.6411132812,4164.2309570312,4126.2822265625,4111.0258789062,4140.7690429688,4126.0258789062
4126.0258789062,4124.3588867188,4789.4873046875,4184.8715820312,4165.0,4162.4360351562,4159.4873046875,4160.2563476562,4163.205078125,4163.8461914062,4122.6923828125,4110.7690429688,4138.58984375,4117.5639648438
4123.7177734375,4126.794921875,4781.5385742188,4188.205078125,4167.3076171875,4161.9228515625,4164.1025390625,4161.5385742188,4166.2822265625,4163.58984375,4115.7690429688,4101.2822265625,4133.205078125,4109.8715820312
4126.6665039062,4136.1538085938,4787.0512695312,4190.384765625,4166.0258789062,4161.2822265625,4163.7177734375,4163.7177734375,4167.8203125,4163.3334960938,4123.205078125,4106.9228515625,4143.8461914062,4116.9228515625
4134.7436523438,4140.1284179688,4798.3334960938,4189.1025390625,4162.5639648438,4165.1284179688,4160.5126953125,4165.1284179688,4161.6665039062,4161.9228515625,4137.8203125,4125.6411132812,4159.2309570312,4133.7177734375
4147.3076171875,4143.9741210938,4807.0512695312,4194.2309570312,4164.2309570312,4164.7436523438,4166.1538085938,4167.1796875,4160.1284179688,4168.3334960938,4144.615234375,4136.41015625,4160.5126953125,4151.1538085938
4160.6411132812,4160.1284179688,4819.7436523438,4201.6665039062,4163.0771484375,4157.6923828125,4163.4614257812,4161.2822265625,4165.384765625,4171.6665039062,4159.7436523438,4154.2309570312,4170.2563476562,4162.0512695312
4167.9487304688,4167.9487304688,4823.58984375,4205.6411132812,4163.0771484375,4161.41015625,4161.1538085938,4161.0258789062,4168.8461914062,4165.6411132812,4177.8203125,4173.58984375,4184.3588867188,4170.384765625
4162.1796875,4158.0771484375,4808.9741210938,4198.7177734375,4162.6923828125,4166.1538085938,4156.6665039062,4162.9487304688,4166.794921875,4166.5385742188,4176.794921875,4167.5639648438,4183.3334960938,4167.9487304688
4158.0771484375,4155.6411132812,4802.6923828125,4196.41015625,4161.9228515625,4162.8203125,4155.7690429688,4163.0771484375,4165.5126953125,4170.1284179688,4173.9741210938,4158.8461914062,4183.9741210938,4160.7690429688
4163.9741210938,4165.1284179688,4808.9741210938,4208.205078125,4163.9741210938,4162.6923828125,4168.3334960938,4166.2822265625,4166.5385742188,4164.7436523438,4182.3076171875,4166.6665039062,4189.4873046875,4164.615234375
4157.8203125,4158.3334960938,4798.0771484375,4206.5385742188,4162.5639648438,4161.794921875,4166.6665039062,4163.3334960938,4165.0,4160.8974609375,4176.2822265625,4159.7436523438,4177.3076171875,4154.7436523438
4138.205078125,4142.3076171875,4775.5126953125,4196.6665039062,4163.58984375,4163.8461914062,4161.1538085938,4163.205078125,4163.9741210938,4164.2309570312,4146.41015625,4128.0771484375,4151.6665039062,4131.794921875
4134.1025390625,4146.794921875,4772.1796875,4198.7177734375,4163.9741210938,4164.2309570312,4161.794921875,4166.41015625,4166.6665039062,4164.4873046875,4135.7690429688,4120.8974609375,4148.8461914062,4130.5126953125
4154.1025390625,4161.5385742188,4786.5385742188,4204.8715820312,4160.6411132812,4161.6665039062,4160.7690429688,4162.9487304688,4167.5639648438,4163.58984375,4156.1538085938,4143.8461914062,4171.1538085938,4148.205078125
4167.0512695312,4162.0512695312,4794.3588867188,4206.5385742188,4165.2563476562,4167.5639648438,4166.6665039062,4160.384765625,4164.615234375,4163.7177734375,4165.1284179688,4154.8715820312,4181.2822265625,4160.384765625
4162.3076171875,4162.8203125,4796.9228515625,4207.5639648438,4164.8715820312,4164.8715820312,4165.7690429688,4161.5385742188,4162.4360351562,4163.58984375,4170.0,4163.9741210938,4182.6923828125,4162.0512695312
4173.58984375,4177.0512695312,4810.384765625,4213.8461914062,4160.1284179688,4158.205078125,4164.1025390625,4165.7690429688,4164.1025390625,4165.7690429688,4194.2309570312,4188.9741210938,4199.1025390625,4178.4614257812
4197.9487304688,4192.6923828125,4826.2822265625,4218.7177734375,4160.8974609375,4161.41015625,4163.205078125,4162.9487304688,4165.2563476562,4164.8715820312,4213.0771484375,4210.0,4221.1538085938,4204.3588867188
4195.5126953125,4194.615234375,4827.5639648438,4219.1025390625,4161.1538085938,4163.7177734375,4158.7177734375,4155.5126953125,4163.4614257812,4162.4360351562,4211.6665039062,4212.5639648438,4226.0258789062,4203.58984375
4170.7690429688,4173.4614257812,4808.58984375,4215.0,4162.3076171875,4162.9487304688,4164.615234375,4161.0258789062,4163.58984375,4165.384765625,4192.8203125,4192.3076171875,4203.0771484375,4180.5126953125
4155.7690429688,4154.8715820312,4788.0771484375,4204.3588867188,4161.5385742188,4159.1025390625,4162.5639648438,4165.1284179688,4165.0,4168.3334960938,4174.8715820312,4172.3076171875,4179.615234375,4161.5385742188
4154.4873046875,4158.205078125,4785.2563476562,4205.6411132812,4162.5639648438,4159.7436523438,4158.4614257812,4164.1025390625,4165.1284179688,4165.1284179688,4171.41015625,4166.41015625,4177.5639648438,4157.1796875
4149.8715820312,4158.205078125,4779.3588867188,4210.7690429688,4166.2822265625,4163.205078125,4164.4873046875,4166.6665039062,4165.6411132812,4163.58984375,4167.9487304688,4155.384765625,4174.1025390625,4153.205078125
4143.3334960938,4149.615234375,4768.58984375,4203.7177734375,4164.3588867188,4160.7690429688,4160.7690429688,4164.1025390625,4167.6923828125,4165.384765625,4162.0512695312,4149.1025390625,4162.8203125,4146.2822265625
4151.41015625,4153.58984375,4773.8461914062,4203.4614257812,4164.8715820312,4163.205078125,4158.7177734375,4164.4873046875,4170.0,4165.5126953125,4164.8715820312,4160.1284179688,4164.4873046875,4158.9741210938
4160.384765625,4159.7436523438,4778.58984375,4208.3334960938,4163.0771484375,4163.8461914062,4160.0,4164.8715820312,4166.5385742188,4163.4614257812,4175.2563476562,4170.6411132812,4178.3334960938,4172.6923828125
4156.1538085938,4158.205078125,4772.0512695312,4208.9741210938,4160.384765625,4160.0,4163.0771484375,4163.58984375,4164.3588867188,4164.1025390625,4179.615234375,4173.9741210938,4184.3588867188,4167.6923828125
4158.0771484375,4160.8974609375,4771.794921875,4209.4873046875,4162.4360351562,4160.1284179688,4166.794921875,4167.6923828125,4166.9228515625,4166.1538085938,4178.58984375,4174.3588867188,4181.41015625,4168.3334960938
4164.1025390625,4166.2822265625,4778.9741210938,4210.6411132812,4163.0771484375,4159.8715820312,4158.7177734375,4164.4873046875,4164.7436523438,4163.205078125,4185.384765625,4176.5385742188,4187.0512695312,4174.8715820312
4162.4360351562,4164.1025390625,4777.5639648438,4212.1796875,4166.2822265625,4161.1538085938,4160.0,4160.0,4163.205078125,4163.0771484375,4192.0512695312,4180.384765625,4197.6923828125,4172.0512695312
4157.8203125,4158.205078125,4765.0,4208.4614257812,4164.8715820312,4160.1284179688,4166.0258789062,4162.0512695312,4166.6665039062,4168.8461914062,4189.8715820312,4180.1284179688,4196.41015625,4164.4873046875
4160.2563476562,4163.7177734375,4765.5126953125,4207.5639648438,4159.8715820312,4160.7690429688,4165.6411132812,4163.9741210938,4166.794921875,4169.8715820312,4193.8461914062,4182.4360351562,4188.9741210938,4165.0
4171.41015625,4177.4360351562,4779.2309570312,4217.1796875,4163.8461914062,4166.2822265625,4168.8461914062,4165.6411132812,4163.58984375,4163.205078125,4206.2822265625,4192.8203125,4193.58984375,4178.3334960938
4178.8461914062,4185.8974609375,4784.3588867188,4223.4614257812,4162.8203125,4161.794921875,4162.9487304688,4164.3588867188,4164.3588867188,4162.5639648438,4215.7690429688,4202.8203125,4206.6665039062,4184.615234375
4184.8715820312,4192.6923828125,4788.205078125,4229.8715820312,4161.1538085938,4160.2563476562,4159.615234375,4164.615234375,4168.0771484375,4167.6923828125,4222.3076171875,4208.205078125,4213.7177734375,4186.2822265625
4196.0258789062,4205.5126953125,4799.615234375,4237.5639648438,4165.5126953125,4164.2309570312,4161.2822265625,4162.6923828125,4166.9228515625,4166.1538085938,4227.6923828125,4216.6665039062,4224.615234375,4200.0
4212.9487304688,4215.5126953125,4811.9228515625,4238.4614257812,4166.0258789062,4161.9228515625,4161.6665039062,4161.41015625,4164.2309570312,4162.0512695312,4235.8974609375,4233.0771484375,4249.615234375,4214.1025390625
4222.3076171875,4214.615234375,4817.4360351562,4239.3588867188,4165.384765625,4162.6923828125,4168.4614257812,4168.4614257812,4166.1538085938,4163.4614257812,4244.8715820312,4244.2309570312,4264.4873046875,4222.9487304688
4217.1796875,4214.8715820312,4815.2563476562,4239.7436523438,4163.58984375,4162.0512695312,4163.8461914062,4167.3076171875,4167.8203125,4165.0,4251.5385742188,4245.0,4261.0258789062,4222.8203125
4213.0771484375,4218.205078125,4807.1796875,4240.384765625,4166.1538085938,4161.794921875,4158.8461914062,4163.3334960938,4167.0512695312,4164.1025390625,4251.794921875,4240.2563476562,4256.2822265625,4214.8715820312
4211.5385742188,4215.8974609375,4797.4360351562,4240.8974609375,4170.0,4164.3588867188,4162.4360351562,4164.4873046875,4164.8715820312,4168.58984375,4248.205078125,4239.1025390625,4256.1538085938,4212.1796875
4214.2309570312,4216.794921875,4800.6411132812,4240.8974609375,4166.0258789062,4163.3334960938,4159.4873046875,4161.41015625,4163.205078125,4169.615234375,4258.7177734375,4251.0258789062,4264.7436523438,4219.2309570312
4230.6411132812,4231.5385742188,4818.205078125,4247.3076171875,4164.615234375,4166.794921875,4162.8203125,4163.4614257812,4165.5126953125,4166.794921875,4280.8974609375,4265.5126953125,4283.58984375,4238.0771484375
4246.6665039062,4250.384765625,4836.9228515625,4254.7436523438,4163.3334960938,4166.0258789062,4164.4873046875,4164.4873046875,4165.7690429688,4168.7177734375,4300.8974609375,4283.7177734375,4304.4873046875,4255.2563476562
4255.8974609375,4264.3588867188,4852.4360351562,4263.0771484375,4163.8461914062,4160.8974609375,4162.0512695312,4163.205078125,4162.5639648438,4167.1796875,4314.615234375,4310.384765625,4316.5385742188,4267.3076171875
4273.58984375,4280.0,4868.7177734375,4273.205078125,4167.8203125,4162.6923828125,4162.8203125,4166.1538085938,4163.9741210938,4166.0258789062,4329.615234375,4334.8715820312,4327.5639648438,4286.9228515625
4282.5639648438,4290.0,4875.2563476562,4273.4614257812,4165.8974609375,4162.4360351562,4159.2309570312,4162.5639648438,4166.5385742188,4166.1538085938,4340.1284179688,4346.5385742188,4337.1796875,4295.384765625
4266.9228515625,4276.5385742188,4861.1538085938,4267.3076171875,4166.41015625,4162.9487304688,4161.6665039062,4159.2309570312,4165.5126953125,4166.1538085938,4323.9741210938,4336.794921875,4320.1284179688,4281.5385742188
4247.4360351562,4251.794921875,4838.8461914062,4258.7177734375,4164.7436523438,4163.9741210938,4160.384765625,4158.9741210938,4164.3588867188,4168.7177734375,4295.8974609375,4310.1284179688,4288.58984375,4256.5385742188
4231.1538085938,4233.8461914062,4815.1284179688,4249.4873046875,4160.1284179688,4161.1538085938,4158.9741210938,4161.794921875,4164.615234375,4168.8461914062,4275.0,4277.4360351562,4266.1538085938,4233.4614257812
4215.2563476562,4221.5385742188,4789.615234375,4241.5385742188,4164.8715820312,4161.794921875,4167.6923828125,4168.4614257812,4164.2309570312,4167.4360351562,4252.3076171875,4251.6665039062,4245.7690429688,4218.7177734375
4202.9487304688,4212.4360351562,4773.8461914062,4230.5126953125,4166.1538085938,4160.5126953125,4161.0258789062,4166.2822265625,4163.8461914062,4167.3076171875,4239.4873046875,4242.9487304688,4232.8203125,4205.6411132812
4196.9228515625,4200.8974609375,4764.2309570312,4225.6411132812,4166.41015625,4160.6411132812,4156.5385742188,4164.4873046875,4167.0512695312,4167.6923828125,4234.3588867188,4231.9228515625,4230.8974609375,4195.6411132812
4196.794921875,4198.9741210938,4756.0258789062,4228.58984375,4166.5385742188,4161.9228515625,4163.205078125,4166.1538085938,4167.5639648438,4167.8203125,4228.4614257812,4221.2822265625,4233.58984375,4195.8974609375
4208.8461914062,4218.3334960938,4768.8461914062,4235.1284179688,4163.205078125,4161.2822265625,4163.0771484375,4165.6411132812,4163.8461914062,4167.9487304688,4245.0,4239.615234375,4251.0258789062,4210.1284179688
4231.0258789062,4240.0,4795.1284179688,4247.9487304688,4164.7436523438,4163.7177734375,4165.8974609375,4166.41015625,4162.5639648438,4166.5385742188,4274.8715820312,4270.5126953125,4276.794921875,4236.41015625
4252.0512695312,4256.794921875,4812.1796875,4255.5126953125,4165.384765625,4161.1538085938,4164.7436523438,4165.2563476562,4164.7436523438,4166.794921875,4294.2309570312,4295.5126953125,4301.9228515625,4260.0
4271.0258789062,4271.2822265625,4824.1025390625,4260.1284179688,4167.3076171875,4160.0,4161.1538085938,4167.0512695312,4167.4360351562,4168.9741210938,4306.794921875,4315.6411132812,4317.9487304688,4273.0771484375
4269.1025390625,4267.8203125,4822.1796875,4257.9487304688,4169.3588867188,4161.0258789062,4161.794921875,4167.4360351562,4167.0512695312,4163.58984375,4305.6411132812,4311.9228515625,4308.7177734375,4268.3334960938
4241.6665039062,4245.384765625,4800.6411132812,4246.2822265625,4164.4873046875,4161.794921875,4160.2563476562,4160.7690429688,4164.615234375,4158.58984375,4282.6923828125,4282.6923828125,4283.8461914062,4242.0512695312
4222.1796875,4225.384765625,4777.5639648438,4240.6411132812,4162.9487304688,4166.794921875,4165.1284179688,4165.6411132812,4166.0258789062,4164.4873046875,4255.2563476562,4248.205078125,4262.0512695312,4219.7436523438
4206.6665039062,4207.0512695312,4753.0771484375,4231.2822265625,4163.4614257812,4163.0771484375,4162.5639648438,4167.6923828125,4167.5639648438,4170.7690429688,4231.0258789062,4218.205078125,4241.9228515625,4199.2309570312
4175.0,4179.3588867188,4718.205078125,4213.7177734375,4166.2822265625,4157.3076171875,4157.8203125,4161.0258789062,4163.8461914062,4169.7436523438,4193.3334960938,4180.0,4210.384765625,4166.1538085938
4149.2309570312,4154.3588867188,4686.5385742188,4201.0258789062,4168.0771484375,4161.1538085938,4163.9741210938,4162.0512695312,4163.4614257812,4167.3076171875,4153.0771484375,4140.1284179688,4176.1538085938,4142.5639648438
4145.7690429688,4145.6411132812,4675.1284179688,4194.1025390625,4161.0258789062,4161.6665039062,4160.2563476562,4161.2822265625,4166.41015625,4168.4614257812,4136.6665039062,4125.8974609375,4162.9487304688,4136.794921875
4151.2822265625,4145.6411132812,4678.58984375,4195.0,4162.0512695312,4162.1796875,4157.9487304688,4164.615234375,4167.0512695312,4168.9741210938,4138.0771484375,4131.41015625,4168.0771484375,4142.0512695312
4158.4614257812,4150.384765625,4686.9228515625,4198.3334960938,4165.7690429688,4161.6665039062,4161.2822265625,4168.0771484375,4166.0258789062,4165.7690429688,4148.9741210938,4140.6411132812,4181.9228515625,4152.4360351562
4173.205078125,4164.2309570312,4701.2822265625,4206.1538085938,4162.6923828125,4158.8461914062,4162.1796875,4165.1284179688,4162.9487304688,4167.4360351562,4168.7177734375,4160.2563476562,4203.3334960938,4168.4614257812
4188.0771484375,4175.5126953125,4715.0,4213.9741210938,4164.1025390625,4160.8974609375,4163.3334960938,4163.9741210938,4163.58984375,4167.6923828125,4185.8974609375,4185.6411132812,4219.3588867188,4190.5126953125
4190.7690429688,4173.7177734375,4717.4360351562,4212.6923828125,4164.4873046875,4162.6923828125,4159.3588867188,4162.1796875,4166.9228515625,4163.58984375,4196.6665039062,4197.5639648438,4223.0771484375,4196.0258789062
