AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4135.7690429688,4156.9228515625,4136.1538085938,4145.1284179688,4159.615234375,4159.4873046875,4158.9741210938,4163.205078125,4167.4360351562,4171.6665039062,4149.1025390625,4152.5639648438,4130.8974609375,4144.2309570312
4136.9228515625,4158.0771484375,4136.6665039062,4146.794921875,4161.9228515625,4164.4873046875,4163.3334960938,4167.3076171875,4167.6923828125,4169.4873046875,4142.8203125,4148.3334960938,4128.205078125,4142.4360351562
4136.6665039062,4154.1025390625,4138.0771484375,4144.7436523438,4165.2563476562,4166.0258789062,4164.615234375,4168.205078125,4166.2822265625,4162.6923828125,4138.0771484375,4145.0,4119.1025390625,4139.615234375
4139.4873046875,4156.6665039062,4140.8974609375,4145.7690429688,4160.5126953125,4162.0512695312,4159.3588867188,4163.0771484375,4163.58984375,4165.8974609375,4144.615234375,4148.7177734375,4121.0258789062,4137.8203125
4139.4873046875,4158.58984375,4136.2822265625,4150.6411132812,4161.0258789062,4163.4614257812,4157.8203125,4160.8974609375,4162.8203125,4167.1796875,4144.1025390625,4147.5639648438,4122.8203125,4137.9487304688
4131.794921875,4152.6923828125,4127.1796875,4148.205078125,4162.8203125,4161.794921875,4154.8715820312,4160.0,4162.5639648438,4161.41015625,4132.9487304688,4138.3334960938,4115.1284179688,4127.1796875
4130.6411132812,4149.1025390625,4130.5126953125,4147.1796875,4161.5385742188,4160.0,4160.6411132812,4161.9228515625,4163.3334960938,4161.5385742188,4135.7690429688,4136.1538085938,4116.794921875,4125.2563476562
4129.2309570312,4148.4614257812,4134.7436523438,4148.0771484375,4159.7436523438,4160.8974609375,4164.2309570312,4164.3588867188,4163.4614257812,4164.4873046875,4147.1796875,4144.3588867188,4126.2822265625,4134.3588867188
4118.205078125,4142.6923828125,4132.8203125,4142.5639648438,4159.1025390625,4160.8974609375,4162.3076171875,4163.9741210938,4162.6923828125,4164.2309570312,4140.6411132812,4143.58984375,4118.3334960938,4131.41015625
4115.7690429688,4141.6665039062,4129.7436523438,4137.5639648438,4159.615234375,4161.2822265625,4165.0,4163.3334960938,4162.8203125,4167.3076171875,4124.1025390625,4132.4360351562,4100.8974609375,4126.2822265625
4125.384765625,4155.384765625,4128.205078125,4137.1796875,4157.5639648438,4160.7690429688,4159.7436523438,4160.7690429688,4163.58984375,4171.1538085938,4131.5385742188,4141.9228515625,4109.2309570312,4134.1025390625
4132.0512695312,4160.5126953125,4132.5639648438,4142.4360351562,4160.8974609375,4162.5639648438,4157.9487304688,4162.1796875,4166.6665039062,4169.2309570312,4143.205078125,4156.794921875,4122.4360351562,4141.0258789062
4133.8461914062,4154.3588867188,4137.4360351562,4144.3588867188,4163.9741210938,4162.4360351562,4161.0258789062,4162.5639648438,4167.1796875,4165.0,4135.7690429688,4149.615234375,4116.794921875,4134.3588867188
4136.5385742188,4158.0771484375,4137.6923828125,4140.8974609375,4159.2309570312,4159.7436523438,4159.3588867188,4161.5385742188,4161.9228515625,4165.6411132812,4134.1025390625,4143.4614257812,4115.8974609375,4126.41015625
4134.4873046875,4156.1538085938,4132.3076171875,4140.1284179688,4159.3588867188,4161.9228515625,4161.6665039062,4166.41015625,4163.205078125,4164.615234375,4134.615234375,4141.1538085938,4116.794921875,4123.58984375
4129.7436523438,4152.1796875,4128.3334960938,4139.2309570312,4158.7177734375,4161.5385742188,4161.5385742188,4164.7436523438,4166.41015625,4160.5126953125,4130.6411132812,4138.8461914062,4118.0771484375,4121.794921875
4140.384765625,4164.2309570312,4138.9741210938,4145.5126953125,4158.3334960938,4164.3588867188,4162.4360351562,4163.4614257812,4161.5385742188,4161.794921875,4142.0512695312,4149.4873046875,4133.8461914062,4131.6665039062
4153.8461914062,4171.2822265625,4148.4614257812,4152.1796875,4162.4360351562,4167.0512695312,4162.5639648438,4165.6411132812,4160.5126953125,4165.2563476562,4159.7436523438,4164.7436523438,4147.3076171875,4148.205078125
4151.9228515625,4168.205078125,4146.6665039062,4153.0771484375,4161.41015625,4159.3588867188,4156.0258789062,4162.1796875,4166.794921875,4163.0771484375,4166.794921875,4173.8461914062,4151.41015625,4151.794921875
4144.615234375,4166.1538085938,4148.205078125,4158.8461914062,4161.41015625,4158.58984375,4161.9228515625,4164.8715820312,4168.7177734375,4163.7177734375,4163.3334960938,4175.2563476562,4154.2309570312,4148.8461914062
4139.2309570312,4159.2309570312,4151.5385742188,4160.0,4161.5385742188,4162.1796875,4166.1538085938,4165.8974609375,4166.6665039062,4169.7436523438,4161.1538085938,4173.58984375,4154.3588867188,4146.41015625
4141.6665039062,4152.9487304688,4149.8715820312,4154.4873046875,4161.1538085938,4162.1796875,4162.4360351562,4163.4614257812,4166.2822265625,4170.7690429688,4166.41015625,4175.6411132812,4152.0512695312,4146.9228515625
4147.0512695312,4157.8203125,4147.5639648438,4152.6923828125,4162.8203125,4163.8461914062,4162.9487304688,4166.1538085938,4166.794921875,4162.9487304688,4166.6665039062,4174.2309570312,4147.8203125,4147.9487304688
4140.6411132812,4159.3588867188,4146.41015625,4151.2822265625,4159.3588867188,4162.9487304688,4159.4873046875,4163.205078125,4167.6923828125,4160.2563476562,4157.3076171875,4167.0512695312,4142.9487304688,4139.7436523438
4134.615234375,4153.4614257812,4145.5126953125,4150.1284179688,4160.0,4164.3588867188,4160.8974609375,4160.384765625,4169.2309570312,4165.0,4150.0,4163.58984375,4140.7690429688,4138.58984375
4133.58984375,4149.2309570312,4140.5126953125,4149.7436523438,4162.1796875,4163.0771484375,4162.1796875,4162.5639648438,4166.5385742188,4164.8715820312,4149.615234375,4161.9228515625,4140.5126953125,4141.6665039062
4128.4614257812,4144.2309570312,4136.9228515625,4150.5126953125,4161.41015625,4160.2563476562,4160.7690429688,4166.2822265625,4165.1284179688,4162.0512695312,4147.0512695312,4154.615234375,4138.0771484375,4130.6411132812
4125.1284179688,4140.384765625,4135.8974609375,4150.0,4162.5639648438,4162.1796875,4165.0,4168.7177734375,4165.6411132812,4162.9487304688,4139.7436523438,4145.2563476562,4133.205078125,4121.2822265625
4124.615234375,4144.4873046875,4132.4360351562,4145.5126953125,4161.1538085938,4162.8203125,4162.3076171875,4164.1025390625,4165.2563476562,4163.4614257812,4141.6665039062,4145.0,4136.0258789062,4122.8203125
4122.4360351562,4148.4614257812,4131.41015625,4147.3076171875,4161.794921875,4165.0,4161.794921875,4163.0771484375,4165.0,4164.7436523438,4148.0771484375,4150.384765625,4142.1796875,4129.1025390625
4123.7177734375,4150.7690429688,4131.5385742188,4151.5385742188,4162.4360351562,4165.0,4163.58984375,4163.58984375,4166.1538085938,4165.8974609375,4150.6411132812,4155.7690429688,4141.41015625,4134.615234375
4132.4360351562,4157.4360351562,4135.6411132812,4152.8203125,4159.4873046875,4160.7690429688,4159.8715820312,4159.4873046875,4166.794921875,4166.0258789062,4155.7690429688,4163.205078125,4141.2822265625,4135.8974609375
4133.58984375,4155.6411132812,4137.5639648438,4150.7690429688,4160.6411132812,4161.9228515625,4162.9487304688,4161.794921875,4165.8974609375,4163.8461914062,4153.8461914062,4157.6923828125,4141.5385742188,4136.0258789062
4121.41015625,4145.2563476562,4128.0771484375,4144.8715820312,4161.2822265625,4162.8203125,4163.9741210938,4166.2822265625,4163.4614257812,4163.0771484375,4144.4873046875,4143.7177734375,4136.794921875,4129.615234375
4122.8203125,4147.1796875,4130.1284179688,4147.3076171875,4164.4873046875,4163.7177734375,4163.58984375,4169.2309570312,4166.1538085938,4164.615234375,4143.4614257812,4144.615234375,4132.5639648438,4125.384765625
4135.7690429688,4156.6665039062,4139.4873046875,4149.4873046875,4166.41015625,4165.0,4164.8715820312,4166.2822265625,4169.8715820312,4165.2563476562,4147.0512695312,4152.0512695312,4132.3076171875,4130.5126953125
4135.5126953125,4158.4614257812,4137.3076171875,4146.6665039062,4159.8715820312,4161.41015625,4162.6923828125,4159.7436523438,4166.0258789062,4162.1796875,4149.1025390625,4153.3334960938,4134.2309570312,4130.2563476562
4132.0512695312,4153.58984375,4136.2822265625,4148.8461914062,4159.8715820312,4161.2822265625,4165.384765625,4162.5639648438,4163.4614257812,4163.3334960938,4146.0258789062,4146.9228515625,4132.4360351562,4127.9487304688
4135.2563476562,4152.1796875,4143.4614257812,4147.9487304688,4162.4360351562,4162.1796875,4162.6923828125,4163.8461914062,4165.8974609375,4170.5126953125,4144.615234375,4143.8461914062,4133.3334960938,4129.4873046875
4136.794921875,4151.2822265625,4146.0258789062,4142.5639648438,4161.2822265625,4161.6665039062,4160.8974609375,4163.7177734375,4166.6665039062,4169.1025390625,4146.2822265625,4142.4360351562,4132.3076171875,4130.384765625
4137.3076171875,4147.3076171875,4141.41015625,4139.615234375,4159.615234375,4162.4360351562,4167.1796875,4167.4360351562,4165.5126953125,4162.6923828125,4143.3334960938,4137.3076171875,4125.0,4129.2309570312
4141.0258789062,4147.5639648438,4142.0512695312,4138.3334960938,4157.5639648438,4161.6665039062,4162.3076171875,4164.1025390625,4165.7690429688,4161.41015625,4145.6411132812,4143.4614257812,4127.0512695312,4130.7690429688
4141.1538085938,4148.4614257812,4144.1025390625,4139.3588867188,4162.5639648438,4163.9741210938,4160.384765625,4162.5639648438,4167.1796875,4165.2563476562,4148.205078125,4147.4360351562,4131.9228515625,4136.41015625
4135.7690429688,4145.7690429688,4142.1796875,4141.5385742188,4163.3334960938,4162.9487304688,4162.9487304688,4165.6411132812,4163.8461914062,4171.41015625,4145.0,4139.3588867188,4133.7177734375,4133.205078125
4133.8461914062,4144.2309570312,4143.4614257812,4144.2309570312,4159.2309570312,4160.384765625,4163.3334960938,4167.0512695312,4162.6923828125,4169.7436523438,4142.9487304688,4135.384765625,4137.0512695312,4126.1538085938
4135.0,4149.2309570312,4145.7690429688,4146.1538085938,4161.9228515625,4162.0512695312,4166.1538085938,4167.3076171875,4166.9228515625,4162.1796875,4145.7690429688,4139.8715820312,4135.2563476562,4133.0771484375
4139.1025390625,4156.1538085938,4149.4873046875,4145.384765625,4162.0512695312,4162.8203125,4162.5639648438,4163.3334960938,4166.9228515625,4160.6411132812,4159.4873046875,4155.8974609375,4141.1538085938,4142.0512695312
4140.7690429688,4149.2309570312,4149.7436523438,4143.3334960938,4161.0258789062,4166.41015625,4162.0512695312,4162.9487304688,4163.58984375,4167.0512695312,4160.6411132812,4162.1796875,4144.8715820312,4138.0771484375
4134.8715820312,4141.2822265625,4141.41015625,4137.9487304688,4161.794921875,4164.615234375,4161.5385742188,4162.6923828125,4163.8461914062,4169.2309570312,4148.4614257812,4149.4873046875,4136.2822265625,4134.1025390625
4138.3334960938,4153.58984375,4145.7690429688,4140.5126953125,4161.9228515625,4159.8715820312,4161.1538085938,4161.1538085938,4165.384765625,4163.8461914062,4158.3334960938,4151.41015625,4141.2822265625,4142.6923828125
4150.7690429688,4161.1538085938,4159.8715820312,4151.1538085938,4163.205078125,4162.3076171875,4167.1796875,4166.6665039062,4166.1538085938,4166.0258789062,4172.3076171875,4165.384765625,4151.6665039062,4153.8461914062
4148.9741210938,4152.9487304688,4156.0258789062,4149.615234375,4161.5385742188,4158.7177734375,4161.794921875,4165.1284179688,4165.2563476562,4170.8974609375,4165.0,4166.2822265625,4147.8203125,4148.4614257812
4144.4873046875,4152.6923828125,4152.9487304688,4145.8974609375,4161.6665039062,4156.9228515625,4159.8715820312,4163.205078125,4162.8203125,4167.6923828125,4159.615234375,4161.794921875,4144.615234375,4144.4873046875
4150.1284179688,4160.8974609375,4160.1284179688,4150.2563476562,4161.1538085938,4162.4360351562,4164.2309570312,4165.2563476562,4162.5639648438,4167.0512695312,4170.2563476562,4167.1796875,4152.9487304688,4153.3334960938
4148.4614257812,4162.3076171875,4160.7690429688,4151.41015625,4157.0512695312,4162.9487304688,4159.4873046875,4161.6665039062,4165.2563476562,4169.8715820312,4175.2563476562,4174.3588867188,4158.0771484375,4153.8461914062
4140.0,4155.8974609375,4154.8715820312,4151.41015625,4162.5639648438,4164.3588867188,4161.2822265625,4162.3076171875,4166.41015625,4166.9228515625,4160.1284179688,4163.7177734375,4147.6923828125,4146.9228515625
4139.4873046875,4152.9487304688,4151.0258789062,4150.5126953125,4164.4873046875,4163.4614257812,4163.58984375,4164.3588867188,4166.0258789062,4164.3588867188,4148.0771484375,4152.1796875,4137.6923828125,4141.1538085938
4146.0258789062,4154.615234375,4157.1796875,4150.7690429688,4158.58984375,4159.615234375,4161.6665039062,4165.0,4166.1538085938,4168.205078125,4153.3334960938,4156.9228515625,4137.6923828125,4143.58984375
4151.9228515625,4158.8461914062,4161.41015625,4153.9741210938,4158.3334960938,4161.794921875,4163.58984375,4164.615234375,4164.4873046875,4165.8974609375,4161.6665039062,4165.7690429688,4144.4873046875,4156.0258789062
4158.3334960938,4164.4873046875,4160.8974609375,4157.0512695312,4158.58984375,4161.2822265625,4160.2563476562,4163.0771484375,4162.9487304688,4160.384765625,4169.8715820312,4176.5385742188,4154.2309570312,4164.2309570312
4162.9487304688,4164.615234375,4165.1284179688,4159.8715820312,4160.5126953125,4161.2822265625,4161.5385742188,4166.1538085938,4164.2309570312,4164.1025390625,4172.1796875,4178.58984375,4152.9487304688,4162.9487304688
4156.41015625,4163.8461914062,4161.0258789062,4157.6923828125,4162.4360351562,4161.2822265625,4161.0258789062,4163.0771484375,4164.8715820312,4167.1796875,4164.8715820312,4168.9741210938,4145.384765625,4156.0258789062
4152.0512695312,4167.6923828125,4158.205078125,4159.1025390625,4162.1796875,4160.1284179688,4161.0258789062,4159.4873046875,4166.5385742188,4164.615234375,4163.205078125,4166.5385742188,4147.8203125,4155.1284179688
4153.0771484375,4167.6923828125,4163.8461914062,4163.4614257812,4163.58984375,4160.7690429688,4165.7690429688,4166.2822265625,4166.1538085938,4165.384765625,4159.615234375,4161.9228515625,4142.0512695312,4155.2563476562
4149.1025390625,4165.0,4162.1796875,4160.5126953125,4162.8203125,4158.7177734375,4160.2563476562,4166.9228515625,4162.0512695312,4170.384765625,4153.7177734375,4158.4614257812,4133.58984375,4151.6665039062
4151.9228515625,4168.3334960938,4158.3334960938,4156.794921875,4162.9487304688,4160.1284179688,4160.7690429688,4165.2563476562,4165.2563476562,4169.4873046875,4155.2563476562,4165.0,4139.7436523438,4156.794921875
4156.5385742188,4168.8461914062,4156.0258789062,4154.2309570312,4161.6665039062,4161.0258789062,4162.6923828125,4166.6665039062,4169.615234375,4163.4614257812,4154.8715820312,4161.794921875,4139.7436523438,4156.5385742188
4152.1796875,4163.0771484375,4153.7177734375,4155.5126953125,4161.2822265625,4160.6411132812,4158.3334960938,4163.7177734375,4165.5126953125,4162.8203125,4155.7690429688,4158.3334960938,4135.2563476562,4147.3076171875
4152.0512695312,4164.7436523438,4153.8461914062,4158.58984375,4165.5126953125,4165.6411132812,4162.4360351562,4162.5639648438,4164.2309570312,4168.205078125,4160.2563476562,4169.7436523438,4143.0771484375,4151.41015625
4152.3076171875,4172.3076171875,4154.1025390625,4157.4360351562,4162.8203125,4163.3334960938,4161.41015625,4163.7177734375,4167.6923828125,4170.1284179688,4162.9487304688,4178.205078125,4152.1796875,4152.8203125
4149.8715820312,4173.8461914062,4159.615234375,4159.4873046875,4161.794921875,4158.9741210938,4160.0,4164.615234375,4167.4360351562,4166.794921875,4166.41015625,4178.3334960938,4152.8203125,4147.0512695312
4156.6665039062,4174.7436523438,4169.3588867188,4165.2563476562,4163.7177734375,4160.7690429688,4164.4873046875,4164.4873046875,4165.1284179688,4165.7690429688,4176.2822265625,4187.9487304688,4158.58984375,4153.9741210938
4163.4614257812,4180.7690429688,4175.384765625,4166.5385742188,4160.2563476562,4162.1796875,4165.0,4165.0,4166.0258789062,4166.2822265625,4183.9741210938,4201.0258789062,4168.8461914062,4163.3334960938
4157.0512695312,4177.8203125,4167.9487304688,4163.58984375,4161.0258789062,4163.8461914062,4163.7177734375,4166.2822265625,4168.3334960938,4168.8461914062,4173.9741210938,4192.6923828125,4160.8974609375,4160.384765625
4154.4873046875,4173.3334960938,4156.6665039062,4158.9741210938,4162.0512695312,4162.1796875,4159.2309570312,4160.2563476562,4165.6411132812,4170.6411132812,4166.5385742188,4183.9741210938,4153.0771484375,4155.7690429688
4162.9487304688,4177.0512695312,4160.1284179688,4160.1284179688,4162.8203125,4159.8715820312,4161.794921875,4158.0771484375,4160.7690429688,4167.0512695312,4170.1284179688,4189.1025390625,4157.6923828125,4162.9487304688
4160.6411132812,4176.6665039062,4165.6411132812,4161.6665039062,4164.1025390625,4159.4873046875,4165.5126953125,4162.8203125,4161.5385742188,4166.41015625,4168.58984375,4187.6923828125,4155.2563476562,4168.58984375
4151.1538085938,4171.41015625,4161.0258789062,4156.41015625,4161.41015625,4161.6665039062,4160.2563476562,4163.4614257812,4164.2309570312,4168.205078125,4165.6411132812,4181.5385742188,4149.7436523438,4158.205078125
4147.8203125,4164.7436523438,4155.1284179688,4154.4873046875,4161.9228515625,4167.3076171875,4165.8974609375,4166.794921875,4163.3334960938,4167.6923828125,4160.384765625,4176.0258789062,4144.3588867188,4150.6411132812
4144.8715820312,4160.6411132812,4151.794921875,4153.9741210938,4162.5639648438,4164.3588867188,4168.205078125,4167.4360351562,4163.3334960938,4167.6923828125,4162.6923828125,4178.205078125,4144.615234375,4150.2563476562
4151.1538085938,4168.58984375,4156.794921875,4156.2822265625,4162.5639648438,4162.0512695312,4161.794921875,4162.5639648438,4165.0,4168.3334960938,4170.8974609375,4188.3334960938,4152.1796875,4154.1025390625
4160.2563476562,4174.615234375,4161.1538085938,4159.3588867188,4162.4360351562,4164.3588867188,4160.2563476562,4160.1284179688,4165.2563476562,4166.794921875,4154.4873046875,4180.384765625,4145.0,4160.1284179688
4153.8461914062,4168.9741210938,4154.7436523438,4156.1538085938,4158.4614257812,4159.1025390625,4158.3334960938,4160.2563476562,4162.5639648438,4166.1538085938,4139.4873046875,4162.8203125,4132.6923828125,4159.3588867188
4147.5639648438,4168.3334960938,4150.7690429688,4156.6665039062,4159.8715820312,4160.8974609375,4165.5126953125,4165.384765625,4161.0258789062,4167.8203125,4155.5126953125,4163.4614257812,4139.4873046875,4160.1284179688
4149.7436523438,4173.7177734375,4152.8203125,4159.615234375,4162.5639648438,4163.205078125,4167.3076171875,4167.5639648438,4163.9741210938,4167.3076171875,4170.0,4174.7436523438,4152.3076171875,4166.794921875
4147.8203125,4167.0512695312,4152.1796875,4157.5639648438,4161.6665039062,4158.9741210938,4160.2563476562,4164.4873046875,4168.4614257812,4168.58984375,4160.2563476562,4171.2822265625,4146.9228515625,4166.41015625
4148.205078125,4157.4360351562,4144.7436523438,4150.384765625,4163.58984375,4161.5385742188,4164.4873046875,4162.3076171875,4167.9487304688,4166.41015625,4149.7436523438,4156.6665039062,4136.2822265625,4162.8203125
4150.0,4161.5385742188,4137.8203125,4146.1538085938,4163.58984375,4163.3334960938,4163.0771484375,4159.1025390625,4162.4360351562,4160.5126953125,4155.2563476562,4153.8461914062,4144.7436523438,4161.6665039062
4146.1538085938,4162.8203125,4141.0258789062,4150.384765625,4163.205078125,4161.2822265625,4161.0258789062,4163.8461914062,4164.2309570312,4162.0512695312,4159.615234375,4157.4360351562,4152.4360351562,4159.8715820312
4143.58984375,4159.615234375,4145.2563476562,4153.3334960938,4160.2563476562,4160.0,4164.3588867188,4168.3334960938,4168.0771484375,4168.3334960938,4158.3334960938,4157.4360351562,4145.7690429688,4159.4873046875
4144.2309570312,4160.6411132812,4144.1025390625,4152.5639648438,4156.0258789062,4161.41015625,4162.6923828125,4163.7177734375,4163.9741210938,4167.9487304688,4153.4614257812,4153.8461914062,4135.6411132812,4156.1538085938
4138.3334960938,4158.0771484375,4137.0512695312,4150.1284179688,4159.7436523438,4167.0512695312,4163.4614257812,4165.384765625,4160.384765625,4165.5126953125,4141.41015625,4141.6665039062,4124.1025390625,4147.9487304688
4133.8461914062,4160.0,4132.0512695312,4148.0771484375,4160.6411132812,4166.6665039062,4162.9487304688,4163.3334960938,4162.3076171875,4168.3334960938,4140.2563476562,4140.0,4123.7177734375,4144.2309570312
4142.0512695312,4168.7177734375,4138.4614257812,4155.5126953125,4161.2822265625,4162.5639648438,4163.58984375,4160.5126953125,4164.3588867188,4169.1025390625,4151.1538085938,4152.5639648438,4137.1796875,4152.4360351562
4147.4360351562,4165.8974609375,4142.1796875,4160.7690429688,4164.7436523438,4161.2822265625,4164.615234375,4166.0258789062,4162.9487304688,4165.7690429688,4154.615234375,4152.0512695312,4143.9741210938,4156.5385742188
4142.0512695312,4157.1796875,4140.5126953125,4154.7436523438,4162.0512695312,4161.1538085938,4163.58984375,4168.9741210938,4164.8715820312,4166.794921875,4152.0512695312,4144.4873046875,4139.7436523438,4146.0258789062
4136.41015625,4155.384765625,4139.2309570312,4151.0258789062,4161.5385742188,4163.3334960938,4167.0512695312,4169.8715820312,4168.7177734375,4168.7177734375,4144.615234375,4139.8715820312,4131.41015625,4143.205078125
4126.6665039062,4151.41015625,4127.8203125,4145.6411132812,4158.9741210938,4162.3076171875,4160.384765625,4163.0771484375,4166.41015625,4167.6923828125,4136.41015625,4131.5385742188,4126.41015625,4138.8461914062
4116.5385742188,4143.3334960938,4115.0,4142.1796875,4157.1796875,4162.0512695312,4154.615234375,4157.3076171875,4162.9487304688,4168.0771484375,4133.8461914062,4122.5639648438,4123.9741210938,4125.8974609375
4117.5639648438,4148.58984375,4113.4614257812,4148.3334960938,4161.794921875,4164.7436523438,4158.9741210938,4159.8715820312,4163.9741210938,4166.0258789062,4136.6665039062,4122.8203125,4116.5385742188,4124.615234375
4126.0258789062,4165.6411132812,4120.7690429688,4150.0,4161.2822265625,4160.1284179688,4160.384765625,4159.615234375,4163.205078125,4162.8203125,4143.9741210938,4133.7177734375,4114.615234375,4131.9228515625
4128.7177734375,4166.5385742188,4128.3334960938,4145.8974609375,4158.4614257812,4160.7690429688,4165.2563476562,4163.7177734375,4163.3334960938,4164.1025390625,4141.1538085938,4134.7436523438,4119.3588867188,4135.6411132812
4122.6923828125,4157.6923828125,4127.3076171875,4144.3588867188,4156.9228515625,4165.2563476562,4163.0771484375,4164.615234375,4167.3076171875,4163.7177734375,4135.7690429688,4128.7177734375,4124.7436523438,4131.5385742188
4120.0,4159.2309570312,4124.8715820312,4145.384765625,4159.2309570312,4163.9741210938,4157.1796875,4159.7436523438,4167.3076171875,4162.5639648438,4141.6665039062,4130.0,4131.5385742188,4126.1538085938
4120.384765625,4155.5126953125,4119.615234375,4143.0771484375,4164.8715820312,4162.8203125,4163.205078125,4162.0512695312,4165.7690429688,4168.7177734375,4134.8715820312,4123.8461914062,4127.8203125,4121.794921875
4109.8715820312,4140.8974609375,4106.0258789062,4136.1538085938,4162.8203125,4160.2563476562,4163.0771484375,4162.1796875,4165.384765625,4171.6665039062,4114.1025390625,4110.7690429688,4115.0,4111.0258789062
4103.4614257812,4136.0258789062,4101.5385742188,4135.5126953125,4159.4873046875,4161.794921875,4162.5639648438,4163.7177734375,4163.58984375,4166.1538085938,4107.0512695312,4105.0,4110.0,4106.794921875
