AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4336.41015625,4280.1284179688,4579.4873046875,4311.1538085938,4162.4360351562,4161.2822265625,4162.8203125,4161.1538085938,4160.6411132812,4163.9741210938,4130.5126953125,4569.8715820312,4262.5639648438,4336.6665039062
4348.7177734375,4294.8715820312,4605.384765625,4329.1025390625,4162.6923828125,4162.3076171875,4163.58984375,4163.0771484375,4163.0771484375,4161.1538085938,4139.1025390625,4592.6923828125,4258.4614257812,4345.5126953125
4374.8715820312,4319.1025390625,4634.4873046875,4349.2309570312,4161.1538085938,4162.4360351562,4159.1025390625,4162.3076171875,4168.8461914062,4161.6665039062,4144.615234375,4620.7690429688,4240.8974609375,4358.0771484375
4386.0258789062,4320.7690429688,4652.0512695312,4343.205078125,4161.9228515625,4161.794921875,4162.0512695312,4161.794921875,4167.1796875,4166.1538085938,4142.5639648438,4640.8974609375,4215.0,4373.7177734375
4389.3588867188,4321.6665039062,4669.8715820312,4331.6665039062,4161.0258789062,4159.4873046875,4161.0258789062,4161.0258789062,4163.0771484375,4164.615234375,4151.794921875,4662.1796875,4218.7177734375,4388.3334960938
4403.205078125,4333.4614257812,4697.1796875,4337.1796875,4162.3076171875,4161.1538085938,4161.41015625,4160.6411132812,4166.5385742188,4161.9228515625,4165.2563476562,4686.6665039062,4235.5126953125,4397.3076171875
4412.1796875,4334.615234375,4718.3334960938,4347.1796875,4162.0512695312,4163.58984375,4162.8203125,4162.0512695312,4167.6923828125,4166.41015625,4168.205078125,4703.3334960938,4238.0771484375,4403.205078125
4410.1284179688,4331.0258789062,4728.58984375,4344.2309570312,4160.5126953125,4162.9487304688,4160.2563476562,4163.7177734375,4162.5639648438,4167.9487304688,4175.6411132812,4718.0771484375,4248.58984375,4416.5385742188
4406.9228515625,4333.205078125,4733.0771484375,4334.7436523438,4163.9741210938,4163.0771484375,4160.8974609375,4163.9741210938,4162.0512695312,4163.4614257812,4170.2563476562,4719.8715820312,4245.5126953125,4419.8715820312
4401.2822265625,4330.5126953125,4732.6923828125,4324.2309570312,4164.3588867188,4162.5639648438,4160.1284179688,4162.4360351562,4163.58984375,4161.6665039062,4147.0512695312,4707.9487304688,4223.3334960938,4400.7690429688
4396.41015625,4320.5126953125,4729.8715820312,4308.9741210938,4161.41015625,4161.9228515625,4159.4873046875,4161.5385742188,4162.6923828125,4163.58984375,4147.5639648438,4707.8203125,4220.6411132812,4392.0512695312
4393.0771484375,4312.3076171875,4726.2822265625,4301.6665039062,4162.0512695312,4159.615234375,4159.2309570312,4161.1538085938,4162.6923828125,4163.9741210938,4161.0258789062,4714.3588867188,4226.1538085938,4397.6923828125
4387.4360351562,4308.58984375,4725.0,4300.1284179688,4163.58984375,4158.58984375,4158.4614257812,4162.8203125,4163.205078125,4164.2309570312,4155.7690429688,4703.4614257812,4212.0512695312,4391.6665039062
4381.1538085938,4302.9487304688,4716.0258789062,4279.1025390625,4163.9741210938,4162.1796875,4160.384765625,4164.8715820312,4162.6923828125,4163.9741210938,4150.0,4688.9741210938,4199.8715820312,4381.9228515625
4386.5385742188,4300.8974609375,4706.9228515625,4267.5639648438,4163.9741210938,4162.9487304688,4157.5639648438,4162.1796875,4162.3076171875,4161.5385742188,4159.2309570312,4697.0512695312,4215.2563476562,4390.6411132812
4402.8203125,4311.2822265625,4720.8974609375,4291.5385742188,4164.1025390625,4162.8203125,4159.8715820312,4162.6923828125,4162.8203125,4162.3076171875,4166.1538085938,4710.384765625,4226.794921875,4406.0258789062
4416.0258789062,4323.7177734375,4736.9228515625,4298.8461914062,4163.4614257812,4163.8461914062,4166.9228515625,4165.1284179688,4163.205078125,4163.7177734375,4172.8203125,4714.8715820312,4226.1538085938,4409.2309570312
4421.0258789062,4332.0512695312,4735.8974609375,4289.2309570312,4162.6923828125,4162.1796875,4163.3334960938,4163.205078125,4165.5126953125,4162.5639648438,4187.1796875,4723.3334960938,4233.205078125,4412.1796875
4420.8974609375,4332.8203125,4736.2822265625,4301.794921875,4164.4873046875,4161.2822265625,4161.9228515625,4163.4614257812,4167.4360351562,4162.0512695312,4202.5639648438,4732.8203125,4243.8461914062,4422.0512695312
4420.1284179688,4327.4360351562,4737.9487304688,4306.5385742188,4163.205078125,4158.9741210938,4163.4614257812,4164.3588867188,4164.7436523438,4163.3334960938,4213.8461914062,4737.9487304688,4253.58984375,4429.7436523438
4412.8203125,4323.0771484375,4724.4873046875,4289.7436523438,4161.5385742188,4159.2309570312,4162.5639648438,4163.7177734375,4162.9487304688,4165.2563476562,4198.7177734375,4725.384765625,4248.58984375,4423.205078125
4397.8203125,4320.0,4710.2563476562,4286.41015625,4162.6923828125,4162.5639648438,4162.9487304688,4162.6923828125,4163.8461914062,4165.2563476562,4182.9487304688,4708.0771484375,4240.384765625,4412.8203125
4389.3588867188,4306.5385742188,4704.4873046875,4281.794921875,4161.5385742188,4160.6411132812,4162.3076171875,4161.5385742188,4165.1284179688,4164.3588867188,4198.4614257812,4709.615234375,4252.9487304688,4413.4614257812
4387.3076171875,4288.0771484375,4688.8461914062,4254.3588867188,4163.3334960938,4160.1284179688,4162.1796875,4161.5385742188,4164.8715820312,4163.8461914062,4204.8715820312,4705.0,4261.5385742188,4415.384765625
4376.794921875,4280.5126953125,4668.58984375,4242.5639648438,4164.3588867188,4162.0512695312,4159.3588867188,4158.3334960938,4163.205078125,4163.3334960938,4190.384765625,4680.384765625,4248.7177734375,4408.8461914062
4362.5639648438,4276.6665039062,4658.4614257812,4249.7436523438,4164.4873046875,4162.9487304688,4159.615234375,4159.1025390625,4162.6923828125,4164.2309570312,4186.41015625,4671.2822265625,4241.2822265625,4400.1284179688
4360.6411132812,4269.8715820312,4651.5385742188,4239.615234375,4165.2563476562,4162.6923828125,4163.4614257812,4166.9228515625,4163.7177734375,4165.1284179688,4189.7436523438,4678.205078125,4248.4614257812,4396.0258789062
4361.794921875,4267.0512695312,4645.6411132812,4223.9741210938,4161.41015625,4160.8974609375,4160.8974609375,4165.7690429688,4162.3076171875,4162.4360351562,4181.0258789062,4666.2822265625,4239.1025390625,4388.3334960938
4362.3076171875,4268.7177734375,4648.0771484375,4227.6923828125,4162.5639648438,4161.5385742188,4160.7690429688,4159.8715820312,4162.5639648438,4161.5385742188,4180.8974609375,4658.205078125,4231.6665039062,4382.0512695312
4373.205078125,4279.615234375,4651.9228515625,4237.3076171875,4166.41015625,4161.0258789062,4160.2563476562,4161.1538085938,4164.2309570312,4163.205078125,4193.7177734375,4674.2309570312,4249.8715820312,4389.4873046875
4386.41015625,4295.8974609375,4651.9228515625,4245.384765625,4164.2309570312,4161.794921875,4157.9487304688,4164.4873046875,4162.6923828125,4162.5639648438,4197.9487304688,4681.1538085938,4265.8974609375,4406.0258789062
4386.9228515625,4300.1284179688,4653.7177734375,4254.8715820312,4163.0771484375,4165.384765625,4160.5126953125,4164.2309570312,4162.4360351562,4162.4360351562,4200.384765625,4674.8715820312,4265.7690429688,4411.6665039062
4380.7690429688,4289.1025390625,4652.8203125,4250.7690429688,4161.9228515625,4161.1538085938,4160.7690429688,4160.384765625,4164.3588867188,4162.1796875,4209.8715820312,4676.0258789062,4265.6411132812,4402.0512695312
4380.0,4284.3588867188,4646.2822265625,4239.4873046875,4161.794921875,4158.3334960938,4161.2822265625,4159.8715820312,4164.1025390625,4162.0512695312,4218.8461914062,4677.9487304688,4272.9487304688,4399.615234375
4377.5639648438,4285.1284179688,4635.6411132812,4239.615234375,4162.9487304688,4163.58984375,4161.5385742188,4161.2822265625,4162.8203125,4164.4873046875,4208.4614257812,4661.5385742188,4267.6923828125,4397.6923828125
4368.205078125,4281.2822265625,4624.7436523438,4240.384765625,4162.6923828125,4165.2563476562,4160.5126953125,4160.6411132812,4163.4614257812,4165.6411132812,4198.4614257812,4648.0771484375,4261.0258789062,4389.3588867188
4356.5385742188,4272.0512695312,4613.0771484375,4221.2822265625,4163.205078125,4164.8715820312,4164.2309570312,4162.3076171875,4164.1025390625,4164.615234375,4204.615234375,4646.0258789062,4266.41015625,4385.384765625
4347.3076171875,4259.2309570312,4598.58984375,4204.8715820312,4162.0512695312,4164.4873046875,4160.2563476562,4162.9487304688,4162.9487304688,4164.4873046875,4205.5126953125,4635.384765625,4266.1538085938,4379.2309570312
4341.794921875,4249.7436523438,4588.9741210938,4204.7436523438,4163.9741210938,4164.3588867188,4157.5639648438,4163.58984375,4163.8461914062,4165.5126953125,4202.9487304688,4626.0258789062,4265.7690429688,4376.1538085938
4335.6411132812,4249.7436523438,4583.9741210938,4202.9487304688,4165.8974609375,4163.7177734375,4162.8203125,4165.1284179688,4164.8715820312,4164.615234375,4201.1538085938,4622.1796875,4266.1538085938,4376.5385742188
4336.6665039062,4258.58984375,4581.6665039062,4206.0258789062,4163.58984375,4160.8974609375,4162.8203125,4162.0512695312,4166.2822265625,4163.0771484375,4208.0771484375,4621.9228515625,4264.7436523438,4377.0512695312
4340.6411132812,4257.8203125,4577.4360351562,4205.7690429688,4165.2563476562,4161.5385742188,4162.8203125,4162.1796875,4167.4360351562,4163.58984375,4215.5126953125,4623.205078125,4264.8715820312,4378.3334960938
4338.58984375,4249.615234375,4570.384765625,4198.3334960938,4165.2563476562,4161.0258789062,4161.794921875,4164.615234375,4165.6411132812,4164.3588867188,4211.2822265625,4620.7690429688,4269.615234375,4376.5385742188
4335.384765625,4254.7436523438,4562.3076171875,4204.3588867188,4163.0771484375,4160.8974609375,4160.6411132812,4164.4873046875,4162.8203125,4163.3334960938,4194.7436523438,4605.384765625,4257.9487304688,4370.8974609375
4333.4614257812,4261.794921875,4555.5126953125,4211.2822265625,4163.205078125,4163.205078125,4162.8203125,4163.0771484375,4162.5639648438,4162.9487304688,4184.615234375,4587.8203125,4239.1025390625,4368.3334960938
4333.4614257812,4257.3076171875,4556.9228515625,4207.6923828125,4161.6665039062,4162.1796875,4159.615234375,4159.8715820312,4162.4360351562,4162.9487304688,4199.4873046875,4593.8461914062,4249.615234375,4374.1025390625
4336.6665039062,4251.6665039062,4559.2309570312,4212.8203125,4162.9487304688,4161.6665039062,4159.7436523438,4159.1025390625,4162.1796875,4162.4360351562,4212.4360351562,4601.2822265625,4261.1538085938,4377.4360351562
4341.794921875,4260.8974609375,4556.0258789062,4227.8203125,4164.615234375,4161.794921875,4162.5639648438,4160.384765625,4163.205078125,4163.4614257812,4208.8461914062,4592.0512695312,4249.4873046875,4372.9487304688
4343.7177734375,4273.205078125,4550.384765625,4226.5385742188,4162.0512695312,4161.0258789062,4160.1284179688,4162.4360351562,4162.3076171875,4165.0,4207.5639648438,4578.8461914062,4245.1284179688,4368.8461914062
4338.7177734375,4263.7177734375,4538.205078125,4211.9228515625,4161.9228515625,4162.1796875,4158.0771484375,4162.5639648438,4161.0258789062,4164.4873046875,4209.3588867188,4567.8203125,4248.4614257812,4365.1284179688
4331.794921875,4248.7177734375,4523.205078125,4206.5385742188,4162.3076171875,4161.5385742188,4158.0771484375,4160.0,4161.5385742188,4163.58984375,4206.2822265625,4559.2309570312,4241.1538085938,4355.5126953125
4327.9487304688,4257.1796875,4516.0258789062,4213.3334960938,4161.2822265625,4162.9487304688,4160.5126953125,4163.58984375,4163.58984375,4164.1025390625,4196.6665039062,4543.9741210938,4247.3076171875,4341.6665039062
4320.8974609375,4262.8203125,4509.7436523438,4218.8461914062,4160.6411132812,4164.4873046875,4160.2563476562,4165.5126953125,4163.205078125,4163.8461914062,4182.0512695312,4522.5639648438,4276.6665039062,4327.9487304688
4314.1025390625,4241.0258789062,4500.1284179688,4211.1538085938,4161.2822265625,4161.41015625,4159.3588867188,4160.8974609375,4163.0771484375,4162.8203125,4175.5126953125,4513.58984375,4303.9741210938,4325.384765625
4318.205078125,4235.384765625,4499.8715820312,4209.1025390625,4164.4873046875,4161.2822265625,4162.6923828125,4161.9228515625,4167.4360351562,4161.9228515625,4181.5385742188,4515.384765625,4307.5639648438,4333.58984375
4318.8461914062,4255.5126953125,4499.7436523438,4216.2822265625,4163.9741210938,4162.4360351562,4158.9741210938,4163.8461914062,4166.794921875,4162.1796875,4186.6665039062,4511.6665039062,4279.3588867188,4336.41015625
4307.4360351562,4250.5126953125,4483.4614257812,4209.7436523438,4161.6665039062,4161.794921875,4156.6665039062,4163.7177734375,4160.6411132812,4163.4614257812,4192.3076171875,4507.8203125,4249.8715820312,4336.794921875
4301.5385742188,4229.7436523438,4471.0258789062,4200.7690429688,4162.6923828125,4161.9228515625,4161.1538085938,4165.2563476562,4161.5385742188,4163.3334960938,4200.2563476562,4507.1796875,4243.8461914062,4337.1796875
4304.8715820312,4234.3588867188,4477.3076171875,4209.615234375,4161.5385742188,4162.1796875,4160.8974609375,4164.8715820312,4166.794921875,4161.794921875,4198.7177734375,4499.3588867188,4240.5126953125,4331.2822265625
4305.6411132812,4245.5126953125,4477.9487304688,4220.0,4161.9228515625,4161.5385742188,4159.615234375,4163.58984375,4163.7177734375,4163.205078125,4197.4360351562,4493.4614257812,4232.6923828125,4331.5385742188
4305.384765625,4241.9228515625,4463.3334960938,4216.6665039062,4165.5126953125,4159.3588867188,4156.2822265625,4161.2822265625,4161.41015625,4165.6411132812,4210.384765625,4495.7690429688,4240.8974609375,4340.5126953125
4305.7690429688,4235.5126953125,4454.7436523438,4208.4614257812,4165.5126953125,4160.8974609375,4156.9228515625,4160.6411132812,4167.9487304688,4165.1284179688,4208.3334960938,4488.205078125,4241.794921875,4339.1025390625
4304.3588867188,4241.0258789062,4458.3334960938,4208.9741210938,4161.9228515625,4162.6923828125,4164.4873046875,4161.794921875,4166.9228515625,4165.1284179688,4194.2309570312,4471.41015625,4225.384765625,4329.8715820312
4307.3076171875,4250.6411132812,4458.58984375,4221.2822265625,4161.41015625,4159.4873046875,4165.1284179688,4161.41015625,4162.8203125,4166.1538085938,4202.1796875,4467.3076171875,4231.5385742188,4329.7436523438
4306.41015625,4241.1538085938,4446.1538085938,4225.1284179688,4166.9228515625,4159.2309570312,4160.384765625,4162.8203125,4165.8974609375,4164.3588867188,4213.3334960938,4465.8974609375,4245.2563476562,4332.8203125
4294.615234375,4225.6411132812,4432.5639648438,4212.8203125,4165.5126953125,4160.1284179688,4156.2822265625,4162.1796875,4165.5126953125,4163.9741210938,4205.384765625,4452.4360351562,4235.8974609375,4327.3076171875
4285.8974609375,4225.2563476562,4426.6665039062,4203.3334960938,4160.7690429688,4161.794921875,4159.2309570312,4158.8461914062,4161.0258789062,4165.5126953125,4199.4873046875,4436.9228515625,4222.5639648438,4322.3076171875
4278.3334960938,4219.7436523438,4413.8461914062,4197.3076171875,4161.9228515625,4164.8715820312,4163.205078125,4160.1284179688,4163.7177734375,4165.2563476562,4197.1796875,4419.1025390625,4216.9228515625,4315.5126953125
4264.2309570312,4209.1025390625,4390.0,4197.4360351562,4160.1284179688,4160.7690429688,4158.9741210938,4161.2822265625,4166.5385742188,4164.1025390625,4183.205078125,4392.4360351562,4206.2822265625,4293.58984375
4253.7177734375,4209.4873046875,4373.7177734375,4205.1284179688,4161.2822265625,4159.2309570312,4159.3588867188,4163.0771484375,4162.5639648438,4165.2563476562,4173.8461914062,4363.8461914062,4192.3076171875,4275.0
4254.4873046875,4211.41015625,4362.4360351562,4209.7436523438,4164.2309570312,4163.205078125,4161.0258789062,4164.615234375,4161.1538085938,4164.4873046875,4179.7436523438,4341.6665039062,4191.1538085938,4272.5639648438
4256.0258789062,4209.2309570312,4344.4873046875,4211.794921875,4163.0771484375,4161.41015625,4159.4873046875,4161.794921875,4163.58984375,4162.8203125,4184.8715820312,4321.794921875,4195.2563476562,4272.3076171875
4246.2822265625,4201.5385742188,4317.5639648438,4206.794921875,4163.7177734375,4160.2563476562,4162.0512695312,4161.0258789062,4165.6411132812,4166.5385742188,4178.4614257812,4290.5126953125,4188.3334960938,4263.0771484375
4233.4614257812,4194.7436523438,4288.3334960938,4196.1538085938,4160.2563476562,4159.8715820312,4162.3076171875,4163.4614257812,4163.9741210938,4167.8203125,4172.6923828125,4246.794921875,4175.1284179688,4243.7177734375
4221.2822265625,4192.3076171875,4261.5385742188,4195.5126953125,4158.0771484375,4159.3588867188,4160.2563476562,4163.58984375,4162.5639648438,4164.7436523438,4177.9487304688,4207.9487304688,4166.794921875,4223.0771484375
4198.4614257812,4176.1538085938,4220.6411132812,4193.205078125,4162.6923828125,4160.5126953125,4159.1025390625,4161.6665039062,4163.9741210938,4164.8715820312,4176.794921875,4166.1538085938,4160.5126953125,4203.0771484375
4170.6411132812,4155.8974609375,4167.8203125,4182.3076171875,4162.8203125,4161.9228515625,4158.3334960938,4162.6923828125,4163.205078125,4165.7690429688,4163.4614257812,4102.4360351562,4145.0,4181.2822265625
4154.8715820312,4150.2563476562,4122.0512695312,4178.9741210938,4161.0258789062,4162.0512695312,4161.2822265625,4164.2309570312,4165.6411132812,4163.8461914062,4158.7177734375,4038.7180175781,4129.3588867188,4161.794921875
4139.8715820312,4143.4614257812,4077.6923828125,4183.4614257812,4161.2822265625,4159.3588867188,4159.615234375,4163.205078125,4167.5639648438,4162.9487304688,4162.3076171875,3986.1538085938,4118.0771484375,4137.9487304688
4116.41015625,4126.794921875,4025.7692871094,4182.3076171875,4163.0771484375,4159.7436523438,4158.4614257812,4163.3334960938,4162.8203125,4165.2563476562,4154.8715820312,3922.0512695312,4102.8203125,4110.384765625
4097.9487304688,4116.2822265625,3974.2307128906,4176.6665039062,4163.3334960938,4161.2822265625,4162.3076171875,4162.4360351562,4159.2309570312,4164.615234375,4145.5126953125,3855.0,4092.9487304688,4091.41015625
4079.3588867188,4108.0771484375,3923.3332519531,4170.7690429688,4160.384765625,4159.4873046875,4159.2309570312,4158.8461914062,4161.9228515625,4162.6923828125,4145.8974609375,3800.2563476562,4088.205078125,4075.1281738281
4050.7692871094,4089.2307128906,3869.3588867188,4165.384765625,4160.2563476562,4159.8715820312,4160.8974609375,4161.1538085938,4163.8461914062,4163.58984375,4140.8974609375,3742.8205566406,4072.0512695312,4051.1538085938
4024.3588867188,4070.2563476562,3818.8461914062,4161.0258789062,4160.5126953125,4160.2563476562,4163.0771484375,4163.58984375,4161.0258789062,4163.58984375,4129.8715820312,3686.794921875,4056.41015625,4022.5642089844
4008.58984375,4060.3845214844,3771.6667480469,4151.794921875,4160.0,4159.4873046875,4158.8461914062,4161.2822265625,4160.7690429688,4164.2309570312,4121.794921875,3639.6154785156,4050.0,3997.3076171875
3988.0769042969,4052.5642089844,3725.1281738281,4142.8203125,4161.5385742188,4159.3588867188,4158.8461914062,4161.9228515625,4162.3076171875,4165.384765625,4107.5639648438,3595.5129394531,4032.4357910156,3972.0512695312
3963.8461914062,4037.4357910156,3694.1025390625,4136.1538085938,4162.4360351562,4158.9741210938,4156.6665039062,4162.5639648438,4161.9228515625,4163.9741210938,4087.9487304688,3564.4870605469,4013.9743652344,3954.4870605469
3958.0769042969,4023.3332519531,3685.2563476562,4124.7436523438,4163.58984375,4162.0512695312,4158.3334960938,4162.1796875,4163.3334960938,4162.9487304688,4073.0769042969,3553.3332519531,4007.8205566406,3952.0512695312
3964.2307128906,4027.6923828125,3683.205078125,4123.7177734375,4161.41015625,4163.205078125,4160.7690429688,4162.0512695312,4164.7436523438,4164.3588867188,4067.1794433594,3556.41015625,4003.7180175781,3952.5642089844
3968.4614257812,4038.205078125,3686.794921875,4134.2309570312,4160.5126953125,4160.384765625,4157.6923828125,4161.9228515625,4162.6923828125,4164.3588867188,4070.6411132812,3568.7180175781,4005.5129394531,3954.7436523438
3974.6154785156,4041.2819824219,3702.0512695312,4135.0,4163.205078125,4159.8715820312,4158.9741210938,4163.0771484375,4163.8461914062,4164.2309570312,4074.7436523438,3581.41015625,4010.8974609375,3960.1281738281
3982.5642089844,4043.0769042969,3715.2563476562,4132.3076171875,4160.1284179688,4158.8461914062,4158.7177734375,4161.5385742188,4165.8974609375,4166.41015625,4077.9487304688,3595.2563476562,4016.6667480469,3968.8461914062
3982.4357910156,4044.8718261719,3716.0256347656,4133.4614257812,4159.4873046875,4161.9228515625,4158.7177734375,4160.7690429688,4163.3334960938,4166.0258789062,4081.5385742188,3608.0769042969,4023.9743652344,3975.6411132812
3984.6154785156,4049.3588867188,3721.2819824219,4134.4873046875,4161.0258789062,4165.384765625,4159.3588867188,4161.6665039062,4162.3076171875,4162.1796875,4088.3332519531,3617.0512695312,4030.7692871094,3977.6923828125
3995.0,4053.9743652344,3735.6411132812,4137.5639648438,4157.9487304688,4161.1538085938,4159.2309570312,4162.3076171875,4162.1796875,4162.3076171875,4097.6923828125,3630.8974609375,4039.7436523438,3983.3332519531
3997.5642089844,4048.205078125,3737.6923828125,4137.1796875,4159.2309570312,4159.7436523438,4162.5639648438,4164.7436523438,4161.5385742188,4165.7690429688,4095.6411132812,3640.6411132812,4044.1025390625,3988.4614257812
3997.3076171875,4043.58984375,3733.205078125,4129.615234375,4160.5126953125,4161.0258789062,4161.1538085938,4162.0512695312,4162.4360351562,4165.0,4088.205078125,3637.6923828125,4038.9743652344,3986.794921875
3999.3588867188,4046.5385742188,3733.58984375,4120.6411132812,4161.0258789062,4161.5385742188,4161.1538085938,4158.4614257812,4163.0771484375,4161.9228515625,4083.4614257812,3634.3588867188,4032.3076171875,3987.1794433594
4001.6667480469,4047.0512695312,3735.2563476562,4122.1796875,4162.6923828125,4162.8203125,4162.1796875,4159.8715820312,4162.5639648438,4163.205078125,4080.5129394531,3641.0256347656,4032.9487304688,3991.0256347656
4006.0256347656,4047.3076171875,3741.794921875,4127.6923828125,4160.6411132812,4161.794921875,4159.4873046875,4159.615234375,4163.7177734375,4165.8974609375,4083.205078125,3653.7180175781,4037.5642089844,3990.0
4006.2819824219,4050.3845214844,3748.9743652344,4123.58984375,4160.1284179688,4161.41015625,4163.4614257812,4160.1284179688,4165.384765625,4165.2563476562,4086.2819824219,3659.6154785156,4039.2307128906,3987.1794433594
4005.8974609375,4050.8974609375,3748.0769042969,4120.1284179688,4161.2822265625,4160.0,4163.58984375,4162.4360351562,4163.9741210938,4164.3588867188,4088.9743652344,3664.7436523438,4040.0,3986.6667480469
4008.58984375,4051.6667480469,3752.6923828125,4124.2309570312,4160.8974609375,4160.5126953125,4158.3334960938,4162.0512695312,4161.41015625,4166.41015625,4091.5385742188,3676.9230957031,4039.3588867188,3990.8974609375
4005.6411132812,4053.7180175781,3762.6923828125,4125.5126953125,4161.41015625,4164.2309570312,4159.4873046875,4158.9741210938,4161.794921875,4166.5385742188,4086.9230957031,3677.8205566406,4033.9743652344,3995.1281738281
