AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4157.4360351562,4143.9741210938,4141.6665039062,3870.0,4157.3076171875,4164.615234375,4165.0,4163.7177734375,4162.5639648438,4163.4614257812,4134.615234375,4131.1538085938,4125.6411132812,4112.5639648438
4158.4614257812,4144.2309570312,4137.9487304688,3872.6923828125,4154.3588867188,4160.8974609375,4164.1025390625,4162.0512695312,4162.4360351562,4162.4360351562,4132.6923828125,4128.9741210938,4119.8715820312,4112.5639648438
4162.3076171875,4148.0771484375,4143.4614257812,3881.0256347656,4154.4873046875,4159.1025390625,4162.4360351562,4163.58984375,4161.5385742188,4164.1025390625,4141.41015625,4136.5385742188,4119.3588867188,4115.8974609375
4169.7436523438,4152.6923828125,4155.8974609375,3883.9743652344,4158.8461914062,4164.3588867188,4163.58984375,4165.7690429688,4160.8974609375,4166.0258789062,4149.2309570312,4149.4873046875,4131.2822265625,4124.1025390625
4186.794921875,4165.2563476562,4172.3076171875,3898.8461914062,4157.1796875,4164.7436523438,4162.1796875,4164.2309570312,4162.5639648438,4163.9741210938,4163.4614257812,4170.0,4147.1796875,4143.205078125
4203.4614257812,4178.9741210938,4187.6923828125,3919.6154785156,4155.2563476562,4162.0512695312,4162.5639648438,4164.2309570312,4163.4614257812,4163.58984375,4183.4614257812,4195.6411132812,4159.8715820312,4167.0512695312
4212.6923828125,4184.2309570312,4197.8203125,3929.7436523438,4157.9487304688,4161.9228515625,4161.1538085938,4163.9741210938,4161.0258789062,4163.7177734375,4198.205078125,4218.0771484375,4173.7177734375,4184.615234375
4218.8461914062,4187.9487304688,4207.0512695312,3934.7436523438,4158.9741210938,4163.58984375,4159.8715820312,4163.3334960938,4161.0258789062,4161.41015625,4206.6665039062,4230.384765625,4184.2309570312,4195.7690429688
4220.8974609375,4194.1025390625,4213.8461914062,3943.7180175781,4157.5639648438,4163.4614257812,4163.0771484375,4165.5126953125,4163.205078125,4163.9741210938,4216.6665039062,4234.7436523438,4188.205078125,4200.1284179688
4214.7436523438,4192.8203125,4206.9228515625,3953.0769042969,4156.9228515625,4160.384765625,4161.5385742188,4164.7436523438,4162.8203125,4167.6923828125,4222.4360351562,4230.8974609375,4186.0258789062,4196.5385742188
4202.9487304688,4181.794921875,4191.794921875,3950.8974609375,4159.2309570312,4161.0258789062,4162.6923828125,4164.4873046875,4161.1538085938,4166.1538085938,4212.6923828125,4215.1284179688,4175.2563476562,4185.7690429688
4190.2563476562,4171.5385742188,4183.7177734375,3942.1794433594,4156.41015625,4160.6411132812,4163.4614257812,4164.3588867188,4161.0258789062,4164.8715820312,4199.2309570312,4199.1025390625,4162.0512695312,4170.6411132812
4188.3334960938,4172.3076171875,4186.41015625,3946.1538085938,4152.9487304688,4158.8461914062,4160.8974609375,4161.2822265625,4162.3076171875,4165.384765625,4198.205078125,4196.41015625,4158.9741210938,4164.3588867188
4196.41015625,4181.1538085938,4193.3334960938,3962.9487304688,4157.1796875,4160.5126953125,4163.7177734375,4161.5385742188,4162.4360351562,4164.7436523438,4205.1284179688,4202.4360351562,4164.2309570312,4170.8974609375
4194.2309570312,4182.9487304688,4188.8461914062,3963.58984375,4156.5385742188,4158.3334960938,4163.205078125,4163.8461914062,4160.5126953125,4162.1796875,4203.3334960938,4200.0,4161.794921875,4169.2309570312
4184.2309570312,4173.205078125,4178.8461914062,3947.9487304688,4155.1284179688,4159.2309570312,4163.8461914062,4166.6665039062,4160.6411132812,4164.2309570312,4194.7436523438,4192.4360351562,4154.4873046875,4161.41015625
4192.6923828125,4175.6411132812,4185.8974609375,3959.1025390625,4155.1284179688,4161.9228515625,4166.0258789062,4164.8715820312,4162.0512695312,4170.8974609375,4201.2822265625,4202.4360351562,4165.384765625,4172.5639648438
4206.0258789062,4188.9741210938,4192.9487304688,3982.5642089844,4152.8203125,4160.0,4162.6923828125,4160.0,4161.794921875,4169.4873046875,4215.1284179688,4215.1284179688,4177.8203125,4186.794921875
4195.2563476562,4182.3076171875,4177.6923828125,3971.6667480469,4157.0512695312,4160.8974609375,4161.41015625,4162.5639648438,4163.0771484375,4163.4614257812,4207.8203125,4199.8715820312,4165.2563476562,4176.794921875
4176.5385742188,4161.2822265625,4159.3588867188,3949.4870605469,4156.0258789062,4162.0512695312,4160.1284179688,4163.4614257812,4163.7177734375,4164.8715820312,4189.2309570312,4174.8715820312,4151.2822265625,4157.6923828125
4165.384765625,4147.9487304688,4148.9741210938,3948.4614257812,4151.794921875,4161.41015625,4162.8203125,4161.794921875,4161.794921875,4166.9228515625,4176.5385742188,4161.1538085938,4143.8461914062,4145.384765625
4165.0,4147.8203125,4144.3588867188,3950.6411132812,4156.41015625,4160.2563476562,4165.1284179688,4162.9487304688,4161.0258789062,4164.3588867188,4176.794921875,4160.384765625,4140.5126953125,4142.3076171875
4177.8203125,4155.5126953125,4150.384765625,3952.1794433594,4157.1796875,4157.6923828125,4160.2563476562,4164.1025390625,4161.1538085938,4165.2563476562,4183.4614257812,4168.4614257812,4153.205078125,4154.3588867188
4179.1025390625,4150.1284179688,4149.615234375,3952.3076171875,4153.58984375,4160.1284179688,4160.6411132812,4165.384765625,4161.794921875,4166.9228515625,4169.2309570312,4165.384765625,4156.41015625,4160.5126953125
4170.6411132812,4141.0258789062,4145.5126953125,3949.4870605469,4153.4614257812,4160.8974609375,4162.0512695312,4162.0512695312,4161.5385742188,4163.7177734375,4156.2822265625,4164.615234375,4147.0512695312,4158.0771484375
4185.5126953125,4160.1284179688,4168.7177734375,3973.205078125,4155.0,4160.5126953125,4160.2563476562,4160.2563476562,4160.384765625,4164.3588867188,4179.7436523438,4197.1796875,4160.1284179688,4180.0
4208.0771484375,4186.1538085938,4193.9741210938,4008.58984375,4156.794921875,4161.41015625,4160.7690429688,4163.9741210938,4161.1538085938,4165.384765625,4204.1025390625,4226.2822265625,4181.41015625,4205.7690429688
4207.8203125,4185.6411132812,4192.3076171875,4015.5129394531,4157.5639648438,4159.3588867188,4161.41015625,4162.3076171875,4162.5639648438,4162.1796875,4200.8974609375,4222.3076171875,4183.8461914062,4202.4360351562
4202.3076171875,4179.2309570312,4189.7436523438,4008.9743652344,4157.5639648438,4160.7690429688,4164.7436523438,4161.6665039062,4162.1796875,4161.0258789062,4197.5639648438,4214.4873046875,4181.41015625,4194.1025390625
4203.0771484375,4186.2822265625,4192.0512695312,4015.5129394531,4155.2563476562,4162.1796875,4164.1025390625,4163.9741210938,4162.4360351562,4162.5639648438,4205.7690429688,4214.2309570312,4182.4360351562,4192.8203125
4200.1284179688,4192.6923828125,4188.3334960938,4026.6667480469,4154.8715820312,4162.3076171875,4162.8203125,4163.3334960938,4163.4614257812,4164.2309570312,4209.1025390625,4209.2309570312,4181.6665039062,4184.4873046875
4199.4873046875,4193.7177734375,4188.58984375,4036.9230957031,4155.7690429688,4163.58984375,4166.6665039062,4162.5639648438,4162.5639648438,4163.7177734375,4209.1025390625,4205.0,4181.0258789062,4176.1538085938
4199.8715820312,4197.1796875,4191.0258789062,4046.794921875,4154.7436523438,4163.0771484375,4164.1025390625,4161.794921875,4161.9228515625,4161.41015625,4208.7177734375,4206.0258789062,4175.5126953125,4172.5639648438
4197.0512695312,4194.3588867188,4188.3334960938,4037.5642089844,4155.5126953125,4165.5126953125,4164.7436523438,4161.6665039062,4162.1796875,4162.5639648438,4200.2563476562,4200.384765625,4163.8461914062,4162.9487304688
4193.9741210938,4180.7690429688,4182.9487304688,4021.2819824219,4154.7436523438,4163.9741210938,4164.615234375,4162.0512695312,4159.8715820312,4164.1025390625,4187.5639648438,4189.1025390625,4154.2309570312,4152.0512695312
4190.2563476562,4177.1796875,4180.6411132812,4027.5642089844,4153.4614257812,4159.1025390625,4159.7436523438,4163.3334960938,4160.7690429688,4163.7177734375,4188.4614257812,4187.9487304688,4152.3076171875,4151.9228515625
4194.615234375,4190.6411132812,4185.0,4045.6411132812,4155.384765625,4161.9228515625,4165.1284179688,4164.2309570312,4165.384765625,4162.5639648438,4200.2563476562,4200.2563476562,4160.8974609375,4163.8461914062
4209.4873046875,4201.41015625,4195.7690429688,4056.1538085938,4155.1284179688,4163.58984375,4164.4873046875,4161.41015625,4163.58984375,4161.794921875,4209.3588867188,4214.4873046875,4171.794921875,4176.794921875
4216.794921875,4198.205078125,4197.8203125,4055.5129394531,4156.2822265625,4160.2563476562,4159.3588867188,4162.6923828125,4160.6411132812,4162.0512695312,4208.9741210938,4214.7436523438,4169.4873046875,4178.58984375
4215.8974609375,4196.9228515625,4189.2309570312,4057.9487304688,4157.1796875,4160.8974609375,4159.8715820312,4165.5126953125,4163.58984375,4163.9741210938,4208.4614257812,4213.9741210938,4170.6411132812,4178.9741210938
4227.4360351562,4203.9741210938,4193.205078125,4069.4870605469,4153.0771484375,4163.4614257812,4158.58984375,4161.41015625,4165.384765625,4164.1025390625,4218.9741210938,4229.615234375,4187.5639648438,4193.58984375
4241.2822265625,4209.2309570312,4205.7690429688,4079.2307128906,4154.4873046875,4162.8203125,4159.3588867188,4159.615234375,4162.0512695312,4161.794921875,4230.2563476562,4239.7436523438,4196.2822265625,4208.0771484375
4243.3334960938,4218.7177734375,4208.3334960938,4089.1025390625,4157.9487304688,4159.1025390625,4161.2822265625,4162.6923828125,4160.5126953125,4162.0512695312,4234.3588867188,4236.41015625,4195.384765625,4212.8203125
4239.3588867188,4219.8715820312,4201.1538085938,4090.2563476562,4157.9487304688,4160.2563476562,4163.205078125,4164.2309570312,4165.384765625,4164.615234375,4228.3334960938,4231.6665039062,4193.8461914062,4209.3588867188
4232.6923828125,4208.7177734375,4195.1284179688,4083.58984375,4155.6411132812,4163.9741210938,4161.5385742188,4163.3334960938,4168.0771484375,4165.6411132812,4220.8974609375,4226.0258789062,4188.9741210938,4201.2822265625
4234.3588867188,4212.0512695312,4199.7436523438,4092.4357910156,4154.4873046875,4161.9228515625,4157.6923828125,4162.5639648438,4164.1025390625,4164.615234375,4230.2563476562,4227.5639648438,4191.2822265625,4205.0
4234.615234375,4214.615234375,4202.4360351562,4096.0258789062,4158.8461914062,4160.8974609375,4162.4360351562,4163.58984375,4161.9228515625,4163.4614257812,4236.794921875,4231.5385742188,4195.0,4212.3076171875
4219.3588867188,4198.3334960938,4193.0771484375,4080.6411132812,4158.205078125,4161.0258789062,4162.8203125,4162.4360351562,4163.58984375,4163.3334960938,4223.0771484375,4223.3334960938,4186.6665039062,4200.7690429688
4216.5385742188,4195.0,4189.8715820312,4087.1794433594,4155.5126953125,4160.6411132812,4158.3334960938,4161.794921875,4162.8203125,4164.1025390625,4224.1025390625,4221.9228515625,4187.9487304688,4196.794921875
4228.7177734375,4207.1796875,4196.6665039062,4107.3076171875,4158.9741210938,4161.6665039062,4162.5639648438,4163.9741210938,4161.6665039062,4165.5126953125,4239.3588867188,4231.794921875,4196.1538085938,4205.8974609375
4224.2309570312,4203.0771484375,4194.8715820312,4096.794921875,4158.205078125,4159.4873046875,4163.8461914062,4163.8461914062,4162.9487304688,4163.8461914062,4233.3334960938,4228.7177734375,4186.1538085938,4202.5639648438
4212.1796875,4191.9228515625,4188.58984375,4084.3588867188,4156.9228515625,4159.3588867188,4163.205078125,4163.3334960938,4162.8203125,4162.8203125,4218.58984375,4218.4614257812,4174.4873046875,4198.4614257812
4210.1284179688,4191.2822265625,4185.0,4099.3588867188,4157.0512695312,4162.5639648438,4162.8203125,4162.0512695312,4161.794921875,4164.4873046875,4213.8461914062,4215.8974609375,4176.5385742188,4197.8203125
4205.7690429688,4185.384765625,4175.7690429688,4093.4614257812,4154.1025390625,4164.1025390625,4160.0,4161.0258789062,4162.0512695312,4164.2309570312,4205.0,4208.58984375,4169.615234375,4185.2563476562
4203.58984375,4180.7690429688,4175.2563476562,4057.9487304688,4154.615234375,4163.8461914062,4160.7690429688,4163.0771484375,4163.205078125,4162.6923828125,4205.7690429688,4206.5385742188,4163.0771484375,4181.5385742188
4217.1796875,4195.5126953125,4194.7436523438,4043.8461914062,4157.9487304688,4160.5126953125,4159.7436523438,4162.6923828125,4161.1538085938,4162.9487304688,4228.9741210938,4227.0512695312,4182.5639648438,4201.0258789062
4231.41015625,4211.1538085938,4209.1025390625,4053.4614257812,4158.7177734375,4161.1538085938,4161.6665039062,4161.41015625,4161.1538085938,4165.0,4239.4873046875,4242.4360351562,4197.4360351562,4214.2309570312
4232.1796875,4213.205078125,4201.6665039062,4056.41015625,4156.9228515625,4163.9741210938,4163.8461914062,4163.0771484375,4163.9741210938,4164.3588867188,4234.1025390625,4240.6411132812,4189.4873046875,4209.8715820312
4228.7177734375,4210.1284179688,4196.41015625,4044.4870605469,4155.1284179688,4162.3076171875,4158.7177734375,4161.9228515625,4162.5639648438,4163.3334960938,4235.384765625,4238.58984375,4188.4614257812,4206.0258789062
4227.9487304688,4207.5639648438,4202.0512695312,4037.1794433594,4156.41015625,4161.1538085938,4157.6923828125,4161.5385742188,4161.41015625,4165.5126953125,4235.1284179688,4237.5639648438,4193.8461914062,4206.1538085938
4229.615234375,4207.9487304688,4199.8715820312,4046.0256347656,4157.1796875,4159.8715820312,4158.3334960938,4161.2822265625,4161.9228515625,4165.1284179688,4231.9228515625,4232.8203125,4191.6665039062,4205.0
4224.7436523438,4204.615234375,4188.9741210938,4046.41015625,4156.6665039062,4161.1538085938,4160.7690429688,4161.5385742188,4161.6665039062,4162.5639648438,4227.8203125,4223.8461914062,4187.4360351562,4203.3334960938
4217.0512695312,4196.0258789062,4180.8974609375,4027.8205566406,4156.6665039062,4162.3076171875,4162.8203125,4163.58984375,4161.6665039062,4163.205078125,4220.8974609375,4217.4360351562,4185.6411132812,4200.0
4220.384765625,4197.9487304688,4182.3076171875,4018.58984375,4156.794921875,4158.3334960938,4162.4360351562,4163.0771484375,4163.0771484375,4165.384765625,4223.7177734375,4219.3588867188,4192.5639648438,4198.4614257812
4216.6665039062,4200.0,4181.5385742188,4024.2307128906,4158.4614257812,4159.1025390625,4165.6411132812,4162.9487304688,4164.2309570312,4164.7436523438,4218.8461914062,4212.8203125,4192.8203125,4194.7436523438
4202.9487304688,4190.0,4169.3588867188,4026.1538085938,4154.2309570312,4160.5126953125,4161.0258789062,4161.5385742188,4162.3076171875,4163.9741210938,4201.9228515625,4198.7177734375,4180.8974609375,4185.384765625
4199.1025390625,4181.5385742188,4158.3334960938,4017.5642089844,4153.0771484375,4159.4873046875,4157.0512695312,4160.8974609375,4160.5126953125,4164.3588867188,4200.0,4191.1538085938,4178.4614257812,4180.7690429688
4198.0771484375,4181.9228515625,4158.9741210938,4012.9487304688,4160.0,4162.4360351562,4165.1284179688,4162.9487304688,4162.0512695312,4165.5126953125,4202.5639648438,4182.6923828125,4181.5385742188,4176.5385742188
4196.5385742188,4191.6665039062,4168.9741210938,4034.7436523438,4157.8203125,4163.0771484375,4165.8974609375,4161.0258789062,4163.4614257812,4166.9228515625,4200.384765625,4183.4614257812,4179.3588867188,4175.2563476562
4203.205078125,4200.2563476562,4177.9487304688,4054.6154785156,4156.6665039062,4163.205078125,4160.7690429688,4160.6411132812,4162.4360351562,4164.8715820312,4199.7436523438,4196.41015625,4177.9487304688,4182.1796875
4210.7690429688,4200.8974609375,4184.3588867188,4053.7180175781,4159.4873046875,4161.5385742188,4159.2309570312,4161.41015625,4163.0771484375,4162.4360351562,4202.3076171875,4206.5385742188,4181.41015625,4187.0512695312
4216.794921875,4201.6665039062,4192.3076171875,4057.9487304688,4156.9228515625,4160.1284179688,4160.8974609375,4161.6665039062,4164.8715820312,4163.4614257812,4212.6923828125,4214.1025390625,4185.6411132812,4192.6923828125
4225.8974609375,4206.6665039062,4195.1284179688,4062.5642089844,4154.8715820312,4162.5639648438,4163.58984375,4164.3588867188,4162.8203125,4165.384765625,4221.9228515625,4219.8715820312,4185.1284179688,4201.794921875
4226.0258789062,4206.1538085938,4187.8203125,4054.4870605469,4153.7177734375,4161.6665039062,4161.1538085938,4164.615234375,4161.41015625,4165.5126953125,4216.794921875,4217.8203125,4177.9487304688,4202.6923828125
4217.8203125,4198.3334960938,4178.9741210938,4047.1794433594,4156.0258789062,4161.5385742188,4161.6665039062,4162.4360351562,4163.0771484375,4165.0,4206.41015625,4209.7436523438,4168.0771484375,4194.1025390625
4216.5385742188,4195.8974609375,4178.7177734375,4045.0,4156.2822265625,4161.2822265625,4163.205078125,4160.1284179688,4161.5385742188,4163.3334960938,4212.0512695312,4211.794921875,4168.8461914062,4193.205078125
4215.0,4200.6411132812,4184.3588867188,4046.41015625,4154.2309570312,4159.3588867188,4161.9228515625,4160.8974609375,4160.5126953125,4162.4360351562,4222.6923828125,4219.3588867188,4174.7436523438,4198.8461914062
4216.0258789062,4204.3588867188,4188.58984375,4052.0512695312,4157.4360351562,4162.5639648438,4162.9487304688,4163.7177734375,4163.205078125,4164.1025390625,4222.1796875,4221.794921875,4176.5385742188,4201.2822265625
4229.4873046875,4211.41015625,4193.7177734375,4059.2307128906,4156.41015625,4163.4614257812,4161.41015625,4160.7690429688,4162.8203125,4164.7436523438,4222.0512695312,4230.2563476562,4184.1025390625,4209.7436523438
4234.8715820312,4217.1796875,4196.6665039062,4063.205078125,4153.9741210938,4161.2822265625,4162.6923828125,4159.4873046875,4160.7690429688,4163.205078125,4229.2309570312,4240.1284179688,4191.794921875,4213.7177734375
4230.1284179688,4215.7690429688,4192.0512695312,4067.9487304688,4155.6411132812,4161.1538085938,4163.0771484375,4162.8203125,4162.1796875,4161.0258789062,4237.5639648438,4240.5126953125,4195.0,4209.8715820312
4234.4873046875,4218.8461914062,4194.3588867188,4084.7436523438,4154.8715820312,4161.6665039062,4160.2563476562,4162.3076171875,4162.5639648438,4162.5639648438,4245.8974609375,4244.8715820312,4204.2309570312,4215.8974609375
4230.5126953125,4218.58984375,4197.9487304688,4089.6154785156,4154.2309570312,4162.0512695312,4163.9741210938,4161.41015625,4163.3334960938,4165.2563476562,4247.0512695312,4247.8203125,4205.8974609375,4217.0512695312
4216.794921875,4211.6665039062,4188.3334960938,4072.9487304688,4155.1284179688,4159.1025390625,4164.7436523438,4161.9228515625,4163.205078125,4164.615234375,4238.205078125,4237.1796875,4194.2309570312,4201.5385742188
4213.8461914062,4211.41015625,4179.8715820312,4069.3588867188,4156.9228515625,4159.8715820312,4163.0771484375,4163.7177734375,4159.615234375,4165.0,4229.1025390625,4228.205078125,4190.5126953125,4193.58984375
4209.8715820312,4205.384765625,4172.8203125,4079.6154785156,4156.6665039062,4162.5639648438,4162.1796875,4164.4873046875,4160.5126953125,4165.7690429688,4222.5639648438,4222.1796875,4189.4873046875,4189.7436523438
4193.8461914062,4187.8203125,4158.8461914062,4073.4614257812,4154.7436523438,4159.3588867188,4157.9487304688,4161.1538085938,4163.9741210938,4164.1025390625,4213.7177734375,4212.3076171875,4176.2822265625,4173.9741210938
4188.0771484375,4178.7177734375,4151.41015625,4063.9743652344,4158.58984375,4159.7436523438,4160.6411132812,4159.4873046875,4162.4360351562,4162.8203125,4202.9487304688,4207.3076171875,4163.7177734375,4168.205078125
4198.205078125,4189.3588867188,4155.384765625,4075.2563476562,4159.3588867188,4161.2822265625,4163.8461914062,4160.7690429688,4161.6665039062,4163.3334960938,4199.1025390625,4208.9741210938,4165.2563476562,4175.7690429688
4202.8203125,4196.9228515625,4157.5639648438,4091.41015625,4154.3588867188,4161.2822265625,4162.9487304688,4160.8974609375,4164.4873046875,4163.4614257812,4203.205078125,4208.3334960938,4171.0258789062,4177.6923828125
4195.2563476562,4189.1025390625,4156.41015625,4092.8205566406,4153.7177734375,4162.9487304688,4163.7177734375,4160.2563476562,4164.1025390625,4164.7436523438,4205.0,4202.8203125,4170.2563476562,4173.3334960938
4194.7436523438,4185.6411132812,4159.615234375,4091.794921875,4153.9741210938,4160.5126953125,4160.384765625,4160.8974609375,4160.7690429688,4165.2563476562,4203.0771484375,4203.4614257812,4170.8974609375,4175.384765625
4205.5126953125,4192.9487304688,4161.6665039062,4100.5126953125,4154.3588867188,4161.41015625,4161.1538085938,4166.1538085938,4162.5639648438,4164.4873046875,4200.6411132812,4207.5639648438,4176.2822265625,4182.3076171875
4205.8974609375,4194.8715820312,4153.3334960938,4102.3076171875,4157.0512695312,4163.205078125,4163.0771484375,4165.7690429688,4164.4873046875,4163.9741210938,4198.4614257812,4202.4360351562,4174.4873046875,4179.8715820312
4197.1796875,4187.1796875,4147.6923828125,4095.5129394531,4157.6923828125,4160.5126953125,4161.2822265625,4159.8715820312,4163.4614257812,4163.3334960938,4197.8203125,4197.1796875,4165.7690429688,4174.4873046875
4195.8974609375,4180.8974609375,4149.3588867188,4098.205078125,4155.384765625,4161.1538085938,4162.8203125,4161.2822265625,4162.8203125,4163.0771484375,4189.3588867188,4194.2309570312,4158.58984375,4172.8203125
4197.3076171875,4183.205078125,4147.5639648438,4110.384765625,4151.794921875,4161.41015625,4160.0,4161.1538085938,4163.7177734375,4162.0512695312,4181.794921875,4189.8715820312,4158.7177734375,4168.8461914062
4200.5126953125,4191.41015625,4150.2563476562,4121.0258789062,4153.9741210938,4160.1284179688,4159.7436523438,4161.2822265625,4163.8461914062,4162.8203125,4195.5126953125,4197.0512695312,4167.1796875,4171.41015625
4200.7690429688,4190.7690429688,4157.3076171875,4131.0258789062,4157.3076171875,4161.9228515625,4160.2563476562,4162.8203125,4162.5639648438,4166.9228515625,4204.8715820312,4207.4360351562,4169.7436523438,4176.9228515625
4192.8203125,4182.4360351562,4156.1538085938,4141.9228515625,4155.1284179688,4162.1796875,4156.0258789062,4161.41015625,4163.9741210938,4166.794921875,4194.7436523438,4199.7436523438,4161.1538085938,4171.1538085938
4183.3334960938,4179.1025390625,4151.41015625,4164.1025390625,4156.1538085938,4161.9228515625,4159.3588867188,4164.4873046875,4164.7436523438,4163.8461914062,4186.794921875,4188.0771484375,4153.58984375,4158.7177734375
4185.1284179688,4182.4360351562,4157.4360351562,4195.5126953125,4157.0512695312,4161.0258789062,4161.5385742188,4165.2563476562,4161.9228515625,4165.0,4194.7436523438,4196.6665039062,4157.0512695312,4162.5639648438
4195.384765625,4186.1538085938,4167.0512695312,4164.615234375,4156.0258789062,4160.2563476562,4160.6411132812,4162.4360351562,4163.4614257812,4167.4360351562,4208.3334960938,4208.3334960938,4164.8715820312,4176.6665039062
4200.384765625,4189.4873046875,4171.794921875,4203.4614257812,4157.3076171875,4160.5126953125,4158.8461914062,4162.6923828125,4165.1284179688,4165.0,4212.9487304688,4209.3588867188,4168.8461914062,4179.2309570312
4203.7177734375,4199.4873046875,4179.615234375,4242.9487304688,4156.1538085938,4159.7436523438,4153.4614257812,4161.9228515625,4161.6665039062,4162.8203125,4211.1538085938,4214.7436523438,4170.5126953125,4179.615234375
4210.8974609375,4205.6411132812,4186.0258789062,3813.9743652344,4154.7436523438,4160.5126953125,4157.5639648438,4160.0,4160.7690429688,4164.4873046875,4212.5639648438,4220.2563476562,4173.205078125,4185.6411132812
4217.1796875,4206.5385742188,4189.615234375,3127.8205566406,4152.5639648438,4159.1025390625,4161.1538085938,4159.1025390625,4163.3334960938,4162.6923828125,4226.2822265625,4224.615234375,4183.205078125,4193.58984375
4216.1538085938,4206.41015625,4192.1796875,2855.6411132812,4153.3334960938,4157.4360351562,4157.9487304688,4159.615234375,4163.0771484375,4163.205078125,4230.6411132812,4227.3076171875,4186.6665039062,4198.4614257812
4210.384765625,4202.4360351562,4186.1538085938,2897.3076171875,4156.0258789062,4160.384765625,4157.6923828125,4161.1538085938,4162.1796875,4167.5639648438,4215.2563476562,4216.5385742188,4177.6923828125,4190.384765625
4202.4360351562,4193.58984375,4171.794921875,2836.9230957031,4153.58984375,4161.794921875,4156.1538085938,4161.5385742188,4162.5639648438,4166.1538085938,4206.41015625,4203.0771484375,4169.8715820312,4177.1796875
4196.794921875,4188.58984375,4165.1284179688,2780.2563476562,4151.2822265625,4162.0512695312,4157.5639648438,4161.41015625,4162.3076171875,4163.7177734375,4206.6665039062,4200.1284179688,4162.4360351562,4175.384765625
4202.6923828125,4196.5385742188,4170.2563476562,2825.6411132812,4149.615234375,4160.1284179688,4160.384765625,4161.9228515625,4161.6665039062,4163.0771484375,4210.1284179688,4205.2563476562,4163.7177734375,4184.8715820312
4209.1025390625,4200.6411132812,4171.5385742188,2842.1794433594,4151.2822265625,4158.9741210938,4160.0,4163.7177734375,4162.3076171875,4162.9487304688,4208.7177734375,4206.794921875,4172.9487304688,4187.5639648438
4206.9228515625,4192.9487304688,4170.6411132812,2848.58984375,4155.8974609375,4162.0512695312,4163.205078125,4165.5126953125,4164.1025390625,4163.58984375,4203.4614257812,4204.1025390625,4177.5639648438,4185.7690429688
4209.7436523438,4193.7177734375,4178.58984375,2859.7436523438,4152.0512695312,4157.4360351562,4162.0512695312,4161.794921875,4163.58984375,4163.58984375,4207.1796875,4209.1025390625,4181.9228515625,4192.1796875
4220.1284179688,4203.9741210938,4187.4360351562,2877.8205566406,4148.58984375,4152.3076171875,4160.5126953125,4160.2563476562,4161.9228515625,4161.794921875,4216.794921875,4219.3588867188,4193.4614257812,4206.2822265625
4227.1796875,4210.6411132812,4192.5639648438,2908.4614257812,4149.4873046875,4155.7690429688,4160.6411132812,4161.5385742188,4163.4614257812,4162.0512695312,4226.6665039062,4230.384765625,4208.0771484375,4217.5639648438
4229.615234375,4216.1538085938,4199.4873046875,2933.205078125,4147.0512695312,4160.1284179688,4158.8461914062,4159.2309570312,4165.0,4163.3334960938,4236.794921875,4241.794921875,4219.4873046875,4222.6923828125
