AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4120.6411132812,4130.6411132812,4125.8974609375,4126.9228515625,4163.8461914062,4164.1025390625,4161.0258789062,4159.8715820312,4166.794921875,4168.7177734375,4113.7177734375,4119.8715820312,4106.6665039062,4110.8974609375
4127.8203125,4135.2563476562,4132.9487304688,4130.1284179688,4165.384765625,4165.8974609375,4167.5639648438,4165.0,4164.1025390625,4168.3334960938,4125.384765625,4130.2563476562,4112.8203125,4121.0258789062
4132.5639648438,4134.3588867188,4135.0,4129.2309570312,4161.6665039062,4161.9228515625,4163.7177734375,4164.2309570312,4164.2309570312,4165.5126953125,4128.3334960938,4133.8461914062,4114.7436523438,4122.1796875
4132.1796875,4131.41015625,4134.7436523438,4128.3334960938,4160.1284179688,4162.1796875,4162.6923828125,4165.384765625,4168.58984375,4165.7690429688,4123.0771484375,4134.4873046875,4106.794921875,4126.0258789062
4125.5126953125,4127.6923828125,4134.8715820312,4126.5385742188,4159.3588867188,4162.6923828125,4159.615234375,4167.3076171875,4168.58984375,4169.4873046875,4119.7436523438,4133.8461914062,4098.58984375,4127.9487304688
4127.6923828125,4130.2563476562,4142.8203125,4132.5639648438,4161.794921875,4165.2563476562,4161.1538085938,4166.0258789062,4166.2822265625,4169.8715820312,4128.7177734375,4135.5126953125,4102.4360351562,4132.3076171875
4137.4360351562,4143.0771484375,4145.2563476562,4140.5126953125,4164.1025390625,4165.2563476562,4167.4360351562,4162.3076171875,4166.0258789062,4162.6923828125,4140.7690429688,4142.0512695312,4111.2822265625,4140.2563476562
4139.7436523438,4152.6923828125,4144.4873046875,4141.6665039062,4159.7436523438,4158.8461914062,4164.2309570312,4160.0,4162.0512695312,4159.7436523438,4147.8203125,4150.7690429688,4114.4873046875,4138.9741210938
4143.8461914062,4154.7436523438,4155.6411132812,4147.5639648438,4161.41015625,4162.8203125,4166.5385742188,4166.6665039062,4158.3334960938,4166.41015625,4152.8203125,4157.4360351562,4115.384765625,4142.1796875
4157.3076171875,4166.2822265625,4165.7690429688,4153.3334960938,4163.205078125,4165.2563476562,4165.1284179688,4168.3334960938,4161.2822265625,4170.1284179688,4164.8715820312,4170.5126953125,4127.1796875,4153.9741210938
4163.8461914062,4173.205078125,4165.384765625,4153.205078125,4162.6923828125,4159.8715820312,4161.6665039062,4165.8974609375,4165.7690429688,4167.1796875,4169.2309570312,4178.3334960938,4134.4873046875,4156.9228515625
4155.0,4161.6665039062,4158.58984375,4150.8974609375,4162.6923828125,4161.5385742188,4167.0512695312,4166.9228515625,4165.0,4168.0771484375,4161.0258789062,4171.41015625,4123.4614257812,4156.0258789062
4150.7690429688,4153.4614257812,4154.3588867188,4147.8203125,4158.205078125,4162.3076171875,4164.2309570312,4165.1284179688,4163.3334960938,4170.2563476562,4165.7690429688,4172.8203125,4119.7436523438,4160.8974609375
4155.8974609375,4152.1796875,4155.6411132812,4147.5639648438,4159.1025390625,4159.4873046875,4161.41015625,4166.1538085938,4165.1284179688,4169.8715820312,4165.7690429688,4173.9741210938,4118.4614257812,4160.2563476562
4151.41015625,4146.9228515625,4151.1538085938,4144.8715820312,4161.9228515625,4157.0512695312,4161.6665039062,4166.41015625,4166.0258789062,4170.0,4149.8715820312,4159.2309570312,4101.794921875,4146.2822265625
4144.1025390625,4146.1538085938,4148.0771484375,4141.794921875,4159.3588867188,4158.205078125,4162.4360351562,4165.8974609375,4166.0258789062,4167.5639648438,4143.7177734375,4154.2309570312,4092.1794433594,4136.2822265625
4140.1284179688,4145.5126953125,4146.0258789062,4139.7436523438,4161.0258789062,4163.4614257812,4164.1025390625,4167.1796875,4164.8715820312,4167.0512695312,4139.1025390625,4153.58984375,4096.5385742188,4136.9228515625
4127.9487304688,4135.0,4133.205078125,4134.3588867188,4161.6665039062,4162.8203125,4158.4614257812,4160.384765625,4163.205078125,4168.4614257812,4124.8715820312,4136.794921875,4094.6154785156,4127.5639648438
4120.7690429688,4128.4614257812,4123.58984375,4132.6923828125,4162.4360351562,4162.5639648438,4162.1796875,4161.1538085938,4164.8715820312,4167.4360351562,4116.794921875,4121.794921875,4086.5385742188,4119.7436523438
4121.9228515625,4131.2822265625,4118.58984375,4129.4873046875,4163.0771484375,4164.7436523438,4166.0258789062,4167.1796875,4165.0,4167.8203125,4116.41015625,4119.7436523438,4081.5385742188,4122.3076171875
4111.1538085938,4125.1284179688,4107.1796875,4122.3076171875,4160.2563476562,4163.9741210938,4160.0,4162.6923828125,4163.205078125,4167.8203125,4104.1025390625,4110.2563476562,4071.1538085938,4113.3334960938
4090.5129394531,4103.7177734375,4092.6923828125,4113.205078125,4162.0512695312,4163.58984375,4163.9741210938,4162.4360351562,4165.6411132812,4167.0512695312,4080.1281738281,4083.7180175781,4047.1794433594,4091.9230957031
4073.58984375,4085.0,4075.8974609375,4100.0,4162.5639648438,4160.7690429688,4162.3076171875,4165.0,4167.3076171875,4168.205078125,4059.2307128906,4063.205078125,4026.794921875,4071.6667480469
4059.1025390625,4070.5129394531,4061.5385742188,4089.3588867188,4164.3588867188,4162.5639648438,4159.8715820312,4164.2309570312,4165.6411132812,4169.1025390625,4035.2563476562,4045.6411132812,4010.3845214844,4054.7436523438
4040.3845214844,4046.6667480469,4045.1281738281,4076.5385742188,4163.7177734375,4164.4873046875,4162.8203125,4162.9487304688,4164.615234375,4168.58984375,4000.1281738281,4013.205078125,3985.0,4035.2563476562
4024.2307128906,4028.4614257812,4027.0512695312,4061.2819824219,4158.4614257812,4162.3076171875,4161.0258789062,4162.6923828125,4164.8715820312,4168.205078125,3973.8461914062,3983.0769042969,3961.2819824219,4015.7692871094
4012.5642089844,4022.6923828125,4013.58984375,4056.1538085938,4163.0771484375,4165.2563476562,4164.615234375,4166.2822265625,4165.7690429688,4165.7690429688,3956.41015625,3962.8205566406,3947.5642089844,4003.7180175781
3985.3845214844,4002.8205566406,3989.6154785156,4045.5129394531,4163.0771484375,4165.0,4163.3334960938,4163.9741210938,4165.384765625,4166.6665039062,3929.7436523438,3931.794921875,3928.205078125,3977.8205566406
3947.3076171875,3964.3588867188,3956.2819824219,4024.8718261719,4158.3334960938,4162.5639648438,4160.6411132812,4163.205078125,4165.384765625,4170.1284179688,3895.8974609375,3886.9230957031,3898.9743652344,3940.6411132812
3933.9743652344,3951.5385742188,3943.8461914062,4017.5642089844,4163.4614257812,4164.1025390625,4163.7177734375,4166.9228515625,4167.4360351562,4164.2309570312,3883.3332519531,3869.6154785156,3892.0512695312,3933.58984375
3943.9743652344,3968.0769042969,3954.8718261719,4022.4357910156,4166.1538085938,4162.0512695312,4162.4360351562,4165.8974609375,4167.0512695312,4161.2822265625,3900.2563476562,3888.0769042969,3913.205078125,3946.41015625
3947.0512695312,3968.9743652344,3957.9487304688,4025.0,4162.3076171875,4161.1538085938,4165.8974609375,4168.0771484375,4166.41015625,4166.2822265625,3901.5385742188,3893.4614257812,3913.4614257812,3945.6411132812
3937.1794433594,3960.0,3947.5642089844,4022.5642089844,4160.0,4159.8715820312,4164.3588867188,4167.0512695312,4168.0771484375,4165.6411132812,3884.3588867188,3883.9743652344,3890.3845214844,3933.7180175781
3930.8974609375,3962.0512695312,3946.5385742188,4022.4357910156,4161.5385742188,4160.6411132812,4161.41015625,4162.8203125,4167.5639648438,4165.5126953125,3876.0256347656,3879.2307128906,3876.9230957031,3925.7692871094
3929.3588867188,3960.3845214844,3948.205078125,4022.1794433594,4160.384765625,4165.0,4166.9228515625,4165.2563476562,4165.7690429688,4166.5385742188,3865.5129394531,3864.6154785156,3868.58984375,3921.6667480469
3927.0512695312,3954.4870605469,3946.9230957031,4018.4614257812,4157.1796875,4163.7177734375,4164.3588867188,4165.8974609375,4165.384765625,4163.4614257812,3855.2563476562,3855.1281738281,3864.7436523438,3916.5385742188
3932.1794433594,3957.5642089844,3952.0512695312,4024.7436523438,4163.9741210938,4163.205078125,4162.9487304688,4167.1796875,4165.5126953125,4163.7177734375,3859.4870605469,3864.4870605469,3869.4870605469,3924.6154785156
3932.6923828125,3962.4357910156,3949.7436523438,4029.8718261719,4166.1538085938,4165.7690429688,4164.3588867188,4167.1796875,4163.9741210938,4169.1025390625,3866.41015625,3866.2819824219,3871.0256347656,3931.5385742188
3925.2563476562,3963.9743652344,3945.3845214844,4027.6923828125,4159.8715820312,4165.384765625,4162.0512695312,4164.615234375,4164.2309570312,4171.1538085938,3869.8718261719,3865.2563476562,3873.7180175781,3935.6411132812
3931.41015625,3967.9487304688,3953.58984375,4028.7180175781,4161.794921875,4161.794921875,4162.4360351562,4165.5126953125,4166.41015625,4164.7436523438,3879.6154785156,3878.0769042969,3883.3332519531,3950.1281738281
3941.41015625,3973.8461914062,3958.7180175781,4030.1281738281,4163.4614257812,4157.1796875,4158.0771484375,4164.2309570312,4165.2563476562,4159.4873046875,3895.8974609375,3894.6154785156,3894.4870605469,3954.2307128906
3943.0769042969,3983.205078125,3960.8974609375,4034.3588867188,4163.3334960938,4159.8715820312,4161.5385742188,4164.3588867188,4163.7177734375,4164.1025390625,3911.5385742188,3910.7692871094,3906.41015625,3953.205078125
3946.6667480469,3991.41015625,3967.6923828125,4037.6923828125,4162.9487304688,4162.4360351562,4165.1284179688,4164.4873046875,4165.8974609375,4169.615234375,3924.1025390625,3924.7436523438,3917.8205566406,3963.0769042969
3957.6923828125,3996.2819824219,3976.6667480469,4038.205078125,4159.4873046875,4160.1284179688,4161.6665039062,4161.9228515625,4167.0512695312,4167.3076171875,3936.2819824219,3938.3332519531,3925.3845214844,3973.7180175781
3965.3845214844,4000.5129394531,3981.794921875,4044.3588867188,4161.41015625,4163.8461914062,4165.7690429688,4163.9741210938,4165.0,4163.3334960938,3944.3588867188,3951.41015625,3929.8718261719,3985.2563476562
3967.8205566406,4009.4870605469,3984.4870605469,4049.6154785156,4161.794921875,4161.5385742188,4162.1796875,4161.9228515625,4165.1284179688,4162.4360351562,3954.3588867188,3962.1794433594,3940.7692871094,3996.1538085938
3976.2819824219,4020.2563476562,3996.41015625,4052.4357910156,4161.2822265625,4158.9741210938,4159.2309570312,4160.7690429688,4167.1796875,4164.615234375,3963.58984375,3964.7436523438,3952.1794433594,4001.5385742188
3985.5129394531,4021.6667480469,4005.6411132812,4053.4614257812,4162.4360351562,4164.4873046875,4163.4614257812,4164.8715820312,4167.1796875,4168.9741210938,3960.8974609375,3962.8205566406,3951.1538085938,4002.9487304688
3985.0,4016.5385742188,4000.3845214844,4051.6667480469,4160.7690429688,4161.2822265625,4160.1284179688,4161.5385742188,4166.6665039062,4170.7690429688,3958.7180175781,3966.6667480469,3947.1794433594,3998.9743652344
3985.1281738281,4016.9230957031,3998.0769042969,4054.3588867188,4161.9228515625,4161.41015625,4161.41015625,4161.2822265625,4167.4360351562,4165.384765625,3966.5385742188,3970.1281738281,3951.794921875,3999.7436523438
3988.7180175781,4022.5642089844,4002.4357910156,4055.3845214844,4161.794921875,4165.8974609375,4161.2822265625,4165.1284179688,4167.1796875,4160.7690429688,3975.3845214844,3975.6411132812,3960.8974609375,4005.6411132812
3991.6667480469,4024.2307128906,4005.6411132812,4054.8718261719,4162.4360351562,4163.8461914062,4159.8715820312,4165.1284179688,4166.1538085938,4163.7177734375,3978.7180175781,3983.205078125,3965.3845214844,4006.6667480469
3999.3588867188,4028.0769042969,4007.6923828125,4058.9743652344,4163.3334960938,4162.0512695312,4163.7177734375,4165.2563476562,4166.2822265625,4166.41015625,3986.2819824219,3987.3076171875,3971.6667480469,4011.9230957031
4007.6923828125,4044.8718261719,4010.7692871094,4059.3588867188,4158.9741210938,4161.41015625,4160.6411132812,4162.6923828125,4165.384765625,4161.41015625,4000.0,3996.9230957031,3989.2307128906,4017.4357910156
4009.4870605469,4062.4357910156,4018.4614257812,4060.2563476562,4161.794921875,4162.6923828125,4163.9741210938,4166.41015625,4165.8974609375,4160.8974609375,4002.8205566406,4005.2563476562,3994.7436523438,4017.6923828125
4004.2307128906,4066.5385742188,4020.6411132812,4061.794921875,4165.0,4162.1796875,4166.0258789062,4168.205078125,4166.6665039062,4169.1025390625,3997.8205566406,4002.3076171875,3984.7436523438,4012.3076171875
3995.1281738281,4052.0512695312,4012.4357910156,4057.6923828125,4160.0,4162.4360351562,4161.5385742188,4162.9487304688,4167.1796875,4171.6665039062,3993.205078125,3994.3588867188,3979.8718261719,4002.3076171875
3983.0769042969,4024.3588867188,4001.2819824219,4051.0256347656,4159.4873046875,4163.8461914062,4166.1538085938,4163.8461914062,4169.2309570312,4163.0771484375,3976.9230957031,3978.7180175781,3968.205078125,3991.2819824219
3966.2819824219,4003.9743652344,3987.1794433594,4041.5385742188,4159.4873046875,4159.4873046875,4163.8461914062,4166.794921875,4168.205078125,4159.3588867188,3954.4870605469,3958.3332519531,3946.5385742188,3975.3845214844
3957.0512695312,3997.4357910156,3977.6923828125,4034.7436523438,4160.0,4160.8974609375,4160.8974609375,4168.205078125,4165.7690429688,4164.3588867188,3937.5642089844,3943.4614257812,3933.58984375,3964.3588867188
3951.2819824219,3982.0512695312,3967.3076171875,4027.6923828125,4161.0258789062,4164.615234375,4165.2563476562,4166.6665039062,4165.6411132812,4165.384765625,3918.3332519531,3927.5642089844,3925.5129394531,3957.3076171875
3931.9230957031,3953.58984375,3949.7436523438,4014.7436523438,4157.9487304688,4162.8203125,4165.1284179688,4164.7436523438,4165.7690429688,4164.1025390625,3894.4870605469,3902.1794433594,3908.3332519531,3937.9487304688
3914.6154785156,3939.4870605469,3935.6411132812,4005.1281738281,4159.3588867188,4164.1025390625,4164.7436523438,4167.1796875,4166.0258789062,4166.2822265625,3874.4870605469,3878.3332519531,3890.3845214844,3920.2563476562
3916.6667480469,3947.0512695312,3929.8718261719,4001.9230957031,4158.7177734375,4160.5126953125,4158.9741210938,4163.9741210938,4165.2563476562,4163.0771484375,3873.3332519531,3876.5385742188,3892.3076171875,3917.1794433594
3929.2307128906,3956.9230957031,3938.8461914062,4007.5642089844,4157.4360351562,4159.1025390625,4158.0771484375,4164.2309570312,4165.7690429688,4160.6411132812,3890.8974609375,3889.4870605469,3905.2563476562,3927.0512695312
3937.8205566406,3968.0769042969,3951.794921875,4015.5129394531,4159.2309570312,4163.9741210938,4162.8203125,4166.6665039062,4165.6411132812,4167.8203125,3909.7436523438,3904.2307128906,3916.6667480469,3942.3076171875
3937.8205566406,3979.7436523438,3952.6923828125,4017.3076171875,4158.7177734375,4160.1284179688,4160.6411132812,4160.6411132812,4163.9741210938,4171.41015625,3918.205078125,3916.9230957031,3929.4870605469,3948.7180175781
