AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4156.2822265625,4151.794921875,4150.7690429688,4163.7177734375,4160.8974609375,4159.8715820312,4159.8715820312,4161.41015625,4163.9741210938,4164.3588867188,4148.4614257812,4129.8715820312,4150.2563476562,4143.4614257812
4159.2309570312,4160.1284179688,4155.384765625,4164.1025390625,4162.1796875,4161.5385742188,4160.384765625,4165.8974609375,4163.0771484375,4163.205078125,4155.2563476562,4137.5639648438,4156.41015625,4150.0
4156.9228515625,4163.9741210938,4154.2309570312,4158.205078125,4163.8461914062,4160.2563476562,4164.8715820312,4168.4614257812,4162.0512695312,4163.0771484375,4157.9487304688,4134.7436523438,4159.1025390625,4145.6411132812
4160.384765625,4169.2309570312,4156.6665039062,4167.8203125,4162.8203125,4160.384765625,4164.7436523438,4164.4873046875,4164.8715820312,4164.1025390625,4159.2309570312,4131.5385742188,4164.1025390625,4141.41015625
4166.6665039062,4175.5126953125,4157.4360351562,4176.1538085938,4162.1796875,4163.7177734375,4163.0771484375,4160.7690429688,4166.2822265625,4163.3334960938,4161.5385742188,4136.9228515625,4163.4614257812,4139.8715820312
4158.0771484375,4168.9741210938,4150.8974609375,4170.0,4159.615234375,4161.6665039062,4161.41015625,4161.1538085938,4166.1538085938,4162.1796875,4157.0512695312,4137.0512695312,4156.6665039062,4137.4360351562
4150.6411132812,4164.3588867188,4152.4360351562,4165.6411132812,4162.4360351562,4162.6923828125,4164.3588867188,4165.5126953125,4168.205078125,4163.205078125,4154.1025390625,4129.3588867188,4159.615234375,4138.8461914062
4157.6923828125,4168.8461914062,4152.5639648438,4168.4614257812,4165.7690429688,4165.1284179688,4164.1025390625,4166.41015625,4166.794921875,4164.615234375,4158.7177734375,4127.1796875,4165.8974609375,4145.0
4154.8715820312,4164.4873046875,4140.384765625,4165.384765625,4162.5639648438,4162.9487304688,4159.1025390625,4162.5639648438,4163.9741210938,4164.4873046875,4151.0258789062,4116.5385742188,4155.1284179688,4141.5385742188
4133.58984375,4152.9487304688,4126.9228515625,4153.9741210938,4161.6665039062,4163.3334960938,4159.8715820312,4160.384765625,4165.5126953125,4164.3588867188,4128.0771484375,4091.6667480469,4133.8461914062,4117.8203125
4120.0,4149.3588867188,4121.41015625,4149.8715820312,4162.4360351562,4162.8203125,4161.2822265625,4161.9228515625,4166.0258789062,4163.4614257812,4118.8461914062,4087.9487304688,4125.0,4100.1284179688
4123.9741210938,4147.5639648438,4125.384765625,4153.9741210938,4164.2309570312,4162.0512695312,4164.3588867188,4164.615234375,4164.615234375,4164.8715820312,4124.7436523438,4100.2563476562,4127.1796875,4107.9487304688
4132.6923828125,4147.8203125,4130.8974609375,4155.384765625,4161.794921875,4161.794921875,4164.7436523438,4164.7436523438,4164.2309570312,4168.0771484375,4128.0771484375,4102.1796875,4132.4360351562,4116.5385742188
4141.2822265625,4152.4360351562,4133.58984375,4154.4873046875,4157.5639648438,4163.0771484375,4162.1796875,4164.2309570312,4162.8203125,4165.2563476562,4139.2309570312,4109.3588867188,4145.5126953125,4118.8461914062
4149.3588867188,4156.2822265625,4139.2309570312,4162.9487304688,4161.9228515625,4163.7177734375,4164.4873046875,4166.1538085938,4161.6665039062,4164.3588867188,4154.4873046875,4123.9741210938,4157.9487304688,4131.41015625
4155.1284179688,4168.205078125,4149.8715820312,4183.0771484375,4162.9487304688,4157.5639648438,4162.0512695312,4166.0258789062,4164.615234375,4168.8461914062,4157.8203125,4133.0771484375,4162.9487304688,4144.7436523438
4159.1025390625,4180.0,4160.5126953125,4190.2563476562,4162.0512695312,4159.1025390625,4162.6923828125,4164.4873046875,4168.0771484375,4168.4614257812,4157.4360351562,4136.41015625,4168.9741210938,4145.2563476562
4164.615234375,4181.2822265625,4163.8461914062,4185.1284179688,4164.3588867188,4164.4873046875,4164.8715820312,4164.7436523438,4167.3076171875,4163.205078125,4162.1796875,4137.6923828125,4171.9228515625,4143.7177734375
4166.794921875,4180.8974609375,4162.4360351562,4189.8715820312,4162.1796875,4161.1538085938,4159.615234375,4164.1025390625,4164.3588867188,4161.2822265625,4166.2822265625,4140.5126953125,4171.9228515625,4141.9228515625
4158.3334960938,4182.0512695312,4162.8203125,4196.5385742188,4160.7690429688,4162.0512695312,4162.6923828125,4166.0258789062,4164.7436523438,4163.3334960938,4164.1025390625,4146.6665039062,4172.0512695312,4136.5385742188
4152.1796875,4177.6923828125,4157.6923828125,4192.8203125,4160.2563476562,4165.1284179688,4163.4614257812,4165.6411132812,4166.41015625,4165.384765625,4159.7436523438,4143.0771484375,4168.7177734375,4139.3588867188
4152.3076171875,4173.0771484375,4153.9741210938,4184.8715820312,4159.615234375,4165.5126953125,4159.4873046875,4163.7177734375,4164.615234375,4164.4873046875,4156.2822265625,4132.0512695312,4163.205078125,4141.0258789062
4149.2309570312,4172.8203125,4154.2309570312,4181.5385742188,4159.2309570312,4165.6411132812,4163.8461914062,4165.7690429688,4162.3076171875,4163.58984375,4153.0771484375,4132.8203125,4157.6923828125,4127.5639648438
4141.5385742188,4168.3334960938,4146.41015625,4180.1284179688,4158.9741210938,4161.5385742188,4164.2309570312,4165.0,4164.2309570312,4166.0258789062,4150.2563476562,4130.1284179688,4150.2563476562,4114.3588867188
4130.1284179688,4158.9741210938,4140.6411132812,4173.3334960938,4162.3076171875,4161.6665039062,4162.4360351562,4162.3076171875,4167.8203125,4166.5385742188,4143.7177734375,4111.794921875,4143.4614257812,4112.3076171875
4122.4360351562,4151.2822265625,4137.3076171875,4166.1538085938,4162.4360351562,4165.8974609375,4159.8715820312,4161.9228515625,4165.5126953125,4163.58984375,4135.8974609375,4099.615234375,4138.4614257812,4112.6923828125
4125.2563476562,4150.1284179688,4131.0258789062,4164.7436523438,4161.5385742188,4164.8715820312,4158.58984375,4163.8461914062,4161.1538085938,4164.3588867188,4129.3588867188,4100.0,4129.4873046875,4112.1796875
4135.8974609375,4154.615234375,4134.8715820312,4171.2822265625,4163.58984375,4161.41015625,4162.1796875,4164.4873046875,4164.1025390625,4168.3334960938,4131.2822265625,4103.7177734375,4133.3334960938,4117.4360351562
4146.1538085938,4160.6411132812,4148.7177734375,4183.3334960938,4160.2563476562,4158.58984375,4161.794921875,4160.1284179688,4167.6923828125,4166.0258789062,4148.9741210938,4114.615234375,4155.384765625,4128.8461914062
4157.4360351562,4170.7690429688,4157.5639648438,4188.9741210938,4162.8203125,4160.7690429688,4162.8203125,4161.0258789062,4165.384765625,4164.1025390625,4163.58984375,4132.1796875,4165.384765625,4139.615234375
4167.0512695312,4180.384765625,4158.3334960938,4185.0,4166.5385742188,4163.8461914062,4162.6923828125,4165.1284179688,4162.1796875,4169.615234375,4160.7690429688,4143.58984375,4162.9487304688,4146.9228515625
4167.0512695312,4180.384765625,4158.3334960938,4185.0,4166.5385742188,4163.8461914062,4162.6923828125,4165.1284179688,4162.1796875,4169.615234375,4160.7690429688,4143.58984375,4162.9487304688,4146.9228515625
4170.384765625,4180.6411132812,4161.794921875,4185.8974609375,4161.1538085938,4163.58984375,4159.3588867188,4162.8203125,4164.7436523438,4169.7436523438,4161.5385742188,4146.5385742188,4167.0512695312,4153.3334960938
4173.205078125,4180.7690429688,4166.6665039062,4192.1796875,4161.5385742188,4162.5639648438,4162.9487304688,4161.5385742188,4167.9487304688,4164.2309570312,4169.615234375,4145.6411132812,4166.794921875,4156.5385742188
4170.6411132812,4184.3588867188,4162.6923828125,4182.6923828125,4164.615234375,4158.8461914062,4162.5639648438,4164.7436523438,4165.384765625,4164.7436523438,4162.0512695312,4140.1284179688,4155.5126953125,4149.615234375
4155.8974609375,4172.0512695312,4152.1796875,4161.794921875,4163.8461914062,4160.1284179688,4160.1284179688,4166.1538085938,4162.9487304688,4169.7436523438,4147.1796875,4127.6923828125,4147.1796875,4134.4873046875
4139.4873046875,4148.7177734375,4139.3588867188,4150.384765625,4161.2822265625,4164.3588867188,4161.9228515625,4162.3076171875,4162.9487304688,4167.6923828125,4141.1538085938,4114.8715820312,4140.8974609375,4121.1538085938
4131.794921875,4138.58984375,4130.0,4147.0512695312,4160.1284179688,4161.9228515625,4160.7690429688,4158.8461914062,4163.7177734375,4160.7690429688,4132.0512695312,4111.0258789062,4131.1538085938,4116.1538085938
4128.4614257812,4143.205078125,4127.9487304688,4142.5639648438,4163.4614257812,4160.2563476562,4162.1796875,4161.9228515625,4166.41015625,4165.5126953125,4123.58984375,4107.5639648438,4129.4873046875,4117.1796875
4126.6665039062,4147.4360351562,4125.2563476562,4139.3588867188,4162.9487304688,4160.8974609375,4163.9741210938,4162.5639648438,4167.6923828125,4172.0512695312,4125.1284179688,4100.0,4132.0512695312,4114.2309570312
4130.2563476562,4150.2563476562,4129.1025390625,4149.1025390625,4161.41015625,4161.9228515625,4162.3076171875,4160.384765625,4163.9741210938,4167.3076171875,4132.3076171875,4104.615234375,4136.9228515625,4118.205078125
4136.6665039062,4158.58984375,4138.58984375,4163.58984375,4163.58984375,4163.4614257812,4160.384765625,4162.6923828125,4162.3076171875,4166.9228515625,4141.5385742188,4117.0512695312,4146.794921875,4130.384765625
4143.9741210938,4171.0258789062,4142.8203125,4169.2309570312,4163.58984375,4161.5385742188,4158.7177734375,4164.2309570312,4163.7177734375,4171.2822265625,4149.2309570312,4129.2309570312,4153.3334960938,4136.9228515625
4152.9487304688,4176.5385742188,4149.615234375,4176.5385742188,4162.9487304688,4161.2822265625,4161.0258789062,4163.0771484375,4165.0,4168.9741210938,4154.8715820312,4139.615234375,4159.615234375,4143.9741210938
4159.7436523438,4178.9741210938,4157.3076171875,4185.384765625,4161.5385742188,4162.5639648438,4160.6411132812,4162.1796875,4165.2563476562,4167.5639648438,4164.615234375,4149.1025390625,4169.7436523438,4156.1538085938
4159.8715820312,4186.9228515625,4160.2563476562,4189.2309570312,4161.1538085938,4163.4614257812,4160.7690429688,4162.6923828125,4164.615234375,4170.6411132812,4171.41015625,4153.7177734375,4177.5639648438,4163.205078125
4152.4360351562,4180.2563476562,4155.6411132812,4188.205078125,4163.205078125,4163.4614257812,4163.0771484375,4162.5639648438,4163.9741210938,4166.6665039062,4167.1796875,4148.4614257812,4174.4873046875,4161.5385742188
4147.4360351562,4166.2822265625,4146.5385742188,4183.205078125,4162.3076171875,4160.2563476562,4160.5126953125,4161.0258789062,4162.6923828125,4161.9228515625,4163.9741210938,4142.4360351562,4168.58984375,4155.7690429688
4150.1284179688,4168.205078125,4145.0,4173.0771484375,4164.2309570312,4162.9487304688,4163.8461914062,4163.0771484375,4161.6665039062,4165.1284179688,4162.9487304688,4139.8715820312,4168.4614257812,4150.8974609375
4149.4873046875,4173.205078125,4144.4873046875,4171.1538085938,4164.2309570312,4167.4360351562,4164.2309570312,4162.6923828125,4163.3334960938,4165.5126953125,4163.3334960938,4137.5639648438,4169.7436523438,4151.2822265625
4142.6923828125,4167.5639648438,4143.7177734375,4176.0258789062,4162.1796875,4165.6411132812,4160.7690429688,4159.7436523438,4164.7436523438,4165.2563476562,4169.1025390625,4135.7690429688,4167.5639648438,4153.205078125
4137.5639648438,4159.1025390625,4143.0771484375,4165.7690429688,4163.8461914062,4164.8715820312,4164.8715820312,4163.7177734375,4163.8461914062,4165.5126953125,4163.58984375,4135.384765625,4158.7177734375,4146.5385742188
4132.9487304688,4156.1538085938,4136.1538085938,4149.2309570312,4161.794921875,4164.1025390625,4163.8461914062,4165.6411132812,4162.0512695312,4163.0771484375,4146.794921875,4130.5126953125,4153.3334960938,4135.384765625
4128.58984375,4152.1796875,4131.5385742188,4148.8461914062,4162.3076171875,4165.1284179688,4163.3334960938,4162.5639648438,4161.1538085938,4164.615234375,4142.3076171875,4120.384765625,4147.5639648438,4130.8974609375
4121.6665039062,4146.6665039062,4132.8203125,4153.0771484375,4164.615234375,4163.7177734375,4165.8974609375,4162.9487304688,4160.8974609375,4166.0258789062,4146.9228515625,4114.1025390625,4139.7436523438,4130.8974609375
4117.4360351562,4147.5639648438,4132.4360351562,4152.1796875,4160.6411132812,4159.7436523438,4162.6923828125,4165.0,4161.6665039062,4162.4360351562,4149.1025390625,4117.3076171875,4145.5126953125,4129.1025390625
4127.3076171875,4154.8715820312,4132.9487304688,4151.794921875,4161.1538085938,4163.3334960938,4163.205078125,4166.0258789062,4163.205078125,4165.384765625,4153.205078125,4124.4873046875,4155.7690429688,4131.0258789062
4138.7177734375,4161.41015625,4133.9741210938,4158.58984375,4164.3588867188,4165.8974609375,4164.3588867188,4165.384765625,4163.0771484375,4172.8203125,4153.4614257812,4126.41015625,4153.9741210938,4137.1796875
4144.615234375,4160.7690429688,4136.794921875,4166.9228515625,4164.2309570312,4165.2563476562,4162.9487304688,4163.7177734375,4163.205078125,4170.5126953125,4156.41015625,4131.5385742188,4151.9228515625,4144.3588867188
4154.1025390625,4165.8974609375,4143.205078125,4172.8203125,4162.5639648438,4164.1025390625,4163.3334960938,4161.2822265625,4163.7177734375,4166.9228515625,4168.9741210938,4141.1538085938,4164.4873046875,4148.58984375
4161.2822265625,4175.5126953125,4150.1284179688,4173.7177734375,4161.0258789062,4160.384765625,4161.9228515625,4160.384765625,4162.9487304688,4168.205078125,4177.8203125,4147.5639648438,4174.2309570312,4150.384765625
4164.4873046875,4181.5385742188,4156.9228515625,4175.384765625,4162.9487304688,4160.8974609375,4162.8203125,4164.615234375,4161.794921875,4166.5385742188,4182.6923828125,4157.3076171875,4174.1025390625,4159.1025390625
4172.9487304688,4188.205078125,4161.6665039062,4181.794921875,4163.7177734375,4163.4614257812,4162.3076171875,4165.0,4161.6665039062,4165.384765625,4190.0,4168.7177734375,4177.5639648438,4168.8461914062
4178.3334960938,4192.1796875,4165.5126953125,4183.58984375,4161.9228515625,4163.0771484375,4161.794921875,4163.3334960938,4166.41015625,4167.5639648438,4197.8203125,4170.6411132812,4183.4614257812,4167.9487304688
4177.5639648438,4190.5126953125,4165.8974609375,4183.4614257812,4162.1796875,4161.2822265625,4162.6923828125,4164.2309570312,4168.0771484375,4164.8715820312,4201.6665039062,4171.2822265625,4189.7436523438,4166.5385742188
4183.205078125,4187.1796875,4162.8203125,4184.615234375,4160.0,4160.384765625,4157.3076171875,4161.0258789062,4163.3334960938,4162.9487304688,4206.5385742188,4184.3588867188,4196.794921875,4171.41015625
4188.7177734375,4187.4360351562,4167.0512695312,4184.2309570312,4161.41015625,4163.58984375,4159.615234375,4158.9741210938,4163.7177734375,4166.794921875,4212.9487304688,4193.8461914062,4201.0258789062,4179.4873046875
4186.0258789062,4187.1796875,4172.1796875,4190.0,4163.9741210938,4163.0771484375,4162.5639648438,4162.5639648438,4165.6411132812,4165.8974609375,4220.2563476562,4191.794921875,4207.9487304688,4185.8974609375
4189.2309570312,4192.5639648438,4176.2822265625,4197.5639648438,4162.8203125,4159.1025390625,4158.7177734375,4164.2309570312,4162.8203125,4163.8461914062,4228.4614257812,4198.205078125,4218.8461914062,4187.4360351562
4197.9487304688,4203.205078125,4182.0512695312,4195.6411132812,4163.4614257812,4158.8461914062,4161.2822265625,4161.6665039062,4163.3334960938,4165.7690429688,4229.8715820312,4213.205078125,4223.4614257812,4188.0771484375
4191.6665039062,4195.8974609375,4177.0512695312,4188.3334960938,4161.6665039062,4159.1025390625,4161.0258789062,4161.9228515625,4164.3588867188,4167.0512695312,4221.6665039062,4210.6411132812,4215.0,4186.5385742188
4170.384765625,4176.1538085938,4166.41015625,4180.1284179688,4162.5639648438,4160.7690429688,4161.2822265625,4165.5126953125,4162.0512695312,4165.384765625,4211.41015625,4192.3076171875,4200.8974609375,4177.0512695312
