AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4137.3076171875,4158.9741210938,4173.4614257812,4151.9228515625,4158.0771484375,4160.8974609375,4160.8974609375,4164.2309570312,4161.5385742188,4162.3076171875,4155.1284179688,4174.2309570312,4138.4614257812,4040.0
4138.9741210938,4162.0512695312,4174.615234375,4158.3334960938,4157.0512695312,4159.2309570312,4161.6665039062,4163.7177734375,4164.3588867188,4162.5639648438,4154.7436523438,4181.5385742188,4136.794921875,4043.58984375
4126.0258789062,4155.6411132812,4161.5385742188,4147.0512695312,4158.9741210938,4160.6411132812,4168.58984375,4165.0,4165.1284179688,4165.8974609375,4143.58984375,4150.5126953125,4126.9228515625,4033.9743652344
4117.0512695312,4150.384765625,4153.205078125,4123.205078125,4155.6411132812,4158.8461914062,4163.205078125,4162.4360351562,4166.2822265625,4165.8974609375,4143.8461914062,4141.794921875,4129.1025390625,4026.5385742188
4126.0258789062,4157.3076171875,4170.8974609375,4127.0512695312,4158.4614257812,4160.6411132812,4161.1538085938,4162.6923828125,4169.1025390625,4164.615234375,4159.3588867188,4174.3588867188,4142.0512695312,4035.2563476562
4130.2563476562,4154.615234375,4180.0,4144.7436523438,4161.0258789062,4161.1538085938,4161.41015625,4163.205078125,4166.2822265625,4165.384765625,4161.41015625,4185.5126953125,4142.9487304688,4041.1538085938
4125.1284179688,4151.1538085938,4172.5639648438,4136.6665039062,4157.9487304688,4159.3588867188,4158.8461914062,4160.5126953125,4161.5385742188,4165.7690429688,4153.3334960938,4177.5639648438,4138.9741210938,4037.0512695312
4128.8461914062,4157.1796875,4176.2822265625,4126.2822265625,4160.1284179688,4163.0771484375,4161.5385742188,4163.205078125,4163.205078125,4164.7436523438,4154.1025390625,4180.384765625,4140.1284179688,4039.6154785156
4130.1284179688,4158.3334960938,4179.4873046875,4136.0258789062,4157.9487304688,4162.5639648438,4160.1284179688,4164.1025390625,4164.4873046875,4163.3334960938,4156.5385742188,4177.1796875,4139.8715820312,4042.6923828125
4121.794921875,4152.8203125,4172.4360351562,4134.2309570312,4157.6923828125,4163.205078125,4161.41015625,4162.4360351562,4161.5385742188,4164.2309570312,4156.0258789062,4171.2822265625,4137.9487304688,4039.4870605469
4124.1025390625,4151.0258789062,4163.9741210938,4123.7177734375,4158.8461914062,4162.8203125,4161.5385742188,4162.3076171875,4160.5126953125,4164.8715820312,4154.2309570312,4168.205078125,4136.9228515625,4039.8718261719
4131.9228515625,4155.6411132812,4164.2309570312,4131.1538085938,4155.2563476562,4160.384765625,4158.0771484375,4160.7690429688,4162.8203125,4163.205078125,4151.0258789062,4165.2563476562,4136.6665039062,4042.5642089844
4130.2563476562,4155.5126953125,4171.2822265625,4133.9741210938,4157.0512695312,4163.9741210938,4164.7436523438,4159.7436523438,4165.384765625,4164.3588867188,4152.5639648438,4168.7177734375,4136.41015625,4042.9487304688
4127.9487304688,4151.5385742188,4171.0258789062,4124.3588867188,4158.7177734375,4162.1796875,4160.8974609375,4159.2309570312,4163.205078125,4166.0258789062,4155.5126953125,4170.8974609375,4135.7690429688,4042.5642089844
4131.1538085938,4150.5126953125,4170.1284179688,4125.6411132812,4158.0771484375,4160.7690429688,4155.0,4160.384765625,4161.6665039062,4165.7690429688,4152.3076171875,4164.4873046875,4135.5126953125,4043.205078125
4134.615234375,4155.6411132812,4170.2563476562,4136.6665039062,4157.3076171875,4163.205078125,4161.2822265625,4162.5639648438,4164.7436523438,4166.6665039062,4150.7690429688,4161.1538085938,4135.7690429688,4043.205078125
4142.1796875,4160.8974609375,4171.41015625,4135.5126953125,4155.384765625,4160.384765625,4159.4873046875,4162.1796875,4165.0,4167.6923828125,4157.4360351562,4166.794921875,4134.4873046875,4050.0
4154.3588867188,4165.384765625,4180.384765625,4130.384765625,4158.0771484375,4160.8974609375,4160.0,4160.7690429688,4163.3334960938,4165.7690429688,4161.794921875,4175.6411132812,4136.6665039062,4064.8718261719
4160.0,4172.9487304688,4183.8461914062,4136.41015625,4156.794921875,4162.4360351562,4161.5385742188,4161.9228515625,4163.3334960938,4163.205078125,4165.8974609375,4182.0512695312,4147.6923828125,4071.5385742188
4161.6665039062,4182.3076171875,4184.7436523438,4143.205078125,4156.0258789062,4161.41015625,4159.7436523438,4166.5385742188,4164.8715820312,4163.3334960938,4171.9228515625,4182.1796875,4152.5639648438,4072.3076171875
4175.2563476562,4192.6923828125,4194.8715820312,4146.41015625,4162.3076171875,4161.5385742188,4157.6923828125,4163.4614257812,4164.3588867188,4163.3334960938,4176.1538085938,4194.3588867188,4155.0,4085.6411132812
4190.6411132812,4191.1538085938,4197.5639648438,4146.9228515625,4161.6665039062,4160.8974609375,4156.1538085938,4157.0512695312,4161.41015625,4163.4614257812,4182.5639648438,4214.4873046875,4166.2822265625,4097.8203125
4185.8974609375,4183.0771484375,4188.7177734375,4153.0771484375,4160.8974609375,4163.4614257812,4165.2563476562,4162.1796875,4161.6665039062,4166.1538085938,4185.1284179688,4209.2309570312,4168.205078125,4091.2819824219
4175.6411132812,4188.8461914062,4188.4614257812,4164.4873046875,4158.8461914062,4162.5639648438,4163.58984375,4163.0771484375,4164.4873046875,4166.5385742188,4183.9741210938,4198.9741210938,4162.0512695312,4088.0769042969
4181.5385742188,4197.1796875,4201.0258789062,4162.1796875,4156.5385742188,4158.58984375,4155.2563476562,4158.4614257812,4164.2309570312,4165.1284179688,4189.1025390625,4207.9487304688,4166.0258789062,4099.1025390625
4184.4873046875,4194.2309570312,4204.7436523438,4155.7690429688,4160.2563476562,4160.7690429688,4160.384765625,4163.3334960938,4162.4360351562,4168.0771484375,4192.9487304688,4212.6923828125,4172.3076171875,4102.4360351562
4175.384765625,4196.2822265625,4196.9228515625,4165.0,4155.7690429688,4160.7690429688,4161.1538085938,4165.5126953125,4164.7436523438,4169.4873046875,4192.5639648438,4206.794921875,4170.2563476562,4095.6411132812
4175.384765625,4202.9487304688,4201.0258789062,4174.1025390625,4155.5126953125,4162.4360351562,4161.2822265625,4161.5385742188,4167.6923828125,4165.8974609375,4196.41015625,4207.4360351562,4169.1025390625,4093.205078125
4184.1025390625,4201.2822265625,4204.3588867188,4171.6665039062,4161.0258789062,4162.5639648438,4163.0771484375,4160.8974609375,4166.1538085938,4163.7177734375,4201.6665039062,4211.0258789062,4174.2309570312,4094.6154785156
4193.58984375,4207.1796875,4203.0771484375,4174.8715820312,4158.8461914062,4160.2563476562,4159.2309570312,4161.9228515625,4164.1025390625,4165.5126953125,4206.2822265625,4218.3334960938,4183.205078125,4099.4873046875
4198.9741210938,4219.615234375,4213.3334960938,4179.8715820312,4160.0,4163.4614257812,4159.7436523438,4161.794921875,4164.615234375,4165.2563476562,4213.0771484375,4223.8461914062,4190.5126953125,4109.3588867188
4194.4873046875,4217.4360351562,4212.8203125,4180.7690429688,4160.1284179688,4159.7436523438,4160.1284179688,4159.4873046875,4162.4360351562,4162.3076171875,4213.0771484375,4217.3076171875,4188.205078125,4112.0512695312
4187.6923828125,4208.7177734375,4203.8461914062,4182.6923828125,4160.1284179688,4157.5639648438,4159.1025390625,4161.41015625,4160.8974609375,4163.4614257812,4208.0771484375,4212.0512695312,4186.6665039062,4107.5639648438
4192.3076171875,4213.8461914062,4209.2309570312,4181.9228515625,4161.6665039062,4161.6665039062,4160.6411132812,4164.3588867188,4164.8715820312,4166.2822265625,4214.7436523438,4218.0771484375,4198.3334960938,4109.2309570312
4192.6923828125,4215.7690429688,4212.3076171875,4180.8974609375,4157.6923828125,4158.4614257812,4161.6665039062,4161.5385742188,4165.8974609375,4163.58984375,4220.7690429688,4220.5126953125,4204.3588867188,4113.205078125
4179.7436523438,4195.5126953125,4196.41015625,4166.1538085938,4157.8203125,4158.205078125,4162.9487304688,4162.3076171875,4163.7177734375,4163.8461914062,4202.8203125,4206.0258789062,4186.41015625,4104.1025390625
4170.1284179688,4178.58984375,4179.1025390625,4135.2563476562,4157.0512695312,4159.8715820312,4158.205078125,4163.4614257812,4163.9741210938,4168.7177734375,4180.6411132812,4191.9228515625,4168.58984375,4090.6411132812
4168.58984375,4182.8203125,4187.3076171875,4133.9741210938,4156.41015625,4159.2309570312,4158.9741210938,4162.0512695312,4165.5126953125,4167.8203125,4188.3334960938,4199.4873046875,4175.1284179688,4092.6923828125
4170.5126953125,4189.2309570312,4201.2822265625,4158.4614257812,4160.2563476562,4159.2309570312,4163.4614257812,4162.8203125,4164.4873046875,4166.41015625,4206.6665039062,4214.7436523438,4186.794921875,4100.5126953125
4172.9487304688,4182.3076171875,4196.2822265625,4154.8715820312,4158.0771484375,4158.0771484375,4157.8203125,4163.0771484375,4162.9487304688,4169.3588867188,4200.0,4217.0512695312,4180.7690429688,4096.41015625
4166.6665039062,4171.0258789062,4187.6923828125,4132.3076171875,4156.1538085938,4160.0,4161.6665039062,4162.3076171875,4164.8715820312,4168.4614257812,4185.6411132812,4202.5639648438,4167.8203125,4091.794921875
4148.3334960938,4158.205078125,4178.205078125,4123.4614257812,4155.7690429688,4159.8715820312,4165.384765625,4159.4873046875,4164.3588867188,4164.4873046875,4182.6923828125,4185.6411132812,4161.0258789062,4088.4614257812
4142.4360351562,4151.2822265625,4170.7690429688,4118.4614257812,4157.8203125,4159.1025390625,4160.8974609375,4161.41015625,4162.1796875,4165.0,4182.0512695312,4181.2822265625,4158.7177734375,4082.4357910156
4156.2822265625,4161.5385742188,4172.4360351562,4121.794921875,4159.2309570312,4160.5126953125,4164.3588867188,4165.1284179688,4162.9487304688,4166.6665039062,4177.5639648438,4191.6665039062,4159.7436523438,4088.0769042969
4161.1538085938,4166.9228515625,4175.0,4132.0512695312,4154.615234375,4158.8461914062,4162.6923828125,4160.2563476562,4163.58984375,4164.615234375,4175.2563476562,4192.5639648438,4160.2563476562,4095.1281738281
4156.794921875,4156.5385742188,4174.3588867188,4125.2563476562,4158.9741210938,4161.6665039062,4161.794921875,4160.384765625,4162.9487304688,4165.0,4176.5385742188,4178.58984375,4157.6923828125,4089.7436523438
4151.6665039062,4152.8203125,4170.5126953125,4113.9741210938,4162.9487304688,4161.794921875,4161.794921875,4164.615234375,4162.9487304688,4167.6923828125,4175.1284179688,4175.384765625,4156.0258789062,4085.6411132812
4149.8715820312,4153.205078125,4165.8974609375,4110.5126953125,4158.4614257812,4159.3588867188,4157.9487304688,4161.41015625,4163.3334960938,4168.0771484375,4171.0258789062,4180.384765625,4154.2309570312,4086.41015625
4152.0512695312,4142.3076171875,4162.6923828125,4106.794921875,4160.1284179688,4163.58984375,4163.7177734375,4159.615234375,4163.4614257812,4167.4360351562,4167.9487304688,4171.794921875,4147.8203125,4078.3332519531
4143.0771484375,4130.6411132812,4156.41015625,4100.7690429688,4158.58984375,4161.9228515625,4162.4360351562,4159.615234375,4162.3076171875,4168.205078125,4161.0258789062,4155.384765625,4137.1796875,4065.0
4123.58984375,4127.1796875,4146.9228515625,4088.3332519531,4155.6411132812,4160.6411132812,4159.3588867188,4161.9228515625,4161.6665039062,4166.5385742188,4143.7177734375,4141.6665039062,4125.2563476562,4055.2563476562
4116.9228515625,4124.3588867188,4136.2822265625,4080.8974609375,4158.205078125,4162.5639648438,4161.2822265625,4165.1284179688,4161.794921875,4162.3076171875,4129.7436523438,4132.9487304688,4117.1796875,4049.8718261719
4126.6665039062,4121.6665039062,4137.9487304688,4096.2822265625,4159.8715820312,4159.4873046875,4158.8461914062,4161.794921875,4161.794921875,4163.0771484375,4141.0258789062,4137.4360351562,4122.6923828125,4057.3076171875
4135.6411132812,4128.205078125,4156.9228515625,4102.5639648438,4162.5639648438,4160.5126953125,4162.4360351562,4160.8974609375,4162.3076171875,4165.8974609375,4161.0258789062,4155.5126953125,4137.5639648438,4074.3588867188
4141.0258789062,4141.41015625,4164.615234375,4096.794921875,4160.6411132812,4160.7690429688,4161.9228515625,4162.8203125,4162.8203125,4165.2563476562,4165.8974609375,4167.4360351562,4146.794921875,4082.4357910156
4146.9228515625,4148.0771484375,4160.8974609375,4116.6665039062,4160.7690429688,4161.0258789062,4160.8974609375,4162.4360351562,4164.1025390625,4166.0258789062,4165.7690429688,4164.3588867188,4143.4614257812,4082.8205566406
4150.7690429688,4150.1284179688,4163.205078125,4129.3588867188,4164.2309570312,4165.1284179688,4161.794921875,4162.5639648438,4164.4873046875,4164.615234375,4165.5126953125,4163.58984375,4141.2822265625,4082.3076171875
4157.3076171875,4158.205078125,4168.4614257812,4116.9228515625,4157.5639648438,4163.9741210938,4157.6923828125,4162.0512695312,4165.1284179688,4161.5385742188,4165.1284179688,4172.9487304688,4147.9487304688,4086.1538085938
4166.9228515625,4163.8461914062,4174.8715820312,4119.8715820312,4155.384765625,4162.9487304688,4160.5126953125,4162.1796875,4167.4360351562,4164.3588867188,4171.6665039062,4180.8974609375,4156.5385742188,4093.58984375
4168.7177734375,4164.3588867188,4176.5385742188,4131.0258789062,4159.2309570312,4162.6923828125,4160.7690429688,4162.9487304688,4165.6411132812,4167.3076171875,4178.58984375,4184.1025390625,4162.8203125,4096.5385742188
4162.0512695312,4167.9487304688,4175.7690429688,4127.4360351562,4159.8715820312,4163.8461914062,4159.615234375,4163.3334960938,4163.0771484375,4164.7436523438,4179.8715820312,4186.1538085938,4166.0258789062,4096.1538085938
4159.1025390625,4168.7177734375,4176.0258789062,4122.4360351562,4160.1284179688,4166.5385742188,4163.4614257812,4163.205078125,4164.8715820312,4163.8461914062,4177.4360351562,4187.0512695312,4166.0258789062,4097.1796875
4165.1284179688,4169.1025390625,4177.8203125,4126.5385742188,4157.3076171875,4161.6665039062,4160.2563476562,4162.0512695312,4163.4614257812,4165.6411132812,4179.8715820312,4189.4873046875,4167.3076171875,4098.0771484375
4169.3588867188,4175.1284179688,4185.8974609375,4147.3076171875,4160.0,4160.8974609375,4160.6411132812,4162.3076171875,4161.2822265625,4164.1025390625,4189.1025390625,4196.794921875,4170.2563476562,4099.3588867188
4171.41015625,4179.3588867188,4185.384765625,4162.6923828125,4162.1796875,4163.4614257812,4161.794921875,4159.1025390625,4163.205078125,4160.7690429688,4194.7436523438,4200.5126953125,4171.5385742188,4105.7690429688
4176.794921875,4183.4614257812,4181.41015625,4154.3588867188,4158.0771484375,4162.8203125,4155.7690429688,4159.7436523438,4162.3076171875,4163.4614257812,4193.0771484375,4200.6411132812,4173.3334960938,4112.4360351562
4177.8203125,4184.8715820312,4187.3076171875,4155.1284179688,4160.0,4164.1025390625,4156.6665039062,4165.8974609375,4159.1025390625,4166.9228515625,4197.3076171875,4203.4614257812,4177.0512695312,4113.7177734375
4179.8715820312,4183.4614257812,4193.8461914062,4167.1796875,4160.0,4159.8715820312,4158.7177734375,4165.2563476562,4160.6411132812,4163.58984375,4204.2309570312,4210.6411132812,4180.7690429688,4121.0258789062
4193.205078125,4196.794921875,4203.0771484375,4172.9487304688,4160.2563476562,4159.4873046875,4162.6923828125,4164.2309570312,4164.4873046875,4162.3076171875,4206.41015625,4219.3588867188,4185.1284179688,4132.5639648438
4203.9741210938,4206.5385742188,4208.4614257812,4172.8203125,4160.0,4162.0512695312,4162.8203125,4164.2309570312,4164.1025390625,4166.2822265625,4210.8974609375,4222.6923828125,4187.9487304688,4133.205078125
4191.1538085938,4189.8715820312,4198.9741210938,4156.794921875,4155.5126953125,4159.615234375,4156.794921875,4162.6923828125,4163.3334960938,4167.3076171875,4203.9741210938,4210.5126953125,4181.9228515625,4124.1025390625
4179.3588867188,4180.5126953125,4192.9487304688,4145.384765625,4158.8461914062,4161.6665039062,4163.3334960938,4164.8715820312,4164.7436523438,4165.5126953125,4186.1538085938,4193.205078125,4167.8203125,4116.9228515625
4186.0258789062,4193.205078125,4197.1796875,4163.8461914062,4159.615234375,4160.6411132812,4164.615234375,4163.4614257812,4163.4614257812,4164.615234375,4187.9487304688,4201.0258789062,4163.58984375,4113.3334960938
4186.5385742188,4192.3076171875,4203.205078125,4171.794921875,4156.5385742188,4158.9741210938,4160.5126953125,4161.5385742188,4162.1796875,4165.0,4201.41015625,4222.6923828125,4171.5385742188,4114.3588867188
4177.0512695312,4182.0512695312,4201.5385742188,4158.205078125,4157.8203125,4162.4360351562,4164.615234375,4163.58984375,4163.205078125,4165.5126953125,4197.6923828125,4221.6665039062,4173.205078125,4119.3588867188
4178.8461914062,4187.4360351562,4196.9228515625,4157.3076171875,4158.58984375,4161.5385742188,4164.1025390625,4161.9228515625,4163.4614257812,4165.1284179688,4191.1538085938,4211.41015625,4169.615234375,4120.6411132812
4182.8203125,4185.7690429688,4200.7690429688,4159.4873046875,4161.6665039062,4160.8974609375,4163.3334960938,4161.41015625,4163.7177734375,4163.7177734375,4193.4614257812,4209.4873046875,4171.794921875,4117.9487304688
4168.8461914062,4181.9228515625,4196.9228515625,4159.7436523438,4160.1284179688,4161.1538085938,4162.8203125,4161.9228515625,4163.9741210938,4162.9487304688,4190.6411132812,4202.8203125,4175.2563476562,4114.2309570312
4163.205078125,4185.1284179688,4190.5126953125,4160.6411132812,4157.6923828125,4161.5385742188,4162.4360351562,4161.2822265625,4162.3076171875,4163.7177734375,4187.4360351562,4197.3076171875,4176.1538085938,4114.3588867188
4176.6665039062,4180.0,4195.2563476562,4157.5639648438,4160.1284179688,4161.794921875,4163.3334960938,4162.5639648438,4162.0512695312,4165.2563476562,4189.8715820312,4202.4360351562,4180.5126953125,4122.1796875
4177.0512695312,4179.1025390625,4195.5126953125,4163.0771484375,4160.6411132812,4159.4873046875,4158.7177734375,4161.2822265625,4161.9228515625,4165.7690429688,4187.1796875,4202.1796875,4181.9228515625,4128.205078125
4164.7436523438,4185.384765625,4189.8715820312,4166.0258789062,4164.7436523438,4165.2563476562,4161.794921875,4163.205078125,4161.5385742188,4164.3588867188,4184.8715820312,4193.7177734375,4178.7177734375,4127.0512695312
4161.9228515625,4178.205078125,4184.7436523438,4163.205078125,4162.9487304688,4165.6411132812,4162.8203125,4164.615234375,4162.3076171875,4163.7177734375,4187.0512695312,4188.58984375,4177.3076171875,4125.5126953125
4167.0512695312,4167.4360351562,4183.9741210938,4164.3588867188,4157.4360351562,4158.3334960938,4159.1025390625,4160.8974609375,4163.8461914062,4164.7436523438,4185.384765625,4188.0771484375,4175.5126953125,4129.4873046875
4166.0258789062,4170.5126953125,4184.7436523438,4156.9228515625,4161.0258789062,4159.4873046875,4162.0512695312,4162.8203125,4164.8715820312,4166.0258789062,4181.9228515625,4187.0512695312,4173.4614257812,4134.2309570312
4153.8461914062,4169.8715820312,4177.1796875,4148.3334960938,4158.205078125,4160.0,4158.7177734375,4165.1284179688,4164.2309570312,4165.2563476562,4176.794921875,4181.1538085938,4169.8715820312,4126.9228515625
4140.8974609375,4159.615234375,4170.6411132812,4145.7690429688,4156.1538085938,4159.2309570312,4157.4360351562,4163.8461914062,4163.7177734375,4165.0,4166.1538085938,4168.0771484375,4159.4873046875,4109.4873046875
4139.2309570312,4146.794921875,4163.9741210938,4128.4614257812,4160.1284179688,4161.2822265625,4157.5639648438,4162.8203125,4163.7177734375,4164.2309570312,4156.2822265625,4154.3588867188,4150.7690429688,4098.7177734375
4139.615234375,4135.1284179688,4156.1538085938,4115.2563476562,4157.9487304688,4162.1796875,4155.2563476562,4162.8203125,4163.9741210938,4163.3334960938,4152.1796875,4149.615234375,4150.1284179688,4098.8461914062
4135.6411132812,4138.3334960938,4159.4873046875,4132.1796875,4156.5385742188,4162.8203125,4162.8203125,4163.7177734375,4164.1025390625,4163.9741210938,4153.0771484375,4154.615234375,4146.2822265625,4101.2822265625
4134.8715820312,4144.4873046875,4160.384765625,4133.58984375,4156.1538085938,4161.5385742188,4161.9228515625,4163.0771484375,4162.5639648438,4162.8203125,4153.0771484375,4156.0258789062,4140.7690429688,4097.6923828125
4131.41015625,4137.1796875,4154.8715820312,4117.6923828125,4158.58984375,4163.0771484375,4158.4614257812,4162.8203125,4161.0258789062,4162.8203125,4150.5126953125,4144.3588867188,4141.1538085938,4091.1538085938
4126.0258789062,4131.794921875,4153.0771484375,4127.6923828125,4160.2563476562,4163.3334960938,4160.5126953125,4162.6923828125,4161.6665039062,4164.4873046875,4147.4360351562,4134.615234375,4139.3588867188,4088.9743652344
4128.8461914062,4138.8461914062,4155.0,4133.8461914062,4156.1538085938,4158.9741210938,4158.3334960938,4162.0512695312,4163.58984375,4163.8461914062,4149.1025390625,4145.1284179688,4139.1025390625,4089.4870605469
4137.4360351562,4143.4614257812,4160.7690429688,4121.5385742188,4158.0771484375,4161.6665039062,4160.5126953125,4163.8461914062,4163.58984375,4162.5639648438,4155.2563476562,4157.0512695312,4146.41015625,4090.8974609375
4141.794921875,4138.4614257812,4160.7690429688,4125.7690429688,4157.4360351562,4161.6665039062,4159.615234375,4163.9741210938,4161.6665039062,4163.205078125,4157.0512695312,4155.5126953125,4152.3076171875,4095.6411132812
4137.8203125,4136.1538085938,4158.9741210938,4132.4360351562,4155.8974609375,4159.1025390625,4157.6923828125,4163.205078125,4162.0512695312,4165.0,4153.205078125,4152.3076171875,4147.5639648438,4098.7177734375
4134.4873046875,4139.3588867188,4161.2822265625,4119.7436523438,4160.5126953125,4162.8203125,4161.0258789062,4163.205078125,4163.7177734375,4165.384765625,4151.41015625,4155.1284179688,4143.8461914062,4097.3076171875
4136.9228515625,4134.7436523438,4161.2822265625,4114.615234375,4156.1538085938,4160.8974609375,4159.7436523438,4160.7690429688,4162.4360351562,4163.0771484375,4150.7690429688,4151.41015625,4145.384765625,4092.6923828125
4133.4614257812,4128.58984375,4151.794921875,4122.1796875,4154.2309570312,4162.5639648438,4162.0512695312,4162.5639648438,4162.4360351562,4164.8715820312,4150.5126953125,4140.2563476562,4143.205078125,4088.7180175781
4124.1025390625,4133.8461914062,4141.41015625,4120.6411132812,4160.1284179688,4162.6923828125,4160.7690429688,4165.384765625,4163.58984375,4169.8715820312,4152.4360351562,4138.7177734375,4143.205078125,4084.6154785156
4129.1025390625,4142.8203125,4150.384765625,4122.1796875,4161.2822265625,4159.1025390625,4157.9487304688,4162.6923828125,4163.0771484375,4168.3334960938,4153.4614257812,4145.5126953125,4149.7436523438,4082.9487304688
4142.8203125,4150.1284179688,4162.1796875,4132.1796875,4159.4873046875,4163.7177734375,4163.0771484375,4160.0,4163.9741210938,4163.8461914062,4154.8715820312,4149.3588867188,4153.9741210938,4087.8205566406
4148.4614257812,4158.7177734375,4156.1538085938,4137.3076171875,4156.6665039062,4164.3588867188,4159.3588867188,4160.2563476562,4163.9741210938,4163.8461914062,4162.1796875,4151.2822265625,4154.615234375,4099.1025390625
4153.4614257812,4161.41015625,4157.0512695312,4138.58984375,4158.3334960938,4164.2309570312,4158.9741210938,4165.1284179688,4164.615234375,4164.4873046875,4168.58984375,4159.2309570312,4160.384765625,4109.615234375
4159.2309570312,4159.615234375,4169.3588867188,4141.5385742188,4159.7436523438,4163.8461914062,4164.1025390625,4164.7436523438,4165.384765625,4161.41015625,4170.5126953125,4165.7690429688,4165.6411132812,4112.8203125
4162.1796875,4164.7436523438,4176.794921875,4151.6665039062,4156.794921875,4159.8715820312,4160.2563476562,4160.6411132812,4163.8461914062,4161.794921875,4175.5126953125,4168.3334960938,4168.0771484375,4115.6411132812
4166.794921875,4172.1796875,4177.5639648438,4158.7177734375,4159.2309570312,4161.6665039062,4163.0771484375,4164.2309570312,4163.4614257812,4165.384765625,4178.4614257812,4173.9741210938,4172.6923828125,4117.3076171875
