AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4157.8203125,4163.9741210938,4164.8715820312,4152.8203125,4164.2309570312,4160.1284179688,4162.5639648438,4163.7177734375,4163.58984375,4163.3334960938,4185.0,4199.3588867188,4193.9741210938,4159.1025390625
4158.8461914062,4152.9487304688,4164.1025390625,4146.6665039062,4162.6923828125,4162.0512695312,4158.7177734375,4161.9228515625,4162.8203125,4163.0771484375,4180.5126953125,4195.2563476562,4187.4360351562,4160.8974609375
4167.4360351562,4157.1796875,4168.0771484375,4153.7177734375,4164.8715820312,4161.2822265625,4162.4360351562,4164.615234375,4163.9741210938,4165.5126953125,4186.41015625,4195.384765625,4189.1025390625,4165.384765625
4168.3334960938,4169.3588867188,4167.1796875,4162.9487304688,4164.3588867188,4160.1284179688,4160.7690429688,4163.8461914062,4164.4873046875,4164.7436523438,4183.8461914062,4195.384765625,4195.7690429688,4164.7436523438
4168.7177734375,4175.0,4168.205078125,4157.1796875,4166.6665039062,4164.4873046875,4162.5639648438,4161.2822265625,4163.0771484375,4163.9741210938,4179.2309570312,4200.0,4193.7177734375,4170.5126953125
4171.41015625,4165.7690429688,4166.6665039062,4145.5126953125,4163.0771484375,4164.1025390625,4162.6923828125,4158.8461914062,4162.8203125,4163.9741210938,4179.7436523438,4199.7436523438,4188.4614257812,4177.5639648438
4160.8974609375,4154.3588867188,4160.5126953125,4140.8974609375,4161.5385742188,4162.4360351562,4160.8974609375,4159.1025390625,4164.1025390625,4164.615234375,4171.794921875,4184.4873046875,4184.2309570312,4170.1284179688
4152.9487304688,4160.6411132812,4156.41015625,4136.2822265625,4166.6665039062,4161.9228515625,4162.5639648438,4161.9228515625,4163.9741210938,4163.9741210938,4163.4614257812,4175.8974609375,4180.6411132812,4160.5126953125
4158.58984375,4159.615234375,4150.8974609375,4126.5385742188,4161.41015625,4160.1284179688,4160.5126953125,4163.3334960938,4163.3334960938,4163.3334960938,4166.5385742188,4180.1284179688,4180.384765625,4159.3588867188
4155.6411132812,4137.5639648438,4145.1284179688,4125.384765625,4160.0,4163.9741210938,4161.2822265625,4163.7177734375,4165.5126953125,4165.8974609375,4167.9487304688,4171.5385742188,4178.7177734375,4153.58984375
4141.2822265625,4130.7690429688,4138.9741210938,4128.205078125,4163.0771484375,4162.4360351562,4162.1796875,4161.794921875,4166.794921875,4166.794921875,4157.1796875,4153.58984375,4168.58984375,4141.2822265625
4142.5639648438,4140.6411132812,4139.8715820312,4122.3076171875,4160.6411132812,4160.2563476562,4162.3076171875,4161.6665039062,4164.615234375,4164.2309570312,4150.0,4151.9228515625,4165.384765625,4140.6411132812
4149.615234375,4137.8203125,4141.6665039062,4115.5126953125,4161.9228515625,4166.2822265625,4161.9228515625,4164.4873046875,4162.3076171875,4162.9487304688,4152.6923828125,4158.4614257812,4170.0,4147.5639648438
4143.3334960938,4134.7436523438,4136.41015625,4118.58984375,4163.7177734375,4164.615234375,4158.7177734375,4163.7177734375,4166.1538085938,4164.1025390625,4157.9487304688,4157.8203125,4170.7690429688,4148.7177734375
4140.5126953125,4142.4360351562,4141.9228515625,4125.7690429688,4164.3588867188,4161.6665039062,4161.0258789062,4164.1025390625,4170.5126953125,4165.1284179688,4162.8203125,4158.58984375,4170.6411132812,4147.6923828125
4146.5385742188,4151.794921875,4151.6665039062,4131.41015625,4163.0771484375,4162.1796875,4161.2822265625,4165.384765625,4167.1796875,4164.615234375,4163.8461914062,4163.8461914062,4169.4873046875,4147.4360351562
4150.6411132812,4157.9487304688,4151.6665039062,4138.58984375,4163.3334960938,4162.4360351562,4158.8461914062,4163.205078125,4163.58984375,4163.8461914062,4164.1025390625,4165.7690429688,4170.6411132812,4147.3076171875
4151.41015625,4154.4873046875,4149.615234375,4142.8203125,4164.7436523438,4164.2309570312,4161.41015625,4161.794921875,4164.2309570312,4162.9487304688,4167.3076171875,4162.4360351562,4176.0258789062,4147.3076171875
4151.794921875,4156.9228515625,4151.2822265625,4144.3588867188,4158.9741210938,4160.7690429688,4158.3334960938,4164.2309570312,4163.0771484375,4162.4360351562,4171.9228515625,4165.0,4183.4614257812,4148.4614257812
4151.794921875,4166.794921875,4156.1538085938,4147.5639648438,4159.8715820312,4160.6411132812,4159.3588867188,4166.794921875,4162.0512695312,4165.2563476562,4172.1796875,4170.384765625,4184.8715820312,4146.9228515625
4146.1538085938,4151.41015625,4148.205078125,4136.2822265625,4163.8461914062,4164.1025390625,4163.0771484375,4163.8461914062,4162.3076171875,4167.9487304688,4158.4614257812,4162.8203125,4175.2563476562,4138.0771484375
4130.1284179688,4130.0,4132.4360351562,4115.5126953125,4164.2309570312,4162.5639648438,4161.0258789062,4162.4360351562,4161.1538085938,4165.2563476562,4141.2822265625,4142.5639648438,4160.2563476562,4123.4614257812
4122.1796875,4138.7177734375,4130.0,4116.1538085938,4167.6923828125,4162.6923828125,4165.1284179688,4166.41015625,4164.2309570312,4163.3334960938,4135.0,4127.6923828125,4152.9487304688,4115.5126953125
4134.615234375,4152.8203125,4140.5126953125,4133.58984375,4165.384765625,4161.9228515625,4164.2309570312,4164.615234375,4166.41015625,4165.6411132812,4144.1025390625,4136.9228515625,4158.8461914062,4123.7177734375
4147.4360351562,4151.0258789062,4151.1538085938,4131.9228515625,4165.0,4163.0771484375,4161.5385742188,4161.794921875,4163.4614257812,4165.6411132812,4156.794921875,4155.8974609375,4167.9487304688,4134.8715820312
4151.5385742188,4151.2822265625,4150.5126953125,4126.1538085938,4167.4360351562,4164.7436523438,4162.5639648438,4163.4614257812,4163.0771484375,4164.8715820312,4159.615234375,4157.8203125,4174.4873046875,4139.615234375
4153.8461914062,4155.384765625,4148.4614257812,4142.3076171875,4161.5385742188,4161.5385742188,4161.1538085938,4163.205078125,4163.8461914062,4165.8974609375,4159.4873046875,4154.7436523438,4178.205078125,4140.6411132812
4160.384765625,4156.6665039062,4157.3076171875,4149.3588867188,4160.2563476562,4161.2822265625,4165.6411132812,4164.7436523438,4163.9741210938,4165.6411132812,4165.0,4165.6411132812,4181.6665039062,4147.3076171875
4173.0771484375,4161.1538085938,4164.2309570312,4141.41015625,4160.8974609375,4160.5126953125,4163.3334960938,4163.9741210938,4163.4614257812,4162.5639648438,4175.384765625,4181.5385742188,4191.6665039062,4160.8974609375
4178.0771484375,4169.7436523438,4166.41015625,4150.1284179688,4159.4873046875,4161.9228515625,4162.0512695312,4159.615234375,4162.5639648438,4163.205078125,4183.205078125,4185.5126953125,4204.4873046875,4169.8715820312
4168.205078125,4177.3076171875,4167.8203125,4162.3076171875,4161.41015625,4163.7177734375,4166.0258789062,4159.4873046875,4163.3334960938,4165.5126953125,4185.2563476562,4181.9228515625,4204.615234375,4171.9228515625
4163.0771484375,4170.7690429688,4163.9741210938,4154.7436523438,4160.8974609375,4159.8715820312,4158.58984375,4161.2822265625,4164.8715820312,4164.3588867188,4186.5385742188,4180.8974609375,4197.0512695312,4169.7436523438
4163.3334960938,4159.4873046875,4161.0258789062,4140.8974609375,4160.8974609375,4162.0512695312,4159.1025390625,4163.58984375,4164.8715820312,4162.6923828125,4185.6411132812,4180.1284179688,4200.384765625,4165.2563476562
4156.2822265625,4158.58984375,4157.0512695312,4137.8203125,4160.0,4163.7177734375,4163.205078125,4162.6923828125,4164.8715820312,4161.794921875,4178.4614257812,4173.0771484375,4200.1284179688,4158.8461914062
4153.58984375,4158.8461914062,4152.9487304688,4152.3076171875,4161.6665039062,4160.8974609375,4160.0,4161.41015625,4164.8715820312,4163.205078125,4174.3588867188,4166.6665039062,4187.8203125,4149.8715820312
4163.3334960938,4160.2563476562,4158.8461914062,4158.0771484375,4166.0258789062,4162.9487304688,4161.0258789062,4162.6923828125,4164.4873046875,4165.5126953125,4179.1025390625,4170.7690429688,4182.4360351562,4149.615234375
4171.794921875,4161.0258789062,4159.1025390625,4134.8715820312,4161.6665039062,4162.9487304688,4158.8461914062,4161.2822265625,4164.2309570312,4166.1538085938,4172.0512695312,4172.5639648438,4186.41015625,4158.4614257812
4172.8203125,4167.9487304688,4158.0771484375,4135.6411132812,4161.2822265625,4165.2563476562,4159.615234375,4162.5639648438,4165.0,4165.8974609375,4160.8974609375,4172.1796875,4186.2822265625,4163.58984375
4185.1284179688,4192.0512695312,4175.6411132812,4178.4614257812,4164.615234375,4167.3076171875,4161.794921875,4163.9741210938,4163.58984375,4165.2563476562,4169.7436523438,4193.7177734375,4190.5126953125,4172.1796875
4209.3588867188,4211.9228515625,4205.0,4206.1538085938,4164.2309570312,4163.8461914062,4159.3588867188,4162.3076171875,4161.2822265625,4164.615234375,4183.205078125,4228.7177734375,4203.4614257812,4193.7177734375
4224.1025390625,4215.384765625,4227.1796875,4211.0258789062,4166.2822265625,4163.0771484375,4162.8203125,4163.58984375,4162.8203125,4163.4614257812,4186.1538085938,4249.1025390625,4209.1025390625,4206.2822265625
4224.2309570312,4222.0512695312,4233.205078125,4218.8461914062,4164.3588867188,4162.0512695312,4161.5385742188,4163.205078125,4164.4873046875,4161.2822265625,4187.9487304688,4256.6665039062,4208.8461914062,4201.794921875
4216.1538085938,4220.2563476562,4229.2309570312,4211.6665039062,4163.4614257812,4162.1796875,4159.7436523438,4162.1796875,4165.1284179688,4160.6411132812,4181.6665039062,4256.6665039062,4204.3588867188,4196.9228515625
4196.2822265625,4196.5385742188,4211.5385742188,4186.1538085938,4166.41015625,4162.9487304688,4162.1796875,4161.5385742188,4164.4873046875,4163.3334960938,4162.6923828125,4235.2563476562,4191.41015625,4183.58984375
4177.4360351562,4184.1025390625,4194.2309570312,4174.3588867188,4162.9487304688,4161.9228515625,4162.0512695312,4160.2563476562,4164.1025390625,4164.7436523438,4149.1025390625,4211.0258789062,4180.0,4166.2822265625
4173.58984375,4177.3076171875,4195.6411132812,4174.1025390625,4162.0512695312,4164.615234375,4164.615234375,4162.4360351562,4164.8715820312,4163.9741210938,4144.7436523438,4204.1025390625,4173.58984375,4160.1284179688
4172.3076171875,4168.58984375,4194.2309570312,4167.6923828125,4164.1025390625,4163.0771484375,4164.4873046875,4162.3076171875,4163.3334960938,4164.1025390625,4143.205078125,4201.0258789062,4169.1025390625,4156.1538085938
4169.8715820312,4177.1796875,4187.9487304688,4164.615234375,4165.1284179688,4161.794921875,4165.0,4158.8461914062,4161.1538085938,4164.8715820312,4144.1025390625,4195.8974609375,4167.6923828125,4155.384765625
4170.7690429688,4185.384765625,4185.7690429688,4176.6665039062,4166.41015625,4164.3588867188,4164.1025390625,4159.615234375,4163.0771484375,4164.615234375,4143.4614257812,4194.4873046875,4168.0771484375,4160.2563476562
4171.1538085938,4184.2309570312,4185.6411132812,4183.9741210938,4164.8715820312,4161.9228515625,4159.8715820312,4160.7690429688,4166.0258789062,4163.9741210938,4144.3588867188,4198.58984375,4171.2822265625,4160.7690429688
4176.5385742188,4185.1284179688,4189.8715820312,4176.1538085938,4166.794921875,4160.8974609375,4164.7436523438,4159.4873046875,4165.0,4165.0,4152.4360351562,4200.0,4179.3588867188,4161.41015625
4184.7436523438,4184.7436523438,4190.5126953125,4176.794921875,4166.1538085938,4161.2822265625,4162.3076171875,4158.7177734375,4163.205078125,4165.1284179688,4157.4360351562,4198.205078125,4184.3588867188,4169.8715820312
4188.58984375,4182.4360351562,4187.5639648438,4183.4614257812,4162.4360351562,4161.2822265625,4157.9487304688,4162.9487304688,4164.8715820312,4163.3334960938,4157.8203125,4202.0512695312,4186.794921875,4179.615234375
4185.5126953125,4184.3588867188,4188.7177734375,4180.7690429688,4164.615234375,4161.1538085938,4166.41015625,4167.8203125,4165.384765625,4164.3588867188,4160.2563476562,4204.3588867188,4189.1025390625,4180.384765625
4177.9487304688,4188.205078125,4190.384765625,4179.2309570312,4162.9487304688,4157.4360351562,4165.8974609375,4164.4873046875,4163.4614257812,4165.1284179688,4157.1796875,4200.0,4188.58984375,4176.6665039062
4177.4360351562,4183.0771484375,4190.6411132812,4180.0,4162.5639648438,4161.794921875,4162.3076171875,4162.8203125,4163.58984375,4164.615234375,4153.0771484375,4198.58984375,4188.7177734375,4180.0
4181.794921875,4174.615234375,4187.1796875,4175.384765625,4163.0771484375,4164.8715820312,4163.0771484375,4166.41015625,4163.9741210938,4165.2563476562,4155.8974609375,4197.1796875,4186.6665039062,4180.8974609375
4171.5385742188,4170.8974609375,4179.615234375,4164.615234375,4158.9741210938,4159.615234375,4160.8974609375,4166.6665039062,4164.2309570312,4163.7177734375,4154.1025390625,4185.384765625,4176.5385742188,4166.794921875
4151.6665039062,4163.58984375,4167.1796875,4149.1025390625,4160.1284179688,4160.1284179688,4163.0771484375,4164.7436523438,4165.384765625,4161.41015625,4139.8715820312,4174.8715820312,4163.3334960938,4149.4873046875
