AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4141.5385742188,4155.384765625,4147.6923828125,4136.6665039062,4161.2822265625,4160.0,4161.9228515625,4160.5126953125,4164.615234375,4162.0512695312,4143.0771484375,4144.2309570312,4149.7436523438,4141.5385742188
4142.1796875,4145.8974609375,4148.58984375,4146.0258789062,4162.5639648438,4165.384765625,4164.3588867188,4163.4614257812,4163.9741210938,4164.2309570312,4147.3076171875,4146.6665039062,4146.5385742188,4142.6923828125
4133.4614257812,4137.5639648438,4142.1796875,4141.41015625,4162.1796875,4160.5126953125,4163.205078125,4163.58984375,4162.6923828125,4162.1796875,4144.2309570312,4147.5639648438,4148.3334960938,4141.2822265625
4133.0771484375,4137.6923828125,4138.9741210938,4127.5639648438,4162.3076171875,4156.5385742188,4160.384765625,4161.5385742188,4162.8203125,4161.41015625,4139.7436523438,4140.5126953125,4146.9228515625,4138.58984375
4132.4360351562,4136.0258789062,4138.4614257812,4127.6923828125,4164.1025390625,4161.5385742188,4163.205078125,4161.2822265625,4162.3076171875,4168.8461914062,4142.3076171875,4132.6923828125,4143.8461914062,4137.8203125
4126.794921875,4135.2563476562,4137.0512695312,4130.5126953125,4161.2822265625,4161.9228515625,4162.1796875,4160.8974609375,4161.0258789062,4172.3076171875,4146.9228515625,4134.3588867188,4149.615234375,4138.8461914062
4131.1538085938,4137.0512695312,4140.384765625,4126.6665039062,4162.0512695312,4162.0512695312,4163.0771484375,4163.205078125,4162.8203125,4167.3076171875,4150.6411132812,4141.1538085938,4154.7436523438,4146.6665039062
4132.5639648438,4128.58984375,4133.58984375,4119.7436523438,4161.5385742188,4161.0258789062,4162.8203125,4161.5385742188,4164.7436523438,4162.9487304688,4148.58984375,4138.8461914062,4147.9487304688,4148.58984375
4120.7690429688,4117.0512695312,4120.8974609375,4118.205078125,4160.0,4159.615234375,4162.1796875,4156.794921875,4165.2563476562,4165.2563476562,4136.9228515625,4126.1538085938,4139.1025390625,4131.5385742188
4116.9228515625,4124.1025390625,4127.0512695312,4130.384765625,4165.6411132812,4163.205078125,4166.794921875,4160.5126953125,4165.2563476562,4169.4873046875,4127.4360351562,4116.2822265625,4136.9228515625,4118.4614257812
4123.8461914062,4138.7177734375,4139.4873046875,4145.6411132812,4165.5126953125,4162.0512695312,4165.0,4163.0771484375,4162.1796875,4168.7177734375,4127.6923828125,4119.2309570312,4135.5126953125,4121.5385742188
4128.4614257812,4141.794921875,4145.0,4155.8974609375,4163.205078125,4161.5385742188,4163.0771484375,4162.3076171875,4161.1538085938,4165.6411132812,4134.4873046875,4133.58984375,4137.6923828125,4130.7690429688
4133.7177734375,4144.8715820312,4149.615234375,4164.4873046875,4163.4614257812,4165.1284179688,4162.3076171875,4163.3334960938,4164.1025390625,4164.7436523438,4139.3588867188,4149.4873046875,4146.6665039062,4138.0771484375
4144.615234375,4152.3076171875,4156.6665039062,4170.5126953125,4161.9228515625,4163.8461914062,4161.2822265625,4163.7177734375,4164.8715820312,4165.5126953125,4142.9487304688,4158.3334960938,4153.3334960938,4142.4360351562
4151.794921875,4159.3588867188,4163.3334960938,4171.6665039062,4162.8203125,4162.1796875,4166.1538085938,4164.4873046875,4164.2309570312,4164.7436523438,4151.0258789062,4157.5639648438,4154.4873046875,4144.3588867188
4157.3076171875,4167.4360351562,4167.6923828125,4180.2563476562,4162.0512695312,4161.0258789062,4164.1025390625,4162.4360351562,4165.2563476562,4163.8461914062,4158.8461914062,4161.41015625,4162.0512695312,4151.5385742188
4163.3334960938,4170.5126953125,4171.41015625,4182.5639648438,4161.6665039062,4161.5385742188,4161.1538085938,4160.1284179688,4163.8461914062,4164.2309570312,4159.8715820312,4172.3076171875,4169.4873046875,4161.6665039062
4160.1284179688,4165.384765625,4168.58984375,4173.4614257812,4162.5639648438,4161.794921875,4163.3334960938,4160.6411132812,4161.6665039062,4162.1796875,4156.6665039062,4170.5126953125,4164.1025390625,4160.1284179688
4158.0771484375,4166.41015625,4167.5639648438,4180.5126953125,4160.7690429688,4160.384765625,4162.9487304688,4162.5639648438,4163.0771484375,4163.3334960938,4160.6411132812,4168.8461914062,4164.3588867188,4161.9228515625
4166.0258789062,4172.5639648438,4172.8203125,4186.9228515625,4161.6665039062,4163.3334960938,4164.7436523438,4163.8461914062,4163.9741210938,4165.7690429688,4163.205078125,4175.6411132812,4173.0771484375,4169.8715820312
4172.3076171875,4169.1025390625,4170.7690429688,4180.6411132812,4162.9487304688,4162.3076171875,4161.2822265625,4161.41015625,4162.4360351562,4163.9741210938,4160.0,4176.794921875,4168.3334960938,4167.1796875
4172.0512695312,4167.6923828125,4169.8715820312,4181.41015625,4163.58984375,4160.7690429688,4160.1284179688,4161.5385742188,4161.794921875,4163.4614257812,4158.58984375,4170.0,4156.9228515625,4161.5385742188
4165.2563476562,4172.4360351562,4168.4614257812,4178.8461914062,4162.9487304688,4163.9741210938,4163.58984375,4162.5639648438,4162.5639648438,4165.384765625,4152.5639648438,4159.4873046875,4153.205078125,4157.6923828125
4158.3334960938,4164.4873046875,4158.3334960938,4166.0258789062,4159.615234375,4161.0258789062,4158.205078125,4161.41015625,4163.4614257812,4166.41015625,4145.7690429688,4151.2822265625,4150.5126953125,4151.9228515625
4161.0258789062,4155.2563476562,4154.7436523438,4167.3076171875,4162.8203125,4160.0,4159.7436523438,4163.3334960938,4165.8974609375,4165.0,4146.9228515625,4153.58984375,4149.1025390625,4149.8715820312
4164.8715820312,4160.5126953125,4157.9487304688,4173.58984375,4162.9487304688,4161.6665039062,4163.3334960938,4161.5385742188,4165.6411132812,4164.1025390625,4149.8715820312,4157.8203125,4152.0512695312,4150.6411132812
4156.794921875,4160.8974609375,4155.0,4162.1796875,4158.58984375,4162.6923828125,4160.7690429688,4157.8203125,4163.7177734375,4165.1284179688,4146.1538085938,4152.0512695312,4150.1284179688,4145.7690429688
4152.3076171875,4152.0512695312,4149.615234375,4159.7436523438,4160.6411132812,4162.4360351562,4161.5385742188,4162.0512695312,4165.2563476562,4165.8974609375,4144.4873046875,4149.615234375,4148.8461914062,4143.9741210938
4156.794921875,4155.2563476562,4152.8203125,4171.9228515625,4162.0512695312,4157.5639648438,4159.4873046875,4163.8461914062,4163.9741210938,4164.2309570312,4147.6923828125,4153.3334960938,4153.205078125,4144.4873046875
4156.0258789062,4161.41015625,4160.2563476562,4166.0258789062,4162.8203125,4160.0,4160.5126953125,4161.6665039062,4161.2822265625,4163.58984375,4147.6923828125,4147.6923828125,4150.7690429688,4138.4614257812
4149.4873046875,4152.6923828125,4153.58984375,4150.1284179688,4163.7177734375,4163.0771484375,4163.4614257812,4163.58984375,4163.8461914062,4164.3588867188,4147.0512695312,4144.1025390625,4145.1284179688,4134.1025390625
4146.9228515625,4147.9487304688,4144.3588867188,4152.3076171875,4162.4360351562,4160.1284179688,4162.0512695312,4164.4873046875,4166.41015625,4163.58984375,4149.8715820312,4146.41015625,4152.4360351562,4137.1796875
4145.5126953125,4155.2563476562,4149.8715820312,4166.5385742188,4163.9741210938,4162.3076171875,4161.794921875,4162.8203125,4164.2309570312,4164.4873046875,4152.8203125,4145.6411132812,4158.58984375,4136.794921875
4139.4873046875,4150.384765625,4151.41015625,4166.2822265625,4164.1025390625,4163.0771484375,4158.7177734375,4160.5126953125,4161.9228515625,4166.1538085938,4149.4873046875,4146.41015625,4149.615234375,4128.8461914062
4131.2822265625,4133.7177734375,4142.0512695312,4150.7690429688,4163.8461914062,4159.8715820312,4159.4873046875,4162.4360351562,4164.1025390625,4164.1025390625,4147.3076171875,4145.8974609375,4141.794921875,4127.8203125
4126.9228515625,4131.0258789062,4135.8974609375,4145.1284179688,4163.0771484375,4159.7436523438,4162.0512695312,4164.4873046875,4165.0,4163.3334960938,4147.0512695312,4135.0,4137.1796875,4129.615234375
4121.0258789062,4140.1284179688,4135.8974609375,4153.8461914062,4159.2309570312,4160.2563476562,4159.8715820312,4161.794921875,4162.8203125,4165.8974609375,4139.7436523438,4130.384765625,4133.205078125,4120.6411132812
4119.1025390625,4141.0258789062,4142.1796875,4155.6411132812,4160.7690429688,4161.5385742188,4161.9228515625,4162.3076171875,4163.4614257812,4165.384765625,4136.6665039062,4141.41015625,4137.4360351562,4118.7177734375
4123.7177734375,4136.5385742188,4141.0258789062,4145.384765625,4160.2563476562,4163.58984375,4160.5126953125,4164.4873046875,4165.1284179688,4162.5639648438,4141.1538085938,4141.794921875,4140.7690429688,4127.3076171875
4120.2563476562,4131.41015625,4132.8203125,4142.1796875,4160.2563476562,4165.1284179688,4160.0,4164.8715820312,4164.4873046875,4163.205078125,4142.3076171875,4129.2309570312,4135.0,4124.4873046875
4117.9487304688,4131.41015625,4132.4360351562,4151.6665039062,4164.1025390625,4163.8461914062,4162.3076171875,4163.205078125,4164.3588867188,4165.2563476562,4140.7690429688,4130.1284179688,4132.0512695312,4118.3334960938
4127.9487304688,4140.1284179688,4139.3588867188,4159.4873046875,4160.7690429688,4160.2563476562,4159.1025390625,4159.4873046875,4164.2309570312,4165.5126953125,4144.1025390625,4141.5385742188,4136.9228515625,4123.8461914062
4137.8203125,4147.1796875,4148.3334960938,4158.0771484375,4161.9228515625,4162.4360351562,4161.5385742188,4162.8203125,4163.8461914062,4166.1538085938,4146.1538085938,4144.1025390625,4139.615234375,4133.0771484375
4144.8715820312,4152.8203125,4152.3076171875,4158.58984375,4163.3334960938,4163.4614257812,4162.5639648438,4167.8203125,4164.1025390625,4166.0258789062,4145.6411132812,4139.615234375,4137.0512695312,4137.6923828125
4156.2822265625,4159.7436523438,4156.9228515625,4169.3588867188,4160.0,4162.3076171875,4159.8715820312,4165.6411132812,4163.8461914062,4165.2563476562,4152.6923828125,4145.8974609375,4137.3076171875,4142.0512695312
4165.6411132812,4166.0258789062,4164.3588867188,4177.5639648438,4161.1538085938,4162.5639648438,4162.0512695312,4161.6665039062,4162.5639648438,4164.3588867188,4163.7177734375,4162.0512695312,4146.9228515625,4149.3588867188
4166.41015625,4165.7690429688,4162.1796875,4172.4360351562,4162.1796875,4160.5126953125,4161.794921875,4162.5639648438,4163.3334960938,4163.4614257812,4160.384765625,4161.5385742188,4149.7436523438,4148.8461914062
4162.1796875,4159.1025390625,4155.6411132812,4161.9228515625,4163.8461914062,4162.3076171875,4162.3076171875,4166.9228515625,4166.6665039062,4164.3588867188,4148.205078125,4141.5385742188,4138.58984375,4137.8203125
4161.41015625,4160.384765625,4158.8461914062,4161.6665039062,4163.4614257812,4164.615234375,4161.0258789062,4165.7690429688,4166.794921875,4163.3334960938,4151.6665039062,4143.3334960938,4137.8203125,4136.1538085938
4166.41015625,4166.9228515625,4168.9741210938,4163.7177734375,4161.2822265625,4163.58984375,4159.3588867188,4162.0512695312,4164.4873046875,4161.9228515625,4173.4614257812,4165.6411132812,4151.6665039062,4147.1796875
4172.1796875,4166.9228515625,4175.6411132812,4160.384765625,4161.41015625,4164.615234375,4164.7436523438,4162.1796875,4164.4873046875,4165.384765625,4197.9487304688,4179.7436523438,4167.3076171875,4156.0258789062
4177.6923828125,4166.5385742188,4177.6923828125,4161.794921875,4160.8974609375,4161.6665039062,4162.8203125,4161.0258789062,4164.1025390625,4167.5639648438,4208.205078125,4191.0258789062,4176.5385742188,4161.6665039062
4180.2563476562,4166.9228515625,4175.7690429688,4160.1284179688,4161.794921875,4159.2309570312,4162.1796875,4162.8203125,4163.9741210938,4165.5126953125,4200.7690429688,4196.0258789062,4173.4614257812,4167.3076171875
4174.4873046875,4164.1025390625,4169.2309570312,4153.205078125,4162.1796875,4162.8203125,4165.2563476562,4165.1284179688,4164.7436523438,4164.3588867188,4195.6411132812,4185.384765625,4174.4873046875,4169.4873046875
4162.4360351562,4163.58984375,4166.5385742188,4149.1025390625,4159.7436523438,4166.5385742188,4161.794921875,4163.205078125,4164.7436523438,4162.8203125,4200.2563476562,4178.3334960938,4182.4360351562,4164.4873046875
4150.6411132812,4153.9741210938,4162.3076171875,4142.3076171875,4162.5639648438,4165.7690429688,4161.794921875,4162.4360351562,4164.3588867188,4164.7436523438,4196.0258789062,4179.2309570312,4180.6411132812,4155.0
4142.5639648438,4137.5639648438,4148.8461914062,4128.8461914062,4164.2309570312,4159.615234375,4161.0258789062,4162.0512695312,4164.7436523438,4170.0,4186.9228515625,4171.0258789062,4177.6923828125,4146.2822265625
4133.9741210938,4133.0771484375,4140.8974609375,4118.3334960938,4164.2309570312,4160.5126953125,4160.8974609375,4162.8203125,4164.3588867188,4168.58984375,4189.7436523438,4159.3588867188,4177.4360351562,4139.7436523438
4122.6923828125,4125.5126953125,4139.1025390625,4119.2309570312,4165.1284179688,4162.8203125,4162.5639648438,4162.6923828125,4161.794921875,4164.4873046875,4189.2309570312,4154.4873046875,4171.9228515625,4135.384765625
4124.7436523438,4121.5385742188,4138.58984375,4125.7690429688,4161.6665039062,4157.1796875,4160.2563476562,4159.615234375,4162.6923828125,4163.3334960938,4187.0512695312,4155.7690429688,4174.4873046875,4140.384765625
4139.8715820312,4138.9741210938,4147.3076171875,4128.3334960938,4162.8203125,4161.2822265625,4163.0771484375,4160.384765625,4165.7690429688,4166.6665039062,4194.1025390625,4158.7177734375,4182.1796875,4150.6411132812
4141.6665039062,4145.2563476562,4151.5385742188,4128.9741210938,4163.58984375,4166.794921875,4164.4873046875,4160.384765625,4161.794921875,4170.384765625,4192.3076171875,4162.3076171875,4175.8974609375,4150.7690429688
4138.58984375,4134.4873046875,4149.7436523438,4135.5126953125,4160.2563476562,4162.4360351562,4162.1796875,4161.6665039062,4158.58984375,4169.615234375,4182.8203125,4165.2563476562,4163.9741210938,4148.0771484375
4148.58984375,4140.5126953125,4153.4614257812,4143.4614257812,4161.794921875,4159.3588867188,4163.8461914062,4166.9228515625,4163.4614257812,4164.3588867188,4183.3334960938,4161.9228515625,4165.5126953125,4149.1025390625
4160.8974609375,4156.5385742188,4160.0,4145.2563476562,4162.4360351562,4160.384765625,4161.9228515625,4164.8715820312,4166.9228515625,4162.1796875,4186.1538085938,4164.615234375,4177.0512695312,4150.8974609375
4168.205078125,4156.41015625,4168.9741210938,4144.1025390625,4164.615234375,4165.7690429688,4161.1538085938,4162.4360351562,4164.615234375,4165.5126953125,4185.384765625,4174.7436523438,4179.8715820312,4152.8203125
4170.7690429688,4153.205078125,4169.7436523438,4145.384765625,4163.4614257812,4164.1025390625,4159.3588867188,4164.2309570312,4163.4614257812,4164.4873046875,4185.8974609375,4172.3076171875,4170.8974609375,4151.41015625
4163.4614257812,4155.5126953125,4162.0512695312,4147.5639648438,4160.0,4160.384765625,4160.0,4162.6923828125,4163.3334960938,4163.205078125,4183.205078125,4160.2563476562,4167.3076171875,4151.0258789062
4150.0,4150.384765625,4155.0,4142.4360351562,4162.5639648438,4165.6411132812,4165.2563476562,4161.5385742188,4164.4873046875,4163.7177734375,4176.6665039062,4153.0771484375,4169.615234375,4148.58984375
4141.794921875,4140.384765625,4144.615234375,4130.0,4163.0771484375,4164.3588867188,4158.3334960938,4162.9487304688,4165.6411132812,4164.1025390625,4169.8715820312,4143.9741210938,4163.3334960938,4133.205078125
4135.384765625,4132.1796875,4137.1796875,4120.8974609375,4162.5639648438,4161.9228515625,4157.9487304688,4165.2563476562,4162.8203125,4164.1025390625,4165.5126953125,4133.205078125,4154.3588867188,4119.615234375
4122.1796875,4125.5126953125,4133.58984375,4117.3076171875,4161.2822265625,4165.5126953125,4167.1796875,4164.615234375,4159.7436523438,4162.6923828125,4161.0258789062,4125.384765625,4145.1284179688,4117.9487304688
4110.384765625,4116.41015625,4123.3334960938,4107.8203125,4160.8974609375,4164.8715820312,4163.205078125,4161.9228515625,4163.3334960938,4164.1025390625,4149.8715820312,4115.2563476562,4131.9228515625,4110.6411132812
4112.0512695312,4113.7177734375,4118.205078125,4102.8203125,4165.6411132812,4162.1796875,4159.615234375,4162.8203125,4168.4614257812,4163.4614257812,4145.5126953125,4113.7177734375,4133.7177734375,4105.8974609375
4130.5126953125,4126.41015625,4133.4614257812,4118.58984375,4162.5639648438,4159.3588867188,4160.8974609375,4161.5385742188,4164.7436523438,4160.6411132812,4164.8715820312,4136.1538085938,4156.794921875,4124.8715820312
4148.58984375,4140.8974609375,4153.4614257812,4138.0771484375,4157.9487304688,4160.6411132812,4162.6923828125,4161.2822265625,4162.3076171875,4161.41015625,4186.1538085938,4158.3334960938,4176.6665039062,4147.8203125
4154.8715820312,4145.7690429688,4155.6411132812,4137.4360351562,4160.8974609375,4162.3076171875,4160.2563476562,4163.7177734375,4165.2563476562,4165.384765625,4189.4873046875,4162.1796875,4179.8715820312,4154.2309570312
4162.8203125,4148.4614257812,4157.4360351562,4140.6411132812,4162.0512695312,4161.6665039062,4156.9228515625,4162.6923828125,4164.2309570312,4166.41015625,4193.205078125,4170.6411132812,4182.3076171875,4156.794921875
4179.2309570312,4158.4614257812,4175.1284179688,4160.1284179688,4162.9487304688,4163.9741210938,4162.9487304688,4162.4360351562,4162.0512695312,4164.7436523438,4200.1284179688,4184.4873046875,4189.7436523438,4166.1538085938
4184.2309570312,4165.1284179688,4178.4614257812,4159.8715820312,4161.9228515625,4163.8461914062,4162.4360351562,4163.205078125,4163.3334960938,4163.8461914062,4194.7436523438,4182.3076171875,4186.0258789062,4171.6665039062
4174.1025390625,4161.6665039062,4169.2309570312,4146.41015625,4159.4873046875,4162.3076171875,4157.9487304688,4163.9741210938,4165.0,4163.58984375,4187.8203125,4172.4360351562,4175.384765625,4167.4360351562
4172.0512695312,4155.6411132812,4169.4873046875,4149.4873046875,4161.794921875,4162.8203125,4161.5385742188,4162.4360351562,4163.9741210938,4167.3076171875,4191.6665039062,4172.9487304688,4176.0258789062,4162.4360351562
4175.5126953125,4153.0771484375,4165.8974609375,4158.58984375,4161.9228515625,4161.5385742188,4160.0,4159.615234375,4163.3334960938,4168.3334960938,4192.0512695312,4172.9487304688,4181.5385742188,4159.3588867188
4170.5126953125,4153.58984375,4158.8461914062,4151.1538085938,4160.0,4163.0771484375,4160.2563476562,4163.4614257812,4164.615234375,4164.7436523438,4181.5385742188,4164.3588867188,4173.3334960938,4153.7177734375
4157.9487304688,4154.7436523438,4156.0258789062,4137.0512695312,4158.9741210938,4162.1796875,4163.58984375,4164.4873046875,4164.8715820312,4163.0771484375,4173.8461914062,4153.8461914062,4158.58984375,4143.8461914062
4143.58984375,4150.6411132812,4151.2822265625,4134.3588867188,4160.384765625,4159.8715820312,4164.2309570312,4161.794921875,4163.8461914062,4166.5385742188,4168.7177734375,4138.0771484375,4149.615234375,4132.9487304688
4135.2563476562,4140.8974609375,4144.2309570312,4139.2309570312,4161.5385742188,4163.8461914062,4163.9741210938,4163.3334960938,4162.4360351562,4168.9741210938,4157.3076171875,4126.6665039062,4142.9487304688,4124.1025390625
4138.4614257812,4142.4360351562,4143.0771484375,4143.58984375,4158.3334960938,4165.1284179688,4159.1025390625,4164.2309570312,4163.7177734375,4165.8974609375,4158.205078125,4136.41015625,4143.7177734375,4122.9487304688
4147.5639648438,4153.205078125,4150.1284179688,4141.6665039062,4163.0771484375,4162.8203125,4161.0258789062,4163.0771484375,4166.6665039062,4163.4614257812,4174.7436523438,4150.7690429688,4154.7436523438,4137.5639648438
4158.0771484375,4160.2563476562,4156.0258789062,4146.0258789062,4165.6411132812,4160.8974609375,4163.7177734375,4161.5385742188,4163.7177734375,4165.0,4187.5639648438,4154.615234375,4173.3334960938,4161.5385742188
4175.5126953125,4166.794921875,4162.8203125,4161.9228515625,4159.615234375,4161.6665039062,4161.0258789062,4160.1284179688,4158.9741210938,4166.41015625,4198.4614257812,4168.9741210938,4196.9228515625,4179.615234375
4186.5385742188,4172.4360351562,4168.205078125,4173.205078125,4161.0258789062,4164.615234375,4161.9228515625,4161.794921875,4161.794921875,4164.3588867188,4209.615234375,4191.0258789062,4208.58984375,4185.1284179688
4180.7690429688,4173.3334960938,4168.7177734375,4170.384765625,4161.9228515625,4161.9228515625,4158.8461914062,4162.6923828125,4163.4614257812,4161.0258789062,4207.8203125,4190.8974609375,4201.2822265625,4182.0512695312
4177.4360351562,4170.7690429688,4171.2822265625,4160.2563476562,4161.2822265625,4161.794921875,4159.7436523438,4162.4360351562,4162.4360351562,4162.4360351562,4197.1796875,4172.6923828125,4188.58984375,4174.1025390625
4177.6923828125,4169.3588867188,4169.7436523438,4162.1796875,4163.205078125,4163.3334960938,4161.794921875,4162.9487304688,4164.8715820312,4166.41015625,4193.3334960938,4163.0771484375,4184.1025390625,4165.8974609375
4171.41015625,4167.9487304688,4165.8974609375,4167.9487304688,4161.6665039062,4160.7690429688,4156.41015625,4161.1538085938,4165.6411132812,4164.7436523438,4193.8461914062,4166.41015625,4182.4360351562,4165.1284179688
4169.3588867188,4166.5385742188,4166.41015625,4157.4360351562,4161.41015625,4162.9487304688,4158.58984375,4162.0512695312,4163.3334960938,4164.3588867188,4190.6411132812,4167.9487304688,4178.4614257812,4169.3588867188
4165.1284179688,4162.0512695312,4160.1284179688,4146.5385742188,4161.1538085938,4162.8203125,4160.2563476562,4162.8203125,4162.9487304688,4169.615234375,4185.2563476562,4162.3076171875,4174.8715820312,4163.9741210938
4153.205078125,4155.5126953125,4155.5126953125,4150.2563476562,4161.6665039062,4160.8974609375,4159.1025390625,4161.2822265625,4161.5385742188,4170.0,4183.4614257812,4162.5639648438,4174.615234375,4151.2822265625
4151.794921875,4152.3076171875,4155.384765625,4146.41015625,4163.7177734375,4161.1538085938,4163.8461914062,4161.9228515625,4162.1796875,4164.3588867188,4184.8715820312,4151.6665039062,4171.2822265625,4147.5639648438
4158.0771484375,4152.3076171875,4149.8715820312,4134.8715820312,4161.5385742188,4157.6923828125,4163.0771484375,4162.5639648438,4164.1025390625,4162.0512695312,4181.2822265625,4103.205078125,4164.7436523438,4146.1538085938
4151.1538085938,4149.4873046875,4148.7177734375,4131.5385742188,4161.2822265625,4160.0,4163.7177734375,4161.9228515625,4164.615234375,4166.5385742188,4171.5385742188,4046.2819824219,4154.615234375,4137.8203125
4140.1284179688,4145.1284179688,4147.3076171875,4130.384765625,4161.2822265625,4164.8715820312,4164.4873046875,4161.6665039062,4163.58984375,4166.41015625,4163.7177734375,4017.9487304688,4145.0,4135.2563476562
4145.384765625,4147.6923828125,4143.4614257812,4127.8203125,4161.0258789062,4163.0771484375,4160.5126953125,4162.8203125,4162.0512695312,4160.5126953125,4166.5385742188,4004.7436523438,4148.8461914062,4143.7177734375
4156.0258789062,4154.3588867188,4148.3334960938,4130.384765625,4163.4614257812,4159.615234375,4161.41015625,4162.0512695312,4161.0258789062,4164.1025390625,4172.4360351562,3994.1025390625,4156.9228515625,4149.8715820312
4158.9741210938,4155.6411132812,4149.1025390625,4136.1538085938,4160.6411132812,4159.8715820312,4161.41015625,4158.58984375,4161.0258789062,4172.5639648438,4168.7177734375,3990.2563476562,4154.7436523438,4151.6665039062
4154.4873046875,4150.6411132812,4142.3076171875,4134.2309570312,4159.615234375,4164.4873046875,4162.6923828125,4162.1796875,4162.4360351562,4169.7436523438,4166.1538085938,3982.0512695312,4152.3076171875,4156.5385742188
4146.9228515625,4142.3076171875,4141.2822265625,4126.1538085938,4161.6665039062,4162.8203125,4161.41015625,4165.2563476562,4163.4614257812,4161.6665039062,4171.2822265625,3973.4614257812,4155.8974609375,4156.794921875
4139.2309570312,4135.384765625,4142.5639648438,4123.3334960938,4161.0258789062,4159.8715820312,4159.615234375,4162.4360351562,4163.0771484375,4164.1025390625,4169.2309570312,3966.1538085938,4151.1538085938,4150.384765625
4127.9487304688,4131.1538085938,4133.7177734375,4120.7690429688,4163.58984375,4162.9487304688,4164.1025390625,4163.7177734375,4163.7177734375,4167.3076171875,4155.8974609375,3942.9487304688,4137.4360351562,4138.58984375
4110.2563476562,4117.5639648438,4115.1284179688,4109.4873046875,4162.5639648438,4159.7436523438,4160.1284179688,4164.3588867188,4162.6923828125,4163.58984375,4143.205078125,3917.1794433594,4125.7690429688,4120.8974609375
4099.4873046875,4104.8715820312,4111.9228515625,4099.4873046875,4160.5126953125,4158.4614257812,4158.4614257812,4163.3334960938,4161.794921875,4161.9228515625,4140.7690429688,3911.1538085938,4123.8461914062,4113.9741210938
4107.0512695312,4115.1284179688,4124.2309570312,4098.9741210938,4161.794921875,4164.3588867188,4160.384765625,4164.1025390625,4162.5639648438,4165.0,4143.4614257812,3912.4357910156,4132.4360351562,4125.7690429688
4112.3076171875,4122.6923828125,4124.4873046875,4102.3076171875,4161.6665039062,4164.7436523438,4158.3334960938,4163.7177734375,4164.4873046875,4166.6665039062,4141.1538085938,3906.0256347656,4131.0258789062,4128.7177734375
4102.5639648438,4105.7690429688,4110.8974609375,4103.9741210938,4163.205078125,4163.205078125,4162.1796875,4164.1025390625,4165.5126953125,4165.384765625,4132.4360351562,3896.6667480469,4117.4360351562,4115.384765625
4096.2822265625,4095.3845214844,4106.1538085938,4101.2822265625,4162.1796875,4160.6411132812,4161.0258789062,4163.0771484375,4163.7177734375,4165.8974609375,4128.0771484375,3883.8461914062,4114.615234375,4107.5639648438
4102.6923828125,4107.9487304688,4116.6665039062,4101.6665039062,4161.0258789062,4160.5126953125,4159.3588867188,4163.4614257812,4164.3588867188,4166.6665039062,4132.1796875,3876.0256347656,4119.8715820312,4111.9228515625
4111.0258789062,4116.6665039062,4123.205078125,4112.9487304688,4162.9487304688,4163.3334960938,4162.4360351562,4165.1284179688,4166.41015625,4165.7690429688,4136.6665039062,3887.4357910156,4124.2309570312,4118.8461914062
