AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4157.1796875,4151.41015625,4147.8203125,4138.7177734375,4161.2822265625,4160.2563476562,4156.5385742188,4162.5639648438,4162.9487304688,4162.5639648438,4136.1538085938,4152.3076171875,4163.4614257812,4162.0512695312
4157.3076171875,4149.615234375,4152.1796875,4133.9741210938,4163.9741210938,4158.4614257812,4158.58984375,4162.1796875,4164.7436523438,4163.58984375,4131.5385742188,4144.3588867188,4160.384765625,4155.2563476562
4165.1284179688,4149.1025390625,4153.0771484375,4132.0512695312,4164.2309570312,4162.9487304688,4164.3588867188,4161.5385742188,4163.3334960938,4166.41015625,4132.5639648438,4145.8974609375,4166.2822265625,4157.8203125
4171.2822265625,4153.8461914062,4151.1538085938,4140.6411132812,4161.6665039062,4161.5385742188,4160.1284179688,4160.384765625,4162.0512695312,4165.2563476562,4137.5639648438,4151.6665039062,4169.2309570312,4161.794921875
4165.384765625,4157.6923828125,4152.3076171875,4144.1025390625,4164.7436523438,4160.2563476562,4161.0258789062,4163.9741210938,4165.0,4162.5639648438,4138.58984375,4149.1025390625,4165.5126953125,4158.58984375
4160.7690429688,4164.8715820312,4155.0,4139.3588867188,4161.41015625,4160.7690429688,4160.8974609375,4163.0771484375,4166.0258789062,4163.205078125,4140.2563476562,4149.2309570312,4167.4360351562,4161.5385742188
4163.8461914062,4162.1796875,4157.4360351562,4141.9228515625,4161.0258789062,4163.3334960938,4161.41015625,4161.0258789062,4164.2309570312,4165.8974609375,4144.1025390625,4149.4873046875,4172.9487304688,4168.3334960938
4157.9487304688,4150.0,4152.9487304688,4149.2309570312,4166.1538085938,4164.1025390625,4161.5385742188,4163.58984375,4164.1025390625,4165.1284179688,4145.1284179688,4146.794921875,4171.41015625,4165.1284179688
4146.794921875,4149.2309570312,4146.5385742188,4143.4614257812,4163.0771484375,4161.1538085938,4157.6923828125,4162.6923828125,4165.384765625,4162.9487304688,4144.1025390625,4149.1025390625,4169.4873046875,4158.0771484375
4137.6923828125,4141.41015625,4142.8203125,4122.4360351562,4160.384765625,4160.8974609375,4163.205078125,4161.5385742188,4165.5126953125,4163.8461914062,4132.6923828125,4136.2822265625,4155.5126953125,4146.1538085938
4122.8203125,4122.4360351562,4129.7436523438,4106.0258789062,4161.0258789062,4159.7436523438,4163.4614257812,4163.3334960938,4163.58984375,4163.8461914062,4113.205078125,4106.6665039062,4133.205078125,4130.7690429688
4111.2822265625,4120.7690429688,4117.6923828125,4103.4614257812,4162.9487304688,4161.0258789062,4157.8203125,4164.615234375,4163.4614257812,4163.0771484375,4114.2309570312,4101.5385742188,4134.1025390625,4125.384765625
4109.8715820312,4125.0,4120.0,4102.5639648438,4166.6665039062,4162.6923828125,4159.615234375,4163.0771484375,4163.8461914062,4164.615234375,4129.7436523438,4115.5126953125,4142.5639648438,4125.2563476562
4110.5126953125,4116.1538085938,4123.205078125,4096.5385742188,4162.0512695312,4160.0,4161.41015625,4162.1796875,4163.8461914062,4163.7177734375,4129.4873046875,4114.615234375,4137.0512695312,4121.5385742188
4113.3334960938,4110.384765625,4121.9228515625,4095.0,4159.1025390625,4163.7177734375,4163.9741210938,4164.615234375,4166.9228515625,4163.3334960938,4121.5385742188,4108.8461914062,4133.4614257812,4123.9741210938
4116.5385742188,4111.9228515625,4118.205078125,4096.1538085938,4164.615234375,4165.1284179688,4161.6665039062,4164.4873046875,4168.3334960938,4167.3076171875,4118.9741210938,4107.9487304688,4137.1796875,4130.0
4115.5126953125,4114.1025390625,4119.1025390625,4091.1538085938,4165.1284179688,4160.8974609375,4160.5126953125,4163.9741210938,4164.7436523438,4166.9228515625,4118.4614257812,4105.6411132812,4135.8974609375,4128.3334960938
4121.5385742188,4118.58984375,4126.0258789062,4095.0,4161.1538085938,4161.5385742188,4163.0771484375,4165.7690429688,4162.1796875,4162.8203125,4122.3076171875,4108.4614257812,4138.4614257812,4134.4873046875
4138.8461914062,4122.9487304688,4132.6923828125,4112.3076171875,4158.4614257812,4162.9487304688,4158.8461914062,4163.58984375,4163.9741210938,4164.3588867188,4127.8203125,4119.1025390625,4148.0771484375,4149.2309570312
4146.1538085938,4128.205078125,4141.9228515625,4116.0258789062,4163.205078125,4163.205078125,4160.2563476562,4161.1538085938,4165.1284179688,4166.794921875,4133.9741210938,4129.8715820312,4156.2822265625,4154.4873046875
4145.1284179688,4135.2563476562,4146.1538085938,4111.5385742188,4164.2309570312,4162.0512695312,4161.41015625,4162.8203125,4163.9741210938,4164.2309570312,4144.2309570312,4139.1025390625,4165.1284179688,4153.205078125
4146.41015625,4140.8974609375,4146.41015625,4125.5126953125,4160.0,4162.4360351562,4157.5639648438,4163.4614257812,4165.384765625,4164.1025390625,4153.4614257812,4144.615234375,4172.4360351562,4155.6411132812
4150.8974609375,4147.3076171875,4149.615234375,4133.8461914062,4161.41015625,4167.1796875,4160.1284179688,4161.6665039062,4166.794921875,4165.8974609375,4158.3334960938,4146.6665039062,4172.4360351562,4160.384765625
4154.7436523438,4151.6665039062,4149.615234375,4120.6411132812,4160.384765625,4167.4360351562,4160.6411132812,4160.5126953125,4165.6411132812,4164.1025390625,4161.1538085938,4149.3588867188,4174.4873046875,4157.4360351562
4152.0512695312,4148.4614257812,4149.7436523438,4122.8203125,4163.0771484375,4167.6923828125,4161.6665039062,4164.1025390625,4165.0,4164.4873046875,4163.205078125,4146.0258789062,4183.0771484375,4155.6411132812
4151.6665039062,4150.2563476562,4149.8715820312,4143.7177734375,4168.205078125,4165.8974609375,4163.3334960938,4164.615234375,4165.1284179688,4165.2563476562,4165.7690429688,4145.0,4187.8203125,4164.1025390625
4160.8974609375,4160.1284179688,4151.9228515625,4147.4360351562,4164.3588867188,4162.0512695312,4161.1538085938,4161.41015625,4165.8974609375,4163.205078125,4168.7177734375,4158.8461914062,4185.6411132812,4172.6923828125
4172.1796875,4163.7177734375,4161.2822265625,4137.9487304688,4162.3076171875,4167.0512695312,4164.1025390625,4164.4873046875,4167.3076171875,4164.615234375,4171.794921875,4173.8461914062,4190.2563476562,4179.8715820312
4178.3334960938,4165.5126953125,4165.384765625,4142.9487304688,4163.9741210938,4164.615234375,4161.9228515625,4165.0,4164.2309570312,4166.9228515625,4172.9487304688,4178.205078125,4196.5385742188,4186.6665039062
4179.2309570312,4173.9741210938,4164.2309570312,4156.1538085938,4165.8974609375,4158.205078125,4158.4614257812,4162.5639648438,4162.0512695312,4165.0,4174.1025390625,4174.7436523438,4193.3334960938,4189.7436523438
4182.3076171875,4177.6923828125,4164.8715820312,4159.1025390625,4162.4360351562,4162.1796875,4163.9741210938,4164.1025390625,4165.2563476562,4163.3334960938,4177.1796875,4175.5126953125,4194.2309570312,4188.0771484375
4184.8715820312,4173.58984375,4165.6411132812,4150.7690429688,4156.2822265625,4164.615234375,4162.6923828125,4163.3334960938,4165.2563476562,4163.58984375,4178.3334960938,4180.7690429688,4198.4614257812,4186.0258789062
4184.8715820312,4169.4873046875,4166.1538085938,4146.0258789062,4161.2822265625,4163.205078125,4160.8974609375,4163.3334960938,4163.7177734375,4165.6411132812,4176.9228515625,4179.4873046875,4195.0,4184.7436523438
4182.1796875,4172.4360351562,4165.6411132812,4157.4360351562,4165.2563476562,4160.1284179688,4161.9228515625,4164.2309570312,4165.1284179688,4168.205078125,4178.0771484375,4174.1025390625,4194.8715820312,4181.2822265625
4177.3076171875,4175.8974609375,4166.0258789062,4167.3076171875,4163.58984375,4161.2822265625,4162.8203125,4163.205078125,4164.1025390625,4166.0258789062,4180.0,4176.5385742188,4198.0771484375,4177.6923828125
4164.8715820312,4167.8203125,4160.1284179688,4158.0771484375,4163.7177734375,4163.7177734375,4164.7436523438,4162.0512695312,4162.5639648438,4164.3588867188,4173.205078125,4173.3334960938,4192.8203125,4171.0258789062
4156.794921875,4158.8461914062,4152.1796875,4148.7177734375,4160.6411132812,4159.8715820312,4158.58984375,4161.5385742188,4162.9487304688,4165.7690429688,4162.5639648438,4160.8974609375,4183.0771484375,4165.0
4159.615234375,4164.615234375,4157.3076171875,4152.4360351562,4164.2309570312,4160.7690429688,4158.7177734375,4163.9741210938,4162.6923828125,4165.2563476562,4155.8974609375,4156.9228515625,4177.5639648438,4160.384765625
4158.3334960938,4172.5639648438,4160.8974609375,4166.41015625,4165.1284179688,4162.0512695312,4163.205078125,4165.6411132812,4162.3076171875,4163.3334960938,4151.0258789062,4154.2309570312,4172.0512695312,4153.9741210938
4158.58984375,4174.3588867188,4158.4614257812,4181.6665039062,4158.9741210938,4159.615234375,4163.8461914062,4163.9741210938,4163.3334960938,4165.1284179688,4151.41015625,4147.6923828125,4171.0258789062,4152.4360351562
4164.8715820312,4175.1284179688,4158.3334960938,4180.384765625,4159.2309570312,4162.1796875,4165.0,4163.7177734375,4164.1025390625,4166.41015625,4152.6923828125,4142.3076171875,4171.6665039062,4152.3076171875
4160.0,4169.2309570312,4155.1284179688,4165.1284179688,4160.5126953125,4162.4360351562,4158.205078125,4163.3334960938,4162.4360351562,4162.5639648438,4144.1025390625,4137.0512695312,4164.615234375,4145.6411132812
4150.7690429688,4158.8461914062,4151.794921875,4162.9487304688,4163.7177734375,4161.9228515625,4157.5639648438,4163.58984375,4163.7177734375,4162.0512695312,4137.0512695312,4137.5639648438,4158.7177734375,4143.9741210938
4150.8974609375,4152.9487304688,4151.1538085938,4165.8974609375,4164.615234375,4162.4360351562,4161.0258789062,4164.2309570312,4164.7436523438,4165.384765625,4141.9228515625,4146.6665039062,4164.4873046875,4151.794921875
4150.0,4153.9741210938,4149.2309570312,4157.4360351562,4159.3588867188,4161.1538085938,4159.2309570312,4163.58984375,4163.3334960938,4166.1538085938,4147.1796875,4146.41015625,4168.3334960938,4152.6923828125
4149.3588867188,4160.6411132812,4152.6923828125,4160.0,4161.9228515625,4162.9487304688,4163.58984375,4164.8715820312,4163.3334960938,4164.4873046875,4145.2563476562,4133.0771484375,4164.3588867188,4150.8974609375
4155.7690429688,4160.8974609375,4153.7177734375,4170.0,4164.2309570312,4162.8203125,4163.3334960938,4164.4873046875,4163.4614257812,4164.8715820312,4139.4873046875,4133.8461914062,4163.8461914062,4157.8203125
4146.41015625,4146.5385742188,4142.6923828125,4157.1796875,4161.41015625,4161.794921875,4160.7690429688,4164.2309570312,4165.5126953125,4166.0258789062,4133.7177734375,4137.6923828125,4158.3334960938,4154.3588867188
4127.0512695312,4139.615234375,4131.794921875,4137.6923828125,4159.615234375,4161.9228515625,4160.384765625,4163.8461914062,4166.794921875,4165.384765625,4131.2822265625,4125.0,4147.4360351562,4136.2822265625
4124.615234375,4145.6411132812,4133.0771484375,4138.7177734375,4160.5126953125,4161.6665039062,4157.6923828125,4160.7690429688,4163.3334960938,4165.6411132812,4130.1284179688,4117.9487304688,4148.7177734375,4131.1538085938
4132.4360351562,4148.3334960938,4137.3076171875,4147.3076171875,4164.2309570312,4163.8461914062,4163.0771484375,4160.8974609375,4161.41015625,4165.2563476562,4131.2822265625,4124.615234375,4154.615234375,4139.4873046875
4138.0771484375,4148.9741210938,4134.8715820312,4148.9741210938,4163.9741210938,4162.6923828125,4163.58984375,4161.0258789062,4163.58984375,4162.8203125,4136.9228515625,4133.58984375,4160.384765625,4145.8974609375
4146.5385742188,4154.7436523438,4142.6923828125,4153.3334960938,4163.7177734375,4161.9228515625,4159.2309570312,4162.5639648438,4164.2309570312,4162.8203125,4145.0,4145.8974609375,4169.8715820312,4156.6665039062
4155.5126953125,4160.8974609375,4154.615234375,4161.794921875,4165.384765625,4165.5126953125,4160.6411132812,4164.7436523438,4161.6665039062,4165.8974609375,4148.4614257812,4154.7436523438,4173.3334960938,4164.4873046875
4156.9228515625,4165.7690429688,4151.794921875,4169.4873046875,4162.4360351562,4164.4873046875,4160.0,4162.5639648438,4161.0258789062,4165.7690429688,4150.1284179688,4151.2822265625,4173.7177734375,4158.0771484375
4157.6923828125,4169.4873046875,4154.8715820312,4171.6665039062,4164.8715820312,4163.7177734375,4161.794921875,4162.4360351562,4164.2309570312,4164.1025390625,4156.1538085938,4151.41015625,4180.384765625,4157.6923828125
4166.1538085938,4173.0771484375,4163.205078125,4174.1025390625,4165.5126953125,4162.9487304688,4161.794921875,4164.2309570312,4167.0512695312,4165.0,4161.0258789062,4162.8203125,4187.6923828125,4172.5639648438
4178.4614257812,4181.6665039062,4166.0258789062,4183.7177734375,4161.9228515625,4161.6665039062,4160.0,4164.8715820312,4165.1284179688,4165.6411132812,4162.6923828125,4172.1796875,4192.8203125,4181.9228515625
4181.794921875,4186.9228515625,4168.3334960938,4188.4614257812,4164.1025390625,4163.9741210938,4161.0258789062,4166.1538085938,4162.1796875,4164.2309570312,4166.6665039062,4174.1025390625,4198.8461914062,4180.5126953125
4176.41015625,4183.58984375,4169.615234375,4183.9741210938,4162.4360351562,4162.0512695312,4158.58984375,4164.7436523438,4161.6665039062,4163.58984375,4170.1284179688,4173.0771484375,4196.9228515625,4177.4360351562
4175.2563476562,4182.6923828125,4171.2822265625,4183.58984375,4160.7690429688,4160.0,4161.794921875,4162.6923828125,4163.58984375,4165.6411132812,4169.7436523438,4173.0771484375,4190.0,4175.1284179688
4172.0512695312,4186.41015625,4169.2309570312,4186.0258789062,4161.5385742188,4162.5639648438,4164.7436523438,4162.9487304688,4166.0258789062,4165.8974609375,4166.2822265625,4170.8974609375,4190.384765625,4174.1025390625
4158.4614257812,4181.794921875,4165.1284179688,4183.205078125,4159.8715820312,4163.8461914062,4162.8203125,4164.2309570312,4165.384765625,4163.3334960938,4161.1538085938,4167.1796875,4186.9228515625,4171.6665039062
4153.205078125,4169.4873046875,4161.2822265625,4171.0258789062,4163.7177734375,4164.4873046875,4163.0771484375,4164.615234375,4163.3334960938,4163.0771484375,4151.1538085938,4156.794921875,4173.4614257812,4164.1025390625
4157.8203125,4165.384765625,4155.0,4162.3076171875,4163.9741210938,4161.794921875,4158.0771484375,4163.9741210938,4163.7177734375,4164.4873046875,4145.6411132812,4146.5385742188,4171.0258789062,4158.3334960938
4156.2822265625,4171.5385742188,4159.615234375,4168.205078125,4161.5385742188,4162.0512695312,4160.5126953125,4164.615234375,4164.3588867188,4164.8715820312,4159.1025390625,4155.384765625,4185.0,4163.3334960938
4151.5385742188,4173.58984375,4165.1284179688,4171.5385742188,4163.8461914062,4162.8203125,4165.6411132812,4164.4873046875,4162.5639648438,4164.2309570312,4172.5639648438,4175.5126953125,4194.4873046875,4168.0771484375
4153.4614257812,4167.8203125,4161.1538085938,4164.2309570312,4162.4360351562,4161.41015625,4158.8461914062,4162.8203125,4162.0512695312,4163.3334960938,4171.5385742188,4179.615234375,4194.1025390625,4166.9228515625
4165.0,4172.3076171875,4166.41015625,4166.1538085938,4160.2563476562,4165.2563476562,4160.7690429688,4163.205078125,4164.2309570312,4164.615234375,4174.1025390625,4174.7436523438,4194.1025390625,4169.4873046875
4172.3076171875,4183.205078125,4173.7177734375,4177.5639648438,4158.3334960938,4164.2309570312,4165.384765625,4162.9487304688,4163.0771484375,4166.6665039062,4178.8461914062,4180.5126953125,4192.8203125,4178.3334960938
4169.1025390625,4178.205078125,4172.8203125,4172.1796875,4161.1538085938,4163.4614257812,4163.0771484375,4163.58984375,4161.9228515625,4166.9228515625,4175.6411132812,4186.1538085938,4189.1025390625,4184.2309570312
4167.5639648438,4168.7177734375,4172.1796875,4158.9741210938,4165.2563476562,4166.2822265625,4162.0512695312,4163.8461914062,4165.2563476562,4164.3588867188,4174.615234375,4186.794921875,4188.8461914062,4177.8203125
4164.3588867188,4168.3334960938,4164.2309570312,4157.3076171875,4159.7436523438,4161.2822265625,4158.7177734375,4160.6411132812,4165.5126953125,4162.3076171875,4171.6665039062,4178.0771484375,4186.2822265625,4166.2822265625
4151.41015625,4165.5126953125,4153.4614257812,4155.7690429688,4157.8203125,4159.4873046875,4160.2563476562,4163.205078125,4162.3076171875,4164.7436523438,4161.5385742188,4159.4873046875,4175.6411132812,4156.794921875
4146.0258789062,4167.4360351562,4156.9228515625,4155.2563476562,4159.2309570312,4159.8715820312,4163.0771484375,4166.0258789062,4160.6411132812,4164.8715820312,4161.794921875,4158.7177734375,4175.384765625,4152.5639648438
4155.1284179688,4167.6923828125,4163.3334960938,4152.3076171875,4159.7436523438,4159.2309570312,4162.9487304688,4163.0771484375,4163.0771484375,4162.4360351562,4168.3334960938,4165.384765625,4181.1538085938,4151.1538085938
4150.5126953125,4153.7177734375,4153.3334960938,4141.2822265625,4162.8203125,4161.2822265625,4164.2309570312,4163.205078125,4165.2563476562,4163.3334960938,4162.4360351562,4153.9741210938,4172.8203125,4146.41015625
4140.2563476562,4156.9228515625,4144.1025390625,4142.3076171875,4161.1538085938,4160.2563476562,4161.0258789062,4164.2309570312,4163.205078125,4164.2309570312,4156.9228515625,4149.1025390625,4171.6665039062,4145.8974609375
4147.6923828125,4168.9741210938,4156.0258789062,4156.6665039062,4161.794921875,4163.205078125,4163.4614257812,4165.8974609375,4162.0512695312,4164.615234375,4167.8203125,4167.6923828125,4187.9487304688,4159.2309570312
4156.0258789062,4160.8974609375,4159.7436523438,4155.8974609375,4162.8203125,4165.0,4164.4873046875,4163.4614257812,4163.205078125,4165.8974609375,4176.1538085938,4172.8203125,4190.7690429688,4173.0771484375
4159.7436523438,4159.4873046875,4153.7177734375,4149.2309570312,4159.8715820312,4161.794921875,4159.615234375,4160.0,4163.9741210938,4165.8974609375,4172.8203125,4163.58984375,4184.4873046875,4175.7690429688
4169.1025390625,4172.0512695312,4162.6923828125,4155.384765625,4161.6665039062,4163.7177734375,4162.1796875,4166.5385742188,4163.9741210938,4164.3588867188,4170.1284179688,4167.5639648438,4190.0,4178.205078125
4169.3588867188,4166.0258789062,4165.2563476562,4155.5126953125,4161.1538085938,4162.6923828125,4161.9228515625,4166.6665039062,4164.615234375,4163.9741210938,4165.7690429688,4170.1284179688,4188.9741210938,4173.9741210938
4159.4873046875,4162.4360351562,4157.5639648438,4146.794921875,4161.1538085938,4162.1796875,4161.2822265625,4161.2822265625,4163.4614257812,4164.2309570312,4161.5385742188,4160.5126953125,4180.6411132812,4166.5385742188
4164.615234375,4180.384765625,4160.8974609375,4152.8203125,4162.4360351562,4163.9741210938,4162.4360351562,4163.4614257812,4162.1796875,4164.7436523438,4171.794921875,4164.7436523438,4187.1796875,4176.0258789062
4182.3076171875,4183.4614257812,4172.8203125,4167.0512695312,4159.4873046875,4161.1538085938,4160.2563476562,4165.5126953125,4164.1025390625,4166.0258789062,4190.8974609375,4188.8461914062,4200.5126953125,4191.6665039062
