AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
4148.4614257812,4160.2563476562,4163.4614257812,4162.1796875,4165.2563476562,4165.8974609375,4163.9741210938,4166.0258789062,4165.7690429688,4171.9228515625,4532.8203125,4157.6923828125,4154.1025390625,4141.2822265625
4155.5126953125,4160.8974609375,4162.5639648438,4164.1025390625,4163.205078125,4162.8203125,4161.794921875,4163.8461914062,4164.2309570312,4174.2309570312,4636.1538085938,4163.4614257812,4160.2563476562,4146.9228515625
4159.3588867188,4165.6411132812,4161.9228515625,4168.0771484375,4164.2309570312,4163.58984375,4157.9487304688,4162.6923828125,4163.58984375,4169.1025390625,4720.1284179688,4170.384765625,4170.1284179688,4153.9741210938
4158.4614257812,4167.5639648438,4167.5639648438,4170.384765625,4167.5639648438,4166.794921875,4158.7177734375,4165.0,4166.9228515625,4167.6923828125,4775.8974609375,4172.5639648438,4174.2309570312,4155.1284179688
4160.2563476562,4168.58984375,4170.2563476562,4168.8461914062,4166.6665039062,4163.0771484375,4160.7690429688,4161.5385742188,4167.6923828125,4170.384765625,4824.4873046875,4175.5126953125,4174.1025390625,4155.0
4160.6411132812,4169.4873046875,4169.2309570312,4169.615234375,4165.1284179688,4161.794921875,4161.9228515625,4160.2563476562,4164.1025390625,4168.205078125,4866.41015625,4177.0512695312,4173.7177734375,4155.6411132812
4157.6923828125,4167.3076171875,4166.41015625,4170.6411132812,4163.3334960938,4163.4614257812,4159.7436523438,4160.2563476562,4164.3588867188,4167.4360351562,4898.0771484375,4174.4873046875,4175.8974609375,4153.4614257812
4161.2822265625,4167.3076171875,4169.2309570312,4172.0512695312,4162.4360351562,4163.58984375,4161.41015625,4160.2563476562,4168.205078125,4171.9228515625,4931.41015625,4180.2563476562,4180.384765625,4158.4614257812
4170.6411132812,4176.2822265625,4177.9487304688,4175.0,4165.2563476562,4164.3588867188,4164.7436523438,4162.0512695312,4167.4360351562,4173.8461914062,4964.2309570312,4191.794921875,4185.384765625,4169.1025390625
4167.8203125,4178.3334960938,4173.8461914062,4171.2822265625,4166.9228515625,4163.205078125,4160.0,4161.2822265625,4164.8715820312,4173.205078125,4979.1025390625,4184.4873046875,4182.1796875,4163.8461914062
4157.1796875,4168.3334960938,4166.2822265625,4167.3076171875,4168.205078125,4163.205078125,4157.5639648438,4164.615234375,4166.9228515625,4175.384765625,4987.5639648438,4169.8715820312,4174.4873046875,4152.0512695312
4158.3334960938,4167.5639648438,4169.2309570312,4171.2822265625,4166.41015625,4163.4614257812,4159.7436523438,4167.5639648438,4168.0771484375,4174.7436523438,5010.7690429688,4169.4873046875,4177.5639648438,4154.3588867188
4158.9741210938,4168.3334960938,4171.794921875,4173.4614257812,4162.1796875,4162.9487304688,4162.1796875,4164.7436523438,4166.0258789062,4168.8461914062,5030.8974609375,4172.4360351562,4179.7436523438,4157.4360351562
4153.205078125,4159.615234375,4168.58984375,4167.0512695312,4163.9741210938,4162.4360351562,4162.5639648438,4162.8203125,4166.0258789062,4167.6923828125,5038.8461914062,4169.615234375,4173.8461914062,4152.3076171875
4152.0512695312,4157.6923828125,4165.0,4162.9487304688,4165.1284179688,4162.1796875,4157.8203125,4161.6665039062,4166.2822265625,4171.41015625,5047.9487304688,4167.1796875,4170.8974609375,4149.7436523438
4156.41015625,4166.1538085938,4169.8715820312,4170.1284179688,4161.6665039062,4162.5639648438,4157.0512695312,4164.4873046875,4165.6411132812,4170.0,5062.1796875,4172.8203125,4175.7690429688,4155.1284179688
4154.615234375,4168.7177734375,4172.6923828125,4171.9228515625,4162.9487304688,4160.6411132812,4158.3334960938,4165.5126953125,4167.0512695312,4164.3588867188,5071.5385742188,4176.2822265625,4174.3588867188,4152.1796875
4146.2822265625,4158.0771484375,4167.5639648438,4163.7177734375,4166.0258789062,4159.7436523438,4161.1538085938,4163.9741210938,4168.7177734375,4166.2822265625,5068.8461914062,4163.8461914062,4161.9228515625,4137.0512695312
4147.4360351562,4152.9487304688,4165.7690429688,4161.794921875,4163.7177734375,4163.3334960938,4165.8974609375,4167.6923828125,4168.4614257812,4172.6923828125,5068.205078125,4155.7690429688,4155.384765625,4136.0258789062
4156.41015625,4163.0771484375,4169.2309570312,4166.1538085938,4162.5639648438,4164.2309570312,4161.5385742188,4167.6923828125,4168.205078125,4171.1538085938,5079.4873046875,4169.615234375,4163.3334960938,4147.5639648438
4155.384765625,4165.0,4171.1538085938,4167.5639648438,4166.41015625,4162.3076171875,4158.9741210938,4163.4614257812,4168.8461914062,4166.9228515625,5086.6665039062,4173.3334960938,4167.4360351562,4145.5126953125
4147.0512695312,4151.41015625,4164.4873046875,4160.5126953125,4164.8715820312,4159.1025390625,4163.3334960938,4164.3588867188,4167.4360351562,4168.205078125,5078.8461914062,4155.8974609375,4158.9741210938,4134.2309570312
4156.41015625,4158.8461914062,4165.2563476562,4160.6411132812,4161.41015625,4157.8203125,4160.7690429688,4165.5126953125,4164.7436523438,4169.615234375,5079.8715820312,4161.0258789062,4162.4360351562,4142.5639648438
4166.9228515625,4174.2309570312,4176.9228515625,4169.4873046875,4164.2309570312,4161.5385742188,4159.3588867188,4166.6665039062,4165.5126953125,4166.1538085938,5087.5639648438,4177.4360351562,4174.1025390625,4154.4873046875
4153.8461914062,4157.8203125,4171.2822265625,4163.7177734375,4163.4614257812,4163.8461914062,4163.3334960938,4166.1538085938,4168.0771484375,4163.8461914062,5076.2822265625,4163.205078125,4165.384765625,4140.1284179688
4148.205078125,4145.6411132812,4162.4360351562,4156.794921875,4161.794921875,4164.3588867188,4166.1538085938,4166.2822265625,4169.2309570312,4167.1796875,5067.0512695312,4149.4873046875,4154.4873046875,4131.9228515625
4161.41015625,4160.5126953125,4169.2309570312,4163.9741210938,4163.205078125,4164.1025390625,4164.8715820312,4166.6665039062,4168.0771484375,4168.4614257812,5073.8461914062,4161.41015625,4163.3334960938,4144.1025390625
4168.0771484375,4167.4360351562,4172.8203125,4167.5639648438,4161.9228515625,4161.2822265625,4161.41015625,4162.3076171875,4165.1284179688,4163.8461914062,5076.0258789062,4172.1796875,4175.5126953125,4147.8203125
4161.6665039062,4159.1025390625,4168.7177734375,4163.4614257812,4162.3076171875,4162.0512695312,4163.9741210938,4161.5385742188,4163.8461914062,4165.2563476562,5064.8715820312,4169.3588867188,4174.4873046875,4142.8203125
4157.4360351562,4154.4873046875,4165.384765625,4160.384765625,4164.7436523438,4164.1025390625,4162.8203125,4163.4614257812,4165.1284179688,4172.3076171875,5049.615234375,4167.6923828125,4169.3588867188,4144.2309570312
4163.58984375,4156.794921875,4169.4873046875,4159.615234375,4165.2563476562,4164.615234375,4157.5639648438,4162.9487304688,4166.41015625,4173.8461914062,5037.1796875,4168.9741210938,4170.5126953125,4149.7436523438
4166.6665039062,4157.0512695312,4171.2822265625,4162.4360351562,4163.4614257812,4165.7690429688,4161.5385742188,4163.8461914062,4165.8974609375,4172.0512695312,5025.1284179688,4163.3334960938,4168.9741210938,4148.0771484375
4161.794921875,4151.41015625,4163.7177734375,4162.5639648438,4160.0,4165.0,4164.8715820312,4164.8715820312,4165.1284179688,4171.1538085938,5009.615234375,4160.5126953125,4163.3334960938,4142.0512695312
4166.2822265625,4153.205078125,4167.0512695312,4162.6923828125,4162.1796875,4163.7177734375,4163.3334960938,4166.794921875,4166.2822265625,4168.4614257812,4993.9741210938,4167.9487304688,4168.58984375,4149.4873046875
4179.1025390625,4167.0512695312,4175.2563476562,4165.0,4165.6411132812,4163.9741210938,4161.5385742188,4165.5126953125,4165.6411132812,4165.5126953125,4981.0258789062,4176.9228515625,4181.5385742188,4163.9741210938
4174.7436523438,4166.1538085938,4170.7690429688,4162.4360351562,4162.6923828125,4163.7177734375,4161.41015625,4162.5639648438,4164.3588867188,4166.1538085938,4960.1284179688,4171.5385742188,4180.8974609375,4157.8203125
4163.205078125,4153.205078125,4163.9741210938,4160.2563476562,4160.8974609375,4163.7177734375,4163.4614257812,4163.4614257812,4167.4360351562,4169.4873046875,4933.3334960938,4161.41015625,4171.6665039062,4147.4360351562
4163.58984375,4156.0258789062,4161.41015625,4160.1284179688,4163.8461914062,4162.6923828125,4160.5126953125,4161.0258789062,4169.2309570312,4172.6923828125,4910.384765625,4164.2309570312,4172.1796875,4149.4873046875
4165.5126953125,4160.5126953125,4161.794921875,4161.0258789062,4167.4360351562,4162.3076171875,4160.2563476562,4160.384765625,4168.0771484375,4171.41015625,4883.8461914062,4165.5126953125,4172.9487304688,4150.0
4168.205078125,4154.615234375,4165.7690429688,4163.205078125,4166.0258789062,4163.205078125,4163.8461914062,4164.7436523438,4167.3076171875,4166.1538085938,4859.2309570312,4163.9741210938,4170.8974609375,4147.3076171875
4170.5126953125,4153.3334960938,4169.1025390625,4160.6411132812,4163.7177734375,4163.8461914062,4162.0512695312,4164.2309570312,4167.3076171875,4167.5639648438,4843.8461914062,4165.8974609375,4172.5639648438,4147.1796875
4167.9487304688,4155.384765625,4168.9741210938,4159.2309570312,4167.1796875,4168.205078125,4161.9228515625,4162.6923828125,4166.2822265625,4171.6665039062,4818.205078125,4162.0512695312,4170.5126953125,4145.0
4167.0512695312,4158.0771484375,4165.7690429688,4161.2822265625,4167.3076171875,4167.0512695312,4162.6923828125,4162.0512695312,4164.4873046875,4170.2563476562,4786.2822265625,4159.615234375,4163.58984375,4140.0
4169.3588867188,4162.3076171875,4166.41015625,4162.8203125,4164.3588867188,4159.615234375,4161.6665039062,4162.9487304688,4166.794921875,4169.4873046875,4769.7436523438,4164.3588867188,4163.9741210938,4139.615234375
4166.1538085938,4159.1025390625,4164.7436523438,4159.1025390625,4164.4873046875,4159.615234375,4160.0,4161.5385742188,4168.205078125,4170.5126953125,4753.58984375,4161.794921875,4166.5385742188,4139.8715820312
4165.1284179688,4154.3588867188,4159.4873046875,4157.0512695312,4164.4873046875,4163.7177734375,4159.8715820312,4155.7690429688,4165.1284179688,4168.58984375,4730.8974609375,4159.3588867188,4167.9487304688,4138.8461914062
4173.7177734375,4160.2563476562,4164.3588867188,4161.5385742188,4164.1025390625,4166.1538085938,4162.5639648438,4159.4873046875,4165.0,4167.4360351562,4712.6923828125,4168.4614257812,4173.3334960938,4142.9487304688
4176.41015625,4165.5126953125,4170.5126953125,4162.0512695312,4163.9741210938,4165.0,4160.2563476562,4164.1025390625,4168.0771484375,4166.5385742188,4689.8715820312,4171.1538085938,4173.58984375,4143.8461914062
4170.0,4162.5639648438,4167.8203125,4159.8715820312,4165.2563476562,4164.1025390625,4159.8715820312,4161.6665039062,4168.8461914062,4164.7436523438,4661.6665039062,4163.7177734375,4165.2563476562,4137.6923828125
4161.5385742188,4155.7690429688,4159.1025390625,4156.41015625,4167.5639648438,4164.3588867188,4163.58984375,4162.5639648438,4165.384765625,4163.4614257812,4633.9741210938,4156.794921875,4156.5385742188,4130.8974609375
4161.1538085938,4150.5126953125,4153.4614257812,4153.8461914062,4165.7690429688,4162.1796875,4159.4873046875,4164.2309570312,4161.9228515625,4166.0258789062,4609.1025390625,4151.5385742188,4153.205078125,4129.2309570312
4169.8715820312,4153.7177734375,4160.6411132812,4158.58984375,4163.3334960938,4163.205078125,4158.8461914062,4163.58984375,4164.4873046875,4169.7436523438,4593.205078125,4155.0,4158.205078125,4138.7177734375
4175.8974609375,4164.1025390625,4170.7690429688,4161.5385742188,4163.4614257812,4163.7177734375,4162.4360351562,4162.4360351562,4168.58984375,4171.41015625,4579.7436523438,4166.0258789062,4165.6411132812,4150.1284179688
4177.8203125,4167.5639648438,4171.41015625,4161.5385742188,4162.8203125,4161.794921875,4161.6665039062,4164.3588867188,4167.4360351562,4171.6665039062,4560.2563476562,4172.5639648438,4170.7690429688,4153.0771484375
4178.0771484375,4159.615234375,4164.8715820312,4162.0512695312,4161.2822265625,4162.8203125,4162.0512695312,4167.4360351562,4165.2563476562,4169.7436523438,4537.5639648438,4168.3334960938,4171.1538085938,4146.794921875
4169.2309570312,4150.2563476562,4159.3588867188,4157.8203125,4161.2822265625,4163.3334960938,4162.0512695312,4164.4873046875,4164.7436523438,4169.2309570312,4513.9741210938,4156.2822265625,4166.9228515625,4135.8974609375
4162.3076171875,4150.1284179688,4163.8461914062,4155.8974609375,4164.7436523438,4161.0258789062,4161.5385742188,4163.205078125,4164.7436523438,4170.7690429688,4494.2309570312,4154.2309570312,4163.3334960938,4138.58984375
4171.6665039062,4158.8461914062,4169.615234375,4160.7690429688,4164.1025390625,4159.1025390625,4161.6665039062,4163.7177734375,4165.5126953125,4169.1025390625,4481.1538085938,4165.7690429688,4165.7690429688,4150.8974609375
4174.3588867188,4163.0771484375,4168.8461914062,4162.5639648438,4161.5385742188,4160.0,4161.5385742188,4163.7177734375,4164.8715820312,4164.3588867188,4462.3076171875,4171.6665039062,4170.384765625,4150.384765625
4167.0512695312,4159.2309570312,4166.6665039062,4161.9228515625,4165.0,4162.4360351562,4164.8715820312,4166.5385742188,4165.384765625,4165.5126953125,4434.7436523438,4167.5639648438,4170.5126953125,4144.1025390625
4168.205078125,4156.6665039062,4163.9741210938,4160.8974609375,4165.6411132812,4162.9487304688,4166.41015625,4163.7177734375,4165.8974609375,4169.1025390625,4412.9487304688,4167.0512695312,4168.205078125,4146.6665039062
4172.1796875,4158.0771484375,4168.7177734375,4160.8974609375,4163.8461914062,4162.1796875,4166.794921875,4163.7177734375,4164.4873046875,4167.3076171875,4390.384765625,4171.2822265625,4169.8715820312,4152.4360351562
4165.6411132812,4156.41015625,4168.58984375,4158.4614257812,4162.9487304688,4161.6665039062,4166.6665039062,4167.9487304688,4164.8715820312,4168.9741210938,4343.3334960938,4164.1025390625,4166.2822265625,4148.58984375
4152.1796875,4146.9228515625,4152.3076171875,4152.0512695312,4160.8974609375,4161.41015625,4163.7177734375,4162.5639648438,4165.7690429688,4173.9741210938,4274.3588867188,4145.0,4152.9487304688,4134.7436523438
4146.794921875,4137.6923828125,4147.1796875,4150.5126953125,4162.0512695312,4161.9228515625,4163.8461914062,4161.1538085938,4165.7690429688,4171.5385742188,4202.8203125,4139.1025390625,4149.2309570312,4131.0258789062
4153.9741210938,4142.8203125,4155.384765625,4152.0512695312,4164.4873046875,4160.8974609375,4161.5385742188,4165.1284179688,4167.1796875,4164.8715820312,4121.6665039062,4152.4360351562,4161.9228515625,4137.9487304688
4163.3334960938,4152.1796875,4158.9741210938,4154.7436523438,4164.615234375,4162.8203125,4160.1284179688,4165.1284179688,4167.5639648438,4163.9741210938,4017.4357910156,4161.9228515625,4167.9487304688,4138.3334960938
4161.1538085938,4149.1025390625,4157.0512695312,4156.2822265625,4164.2309570312,4166.0258789062,4165.2563476562,4164.4873046875,4166.2822265625,4165.5126953125,3883.9743652344,4158.4614257812,4164.8715820312,4136.1538085938
4157.4360351562,4146.1538085938,4156.794921875,4155.2563476562,4163.3334960938,4163.8461914062,4163.9741210938,4164.1025390625,4166.41015625,4165.1284179688,3710.6411132812,4155.384765625,4164.4873046875,4138.205078125
4159.8715820312,4150.2563476562,4159.1025390625,4155.1284179688,4163.9741210938,4164.7436523438,4162.3076171875,4166.41015625,4167.4360351562,4165.384765625,3534.4870605469,4155.6411132812,4161.1538085938,4140.2563476562
4161.41015625,4153.205078125,4158.9741210938,4156.0258789062,4165.0,4165.6411132812,4164.3588867188,4166.1538085938,4166.0258789062,4165.6411132812,3432.1794433594,4158.58984375,4159.2309570312,4139.7436523438
4163.4614257812,4151.0258789062,4158.58984375,4157.0512695312,4164.2309570312,4163.7177734375,4163.205078125,4162.4360351562,4164.2309570312,4167.1796875,3408.4614257812,4162.0512695312,4163.8461914062,4140.5126953125
4161.6665039062,4145.8974609375,4157.5639648438,4153.0771484375,4163.9741210938,4163.3334960938,4160.5126953125,4162.0512695312,4164.2309570312,4166.9228515625,3399.7436523438,4157.0512695312,4161.0258789062,4139.7436523438
4156.2822265625,4147.0512695312,4152.8203125,4149.4873046875,4162.9487304688,4162.8203125,4159.7436523438,4161.0258789062,4166.1538085938,4167.0512695312,3388.9743652344,4150.6411132812,4153.205078125,4138.4614257812
4157.4360351562,4150.384765625,4153.58984375,4153.8461914062,4162.9487304688,4163.7177734375,4162.3076171875,4162.5639648438,4167.9487304688,4170.6411132812,3393.58984375,4153.9741210938,4155.1284179688,4142.5639648438
4159.8715820312,4146.9228515625,4154.8715820312,4154.615234375,4162.9487304688,4166.41015625,4160.384765625,4163.58984375,4166.6665039062,4171.41015625,3401.41015625,4156.1538085938,4155.6411132812,4142.4360351562
4154.8715820312,4142.8203125,4153.9741210938,4151.6665039062,4161.41015625,4165.8974609375,4158.0771484375,4161.41015625,4166.9228515625,4170.1284179688,3405.1281738281,4153.0771484375,4151.5385742188,4138.4614257812
4151.9228515625,4146.5385742188,4157.0512695312,4152.9487304688,4162.4360351562,4163.58984375,4160.8974609375,4162.3076171875,4168.58984375,4171.794921875,3412.4357910156,4150.7690429688,4153.7177734375,4141.0258789062
4150.384765625,4145.8974609375,4151.2822265625,4150.1284179688,4163.9741210938,4162.6923828125,4159.8715820312,4162.0512695312,4165.6411132812,4168.8461914062,3415.0,4144.7436523438,4154.3588867188,4139.7436523438
4145.1284179688,4138.58984375,4145.1284179688,4147.4360351562,4164.8715820312,4164.615234375,4161.1538085938,4162.5639648438,4164.2309570312,4163.9741210938,3417.0512695312,4138.8461914062,4147.4360351562,4134.2309570312
4145.6411132812,4136.9228515625,4147.9487304688,4152.5639648438,4163.9741210938,4163.4614257812,4166.9228515625,4164.1025390625,4165.8974609375,4166.2822265625,3428.8461914062,4141.41015625,4146.6665039062,4135.384765625
4140.5126953125,4134.1025390625,4146.6665039062,4153.0771484375,4162.9487304688,4157.4360351562,4164.615234375,4162.0512695312,4163.4614257812,4165.8974609375,3435.0,4139.3588867188,4146.794921875,4131.794921875
4132.9487304688,4133.3334960938,4145.1284179688,4152.0512695312,4165.7690429688,4158.9741210938,4161.41015625,4163.9741210938,4162.6923828125,4167.0512695312,3438.3332519531,4136.2822265625,4144.8715820312,4126.794921875
4145.1284179688,4142.3076171875,4149.615234375,4154.8715820312,4165.384765625,4165.2563476562,4162.8203125,4165.1284179688,4166.6665039062,4172.3076171875,3453.3332519531,4151.2822265625,4155.384765625,4135.384765625
4160.8974609375,4148.7177734375,4156.9228515625,4157.5639648438,4163.4614257812,4165.384765625,4162.5639648438,4162.4360351562,4167.5639648438,4169.7436523438,3470.3845214844,4164.3588867188,4166.5385742188,4146.6665039062
4156.794921875,4143.7177734375,4157.3076171875,4156.6665039062,4163.7177734375,4165.1284179688,4160.1284179688,4161.1538085938,4166.0258789062,4169.1025390625,3478.4614257812,4161.9228515625,4166.5385742188,4146.0258789062
4153.4614257812,4145.7690429688,4152.4360351562,4153.9741210938,4162.0512695312,4166.1538085938,4159.4873046875,4162.3076171875,4165.8974609375,4172.6923828125,3487.5642089844,4160.2563476562,4165.0,4142.5639648438
4163.7177734375,4157.8203125,4157.6923828125,4159.1025390625,4162.5639648438,4165.1284179688,4163.0771484375,4167.5639648438,4166.2822265625,4169.3588867188,3501.1538085938,4163.4614257812,4169.1025390625,4151.5385742188
4168.58984375,4157.1796875,4165.2563476562,4165.7690429688,4164.7436523438,4163.8461914062,4161.0258789062,4167.3076171875,4165.6411132812,4166.2822265625,3512.1794433594,4164.8715820312,4175.7690429688,4159.4873046875
4166.794921875,4151.41015625,4163.58984375,4163.8461914062,4164.4873046875,4162.5639648438,4158.4614257812,4162.0512695312,4164.8715820312,4168.7177734375,3523.0769042969,4168.58984375,4181.2822265625,4157.1796875
4169.8715820312,4158.3334960938,4161.794921875,4160.8974609375,4162.9487304688,4161.41015625,4161.2822265625,4163.8461914062,4166.41015625,4168.4614257812,3533.58984375,4172.8203125,4180.5126953125,4155.7690429688
4167.9487304688,4165.5126953125,4162.0512695312,4160.8974609375,4161.6665039062,4161.9228515625,4160.1284179688,4164.2309570312,4167.4360351562,4167.6923828125,3538.7180175781,4169.7436523438,4172.5639648438,4154.3588867188
4162.4360351562,4161.6665039062,4161.0258789062,4162.8203125,4163.4614257812,4164.2309570312,4160.8974609375,4161.9228515625,4167.6923828125,4170.6411132812,3539.4870605469,4166.5385742188,4168.8461914062,4153.4614257812
4170.384765625,4162.1796875,4165.6411132812,4163.58984375,4164.3588867188,4164.1025390625,4162.8203125,4163.205078125,4167.6923828125,4166.5385742188,3550.1281738281,4170.8974609375,4175.8974609375,4157.6923828125
4179.3588867188,4170.7690429688,4172.8203125,4163.9741210938,4161.794921875,4163.7177734375,4162.0512695312,4165.5126953125,4167.8203125,4164.4873046875,3566.41015625,4174.615234375,4180.8974609375,4160.384765625
4165.6411132812,4163.4614257812,4164.7436523438,4160.7690429688,4162.6923828125,4161.794921875,4162.3076171875,4165.6411132812,4167.8203125,4171.0258789062,3559.4870605469,4158.9741210938,4158.3334960938,4149.2309570312
4134.3588867188,4133.3334960938,4140.8974609375,4147.4360351562,4163.8461914062,4157.3076171875,4161.41015625,4161.2822265625,4166.1538085938,4171.794921875,3529.2307128906,4123.9741210938,4118.7177734375,4122.9487304688
4118.58984375,4112.6923828125,4129.3588867188,4135.384765625,4165.0,4160.6411132812,4163.7177734375,4162.4360351562,4165.384765625,4166.0258789062,3510.8974609375,4102.3076171875,4098.0771484375,4107.6923828125
4127.5639648438,4119.615234375,4131.9228515625,4134.615234375,4163.205078125,4162.9487304688,4165.384765625,4165.6411132812,4165.2563476562,4164.7436523438,3526.6667480469,4108.3334960938,4107.6923828125,4117.1796875
4144.2309570312,4133.205078125,4141.41015625,4142.3076171875,4159.4873046875,4160.8974609375,4162.1796875,4166.2822265625,4166.1538085938,4167.0512695312,3562.4357910156,4128.9741210938,4134.8715820312,4135.5126953125
4158.4614257812,4146.794921875,4156.0258789062,4154.2309570312,4162.3076171875,4164.4873046875,4163.3334960938,4168.7177734375,4167.4360351562,4166.9228515625,3592.4357910156,4150.6411132812,4159.1025390625,4150.2563476562
4167.1796875,4158.0771484375,4160.6411132812,4160.2563476562,4164.4873046875,4164.615234375,4163.7177734375,4166.6665039062,4166.6665039062,4167.1796875,3607.1794433594,4166.0258789062,4166.0258789062,4156.0258789062
4169.4873046875,4160.7690429688,4162.4360351562,4161.2822265625,4162.0512695312,4162.0512695312,4163.7177734375,4166.0258789062,4165.8974609375,4168.8461914062,3620.0,4169.1025390625,4169.1025390625,4155.6411132812
4171.5385742188,4164.1025390625,4169.4873046875,4163.205078125,4162.3076171875,4161.41015625,4164.615234375,4167.1796875,4166.2822265625,4170.0,3635.2563476562,4173.0771484375,4180.8974609375,4158.205078125
4176.2822265625,4168.9741210938,4170.6411132812,4165.2563476562,4163.9741210938,4161.1538085938,4160.8974609375,4165.6411132812,4166.41015625,4169.3588867188,3643.0769042969,4181.0258789062,4187.4360351562,4165.2563476562
4172.4360351562,4164.7436523438,4169.8715820312,4165.384765625,4164.1025390625,4162.6923828125,4162.1796875,4166.41015625,4165.7690429688,4167.9487304688,3647.4357910156,4178.8461914062,4180.5126953125,4166.794921875
4162.0512695312,4157.8203125,4167.5639648438,4162.8203125,4163.58984375,4163.7177734375,4165.6411132812,4165.0,4165.1284179688,4165.5126953125,3652.8205566406,4171.41015625,4171.5385742188,4158.0771484375
4160.6411132812,4156.9228515625,4163.4614257812,4163.7177734375,4164.1025390625,4161.5385742188,4164.1025390625,4165.384765625,4167.0512695312,4163.7177734375,3656.0256347656,4167.0512695312,4165.7690429688,4151.2822265625
4163.205078125,4156.5385742188,4162.8203125,4165.384765625,4164.3588867188,4161.0258789062,4162.8203125,4167.8203125,4170.1284179688,4167.6923828125,3658.4614257812,4166.1538085938,4165.2563476562,4154.3588867188
4164.615234375,4157.3076171875,4163.8461914062,4160.1284179688,4162.1796875,4162.5639648438,4162.6923828125,4164.8715820312,4168.205078125,4171.794921875,3665.2563476562,4167.8203125,4166.1538085938,4155.6411132812
4162.0512695312,4154.1025390625,4164.4873046875,4156.794921875,4162.4360351562,4163.0771484375,4163.0771484375,4164.3588867188,4165.1284179688,4168.9741210938,3666.41015625,4164.3588867188,4159.7436523438,4149.3588867188
4159.2309570312,4152.3076171875,4162.3076171875,4157.4360351562,4163.58984375,4162.5639648438,4159.3588867188,4165.2563476562,4166.0258789062,4164.615234375,3661.0256347656,4160.384765625,4157.6923828125,4146.9228515625
